timestamps,X,Y,Z
1692033411.794,-1.832,2.953,1.099
1692033411.794,-1.510,3.021,1.077
1692033411.794,-2.153,3.252,1.069
1692033411.854,-1.869,3.237,0.583
1692033411.854,-1.682,3.282,0.755
1692033411.854,-1.892,3.417,0.860
1692033411.914,-1.802,3.215,1.136
1692033411.914,-1.907,3.208,1.219
1692033411.914,-2.064,3.215,1.189
1692033411.962,-2.228,3.342,1.174
1692033411.962,-2.512,3.507,0.972
1692033411.962,-2.714,3.574,0.897
1692033412.034,-2.759,3.447,0.643
1692033412.034,-2.385,3.073,0.329
1692033412.034,-2.505,3.043,0.404
1692033412.079,-2.535,2.976,0.426
1692033412.079,-2.213,2.834,0.381
1692033412.079,-2.004,2.961,0.621
1692033412.139,-1.832,2.811,0.613
1692033412.139,-1.922,2.931,0.778
1692033412.139,-2.019,2.617,1.017
1692033412.184,-2.079,2.901,1.301
1692033412.184,-1.989,2.931,1.256
1692033412.184,-1.802,2.998,0.950
1692033412.247,-1.548,3.043,0.867
1692033412.247,-1.951,3.275,0.875
1692033412.247,-1.914,3.566,1.039
1692033412.305,-1.712,3.447,1.062
1692033412.305,-2.303,3.223,1.129
1692033412.305,-2.714,3.080,0.830
1692033412.364,-2.310,2.953,0.568
1692033412.364,-2.064,3.275,0.396
1692033412.364,-1.720,3.305,0.344
1692033412.425,-1.690,3.327,0.389
1692033412.425,-2.004,3.103,0.606
1692033412.425,-1.936,2.886,0.897
1692033412.469,-1.862,2.744,1.406
1692033412.469,-1.652,2.804,1.383
1692033412.469,-1.884,2.976,1.241
1692033412.530,-2.131,3.110,1.062
1692033412.530,-2.228,3.110,0.837
1692033412.530,-2.243,3.230,0.673
1692033412.589,-1.645,2.826,0.359
1692033412.589,-1.742,2.684,0.486
1692033412.589,-2.056,2.781,0.568
1692033412.649,-2.183,3.133,0.942
1692033412.649,-1.824,3.006,0.972
1692033412.649,-1.936,2.998,0.942
1692033412.696,-2.176,3.529,1.062
1692033412.696,-1.989,3.230,1.054
1692033412.696,-2.183,3.335,0.972
1692033412.757,-2.774,3.417,0.815
1692033412.757,-2.422,3.125,0.441
1692033412.757,-2.138,2.938,0.254
1692033412.814,-2.049,2.931,0.434
1692033412.814,-1.817,2.669,0.538
1692033412.814,-1.742,2.647,0.793
1692033412.874,-1.892,2.834,1.069
1692033412.874,-1.914,2.841,1.600
1692033412.874,-2.011,2.699,1.622
1692033412.919,-1.622,2.355,1.391
1692033412.919,-1.548,2.684,1.376
1692033412.919,-1.951,2.781,1.204
1692033412.981,-2.049,2.953,1.069
1692033412.981,-2.004,3.095,1.092
1692033412.981,-1.966,3.125,0.763
1692033413.042,-2.243,3.155,0.725
1692033413.042,-2.004,2.961,0.785
1692033413.042,-2.086,2.819,0.628
1692033413.099,-2.445,2.916,0.725
1692033413.099,-2.430,2.976,0.725
1692033413.099,-2.094,2.998,0.942
1692033413.144,-1.884,2.908,0.822
1692033413.144,-1.630,2.938,0.860
1692033413.144,-1.787,3.118,0.965
1692033413.219,-1.869,2.998,1.181
1692033413.219,-2.049,2.908,1.084
1692033413.219,-1.959,2.669,1.047
1692033413.266,-1.884,2.931,1.226
1692033413.266,-2.460,2.961,1.092
1692033413.266,-2.123,3.036,0.793
1692033413.327,-2.056,3.282,0.695
1692033413.327,-2.415,3.140,0.546
1692033413.327,-2.662,2.953,0.277
1692033413.372,-2.415,3.028,0.179
1692033413.372,-2.049,2.961,0.292
1692033413.372,-2.116,3.036,0.254
1692033413.429,-2.251,3.245,0.658
1692033413.429,-2.684,3.335,0.957
1692033413.429,-2.460,3.297,1.174
1692033413.489,-2.669,3.439,1.391
1692033413.489,-2.789,3.305,1.525
1692033413.489,-2.213,3.051,1.458
1692033413.550,-1.951,3.185,1.570
1692033413.550,-1.951,3.275,1.518
1692033413.550,-2.041,3.223,1.600
1692033413.610,-1.682,3.073,1.645
1692033413.610,-1.779,3.252,1.480
1692033413.610,-1.772,3.417,1.660
1692033413.655,-1.974,3.492,1.847
1692033413.655,-2.034,3.581,2.041
1692033413.655,-1.667,3.350,1.712
1692033413.714,-1.353,3.432,1.899
1692033413.714,-1.428,3.529,2.086
1692033413.714,-1.548,3.178,2.191
1692033413.774,-1.884,3.290,2.505
1692033413.774,-1.772,3.357,2.647
1692033413.774,-2.071,3.036,2.632
1692033413.834,-2.094,2.938,2.789
1692033413.834,-2.116,3.043,2.632
1692033413.834,-2.221,2.781,2.191
1692033413.882,-2.049,2.968,1.712
1692033413.882,-2.064,3.185,1.518
1692033413.882,-1.824,3.768,1.376
1692033413.939,-1.675,3.746,1.465
1692033413.939,-1.705,3.798,1.630
1692033413.939,-1.944,3.656,1.189
1692033413.999,-1.959,3.275,1.293
1692033413.999,-1.944,3.013,1.308
1692033413.999,-1.922,3.088,1.122
1692033414.059,-2.176,3.058,1.062
1692033414.059,-2.101,3.185,0.733
1692033414.059,-2.086,3.230,0.404
1692033414.106,-2.011,2.879,-0.067
1692033414.106,-2.482,2.826,-0.105
1692033414.106,-2.280,2.961,-0.449
1692033414.167,-2.161,2.886,-0.351
1692033414.167,-2.198,3.051,-0.516
1692033414.167,-2.176,3.320,-0.606
1692033414.224,-2.251,3.342,-0.464
1692033414.224,-2.520,3.282,-0.314
1692033414.224,-2.572,3.073,-0.037
1692033414.284,-2.497,2.998,-0.135
1692033414.284,-2.609,3.260,-0.164
1692033414.284,-2.243,3.484,-0.052
1692033414.344,-2.609,3.507,0.022
1692033414.344,-2.273,3.507,-0.157
1692033414.344,-2.131,3.469,-0.127
1692033414.405,-2.176,3.432,0.232
1692033414.405,-2.310,3.260,0.381
1692033414.405,-2.161,2.849,0.538
1692033414.452,-2.079,3.170,0.718
1692033414.452,-1.981,3.110,1.136
1692033414.452,-1.936,3.080,1.144
1692033414.509,-2.094,3.073,1.032
1692033414.509,-1.735,3.178,0.665
1692033414.509,-1.936,3.065,0.613
1692033414.569,-2.041,3.125,0.665
1692033414.569,-1.892,2.707,0.374
1692033414.569,-2.191,2.363,0.217
1692033414.629,-2.535,2.594,0.112
1692033414.629,-2.647,2.789,0.172
1692033414.629,-2.056,3.140,0.172
1692033414.689,-1.936,3.290,0.254
1692033414.689,-1.951,3.118,0.419
1692033414.689,-2.116,3.051,0.688
1692033414.735,-2.265,3.065,0.628
1692033414.735,-1.981,2.722,0.636
1692033414.735,-2.034,2.587,0.987
1692033414.794,-2.355,2.751,0.957
1692033414.794,-2.333,2.826,1.069
1692033414.794,-2.460,3.080,0.785
1692033414.842,-1.914,2.908,0.501
1692033414.842,-1.892,2.938,0.591
1692033414.842,-2.198,2.856,0.606
1692033414.899,-2.228,2.684,0.120
1692033414.899,-2.385,2.856,-0.082
1692033414.899,-2.183,3.073,0.090
1692033414.962,-2.183,3.409,0.531
1692033414.962,-1.966,3.372,0.464
1692033414.962,-1.794,3.499,0.740
1692033415.019,-1.832,3.380,0.815
1692033415.019,-2.094,3.237,1.189
1692033415.019,-2.452,3.208,1.211
1692033415.079,-2.393,3.185,1.181
1692033415.079,-2.004,2.946,0.837
1692033415.079,-2.026,2.886,0.486
1692033415.124,-2.108,2.983,0.501
1692033415.124,-2.026,2.849,0.464
1692033415.124,-1.757,2.737,0.561
1692033415.184,-1.772,2.983,0.598
1692033415.184,-2.101,3.155,0.875
1692033415.184,-2.318,3.245,0.785
1692033415.247,-2.236,3.133,0.852
1692033415.247,-2.206,3.118,0.875
1692033415.247,-2.101,2.781,0.815
1692033415.304,-1.794,2.744,0.568
1692033415.304,-1.809,2.617,0.800
1692033415.304,-1.757,2.647,1.069
1692033415.364,-2.064,2.647,0.822
1692033415.364,-2.669,2.856,0.785
1692033415.364,-2.901,2.864,0.860
1692033415.409,-2.385,2.751,0.613
1692033415.409,-2.221,3.237,0.486
1692033415.409,-1.981,3.155,0.449
1692033415.469,-1.892,3.342,0.613
1692033415.469,-2.206,3.230,0.800
1692033415.469,-1.966,2.923,0.912
1692033415.529,-1.959,2.826,0.830
1692033415.529,-2.138,2.953,1.122
1692033415.529,-2.176,3.178,0.785
1692033415.577,-2.228,3.604,0.807
1692033415.577,-2.116,3.454,0.553
1692033415.577,-2.378,3.380,0.770
1692033415.634,-2.153,3.125,0.733
1692033415.634,-2.049,2.983,0.479
1692033415.634,-1.765,2.976,0.329
1692033415.694,-1.608,3.021,0.598
1692033415.694,-1.622,3.133,0.979
1692033415.694,-1.630,3.380,1.196
1692033415.754,-1.899,3.589,0.987
1692033415.754,-2.183,3.537,0.867
1692033415.754,-2.168,3.402,0.755
1692033415.819,-2.026,3.327,0.703
1692033415.819,-2.056,3.140,0.434
1692033415.819,-2.295,2.976,0.322
1692033415.860,-2.445,2.849,0.307
1692033415.860,-2.198,2.774,0.434
1692033415.860,-1.936,2.393,0.471
1692033415.919,-1.809,2.355,1.054
1692033415.919,-2.355,2.400,1.353
1692033415.919,-2.198,2.677,1.234
1692033415.995,-2.370,2.572,1.720
1692033415.995,-2.094,2.834,1.585
1692033415.995,-2.041,2.991,1.308
1692033416.042,-1.974,3.006,1.166
1692033416.042,-2.086,3.080,0.710
1692033416.042,-1.705,2.894,0.576
1692033416.101,-1.817,2.647,0.508
1692033416.101,-2.198,2.505,0.329
1692033416.101,-2.258,2.804,0.733
1692033416.144,-2.393,2.886,1.002
1692033416.144,-2.632,2.737,0.905
1692033416.144,-2.729,2.505,0.710
1692033416.204,-2.579,2.602,0.845
1692033416.204,-2.198,2.879,0.912
1692033416.204,-1.540,3.088,0.785
1692033416.265,-1.652,3.148,0.837
1692033416.265,-1.712,3.275,0.979
1692033416.265,-1.839,3.305,1.039
1692033416.327,-2.198,2.998,1.331
1692033416.327,-2.303,3.215,1.353
1692033416.327,-2.265,3.125,1.308
1692033416.372,-2.161,3.223,0.972
1692033416.372,-2.213,3.267,0.800
1692033416.372,-1.989,3.095,0.643
1692033416.429,-1.765,2.781,0.381
1692033416.429,-1.578,2.864,0.695
1692033416.429,-2.146,2.916,0.935
1692033416.489,-2.056,2.864,0.710
1692033416.489,-1.869,2.781,0.927
1692033416.489,-1.802,3.006,1.077
1692033416.550,-1.809,3.185,1.077
1692033416.550,-1.907,3.327,0.905
1692033416.550,-2.198,3.178,0.516
1692033416.611,-2.243,2.879,0.344
1692033416.611,-2.251,2.894,0.434
1692033416.611,-1.705,2.796,0.381
1692033416.655,-1.750,2.737,0.636
1692033416.655,-1.974,2.699,0.890
1692033416.655,-1.824,2.505,0.905
1692033416.714,-1.794,2.490,0.942
1692033416.714,-1.832,2.594,1.084
1692033416.714,-1.787,3.125,1.518
1692033416.774,-2.079,3.133,1.151
1692033416.774,-1.989,3.185,1.249
1692033416.774,-2.213,3.223,1.450
1692033416.821,-2.011,3.424,1.241
1692033416.821,-1.862,3.208,1.256
1692033416.821,-2.034,3.185,1.122
1692033416.882,-1.720,3.163,1.032
1692033416.882,-1.787,3.432,1.084
1692033416.882,-2.004,3.477,1.413
1692033416.939,-2.131,3.469,1.279
1692033416.939,-1.899,3.432,1.585
1692033416.939,-2.041,3.252,1.809
1692033416.999,-2.303,3.402,1.966
1692033416.999,-2.437,3.462,1.839
1692033416.999,-2.116,3.566,1.682
1692033417.059,-1.996,3.566,1.727
1692033417.059,-2.258,3.477,1.847
1692033417.059,-2.550,3.626,1.615
1692033417.106,-2.490,3.230,1.346
1692033417.106,-2.617,3.140,1.122
1692033417.106,-2.811,3.237,0.830
1692033417.167,-2.886,3.245,0.486
1692033417.167,-2.751,3.065,0.464
1692033417.167,-2.737,3.095,0.464
1692033417.224,-2.198,3.073,0.426
1692033417.224,-1.996,2.707,0.307
1692033417.224,-2.071,2.692,0.650
1692033417.284,-2.206,2.415,0.882
1692033417.284,-2.094,2.415,1.211
1692033417.284,-2.228,2.737,1.450
1692033417.344,-2.146,3.155,1.540
1692033417.344,-2.049,3.335,1.742
1692033417.344,-2.340,3.394,1.750
1692033417.390,-2.355,3.327,1.712
1692033417.390,-2.183,3.365,1.555
1692033417.390,-2.213,3.858,1.271
1692033417.464,-1.951,3.940,0.815
1692033417.464,-1.839,3.723,0.740
1692033417.464,-1.757,3.761,0.546
1692033417.509,-1.750,3.679,0.247
1692033417.509,-1.540,3.551,0.576
1692033417.509,-1.660,3.424,0.987
1692033417.569,-1.645,3.350,1.458
1692033417.569,-1.630,3.686,1.877
1692033417.569,-2.116,3.454,2.161
1692033417.614,-2.168,3.260,2.131
1692033417.614,-2.198,3.282,2.251
1692033417.614,-2.064,3.267,2.497
1692033417.678,-2.303,3.566,3.200
1692033417.678,-2.295,3.671,3.065
1692033417.678,-2.774,3.469,3.895
1692033417.734,-3.776,3.275,5.077
1692033417.734,-4.247,3.387,6.295
1692033417.734,-4.710,3.342,7.776
1692033417.794,-5.638,3.028,8.987
1692033417.794,-6.662,2.849,10.116
1692033417.794,-6.729,2.811,10.228
1692033417.839,-6.452,3.484,9.952
1692033417.839,-5.720,3.828,8.957
1692033417.839,-4.860,3.858,7.365
1692033417.899,-3.858,3.723,5.712
1692033417.899,-3.013,3.753,3.499
1692033417.899,-2.265,3.305,1.951
1692033417.963,-1.809,3.312,1.024
1692033417.963,-1.398,3.275,-0.075
1692033417.963,-1.264,3.462,-0.471
1692033418.019,-1.204,3.432,-0.867
1692033418.019,-1.144,3.312,-0.628
1692033418.019,-1.144,3.237,-0.254
1692033418.079,-1.503,3.170,0.224
1692033418.079,-1.936,3.178,0.322
1692033418.079,-1.877,3.230,0.359
1692033418.124,-1.465,3.514,0.366
1692033418.124,-1.712,3.559,0.322
1692033418.124,-1.690,3.380,0.164
1692033418.184,-1.765,3.604,-0.067
1692033418.184,-1.779,3.484,-0.299
1692033418.184,-1.832,3.686,-0.935
1692033418.247,-2.146,3.708,-1.615
1692033418.247,-1.966,3.544,-2.094
1692033418.247,-1.368,3.282,-2.707
1692033418.292,-1.503,3.051,-2.617
1692033418.292,-1.510,2.811,-2.467
1692033418.292,-1.264,2.520,-2.251
1692033418.349,-1.406,2.714,-1.794
1692033418.349,-1.450,2.737,-1.436
1692033418.349,-1.473,2.594,-0.845
1692033418.409,-1.660,2.550,-0.419
1692033418.409,-2.370,2.751,-0.164
1692033418.409,-2.445,3.065,0.150
1692033418.469,-2.318,3.342,0.164
1692033418.469,-2.602,3.439,0.164
1692033418.469,-2.804,3.208,-0.105
1692033418.532,-2.557,3.208,-0.396
1692033418.532,-2.497,3.133,-0.621
1692033418.532,-2.639,3.223,-0.845
1692033418.576,-2.886,3.619,-1.069
1692033418.576,-2.699,3.768,-1.122
1692033418.576,-2.475,4.157,-0.546
1692033418.649,-2.310,4.202,-0.082
1692033418.649,-2.153,4.254,0.239
1692033418.649,-2.310,4.127,0.538
1692033418.709,-2.318,3.880,0.965
1692033418.709,-2.071,3.559,1.114
1692033418.709,-2.086,3.581,1.323
1692033418.769,-2.176,3.619,1.376
1692033418.769,-2.198,3.462,1.159
1692033418.769,-1.929,3.694,1.002
1692033418.803,-1.862,3.619,0.890
1692033418.803,-1.765,3.312,0.538
1692033418.803,-2.176,3.880,0.576
1692033418.859,-2.191,3.970,0.329
1692033418.859,-2.079,4.127,0.523
1692033418.859,-1.936,3.589,0.538
1692033418.919,-1.600,3.178,0.493
1692033418.919,-1.600,3.065,0.935
1692033418.919,-1.922,2.938,0.979
1692033418.979,-2.064,3.036,0.950
1692033418.979,-2.101,3.252,0.912
1692033418.979,-1.974,3.559,1.047
1692033419.039,-2.079,3.350,0.860
1692033419.039,-1.376,3.252,0.150
1692033419.039,-0.553,4.224,-0.890
1692033419.087,-0.441,5.877,-1.032
1692033419.087,-1.922,9.189,0.673
1692033419.087,-1.458,8.269,0.852
1692033419.144,-0.950,6.587,0.052
1692033419.144,-0.890,5.219,-0.112
1692033419.144,-1.406,4.583,1.682
1692033419.204,-1.667,3.836,1.593
1692033419.204,-1.593,3.522,1.458
1692033419.204,-1.615,3.312,1.316
1692033419.265,-1.824,3.215,1.189
1692033419.265,-1.824,2.938,1.002
1692033419.265,-1.645,2.796,0.718
1692033419.327,-1.951,2.781,0.815
1692033419.327,-2.049,2.505,0.979
1692033419.327,-2.101,1.862,0.822
1692033419.372,-2.609,2.206,0.748
1692033419.372,-2.572,2.647,0.845
1692033419.372,-2.041,2.273,0.852
1692033419.430,-1.660,2.191,0.763
1692033419.430,-1.802,2.378,0.807
1692033419.430,-2.146,2.684,1.122
1692033419.489,-1.697,2.781,1.017
1692033419.489,-2.034,2.677,0.845
1692033419.489,-1.824,2.751,1.204
1692033419.549,-1.892,2.946,1.279
1692033419.549,-1.854,3.215,0.852
1692033419.549,-2.071,3.110,0.860
1692033419.609,-2.146,3.170,0.860
1692033419.609,-2.363,3.080,0.860
1692033419.609,-2.153,2.744,0.800
1692033419.656,-2.221,2.243,0.890
1692033419.656,-1.959,2.004,0.673
1692033419.656,-2.123,1.750,0.419
1692033419.714,-2.221,1.929,0.568
1692033419.714,-2.572,2.572,1.062
1692033419.714,-2.475,2.953,1.204
1692033419.774,-2.729,3.065,1.450
1692033419.774,-2.834,2.976,1.465
1692033419.774,-2.811,3.484,1.525
1692033419.835,-2.692,3.402,1.181
1692033419.835,-2.677,3.335,1.219
1692033419.835,-2.004,3.036,0.508
1692033419.882,-2.026,3.215,0.561
1692033419.882,-1.936,2.923,0.830
1692033419.882,-1.839,2.766,0.643
1692033419.938,-1.727,2.714,0.621
1692033419.938,-1.884,2.849,0.867
1692033419.938,-1.809,2.819,0.598
1692033419.999,-1.839,3.215,0.733
1692033419.999,-1.533,2.931,0.209
1692033419.999,-1.765,2.931,0.172
1692033420.044,-1.690,2.550,0.075
1692033420.044,-1.757,2.393,0.187
1692033420.044,-1.660,2.901,0.456
1692033420.105,-1.735,3.006,0.508
1692033420.105,-1.682,3.013,0.680
1692033420.105,-1.705,3.021,0.636
1692033420.167,-1.929,2.841,0.576
1692033420.167,-2.198,2.886,0.591
1692033420.167,-2.370,2.901,0.621
1692033420.225,-2.766,2.811,0.950
1692033420.225,-2.490,2.512,0.516
1692033420.225,-2.310,2.557,0.486
1692033420.284,-2.086,2.796,0.381
1692033420.284,-2.146,2.766,0.441
1692033420.284,-1.884,2.722,0.770
1692033420.329,-1.959,2.759,1.241
1692033420.329,-1.996,2.632,1.211
1692033420.329,-1.929,2.497,1.450
1692033420.390,-2.587,2.535,1.727
1692033420.390,-2.452,2.505,1.630
1692033420.390,-2.505,2.452,1.151
1692033420.451,-2.475,2.594,0.830
1692033420.451,-2.370,2.408,0.852
1692033420.451,-2.333,2.363,0.942
1692033420.497,-2.408,2.101,0.905
1692033420.497,-2.766,1.989,1.495
1692033420.497,-2.819,1.765,1.809
1692033420.554,-3.185,1.944,2.243
1692033420.554,-2.968,2.049,2.011
1692033420.554,-3.163,1.974,1.765
1692033420.614,-3.402,2.639,1.608
1692033420.614,-3.200,2.684,1.054
1692033420.614,-2.789,2.834,0.665
1692033420.675,-2.295,3.021,0.209
1692033420.675,-1.974,2.968,0.172
1692033420.675,-1.697,3.006,0.852
1692033420.734,-1.892,3.006,1.742
1692033420.734,-2.236,2.819,2.258
1692033420.734,-2.191,2.796,2.669
1692033420.784,-2.026,2.699,2.946
1692033420.784,-2.422,2.669,3.716
1692033420.784,-2.550,2.639,4.202
1692033420.838,-3.080,2.594,4.636
1692033420.838,-3.342,2.669,5.338
1692033420.838,-3.634,2.699,5.854
1692033420.899,-3.746,2.871,6.400
1692033420.899,-3.679,2.998,6.662
1692033420.899,-3.843,3.043,6.624
1692033420.958,-4.097,3.163,6.639
1692033420.958,-3.723,3.088,5.802
1692033420.958,-3.350,3.178,4.987
1692033421.007,-3.178,2.894,4.329
1692033421.007,-2.886,2.849,3.537
1692033421.007,-2.916,2.587,3.006
1692033421.064,-2.946,2.744,2.751
1692033421.064,-3.058,2.602,2.759
1692033421.064,-2.871,2.737,3.140
1692033421.124,-2.505,2.520,3.252
1692033421.124,-2.871,2.617,3.245
1692033421.124,-2.572,2.879,3.185
1692033421.199,-2.617,2.737,3.133
1692033421.199,-2.467,2.265,2.505
1692033421.199,-2.415,2.071,1.832
1692033421.247,-2.019,2.183,0.822
1692033421.247,-1.750,2.408,0.037
1692033421.247,-1.854,2.557,-0.905
1692033421.304,-1.929,2.639,-1.533
1692033421.304,-1.922,2.213,-2.071
1692033421.304,-2.251,2.348,-1.854
1692033421.348,-2.482,2.415,-1.600
1692033421.348,-2.295,2.766,-1.219
1692033421.348,-2.026,3.155,-0.920
1692033421.408,-2.034,3.402,-0.890
1692033421.408,-2.086,3.439,-0.830
1692033421.408,-1.914,3.806,-0.516
1692033421.484,-1.779,3.888,-0.523
1692033421.484,-1.944,3.641,-0.718
1692033421.484,-2.273,3.783,-0.725
1692033421.529,-1.959,3.619,-0.351
1692033421.529,-2.101,3.522,-0.224
1692033421.529,-2.191,3.290,-0.150
1692033421.576,-1.817,3.327,0.179
1692033421.576,-1.421,3.095,0.187
1692033421.576,-1.622,2.766,0.172
1692033421.633,-2.019,2.594,0.052
1692033421.633,-2.011,2.647,0.359
1692033421.633,-2.071,2.647,0.217
1692033421.693,-2.116,2.662,0.157
1692033421.693,-2.310,2.408,0.082
1692033421.693,-2.176,2.437,0.097
1692033421.754,-2.108,2.669,0.135
1692033421.754,-2.273,2.662,0.389
1692033421.754,-2.079,2.849,0.501
1692033421.803,-1.951,2.879,0.254
1692033421.803,-2.280,2.602,0.082
1692033421.803,-2.572,2.520,0.307
1692033421.859,-2.348,2.579,0.381
1692033421.859,-2.236,2.714,0.374
1692033421.859,-1.682,2.879,0.247
1692033421.919,-1.413,3.178,0.314
1692033421.919,-1.316,3.163,0.508
1692033421.919,-1.174,3.065,0.374
1692033421.979,-1.458,2.923,0.755
1692033421.979,-1.802,2.737,0.508
1692033421.979,-2.400,2.729,0.643
1692033422.024,-2.617,2.744,0.703
1692033422.024,-2.572,2.871,0.329
1692033422.024,-2.318,3.006,0.082
1692033422.087,-2.123,3.394,0.307
1692033422.087,-2.146,3.551,0.150
1692033422.087,-2.101,3.230,0.209
1692033422.143,-1.966,3.282,0.007
1692033422.143,-2.056,3.484,-0.030
1692033422.143,-1.907,3.439,0.007
1692033422.204,-1.570,3.439,0.224
1692033422.204,-1.802,3.320,0.127
1692033422.204,-2.198,3.297,0.217
1692033422.264,-2.116,3.282,0.239
1692033422.264,-1.922,3.230,-0.030
1692033422.264,-1.735,2.953,-0.411
1692033422.309,-1.518,2.894,-0.606
1692033422.309,-1.488,2.677,-1.181
1692033422.309,-1.219,2.834,-1.727
1692033422.372,-0.733,2.565,-2.542
1692033422.372,-0.075,2.609,-2.647
1692033422.372,0.105,2.198,-3.604
1692033422.432,0.493,1.959,-4.000
1692033422.432,0.553,1.892,-4.097
1692033422.432,0.703,1.996,-4.045
1692033422.489,0.665,2.049,-3.694
1692033422.489,0.179,2.161,-3.095
1692033422.489,0.187,2.101,-2.452
1692033422.550,-0.194,2.153,-1.922
1692033422.550,-0.793,2.430,-1.122
1692033422.550,-1.353,2.408,-0.292
1692033422.594,-1.772,2.079,0.127
1692033422.594,-2.550,2.363,0.411
1692033422.594,-2.609,2.520,1.069
1692033422.669,-2.408,2.452,1.062
1692033422.669,-2.393,2.908,1.204
1692033422.669,-2.108,2.714,0.942
1692033422.713,-1.817,2.654,0.778
1692033422.713,-1.593,2.849,0.740
1692033422.713,-1.114,2.415,0.464
1692033422.789,-1.480,2.422,0.740
1692033422.789,-1.585,2.355,0.942
1692033422.789,-1.877,2.034,1.398
1692033422.820,-2.176,2.348,1.660
1692033422.820,-2.026,2.707,1.727
1692033422.820,-1.817,3.051,1.608
1692033422.894,-1.907,3.499,1.787
1692033422.894,-1.652,3.828,1.578
1692033422.894,-1.682,4.127,1.742
1692033422.938,-2.034,4.127,2.094
1692033422.938,-1.959,3.993,1.585
1692033422.938,-2.071,3.806,1.196
1692033422.999,-2.557,3.866,1.039
1692033422.999,-2.310,3.694,0.710
1692033422.999,-2.565,4.000,0.867
1692033423.043,-2.565,3.828,0.695
1692033423.043,-2.430,3.551,0.479
1692033423.043,-2.183,3.215,0.396
1692033423.105,-2.004,3.073,0.493
1692033423.105,-2.041,2.789,0.680
1692033423.105,-1.929,2.804,0.867
1692033423.167,-1.929,2.609,1.241
1692033423.167,-1.914,2.572,1.480
1692033423.167,-2.049,2.460,1.682
1692033423.213,-1.787,2.467,1.779
1692033423.213,-1.877,2.594,1.675
1692033423.213,-1.884,2.781,1.383
1692033423.269,-2.176,2.849,1.308
1692033423.269,-2.251,2.841,1.092
1692033423.269,-2.265,2.908,1.017
1692033423.329,-2.475,3.110,0.882
1692033423.329,-2.034,3.036,0.665
1692033423.329,-1.742,2.923,0.344
1692033423.390,-2.056,2.834,0.621
1692033423.390,-2.213,3.118,0.972
1692033423.390,-1.862,3.619,1.069
1692033423.451,-1.757,3.402,0.979
1692033423.451,-1.525,3.604,1.144
1692033423.451,-1.443,3.783,0.950
1692033423.499,-1.660,3.723,1.376
1692033423.499,-1.667,3.596,1.480
1692033423.499,-1.727,3.305,1.211
1692033423.554,-2.056,3.110,1.391
1692033423.554,-2.153,3.103,1.234
1692033423.554,-2.378,3.133,0.830
1692033423.613,-2.198,3.365,0.800
1692033423.613,-2.251,3.103,0.426
1692033423.613,-2.325,2.864,0.232
1692033423.674,-2.206,2.834,-0.045
1692033423.674,-1.936,2.983,-0.486
1692033423.674,-1.862,3.275,-0.292
1692033423.737,-2.243,3.372,0.037
1692033423.737,-2.340,3.320,0.284
1692033423.737,-2.251,3.417,0.501
1692033423.779,-2.191,3.335,0.299
1692033423.779,-2.236,3.260,0.493
1692033423.779,-2.041,2.647,0.366
1692033423.841,-1.824,2.422,0.464
1692033423.841,-1.436,2.445,0.516
1692033423.841,-1.406,2.415,0.471
1692033423.900,-1.765,2.452,0.860
1692033423.900,-2.198,2.422,0.890
1692033423.900,-2.071,2.138,0.710
1692033423.959,-1.996,2.265,0.860
1692033423.959,-2.041,2.183,0.867
1692033423.959,-2.243,2.737,0.568
1692033424.007,-2.295,2.774,0.419
1692033424.007,-2.206,2.923,0.516
1692033424.007,-2.385,3.028,0.426
1692033424.063,-2.378,3.170,0.284
1692033424.063,-2.430,3.163,0.523
1692033424.063,-2.565,2.849,0.247
1692033424.124,-3.095,2.894,0.224
1692033424.124,-2.856,3.155,-0.015
1692033424.124,-2.467,3.327,0.187
1692033424.184,-1.877,3.522,0.194
1692033424.184,-1.593,3.447,0.292
1692033424.184,-1.608,3.335,0.508
1692033424.231,-1.510,3.110,0.725
1692033424.231,-1.742,2.766,1.122
1692033424.231,-1.944,2.617,1.308
1692033424.292,-1.652,2.325,1.107
1692033424.292,-1.765,2.400,1.039
1692033424.292,-2.116,2.751,1.144
1692033424.364,-1.839,2.968,0.972
1692033424.364,-1.877,3.028,0.770
1692033424.364,-2.512,3.402,0.426
1692033424.409,-2.385,3.350,0.112
1692033424.409,-2.609,3.477,-0.030
1692033424.409,-2.864,3.529,0.030
1692033424.469,-2.325,3.634,-0.090
1692033424.469,-2.251,3.574,0.135
1692033424.469,-2.086,3.477,0.239
1692033424.529,-2.512,3.589,0.426
1692033424.529,-2.587,3.439,0.643
1692033424.529,-2.609,3.409,0.493
1692033424.576,-2.789,3.394,0.553
1692033424.576,-2.647,3.626,0.725
1692033424.576,-2.310,3.394,0.718
1692033424.633,-1.817,3.103,0.396
1692033424.633,-2.243,3.125,0.456
1692033424.633,-2.295,3.282,0.718
1692033424.694,-2.206,2.991,0.800
1692033424.694,-2.004,3.342,1.062
1692033424.694,-1.862,3.178,1.338
1692033424.753,-1.914,3.073,0.979
1692033424.753,-1.779,3.125,1.136
1692033424.753,-2.094,3.065,1.129
1692033424.802,-2.258,3.065,1.002
1692033424.802,-2.400,3.095,0.905
1692033424.802,-2.303,2.669,0.546
1692033424.858,-2.609,2.781,0.419
1692033424.858,-2.684,2.714,0.434
