timestamps,PPG1,PPG2,PPG3
1692033379.799,578.000,117917.000,76101.000
1692033379.799,579.000,117963.000,76081.000
1692033379.799,579.000,117928.000,76072.000
1692033379.799,579.000,117962.000,76112.000
1692033379.799,580.000,117986.000,76090.000
1692033379.904,578.000,117995.000,76100.000
1692033379.904,580.000,117988.000,76125.000
1692033379.904,579.000,118018.000,76127.000
1692033379.904,581.000,118033.000,76121.000
1692033379.904,579.000,118068.000,76151.000
1692033379.904,581.000,118071.000,76136.000
1692033379.979,581.000,118050.000,76143.000
1692033379.979,582.000,118052.000,76122.000
1692033379.979,581.000,118057.000,76104.000
1692033379.979,581.000,118028.000,76095.000
1692033379.979,582.000,117988.000,76101.000
1692033379.979,581.000,117959.000,76121.000
1692033380.070,581.000,118008.000,76131.000
1692033380.070,584.000,117931.000,76093.000
1692033380.070,582.000,117951.000,76097.000
1692033380.070,583.000,117930.000,76088.000
1692033380.070,583.000,117945.000,76108.000
1692033380.070,582.000,117882.000,76117.000
1692033380.174,582.000,117917.000,76094.000
1692033380.174,583.000,117904.000,76085.000
1692033380.174,581.000,117924.000,76094.000
1692033380.174,582.000,117932.000,76114.000
1692033380.174,583.000,117924.000,76145.000
1692033380.174,582.000,117906.000,76131.000
1692033380.264,584.000,117917.000,76162.000
1692033380.264,582.000,117940.000,76144.000
1692033380.264,582.000,117931.000,76138.000
1692033380.264,584.000,117953.000,76165.000
1692033380.264,583.000,117962.000,76138.000
1692033380.264,582.000,117969.000,76132.000
1692033380.354,581.000,117873.000,76149.000
1692033380.354,582.000,117934.000,76167.000
1692033380.354,582.000,117949.000,76147.000
1692033380.354,581.000,117956.000,76174.000
1692033380.354,581.000,117927.000,76179.000
1692033380.354,581.000,117999.000,76201.000
1692033380.445,581.000,117989.000,76167.000
1692033380.445,581.000,117981.000,76150.000
1692033380.445,582.000,117971.000,76191.000
1692033380.445,581.000,117999.000,76185.000
1692033380.445,582.000,117998.000,76189.000
1692033380.445,582.000,118046.000,76210.000
1692033380.549,580.000,118023.000,76183.000
1692033380.549,581.000,118067.000,76217.000
1692033380.549,581.000,118060.000,76254.000
1692033380.549,581.000,118087.000,76239.000
1692033380.549,581.000,118092.000,76227.000
1692033380.549,581.000,118149.000,76215.000
1692033380.639,582.000,118155.000,76256.000
1692033380.639,582.000,118190.000,76256.000
1692033380.639,582.000,118207.000,76249.000
1692033380.639,581.000,118188.000,76253.000
1692033380.639,581.000,118223.000,76294.000
1692033380.639,582.000,118279.000,76298.000
1692033380.729,581.000,118285.000,76277.000
1692033380.729,581.000,118291.000,76315.000
1692033380.729,582.000,118292.000,76336.000
1692033380.729,581.000,118322.000,76336.000
1692033380.729,581.000,118315.000,76298.000
1692033380.729,582.000,118347.000,76302.000
1692033380.820,580.000,118329.000,76315.000
1692033380.820,581.000,118366.000,76261.000
1692033380.820,581.000,118283.000,76296.000
1692033380.820,581.000,118290.000,76258.000
1692033380.820,581.000,118301.000,76310.000
1692033380.820,581.000,118265.000,76296.000
1692033380.924,582.000,118271.000,76303.000
1692033380.924,582.000,118267.000,76303.000
1692033380.924,582.000,118272.000,76313.000
1692033380.924,581.000,118252.000,76273.000
1692033380.924,583.000,118246.000,76296.000
1692033380.924,581.000,118316.000,76284.000
1692033381.014,581.000,118241.000,76284.000
1692033381.014,583.000,118264.000,76252.000
1692033381.014,582.000,118270.000,76284.000
1692033381.014,582.000,118241.000,76282.000
1692033381.014,582.000,118231.000,76290.000
1692033381.014,583.000,118301.000,76291.000
1692033381.104,581.000,118278.000,76285.000
1692033381.104,581.000,118299.000,76299.000
1692033381.104,581.000,118233.000,76278.000
1692033381.104,583.000,118289.000,76297.000
1692033381.104,582.000,118287.000,76324.000
1692033381.104,583.000,118264.000,76335.000
1692033381.196,581.000,118311.000,76274.000
1692033381.196,583.000,118265.000,76293.000
1692033381.196,583.000,118276.000,76296.000
1692033381.196,583.000,118328.000,76318.000
1692033381.196,584.000,118315.000,76291.000
1692033381.196,583.000,118326.000,76325.000
1692033381.299,583.000,118282.000,76282.000
1692033381.299,584.000,118347.000,76283.000
1692033381.299,584.000,118341.000,76333.000
1692033381.299,582.000,118403.000,76296.000
1692033381.299,583.000,118364.000,76340.000
1692033381.299,582.000,118406.000,76353.000
1692033381.389,583.000,118440.000,76344.000
1692033381.389,582.000,118390.000,76315.000
1692033381.389,582.000,118454.000,76320.000
1692033381.389,583.000,118446.000,76356.000
1692033381.389,581.000,118444.000,76329.000
1692033381.389,583.000,118472.000,76323.000
1692033381.480,581.000,118501.000,76336.000
1692033381.480,582.000,118470.000,76361.000
1692033381.480,581.000,118464.000,76308.000
1692033381.480,581.000,118479.000,76333.000
1692033381.480,582.000,118517.000,76334.000
1692033381.480,581.000,118509.000,76329.000
1692033381.570,580.000,118551.000,76370.000
1692033381.570,580.000,118538.000,76320.000
1692033381.570,580.000,118485.000,76361.000
1692033381.570,581.000,118536.000,76334.000
1692033381.570,582.000,118560.000,76338.000
1692033381.570,581.000,118523.000,76339.000
1692033381.674,582.000,118513.000,76291.000
1692033381.674,580.000,118511.000,76297.000
1692033381.674,580.000,118455.000,76300.000
1692033381.674,582.000,118489.000,76319.000
1692033381.674,581.000,118518.000,76335.000
1692033381.674,579.000,118498.000,76270.000
1692033381.765,580.000,118501.000,76280.000
1692033381.765,580.000,118458.000,76296.000
1692033381.765,579.000,118483.000,76263.000
1692033381.765,580.000,118466.000,76321.000
1692033381.765,580.000,118463.000,76274.000
1692033381.765,580.000,118468.000,76280.000
1692033381.855,580.000,118456.000,76274.000
1692033381.855,581.000,118424.000,76284.000
1692033381.855,580.000,118449.000,76313.000
1692033381.855,579.000,118454.000,76281.000
1692033381.855,582.000,118431.000,76248.000
1692033381.855,581.000,118484.000,76277.000
1692033381.944,579.000,118481.000,76272.000
1692033381.944,580.000,118460.000,76272.000
1692033381.944,580.000,118478.000,76270.000
1692033381.944,579.000,118432.000,76288.000
1692033381.944,580.000,118478.000,76246.000
1692033381.944,579.000,118458.000,76261.000
1692033382.050,580.000,118503.000,76250.000
1692033382.050,579.000,118431.000,76280.000
1692033382.050,578.000,118487.000,76265.000
1692033382.050,579.000,118530.000,76268.000
1692033382.050,578.000,118489.000,76288.000
1692033382.050,578.000,118516.000,76268.000
1692033382.139,579.000,118488.000,76231.000
1692033382.139,578.000,118523.000,76263.000
1692033382.139,578.000,118547.000,76257.000
1692033382.139,578.000,118525.000,76244.000
1692033382.139,578.000,118561.000,76264.000
1692033382.139,578.000,118559.000,76288.000
1692033382.229,576.000,118541.000,76241.000
1692033382.229,579.000,118610.000,76313.000
1692033382.229,578.000,118612.000,76290.000
1692033382.229,578.000,118601.000,76298.000
1692033382.229,579.000,118609.000,76294.000
1692033382.229,578.000,118608.000,76280.000
1692033382.334,579.000,118564.000,76270.000
1692033382.334,578.000,118617.000,76295.000
1692033382.334,577.000,118668.000,76309.000
1692033382.334,580.000,118649.000,76249.000
1692033382.334,579.000,118666.000,76262.000
1692033382.334,579.000,118660.000,76287.000
1692033382.424,579.000,118643.000,76272.000
1692033382.424,577.000,118631.000,76257.000
1692033382.424,578.000,118622.000,76212.000
1692033382.424,577.000,118617.000,76198.000
1692033382.424,578.000,118581.000,76239.000
1692033382.424,578.000,118566.000,76210.000
1692033382.514,577.000,118546.000,76259.000
1692033382.514,576.000,118587.000,76205.000
1692033382.514,578.000,118532.000,76222.000
1692033382.514,576.000,118586.000,76197.000
1692033382.514,578.000,118538.000,76198.000
1692033382.514,577.000,118488.000,76190.000
1692033382.604,576.000,118501.000,76195.000
1692033382.604,579.000,118501.000,76208.000
1692033382.604,577.000,118464.000,76190.000
1692033382.604,578.000,118465.000,76171.000
1692033382.604,579.000,118527.000,76175.000
1692033382.604,577.000,118463.000,76173.000
1692033382.695,577.000,118518.000,76148.000
1692033382.695,579.000,118467.000,76149.000
1692033382.695,579.000,118470.000,76173.000
1692033382.695,578.000,118493.000,76159.000
1692033382.695,579.000,118407.000,76171.000
1692033382.695,578.000,118427.000,76186.000
1692033382.799,579.000,118473.000,76181.000
1692033382.799,580.000,118466.000,76181.000
1692033382.799,579.000,118496.000,76143.000
1692033382.799,578.000,118475.000,76190.000
1692033382.799,578.000,118486.000,76139.000
1692033382.799,579.000,118452.000,76171.000
1692033382.889,579.000,118493.000,76138.000
1692033382.889,579.000,118468.000,76176.000
1692033382.889,578.000,118478.000,76152.000
1692033382.889,578.000,118469.000,76163.000
1692033382.889,579.000,118473.000,76162.000
1692033382.889,579.000,118466.000,76171.000
1692033382.979,578.000,118500.000,76179.000
1692033382.979,579.000,118474.000,76168.000
1692033382.979,579.000,118475.000,76166.000
1692033382.979,578.000,118544.000,76185.000
1692033382.979,579.000,118530.000,76191.000
1692033382.979,579.000,118544.000,76172.000
1692033383.069,579.000,118573.000,76147.000
1692033383.069,579.000,118551.000,76174.000
1692033383.069,579.000,118574.000,76185.000
1692033383.069,579.000,118565.000,76206.000
1692033383.069,580.000,118607.000,76173.000
1692033383.069,580.000,118560.000,76167.000
1692033383.174,579.000,118553.000,76168.000
1692033383.174,579.000,118562.000,76175.000
1692033383.174,578.000,118545.000,76142.000
1692033383.174,579.000,118527.000,76153.000
1692033383.174,579.000,118486.000,76125.000
1692033383.174,579.000,118494.000,76131.000
1692033383.264,579.000,118506.000,76147.000
1692033383.264,579.000,118472.000,76101.000
1692033383.264,579.000,118481.000,76115.000
1692033383.264,579.000,118484.000,76066.000
1692033383.264,579.000,118373.000,76113.000
1692033383.264,578.000,118440.000,76106.000
1692033383.354,578.000,118397.000,76094.000
1692033383.354,579.000,118422.000,76102.000
1692033383.354,580.000,118350.000,76086.000
1692033383.354,579.000,118385.000,76043.000
1692033383.354,579.000,118379.000,76065.000
1692033383.354,578.000,118389.000,76065.000
1692033383.444,579.000,118359.000,76091.000
1692033383.444,579.000,118341.000,76075.000
1692033383.444,579.000,118337.000,76041.000
1692033383.444,578.000,118368.000,76081.000
1692033383.444,578.000,118323.000,76076.000
1692033383.444,579.000,118317.000,76089.000
1692033383.549,578.000,118317.000,76068.000
1692033383.549,578.000,118353.000,76061.000
1692033383.549,579.000,118318.000,76053.000
1692033383.549,578.000,118355.000,76049.000
1692033383.549,578.000,118378.000,76068.000
1692033383.549,577.000,118397.000,76041.000
1692033383.640,577.000,118330.000,76053.000
1692033383.640,578.000,118398.000,76072.000
1692033383.640,577.000,118394.000,76041.000
1692033383.640,578.000,118324.000,76070.000
1692033383.640,578.000,118353.000,76077.000
1692033383.640,579.000,118366.000,76077.000
1692033383.744,579.000,118375.000,76038.000
1692033383.744,578.000,118395.000,76061.000
1692033383.744,579.000,118402.000,76082.000
1692033383.744,580.000,118351.000,76101.000
1692033383.744,578.000,118422.000,76060.000
1692033383.744,578.000,118409.000,76080.000
1692033383.819,578.000,118354.000,76083.000
1692033383.819,578.000,118425.000,76086.000
1692033383.819,579.000,118455.000,76066.000
1692033383.819,578.000,118426.000,76082.000
1692033383.819,579.000,118443.000,76071.000
1692033383.819,578.000,118455.000,76069.000
1692033383.925,578.000,118499.000,76077.000
1692033383.925,580.000,118422.000,76062.000
1692033383.925,578.000,118458.000,76050.000
1692033383.925,579.000,118460.000,76042.000
1692033383.925,578.000,118379.000,76033.000
1692033383.925,579.000,118386.000,76020.000
1692033384.014,579.000,118370.000,75999.000
1692033384.014,579.000,118336.000,76001.000
1692033384.014,579.000,118312.000,75996.000
1692033384.014,579.000,118353.000,76011.000
1692033384.014,579.000,118248.000,75968.000
1692033384.014,578.000,118275.000,75998.000
1692033384.104,580.000,118235.000,75965.000
1692033384.104,578.000,118213.000,75963.000
1692033384.104,578.000,118249.000,75970.000
1692033384.104,578.000,118232.000,75944.000
1692033384.104,579.000,118205.000,75946.000
1692033384.104,578.000,118210.000,75943.000
1692033384.195,579.000,118114.000,75958.000
1692033384.195,579.000,118235.000,75949.000
1692033384.195,579.000,118164.000,75946.000
1692033384.195,578.000,118204.000,75918.000
1692033384.195,577.000,118177.000,75946.000
1692033384.195,578.000,118204.000,75975.000
1692033384.299,579.000,118141.000,75925.000
1692033384.299,577.000,118142.000,75935.000
1692033384.299,578.000,118186.000,75970.000
1692033384.299,578.000,118199.000,75958.000
1692033384.299,579.000,118190.000,75939.000
1692033384.299,578.000,118186.000,75948.000
1692033384.389,578.000,118139.000,75952.000
1692033384.389,578.000,118159.000,75921.000
1692033384.389,578.000,118189.000,75937.000
1692033384.389,578.000,118178.000,75949.000
1692033384.389,579.000,118179.000,75938.000
1692033384.389,578.000,118189.000,75941.000
1692033384.480,579.000,118228.000,75940.000
1692033384.480,579.000,118164.000,75932.000
1692033384.480,578.000,118229.000,75951.000
1692033384.480,578.000,118193.000,75927.000
1692033384.480,577.000,118178.000,75945.000
1692033384.480,580.000,118211.000,75952.000
1692033384.570,578.000,118284.000,75989.000
1692033384.570,580.000,118238.000,75941.000
1692033384.570,579.000,118260.000,75958.000
1692033384.570,580.000,118333.000,75969.000
1692033384.570,580.000,118256.000,75977.000
1692033384.570,580.000,118285.000,75947.000
1692033384.674,579.000,118292.000,75987.000
1692033384.674,580.000,118298.000,75985.000
1692033384.674,580.000,118271.000,75969.000
1692033384.674,581.000,118332.000,75999.000
1692033384.674,579.000,118290.000,75973.000
1692033384.674,580.000,118258.000,75926.000
1692033384.765,579.000,118182.000,75949.000
1692033384.765,582.000,118219.000,75913.000
1692033384.765,580.000,118188.000,75906.000
1692033384.765,578.000,118187.000,75890.000
1692033384.765,581.000,118167.000,75897.000
1692033384.765,580.000,118182.000,75890.000
1692033384.854,580.000,118202.000,75903.000
1692033384.854,579.000,118104.000,75900.000
1692033384.854,581.000,118104.000,75894.000
1692033384.854,582.000,118142.000,75888.000
1692033384.854,580.000,118138.000,75899.000
1692033384.854,580.000,118109.000,75877.000
1692033384.944,580.000,118090.000,75886.000
1692033384.944,580.000,118063.000,75863.000
1692033384.944,579.000,118121.000,75901.000
1692033384.944,580.000,118083.000,75879.000
1692033384.944,580.000,118068.000,75858.000
1692033384.944,580.000,118057.000,75896.000
1692033385.049,581.000,118019.000,75890.000
1692033385.049,579.000,118091.000,75894.000
1692033385.049,581.000,118100.000,75865.000
1692033385.049,579.000,118110.000,75867.000
1692033385.049,580.000,118106.000,75872.000
1692033385.049,580.000,118094.000,75891.000
1692033385.139,581.000,118044.000,75907.000
1692033385.139,581.000,118063.000,75889.000
1692033385.139,581.000,118090.000,75920.000
1692033385.139,581.000,118126.000,75927.000
1692033385.139,580.000,118145.000,75907.000
1692033385.139,579.000,118148.000,75906.000
1692033385.229,580.000,118136.000,75913.000
1692033385.229,579.000,118139.000,75925.000
1692033385.229,580.000,118135.000,75910.000
1692033385.229,579.000,118102.000,75941.000
1692033385.229,581.000,118142.000,75911.000
1692033385.229,580.000,118144.000,75939.000
1692033385.320,581.000,118177.000,75966.000
1692033385.320,579.000,118188.000,75918.000
1692033385.320,580.000,118182.000,75935.000
1692033385.320,580.000,118184.000,75955.000
1692033385.320,580.000,118229.000,75948.000
1692033385.320,580.000,118214.000,75962.000
1692033385.424,581.000,118159.000,75977.000
1692033385.424,579.000,118200.000,75958.000
1692033385.424,579.000,118170.000,75953.000
1692033385.424,579.000,118197.000,75882.000
1692033385.424,580.000,118118.000,75920.000
1692033385.424,578.000,118114.000,75911.000
1692033385.529,579.000,118147.000,75896.000
1692033385.529,579.000,118104.000,75880.000
1692033385.529,579.000,118083.000,75870.000
1692033385.529,581.000,118047.000,75872.000
1692033385.529,579.000,118048.000,75910.000
1692033385.529,580.000,117991.000,75878.000
1692033385.605,579.000,118012.000,75893.000
1692033385.605,577.000,118019.000,75845.000
1692033385.605,579.000,118012.000,75856.000
1692033385.605,579.000,118024.000,75864.000
1692033385.605,578.000,117966.000,75846.000
1692033385.605,578.000,117992.000,75867.000
1692033385.694,579.000,117984.000,75840.000
1692033385.694,580.000,117996.000,75885.000
1692033385.694,579.000,117943.000,75862.000
1692033385.694,578.000,118021.000,75853.000
1692033385.694,579.000,117944.000,75877.000
1692033385.694,577.000,117944.000,75876.000
1692033385.814,579.000,117941.000,75860.000
1692033385.814,578.000,117932.000,75890.000
1692033385.814,578.000,117960.000,75873.000
1692033385.814,578.000,117952.000,75858.000
1692033385.814,579.000,117984.000,75864.000
1692033385.814,577.000,117931.000,75905.000
1692033385.889,579.000,117978.000,75850.000
1692033385.889,578.000,117963.000,75924.000
1692033385.889,578.000,118026.000,75887.000
1692033385.889,580.000,117986.000,75900.000
1692033385.889,578.000,118012.000,75905.000
1692033385.889,579.000,118007.000,75912.000
1692033385.979,579.000,118010.000,75926.000
1692033385.979,579.000,118037.000,75925.000
1692033385.979,579.000,118017.000,75913.000
1692033385.979,579.000,118048.000,75934.000
1692033385.979,579.000,118054.000,75955.000
1692033385.979,579.000,118059.000,75924.000
1692033386.069,578.000,118064.000,75949.000
1692033386.069,579.000,118112.000,75955.000
1692033386.069,579.000,118081.000,75963.000
1692033386.069,577.000,118147.000,75960.000
1692033386.069,580.000,118121.000,75955.000
1692033386.069,579.000,118156.000,75973.000
1692033386.174,578.000,118122.000,75949.000
1692033386.174,579.000,118105.000,75936.000
1692033386.174,578.000,118101.000,75921.000
1692033386.174,578.000,118095.000,75931.000
1692033386.174,578.000,118065.000,75890.000
1692033386.174,577.000,118042.000,75911.000
1692033386.264,578.000,118017.000,75910.000
1692033386.264,579.000,117982.000,75915.000
1692033386.264,579.000,117983.000,75918.000
1692033386.264,578.000,117982.000,75909.000
1692033386.264,578.000,117947.000,75935.000
1692033386.264,578.000,117896.000,75913.000
1692033386.354,576.000,117943.000,75904.000
1692033386.354,577.000,117908.000,75895.000
1692033386.354,579.000,117953.000,75892.000
1692033386.354,579.000,117955.000,75885.000
1692033386.354,579.000,117938.000,75905.000
1692033386.354,578.000,117909.000,75877.000
1692033386.444,576.000,117941.000,75893.000
1692033386.444,579.000,117926.000,75905.000
1692033386.444,578.000,117926.000,75916.000
1692033386.444,577.000,117945.000,75887.000
1692033386.444,576.000,117919.000,75891.000
1692033386.444,579.000,117916.000,75901.000
1692033386.550,578.000,117958.000,75909.000
1692033386.550,579.000,117966.000,75934.000
1692033386.550,579.000,117953.000,75912.000
1692033386.550,579.000,117904.000,75946.000
1692033386.550,578.000,117982.000,75905.000
1692033386.550,579.000,118033.000,75939.000
1692033386.640,578.000,118000.000,75931.000
1692033386.640,579.000,118002.000,75943.000
1692033386.640,578.000,117957.000,75983.000
1692033386.640,577.000,118020.000,75948.000
1692033386.640,578.000,118021.000,75976.000
1692033386.640,578.000,118045.000,75976.000
1692033386.729,578.000,118075.000,75954.000
1692033386.729,578.000,118081.000,75990.000
1692033386.729,578.000,118070.000,75958.000
1692033386.729,578.000,118079.000,75991.000
1692033386.729,579.000,118142.000,76013.000
1692033386.729,579.000,118097.000,75997.000
1692033386.819,578.000,118130.000,76017.000
1692033386.819,579.000,118145.000,75997.000
1692033386.819,580.000,118160.000,76006.000
1692033386.819,579.000,118150.000,76036.000
1692033386.819,579.000,118192.000,76049.000
1692033386.819,579.000,118202.000,76038.000
1692033386.924,579.000,118196.000,76023.000
1692033386.924,579.000,118198.000,75971.000
1692033386.924,578.000,118146.000,75972.000
1692033386.924,578.000,118150.000,75979.000
1692033386.924,579.000,118107.000,75985.000
1692033386.924,578.000,118151.000,75991.000
1692033387.014,579.000,118149.000,75940.000
1692033387.014,580.000,118146.000,75986.000
1692033387.014,578.000,118090.000,75996.000
1692033387.014,580.000,118106.000,75945.000
1692033387.014,579.000,118097.000,76018.000
1692033387.014,579.000,118089.000,75982.000
1692033387.104,579.000,118121.000,76010.000
1692033387.104,578.000,118077.000,75989.000
1692033387.104,580.000,118097.000,75979.000
1692033387.104,579.000,118094.000,75962.000
1692033387.104,578.000,118102.000,75970.000
1692033387.104,579.000,118094.000,76010.000
1692033387.195,576.000,118128.000,75977.000
1692033387.195,577.000,118077.000,75985.000
1692033387.195,578.000,118124.000,75989.000
1692033387.195,576.000,118139.000,75998.000
1692033387.195,578.000,118127.000,75980.000
1692033387.195,579.000,118135.000,75987.000
1692033387.299,577.000,118121.000,75970.000
1692033387.299,579.000,118135.000,75998.000
1692033387.299,578.000,118169.000,76009.000
1692033387.299,579.000,118171.000,76016.000
1692033387.299,579.000,118153.000,76015.000
1692033387.299,579.000,118118.000,76031.000
1692033387.389,579.000,118113.000,76044.000
1692033387.389,578.000,118150.000,76004.000
1692033387.389,579.000,118155.000,76018.000
1692033387.389,579.000,118121.000,76016.000
1692033387.389,580.000,118109.000,76047.000
1692033387.389,578.000,118164.000,76034.000
1692033387.480,579.000,118232.000,76069.000
1692033387.480,579.000,118218.000,76044.000
1692033387.480,580.000,118203.000,76057.000
1692033387.480,579.000,118256.000,76048.000
1692033387.480,578.000,118276.000,76077.000
1692033387.480,581.000,118309.000,76057.000
1692033387.599,580.000,118294.000,76073.000
1692033387.599,580.000,118314.000,76098.000
1692033387.599,580.000,118378.000,76076.000
1692033387.599,578.000,118396.000,76093.000
1692033387.599,579.000,118365.000,76083.000
1692033387.599,579.000,118359.000,76097.000
1692033387.674,579.000,118366.000,76062.000
1692033387.674,578.000,118307.000,76049.000
1692033387.674,578.000,118321.000,76093.000
1692033387.674,580.000,118322.000,76091.000
1692033387.674,579.000,118331.000,76093.000
1692033387.674,580.000,118339.000,76061.000
1692033387.764,580.000,118325.000,76037.000
1692033387.764,578.000,118331.000,76047.000
1692033387.764,578.000,118295.000,76052.000
1692033387.764,580.000,118297.000,76026.000
1692033387.764,579.000,118319.000,76031.000
1692033387.764,580.000,118301.000,76052.000
1692033387.854,580.000,118288.000,76052.000
1692033387.854,580.000,118342.000,76048.000
1692033387.854,579.000,118280.000,76032.000
1692033387.854,578.000,118353.000,76066.000
1692033387.854,580.000,118328.000,76033.000
1692033387.854,580.000,118308.000,76080.000
1692033387.944,578.000,118328.000,76030.000
1692033387.944,580.000,118317.000,76059.000
1692033387.944,580.000,118306.000,76051.000
1692033387.944,580.000,118307.000,76054.000
1692033387.944,580.000,118332.000,76037.000
1692033387.944,581.000,118365.000,76094.000
1692033388.049,580.000,118379.000,76092.000
1692033388.049,581.000,118387.000,76080.000
1692033388.049,579.000,118377.000,76054.000
1692033388.049,579.000,118363.000,76047.000
1692033388.049,579.000,118377.000,76083.000
1692033388.049,580.000,118379.000,76080.000
1692033388.139,579.000,118390.000,76037.000
1692033388.139,580.000,118419.000,76044.000
1692033388.139,578.000,118427.000,76105.000
1692033388.139,579.000,118413.000,76074.000
1692033388.139,579.000,118473.000,76057.000
1692033388.139,581.000,118457.000,76093.000
1692033388.244,578.000,118417.000,76089.000
1692033388.244,579.000,118442.000,76080.000
1692033388.244,580.000,118457.000,76112.000
1692033388.244,580.000,118489.000,76092.000
1692033388.244,580.000,118474.000,76080.000
1692033388.244,581.000,118485.000,76113.000
1692033388.320,581.000,118520.000,76121.000
1692033388.320,580.000,118539.000,76092.000
1692033388.320,581.000,118500.000,76107.000
1692033388.320,580.000,118526.000,76108.000
