timestamps,PPG1,PPG2,PPG3
1690200944.803,542.000,103688.000,70654.000
1690200944.803,543.000,103727.000,70667.000
1690200944.803,540.000,103703.000,70673.000
1690200944.803,543.000,103724.000,70681.000
1690200944.803,540.000,103693.000,70648.000
1690200944.893,543.000,103749.000,70660.000
1690200944.893,541.000,103728.000,70667.000
1690200944.893,541.000,103782.000,70660.000
1690200944.893,542.000,103743.000,70673.000
1690200944.893,541.000,103768.000,70677.000
1690200944.893,544.000,103788.000,70676.000
1690200944.984,540.000,103811.000,70662.000
1690200944.984,543.000,103754.000,70665.000
1690200944.984,541.000,103791.000,70671.000
1690200944.984,541.000,103815.000,70667.000
1690200944.984,542.000,103785.000,70693.000
1690200944.984,543.000,103794.000,70676.000
1690200945.073,544.000,103823.000,70698.000
1690200945.073,541.000,103865.000,70692.000
1690200945.073,542.000,103848.000,70716.000
1690200945.073,542.000,103886.000,70672.000
1690200945.073,543.000,103833.000,70686.000
1690200945.073,541.000,103872.000,70713.000
1690200945.167,540.000,103847.000,70692.000
1690200945.167,542.000,103872.000,70726.000
1690200945.167,541.000,103907.000,70703.000
1690200945.167,542.000,103926.000,70724.000
1690200945.167,541.000,103917.000,70718.000
1690200945.167,544.000,103954.000,70731.000
1690200945.269,542.000,103968.000,70765.000
1690200945.269,541.000,103963.000,70742.000
1690200945.269,543.000,103978.000,70764.000
1690200945.269,542.000,103986.000,70765.000
1690200945.269,543.000,103997.000,70757.000
1690200945.269,541.000,104043.000,70754.000
1690200945.358,542.000,104030.000,70763.000
1690200945.358,541.000,104019.000,70769.000
1690200945.358,542.000,104018.000,70760.000
1690200945.358,540.000,104012.000,70769.000
1690200945.358,541.000,104038.000,70764.000
1690200945.358,544.000,103991.000,70774.000
1690200945.448,542.000,103912.000,70750.000
1690200945.448,543.000,103930.000,70735.000
1690200945.448,539.000,103900.000,70739.000
1690200945.448,542.000,103897.000,70741.000
1690200945.448,541.000,103841.000,70737.000
1690200945.448,542.000,103872.000,70723.000
1690200945.553,541.000,103778.000,70713.000
1690200945.553,542.000,103842.000,70713.000
1690200945.553,542.000,103853.000,70709.000
1690200945.553,539.000,103838.000,70717.000
1690200945.553,542.000,103783.000,70685.000
1690200945.553,541.000,103811.000,70718.000
1690200945.644,542.000,103791.000,70713.000
1690200945.644,539.000,103825.000,70689.000
1690200945.644,541.000,103821.000,70691.000
1690200945.644,543.000,103821.000,70685.000
1690200945.644,540.000,103792.000,70693.000
1690200945.644,542.000,103783.000,70694.000
1690200945.748,540.000,103740.000,70689.000
1690200945.748,544.000,103799.000,70684.000
1690200945.748,543.000,103781.000,70708.000
1690200945.748,540.000,103725.000,70692.000
1690200945.748,541.000,103766.000,70697.000
1690200945.748,542.000,103773.000,70700.000
1690200945.823,542.000,103754.000,70700.000
1690200945.823,538.000,103768.000,70667.000
1690200945.823,541.000,103767.000,70677.000
1690200945.823,541.000,103744.000,70698.000
1690200945.823,541.000,103821.000,70719.000
1690200945.823,540.000,103798.000,70699.000
1690200945.913,541.000,103807.000,70693.000
1690200945.913,543.000,103792.000,70704.000
1690200945.913,540.000,103825.000,70690.000
1690200945.913,540.000,103873.000,70706.000
1690200945.913,538.000,103837.000,70705.000
1690200945.913,542.000,103847.000,70705.000
1690200946.018,540.000,103847.000,70691.000
1690200946.018,538.000,103894.000,70721.000
1690200946.018,542.000,103861.000,70715.000
1690200946.018,541.000,103879.000,70697.000
1690200946.018,541.000,103896.000,70712.000
1690200946.018,539.000,103934.000,70732.000
1690200946.108,542.000,103920.000,70729.000
1690200946.108,541.000,103870.000,70735.000
1690200946.108,541.000,103899.000,70761.000
1690200946.108,540.000,103978.000,70746.000
1690200946.108,541.000,103965.000,70730.000
1690200946.108,543.000,103975.000,70735.000
1690200946.198,540.000,104006.000,70771.000
1690200946.198,540.000,104022.000,70749.000
1690200946.198,540.000,104059.000,70769.000
1690200946.198,542.000,104021.000,70770.000
1690200946.198,541.000,104005.000,70774.000
1690200946.198,539.000,104042.000,70804.000
1690200946.288,541.000,104075.000,70785.000
1690200946.288,541.000,104048.000,70783.000
1690200946.288,542.000,104080.000,70787.000
1690200946.288,538.000,104104.000,70782.000
1690200946.288,543.000,104119.000,70797.000
1690200946.288,542.000,104117.000,70801.000
1690200946.393,541.000,104129.000,70823.000
1690200946.393,540.000,104116.000,70800.000
1690200946.393,541.000,104177.000,70822.000
1690200946.393,544.000,104131.000,70816.000
1690200946.393,541.000,104124.000,70812.000
1690200946.393,541.000,104103.000,70798.000
1690200946.483,538.000,104046.000,70804.000
1690200946.483,543.000,104009.000,70810.000
1690200946.483,540.000,104033.000,70787.000
1690200946.483,539.000,103953.000,70769.000
1690200946.483,540.000,103996.000,70771.000
1690200946.483,541.000,104036.000,70765.000
1690200946.575,540.000,103941.000,70764.000
1690200946.575,538.000,103954.000,70771.000
1690200946.575,542.000,103952.000,70777.000
1690200946.575,541.000,103947.000,70777.000
1690200946.575,542.000,103947.000,70755.000
1690200946.575,540.000,103953.000,70747.000
1690200946.663,539.000,103934.000,70772.000
1690200946.663,541.000,103976.000,70760.000
1690200946.663,541.000,103959.000,70770.000
1690200946.663,540.000,103948.000,70782.000
1690200946.663,538.000,103970.000,70749.000
1690200946.663,543.000,103929.000,70765.000
1690200946.768,540.000,103925.000,70756.000
1690200946.768,538.000,103940.000,70745.000
1690200946.768,541.000,103927.000,70720.000
1690200946.768,541.000,103921.000,70757.000
1690200946.768,541.000,103895.000,70753.000
1690200946.768,539.000,103929.000,70747.000
1690200946.858,541.000,103920.000,70750.000
1690200946.858,542.000,103920.000,70752.000
1690200946.858,541.000,103918.000,70732.000
1690200946.858,540.000,103951.000,70768.000
1690200946.858,540.000,103984.000,70753.000
1690200946.858,543.000,103961.000,70767.000
1690200946.948,540.000,103974.000,70744.000
1690200946.948,540.000,103974.000,70749.000
1690200946.948,539.000,103998.000,70778.000
1690200946.948,543.000,104005.000,70771.000
1690200946.948,540.000,103968.000,70785.000
1690200946.948,541.000,104023.000,70771.000
1690200947.038,541.000,104054.000,70771.000
1690200947.038,541.000,104055.000,70778.000
1690200947.038,542.000,103999.000,70761.000
1690200947.038,540.000,104022.000,70773.000
1690200947.038,541.000,104081.000,70779.000
1690200947.038,541.000,104052.000,70789.000
1690200947.143,544.000,104081.000,70768.000
1690200947.143,540.000,104032.000,70797.000
1690200947.143,542.000,104115.000,70802.000
1690200947.143,543.000,104077.000,70794.000
1690200947.143,541.000,104125.000,70806.000
1690200947.143,542.000,104109.000,70797.000
1690200947.233,541.000,104122.000,70834.000
1690200947.233,543.000,104157.000,70806.000
1690200947.233,540.000,104123.000,70831.000
1690200947.233,540.000,104166.000,70826.000
1690200947.233,542.000,104147.000,70826.000
1690200947.233,543.000,104181.000,70812.000
1690200947.323,543.000,104194.000,70820.000
1690200947.323,539.000,104230.000,70820.000
1690200947.323,543.000,104241.000,70821.000
1690200947.323,541.000,104222.000,70835.000
1690200947.323,542.000,104196.000,70820.000
1690200947.323,541.000,104159.000,70827.000
1690200947.414,541.000,104080.000,70795.000
1690200947.414,543.000,104112.000,70777.000
1690200947.414,542.000,104064.000,70799.000
1690200947.414,543.000,104042.000,70790.000
1690200947.414,541.000,104020.000,70781.000
1690200947.414,544.000,104087.000,70778.000
1690200947.518,543.000,104036.000,70756.000
1690200947.518,541.000,104006.000,70775.000
1690200947.518,542.000,104016.000,70784.000
1690200947.518,543.000,103994.000,70788.000
1690200947.518,543.000,104039.000,70768.000
1690200947.518,540.000,103965.000,70775.000
1690200947.639,543.000,104016.000,70754.000
1690200947.639,541.000,103982.000,70769.000
1690200947.639,541.000,104019.000,70760.000
1690200947.639,542.000,103967.000,70765.000
1690200947.639,541.000,104004.000,70770.000
1690200947.639,543.000,104034.000,70753.000
1690200947.700,540.000,103963.000,70737.000
1690200947.700,542.000,103984.000,70735.000
1690200947.700,540.000,103977.000,70755.000
1690200947.700,542.000,103998.000,70756.000
1690200947.700,541.000,104006.000,70756.000
1690200947.700,541.000,104017.000,70760.000
1690200947.788,543.000,104001.000,70737.000
1690200947.788,542.000,103964.000,70764.000
1690200947.788,542.000,104013.000,70743.000
1690200947.788,540.000,103993.000,70742.000
1690200947.788,542.000,104008.000,70747.000
1690200947.788,541.000,104041.000,70758.000
1690200947.893,541.000,104012.000,70763.000
1690200947.893,541.000,104025.000,70766.000
1690200947.893,542.000,104039.000,70774.000
1690200947.893,543.000,104044.000,70760.000
1690200947.893,540.000,104078.000,70752.000
1690200947.893,542.000,104083.000,70788.000
1690200947.983,539.000,104060.000,70782.000
1690200947.983,542.000,104075.000,70766.000
1690200947.983,541.000,104078.000,70769.000
1690200947.983,540.000,104094.000,70769.000
1690200947.983,542.000,104080.000,70797.000
1690200947.983,542.000,104147.000,70775.000
1690200948.088,542.000,104160.000,70772.000
1690200948.088,539.000,104165.000,70802.000
1690200948.088,544.000,104154.000,70801.000
1690200948.088,541.000,104140.000,70800.000
1690200948.088,541.000,104156.000,70801.000
1690200948.088,542.000,104191.000,70798.000
1690200948.163,543.000,104201.000,70837.000
1690200948.163,543.000,104279.000,70819.000
1690200948.163,542.000,104244.000,70806.000
1690200948.163,543.000,104249.000,70818.000
1690200948.163,541.000,104272.000,70822.000
1690200948.163,543.000,104288.000,70847.000
1690200948.268,543.000,104271.000,70838.000
1690200948.268,543.000,104293.000,70847.000
1690200948.268,542.000,104302.000,70825.000
1690200948.268,542.000,104327.000,70857.000
1690200948.268,543.000,104315.000,70852.000
1690200948.268,540.000,104265.000,70837.000
1690200948.358,542.000,104238.000,70828.000
1690200948.358,542.000,104183.000,70811.000
1690200948.358,542.000,104188.000,70809.000
1690200948.358,541.000,104137.000,70777.000
1690200948.358,540.000,104087.000,70793.000
1690200948.358,545.000,104065.000,70802.000
1690200948.448,541.000,104085.000,70781.000
1690200948.448,542.000,104068.000,70773.000
1690200948.448,540.000,104115.000,70765.000
1690200948.448,544.000,104062.000,70759.000
1690200948.448,542.000,104052.000,70757.000
1690200948.448,541.000,104073.000,70734.000
1690200948.553,543.000,103978.000,70725.000
1690200948.553,542.000,104017.000,70736.000
1690200948.553,542.000,104020.000,70764.000
1690200948.553,540.000,104017.000,70720.000
1690200948.553,543.000,103985.000,70716.000
1690200948.553,542.000,104059.000,70722.000
1690200948.643,543.000,103982.000,70760.000
1690200948.643,541.000,103967.000,70742.000
1690200948.643,542.000,104005.000,70728.000
1690200948.643,542.000,103983.000,70739.000
1690200948.643,540.000,103968.000,70724.000
1690200948.643,543.000,103976.000,70718.000
1690200948.733,540.000,103955.000,70720.000
1690200948.733,545.000,104004.000,70723.000
1690200948.733,540.000,103950.000,70715.000
1690200948.733,540.000,103987.000,70726.000
1690200948.733,542.000,103965.000,70711.000
1690200948.733,542.000,103989.000,70719.000
1690200948.827,543.000,103984.000,70732.000
1690200948.827,539.000,104037.000,70725.000
1690200948.827,543.000,104016.000,70715.000
1690200948.827,543.000,104010.000,70746.000
1690200948.827,541.000,103994.000,70732.000
1690200948.827,540.000,103989.000,70723.000
1690200948.928,541.000,104007.000,70741.000
1690200948.928,545.000,104034.000,70735.000
1690200948.928,542.000,104014.000,70734.000
1690200948.928,541.000,104039.000,70725.000
1690200948.928,542.000,104090.000,70724.000
1690200948.928,543.000,104078.000,70728.000
1690200949.018,541.000,104069.000,70713.000
1690200949.018,539.000,104110.000,70728.000
1690200949.018,543.000,104095.000,70739.000
1690200949.018,541.000,104122.000,70725.000
1690200949.018,543.000,104107.000,70733.000
1690200949.018,539.000,104108.000,70721.000
1690200949.108,543.000,104105.000,70731.000
1690200949.108,543.000,104159.000,70747.000
1690200949.108,542.000,104202.000,70756.000
1690200949.108,540.000,104193.000,70742.000
1690200949.108,541.000,104174.000,70776.000
1690200949.108,543.000,104175.000,70770.000
1690200949.198,540.000,104201.000,70808.000
1690200949.198,540.000,104219.000,70790.000
1690200949.198,541.000,104243.000,70783.000
1690200949.198,544.000,104243.000,70777.000
1690200949.198,541.000,104241.000,70790.000
1690200949.198,541.000,104244.000,70807.000
1690200949.289,542.000,104234.000,70772.000
1690200949.289,543.000,104273.000,70773.000
1690200949.289,542.000,104233.000,70766.000
1690200949.289,539.000,104167.000,70760.000
1690200949.289,542.000,104171.000,70752.000
1690200949.289,543.000,104127.000,70746.000
1690200949.393,541.000,104071.000,70751.000
1690200949.393,540.000,104045.000,70736.000
1690200949.393,541.000,104008.000,70702.000
1690200949.393,543.000,104017.000,70716.000
1690200949.393,539.000,104002.000,70716.000
1690200949.393,539.000,104000.000,70737.000
1690200949.483,539.000,104005.000,70734.000
1690200949.483,543.000,104006.000,70703.000
1690200949.483,541.000,103949.000,70697.000
1690200949.483,540.000,103976.000,70692.000
1690200949.483,541.000,103963.000,70680.000
1690200949.483,541.000,103938.000,70680.000
1690200949.573,543.000,103943.000,70706.000
1690200949.573,539.000,103933.000,70701.000
1690200949.573,541.000,103959.000,70685.000
1690200949.573,541.000,103905.000,70663.000
1690200949.573,541.000,103914.000,70662.000
1690200949.573,540.000,103931.000,70700.000
1690200949.663,541.000,103913.000,70644.000
1690200949.663,542.000,103862.000,70646.000
1690200949.663,540.000,103898.000,70656.000
1690200949.663,540.000,103899.000,70652.000
1690200949.663,539.000,103857.000,70663.000
1690200949.663,541.000,103909.000,70654.000
1690200949.772,539.000,103871.000,70653.000
1690200949.772,539.000,103911.000,70651.000
1690200949.772,540.000,103903.000,70653.000
1690200949.772,539.000,103951.000,70650.000
1690200949.772,540.000,103899.000,70658.000
1690200949.772,538.000,103914.000,70665.000
1690200949.858,541.000,103918.000,70666.000
1690200949.858,539.000,103952.000,70660.000
1690200949.858,539.000,103903.000,70662.000
1690200949.858,539.000,103955.000,70655.000
1690200949.858,538.000,103986.000,70643.000
1690200949.858,541.000,103993.000,70646.000
1690200949.948,539.000,104006.000,70653.000
1690200949.948,540.000,103946.000,70682.000
1690200949.948,540.000,104016.000,70662.000
1690200949.948,541.000,104015.000,70663.000
1690200949.948,540.000,104018.000,70688.000
1690200949.948,538.000,104046.000,70659.000
1690200950.038,541.000,104045.000,70664.000
1690200950.038,540.000,104090.000,70664.000
1690200950.038,541.000,104044.000,70692.000
1690200950.038,537.000,104064.000,70675.000
1690200950.038,541.000,104060.000,70687.000
1690200950.038,540.000,104054.000,70715.000
1690200950.143,540.000,104098.000,70686.000
1690200950.143,540.000,104122.000,70683.000
1690200950.143,540.000,104094.000,70722.000
1690200950.143,541.000,104161.000,70682.000
1690200950.143,538.000,104164.000,70724.000
1690200950.143,540.000,104160.000,70719.000
1690200950.233,540.000,104168.000,70716.000
1690200950.233,540.000,104191.000,70720.000
1690200950.233,540.000,104233.000,70709.000
1690200950.233,542.000,104173.000,70727.000
1690200950.233,542.000,104178.000,70721.000
1690200950.233,540.000,104188.000,70698.000
1690200950.323,541.000,104168.000,70715.000
1690200950.323,538.000,104101.000,70709.000
1690200950.323,541.000,104097.000,70711.000
1690200950.323,539.000,104035.000,70676.000
1690200950.323,540.000,104055.000,70699.000
1690200950.323,540.000,104032.000,70675.000
1690200950.414,539.000,103992.000,70667.000
1690200950.414,540.000,103996.000,70641.000
1690200950.414,538.000,104003.000,70654.000
1690200950.414,541.000,103956.000,70661.000
1690200950.414,539.000,103984.000,70635.000
1690200950.414,539.000,103935.000,70623.000
1690200950.518,540.000,103945.000,70631.000
1690200950.518,538.000,103955.000,70637.000
1690200950.518,540.000,103940.000,70641.000
1690200950.518,539.000,103925.000,70628.000
1690200950.518,540.000,103920.000,70624.000
1690200950.518,539.000,103903.000,70643.000
1690200950.608,541.000,103911.000,70614.000
1690200950.608,539.000,103897.000,70599.000
1690200950.608,539.000,103883.000,70604.000
1690200950.608,541.000,103862.000,70609.000
1690200950.608,540.000,103881.000,70596.000
1690200950.608,541.000,103858.000,70605.000
1690200950.713,538.000,103875.000,70604.000
1690200950.713,541.000,103839.000,70606.000
1690200950.713,539.000,103891.000,70602.000
1690200950.713,541.000,103906.000,70617.000
1690200950.713,540.000,103845.000,70612.000
1690200950.713,539.000,103861.000,70593.000
1690200950.803,540.000,103892.000,70593.000
1690200950.803,538.000,103920.000,70579.000
1690200950.803,540.000,103920.000,70595.000
1690200950.803,539.000,103897.000,70612.000
1690200950.803,541.000,103900.000,70596.000
1690200950.803,538.000,103919.000,70628.000
1690200950.893,538.000,103953.000,70613.000
1690200950.893,540.000,103960.000,70617.000
1690200950.893,538.000,103959.000,70619.000
1690200950.893,540.000,103950.000,70623.000
1690200950.893,538.000,103964.000,70619.000
1690200950.893,539.000,103977.000,70612.000
1690200950.998,539.000,103972.000,70656.000
1690200950.998,540.000,103977.000,70631.000
1690200950.998,539.000,104004.000,70619.000
1690200950.998,540.000,104014.000,70627.000
1690200950.998,540.000,104024.000,70639.000
1690200950.998,540.000,103999.000,70645.000
1690200951.073,540.000,104042.000,70663.000
1690200951.073,539.000,104087.000,70633.000
1690200951.073,540.000,104067.000,70658.000
1690200951.073,539.000,104068.000,70651.000
1690200951.073,538.000,104094.000,70671.000
1690200951.073,539.000,104102.000,70639.000
1690200951.163,540.000,104122.000,70659.000
1690200951.163,540.000,104119.000,70663.000
1690200951.163,538.000,104121.000,70678.000
1690200951.163,540.000,104134.000,70667.000
1690200951.163,540.000,104137.000,70665.000
1690200951.163,540.000,104163.000,70660.000
1690200951.268,538.000,104179.000,70672.000
1690200951.268,541.000,104176.000,70657.000
1690200951.268,542.000,104197.000,70680.000
1690200951.268,540.000,104170.000,70673.000
1690200951.268,539.000,104115.000,70643.000
1690200951.268,539.000,104079.000,70665.000
1690200951.358,543.000,104042.000,70642.000
1690200951.358,539.000,104020.000,70641.000
1690200951.358,539.000,103974.000,70652.000
1690200951.358,539.000,104016.000,70599.000
1690200951.358,540.000,103987.000,70609.000
1690200951.358,540.000,103994.000,70610.000
1690200951.448,538.000,103990.000,70586.000
1690200951.448,542.000,103965.000,70609.000
1690200951.448,540.000,103923.000,70591.000
1690200951.448,539.000,103961.000,70595.000
1690200951.448,538.000,103951.000,70591.000
1690200951.448,540.000,103948.000,70580.000
1690200951.542,541.000,103942.000,70596.000
1690200951.542,538.000,103921.000,70595.000
1690200951.542,539.000,103920.000,70577.000
1690200951.542,536.000,103919.000,70595.000
1690200951.542,540.000,103931.000,70551.000
1690200951.542,538.000,103942.000,70560.000
1690200951.643,536.000,103907.000,70579.000
1690200951.643,538.000,103917.000,70588.000
1690200951.643,539.000,103913.000,70577.000
1690200951.643,541.000,103883.000,70562.000
1690200951.643,535.000,103913.000,70566.000
1690200951.643,540.000,103910.000,70553.000
1690200951.733,538.000,103906.000,70560.000
1690200951.733,538.000,103931.000,70585.000
1690200951.733,537.000,103920.000,70580.000
1690200951.733,536.000,103944.000,70551.000
1690200951.733,540.000,103937.000,70578.000
1690200951.733,538.000,103984.000,70566.000
1690200951.824,538.000,103943.000,70586.000
1690200951.824,538.000,103963.000,70589.000
1690200951.824,540.000,103929.000,70584.000
1690200951.824,539.000,103983.000,70582.000
1690200951.824,537.000,103958.000,70569.000
1690200951.824,538.000,103981.000,70570.000
1690200951.928,539.000,103989.000,70596.000
1690200951.928,539.000,103981.000,70606.000
1690200951.928,537.000,104022.000,70592.000
1690200951.928,538.000,104036.000,70591.000
1690200951.928,539.000,104023.000,70607.000
1690200951.928,539.000,104048.000,70616.000
1690200952.018,538.000,104065.000,70600.000
1690200952.018,540.000,104046.000,70619.000
1690200952.018,541.000,104035.000,70601.000
1690200952.018,537.000,104045.000,70605.000
1690200952.018,539.000,104087.000,70589.000
1690200952.018,538.000,104050.000,70611.000
1690200952.109,540.000,104136.000,70630.000
1690200952.109,538.000,104088.000,70611.000
1690200952.109,537.000,104111.000,70629.000
1690200952.109,539.000,104109.000,70625.000
1690200952.109,538.000,104142.000,70638.000
1690200952.109,540.000,104190.000,70624.000
1690200952.198,538.000,104179.000,70621.000
1690200952.198,539.000,104110.000,70621.000
1690200952.198,538.000,104157.000,70635.000
1690200952.198,539.000,104105.000,70634.000
1690200952.198,537.000,104060.000,70607.000
1690200952.198,538.000,104013.000,70579.000
1690200952.303,539.000,104013.000,70583.000
1690200952.303,537.000,103998.000,70569.000
1690200952.303,538.000,103980.000,70569.000
1690200952.303,537.000,103991.000,70570.000
1690200952.303,540.000,103937.000,70560.000
1690200952.303,537.000,103939.000,70546.000
1690200952.393,538.000,103920.000,70541.000
1690200952.393,537.000,103950.000,70541.000
1690200952.393,539.000,103908.000,70528.000
1690200952.393,540.000,103885.000,70547.000
1690200952.393,534.000,103869.000,70531.000
1690200952.393,539.000,103893.000,70542.000
1690200952.483,538.000,103898.000,70506.000
1690200952.483,539.000,103867.000,70527.000
1690200952.483,537.000,103888.000,70527.000
1690200952.483,537.000,103860.000,70512.000
1690200952.483,538.000,103856.000,70482.000
1690200952.483,537.000,103865.000,70493.000
1690200952.573,536.000,103839.000,70492.000
1690200952.573,536.000,103892.000,70512.000
1690200952.573,540.000,103867.000,70499.000
1690200952.573,537.000,103871.000,70503.000
1690200952.573,537.000,103870.000,70482.000
1690200952.573,539.000,103872.000,70502.000
1690200952.663,536.000,103870.000,70495.000
1690200952.663,538.000,103910.000,70474.000
1690200952.663,535.000,103866.000,70485.000
1690200952.663,538.000,103855.000,70498.000
1690200952.663,537.000,103837.000,70530.000
1690200952.663,538.000,103865.000,70486.000
1690200952.768,537.000,103891.000,70484.000
1690200952.768,537.000,103906.000,70534.000
1690200952.768,539.000,103906.000,70527.000
1690200952.768,536.000,103909.000,70514.000
1690200952.768,538.000,103940.000,70510.000
1690200952.768,537.000,103935.000,70529.000
1690200952.858,539.000,103940.000,70524.000
1690200952.858,538.000,103955.000,70532.000
1690200952.858,536.000,103949.000,70522.000
1690200952.858,538.000,104012.000,70520.000
1690200952.858,537.000,103968.000,70512.000
1690200952.858,538.000,103994.000,70545.000
1690200952.948,536.000,103968.000,70555.000
1690200952.948,537.000,104010.000,70537.000
1690200952.948,537.000,104037.000,70585.000
1690200952.948,538.000,104039.000,70556.000
1690200952.948,538.000,104030.000,70559.000
1690200952.948,537.000,104026.000,70541.000
1690200953.038,538.000,104070.000,70573.000
1690200953.038,537.000,104063.000,70555.000
1690200953.038,537.000,104116.000,70580.000
1690200953.038,537.000,104106.000,70569.000
1690200953.038,539.000,104131.000,70598.000
1690200953.038,538.000,104116.000,70598.000
1690200953.143,537.000,104129.000,70584.000
1690200953.143,538.000,104158.000,70596.000
1690200953.143,538.000,104213.000,70578.000
1690200953.143,538.000,104163.000,70584.000
1690200953.143,536.000,104093.000,70584.000
1690200953.143,540.000,104110.000,70605.000
1690200953.233,536.000,104060.000,70562.000
1690200953.233,537.000,104073.000,70552.000
1690200953.233,537.000,104008.000,70563.000
1690200953.233,538.000,103998.000,70554.000
1690200953.233,538.000,103949.000,70537.000
1690200953.233,537.000,103960.000,70531.000
1690200953.323,539.000,103968.000,70535.000
1690200953.323,537.000,103947.000,70536.000
1690200953.323,538.000,103880.000,70516.000
1690200953.323,537.000,103902.000,70528.000
1690200953.323,537.000,103884.000,70530.000
1690200953.323,538.000,103927.000,70529.000
1690200953.428,536.000,103843.000,70520.000
1690200953.428,539.000,103891.000,70498.000
1690200953.428,536.000,103847.000,70483.000
1690200953.428,538.000,103836.000,70505.000
1690200953.428,536.000,103824.000,70495.000
1690200953.428,538.000,103824.000,70467.000
1690200953.518,536.000,103801.000,70473.000
1690200953.518,537.000,103852.000,70481.000
1690200953.518,539.000,103811.000,70498.000
1690200953.518,537.000,103792.000,70487.000
1690200953.518,538.000,103838.000,70483.000
1690200953.518,536.000,103768.000,70472.000
1690200953.608,538.000,103799.000,70462.000
1690200953.608,536.000,103835.000,70462.000
1690200953.608,537.000,103815.000,70487.000
1690200953.608,538.000,103790.000,70489.000
1690200953.608,536.000,103807.000,70505.000
1690200953.608,538.000,103847.000,70476.000
1690200953.698,534.000,103867.000,70456.000
1690200953.698,538.000,103828.000,70480.000
1690200953.698,537.000,103844.000,70484.000
1690200953.698,536.000,103865.000,70486.000
1690200953.698,537.000,103805.000,70476.000
1690200953.698,536.000,103857.000,70491.000
1690200953.788,539.000,103862.000,70502.000
1690200953.788,537.000,103854.000,70500.000
1690200953.788,538.000,103877.000,70522.000
1690200953.788,537.000,103846.000,70491.000
1690200953.788,538.000,103890.000,70507.000
1690200953.788,536.000,103922.000,70525.000
1690200953.893,539.000,103879.000,70513.000
1690200953.893,538.000,103942.000,70516.000
1690200953.893,537.000,103922.000,70521.000
1690200953.893,538.000,103974.000,70533.000
1690200953.893,535.000,103934.000,70536.000
1690200953.893,539.000,103970.000,70536.000
1690200953.998,537.000,103944.000,70559.000
1690200953.998,537.000,103977.000,70534.000
1690200953.998,537.000,104000.000,70554.000
1690200953.998,537.000,104041.000,70561.000
1690200953.998,539.000,104019.000,70537.000
1690200953.998,536.000,104002.000,70564.000
1690200954.073,537.000,104048.000,70573.000
1690200954.073,536.000,104045.000,70586.000
1690200954.073,537.000,104092.000,70583.000
1690200954.073,536.000,104090.000,70586.000
1690200954.073,537.000,104117.000,70608.000
1690200954.073,538.000,104168.000,70580.000
1690200954.163,539.000,104139.000,70598.000
1690200954.163,540.000,104144.000,70591.000
1690200954.163,537.000,104053.000,70589.000
1690200954.163,539.000,104052.000,70574.000
1690200954.163,537.000,104039.000,70558.000
1690200954.163,537.000,103995.000,70571.000
1690200954.257,536.000,103978.000,70569.000
1690200954.257,536.000,103918.000,70532.000
1690200954.257,540.000,103908.000,70529.000
1690200954.257,535.000,103889.000,70539.000
1690200954.257,537.000,103868.000,70535.000
1690200954.257,536.000,103896.000,70528.000
1690200954.373,539.000,103861.000,70543.000
1690200954.373,536.000,103897.000,70516.000
1690200954.373,536.000,103870.000,70520.000
1690200954.373,537.000,103847.000,70523.000
1690200954.373,537.000,103826.000,70521.000
1690200954.373,538.000,103832.000,70503.000
1690200954.448,533.000,103832.000,70531.000
1690200954.448,539.000,103836.000,70501.000
1690200954.448,537.000,103820.000,70517.000
1690200954.448,536.000,103792.000,70523.000
1690200954.448,536.000,103809.000,70512.000
1690200954.448,536.000,103765.000,70498.000
1690200954.539,540.000,103783.000,70501.000
1690200954.539,535.000,103801.000,70481.000
1690200954.539,536.000,103766.000,70505.000
1690200954.539,536.000,103777.000,70490.000
1690200954.539,538.000,103781.000,70486.000
1690200954.539,537.000,103768.000,70510.000
1690200954.643,536.000,103762.000,70512.000
1690200954.643,537.000,103748.000,70517.000
1690200954.643,537.000,103815.000,70502.000
1690200954.643,537.000,103806.000,70486.000
1690200954.643,535.000,103833.000,70534.000
1690200954.643,539.000,103854.000,70510.000
1690200954.733,539.000,103811.000,70507.000
1690200954.733,536.000,103858.000,70511.000
1690200954.733,535.000,103846.000,70513.000
1690200954.733,536.000,103841.000,70523.000
1690200954.733,540.000,103894.000,70528.000
1690200954.733,536.000,103839.000,70546.000
1690200954.824,537.000,103873.000,70542.000
1690200954.824,538.000,103876.000,70560.000
1690200954.824,538.000,103905.000,70544.000
1690200954.824,538.000,103922.000,70538.000
1690200954.824,536.000,103906.000,70562.000
1690200954.824,537.000,103921.000,70584.000
1690200954.913,539.000,103915.000,70547.000
1690200954.913,539.000,103948.000,70580.000
1690200954.913,535.000,103959.000,70580.000
1690200954.913,538.000,103962.000,70571.000
1690200954.913,538.000,103974.000,70568.000
1690200954.913,538.000,103951.000,70588.000
1690200955.018,537.000,104006.000,70563.000
1690200955.018,537.000,104024.000,70586.000
1690200955.018,538.000,104026.000,70600.000
1690200955.018,537.000,104046.000,70610.000
1690200955.018,538.000,104062.000,70621.000
1690200955.018,537.000,104052.000,70620.000
1690200955.109,537.000,104108.000,70596.000
1690200955.109,537.000,104120.000,70628.000
1690200955.109,535.000,104080.000,70613.000
1690200955.109,537.000,104107.000,70634.000
1690200955.109,538.000,104119.000,70630.000
1690200955.109,537.000,104127.000,70627.000
