timestamps,TP9,AF7,AF8,TP10,Right AUX
1690200924.162,2.441,-33.691,-32.227,-20.996,-152.344
1690200924.166,50.293,-41.504,-41.016,-6.348,-41.992
1690200924.170,-7.324,-39.551,-45.898,-20.020,166.504
1690200924.173,-100.098,-34.180,-41.504,-45.410,219.727
1690200924.177,-100.586,-36.133,-41.992,-53.711,-125.977
1690200924.181,-7.812,-37.598,-45.410,-28.320,-187.500
1690200924.185,53.711,-33.203,-41.504,-1.953,165.527
1690200924.189,3.906,-30.273,-41.504,-15.625,231.934
1690200924.206,-92.285,-30.762,-41.504,-58.594,-120.117
1690200924.210,-105.957,-26.855,-36.621,-56.152,-297.852
1690200924.214,-15.625,-24.902,-38.086,-19.531,-53.711
1690200924.218,54.688,-29.785,-39.551,-6.348,137.207
1690200924.222,7.812,-33.203,-38.086,-21.973,-40.039
1690200924.226,-94.727,-34.668,-33.691,-57.129,-118.652
1690200924.230,-125.000,-36.133,-32.227,-63.965,163.086
1690200924.233,-47.363,-31.250,-30.273,-37.109,212.891
1690200924.237,39.062,-30.273,-28.809,-17.578,-96.191
1690200924.241,21.973,-29.297,-28.809,-18.555,-50.293
1690200924.245,-79.590,-30.273,-33.691,-44.922,-97.656
1690200924.249,-135.254,-33.203,-41.016,-74.219,-161.621
1690200924.252,-71.777,-32.227,-39.551,-65.918,-111.816
1690200924.256,24.902,-29.297,-34.180,-28.809,1.953
1690200924.260,25.879,-24.902,-29.297,-12.695,154.297
1690200924.264,-65.430,-24.902,-25.879,-44.922,20.020
1690200924.268,-120.605,-25.879,-25.879,-67.871,-196.289
1690200924.272,-66.895,-27.832,-25.391,-53.711,-23.926
1690200924.276,29.785,-28.320,-26.855,-23.926,211.914
1690200924.279,36.621,-26.855,-30.273,-8.789,59.570
1690200924.283,-55.664,-27.832,-30.762,-24.902,-164.551
1690200924.287,-121.582,-28.320,-28.809,-49.805,-76.172
1690200924.291,-83.008,-27.832,-31.250,-45.898,86.914
1690200924.295,16.113,-30.273,-38.574,-22.461,32.715
1690200924.297,43.945,-34.668,-35.156,-15.137,-65.430
1690200924.301,-45.898,-36.133,-30.762,-37.598,-20.020
1690200924.305,-134.766,-35.645,-31.738,-69.336,22.949
1690200924.309,-99.609,-31.738,-26.855,-63.965,-250.000
1690200924.313,9.277,-32.715,-25.391,-27.832,-217.285
1690200924.317,40.527,-34.668,-31.738,-17.090,73.242
1690200924.321,-33.691,-36.133,-38.574,-40.527,116.211
1690200924.324,-123.047,-38.574,-39.062,-64.453,-153.320
1690200924.328,-113.770,-39.551,-36.621,-65.918,-236.816
1690200924.332,-11.230,-40.527,-36.133,-43.457,227.539
1690200924.336,44.434,-33.691,-36.621,-20.508,365.723
1690200924.340,-13.672,-28.320,-41.016,-26.855,-57.129
1690200924.342,-103.027,-29.785,-37.109,-35.645,-145.020
1690200924.346,-132.812,-33.691,-25.391,-64.941,-161.621
1690200924.350,-80.078,-35.156,-20.508,-73.242,-161.133
1690200924.354,-22.949,-32.715,-16.113,-58.594,-41.016
1690200924.358,-78.125,-29.785,-14.160,-78.125,38.574
1690200924.362,-199.219,-30.762,-20.996,-128.418,-35.645
1690200924.366,-235.352,-35.156,-21.484,-163.574,-153.320
1690200924.369,-157.715,-33.203,-17.578,-153.809,-110.840
1690200924.373,-97.656,-37.109,-24.414,-141.113,97.656
1690200924.377,-158.203,-45.410,-29.785,-156.738,365.234
1690200924.381,-268.066,-44.922,-31.738,-202.637,46.387
1690200924.385,-290.039,-40.039,-27.832,-236.328,-210.449
1690200924.386,-208.496,-45.410,-21.484,-214.844,32.715
1690200924.390,-129.395,-48.340,-21.973,-183.594,87.402
1690200924.394,-143.066,-41.504,-24.902,-193.848,-110.352
1690200924.398,-231.934,-38.086,-29.785,-213.867,-202.637
1690200924.402,-259.766,-45.410,-25.879,-204.102,-212.891
1690200924.406,-168.945,-46.387,-17.578,-162.598,-155.273
1690200924.410,-70.312,-40.039,-20.996,-127.441,-31.738
1690200924.413,-64.453,-38.574,-23.438,-123.047,38.086
1690200924.417,-134.766,-35.645,-20.508,-122.559,199.707
1690200924.421,-175.781,-35.156,-21.973,-124.512,181.152
1690200924.425,-105.957,-38.574,-23.926,-105.469,-190.918
1690200924.429,0.977,-40.039,-27.344,-64.941,-123.535
1690200924.431,23.438,-36.621,-26.367,-49.805,3.906
1690200924.435,-62.988,-38.574,-25.879,-65.430,-127.441
1690200924.439,-131.348,-41.016,-29.785,-83.496,-234.863
1690200924.443,-71.777,-37.598,-30.273,-62.012,-193.359
1690200924.447,29.297,-38.574,-30.762,-29.785,-62.012
1690200924.451,40.527,-44.434,-30.273,-23.926,37.598
1690200924.455,-46.875,-43.945,-29.785,-43.945,3.418
1690200924.458,-117.188,-42.969,-31.738,-68.359,25.391
1690200924.462,-89.844,-43.945,-36.133,-60.547,149.902
1690200924.466,7.812,-36.133,-31.250,-18.066,38.574
1690200924.470,53.711,-28.809,-26.367,-1.953,-51.758
1690200924.474,-26.367,-32.227,-34.668,-27.832,189.453
1690200924.476,-112.305,-38.086,-33.203,-55.664,210.449
1690200924.480,-91.309,-40.527,-31.250,-59.082,-217.773
1690200924.484,-1.465,-39.551,-28.809,-26.367,-233.398
1690200924.488,48.340,-35.645,-26.367,-9.766,-54.199
1690200924.492,-11.719,-35.156,-35.645,-30.273,-45.410
1690200924.496,-95.215,-37.109,-41.992,-47.852,-95.703
1690200924.500,-87.891,-35.645,-40.039,-51.758,-180.664
1690200924.503,5.859,-37.109,-35.156,-27.344,89.844
1690200924.507,57.617,-37.598,-43.945,-4.395,284.180
1690200924.511,7.324,-33.203,-55.664,-20.020,-33.691
1690200924.515,-84.473,-40.039,-44.434,-42.480,-201.172
1690200924.519,-121.582,-45.410,-30.762,-64.453,-215.332
1690200924.522,-32.227,-35.156,-34.180,-48.340,-59.082
1690200924.526,76.172,-27.344,-31.250,10.254,32.715
1690200924.530,58.105,-35.156,-18.066,41.016,91.797
1690200924.534,-31.738,-40.039,-22.461,22.461,129.883
1690200924.538,-42.480,-28.809,-27.832,19.531,-169.434
1690200924.542,49.316,-25.879,-22.949,60.547,-215.332
1690200924.546,139.648,-36.133,-19.531,100.586,199.707
1690200924.549,128.418,-37.598,-20.020,115.723,353.516
1690200924.553,36.621,-33.203,-18.066,101.074,-31.250
1690200924.557,8.301,-29.785,-16.113,83.496,-257.812
1690200924.561,89.355,-30.762,-16.602,110.352,-169.434
1690200924.565,167.969,-34.668,-15.137,137.207,111.328
1690200924.566,145.508,-31.738,-16.602,124.512,100.098
1690200924.570,55.664,-26.855,-20.020,90.820,-198.730
1690200924.574,-2.441,-26.855,-16.113,75.684,-31.250
1690200924.578,45.898,-23.438,-16.602,79.102,79.102
1690200924.582,129.883,-20.508,-24.414,93.262,-65.918
1690200924.586,123.047,-22.461,-23.926,92.285,27.832
1690200924.590,33.203,-26.367,-21.484,68.359,260.254
1690200924.593,-39.062,-30.762,-21.484,44.434,175.293
1690200924.597,-1.953,-31.738,-24.414,42.480,-271.484
1690200924.601,95.215,-26.855,-19.531,66.895,-208.496
1690200924.605,100.586,-25.391,-12.207,63.965,-54.199
1690200924.609,6.348,-26.367,-16.113,29.297,-154.785
1690200924.612,-69.336,-25.879,-20.508,0.000,-274.902
1690200924.616,-34.180,-25.879,-23.438,9.277,-218.262
1690200924.620,64.453,-27.344,-20.020,40.527,-78.125
1690200924.624,80.078,-31.738,-17.578,46.387,-26.367
1690200924.628,-15.137,-32.715,-24.902,17.090,-114.746
1690200924.632,-95.215,-35.156,-32.227,-15.625,-37.598
1690200924.636,-65.918,-35.156,-34.180,-13.184,158.203
1690200924.639,27.832,-33.203,-28.809,16.602,55.176
1690200924.643,72.266,-30.762,-23.438,30.762,-46.875
1690200924.647,6.348,-29.785,-23.926,9.277,85.449
1690200924.651,-85.449,-27.344,-28.320,-21.484,125.488
1690200924.655,-82.520,-30.273,-36.133,-31.250,-104.004
1690200924.671,8.789,-32.227,-40.039,-10.742,-123.047
1690200924.675,67.871,-26.855,-37.109,8.789,103.027
1690200924.679,5.859,-29.785,-37.598,-1.465,121.094
1690200924.683,-89.844,-29.785,-36.621,-31.738,-199.219
1690200924.687,-93.262,-24.414,-28.809,-38.574,-258.301
1690200924.691,-2.930,-25.879,-27.344,-17.090,-32.227
1690200924.695,60.059,-23.926,-33.691,2.441,96.191
1690200924.698,10.742,-25.391,-38.086,-12.695,34.668
1690200924.702,-89.844,-30.273,-39.062,-40.039,-154.297
1690200924.706,-108.398,-30.273,-39.551,-44.434,-33.691
1690200924.710,-24.902,-38.086,-44.434,-33.203,119.629
1690200924.714,50.781,-42.969,-45.410,-4.883,-90.332
1690200924.717,20.020,-36.133,-35.645,0.977,-70.312
1690200924.721,-85.938,-30.273,-29.785,-40.039,-105.957
1690200924.725,-125.977,-25.391,-28.320,-69.336,-241.211
1690200924.729,-52.246,-24.414,-28.320,-52.734,-235.840
1690200924.733,36.621,-25.391,-32.227,-13.672,-36.133
1690200924.737,20.996,-24.414,-35.156,-6.836,102.539
1690200924.741,-69.824,-29.297,-35.156,-36.133,38.086
1690200924.744,-117.188,-43.457,-34.668,-60.059,-134.766
1690200924.748,-57.129,-42.969,-31.250,-40.527,-32.715
1690200924.752,50.293,-26.855,-28.809,1.465,281.738
1690200924.756,44.922,-20.996,-31.738,0.000,134.766
1690200924.760,-62.012,-32.227,-41.504,-43.457,-122.070
1690200924.761,-124.023,-39.551,-44.434,-65.918,-24.414
1690200924.765,-68.359,-33.203,-40.527,-46.875,115.723
1690200924.769,27.344,-24.414,-42.480,-24.902,-82.031
1690200924.773,44.434,-24.414,-42.480,-14.160,-111.816
1690200924.777,-37.109,-28.809,-35.645,-31.250,-103.027
1690200924.781,-119.629,-31.738,-32.227,-59.082,-102.051
1690200924.785,-82.520,-35.645,-38.086,-52.734,-77.148
1690200924.788,25.879,-37.598,-36.621,-17.090,-93.750
1690200924.792,59.570,-35.645,-38.574,4.883,192.871
1690200924.796,-27.832,-37.109,-47.852,-21.973,208.984
1690200924.800,-104.492,-40.039,-44.434,-49.316,-186.035
1690200924.804,-72.266,-40.039,-36.621,-40.039,-246.094
1690200924.806,14.648,-41.016,-37.109,-15.137,-64.941
1690200924.810,44.922,-38.574,-38.574,-9.277,39.062
1690200924.814,-26.855,-38.574,-34.180,-41.992,-133.789
1690200924.818,-114.746,-37.598,-27.832,-69.824,-181.641
1690200924.822,-102.051,-34.668,-31.250,-63.477,-76.660
1690200924.826,-3.906,-36.133,-35.156,-32.715,-15.137
1690200924.830,45.898,-35.156,-37.598,-20.020,10.254
1690200924.833,-12.207,-44.922,-36.133,-37.109,74.707
1690200924.837,-91.797,-52.734,-37.109,-50.781,190.430
1690200924.841,-99.121,-39.551,-43.945,-66.895,-103.027
1690200924.845,-18.555,-26.855,-43.945,-53.711,-183.105
1690200924.849,49.316,-22.949,-45.410,-24.414,86.426
1690200924.852,-5.859,-24.414,-48.828,-37.598,61.035
1690200924.856,-110.840,-27.344,-52.246,-72.266,-148.926
1690200924.860,-125.488,-29.785,-51.758,-82.520,-257.324
1690200924.864,-34.668,-30.762,-47.852,-49.316,102.051
1690200924.868,40.039,-33.203,-45.410,-16.602,253.418
1690200924.872,-1.953,-33.691,-43.457,-21.484,27.344
1690200924.876,-100.098,-33.691,-47.852,-57.129,-71.289
1690200924.879,-123.047,-33.691,-47.852,-69.824,18.555
1690200924.883,-40.039,-30.273,-41.992,-40.039,96.680
1690200924.887,43.945,-27.344,-39.062,-20.508,-122.070
1690200924.891,20.508,-29.297,-39.551,-21.484,-68.848
1690200924.895,-76.660,-31.738,-37.109,-49.805,-79.590
1690200924.912,-118.652,-36.621,-34.180,-67.383,-214.355
1690200924.916,-48.828,-35.645,-32.715,-44.434,-169.434
1690200924.920,39.551,-33.203,-36.133,-11.230,-7.812
1690200924.924,27.344,-34.668,-37.598,-9.277,72.754
1690200924.928,-67.871,-34.180,-40.039,-42.480,-42.969
1690200924.932,-126.465,-36.133,-37.598,-65.918,-178.223
1690200924.936,-70.312,-37.598,-30.273,-47.363,47.852
1690200924.939,18.066,-37.598,-31.250,-15.137,342.773
1690200924.943,27.344,-37.598,-31.738,-15.625,113.281
1690200924.947,-55.664,-46.387,-34.180,-39.062,-154.785
1690200924.951,-135.254,-48.828,-36.133,-66.406,-76.172
1690200924.955,-91.309,-33.691,-35.156,-61.035,180.176
1690200924.941,19.531,-22.949,-34.668,-25.879,48.828
1690200924.945,38.574,-25.391,-34.668,-15.625,-63.965
1690200924.949,-47.852,-34.668,-34.668,-38.086,59.570
1690200924.953,-120.117,-35.645,-34.180,-65.430,-72.754
1690200924.957,-82.520,-31.738,-33.203,-58.594,-262.207
1690200924.961,20.020,-33.691,-31.250,-26.367,-45.410
1690200924.965,56.152,-37.598,-31.738,-9.277,180.664
1690200924.968,-23.438,-35.156,-34.668,-30.273,14.648
1690200924.972,-116.211,-33.203,-41.504,-63.965,-193.848
1690200924.976,-89.844,-34.180,-43.945,-54.199,-262.207
1690200924.980,5.859,-36.133,-39.551,-11.719,107.910
1690200924.984,47.852,-38.574,-39.062,8.301,321.289
1690200924.987,-14.160,-36.133,-34.668,-15.137,-115.723
1690200924.991,-103.516,-28.320,-30.762,-47.852,-222.168
1690200924.995,-97.656,-25.391,-28.320,-46.875,-140.625
1690200924.999,-7.324,-25.879,-24.902,-22.949,-161.133
1690200925.003,50.293,-25.391,-24.902,-9.277,-141.602
1690200925.007,3.906,-25.391,-27.344,-16.113,23.926
1690200925.011,-100.586,-26.855,-34.180,-51.270,53.223
1690200925.014,-113.281,-22.949,-41.016,-68.848,-182.129
1690200925.018,-13.184,-17.578,-39.551,-35.156,-243.652
1690200925.022,53.223,-24.414,-36.621,-2.441,32.227
1690200925.026,5.371,-30.273,-33.691,-16.113,220.703
1690200925.030,-93.750,-25.391,-29.785,-54.199,-17.090
1690200925.033,-121.582,-24.414,-36.133,-70.312,-227.539
1690200925.037,-42.969,-31.250,-40.527,-38.086,26.855
1690200925.041,37.598,-31.738,-42.480,-6.348,284.668
1690200925.045,8.301,-30.273,-42.969,-17.578,-31.250
1690200925.049,-87.402,-34.180,-38.086,-48.340,-181.152
1690200925.053,-125.000,-34.180,-35.156,-59.570,-92.285
1690200925.057,-49.805,-31.738,-35.645,-38.574,-27.344
1690200925.060,40.527,-31.250,-38.574,-12.695,-26.367
1690200925.064,19.043,-29.785,-35.156,-11.230,-78.125
1690200925.068,-78.125,-26.367,-30.273,-35.645,60.547
1690200925.072,-123.535,-23.926,-30.762,-58.594,-6.348
1690200925.076,-50.781,-24.902,-27.344,-45.410,-256.836
1690200925.091,41.504,-30.762,-27.832,-5.859,-90.332
1690200925.095,33.691,-34.180,-34.668,-4.395,128.418
1690200925.099,-56.152,-35.645,-36.621,-35.645,-41.016
1690200925.103,-114.746,-32.715,-34.668,-55.176,-262.207
1690200925.107,-57.617,-29.785,-38.086,-38.086,-83.984
1690200925.111,41.504,-29.785,-36.621,0.000,241.211
1690200925.115,50.293,-28.320,-36.621,5.371,118.652
1690200925.118,-38.086,-29.785,-36.133,-20.020,-83.496
1690200925.122,-107.422,-24.902,-26.367,-40.527,-47.852
1690200925.126,-72.754,-19.043,-24.414,-32.227,52.734
1690200925.130,23.438,-31.250,-32.227,-10.742,-69.824
1690200925.134,60.059,-34.180,-37.109,-6.836,-18.555
1690200925.136,-26.855,-30.273,-39.551,-33.203,167.480
1690200925.140,-126.953,-31.250,-41.992,-62.988,13.672
1690200925.144,-99.121,-28.809,-35.156,-66.406,-268.066
1690200925.148,2.441,-29.785,-31.738,-38.086,-166.016
1690200925.152,40.039,-24.902,-31.738,-13.672,93.262
1690200925.156,-25.391,-20.508,-28.320,-24.414,102.539
1690200925.160,-110.352,-22.949,-23.926,-47.363,-67.383
1690200925.163,-101.562,-25.391,-27.832,-60.547,-251.953
1690200925.167,-6.836,-25.879,-33.203,-36.621,59.570
1690200925.171,45.898,-25.391,-29.785,-10.254,235.352
1690200925.175,-18.555,-28.320,-30.273,-31.250,-88.379
1690200925.179,-111.816,-31.738,-37.598,-68.359,-145.996
1690200925.181,-111.328,-26.855,-35.645,-69.336,-139.160
1690200925.185,-22.949,-26.855,-35.156,-36.133,-128.906
1690200925.189,50.781,-30.273,-37.598,-6.836,-56.152
1690200925.193,11.230,-27.832,-31.738,-13.672,16.113
1690200925.197,-66.895,-20.996,-40.039,-45.898,-11.230
1690200925.201,-71.289,-28.320,-52.734,-46.387,-39.551
1690200925.205,-19.043,-49.316,-44.434,-36.133,19.531
1690200925.208,34.180,-45.410,-21.484,-17.090,210.449
1690200925.212,-0.488,-34.180,-5.371,-12.207,478.516
1690200925.216,-101.074,-40.039,-8.789,-49.316,187.012
1690200925.220,-134.277,-47.363,-10.254,-62.500,-216.797
1690200925.224,-58.594,-52.246,-2.441,-33.691,45.410
1690200925.226,21.973,-54.688,-0.488,-9.277,157.715
1690200925.230,7.324,-50.293,-3.418,-12.695,-116.699
1690200925.234,-75.195,-48.828,-9.766,-36.621,-216.309
1690200925.238,-119.629,-49.316,-16.113,-55.176,-227.051
1690200925.242,-51.758,-45.898,-15.625,-38.574,-192.383
1690200925.246,40.527,-41.016,-20.508,-4.395,-64.941
1690200925.250,39.551,-43.945,-20.020,7.324,18.066
1690200925.253,-56.152,-46.387,-15.625,-16.602,195.312
1690200925.257,-122.559,-40.039,-18.066,-42.969,192.383
1690200925.261,-74.219,-44.922,-20.508,-34.180,-138.672
1690200925.265,21.973,-49.805,-24.902,-7.324,-150.391
1690200925.269,46.875,-35.156,-24.902,-2.441,-0.977
1690200925.272,-34.668,-27.344,-24.902,-31.738,-109.863
1690200925.276,-106.934,-30.762,-21.484,-62.500,-301.758
1690200925.280,-64.453,-32.715,-23.926,-48.828,-217.773
1690200925.284,29.785,-38.574,-36.133,-16.602,-75.195
1690200925.288,44.434,-37.109,-39.551,3.418,-36.133
1690200925.292,-35.645,-34.668,-32.227,-21.973,-37.598
1690200925.296,-115.723,-35.645,-29.297,-57.617,-28.809
1690200925.299,-94.727,-34.180,-31.250,-47.363,106.445
1690200925.303,-0.488,-36.133,-29.785,-21.484,-35.645
1690200925.307,37.598,-39.551,-27.832,-12.695,-164.551
1690200925.311,-35.156,-45.410,-30.273,-33.691,-38.086
1690200925.315,-121.582,-44.922,-34.180,-53.711,-0.977
1690200925.317,-104.980,-33.691,-33.203,-53.711,-96.680
1690200925.321,-9.277,-36.621,-34.668,-23.438,-126.953
1690200925.325,35.645,-40.039,-39.551,4.883,175.293
1690200925.329,-18.555,-31.738,-37.598,-10.254,298.340
1690200925.333,-108.398,-30.273,-37.598,-41.992,-128.906
1690200925.337,-114.746,-32.715,-43.945,-44.922,-221.680
1690200925.341,-19.043,-31.738,-40.527,-20.508,191.406
1690200925.344,47.363,-30.273,-24.902,5.859,269.043
1690200925.348,0.977,-33.203,-23.438,-7.324,-86.914
1690200925.352,-98.145,-37.598,-31.250,-42.969,-202.148
1690200925.356,-119.141,-34.180,-36.133,-58.594,-249.512
1690200925.360,-31.738,-30.273,-41.992,-39.062,-226.562
1690200925.363,38.086,-38.086,-44.434,-11.230,-131.836
1690200925.367,-5.859,-41.504,-43.945,-16.602,87.402
1690200925.371,-98.633,-33.203,-43.945,-60.547,91.797
1690200925.375,-120.605,-31.250,-43.457,-79.102,-159.668
1690200925.379,-42.480,-37.598,-45.410,-51.270,-172.363
1690200925.383,37.109,-39.062,-47.363,-18.066,132.324
1690200925.387,15.625,-39.551,-44.434,-21.973,313.965
1690200925.390,-73.242,-38.574,-42.480,-56.152,-1.953
1690200925.394,-116.211,-30.762,-47.363,-67.383,-223.145
1690200925.398,-48.340,-32.227,-48.828,-40.527,-80.078
1690200925.402,36.133,-35.156,-46.875,-7.324,64.453
1690200925.406,20.508,-33.203,-45.410,-11.719,-20.020
1690200925.421,-75.684,-36.133,-38.574,-45.410,-102.051
1690200925.425,-127.441,-38.574,-35.645,-62.500,-6.836
1690200925.429,-62.988,-35.156,-42.480,-45.898,29.785
1690200925.433,30.762,-30.273,-42.969,-16.113,-94.238
1690200925.437,30.273,-30.762,-36.133,-15.625,-28.320
1690200925.441,-60.059,-34.180,-35.645,-42.480,198.730
1690200925.445,-133.789,-37.598,-33.203,-62.988,215.332
1690200925.448,-85.938,-36.133,-30.273,-57.129,-162.598
1690200925.452,22.461,-33.203,-36.621,-19.531,-157.227
1690200925.456,43.945,-33.203,-39.551,-7.324,56.152
1690200925.460,-39.551,-33.203,-31.738,-30.762,-16.113
1690200925.464,-112.793,-33.691,-30.762,-47.852,-203.613
1690200925.466,-75.684,-30.273,-37.598,-42.969,-169.922
1690200925.470,16.602,-25.879,-39.062,-20.996,-51.758
1690200925.474,39.551,-30.273,-38.574,-14.160,-20.508
1690200925.478,-35.645,-32.715,-36.621,-40.039,-96.680
1690200925.482,-115.234,-28.809,-35.645,-60.547,-136.230
1690200925.486,-91.797,-32.715,-37.598,-54.199,-43.457
1690200925.490,7.812,-28.809,-32.227,-24.414,67.383
1690200925.493,53.223,-27.832,-33.691,-9.766,37.109
1690200925.497,-2.441,-31.738,-35.645,-26.855,60.059
1690200925.501,-92.285,-25.879,-30.273,-47.852,290.039
1690200925.505,-102.051,-26.367,-27.832,-54.688,23.438
1690200925.509,-10.254,-32.227,-31.250,-28.320,-113.281
1690200925.511,56.152,-33.203,-32.715,-1.465,237.305
1690200925.515,7.324,-26.855,-28.809,-6.348,159.668
1690200925.519,-85.449,-28.809,-27.832,-42.480,-197.266
1690200925.523,-101.562,-34.668,-29.785,-51.270,-289.062
1690200925.527,-17.578,-33.203,-30.273,-28.809,-152.832
1690200925.531,53.711,-41.992,-34.180,-13.672,47.363
1690200925.535,13.184,-39.062,-31.738,-17.578,86.426
1690200925.538,-81.543,-24.902,-28.320,-34.180,-100.098
1690200925.542,-111.816,-27.832,-31.250,-40.039,103.027
1690200925.546,-35.156,-28.809,-30.762,-25.391,249.023
1690200925.550,49.805,-24.902,-28.809,-2.441,-77.637
1690200925.554,27.832,-25.391,-30.273,-7.812,-75.684
1690200925.556,-71.289,-26.855,-34.668,-41.992,-100.586
1690200925.560,-115.723,-30.762,-41.504,-58.105,-234.375
1690200925.564,-49.805,-37.109,-45.898,-40.527,-224.609
1690200925.568,34.668,-37.598,-38.574,-13.672,-29.785
1690200925.572,20.020,-33.203,-32.715,-11.719,57.617
1690200925.576,-73.242,-36.621,-32.715,-39.062,-34.180
1690200925.580,-121.094,-38.574,-30.762,-58.594,-94.727
1690200925.583,-54.199,-36.133,-29.297,-39.551,-15.625
1690200925.587,44.922,-34.668,-29.785,-7.812,218.262
1690200925.591,38.574,-34.668,-34.180,-17.090,69.336
1690200925.595,-55.176,-33.203,-31.738,-39.062,-159.668
1690200925.599,-117.676,-29.785,-27.832,-48.828,-94.727
1690200925.603,-77.637,-29.785,-27.832,-49.805,19.531
1690200925.607,16.602,-28.809,-24.902,-22.949,34.180
1690200925.611,37.109,-24.902,-27.344,-3.418,-98.145
1690200925.615,-45.898,-28.809,-28.809,-21.484,29.297
1690200925.619,-114.746,-28.809,-31.250,-51.270,62.988
1690200925.623,-74.707,-22.461,-28.320,-44.434,-104.004
1690200925.627,26.855,-14.160,-23.926,-9.277,-47.363
1690200925.630,62.012,-13.672,-27.344,8.789,229.004
1690200925.634,-20.020,-22.461,-31.738,-12.207,202.637
1690200925.638,-102.539,-22.461,-27.344,-49.805,-256.836
1690200925.642,-86.426,-22.461,-22.949,-43.945,-305.176
1690200925.646,-2.441,-28.320,-27.344,-8.789,-143.066
1690200925.647,42.969,-28.320,-32.715,-2.441,-47.852
1690200925.651,-20.020,-27.832,-31.250,-29.785,-104.004
1690200925.655,-113.770,-31.738,-29.297,-54.199,-45.898
