timestamps,X,Y,Z
1690200927.106,-1.548,1.293,1.077
1690200927.106,-1.645,1.009,1.436
1690200927.163,-1.690,0.890,1.495
1690200927.163,-1.637,0.688,1.458
1690200927.163,-1.637,0.793,1.398
1690200927.223,-1.959,1.039,1.563
1690200927.223,-2.064,1.234,1.660
1690200927.223,-1.802,1.458,1.443
1690200927.270,-2.243,1.907,1.862
1690200927.270,-2.251,1.996,2.123
1690200927.270,-2.131,2.273,1.854
1690200927.328,-2.333,2.879,1.570
1690200927.328,-3.021,3.237,1.398
1690200927.328,-3.282,3.514,1.413
1690200927.406,-2.886,3.320,1.473
1690200927.406,-2.437,3.058,1.391
1690200927.406,-2.108,2.774,1.383
1690200927.448,-2.280,2.415,1.555
1690200927.448,-2.064,2.056,1.877
1690200927.448,-1.750,1.974,2.490
1690200927.508,-1.249,1.936,2.684
1690200927.508,-1.480,2.221,2.796
1690200927.508,-1.794,2.370,2.811
1690200927.555,-2.318,2.437,3.200
1690200927.555,-1.899,2.288,3.193
1690200927.555,-1.645,1.951,3.282
1690200927.613,-1.675,1.256,3.163
1690200927.613,-1.735,0.860,3.088
1690200927.613,-1.944,0.665,2.647
1690200927.676,-2.176,1.331,2.310
1690200927.676,-2.131,1.593,2.146
1690200927.676,-1.914,1.608,1.645
1690200927.733,-2.071,1.787,1.436
1690200927.733,-2.609,1.637,1.750
1690200927.733,-2.938,1.622,2.101
1690200927.794,-3.028,1.660,2.385
1690200927.794,-3.058,1.869,2.594
1690200927.794,-2.819,1.578,2.490
1690200927.854,-2.385,1.742,2.714
1690200927.854,-2.273,1.922,2.737
1690200927.854,-1.645,1.779,2.310
1690200927.898,-1.286,1.959,1.854
1690200927.898,-1.323,2.198,1.645
1690200927.898,-1.630,2.714,1.667
1690200927.961,-2.056,3.163,1.196
1690200927.961,-2.475,3.118,0.837
1690200927.961,-3.058,3.110,0.703
1690200928.034,-3.566,3.155,0.673
1690200928.034,-3.335,2.834,0.426
1690200928.034,-3.372,2.475,0.322
1690200928.064,-3.245,2.535,0.568
1690200928.064,-2.422,2.475,0.852
1690200928.064,-1.593,2.452,1.151
1690200928.123,-1.869,2.692,1.518
1690200928.123,-2.131,3.125,0.912
1690200928.123,-2.363,3.365,0.531
1690200928.187,-2.273,3.611,0.770
1690200928.187,-1.936,3.656,0.621
1690200928.187,-2.280,3.813,0.628
1690200928.232,-2.557,3.656,0.262
1690200928.232,-2.572,3.477,0.172
1690200928.232,-2.811,3.544,-0.075
1690200928.288,-2.460,3.574,0.299
1690200928.288,-1.966,3.544,0.725
1690200928.288,-1.847,3.619,0.568
1690200928.348,-2.475,3.634,-0.172
1690200928.348,-3.484,3.708,-0.553
1690200928.348,-4.105,3.828,-0.710
1690200928.408,-4.150,3.544,-0.725
1690200928.408,-3.671,3.065,-0.105
1690200928.408,-3.185,2.669,0.179
1690200928.498,-2.722,3.133,0.703
1690200928.498,-2.183,3.529,0.531
1690200928.498,-1.286,3.985,0.673
1690200928.516,-0.807,3.888,0.598
1690200928.516,-1.204,3.671,0.725
1690200928.516,-2.094,3.656,0.807
1690200928.573,-2.677,3.671,0.807
1690200928.573,-2.415,3.252,0.942
1690200928.573,-2.370,2.744,0.979
1690200928.633,-2.512,2.325,1.024
1690200928.633,-2.153,1.712,1.316
1690200928.633,-1.892,1.226,1.465
1690200928.693,-1.570,1.189,1.794
1690200928.693,-1.211,1.450,2.213
1690200928.693,-1.480,1.652,2.669
1690200928.754,-1.682,1.869,2.632
1690200928.754,-2.056,2.116,2.295
1690200928.754,-2.295,2.168,2.064
1690200928.801,-2.153,2.340,1.727
1690200928.801,-2.116,2.385,1.413
1690200928.801,-2.430,2.617,0.987
1690200928.861,-2.714,2.953,0.456
1690200928.861,-2.684,3.327,-0.022
1690200928.861,-2.841,3.731,-0.366
1690200928.919,-2.916,3.836,-0.680
1690200928.919,-3.013,4.359,-0.800
1690200928.919,-2.938,4.135,-1.189
1690200928.978,-3.043,4.097,-1.421
1690200928.978,-2.916,3.851,-1.443
1690200928.978,-2.707,3.439,-1.406
1690200929.026,-2.677,3.380,-0.793
1690200929.026,-2.587,3.439,0.082
1690200929.026,-2.789,3.432,0.628
1690200929.083,-2.714,3.260,1.219
1690200929.083,-2.617,3.103,1.144
1690200929.083,-2.669,3.327,1.181
1690200929.145,-2.295,3.342,1.084
1690200929.145,-1.922,3.275,0.830
1690200929.145,-2.086,3.499,1.054
1690200929.203,-2.206,3.155,0.815
1690200929.203,-1.914,2.908,1.017
1690200929.203,-2.138,2.669,1.114
1690200929.263,-2.520,3.170,1.421
1690200929.263,-2.191,3.223,1.555
1690200929.263,-1.495,2.796,1.548
1690200929.325,-1.862,2.617,1.166
1690200929.325,-2.288,2.849,0.643
1690200929.325,-2.834,3.454,0.591
1690200929.369,-2.751,3.462,0.546
1690200929.369,-2.946,3.275,0.822
1690200929.369,-2.946,2.871,0.994
1690200929.430,-2.467,2.714,0.770
1690200929.430,-2.243,2.714,0.822
1690200929.430,-2.004,2.751,1.054
1690200929.488,-1.578,2.916,0.987
1690200929.488,-1.376,3.140,1.144
1690200929.488,-1.705,3.275,1.062
1690200929.535,-2.198,3.021,0.852
1690200929.535,-2.198,2.587,0.920
1690200929.535,-2.236,2.385,1.301
1690200929.596,-1.907,2.123,1.211
1690200929.596,-2.131,1.966,1.421
1690200929.596,-2.811,1.824,1.563
1690200929.653,-2.699,1.682,2.034
1690200929.653,-2.206,2.094,2.333
1690200929.653,-2.490,2.340,2.101
1690200929.714,-2.019,2.520,1.682
1690200929.714,-1.914,2.953,1.286
1690200929.714,-2.161,3.088,0.994
1690200929.759,-2.497,3.260,0.890
1690200929.759,-2.766,3.312,0.979
1690200929.759,-2.879,3.686,1.107
1690200929.848,-2.998,3.970,1.047
1690200929.848,-2.976,4.150,0.972
1690200929.848,-2.968,4.292,0.837
1690200929.879,-2.340,4.135,0.389
1690200929.879,-2.146,4.120,0.142
1690200929.879,-2.146,3.910,0.292
1690200929.938,-2.176,3.626,0.770
1690200929.938,-2.445,3.424,0.987
1690200929.938,-2.789,3.178,0.972
1690200929.985,-2.886,3.118,1.144
1690200929.985,-2.340,2.550,1.279
1690200929.985,-2.378,2.221,0.979
1690200930.058,-2.445,2.430,1.234
1690200930.058,-2.310,2.594,1.136
1690200930.058,-2.340,2.879,1.054
1690200930.107,-2.168,2.871,0.875
1690200930.107,-2.161,2.976,0.905
1690200930.107,-2.034,2.976,0.725
1690200930.163,-2.236,2.923,0.837
1690200930.163,-2.512,3.357,1.174
1690200930.163,-2.647,3.335,1.204
1690200930.223,-2.460,3.380,1.099
1690200930.223,-2.258,3.327,1.241
1690200930.223,-1.899,3.021,1.293
1690200930.271,-1.682,2.460,1.421
1690200930.271,-1.936,2.565,1.323
1690200930.271,-2.856,2.624,0.987
1690200930.328,-3.208,3.215,0.972
1690200930.328,-3.006,3.514,1.301
1690200930.328,-2.677,3.581,1.308
1690200930.391,-2.123,3.394,0.897
1690200930.391,-1.959,3.125,0.755
1690200930.391,-2.153,2.744,0.755
1690200930.448,-2.221,2.714,1.077
1690200930.448,-2.378,3.170,1.608
1690200930.448,-2.692,3.469,1.817
1690200930.493,-2.378,3.424,1.533
1690200930.493,-2.363,3.230,0.628
1690200930.493,-2.557,3.043,0.299
1690200930.555,-1.974,2.804,0.322
1690200930.555,-1.839,2.632,0.464
1690200930.555,-2.265,2.594,0.740
1690200930.629,-2.258,2.475,0.860
1690200930.629,-2.505,2.662,1.189
1690200930.629,-2.206,2.430,1.398
1690200930.691,-2.071,2.512,1.189
1690200930.691,-1.630,2.602,0.972
1690200930.691,-1.293,2.654,0.860
1690200930.721,-1.652,2.789,1.264
1690200930.721,-1.809,2.370,1.473
1690200930.721,-2.228,2.408,1.802
1690200930.793,-2.333,2.348,2.004
1690200930.793,-2.333,2.437,2.094
1690200930.793,-1.578,2.206,1.458
1690200930.838,-1.391,2.737,1.480
1690200930.838,-1.503,3.215,1.264
1690200930.838,-1.570,3.664,0.852
1690200930.899,-1.959,3.574,0.837
1690200930.899,-2.497,3.731,0.546
1690200930.899,-2.400,3.641,0.374
1690200930.958,-1.944,3.499,0.508
1690200930.958,-1.877,3.574,0.972
1690200930.958,-1.510,3.245,1.099
1690200931.005,-1.151,2.908,1.383
1690200931.005,-1.249,2.572,2.213
1690200931.005,-1.308,2.243,2.953
1690200931.063,-1.428,1.914,3.507
1690200931.063,-1.548,1.645,3.522
1690200931.063,-1.622,1.697,3.551
1690200931.123,-1.712,2.019,2.594
1690200931.123,-1.907,2.766,1.002
1690200931.123,-2.079,3.514,-0.351
1690200931.183,-1.839,3.910,-1.383
1690200931.183,-2.265,4.456,-1.675
1690200931.183,-2.692,4.426,-1.765
1690200931.231,-3.118,3.566,-1.047
1690200931.231,-2.819,2.751,-0.202
1690200931.231,-3.178,2.265,1.002
1690200931.288,-3.649,1.884,0.875
1690200931.288,-3.185,1.675,0.755
1690200931.288,-2.422,1.570,0.882
1690200931.348,-2.056,1.630,0.942
1690200931.348,-1.981,1.735,0.740
1690200931.348,-2.049,2.026,1.069
1690200931.408,-2.183,2.108,1.884
1690200931.408,-1.929,2.587,2.228
1690200931.408,-2.094,3.118,2.602
1690200931.471,-2.280,4.075,2.602
1690200931.471,-2.692,4.546,1.787
1690200931.471,-2.849,4.553,0.822
1690200931.530,-2.819,4.262,0.292
1690200931.530,-2.602,3.604,0.052
1690200931.530,-2.557,3.223,-0.322
1690200931.576,-2.856,2.886,-0.135
1690200931.576,-2.826,2.437,0.508
1690200931.576,-2.415,2.236,1.824
1690200931.634,-2.243,2.774,2.609
1690200931.634,-2.011,3.387,2.228
1690200931.634,-1.765,4.052,1.907
1690200931.695,-1.697,4.247,1.787
1690200931.695,-1.922,4.232,1.241
1690200931.695,-2.206,4.008,0.381
1690200931.754,-2.572,3.566,-0.037
1690200931.754,-2.542,3.073,-0.030
1690200931.754,-2.408,2.482,0.673
1690200931.800,-1.809,1.765,1.570
1690200931.800,-2.004,1.286,2.295
1690200931.800,-2.527,1.271,2.565
1690200931.858,-2.632,1.391,2.393
1690200931.858,-2.729,1.697,1.727
1690200931.858,-2.280,2.041,0.927
1690200931.918,-2.056,2.684,0.456
1690200931.918,-1.989,3.006,-0.015
1690200931.918,-2.206,3.365,0.329
1690200931.963,-2.288,3.148,0.673
1690200931.963,-2.355,2.976,1.017
1690200931.963,-2.609,3.073,1.391
1690200932.026,-2.258,3.193,1.413
1690200932.026,-2.490,3.200,1.495
1690200932.026,-2.819,3.327,1.084
1690200932.083,-2.460,3.230,0.486
1690200932.083,-2.415,3.417,0.404
1690200932.083,-2.422,3.611,-0.060
1690200932.143,-2.460,3.686,0.097
1690200932.143,-2.348,3.275,0.052
1690200932.143,-2.871,3.260,0.179
1690200932.203,-2.938,3.058,0.164
1690200932.203,-2.348,2.684,0.531
1690200932.203,-1.944,2.565,0.867
1690200932.248,-1.884,2.557,1.376
1690200932.248,-2.482,2.669,1.608
1690200932.248,-2.677,2.527,1.495
1690200932.311,-2.819,2.647,1.593
1690200932.311,-2.236,2.968,1.488
1690200932.311,-2.034,3.155,1.032
1690200932.371,-1.518,3.163,0.800
1690200932.371,-1.697,2.864,0.793
1690200932.371,-1.525,2.699,0.688
1690200932.430,-1.817,3.036,0.994
1690200932.430,-2.213,3.402,1.181
1690200932.430,-2.265,3.761,1.353
1690200932.474,-2.333,3.686,1.077
1690200932.474,-2.348,3.260,1.174
1690200932.474,-2.101,2.811,0.770
1690200932.533,-2.131,2.617,0.209
1690200932.533,-2.475,2.393,0.075
1690200932.533,-2.550,2.348,0.501
1690200932.596,-2.064,2.161,0.740
1690200932.596,-1.839,2.527,1.032
1690200932.596,-1.884,3.058,1.458
1690200932.653,-2.011,3.036,1.436
1690200932.653,-2.056,3.342,1.690
1690200932.653,-1.914,3.387,1.615
1690200932.714,-1.892,3.103,1.323
1690200932.714,-1.794,3.432,1.159
1690200932.714,-2.101,3.454,1.099
1690200932.759,-2.318,3.402,0.882
1690200932.759,-2.295,3.230,0.583
1690200932.759,-2.280,3.080,0.650
1690200932.818,-2.168,3.170,0.800
1690200932.818,-2.026,3.125,0.621
1690200932.818,-1.989,2.811,0.643
1690200932.879,-2.355,2.744,0.897
1690200932.879,-2.034,2.938,1.054
1690200932.879,-2.094,3.208,1.174
1690200932.926,-2.011,3.237,1.443
1690200932.926,-2.094,3.245,1.705
1690200932.926,-2.168,3.013,1.421
1690200932.985,-1.996,2.923,0.965
1690200932.985,-2.034,3.148,0.785
1690200932.985,-1.922,3.133,0.658
1690200933.044,-2.101,3.155,0.972
1690200933.044,-1.907,2.550,0.875
1690200933.044,-2.041,2.527,0.837
1690200933.120,-2.251,2.527,0.912
1690200933.120,-2.602,2.609,0.987
1690200933.120,-2.430,2.520,0.942
1690200933.163,-2.131,2.834,0.658
1690200933.163,-2.348,3.275,0.351
1690200933.163,-2.251,3.424,0.576
1690200933.208,-1.884,3.409,1.234
1690200933.208,-1.951,3.365,1.084
1690200933.208,-2.467,3.574,0.987
1690200933.271,-3.267,3.723,0.434
1690200933.271,-3.409,3.589,0.187
1690200933.271,-3.193,3.432,0.389
1690200933.328,-2.153,3.155,0.860
1690200933.328,-1.779,2.467,1.077
1690200933.328,-1.862,2.385,1.293
1690200933.391,-1.772,2.303,1.540
1690200933.391,-1.660,2.363,1.794
1690200933.391,-1.443,2.490,2.131
1690200933.436,-1.877,3.088,2.191
1690200933.436,-2.258,3.783,2.004
1690200933.436,-2.609,3.873,1.548
1690200933.493,-2.265,3.223,0.770
1690200933.493,-2.019,2.908,0.090
1690200933.493,-2.430,2.318,-0.531
1690200933.555,-2.707,1.832,-0.479
1690200933.555,-2.490,1.667,0.501
1690200933.555,-2.138,1.884,2.071
1690200933.613,-2.004,1.981,2.908
1690200933.613,-2.385,2.325,3.230
1690200933.613,-2.550,2.826,2.961
1690200933.675,-2.512,3.185,2.415
1690200933.675,-2.378,3.604,1.563
1690200933.675,-2.026,3.664,0.987
1690200933.721,-1.974,3.447,0.501
1690200933.721,-2.236,3.021,0.344
1690200933.721,-2.602,3.043,0.665
1690200933.778,-2.647,2.781,1.054
1690200933.778,-2.422,2.998,1.428
1690200933.778,-2.258,3.439,1.974
1690200933.838,-2.258,3.140,1.847
1690200933.838,-2.146,2.624,1.727
1690200933.838,-2.221,2.737,1.593
1690200933.898,-2.041,2.923,1.286
1690200933.898,-1.959,2.991,1.017
1690200933.898,-2.079,2.894,1.406
1690200933.988,-2.213,2.886,1.525
1690200933.988,-2.333,2.751,1.682
1690200933.988,-2.303,2.834,1.323
1690200934.003,-2.460,3.058,1.353
1690200934.003,-2.325,3.088,1.069
1690200934.003,-2.363,3.080,0.950
1690200934.063,-2.557,3.372,1.323
1690200934.063,-2.213,3.305,1.122
1690200934.063,-2.108,3.267,0.950
1690200934.123,-2.026,3.245,1.129
1690200934.123,-2.071,3.514,1.331
1690200934.123,-2.333,3.514,1.630
1690200934.184,-1.794,3.185,1.450
1690200934.184,-1.264,3.013,1.772
1690200934.184,-1.293,2.976,1.578
1690200934.231,-2.168,3.290,1.510
1690200934.231,-2.789,3.409,1.383
1690200934.231,-2.677,3.477,1.675
1690200934.306,-2.460,3.424,1.981
1690200934.306,-1.951,3.342,1.682
1690200934.306,-2.355,3.290,1.376
1690200934.348,-2.295,3.237,1.084
1690200934.348,-2.116,2.856,1.196
1690200934.348,-1.989,2.460,1.361
1690200934.413,-1.675,2.587,1.413
1690200934.413,-1.839,2.796,1.712
1690200934.413,-2.333,3.200,1.637
1690200934.454,-2.265,3.163,1.772
1690200934.454,-1.608,2.699,1.727
1690200934.454,-1.936,2.759,1.383
1690200934.516,-2.094,2.639,1.032
1690200934.516,-2.699,2.288,0.890
1690200934.516,-2.609,2.176,1.219
1690200934.573,-2.557,2.542,1.331
1690200934.573,-2.303,2.879,1.279
1690200934.573,-2.153,3.155,1.428
1690200934.648,-2.183,3.185,1.510
1690200934.648,-2.071,3.297,1.256
1690200934.648,-2.183,3.372,0.793
1690200934.680,-2.400,3.469,0.650
1690200934.680,-2.370,3.305,0.553
1690200934.680,-2.632,3.170,0.665
1690200934.754,-2.744,3.544,1.009
1690200934.754,-2.587,3.125,1.129
1690200934.754,-2.325,3.028,1.301
1690200934.801,-2.243,3.439,1.286
1690200934.801,-1.809,3.230,0.875
1690200934.801,-2.198,3.133,0.770
1690200934.858,-2.475,3.200,0.778
1690200934.858,-2.415,3.028,0.650
1690200934.858,-2.617,3.073,0.845
1690200934.933,-2.662,3.058,0.897
1690200934.933,-2.355,3.200,0.882
1690200934.933,-2.348,3.342,0.785
1690200934.963,-2.579,3.193,0.673
1690200934.963,-2.602,2.998,0.800
1690200934.963,-2.744,2.684,0.897
1690200935.026,-2.894,2.737,0.845
1690200935.026,-2.961,2.946,0.523
1690200935.026,-2.565,2.991,0.254
1690200935.083,-2.213,3.544,0.269
1690200935.083,-2.221,3.365,0.045
1690200935.083,-2.094,2.751,0.150
1690200935.143,-2.497,2.968,0.516
1690200935.143,-2.408,3.387,1.383
1690200935.143,-2.400,3.282,1.996
1690200935.188,-2.191,3.260,2.318
1690200935.188,-2.355,3.626,2.123
1690200935.188,-2.998,4.501,1.226
1690200935.248,-3.193,5.181,0.568
1690200935.248,-2.647,5.166,0.680
1690200935.248,-1.996,4.703,0.897
1690200935.311,-1.518,3.940,1.443
1690200935.311,-1.518,3.073,1.637
1690200935.311,-1.323,2.692,1.974
1690200935.368,-1.264,2.609,2.796
1690200935.368,-1.069,2.729,3.432
1690200935.368,-1.323,3.365,3.686
1690200935.428,-1.697,3.006,3.581
1690200935.428,-1.705,2.535,3.193
1690200935.428,-2.079,2.265,2.617
1690200935.473,-2.094,2.385,1.877
1690200935.473,-2.131,2.303,0.733
1690200935.473,-2.363,2.026,-0.254
1690200935.533,-2.669,1.772,-1.069
1690200935.533,-2.916,1.682,-1.301
1690200935.533,-2.639,1.615,-1.174
1690200935.596,-2.437,1.735,-0.807
1690200935.596,-2.550,1.787,-0.150
1690200935.596,-2.415,2.019,0.419
1690200935.641,-2.482,1.922,0.800
1690200935.641,-2.467,2.378,1.122
1690200935.641,-2.108,2.512,1.323
1690200935.729,-2.138,2.594,1.338
1690200935.729,-2.228,2.931,1.062
1690200935.729,-2.310,3.095,0.994
1690200935.758,-2.333,3.297,0.837
1690200935.758,-2.512,3.148,0.576
1690200935.758,-2.527,3.320,0.516
1690200935.818,-2.834,3.223,0.501
1690200935.818,-2.729,3.245,0.314
1690200935.818,-2.759,2.976,0.277
1690200935.879,-2.729,2.841,0.060
1690200935.879,-2.467,2.811,0.479
1690200935.879,-2.766,2.871,0.815
1690200935.925,-2.781,2.781,1.032
1690200935.925,-2.737,2.916,1.189
1690200935.925,-2.774,3.051,1.002
1690200935.985,-2.542,2.804,0.650
1690200935.985,-2.415,2.931,0.381
1690200935.985,-2.243,3.080,0.314
1690200936.043,-2.370,3.305,0.411
1690200936.043,-2.864,3.447,0.493
1690200936.043,-2.729,3.477,0.688
1690200936.103,-2.609,3.073,0.755
1690200936.103,-2.751,3.073,1.151
1690200936.103,-2.684,3.080,1.196
1690200936.151,-2.318,2.901,1.204
1690200936.151,-1.877,2.751,1.234
1690200936.151,-1.525,2.841,0.987
1690200936.208,-2.161,2.961,0.613
1690200936.208,-2.826,3.237,0.471
1690200936.208,-2.856,3.394,0.464
1690200936.270,-2.983,3.469,0.680
1690200936.270,-2.699,3.544,0.606
1690200936.270,-2.587,3.013,0.292
1690200936.328,-2.206,2.789,0.277
1690200936.328,-2.123,2.707,0.613
1690200936.328,-1.667,2.310,1.226
1690200936.391,-1.892,2.378,1.959
1690200936.391,-2.049,2.751,1.989
1690200936.391,-2.796,2.931,1.809
1690200936.436,-2.834,2.976,1.398
1690200936.436,-2.557,2.759,0.979
1690200936.436,-2.288,2.879,0.464
1690200936.493,-2.288,2.961,0.232
1690200936.493,-2.243,2.714,-0.030
1690200936.493,-2.475,2.617,0.568
1690200936.553,-2.452,2.714,0.994
1690200936.553,-2.422,3.380,0.994
1690200936.553,-2.460,3.305,1.458
1690200936.613,-2.340,3.335,1.548
1690200936.613,-2.318,3.223,1.563
1690200936.613,-2.452,3.051,1.376
1690200936.676,-2.228,3.095,1.174
1690200936.676,-2.348,3.073,1.062
1690200936.676,-2.221,3.021,1.024
1690200936.724,-2.206,3.051,1.398
1690200936.724,-2.243,3.140,1.563
1690200936.724,-2.228,3.208,1.503
1690200936.778,-2.116,3.305,1.630
1690200936.778,-1.936,3.469,1.450
1690200936.778,-1.959,3.394,1.144
1690200936.828,-1.847,3.402,0.860
1690200936.828,-2.049,3.305,0.942
1690200936.828,-2.497,3.537,0.950
1690200936.898,-2.393,3.596,0.837
1690200936.898,-2.355,3.417,0.822
1690200936.898,-2.348,3.080,1.144
1690200936.947,-2.385,3.365,1.241
1690200936.947,-2.161,3.036,1.092
1690200936.947,-2.041,2.923,1.256
1690200937.004,-2.138,2.879,1.122
1690200937.004,-2.026,3.095,1.256
1690200937.004,-2.108,3.290,1.301
1690200937.063,-2.280,3.245,1.256
