timestamps,X,Y,Z
1690200956.863,-0.075,-0.104,0.993
1690200956.923,-0.075,-0.101,0.995
1690200956.923,-0.076,-0.101,0.998
1690200956.923,-0.077,-0.100,0.997
1690200956.970,-0.076,-0.100,0.999
1690200956.970,-0.076,-0.104,1.002
1690200956.970,-0.076,-0.102,0.995
1690200957.028,-0.078,-0.105,0.992
1690200957.028,-0.082,-0.101,0.998
1690200957.028,-0.080,-0.100,0.995
1690200957.090,-0.078,-0.097,0.996
1690200957.090,-0.075,-0.096,0.994
1690200957.090,-0.070,-0.098,0.994
1690200957.147,-0.076,-0.099,0.993
1690200957.147,-0.080,-0.097,0.997
1690200957.147,-0.079,-0.103,0.996
1690200957.197,-0.079,-0.106,0.996
1690200957.197,-0.072,-0.101,0.995
1690200957.197,-0.076,-0.100,0.995
1690200957.253,-0.075,-0.099,0.993
1690200957.253,-0.072,-0.100,0.998
1690200957.253,-0.074,-0.101,0.997
1690200957.313,-0.076,-0.098,0.990
1690200957.313,-0.080,-0.104,0.993
1690200957.313,-0.081,-0.096,0.990
1690200957.360,-0.080,-0.098,0.996
1690200957.360,-0.076,-0.098,0.997
1690200957.360,-0.076,-0.097,1.002
1690200957.418,-0.073,-0.100,1.003
1690200957.418,-0.078,-0.100,0.998
1690200957.418,-0.073,-0.101,0.997
1690200957.482,-0.069,-0.101,0.990
1690200957.482,-0.070,-0.101,0.992
1690200957.482,-0.068,-0.101,0.992
1690200957.538,-0.070,-0.097,1.000
1690200957.538,-0.071,-0.104,1.001
1690200957.538,-0.073,-0.100,0.998
1690200957.598,-0.075,-0.104,0.997
1690200957.598,-0.071,-0.100,0.997
1690200957.598,-0.073,-0.101,0.998
1690200957.645,-0.072,-0.101,0.995
1690200957.645,-0.071,-0.095,0.999
1690200957.645,-0.070,-0.094,0.998
1690200957.703,-0.072,-0.099,0.993
1690200957.703,-0.074,-0.096,0.996
1690200957.703,-0.074,-0.098,0.993
1690200957.766,-0.074,-0.098,0.990
1690200957.766,-0.075,-0.097,0.996
1690200957.766,-0.073,-0.094,0.996
1690200957.822,-0.074,-0.096,1.000
1690200957.822,-0.076,-0.099,1.000
1690200957.822,-0.077,-0.094,0.997
1690200957.883,-0.076,-0.099,0.993
1690200957.883,-0.074,-0.097,0.994
1690200957.883,-0.070,-0.098,0.991
1690200957.931,-0.072,-0.096,0.999
1690200957.931,-0.075,-0.102,1.000
1690200957.931,-0.074,-0.098,0.996
1690200957.988,-0.078,-0.101,1.000
1690200957.988,-0.074,-0.104,0.992
1690200957.988,-0.070,-0.101,0.990
1690200958.039,-0.071,-0.100,0.996
1690200958.039,-0.068,-0.101,1.002
1690200958.039,-0.063,-0.097,1.002
1690200958.107,-0.061,-0.096,0.996
1690200958.107,-0.068,-0.097,0.995
1690200958.107,-0.072,-0.100,0.997
1690200958.156,-0.073,-0.103,0.992
1690200958.156,-0.074,-0.102,0.991
1690200958.156,-0.071,-0.103,0.994
1690200958.213,-0.070,-0.103,0.996
1690200958.213,-0.067,-0.097,1.001
1690200958.213,-0.074,-0.095,1.002
1690200958.277,-0.076,-0.101,1.005
1690200958.277,-0.075,-0.099,0.994
1690200958.277,-0.077,-0.100,0.988
1690200958.322,-0.082,-0.101,0.987
1690200958.322,-0.080,-0.098,0.989
1690200958.322,-0.078,-0.095,0.994
1690200958.393,-0.073,-0.097,0.997
1690200958.393,-0.077,-0.097,1.000
1690200958.393,-0.076,-0.095,1.000
1690200958.438,-0.076,-0.099,0.999
1690200958.438,-0.075,-0.093,0.996
1690200958.438,-0.074,-0.102,0.994
1690200958.498,-0.068,-0.099,0.994
1690200958.498,-0.066,-0.096,0.993
1690200958.498,-0.063,-0.096,0.996
1690200958.576,-0.063,-0.096,0.993
1690200958.576,-0.068,-0.099,0.995
1690200958.576,-0.068,-0.096,1.003
1690200958.607,-0.070,-0.100,1.003
1690200958.607,-0.073,-0.098,1.001
1690200958.607,-0.071,-0.100,0.998
1690200958.678,-0.071,-0.098,0.999
1690200958.678,-0.066,-0.097,0.995
1690200958.678,-0.068,-0.097,0.994
1690200958.723,-0.068,-0.102,0.992
1690200958.723,-0.070,-0.098,0.992
1690200958.723,-0.071,-0.102,0.992
1690200958.783,-0.072,-0.101,0.998
1690200958.783,-0.074,-0.098,0.996
1690200958.783,-0.074,-0.101,0.997
1690200958.858,-0.074,-0.097,0.998
1690200958.858,-0.073,-0.100,1.001
1690200958.858,-0.069,-0.094,0.993
1690200958.891,-0.069,-0.101,0.995
1690200958.891,-0.068,-0.099,0.994
1690200958.891,-0.069,-0.099,0.994
1690200958.948,-0.072,-0.099,0.994
1690200958.948,-0.072,-0.098,0.996
1690200958.948,-0.075,-0.098,0.990
1690200959.008,-0.076,-0.102,0.997
1690200959.008,-0.069,-0.100,0.992
1690200959.008,-0.069,-0.100,0.995
1690200959.068,-0.074,-0.099,1.006
1690200959.068,-0.071,-0.099,1.002
1690200959.068,-0.065,-0.093,1.002
1690200959.128,-0.065,-0.096,0.997
1690200959.128,-0.070,-0.099,0.993
1690200959.128,-0.072,-0.102,0.991
1690200959.173,-0.071,-0.103,0.992
1690200959.173,-0.073,-0.101,0.994
1690200959.173,-0.073,-0.097,0.997
1690200959.235,-0.070,-0.098,0.999
1690200959.235,-0.073,-0.098,0.999
1690200959.235,-0.070,-0.097,0.998
1690200959.293,-0.073,-0.099,1.000
1690200959.293,-0.066,-0.098,0.995
1690200959.293,-0.071,-0.101,0.995
1690200959.352,-0.076,-0.100,0.993
1690200959.352,-0.078,-0.100,0.997
1690200959.352,-0.077,-0.096,1.000
1690200959.402,-0.079,-0.093,0.995
1690200959.402,-0.074,-0.095,0.995
1690200959.402,-0.077,-0.096,0.993
1690200959.458,-0.080,-0.096,0.994
1690200959.458,-0.074,-0.099,0.994
1690200959.458,-0.073,-0.098,0.994
1690200959.520,-0.068,-0.095,0.990
1690200959.520,-0.069,-0.098,0.996
1690200959.520,-0.064,-0.101,0.993
1690200959.578,-0.067,-0.102,1.000
1690200959.578,-0.063,-0.103,1.001
1690200959.578,-0.068,-0.100,1.000
1690200959.623,-0.069,-0.100,1.003
1690200959.623,-0.069,-0.104,0.999
1690200959.623,-0.070,-0.101,0.998
1690200959.687,-0.069,-0.106,0.995
1690200959.687,-0.070,-0.104,0.993
1690200959.687,-0.072,-0.102,0.990
1690200959.743,-0.071,-0.105,0.991
1690200959.743,-0.069,-0.102,0.989
1690200959.743,-0.069,-0.105,0.991
1690200959.804,-0.072,-0.098,0.991
1690200959.804,-0.075,-0.100,0.997
1690200959.804,-0.077,-0.100,0.997
1690200959.862,-0.072,-0.100,0.997
1690200959.862,-0.074,-0.101,1.000
1690200959.862,-0.074,-0.095,0.999
1690200959.927,-0.072,-0.099,0.997
1690200959.927,-0.076,-0.098,0.995
1690200959.927,-0.074,-0.098,0.993
1690200959.970,-0.075,-0.096,0.991
1690200959.970,-0.077,-0.096,0.992
1690200959.970,-0.073,-0.099,0.991
1690200960.028,-0.077,-0.098,0.998
1690200960.028,-0.078,-0.099,1.004
1690200960.028,-0.079,-0.098,1.001
1690200960.075,-0.075,-0.094,0.996
1690200960.075,-0.068,-0.099,0.993
1690200960.075,-0.067,-0.098,0.990
1690200960.133,-0.068,-0.098,0.992
1690200960.133,-0.069,-0.097,0.995
1690200960.133,-0.070,-0.098,0.999
1690200960.197,-0.069,-0.097,1.002
1690200960.197,-0.073,-0.099,0.998
1690200960.197,-0.071,-0.099,0.995
1690200960.253,-0.076,-0.100,1.002
1690200960.253,-0.070,-0.098,0.995
1690200960.253,-0.071,-0.098,0.997
1690200960.313,-0.074,-0.099,0.997
1690200960.313,-0.081,-0.094,0.996
1690200960.313,-0.082,-0.100,0.993
1690200960.360,-0.077,-0.100,0.991
1690200960.360,-0.074,-0.103,0.989
1690200960.360,-0.072,-0.101,0.991
1690200960.418,-0.073,-0.101,0.994
1690200960.418,-0.075,-0.102,0.994
1690200960.418,-0.077,-0.103,0.996
1690200960.482,-0.078,-0.104,0.996
1690200960.482,-0.075,-0.102,0.994
1690200960.482,-0.076,-0.100,0.994
1690200960.538,-0.075,-0.100,0.998
1690200960.538,-0.077,-0.097,1.000
1690200960.538,-0.078,-0.100,0.998
1690200960.598,-0.079,-0.097,0.994
1690200960.598,-0.077,-0.099,0.993
1690200960.598,-0.077,-0.096,0.994
1690200960.645,-0.075,-0.097,0.992
1690200960.645,-0.074,-0.097,0.995
1690200960.645,-0.076,-0.097,0.998
1690200960.703,-0.077,-0.097,0.996
1690200960.703,-0.079,-0.096,0.995
1690200960.703,-0.074,-0.096,0.993
1690200960.766,-0.074,-0.098,0.995
1690200960.766,-0.072,-0.095,1.000
1690200960.766,-0.073,-0.094,1.000
1690200960.812,-0.078,-0.094,1.004
1690200960.812,-0.083,-0.094,1.001
1690200960.812,-0.089,-0.095,1.000
1690200960.872,-0.086,-0.097,0.994
1690200960.872,-0.084,-0.095,0.987
1690200960.872,-0.079,-0.097,0.989
1690200960.929,-0.076,-0.098,0.991
1690200960.929,-0.073,-0.099,0.986
1690200960.929,-0.076,-0.099,0.995
1690200960.988,-0.071,-0.099,0.995
1690200960.988,-0.063,-0.103,0.995
1690200960.988,-0.058,-0.100,1.000
1690200961.048,-0.056,-0.102,1.003
1690200961.048,-0.063,-0.097,1.007
1690200961.048,-0.073,-0.099,1.012
1690200961.109,-0.085,-0.097,1.009
1690200961.109,-0.091,-0.098,1.002
1690200961.109,-0.091,-0.095,0.989
1690200961.156,-0.086,-0.097,0.984
1690200961.156,-0.077,-0.099,0.981
1690200961.156,-0.078,-0.099,0.986
1690200961.213,-0.076,-0.098,0.988
1690200961.213,-0.074,-0.098,0.991
1690200961.213,-0.081,-0.096,0.991
1690200961.273,-0.085,-0.100,0.997
1690200961.273,-0.086,-0.096,1.002
1690200961.273,-0.087,-0.093,1.006
1690200961.322,-0.088,-0.092,1.007
1690200961.322,-0.089,-0.090,1.003
1690200961.322,-0.091,-0.088,1.003
1690200961.378,-0.090,-0.088,0.999
1690200961.378,-0.088,-0.090,0.989
1690200961.378,-0.083,-0.094,0.989
1690200961.438,-0.083,-0.097,0.986
1690200961.438,-0.082,-0.094,0.990
1690200961.438,-0.083,-0.096,0.992
1690200961.498,-0.083,-0.100,0.995
1690200961.498,-0.083,-0.105,0.993
1690200961.498,-0.076,-0.102,0.991
1690200961.576,-0.075,-0.100,0.994
1690200961.576,-0.068,-0.097,0.994
1690200961.576,-0.067,-0.097,1.003
1690200961.607,-0.068,-0.091,1.006
1690200961.607,-0.071,-0.096,1.000
1690200961.607,-0.075,-0.095,0.998
1690200961.678,-0.080,-0.093,0.998
1690200961.678,-0.080,-0.095,0.995
1690200961.678,-0.084,-0.092,0.996
1690200961.723,-0.085,-0.095,0.998
1690200961.723,-0.085,-0.095,1.001
1690200961.723,-0.086,-0.095,0.997
1690200961.783,-0.082,-0.093,0.994
1690200961.783,-0.083,-0.099,0.988
1690200961.783,-0.078,-0.098,0.986
1690200961.845,-0.079,-0.098,0.983
1690200961.845,-0.076,-0.098,0.988
1690200961.845,-0.076,-0.098,0.991
1690200961.903,-0.076,-0.098,0.991
1690200961.903,-0.075,-0.093,1.000
1690200961.903,-0.075,-0.097,1.002
1690200961.948,-0.078,-0.100,1.007
1690200961.948,-0.086,-0.091,1.010
1690200961.948,-0.095,-0.092,1.012
1690200962.008,-0.093,-0.091,1.004
1690200962.008,-0.090,-0.096,0.994
1690200962.008,-0.086,-0.092,0.983
1690200962.067,-0.078,-0.094,0.980
1690200962.067,-0.073,-0.096,0.980
1690200962.067,-0.071,-0.104,0.987
1690200962.117,-0.075,-0.103,0.992
1690200962.117,-0.078,-0.100,0.994
1690200962.117,-0.080,-0.104,0.998
1690200962.173,-0.077,-0.100,1.000
1690200962.173,-0.077,-0.098,1.004
1690200962.173,-0.073,-0.095,1.007
1690200962.233,-0.070,-0.094,1.002
1690200962.233,-0.078,-0.091,1.000
1690200962.233,-0.083,-0.089,0.998
1690200962.293,-0.086,-0.089,0.992
1690200962.293,-0.085,-0.090,0.992
1690200962.293,-0.080,-0.091,0.990
1690200962.338,-0.081,-0.098,0.989
1690200962.338,-0.077,-0.096,0.994
1690200962.338,-0.079,-0.097,1.000
1690200962.415,-0.080,-0.103,1.001
1690200962.415,-0.077,-0.097,1.000
1690200962.415,-0.076,-0.100,0.996
1690200962.458,-0.073,-0.097,0.997
1690200962.458,-0.067,-0.098,0.991
1690200962.458,-0.067,-0.095,0.993
1690200962.520,-0.071,-0.097,0.995
1690200962.520,-0.077,-0.094,0.999
1690200962.520,-0.083,-0.098,1.005
1690200962.577,-0.091,-0.096,1.002
1690200962.577,-0.090,-0.096,1.001
1690200962.577,-0.092,-0.096,0.994
1690200962.623,-0.084,-0.095,0.989
1690200962.623,-0.076,-0.095,0.990
1690200962.623,-0.074,-0.102,0.995
1690200962.701,-0.071,-0.101,0.996
1690200962.701,-0.075,-0.102,1.000
1690200962.701,-0.076,-0.105,0.995
1690200962.773,-0.076,-0.109,0.993
1690200962.773,-0.076,-0.107,0.989
1690200962.773,-0.077,-0.101,0.990
1690200962.804,-0.073,-0.101,0.992
1690200962.804,-0.071,-0.102,1.000
1690200962.804,-0.073,-0.100,1.002
1690200962.848,-0.072,-0.099,1.000
1690200962.848,-0.080,-0.094,0.998
1690200962.848,-0.080,-0.099,0.991
1690200962.923,-0.080,-0.098,0.991
1690200962.923,-0.080,-0.095,0.986
1690200962.923,-0.077,-0.092,0.994
1690200962.969,-0.076,-0.093,0.996
1690200962.969,-0.073,-0.089,1.003
1690200962.969,-0.072,-0.095,1.007
1690200963.028,-0.075,-0.092,1.004
1690200963.028,-0.082,-0.094,1.002
1690200963.028,-0.086,-0.096,0.997
1690200963.075,-0.089,-0.096,0.992
1690200963.075,-0.081,-0.095,0.989
1690200963.075,-0.078,-0.096,0.981
1690200963.133,-0.071,-0.099,0.990
1690200963.133,-0.066,-0.098,0.989
1690200963.133,-0.072,-0.097,0.997
1690200963.197,-0.070,-0.099,0.994
1690200963.197,-0.074,-0.100,0.991
1690200963.197,-0.081,-0.099,1.001
1690200963.253,-0.082,-0.098,1.005
1690200963.253,-0.085,-0.095,1.007
1690200963.253,-0.082,-0.093,1.005
1690200963.313,-0.077,-0.095,1.003
1690200963.313,-0.074,-0.093,1.000
1690200963.313,-0.074,-0.094,0.994
1690200963.360,-0.075,-0.096,0.991
1690200963.360,-0.075,-0.097,0.983
1690200963.360,-0.081,-0.100,0.986
1690200963.418,-0.081,-0.101,0.985
1690200963.418,-0.079,-0.097,0.990
1690200963.418,-0.077,-0.099,0.992
1690200963.493,-0.075,-0.098,0.998
1690200963.493,-0.073,-0.094,1.002
1690200963.493,-0.074,-0.091,1.002
1690200963.526,-0.076,-0.091,1.005
1690200963.526,-0.077,-0.095,1.000
1690200963.526,-0.077,-0.094,0.994
1690200963.584,-0.077,-0.092,0.993
1690200963.584,-0.078,-0.089,0.996
1690200963.584,-0.081,-0.090,0.998
1690200963.645,-0.082,-0.092,0.998
1690200963.645,-0.089,-0.097,0.999
1690200963.645,-0.087,-0.093,0.992
1690200963.703,-0.081,-0.097,0.987
1690200963.703,-0.079,-0.095,0.989
1690200963.703,-0.076,-0.093,0.989
1690200963.767,-0.072,-0.099,0.995
1690200963.767,-0.074,-0.096,0.995
1690200963.767,-0.079,-0.101,1.002
1690200963.812,-0.082,-0.095,0.997
1690200963.812,-0.084,-0.098,0.998
1690200963.812,-0.082,-0.094,0.994
1690200963.868,-0.080,-0.099,0.997
1690200963.868,-0.084,-0.098,0.998
1690200963.868,-0.078,-0.091,0.993
1690200963.944,-0.076,-0.090,0.999
1690200963.944,-0.074,-0.091,0.996
1690200963.944,-0.076,-0.091,0.997
1690200963.988,-0.082,-0.100,0.995
1690200963.988,-0.085,-0.096,0.994
1690200963.988,-0.085,-0.097,0.994
1690200964.048,-0.083,-0.098,0.993
1690200964.048,-0.077,-0.097,0.992
1690200964.048,-0.074,-0.097,0.993
1690200964.094,-0.075,-0.099,0.998
1690200964.094,-0.073,-0.096,0.995
1690200964.094,-0.072,-0.100,0.991
1690200964.168,-0.074,-0.099,0.994
1690200964.168,-0.083,-0.095,0.997
1690200964.168,-0.087,-0.094,0.999
1690200964.213,-0.084,-0.097,1.000
1690200964.213,-0.082,-0.095,0.998
1690200964.213,-0.081,-0.092,0.995
1690200964.273,-0.076,-0.093,0.994
1690200964.273,-0.077,-0.096,0.999
1690200964.273,-0.078,-0.096,0.995
1690200964.321,-0.077,-0.093,0.996
1690200964.321,-0.077,-0.091,0.994
1690200964.321,-0.075,-0.092,0.997
1690200964.381,-0.074,-0.093,0.994
1690200964.381,-0.076,-0.092,0.997
1690200964.381,-0.077,-0.089,0.997
1690200964.438,-0.076,-0.093,0.997
1690200964.438,-0.074,-0.094,0.997
1690200964.438,-0.075,-0.095,0.997
1690200964.486,-0.074,-0.093,0.997
1690200964.486,-0.074,-0.093,0.993
1690200964.486,-0.077,-0.092,0.997
1690200964.557,-0.078,-0.091,0.994
1690200964.557,-0.076,-0.090,0.996
1690200964.557,-0.076,-0.096,0.993
1690200964.606,-0.076,-0.088,0.995
1690200964.606,-0.074,-0.092,0.995
1690200964.606,-0.077,-0.091,0.997
1690200964.663,-0.079,-0.096,1.000
1690200964.663,-0.078,-0.094,0.994
1690200964.663,-0.073,-0.093,0.993
1690200964.723,-0.075,-0.092,0.994
1690200964.723,-0.074,-0.092,0.997
1690200964.723,-0.074,-0.093,0.996
1690200964.770,-0.078,-0.091,0.996
1690200964.770,-0.077,-0.090,0.995
1690200964.770,-0.078,-0.096,0.999
1690200964.828,-0.072,-0.093,0.991
1690200964.828,-0.074,-0.095,0.991
1690200964.828,-0.077,-0.095,0.998
1690200964.903,-0.080,-0.094,1.000
1690200964.903,-0.077,-0.094,0.996
1690200964.903,-0.072,-0.095,0.994
1690200964.948,-0.075,-0.090,0.996
1690200964.948,-0.081,-0.095,0.995
1690200964.948,-0.083,-0.094,0.996
1690200965.008,-0.080,-0.093,0.996
1690200965.008,-0.083,-0.095,0.996
1690200965.008,-0.083,-0.095,0.993
1690200965.053,-0.081,-0.095,0.995
1690200965.053,-0.079,-0.093,0.996
1690200965.053,-0.081,-0.096,1.000
1690200965.129,-0.078,-0.092,0.994
1690200965.129,-0.079,-0.093,0.994
1690200965.129,-0.083,-0.092,0.991
1690200965.173,-0.082,-0.093,0.998
1690200965.173,-0.079,-0.091,0.998
1690200965.173,-0.080,-0.093,0.995
1690200965.233,-0.076,-0.096,0.996
1690200965.233,-0.077,-0.094,0.995
1690200965.233,-0.075,-0.093,0.995
1690200965.293,-0.070,-0.093,0.995
1690200965.293,-0.073,-0.094,0.994
1690200965.293,-0.076,-0.090,0.997
1690200965.338,-0.074,-0.091,0.995
1690200965.338,-0.074,-0.092,0.997
1690200965.338,-0.075,-0.095,0.999
1690200965.401,-0.075,-0.095,1.000
1690200965.401,-0.077,-0.089,0.998
1690200965.401,-0.079,-0.092,0.996
1690200965.458,-0.078,-0.095,0.997
1690200965.458,-0.079,-0.092,0.994
1690200965.458,-0.080,-0.095,0.993
1690200965.517,-0.077,-0.094,0.994
1690200965.517,-0.078,-0.093,0.993
1690200965.517,-0.079,-0.090,0.994
1690200965.563,-0.080,-0.094,0.995
1690200965.563,-0.081,-0.094,0.995
1690200965.563,-0.078,-0.094,0.992
1690200965.623,-0.079,-0.090,0.996
1690200965.623,-0.079,-0.092,0.994
1690200965.623,-0.083,-0.089,0.998
1690200965.714,-0.083,-0.093,0.997
1690200965.714,-0.082,-0.096,0.989
1690200965.714,-0.074,-0.095,0.977
1690200965.743,-0.076,-0.097,0.979
1690200965.743,-0.082,-0.100,0.999
1690200965.743,-0.086,-0.097,1.003
1690200965.802,-0.084,-0.098,0.997
1690200965.802,-0.079,-0.099,0.990
1690200965.802,-0.081,-0.098,0.995
1690200965.848,-0.079,-0.099,0.990
1690200965.848,-0.076,-0.091,0.994
1690200965.848,-0.076,-0.092,1.002
1690200965.908,-0.073,-0.083,1.003
1690200965.908,-0.070,-0.082,1.007
1690200965.908,-0.064,-0.079,1.005
1690200965.969,-0.064,-0.079,1.003
1690200965.969,-0.068,-0.083,0.999
1690200965.969,-0.074,-0.083,1.001
1690200966.016,-0.070,-0.081,1.003
1690200966.016,-0.064,-0.083,1.005
1690200966.016,-0.061,-0.085,1.001
1690200966.075,-0.063,-0.084,1.001
1690200966.075,-0.063,-0.086,1.000
1690200966.075,-0.061,-0.089,0.998
1690200966.133,-0.057,-0.089,0.986
1690200966.133,-0.061,-0.084,0.992
1690200966.133,-0.070,-0.080,0.997
1690200966.193,-0.079,-0.080,1.003
1690200966.193,-0.081,-0.080,1.002
1690200966.193,-0.079,-0.078,0.995
1690200966.256,-0.080,-0.083,0.992
1690200966.256,-0.077,-0.084,0.990
1690200966.256,-0.074,-0.086,0.993
1690200966.298,-0.070,-0.084,0.998
1690200966.298,-0.073,-0.085,0.997
1690200966.298,-0.073,-0.085,0.994
1690200966.360,-0.076,-0.084,0.995
1690200966.360,-0.075,-0.083,0.997
1690200966.360,-0.075,-0.086,0.998
1690200966.420,-0.074,-0.086,1.000
1690200966.420,-0.072,-0.087,1.000
1690200966.420,-0.071,-0.091,0.994
1690200966.478,-0.067,-0.092,0.996
1690200966.478,-0.068,-0.088,0.999
1690200966.478,-0.071,-0.090,0.996
1690200966.541,-0.070,-0.094,0.997
1690200966.541,-0.072,-0.092,0.996
1690200966.541,-0.071,-0.092,0.995
1690200966.583,-0.072,-0.091,0.996
1690200966.583,-0.067,-0.089,0.996
1690200966.583,-0.066,-0.088,0.995
1690200966.660,-0.065,-0.087,0.998
1690200966.660,-0.066,-0.085,0.996
1690200966.660,-0.067,-0.084,0.995
1690200966.703,-0.074,-0.085,0.996
1690200966.703,-0.076,-0.083,0.998
1690200966.703,-0.074,-0.084,0.996
1690200966.781,-0.071,-0.082,0.997
1690200966.781,-0.075,-0.083,1.000
1690200966.781,-0.072,-0.087,1.005
1690200966.825,-0.070,-0.085,1.003
1690200966.825,-0.075,-0.090,0.997
1690200966.825,-0.082,-0.092,0.998
1690200966.868,-0.082,-0.093,0.996
1690200966.868,-0.079,-0.089,0.993
1690200966.868,-0.074,-0.088,0.993
1690200966.930,-0.070,-0.085,0.991
1690200966.930,-0.070,-0.086,0.996
1690200966.930,-0.070,-0.090,0.995
1690200966.988,-0.078,-0.091,0.997
1690200966.988,-0.075,-0.091,0.996
1690200966.988,-0.080,-0.087,0.994
1690200967.048,-0.079,-0.091,0.993
1690200967.048,-0.083,-0.089,1.000
1690200967.048,-0.082,-0.089,0.996
1690200967.094,-0.078,-0.091,0.995
1690200967.094,-0.080,-0.087,0.994
1690200967.094,-0.080,-0.093,0.995
1690200967.153,-0.087,-0.089,0.996
1690200967.153,-0.086,-0.094,0.996
1690200967.153,-0.082,-0.094,0.992
1690200967.213,-0.085,-0.095,0.989
1690200967.213,-0.078,-0.096,0.989
1690200967.213,-0.078,-0.092,0.992
1690200967.272,-0.080,-0.095,0.997
1690200967.272,-0.080,-0.092,0.995
1690200967.272,-0.081,-0.095,0.997
1690200967.321,-0.079,-0.092,1.002
1690200967.321,-0.080,-0.093,0.998
1690200967.321,-0.075,-0.091,0.996
1690200967.378,-0.077,-0.095,0.996
1690200967.378,-0.078,-0.097,0.996
1690200967.378,-0.077,-0.093,0.996
1690200967.438,-0.080,-0.101,0.998
1690200967.438,-0.082,-0.092,0.996
1690200967.438,-0.079,-0.095,0.994
1690200967.486,-0.080,-0.092,0.995
1690200967.486,-0.077,-0.094,0.997
1690200967.486,-0.080,-0.093,0.998
1690200967.558,-0.079,-0.096,0.998
1690200967.558,-0.079,-0.092,0.993
1690200967.558,-0.077,-0.090,0.994
1690200967.606,-0.077,-0.093,0.997
1690200967.606,-0.078,-0.092,0.992
1690200967.606,-0.084,-0.091,0.993
1690200967.678,-0.084,-0.089,0.995
1690200967.678,-0.086,-0.091,0.992
1690200967.678,-0.087,-0.092,0.998
1690200967.723,-0.085,-0.093,0.997
1690200967.723,-0.088,-0.088,0.993
1690200967.723,-0.093,-0.093,0.997
1690200967.770,-0.088,-0.090,0.999
1690200967.770,-0.083,-0.085,0.996
1690200967.770,-0.077,-0.090,0.992
1690200967.828,-0.077,-0.087,0.995
1690200967.828,-0.080,-0.093,0.994
1690200967.828,-0.085,-0.093,0.992
1690200967.891,-0.084,-0.096,0.992
1690200967.891,-0.086,-0.090,0.992
1690200967.891,-0.084,-0.093,0.989
1690200967.963,-0.084,-0.091,0.998
1690200967.963,-0.088,-0.095,1.005
1690200967.963,-0.089,-0.093,1.007
1690200968.007,-0.085,-0.094,1.000
1690200968.007,-0.084,-0.095,0.996
1690200968.007,-0.088,-0.098,0.992
1690200968.068,-0.087,-0.095,0.989
1690200968.068,-0.089,-0.094,0.990
1690200968.068,-0.084,-0.092,0.989
1690200968.113,-0.084,-0.095,0.991
1690200968.113,-0.084,-0.097,0.989
1690200968.113,-0.080,-0.100,0.993
1690200968.188,-0.079,-0.096,0.997
1690200968.188,-0.079,-0.093,0.999
1690200968.188,-0.074,-0.097,1.003
1690200968.233,-0.080,-0.094,1.003
1690200968.233,-0.080,-0.091,0.999
1690200968.233,-0.082,-0.092,0.997
1690200968.278,-0.083,-0.096,0.992
1690200968.278,-0.083,-0.091,0.990
1690200968.278,-0.080,-0.094,0.989
1690200968.338,-0.079,-0.093,0.990
1690200968.338,-0.085,-0.093,0.996
1690200968.338,-0.090,-0.095,1.002
1690200968.401,-0.089,-0.094,1.003
1690200968.401,-0.084,-0.095,0.994
1690200968.401,-0.079,-0.094,0.996
1690200968.446,-0.080,-0.095,0.996
1690200968.446,-0.073,-0.095,0.993
1690200968.446,-0.075,-0.094,0.996
1690200968.503,-0.078,-0.097,0.996
1690200968.503,-0.080,-0.092,0.995
1690200968.503,-0.085,-0.094,0.994
1690200968.563,-0.088,-0.091,0.993
1690200968.563,-0.084,-0.091,0.995
1690200968.563,-0.079,-0.091,0.997
1690200968.623,-0.077,-0.091,1.002
1690200968.623,-0.077,-0.089,1.003
1690200968.623,-0.080,-0.092,1.002
1690200968.697,-0.082,-0.097,0.995
1690200968.697,-0.083,-0.094,0.989
1690200968.697,-0.081,-0.094,0.989
1690200968.731,-0.076,-0.093,0.990
1690200968.731,-0.063,-0.089,0.990
1690200968.731,-0.056,-0.089,0.993
1690200968.788,-0.065,-0.092,1.005
1690200968.788,-0.078,-0.091,1.014
1690200968.788,-0.088,-0.094,1.013
1690200968.848,-0.096,-0.094,1.009
1690200968.848,-0.095,-0.092,1.003
1690200968.848,-0.088,-0.091,0.995
1690200968.908,-0.080,-0.089,0.985
1690200968.908,-0.075,-0.091,0.987
1690200968.908,-0.070,-0.091,0.979
1690200968.969,-0.066,-0.092,0.973
1690200968.969,-0.071,-0.095,0.980
1690200968.969,-0.073,-0.101,0.986
1690200969.015,-0.077,-0.099,0.998
1690200969.015,-0.078,-0.094,1.011
1690200969.015,-0.082,-0.095,1.015
1690200969.073,-0.080,-0.088,1.020
1690200969.073,-0.084,-0.089,1.019
1690200969.073,-0.084,-0.086,1.005
1690200969.133,-0.082,-0.085,0.998
1690200969.133,-0.077,-0.088,0.986
1690200969.133,-0.072,-0.091,0.976
1690200969.193,-0.072,-0.091,0.976
1690200969.193,-0.072,-0.098,0.978
1690200969.193,-0.075,-0.098,0.982
1690200969.254,-0.077,-0.101,0.991
1690200969.254,-0.078,-0.099,0.999
1690200969.254,-0.077,-0.099,1.009
1690200969.298,-0.074,-0.100,1.012
1690200969.298,-0.070,-0.097,1.012
1690200969.298,-0.066,-0.094,1.013
1690200969.375,-0.063,-0.094,1.010
1690200969.375,-0.069,-0.094,1.002
1690200969.375,-0.070,-0.097,0.994
1690200969.418,-0.076,-0.100,0.980
1690200969.418,-0.076,-0.101,0.979
