timestamps,TP9,AF7,AF8,TP10,Right AUX
1688467577.465,-28.320,-22.949,-28.320,-27.344,-107.422
1688467577.469,-26.367,-18.555,-25.391,-23.926,-53.711
1688467577.473,-6.836,-15.137,-30.273,-25.879,-34.668
1688467577.476,-17.090,-18.066,-27.832,-30.273,0.488
1688467577.480,-39.062,-21.973,-24.902,-20.996,201.660
1688467577.484,-28.320,-28.809,-26.855,-12.207,97.168
1688467577.488,-29.785,-28.320,-23.438,-21.484,-182.617
1688467577.492,-29.785,-25.879,-20.996,-25.879,-86.914
1688467577.495,-26.367,-25.391,-20.508,-18.555,-67.871
1688467577.499,-34.180,-21.484,-23.438,-28.809,-146.973
1688467577.503,-26.855,-31.250,-23.438,-34.180,-144.531
1688467577.507,-30.762,-32.227,-24.902,-31.738,5.859
1688467577.511,-40.039,-29.297,-27.344,-25.391,199.707
1688467577.515,-27.832,-28.320,-20.996,-27.344,134.766
1688467577.519,-37.598,-28.320,-24.414,-36.133,-49.805
1688467577.522,-56.152,-31.738,-28.809,-39.062,31.250
1688467577.526,-51.270,-29.785,-31.250,-43.945,104.980
1688467577.530,-46.387,-26.855,-35.645,-42.969,-191.406
1688467577.534,-37.598,-25.391,-30.762,-20.996,-199.219
1688467577.538,-25.879,-23.926,-26.367,-28.320,-107.910
1688467577.539,-20.996,-31.250,-34.180,-38.574,-145.996
1688467577.543,-29.297,-40.527,-43.457,-31.738,-167.969
1688467577.547,-46.387,-35.156,-47.852,-43.457,-101.074
1688467577.551,-36.133,-33.691,-36.133,-54.199,-34.180
1688467577.555,-37.109,-26.855,-22.461,-47.852,-43.945
1688467577.559,-42.480,-11.230,-25.391,-36.621,-36.621
1688467577.563,-35.156,-16.602,-32.227,-41.016,-4.395
1688467577.566,-39.062,-23.926,-31.738,-41.504,263.184
1688467577.570,-36.133,-28.320,-23.926,-41.016,243.164
1688467577.574,-42.480,-29.785,-24.902,-48.340,-114.258
1688467577.578,-49.805,-34.180,-26.855,-40.039,-89.355
1688467577.582,-43.945,-36.621,-27.832,-36.133,-75.684
1688467577.584,-39.551,-35.645,-38.574,-24.414,-160.645
1688467577.588,-41.504,-36.621,-39.551,-21.484,-132.812
1688467577.592,-45.410,-35.156,-29.785,-33.691,101.074
1688467577.596,-43.945,-32.227,-27.344,-48.828,122.070
1688467577.600,-48.340,-39.062,-32.227,-44.922,-144.531
1688467577.604,-45.898,-34.668,-30.762,-40.039,-145.020
1688467577.608,-45.410,-39.062,-33.691,-51.270,187.500
1688467577.611,-37.598,-33.691,-34.180,-48.828,355.957
1688467577.615,-29.785,-22.461,-25.879,-38.086,16.602
1688467577.619,-43.945,-29.785,-33.203,-35.156,-188.477
1688467577.623,-46.875,-41.504,-38.574,-23.926,-166.016
1688467577.627,-28.809,-41.992,-36.133,-24.414,-135.254
1688467577.630,-29.297,-26.367,-36.621,-37.598,-163.574
1688467577.634,-37.598,-25.879,-34.180,-38.574,-134.766
1688467577.638,-21.484,-27.344,-34.668,-31.250,-101.562
1688467577.642,-20.020,-17.578,-34.180,-40.527,-104.492
1688467577.646,-16.602,-15.137,-35.645,-40.039,-102.539
1688467577.650,-19.531,-15.137,-36.133,-37.598,-4.883
1688467577.654,-21.973,-6.836,-34.668,-40.039,286.133
1688467577.657,-14.648,-13.184,-31.738,-31.738,140.137
1688467577.661,-19.531,-18.555,-32.715,-33.203,-227.051
1688467577.665,-21.484,-8.301,-37.109,-31.738,-130.859
1688467577.669,-13.184,-12.207,-41.504,-38.086,102.051
1688467577.673,-16.113,-13.672,-42.480,-47.363,-40.527
1688467577.674,-30.273,-21.484,-39.551,-40.527,-215.332
1688467577.678,-34.180,-38.574,-42.969,-39.551,-7.812
1688467577.682,-23.926,-27.832,-41.992,-47.852,57.617
1688467577.686,-19.531,-26.367,-35.156,-48.340,-118.164
1688467577.690,-27.832,-31.738,-32.227,-41.992,-165.527
1688467577.694,-37.109,-26.855,-34.668,-36.621,122.070
1688467577.698,-20.508,-29.785,-32.227,-19.531,474.609
1688467577.701,-6.836,-37.109,-29.297,-11.719,110.352
1688467577.705,-28.809,-35.156,-37.109,-28.809,-212.891
1688467577.709,-40.039,-32.715,-39.551,-39.062,-155.273
1688467577.713,-31.738,-30.273,-37.109,-28.809,-203.125
1688467577.717,-12.695,-20.508,-38.086,-19.043,-245.117
1688467577.722,-9.766,-31.738,-39.062,-34.180,-202.637
1688467577.726,-24.414,-35.645,-34.668,-35.645,-58.105
1688467577.730,-26.855,-25.879,-30.273,-21.484,-72.754
1688467577.734,-23.926,-28.809,-39.062,-22.461,-220.703
1688467577.738,-27.832,-25.879,-41.992,-28.320,-161.133
1688467577.742,-7.324,-20.508,-35.156,-33.203,-22.949
1688467577.746,-10.742,-20.996,-34.180,-23.926,-75.684
1688467577.749,-26.367,-26.367,-33.203,-19.531,-196.289
1688467577.753,-9.766,-24.414,-33.203,-19.531,-146.484
1688467577.757,-9.766,-23.926,-33.203,-20.996,85.938
1688467577.761,-19.043,-21.484,-33.203,-36.621,-20.996
1688467577.765,-24.902,-24.902,-31.738,-34.180,-183.594
1688467577.780,-40.039,-25.391,-30.762,-24.902,-87.402
1688467577.784,-37.598,-31.250,-32.227,-39.551,-46.387
1688467577.788,-25.391,-22.949,-28.320,-42.480,-51.270
1688467577.792,-26.855,-13.672,-26.855,-29.297,-135.254
1688467577.796,-29.785,-20.996,-34.180,-23.438,-44.434
1688467577.800,-33.203,-17.090,-32.227,-25.391,440.430
1688467577.804,-36.621,-22.949,-23.438,-32.715,262.207
1688467577.807,-24.902,-24.414,-21.973,-43.457,-161.133
1688467577.811,-25.879,-26.367,-28.320,-40.039,-42.969
1688467577.815,-38.574,-28.809,-32.715,-32.227,-41.016
1688467577.819,-46.387,-28.809,-33.203,-27.344,-166.504
1688467577.823,-40.527,-37.109,-33.203,-34.668,-187.012
1688467577.825,-40.527,-33.203,-35.156,-62.500,-5.859
1688467577.829,-51.758,-25.391,-33.691,-58.594,46.875
1688467577.833,-58.105,-35.156,-29.297,-47.363,-142.578
1688467577.837,-48.340,-38.574,-31.250,-47.363,-119.141
1688467577.841,-41.992,-28.320,-28.320,-50.293,-0.977
1688467577.845,-50.781,-24.902,-23.926,-42.969,-1.953
1688467577.849,-47.363,-21.973,-24.902,-35.645,-71.289
1688467577.852,-27.832,-10.254,-27.832,-34.668,-52.734
1688467577.856,-32.715,-16.113,-30.762,-30.273,150.391
1688467577.860,-39.551,-28.320,-36.621,-36.621,82.031
1688467577.864,-28.809,-29.785,-33.203,-32.227,-229.492
1688467577.868,-44.922,-34.668,-29.297,-30.762,-116.699
1688467577.869,-50.293,-31.250,-29.785,-37.598,110.352
1688467577.873,-34.668,-20.020,-28.320,-32.715,-18.555
1688467577.877,-37.598,-21.973,-32.227,-28.320,-87.891
1688467577.881,-36.621,-22.949,-32.227,-22.461,-10.254
1688467577.885,-32.715,-27.832,-30.273,-31.250,-11.230
1688467577.889,-26.855,-30.762,-26.855,-42.969,-60.059
1688467577.893,-1.953,-20.508,-27.832,-31.250,-53.711
1688467577.896,2.441,-18.555,-37.109,-27.832,71.289
1688467577.900,-4.395,-28.809,-32.715,-19.043,361.816
1688467577.904,-20.996,-28.809,-27.832,-21.973,142.090
1688467577.908,-24.414,-24.414,-26.855,-26.367,-241.211
1688467577.912,-25.879,-21.484,-26.855,-27.832,27.832
1688467577.929,-43.945,-17.090,-35.156,-38.574,84.961
1688467577.933,-39.062,-25.391,-38.086,-47.363,-169.434
1688467577.937,-32.227,-30.762,-37.598,-48.340,-187.500
1688467577.941,-31.250,-28.320,-37.598,-26.367,-114.746
1688467577.945,-32.715,-29.785,-33.691,-16.602,-100.586
1688467577.949,-37.109,-29.297,-34.180,-20.020,-52.734
1688467577.953,-35.156,-37.109,-33.691,-18.555,-2.930
1688467577.956,-29.785,-36.621,-26.367,-25.879,171.875
1688467577.960,-34.180,-21.973,-23.926,-7.812,46.875
1688467577.964,-41.016,-28.320,-31.738,-24.414,-239.746
1688467577.968,-38.574,-26.367,-33.691,-45.410,-62.988
1688467577.972,-26.855,-30.762,-27.832,-27.832,5.859
1688467577.974,-25.879,-35.645,-24.902,-25.879,-178.711
1688467577.978,-19.043,-21.484,-29.297,-40.039,-87.402
1688467577.982,-26.367,-26.367,-36.133,-43.945,191.895
1688467577.986,-25.879,-32.227,-37.109,-37.109,174.316
1688467577.990,-13.672,-34.668,-35.645,-39.062,-83.496
1688467577.994,-25.879,-36.133,-33.203,-33.203,-47.363
1688467577.998,-29.297,-26.367,-34.180,-42.480,123.535
1688467578.001,-21.484,-25.879,-33.203,-29.297,28.809
1688467578.005,-21.484,-30.273,-26.367,-21.484,-116.211
1688467578.009,-18.066,-23.926,-32.227,-26.367,-166.504
1688467578.013,-19.531,-18.066,-40.039,-26.855,64.453
1688467578.017,-21.484,-24.414,-41.016,-32.715,223.633
1688467578.035,-20.020,-18.066,-36.133,-21.973,-45.898
1688467578.039,-24.902,-14.160,-32.227,-42.969,-159.180
1688467578.043,-29.785,-27.344,-33.203,-59.082,-17.090
1688467578.047,-37.598,-26.855,-38.086,-56.152,-28.809
1688467578.051,-45.410,-19.043,-40.039,-54.688,-197.266
1688467578.055,-34.180,-28.809,-35.156,-48.828,-100.586
1688467578.059,-30.762,-30.762,-35.156,-43.457,105.957
1688467578.062,-35.156,-35.645,-34.180,-31.738,19.043
1688467578.066,-23.926,-32.227,-29.785,-19.043,-213.867
1688467578.070,-27.832,-17.090,-28.320,-18.555,-144.531
1688467578.074,-22.461,-16.602,-29.785,-32.227,186.523
1688467578.078,-20.020,-24.414,-30.762,-39.551,107.422
1688467578.064,-25.879,-28.320,-27.344,-20.020,-205.566
1688467578.068,-31.738,-24.902,-26.367,-20.020,-30.762
1688467578.072,-40.527,-29.297,-29.297,-51.270,187.500
1688467578.076,-36.621,-35.156,-26.367,-59.570,-39.062
1688467578.080,-45.898,-29.297,-23.438,-57.129,-210.938
1688467578.084,-57.617,-27.344,-28.320,-57.617,67.871
1688467578.088,-55.664,-39.062,-34.180,-50.781,158.203
1688467578.091,-55.176,-28.320,-36.621,-57.617,-133.789
1688467578.095,-48.340,-14.648,-23.926,-57.617,-165.527
1688467578.099,-37.109,-17.578,-24.414,-54.688,-24.902
1688467578.103,-36.133,-22.461,-35.156,-59.570,-2.930
1688467578.107,-47.363,-25.391,-34.668,-56.152,-105.957
1688467578.096,-32.715,-26.855,-33.203,-46.875,-196.289
1688467578.100,-21.973,-27.832,-33.691,-44.434,35.156
1688467578.104,-29.297,-31.250,-28.320,-31.250,344.238
1688467578.108,-27.832,-31.738,-21.484,-29.297,-4.883
1688467578.112,-27.344,-27.832,-23.926,-26.367,-194.336
1688467578.116,-34.668,-28.809,-29.297,-29.297,-6.836
1688467578.120,-36.133,-32.227,-35.645,-40.039,25.391
1688467578.123,-38.086,-31.738,-34.180,-30.273,-70.312
1688467578.127,-33.203,-32.715,-32.715,-33.203,-86.914
1688467578.131,-22.461,-25.879,-36.133,-38.086,184.570
1688467578.135,-32.227,-28.809,-35.645,-38.574,125.977
1688467578.139,-37.598,-30.273,-32.715,-45.410,-243.652
1688467578.154,-38.574,-23.926,-27.832,-38.086,-203.125
1688467578.158,-37.598,-31.738,-33.203,-37.109,-67.383
1688467578.162,-43.945,-38.574,-36.133,-48.340,-59.570
1688467578.166,-47.363,-34.180,-36.621,-52.246,-261.719
1688467578.170,-38.086,-33.691,-42.969,-36.133,-89.844
1688467578.174,-40.039,-25.879,-40.527,-26.855,257.812
1688467578.178,-46.875,-25.879,-30.273,-31.250,97.656
1688467578.181,-34.668,-27.832,-27.832,-40.527,-127.930
1688467578.185,-30.762,-32.227,-29.297,-40.527,21.484
1688467578.189,-33.691,-30.762,-31.738,-37.598,163.086
1688467578.193,-34.668,-31.250,-31.738,-34.180,-108.887
1688467578.197,-48.340,-33.691,-28.809,-27.832,-166.016
1688467578.199,-51.270,-36.133,-32.715,-41.016,70.801
1688467578.203,-44.922,-43.945,-26.367,-41.992,79.590
1688467578.207,-41.992,-35.645,-24.414,-41.504,-193.359
1688467578.211,-42.969,-35.156,-32.227,-40.039,-187.500
1688467578.215,-46.387,-36.133,-29.785,-36.621,-81.055
1688467578.219,-46.875,-31.250,-27.344,-27.344,-35.645
1688467578.223,-47.363,-33.203,-28.320,-26.367,-26.855
1688467578.226,-41.016,-40.527,-34.668,-37.109,-87.402
1688467578.230,-53.223,-41.992,-39.551,-40.527,177.246
1688467578.234,-66.895,-40.039,-35.156,-46.387,220.703
1688467578.238,-57.129,-41.504,-35.645,-50.293,-120.605
1688467578.242,-50.293,-43.945,-34.180,-43.945,-87.891
1688467578.243,-41.992,-41.504,-29.785,-45.410,-49.316
1688467578.247,-41.992,-33.203,-34.668,-47.852,-102.051
1688467578.251,-38.086,-36.133,-36.133,-36.133,-138.672
1688467578.255,-27.344,-44.434,-30.762,-29.297,-22.949
1688467578.259,-41.504,-37.109,-31.250,-36.621,72.266
1688467578.263,-39.551,-24.414,-39.062,-37.109,-82.520
1688467578.267,-26.367,-18.066,-40.039,-34.668,-148.926
1688467578.270,-36.133,-24.902,-33.691,-29.297,2.930
1688467578.274,-42.969,-34.668,-36.133,-31.738,167.969
1688467578.278,-37.109,-36.621,-33.203,-41.992,-85.938
1688467578.282,-34.180,-34.668,-20.508,-38.086,-219.727
1688467578.286,-27.832,-37.598,-25.879,-35.156,-185.059
1688467578.289,-30.762,-28.320,-31.738,-29.785,-111.328
1688467578.293,-36.133,-16.602,-23.438,-27.344,-125.977
1688467578.297,-29.297,-29.785,-24.902,-33.203,-114.746
1688467578.301,-32.227,-32.715,-34.668,-41.504,19.531
1688467578.305,-42.969,-21.973,-34.180,-41.992,-11.719
1688467578.309,-52.734,-31.250,-33.203,-42.969,-33.203
1688467578.313,-49.805,-34.180,-40.039,-53.711,135.254
1688467578.316,-35.645,-29.785,-41.016,-35.156,275.391
1688467578.320,-31.250,-26.855,-34.180,-23.438,40.039
1688467578.324,-35.645,-23.926,-24.902,-22.949,-270.996
1688467578.328,-34.180,-22.461,-23.438,-22.461,-178.711
1688467578.332,-32.227,-23.926,-22.461,-28.809,30.762
1688467578.349,-33.203,-30.273,-22.949,-41.992,-44.434
1688467578.353,-36.621,-43.457,-25.879,-45.898,-174.316
1688467578.357,-32.715,-45.898,-26.367,-29.785,-4.883
1688467578.361,-43.457,-31.738,-29.785,-23.926,287.109
1688467578.365,-45.898,-21.484,-31.250,-28.809,80.566
1688467578.369,-44.434,-25.391,-28.809,-32.715,-146.484
1688467578.373,-45.898,-43.457,-26.855,-32.715,89.355
1688467578.376,-49.316,-42.969,-22.949,-29.785,83.496
1688467578.380,-41.504,-38.086,-22.461,-25.391,-158.203
1688467578.384,-30.762,-45.410,-32.227,-25.391,-203.613
1688467578.388,-25.879,-29.785,-33.203,-26.367,28.809
1688467578.392,-33.691,-23.438,-27.832,-28.320,137.207
1688467578.380,-37.598,-26.367,-23.438,-35.156,-166.504
1688467578.384,-34.180,-26.855,-26.367,-34.180,-144.043
1688467578.388,-37.109,-23.926,-29.785,-33.691,-106.934
1688467578.392,-31.738,-24.902,-22.949,-41.504,-115.234
1688467578.396,-32.227,-36.621,-21.484,-40.039,-178.223
1688467578.400,-32.715,-39.062,-25.391,-22.949,-85.449
1688467578.404,-30.273,-39.062,-31.250,-26.855,169.434
1688467578.407,-25.391,-35.645,-32.227,-11.719,132.324
1688467578.411,-24.414,-33.203,-25.391,-7.324,-41.504
1688467578.415,-44.434,-37.598,-21.484,-23.926,-103.516
1688467578.419,-42.480,-35.156,-21.484,-20.020,240.234
1688467578.423,-26.367,-22.461,-20.996,-24.902,206.055
1688467578.439,-28.320,-17.090,-26.367,-39.551,-188.965
1688467578.443,-37.109,-28.320,-28.320,-29.785,-55.176
1688467578.447,-28.320,-26.367,-21.484,-20.020,27.832
1688467578.451,-18.066,-16.602,-26.855,-27.832,-160.645
1688467578.455,-34.180,-20.996,-32.227,-28.320,-162.598
1688467578.459,-40.039,-30.273,-26.855,-21.484,131.348
1688467578.463,-37.109,-33.203,-27.832,-25.879,480.957
1688467578.466,-23.438,-31.738,-26.855,-36.621,166.992
1688467578.470,-22.949,-25.879,-22.949,-37.109,-204.590
1688467578.474,-30.273,-21.484,-27.344,-41.016,-98.633
1688467578.478,-27.832,-19.043,-25.391,-34.668,-90.820
1688467578.482,-28.809,-18.555,-22.949,-23.438,-173.340
1688467578.471,-26.367,-28.320,-26.367,-23.438,-168.457
1688467578.475,-24.902,-37.109,-28.320,-18.066,-120.117
1688467578.479,-32.715,-32.715,-24.902,-28.809,-83.984
1688467578.483,-39.062,-25.879,-28.320,-34.180,-162.598
1688467578.487,-37.598,-18.555,-30.273,-31.738,-149.902
1688467578.491,-38.574,-15.137,-27.344,-39.551,34.668
1688467578.495,-44.922,-22.949,-30.762,-32.227,104.492
1688467578.498,-32.227,-31.738,-30.762,-29.785,-23.438
1688467578.502,-26.367,-34.668,-27.344,-43.457,-149.902
1688467578.506,-36.133,-35.156,-32.715,-39.551,131.836
1688467578.510,-9.766,-30.762,-32.227,-25.879,194.336
1688467578.514,-26.855,-25.879,-29.785,-30.762,-81.055
1688467578.529,-45.898,-24.902,-30.762,-32.227,-112.305
1688467578.533,-30.762,-30.273,-29.785,-22.949,6.348
1688467578.537,-34.668,-35.645,-30.762,-11.230,-46.875
1688467578.541,-17.090,-35.156,-21.484,5.371,-173.828
1688467578.545,-5.859,-31.738,-19.043,-11.719,-13.184
1688467578.549,-18.066,-25.879,-27.344,-28.809,253.906
1688467578.553,-19.531,-13.672,-31.250,-30.762,74.219
1688467578.556,-41.504,-9.277,-29.785,-34.180,-169.434
1688467578.560,-43.457,-12.695,-25.879,-31.738,-16.602
1688467578.564,-24.414,-17.090,-30.762,-33.691,96.191
1688467578.568,-29.297,-13.672,-37.109,-35.645,-136.719
1688467578.572,-23.926,-12.695,-31.738,-34.180,-165.527
1688467578.573,-28.809,-18.555,-27.832,-38.086,-116.211
1688467578.577,-37.109,-26.855,-31.250,-50.781,-105.469
1688467578.581,-36.621,-27.344,-33.203,-42.480,-133.301
1688467578.585,-41.992,-24.902,-35.156,-27.344,-149.902
1688467578.589,-28.320,-33.203,-32.227,-26.855,-76.172
1688467578.593,-30.762,-35.156,-29.785,-35.645,-33.203
1688467578.597,-26.855,-32.227,-27.832,-27.832,-83.008
1688467578.600,-27.344,-30.762,-23.926,-22.461,-120.117
1688467578.604,-36.133,-23.438,-35.156,-46.875,70.801
1688467578.608,-18.555,-19.531,-41.504,-41.016,4.883
1688467578.612,-27.344,-25.391,-36.621,-35.156,-195.312
1688467578.616,-31.738,-24.902,-34.180,-54.199,-14.648
1688467578.619,-29.297,-36.621,-34.180,-49.316,1.953
1688467578.623,-30.762,-45.898,-38.574,-43.457,-59.570
1688467578.627,-22.949,-27.832,-38.086,-29.297,-71.289
1688467578.631,-34.668,-22.461,-30.762,-32.227,59.082
1688467578.635,-36.133,-23.926,-25.879,-42.480,461.426
1688467578.639,-31.738,-27.344,-29.785,-36.133,307.129
1688467578.643,-28.320,-25.391,-29.785,-27.344,-88.379
1688467578.646,-28.809,-23.926,-30.273,-33.691,-4.883
1688467578.650,-36.133,-29.297,-32.227,-36.133,139.648
1688467578.654,-31.250,-25.879,-29.297,-29.297,-124.512
1688467578.658,-31.250,-24.414,-26.855,-34.180,-216.797
1688467578.662,-36.133,-26.855,-29.785,-33.691,-79.590
1688467578.665,-41.504,-27.344,-27.832,-29.297,-92.285
1688467578.669,-31.250,-29.297,-21.973,-34.180,-174.316
1688467578.673,-13.184,-32.227,-27.344,-30.762,-129.395
1688467578.677,-25.879,-30.273,-32.227,-24.414,-128.906
1688467578.681,-35.645,-29.785,-28.320,-33.203,-163.574
1688467578.685,-35.645,-29.297,-24.902,-38.574,-70.312
1688467578.689,-43.457,-25.391,-24.902,-39.551,-4.883
1688467578.692,-41.992,-24.414,-23.926,-31.250,293.457
1688467578.696,-36.621,-29.297,-25.391,-15.625,339.355
1688467578.700,-34.180,-29.785,-29.785,-33.203,-140.137
1688467578.704,-14.160,-28.320,-29.297,-44.434,-185.059
1688467578.708,-16.113,-23.926,-30.762,-47.363,-58.594
1688467578.709,-39.062,-21.484,-29.785,-41.992,-142.578
1688467578.713,-38.086,-18.555,-26.367,-28.809,-174.805
1688467578.717,-39.062,-29.785,-30.273,-36.133,-16.602
1688467578.721,-41.016,-34.668,-30.762,-49.805,17.578
1688467578.725,-44.922,-27.832,-32.227,-55.176,-147.461
1688467578.729,-51.270,-32.715,-33.203,-44.922,-95.215
1688467578.733,-35.645,-33.203,-29.297,-41.016,155.762
1688467578.736,-34.668,-28.320,-29.297,-45.898,335.449
1688467578.740,-21.973,-26.367,-29.297,-39.062,41.992
1688467578.744,-4.395,-34.180,-33.691,-41.016,-205.078
1688467578.748,-23.926,-33.203,-34.180,-52.246,-70.312
1688467578.752,-28.320,-22.461,-30.762,-44.434,-7.324
1688467578.754,-42.969,-25.879,-33.203,-35.645,-149.902
1688467578.758,-53.223,-34.668,-32.227,-46.387,-209.473
1688467578.762,-38.574,-29.785,-22.949,-37.109,-100.098
1688467578.766,-47.852,-23.926,-20.996,-31.250,-50.781
1688467578.770,-58.594,-23.926,-24.414,-22.461,-58.105
1688467578.774,-57.617,-29.785,-22.949,-25.879,63.477
1688467578.778,-53.223,-34.668,-28.809,-20.020,273.926
1688467578.781,-41.992,-29.785,-30.762,-16.113,104.492
1688467578.785,-33.203,-27.344,-23.438,-31.250,-200.195
1688467578.789,-40.527,-22.949,-27.344,-36.621,-98.633
1688467578.793,-45.898,-24.902,-33.203,-55.176,0.488
1688467578.797,-34.180,-25.391,-25.879,-46.875,-69.824
1688467578.799,-43.945,-24.414,-23.438,-37.598,-201.172
1688467578.803,-35.645,-33.691,-25.879,-44.434,-27.344
1688467578.807,-25.391,-40.039,-21.973,-34.180,304.199
1688467578.811,-36.621,-23.926,-20.508,-26.367,18.066
1688467578.815,-27.344,-7.812,-27.344,-20.996,-253.418
1688467578.819,-14.648,-21.973,-32.715,-9.277,32.715
1688467578.823,-14.648,-42.480,-26.855,-14.648,223.633
1688467578.826,-32.715,-41.016,-21.973,-31.738,-44.434
1688467578.830,-29.785,-31.250,-26.855,-25.879,-149.414
1688467578.834,-30.762,-36.621,-25.391,-22.949,7.812
1688467578.838,-52.734,-42.480,-23.438,-40.527,-14.648
1688467578.842,-51.758,-35.156,-30.273,-42.480,-159.668
1688467578.847,-39.551,-34.668,-26.855,-28.809,-186.035
1688467578.851,-37.598,-42.480,-22.461,-37.109,108.398
1688467578.855,-34.668,-37.598,-29.297,-34.668,159.180
1688467578.859,-25.391,-27.344,-33.691,-26.855,-182.129
1688467578.863,-23.926,-28.320,-31.250,-27.344,-147.461
1688467578.867,-31.250,-28.320,-29.297,-29.297,-26.367
1688467578.871,-31.738,-31.250,-29.785,-20.508,-46.387
1688467578.874,-30.273,-38.086,-29.785,-14.160,-95.215
1688467578.878,-25.879,-41.504,-29.785,-21.973,-111.816
1688467578.882,-25.879,-44.922,-27.832,-13.672,109.375
1688467578.886,-30.762,-41.016,-28.809,-10.742,95.215
1688467578.890,-21.484,-29.297,-33.203,-16.113,-109.863
1688467578.904,-24.902,-26.855,-26.855,-17.578,-55.664
1688467578.908,-35.645,-20.508,-22.949,-21.973,-19.043
1688467578.912,-25.391,-17.578,-20.508,-10.254,-125.488
1688467578.916,-18.066,-27.344,-18.555,-22.949,-130.859
1688467578.920,-22.461,-26.855,-21.973,-19.531,14.648
1688467578.924,-28.809,-20.020,-20.508,-12.207,399.902
1688467578.928,-37.598,-20.996,-25.879,-35.156,309.570
1688467578.931,-31.738,-25.879,-23.926,-37.109,-100.098
1688467578.935,-28.320,-27.832,-20.508,-24.902,-42.480
1688467578.939,-32.227,-28.320,-22.949,-25.879,24.902
1688467578.943,-22.461,-27.344,-26.855,-22.461,-125.488
1688467578.947,-24.414,-28.320,-29.297,-20.996,-197.754
1688467578.949,-29.785,-35.645,-34.180,-22.949,-150.391
1688467578.953,-27.832,-36.133,-39.062,-24.414,-127.930
1688467578.957,-31.250,-34.668,-34.180,-24.414,-126.953
1688467578.961,-46.387,-28.809,-31.250,-21.484,-124.023
1688467578.965,-40.039,-24.902,-31.250,-33.691,-44.922
1688467578.969,-28.320,-28.809,-34.668,-39.062,3.418
1688467578.973,-32.227,-37.109,-35.156,-37.109,-26.367
1688467578.976,-26.855,-34.668,-28.320,-30.762,-66.895
1688467578.980,-32.715,-33.203,-22.949,-26.855,193.359
1688467578.984,-30.762,-35.156,-23.438,-34.668,297.852
1688467578.988,-28.320,-24.902,-24.414,-38.574,-132.324
1688467578.992,-22.949,-25.879,-23.926,-44.922,-112.793
1688467578.995,-25.879,-36.133,-29.785,-43.457,11.719
1688467578.999,-41.504,-36.621,-35.156,-30.762,-38.086
1688467579.003,-42.969,-34.180,-31.738,-39.551,-117.676
1688467579.007,-38.574,-45.898,-29.297,-44.434,-40.527
1688467579.011,-36.621,-48.340,-31.738,-35.156,99.609
1688467579.015,-45.410,-31.250,-32.715,-34.668,-0.488
1688467579.019,-32.227,-27.344,-26.855,-35.645,-31.738
1688467579.022,-21.484,-29.785,-27.832,-41.016,29.785
1688467579.026,-48.340,-25.391,-31.738,-33.691,163.086
1688467579.030,-40.527,-20.508,-27.832,-36.621,-79.590
1688467579.034,-30.762,-26.855,-27.344,-43.457,-269.043
1688467579.038,-34.180,-31.738,-35.156,-34.180,-70.801
1688467579.039,-28.809,-29.297,-35.645,-25.879,-18.555
1688467579.043,-39.062,-25.391,-30.273,-26.855,-155.762
1688467579.047,-42.480,-29.785,-28.809,-31.738,-145.508
1688467579.051,-39.062,-34.668,-32.715,-41.504,-58.594
1688467579.055,-33.691,-33.691,-36.621,-44.434,-66.406
1688467579.059,-39.551,-36.133,-33.691,-35.645,-129.883
1688467579.063,-41.016,-41.016,-32.715,-38.086,-88.867
1688467579.066,-41.992,-45.410,-33.691,-44.434,272.461
1688467579.070,-59.082,-29.785,-33.203,-32.715,240.723
1688467579.074,-48.828,-21.973,-34.668,-30.273,-136.230
1688467579.078,-38.086,-23.438,-35.645,-32.715,-95.703
1688467579.082,-40.527,-24.414,-36.621,-46.875,-79.102
1688467579.084,-29.297,-30.273,-37.109,-46.875,-176.758
1688467579.088,-28.809,-32.227,-27.344,-23.438,-75.684
1688467579.092,-29.297,-35.156,-19.043,-22.949,74.219
1688467579.096,-41.016,-36.133,-19.043,-21.973,185.059
1688467579.100,-44.434,-35.156,-21.484,-30.273,-24.414
1688467579.104,-44.922,-42.480,-22.949,-35.645,-129.395
1688467579.108,-50.781,-46.875,-16.113,-30.762,113.770
1688467579.111,-54.199,-41.016,-10.254,-29.785,146.484
1688467579.115,-51.270,-38.086,-7.324,-28.320,-125.488
1688467579.119,-50.781,-49.316,-12.695,-39.062,-215.332
1688467579.123,-62.988,-58.105,-18.066,-36.621,-115.234
1688467579.127,-60.547,-53.223,-9.277,-19.531,-82.520
1688467579.130,-39.062,-50.781,-5.371,-11.719,-157.227
1688467579.134,-41.504,-41.504,-6.836,-23.926,-123.047
1688467579.138,-56.152,-39.062,-8.789,-26.367,15.137
1688467579.142,-60.059,-48.340,-8.789,-28.320,-24.414
1688467579.146,-52.246,-43.457,-14.160,-30.762,-136.230
1688467579.150,-41.016,-41.992,-25.391,-25.879,-88.867
1688467579.154,-26.367,-46.875,-25.879,-23.438,215.820
1688467579.157,-31.250,-37.598,-23.926,-22.461,127.930
1688467579.161,-44.434,-32.715,-25.879,-32.715,-224.121
1688467579.165,-37.109,-36.133,-23.438,-39.551,-152.832
1688467579.169,-26.855,-36.621,-17.578,-28.320,-42.969
1688467579.173,-32.715,-34.668,-19.531,-17.578,-69.824
1688467579.174,-44.434,-32.715,-26.367,-34.180,-186.523
