timestamps,X,Y,Z
1688467602.248,-0.351,4.187,-1.735
1688467602.248,-1.196,4.927,-0.217
1688467602.305,-2.415,5.129,1.054
1688467602.305,-3.245,5.510,2.340
1688467602.305,-3.843,5.966,3.544
1688467602.365,-3.903,6.101,4.299
1688467602.365,-3.798,6.221,5.189
1688467602.365,-4.008,6.266,6.161
1688467602.427,-4.523,6.004,6.946
1688467602.427,-4.995,5.937,7.896
1688467602.427,-4.965,6.101,9.271
1688467602.501,-5.189,6.191,10.423
1688467602.501,-6.191,6.281,11.125
1688467602.501,-6.796,6.475,11.357
1688467602.533,-7.133,7.028,11.350
1688467602.533,-7.701,7.275,11.365
1688467602.533,-7.499,7.230,11.096
1688467602.591,-7.103,6.901,10.572
1688467602.591,-6.834,6.527,10.026
1688467602.591,-6.557,5.839,9.839
1688467602.650,-6.034,5.615,8.965
1688467602.650,-5.809,5.765,7.881
1688467602.650,-5.204,5.593,6.871
1688467602.710,-4.516,5.353,5.869
1688467602.710,-3.462,4.890,4.733
1688467602.710,-2.751,4.284,3.559
1688467602.759,-2.213,4.187,2.804
1688467602.759,-1.495,4.262,2.108
1688467602.759,-0.830,4.037,1.181
1688467602.817,-0.845,4.292,0.815
1688467602.817,-1.032,4.322,0.755
1688467602.817,-0.987,4.494,0.322
1688467602.875,-1.301,4.486,0.164
1688467602.875,-2.049,4.710,0.553
1688467602.875,-2.273,4.755,0.755
1688467602.935,-2.348,4.666,0.800
1688467602.935,-2.490,4.568,0.890
1688467602.935,-2.363,4.404,0.411
1688467602.996,-2.490,4.344,0.112
1688467602.996,-2.378,4.322,0.262
1688467602.996,-2.161,4.329,-0.015
1688467603.044,-1.548,4.045,-0.247
1688467603.044,-1.637,3.798,-0.299
1688467603.044,-1.757,3.813,-0.568
1688467603.100,-1.593,3.880,-0.194
1688467603.100,-1.892,4.157,-0.052
1688467603.100,-2.034,4.277,-0.157
1688467603.160,-2.116,4.538,0.022
1688467603.160,-2.138,4.576,0.434
1688467603.160,-1.944,4.456,0.239
1688467603.220,-1.914,4.449,0.508
1688467603.220,-1.421,4.284,1.077
1688467603.220,-1.645,4.000,1.136
1688467603.285,-2.475,3.895,0.598
1688467603.285,-2.385,4.052,0.396
1688467603.285,-1.981,4.344,0.553
1688467603.329,-1.966,4.785,0.546
1688467603.329,-2.049,5.084,0.695
1688467603.329,-2.191,5.226,1.024
1688467603.388,-2.325,5.122,1.256
1688467603.388,-2.191,4.725,1.391
1688467603.388,-1.884,4.351,1.548
1688467603.445,-2.011,4.322,1.794
1688467603.445,-2.198,4.411,2.146
1688467603.445,-1.877,4.329,1.907
1688467603.520,-1.465,4.045,1.765
1688467603.520,-1.884,3.574,1.727
1688467603.520,-2.176,3.529,1.578
1688467603.565,-2.049,3.365,1.548
1688467603.565,-1.615,3.723,1.548
1688467603.565,-1.832,3.768,1.518
1688467603.612,-1.787,3.880,1.480
1688467603.612,-1.794,3.895,1.450
1688467603.612,-1.495,4.015,0.867
1688467603.685,-1.862,3.978,0.710
1688467603.685,-1.847,3.708,0.508
1688467603.685,-2.123,3.581,0.351
1688467603.731,-2.340,3.514,0.224
1688467603.731,-2.318,3.387,-0.127
1688467603.731,-2.198,3.312,-0.396
1688467603.791,-1.929,3.484,-0.351
1688467603.791,-1.675,3.544,-0.516
1688467603.791,-1.727,3.604,-0.194
1688467603.838,-2.183,3.776,0.022
1688467603.838,-2.445,3.903,0.501
1688467603.838,-2.325,3.880,0.763
1688467603.896,-2.288,4.269,0.890
1688467603.896,-2.385,4.561,1.077
1688467603.896,-2.669,4.277,1.002
1688467603.955,-2.722,4.471,0.994
1688467603.955,-2.572,4.718,0.867
1688467603.955,-2.191,4.688,0.501
1688467604.018,-2.146,4.568,0.591
1688467604.018,-1.899,4.224,0.449
1688467604.018,-1.727,4.015,0.636
1688467604.060,-1.413,3.955,1.279
1688467604.060,-1.735,3.380,1.256
1688467604.060,-2.497,3.611,0.710
1688467604.123,-2.310,3.589,0.860
1688467604.123,-2.550,3.798,1.226
1688467604.123,-2.766,4.277,1.024
1688467604.180,-2.751,4.815,1.174
1688467604.180,-2.527,4.793,1.286
1688467604.180,-2.781,4.389,1.264
1688467604.228,-2.737,3.753,1.166
1688467604.228,-2.579,3.454,1.092
1688467604.228,-2.213,3.260,1.234
1688467604.287,-1.929,3.095,1.316
1688467604.287,-1.907,3.028,1.488
1688467604.287,-1.966,2.826,1.637
1688467604.346,-2.138,2.512,1.436
1688467604.346,-2.415,2.662,1.353
1688467604.346,-2.355,2.639,1.069
1688467604.406,-2.026,2.871,0.972
1688467604.406,-1.966,3.290,1.667
1688467604.406,-2.161,3.641,1.667
1688467604.480,-1.862,3.641,1.578
1688467604.480,-2.049,3.365,1.279
1688467604.480,-1.794,3.200,0.920
1688467604.510,-2.191,3.148,0.807
1688467604.510,-2.116,2.894,0.419
1688467604.510,-2.871,2.774,0.606
1688467604.572,-2.295,2.325,0.770
1688467604.572,-2.153,1.944,0.987
1688467604.572,-2.064,1.563,0.912
1688467604.631,-1.727,1.585,1.092
1688467604.631,-2.064,1.279,1.622
1688467604.631,-2.153,1.331,1.914
1688467604.693,-2.333,1.316,2.079
1688467604.693,-2.535,1.383,2.243
1688467604.693,-2.355,1.376,2.632
1688467604.738,-2.467,1.249,2.677
1688467604.738,-2.759,1.331,2.976
1688467604.738,-2.639,1.226,2.938
1688467604.795,-2.400,1.122,2.766
1688467604.795,-2.288,0.860,2.699
1688467604.795,-2.310,0.531,2.781
1688467604.857,-2.258,0.426,2.348
1688467604.857,-2.101,0.479,1.884
1688467604.857,-1.869,0.404,2.034
1688467604.918,-1.929,0.538,2.393
1688467604.918,-2.146,0.239,2.071
1688467604.918,-2.108,-0.090,2.288
1688467604.963,-1.608,-0.441,3.103
1688467604.963,-1.922,-0.845,3.073
1688467604.963,-2.871,-1.331,2.415
1688467605.020,-2.766,-0.807,2.198
1688467605.020,-2.714,-0.067,2.086
1688467605.020,-2.467,0.045,1.615
1688467605.080,-2.557,0.336,1.174
1688467605.080,-2.295,0.606,0.785
1688467605.080,-2.288,0.538,0.194
1688467605.142,-2.437,0.179,0.075
1688467605.142,-2.213,-0.164,-0.052
1688467605.142,-1.996,-0.172,-0.284
1688467605.203,-1.712,0.007,-0.359
1688467605.203,-1.660,0.568,-0.269
1688467605.203,-1.877,0.471,-0.015
1688467605.248,-2.363,0.374,-0.127
1688467605.248,-2.796,0.329,-0.075
1688467605.248,-2.550,0.673,0.135
1688467605.308,-2.206,1.331,0.449
1688467605.308,-1.854,1.854,0.852
1688467605.308,-1.750,2.325,1.301
1688467605.365,-2.146,2.579,1.234
1688467605.365,-2.176,2.654,1.114
1688467605.365,-2.363,2.796,1.406
1688467605.426,-1.877,2.729,0.725
1688467605.426,-1.884,2.535,1.114
1688467605.426,-1.944,2.632,1.622
1688467605.501,-2.108,3.245,2.609
1688467605.501,-1.929,4.374,6.101
1688467605.501,-2.071,4.763,10.796
1688467605.532,-2.856,6.699,14.894
1688467605.532,-4.105,7.716,17.137
1688467605.532,-5.286,8.808,18.849
1688467605.592,-6.998,9.795,20.509
1688467605.592,-8.419,10.266,20.928
1688467605.592,-9.264,11.312,21.227
1688467605.651,-9.727,11.709,20.815
1688467605.651,-10.527,11.305,19.425
1688467605.651,-10.153,10.438,17.473
1688467605.710,-8.927,9.810,14.924
1688467605.710,-7.395,9.331,13.398
1688467605.710,-6.086,9.353,12.696
1688467605.758,-5.181,9.017,12.180
1688467605.758,-4.927,8.927,12.097
1688467605.758,-4.000,8.426,11.955
1688467605.830,-4.067,7.925,12.426
1688467605.830,-4.531,7.567,12.681
1688467605.830,-5.720,7.836,12.262
1688467605.876,-6.864,8.396,11.634
1688467605.876,-7.066,8.688,10.333
1688467605.876,-6.430,8.411,8.531
1688467605.935,-5.630,8.292,7.110
1688467605.935,-4.778,7.903,5.787
1688467605.935,-4.366,8.038,5.077
1688467605.997,-4.217,7.866,5.039
1688467605.997,-3.634,7.163,4.613
1688467605.997,-2.355,6.303,3.110
1688467606.043,-1.697,5.301,1.794
1688467606.043,-1.578,4.680,0.860
1688467606.043,-2.019,4.299,1.054
1688467606.100,-1.488,3.895,0.957
1688467606.100,-1.114,3.357,0.905
1688467606.100,-1.166,2.983,0.890
1688467606.161,-1.488,3.335,0.636
1688467606.161,-1.585,4.127,0.411
1688467606.161,-1.862,4.037,0.404
1688467606.235,-2.101,4.000,0.172
1688467606.235,-2.355,4.000,0.000
1688467606.235,-2.415,3.679,0.000
1688467606.266,-2.527,3.297,-0.052
1688467606.266,-2.879,3.417,0.441
1688467606.266,-2.894,3.140,0.628
1688467606.328,-2.654,2.393,0.553
1688467606.328,-2.348,2.116,0.583
1688467606.328,-2.265,1.854,0.591
1688467606.389,-2.482,1.907,0.688
1688467606.389,-2.273,1.907,0.613
1688467606.389,-2.079,1.944,0.576
1688467606.445,-2.064,2.677,0.471
1688467606.445,-1.959,2.991,0.060
1688467606.445,-2.079,3.260,-0.366
1688467606.490,-2.490,3.297,-0.628
1688467606.490,-2.422,2.916,-0.807
1688467606.490,-2.348,2.901,-0.733
1688467606.565,-2.385,3.394,-0.209
1688467606.565,-2.437,3.828,0.187
1688467606.565,-2.236,3.589,0.845
1688467606.626,-2.049,2.781,0.755
1688467606.626,-2.512,2.572,0.852
1688467606.626,-2.886,2.011,0.890
1688467606.671,-2.512,2.146,1.002
1688467606.671,-1.428,3.679,0.965
1688467606.671,-1.211,4.815,1.249
1688467606.731,-1.069,4.875,1.323
1688467606.731,-0.905,2.759,1.406
1688467606.731,-1.585,1.854,2.819
1688467606.791,-1.981,2.849,3.409
1688467606.791,-2.116,3.985,4.351
1688467606.791,-2.624,6.639,4.837
1688467606.853,-2.677,7.798,5.092
1688467606.853,-3.813,7.275,5.854
1688467606.853,-4.284,7.537,5.884
1688467606.895,-4.531,8.202,6.071
1688467606.895,-4.770,7.716,5.630
1688467606.895,-3.432,6.393,4.486
1688467606.955,-1.563,5.032,3.462
1688467606.955,-0.576,5.309,2.639
1688467606.955,0.434,5.966,1.682
1688467607.000,0.508,6.026,0.636
1688467607.000,0.262,5.002,0.022
1688467607.000,-0.531,4.703,-0.733
1688467607.060,-1.174,4.322,-0.822
1688467607.060,-1.151,4.426,-0.897
1688467607.060,-0.680,4.965,-0.591
1688467607.123,-0.957,5.032,1.929
1688467607.123,-2.430,7.230,6.415
1688467607.123,-4.239,11.058,11.724
1688467607.169,-7.066,14.617,16.382
1688467607.169,-9.563,19.357,20.793
1688467607.169,-11.955,23.941,24.651
1688467607.225,-15.096,26.296,27.589
1688467607.225,-17.481,26.685,28.599
1688467607.225,-18.812,24.696,27.477
1688467607.287,-18.819,21.174,25.541
1688467607.287,-18.513,18.109,24.337
1688467607.287,-17.204,15.903,23.761
1688467607.345,-16.247,13.959,23.455
1688467607.345,-15.828,13.481,22.789
1688467607.345,-15.686,13.825,22.057
1688467607.420,-15.432,13.615,22.288
1688467607.420,-16.127,13.331,23.043
1688467607.420,-17.615,13.062,23.544
1688467607.453,-18.752,12.845,23.769
1688467607.453,-19.036,12.755,22.894
1688467607.453,-19.313,12.755,21.847
1688467607.511,-18.976,12.389,20.524
1688467607.511,-18.213,11.679,18.550
1688467607.511,-17.713,11.544,16.509
1688467607.572,-16.980,11.282,14.064
1688467607.572,-16.270,11.200,11.858
1688467607.572,-14.984,10.983,10.430
1688467607.645,-14.161,10.311,9.795
1688467607.645,-13.398,9.944,9.772
1688467607.645,-12.666,9.839,9.533
1688467607.694,-11.896,9.839,8.725
1688467607.694,-11.492,9.899,7.290
1688467607.694,-10.647,9.406,5.817
1688467607.736,-9.054,8.935,4.381
1688467607.736,-7.395,8.696,3.537
1688467607.736,-5.555,8.763,2.482
1688467607.826,-3.641,8.882,1.129
1688467607.826,-2.467,9.189,-0.037
1688467607.826,-1.652,8.890,-0.748
1688467607.857,-1.286,8.381,-0.770
1688467607.857,-1.092,7.641,-1.084
1688467607.857,-1.518,7.013,-1.271
1688467607.916,-1.667,6.393,-1.929
1688467607.916,-1.690,5.854,-2.452
1688467607.916,-2.049,5.593,-2.355
1688467607.978,-2.258,5.159,-1.705
1688467607.978,-2.280,4.636,-1.181
1688467607.978,-2.565,4.299,-1.368
1688467608.020,-2.385,3.828,-1.936
1688467608.020,-2.295,3.394,-2.161
1688467608.020,-2.064,3.028,-2.572
1688467608.080,-1.413,3.043,-2.991
1688467608.080,-0.920,3.223,-3.170
1688467608.080,-0.643,3.237,-3.043
1688467608.140,-0.479,3.267,-2.490
1688467608.140,-0.965,3.193,-2.004
1688467608.140,-1.241,3.208,-1.869
1688467608.216,-1.211,2.983,-2.056
1688467608.216,-1.817,2.654,-1.720
1688467608.216,-1.989,2.333,-1.054
1688467608.249,-1.645,2.191,0.022
1688467608.249,-1.570,1.974,0.127
1688467608.249,-2.056,1.892,-0.359
1688467608.308,-1.249,1.824,-1.593
1688467608.308,-0.426,1.959,-2.744
1688467608.308,0.643,1.951,-4.112
1688467608.365,1.750,0.965,-7.110
1688467608.365,3.895,-1.966,-12.868
1688467608.365,8.770,-6.460,-21.055
1688467608.425,15.612,-11.626,-30.244
1688467608.425,22.857,-16.584,-38.962
1688467608.425,29.713,-20.277,-46.797
1688467608.486,35.403,-22.677,-52.353
1688467608.486,39.119,-23.507,-55.044
1688467608.486,39.814,-23.410,-55.553
1688467608.530,38.012,-22.782,-54.491
1688467608.530,35.507,-21.892,-52.412
1688467608.530,32.322,-19.821,-49.833
1688467608.605,28.703,-17.870,-46.461
1688467608.605,24.801,-16.135,-42.887
1688467608.605,21.144,-14.266,-39.081
1688467608.650,17.802,-12.583,-35.171
1688467608.650,14.864,-11.088,-31.507
1688467608.650,12.045,-9.645,-28.315
1688467608.697,9.705,-8.239,-25.384
1688467608.697,7.462,-7.469,-22.498
1688467608.697,5.518,-6.482,-19.866
1688467608.773,3.813,-5.368,-17.167
1688467608.773,2.565,-4.172,-15.223
1688467608.773,1.675,-3.193,-13.144
1688467608.816,0.733,-2.258,-11.155
1688467608.816,-0.037,-0.927,-9.024
1688467608.816,-0.695,-0.150,-7.327
1688467608.875,-1.047,0.748,-5.929
1688467608.875,-1.308,1.353,-4.658
1688467608.875,-1.765,1.712,-3.551
1688467608.935,-2.221,1.809,-2.639
1688467608.935,-2.572,2.123,-2.146
1688467608.935,-2.819,2.138,-1.922
1688467608.982,-3.080,1.540,-2.011
1688467608.982,-2.946,1.144,-1.944
1688467608.982,-3.103,0.680,-1.854
1688467609.043,-2.146,0.419,-1.794
1688467609.043,-1.069,0.441,-1.458
1688467609.043,-1.039,1.421,-1.450
1688467609.100,-0.411,3.694,-1.697
1688467609.100,1.039,8.344,-1.922
1688467609.100,2.796,17.324,-2.759
1688467609.160,4.867,29.810,-5.548
1688467609.160,7.043,42.730,-8.673
1688467609.160,8.471,53.915,-11.357
1688467609.205,9.383,61.826,-13.398
1688467609.205,9.159,66.843,-14.782
1688467609.205,8.292,68.921,-15.911
1688467609.265,7.305,69.168,-15.843
1688467609.265,7.230,66.409,-13.802
1688467609.265,6.206,57.556,-10.991
1688467609.328,4.523,45.721,-7.611
1688467609.328,4.000,34.662,-3.252
1688467609.328,3.798,27.612,0.927
1688467609.387,4.135,24.905,3.701
1688467609.387,3.551,25.324,6.131
1688467609.387,2.938,24.823,8.000
1688467609.430,1.899,22.184,8.867
1688467609.430,0.112,18.782,8.696
1688467609.430,-1.817,15.941,7.507
1688467609.505,-3.544,13.331,6.041
1688467609.505,-4.621,10.722,4.135
1688467609.505,-5.555,8.097,2.452
1688467609.565,-6.654,6.094,1.114
1688467609.565,-7.469,4.852,-0.067
1688467609.565,-7.350,3.499,-0.449
1688467609.611,-6.303,2.101,0.770
1688467609.611,-5.428,0.411,2.766
1688467609.611,-5.884,-1.540,4.486
1688467609.670,-6.968,-3.604,5.727
1688467609.670,-9.301,-6.109,8.202
1688467609.670,-12.269,-8.673,11.357
1688467609.717,-16.015,-10.497,16.344
1688467609.717,-21.174,-12.269,24.068
1688467609.717,-27.702,-12.083,35.126
1688467609.775,-34.423,-11.185,47.433
1688467609.775,-40.786,-9.959,57.085
1688467609.775,-45.437,-9.443,63.515
1688467609.838,-46.812,-9.406,66.229
1688467609.838,-46.678,-9.413,65.878
1688467609.838,-45.765,-10.445,63.687
1688467609.912,-43.537,-10.654,59.807
1688467609.912,-39.455,-9.271,54.446
1688467609.912,-34.827,-8.763,48.973
1688467609.940,-31.283,-8.748,44.644
1688467609.940,-27.769,-8.075,40.704
1688467609.940,-24.068,-5.593,35.739
1688467610.061,-20.322,-3.589,30.393
1688467610.061,-17.316,-1.585,25.892
1688467610.061,-14.408,0.142,22.700
1688467610.066,-12.038,1.622,20.464
1688467610.066,-9.570,3.088,18.490
1688467610.066,-7.462,4.733,16.090
1688467610.123,-5.824,6.236,13.279
1688467610.123,-4.972,7.185,10.572
1688467610.123,-4.015,7.529,8.404
1688467610.168,-3.447,7.589,6.423
1688467610.168,-2.677,7.701,5.129
1688467610.168,-2.056,7.559,4.538
1688467610.226,-1.368,7.312,4.621
1688467610.226,-1.226,6.714,5.189
1688467610.226,-1.219,5.727,5.137
1688467610.285,-1.727,5.338,5.525
1688467610.285,-1.578,5.204,5.638
1688467610.285,-1.249,4.718,5.264
1688467610.346,-0.927,4.232,4.860
1688467610.346,-0.979,3.499,4.680
1688467610.346,-1.017,2.983,4.015
1688467610.406,-0.748,2.953,3.125
1688467610.406,-0.299,3.140,2.146
1688467610.406,-0.254,3.409,1.346
1688467610.452,-0.695,2.998,1.084
1688467610.452,-1.346,3.006,0.845
1688467610.452,-2.258,3.305,0.950
1688467610.525,-2.288,3.529,0.598
1688467610.525,-2.864,4.411,0.748
1688467610.525,-3.058,5.122,0.157
1688467610.587,-2.766,5.413,-0.471
1688467610.587,-2.295,6.423,-0.942
1688467610.587,-1.966,7.694,-2.355
1688467610.630,-1.929,8.815,-4.636
1688467610.630,-0.950,11.028,-7.664
1688467610.630,1.099,13.488,-12.905
1688467610.679,4.052,16.329,-19.821
1688467610.679,9.099,19.582,-29.137
1688467610.679,16.142,22.318,-38.610
1688467610.736,23.178,24.801,-46.431
1688467610.736,28.801,26.169,-51.725
1688467610.736,32.218,23.724,-54.080
1688467610.826,32.113,19.328,-54.267
1688467610.826,30.760,14.931,-53.175
1688467610.826,28.988,11.716,-51.448
1688467610.855,26.894,8.800,-48.629
1688467610.855,25.002,6.677,-45.287
1688467610.855,22.849,4.882,-41.519
1688467610.915,20.599,2.602,-37.399
1688467610.915,17.526,0.785,-33.130
1688467610.915,14.714,-0.628,-29.130
1688467610.963,12.479,-1.548,-25.197
1688467610.963,10.034,-2.071,-22.251
1688467610.963,7.559,-2.497,-19.290
1688467611.020,5.204,-2.520,-16.875
1688467611.020,3.021,-2.983,-14.737
1688467611.020,1.136,-3.327,-12.344
1688467611.080,-0.583,-3.402,-10.565
1688467611.080,-1.645,-3.738,-8.367
1688467611.080,-2.363,-4.194,-6.565
1688467611.141,-3.215,-4.957,-4.965
1688467611.141,-3.477,-5.705,-3.514
1688467611.141,-3.671,-8.015,-2.393
1688467611.185,-4.374,-10.954,-1.144
1688467611.185,-4.830,-15.155,0.105
1688467611.185,-4.366,-20.225,1.196
1688467611.249,-4.606,-25.877,2.243
1688467611.249,-5.817,-30.311,3.163
1688467611.249,-6.198,-33.242,3.133
1688467611.305,-5.817,-34.042,3.178
1688467611.305,-5.368,-33.010,2.998
1688467611.305,-5.054,-30.849,3.245
1688467611.365,-3.903,-28.113,3.776
1688467611.365,-3.731,-24.404,3.731
1688467611.365,-3.499,-21.212,3.223
1688467611.412,-3.320,-17.488,3.387
1688467611.412,-3.208,-14.221,3.589
1688467611.412,-2.325,-11.791,3.185
1688467611.486,-2.251,-10.116,2.841
1688467611.486,-1.817,-9.503,2.684
1688467611.486,-1.578,-8.613,2.901
1688467611.547,-1.570,-8.165,3.006
1688467611.547,-1.675,-8.277,3.163
1688467611.547,-1.884,-8.053,3.746
1688467611.590,-1.922,-7.559,4.082
1688467611.590,-2.026,-6.864,4.464
1688467611.590,-2.707,-6.408,5.114
1688467611.650,-3.484,-6.744,5.757
1688467611.650,-4.980,-7.066,6.550
1688467611.650,-6.168,-6.886,7.185
1688467611.697,-6.677,-6.213,7.686
1688467611.697,-7.118,-5.226,7.970
1688467611.697,-7.372,-4.075,8.471
1688467611.787,-7.178,-3.275,8.718
1688467611.787,-6.632,-2.520,8.920
1688467611.787,-6.281,-1.862,8.808
1688467611.815,-5.824,-1.338,8.501
1688467611.815,-4.808,-1.241,7.574
1688467611.815,-3.776,-1.151,6.639
1688467611.875,-2.983,-0.561,5.667
1688467611.875,-2.632,-0.322,4.411
1688467611.875,-2.430,-0.105,3.297
1688467611.920,-2.273,0.217,2.176
1688467611.920,-2.049,0.456,1.458
1688467611.920,-1.705,0.643,1.062
1688467611.982,-1.660,0.830,0.748
1688467611.982,-1.869,0.778,0.979
1688467611.982,-2.609,1.391,1.271
1688467612.043,-2.961,2.236,1.436
1688467612.043,-2.609,3.125,1.884
1688467612.043,-2.677,3.694,2.288
1688467612.115,-3.215,3.903,1.824
1688467612.115,-3.305,4.837,1.525
1688467612.115,-2.751,6.094,1.316
1688467612.161,-2.422,7.350,0.927
1688467612.161,-2.550,8.254,0.673
1688467612.161,-2.273,8.337,0.493
1688467612.205,-2.183,8.180,0.621
1688467612.205,-2.049,7.567,0.598
1688467612.205,-2.325,7.103,0.703
1688467612.266,-2.617,6.669,0.942
1688467612.266,-2.535,6.131,1.144
1688467612.266,-2.094,5.817,1.533
1688467612.343,-2.251,5.316,1.757
1688467612.343,-2.512,5.166,1.959
1688467612.343,-2.482,5.226,2.228
1688467612.373,-2.101,5.039,1.974
1688467612.373,-1.809,4.778,1.996
1688467612.373,-1.593,4.389,2.116
1688467612.430,-1.600,3.836,2.355
1688467612.430,-1.495,4.030,2.123
1688467612.430,-1.802,4.090,1.862
1688467612.505,-2.422,4.045,0.867
1688467612.505,-3.073,4.307,0.366
1688467612.505,-3.387,4.486,0.239
1688467612.551,-3.230,4.860,-0.187
1688467612.551,-3.125,5.114,-0.419
1688467612.551,-3.080,5.787,-0.232
1688467612.626,-3.178,6.325,-0.404
1688467612.626,-2.662,6.168,-0.621
1688467612.626,-2.804,6.064,-0.082
1688467612.657,-2.849,5.757,0.142
1688467612.657,-2.572,5.466,0.209
1688467612.657,-2.228,6.153,1.107
1688467612.715,-1.951,6.662,1.907
1688467612.715,-1.869,6.512,2.714
1688467612.715,-2.041,5.877,2.998
1688467612.775,-2.325,4.867,2.512
1688467612.775,-2.550,4.060,2.370
1688467612.775,-2.265,3.260,1.847
1688467612.835,-2.617,2.288,0.845
1688467612.835,-2.632,2.101,0.142
1688467612.835,-2.243,2.602,-0.135
1688467612.899,-1.413,2.774,-0.344
1688467612.899,-1.256,3.267,-0.157
1688467612.899,-1.959,3.447,-0.359
1688467612.940,-2.879,3.200,-0.419
1688467612.940,-3.230,3.208,-0.150
1688467612.940,-3.065,3.439,0.381
1688467613.000,-2.804,3.895,1.465
1688467613.000,-2.011,4.262,2.385
1688467613.000,-1.929,4.636,3.140
1688467613.061,-1.742,4.942,3.327
1688467613.061,-1.892,4.449,2.983
1688467613.061,-2.460,3.394,2.288
1688467613.124,-2.632,2.572,1.458
1688467613.124,-2.340,2.497,0.875
1688467613.124,-2.116,2.378,0.778
1688467613.168,-2.131,2.901,1.017
1688467613.168,-2.176,2.938,1.353
1688467613.168,-2.415,2.677,1.241
1688467613.225,-2.647,2.572,0.493
1688467613.225,-3.148,2.983,0.082
1688467613.225,-3.245,3.514,-0.150
1688467613.285,-2.931,4.576,-0.224
1688467613.285,-2.191,5.929,-1.084
1688467613.285,-1.839,8.000,-2.475
1688467613.346,-0.822,11.200,-4.516
1688467613.346,0.965,16.247,-7.252
1688467613.346,3.208,22.064,-10.139
1688467613.407,5.346,28.113,-13.286
1688467613.407,7.395,34.161,-15.671
1688467613.407,9.690,38.700,-17.129
1688467613.452,12.180,39.530,-17.324
1688467613.452,13.623,37.048,-16.770
1688467613.452,13.600,32.494,-15.739
1688467613.510,12.718,27.335,-14.505
1688467613.510,11.873,23.141,-12.845
1688467613.510,10.699,20.060,-11.866
1688467613.571,9.645,17.234,-10.557
1688467613.571,8.838,15.111,-8.651
1688467613.571,7.447,13.683,-6.804
1688467613.630,5.533,12.217,-5.032
1688467613.630,3.933,10.767,-3.312
1688467613.630,2.617,9.653,-1.533
1688467613.679,1.922,8.778,0.060
1688467613.679,0.695,8.486,1.630
1688467613.679,0.052,7.955,2.565
1688467613.735,-0.606,6.991,3.507
1688467613.735,-1.323,5.839,3.798
1688467613.735,-2.393,5.391,3.424
1688467613.796,-3.028,4.837,2.759
1688467613.796,-3.484,3.267,1.712
1688467613.796,-3.723,1.525,0.905
1688467613.857,-4.023,-0.965,0.807
1688467613.857,-4.695,-3.910,1.779
1688467613.857,-5.981,-6.856,3.551
1688467613.916,-6.729,-10.535,6.183
1688467613.916,-8.232,-14.527,9.510
1688467613.916,-9.638,-16.898,12.569
1688467613.963,-10.639,-18.453,14.916
1688467613.963,-12.127,-18.625,16.636
1688467613.963,-12.905,-18.184,17.937
1688467614.020,-13.054,-17.742,18.415
1688467614.020,-12.576,-17.458,18.610
1688467614.020,-12.120,-17.421,18.744
1688467614.080,-10.924,-15.634,18.273
1688467614.080,-9.458,-12.516,17.526
1688467614.080,-7.604,-9.750,16.068
1688467614.141,-6.213,-9.279,14.453
1688467614.141,-5.966,-10.176,13.600
1688467614.141,-4.875,-9.862,12.479
1688467614.185,-3.619,-10.109,11.125
1688467614.185,-2.445,-8.710,9.503
1688467614.185,-0.890,-6.609,7.200
1688467614.248,-0.411,-5.256,5.772
1688467614.248,0.045,-4.867,4.456
1688467614.248,-0.374,-4.890,3.596
1688467614.320,-0.860,-5.017,3.320
1688467614.320,-1.308,-5.137,3.155
1688467614.320,-2.460,-4.725,2.834
1688467614.380,-2.991,-4.486,2.445
1688467614.380,-3.320,-3.873,2.400
1688467614.380,-3.649,-2.796,2.422
1688467614.412,-3.305,-1.765,2.011
1688467614.412,-2.871,-1.002,1.413
1688467614.412,-2.826,-0.292,1.047
1688467614.471,-3.013,-0.209,0.807
1688467614.471,-3.065,0.015,0.710
1688467614.471,-2.692,0.493,0.718
1688467614.532,-2.677,0.942,0.807
1688467614.532,-2.572,0.912,0.972
1688467614.532,-2.340,0.254,0.950
1688467614.590,-2.594,0.135,0.890
1688467614.590,-2.445,0.060,0.486
1688467614.590,-2.161,0.695,-0.172
1688467614.635,-2.138,1.279,-0.127
1688467614.635,-2.579,2.400,0.299
1688467614.635,-2.871,3.708,0.972
1688467614.697,-2.729,4.875,1.488
1688467614.697,-2.609,5.204,2.011
1688467614.697,-2.325,5.824,2.325
1688467614.758,-2.116,7.238,3.103
1688467614.758,-1.854,9.705,2.766
1688467614.758,-1.151,13.877,1.839
1688467614.815,-0.194,18.871,0.022
1688467614.815,0.718,24.569,-1.922
1688467614.815,1.862,30.573,-4.157
1688467614.875,2.654,37.137,-6.714
1688467614.875,3.634,42.805,-8.045
1688467614.875,4.292,45.055,-8.187
1688467614.935,4.509,44.479,-8.060
1688467614.935,4.411,42.543,-7.507
1688467614.935,3.851,38.423,-6.333
1688467614.982,2.011,30.991,-5.174
1688467614.982,-0.007,23.066,-3.910
1688467614.982,-1.839,16.920,-2.422
1688467615.043,-2.991,12.426,-1.518
1688467615.043,-3.761,9.533,-0.411
1688467615.043,-3.245,6.565,0.613
1688467615.088,-3.566,3.596,1.331
1688467615.088,-3.940,0.882,2.535
1688467615.088,-4.800,-2.908,5.630
1688467615.145,-6.153,-6.497,10.669
1688467615.145,-10.408,-9.032,19.163
1688467615.145,-18.191,-9.024,31.126
1688467615.205,-27.761,-6.467,41.765
