timestamps,PPG1,PPG2,PPG3
1688467577.391,1446.000,127223.000,75665.000
1688467577.391,1451.000,127164.000,75652.000
1688467577.391,1449.000,127117.000,75614.000
1688467577.481,1450.000,127107.000,75623.000
1688467577.481,1451.000,127071.000,75637.000
1688467577.481,1452.000,127079.000,75614.000
1688467577.481,1451.000,126991.000,75554.000
1688467577.481,1450.000,126989.000,75594.000
1688467577.481,1452.000,126968.000,75583.000
1688467577.571,1452.000,127029.000,75570.000
1688467577.571,1452.000,126995.000,75513.000
1688467577.571,1455.000,126998.000,75568.000
1688467577.571,1450.000,126955.000,75556.000
1688467577.571,1453.000,127002.000,75516.000
1688467577.571,1452.000,126891.000,75510.000
1688467577.661,1452.000,126891.000,75489.000
1688467577.661,1454.000,126939.000,75542.000
1688467577.661,1452.000,126941.000,75512.000
1688467577.661,1454.000,126902.000,75528.000
1688467577.661,1454.000,126949.000,75504.000
1688467577.661,1453.000,126971.000,75456.000
1688467577.766,1454.000,126927.000,75503.000
1688467577.766,1451.000,126933.000,75491.000
1688467577.766,1454.000,127002.000,75507.000
1688467577.766,1451.000,126984.000,75510.000
1688467577.766,1454.000,127022.000,75515.000
1688467577.766,1454.000,126991.000,75526.000
1688467577.871,1454.000,127089.000,75510.000
1688467577.871,1453.000,127099.000,75512.000
1688467577.871,1455.000,127102.000,75515.000
1688467577.871,1456.000,127138.000,75510.000
1688467577.871,1454.000,127158.000,75538.000
1688467577.871,1460.000,127184.000,75547.000
1688467577.946,1459.000,127215.000,75541.000
1688467577.946,1460.000,127268.000,75546.000
1688467577.946,1461.000,127265.000,75555.000
1688467577.946,1457.000,127298.000,75530.000
1688467577.946,1460.000,127335.000,75583.000
1688467577.946,1459.000,127361.000,75558.000
1688467578.035,1461.000,127371.000,75587.000
1688467578.035,1461.000,127425.000,75583.000
1688467578.035,1463.000,127461.000,75610.000
1688467578.035,1459.000,127489.000,75630.000
1688467578.035,1461.000,127564.000,75604.000
1688467578.035,1461.000,127537.000,75613.000
1688467578.141,1459.000,127523.000,75600.000
1688467578.141,1461.000,127446.000,75596.000
1688467578.141,1459.000,127394.000,75569.000
1688467578.141,1454.000,127268.000,75551.000
1688467578.141,1455.000,127177.000,75515.000
1688467578.141,1452.000,127099.000,75489.000
1688467578.231,1452.000,127037.000,75498.000
1688467578.231,1451.000,126923.000,75474.000
1688467578.231,1449.000,126915.000,75457.000
1688467578.231,1452.000,126802.000,75399.000
1688467578.231,1451.000,126822.000,75402.000
1688467578.231,1451.000,126760.000,75389.000
1688467578.321,1450.000,126641.000,75383.000
1688467578.321,1450.000,126647.000,75362.000
1688467578.321,1446.000,126673.000,75347.000
1688467578.321,1446.000,126605.000,75324.000
1688467578.321,1447.000,126622.000,75346.000
1688467578.321,1446.000,126598.000,75358.000
1688467578.426,1450.000,126648.000,75342.000
1688467578.426,1448.000,126597.000,75316.000
1688467578.426,1444.000,126535.000,75283.000
1688467578.426,1445.000,126524.000,75269.000
1688467578.426,1445.000,126553.000,75284.000
1688467578.426,1448.000,126536.000,75262.000
1688467578.515,1444.000,126504.000,75270.000
1688467578.515,1443.000,126552.000,75266.000
1688467578.515,1446.000,126499.000,75244.000
1688467578.515,1444.000,126544.000,75288.000
1688467578.515,1444.000,126517.000,75265.000
1688467578.515,1444.000,126504.000,75282.000
1688467578.607,1441.000,126560.000,75263.000
1688467578.607,1443.000,126522.000,75282.000
1688467578.607,1442.000,126547.000,75258.000
1688467578.607,1443.000,126652.000,75297.000
1688467578.607,1444.000,126651.000,75287.000
1688467578.607,1442.000,126655.000,75280.000
1688467578.696,1444.000,126693.000,75293.000
1688467578.696,1449.000,126713.000,75308.000
1688467578.696,1445.000,126773.000,75326.000
1688467578.696,1447.000,126778.000,75351.000
1688467578.696,1447.000,126817.000,75323.000
1688467578.696,1448.000,126828.000,75340.000
1688467578.787,1448.000,126846.000,75351.000
1688467578.787,1445.000,126835.000,75352.000
1688467578.787,1446.000,126925.000,75395.000
1688467578.787,1445.000,126911.000,75387.000
1688467578.787,1441.000,126975.000,75402.000
1688467578.787,1442.000,126999.000,75389.000
1688467578.891,1442.000,127048.000,75418.000
1688467578.891,1442.000,127084.000,75402.000
1688467578.891,1442.000,127128.000,75432.000
1688467578.891,1442.000,127187.000,75444.000
1688467578.891,1441.000,127169.000,75451.000
1688467578.891,1442.000,127234.000,75494.000
1688467578.981,1441.000,127215.000,75456.000
1688467578.981,1442.000,127169.000,75441.000
1688467578.981,1441.000,127056.000,75419.000
1688467578.981,1440.000,126945.000,75408.000
1688467578.981,1437.000,126846.000,75360.000
1688467578.981,1436.000,126761.000,75362.000
1688467579.072,1435.000,126663.000,75349.000
1688467579.072,1435.000,126638.000,75350.000
1688467579.072,1435.000,126573.000,75320.000
1688467579.072,1437.000,126487.000,75303.000
1688467579.072,1430.000,126454.000,75286.000
1688467579.072,1433.000,126397.000,75260.000
1688467579.161,1429.000,126407.000,75272.000
1688467579.161,1428.000,126352.000,75237.000
1688467579.161,1430.000,126297.000,75213.000
1688467579.161,1428.000,126263.000,75216.000
1688467579.161,1430.000,126247.000,75186.000
1688467579.161,1430.000,126239.000,75188.000
1688467579.266,1429.000,126262.000,75178.000
1688467579.266,1429.000,126234.000,75197.000
1688467579.266,1428.000,126169.000,75180.000
1688467579.266,1428.000,126144.000,75160.000
1688467579.266,1425.000,126173.000,75183.000
1688467579.266,1429.000,126153.000,75188.000
1688467579.357,1428.000,126185.000,75165.000
1688467579.357,1427.000,126224.000,75156.000
1688467579.357,1426.000,126189.000,75163.000
1688467579.357,1426.000,126140.000,75145.000
1688467579.357,1424.000,126143.000,75135.000
1688467579.357,1427.000,126208.000,75163.000
1688467579.446,1426.000,126253.000,75194.000
1688467579.446,1426.000,126272.000,75183.000
1688467579.446,1427.000,126299.000,75196.000
1688467579.446,1429.000,126331.000,75204.000
1688467579.446,1425.000,126353.000,75219.000
1688467579.446,1428.000,126356.000,75214.000
1688467579.537,1427.000,126335.000,75218.000
1688467579.537,1425.000,126421.000,75234.000
1688467579.537,1429.000,126408.000,75226.000
1688467579.537,1429.000,126446.000,75257.000
1688467579.537,1428.000,126449.000,75251.000
1688467579.537,1430.000,126550.000,75280.000
1688467579.641,1432.000,126570.000,75301.000
1688467579.641,1428.000,126596.000,75285.000
1688467579.641,1430.000,126589.000,75298.000
1688467579.641,1428.000,126711.000,75319.000
1688467579.641,1430.000,126727.000,75337.000
1688467579.641,1432.000,126709.000,75378.000
1688467579.731,1430.000,126787.000,75360.000
1688467579.731,1433.000,126790.000,75362.000
1688467579.731,1433.000,126889.000,75380.000
1688467579.731,1430.000,126920.000,75386.000
1688467579.731,1436.000,126972.000,75419.000
1688467579.731,1432.000,127006.000,75442.000
1688467579.821,1434.000,127045.000,75457.000
1688467579.821,1433.000,127082.000,75449.000
1688467579.821,1434.000,127103.000,75481.000
1688467579.821,1435.000,127132.000,75465.000
1688467579.821,1433.000,127176.000,75505.000
1688467579.821,1431.000,127138.000,75480.000
1688467579.926,1431.000,127075.000,75468.000
1688467579.926,1430.000,126941.000,75438.000
1688467579.926,1429.000,126857.000,75419.000
1688467579.926,1427.000,126759.000,75398.000
1688467579.926,1423.000,126642.000,75387.000
1688467579.926,1423.000,126549.000,75395.000
1688467580.016,1422.000,126530.000,75330.000
1688467580.016,1418.000,126459.000,75331.000
1688467580.016,1418.000,126422.000,75337.000
1688467580.016,1417.000,126440.000,75321.000
1688467580.016,1416.000,126383.000,75322.000
1688467580.016,1416.000,126288.000,75292.000
1688467580.106,1413.000,126287.000,75288.000
1688467580.106,1414.000,126300.000,75286.000
1688467580.106,1414.000,126293.000,75256.000
1688467580.106,1415.000,126268.000,75295.000
1688467580.106,1414.000,126270.000,75276.000
1688467580.106,1414.000,126265.000,75273.000
1688467580.197,1414.000,126219.000,75275.000
1688467580.197,1414.000,126235.000,75240.000
1688467580.197,1415.000,126167.000,75222.000
1688467580.197,1416.000,126175.000,75260.000
1688467580.197,1416.000,126143.000,75207.000
1688467580.197,1417.000,126193.000,75224.000
1688467580.285,1418.000,126196.000,75245.000
1688467580.285,1418.000,126173.000,75243.000
1688467580.285,1419.000,126180.000,75236.000
1688467580.285,1422.000,126135.000,75236.000
1688467580.285,1418.000,126249.000,75244.000
1688467580.285,1421.000,126262.000,75246.000
1688467580.393,1422.000,126236.000,75244.000
1688467580.393,1421.000,126307.000,75290.000
1688467580.393,1421.000,126325.000,75283.000
1688467580.393,1420.000,126367.000,75289.000
1688467580.393,1416.000,126392.000,75284.000
1688467580.393,1418.000,126421.000,75296.000
1688467580.496,1418.000,126472.000,75312.000
1688467580.496,1421.000,126491.000,75342.000
1688467580.496,1415.000,126458.000,75306.000
1688467580.496,1420.000,126593.000,75362.000
1688467580.496,1420.000,126616.000,75357.000
1688467580.496,1420.000,126624.000,75367.000
1688467580.571,1420.000,126668.000,75356.000
1688467580.571,1423.000,126672.000,75413.000
1688467580.571,1426.000,126667.000,75374.000
1688467580.571,1427.000,126741.000,75421.000
1688467580.571,1431.000,126821.000,75428.000
1688467580.571,1429.000,126764.000,75429.000
1688467580.660,1433.000,126852.000,75441.000
1688467580.660,1435.000,126922.000,75479.000
1688467580.660,1434.000,126951.000,75485.000
1688467580.660,1440.000,126949.000,75500.000
1688467580.660,1436.000,127023.000,75503.000
1688467580.660,1439.000,126972.000,75501.000
1688467580.765,1440.000,126910.000,75489.000
1688467580.765,1438.000,126848.000,75473.000
1688467580.765,1439.000,126705.000,75453.000
1688467580.765,1437.000,126664.000,75436.000
1688467580.765,1433.000,126587.000,75386.000
1688467580.765,1432.000,126479.000,75393.000
1688467580.856,1431.000,126400.000,75400.000
1688467580.856,1430.000,126367.000,75349.000
1688467580.856,1428.000,126389.000,75370.000
1688467580.856,1428.000,126349.000,75354.000
1688467580.856,1425.000,126244.000,75312.000
1688467580.856,1426.000,126276.000,75307.000
1688467580.946,1422.000,126252.000,75265.000
1688467580.946,1420.000,126204.000,75320.000
1688467580.946,1419.000,126216.000,75308.000
1688467580.946,1421.000,126201.000,75307.000
1688467580.946,1420.000,126202.000,75315.000
1688467580.946,1419.000,126208.000,75274.000
1688467581.036,1418.000,126197.000,75301.000
1688467581.036,1414.000,126204.000,75291.000
1688467581.036,1416.000,126162.000,75260.000
1688467581.036,1418.000,126151.000,75254.000
1688467581.036,1412.000,126173.000,75304.000
1688467581.036,1415.000,126145.000,75279.000
1688467581.141,1413.000,126130.000,75282.000
1688467581.141,1417.000,126171.000,75287.000
1688467581.141,1417.000,126158.000,75282.000
1688467581.141,1416.000,126210.000,75283.000
1688467581.141,1419.000,126161.000,75291.000
1688467581.141,1417.000,126226.000,75312.000
1688467581.230,1420.000,126254.000,75278.000
1688467581.230,1419.000,126301.000,75294.000
1688467581.230,1416.000,126303.000,75318.000
1688467581.230,1418.000,126341.000,75319.000
1688467581.230,1417.000,126393.000,75332.000
1688467581.230,1421.000,126387.000,75327.000
1688467581.321,1416.000,126400.000,75319.000
1688467581.321,1421.000,126404.000,75335.000
1688467581.321,1420.000,126505.000,75353.000
1688467581.321,1421.000,126481.000,75375.000
1688467581.321,1418.000,126504.000,75356.000
1688467581.321,1420.000,126600.000,75397.000
1688467581.411,1422.000,126667.000,75408.000
1688467581.411,1421.000,126689.000,75426.000
1688467581.411,1422.000,126718.000,75395.000
1688467581.411,1424.000,126750.000,75448.000
1688467581.411,1423.000,126769.000,75460.000
1688467581.411,1423.000,126796.000,75463.000
1688467581.504,1423.000,126865.000,75484.000
1688467581.504,1423.000,126938.000,75510.000
1688467581.504,1421.000,126932.000,75499.000
1688467581.504,1422.000,126955.000,75530.000
1688467581.504,1424.000,126992.000,75511.000
1688467581.504,1421.000,126925.000,75487.000
1688467581.606,1422.000,126838.000,75478.000
1688467581.606,1418.000,126741.000,75456.000
1688467581.606,1414.000,126610.000,75452.000
1688467581.606,1411.000,126501.000,75412.000
1688467581.606,1414.000,126443.000,75389.000
1688467581.606,1411.000,126337.000,75363.000
1688467581.695,1412.000,126284.000,75350.000
1688467581.695,1409.000,126217.000,75339.000
1688467581.695,1409.000,126170.000,75284.000
1688467581.695,1408.000,126124.000,75315.000
1688467581.695,1405.000,126064.000,75307.000
1688467581.695,1403.000,126028.000,75305.000
1688467581.787,1404.000,125969.000,75263.000
1688467581.787,1400.000,125968.000,75245.000
1688467581.787,1402.000,125950.000,75247.000
1688467581.787,1405.000,125951.000,75245.000
1688467581.787,1402.000,125888.000,75213.000
1688467581.787,1400.000,125887.000,75210.000
1688467581.891,1403.000,125840.000,75211.000
1688467581.891,1398.000,125860.000,75193.000
1688467581.891,1401.000,125855.000,75186.000
1688467581.891,1399.000,125817.000,75173.000
1688467581.891,1400.000,125855.000,75193.000
1688467581.891,1399.000,125820.000,75187.000
1688467581.981,1399.000,125808.000,75148.000
1688467581.981,1399.000,125830.000,75178.000
1688467581.981,1397.000,125856.000,75166.000
1688467581.981,1393.000,125793.000,75158.000
1688467581.981,1396.000,125884.000,75186.000
1688467581.981,1392.000,125913.000,75186.000
1688467582.072,1393.000,125918.000,75194.000
1688467582.072,1392.000,125968.000,75214.000
1688467582.072,1391.000,125956.000,75214.000
1688467582.072,1393.000,125989.000,75213.000
1688467582.072,1390.000,126051.000,75225.000
1688467582.072,1394.000,126039.000,75232.000
1688467582.160,1394.000,126052.000,75236.000
1688467582.160,1395.000,126168.000,75257.000
1688467582.160,1393.000,126141.000,75254.000
1688467582.160,1394.000,126211.000,75263.000
1688467582.160,1393.000,126236.000,75302.000
1688467582.160,1392.000,126251.000,75320.000
1688467582.265,1393.000,126314.000,75307.000
1688467582.265,1394.000,126363.000,75308.000
1688467582.265,1390.000,126355.000,75346.000
1688467582.265,1389.000,126406.000,75353.000
1688467582.265,1392.000,126433.000,75363.000
1688467582.265,1388.000,126489.000,75356.000
1688467582.370,1385.000,126536.000,75384.000
1688467582.370,1387.000,126545.000,75373.000
1688467582.370,1389.000,126582.000,75425.000
1688467582.370,1384.000,126649.000,75410.000
1688467582.370,1387.000,126698.000,75432.000
1688467582.370,1385.000,126679.000,75438.000
1688467582.445,1388.000,126733.000,75436.000
1688467582.445,1384.000,126772.000,75450.000
1688467582.445,1384.000,126780.000,75466.000
1688467582.445,1383.000,126733.000,75440.000
1688467582.445,1380.000,126631.000,75415.000
1688467582.445,1377.000,126517.000,75390.000
1688467582.536,1378.000,126347.000,75390.000
1688467582.536,1374.000,126233.000,75341.000
1688467582.536,1371.000,126146.000,75322.000
1688467582.536,1370.000,126089.000,75291.000
1688467582.536,1368.000,126029.000,75295.000
1688467582.536,1366.000,125966.000,75255.000
1688467582.640,1365.000,125851.000,75249.000
1688467582.640,1365.000,125840.000,75237.000
1688467582.640,1364.000,125738.000,75219.000
1688467582.640,1361.000,125750.000,75183.000
1688467582.640,1362.000,125727.000,75169.000
1688467582.640,1360.000,125692.000,75170.000
1688467582.731,1357.000,125686.000,75172.000
1688467582.731,1361.000,125643.000,75141.000
1688467582.731,1360.000,125621.000,75139.000
1688467582.731,1360.000,125572.000,75090.000
1688467582.731,1359.000,125578.000,75090.000
1688467582.731,1361.000,125517.000,75084.000
1688467582.821,1360.000,125512.000,75114.000
1688467582.821,1359.000,125479.000,75076.000
1688467582.821,1360.000,125514.000,75095.000
1688467582.821,1363.000,125457.000,75094.000
1688467582.821,1362.000,125449.000,75069.000
1688467582.821,1361.000,125445.000,75074.000
1688467582.912,1361.000,125458.000,75089.000
1688467582.912,1363.000,125505.000,75096.000
1688467582.912,1364.000,125495.000,75083.000
1688467582.912,1361.000,125477.000,75083.000
1688467582.912,1361.000,125523.000,75107.000
1688467582.912,1361.000,125545.000,75115.000
1688467583.016,1361.000,125575.000,75093.000
1688467583.016,1360.000,125596.000,75120.000
1688467583.016,1359.000,125637.000,75132.000
1688467583.016,1359.000,125617.000,75126.000
1688467583.016,1357.000,125666.000,75157.000
1688467583.016,1357.000,125715.000,75180.000
1688467583.106,1357.000,125720.000,75174.000
1688467583.106,1356.000,125783.000,75187.000
1688467583.106,1357.000,125797.000,75204.000
1688467583.106,1356.000,125836.000,75229.000
1688467583.106,1353.000,125850.000,75237.000
1688467583.106,1356.000,125887.000,75234.000
1688467583.225,1358.000,125878.000,75276.000
1688467583.225,1357.000,125974.000,75255.000
1688467583.225,1356.000,126010.000,75308.000
1688467583.225,1362.000,126027.000,75272.000
1688467583.225,1359.000,126083.000,75315.000
1688467583.225,1363.000,126112.000,75317.000
1688467583.286,1362.000,126132.000,75355.000
1688467583.286,1362.000,126147.000,75357.000
1688467583.286,1365.000,126237.000,75384.000
1688467583.286,1366.000,126267.000,75385.000
1688467583.286,1366.000,126295.000,75398.000
1688467583.286,1365.000,126220.000,75362.000
1688467583.390,1359.000,126134.000,75340.000
1688467583.390,1359.000,125968.000,75338.000
1688467583.390,1358.000,125870.000,75322.000
1688467583.390,1355.000,125740.000,75279.000
1688467583.390,1356.000,125646.000,75238.000
1688467583.390,1353.000,125607.000,75267.000
1688467583.482,1357.000,125478.000,75194.000
1688467583.482,1353.000,125473.000,75218.000
1688467583.482,1355.000,125420.000,75195.000
1688467583.482,1351.000,125387.000,75154.000
1688467583.482,1351.000,125325.000,75191.000
1688467583.482,1350.000,125232.000,75167.000
1688467583.570,1348.000,125230.000,75123.000
1688467583.570,1349.000,125206.000,75117.000
1688467583.570,1349.000,125186.000,75099.000
1688467583.570,1347.000,125181.000,75129.000
1688467583.570,1349.000,125148.000,75127.000
1688467583.570,1345.000,125136.000,75103.000
1688467583.660,1347.000,125142.000,75103.000
1688467583.660,1344.000,125100.000,75080.000
1688467583.660,1342.000,125127.000,75090.000
1688467583.660,1342.000,125119.000,75119.000
1688467583.660,1341.000,125087.000,75087.000
1688467583.660,1338.000,125145.000,75107.000
1688467583.767,1336.000,125107.000,75097.000
1688467583.767,1335.000,125130.000,75121.000
1688467583.767,1333.000,125167.000,75142.000
1688467583.767,1332.000,125136.000,75123.000
1688467583.767,1331.000,125180.000,75127.000
1688467583.767,1328.000,125189.000,75147.000
1688467583.855,1331.000,125195.000,75141.000
1688467583.855,1324.000,125277.000,75165.000
1688467583.855,1323.000,125265.000,75173.000
1688467583.855,1325.000,125259.000,75140.000
1688467583.855,1321.000,125372.000,75193.000
1688467583.855,1323.000,125357.000,75212.000
1688467583.946,1321.000,125455.000,75213.000
1688467583.946,1321.000,125439.000,75248.000
1688467583.946,1319.000,125482.000,75254.000
1688467583.946,1318.000,125548.000,75269.000
1688467583.946,1317.000,125583.000,75262.000
1688467583.946,1318.000,125570.000,75291.000
1688467584.036,1321.000,125613.000,75328.000
1688467584.036,1319.000,125667.000,75336.000
1688467584.036,1317.000,125736.000,75341.000
1688467584.036,1315.000,125771.000,75353.000
1688467584.036,1312.000,125807.000,75364.000
1688467584.036,1314.000,125865.000,75357.000
1688467584.140,1313.000,125814.000,75390.000
1688467584.140,1312.000,125910.000,75417.000
1688467584.140,1309.000,125935.000,75436.000
1688467584.140,1311.000,126002.000,75409.000
1688467584.140,1307.000,125962.000,75428.000
1688467584.140,1303.000,125894.000,75426.000
1688467584.231,1304.000,125754.000,75389.000
1688467584.231,1297.000,125670.000,75359.000
1688467584.231,1298.000,125545.000,75330.000
1688467584.231,1297.000,125481.000,75314.000
1688467584.231,1292.000,125398.000,75312.000
1688467584.231,1291.000,125322.000,75307.000
1688467584.320,1288.000,125271.000,75257.000
1688467584.320,1288.000,125241.000,75286.000
1688467584.320,1288.000,125193.000,75247.000
1688467584.320,1284.000,125149.000,75242.000
1688467584.320,1279.000,125100.000,75222.000
1688467584.320,1279.000,125110.000,75235.000
1688467584.411,1281.000,125103.000,75222.000
1688467584.411,1278.000,125064.000,75186.000
1688467584.411,1279.000,125016.000,75192.000
1688467584.411,1275.000,125032.000,75219.000
1688467584.411,1276.000,125017.000,75192.000
1688467584.411,1275.000,124960.000,75209.000
1688467584.504,1274.000,124990.000,75203.000
1688467584.504,1273.000,124953.000,75196.000
1688467584.504,1274.000,124979.000,75195.000
1688467584.504,1275.000,125011.000,75201.000
1688467584.504,1277.000,125015.000,75210.000
1688467584.504,1278.000,124946.000,75217.000
1688467584.605,1277.000,124978.000,75179.000
1688467584.605,1275.000,125047.000,75219.000
1688467584.605,1279.000,125052.000,75242.000
1688467584.605,1281.000,125053.000,75253.000
1688467584.605,1282.000,125138.000,75238.000
1688467584.605,1279.000,125101.000,75249.000
1688467584.695,1283.000,125154.000,75268.000
1688467584.695,1284.000,125188.000,75293.000
1688467584.695,1281.000,125162.000,75296.000
1688467584.695,1283.000,125268.000,75294.000
1688467584.695,1282.000,125219.000,75316.000
1688467584.695,1283.000,125321.000,75348.000
1688467584.786,1283.000,125369.000,75352.000
1688467584.786,1284.000,125361.000,75351.000
1688467584.786,1283.000,125460.000,75382.000
1688467584.786,1283.000,125501.000,75394.000
1688467584.786,1281.000,125564.000,75414.000
1688467584.786,1283.000,125538.000,75423.000
1688467584.891,1287.000,125573.000,75449.000
1688467584.891,1284.000,125642.000,75459.000
1688467584.891,1287.000,125675.000,75466.000
1688467584.891,1286.000,125726.000,75464.000
1688467584.891,1286.000,125760.000,75513.000
1688467584.891,1286.000,125781.000,75540.000
1688467584.981,1288.000,125880.000,75575.000
1688467584.981,1290.000,125900.000,75576.000
1688467584.981,1293.000,125929.000,75573.000
1688467584.981,1295.000,126008.000,75611.000
1688467584.981,1297.000,125967.000,75582.000
1688467584.981,1296.000,125937.000,75597.000
1688467585.070,1295.000,125790.000,75559.000
1688467585.070,1294.000,125718.000,75527.000
1688467585.070,1295.000,125631.000,75495.000
1688467585.070,1295.000,125541.000,75503.000
1688467585.070,1296.000,125450.000,75466.000
1688467585.070,1295.000,125420.000,75474.000
1688467585.161,1295.000,125358.000,75465.000
1688467585.161,1295.000,125328.000,75413.000
1688467585.161,1293.000,125297.000,75441.000
1688467585.161,1292.000,125261.000,75434.000
1688467585.161,1293.000,125175.000,75400.000
1688467585.161,1291.000,125150.000,75408.000
1688467585.265,1291.000,125187.000,75406.000
1688467585.265,1291.000,125167.000,75418.000
1688467585.265,1290.000,125159.000,75417.000
1688467585.265,1294.000,125162.000,75414.000
1688467585.265,1293.000,125140.000,75385.000
1688467585.265,1292.000,125131.000,75388.000
1688467585.355,1296.000,125140.000,75381.000
1688467585.355,1297.000,125096.000,75392.000
1688467585.355,1298.000,125102.000,75393.000
1688467585.355,1304.000,125140.000,75400.000
1688467585.355,1307.000,125111.000,75414.000
1688467585.355,1306.000,125097.000,75383.000
1688467585.446,1310.000,125166.000,75407.000
1688467585.446,1312.000,125186.000,75428.000
1688467585.446,1313.000,125185.000,75425.000
1688467585.446,1311.000,125208.000,75405.000
1688467585.446,1317.000,125249.000,75440.000
1688467585.446,1319.000,125285.000,75447.000
1688467585.535,1322.000,125319.000,75463.000
1688467585.535,1325.000,125311.000,75493.000
1688467585.535,1326.000,125395.000,75456.000
1688467585.535,1325.000,125394.000,75488.000
1688467585.535,1329.000,125415.000,75468.000
1688467585.535,1333.000,125443.000,75520.000
1688467585.629,1334.000,125503.000,75489.000
1688467585.629,1336.000,125541.000,75518.000
1688467585.629,1337.000,125552.000,75538.000
1688467585.629,1339.000,125604.000,75560.000
1688467585.629,1344.000,125678.000,75605.000
1688467585.629,1347.000,125679.000,75612.000
1688467585.745,1347.000,125676.000,75627.000
1688467585.745,1346.000,125795.000,75617.000
1688467585.745,1349.000,125781.000,75648.000
1688467585.745,1350.000,125850.000,75676.000
1688467585.745,1354.000,125882.000,75651.000
1688467585.745,1356.000,125931.000,75668.000
1688467585.821,1358.000,125939.000,75661.000
1688467585.821,1355.000,125938.000,75693.000
1688467585.821,1357.000,125854.000,75673.000
1688467585.821,1356.000,125748.000,75636.000
1688467585.821,1353.000,125645.000,75600.000
1688467585.821,1350.000,125574.000,75562.000
1688467585.912,1354.000,125514.000,75578.000
1688467585.912,1350.000,125500.000,75577.000
1688467585.912,1352.000,125404.000,75552.000
1688467585.912,1353.000,125368.000,75534.000
1688467585.912,1351.000,125367.000,75544.000
1688467585.912,1351.000,125369.000,75533.000
1688467586.016,1348.000,125327.000,75541.000
1688467586.016,1351.000,125327.000,75555.000
1688467586.016,1350.000,125316.000,75556.000
1688467586.016,1348.000,125345.000,75542.000
1688467586.016,1351.000,125339.000,75574.000
1688467586.016,1350.000,125367.000,75530.000
1688467586.106,1350.000,125355.000,75537.000
1688467586.106,1349.000,125331.000,75528.000
1688467586.106,1350.000,125318.000,75516.000
1688467586.106,1349.000,125333.000,75533.000
1688467586.106,1349.000,125420.000,75509.000
1688467586.106,1349.000,125350.000,75514.000
1688467586.197,1351.000,125361.000,75525.000
1688467586.197,1353.000,125327.000,75488.000
1688467586.197,1350.000,125399.000,75538.000
1688467586.197,1354.000,125432.000,75566.000
1688467586.197,1353.000,125426.000,75539.000
1688467586.197,1354.000,125477.000,75579.000
1688467586.285,1356.000,125508.000,75600.000
1688467586.285,1358.000,125537.000,75568.000
1688467586.285,1355.000,125565.000,75600.000
1688467586.285,1354.000,125558.000,75569.000
1688467586.285,1360.000,125615.000,75587.000
1688467586.285,1355.000,125708.000,75627.000
1688467586.390,1359.000,125688.000,75657.000
1688467586.390,1362.000,125731.000,75657.000
1688467586.390,1358.000,125799.000,75648.000
1688467586.390,1361.000,125856.000,75667.000
1688467586.390,1361.000,125884.000,75683.000
1688467586.390,1363.000,125884.000,75706.000
1688467586.480,1359.000,125943.000,75730.000
1688467586.480,1363.000,126001.000,75735.000
1688467586.480,1363.000,126040.000,75753.000
1688467586.480,1364.000,126051.000,75761.000
1688467586.480,1361.000,126138.000,75765.000
1688467586.480,1359.000,126151.000,75762.000
1688467586.571,1363.000,126093.000,75733.000
1688467586.571,1359.000,126014.000,75741.000
1688467586.571,1361.000,125929.000,75691.000
1688467586.571,1358.000,125830.000,75697.000
1688467586.571,1358.000,125756.000,75698.000
1688467586.571,1355.000,125643.000,75680.000
1688467586.660,1353.000,125597.000,75644.000
1688467586.660,1354.000,125545.000,75643.000
1688467586.660,1353.000,125517.000,75626.000
1688467586.660,1354.000,125470.000,75629.000
1688467586.660,1352.000,125412.000,75600.000
1688467586.660,1351.000,125394.000,75599.000
1688467586.766,1349.000,125376.000,75590.000
1688467586.766,1353.000,125357.000,75579.000
1688467586.766,1353.000,125417.000,75575.000
1688467586.766,1352.000,125389.000,75561.000
1688467586.766,1353.000,125374.000,75587.000
1688467586.766,1353.000,125341.000,75542.000
1688467586.856,1350.000,125392.000,75588.000
1688467586.856,1352.000,125334.000,75550.000
1688467586.856,1352.000,125344.000,75530.000
1688467586.856,1352.000,125344.000,75565.000
1688467586.856,1348.000,125295.000,75541.000
1688467586.856,1351.000,125425.000,75556.000
1688467586.946,1352.000,125380.000,75553.000
1688467586.946,1351.000,125397.000,75562.000
1688467586.946,1348.000,125401.000,75567.000
1688467586.946,1352.000,125381.000,75587.000
1688467586.946,1352.000,125454.000,75600.000
1688467586.946,1350.000,125500.000,75597.000
1688467587.052,1351.000,125510.000,75619.000
1688467587.052,1352.000,125536.000,75589.000
1688467587.052,1349.000,125555.000,75619.000
1688467587.052,1350.000,125618.000,75655.000
1688467587.052,1352.000,125645.000,75627.000
1688467587.052,1351.000,125651.000,75641.000
1688467587.141,1352.000,125726.000,75656.000
1688467587.141,1354.000,125739.000,75660.000
1688467587.141,1351.000,125745.000,75690.000
1688467587.141,1352.000,125776.000,75684.000
1688467587.141,1350.000,125878.000,75698.000
1688467587.141,1353.000,125862.000,75718.000
1688467587.230,1349.000,125926.000,75700.000
1688467587.230,1350.000,125998.000,75756.000
1688467587.230,1350.000,126009.000,75747.000
1688467587.230,1351.000,126060.000,75749.000
1688467587.230,1350.000,126101.000,75759.000
1688467587.230,1351.000,126102.000,75784.000
1688467587.335,1351.000,126110.000,75804.000
1688467587.335,1346.000,126096.000,75773.000
