timestamps,X,Y,Z
1688469336.416,-2.445,3.193,1.017
1688469336.416,-2.467,3.148,0.935
1688469336.461,-2.265,3.462,0.942
1688469336.461,-2.370,3.656,1.166
1688469336.461,-2.333,3.507,1.009
1688469336.537,-2.408,3.611,1.174
1688469336.537,-2.064,3.783,0.927
1688469336.537,-1.959,3.626,0.785
1688469336.566,-2.049,3.993,1.136
1688469336.566,-1.667,4.052,1.062
1688469336.566,-2.086,4.194,0.965
1688469336.630,-2.452,4.187,1.667
1688469336.630,-1.914,3.858,1.929
1688469336.630,-1.727,3.170,1.495
1688469336.688,-2.587,3.387,1.279
1688469336.688,-2.744,3.656,1.174
1688469336.688,-2.370,3.955,0.815
1688469336.747,-2.101,4.105,0.538
1688469336.747,-2.153,3.963,0.516
1688469336.747,-1.892,3.596,0.680
1688469336.822,-1.787,3.178,0.927
1688469336.822,-1.421,2.931,0.890
1688469336.822,-1.630,2.774,0.434
1688469336.868,-2.086,2.624,0.426
1688469336.868,-2.236,2.527,0.621
1688469336.868,-2.295,2.168,0.351
1688469336.915,-2.879,-0.037,0.209
1688469336.915,-3.970,-3.469,-1.039
1688469336.915,-4.867,-8.112,-2.475
1688469336.974,-5.944,-12.800,-3.626
1688469336.974,-6.580,-19.126,-3.275
1688469336.974,-5.525,-25.324,-1.039
1688469337.033,-4.860,-29.720,3.327
1688469337.033,-4.860,-31.223,8.150
1688469337.033,-5.428,-30.842,12.441
1688469337.091,-5.361,-29.421,15.769
1688469337.091,-4.905,-27.769,17.802
1688469337.091,-4.651,-25.563,18.916
1688469337.140,-4.344,-22.632,18.385
1688469337.140,-4.583,-21.638,16.957
1688469337.140,-6.243,-21.855,15.619
1688469337.196,-8.090,-21.982,13.548
1688469337.196,-9.608,-21.600,11.858
1688469337.196,-9.204,-20.995,11.103
1688469337.256,-7.955,-20.457,10.669
1688469337.256,-7.043,-20.195,10.303
1688469337.256,-6.310,-20.464,10.041
1688469337.318,-5.316,-21.271,9.810
1688469337.318,-3.716,-21.832,10.146
1688469337.318,-1.981,-21.638,10.961
1688469337.361,0.172,-20.823,12.247
1688469337.361,1.286,-20.329,13.630
1688469337.361,1.705,-20.569,14.341
1688469337.425,1.839,-21.391,14.303
1688469337.425,1.211,-21.556,13.570
1688469337.425,0.935,-21.511,12.038
1688469337.481,0.120,-21.129,10.453
1688469337.481,0.314,-21.114,9.114
1688469337.481,-0.030,-21.129,8.636
1688469337.541,-0.493,-21.264,8.763
1688469337.541,-1.256,-21.937,9.929
1688469337.541,-2.168,-22.767,11.574
1688469337.588,-2.856,-22.677,12.830
1688469337.588,-3.522,-21.743,13.884
1688469337.588,-4.202,-19.888,14.647
1688469337.647,-4.823,-18.258,14.924
1688469337.647,-5.226,-16.539,15.148
1688469337.647,-5.772,-15.051,15.051
1688469337.709,-6.191,-13.720,15.298
1688469337.709,-5.690,-13.069,15.739
1688469337.709,-5.279,-11.828,16.030
1688469337.766,-5.391,-10.512,15.522
1688469337.766,-5.376,-9.024,14.363
1688469337.766,-5.862,-8.210,12.434
1688469337.812,-6.064,-7.709,10.468
1688469337.812,-6.064,-7.858,8.150
1688469337.812,-6.355,-7.709,6.191
1688469337.873,-6.034,-7.537,4.643
1688469337.873,-5.780,-7.110,3.088
1688469337.873,-5.480,-6.385,1.608
1688469337.932,-4.875,-5.144,0.710
1688469337.932,-4.105,-4.479,0.090
1688469337.932,-3.028,-3.544,0.217
1688469337.992,-2.034,-2.968,0.800
1688469337.992,-1.854,-2.707,1.204
1688469337.992,-2.123,-2.624,1.480
1688469338.039,-2.737,-2.034,1.593
1688469338.039,-2.699,-1.271,1.503
1688469338.039,-2.624,-0.591,1.652
1688469338.096,-2.490,-0.120,1.869
1688469338.096,-2.340,-0.022,2.153
1688469338.096,-2.101,0.232,2.445
1688469338.158,-2.131,0.538,2.280
1688469338.158,-2.505,1.084,2.408
1688469338.158,-2.617,1.705,2.206
1688469338.216,-2.437,2.041,1.996
1688469338.216,-2.662,2.587,1.914
1688469338.216,-2.968,3.604,1.862
1688469338.264,-3.193,4.995,1.136
1688469338.264,-3.402,6.243,1.151
1688469338.264,-3.215,7.559,1.204
1688469338.321,-3.260,7.910,0.770
1688469338.321,-3.282,8.015,0.396
1688469338.321,-3.574,7.656,-0.120
1688469338.382,-4.015,7.649,-0.292
1688469338.382,-4.142,7.641,-0.852
1688469338.382,-3.813,7.806,-1.219
1688469338.442,-3.200,7.245,-1.757
1688469338.442,-3.275,6.266,-1.779
1688469338.442,-3.387,5.159,-2.026
1688469338.504,-3.626,4.292,-1.794
1688469338.504,-3.738,3.581,-1.907
1688469338.504,-3.125,3.335,-2.236
1688469338.549,-2.280,3.073,-1.690
1688469338.549,-2.408,2.460,-0.217
1688469338.549,-2.886,2.325,1.443
1688469338.606,-3.566,2.834,2.819
1688469338.606,-3.806,3.335,4.329
1688469338.606,-3.828,4.023,5.196
1688469338.667,-4.299,4.404,5.107
1688469338.667,-4.598,5.294,5.391
1688469338.667,-4.112,6.049,5.032
1688469338.727,-3.895,6.393,4.591
1688469338.727,-3.641,6.138,4.008
1688469338.727,-3.058,5.966,3.761
1688469338.804,-3.267,5.458,4.045
1688469338.804,-4.037,5.032,5.510
1688469338.804,-5.480,4.980,7.073
1688469338.834,-6.408,4.905,8.322
1688469338.834,-7.410,4.942,9.481
1688469338.834,-7.955,5.099,10.954
1688469338.892,-8.359,5.383,11.933
1688469338.892,-8.613,5.256,12.165
1688469338.892,-8.710,5.286,11.993
1688469338.952,-8.553,5.338,11.739
1688469338.952,-8.202,5.174,11.073
1688469338.952,-7.484,5.114,10.183
1688469339.011,-6.931,5.383,9.795
1688469339.011,-6.333,5.286,8.531
1688469339.011,-5.667,5.279,7.215
1688469339.071,-5.092,5.069,5.929
1688469339.071,-4.501,4.927,4.688
1688469339.071,-4.157,4.501,3.522
1688469339.132,-3.267,3.708,2.684
1688469339.132,-2.482,3.267,2.654
1688469339.132,-2.049,3.275,2.056
1688469339.176,-2.251,3.088,1.735
1688469339.176,-2.101,3.372,1.436
1688469339.176,-2.325,3.522,1.122
1688469339.236,-2.378,3.581,0.770
1688469339.236,-2.789,3.783,0.576
1688469339.236,-2.766,3.925,0.202
1688469339.282,-2.908,4.381,0.322
1688469339.282,-2.565,4.299,0.224
1688469339.282,-2.624,4.120,-0.336
1688469339.345,-3.305,3.873,-0.815
1688469339.345,-2.931,3.955,-1.383
1688469339.345,-2.594,4.673,-1.473
1688469339.401,-2.669,5.398,-1.593
1688469339.401,-3.088,5.802,-1.196
1688469339.401,-3.073,5.877,-0.748
1688469339.462,-2.849,5.563,-0.628
1688469339.462,-2.864,5.368,-0.120
1688469339.462,-3.394,5.047,0.329
1688469339.537,-3.103,4.845,-0.157
1688469339.537,-2.916,4.763,-0.007
1688469339.537,-2.953,4.082,0.202
1688469339.566,-3.252,3.193,0.045
1688469339.566,-3.260,2.565,0.082
1688469339.566,-2.991,2.938,-0.135
1688469339.641,-2.737,3.439,-0.516
1688469339.641,-2.318,4.090,-1.084
1688469339.641,-2.228,4.568,-1.032
1688469339.686,-2.131,5.024,-1.189
1688469339.686,-2.288,4.957,-1.787
1688469339.686,-2.378,4.187,-1.652
1688469339.747,-2.400,3.574,-1.697
1688469339.747,-2.617,3.148,-1.293
1688469339.747,-2.662,2.968,-0.471
1688469339.792,-2.669,2.864,0.254
1688469339.792,-2.131,2.684,0.636
1688469339.792,-2.034,3.095,0.890
1688469339.852,-2.049,3.537,0.852
1688469339.852,-2.303,3.604,0.344
1688469339.852,-2.617,3.768,0.075
1688469339.914,-2.983,3.791,0.150
1688469339.914,-2.707,4.292,0.127
1688469339.914,-2.505,4.606,-0.045
1688469339.971,-2.243,4.950,0.007
1688469339.971,-1.959,5.092,0.351
1688469339.971,-1.615,5.466,0.837
1688469340.016,-2.221,5.309,0.546
1688469340.016,-2.751,5.204,-0.112
1688469340.016,-3.155,6.041,-0.434
1688469340.078,-3.230,6.348,-0.905
1688469340.078,-3.028,5.981,-0.912
1688469340.078,-3.043,6.497,-0.636
1688469340.139,-2.811,6.752,-0.471
1688469340.139,-2.647,6.677,-0.493
1688469340.139,-2.998,6.325,-0.994
1688469340.196,-3.155,5.720,-1.032
1688469340.196,-3.522,5.331,-1.249
1688469340.196,-3.237,4.636,-1.219
1688469340.256,-2.983,4.120,-0.807
1688469340.256,-3.462,3.372,-0.097
1688469340.256,-3.380,3.327,0.561
1688469340.318,-3.095,3.103,0.867
1688469340.318,-2.602,3.043,0.927
1688469340.318,-2.415,3.619,0.972
1688469340.361,-2.161,3.671,0.576
1688469340.361,-2.056,3.813,0.292
1688469340.361,-1.809,3.522,-0.082
1688469340.424,-1.951,3.342,-0.254
1688469340.424,-1.712,3.080,-0.643
1688469340.424,-1.712,3.559,-1.151
1688469340.485,-1.869,3.925,-1.645
1688469340.485,-1.854,4.135,-1.929
1688469340.485,-1.884,4.172,-2.041
1688469340.526,-1.936,3.581,-2.108
1688469340.526,-2.123,3.365,-1.966
1688469340.526,-1.996,3.447,-1.697
1688469340.588,-1.832,3.716,-1.727
1688469340.588,-1.518,4.037,-1.443
1688469340.588,-1.555,4.419,-1.406
1688469340.647,-1.518,4.194,-0.957
1688469340.647,-1.092,3.738,-0.546
1688469340.647,-1.383,3.365,-0.120
1688469340.709,-2.288,3.267,0.194
1688469340.709,-2.393,3.507,-0.135
1688469340.709,-2.908,3.940,0.090
1688469340.754,-2.647,4.105,0.307
1688469340.754,-2.557,4.254,0.665
1688469340.754,-2.415,4.292,0.890
1688469340.811,-2.138,4.269,1.084
1688469340.811,-1.735,4.105,0.815
1688469340.811,-1.832,3.925,0.254
1688469340.873,-1.824,4.157,-0.381
1688469340.873,-1.488,4.127,-0.770
1688469340.873,-1.353,4.262,-0.905
1688469340.932,-1.264,4.097,-1.406
1688469340.932,-1.727,4.052,-1.667
1688469340.932,-1.458,4.254,-2.467
1688469340.992,-1.510,4.299,-3.237
1688469340.992,-1.465,4.479,-3.843
1688469340.992,-1.189,4.950,-4.337
1688469341.039,-0.344,5.039,-4.666
1688469341.039,0.150,4.725,-5.002
1688469341.039,0.359,4.538,-5.084
1688469341.097,0.561,4.232,-5.137
1688469341.097,0.643,4.172,-4.912
1688469341.097,1.009,4.307,-4.628
1688469341.158,1.136,4.546,-4.344
1688469341.158,1.682,4.651,-4.180
1688469341.158,1.742,4.755,-3.843
1688469341.217,1.480,4.651,-3.342
1688469341.217,1.735,4.396,-3.058
1688469341.217,1.615,4.546,-2.916
1688469341.266,1.637,4.815,-3.208
1688469341.266,1.264,5.181,-3.185
1688469341.266,1.368,5.047,-3.021
1688469341.321,1.249,4.845,-2.475
1688469341.321,0.965,4.449,-2.722
1688469341.321,0.419,4.299,-2.796
1688469341.381,0.082,4.591,-2.699
1688469341.381,0.060,5.174,-2.826
1688469341.381,-0.710,5.809,-2.908
1688469341.441,-1.159,5.675,-2.886
1688469341.441,-1.428,5.518,-2.632
1688469341.441,-1.421,5.092,-2.400
1688469341.502,-1.286,5.054,-2.243
1688469341.502,-1.159,4.837,-2.430
1688469341.502,-1.129,4.965,-1.809
1688469341.549,-0.830,4.770,-1.510
1688469341.549,-1.383,4.494,-0.860
1688469341.549,-2.064,4.112,-0.703
1688469341.606,-2.026,4.023,-0.688
1688469341.606,-1.907,4.165,-0.665
1688469341.606,-2.079,4.381,-0.150
1688469341.666,-1.630,4.598,0.022
1688469341.666,-1.787,4.852,0.531
1688469341.666,-1.787,4.778,0.194
1688469341.727,-2.004,4.501,0.120
1688469341.727,-2.213,4.127,-0.411
1688469341.727,-2.004,3.604,-0.576
1688469341.789,-1.563,3.118,-0.845
1688469341.789,-1.256,2.729,-0.793
1688469341.789,-0.912,3.013,-0.927
1688469341.847,-0.531,3.215,-1.279
1688469341.847,-0.142,2.901,-1.832
1688469341.847,0.740,3.043,-2.071
1688469341.892,1.944,3.282,-2.161
1688469341.892,2.520,3.933,-2.146
1688469341.892,2.617,4.523,-2.422
1688469341.951,2.535,4.591,-2.460
1688469341.951,2.138,4.486,-2.497
1688469341.951,1.047,4.067,-3.611
1688469341.998,-1.241,3.522,-5.316
1688469341.998,-3.357,3.110,-7.125
1688469341.998,-4.568,2.579,-8.516
1688469342.071,-5.181,2.385,-9.615
1688469342.071,-5.069,1.608,-10.011
1688469342.071,-4.576,0.636,-9.264
1688469342.117,-3.551,0.045,-8.314
1688469342.117,-3.103,0.202,-7.275
1688469342.117,-2.998,0.508,-6.445
1688469342.176,-2.654,0.561,-5.966
1688469342.176,-2.684,0.822,-5.331
1688469342.176,-2.968,0.710,-4.666
1688469342.236,-2.968,-0.007,-4.389
1688469342.236,-3.432,-0.748,-4.523
1688469342.236,-3.843,-1.211,-4.434
1688469342.283,-3.858,-0.965,-4.277
1688469342.283,-3.140,-0.037,-4.224
1688469342.283,-2.056,1.234,-4.120
1688469342.344,-1.727,2.415,-4.120
1688469342.344,-1.847,2.781,-4.008
1688469342.344,-1.869,2.744,-3.394
1688469342.401,-2.071,2.482,-2.632
1688469342.401,-2.034,1.533,-1.757
1688469342.401,-1.645,1.465,-1.099
1688469342.461,-1.787,1.585,-0.920
1688469342.461,-1.779,1.495,-0.845
1688469342.461,-1.847,1.480,-0.314
1688469342.507,-2.108,1.540,-0.336
1688469342.507,-1.899,1.361,-0.606
1688469342.507,-1.533,1.151,-0.351
1688469342.566,-1.458,1.107,0.067
1688469342.566,-1.465,1.129,0.905
1688469342.566,-1.144,0.912,2.071
1688469342.629,-1.323,0.591,3.013
1688469342.629,-1.794,0.239,3.514
1688469342.629,-2.026,0.613,3.522
1688469342.686,-1.959,1.226,3.454
1688469342.686,-1.966,2.355,3.514
1688469342.686,-1.936,3.193,3.716
1688469342.732,-2.153,3.305,3.679
1688469342.732,-2.026,2.998,3.394
1688469342.732,-1.585,2.482,3.110
1688469342.806,-1.578,2.333,2.587
1688469342.806,-1.645,2.236,2.677
1688469342.806,-1.615,2.079,3.103
1688469342.851,-1.376,2.071,2.961
1688469342.851,-1.735,0.000,2.886
1688469342.851,-2.026,1.555,3.006
1688469342.914,-2.325,1.361,3.006
1688469342.914,-2.183,1.473,3.073
1688469342.914,-2.378,1.847,3.611
1688469342.959,-2.452,2.176,3.753
1688469342.959,-2.310,2.228,3.581
1688469342.959,-2.079,2.587,3.357
1688469343.016,-1.959,2.946,2.938
1688469343.016,-1.899,2.819,2.452
1688469343.016,-1.682,3.095,2.565
1688469343.076,-1.548,3.140,2.333
1688469343.076,-1.353,2.692,2.153
1688469343.076,-0.979,2.744,2.168
1688469343.152,-0.927,2.886,2.408
1688469343.152,-0.950,3.095,2.400
1688469343.152,-1.114,3.193,2.318
1688469343.197,-1.249,3.402,2.385
1688469343.197,-1.391,3.686,2.408
1688469343.197,-1.578,3.791,2.572
1688469343.242,-1.637,3.694,3.006
1688469343.242,-1.630,3.596,2.692
1688469343.242,-2.079,3.454,2.273
1688469343.301,-2.191,3.447,1.959
1688469343.301,-2.864,3.656,1.652
1688469343.301,-2.759,4.023,1.308
1688469343.362,-2.961,4.441,1.114
1688469343.362,-2.288,4.381,0.658
1688469343.362,-2.153,3.963,0.486
1688469343.425,-2.280,3.738,0.329
1688469343.425,-2.385,3.424,0.650
1688469343.425,-2.221,3.327,0.583
1688469343.482,-2.004,2.953,0.860
1688469343.482,-2.221,2.849,1.204
1688469343.482,-2.325,2.355,1.151
1688469343.526,-2.834,2.108,0.994
1688469343.526,-2.908,2.123,0.852
1688469343.526,-2.751,2.460,0.830
1688469343.588,-2.841,2.579,0.763
1688469343.588,-2.520,3.073,0.658
1688469343.588,-2.161,2.916,0.434
1688469343.647,-2.295,2.871,0.613
1688469343.647,-2.527,2.916,0.710
1688469343.647,-2.520,2.729,0.665
1688469343.709,-2.325,2.542,0.493
1688469343.709,-2.333,2.774,1.084
1688469343.709,-2.064,2.639,1.211
1688469343.754,-2.034,2.572,1.151
1688469343.754,-2.004,2.602,0.972
1688469343.754,-2.228,2.737,1.054
1688469343.814,-2.019,2.482,0.852
1688469343.814,-1.862,2.393,0.890
1688469343.814,-1.899,2.512,0.531
1688469343.887,-2.116,2.729,1.219
1688469343.887,-1.787,2.437,1.525
1688469343.887,-2.131,2.520,1.525
1688469343.931,-2.617,2.437,1.092
1688469343.931,-2.684,2.662,0.763
1688469343.931,-2.662,2.946,0.553
1688469343.982,-2.265,3.776,0.090
1688469343.982,-2.243,3.948,-0.209
1688469343.982,-2.041,3.634,-0.763
1688469344.039,-1.981,3.589,-1.032
1688469344.039,-1.914,3.365,-1.107
1688469344.039,-1.892,3.409,-0.957
1688469344.097,-2.071,3.746,-0.366
1688469344.097,-1.966,3.424,-0.202
1688469344.097,-2.191,3.051,-0.202
1688469344.157,-2.617,2.722,-0.247
1688469344.157,-3.170,2.886,-0.209
1688469344.157,-2.991,3.178,-0.329
1688469344.217,-2.632,3.708,-0.381
1688469344.217,-2.475,4.404,-1.593
1688469344.217,-2.535,4.987,-3.088
1688469344.264,-2.400,5.720,-4.965
1688469344.264,-2.437,5.959,-6.632
1688469344.264,-2.565,6.228,-7.866
1688469344.322,-3.350,5.996,-8.374
1688469344.322,-4.000,5.847,-8.703
1688469344.322,-4.284,6.161,-8.501
1688469344.382,-4.568,6.011,-8.381
1688469344.382,-5.009,5.600,-8.157
1688469344.382,-5.099,5.047,-7.567
1688469344.441,-4.882,4.867,-7.133
1688469344.441,-4.516,4.651,-6.744
1688469344.441,-4.150,4.314,-6.310
1688469344.487,-3.626,4.284,-5.697
1688469344.487,-3.380,4.135,-4.733
1688469344.487,-2.385,3.731,-3.978
1688469344.562,-1.809,3.275,-2.901
1688469344.562,-1.727,2.894,-2.460
1688469344.562,-2.079,3.223,-2.206
1688469344.606,-1.922,4.090,-1.847
1688469344.606,-1.346,5.368,-1.204
1688469344.606,-0.912,6.998,-0.292
1688469344.666,-0.351,8.165,0.770
1688469344.666,-0.172,9.114,1.249
1688469344.666,0.381,9.974,1.533
1688469344.713,0.493,10.886,2.333
1688469344.713,0.770,11.238,2.938
1688469344.713,1.376,11.469,4.217
1688469344.772,1.376,10.236,4.718
1688469344.772,1.361,8.157,3.866
1688469344.772,1.600,6.415,3.155
1688469344.834,1.772,5.017,2.781
1688469344.834,1.570,3.813,2.729
1688469344.834,1.308,3.193,2.714
1688469344.891,0.830,3.065,3.006
1688469344.891,0.875,2.542,3.095
1688469344.891,0.665,1.787,2.729
1688469344.951,0.150,1.234,1.772
1688469344.951,-0.680,1.129,0.979
1688469344.951,-0.845,1.301,0.636
1688469344.998,-0.755,1.540,0.927
1688469344.998,-0.561,2.168,1.234
1688469344.998,-0.665,2.355,1.578
1688469345.057,-0.583,2.288,1.548
1688469345.057,-0.785,2.123,2.056
1688469345.057,-0.987,2.221,2.707
1688469345.117,-1.017,2.490,3.080
1688469345.117,-0.778,3.290,2.998
1688469345.117,-0.965,3.970,2.520
1688469345.176,-0.793,4.673,2.191
1688469345.176,-0.202,5.585,2.041
1688469345.176,-0.650,6.310,0.912
1688469345.222,-1.249,7.656,-0.374
1688469345.222,-0.905,8.015,-1.368
1688469345.222,0.217,7.574,-1.608
1688469345.282,1.510,7.118,-2.288
1688469345.282,2.295,6.609,-2.602
1688469345.282,2.565,6.116,-2.497
1688469345.344,2.460,6.064,-1.981
1688469345.344,1.951,6.176,-1.772
1688469345.344,1.047,6.684,-1.981
1688469345.402,0.277,6.953,-1.862
1688469345.402,0.194,6.557,-1.555
1688469345.402,-0.105,5.929,-1.301
1688469345.462,-1.136,5.757,-1.241
1688469345.462,-1.533,5.466,-1.473
1688469345.462,-1.622,5.772,-1.084
1688469345.521,-0.778,6.123,-1.062
1688469345.521,-0.292,6.535,-0.710
1688469345.521,0.292,6.557,-1.069
1688469345.566,0.411,6.565,-1.039
1688469345.566,0.396,6.774,-1.518
1688469345.566,0.576,6.071,-1.406
1688469345.629,0.725,4.927,-1.615
1688469345.629,0.621,3.679,-1.570
1688469345.629,-0.157,2.624,-1.779
1688469345.674,-0.523,2.138,-1.802
1688469345.674,-1.608,1.951,-1.151
1688469345.674,-2.355,1.047,0.673
1688469345.732,-3.514,0.994,3.454
1688469345.732,-4.426,0.471,6.064
1688469345.732,-5.174,0.232,8.097
1688469345.791,-5.600,-0.307,8.972
1688469345.791,-5.645,-0.336,10.482
1688469345.791,-5.705,-0.336,11.447
1688469345.851,-5.129,-0.561,11.716
1688469345.851,-4.770,-0.546,11.552
1688469345.851,-4.479,-0.262,11.185
1688469345.913,-4.568,0.479,10.408
1688469345.913,-4.284,0.927,9.548
1688469345.913,-4.045,1.009,8.322
1688469345.958,-4.067,1.077,7.649
1688469345.958,-3.955,1.069,7.081
1688469345.958,-3.753,1.293,6.430
1688469346.017,-3.679,1.406,5.877
1688469346.017,-3.836,1.398,5.309
1688469346.017,-3.409,1.533,5.047
1688469346.077,-3.544,1.338,4.867
1688469346.077,-3.380,1.264,4.292
1688469346.077,-3.477,1.391,3.619
1688469346.137,-3.626,1.279,2.565
1688469346.137,-3.559,1.450,2.034
1688469346.137,-3.297,1.630,1.428
1688469346.198,-3.140,1.533,0.965
1688469346.198,-3.178,1.847,0.965
1688469346.198,-3.080,1.750,0.807
1688469346.242,-2.647,1.727,0.658
1688469346.242,-2.991,2.079,0.778
1688469346.242,-3.267,2.505,1.017
1688469346.302,-3.581,2.871,1.264
1688469346.302,-3.641,3.193,1.563
1688469346.302,-3.626,3.701,1.555
1688469346.362,-3.170,4.411,1.450
1688469346.362,-2.692,5.279,1.144
1688469346.362,-2.475,7.066,1.002
1688469346.422,-2.273,9.720,0.568
1688469346.422,-2.004,13.608,0.150
1688469346.422,-1.652,20.023,-1.406
1688469346.469,-1.548,31.672,-4.120
1688469346.469,-0.785,46.723,-7.978
1688469346.469,1.593,61.444,-10.826
1688469346.526,4.688,72.540,-11.985
1688469346.526,7.245,80.383,-11.836
1688469346.526,9.189,83.920,-10.191
1688469346.586,9.839,80.226,-8.105
1688469346.586,8.778,72.002,-6.176
1688469346.586,8.411,62.813,-4.748
1688469346.646,9.010,53.145,-4.314
1688469346.646,8.352,44.173,-4.150
1688469346.646,6.938,35.963,-4.763
1688469346.692,5.869,28.337,-5.353
1688469346.692,4.845,22.169,-5.989
1688469346.692,2.916,18.490,-6.781
1688469346.754,0.628,15.746,-7.432
1688469346.754,-1.174,12.269,-8.210
1688469346.754,-2.422,8.553,-8.763
1688469346.814,-2.684,5.166,-9.249
1688469346.814,-3.200,1.892,-9.600
1688469346.814,-2.901,-0.022,-9.615
1688469346.873,-1.794,-0.882,-9.069
1688469346.873,-0.710,-1.421,-8.030
1688469346.873,0.284,-1.996,-7.372
1688469346.932,1.189,-2.677,-7.522
1688469346.932,1.944,-3.641,-7.888
1688469346.932,3.028,-4.067,-7.888
1688469346.992,3.656,-3.903,-7.103
1688469346.992,3.447,-3.051,-5.675
1688469346.992,2.722,-1.899,-3.933
1688469347.038,2.168,-0.822,-2.056
1688469347.038,0.785,0.254,-0.247
1688469347.038,-0.920,0.703,1.316
1688469347.097,-1.996,0.785,2.445
1688469347.097,-3.312,0.127,3.073
1688469347.097,-3.626,-0.695,3.507
1688469347.157,-2.632,-1.518,3.327
1688469347.157,-2.026,-1.548,3.058
1688469347.157,-1.488,-1.114,3.051
1688469347.202,-0.695,0.037,3.768
1688469347.202,-0.845,0.703,4.583
1688469347.202,-1.473,1.271,5.443
1688469347.264,-2.393,1.174,5.869
1688469347.264,-3.065,0.643,5.832
1688469347.264,-3.544,0.187,4.965
1688469347.321,-4.217,0.493,3.858
1688469347.321,-4.905,0.972,2.138
1688469347.321,-5.667,0.643,0.486
1688469347.381,-6.071,-0.052,-0.725
1688469347.381,-6.318,-1.854,-1.219
1688469347.381,-6.924,-3.477,-0.763
1688469347.428,-6.512,-4.740,-0.112
1688469347.428,-5.510,-5.264,0.994
1688469347.428,-4.912,-4.912,2.520
1688469347.487,-4.150,-4.778,3.529
1688469347.487,-4.770,-4.344,3.828
1688469347.487,-4.471,-3.933,3.432
1688469347.549,-4.718,-3.095,3.110
1688469347.549,-4.710,-2.295,3.170
1688469347.549,-4.606,-2.138,2.938
1688469347.606,-4.411,-1.966,2.303
1688469347.606,-4.523,-1.174,1.585
1688469347.606,-4.157,-0.942,0.508
1688469347.667,-3.641,-1.017,-0.621
1688469347.667,-2.699,-1.338,-1.600
1688469347.667,-1.907,-0.890,-1.974
1688469347.713,-0.837,-0.852,-1.458
1688469347.713,1.540,-0.957,0.501
1688469347.713,3.925,-0.396,2.153
1688469347.771,5.204,1.338,2.340
1688469347.771,5.368,3.462,0.710
1688469347.771,5.996,5.152,-1.234
1688469347.834,6.303,5.436,-3.529
1688469347.834,6.183,5.705,-5.847
1688469347.834,6.363,5.981,-8.299
1688469347.879,6.303,6.348,-9.428
1688469347.879,5.368,6.497,-10.071
1688469347.879,3.851,6.266,-10.460
1688469347.936,2.348,5.376,-10.737
1688469347.936,0.695,3.694,-10.176
1688469347.936,-0.650,2.116,-9.137
1688469347.998,-1.323,0.822,-8.045
1688469347.998,-1.518,-0.636,-6.467
1688469347.998,-0.710,-1.794,-4.232
1688469348.057,-0.022,-2.198,-2.542
1688469348.057,-0.299,-1.966,-0.807
1688469348.057,-0.920,-1.226,0.135
1688469348.116,-1.720,-1.196,1.114
1688469348.116,-1.787,-1.406,1.346
1688469348.116,-2.004,-0.935,1.794
1688469348.162,-3.178,-0.449,2.624
1688469348.162,-4.030,-0.710,3.454
1688469348.162,-5.735,-2.094,3.813
1688469348.224,-7.447,-5.047,4.374
1688469348.224,-9.578,-8.135,5.877
