timestamps,X,Y,Z
1688469339.237,-0.560,0.144,0.826
1688469339.237,-0.563,0.144,0.828
1688469339.237,-0.557,0.139,0.822
1688469339.283,-0.563,0.146,0.830
1688469339.283,-0.561,0.143,0.823
1688469339.283,-0.556,0.149,0.823
1688469339.345,-0.557,0.146,0.833
1688469339.345,-0.558,0.146,0.832
1688469339.345,-0.558,0.149,0.834
1688469339.402,-0.559,0.148,0.831
1688469339.402,-0.558,0.150,0.830
1688469339.402,-0.558,0.147,0.829
1688469339.462,-0.557,0.152,0.828
1688469339.462,-0.555,0.146,0.826
1688469339.462,-0.550,0.153,0.833
1688469339.537,-0.552,0.152,0.829
1688469339.537,-0.550,0.155,0.833
1688469339.537,-0.550,0.153,0.825
1688469339.567,-0.555,0.158,0.825
1688469339.567,-0.554,0.158,0.834
1688469339.567,-0.552,0.156,0.838
1688469339.642,-0.553,0.155,0.836
1688469339.642,-0.550,0.157,0.832
1688469339.642,-0.550,0.160,0.829
1688469339.687,-0.546,0.157,0.828
1688469339.687,-0.547,0.152,0.821
1688469339.687,-0.545,0.160,0.825
1688469339.747,-0.551,0.164,0.826
1688469339.747,-0.559,0.161,0.832
1688469339.747,-0.557,0.162,0.832
1688469339.807,-0.556,0.160,0.835
1688469339.807,-0.555,0.163,0.831
1688469339.807,-0.549,0.159,0.835
1688469339.853,-0.550,0.162,0.831
1688469339.853,-0.549,0.160,0.833
1688469339.853,-0.549,0.162,0.828
1688469339.915,-0.548,0.161,0.830
1688469339.915,-0.554,0.162,0.833
1688469339.915,-0.553,0.161,0.835
1688469339.972,-0.555,0.160,0.828
1688469339.972,-0.557,0.156,0.835
1688469339.972,-0.550,0.158,0.830
1688469340.032,-0.545,0.161,0.824
1688469340.032,-0.539,0.160,0.829
1688469340.032,-0.539,0.163,0.835
1688469340.079,-0.545,0.164,0.832
1688469340.079,-0.539,0.164,0.838
1688469340.079,-0.536,0.163,0.841
1688469340.140,-0.538,0.166,0.835
1688469340.140,-0.532,0.170,0.838
1688469340.140,-0.533,0.172,0.830
1688469340.197,-0.527,0.169,0.832
1688469340.197,-0.531,0.170,0.839
1688469340.197,-0.536,0.171,0.840
1688469340.257,-0.538,0.172,0.834
1688469340.257,-0.536,0.168,0.843
1688469340.257,-0.539,0.175,0.848
1688469340.319,-0.533,0.173,0.841
1688469340.319,-0.532,0.174,0.843
1688469340.319,-0.531,0.174,0.844
1688469340.362,-0.531,0.179,0.840
1688469340.362,-0.535,0.172,0.833
1688469340.362,-0.532,0.178,0.838
1688469340.425,-0.532,0.173,0.833
1688469340.425,-0.533,0.171,0.835
1688469340.425,-0.533,0.172,0.837
1688469340.496,-0.530,0.172,0.843
1688469340.496,-0.534,0.175,0.839
1688469340.496,-0.536,0.171,0.840
1688469340.557,-0.535,0.175,0.838
1688469340.557,-0.534,0.176,0.839
1688469340.557,-0.533,0.175,0.838
1688469340.589,-0.532,0.176,0.836
1688469340.589,-0.536,0.179,0.845
1688469340.589,-0.533,0.176,0.837
1688469340.647,-0.540,0.176,0.840
1688469340.647,-0.535,0.171,0.837
1688469340.647,-0.532,0.176,0.828
1688469340.710,-0.533,0.177,0.842
1688469340.710,-0.535,0.176,0.840
1688469340.710,-0.533,0.176,0.841
1688469340.755,-0.535,0.178,0.843
1688469340.755,-0.532,0.182,0.842
1688469340.755,-0.529,0.180,0.844
1688469340.812,-0.527,0.178,0.840
1688469340.812,-0.525,0.177,0.840
1688469340.812,-0.521,0.180,0.841
1688469340.874,-0.524,0.178,0.840
1688469340.874,-0.527,0.173,0.844
1688469340.874,-0.526,0.179,0.838
1688469340.932,-0.525,0.178,0.837
1688469340.932,-0.523,0.180,0.842
1688469340.932,-0.524,0.181,0.844
1688469340.993,-0.519,0.185,0.844
1688469340.993,-0.519,0.184,0.848
1688469340.993,-0.521,0.182,0.848
1688469341.040,-0.523,0.185,0.848
1688469341.040,-0.525,0.189,0.844
1688469341.040,-0.524,0.185,0.841
1688469341.097,-0.525,0.185,0.840
1688469341.097,-0.525,0.186,0.845
1688469341.097,-0.521,0.187,0.849
1688469341.159,-0.521,0.187,0.848
1688469341.159,-0.521,0.189,0.847
1688469341.159,-0.522,0.185,0.847
1688469341.217,-0.520,0.182,0.849
1688469341.217,-0.517,0.179,0.846
1688469341.217,-0.510,0.183,0.849
1688469341.267,-0.509,0.182,0.848
1688469341.267,-0.513,0.183,0.853
1688469341.267,-0.519,0.179,0.850
1688469341.322,-0.513,0.177,0.844
1688469341.322,-0.511,0.180,0.850
1688469341.322,-0.511,0.177,0.847
1688469341.382,-0.508,0.173,0.848
1688469341.382,-0.508,0.178,0.850
1688469341.382,-0.508,0.181,0.849
1688469341.442,-0.506,0.179,0.850
1688469341.442,-0.506,0.179,0.851
1688469341.442,-0.504,0.180,0.852
1688469341.502,-0.505,0.183,0.853
1688469341.502,-0.504,0.184,0.854
1688469341.502,-0.504,0.179,0.860
1688469341.550,-0.508,0.181,0.854
1688469341.550,-0.506,0.183,0.851
1688469341.550,-0.507,0.183,0.849
1688469341.607,-0.503,0.185,0.858
1688469341.607,-0.504,0.185,0.860
1688469341.607,-0.504,0.185,0.858
1688469341.681,-0.502,0.186,0.858
1688469341.681,-0.500,0.181,0.852
1688469341.681,-0.497,0.182,0.855
1688469341.727,-0.493,0.189,0.858
1688469341.727,-0.494,0.187,0.851
1688469341.727,-0.497,0.196,0.857
1688469341.790,-0.495,0.193,0.853
1688469341.790,-0.503,0.190,0.860
1688469341.790,-0.499,0.190,0.865
1688469341.848,-0.493,0.193,0.857
1688469341.848,-0.495,0.183,0.859
1688469341.848,-0.496,0.176,0.869
1688469341.892,-0.496,0.170,0.867
1688469341.892,-0.492,0.165,0.865
1688469341.892,-0.494,0.153,0.859
1688469341.967,-0.503,0.144,0.864
1688469341.967,-0.494,0.149,0.849
1688469341.967,-0.486,0.156,0.835
1688469341.999,-0.483,0.161,0.847
1688469341.999,-0.485,0.165,0.848
1688469341.999,-0.482,0.178,0.853
1688469342.072,-0.485,0.187,0.856
1688469342.072,-0.492,0.189,0.858
1688469342.072,-0.501,0.191,0.865
1688469342.118,-0.501,0.197,0.862
1688469342.118,-0.499,0.199,0.861
1688469342.118,-0.496,0.198,0.860
1688469342.177,-0.506,0.202,0.858
1688469342.177,-0.504,0.201,0.853
1688469342.177,-0.502,0.201,0.846
1688469342.237,-0.501,0.209,0.846
1688469342.237,-0.501,0.212,0.850
1688469342.237,-0.504,0.215,0.852
1688469342.284,-0.501,0.216,0.861
1688469342.284,-0.499,0.213,0.864
1688469342.284,-0.495,0.217,0.862
1688469342.345,-0.492,0.217,0.858
1688469342.345,-0.491,0.218,0.850
1688469342.345,-0.492,0.216,0.849
1688469342.402,-0.493,0.214,0.850
1688469342.402,-0.494,0.217,0.850
1688469342.402,-0.496,0.217,0.855
1688469342.462,-0.492,0.223,0.852
1688469342.462,-0.493,0.224,0.855
1688469342.462,-0.494,0.223,0.855
1688469342.522,-0.494,0.227,0.853
1688469342.522,-0.495,0.228,0.854
1688469342.522,-0.499,0.225,0.853
1688469342.567,-0.498,0.223,0.846
1688469342.567,-0.506,0.223,0.852
1688469342.567,-0.511,0.224,0.846
1688469342.630,-0.506,0.221,0.839
1688469342.630,-0.506,0.220,0.840
1688469342.630,-0.509,0.217,0.845
1688469342.687,-0.508,0.220,0.844
1688469342.687,-0.511,0.216,0.849
1688469342.687,-0.512,0.218,0.847
1688469342.746,-0.508,0.218,0.840
1688469342.746,-0.505,0.217,0.838
1688469342.746,-0.510,0.216,0.842
1688469342.807,-0.507,0.213,0.841
1688469342.807,-0.514,0.211,0.841
1688469342.807,-0.517,0.207,0.849
1688469342.852,-0.512,0.208,0.837
1688469342.852,-0.515,0.206,0.834
1688469342.852,-0.516,0.207,0.835
1688469342.915,-0.522,0.209,0.841
1688469342.915,-0.523,0.204,0.836
1688469342.915,-0.522,0.205,0.840
1688469342.960,-0.523,0.207,0.839
1688469342.960,-0.523,0.206,0.839
1688469342.960,-0.518,0.206,0.842
1688469343.017,-0.519,0.201,0.843
1688469343.017,-0.520,0.205,0.836
1688469343.017,-0.520,0.204,0.839
1688469343.077,-0.524,0.203,0.845
1688469343.077,-0.523,0.200,0.840
1688469343.077,-0.522,0.195,0.839
1688469343.152,-0.524,0.197,0.840
1688469343.152,-0.524,0.193,0.842
1688469343.152,-0.525,0.195,0.837
1688469343.197,-0.523,0.192,0.837
1688469343.197,-0.522,0.194,0.839
1688469343.197,-0.526,0.191,0.843
1688469343.243,-0.522,0.194,0.838
1688469343.243,-0.518,0.195,0.833
1688469343.243,-0.518,0.194,0.842
1688469343.316,-0.519,0.194,0.841
1688469343.316,-0.514,0.200,0.842
1688469343.316,-0.516,0.190,0.843
1688469343.362,-0.518,0.198,0.844
1688469343.362,-0.514,0.195,0.839
1688469343.362,-0.515,0.198,0.842
1688469343.426,-0.518,0.199,0.847
1688469343.426,-0.513,0.201,0.842
1688469343.426,-0.520,0.196,0.845
1688469343.483,-0.522,0.201,0.841
1688469343.483,-0.519,0.194,0.834
1688469343.483,-0.520,0.198,0.839
1688469343.527,-0.523,0.200,0.840
1688469343.527,-0.521,0.206,0.842
1688469343.527,-0.522,0.201,0.843
1688469343.589,-0.521,0.202,0.843
1688469343.589,-0.517,0.204,0.841
1688469343.589,-0.520,0.202,0.839
1688469343.648,-0.518,0.201,0.840
1688469343.648,-0.520,0.202,0.840
1688469343.648,-0.521,0.195,0.841
1688469343.710,-0.524,0.198,0.839
1688469343.710,-0.522,0.197,0.841
1688469343.710,-0.522,0.199,0.838
1688469343.755,-0.520,0.199,0.842
1688469343.755,-0.522,0.199,0.842
1688469343.755,-0.520,0.199,0.839
1688469343.827,-0.525,0.194,0.838
1688469343.827,-0.523,0.200,0.839
1688469343.827,-0.524,0.199,0.834
1688469343.901,-0.530,0.194,0.845
1688469343.901,-0.527,0.194,0.834
1688469343.901,-0.523,0.199,0.832
1688469343.932,-0.523,0.197,0.838
1688469343.932,-0.522,0.195,0.840
1688469343.932,-0.520,0.202,0.843
1688469343.992,-0.518,0.202,0.844
1688469343.992,-0.519,0.200,0.839
1688469343.992,-0.518,0.204,0.837
1688469344.040,-0.521,0.201,0.839
1688469344.040,-0.523,0.199,0.840
1688469344.040,-0.522,0.198,0.839
1688469344.097,-0.527,0.195,0.839
1688469344.097,-0.528,0.194,0.835
1688469344.097,-0.526,0.197,0.832
1688469344.158,-0.529,0.198,0.839
1688469344.158,-0.531,0.198,0.839
1688469344.158,-0.529,0.200,0.842
1688469344.217,-0.524,0.197,0.837
1688469344.217,-0.517,0.196,0.831
1688469344.217,-0.521,0.193,0.837
1688469344.265,-0.516,0.192,0.832
1688469344.265,-0.517,0.196,0.830
1688469344.265,-0.517,0.199,0.832
1688469344.322,-0.519,0.201,0.833
1688469344.322,-0.520,0.210,0.837
1688469344.322,-0.516,0.214,0.838
1688469344.382,-0.512,0.218,0.838
1688469344.382,-0.515,0.225,0.835
1688469344.382,-0.511,0.231,0.843
1688469344.442,-0.508,0.237,0.848
1688469344.442,-0.505,0.241,0.847
1688469344.442,-0.507,0.242,0.849
1688469344.502,-0.502,0.247,0.848
1688469344.502,-0.511,0.241,0.847
1688469344.502,-0.510,0.246,0.848
1688469344.563,-0.503,0.249,0.837
1688469344.563,-0.503,0.249,0.840
1688469344.563,-0.501,0.248,0.845
1688469344.607,-0.507,0.249,0.851
1688469344.607,-0.509,0.257,0.856
1688469344.607,-0.510,0.257,0.849
1688469344.667,-0.501,0.256,0.845
1688469344.667,-0.505,0.255,0.845
1688469344.667,-0.501,0.256,0.851
1688469344.714,-0.502,0.254,0.856
1688469344.714,-0.499,0.248,0.857
1688469344.714,-0.488,0.237,0.849
1688469344.772,-0.476,0.236,0.841
1688469344.772,-0.465,0.235,0.843
1688469344.772,-0.465,0.229,0.850
1688469344.835,-0.468,0.225,0.853
1688469344.835,-0.473,0.218,0.858
1688469344.835,-0.474,0.215,0.862
1688469344.892,-0.478,0.212,0.856
1688469344.892,-0.474,0.215,0.856
1688469344.892,-0.475,0.211,0.853
1688469344.952,-0.476,0.211,0.852
1688469344.952,-0.482,0.212,0.860
1688469344.952,-0.488,0.209,0.863
1688469344.999,-0.492,0.208,0.859
1688469344.999,-0.496,0.209,0.855
1688469344.999,-0.491,0.210,0.851
1688469345.057,-0.489,0.207,0.855
1688469345.057,-0.492,0.212,0.857
1688469345.057,-0.489,0.210,0.856
1688469345.118,-0.493,0.203,0.860
1688469345.118,-0.489,0.213,0.856
1688469345.118,-0.491,0.211,0.857
1688469345.177,-0.494,0.207,0.866
1688469345.177,-0.492,0.206,0.853
1688469345.177,-0.485,0.215,0.853
1688469345.236,-0.491,0.214,0.862
1688469345.236,-0.492,0.213,0.858
1688469345.236,-0.491,0.210,0.865
1688469345.283,-0.479,0.213,0.866
1688469345.283,-0.475,0.202,0.858
1688469345.283,-0.472,0.203,0.859
1688469345.345,-0.473,0.199,0.860
1688469345.345,-0.471,0.200,0.859
1688469345.345,-0.473,0.200,0.862
1688469345.402,-0.476,0.202,0.866
1688469345.402,-0.470,0.200,0.863
1688469345.402,-0.461,0.203,0.858
1688469345.462,-0.464,0.206,0.860
1688469345.462,-0.472,0.206,0.877
1688469345.462,-0.477,0.208,0.873
1688469345.522,-0.479,0.204,0.866
1688469345.522,-0.467,0.208,0.873
1688469345.522,-0.459,0.205,0.879
1688469345.567,-0.452,0.204,0.876
1688469345.567,-0.452,0.199,0.875
1688469345.567,-0.454,0.194,0.871
1688469345.630,-0.452,0.191,0.869
1688469345.630,-0.454,0.195,0.866
1688469345.630,-0.451,0.190,0.871
1688469345.675,-0.460,0.192,0.872
1688469345.675,-0.470,0.189,0.873
1688469345.675,-0.485,0.188,0.866
1688469345.746,-0.484,0.196,0.864
1688469345.746,-0.483,0.198,0.864
1688469345.746,-0.477,0.204,0.865
1688469345.792,-0.472,0.205,0.861
1688469345.792,-0.475,0.202,0.874
1688469345.792,-0.479,0.203,0.870
1688469345.852,-0.474,0.199,0.864
1688469345.852,-0.477,0.193,0.871
1688469345.852,-0.470,0.199,0.867
1688469345.927,-0.476,0.195,0.866
1688469345.927,-0.474,0.194,0.864
1688469345.927,-0.477,0.193,0.863
1688469345.959,-0.475,0.191,0.866
1688469345.959,-0.480,0.184,0.863
1688469345.959,-0.480,0.191,0.863
1688469346.017,-0.479,0.187,0.861
1688469346.017,-0.485,0.190,0.868
1688469346.017,-0.488,0.187,0.862
1688469346.077,-0.489,0.187,0.859
1688469346.077,-0.484,0.191,0.863
1688469346.077,-0.485,0.191,0.856
1688469346.137,-0.487,0.191,0.862
1688469346.137,-0.486,0.192,0.858
1688469346.137,-0.492,0.195,0.861
1688469346.199,-0.492,0.193,0.857
1688469346.199,-0.496,0.192,0.858
1688469346.199,-0.496,0.194,0.858
1688469346.243,-0.499,0.192,0.857
1688469346.243,-0.498,0.195,0.858
1688469346.243,-0.499,0.193,0.854
1688469346.302,-0.503,0.193,0.855
1688469346.302,-0.502,0.189,0.855
1688469346.302,-0.501,0.196,0.856
1688469346.362,-0.506,0.200,0.853
1688469346.362,-0.505,0.206,0.856
1688469346.362,-0.508,0.211,0.856
1688469346.422,-0.515,0.215,0.858
1688469346.422,-0.519,0.221,0.858
1688469346.422,-0.508,0.226,0.870
1688469346.470,-0.506,0.225,0.871
1688469346.470,-0.516,0.222,0.893
1688469346.470,-0.541,0.207,0.890
1688469346.527,-0.539,0.198,0.884
1688469346.527,-0.505,0.189,0.875
1688469346.527,-0.458,0.175,0.843
1688469346.587,-0.347,0.170,0.858
1688469346.587,-0.262,0.159,0.924
1688469346.587,-0.198,0.164,0.978
1688469346.647,-0.169,0.153,0.971
1688469346.647,-0.153,0.149,0.968
1688469346.647,-0.146,0.149,0.960
1688469346.693,-0.155,0.146,0.964
1688469346.693,-0.162,0.152,0.964
1688469346.693,-0.155,0.158,0.964
1688469346.755,-0.159,0.163,0.974
1688469346.755,-0.153,0.167,0.971
1688469346.755,-0.157,0.174,0.976
1688469346.815,-0.163,0.179,0.971
1688469346.815,-0.174,0.185,0.972
1688469346.815,-0.188,0.185,0.988
1688469346.874,-0.200,0.177,0.983
1688469346.874,-0.202,0.183,0.977
1688469346.874,-0.205,0.184,0.967
1688469346.932,-0.200,0.184,0.964
1688469346.932,-0.218,0.178,0.965
1688469346.932,-0.228,0.171,0.968
1688469346.993,-0.239,0.167,0.964
1688469346.993,-0.244,0.159,0.956
1688469346.993,-0.248,0.155,0.957
1688469347.039,-0.242,0.147,0.954
1688469347.039,-0.233,0.149,0.953
1688469347.039,-0.235,0.149,0.953
1688469347.097,-0.224,0.154,0.953
1688469347.097,-0.222,0.162,0.959
1688469347.097,-0.224,0.163,0.972
1688469347.158,-0.228,0.165,0.970
1688469347.158,-0.231,0.163,0.969
1688469347.158,-0.234,0.157,0.978
1688469347.216,-0.239,0.154,0.965
1688469347.216,-0.236,0.145,0.955
1688469347.216,-0.231,0.145,0.953
1688469347.265,-0.226,0.145,0.952
1688469347.265,-0.223,0.144,0.956
1688469347.265,-0.214,0.155,0.963
1688469347.322,-0.207,0.156,0.968
1688469347.322,-0.206,0.161,0.959
1688469347.322,-0.213,0.164,0.965
1688469347.382,-0.217,0.166,0.952
1688469347.382,-0.240,0.172,0.958
1688469347.382,-0.250,0.177,0.955
1688469347.441,-0.259,0.177,0.968
1688469347.441,-0.265,0.179,0.963
1688469347.441,-0.270,0.178,0.958
1688469347.487,-0.266,0.173,0.949
1688469347.487,-0.269,0.178,0.951
1688469347.487,-0.272,0.175,0.950
1688469347.550,-0.276,0.178,0.952
1688469347.550,-0.269,0.173,0.948
1688469347.550,-0.271,0.172,0.952
1688469347.607,-0.269,0.177,0.961
1688469347.607,-0.266,0.181,0.956
1688469347.607,-0.265,0.186,0.943
1688469347.667,-0.264,0.198,0.955
1688469347.667,-0.277,0.208,0.958
1688469347.667,-0.286,0.212,0.958
1688469347.714,-0.312,0.198,0.958
1688469347.714,-0.327,0.190,0.961
1688469347.714,-0.307,0.190,0.949
1688469347.772,-0.290,0.179,0.937
1688469347.772,-0.280,0.163,0.945
1688469347.772,-0.280,0.151,0.947
1688469347.834,-0.272,0.143,0.946
1688469347.834,-0.266,0.136,0.951
1688469347.834,-0.270,0.122,0.955
1688469347.891,-0.267,0.123,0.958
1688469347.891,-0.263,0.124,0.957
1688469347.891,-0.251,0.126,0.948
1688469347.951,-0.253,0.132,0.951
1688469347.951,-0.258,0.137,0.951
1688469347.951,-0.261,0.145,0.961
1688469347.999,-0.262,0.153,0.955
1688469347.999,-0.283,0.152,0.966
1688469347.999,-0.294,0.148,0.968
1688469348.057,-0.289,0.154,0.957
1688469348.057,-0.289,0.150,0.948
1688469348.057,-0.287,0.146,0.946
1688469348.117,-0.292,0.144,0.945
1688469348.117,-0.289,0.141,0.947
1688469348.117,-0.287,0.143,0.950
1688469348.176,-0.284,0.138,0.943
1688469348.176,-0.282,0.144,0.935
1688469348.176,-0.278,0.145,0.935
1688469348.225,-0.288,0.148,0.936
1688469348.225,-0.302,0.150,0.936
1688469348.225,-0.313,0.155,0.941
1688469348.283,-0.309,0.165,0.937
1688469348.283,-0.317,0.175,0.942
1688469348.283,-0.327,0.184,0.936
1688469348.342,-0.339,0.189,0.929
1688469348.342,-0.353,0.199,0.908
1688469348.342,-0.359,0.206,0.906
1688469348.390,-0.376,0.207,0.911
1688469348.390,-0.393,0.207,0.903
1688469348.390,-0.397,0.209,0.903
1688469348.461,-0.407,0.206,0.911
1688469348.461,-0.421,0.203,0.925
