timestamps,TP9,AF7,AF8,TP10,Right AUX
1688469335.659,-35.645,-53.711,-38.574,-23.438,59.082
1688469335.662,-23.438,-46.875,-27.344,-26.855,202.637
1688469335.666,-49.316,-33.203,-21.484,-36.621,-45.898
1688469335.670,-68.359,-35.156,-29.297,-35.156,-233.398
1688469335.674,-22.949,-34.668,-27.344,-33.691,-112.793
1688469335.678,-23.926,-30.273,-26.855,-33.691,-60.547
1688469335.681,-31.738,-33.691,-34.180,-22.461,-160.156
1688469335.685,-16.602,-35.645,-24.414,-29.785,-174.316
1688469335.689,-27.344,-37.109,-18.066,-40.039,14.648
1688469335.693,-52.246,-42.480,-30.273,-36.621,13.184
1688469335.697,-46.875,-47.852,-36.621,-34.180,-116.211
1688469335.701,-24.414,-40.039,-28.809,-35.156,-4.883
1688469335.705,-20.996,-42.480,-22.949,-31.738,258.301
1688469335.708,-40.527,-52.246,-21.484,-28.320,196.777
1688469335.712,-20.996,-49.316,-23.438,-23.438,-177.246
1688469335.716,1.953,-41.504,-28.320,-20.508,-146.484
1688469335.720,-23.926,-45.410,-25.879,-23.438,-76.660
1688469335.724,0.977,-43.457,-18.555,-18.066,-174.805
1688469335.725,-2.930,-38.086,-19.531,-14.648,-102.051
1688469335.729,-27.344,-35.156,-29.297,-20.020,47.363
1688469335.733,-13.672,-38.574,-33.203,-10.254,83.008
1688469335.737,-10.742,-35.156,-29.297,-16.602,-46.387
1688469335.741,-16.113,-25.879,-21.484,-15.625,-158.691
1688469335.745,-23.438,-29.297,-22.949,0.000,-31.738
1688469335.749,-10.742,-28.320,-26.855,-2.441,339.844
1688469335.752,-22.949,-34.180,-23.926,-13.184,177.734
1688469335.756,-47.852,-34.180,-29.297,-9.766,-185.547
1688469335.760,-37.598,-34.668,-33.691,-12.695,-116.211
1688469335.764,-29.785,-31.738,-31.738,-24.414,-101.074
1688469335.768,-29.297,-28.809,-35.645,-22.461,-144.043
1688469335.784,-19.531,-42.969,-33.691,-30.273,-114.258
1688469335.788,-34.668,-49.316,-21.973,-24.902,-74.707
1688469335.792,-44.922,-45.410,-20.508,-12.207,-100.098
1688469335.796,-40.527,-41.504,-24.414,-18.555,-154.297
1688469335.800,-47.363,-34.668,-30.273,-36.621,-123.047
1688469335.804,-40.527,-32.227,-35.645,-55.176,17.578
1688469335.808,-32.715,-29.785,-39.551,-49.805,74.707
1688469335.811,-43.457,-23.926,-49.805,-50.781,-35.645
1688469335.815,-35.645,-20.996,-49.805,-59.570,-139.648
1688469335.819,-33.691,-30.762,-39.551,-60.547,155.273
1688469335.823,-29.785,-35.156,-41.992,-60.547,244.141
1688469335.827,-32.227,-24.414,-44.434,-60.547,-120.605
1688469335.830,-36.621,-30.762,-39.062,-52.734,-45.410
1688469335.834,-18.555,-36.133,-44.434,-41.016,113.770
1688469335.838,-10.742,-29.785,-42.480,-31.250,-51.758
1688469335.842,-22.949,-27.832,-31.250,-21.973,-178.711
1688469335.846,-28.320,-26.855,-28.320,-28.320,-83.008
1688469335.850,-33.203,-33.203,-30.762,-23.926,40.039
1688469335.854,-38.086,-38.574,-33.691,-13.672,17.090
1688469335.857,-32.227,-46.387,-31.738,-16.113,-118.652
1688469335.861,-18.066,-44.922,-21.973,-14.648,-5.371
1688469335.865,-23.438,-39.062,-23.438,-9.277,375.977
1688469335.869,-24.414,-28.809,-26.855,-12.695,92.285
1688469335.873,-19.531,-19.531,-28.320,-20.020,-232.422
1688469335.874,0.000,-24.902,-26.855,-13.672,-139.160
1688469335.878,-8.301,-32.715,-24.414,-19.531,-103.027
1688469335.882,-24.902,-39.551,-28.809,-16.113,-107.422
1688469335.886,-13.672,-37.598,-30.762,-17.578,-119.141
1688469335.890,-31.738,-34.668,-30.762,-27.832,-83.008
1688469335.894,-20.996,-41.992,-29.785,-20.996,12.695
1688469335.898,-3.906,-51.758,-31.250,-27.832,-8.789
1688469335.901,-7.812,-43.945,-28.809,-20.508,-98.145
1688469335.905,-10.742,-34.180,-28.320,-14.648,135.254
1688469335.909,-7.324,-34.668,-30.273,-20.020,169.922
1688469335.913,0.488,-33.691,-33.203,-21.484,-141.113
1688469335.917,-17.578,-19.531,-30.762,-22.461,-91.797
1688469335.919,-23.926,-23.926,-29.785,-21.973,98.145
1688469335.923,-16.602,-31.738,-34.668,-30.273,0.000
1688469335.927,-20.508,-29.785,-34.180,-24.902,-251.953
1688469335.931,-7.324,-35.645,-31.250,-22.461,-156.738
1688469335.935,-28.320,-34.668,-36.133,-32.715,92.773
1688469335.939,-28.320,-32.715,-36.133,-36.621,61.523
1688469335.943,-9.766,-37.109,-30.273,-38.574,-111.328
1688469335.946,-21.484,-30.273,-32.715,-47.852,-94.727
1688469335.950,-29.297,-31.738,-37.598,-47.852,92.773
1688469335.954,-40.039,-44.922,-42.969,-50.293,-80.566
1688469335.958,-44.922,-33.203,-42.969,-39.062,-225.098
1688469335.962,-45.410,-22.949,-37.598,-34.180,-169.922
1688469335.966,-42.480,-25.879,-36.133,-27.344,-187.500
1688469335.970,-36.133,-23.926,-33.203,-21.484,-158.691
1688469335.974,-29.785,-27.832,-29.785,-31.250,-83.496
1688469335.978,-3.418,-32.715,-35.156,-14.648,62.988
1688469335.982,-26.367,-24.414,-28.809,-15.137,71.777
1688469335.986,-41.992,-19.531,-23.926,-21.484,3.906
1688469335.990,7.812,-17.578,-28.809,-25.391,-40.039
1688469335.993,-11.230,-19.531,-21.973,-14.160,158.203
1688469335.997,-27.832,-26.855,-15.137,3.906,188.965
1688469336.001,-13.184,-33.203,-16.113,4.395,-168.945
1688469336.005,-18.555,-27.832,-22.949,-16.602,-157.715
1688469336.009,-32.227,-18.066,-31.738,-44.434,-137.695
1688469336.010,-24.902,-10.742,-32.227,-43.945,-90.820
1688469336.014,-16.113,-11.719,-32.715,-35.645,-24.414
1688469336.018,-34.668,-19.043,-34.180,-43.457,-15.625
1688469336.022,-26.367,-14.648,-39.062,-39.551,81.055
1688469336.026,-17.090,-16.602,-41.992,-45.410,24.414
1688469336.030,-19.531,-18.066,-35.645,-39.551,-0.977
1688469336.034,-3.418,-6.836,-34.668,-30.273,93.262
1688469336.037,-14.648,-7.324,-36.133,-41.992,354.004
1688469336.041,-32.227,-22.461,-26.855,-40.039,119.629
1688469336.045,-41.992,-24.414,-24.902,-35.645,-240.723
1688469336.049,-39.551,-16.113,-32.715,-36.621,-141.113
1688469336.053,-12.695,-6.348,-28.809,-36.621,-111.328
1688469336.054,-4.883,-16.602,-21.973,-29.785,-176.758
1688469336.058,-8.789,-29.785,-25.391,-23.926,-219.238
1688469336.062,-13.184,-34.668,-29.297,-24.414,-190.918
1688469336.066,-18.066,-35.156,-30.762,-23.438,-104.492
1688469336.070,-37.598,-27.832,-31.738,-21.973,-37.598
1688469336.074,-34.668,-30.762,-34.668,-25.391,45.410
1688469336.078,-4.395,-26.855,-31.250,-28.320,283.203
1688469336.081,-35.156,-21.973,-32.715,-33.691,276.855
1688469336.085,-34.668,-28.320,-37.598,-27.344,-150.391
1688469336.089,-19.531,-20.508,-30.762,-23.926,-186.523
1688469336.093,-38.574,-18.555,-23.438,-29.297,13.184
1688469336.097,-26.855,-32.227,-25.391,-25.391,-77.637
1688469336.100,-15.625,-28.320,-27.832,-23.926,-197.266
1688469336.104,-24.414,-6.836,-25.391,-24.414,-93.262
1688469336.108,-22.461,-3.906,-28.809,-18.066,43.457
1688469336.112,1.465,-11.719,-30.762,-12.695,-38.574
1688469336.116,-19.531,-15.137,-24.902,-13.672,-175.781
1688469336.120,-19.043,-26.367,-20.508,-10.254,28.809
1688469336.124,2.930,-30.273,-21.484,-4.395,216.797
1688469336.127,-27.832,-18.555,-23.926,-9.766,-54.688
1688469336.131,-31.738,-14.648,-22.949,-18.066,-133.789
1688469336.135,-14.648,-15.625,-21.484,-13.184,48.340
1688469336.139,-27.344,-17.090,-21.973,-10.254,-24.414
1688469336.143,-33.203,-23.926,-26.367,-23.926,-170.410
1688469336.160,-21.973,-25.391,-28.809,-30.762,-159.180
1688469336.164,-14.648,-20.996,-26.367,-29.297,69.824
1688469336.168,-22.461,-11.719,-24.414,-29.297,179.199
1688469336.172,-29.297,-15.137,-19.531,-32.715,-112.793
1688469336.176,-43.945,-25.391,-17.090,-33.203,-190.430
1688469336.180,-41.992,-34.180,-24.902,-41.016,-27.344
1688469336.184,-33.691,-48.340,-36.133,-41.992,74.707
1688469336.187,-32.227,-45.410,-35.645,-38.086,-31.250
1688469336.191,-25.391,-29.785,-28.320,-39.062,-182.129
1688469336.195,-50.293,-28.320,-29.297,-32.227,27.344
1688469336.199,-63.477,-31.738,-29.297,-32.715,40.039
1688469336.203,-34.668,-30.762,-25.391,-37.598,-138.672
1688469336.204,-31.250,-36.133,-24.414,-33.691,-51.270
1688469336.208,-43.457,-41.016,-25.879,-25.391,208.496
1688469336.212,-47.363,-35.156,-24.414,-18.555,112.305
1688469336.216,-28.809,-33.203,-22.949,-17.090,-264.160
1688469336.220,-10.254,-31.738,-22.949,-26.367,-132.324
1688469336.224,-25.391,-34.180,-28.320,-29.785,86.426
1688469336.228,-45.898,-43.457,-35.645,-29.297,4.395
1688469336.231,-50.781,-38.574,-36.621,-37.109,-208.008
1688469336.235,-40.039,-32.227,-37.598,-28.809,-113.281
1688469336.239,-34.668,-41.992,-39.062,-24.414,150.391
1688469336.243,-33.691,-42.480,-34.180,-34.180,-40.039
1688469336.247,-34.668,-37.109,-26.855,-37.598,-178.223
1688469336.252,-37.598,-40.039,-22.461,-39.062,-115.723
1688469336.256,-47.363,-45.410,-20.996,-35.156,-92.773
1688469336.260,-35.645,-40.527,-24.902,-28.809,-42.969
1688469336.264,-46.875,-42.969,-31.250,-34.668,-56.641
1688469336.268,-40.039,-42.969,-31.738,-34.668,45.898
1688469336.272,-9.766,-27.832,-35.156,-28.320,133.789
1688469336.276,-24.414,-27.344,-34.180,-27.832,-6.348
1688469336.279,-46.387,-45.898,-32.715,-37.109,-159.668
1688469336.283,-47.852,-42.480,-26.855,-38.574,92.773
1688469336.287,-50.293,-34.180,-27.832,-34.180,152.344
1688469336.291,-45.898,-38.086,-29.785,-31.250,-173.340
1688469336.295,-64.453,-38.086,-25.391,-25.879,-168.457
1688469336.295,-54.688,-37.598,-24.902,-30.762,-87.891
1688469336.299,-32.715,-43.457,-21.484,-32.715,-57.617
1688469336.303,-53.223,-44.922,-18.555,-35.645,-127.930
1688469336.307,-58.594,-48.828,-14.160,-32.715,-76.660
1688469336.311,-42.969,-48.340,-11.719,-21.973,59.082
1688469336.315,-33.203,-40.527,-14.648,-17.090,-12.695
1688469336.319,-24.902,-37.109,-16.113,-20.508,-37.598
1688469336.322,-30.762,-41.992,-19.531,-14.648,91.797
1688469336.326,-37.109,-40.039,-21.973,-11.230,359.375
1688469336.330,-42.480,-34.668,-21.484,-24.414,230.957
1688469336.334,-53.223,-37.109,-20.996,-20.508,-176.270
1688469336.338,-15.137,-30.273,-24.414,-14.648,-160.645
1688469336.339,-2.930,-22.949,-30.273,-6.836,-110.352
1688469336.343,-28.320,-23.926,-28.809,-9.277,-189.941
1688469336.347,-23.926,-35.645,-31.738,-25.879,-202.637
1688469336.351,-14.648,-35.645,-39.551,-22.461,-126.953
1688469336.355,-22.461,-28.809,-33.691,-21.484,-114.258
1688469336.359,-18.555,-26.367,-27.344,-24.414,-73.242
1688469336.363,-24.414,-28.320,-26.367,-21.484,-20.020
1688469336.366,-18.555,-31.250,-19.531,-21.973,212.891
1688469336.370,-15.137,-29.785,-13.184,-12.695,268.066
1688469336.374,-40.039,-35.645,-19.531,-9.277,-126.953
1688469336.378,-32.227,-39.062,-24.902,-22.461,-189.453
1688469336.382,-12.695,-38.086,-25.879,-24.902,-134.277
1688469336.384,-32.227,-36.133,-29.297,-26.855,-87.891
1688469336.388,-29.297,-29.297,-31.738,-30.762,-59.570
1688469336.392,-18.066,-33.203,-31.250,-26.367,-60.059
1688469336.396,-31.738,-33.203,-26.855,-32.227,75.684
1688469336.400,-11.719,-26.855,-23.438,-31.738,-54.199
1688469336.404,-24.902,-31.250,-25.879,-29.785,-155.762
1688469336.408,-32.715,-31.738,-33.203,-33.203,42.480
1688469336.411,-34.180,-26.367,-30.273,-29.785,242.188
1688469336.415,-46.387,-24.902,-20.508,-18.555,38.086
1688469336.419,-21.973,-32.227,-28.320,-18.555,-109.375
1688469336.423,-35.156,-32.227,-35.645,-32.227,-25.879
1688469336.427,-48.340,-42.480,-32.715,-40.527,-86.426
1688469336.429,-41.504,-50.781,-29.297,-36.133,-208.008
1688469336.433,-37.109,-38.574,-31.738,-30.273,-196.289
1688469336.437,-24.902,-34.668,-32.715,-30.762,-48.828
1688469336.441,-26.367,-38.086,-29.297,-33.203,28.320
1688469336.445,-27.832,-37.598,-31.250,-37.109,-65.430
1688469336.449,-41.016,-36.133,-31.738,-36.621,-33.203
1688469336.453,-59.570,-41.016,-31.738,-31.250,423.340
1688469336.456,-52.734,-38.574,-33.203,-32.715,383.301
1688469336.460,-43.945,-35.645,-30.273,-38.574,-155.273
1688469336.464,-51.758,-31.250,-29.785,-32.715,-166.992
1688469336.468,-35.645,-25.391,-33.203,-23.926,-81.543
1688469336.472,-31.738,-27.832,-26.855,-27.344,-23.926
1688469336.491,-38.086,-33.691,-28.320,-37.109,-12.695
1688469336.495,-33.203,-34.180,-39.551,-43.457,-82.520
1688469336.499,-36.621,-38.086,-25.391,-35.645,105.957
1688469336.503,-28.320,-39.062,-23.926,-32.715,57.129
1688469336.507,-31.250,-28.320,-28.809,-31.250,-180.664
1688469336.511,-32.715,-22.949,-31.250,-26.855,-6.348
1688469336.515,-42.969,-22.949,-36.133,-34.180,263.672
1688469336.518,-43.945,-23.926,-25.391,-34.668,-10.742
1688469336.522,-21.484,-26.367,-21.973,-28.809,-231.445
1688469336.526,-19.531,-28.809,-26.367,-27.344,-47.852
1688469336.530,-14.160,-31.250,-28.809,-28.320,6.836
1688469336.534,-28.809,-27.344,-25.879,-16.602,-147.461
1688469336.535,-43.945,-22.461,-21.973,-16.602,-173.828
1688469336.539,-28.320,-26.855,-25.391,-20.508,-102.051
1688469336.543,-53.223,-34.180,-26.367,-19.043,50.781
1688469336.547,-45.898,-34.668,-26.367,-23.926,-53.711
1688469336.551,-21.484,-40.039,-30.273,-23.926,-180.176
1688469336.555,-25.879,-27.344,-24.902,-14.160,6.836
1688469336.559,-16.602,-17.578,-19.043,-12.695,20.508
1688469336.562,-15.137,-28.320,-23.438,-19.043,-127.930
1688469336.566,-16.602,-22.461,-26.855,-16.602,-163.574
1688469336.570,-25.391,-21.484,-28.320,-17.578,149.902
1688469336.574,-46.387,-34.668,-26.367,-21.484,290.039
1688469336.578,-55.664,-30.762,-24.902,-27.344,-125.000
1688469336.580,-41.504,-30.273,-30.273,-20.508,-8.789
1688469336.584,-43.945,-37.598,-41.992,-20.508,206.055
1688469336.588,-38.574,-36.621,-42.480,-30.762,-70.312
1688469336.592,-26.367,-33.691,-25.391,-31.250,-251.465
1688469336.596,-25.391,-32.227,-22.949,-25.879,-77.637
1688469336.600,-7.324,-32.227,-24.902,-16.113,20.508
1688469336.604,-11.230,-43.457,-20.020,-28.320,-20.508
1688469336.607,-46.387,-35.645,-19.531,-27.344,-100.098
1688469336.611,-63.965,-16.602,-19.531,-21.484,-107.910
1688469336.615,-42.969,-29.297,-21.484,-31.250,188.477
1688469336.619,-35.156,-33.203,-14.648,-25.879,9.766
1688469336.623,-40.039,-29.297,-10.742,-18.066,-226.562
1688469336.624,-47.363,-37.109,-5.859,-16.602,-126.953
1688469336.628,-58.594,-42.480,1.953,-20.996,-113.770
1688469336.632,-56.152,-50.781,0.488,-16.602,-131.836
1688469336.636,-47.363,-50.781,-4.395,-11.719,-117.676
1688469336.640,-43.457,-42.480,-7.324,-11.719,-83.984
1688469336.644,-31.250,-41.016,-6.348,-19.531,17.090
1688469336.648,-41.504,-48.828,-9.277,-10.742,33.203
1688469336.651,-46.387,-46.387,-15.625,-13.184,-34.180
1688469336.655,-29.297,-42.969,-16.113,-14.160,198.730
1688469336.659,-18.555,-45.410,-16.113,-16.113,338.867
1688469336.663,-36.621,-41.992,-20.508,-18.066,-60.059
1688469336.667,-42.480,-28.809,-22.949,-13.184,-219.238
1688469336.670,-15.137,-27.344,-19.531,-13.184,-124.512
1688469336.674,-27.832,-31.250,-14.648,-14.648,-107.910
1688469336.678,-36.133,-33.691,-20.020,-24.902,-190.918
1688469336.682,-16.602,-41.992,-26.367,-24.902,-115.234
1688469336.686,-18.066,-38.574,-24.902,-13.672,71.777
1688469336.690,-34.180,-28.320,-24.902,-10.254,38.086
1688469336.694,-30.762,-27.832,-23.926,-15.137,-31.250
1688469336.697,-4.883,-32.715,-23.926,-8.301,28.809
1688469336.701,-9.277,-35.156,-23.926,-12.207,110.840
1688469336.705,-23.926,-34.180,-21.484,-14.648,-60.547
1688469336.709,-23.438,-38.086,-21.484,-24.414,-195.801
1688469336.713,-30.273,-41.504,-20.996,-29.297,-48.828
1688469336.715,-30.273,-38.086,-16.113,-10.742,121.582
1688469336.719,-32.227,-30.273,-16.113,-21.484,-131.348
1688469336.723,-17.090,-33.691,-16.113,-29.297,-190.918
1688469336.727,-13.672,-33.203,-14.160,-23.926,-109.375
1688469336.731,-26.855,-32.715,-23.438,-24.414,-150.391
1688469336.735,-25.391,-40.527,-29.785,-19.531,-88.867
1688469336.739,-9.277,-36.133,-22.949,-19.043,-6.348
1688469336.742,5.859,-37.109,-20.020,-19.531,177.734
1688469336.746,-21.484,-34.668,-25.879,-27.832,174.316
1688469336.750,-38.574,-30.762,-24.414,-29.297,-124.023
1688469336.754,-31.738,-32.227,-23.438,-28.320,-146.973
1688469336.758,-25.879,-31.250,-24.902,-24.414,-88.379
1688469336.776,-19.531,-27.832,-25.391,-27.344,14.160
1688469336.780,-26.367,-35.645,-24.414,-24.902,-4.883
1688469336.784,-10.742,-34.180,-20.996,-22.461,-44.434
1688469336.788,-13.184,-26.367,-22.461,-29.297,155.762
1688469336.792,-28.809,-28.809,-25.879,-18.066,52.246
1688469336.796,-15.137,-26.367,-23.926,-11.719,-113.770
1688469336.800,-31.738,-34.180,-21.973,-13.672,93.750
1688469336.803,-34.668,-39.551,-21.484,-18.066,265.625
1688469336.807,-40.039,-28.809,-22.461,-17.090,8.301
1688469336.811,-35.645,-31.250,-23.926,-20.996,-218.750
1688469336.815,-14.160,-35.645,-20.020,-25.391,-130.371
1688469336.819,-37.598,-37.598,-15.625,-17.578,-166.504
1688469336.804,-35.645,-39.062,-22.949,-22.461,-230.469
1688469336.808,-20.996,-34.180,-35.156,-24.902,-218.750
1688469336.812,-41.504,-41.016,-28.809,-25.879,-60.547
1688469336.816,-49.805,-45.410,-31.250,-23.438,73.730
1688469336.820,-36.133,-30.273,-31.738,-28.809,-81.543
1688469336.824,-37.598,-28.809,-32.227,-34.180,-69.824
1688469336.828,-60.059,-39.062,-34.180,-35.645,126.953
1688469336.831,-38.574,-29.785,-26.367,-24.414,16.602
1688469336.835,-34.668,-24.414,-25.391,-31.738,-172.363
1688469336.839,-35.156,-32.227,-25.391,-44.434,-209.473
1688469336.843,-40.527,-36.133,-23.926,-27.344,113.281
1688469336.847,-32.227,-35.645,-20.508,-20.020,276.367
1688469336.850,-31.738,-29.297,-23.438,-33.691,-19.531
1688469336.854,-61.035,-26.855,-29.297,-48.828,-27.832
1688469336.858,-66.406,-29.297,-28.320,-76.172,31.738
1688469336.862,-68.359,-23.438,-38.574,-98.633,-23.926
1688469336.866,-89.844,-20.020,-46.875,-100.098,-135.254
1688469336.870,-106.934,-23.438,-41.504,-114.258,-27.344
1688469336.874,-120.117,-21.973,-40.527,-149.902,141.602
1688469336.877,-135.254,-18.555,-36.621,-170.410,34.668
1688469336.881,-136.230,-16.113,-33.691,-172.852,-158.691
1688469336.885,-145.996,-6.836,-33.203,-185.547,-60.547
1688469336.889,-165.527,-2.930,-41.016,-201.172,176.270
1688469336.893,-169.434,-2.441,-50.781,-202.148,-68.848
1688469336.910,-168.457,-0.488,-43.945,-205.078,-201.172
1688469336.914,-169.922,-7.324,-44.922,-219.238,-122.070
1688469336.918,-171.387,-10.742,-48.340,-232.910,-169.922
1688469336.922,-153.320,-6.348,-47.363,-225.586,-176.758
1688469336.926,-148.926,0.000,-55.176,-219.727,-117.676
1688469336.930,-164.551,5.859,-54.688,-223.145,-47.363
1688469336.934,-172.852,0.000,-52.246,-206.055,37.109
1688469336.937,-176.270,-0.977,-47.852,-196.777,12.207
1688469336.941,-152.344,3.906,-42.480,-185.547,-125.488
1688469336.945,-125.488,0.488,-49.805,-168.457,99.121
1688469336.949,-147.949,-5.859,-59.570,-164.551,270.020
1688469336.953,-129.883,0.488,-52.246,-150.391,-137.695
1688469336.954,-100.586,6.836,-48.340,-143.555,-184.570
1688469336.958,-86.426,-2.441,-53.223,-141.602,48.340
1688469336.962,-52.246,-9.277,-60.547,-124.512,-90.332
1688469336.966,-54.688,-9.766,-59.082,-116.699,-229.980
1688469336.970,-66.406,-3.418,-53.223,-103.516,-116.699
1688469336.974,-60.059,-8.789,-56.641,-83.008,-45.898
1688469336.978,-62.988,-15.625,-57.617,-73.730,-65.430
1688469336.981,-68.359,-18.066,-54.688,-78.613,-130.371
1688469336.985,-32.227,-20.996,-51.270,-72.754,-10.742
1688469336.989,-13.184,-32.715,-51.270,-58.594,203.613
1688469336.993,-23.926,-35.645,-52.246,-59.082,23.438
1688469336.997,-37.109,-29.785,-49.316,-52.246,-184.570
1688469336.999,-23.926,-25.391,-44.922,-39.062,-15.137
1688469337.003,-17.578,-29.785,-46.875,-28.809,62.012
1688469337.007,-6.348,-34.668,-46.875,-21.973,-144.043
1688469337.011,-0.977,-31.738,-37.598,-17.090,-196.777
1688469337.015,-32.227,-34.180,-36.133,-9.277,-101.074
1688469337.019,-12.207,-44.434,-37.109,-3.906,2.930
1688469337.023,22.949,-49.805,-38.574,-6.836,-23.438
1688469337.026,5.859,-44.922,-49.805,-13.184,-169.434
1688469337.030,-30.273,-40.527,-48.340,-17.578,57.129
