timestamps,TP9,AF7,AF8,TP10,Right AUX
1685723262.839,-8.301,-20.020,-38.574,-17.090,143.555
1685723262.842,-6.348,-20.996,-47.363,-17.578,386.719
1685723262.846,-0.488,-18.555,-52.734,-12.207,7.812
1685723262.850,-1.465,-15.137,-52.734,-8.301,-247.559
1685723262.854,-9.766,-21.973,-61.523,-12.207,-147.949
1685723262.858,-15.137,-26.855,-62.012,-20.996,-114.746
1685723262.863,-13.184,-15.625,-28.320,-10.742,-155.273
1685723262.867,2.930,-9.766,-16.113,11.230,-99.609
1685723262.871,11.719,-4.883,-20.996,5.859,48.828
1685723262.875,11.719,-15.625,-19.043,-6.348,-43.457
1685723262.879,5.859,-23.438,-22.949,-7.324,-139.160
1685723262.883,-4.395,-17.090,-24.902,-15.625,75.195
1685723262.887,-10.254,-22.949,-25.879,-20.020,301.758
1685723262.890,-17.090,-27.832,-41.016,-25.879,13.184
1685723262.894,-23.926,-20.996,-44.434,-25.879,-206.055
1685723262.898,-14.648,-23.926,-23.926,-11.719,-124.512
1685723262.902,-11.230,-35.156,-18.066,-5.859,-19.531
1685723262.906,-19.531,-32.227,-24.902,-2.930,-61.523
1685723262.920,-12.695,-28.809,-18.066,-10.254,-119.629
1685723262.924,-22.949,-28.809,-14.648,-23.926,-55.176
1685723262.928,-28.320,-7.812,-14.648,-7.812,-30.273
1685723262.932,-19.531,-9.277,-29.785,-6.348,-42.969
1685723262.936,-23.438,-29.297,-42.480,-17.090,-57.617
1685723262.940,-16.602,-23.926,-34.180,-12.207,74.219
1685723262.944,-13.672,-8.789,-29.297,-17.578,434.570
1685723262.947,-14.160,-6.348,-23.438,-17.578,224.609
1685723262.951,2.930,-7.812,-35.156,7.324,-141.602
1685723262.955,-5.859,-13.672,-36.621,-3.906,-113.281
1685723262.959,-17.578,-23.926,-24.902,-25.391,-129.395
1685723262.963,4.395,-17.090,-37.598,-2.930,-161.133
1685723262.965,6.348,-10.254,-16.113,-1.465,-122.070
1685723262.969,-23.926,-9.766,8.301,-22.461,-62.500
1685723262.973,-39.551,-17.578,-8.301,-25.391,-108.887
1685723262.977,-29.297,-42.480,-29.785,-20.996,-119.141
1685723262.981,-25.879,-53.711,-47.852,-27.344,-79.590
1685723262.985,-32.715,-37.109,-43.945,-32.715,52.246
1685723262.989,-28.809,-18.066,-32.715,-25.879,83.008
1685723262.992,-26.367,-5.859,-21.973,-21.973,48.340
1685723262.996,-22.461,7.812,-4.395,-13.672,13.672
1685723263.000,-15.625,-17.090,-2.441,-9.277,217.285
1685723263.004,-22.949,-38.574,-31.250,-26.367,127.441
1685723263.008,-30.273,-26.367,-48.340,-40.039,-205.566
1685723263.010,-24.902,-33.203,-28.809,-36.621,-138.672
1685723263.014,-24.414,-37.598,-30.273,-39.551,-64.453
1685723263.018,-21.973,-18.066,-41.016,-34.668,-86.914
1685723263.022,-15.625,-9.766,-52.734,-21.484,-58.105
1685723263.026,-12.207,-15.625,-44.922,-26.855,33.691
1685723263.030,-12.207,-23.438,-32.715,-35.645,83.008
1685723263.034,-17.090,-22.949,-22.461,-45.410,-57.129
1685723263.037,-26.855,-16.113,-9.277,-47.852,-178.223
1685723263.041,-21.484,-17.578,-5.859,-37.598,41.992
1685723263.045,-23.438,-25.391,-13.672,-28.809,292.969
1685723263.049,-27.832,-31.738,-24.414,-26.367,-75.195
1685723263.053,-38.086,-37.109,-38.574,-30.273,-214.844
1685723263.055,-44.922,-22.461,-35.645,-32.227,-83.984
1685723263.059,-22.461,-1.953,-25.879,-18.066,-112.793
1685723263.063,-21.973,-10.254,-38.086,-14.160,-94.238
1685723263.067,-49.316,-25.879,-51.270,-40.039,-66.406
1685723263.071,-49.805,-30.762,-26.367,-47.363,-24.414
1685723263.075,-35.645,-35.645,-25.391,-31.738,42.480
1685723263.079,-31.738,-33.691,-40.527,-23.926,0.488
1685723263.082,-25.391,-42.969,-22.461,-29.785,-26.367
1685723263.086,-12.695,-45.898,-16.602,-20.996,244.141
1685723263.090,-15.625,-17.578,-24.902,-5.859,77.637
1685723263.094,-47.363,-3.418,-26.367,-35.645,-158.203
1685723263.098,-62.012,0.488,-41.504,-47.852,-14.648
1685723263.101,-52.734,-0.977,-65.430,-41.016,-50.781
1685723263.105,-53.223,-15.137,-37.109,-54.688,-166.504
1685723263.109,-55.664,-23.438,8.789,-62.500,-169.922
1685723263.113,-59.570,-28.320,8.301,-69.824,62.012
1685723263.117,-58.105,-35.645,-4.883,-57.129,229.980
1685723263.121,-59.082,-41.504,-25.391,-43.945,18.066
1685723263.125,-49.316,-16.113,-41.992,-35.156,-33.203
1685723263.128,-31.738,1.465,-44.434,-40.527,140.625
1685723263.132,-48.340,-29.785,-50.781,-59.570,154.785
1685723263.136,-51.758,-23.926,-46.387,-62.012,-115.723
1685723263.140,-41.504,-10.254,-30.762,-58.105,-144.043
1685723263.144,-42.969,-23.926,-20.020,-50.293,-91.309
1685723263.148,-39.551,-21.484,-14.648,-48.340,-118.164
1685723263.152,-38.086,-26.367,-12.207,-38.086,-150.879
1685723263.156,-46.875,-38.086,-21.484,-40.039,-59.570
1685723263.160,-38.086,-25.879,-23.438,-36.133,98.633
1685723263.164,-26.855,-28.320,-26.367,-28.320,-17.090
1685723263.168,-26.855,-39.551,-36.133,-36.133,-34.668
1685723263.172,-26.855,-32.715,-46.875,-32.715,57.129
1685723263.175,-11.719,-22.949,-37.109,-22.949,270.996
1685723263.179,-15.137,-34.180,-25.391,-32.715,88.867
1685723263.183,-22.949,-44.434,-25.879,-31.738,-244.141
1685723263.187,-18.555,-30.762,-19.531,-28.320,-171.875
1685723263.191,-31.738,-19.043,-23.926,-30.273,-98.145
1685723263.191,-37.598,-20.508,-47.363,-32.715,-131.348
1685723263.195,-40.527,-23.926,-41.016,-32.715,-114.746
1685723263.199,-37.109,-23.438,-24.902,-31.738,-7.812
1685723263.203,-14.160,-14.160,-22.949,-8.301,57.129
1685723263.207,-16.113,-24.414,-21.484,-5.371,26.855
1685723263.211,-37.598,-48.340,-25.879,-23.926,-6.836
1685723263.215,-32.227,-56.152,-29.297,-23.438,196.777
1685723263.218,-17.090,-47.363,-28.809,-12.207,466.309
1685723263.222,-14.160,-24.414,-38.086,-14.648,154.297
1685723263.226,-11.230,-12.207,-45.410,-21.973,-205.078
1685723263.230,-16.113,-10.254,-47.363,-25.879,-142.090
1685723263.234,-19.043,-5.859,-22.949,-22.461,-169.922
1685723263.252,-17.578,-20.508,-14.160,-22.949,-214.355
1685723263.256,-20.020,-32.227,-27.832,-22.949,-139.648
1685723263.260,-14.160,-32.715,-33.691,-10.254,-71.289
1685723263.264,-9.766,-24.414,-22.461,-7.324,-100.586
1685723263.268,-16.113,-21.484,-14.160,-19.531,-157.227
1685723263.272,-28.809,-40.527,-30.762,-36.133,21.484
1685723263.276,-28.809,-38.574,-31.738,-30.762,284.668
1685723263.279,-14.160,-21.484,-30.762,-15.137,68.359
1685723263.283,-6.836,-15.137,-27.832,-7.324,-152.344
1685723263.287,-12.695,-13.184,-37.598,-10.254,-110.352
1685723263.291,-18.555,-16.113,-63.477,-12.695,24.414
1685723263.295,-12.207,-8.789,-57.129,-6.348,-112.793
1685723263.281,-4.395,5.371,-15.625,-0.977,-171.875
1685723263.285,-8.301,-28.320,19.531,-2.930,-93.262
1685723263.289,-31.250,-76.660,-1.953,-23.438,-55.176
1685723263.293,-24.902,-62.500,-39.062,-26.367,-4.395
1685723263.297,-24.902,-41.016,-31.738,-20.996,-79.590
1685723263.301,-32.715,-40.039,-20.508,-30.273,78.125
1685723263.305,-24.902,-25.391,-30.762,-36.133,112.305
1685723263.308,-10.742,0.977,-46.875,-17.578,-80.078
1685723263.312,-21.484,-14.160,-51.758,-28.320,-84.961
1685723263.316,-30.762,-32.715,-24.414,-24.414,117.188
1685723263.320,-7.324,-19.531,-1.465,7.324,401.855
1685723263.324,-13.184,-20.508,0.488,-15.625,143.555
1685723263.342,-32.227,-35.645,-21.973,-33.203,-158.203
1685723263.346,-19.531,-37.598,-30.762,-30.762,-109.375
1685723263.350,-14.648,-27.832,-22.461,-31.250,-171.387
1685723263.354,-21.973,-19.531,-25.879,-22.949,-245.117
1685723263.358,-21.484,-21.973,-28.320,-23.926,-196.777
1685723263.362,-17.090,-18.066,-38.086,-26.855,10.742
1685723263.366,-4.883,-3.418,-52.734,-5.371,25.879
1685723263.369,2.441,-14.160,-48.828,8.789,-130.859
1685723263.373,-9.277,-31.738,-50.781,-21.484,-93.750
1685723263.377,-21.973,-19.531,-33.691,-36.133,200.195
1685723263.381,-27.344,-12.207,-9.766,-26.855,33.691
1685723263.385,-27.832,-16.602,-26.855,-26.855,-98.633
1685723263.386,-22.461,-14.160,-27.832,-21.484,48.828
1685723263.390,-22.949,-7.812,-26.855,-26.367,32.715
1685723263.394,-24.902,-13.672,-32.227,-30.273,-75.195
1685723263.398,-20.020,-28.809,-28.809,-12.207,-37.109
1685723263.402,-23.926,-28.809,-34.180,-9.766,44.434
1685723263.406,-34.668,-32.715,-46.387,-30.273,104.004
1685723263.410,-28.320,-21.973,-41.504,-30.273,-17.090
1685723263.413,-25.391,-33.691,-19.043,-28.809,-204.590
1685723263.417,-26.367,-51.758,-13.184,-36.133,-24.902
1685723263.421,-23.926,-35.645,-18.555,-33.691,283.691
1685723263.425,-19.531,-20.996,-17.578,-18.066,-2.930
1685723263.429,-19.531,-8.789,-23.926,-8.301,-153.320
1685723263.432,-20.508,-2.930,-25.391,-6.348,-6.836
1685723263.436,-5.859,-9.766,-22.461,0.977,-104.492
1685723263.440,4.883,-18.555,-32.715,-3.418,-83.008
1685723263.444,-20.996,-28.320,-37.598,-22.461,-93.262
1685723263.448,-40.527,-34.180,-21.973,-35.156,-25.391
1685723263.452,-28.320,-33.691,-9.277,-25.879,54.688
1685723263.456,-20.508,-28.809,-15.625,-31.250,-103.027
1685723263.459,-28.320,-43.945,-27.832,-42.480,-108.398
1685723263.463,-30.273,-42.480,-35.156,-29.297,274.414
1685723263.467,-24.902,-24.902,-38.574,-25.879,106.445
1685723263.471,-19.043,-25.879,-22.461,-24.414,-187.012
1685723263.475,-21.484,-20.996,-19.531,-19.531,-100.586
1685723263.491,-30.273,-19.531,-45.410,-29.297,-42.969
1685723263.495,-29.297,-26.855,-35.156,-30.762,-66.406
1685723263.499,-24.414,-19.531,-22.461,-24.414,-76.660
1685723263.503,-27.344,-16.602,-35.156,-26.855,74.219
1685723263.507,-27.344,-18.555,-39.062,-32.715,147.949
1685723263.511,-21.484,-11.719,-13.672,-19.043,-9.277
1685723263.515,-21.484,-35.156,-7.812,-25.879,-97.168
1685723263.518,-29.785,-40.527,-30.273,-41.016,49.805
1685723263.522,-29.785,-23.438,-25.879,-24.902,293.945
1685723263.526,-17.578,-31.738,-12.207,-14.648,-4.395
1685723263.530,-20.508,-29.785,-40.527,-33.691,-207.031
1685723263.534,-25.879,-12.695,-50.781,-26.855,-99.121
1685723263.521,-10.742,-1.953,-33.203,-11.719,-107.910
1685723263.525,-16.602,-6.348,-15.625,-25.879,-124.023
1685723263.529,-37.598,-19.531,-7.812,-41.016,-120.605
1685723263.533,-42.969,-28.320,-15.625,-39.551,-96.191
1685723263.537,-33.691,-28.320,-27.832,-41.992,-102.051
1685723263.541,-29.785,-24.414,-30.762,-44.922,-72.754
1685723263.545,-29.785,-20.020,-38.086,-45.898,50.293
1685723263.548,-18.555,-7.324,-36.133,-40.039,155.273
1685723263.552,-20.020,7.812,-42.969,-35.156,-35.156
1685723263.556,-20.508,-0.977,-60.547,-32.715,-211.914
1685723263.560,-10.742,-9.766,-56.152,-21.973,-100.098
1685723263.564,-8.789,-0.488,-43.457,-13.672,245.605
1685723263.565,-19.043,-10.254,-22.949,-20.020,116.211
1685723263.569,-24.902,-21.484,-13.184,-34.668,-190.918
1685723263.573,-18.066,-14.648,-20.996,-29.297,-61.035
1685723263.577,-20.020,-9.277,-23.926,-20.020,64.941
1685723263.581,-32.227,-21.973,-31.738,-30.762,-86.426
1685723263.585,-31.738,-34.668,-41.016,-33.691,-112.793
1685723263.589,-14.648,-25.879,-21.484,-25.879,161.621
1685723263.592,-13.672,-26.855,-4.883,-18.066,391.602
1685723263.596,-27.344,-31.250,-18.555,-26.367,7.812
1685723263.600,-24.902,-34.180,-35.156,-27.832,-189.941
1685723263.604,-32.715,-27.832,-40.527,-30.762,9.766
1685723263.608,-28.320,-13.184,-32.227,-31.738,-63.965
1685723263.612,-11.719,-14.160,-20.996,-25.391,-179.688
1685723263.616,-18.555,-24.414,-30.273,-21.973,-132.324
1685723263.620,-20.996,-23.926,-24.902,-15.625,-74.219
1685723263.624,-10.254,-30.762,-19.043,-20.996,-63.965
1685723263.628,-11.719,-30.273,-20.020,-19.531,-95.703
1685723263.632,-18.555,-26.367,-28.320,-22.461,45.898
1685723263.636,-19.043,-38.574,-44.434,-20.996,393.555
1685723263.639,-1.465,-30.273,-20.508,-0.977,138.672
1685723263.643,3.906,-27.344,-12.207,-3.418,-137.207
1685723263.647,-16.113,-32.227,-43.457,-31.738,-21.484
1685723263.651,-18.555,-13.184,-46.875,-38.086,-34.668
1685723263.655,-17.578,-9.277,-36.621,-33.203,-115.234
1685723263.671,-29.785,-23.438,-18.555,-41.504,-56.641
1685723263.675,-32.715,-32.227,-23.438,-48.340,-20.508
1685723263.679,-23.926,-41.992,-38.574,-45.898,-20.508
1685723263.683,-23.926,-46.875,-35.645,-46.875,-54.688
1685723263.687,-16.602,-34.180,-20.508,-51.270,-154.297
1685723263.691,-14.160,-20.508,-25.391,-26.855,80.078
1685723263.695,-26.367,-35.645,-43.945,-14.648,507.812
1685723263.698,-32.227,-35.645,-32.227,-22.949,124.512
1685723263.702,-21.973,-11.230,-27.832,-18.555,-241.211
1685723263.706,-3.906,2.441,-24.902,0.488,-135.742
1685723263.710,-15.137,-8.301,-21.484,-1.465,-150.391
1685723263.714,-43.457,-27.832,-25.879,-17.578,-229.004
1685723263.716,-42.480,-48.828,-28.809,-25.879,-169.434
1685723263.720,-29.297,-37.598,-41.016,-21.484,-26.367
1685723263.724,-16.602,-7.812,-46.875,0.000,-20.996
1685723263.728,-11.230,-24.414,-27.344,5.371,-127.930
1685723263.732,-25.391,-42.480,-18.066,-23.438,-73.242
1685723263.736,-21.484,-34.668,-2.930,-17.578,204.590
1685723263.740,-11.719,-21.484,-16.113,-3.418,106.934
1685723263.743,-25.391,-19.531,-41.016,-26.855,-168.457
1685723263.747,-34.180,-24.902,-32.227,-40.527,-154.785
1685723263.751,-19.531,-28.809,-28.320,-29.785,201.660
1685723263.755,-10.742,-22.949,-16.602,-24.902,128.418
1685723263.759,-7.324,-9.277,-7.812,-23.438,-88.867
1685723263.775,-2.930,-6.836,-14.648,-15.625,-88.867
1685723263.779,-4.883,-13.184,-46.875,-13.184,-114.258
1685723263.783,-9.766,-20.508,-46.875,-18.555,-83.984
1685723263.787,-16.602,-31.738,-25.391,-24.414,-33.203
1685723263.791,-22.461,-42.969,-31.250,-6.348,108.398
1685723263.795,-24.902,-39.551,-28.320,-10.254,183.105
1685723263.799,-26.855,-19.043,-30.273,-15.137,0.488
1685723263.802,-21.484,-18.066,-47.852,-11.230,-41.016
1685723263.806,-30.273,-41.016,-45.410,-16.602,105.957
1685723263.810,-37.109,-42.969,-17.090,-17.090,219.238
1685723263.814,-27.832,-29.785,2.441,-14.648,-93.262
1685723263.818,-20.020,-16.602,-1.953,-20.020,-171.875
1685723263.805,-12.207,-12.207,-15.625,-25.879,-63.965
1685723263.809,-21.484,-29.785,-31.250,-19.531,-103.516
1685723263.813,-25.391,-45.898,-30.273,-24.902,-133.789
1685723263.817,-25.391,-35.645,-29.297,-31.738,-90.332
1685723263.821,-16.113,-17.090,-24.902,-16.113,-16.113
1685723263.825,-9.766,-21.484,-35.156,-4.395,28.809
1685723263.829,-15.625,-18.555,-57.129,-18.555,-36.133
1685723263.832,-21.484,-8.301,-29.785,-31.738,-36.621
1685723263.836,-24.414,-22.461,-4.883,-36.621,13.672
1685723263.840,-27.344,-35.645,-16.602,-38.574,-90.820
1685723263.844,-18.066,-35.156,-14.160,-36.133,-192.871
1685723263.848,-11.719,-41.992,-17.578,-30.762,-143.555
1685723263.865,-12.695,-28.320,-38.086,-15.137,270.508
1685723263.869,-4.883,-14.160,-38.086,-6.348,166.992
1685723263.873,-17.090,-30.273,-24.414,-20.508,-186.035
1685723263.877,-31.250,-32.227,-21.973,-40.039,-45.410
1685723263.881,-37.109,-23.438,-30.273,-50.293,62.012
1685723263.885,-27.832,-11.230,-34.180,-51.758,0.488
1685723263.889,-9.277,-26.367,-27.832,-37.109,-78.125
1685723263.892,-18.066,-47.363,-21.973,-20.508,47.363
1685723263.896,-43.457,-46.387,-24.902,-26.367,162.598
1685723263.900,-43.457,-39.062,-17.578,-33.203,-95.703
1685723263.904,-39.062,-45.898,-8.301,-31.250,-107.910
1685723263.908,-31.250,-48.828,-3.906,-11.719,65.918
1685723263.896,-30.273,-37.598,-12.695,-10.254,-19.531
1685723263.900,-38.574,-39.551,-27.344,-21.484,-130.371
1685723263.904,-50.781,-52.734,-27.832,-21.973,-109.375
1685723263.908,-51.758,-59.082,-6.348,-24.902,-70.312
1685723263.912,-44.434,-67.871,-11.230,-34.668,-99.609
1685723263.916,-41.992,-50.781,-27.344,-27.832,-145.996
1685723263.920,-14.160,-13.184,-23.438,-4.883,-16.113
1685723263.923,-30.273,-35.645,-16.602,-17.578,148.926
1685723263.927,-66.895,-57.617,-20.508,-47.363,-21.484
1685723263.931,-57.617,-41.504,-29.785,-40.039,-174.805
1685723263.935,-38.086,-37.109,-31.250,-14.648,-32.227
1685723263.939,-16.113,-43.457,-13.672,7.324,229.492
1685723263.941,-17.090,-40.039,-4.883,-2.441,60.059
1685723263.945,-38.574,-35.645,-8.789,-19.043,-191.406
1685723263.949,-45.898,-36.133,-37.598,-32.715,-59.570
1685723263.953,-29.297,-41.992,-61.523,-16.113,87.402
1685723263.957,-8.301,-39.062,-59.082,-4.395,-89.355
1685723263.961,6.348,-7.324,-23.438,12.695,-125.000
1685723263.965,-2.441,-9.766,-11.719,12.695,200.195
1685723263.968,-33.691,-39.062,-38.574,-14.160,377.930
1685723263.972,-42.969,-44.922,-28.809,-22.949,-30.762
1685723263.976,-47.852,-45.898,-8.789,-37.109,-187.500
1685723263.980,-50.293,-44.922,-22.461,-40.039,-73.730
1685723263.984,-36.621,-49.316,-58.594,-22.461,-148.926
1685723263.987,-16.602,-38.574,-45.410,-7.324,-186.035
1685723263.991,-20.020,-33.203,-15.137,-17.090,-123.535
1685723263.995,-17.578,-35.645,-26.367,-15.137,-17.578
1685723263.999,-3.906,-39.062,-26.855,-10.742,-23.926
1685723264.003,18.066,-28.809,6.836,5.859,-115.723
1685723264.007,8.789,-19.043,-8.789,-3.906,-31.250
1685723264.011,-43.457,-28.320,-53.223,-48.340,445.801
1685723264.014,-59.082,-31.250,-36.621,-54.199,291.504
1685723264.018,-38.086,-40.527,-34.668,-33.203,-153.809
1685723264.022,-23.926,-35.156,-48.340,-18.555,-155.273
1685723264.026,-17.578,-7.812,-38.086,-7.812,-73.730
1685723264.030,-18.555,1.953,-18.066,-15.625,-159.180
1685723264.045,-14.648,-8.301,0.000,-26.367,-208.008
1685723264.049,-15.625,-16.602,-4.883,-10.742,-124.512
1685723264.053,-17.578,-27.344,-9.277,-10.254,-41.504
1685723264.057,-9.277,-29.785,-20.508,-18.066,28.320
1685723264.061,-13.672,-41.016,-38.086,-28.809,-98.633
1685723264.065,-26.367,-41.016,-30.273,-26.855,56.152
1685723264.069,-20.996,-19.531,-23.438,-14.160,430.664
1685723264.072,-21.484,-14.648,-25.391,-21.484,139.648
1685723264.076,-29.297,-18.066,-19.043,-38.086,-170.898
1685723264.080,-27.344,-26.367,-22.461,-33.203,-7.324
1685723264.084,-22.461,-31.738,-32.227,-26.855,-5.371
1685723264.088,-15.625,-24.902,-28.320,-25.391,-186.523
1685723264.091,-22.949,-32.715,-24.902,-28.320,-177.734
1685723264.095,-23.438,-27.344,-15.625,-28.320,-102.539
1685723264.099,-26.855,-20.508,-11.230,-22.461,-153.809
1685723264.103,-23.438,-30.273,-24.414,-19.043,-174.805
1685723264.107,-10.742,-24.414,-25.879,-9.766,-94.238
1685723264.111,-28.320,-28.320,-29.785,-17.578,15.137
1685723264.115,-45.410,-44.922,-30.762,-35.156,32.227
1685723264.118,-37.109,-45.410,-19.531,-25.879,-74.707
1685723264.122,-22.461,-38.086,-20.020,-14.160,-62.500
1685723264.126,-17.578,-21.484,-12.207,-7.812,270.020
1685723264.130,-24.414,-3.906,-20.996,-14.160,195.801
1685723264.134,-29.785,-13.184,-38.086,-32.715,-87.891
1685723264.136,-14.648,-24.414,-38.574,-20.996,-51.758
1685723264.140,-5.371,-19.043,-68.848,-11.230,-57.129
1685723264.144,-13.184,-30.762,-57.129,-5.859,-77.637
1685723264.148,-9.766,-42.480,-7.324,-0.488,-47.363
1685723264.152,-7.324,-42.969,-6.836,-7.324,31.250
1685723264.156,-14.160,-44.922,-21.484,-11.230,139.160
1685723264.160,-21.484,-30.762,-18.066,-11.230,77.148
1685723264.163,-19.531,-17.578,-4.395,-12.207,-88.867
1685723264.167,-12.695,-22.949,-18.066,-15.137,7.324
1685723264.171,-17.090,-20.996,-59.082,-4.395,209.473
1685723264.175,-25.879,-20.996,-56.641,-10.254,54.688
1685723264.179,-24.902,-41.504,-37.109,-15.625,-23.926
1685723264.196,-9.277,-38.574,-25.879,-5.371,62.012
1685723264.200,-8.789,-11.230,-12.207,-11.230,-49.316
1685723264.204,-25.391,-9.766,-3.418,-17.578,-213.867
1685723264.208,-29.297,-10.254,-8.789,-25.391,-159.180
1685723264.212,-29.297,-21.484,-40.527,-15.625,-93.262
1685723264.216,-18.555,-33.203,-35.645,0.000,-38.086
1685723264.220,-27.832,-32.227,-28.320,-24.414,-11.719
1685723264.223,-49.805,-29.297,-41.992,-27.832,-54.199
1685723264.227,-51.270,-20.020,-40.527,-6.836,178.711
1685723264.231,-29.297,-18.555,-33.691,-2.930,55.176
1685723264.235,-20.020,-21.973,-44.922,-9.277,-196.777
1685723264.239,-14.160,-20.020,-34.668,-3.418,-141.113
1685723264.226,-1.953,-21.973,-2.930,-8.789,-71.289
1685723264.230,-21.973,-32.227,-3.906,-38.574,-50.293
1685723264.234,-51.270,-13.184,-22.461,-59.082,-110.840
1685723264.238,-57.129,7.324,-36.621,-71.289,29.785
1685723264.242,-56.641,-7.812,-53.223,-67.871,261.719
1685723264.246,-49.805,-25.879,-59.082,-64.941,49.316
1685723264.250,-22.949,-19.531,-54.199,-49.316,-2.441
1685723264.253,-19.043,-9.766,-57.129,-35.645,97.168
1685723264.257,-25.879,0.488,-57.617,-38.574,-39.551
1685723264.261,-25.879,0.977,-46.387,-41.992,-157.227
1685723264.265,-15.137,-2.441,-33.691,-26.855,-145.996
1685723264.269,-0.488,-12.695,-21.484,-5.371,96.191
1685723264.272,-14.648,-31.738,-31.738,-35.645,103.027
1685723264.276,-48.340,-38.574,-45.410,-67.871,-208.008
1685723264.280,-44.922,-30.273,-49.316,-55.664,-130.371
1685723264.284,-24.414,-17.090,-35.645,-42.480,74.219
1685723264.288,-15.137,-17.578,-26.367,-32.227,-27.344
1685723264.292,-7.812,-23.926,-18.066,-23.438,-78.125
1685723264.296,7.324,-16.602,-13.184,-14.160,12.695
1685723264.299,6.836,-0.977,-16.113,-21.973,306.641
1685723264.303,4.395,0.000,-15.137,-32.227,142.090
1685723264.307,0.000,-33.691,-25.879,-33.203,-188.965
1685723264.311,-6.836,-43.945,-29.297,-36.133,-168.457
1685723264.315,-5.859,-14.648,-28.809,-24.902,-144.043
1685723264.315,0.977,2.930,-7.812,-1.465,-154.297
1685723264.319,-10.742,-5.371,-8.789,-1.465,-153.809
1685723264.323,-40.039,-27.344,-47.363,-13.672,-52.246
1685723264.327,-39.062,-40.527,-37.598,-21.973,23.926
1685723264.331,-25.879,-25.879,-16.113,-20.996,-67.871
1685723264.335,-20.508,0.977,-14.648,-1.953,-60.059
1685723264.339,-21.484,-18.555,-31.250,-9.277,124.512
1685723264.342,-26.367,-39.551,-40.039,-23.926,519.043
1685723264.346,-29.297,-31.738,-23.926,-22.461,243.652
1685723264.350,-33.203,-38.086,-31.250,-28.809,-208.496
1685723264.354,-32.715,-27.832,-44.434,-33.691,-134.766
1685723264.358,-30.273,-14.160,-34.668,-32.715,-110.352
1685723264.362,-28.320,-15.625,-23.926,-30.273,-165.527
1685723264.366,-23.438,-24.414,-26.367,-29.785,-144.531
1685723264.370,-23.926,-33.203,-51.270,-31.250,-53.711
1685723264.374,-17.578,-41.016,-61.523,-27.832,-90.820
1685723264.378,-16.602,-47.852,-41.504,-24.902,-183.594
1685723264.382,-21.973,-27.344,-26.855,-33.203,-17.090
1685723264.386,-3.418,1.465,-23.926,-9.277,345.703
1685723264.389,7.324,-4.395,-35.645,4.395,144.531
1685723264.393,-9.277,-14.160,-33.203,-3.418,-106.445
1685723264.397,-42.480,-39.551,-7.812,-10.254,-42.480
1685723264.401,-51.270,-46.387,4.883,-15.625,67.383
1685723264.405,-54.688,-27.832,4.883,-36.621,-101.074
1685723264.405,-46.875,-30.273,-6.836,-33.691,-220.703
1685723264.409,-42.969,-48.828,-35.645,-23.926,-148.438
1685723264.413,-62.012,-55.664,-35.645,-30.273,-62.012
1685723264.417,-49.316,-40.039,-8.301,-21.973,-31.738
1685723264.421,-37.598,-47.852,-13.672,-21.484,-100.586
1685723264.425,-34.180,-50.781,-38.086,-18.066,86.914
1685723264.429,-28.320,-33.691,-48.340,-17.578,445.801
1685723264.432,-30.273,-38.086,-25.879,-17.090,104.004
1685723264.436,-34.180,-37.598,-1.465,-19.043,-191.895
1685723264.440,-35.645,-37.109,-10.254,-31.738,-71.777
1685723264.444,-43.457,-43.457,-27.344,-37.109,-50.781
1685723264.448,-31.738,-38.574,-29.785,-17.578,-46.387
1685723264.453,-3.418,-31.738,-19.531,-2.930,-87.891
1685723264.457,-15.625,-40.039,-40.527,-23.926,19.531
1685723264.461,-36.621,-41.016,-55.664,-40.039,-32.715
1685723264.465,-31.738,-24.414,-26.367,-35.645,-131.348
1685723264.469,-38.086,-20.996,-23.926,-34.180,-45.898
1685723264.473,-45.898,-25.391,-19.531,-34.668,88.867
1685723264.477,-36.133,-30.762,-8.789,-19.043,36.133
1685723264.480,-28.809,-32.227,-17.090,-14.648,-100.586
1685723264.484,-40.039,-39.062,-22.949,-48.340,-117.188
1685723264.488,-48.340,-42.480,-38.574,-64.453,-74.219
1685723264.492,-37.109,-30.273,-41.016,-39.551,-88.379
1685723264.496,-20.996,-29.785,-23.926,-21.484,-142.578
1685723264.511,-27.344,-32.715,-27.344,-48.828,-89.844
1685723264.515,-38.086,-32.227,-34.668,-69.824,279.297
1685723264.519,-32.227,-41.016,-26.367,-62.012,79.102
1685723264.523,-25.391,-32.227,-22.949,-53.223,-232.910
1685723264.527,-13.184,-15.137,-26.367,-41.016,-51.270
1685723264.531,-8.301,-24.414,-28.320,-27.344,301.758
1685723264.535,-22.461,-36.133,-37.598,-27.344,102.539
1685723264.538,-23.926,-27.832,-36.621,-29.297,-156.738
1685723264.542,-11.230,-19.043,-11.719,-19.531,58.105
1685723264.546,1.953,-20.508,-0.977,-2.930,114.258
1685723264.550,-9.277,-29.785,-30.762,-19.043,-128.418
1685723264.554,-26.367,-23.926,-32.715,-28.320,-140.137
1685723264.555,-27.832,-20.508,-18.555,-26.367,-81.543
1685723264.559,-28.809,-33.203,-16.602,-34.180,-145.020
1685723264.563,-33.691,-45.410,-20.996,-32.715,-181.152
1685723264.567,-26.367,-35.645,-27.344,-29.297,-78.125
1685723264.571,-16.602,-25.879,-21.484,-14.160,127.441
