timestamps,PPG1,PPG2,PPG3
1685723266.087,1227.000,123410.000,69978.000
1685723266.087,1225.000,123366.000,69956.000
1685723266.177,1228.000,123381.000,69969.000
1685723266.177,1225.000,123377.000,69964.000
1685723266.177,1228.000,123426.000,69950.000
1685723266.177,1226.000,123373.000,69973.000
1685723266.177,1224.000,123426.000,69937.000
1685723266.177,1228.000,123402.000,69960.000
1685723266.282,1227.000,123433.000,69983.000
1685723266.282,1229.000,123409.000,69994.000
1685723266.282,1225.000,123452.000,69975.000
1685723266.282,1229.000,123454.000,69988.000
1685723266.282,1227.000,123423.000,69986.000
1685723266.282,1225.000,123444.000,69993.000
1685723266.373,1228.000,123415.000,70006.000
1685723266.373,1225.000,123442.000,70019.000
1685723266.373,1227.000,123454.000,70025.000
1685723266.373,1227.000,123524.000,70023.000
1685723266.373,1228.000,123430.000,70015.000
1685723266.373,1226.000,123528.000,70043.000
1685723266.462,1231.000,123562.000,69985.000
1685723266.462,1230.000,123579.000,70011.000
1685723266.462,1231.000,123561.000,70033.000
1685723266.462,1234.000,123578.000,70026.000
1685723266.462,1227.000,123642.000,70024.000
1685723266.462,1232.000,123653.000,70027.000
1685723266.552,1228.000,123568.000,70057.000
1685723266.552,1228.000,123583.000,69984.000
1685723266.552,1227.000,123506.000,70028.000
1685723266.552,1226.000,123473.000,69991.000
1685723266.552,1227.000,123439.000,70003.000
1685723266.552,1227.000,123421.000,69970.000
1685723266.657,1227.000,123375.000,69950.000
1685723266.657,1225.000,123409.000,69995.000
1685723266.657,1226.000,123398.000,69971.000
1685723266.657,1223.000,123376.000,69974.000
1685723266.657,1227.000,123331.000,69967.000
1685723266.657,1229.000,123366.000,69986.000
1685723266.747,1224.000,123417.000,69965.000
1685723266.747,1228.000,123414.000,69985.000
1685723266.747,1225.000,123417.000,69956.000
1685723266.747,1229.000,123409.000,69981.000
1685723266.747,1225.000,123464.000,69974.000
1685723266.747,1228.000,123477.000,69986.000
1685723266.837,1227.000,123458.000,70012.000
1685723266.837,1225.000,123479.000,69992.000
1685723266.837,1226.000,123440.000,69996.000
1685723266.837,1224.000,123424.000,69994.000
1685723266.837,1223.000,123493.000,69960.000
1685723266.837,1223.000,123493.000,69984.000
1685723266.929,1223.000,123475.000,69972.000
1685723266.929,1221.000,123425.000,70007.000
1685723266.929,1225.000,123490.000,69973.000
1685723266.929,1222.000,123472.000,69986.000
1685723266.929,1222.000,123484.000,69996.000
1685723266.929,1222.000,123507.000,69993.000
1685723267.033,1220.000,123509.000,70000.000
1685723267.033,1224.000,123544.000,70015.000
1685723267.033,1219.000,123511.000,70011.000
1685723267.033,1223.000,123537.000,70028.000
1685723267.033,1221.000,123557.000,70016.000
1685723267.033,1220.000,123620.000,70043.000
1685723267.122,1218.000,123591.000,70044.000
1685723267.122,1219.000,123613.000,70037.000
1685723267.122,1220.000,123678.000,70059.000
1685723267.122,1217.000,123642.000,70033.000
1685723267.122,1222.000,123655.000,70076.000
1685723267.122,1219.000,123691.000,70070.000
1685723267.213,1221.000,123738.000,70034.000
1685723267.213,1216.000,123710.000,70041.000
1685723267.213,1217.000,123716.000,70031.000
1685723267.213,1215.000,123628.000,70005.000
1685723267.213,1210.000,123540.000,70001.000
1685723267.213,1213.000,123538.000,69967.000
1685723267.318,1208.000,123501.000,69989.000
1685723267.318,1210.000,123482.000,69951.000
1685723267.318,1208.000,123417.000,69958.000
1685723267.318,1209.000,123377.000,69972.000
1685723267.318,1207.000,123421.000,69956.000
1685723267.318,1207.000,123415.000,69970.000
1685723267.407,1209.000,123405.000,69984.000
1685723267.407,1208.000,123387.000,69990.000
1685723267.407,1210.000,123402.000,69952.000
1685723267.407,1207.000,123468.000,69996.000
1685723267.407,1210.000,123473.000,69994.000
1685723267.407,1207.000,123418.000,69985.000
1685723267.498,1207.000,123521.000,69998.000
1685723267.498,1211.000,123475.000,70009.000
1685723267.498,1207.000,123501.000,70023.000
1685723267.498,1208.000,123466.000,70011.000
1685723267.498,1206.000,123447.000,69994.000
1685723267.498,1213.000,123424.000,69992.000
1685723267.602,1206.000,123521.000,70003.000
1685723267.602,1211.000,123442.000,70011.000
1685723267.602,1211.000,123452.000,69983.000
1685723267.602,1210.000,123516.000,70012.000
1685723267.602,1213.000,123458.000,69994.000
1685723267.602,1215.000,123496.000,69993.000
1685723267.677,1217.000,123491.000,69986.000
1685723267.677,1216.000,123548.000,70007.000
1685723267.677,1217.000,123544.000,70019.000
1685723267.677,1216.000,123598.000,69974.000
1685723267.677,1222.000,123582.000,69992.000
1685723267.677,1219.000,123623.000,70023.000
1685723267.782,1219.000,123582.000,70042.000
1685723267.782,1224.000,123561.000,70022.000
1685723267.782,1220.000,123620.000,70041.000
1685723267.782,1225.000,123607.000,70036.000
1685723267.782,1226.000,123672.000,70036.000
1685723267.782,1225.000,123642.000,70058.000
1685723267.872,1227.000,123749.000,70015.000
1685723267.872,1227.000,123699.000,70082.000
1685723267.872,1229.000,123705.000,70071.000
1685723267.872,1230.000,123655.000,70055.000
1685723267.872,1232.000,123721.000,70014.000
1685723267.872,1230.000,123607.000,69998.000
1685723267.962,1230.000,123605.000,69988.000
1685723267.962,1225.000,123576.000,69987.000
1685723267.962,1230.000,123500.000,69980.000
1685723267.962,1230.000,123477.000,69958.000
1685723267.962,1230.000,123436.000,69962.000
1685723267.962,1232.000,123439.000,69963.000
1685723268.053,1229.000,123478.000,69936.000
1685723268.053,1235.000,123384.000,69949.000
1685723268.053,1232.000,123417.000,69972.000
1685723268.053,1233.000,123464.000,69958.000
1685723268.053,1234.000,123449.000,69932.000
1685723268.053,1234.000,123474.000,69947.000
1685723268.158,1236.000,123507.000,69989.000
1685723268.158,1233.000,123533.000,69969.000
1685723268.158,1234.000,123497.000,69965.000
1685723268.158,1230.000,123548.000,69966.000
1685723268.158,1231.000,123479.000,69983.000
1685723268.158,1227.000,123516.000,69973.000
1685723268.247,1229.000,123487.000,69970.000
1685723268.247,1226.000,123514.000,69978.000
1685723268.247,1230.000,123479.000,69965.000
1685723268.247,1229.000,123495.000,69957.000
1685723268.247,1225.000,123485.000,69957.000
1685723268.247,1232.000,123503.000,69952.000
1685723268.338,1228.000,123585.000,69971.000
1685723268.338,1231.000,123531.000,69944.000
1685723268.338,1227.000,123562.000,69966.000
1685723268.338,1229.000,123524.000,69982.000
1685723268.338,1229.000,123595.000,69952.000
1685723268.338,1230.000,123545.000,69973.000
1685723268.428,1235.000,123593.000,69971.000
1685723268.428,1228.000,123602.000,69985.000
1685723268.428,1230.000,123606.000,69977.000
1685723268.428,1228.000,123614.000,69973.000
1685723268.428,1235.000,123621.000,69965.000
1685723268.428,1231.000,123671.000,70002.000
1685723268.532,1232.000,123692.000,69989.000
1685723268.532,1234.000,123712.000,69977.000
1685723268.532,1229.000,123730.000,69996.000
1685723268.532,1236.000,123704.000,69989.000
1685723268.532,1230.000,123674.000,69975.000
1685723268.532,1233.000,123636.000,69947.000
1685723268.623,1227.000,123610.000,69940.000
1685723268.623,1230.000,123545.000,69918.000
1685723268.623,1226.000,123480.000,69889.000
1685723268.623,1226.000,123467.000,69899.000
1685723268.623,1225.000,123423.000,69899.000
1685723268.623,1222.000,123436.000,69917.000
1685723268.713,1227.000,123437.000,69908.000
1685723268.713,1223.000,123374.000,69878.000
1685723268.713,1228.000,123407.000,69901.000
1685723268.713,1223.000,123390.000,69880.000
1685723268.713,1227.000,123338.000,69886.000
1685723268.713,1227.000,123438.000,69918.000
1685723268.802,1229.000,123494.000,69895.000
1685723268.802,1230.000,123511.000,69918.000
1685723268.802,1226.000,123504.000,69911.000
1685723268.802,1227.000,123477.000,69905.000
1685723268.802,1221.000,123455.000,69885.000
1685723268.802,1224.000,123436.000,69896.000
1685723268.908,1223.000,123421.000,69892.000
1685723268.908,1223.000,123457.000,69892.000
1685723268.908,1223.000,123462.000,69886.000
1685723268.908,1222.000,123472.000,69899.000
1685723268.908,1224.000,123503.000,69892.000
1685723268.908,1225.000,123446.000,69901.000
1685723268.997,1224.000,123515.000,69914.000
1685723268.997,1228.000,123494.000,69925.000
1685723268.997,1228.000,123466.000,69901.000
1685723268.997,1229.000,123509.000,69907.000
1685723268.997,1228.000,123557.000,69903.000
1685723268.997,1231.000,123523.000,69923.000
1685723269.087,1229.000,123531.000,69907.000
1685723269.087,1231.000,123513.000,69930.000
1685723269.087,1228.000,123564.000,69960.000
1685723269.087,1231.000,123541.000,69924.000
1685723269.087,1229.000,123572.000,69918.000
1685723269.087,1232.000,123645.000,69925.000
1685723269.178,1232.000,123656.000,69968.000
1685723269.178,1232.000,123643.000,69927.000
1685723269.178,1233.000,123656.000,69970.000
1685723269.178,1231.000,123688.000,69969.000
1685723269.178,1235.000,123704.000,69941.000
1685723269.178,1232.000,123696.000,69956.000
1685723269.283,1234.000,123677.000,69884.000
1685723269.283,1228.000,123569.000,69880.000
1685723269.283,1228.000,123502.000,69870.000
1685723269.283,1231.000,123438.000,69858.000
1685723269.283,1228.000,123399.000,69850.000
1685723269.283,1230.000,123382.000,69825.000
1685723269.372,1223.000,123406.000,69833.000
1685723269.372,1229.000,123364.000,69854.000
1685723269.372,1229.000,123361.000,69820.000
1685723269.372,1228.000,123343.000,69832.000
1685723269.372,1231.000,123359.000,69827.000
1685723269.372,1231.000,123355.000,69836.000
1685723269.462,1231.000,123390.000,69845.000
1685723269.462,1227.000,123397.000,69840.000
1685723269.462,1233.000,123376.000,69850.000
1685723269.462,1234.000,123400.000,69867.000
1685723269.462,1233.000,123415.000,69858.000
1685723269.462,1231.000,123386.000,69847.000
1685723269.552,1234.000,123439.000,69850.000
1685723269.552,1232.000,123424.000,69840.000
1685723269.552,1233.000,123400.000,69845.000
1685723269.552,1235.000,123363.000,69837.000
1685723269.552,1232.000,123413.000,69851.000
1685723269.552,1237.000,123395.000,69827.000
1685723269.657,1232.000,123339.000,69866.000
1685723269.657,1234.000,123406.000,69857.000
1685723269.657,1236.000,123423.000,69842.000
1685723269.657,1236.000,123432.000,69864.000
1685723269.657,1236.000,123462.000,69858.000
1685723269.657,1234.000,123483.000,69843.000
1685723269.747,1236.000,123416.000,69883.000
1685723269.747,1236.000,123475.000,69885.000
1685723269.747,1239.000,123490.000,69880.000
1685723269.747,1239.000,123471.000,69889.000
1685723269.747,1238.000,123507.000,69861.000
1685723269.747,1239.000,123493.000,69895.000
1685723269.837,1242.000,123500.000,69895.000
1685723269.837,1242.000,123522.000,69888.000
1685723269.837,1239.000,123559.000,69893.000
1685723269.837,1242.000,123600.000,69914.000
1685723269.837,1239.000,123633.000,69906.000
1685723269.837,1244.000,123598.000,69936.000
1685723269.927,1242.000,123654.000,69907.000
1685723269.927,1242.000,123615.000,69907.000
1685723269.927,1245.000,123594.000,69872.000
1685723269.927,1241.000,123568.000,69848.000
1685723269.927,1240.000,123495.000,69845.000
1685723269.927,1240.000,123428.000,69827.000
1685723270.033,1240.000,123385.000,69796.000
1685723270.033,1236.000,123376.000,69812.000
1685723270.033,1241.000,123365.000,69791.000
1685723270.033,1238.000,123364.000,69791.000
1685723270.033,1237.000,123337.000,69788.000
1685723270.033,1241.000,123340.000,69806.000
1685723270.122,1236.000,123329.000,69773.000
1685723270.122,1241.000,123340.000,69811.000
1685723270.122,1239.000,123383.000,69818.000
1685723270.122,1244.000,123377.000,69834.000
1685723270.122,1242.000,123397.000,69832.000
1685723270.122,1243.000,123424.000,69840.000
1685723270.213,1245.000,123436.000,69853.000
1685723270.213,1239.000,123395.000,69813.000
1685723270.213,1245.000,123429.000,69837.000
1685723270.213,1241.000,123441.000,69830.000
1685723270.213,1243.000,123358.000,69867.000
1685723270.213,1239.000,123424.000,69832.000
1685723270.302,1240.000,123357.000,69839.000
1685723270.302,1239.000,123422.000,69812.000
1685723270.302,1239.000,123406.000,69824.000
1685723270.302,1242.000,123395.000,69860.000
1685723270.302,1240.000,123441.000,69846.000
1685723270.302,1244.000,123451.000,69836.000
1685723270.407,1244.000,123432.000,69838.000
1685723270.407,1244.000,123453.000,69856.000
1685723270.407,1243.000,123463.000,69874.000
1685723270.407,1244.000,123454.000,69853.000
1685723270.407,1243.000,123420.000,69843.000
1685723270.407,1243.000,123476.000,69865.000
1685723270.497,1249.000,123487.000,69832.000
1685723270.497,1241.000,123540.000,69908.000
1685723270.497,1247.000,123533.000,69890.000
1685723270.497,1244.000,123554.000,69858.000
1685723270.497,1245.000,123533.000,69879.000
1685723270.497,1247.000,123573.000,69911.000
1685723270.603,1248.000,123578.000,69847.000
1685723270.603,1248.000,123615.000,69882.000
1685723270.603,1243.000,123595.000,69857.000
1685723270.603,1248.000,123489.000,69861.000
1685723270.603,1240.000,123523.000,69842.000
1685723270.603,1242.000,123403.000,69816.000
1685723270.678,1242.000,123423.000,69777.000
1685723270.678,1241.000,123340.000,69777.000
1685723270.678,1242.000,123357.000,69806.000
1685723270.678,1238.000,123323.000,69808.000
1685723270.678,1241.000,123337.000,69794.000
1685723270.678,1239.000,123318.000,69787.000
1685723270.782,1243.000,123299.000,69770.000
1685723270.782,1239.000,123385.000,69785.000
1685723270.782,1241.000,123360.000,69788.000
1685723270.782,1240.000,123353.000,69835.000
1685723270.782,1241.000,123424.000,69825.000
1685723270.782,1242.000,123392.000,69813.000
1685723270.873,1238.000,123374.000,69787.000
1685723270.873,1244.000,123444.000,69807.000
1685723270.873,1237.000,123398.000,69786.000
1685723270.873,1241.000,123403.000,69803.000
1685723270.873,1233.000,123402.000,69791.000
1685723270.873,1240.000,123374.000,69818.000
1685723270.962,1240.000,123403.000,69781.000
1685723270.962,1236.000,123350.000,69844.000
1685723270.962,1237.000,123347.000,69814.000
1685723270.962,1238.000,123370.000,69828.000
1685723270.962,1238.000,123410.000,69815.000
1685723270.962,1237.000,123418.000,69814.000
1685723271.053,1237.000,123419.000,69829.000
1685723271.053,1237.000,123430.000,69837.000
1685723271.053,1240.000,123496.000,69843.000
1685723271.053,1240.000,123531.000,69816.000
1685723271.053,1237.000,123482.000,69828.000
1685723271.053,1239.000,123516.000,69863.000
1685723271.157,1238.000,123517.000,69859.000
1685723271.157,1240.000,123539.000,69862.000
1685723271.157,1239.000,123574.000,69877.000
1685723271.157,1241.000,123554.000,69871.000
1685723271.157,1239.000,123566.000,69891.000
1685723271.157,1241.000,123608.000,69871.000
1685723271.247,1243.000,123575.000,69897.000
1685723271.247,1243.000,123516.000,69882.000
1685723271.247,1245.000,123551.000,69848.000
1685723271.247,1240.000,123442.000,69808.000
1685723271.247,1241.000,123421.000,69802.000
1685723271.247,1236.000,123408.000,69761.000
1685723271.338,1234.000,123310.000,69764.000
1685723271.338,1233.000,123296.000,69774.000
1685723271.338,1234.000,123316.000,69763.000
1685723271.338,1233.000,123301.000,69758.000
1685723271.338,1233.000,123312.000,69764.000
1685723271.338,1233.000,123286.000,69738.000
1685723271.427,1230.000,123303.000,69767.000
1685723271.427,1230.000,123310.000,69778.000
1685723271.427,1230.000,123307.000,69791.000
1685723271.427,1230.000,123360.000,69772.000
1685723271.427,1225.000,123382.000,69796.000
1685723271.427,1223.000,123347.000,69824.000
1685723271.532,1227.000,123359.000,69817.000
1685723271.532,1219.000,123288.000,69803.000
1685723271.532,1223.000,123362.000,69836.000
1685723271.532,1218.000,123290.000,69824.000
1685723271.532,1216.000,123307.000,69797.000
1685723271.532,1214.000,123344.000,69788.000
1685723271.623,1215.000,123340.000,69824.000
1685723271.623,1214.000,123347.000,69807.000
1685723271.623,1209.000,123391.000,69812.000
1685723271.623,1215.000,123389.000,69808.000
1685723271.623,1207.000,123386.000,69847.000
1685723271.623,1214.000,123370.000,69836.000
1685723271.713,1209.000,123351.000,69838.000
1685723271.713,1212.000,123343.000,69828.000
1685723271.713,1214.000,123356.000,69820.000
1685723271.713,1211.000,123412.000,69855.000
1685723271.713,1216.000,123408.000,69862.000
1685723271.713,1214.000,123426.000,69844.000
1685723271.803,1219.000,123503.000,69867.000
1685723271.803,1211.000,123431.000,69879.000
1685723271.803,1217.000,123525.000,69869.000
1685723271.803,1221.000,123501.000,69888.000
1685723271.803,1219.000,123565.000,69898.000
1685723271.803,1224.000,123519.000,69885.000
1685723271.908,1222.000,123503.000,69857.000
1685723271.908,1226.000,123518.000,69838.000
1685723271.908,1217.000,123460.000,69813.000
1685723271.908,1221.000,123394.000,69784.000
1685723271.908,1216.000,123301.000,69767.000
1685723271.908,1215.000,123277.000,69757.000
1685723271.997,1213.000,123321.000,69742.000
1685723271.997,1209.000,123180.000,69736.000
1685723271.997,1211.000,123206.000,69729.000
1685723271.997,1206.000,123178.000,69760.000
1685723271.997,1209.000,123238.000,69701.000
1685723271.997,1200.000,123142.000,69739.000
1685723272.087,1201.000,123139.000,69734.000
1685723272.087,1201.000,123144.000,69724.000
1685723272.087,1201.000,123137.000,69757.000
1685723272.087,1199.000,123240.000,69738.000
1685723272.087,1198.000,123232.000,69752.000
1685723272.087,1195.000,123237.000,69762.000
1685723272.192,1191.000,123247.000,69730.000
1685723272.192,1189.000,123268.000,69770.000
1685723272.192,1185.000,123213.000,69743.000
1685723272.192,1185.000,123262.000,69734.000
1685723272.192,1180.000,123223.000,69741.000
1685723272.192,1177.000,123222.000,69769.000
1685723272.283,1175.000,123226.000,69753.000
1685723272.283,1172.000,123258.000,69751.000
1685723272.283,1174.000,123216.000,69745.000
1685723272.283,1167.000,123276.000,69770.000
1685723272.283,1173.000,123244.000,69750.000
1685723272.283,1167.000,123224.000,69755.000
1685723272.372,1172.000,123265.000,69768.000
1685723272.372,1171.000,123222.000,69783.000
1685723272.372,1172.000,123270.000,69786.000
1685723272.372,1171.000,123301.000,69781.000
1685723272.372,1169.000,123311.000,69790.000
1685723272.372,1176.000,123328.000,69788.000
1685723272.462,1172.000,123313.000,69795.000
1685723272.462,1178.000,123351.000,69813.000
1685723272.462,1173.000,123327.000,69826.000
1685723272.462,1180.000,123346.000,69802.000
1685723272.462,1176.000,123395.000,69817.000
1685723272.462,1178.000,123431.000,69840.000
1685723272.553,1182.000,123428.000,69809.000
1685723272.553,1179.000,123374.000,69834.000
1685723272.553,1182.000,123358.000,69766.000
1685723272.553,1181.000,123312.000,69765.000
1685723272.553,1178.000,123282.000,69750.000
1685723272.553,1177.000,123194.000,69728.000
1685723272.658,1177.000,123186.000,69722.000
1685723272.658,1177.000,123137.000,69751.000
1685723272.658,1175.000,123176.000,69709.000
1685723272.658,1177.000,123145.000,69726.000
1685723272.658,1173.000,123104.000,69738.000
1685723272.658,1176.000,123151.000,69747.000
1685723272.763,1173.000,123132.000,69737.000
1685723272.763,1177.000,123152.000,69753.000
1685723272.763,1176.000,123168.000,69743.000
1685723272.763,1176.000,123212.000,69757.000
1685723272.763,1178.000,123216.000,69776.000
1685723272.763,1179.000,123257.000,69768.000
1685723272.838,1179.000,123234.000,69792.000
1685723272.838,1176.000,123208.000,69751.000
1685723272.838,1180.000,123207.000,69792.000
1685723272.838,1178.000,123220.000,69796.000
1685723272.838,1177.000,123218.000,69792.000
1685723272.838,1180.000,123203.000,69796.000
1685723272.928,1180.000,123214.000,69785.000
1685723272.928,1183.000,123170.000,69747.000
1685723272.928,1181.000,123247.000,69744.000
1685723272.928,1188.000,123258.000,69789.000
1685723272.928,1186.000,123286.000,69796.000
1685723272.928,1185.000,123293.000,69775.000
1685723273.032,1186.000,123224.000,69777.000
1685723273.032,1188.000,123263.000,69825.000
1685723273.032,1190.000,123314.000,69817.000
1685723273.032,1187.000,123337.000,69823.000
1685723273.032,1188.000,123330.000,69814.000
1685723273.032,1187.000,123325.000,69839.000
1685723273.122,1187.000,123323.000,69842.000
1685723273.122,1189.000,123418.000,69844.000
1685723273.122,1185.000,123417.000,69855.000
1685723273.122,1188.000,123390.000,69881.000
1685723273.122,1188.000,123419.000,69873.000
1685723273.122,1190.000,123470.000,69892.000
1685723273.212,1188.000,123486.000,69860.000
1685723273.212,1191.000,123463.000,69889.000
1685723273.212,1185.000,123462.000,69859.000
1685723273.212,1190.000,123440.000,69858.000
1685723273.212,1185.000,123350.000,69843.000
1685723273.212,1187.000,123314.000,69814.000
1685723273.302,1190.000,123313.000,69770.000
1685723273.302,1185.000,123238.000,69788.000
1685723273.302,1186.000,123258.000,69803.000
1685723273.302,1181.000,123265.000,69809.000
1685723273.302,1188.000,123224.000,69799.000
1685723273.302,1185.000,123234.000,69786.000
1685723273.407,1188.000,123252.000,69794.000
1685723273.407,1191.000,123250.000,69799.000
1685723273.407,1185.000,123271.000,69813.000
1685723273.407,1192.000,123292.000,69841.000
1685723273.407,1187.000,123328.000,69844.000
1685723273.407,1191.000,123303.000,69829.000
1685723273.497,1187.000,123347.000,69824.000
1685723273.497,1191.000,123317.000,69854.000
1685723273.497,1191.000,123346.000,69838.000
1685723273.497,1190.000,123348.000,69846.000
1685723273.497,1191.000,123333.000,69819.000
1685723273.497,1189.000,123322.000,69829.000
1685723273.587,1192.000,123378.000,69838.000
1685723273.587,1189.000,123344.000,69834.000
1685723273.587,1193.000,123342.000,69831.000
1685723273.587,1192.000,123308.000,69862.000
1685723273.587,1190.000,123324.000,69833.000
1685723273.587,1192.000,123381.000,69858.000
1685723273.693,1194.000,123313.000,69855.000
1685723273.693,1197.000,123313.000,69885.000
1685723273.693,1193.000,123424.000,69822.000
1685723273.693,1195.000,123370.000,69838.000
1685723273.693,1194.000,123456.000,69873.000
1685723273.693,1194.000,123408.000,69857.000
1685723273.782,1195.000,123454.000,69892.000
1685723273.782,1194.000,123454.000,69901.000
1685723273.782,1197.000,123487.000,69907.000
1685723273.782,1195.000,123462.000,69906.000
1685723273.782,1198.000,123500.000,69916.000
1685723273.782,1197.000,123499.000,69885.000
1685723273.872,1198.000,123513.000,69898.000
1685723273.872,1196.000,123561.000,69921.000
1685723273.872,1197.000,123552.000,69897.000
1685723273.872,1197.000,123498.000,69869.000
1685723273.872,1194.000,123466.000,69841.000
1685723273.872,1195.000,123396.000,69810.000
1685723273.962,1190.000,123356.000,69830.000
1685723273.962,1194.000,123364.000,69818.000
1685723273.962,1192.000,123307.000,69807.000
1685723273.962,1197.000,123316.000,69860.000
1685723273.962,1196.000,123303.000,69821.000
1685723273.962,1193.000,123311.000,69823.000
1685723274.053,1196.000,123292.000,69844.000
1685723274.053,1196.000,123337.000,69824.000
1685723274.053,1200.000,123360.000,69848.000
1685723274.053,1195.000,123398.000,69862.000
1685723274.053,1202.000,123418.000,69879.000
1685723274.053,1197.000,123443.000,69856.000
1685723274.157,1201.000,123444.000,69863.000
1685723274.157,1199.000,123410.000,69817.000
1685723274.157,1201.000,123448.000,69866.000
1685723274.157,1199.000,123407.000,69857.000
1685723274.157,1199.000,123429.000,69854.000
1685723274.157,1203.000,123443.000,69834.000
1685723274.247,1198.000,123389.000,69862.000
1685723274.247,1198.000,123422.000,69853.000
1685723274.247,1196.000,123419.000,69879.000
1685723274.247,1198.000,123443.000,69884.000
1685723274.247,1200.000,123454.000,69850.000
1685723274.247,1201.000,123471.000,69871.000
1685723274.338,1202.000,123422.000,69891.000
1685723274.338,1200.000,123468.000,69900.000
1685723274.338,1206.000,123473.000,69882.000
1685723274.338,1204.000,123427.000,69887.000
1685723274.338,1206.000,123485.000,69904.000
1685723274.338,1201.000,123528.000,69903.000
1685723274.427,1200.000,123512.000,69936.000
1685723274.427,1200.000,123558.000,69921.000
1685723274.427,1202.000,123566.000,69926.000
1685723274.427,1204.000,123576.000,69930.000
1685723274.427,1203.000,123575.000,69927.000
1685723274.427,1205.000,123592.000,69950.000
1685723274.532,1200.000,123567.000,69956.000
1685723274.532,1203.000,123582.000,69923.000
1685723274.532,1204.000,123514.000,69890.000
1685723274.532,1199.000,123489.000,69885.000
1685723274.532,1206.000,123536.000,69874.000
1685723274.532,1202.000,123419.000,69860.000
1685723274.638,1207.000,123398.000,69847.000
1685723274.638,1202.000,123412.000,69872.000
1685723274.638,1205.000,123404.000,69859.000
1685723274.638,1205.000,123370.000,69881.000
1685723274.638,1204.000,123374.000,69868.000
1685723274.638,1206.000,123375.000,69890.000
1685723274.712,1206.000,123363.000,69883.000
1685723274.712,1213.000,123432.000,69909.000
1685723274.712,1208.000,123371.000,69914.000
1685723274.712,1213.000,123461.000,69914.000
1685723274.712,1210.000,123487.000,69933.000
1685723274.712,1213.000,123478.000,69925.000
1685723274.803,1211.000,123444.000,69937.000
1685723274.803,1210.000,123463.000,69901.000
1685723274.803,1211.000,123497.000,69919.000
1685723274.803,1209.000,123453.000,69920.000
1685723274.803,1213.000,123490.000,69903.000
1685723274.803,1208.000,123440.000,69899.000
1685723274.908,1213.000,123450.000,69912.000
1685723274.908,1211.000,123456.000,69942.000
1685723274.908,1215.000,123475.000,69926.000
1685723274.908,1214.000,123496.000,69902.000
1685723274.908,1213.000,123482.000,69917.000
1685723274.908,1216.000,123460.000,69918.000
1685723274.998,1217.000,123507.000,69912.000
1685723274.998,1219.000,123572.000,69939.000
1685723274.998,1219.000,123516.000,69944.000
1685723274.998,1224.000,123531.000,69945.000
1685723274.998,1223.000,123516.000,69955.000
1685723274.998,1225.000,123576.000,69943.000
1685723275.087,1228.000,123564.000,69956.000
1685723275.087,1226.000,123553.000,69981.000
1685723275.087,1228.000,123583.000,69942.000
1685723275.087,1225.000,123613.000,69963.000
1685723275.087,1233.000,123659.000,69987.000
1685723275.087,1227.000,123619.000,69957.000
1685723275.178,1234.000,123628.000,69953.000
1685723275.178,1230.000,123556.000,69914.000
1685723275.178,1226.000,123579.000,69904.000
1685723275.178,1231.000,123514.000,69892.000
1685723275.178,1224.000,123491.000,69871.000
1685723275.178,1228.000,123464.000,69862.000
1685723275.283,1224.000,123395.000,69876.000
1685723275.283,1224.000,123409.000,69897.000
1685723275.283,1223.000,123383.000,69865.000
1685723275.283,1228.000,123428.000,69857.000
1685723275.283,1224.000,123370.000,69880.000
1685723275.283,1225.000,123409.000,69866.000
1685723275.388,1226.000,123384.000,69875.000
1685723275.388,1224.000,123409.000,69890.000
1685723275.388,1230.000,123429.000,69898.000
1685723275.388,1225.000,123436.000,69893.000
1685723275.388,1227.000,123492.000,69881.000
1685723275.388,1222.000,123476.000,69905.000
1685723275.463,1220.000,123494.000,69910.000
1685723275.463,1224.000,123458.000,69874.000
1685723275.463,1217.000,123475.000,69894.000
1685723275.463,1220.000,123419.000,69886.000
1685723275.463,1214.000,123470.000,69917.000
1685723275.463,1214.000,123414.000,69897.000
1685723275.552,1211.000,123449.000,69906.000
1685723275.552,1212.000,123435.000,69904.000
1685723275.552,1210.000,123482.000,69907.000
1685723275.552,1208.000,123433.000,69899.000
1685723275.552,1209.000,123431.000,69913.000
1685723275.552,1203.000,123455.000,69920.000
1685723275.657,1209.000,123545.000,69898.000
1685723275.657,1205.000,123493.000,69907.000
1685723275.657,1208.000,123550.000,69938.000
1685723275.657,1206.000,123572.000,69919.000
1685723275.657,1201.000,123552.000,69958.000
1685723275.657,1204.000,123537.000,69940.000
1685723275.748,1201.000,123594.000,69938.000
1685723275.748,1203.000,123573.000,69944.000
1685723275.748,1198.000,123633.000,69944.000
1685723275.748,1206.000,123606.000,69962.000
1685723275.748,1202.000,123624.000,69975.000
1685723275.748,1200.000,123594.000,69958.000
1685723275.837,1203.000,123665.000,69971.000
1685723275.837,1201.000,123643.000,69968.000
1685723275.837,1198.000,123647.000,69931.000
1685723275.837,1192.000,123575.000,69938.000
1685723275.837,1199.000,123586.000,69896.000
1685723275.837,1190.000,123534.000,69886.000
1685723275.942,1190.000,123484.000,69891.000
1685723275.942,1190.000,123436.000,69894.000
1685723275.942,1190.000,123418.000,69891.000
1685723275.942,1193.000,123442.000,69875.000
1685723275.942,1188.000,123460.000,69856.000
1685723275.942,1193.000,123438.000,69900.000
1685723276.033,1189.000,123439.000,69891.000
1685723276.033,1191.000,123444.000,69926.000
1685723276.033,1187.000,123450.000,69891.000
