timestamps,X,Y,Z
1685723258.828,-2.393,3.529,0.434
1685723258.828,-2.497,3.200,0.628
1685723258.828,-2.594,3.335,1.107
1685723258.890,-2.497,3.013,1.450
1685723258.890,-2.482,2.804,1.518
1685723258.890,-2.295,2.789,1.413
1685723258.947,-2.512,2.692,1.211
1685723258.947,-2.251,2.707,0.785
1685723258.947,-2.348,2.953,0.329
1685723259.007,-2.236,3.305,0.232
1685723259.007,-2.191,3.694,-0.037
1685723259.007,-2.737,3.836,0.396
1685723259.069,-2.774,3.626,0.680
1685723259.069,-2.669,3.559,0.979
1685723259.069,-2.325,3.275,1.017
1685723259.128,-2.221,3.170,0.950
1685723259.128,-2.572,3.230,0.770
1685723259.128,-2.692,3.372,0.553
1685723259.173,-3.073,3.477,0.441
1685723259.173,-2.766,3.290,0.179
1685723259.173,-2.303,3.095,-0.075
1685723259.232,-2.280,3.051,0.090
1685723259.232,-2.684,2.789,0.366
1685723259.232,-2.557,2.729,0.650
1685723259.292,-2.385,2.587,0.680
1685723259.292,-1.996,2.692,0.972
1685723259.292,-1.847,2.744,1.279
1685723259.352,-2.011,2.834,1.017
1685723259.352,-1.824,2.804,0.972
1685723259.352,-1.996,3.252,1.114
1685723259.401,-2.191,3.230,0.763
1685723259.401,-2.280,3.342,0.606
1685723259.401,-2.176,2.991,0.493
1685723259.457,-2.034,2.796,0.710
1685723259.457,-1.809,2.751,0.920
1685723259.457,-1.907,2.834,1.450
1685723259.519,-2.131,2.879,1.914
1685723259.519,-2.131,3.065,2.019
1685723259.519,-2.243,2.953,1.757
1685723259.578,-2.460,2.968,1.622
1685723259.578,-2.370,2.796,1.264
1685723259.578,-2.108,2.826,0.905
1685723259.624,-2.101,3.125,0.359
1685723259.624,-2.213,3.350,0.157
1685723259.624,-2.400,3.372,0.299
1685723259.686,-2.303,3.312,0.583
1685723259.686,-2.310,3.387,0.755
1685723259.686,-2.251,3.335,0.994
1685723259.760,-2.378,3.305,1.249
1685723259.760,-2.609,3.342,1.174
1685723259.760,-2.393,3.320,1.092
1685723259.802,-2.370,2.886,0.860
1685723259.802,-2.819,2.662,0.890
1685723259.802,-2.849,2.617,0.658
1685723259.847,-2.841,3.051,0.650
1685723259.847,-2.422,3.312,0.763
1685723259.847,-1.929,3.342,0.920
1685723259.909,-1.645,3.163,0.890
1685723259.909,-1.929,3.178,0.875
1685723259.909,-1.996,3.215,0.905
1685723259.970,-1.779,3.110,1.047
1685723259.970,-1.847,2.901,1.346
1685723259.970,-2.034,3.178,1.630
1685723260.027,-2.131,3.507,1.525
1685723260.027,-2.191,3.596,1.241
1685723260.027,-2.729,3.895,1.271
1685723260.072,-2.722,3.694,0.710
1685723260.072,-2.303,3.716,0.501
1685723260.072,-2.437,3.708,0.389
1685723260.132,-2.452,3.798,0.344
1685723260.132,-2.146,3.694,0.665
1685723260.132,-2.228,3.873,0.763
1685723260.194,-2.669,3.708,1.009
1685723260.194,-2.572,3.327,1.017
1685723260.194,-2.475,2.879,0.927
1685723260.253,-2.475,2.991,0.785
1685723260.253,-2.019,2.931,0.419
1685723260.253,-1.959,3.095,0.329
1685723260.300,-2.273,3.507,0.508
1685723260.300,-2.460,3.499,0.755
1685723260.300,-2.393,3.394,0.994
1685723260.373,-2.430,3.499,1.077
1685723260.373,-2.714,3.963,1.436
1685723260.373,-2.400,3.888,1.219
1685723260.417,-2.288,3.537,1.151
1685723260.417,-2.430,3.514,1.174
1685723260.417,-2.101,3.223,0.845
1685723260.478,-2.168,2.908,0.598
1685723260.478,-2.236,2.923,0.793
1685723260.478,-2.153,2.482,0.987
1685723260.526,-2.243,2.535,1.271
1685723260.526,-2.624,3.208,1.847
1685723260.526,-2.295,3.394,2.168
1685723260.587,-2.034,3.596,2.744
1685723260.587,-1.690,3.454,2.677
1685723260.587,-1.817,3.589,2.594
1685723260.642,-1.899,3.320,2.340
1685723260.642,-2.034,3.357,1.884
1685723260.642,-1.847,3.619,1.682
1685723260.702,-1.981,4.105,1.443
1685723260.702,-2.288,4.180,1.017
1685723260.702,-2.378,4.105,0.688
1685723260.765,-2.146,4.030,0.942
1685723260.765,-2.108,3.858,0.837
1685723260.765,-2.542,3.955,0.987
1685723260.810,-2.236,3.888,1.293
1685723260.810,-2.079,4.194,1.630
1685723260.810,-2.265,4.180,1.787
1685723260.867,-1.869,4.015,1.809
1685723260.867,-1.854,3.372,1.608
1685723260.867,-2.707,3.327,1.555
1685723260.927,-2.639,2.983,1.181
1685723260.927,-3.036,2.894,0.912
1685723260.927,-2.983,3.013,0.553
1685723260.988,-2.759,3.140,0.292
1685723260.988,-2.684,3.006,0.232
1685723260.988,-3.073,3.095,0.366
1685723261.049,-3.402,3.305,0.247
1685723261.049,-3.327,3.462,0.292
1685723261.049,-2.654,3.507,0.067
1685723261.095,-2.609,3.365,0.000
1685723261.095,-2.632,3.402,0.105
1685723261.095,-2.370,2.774,-0.142
1685723261.152,-2.422,2.370,-0.067
1685723261.152,-2.632,2.482,0.508
1685723261.152,-2.363,2.280,0.643
1685723261.213,-2.198,2.303,0.867
1685723261.213,-2.789,2.699,1.084
1685723261.213,-2.295,2.976,0.793
1685723261.272,-2.325,3.454,0.987
1685723261.272,-2.236,3.507,1.548
1685723261.272,-1.951,3.125,1.720
1685723261.322,-1.757,2.901,2.004
1685723261.322,-1.869,2.968,2.430
1685723261.322,-1.779,2.834,2.737
1685723261.378,-1.533,2.819,2.811
1685723261.378,-1.383,3.043,2.946
1685723261.378,-1.368,3.095,2.759
1685723261.438,-1.600,3.028,2.804
1685723261.438,-1.682,3.140,2.699
1685723261.438,-1.765,3.118,2.452
1685723261.528,-1.847,3.043,2.123
1685723261.528,-1.847,3.320,2.049
1685723261.528,-1.578,3.484,2.385
1685723261.557,-1.563,3.477,2.505
1685723261.557,-1.682,3.193,2.669
1685723261.557,-1.458,2.722,2.901
1685723261.605,-1.832,2.744,2.692
1685723261.605,-1.839,2.594,2.542
1685723261.605,-2.131,2.213,2.527
1685723261.662,-1.869,1.750,2.408
1685723261.662,-1.772,1.712,2.034
1685723261.662,-1.465,1.720,1.735
1685723261.723,-1.690,2.310,1.615
1685723261.723,-1.421,2.325,1.608
1685723261.723,-2.071,2.677,2.385
1685723261.782,-1.705,2.804,2.737
1685723261.782,-1.622,2.983,2.953
1685723261.782,-1.735,3.125,2.864
1685723261.828,-1.802,2.983,3.110
1685723261.828,-1.839,3.080,2.998
1685723261.828,-1.772,3.125,3.013
1685723261.890,-1.839,3.178,2.699
1685723261.890,-1.847,3.140,2.363
1685723261.890,-1.697,3.477,2.669
1685723261.947,-1.832,3.716,2.886
1685723261.947,-1.503,3.626,2.535
1685723261.947,-1.413,3.342,2.550
1685723262.008,-1.465,3.402,2.579
1685723262.008,-1.585,3.110,2.654
1685723262.008,-1.525,2.946,2.594
1685723262.053,-1.353,2.744,2.737
1685723262.053,-1.241,2.856,2.737
1685723262.053,-1.503,2.998,2.759
1685723262.113,-1.323,2.983,2.490
1685723262.113,-1.660,2.819,2.505
1685723262.113,-1.690,2.998,2.273
1685723262.174,-1.779,3.208,2.251
1685723262.174,-1.510,3.275,1.974
1685723262.174,-1.540,3.402,1.981
1685723262.235,-1.406,3.103,2.138
1685723262.235,-1.376,2.841,1.996
1685723262.235,-1.750,2.931,1.922
1685723262.292,-2.049,3.073,2.056
1685723262.292,-1.697,2.864,1.750
1685723262.292,-1.652,2.759,1.510
1685723262.352,-1.675,2.662,1.563
1685723262.352,-1.809,2.938,1.458
1685723262.352,-1.622,3.080,1.286
1685723262.400,-1.450,3.335,1.279
1685723262.400,-1.727,3.148,1.503
1685723262.400,-1.847,3.155,1.697
1685723262.457,-2.108,3.006,1.824
1685723262.457,-2.176,2.931,1.750
1685723262.457,-1.884,2.804,1.645
1685723262.517,-2.123,2.774,1.608
1685723262.517,-2.333,2.535,1.219
1685723262.517,-2.520,2.527,1.084
1685723262.562,-2.460,2.602,0.822
1685723262.562,-2.333,2.669,0.890
1685723262.562,-1.854,2.527,0.860
1685723262.624,-1.914,2.400,0.822
1685723262.624,-1.877,2.430,1.174
1685723262.624,-1.750,2.894,1.443
1685723262.686,-1.578,2.834,1.406
1685723262.686,-1.600,2.811,1.555
1685723262.686,-1.735,2.938,1.757
1685723262.731,-1.772,3.095,1.570
1685723262.731,-2.273,2.923,1.630
1685723262.731,-2.138,2.916,1.136
1685723262.787,-2.303,3.155,1.338
1685723262.787,-2.505,3.058,0.800
1685723262.787,-2.430,3.394,0.658
1685723262.847,-2.617,3.619,0.822
1685723262.847,-2.101,3.940,1.279
1685723262.847,-2.064,3.873,1.361
1685723262.909,-2.236,3.910,1.540
1685723262.909,-2.176,3.424,1.877
1685723262.909,-2.243,3.312,1.787
1685723262.970,-2.213,3.215,2.011
1685723262.970,-1.884,2.819,1.974
1685723262.970,-1.907,3.065,2.161
1685723263.015,-1.847,3.260,2.191
1685723263.015,-1.593,2.998,1.951
1685723263.015,-1.944,3.365,2.228
1685723263.087,-1.989,3.484,2.138
1685723263.087,-1.630,3.454,2.310
1685723263.087,-1.735,3.424,2.131
1685723263.133,-1.735,2.968,2.019
1685723263.133,-2.034,2.609,1.570
1685723263.133,-2.325,2.325,1.585
1685723263.194,-2.183,2.445,1.525
1685723263.194,-2.034,2.460,0.994
1685723263.194,-2.056,2.804,1.069
1685723263.253,-2.579,3.028,0.957
1685723263.253,-2.355,2.916,0.972
1685723263.253,-2.183,2.490,1.017
1685723263.302,-2.654,2.497,1.099
1685723263.302,-2.400,2.333,1.151
1685723263.302,-2.108,1.996,1.077
1685723263.357,-1.884,1.899,1.129
1685723263.357,-1.750,1.742,1.503
1685723263.357,-1.765,1.727,1.817
1685723263.418,-2.004,2.026,2.108
1685723263.418,-2.206,1.727,2.019
1685723263.418,-2.437,1.735,1.682
1685723263.478,-2.064,1.847,1.092
1685723263.478,-1.884,2.221,1.092
1685723263.478,-1.817,2.422,0.912
1685723263.541,-1.922,2.901,0.860
1685723263.541,-2.004,2.923,0.912
1685723263.541,-2.295,2.894,0.912
1685723263.582,-2.557,2.976,1.264
1685723263.582,-2.393,2.931,1.226
1685723263.582,-2.527,3.036,1.032
1685723263.643,-2.579,3.432,0.740
1685723263.643,-2.467,3.873,0.576
1685723263.643,-2.161,4.023,0.501
1685723263.703,-2.325,4.187,0.695
1685723263.703,-2.594,4.374,0.852
1685723263.703,-2.639,4.157,0.912
1685723263.749,-2.422,3.694,0.613
1685723263.749,-2.445,3.477,0.830
1685723263.749,-2.183,3.223,0.920
1685723263.826,-2.191,2.894,0.695
1685723263.826,-2.108,2.579,0.733
1685723263.826,-2.288,2.393,0.568
1685723263.867,-2.258,2.632,0.583
1685723263.867,-1.959,2.699,0.366
1685723263.867,-2.094,2.856,0.785
1685723263.927,-2.206,2.654,0.650
1685723263.927,-2.056,2.228,0.516
1685723263.927,-2.460,2.213,0.905
1685723263.987,-2.460,2.094,0.643
1685723263.987,-2.594,2.116,0.643
1685723263.987,-2.258,2.116,0.411
1685723264.048,-2.804,2.243,0.307
1685723264.048,-2.707,2.056,0.135
1685723264.048,-2.751,2.348,0.351
1685723264.095,-2.662,2.430,-0.239
1685723264.095,-2.722,2.647,-0.531
1685723264.095,-2.946,3.036,-0.464
1685723264.152,-2.565,3.230,-0.247
1685723264.152,-2.221,3.499,-0.247
1685723264.152,-2.445,3.791,0.097
1685723264.213,-2.594,3.731,0.501
1685723264.213,-2.834,3.290,0.845
1685723264.213,-2.796,2.849,0.942
1685723264.257,-2.789,2.781,1.009
1685723264.257,-3.163,3.036,1.084
1685723264.257,-2.587,3.080,0.755
1685723264.322,-2.168,3.230,0.561
1685723264.322,-2.108,3.380,0.650
1685723264.322,-2.280,3.649,0.680
1685723264.378,-2.370,3.439,0.905
1685723264.378,-2.183,3.716,1.271
1685723264.378,-2.041,3.604,1.286
1685723264.437,-2.333,3.402,1.406
1685723264.437,-2.131,2.901,1.443
1685723264.437,-2.430,2.938,1.495
1685723264.485,-2.647,3.051,0.695
1685723264.485,-2.677,3.245,0.434
1685723264.485,-2.400,3.095,0.075
1685723264.542,-2.393,3.080,0.135
1685723264.542,-2.437,3.051,0.426
1685723264.542,-2.236,2.654,0.479
1685723264.605,-2.512,2.527,0.882
1685723264.605,-2.437,2.505,1.024
1685723264.605,-2.056,2.707,0.875
1685723264.663,-2.370,2.849,0.920
1685723264.663,-2.251,3.043,0.822
1685723264.663,-2.273,3.237,0.576
1685723264.723,-2.318,3.208,0.755
1685723264.723,-2.654,3.223,0.553
1685723264.723,-2.565,3.320,0.314
1685723264.768,-2.497,3.477,0.307
1685723264.768,-2.527,3.753,0.710
1685723264.768,-2.086,3.611,0.643
1685723264.828,-2.363,3.753,1.062
1685723264.828,-2.310,3.469,1.189
1685723264.828,-2.826,3.342,1.720
1685723264.890,-2.475,3.387,1.279
1685723264.890,-2.378,3.028,1.047
1685723264.890,-2.460,3.215,0.822
1685723264.947,-2.325,3.566,0.553
1685723264.947,-2.280,3.462,0.680
1685723264.947,-2.273,3.529,0.994
1685723265.008,-2.265,3.514,0.965
1685723265.008,-2.108,3.237,1.241
1685723265.008,-2.138,3.058,1.450
1685723265.052,-2.490,3.335,1.406
1685723265.052,-2.273,3.372,1.406
1685723265.052,-2.123,3.335,1.847
1685723265.113,-2.168,3.073,1.675
1685723265.113,-2.617,3.043,1.346
1685723265.113,-2.849,3.185,1.159
1685723265.188,-2.445,3.282,0.680
1685723265.188,-1.936,3.245,0.538
1685723265.188,-1.817,3.350,0.740
1685723265.220,-1.981,3.275,0.852
1685723265.220,-1.847,2.991,1.107
1685723265.220,-1.922,2.901,1.211
1685723265.277,-1.862,2.946,1.525
1685723265.277,-1.824,2.901,1.570
1685723265.277,-2.071,3.312,1.645
1685723265.338,-2.101,3.477,1.727
1685723265.338,-2.273,3.320,1.690
1685723265.338,-2.505,3.305,1.122
1685723265.398,-2.677,3.439,0.905
1685723265.398,-2.176,3.237,0.411
1685723265.398,-2.176,3.477,0.329
1685723265.447,-2.138,3.619,0.456
1685723265.447,-2.408,3.776,0.778
1685723265.447,-2.191,3.477,1.174
1685723265.504,-1.959,3.237,1.271
1685723265.504,-2.213,3.118,1.787
1685723265.504,-2.071,3.021,1.794
1685723265.562,-2.191,2.938,1.832
1685723265.562,-2.101,2.834,1.510
1685723265.562,-1.787,2.871,1.077
1685723265.623,-1.877,2.819,1.196
1685723265.623,-2.265,3.028,1.450
1685723265.623,-2.340,3.260,1.308
1685723265.685,-2.183,3.260,1.510
1685723265.685,-1.817,3.215,1.436
1685723265.685,-1.697,3.372,1.675
1685723265.730,-1.869,3.133,1.652
1685723265.730,-2.108,2.766,1.436
1685723265.730,-2.146,2.542,1.458
1685723265.787,-2.168,2.527,1.548
1685723265.787,-2.535,2.729,1.323
1685723265.787,-2.460,2.946,1.151
1685723265.847,-2.280,3.252,0.965
1685723265.847,-2.086,3.514,1.054
1685723265.847,-1.839,3.335,1.077
1685723265.909,-1.854,2.654,1.241
1685723265.909,-1.772,2.535,1.249
1685723265.909,-2.273,2.542,1.608
1685723265.970,-1.854,2.579,1.914
1685723265.970,-1.742,2.490,2.280
1685723265.970,-1.907,2.834,1.989
1685723266.015,-1.750,2.916,1.996
1685723266.015,-1.966,2.841,2.011
1685723266.015,-1.974,2.550,1.608
1685723266.073,-2.153,3.043,1.002
1685723266.073,-2.243,3.821,0.778
1685723266.073,-1.802,4.486,0.987
1685723266.135,-1.914,4.643,1.346
1685723266.135,-1.727,4.733,1.922
1685723266.135,-1.966,4.703,2.131
1685723266.193,-2.041,4.292,2.123
1685723266.193,-1.989,3.888,1.944
1685723266.193,-1.989,3.701,1.884
1685723266.255,-2.071,3.394,1.622
1685723266.255,-1.772,3.566,1.264
1685723266.255,-1.839,3.522,1.069
1685723266.298,-1.809,3.432,1.047
1685723266.298,-2.086,3.469,0.957
1685723266.298,-2.079,3.335,1.264
1685723266.373,-2.348,3.095,1.338
1685723266.373,-2.355,3.178,1.241
1685723266.373,-2.041,2.579,1.054
1685723266.418,-2.079,2.452,0.957
1685723266.418,-2.385,2.310,0.905
1685723266.418,-2.512,2.079,0.875
1685723266.477,-2.714,2.168,0.800
1685723266.477,-2.692,2.318,0.538
1685723266.477,-2.707,2.856,0.479
1685723266.525,-2.737,3.694,0.643
1685723266.525,-2.677,4.150,0.606
1685723266.525,-2.452,4.120,0.561
1685723266.584,-2.004,3.671,0.441
1685723266.584,-2.123,3.529,0.755
1685723266.584,-2.408,3.275,0.845
1685723266.643,-2.161,3.267,1.122
1685723266.643,-2.086,3.178,1.166
1685723266.643,-2.280,3.125,0.972
1685723266.702,-2.303,3.021,0.987
1685723266.702,-2.295,3.103,0.763
1685723266.702,-2.565,3.507,0.658
1685723266.749,-2.647,3.581,0.546
1685723266.749,-2.654,3.507,0.037
1685723266.749,-2.707,3.731,-0.232
1685723266.810,-2.467,3.731,-0.142
1685723266.810,-2.325,3.753,-0.150
1685723266.810,-2.437,3.970,0.022
1685723266.867,-2.991,3.963,0.411
1685723266.867,-2.938,3.716,0.568
1685723266.867,-3.163,3.417,0.202
1685723266.928,-2.886,3.118,-0.396
1685723266.928,-2.811,2.938,-0.464
1685723266.928,-3.073,2.557,-0.546
1685723266.973,-3.163,2.722,-0.576
1685723266.973,-3.133,2.931,-0.486
1685723266.973,-2.953,3.051,-0.359
1685723267.034,-3.237,3.163,-0.067
1685723267.034,-2.923,3.155,-0.247
1685723267.034,-2.811,2.998,-0.396
1685723267.095,-2.677,3.065,-0.538
1685723267.095,-2.729,3.252,-0.479
1685723267.095,-2.617,3.088,-0.135
1685723267.152,-3.028,2.669,-0.120
1685723267.152,-2.864,2.639,0.052
1685723267.152,-3.103,3.103,0.164
1685723267.213,-2.841,3.297,-0.120
1685723267.213,-2.594,3.335,-0.314
1685723267.213,-2.415,2.976,-0.307
1685723267.258,-2.804,3.170,-0.224
1685723267.258,-2.879,3.394,0.007
1685723267.258,-3.006,3.095,0.067
1685723267.323,-2.467,2.901,0.127
1685723267.323,-2.355,2.766,0.030
1685723267.323,-2.654,2.819,0.135
1685723267.377,-3.006,2.879,0.501
1685723267.377,-2.550,2.983,0.890
1685723267.377,-2.467,2.856,0.979
1685723267.426,-2.505,2.781,0.882
1685723267.426,-2.946,2.983,1.436
1685723267.426,-2.737,3.028,1.383
1685723267.482,-2.288,3.320,1.712
1685723267.482,-1.907,3.424,1.727
1685723267.482,-1.600,3.507,1.675
1685723267.543,-1.794,3.529,1.862
1685723267.543,-2.004,3.499,2.363
1685723267.543,-2.108,3.394,2.766
1685723267.607,-1.765,3.260,2.467
1685723267.607,-1.944,3.051,2.699
1685723267.607,-1.914,3.350,3.118
1685723267.662,-2.153,3.716,2.931
1685723267.662,-1.989,3.731,2.639
1685723267.662,-1.675,3.851,2.422
1685723267.722,-1.495,3.918,2.437
1685723267.722,-1.316,4.037,2.811
1685723267.722,-1.600,3.694,2.953
1685723267.767,-1.533,3.529,3.036
1685723267.767,-1.495,3.148,2.886
1685723267.767,-1.286,2.901,2.707
1685723267.827,-1.204,2.557,2.722
1685723267.827,-1.114,2.452,2.512
1685723267.827,-1.540,2.916,2.617
1685723267.903,-1.585,3.080,2.497
1685723267.903,-1.436,3.065,2.370
1685723267.903,-1.316,3.073,2.183
1685723267.935,-1.376,2.490,2.146
1685723267.935,-1.585,2.385,1.929
1685723267.935,-1.817,2.445,2.393
1685723267.992,-1.772,2.460,2.198
1685723267.992,-1.660,2.692,1.922
1685723267.992,-1.929,3.170,1.495
1685723268.052,-2.273,3.387,1.279
1685723268.052,-2.385,3.866,1.077
1685723268.052,-2.221,3.694,0.695
1685723268.112,-2.632,3.604,0.202
1685723268.112,-2.864,3.821,-0.292
1685723268.112,-2.774,4.075,-0.142
1685723268.172,-2.520,3.985,0.000
1685723268.172,-2.355,3.866,0.202
1685723268.172,-2.348,3.581,0.591
1685723268.233,-2.191,3.021,0.778
1685723268.233,-2.228,2.722,1.084
1685723268.233,-2.467,2.422,1.264
1685723268.277,-2.505,2.206,0.942
1685723268.277,-2.400,2.056,0.374
1685723268.277,-2.632,2.116,0.396
1685723268.337,-2.841,2.452,0.389
1685723268.337,-2.550,2.662,0.277
1685723268.337,-2.228,2.931,0.389
1685723268.398,-2.131,3.350,0.628
1685723268.398,-2.026,3.492,0.882
1685723268.398,-1.892,3.402,1.226
1685723268.447,-2.265,3.641,1.690
1685723268.447,-2.176,3.551,1.765
1685723268.447,-2.265,3.387,1.540
1685723268.502,-2.333,3.185,1.017
1685723268.502,-2.617,3.320,0.695
1685723268.502,-2.408,3.469,0.135
1685723268.562,-2.617,3.492,0.052
1685723268.562,-2.579,3.163,0.112
1685723268.562,-2.430,2.886,0.254
1685723268.623,-2.393,2.542,0.336
1685723268.623,-2.527,2.191,0.740
1685723268.623,-2.535,2.049,0.942
1685723268.683,-2.467,2.295,1.293
1685723268.683,-2.228,2.303,1.174
1685723268.683,-2.333,2.445,0.987
1685723268.730,-2.146,2.879,1.032
1685723268.730,-2.348,3.125,1.009
1685723268.730,-2.579,3.245,0.740
1685723268.787,-2.482,3.372,0.269
1685723268.787,-2.759,3.394,0.426
1685723268.787,-2.505,3.350,0.501
1685723268.847,-2.183,3.424,0.650
1685723268.847,-2.108,3.462,1.032
1685723268.847,-2.385,3.514,1.548
1685723268.907,-1.922,3.200,1.929
1685723268.907,-1.981,3.051,2.295
1685723268.907,-2.363,3.095,2.557
1685723268.967,-2.183,3.178,2.430
1685723268.967,-2.123,3.133,1.787
1685723268.967,-1.563,3.118,1.241
1685723269.015,-1.548,3.223,1.114
1685723269.015,-1.652,3.477,1.398
1685723269.015,-1.645,3.559,1.480
1685723269.072,-1.645,3.708,1.593
1685723269.072,-1.548,3.551,1.817
1685723269.072,-1.787,3.522,1.667
1685723269.132,-1.615,3.163,1.548
1685723269.132,-1.809,3.275,1.660
1685723269.132,-1.854,3.058,1.720
1685723269.208,-1.951,2.901,1.645
1685723269.208,-2.094,2.946,1.652
1685723269.208,-2.168,3.237,1.899
1685723269.268,-2.400,3.484,1.847
1685723269.268,-1.951,3.394,1.346
1685723269.268,-1.712,3.604,1.383
1685723269.297,-2.004,3.380,1.293
1685723269.297,-1.682,3.387,1.226
