timestamps,X,Y,Z
1689804495.328,-0.362,0.077,0.927
1689804495.328,-0.365,0.079,0.938
1689804495.328,-0.369,0.080,0.942
1689804495.385,-0.363,0.080,0.932
1689804495.385,-0.363,0.079,0.932
1689804495.385,-0.362,0.084,0.934
1689804495.445,-0.364,0.081,0.934
1689804495.445,-0.364,0.082,0.934
1689804495.445,-0.363,0.079,0.936
1689804495.505,-0.368,0.082,0.932
1689804495.505,-0.371,0.080,0.932
1689804495.505,-0.371,0.079,0.930
1689804495.565,-0.370,0.082,0.933
1689804495.565,-0.373,0.079,0.931
1689804495.565,-0.370,0.072,0.928
1689804495.613,-0.373,0.077,0.929
1689804495.613,-0.364,0.077,0.925
1689804495.613,-0.369,0.072,0.934
1689804495.673,-0.369,0.081,0.942
1689804495.673,-0.367,0.079,0.938
1689804495.673,-0.365,0.077,0.935
1689804495.730,-0.364,0.076,0.932
1689804495.730,-0.364,0.080,0.932
1689804495.730,-0.363,0.074,0.931
1689804495.778,-0.363,0.077,0.933
1689804495.778,-0.363,0.075,0.932
1689804495.778,-0.361,0.078,0.932
1689804495.838,-0.369,0.080,0.930
1689804495.838,-0.363,0.079,0.924
1689804495.838,-0.372,0.078,0.926
1689804495.897,-0.378,0.079,0.931
1689804495.897,-0.379,0.080,0.935
1689804495.897,-0.375,0.081,0.933
1689804495.955,-0.377,0.079,0.931
1689804495.955,-0.374,0.079,0.929
1689804495.955,-0.373,0.082,0.932
1689804496.015,-0.370,0.086,0.936
1689804496.015,-0.368,0.085,0.934
1689804496.015,-0.364,0.081,0.937
1689804496.075,-0.369,0.078,0.937
1689804496.075,-0.370,0.076,0.932
1689804496.075,-0.368,0.077,0.927
1689804496.123,-0.372,0.075,0.928
1689804496.123,-0.372,0.075,0.927
1689804496.123,-0.372,0.071,0.927
1689804496.180,-0.365,0.074,0.924
1689804496.180,-0.368,0.078,0.935
1689804496.180,-0.372,0.075,0.943
1689804496.240,-0.366,0.076,0.942
1689804496.240,-0.365,0.078,0.934
1689804496.240,-0.366,0.074,0.931
1689804496.287,-0.365,0.076,0.933
1689804496.287,-0.362,0.075,0.930
1689804496.287,-0.361,0.076,0.930
1689804496.360,-0.365,0.074,0.934
1689804496.360,-0.369,0.071,0.932
1689804496.360,-0.373,0.071,0.933
1689804496.408,-0.369,0.075,0.924
1689804496.408,-0.374,0.073,0.927
1689804496.408,-0.377,0.073,0.936
1689804496.455,-0.377,0.071,0.936
1689804496.455,-0.375,0.076,0.932
1689804496.455,-0.372,0.078,0.931
1689804496.525,-0.375,0.078,0.927
1689804496.525,-0.370,0.078,0.930
1689804496.525,-0.375,0.081,0.935
1689804496.570,-0.372,0.078,0.934
1689804496.570,-0.372,0.077,0.932
1689804496.570,-0.375,0.077,0.932
1689804496.633,-0.376,0.073,0.933
1689804496.633,-0.376,0.074,0.929
1689804496.633,-0.374,0.077,0.928
1689804496.690,-0.374,0.070,0.932
1689804496.690,-0.375,0.072,0.929
1689804496.690,-0.373,0.070,0.928
1689804496.750,-0.369,0.074,0.925
1689804496.750,-0.372,0.076,0.935
1689804496.750,-0.373,0.075,0.943
1689804496.809,-0.369,0.077,0.940
1689804496.809,-0.370,0.074,0.932
1689804496.809,-0.366,0.075,0.928
1689804496.855,-0.372,0.072,0.932
1689804496.855,-0.373,0.074,0.927
1689804496.855,-0.368,0.074,0.928
1689804496.918,-0.371,0.077,0.931
1689804496.918,-0.374,0.075,0.932
1689804496.918,-0.379,0.076,0.933
1689804496.975,-0.374,0.076,0.926
1689804496.975,-0.377,0.077,0.928
1689804496.975,-0.379,0.075,0.935
1689804497.022,-0.380,0.072,0.936
1689804497.022,-0.375,0.076,0.933
1689804497.022,-0.371,0.075,0.928
1689804497.080,-0.375,0.075,0.926
1689804497.080,-0.375,0.076,0.928
1689804497.080,-0.373,0.077,0.930
1689804497.140,-0.374,0.082,0.935
1689804497.140,-0.372,0.077,0.930
1689804497.140,-0.376,0.075,0.931
1689804497.202,-0.372,0.075,0.931
1689804497.202,-0.378,0.069,0.930
1689804497.202,-0.375,0.071,0.929
1689804497.249,-0.376,0.073,0.930
1689804497.249,-0.374,0.072,0.931
1689804497.249,-0.374,0.071,0.929
1689804497.325,-0.371,0.072,0.930
1689804497.325,-0.367,0.072,0.926
1689804497.325,-0.372,0.074,0.934
1689804497.370,-0.376,0.069,0.942
1689804497.370,-0.373,0.073,0.940
1689804497.370,-0.374,0.076,0.933
1689804497.427,-0.372,0.073,0.925
1689804497.427,-0.374,0.074,0.926
1689804497.427,-0.372,0.071,0.930
1689804497.485,-0.370,0.072,0.927
1689804497.485,-0.373,0.075,0.932
1689804497.485,-0.372,0.073,0.927
1689804497.532,-0.377,0.072,0.933
1689804497.532,-0.374,0.081,0.929
1689804497.532,-0.377,0.073,0.925
1689804497.590,-0.376,0.076,0.935
1689804497.590,-0.380,0.076,0.936
1689804497.590,-0.377,0.075,0.930
1689804497.650,-0.374,0.077,0.929
1689804497.650,-0.375,0.076,0.929
1689804497.650,-0.372,0.075,0.929
1689804497.710,-0.376,0.078,0.930
1689804497.710,-0.373,0.077,0.932
1689804497.710,-0.372,0.076,0.933
1689804497.770,-0.375,0.078,0.933
1689804497.770,-0.373,0.074,0.931
1689804497.770,-0.376,0.076,0.931
1689804497.815,-0.372,0.073,0.930
1689804497.815,-0.375,0.077,0.930
1689804497.815,-0.377,0.073,0.928
1689804497.875,-0.375,0.074,0.931
1689804497.875,-0.375,0.071,0.932
1689804497.875,-0.374,0.073,0.929
1689804497.950,-0.373,0.070,0.926
1689804497.950,-0.379,0.073,0.936
1689804497.950,-0.376,0.075,0.938
1689804498.010,-0.379,0.074,0.940
1689804498.010,-0.374,0.072,0.930
1689804498.010,-0.372,0.069,0.925
1689804498.056,-0.374,0.072,0.928
1689804498.056,-0.368,0.072,0.928
1689804498.056,-0.369,0.070,0.925
1689804498.101,-0.370,0.069,0.932
1689804498.101,-0.370,0.069,0.933
1689804498.101,-0.372,0.071,0.935
1689804498.162,-0.373,0.069,0.924
1689804498.162,-0.374,0.072,0.930
1689804498.162,-0.378,0.068,0.932
1689804498.220,-0.378,0.066,0.938
1689804498.220,-0.372,0.067,0.933
1689804498.220,-0.372,0.069,0.927
1689804498.282,-0.369,0.068,0.928
1689804498.282,-0.369,0.067,0.931
1689804498.282,-0.368,0.067,0.931
1689804498.328,-0.368,0.072,0.932
1689804498.328,-0.371,0.072,0.930
1689804498.328,-0.372,0.075,0.933
1689804498.385,-0.371,0.071,0.933
1689804498.385,-0.374,0.072,0.932
1689804498.385,-0.372,0.072,0.930
1689804498.445,-0.374,0.072,0.929
1689804498.445,-0.374,0.073,0.933
1689804498.445,-0.375,0.073,0.930
1689804498.505,-0.372,0.072,0.938
1689804498.505,-0.370,0.070,0.932
1689804498.505,-0.372,0.073,0.932
1689804498.565,-0.378,0.074,0.940
1689804498.565,-0.378,0.071,0.942
1689804498.565,-0.374,0.066,0.936
1689804498.611,-0.371,0.077,0.928
1689804498.611,-0.370,0.071,0.925
1689804498.611,-0.367,0.067,0.929
1689804498.670,-0.372,0.072,0.930
1689804498.670,-0.371,0.070,0.929
1689804498.670,-0.369,0.072,0.928
1689804498.729,-0.375,0.070,0.934
1689804498.729,-0.375,0.069,0.934
1689804498.729,-0.372,0.070,0.926
1689804498.789,-0.374,0.070,0.931
1689804498.789,-0.377,0.074,0.939
1689804498.789,-0.376,0.070,0.936
1689804498.838,-0.374,0.074,0.930
1689804498.838,-0.371,0.067,0.927
1689804498.838,-0.374,0.072,0.927
1689804498.897,-0.376,0.072,0.929
1689804498.897,-0.372,0.073,0.925
1689804498.897,-0.376,0.080,0.932
1689804498.955,-0.376,0.078,0.928
1689804498.955,-0.379,0.072,0.932
1689804498.955,-0.381,0.077,0.930
1689804499.003,-0.380,0.073,0.931
1689804499.003,-0.383,0.067,0.928
1689804499.003,-0.380,0.071,0.921
1689804499.060,-0.382,0.066,0.926
1689804499.060,-0.382,0.063,0.928
1689804499.060,-0.377,0.068,0.927
1689804499.135,-0.376,0.070,0.926
1689804499.135,-0.381,0.070,0.935
1689804499.135,-0.380,0.070,0.936
1689804499.180,-0.378,0.069,0.935
1689804499.180,-0.376,0.065,0.927
1689804499.180,-0.374,0.071,0.928
1689804499.240,-0.373,0.068,0.927
1689804499.240,-0.374,0.070,0.932
1689804499.240,-0.371,0.070,0.933
1689804499.285,-0.372,0.071,0.932
1689804499.285,-0.376,0.069,0.927
1689804499.285,-0.381,0.064,0.931
1689804499.345,-0.377,0.066,0.924
1689804499.345,-0.380,0.067,0.928
1689804499.345,-0.384,0.065,0.935
1689804499.408,-0.385,0.063,0.935
1689804499.408,-0.379,0.068,0.929
1689804499.408,-0.376,0.065,0.926
1689804499.455,-0.376,0.070,0.929
1689804499.455,-0.376,0.066,0.929
1689804499.455,-0.381,0.065,0.929
1689804499.525,-0.379,0.064,0.925
1689804499.525,-0.381,0.067,0.930
1689804499.525,-0.381,0.066,0.929
1689804499.570,-0.381,0.069,0.924
1689804499.570,-0.383,0.068,0.926
1689804499.570,-0.382,0.069,0.926
1689804499.630,-0.382,0.065,0.927
1689804499.630,-0.382,0.065,0.927
1689804499.630,-0.384,0.064,0.931
1689804499.690,-0.382,0.064,0.928
1689804499.690,-0.376,0.067,0.923
1689804499.690,-0.375,0.066,0.927
1689804499.739,-0.382,0.069,0.937
1689804499.739,-0.383,0.069,0.939
1689804499.739,-0.382,0.068,0.936
1689804499.795,-0.380,0.068,0.925
1689804499.795,-0.375,0.065,0.921
1689804499.795,-0.376,0.068,0.926
1689804499.855,-0.376,0.064,0.924
1689804499.855,-0.381,0.064,0.925
1689804499.855,-0.379,0.067,0.931
1689804499.918,-0.376,0.066,0.928
1689804499.918,-0.379,0.067,0.932
1689804499.918,-0.381,0.070,0.930
1689804499.963,-0.380,0.067,0.929
1689804499.963,-0.381,0.069,0.937
1689804499.963,-0.384,0.064,0.938
1689804500.025,-0.378,0.068,0.933
1689804500.025,-0.377,0.070,0.924
1689804500.025,-0.376,0.067,0.928
1689804500.080,-0.375,0.068,0.925
1689804500.080,-0.379,0.071,0.931
1689804500.080,-0.379,0.068,0.930
1689804500.140,-0.378,0.068,0.927
1689804500.140,-0.380,0.068,0.930
1689804500.140,-0.380,0.066,0.926
1689804500.202,-0.384,0.065,0.928
1689804500.202,-0.380,0.062,0.933
1689804500.202,-0.379,0.065,0.932
1689804500.248,-0.379,0.066,0.929
1689804500.248,-0.379,0.065,0.931
1689804500.248,-0.382,0.063,0.932
1689804500.306,-0.376,0.065,0.929
1689804500.306,-0.374,0.066,0.925
1689804500.306,-0.381,0.065,0.936
1689804500.365,-0.384,0.072,0.938
1689804500.365,-0.381,0.068,0.934
1689804500.365,-0.381,0.068,0.925
1689804500.425,-0.378,0.068,0.929
1689804500.425,-0.377,0.068,0.922
1689804500.425,-0.379,0.072,0.928
1689804500.486,-0.375,0.067,0.927
1689804500.486,-0.377,0.068,0.933
1689804500.486,-0.374,0.069,0.927
1689804500.531,-0.376,0.069,0.932
1689804500.531,-0.378,0.069,0.927
1689804500.531,-0.378,0.071,0.928
1689804500.590,-0.385,0.064,0.932
1689804500.590,-0.386,0.067,0.932
1689804500.590,-0.381,0.066,0.930
1689804500.650,-0.380,0.068,0.923
1689804500.650,-0.385,0.066,0.926
1689804500.650,-0.381,0.073,0.924
1689804500.710,-0.381,0.071,0.928
1689804500.710,-0.382,0.072,0.926
1689804500.710,-0.385,0.073,0.928
1689804500.758,-0.387,0.069,0.924
1689804500.758,-0.387,0.070,0.925
1689804500.758,-0.389,0.070,0.925
1689804500.818,-0.388,0.070,0.927
1689804500.818,-0.387,0.069,0.927
1689804500.818,-0.383,0.069,0.927
1689804500.875,-0.382,0.070,0.925
1689804500.875,-0.386,0.066,0.929
1689804500.875,-0.385,0.067,0.929
1689804500.935,-0.379,0.063,0.928
1689804500.935,-0.379,0.067,0.926
1689804500.935,-0.382,0.067,0.939
1689804500.994,-0.385,0.067,0.941
1689804500.994,-0.381,0.067,0.930
1689804500.994,-0.378,0.065,0.925
1689804501.043,-0.377,0.063,0.925
1689804501.043,-0.378,0.066,0.924
1689804501.043,-0.378,0.062,0.925
1689804501.100,-0.373,0.064,0.922
1689804501.100,-0.375,0.068,0.924
1689804501.100,-0.378,0.065,0.928
1689804501.160,-0.385,0.064,0.931
1689804501.160,-0.378,0.064,0.924
1689804501.160,-0.380,0.065,0.928
1689804501.220,-0.385,0.067,0.932
1689804501.220,-0.386,0.067,0.937
1689804501.220,-0.379,0.068,0.934
1689804501.265,-0.378,0.066,0.927
1689804501.265,-0.374,0.071,0.928
1689804501.265,-0.377,0.071,0.928
1689804501.327,-0.376,0.072,0.929
1689804501.327,-0.378,0.066,0.928
1689804501.327,-0.380,0.069,0.926
1689804501.385,-0.385,0.066,0.928
1689804501.385,-0.384,0.065,0.928
1689804501.385,-0.383,0.065,0.921
1689804501.452,-0.385,0.069,0.929
1689804501.452,-0.384,0.070,0.929
1689804501.452,-0.386,0.070,0.931
1689804501.490,-0.386,0.065,0.929
1689804501.490,-0.384,0.067,0.929
1689804501.490,-0.384,0.069,0.924
1689804501.565,-0.383,0.065,0.923
1689804501.565,-0.381,0.070,0.924
1689804501.565,-0.385,0.065,0.933
1689804501.610,-0.386,0.065,0.939
1689804501.610,-0.380,0.067,0.931
1689804501.610,-0.377,0.065,0.925
1689804501.671,-0.376,0.070,0.926
1689804501.671,-0.378,0.069,0.927
1689804501.671,-0.381,0.065,0.925
1689804501.730,-0.376,0.065,0.923
1689804501.730,-0.379,0.068,0.923
1689804501.730,-0.378,0.066,0.927
1689804501.790,-0.380,0.067,0.930
1689804501.790,-0.379,0.067,0.929
1689804501.790,-0.380,0.068,0.931
1689804501.852,-0.381,0.066,0.937
1689804501.852,-0.387,0.071,0.940
1689804501.852,-0.382,0.068,0.931
1689804501.895,-0.379,0.067,0.927
1689804501.895,-0.376,0.068,0.922
1689804501.895,-0.377,0.070,0.926
1689804501.955,-0.377,0.070,0.930
1689804501.955,-0.378,0.068,0.927
1689804501.955,-0.378,0.068,0.928
1689804502.000,-0.383,0.065,0.930
1689804502.000,-0.381,0.064,0.928
1689804502.000,-0.380,0.062,0.929
1689804502.060,-0.381,0.063,0.928
1689804502.060,-0.377,0.065,0.930
1689804502.060,-0.378,0.064,0.930
1689804502.135,-0.378,0.067,0.931
1689804502.135,-0.376,0.069,0.933
1689804502.135,-0.375,0.065,0.930
1689804502.181,-0.372,0.069,0.923
1689804502.181,-0.380,0.066,0.931
1689804502.181,-0.385,0.066,0.939
1689804502.227,-0.386,0.068,0.940
1689804502.227,-0.384,0.068,0.927
1689804502.227,-0.381,0.067,0.925
1689804502.285,-0.380,0.068,0.926
1689804502.285,-0.380,0.065,0.925
1689804502.285,-0.377,0.065,0.923
1689804502.345,-0.378,0.065,0.930
1689804502.345,-0.375,0.061,0.929
1689804502.345,-0.376,0.064,0.931
1689804502.406,-0.376,0.062,0.930
1689804502.406,-0.376,0.068,0.928
1689804502.406,-0.381,0.065,0.932
1689804502.469,-0.382,0.065,0.934
1689804502.469,-0.376,0.064,0.934
1689804502.469,-0.378,0.065,0.923
1689804502.510,-0.375,0.065,0.925
1689804502.510,-0.381,0.066,0.927
1689804502.510,-0.376,0.068,0.932
1689804502.584,-0.380,0.071,0.932
1689804502.584,-0.380,0.067,0.930
1689804502.584,-0.381,0.066,0.928
1689804502.629,-0.385,0.062,0.933
1689804502.629,-0.381,0.065,0.927
1689804502.629,-0.380,0.063,0.928
1689804502.690,-0.381,0.063,0.928
1689804502.690,-0.379,0.060,0.925
1689804502.690,-0.375,0.060,0.929
1689804502.753,-0.380,0.061,0.933
1689804502.753,-0.381,0.060,0.928
1689804502.753,-0.378,0.058,0.925
1689804502.795,-0.376,0.059,0.921
1689804502.795,-0.382,0.061,0.936
1689804502.795,-0.386,0.063,0.941
1689804502.855,-0.381,0.065,0.933
1689804502.855,-0.378,0.062,0.926
1689804502.855,-0.378,0.060,0.925
1689804502.915,-0.374,0.062,0.926
1689804502.915,-0.374,0.064,0.929
1689804502.915,-0.373,0.063,0.924
1689804502.963,-0.371,0.063,0.930
1689804502.963,-0.376,0.062,0.931
1689804502.963,-0.380,0.059,0.934
1689804503.022,-0.377,0.064,0.926
1689804503.022,-0.377,0.067,0.930
1689804503.022,-0.385,0.064,0.933
1689804503.080,-0.385,0.065,0.937
1689804503.080,-0.379,0.067,0.931
1689804503.080,-0.378,0.069,0.924
1689804503.140,-0.379,0.065,0.926
1689804503.140,-0.376,0.067,0.930
1689804503.140,-0.373,0.067,0.930
1689804503.202,-0.375,0.067,0.930
1689804503.202,-0.375,0.070,0.930
1689804503.202,-0.379,0.069,0.929
1689804503.260,-0.381,0.065,0.928
1689804503.260,-0.382,0.063,0.928
1689804503.260,-0.384,0.063,0.927
1689804503.305,-0.381,0.065,0.929
1689804503.305,-0.383,0.071,0.925
1689804503.305,-0.380,0.063,0.929
1689804503.365,-0.380,0.069,0.930
1689804503.365,-0.379,0.066,0.928
1689804503.365,-0.378,0.068,0.925
1689804503.425,-0.387,0.067,0.939
1689804503.425,-0.383,0.063,0.941
1689804503.425,-0.383,0.064,0.937
1689804503.486,-0.382,0.068,0.925
1689804503.486,-0.379,0.063,0.922
1689804503.486,-0.380,0.062,0.922
1689804503.532,-0.376,0.064,0.924
1689804503.532,-0.375,0.054,0.928
1689804503.532,-0.374,0.060,0.926
1689804503.591,-0.378,0.056,0.927
1689804503.591,-0.380,0.058,0.927
1689804503.591,-0.379,0.053,0.928
1689804503.650,-0.377,0.057,0.933
1689804503.650,-0.378,0.063,0.941
1689804503.650,-0.381,0.063,0.943
1689804503.709,-0.373,0.065,0.935
1689804503.709,-0.372,0.065,0.931
1689804503.709,-0.375,0.067,0.930
1689804503.758,-0.376,0.063,0.932
1689804503.758,-0.376,0.062,0.931
1689804503.758,-0.379,0.057,0.926
1689804503.815,-0.378,0.062,0.926
1689804503.815,-0.380,0.059,0.929
1689804503.815,-0.382,0.059,0.929
1689804503.875,-0.382,0.059,0.932
1689804503.875,-0.382,0.058,0.927
1689804503.875,-0.384,0.061,0.926
1689804503.934,-0.387,0.055,0.933
1689804503.934,-0.383,0.059,0.934
1689804503.934,-0.375,0.062,0.927
1689804503.980,-0.377,0.059,0.928
1689804503.980,-0.381,0.061,0.936
1689804503.980,-0.383,0.060,0.941
1689804504.043,-0.381,0.060,0.930
1689804504.043,-0.377,0.060,0.925
1689804504.043,-0.377,0.058,0.919
1689804504.115,-0.377,0.055,0.924
1689804504.115,-0.375,0.059,0.926
1689804504.115,-0.377,0.057,0.930
1689804504.159,-0.375,0.056,0.926
1689804504.159,-0.380,0.057,0.932
1689804504.159,-0.381,0.055,0.929
1689804504.220,-0.379,0.052,0.923
1689804504.220,-0.379,0.053,0.930
1689804504.220,-0.382,0.055,0.936
1689804504.265,-0.380,0.059,0.931
1689804504.265,-0.378,0.062,0.928
1689804504.265,-0.380,0.060,0.926
1689804504.328,-0.383,0.056,0.926
1689804504.328,-0.382,0.057,0.929
1689804504.328,-0.386,0.054,0.929
1689804504.385,-0.381,0.059,0.927
1689804504.385,-0.384,0.059,0.927
1689804504.385,-0.384,0.062,0.927
1689804504.444,-0.387,0.064,0.930
1689804504.444,-0.382,0.059,0.926
1689804504.444,-0.383,0.064,0.926
1689804504.491,-0.387,0.057,0.930
1689804504.491,-0.384,0.059,0.928
1689804504.491,-0.382,0.061,0.925
1689804504.550,-0.380,0.061,0.924
1689804504.550,-0.389,0.057,0.934
1689804504.550,-0.389,0.061,0.936
1689804504.625,-0.386,0.060,0.939
1689804504.625,-0.379,0.061,0.930
1689804504.625,-0.378,0.063,0.926
1689804504.658,-0.376,0.060,0.926
1689804504.658,-0.374,0.062,0.929
1689804504.658,-0.375,0.063,0.926
1689804504.720,-0.379,0.057,0.928
1689804504.720,-0.378,0.057,0.929
1689804504.720,-0.380,0.060,0.930
1689804504.775,-0.380,0.060,0.923
1689804504.775,-0.380,0.060,0.930
1689804504.775,-0.383,0.059,0.939
1689804504.838,-0.383,0.060,0.939
1689804504.838,-0.377,0.060,0.932
1689804504.838,-0.377,0.057,0.928
1689804504.898,-0.377,0.060,0.929
1689804504.898,-0.377,0.056,0.931
1689804504.898,-0.376,0.058,0.931
1689804504.955,-0.376,0.059,0.928
1689804504.955,-0.378,0.058,0.927
1689804504.955,-0.381,0.058,0.928
1689804505.000,-0.382,0.059,0.927
1689804505.000,-0.380,0.056,0.924
1689804505.000,-0.379,0.062,0.930
1689804505.060,-0.377,0.059,0.935
1689804505.060,-0.381,0.059,0.935
1689804505.060,-0.378,0.061,0.930
1689804505.123,-0.372,0.058,0.924
1689804505.123,-0.378,0.062,0.935
1689804505.123,-0.384,0.062,0.940
1689804505.168,-0.380,0.064,0.940
1689804505.168,-0.378,0.063,0.928
1689804505.168,-0.376,0.062,0.925
1689804505.225,-0.376,0.057,0.927
1689804505.225,-0.371,0.060,0.924
1689804505.225,-0.372,0.060,0.924
1689804505.285,-0.371,0.062,0.929
1689804505.285,-0.375,0.057,0.927
1689804505.285,-0.378,0.056,0.932
1689804505.345,-0.372,0.057,0.927
1689804505.345,-0.380,0.054,0.928
1689804505.345,-0.384,0.061,0.935
1689804505.406,-0.387,0.056,0.935
1689804505.406,-0.380,0.061,0.934
1689804505.406,-0.376,0.066,0.931
1689804505.467,-0.377,0.061,0.927
1689804505.467,-0.378,0.065,0.930
1689804505.467,-0.377,0.059,0.932
1689804505.510,-0.378,0.060,0.929
1689804505.510,-0.377,0.064,0.926
1689804505.510,-0.381,0.060,0.930
1689804505.571,-0.385,0.059,0.931
1689804505.571,-0.380,0.062,0.931
1689804505.571,-0.380,0.059,0.925
1689804505.629,-0.382,0.057,0.928
1689804505.629,-0.378,0.056,0.931
1689804505.629,-0.375,0.061,0.929
1689804505.689,-0.371,0.055,0.924
1689804505.689,-0.376,0.059,0.934
1689804505.689,-0.377,0.060,0.945
1689804505.750,-0.375,0.061,0.938
1689804505.750,-0.372,0.061,0.933
1689804505.750,-0.373,0.058,0.927
1689804505.795,-0.372,0.061,0.929
1689804505.795,-0.374,0.059,0.930
1689804505.795,-0.373,0.059,0.928
1689804505.855,-0.371,0.064,0.930
1689804505.855,-0.374,0.053,0.934
1689804505.855,-0.376,0.060,0.936
1689804505.914,-0.369,0.062,0.927
1689804505.914,-0.374,0.063,0.930
1689804505.914,-0.378,0.060,0.937
1689804505.979,-0.378,0.059,0.940
1689804505.979,-0.375,0.067,0.935
1689804505.979,-0.372,0.062,0.927
1689804506.022,-0.372,0.060,0.928
1689804506.022,-0.372,0.062,0.929
1689804506.022,-0.375,0.060,0.934
1689804506.080,-0.374,0.062,0.928
1689804506.080,-0.373,0.061,0.929
1689804506.080,-0.374,0.063,0.930
1689804506.140,-0.378,0.060,0.934
1689804506.140,-0.375,0.060,0.926
1689804506.140,-0.375,0.062,0.928
1689804506.199,-0.382,0.061,0.931
1689804506.199,-0.379,0.062,0.929
1689804506.199,-0.377,0.058,0.932
1689804506.250,-0.368,0.063,0.924
1689804506.250,-0.378,0.058,0.936
1689804506.250,-0.380,0.063,0.938
1689804506.324,-0.380,0.061,0.936
1689804506.324,-0.377,0.064,0.934
1689804506.324,-0.375,0.060,0.925
1689804506.365,-0.374,0.061,0.927
1689804506.365,-0.370,0.058,0.926
1689804506.365,-0.374,0.056,0.927
1689804506.414,-0.373,0.060,0.927
1689804506.414,-0.374,0.057,0.930
1689804506.414,-0.377,0.059,0.937
1689804506.485,-0.375,0.058,0.925
1689804506.485,-0.378,0.058,0.928
1689804506.485,-0.380,0.059,0.935
1689804506.532,-0.384,0.063,0.933
1689804506.532,-0.376,0.063,0.930
1689804506.532,-0.375,0.059,0.928
1689804506.590,-0.379,0.058,0.929
1689804506.590,-0.376,0.061,0.928
1689804506.590,-0.376,0.064,0.928
1689804506.650,-0.378,0.064,0.927
1689804506.650,-0.380,0.058,0.928
1689804506.650,-0.378,0.060,0.931
1689804506.695,-0.378,0.064,0.931
1689804506.695,-0.379,0.060,0.930
1689804506.695,-0.377,0.059,0.927
1689804506.758,-0.379,0.061,0.927
1689804506.758,-0.380,0.060,0.933
1689804506.758,-0.380,0.061,0.929
1689804506.815,-0.375,0.058,0.926
1689804506.815,-0.375,0.060,0.925
1689804506.815,-0.379,0.064,0.939
1689804506.875,-0.380,0.064,0.942
1689804506.875,-0.378,0.057,0.938
1689804506.875,-0.376,0.060,0.930
1689804506.934,-0.371,0.062,0.925
1689804506.934,-0.371,0.061,0.927
1689804506.934,-0.372,0.062,0.925
1689804506.980,-0.369,0.058,0.929
1689804506.980,-0.370,0.062,0.926
1689804506.980,-0.376,0.061,0.931
1689804507.043,-0.378,0.057,0.930
1689804507.043,-0.377,0.063,0.925
1689804507.043,-0.378,0.057,0.936
1689804507.100,-0.384,0.058,0.938
1689804507.100,-0.381,0.065,0.938
1689804507.100,-0.377,0.062,0.932
1689804507.147,-0.370,0.062,0.927
1689804507.147,-0.372,0.064,0.930
1689804507.147,-0.378,0.063,0.931
1689804507.205,-0.373,0.059,0.928
1689804507.205,-0.373,0.060,0.932
1689804507.205,-0.374,0.061,0.927
1689804507.264,-0.378,0.060,0.928
1689804507.264,-0.381,0.059,0.931
1689804507.264,-0.381,0.057,0.933
1689804507.341,-0.377,0.058,0.931
1689804507.341,-0.377,0.060,0.928
