timestamps,PPG1,PPG2,PPG3
1690121432.444,867.000,109280.000,71968.000
1690121432.444,866.000,109265.000,71961.000
1690121432.444,867.000,109291.000,71953.000
1690121432.444,866.000,109308.000,71919.000
1690121432.444,865.000,109310.000,71957.000
1690121432.534,865.000,109342.000,71959.000
1690121432.534,866.000,109327.000,71935.000
1690121432.534,868.000,109333.000,71971.000
1690121432.534,866.000,109314.000,71960.000
1690121432.534,866.000,109335.000,71964.000
1690121432.534,867.000,109280.000,71947.000
1690121432.624,864.000,109340.000,71949.000
1690121432.624,865.000,109308.000,71952.000
1690121432.624,865.000,109279.000,71912.000
1690121432.624,866.000,109201.000,71934.000
1690121432.624,863.000,109230.000,71922.000
1690121432.624,865.000,109207.000,71930.000
1690121432.715,864.000,109225.000,71930.000
1690121432.715,864.000,109197.000,71932.000
1690121432.715,864.000,109213.000,71909.000
1690121432.715,864.000,109193.000,71929.000
1690121432.715,864.000,109178.000,71917.000
1690121432.715,864.000,109175.000,71910.000
1690121432.809,864.000,109143.000,71913.000
1690121432.809,864.000,109194.000,71893.000
1690121432.809,865.000,109159.000,71912.000
1690121432.809,862.000,109182.000,71875.000
1690121432.809,865.000,109161.000,71904.000
1690121432.809,863.000,109182.000,71916.000
1690121432.909,862.000,109183.000,71917.000
1690121432.909,864.000,109193.000,71932.000
1690121432.909,864.000,109187.000,71917.000
1690121432.909,863.000,109139.000,71900.000
1690121432.909,865.000,109202.000,71905.000
1690121432.909,864.000,109209.000,71910.000
1690121432.999,866.000,109191.000,71894.000
1690121432.999,867.000,109178.000,71894.000
1690121432.999,865.000,109180.000,71903.000
1690121432.999,865.000,109195.000,71915.000
1690121432.999,864.000,109191.000,71904.000
1690121432.999,866.000,109221.000,71917.000
1690121433.091,865.000,109234.000,71920.000
1690121433.091,864.000,109237.000,71912.000
1690121433.091,866.000,109243.000,71921.000
1690121433.091,866.000,109252.000,71938.000
1690121433.091,865.000,109289.000,71939.000
1690121433.091,864.000,109266.000,71935.000
1690121433.195,865.000,109298.000,71926.000
1690121433.195,867.000,109323.000,71918.000
1690121433.195,866.000,109281.000,71944.000
1690121433.195,865.000,109298.000,71932.000
1690121433.195,866.000,109371.000,71967.000
1690121433.195,867.000,109293.000,71933.000
1690121433.284,865.000,109328.000,71955.000
1690121433.284,868.000,109378.000,71962.000
1690121433.284,868.000,109384.000,71940.000
1690121433.284,867.000,109354.000,71961.000
1690121433.284,868.000,109356.000,71971.000
1690121433.284,867.000,109409.000,71952.000
1690121433.376,866.000,109418.000,71950.000
1690121433.376,867.000,109406.000,71925.000
1690121433.376,867.000,109444.000,71971.000
1690121433.376,866.000,109448.000,71982.000
1690121433.376,868.000,109421.000,71941.000
1690121433.376,867.000,109467.000,71982.000
1690121433.465,868.000,109470.000,71964.000
1690121433.465,868.000,109483.000,71964.000
1690121433.465,869.000,109487.000,71996.000
1690121433.465,867.000,109513.000,71978.000
1690121433.465,869.000,109450.000,71950.000
1690121433.465,865.000,109449.000,71963.000
1690121433.569,866.000,109420.000,71976.000
1690121433.569,867.000,109366.000,71928.000
1690121433.569,866.000,109425.000,71981.000
1690121433.569,868.000,109377.000,71946.000
1690121433.569,867.000,109363.000,71959.000
1690121433.569,867.000,109366.000,71959.000
1690121433.661,865.000,109383.000,71938.000
1690121433.661,867.000,109349.000,71927.000
1690121433.661,866.000,109356.000,71937.000
1690121433.661,864.000,109354.000,71953.000
1690121433.661,868.000,109350.000,71911.000
1690121433.661,868.000,109356.000,71954.000
1690121433.749,870.000,109269.000,71930.000
1690121433.749,869.000,109347.000,71927.000
1690121433.749,867.000,109354.000,71924.000
1690121433.749,867.000,109308.000,71927.000
1690121433.749,867.000,109313.000,71920.000
1690121433.749,868.000,109319.000,71938.000
1690121433.840,868.000,109328.000,71920.000
1690121433.840,868.000,109334.000,71943.000
1690121433.840,869.000,109334.000,71904.000
1690121433.840,868.000,109300.000,71921.000
1690121433.840,868.000,109269.000,71901.000
1690121433.840,868.000,109341.000,71921.000
1690121433.945,869.000,109299.000,71907.000
1690121433.945,868.000,109341.000,71906.000
1690121433.945,870.000,109332.000,71932.000
1690121433.945,867.000,109354.000,71943.000
1690121433.945,867.000,109321.000,71920.000
1690121433.945,869.000,109328.000,71922.000
1690121434.034,868.000,109405.000,71947.000
1690121434.034,871.000,109377.000,71944.000
1690121434.034,869.000,109346.000,71942.000
1690121434.034,869.000,109371.000,71943.000
1690121434.034,870.000,109384.000,71945.000
1690121434.034,868.000,109386.000,71963.000
1690121434.125,870.000,109373.000,71957.000
1690121434.125,870.000,109421.000,71964.000
1690121434.125,870.000,109386.000,71943.000
1690121434.125,871.000,109412.000,71974.000
1690121434.125,870.000,109425.000,71934.000
1690121434.125,869.000,109406.000,71955.000
1690121434.229,870.000,109450.000,71942.000
1690121434.229,871.000,109439.000,71941.000
1690121434.229,870.000,109455.000,71950.000
1690121434.229,872.000,109494.000,71935.000
1690121434.229,870.000,109443.000,71928.000
1690121434.229,871.000,109500.000,71954.000
1690121434.320,871.000,109461.000,71952.000
1690121434.320,870.000,109517.000,71975.000
1690121434.320,871.000,109523.000,71952.000
1690121434.320,869.000,109494.000,71946.000
1690121434.320,871.000,109513.000,71934.000
1690121434.320,871.000,109504.000,71977.000
1690121434.409,871.000,109496.000,71936.000
1690121434.409,872.000,109494.000,71951.000
1690121434.409,868.000,109525.000,71944.000
1690121434.409,870.000,109537.000,71954.000
1690121434.409,869.000,109523.000,71943.000
1690121434.409,867.000,109466.000,71933.000
1690121434.501,867.000,109510.000,71911.000
1690121434.501,868.000,109496.000,71907.000
1690121434.501,866.000,109415.000,71883.000
1690121434.501,864.000,109435.000,71888.000
1690121434.501,864.000,109344.000,71895.000
1690121434.501,863.000,109371.000,71885.000
1690121434.590,866.000,109334.000,71900.000
1690121434.590,864.000,109345.000,71858.000
1690121434.590,862.000,109365.000,71876.000
1690121434.590,863.000,109336.000,71851.000
1690121434.590,861.000,109299.000,71843.000
1690121434.590,861.000,109322.000,71839.000
1690121434.695,862.000,109306.000,71837.000
1690121434.695,863.000,109260.000,71849.000
1690121434.695,863.000,109266.000,71840.000
1690121434.695,862.000,109302.000,71818.000
1690121434.695,863.000,109267.000,71805.000
1690121434.695,862.000,109245.000,71823.000
1690121434.786,861.000,109239.000,71808.000
1690121434.786,863.000,109268.000,71817.000
1690121434.786,862.000,109247.000,71805.000
1690121434.786,862.000,109242.000,71838.000
1690121434.786,862.000,109249.000,71828.000
1690121434.786,862.000,109231.000,71793.000
1690121434.875,860.000,109218.000,71833.000
1690121434.875,862.000,109240.000,71820.000
1690121434.875,861.000,109237.000,71806.000
1690121434.875,862.000,109279.000,71821.000
1690121434.875,862.000,109242.000,71848.000
1690121434.875,861.000,109264.000,71838.000
1690121434.965,864.000,109261.000,71828.000
1690121434.965,866.000,109330.000,71866.000
1690121434.965,863.000,109299.000,71839.000
1690121434.965,864.000,109329.000,71848.000
1690121434.965,865.000,109341.000,71865.000
1690121434.965,867.000,109289.000,71846.000
1690121435.070,865.000,109282.000,71877.000
1690121435.070,864.000,109307.000,71881.000
1690121435.070,866.000,109283.000,71848.000
1690121435.070,866.000,109333.000,71870.000
1690121435.070,869.000,109380.000,71896.000
1690121435.070,868.000,109389.000,71876.000
1690121435.160,867.000,109405.000,71865.000
1690121435.160,867.000,109365.000,71869.000
1690121435.160,867.000,109395.000,71881.000
1690121435.160,867.000,109395.000,71905.000
1690121435.160,867.000,109404.000,71895.000
1690121435.160,867.000,109415.000,71926.000
1690121435.249,866.000,109428.000,71886.000
1690121435.249,868.000,109424.000,71897.000
1690121435.249,866.000,109463.000,71905.000
1690121435.249,867.000,109417.000,71908.000
1690121435.249,867.000,109461.000,71896.000
1690121435.249,867.000,109458.000,71904.000
1690121435.340,868.000,109485.000,71892.000
1690121435.340,868.000,109402.000,71879.000
1690121435.340,869.000,109459.000,71902.000
1690121435.340,870.000,109476.000,71904.000
1690121435.340,866.000,109478.000,71898.000
1690121435.340,870.000,109483.000,71915.000
1690121435.445,868.000,109534.000,71908.000
1690121435.445,868.000,109555.000,71904.000
1690121435.445,870.000,109502.000,71915.000
1690121435.445,869.000,109500.000,71889.000
1690121435.445,866.000,109468.000,71901.000
1690121435.445,867.000,109436.000,71854.000
1690121435.535,868.000,109428.000,71814.000
1690121435.535,865.000,109395.000,71840.000
1690121435.535,865.000,109375.000,71845.000
1690121435.535,865.000,109306.000,71808.000
1690121435.535,867.000,109317.000,71800.000
1690121435.535,867.000,109289.000,71812.000
1690121435.625,865.000,109301.000,71803.000
1690121435.625,866.000,109242.000,71788.000
1690121435.625,865.000,109260.000,71766.000
1690121435.625,865.000,109172.000,71782.000
1690121435.625,863.000,109152.000,71745.000
1690121435.625,863.000,109160.000,71732.000
1690121435.718,863.000,109135.000,71742.000
1690121435.718,863.000,109112.000,71748.000
1690121435.718,864.000,109096.000,71736.000
1690121435.718,866.000,109139.000,71732.000
1690121435.718,863.000,109120.000,71708.000
1690121435.718,863.000,109121.000,71724.000
1690121435.821,864.000,109119.000,71692.000
1690121435.821,863.000,109128.000,71717.000
1690121435.821,863.000,109093.000,71722.000
1690121435.821,863.000,109110.000,71706.000
1690121435.821,863.000,109055.000,71704.000
1690121435.821,861.000,109083.000,71699.000
1690121435.910,860.000,109041.000,71688.000
1690121435.910,862.000,109083.000,71698.000
1690121435.910,861.000,109082.000,71686.000
1690121435.910,860.000,109103.000,71664.000
1690121435.910,860.000,109060.000,71682.000
1690121435.910,861.000,109041.000,71669.000
1690121436.000,860.000,109059.000,71665.000
1690121436.000,861.000,109081.000,71667.000
1690121436.000,860.000,109095.000,71687.000
1690121436.000,861.000,109030.000,71674.000
1690121436.000,862.000,109088.000,71696.000
1690121436.000,862.000,109095.000,71695.000
1690121436.091,861.000,109135.000,71685.000
1690121436.091,862.000,109098.000,71677.000
1690121436.091,864.000,109146.000,71705.000
1690121436.091,861.000,109148.000,71678.000
1690121436.091,863.000,109103.000,71700.000
1690121436.091,865.000,109178.000,71709.000
1690121436.195,862.000,109150.000,71706.000
1690121436.195,864.000,109214.000,71719.000
1690121436.195,863.000,109151.000,71700.000
1690121436.195,863.000,109178.000,71708.000
1690121436.195,864.000,109194.000,71715.000
1690121436.195,864.000,109194.000,71694.000
1690121436.285,863.000,109207.000,71704.000
1690121436.285,862.000,109229.000,71711.000
1690121436.285,865.000,109182.000,71734.000
1690121436.285,865.000,109227.000,71705.000
1690121436.285,863.000,109244.000,71732.000
1690121436.285,866.000,109260.000,71728.000
1690121436.376,866.000,109235.000,71716.000
1690121436.376,865.000,109272.000,71731.000
1690121436.376,864.000,109230.000,71734.000
1690121436.376,866.000,109229.000,71725.000
1690121436.376,867.000,109306.000,71740.000
1690121436.376,867.000,109290.000,71745.000
1690121436.465,868.000,109289.000,71735.000
1690121436.465,867.000,109322.000,71757.000
1690121436.465,869.000,109330.000,71768.000
1690121436.465,868.000,109362.000,71770.000
1690121436.465,870.000,109352.000,71761.000
1690121436.465,871.000,109341.000,71769.000
1690121436.570,868.000,109331.000,71744.000
1690121436.570,867.000,109317.000,71754.000
1690121436.570,867.000,109289.000,71737.000
1690121436.570,869.000,109282.000,71753.000
1690121436.570,866.000,109212.000,71706.000
1690121436.570,868.000,109212.000,71728.000
1690121436.660,868.000,109165.000,71703.000
1690121436.660,870.000,109127.000,71712.000
1690121436.660,869.000,109173.000,71685.000
1690121436.660,869.000,109151.000,71679.000
1690121436.660,869.000,109122.000,71690.000
1690121436.660,868.000,109108.000,71668.000
1690121436.752,870.000,109084.000,71663.000
1690121436.752,867.000,109107.000,71667.000
1690121436.752,871.000,109080.000,71670.000
1690121436.752,871.000,109039.000,71649.000
1690121436.752,873.000,109038.000,71659.000
1690121436.752,869.000,109094.000,71631.000
1690121436.840,874.000,109081.000,71660.000
1690121436.840,871.000,109106.000,71655.000
1690121436.840,871.000,109042.000,71656.000
1690121436.840,871.000,109053.000,71660.000
1690121436.840,870.000,108995.000,71632.000
1690121436.840,870.000,109027.000,71649.000
1690121436.934,873.000,109031.000,71652.000
1690121436.934,871.000,109002.000,71619.000
1690121436.934,870.000,109013.000,71626.000
1690121436.934,870.000,108984.000,71666.000
1690121436.934,870.000,108967.000,71644.000
1690121436.934,871.000,109030.000,71655.000
1690121437.035,870.000,109013.000,71638.000
1690121437.035,872.000,109019.000,71616.000
1690121437.035,871.000,108989.000,71662.000
1690121437.035,873.000,109037.000,71655.000
1690121437.035,869.000,109007.000,71690.000
1690121437.035,871.000,109067.000,71662.000
1690121437.125,871.000,109042.000,71660.000
1690121437.125,872.000,109059.000,71685.000
1690121437.125,871.000,109099.000,71685.000
1690121437.125,873.000,109081.000,71682.000
1690121437.125,871.000,109069.000,71692.000
1690121437.125,870.000,109082.000,71701.000
1690121437.216,872.000,109116.000,71689.000
1690121437.216,873.000,109161.000,71702.000
1690121437.216,871.000,109123.000,71713.000
1690121437.216,871.000,109098.000,71730.000
1690121437.216,873.000,109123.000,71711.000
1690121437.216,873.000,109120.000,71720.000
1690121437.320,871.000,109097.000,71725.000
1690121437.320,872.000,109057.000,71715.000
1690121437.320,870.000,109201.000,71733.000
1690121437.320,871.000,109192.000,71774.000
1690121437.320,872.000,109183.000,71764.000
1690121437.320,872.000,109212.000,71738.000
1690121437.410,871.000,109166.000,71732.000
1690121437.410,871.000,109185.000,71770.000
1690121437.410,872.000,109258.000,71757.000
1690121437.410,873.000,109249.000,71769.000
1690121437.410,871.000,109230.000,71797.000
1690121437.410,873.000,109284.000,71799.000
1690121437.501,872.000,109247.000,71770.000
1690121437.501,873.000,109314.000,71781.000
1690121437.501,874.000,109276.000,71783.000
1690121437.501,872.000,109243.000,71786.000
1690121437.501,870.000,109253.000,71772.000
1690121437.501,871.000,109216.000,71760.000
1690121437.590,870.000,109183.000,71770.000
1690121437.590,871.000,109191.000,71726.000
1690121437.590,871.000,109193.000,71722.000
1690121437.590,867.000,109153.000,71745.000
1690121437.590,868.000,109120.000,71719.000
1690121437.590,867.000,109103.000,71713.000
1690121437.710,868.000,109060.000,71714.000
1690121437.710,869.000,109117.000,71719.000
1690121437.710,870.000,109065.000,71701.000
1690121437.710,868.000,109076.000,71703.000
1690121437.710,867.000,109025.000,71706.000
1690121437.710,866.000,109062.000,71688.000
1690121437.786,869.000,109063.000,71698.000
1690121437.786,865.000,109040.000,71714.000
1690121437.786,868.000,108989.000,71707.000
1690121437.786,868.000,109033.000,71705.000
1690121437.786,866.000,108997.000,71729.000
1690121437.786,865.000,109035.000,71721.000
1690121437.876,867.000,108970.000,71713.000
1690121437.876,866.000,109038.000,71722.000
1690121437.876,865.000,109030.000,71716.000
1690121437.876,865.000,109022.000,71716.000
1690121437.876,867.000,109043.000,71726.000
1690121437.876,867.000,109034.000,71732.000
1690121437.965,867.000,109053.000,71732.000
1690121437.965,865.000,109036.000,71696.000
1690121437.965,865.000,109032.000,71716.000
1690121437.965,868.000,109060.000,71741.000
1690121437.965,866.000,109074.000,71743.000
1690121437.965,865.000,109057.000,71765.000
1690121438.070,866.000,109081.000,71744.000
1690121438.070,867.000,109099.000,71759.000
1690121438.070,868.000,109067.000,71743.000
1690121438.070,867.000,109088.000,71764.000
1690121438.070,866.000,109090.000,71746.000
1690121438.070,868.000,109127.000,71765.000
1690121438.160,867.000,109107.000,71752.000
1690121438.160,867.000,109137.000,71753.000
1690121438.160,867.000,109162.000,71772.000
1690121438.160,869.000,109159.000,71765.000
1690121438.160,867.000,109202.000,71806.000
1690121438.160,869.000,109192.000,71801.000
1690121438.250,869.000,109153.000,71784.000
1690121438.250,868.000,109222.000,71813.000
1690121438.250,867.000,109176.000,71801.000
1690121438.250,868.000,109195.000,71842.000
1690121438.250,869.000,109217.000,71824.000
1690121438.250,868.000,109281.000,71825.000
1690121438.340,868.000,109288.000,71842.000
1690121438.340,868.000,109299.000,71828.000
1690121438.340,870.000,109289.000,71826.000
1690121438.340,869.000,109271.000,71861.000
1690121438.340,868.000,109336.000,71871.000
1690121438.340,869.000,109330.000,71863.000
1690121438.445,869.000,109316.000,71869.000
1690121438.445,869.000,109316.000,71881.000
1690121438.445,867.000,109344.000,71870.000
1690121438.445,868.000,109345.000,71880.000
1690121438.445,865.000,109318.000,71874.000
1690121438.445,867.000,109317.000,71883.000
1690121438.535,867.000,109298.000,71850.000
1690121438.535,866.000,109198.000,71845.000
1690121438.535,865.000,109165.000,71848.000
1690121438.535,865.000,109179.000,71824.000
1690121438.535,867.000,109172.000,71820.000
1690121438.535,867.000,109090.000,71825.000
1690121438.625,865.000,109103.000,71817.000
1690121438.625,867.000,109181.000,71796.000
1690121438.625,866.000,109107.000,71809.000
1690121438.625,865.000,109085.000,71810.000
1690121438.625,866.000,109053.000,71803.000
1690121438.625,864.000,109092.000,71802.000
1690121438.715,865.000,109082.000,71823.000
1690121438.715,867.000,109142.000,71813.000
1690121438.715,867.000,109065.000,71814.000
1690121438.715,866.000,109080.000,71807.000
1690121438.715,869.000,109101.000,71813.000
1690121438.715,867.000,109111.000,71813.000
1690121438.821,868.000,109099.000,71818.000
1690121438.821,869.000,109092.000,71851.000
1690121438.821,866.000,109113.000,71841.000
1690121438.821,870.000,109093.000,71829.000
1690121438.821,870.000,109109.000,71845.000
1690121438.821,871.000,109090.000,71835.000
1690121438.910,874.000,109060.000,71808.000
1690121438.910,872.000,109104.000,71829.000
1690121438.910,873.000,109096.000,71838.000
1690121438.910,874.000,109084.000,71816.000
1690121438.910,877.000,109082.000,71859.000
1690121438.910,875.000,109082.000,71820.000
1690121439.000,879.000,109116.000,71824.000
1690121439.000,881.000,109107.000,71832.000
1690121439.000,882.000,109101.000,71851.000
1690121439.000,882.000,109116.000,71835.000
1690121439.000,883.000,109121.000,71813.000
1690121439.000,880.000,109113.000,71851.000
1690121439.091,882.000,109077.000,71854.000
1690121439.091,880.000,109053.000,71822.000
1690121439.091,880.000,109040.000,71822.000
1690121439.091,881.000,109036.000,71809.000
1690121439.091,880.000,109020.000,71827.000
1690121439.091,880.000,109022.000,71813.000
1690121439.195,880.000,109038.000,71839.000
1690121439.195,885.000,109067.000,71827.000
1690121439.195,881.000,109019.000,71811.000
1690121439.195,883.000,109044.000,71815.000
1690121439.195,885.000,109039.000,71835.000
1690121439.195,882.000,109031.000,71850.000
1690121439.285,884.000,109011.000,71825.000
1690121439.285,883.000,109028.000,71856.000
1690121439.285,883.000,109046.000,71866.000
1690121439.285,882.000,109059.000,71872.000
1690121439.285,885.000,109084.000,71846.000
1690121439.285,884.000,109057.000,71852.000
1690121439.379,885.000,109053.000,71847.000
1690121439.379,884.000,109084.000,71850.000
1690121439.379,882.000,109090.000,71863.000
1690121439.379,883.000,109081.000,71869.000
