timestamps,TP9,AF7,AF8,TP10,Right AUX
1690121429.248,-29.297,-32.227,-15.137,76.660,-48.340
1690121429.252,11.719,-31.738,-22.461,3.906,1.953
1690121429.256,-4.395,-31.250,-31.738,-61.523,-29.785
1690121429.259,-15.625,-31.738,-25.879,-63.965,-124.512
1690121429.263,-59.570,-30.273,-21.973,1.465,-8.789
1690121429.267,-53.223,-28.809,-20.996,58.594,427.246
1690121429.271,-17.578,-23.926,-31.738,-12.695,123.535
1690121429.275,-23.438,-26.367,-32.715,-84.961,-350.098
1690121429.278,-21.484,-37.598,-17.090,-79.590,-126.953
1690121429.282,-42.969,-41.016,-14.648,-4.395,49.316
1690121429.286,-32.715,-54.199,-21.973,63.965,-43.945
1690121429.290,1.465,-46.387,-16.113,22.949,-155.273
1690121429.294,-17.578,-13.672,-21.973,-64.941,-212.402
1690121429.298,-44.922,-9.766,-32.227,-110.352,-145.996
1690121429.302,-85.938,-28.809,-29.297,-63.477,-50.781
1690121429.305,-87.402,-33.691,-35.156,27.832,-5.859
1690121429.309,-26.367,-36.133,-36.133,-0.977,131.836
1690121429.313,-37.598,-33.691,-41.016,-99.121,86.426
1690121429.317,-63.477,-15.137,-39.551,-120.605,-187.500
1690121429.321,-80.078,-6.348,-31.738,-68.359,-85.938
1690121429.337,-85.938,-19.531,-36.621,11.719,219.238
1690121429.341,-41.504,-16.113,-42.480,-8.789,77.637
1690121429.345,-27.344,-0.488,-42.969,-82.520,-195.801
1690121429.349,-40.527,-11.230,-37.109,-115.234,-226.074
1690121429.353,-64.941,-21.973,-37.598,-79.590,-127.930
1690121429.357,-76.660,-19.531,-45.898,14.648,85.938
1690121429.361,-20.996,-23.926,-50.293,12.695,14.160
1690121429.364,-4.883,-29.785,-36.133,-53.711,-156.738
1690121429.368,-22.949,-42.480,-23.438,-85.938,113.770
1690121429.372,-41.992,-33.203,-23.438,-67.383,46.387
1690121429.376,-58.594,-19.043,-31.250,41.504,-49.805
1690121429.380,-14.160,-35.645,-28.809,51.758,62.500
1690121429.368,6.836,-37.598,-18.066,-49.805,-16.602
1690121429.372,-2.441,-43.457,-28.809,-98.145,-151.367
1690121429.376,-24.414,-45.898,-41.504,-79.590,-113.770
1690121429.380,-42.480,-26.367,-26.855,28.809,165.527
1690121429.384,-20.020,-13.184,-20.996,66.895,261.230
1690121429.388,-29.785,-18.555,-33.203,-28.809,-50.293
1690121429.392,-30.273,-21.973,-37.109,-80.566,-93.262
1690121429.395,-21.973,-26.855,-28.809,-70.312,-9.766
1690121429.399,-47.852,-30.273,-16.602,16.113,-24.902
1690121429.403,-22.949,-26.367,-17.090,60.059,-44.922
1690121429.407,2.930,-46.875,-22.949,-20.508,-143.066
1690121429.411,-0.488,-59.570,-25.391,-68.848,10.742
1690121429.412,-7.324,-32.715,-32.227,-72.754,56.641
1690121429.416,-55.176,-22.461,-35.156,-3.418,-82.520
1690121429.420,-45.898,-27.344,-27.832,63.477,30.273
1690121429.424,-9.766,-20.020,-22.461,1.465,-25.391
1690121429.428,-5.859,-16.602,-14.160,-57.129,-137.207
1690121429.432,-0.488,-10.742,-15.137,-65.430,-89.844
1690121429.436,-42.969,-20.996,-28.809,-12.207,27.344
1690121429.439,-26.855,-64.453,-25.879,67.871,361.328
1690121429.443,-1.465,-63.965,-28.809,11.719,151.855
1690121429.447,-28.809,-25.879,-32.715,-80.078,-301.758
1690121429.451,-37.109,-8.301,-19.043,-91.309,-260.742
1690121429.455,-70.312,-31.738,-20.508,-34.668,-117.188
1690121429.458,-54.199,-52.246,-26.855,39.062,-14.160
1690121429.462,-3.906,-43.457,-27.832,11.719,-158.203
1690121429.466,-10.254,-37.109,-26.855,-50.293,-224.121
1690121429.470,0.488,-45.410,-28.320,-68.359,-139.648
1690121429.474,-42.969,-48.340,-26.367,-33.691,-116.699
1690121429.478,-72.754,-30.273,-21.484,25.879,27.832
1690121429.482,-17.090,-25.879,-15.137,6.836,226.074
1690121429.485,-22.461,-31.738,-22.461,-54.199,235.840
1690121429.489,-48.340,-40.527,-29.785,-98.633,-138.672
1690121429.493,-47.852,-43.457,-23.438,-66.895,-205.078
1690121429.497,-34.180,-35.156,-23.438,40.527,138.672
1690121429.501,-12.695,-44.922,-41.992,30.762,48.340
1690121429.502,-21.484,-47.363,-45.410,-54.199,-278.809
1690121429.506,-27.832,-37.598,-27.344,-93.750,-284.668
1690121429.510,-40.527,-28.320,-26.367,-72.754,-117.676
1690121429.514,-64.453,-33.691,-27.832,13.184,-7.812
1690121429.518,-19.531,-39.062,-23.438,35.156,-67.383
1690121429.522,11.719,-31.250,-29.297,-21.973,-95.215
1690121429.526,-9.277,-44.434,-25.879,-59.570,109.863
1690121429.529,-50.781,-41.992,-30.762,-68.848,20.996
1690121429.533,-80.078,-34.668,-42.480,20.996,-101.074
1690121429.537,-46.875,-41.016,-41.016,52.734,57.129
1690121429.541,-17.578,-35.645,-40.527,-38.086,99.121
1690121429.545,-22.949,-34.668,-27.344,-79.102,-162.598
1690121429.578,-39.551,-39.062,-18.066,-62.988,-145.508
1690121429.582,-61.035,-38.086,-35.645,20.020,156.250
1690121429.586,-32.227,-33.203,-48.828,60.059,213.867
1690121429.590,-6.348,-29.297,-41.016,-16.602,-134.277
1690121429.594,-5.371,-24.414,-20.996,-72.266,-308.105
1690121429.598,-13.184,-37.598,-28.809,-64.453,-79.102
1690121429.602,-41.992,-56.641,-30.273,18.555,140.137
1690121429.605,-39.062,-44.434,-23.926,45.410,35.156
1690121429.609,-26.367,-30.273,-25.879,-34.668,-138.672
1690121429.613,-11.719,-20.508,-5.371,-63.477,-6.836
1690121429.617,-29.297,-23.438,-21.484,-91.309,17.578
1690121429.621,-75.195,-22.949,-34.180,-37.109,-69.336
1690121429.607,-37.598,-27.344,-12.695,67.383,65.918
1690121429.611,5.371,-34.668,-24.414,19.531,111.328
1690121429.615,-24.902,-20.996,-38.574,-67.871,-135.254
1690121429.619,-30.273,-16.113,-28.320,-106.445,-260.742
1690121429.623,-60.547,-30.762,-32.227,-44.434,-83.008
1690121429.627,-68.848,-34.180,-30.273,47.363,139.160
1690121429.631,-27.832,-28.320,-26.855,2.441,117.188
1690121429.634,-16.113,-44.434,-26.855,-73.730,-149.902
1690121429.638,-7.324,-45.898,-25.391,-76.660,-205.566
1690121429.642,-50.781,-24.414,-28.320,-23.926,-18.555
1690121429.646,-74.707,-26.855,-39.551,35.645,6.836
1690121429.650,-18.066,-38.086,-45.410,1.465,-71.777
1690121429.653,-10.742,-37.109,-32.715,-69.824,-72.266
1690121429.657,-24.902,-35.156,-20.996,-88.379,200.684
1690121429.661,-65.918,-39.551,-28.809,-63.477,220.703
1690121429.665,-76.660,-33.203,-31.738,12.695,1.465
1690121429.669,-14.648,-43.457,-37.598,19.043,47.363
1690121429.673,-0.977,-39.062,-47.852,-61.035,54.199
1690121429.677,-33.691,-28.809,-33.691,-109.863,-127.930
1690121429.680,-60.547,-30.273,-17.578,-79.102,-181.641
1690121429.684,-45.898,-34.668,-12.695,36.621,143.066
1690121429.688,-10.254,-36.133,-25.391,41.016,203.125
1690121429.692,-15.137,-42.969,-33.203,-64.453,-251.465
1690121429.696,-13.184,-38.574,-24.902,-92.285,-313.477
1690121429.697,-48.340,-20.996,-22.461,-70.312,-173.340
1690121429.701,-78.125,-19.043,-22.949,19.043,-78.613
1690121429.705,-36.133,-17.578,-23.438,44.434,-57.129
1690121429.709,-6.348,-18.066,-25.391,-37.598,-152.832
1690121429.713,-4.395,-37.598,-26.367,-80.078,-189.941
1690121429.717,-29.785,-51.758,-38.086,-68.359,-84.961
1690121429.721,-58.594,-43.945,-35.156,28.809,91.309
1690121429.724,-16.113,-27.832,-26.367,69.336,106.934
1690121429.728,-0.977,-34.180,-28.809,-37.109,244.141
1690121429.732,-25.879,-23.438,-22.949,-117.188,53.711
1690121429.736,-24.414,-4.883,-21.484,-109.375,-227.051
1690121429.740,-26.855,-7.812,-20.020,-0.488,-2.930
1690121429.743,-12.207,-24.902,-29.297,62.012,145.020
1690121429.747,-2.441,-22.461,-34.668,-28.320,-92.285
1690121429.751,-12.695,-19.531,-28.320,-93.750,-289.062
1690121429.755,-23.926,-41.992,-34.180,-89.355,-142.090
1690121429.759,-69.336,-42.480,-40.039,-7.812,47.852
1690121429.763,-54.688,-29.297,-29.297,76.172,145.508
1690121429.767,-12.207,-35.645,-33.203,-4.883,42.480
1690121429.770,-13.184,-27.832,-30.762,-85.449,135.254
1690121429.774,-20.996,-20.508,-22.949,-82.520,317.871
1690121429.778,-72.266,-20.508,-30.762,-25.879,-15.625
1690121429.782,-63.965,-16.113,-25.879,51.758,-129.395
1690121429.786,-14.648,-25.879,-35.156,0.977,-107.910
1690121429.787,-18.555,-39.062,-41.016,-91.309,-216.309
1690121429.791,-15.137,-44.434,-35.156,-109.863,-250.000
1690121429.795,-41.504,-50.293,-30.762,-35.156,-102.051
1690121429.799,-44.434,-50.781,-24.414,62.500,69.336
1690121429.803,-9.277,-37.109,-27.832,23.926,-58.105
1690121429.807,-23.926,-32.715,-32.715,-66.406,-232.910
1690121429.811,-22.949,-26.367,-29.785,-85.449,-69.336
1690121429.814,-43.945,-27.344,-27.832,-28.320,345.215
1690121429.818,-67.383,-29.785,-36.621,47.363,210.938
1690121429.822,-30.273,-32.227,-34.180,18.066,-83.496
1690121429.826,-30.762,-32.227,-28.320,-65.918,-123.047
1690121429.830,-41.504,-25.391,-29.297,-101.562,-141.602
1690121429.832,-52.246,-30.273,-28.320,-65.430,-70.312
1690121429.836,-52.734,-35.645,-33.203,37.598,-35.156
1690121429.840,-4.883,-47.363,-29.785,47.852,-2.930
1690121429.844,2.930,-35.645,-17.578,-35.645,-16.113
1690121429.848,-24.902,-18.555,-22.461,-103.516,-228.027
1690121429.852,-43.945,-30.762,-31.250,-83.496,-164.551
1690121429.856,-38.086,-37.109,-25.391,46.387,239.258
1690121429.859,-2.441,-41.016,-22.461,57.129,294.922
1690121429.863,1.465,-39.062,-25.391,-59.570,-177.734
1690121429.867,-17.090,-29.785,-27.832,-106.934,-345.703
1690121429.871,-32.715,-30.273,-29.297,-83.008,-175.781
1690121429.875,-56.152,-29.297,-29.297,18.066,-49.805
1690121429.879,-23.926,-34.180,-28.320,47.852,-26.367
1690121429.883,3.906,-44.922,-23.438,-45.410,-99.121
1690121429.887,-7.812,-41.992,-19.043,-98.145,-61.035
1690121429.891,-24.414,-38.086,-24.902,-86.914,-79.102
1690121429.895,-60.547,-41.016,-31.250,12.207,-14.648
1690121429.899,-36.621,-33.203,-31.738,55.664,206.543
1690121429.903,-17.090,-29.297,-32.715,-34.668,210.449
1690121429.906,-29.785,-25.879,-33.203,-106.934,-89.355
1690121429.910,-35.645,-35.645,-36.621,-106.934,-223.145
1690121429.914,-67.383,-47.363,-37.598,-14.160,41.504
1690121429.918,-38.574,-41.504,-37.109,55.664,235.352
1690121429.922,1.465,-39.551,-41.992,-22.949,-40.527
1690121429.953,-4.883,-46.387,-28.809,-102.539,-194.824
1690121429.957,-18.555,-48.340,-11.719,-99.121,-70.801
1690121429.961,-52.734,-40.527,-9.766,-10.254,167.480
1690121429.965,-44.434,-29.785,-15.625,61.035,186.035
1690121429.969,-7.812,-28.809,-26.855,-16.113,-65.430
1690121429.973,-12.695,-27.832,-22.461,-89.355,38.574
1690121429.977,-11.719,-23.926,-18.555,-79.102,287.598
1690121429.980,-56.641,-26.367,-32.715,-24.414,38.086
1690121429.984,-62.012,-33.203,-34.180,49.316,-76.660
1690121429.988,8.301,-33.203,-20.020,26.855,41.504
1690121429.992,-5.371,-37.109,-26.855,-65.918,-141.602
1690121429.996,-41.016,-44.922,-28.320,-106.445,-299.805
1690121429.982,-45.410,-44.922,-22.949,-37.598,-155.273
1690121429.986,-41.016,-41.992,-33.203,61.035,7.812
1690121429.990,-15.137,-33.691,-32.715,15.625,-103.516
1690121429.994,-11.719,-26.367,-26.367,-79.102,-259.277
1690121429.998,-18.555,-29.297,-21.973,-106.934,-242.188
1690121430.002,-32.227,-56.152,-20.996,-60.059,-88.867
1690121430.006,-37.598,-58.105,-26.855,46.875,99.609
1690121430.009,-7.812,-38.574,-36.621,34.180,49.805
1690121430.013,-10.742,-47.852,-34.668,-60.059,-116.211
1690121430.017,-27.832,-40.527,-30.762,-98.633,-145.996
1690121430.021,-46.875,-25.391,-30.762,-71.289,-123.535
1690121430.025,-54.199,-43.457,-30.273,35.156,4.395
1690121430.027,-6.348,-46.875,-28.320,56.641,160.645
1690121430.031,5.859,-38.086,-26.367,-25.879,354.004
1690121430.035,-21.973,-28.809,-32.715,-92.773,166.504
1690121430.039,-49.805,-18.066,-34.668,-89.355,-191.406
1690121430.043,-62.500,-29.297,-28.809,24.902,-47.852
1690121430.047,-11.719,-27.344,-18.555,64.941,77.637
1690121430.051,5.371,-32.715,-23.438,-29.785,-35.645
1690121430.054,-10.254,-46.387,-27.832,-88.867,-168.457
1690121430.058,-2.930,-35.156,-18.555,-64.941,40.039
1690121430.062,-46.387,-28.320,-19.043,24.414,358.398
1690121430.066,-41.016,-32.227,-30.273,45.410,63.477
1690121430.070,-10.742,-34.180,-33.691,-37.109,-178.223
1690121430.072,-32.715,-29.297,-35.645,-100.586,-224.609
1690121430.076,-47.363,-20.508,-33.203,-97.656,-272.461
1690121430.080,-73.730,-25.391,-26.855,-3.418,-111.816
1690121430.084,-37.598,-39.551,-23.438,66.895,10.742
1690121430.088,4.395,-44.434,-26.367,-4.883,-54.688
1690121430.092,-23.926,-34.668,-24.414,-79.590,-143.066
1690121430.096,-30.762,-24.902,-20.508,-84.473,-179.199
1690121430.099,-58.105,-28.320,-24.902,-10.254,9.277
1690121430.103,-52.734,-29.785,-34.668,65.918,364.258
1690121430.107,-14.648,-24.414,-44.922,-12.695,92.285
1690121430.111,-17.578,-35.156,-26.855,-88.379,-170.898
1690121430.115,-23.926,-33.203,-13.184,-93.750,-61.523
1690121430.117,-55.176,-27.344,-22.461,-36.133,100.586
1690121430.121,-45.410,-29.297,-35.645,44.922,51.758
1690121430.125,18.066,-19.531,-36.133,14.648,-90.332
1690121430.129,3.906,-28.320,-30.273,-64.453,-70.312
1690121430.133,-29.785,-45.410,-36.133,-99.121,-97.656
1690121430.137,-66.895,-52.734,-34.668,-42.480,-100.098
1690121430.141,-80.078,-57.617,-27.344,58.105,51.270
1690121430.144,-12.207,-54.199,-25.879,42.969,116.699
1690121430.148,-12.207,-53.711,-28.320,-52.734,54.199
1690121430.152,-34.668,-51.270,-29.785,-92.285,-255.859
1690121430.156,-44.922,-61.035,-18.555,-37.109,-234.375
1690121430.160,-50.781,-62.012,-19.531,52.246,-12.695
1690121430.165,-2.930,-52.734,-26.855,43.457,-31.738
1690121430.169,-0.977,-66.895,-28.809,-36.133,-140.137
1690121430.173,-23.926,-59.082,-26.855,-74.707,-199.707
1690121430.177,-29.297,-43.945,-23.926,-44.434,-1.465
1690121430.181,-43.945,-55.664,-33.203,37.598,73.242
1690121430.185,-23.926,-41.992,-32.715,50.293,11.230
1690121430.189,-9.766,-28.809,-25.391,-28.809,-28.809
1690121430.192,-20.996,-32.227,-22.949,-65.430,128.906
1690121430.196,-44.434,-16.113,-19.531,-60.059,-20.996
1690121430.200,-70.312,-17.090,-17.578,24.902,-111.328
1690121430.204,-33.203,-35.645,-20.996,55.176,22.949
1690121430.208,-6.348,-21.484,-16.113,-23.926,-44.922
1690121430.208,-17.578,-21.973,-17.578,-71.777,-85.938
1690121430.212,-46.387,-38.574,-28.809,-98.633,-176.758
1690121430.216,-77.148,-34.668,-23.926,-18.066,-61.523
1690121430.220,-65.918,-30.762,-24.902,26.855,120.605
1690121430.224,-63.965,-24.414,-29.297,-76.660,-70.801
1690121430.228,-76.660,-17.090,-20.996,-134.766,-166.016
1690121430.232,-71.289,-14.160,-16.113,-132.812,78.125
1690121430.235,-104.492,-17.090,-20.020,-63.965,466.797
1690121430.239,-129.395,-17.578,-30.273,-38.086,289.062
1690121430.243,-112.793,-10.742,-38.086,-124.023,-169.434
1690121430.247,-112.793,-4.395,-33.203,-176.758,-260.742
1690121430.251,-119.141,-3.906,-23.438,-206.055,-223.633
1690121430.252,-181.152,-10.742,-21.484,-163.574,-136.230
1690121430.256,-164.062,-14.160,-18.066,-79.102,-31.250
1690121430.260,-91.309,-7.324,-9.277,-98.145,-77.148
1690121430.264,-121.582,-14.160,-19.531,-171.387,-180.176
1690121430.268,-140.137,-25.879,-26.367,-209.473,-215.820
1690121430.272,-146.484,-32.227,-20.508,-130.371,-21.973
1690121430.276,-131.348,-33.203,-21.973,-28.320,291.504
1690121430.279,-79.590,-36.133,-31.738,-68.359,68.848
1690121430.283,-75.195,-39.062,-39.062,-130.859,-213.379
1690121430.287,-66.895,-29.297,-32.227,-134.766,-117.676
1690121430.291,-79.590,-32.715,-20.020,-85.449,145.996
1690121430.295,-88.379,-33.691,-21.484,0.488,120.117
1690121430.312,-32.715,-27.832,-23.926,-1.953,-31.250
1690121430.316,-9.277,-25.391,-28.809,-54.688,-94.727
1690121430.320,-21.973,-32.715,-29.785,-80.566,-95.703
1690121430.324,-50.293,-50.293,-35.645,-61.035,-113.281
1690121430.328,-36.621,-54.688,-39.551,26.855,-10.742
1690121430.332,4.883,-49.316,-33.203,37.109,144.043
1690121430.336,20.996,-41.992,-39.062,-38.574,68.848
1690121430.339,15.625,-56.152,-45.898,-84.961,-200.684
1690121430.343,-38.574,-63.477,-41.504,-53.711,-97.168
1690121430.347,-43.457,-39.062,-33.691,48.828,128.906
1690121430.351,7.324,-20.996,-43.457,67.383,34.668
1690121430.355,17.578,-25.391,-41.992,-5.859,-180.176
1690121430.357,7.812,-27.832,-24.902,-51.758,-282.227
1690121430.361,3.418,-36.133,-19.531,-24.902,81.055
1690121430.365,-11.230,-41.016,-35.156,57.617,303.223
1690121430.369,13.184,-27.344,-40.039,81.543,-2.930
1690121430.373,29.785,-32.227,-30.762,8.789,-134.766
1690121430.377,30.273,-33.203,-28.320,-40.039,-100.586
1690121430.381,17.578,-30.273,-25.879,-25.879,-79.102
1690121430.384,-24.902,-45.898,-31.738,43.945,-51.270
1690121430.388,5.371,-44.434,-32.227,81.543,22.461
1690121430.392,43.945,-37.109,-33.203,24.902,162.598
1690121430.396,31.738,-38.574,-43.457,-26.367,-19.531
1690121430.400,13.672,-41.016,-34.180,-32.227,-204.590
1690121430.403,-13.184,-41.992,-15.137,34.668,126.465
1690121430.407,0.488,-46.387,-23.438,90.820,402.832
1690121430.411,22.461,-50.293,-37.598,12.695,-41.504
1690121430.415,23.926,-42.480,-22.949,-40.039,-318.848
1690121430.419,8.789,-45.898,-19.043,-41.504,-190.430
1690121430.423,-49.316,-44.434,-27.832,18.555,-67.383
1690121430.427,-18.066,-24.414,-33.203,91.309,1.465
1690121430.430,42.969,-25.879,-32.227,31.250,-119.141
1690121430.434,25.879,-35.156,-26.855,-42.480,-28.320
1690121430.438,3.906,-34.180,-30.273,-61.523,61.035
1690121430.442,-39.551,-36.621,-38.086,-5.371,-166.016
1690121430.446,-31.250,-33.203,-35.645,70.801,-122.070
1690121430.447,29.297,-30.273,-33.691,38.086,-66.895
1690121430.451,32.715,-44.434,-38.574,-35.156,-142.090
1690121430.455,17.578,-53.223,-45.410,-68.359,-225.586
1690121430.459,-21.484,-43.457,-30.273,-18.066,-125.977
1690121430.463,-41.016,-33.691,-22.949,66.895,174.316
1690121430.467,-6.348,-24.902,-32.227,42.969,142.090
1690121430.471,0.000,-33.203,-30.273,-39.062,-94.727
1690121430.474,0.000,-35.156,-19.531,-78.613,-106.934
1690121430.478,-21.484,-21.973,-19.531,-26.367,222.656
1690121430.482,-46.875,-20.996,-35.645,61.035,227.051
1690121430.486,-9.277,-33.203,-44.434,30.273,-49.805
1690121430.490,-0.977,-49.316,-36.621,-42.969,-101.074
1690121430.493,-12.695,-63.965,-31.250,-86.914,-130.859
1690121430.497,-43.945,-63.477,-28.320,-59.570,-168.945
1690121430.501,-47.363,-46.387,-30.273,43.945,-79.102
1690121430.505,-13.184,-28.809,-43.945,41.504,131.348
1690121430.509,-12.695,-22.949,-41.992,-44.922,132.812
1690121430.513,-15.137,-27.832,-31.250,-93.750,-92.773
1690121430.517,-31.250,-28.809,-28.809,-75.684,-9.766
1690121430.520,-50.293,-29.297,-33.203,34.668,196.289
1690121430.524,-23.926,-31.250,-34.180,57.129,185.547
1690121430.528,-9.277,-39.062,-27.344,-33.203,-188.965
1690121430.532,-18.066,-44.434,-24.414,-79.102,-320.801
1690121430.536,-39.062,-41.016,-25.391,-66.406,-143.066
1690121430.537,-66.895,-41.992,-27.832,22.949,-25.391
1690121430.541,-20.996,-41.504,-30.273,44.434,-40.039
1690121430.545,5.371,-42.969,-22.461,-38.086,-103.027
1690121430.549,-23.438,-34.180,-23.926,-86.426,-167.969
1690121430.553,-38.086,-20.020,-31.250,-63.477,-193.848
1690121430.557,-61.035,-26.855,-30.762,17.578,-38.574
1690121430.561,-45.898,-35.156,-27.344,49.316,154.297
1690121430.564,-12.207,-39.062,-21.973,-24.902,375.488
1690121430.568,-21.484,-35.645,-30.273,-94.727,113.770
1690121430.572,-20.996,-36.133,-24.902,-90.332,-287.109
1690121430.576,-62.500,-43.457,-22.461,-5.371,-141.602
1690121430.580,-62.012,-44.922,-31.250,56.152,7.324
1690121430.582,-19.043,-34.180,-35.645,-2.930,-99.121
1690121430.586,-21.484,-10.742,-37.598,-79.590,-223.145
1690121430.590,-20.508,-17.578,-28.320,-98.633,-146.973
1690121430.594,-53.711,-39.551,-19.043,-21.973,67.383
1690121430.598,-41.016,-36.621,-24.902,45.410,39.551
1690121430.602,35.156,-33.203,-29.297,-24.902,-31.250
1690121430.606,25.879,-36.133,-28.320,-87.402,120.117
1690121430.609,-24.414,-33.203,-41.504,-94.238,122.070
1690121430.613,-63.965,-28.809,-33.691,-40.039,-13.672
1690121430.617,-56.152,-35.156,-18.555,41.992,99.121
1690121430.621,-0.977,-46.875,-24.414,19.043,67.383
1690121430.625,-1.465,-36.621,-24.414,-67.383,-168.945
1690121430.628,-17.578,-37.598,-22.949,-87.402,-268.066
1690121430.632,-46.875,-49.316,-28.809,-25.879,-124.512
1690121430.636,-62.500,-34.668,-31.738,63.477,25.391
1690121430.640,0.000,-21.484,-37.109,40.527,-56.641
1690121430.644,19.531,-32.715,-37.598,-44.434,-254.395
1690121430.648,-22.949,-53.711,-27.344,-94.727,-110.840
1690121430.652,-65.918,-51.758,-21.973,-61.035,343.262
1690121430.655,-82.031,-36.621,-30.273,35.645,180.664
1690121430.659,-39.551,-25.879,-17.578,19.043,-113.281
1690121430.663,-32.227,-35.645,-15.137,-79.590,-172.363
1690121430.667,-53.711,-46.875,-28.809,-125.000,-212.891
1690121430.671,-72.754,-41.992,-23.926,-78.613,-99.121
1690121430.674,-82.520,-40.039,-25.879,30.273,-17.578
1690121430.678,-31.738,-41.504,-34.668,29.785,37.109
1690121430.682,-16.113,-49.805,-32.227,-61.035,172.363
1690121430.686,-27.832,-48.340,-27.832,-113.770,-132.324
1690121430.690,-42.969,-50.781,-29.785,-84.961,-240.723
1690121430.694,-75.195,-57.617,-28.320,38.574,139.648
1690121430.698,-29.785,-55.664,-26.855,69.824,190.918
1690121430.701,-6.348,-54.199,-30.762,-46.387,-134.766
1690121430.705,-20.508,-28.320,-23.438,-110.352,-266.113
1690121430.709,-34.668,-7.812,-25.391,-67.871,16.113
1690121430.713,-95.215,-28.320,-46.387,15.625,152.344
1690121430.717,-58.594,-28.809,-43.457,40.527,-28.320
1690121430.733,-5.371,-28.320,-29.785,-41.016,-143.555
1690121430.737,-6.836,-29.297,-23.438,-101.074,-111.328
1690121430.741,-10.742,-27.832,-27.832,-96.191,-142.578
1690121430.745,-54.199,-36.133,-33.691,4.883,-148.438
1690121430.749,-38.086,-38.574,-28.809,76.660,54.688
1690121430.753,11.719,-52.734,-31.738,0.977,334.473
1690121430.757,-15.625,-56.641,-29.297,-84.473,74.707
