timestamps,X,Y,Z
1689846936.653,-0.112,0.062,0.991
1689846936.653,-0.107,0.059,0.996
1689846936.653,-0.108,0.054,0.994
1689846936.713,-0.112,0.052,0.997
1689846936.713,-0.111,0.053,0.991
1689846936.713,-0.106,0.058,0.989
1689846936.773,-0.105,0.060,0.998
1689846936.773,-0.109,0.059,1.004
1689846936.773,-0.108,0.059,0.999
1689846936.834,-0.109,0.060,0.989
1689846936.834,-0.108,0.056,0.991
1689846936.834,-0.111,0.060,0.989
1689846936.867,-0.112,0.060,0.990
1689846936.867,-0.108,0.061,0.996
1689846936.867,-0.102,0.063,0.993
1689846936.938,-0.101,0.061,0.999
1689846936.938,-0.107,0.067,0.999
1689846936.938,-0.104,0.062,0.998
1689846936.983,-0.107,0.063,0.998
1689846936.983,-0.104,0.064,0.991
1689846936.983,-0.105,0.066,0.995
1689846937.047,-0.111,0.066,0.998
1689846937.047,-0.111,0.061,0.997
1689846937.047,-0.109,0.059,0.991
1689846937.103,-0.111,0.060,0.987
1689846937.103,-0.110,0.063,0.988
1689846937.103,-0.107,0.062,0.991
1689846937.150,-0.105,0.062,0.992
1689846937.150,-0.107,0.062,0.995
1689846937.150,-0.103,0.065,0.999
1689846937.208,-0.104,0.063,0.998
1689846937.208,-0.105,0.066,0.995
1689846937.208,-0.109,0.063,0.988
1689846937.268,-0.109,0.060,0.996
1689846937.268,-0.112,0.058,0.996
1689846937.268,-0.111,0.062,0.996
1689846937.332,-0.108,0.061,0.995
1689846937.332,-0.111,0.058,0.995
1689846937.332,-0.111,0.059,1.000
1689846937.377,-0.108,0.059,0.992
1689846937.377,-0.109,0.055,0.995
1689846937.377,-0.105,0.057,0.992
1689846937.433,-0.105,0.058,0.995
1689846937.433,-0.107,0.061,1.002
1689846937.433,-0.107,0.062,0.996
1689846937.493,-0.106,0.059,0.991
1689846937.493,-0.109,0.060,0.987
1689846937.493,-0.108,0.056,0.990
1689846937.553,-0.108,0.058,0.991
1689846937.553,-0.107,0.057,0.993
1689846937.553,-0.106,0.062,0.995
1689846937.615,-0.107,0.058,0.995
1689846937.615,-0.100,0.061,1.001
1689846937.615,-0.105,0.062,0.998
1689846937.661,-0.105,0.061,0.996
1689846937.661,-0.112,0.062,0.989
1689846937.661,-0.106,0.059,0.992
1689846937.718,-0.111,0.058,0.996
1689846937.718,-0.109,0.053,0.995
1689846937.718,-0.109,0.058,0.992
1689846937.779,-0.109,0.060,0.991
1689846937.779,-0.109,0.061,0.988
1689846937.779,-0.103,0.064,0.990
1689846937.838,-0.104,0.059,0.996
1689846937.838,-0.105,0.060,0.994
1689846937.838,-0.104,0.062,0.995
1689846937.898,-0.104,0.062,0.995
1689846937.898,-0.107,0.060,0.997
1689846937.898,-0.108,0.061,0.997
1689846937.943,-0.107,0.056,0.994
1689846937.943,-0.109,0.064,0.990
1689846937.943,-0.109,0.060,0.994
1689846938.003,-0.107,0.061,0.994
1689846938.003,-0.104,0.062,0.996
1689846938.003,-0.106,0.060,0.996
1689846938.063,-0.106,0.062,0.995
1689846938.063,-0.107,0.059,0.997
1689846938.063,-0.106,0.058,0.990
1689846938.123,-0.107,0.056,0.990
1689846938.123,-0.105,0.059,0.988
1689846938.123,-0.102,0.059,0.992
1689846938.172,-0.107,0.057,1.000
1689846938.172,-0.103,0.062,0.998
1689846938.172,-0.101,0.065,0.994
1689846938.228,-0.107,0.064,0.991
1689846938.228,-0.110,0.062,0.992
1689846938.228,-0.110,0.060,0.996
1689846938.288,-0.108,0.062,0.995
1689846938.288,-0.106,0.064,0.997
1689846938.288,-0.102,0.061,0.995
1689846938.348,-0.101,0.068,0.996
1689846938.348,-0.100,0.065,0.997
1689846938.348,-0.107,0.065,1.000
1689846938.409,-0.108,0.062,0.993
1689846938.409,-0.109,0.065,0.989
1689846938.409,-0.110,0.065,0.996
1689846938.457,-0.109,0.064,0.995
1689846938.457,-0.109,0.062,0.993
1689846938.457,-0.105,0.064,0.992
1689846938.516,-0.105,0.062,0.994
1689846938.516,-0.105,0.061,0.992
1689846938.516,-0.101,0.065,0.993
1689846938.574,-0.102,0.061,0.995
1689846938.574,-0.101,0.065,0.995
1689846938.574,-0.102,0.065,0.998
1689846938.633,-0.105,0.067,0.996
1689846938.633,-0.106,0.063,0.990
1689846938.633,-0.109,0.062,0.991
1689846938.694,-0.109,0.063,0.994
1689846938.694,-0.107,0.061,0.992
1689846938.694,-0.107,0.064,0.994
1689846938.741,-0.108,0.060,0.990
1689846938.741,-0.106,0.061,0.994
1689846938.741,-0.108,0.060,0.994
1689846938.798,-0.108,0.063,0.996
1689846938.798,-0.105,0.063,0.995
1689846938.798,-0.106,0.061,0.995
1689846938.858,-0.108,0.059,0.994
1689846938.858,-0.103,0.060,0.996
1689846938.858,-0.106,0.061,0.993
1689846938.903,-0.105,0.057,0.994
1689846938.903,-0.107,0.056,0.998
1689846938.903,-0.101,0.060,0.996
1689846938.967,-0.101,0.064,0.992
1689846938.967,-0.098,0.064,1.001
1689846938.967,-0.096,0.060,1.003
1689846939.025,-0.103,0.060,0.996
1689846939.025,-0.101,0.060,0.988
1689846939.025,-0.105,0.058,0.990
1689846939.083,-0.103,0.055,0.991
1689846939.083,-0.103,0.059,0.994
1689846939.083,-0.098,0.060,0.995
1689846939.143,-0.095,0.062,1.001
1689846939.143,-0.098,0.058,0.997
1689846939.143,-0.097,0.064,1.000
1689846939.189,-0.098,0.060,0.996
1689846939.189,-0.100,0.058,0.995
1689846939.189,-0.097,0.058,0.983
1689846939.252,-0.097,0.055,0.993
1689846939.252,-0.098,0.057,0.998
1689846939.252,-0.100,0.055,0.997
1689846939.310,-0.101,0.056,0.993
1689846939.310,-0.101,0.055,0.994
1689846939.310,-0.102,0.054,0.992
1689846939.368,-0.099,0.055,0.993
1689846939.368,-0.100,0.059,0.999
1689846939.368,-0.102,0.062,0.997
1689846939.413,-0.099,0.061,1.000
1689846939.413,-0.101,0.057,0.995
1689846939.413,-0.098,0.055,0.995
1689846939.473,-0.099,0.059,0.994
1689846939.473,-0.100,0.061,0.998
1689846939.473,-0.101,0.057,0.997
1689846939.550,-0.099,0.059,0.996
1689846939.550,-0.097,0.055,0.997
1689846939.550,-0.100,0.062,0.998
1689846939.584,-0.098,0.060,0.998
1689846939.584,-0.096,0.061,0.995
1689846939.584,-0.098,0.062,0.997
1689846939.668,-0.101,0.058,0.992
1689846939.668,-0.100,0.057,0.995
1689846939.668,-0.100,0.057,0.993
1689846939.698,-0.105,0.052,0.992
1689846939.698,-0.102,0.059,0.992
1689846939.698,-0.100,0.057,0.998
1689846939.758,-0.097,0.056,0.994
1689846939.758,-0.096,0.054,0.996
1689846939.758,-0.097,0.054,1.002
1689846939.819,-0.094,0.055,0.996
1689846939.819,-0.096,0.055,0.993
1689846939.819,-0.095,0.056,0.987
1689846939.867,-0.095,0.056,0.996
1689846939.867,-0.097,0.055,0.994
1689846939.867,-0.095,0.058,1.000
1689846939.923,-0.096,0.060,0.999
1689846939.923,-0.096,0.060,0.999
1689846939.923,-0.096,0.059,0.998
1689846939.983,-0.099,0.057,0.997
1689846939.983,-0.099,0.052,1.002
1689846939.983,-0.094,0.059,0.991
1689846940.043,-0.095,0.056,0.990
1689846940.043,-0.098,0.056,1.000
1689846940.043,-0.099,0.056,1.001
1689846940.092,-0.095,0.058,0.996
1689846940.092,-0.095,0.057,0.992
1689846940.092,-0.093,0.055,0.993
1689846940.150,-0.095,0.053,0.993
1689846940.150,-0.095,0.055,0.997
1689846940.150,-0.098,0.059,0.998
1689846940.208,-0.095,0.060,0.997
1689846940.208,-0.097,0.058,0.996
1689846940.208,-0.099,0.057,0.995
1689846940.283,-0.098,0.061,0.995
1689846940.283,-0.100,0.055,0.992
1689846940.283,-0.102,0.055,0.996
1689846940.332,-0.104,0.061,0.999
1689846940.332,-0.101,0.055,0.997
1689846940.332,-0.100,0.056,0.998
1689846940.389,-0.096,0.061,0.998
1689846940.389,-0.096,0.060,0.993
1689846940.389,-0.097,0.057,0.995
1689846940.433,-0.095,0.057,0.995
1689846940.433,-0.098,0.056,0.995
1689846940.433,-0.103,0.058,0.994
1689846940.493,-0.098,0.059,0.996
1689846940.493,-0.099,0.052,0.996
1689846940.493,-0.101,0.055,0.998
1689846940.553,-0.099,0.052,0.992
1689846940.553,-0.093,0.056,0.996
1689846940.553,-0.092,0.059,0.992
1689846940.615,-0.090,0.060,0.997
1689846940.615,-0.093,0.060,0.999
1689846940.615,-0.094,0.060,1.001
1689846940.661,-0.096,0.059,0.995
1689846940.661,-0.095,0.057,0.988
1689846940.661,-0.101,0.058,0.992
1689846940.733,-0.098,0.055,0.998
1689846940.733,-0.093,0.062,0.995
1689846940.733,-0.091,0.064,0.996
1689846940.778,-0.090,0.063,0.999
1689846940.778,-0.089,0.064,1.001
1689846940.778,-0.090,0.061,0.999
1689846940.838,-0.097,0.060,0.999
1689846940.838,-0.097,0.061,0.988
1689846940.838,-0.096,0.059,0.992
1689846940.887,-0.099,0.059,0.997
1689846940.887,-0.096,0.061,0.995
1689846940.887,-0.097,0.061,0.998
1689846940.943,-0.095,0.059,0.992
1689846940.943,-0.094,0.063,0.991
1689846940.943,-0.092,0.058,0.993
1689846941.003,-0.096,0.060,0.998
1689846941.003,-0.090,0.064,0.996
1689846941.003,-0.091,0.064,1.000
1689846941.063,-0.091,0.064,0.995
1689846941.063,-0.094,0.065,0.996
1689846941.063,-0.094,0.062,0.994
1689846941.123,-0.094,0.063,0.993
1689846941.123,-0.095,0.065,0.998
1689846941.123,-0.094,0.062,0.997
1689846941.172,-0.093,0.060,0.996
1689846941.172,-0.090,0.058,0.996
1689846941.172,-0.093,0.060,0.998
1689846941.228,-0.090,0.061,0.996
1689846941.228,-0.090,0.060,0.995
1689846941.228,-0.089,0.060,0.995
1689846941.288,-0.091,0.063,0.994
1689846941.288,-0.088,0.055,0.997
1689846941.288,-0.092,0.060,0.995
1689846941.348,-0.090,0.058,0.997
1689846941.348,-0.090,0.055,0.998
1689846941.348,-0.091,0.056,0.994
1689846941.393,-0.095,0.058,0.995
1689846941.393,-0.087,0.057,0.993
1689846941.393,-0.087,0.061,0.991
1689846941.457,-0.088,0.060,1.001
1689846941.457,-0.089,0.063,1.000
1689846941.457,-0.090,0.060,0.994
1689846941.513,-0.090,0.062,0.990
1689846941.513,-0.090,0.057,0.990
1689846941.513,-0.091,0.059,0.997
1689846941.564,-0.088,0.059,0.997
1689846941.564,-0.086,0.062,0.999
1689846941.564,-0.082,0.061,1.000
1689846941.618,-0.083,0.060,0.997
1689846941.618,-0.084,0.062,1.002
1689846941.618,-0.086,0.057,0.998
1689846941.678,-0.088,0.055,0.992
1689846941.678,-0.086,0.056,0.987
1689846941.678,-0.087,0.060,1.001
1689846941.739,-0.088,0.058,1.000
1689846941.739,-0.086,0.059,0.998
1689846941.739,-0.085,0.058,0.989
1689846941.798,-0.088,0.056,0.993
1689846941.798,-0.088,0.057,0.991
1689846941.798,-0.087,0.059,0.994
1689846941.858,-0.087,0.057,0.998
1689846941.858,-0.088,0.057,0.997
1689846941.858,-0.087,0.058,0.997
1689846941.918,-0.087,0.057,0.998
1689846941.918,-0.089,0.058,0.997
1689846941.918,-0.090,0.056,0.995
1689846941.967,-0.090,0.054,0.996
1689846941.967,-0.088,0.055,0.994
1689846941.967,-0.088,0.055,0.994
1689846942.023,-0.086,0.056,0.995
1689846942.023,-0.082,0.057,0.998
1689846942.023,-0.086,0.055,0.994
1689846942.083,-0.086,0.053,0.993
1689846942.083,-0.086,0.055,0.998
1689846942.083,-0.083,0.054,0.996
1689846942.128,-0.085,0.056,0.994
1689846942.128,-0.085,0.052,0.996
1689846942.128,-0.085,0.054,0.997
1689846942.189,-0.085,0.050,0.996
1689846942.189,-0.082,0.059,0.992
1689846942.189,-0.079,0.057,0.997
1689846942.265,-0.080,0.058,1.002
1689846942.265,-0.080,0.057,0.994
1689846942.265,-0.082,0.060,0.995
1689846942.308,-0.084,0.057,0.990
1689846942.308,-0.085,0.058,0.994
1689846942.308,-0.083,0.053,0.995
1689846942.353,-0.081,0.059,1.000
1689846942.353,-0.080,0.058,1.000
1689846942.353,-0.084,0.059,0.999
1689846942.413,-0.081,0.061,1.002
1689846942.413,-0.087,0.060,1.001
1689846942.413,-0.085,0.057,1.003
1689846942.473,-0.086,0.058,0.992
1689846942.473,-0.084,0.059,0.996
1689846942.473,-0.087,0.057,0.997
1689846942.536,-0.085,0.057,1.000
1689846942.536,-0.083,0.056,0.998
1689846942.536,-0.084,0.056,0.992
1689846942.598,-0.084,0.058,0.992
1689846942.598,-0.085,0.054,0.993
1689846942.598,-0.085,0.057,0.995
1689846942.638,-0.082,0.055,0.997
1689846942.638,-0.080,0.057,0.999
1689846942.638,-0.080,0.059,0.999
1689846942.698,-0.079,0.059,0.997
1689846942.698,-0.082,0.058,0.996
1689846942.698,-0.082,0.058,0.997
1689846942.758,-0.083,0.057,0.994
1689846942.758,-0.083,0.056,0.997
1689846942.758,-0.083,0.057,0.998
1689846942.818,-0.080,0.060,0.997
1689846942.818,-0.077,0.058,0.995
1689846942.818,-0.079,0.058,0.998
1689846942.866,-0.079,0.057,1.000
1689846942.866,-0.078,0.057,0.998
1689846942.866,-0.079,0.052,1.000
1689846942.923,-0.083,0.057,0.997
1689846942.923,-0.082,0.055,0.997
1689846942.923,-0.086,0.052,0.990
1689846942.983,-0.081,0.055,0.994
1689846942.983,-0.080,0.059,0.993
1689846942.983,-0.076,0.056,0.996
1689846943.043,-0.077,0.058,1.002
1689846943.043,-0.078,0.058,1.000
1689846943.043,-0.079,0.062,0.996
1689846943.092,-0.082,0.056,0.993
1689846943.092,-0.083,0.057,0.995
1689846943.092,-0.083,0.058,0.996
1689846943.150,-0.082,0.059,0.998
1689846943.150,-0.077,0.060,1.000
1689846943.150,-0.078,0.059,0.998
1689846943.208,-0.073,0.059,0.998
1689846943.208,-0.075,0.061,0.999
1689846943.208,-0.077,0.063,1.000
1689846943.268,-0.079,0.057,0.991
1689846943.268,-0.081,0.059,0.990
1689846943.268,-0.078,0.057,0.998
1689846943.343,-0.084,0.058,0.997
1689846943.343,-0.078,0.062,0.998
1689846943.343,-0.075,0.056,0.998
1689846943.377,-0.076,0.058,0.997
1689846943.377,-0.077,0.057,0.997
1689846943.377,-0.074,0.058,0.996
1689846943.439,-0.076,0.060,0.996
1689846943.439,-0.076,0.057,0.999
1689846943.439,-0.078,0.058,0.999
1689846943.493,-0.075,0.057,0.998
1689846943.493,-0.078,0.056,0.997
1689846943.493,-0.076,0.058,0.996
1689846943.540,-0.076,0.058,0.997
1689846943.540,-0.076,0.056,0.995
1689846943.540,-0.074,0.055,0.999
1689846943.615,-0.077,0.055,0.996
1689846943.615,-0.076,0.059,0.997
1689846943.615,-0.072,0.055,0.997
1689846943.661,-0.074,0.057,0.999
1689846943.661,-0.071,0.055,0.999
1689846943.661,-0.072,0.052,1.000
1689846943.733,-0.073,0.053,1.000
1689846943.733,-0.070,0.054,1.000
1689846943.733,-0.074,0.052,0.995
1689846943.778,-0.077,0.052,0.998
1689846943.778,-0.078,0.049,0.998
1689846943.778,-0.072,0.052,0.994
1689846943.838,-0.069,0.057,0.996
1689846943.838,-0.066,0.056,1.007
1689846943.838,-0.072,0.057,1.003
1689846943.887,-0.070,0.053,0.994
1689846943.887,-0.073,0.053,0.993
1689846943.887,-0.074,0.050,0.990
1689846943.943,-0.073,0.048,0.992
1689846943.943,-0.071,0.051,1.001
1689846943.943,-0.068,0.053,1.002
1689846944.003,-0.067,0.053,1.001
1689846944.003,-0.066,0.055,1.000
1689846944.003,-0.066,0.052,1.001
1689846944.051,-0.072,0.056,0.998
1689846944.051,-0.072,0.052,0.997
1689846944.051,-0.070,0.054,0.991
1689846944.108,-0.074,0.051,0.999
1689846944.108,-0.076,0.053,0.999
1689846944.108,-0.072,0.053,1.003
1689846944.172,-0.069,0.051,0.997
1689846944.172,-0.070,0.051,0.992
1689846944.172,-0.069,0.049,0.995
1689846944.228,-0.071,0.049,0.999
1689846944.228,-0.069,0.050,0.999
1689846944.228,-0.072,0.052,1.001
1689846944.278,-0.072,0.051,0.998
1689846944.278,-0.071,0.050,0.997
1689846944.278,-0.075,0.053,0.991
1689846944.333,-0.072,0.050,0.998
1689846944.333,-0.074,0.050,0.996
1689846944.333,-0.072,0.054,0.998
1689846944.393,-0.072,0.049,0.997
1689846944.393,-0.070,0.052,1.001
1689846944.393,-0.066,0.055,0.998
1689846944.456,-0.067,0.056,1.000
1689846944.456,-0.070,0.052,0.999
1689846944.456,-0.072,0.052,1.000
1689846944.513,-0.074,0.048,0.997
1689846944.513,-0.071,0.047,0.994
1689846944.513,-0.075,0.045,1.001
1689846944.573,-0.067,0.053,0.995
1689846944.573,-0.061,0.052,0.993
1689846944.573,-0.064,0.052,1.001
1689846944.618,-0.067,0.050,0.999
1689846944.618,-0.067,0.053,0.994
1689846944.618,-0.066,0.050,0.995
1689846944.679,-0.071,0.051,0.992
1689846944.679,-0.070,0.052,0.993
1689846944.679,-0.071,0.053,1.000
1689846944.739,-0.070,0.057,1.001
1689846944.739,-0.069,0.052,1.003
1689846944.739,-0.068,0.053,1.001
1689846944.787,-0.066,0.061,0.999
1689846944.787,-0.071,0.056,1.006
1689846944.787,-0.072,0.057,0.999
1689846944.843,-0.073,0.055,0.991
1689846944.843,-0.074,0.055,0.994
1689846944.843,-0.075,0.055,1.002
1689846944.903,-0.072,0.055,0.997
1689846944.903,-0.073,0.056,0.997
1689846944.903,-0.068,0.055,0.998
1689846944.963,-0.074,0.053,0.993
1689846944.963,-0.070,0.056,0.995
1689846944.963,-0.068,0.056,1.000
1689846945.012,-0.068,0.056,1.002
1689846945.012,-0.071,0.060,0.999
1689846945.012,-0.072,0.054,1.000
1689846945.068,-0.074,0.059,0.995
1689846945.068,-0.074,0.054,0.997
1689846945.068,-0.073,0.053,0.998
1689846945.128,-0.071,0.054,0.999
1689846945.128,-0.072,0.055,0.998
1689846945.128,-0.068,0.054,0.998
1689846945.188,-0.068,0.055,0.997
1689846945.188,-0.066,0.058,0.999
1689846945.188,-0.065,0.056,1.000
1689846945.252,-0.065,0.054,0.997
1689846945.252,-0.068,0.056,0.997
1689846945.252,-0.070,0.055,0.997
1689846945.297,-0.073,0.055,0.998
1689846945.297,-0.073,0.049,0.991
1689846945.297,-0.071,0.051,0.997
1689846945.353,-0.063,0.053,0.994
1689846945.353,-0.064,0.058,0.997
1689846945.353,-0.068,0.055,1.005
1689846945.413,-0.068,0.057,1.000
1689846945.413,-0.068,0.057,0.999
1689846945.413,-0.071,0.059,0.992
1689846945.473,-0.072,0.055,0.995
1689846945.473,-0.074,0.054,0.996
1689846945.473,-0.070,0.054,1.002
1689846945.536,-0.069,0.056,0.997
1689846945.536,-0.063,0.057,1.000
1689846945.536,-0.063,0.061,1.000
1689846945.584,-0.066,0.056,1.002
1689846945.584,-0.066,0.057,0.998
1689846945.584,-0.070,0.055,0.995
1689846945.638,-0.073,0.057,0.994
1689846945.638,-0.072,0.054,0.997
1689846945.638,-0.067,0.053,0.996
1689846945.713,-0.068,0.053,1.002
1689846945.713,-0.068,0.052,0.999
1689846945.713,-0.064,0.055,0.995
1689846945.758,-0.066,0.057,0.995
1689846945.758,-0.064,0.055,0.996
1689846945.758,-0.065,0.056,0.999
1689846945.818,-0.066,0.058,0.999
1689846945.818,-0.066,0.061,1.000
1689846945.818,-0.068,0.058,0.996
1689846945.866,-0.070,0.060,0.995
1689846945.866,-0.071,0.060,0.998
1689846945.866,-0.072,0.058,0.996
1689846945.925,-0.071,0.062,0.996
1689846945.925,-0.069,0.061,0.998
1689846945.925,-0.069,0.060,1.002
1689846945.983,-0.066,0.061,0.997
1689846945.983,-0.067,0.060,0.996
1689846945.983,-0.067,0.058,0.995
1689846946.042,-0.068,0.060,0.997
1689846946.042,-0.071,0.058,0.997
1689846946.042,-0.068,0.056,0.998
1689846946.107,-0.068,0.054,0.996
1689846946.107,-0.067,0.055,1.000
1689846946.107,-0.066,0.053,0.996
1689846946.164,-0.062,0.052,1.001
1689846946.164,-0.057,0.055,0.992
1689846946.164,-0.060,0.056,1.003
1689846946.208,-0.063,0.056,1.002
1689846946.208,-0.061,0.056,0.998
1689846946.208,-0.061,0.055,0.995
1689846946.256,-0.064,0.051,0.992
1689846946.256,-0.063,0.055,0.996
1689846946.256,-0.060,0.057,0.998
1689846946.313,-0.059,0.058,0.999
1689846946.313,-0.057,0.057,1.001
1689846946.313,-0.053,0.057,1.000
1689846946.377,-0.057,0.058,1.002
1689846946.377,-0.060,0.056,0.999
1689846946.377,-0.060,0.057,1.000
1689846946.433,-0.056,0.057,0.993
1689846946.433,-0.059,0.054,0.995
1689846946.433,-0.060,0.053,1.004
1689846946.493,-0.061,0.059,1.001
1689846946.493,-0.057,0.054,1.003
1689846946.493,-0.061,0.055,0.988
1689846946.538,-0.060,0.056,0.992
1689846946.538,-0.063,0.056,0.996
1689846946.538,-0.062,0.056,1.000
1689846946.598,-0.062,0.052,1.000
1689846946.598,-0.061,0.057,0.998
1689846946.598,-0.061,0.058,0.997
1689846946.660,-0.062,0.056,1.002
1689846946.660,-0.065,0.058,0.999
1689846946.660,-0.069,0.058,0.998
1689846946.708,-0.060,0.056,0.998
1689846946.708,-0.061,0.055,0.998
1689846946.708,-0.060,0.056,0.996
1689846946.778,-0.057,0.057,0.995
1689846946.778,-0.058,0.056,0.997
1689846946.778,-0.060,0.055,0.998
1689846946.823,-0.060,0.056,0.999
1689846946.823,-0.057,0.051,0.999
1689846946.823,-0.063,0.052,1.002
1689846946.887,-0.061,0.056,0.995
1689846946.887,-0.059,0.052,0.999
1689846946.887,-0.051,0.056,0.997
1689846946.943,-0.053,0.056,1.000
1689846946.943,-0.055,0.054,1.006
1689846946.943,-0.053,0.057,0.996
1689846946.992,-0.053,0.061,0.998
1689846946.992,-0.054,0.054,0.990
1689846946.992,-0.055,0.051,0.995
1689846947.063,-0.057,0.055,1.002
1689846947.063,-0.055,0.059,1.003
1689846947.063,-0.054,0.062,1.000
1689846947.108,-0.055,0.059,0.998
1689846947.108,-0.052,0.063,1.002
1689846947.108,-0.058,0.057,0.999
1689846947.171,-0.060,0.058,1.005
1689846947.171,-0.056,0.059,0.994
1689846947.171,-0.054,0.057,0.993
1689846947.232,-0.058,0.058,1.002
1689846947.232,-0.058,0.060,1.004
1689846947.232,-0.058,0.059,0.999
1689846947.278,-0.057,0.055,0.998
1689846947.278,-0.058,0.056,0.996
1689846947.278,-0.057,0.057,0.996
1689846947.333,-0.058,0.053,0.998
1689846947.333,-0.056,0.058,1.004
1689846947.333,-0.056,0.058,0.999
1689846947.393,-0.062,0.051,1.000
1689846947.393,-0.061,0.058,0.997
1689846947.393,-0.061,0.053,0.995
1689846947.456,-0.061,0.053,0.996
1689846947.456,-0.063,0.054,1.000
1689846947.456,-0.059,0.054,0.995
1689846947.502,-0.060,0.057,0.996
1689846947.502,-0.060,0.056,0.994
1689846947.502,-0.058,0.057,1.001
1689846947.558,-0.057,0.059,1.003
1689846947.558,-0.055,0.057,0.998
