timestamps,PPG1,PPG2,PPG3
1689846973.612,583.000,111149.000,49170.000
1689846973.612,584.000,111186.000,49207.000
1689846973.612,585.000,111153.000,49176.000
1689846973.704,584.000,111210.000,49210.000
1689846973.704,584.000,111227.000,49181.000
1689846973.704,583.000,111214.000,49189.000
1689846973.704,583.000,111208.000,49207.000
1689846973.704,583.000,111255.000,49200.000
1689846973.704,585.000,111286.000,49214.000
1689846973.810,584.000,111309.000,49212.000
1689846973.810,584.000,111308.000,49203.000
1689846973.810,585.000,111359.000,49212.000
1689846973.810,584.000,111331.000,49195.000
1689846973.810,584.000,111387.000,49217.000
1689846973.810,585.000,111447.000,49189.000
1689846973.885,586.000,111428.000,49232.000
1689846973.885,584.000,111473.000,49237.000
1689846973.885,584.000,111486.000,49228.000
1689846973.885,585.000,111475.000,49229.000
1689846973.885,585.000,111433.000,49247.000
1689846973.885,584.000,111461.000,49197.000
1689846973.987,584.000,111435.000,49213.000
1689846973.987,584.000,111361.000,49228.000
1689846973.987,585.000,111333.000,49221.000
1689846973.987,585.000,111314.000,49207.000
1689846973.987,585.000,111245.000,49217.000
1689846973.987,584.000,111302.000,49205.000
1689846974.078,586.000,111240.000,49194.000
1689846974.078,584.000,111246.000,49192.000
1689846974.078,584.000,111233.000,49198.000
1689846974.078,584.000,111169.000,49202.000
1689846974.078,585.000,111185.000,49189.000
1689846974.078,585.000,111184.000,49190.000
1689846974.170,584.000,111179.000,49186.000
1689846974.170,585.000,111136.000,49162.000
1689846974.170,586.000,111144.000,49159.000
1689846974.170,584.000,111102.000,49180.000
1689846974.170,584.000,111189.000,49173.000
1689846974.170,585.000,111175.000,49181.000
1689846974.273,584.000,111145.000,49177.000
1689846974.273,584.000,111148.000,49173.000
1689846974.273,584.000,111161.000,49182.000
1689846974.273,584.000,111148.000,49182.000
1689846974.273,583.000,111167.000,49186.000
1689846974.273,584.000,111137.000,49181.000
1689846974.362,585.000,111204.000,49201.000
1689846974.362,584.000,111178.000,49205.000
1689846974.362,586.000,111271.000,49182.000
1689846974.362,586.000,111263.000,49185.000
1689846974.362,584.000,111254.000,49211.000
1689846974.362,586.000,111284.000,49202.000
1689846974.468,585.000,111299.000,49195.000
1689846974.468,586.000,111217.000,49198.000
1689846974.468,585.000,111308.000,49203.000
1689846974.468,585.000,111329.000,49208.000
1689846974.468,585.000,111402.000,49205.000
1689846974.468,584.000,111408.000,49209.000
1689846974.547,584.000,111432.000,49242.000
1689846974.547,584.000,111417.000,49239.000
1689846974.547,586.000,111429.000,49246.000
1689846974.547,584.000,111476.000,49251.000
1689846974.547,585.000,111483.000,49239.000
1689846974.547,585.000,111481.000,49242.000
1689846974.635,584.000,111550.000,49214.000
1689846974.635,584.000,111514.000,49234.000
1689846974.635,585.000,111444.000,49219.000
1689846974.635,585.000,111380.000,49230.000
1689846974.635,585.000,111424.000,49220.000
1689846974.635,584.000,111371.000,49204.000
1689846974.737,583.000,111370.000,49188.000
1689846974.737,584.000,111323.000,49189.000
1689846974.737,584.000,111317.000,49180.000
1689846974.737,584.000,111269.000,49174.000
1689846974.737,584.000,111277.000,49180.000
1689846974.737,585.000,111268.000,49154.000
1689846974.830,585.000,111285.000,49163.000
1689846974.830,583.000,111214.000,49148.000
1689846974.830,585.000,111206.000,49170.000
1689846974.830,583.000,111241.000,49160.000
1689846974.830,583.000,111226.000,49167.000
1689846974.830,584.000,111204.000,49175.000
1689846974.920,583.000,111219.000,49169.000
1689846974.920,584.000,111214.000,49171.000
1689846974.920,586.000,111261.000,49159.000
1689846974.920,584.000,111238.000,49169.000
1689846974.920,585.000,111246.000,49166.000
1689846974.920,584.000,111288.000,49168.000
1689846975.010,583.000,111250.000,49173.000
1689846975.010,583.000,111291.000,49171.000
1689846975.010,585.000,111305.000,49191.000
1689846975.010,584.000,111305.000,49170.000
1689846975.010,583.000,111279.000,49169.000
1689846975.010,584.000,111361.000,49174.000
1689846975.112,584.000,111306.000,49183.000
1689846975.112,583.000,111360.000,49216.000
1689846975.112,584.000,111332.000,49173.000
1689846975.112,583.000,111353.000,49185.000
1689846975.112,584.000,111408.000,49209.000
1689846975.112,584.000,111388.000,49200.000
1689846975.203,584.000,111462.000,49218.000
1689846975.203,584.000,111447.000,49195.000
1689846975.203,585.000,111491.000,49244.000
1689846975.203,585.000,111471.000,49236.000
1689846975.203,586.000,111514.000,49234.000
1689846975.203,586.000,111560.000,49234.000
1689846975.294,586.000,111553.000,49239.000
1689846975.294,585.000,111554.000,49239.000
1689846975.294,587.000,111638.000,49235.000
1689846975.294,585.000,111634.000,49253.000
1689846975.294,585.000,111596.000,49240.000
1689846975.294,584.000,111563.000,49217.000
1689846975.387,584.000,111586.000,49229.000
1689846975.387,585.000,111530.000,49197.000
1689846975.387,586.000,111582.000,49198.000
1689846975.387,586.000,111502.000,49203.000
1689846975.387,584.000,111489.000,49190.000
1689846975.387,586.000,111544.000,49186.000
1689846975.487,586.000,111431.000,49172.000
1689846975.487,585.000,111479.000,49170.000
1689846975.487,586.000,111445.000,49180.000
1689846975.487,585.000,111471.000,49172.000
1689846975.487,585.000,111451.000,49182.000
1689846975.487,584.000,111393.000,49177.000
1689846975.577,585.000,111447.000,49178.000
1689846975.577,585.000,111443.000,49166.000
1689846975.577,585.000,111449.000,49166.000
1689846975.577,585.000,111451.000,49172.000
1689846975.577,585.000,111464.000,49163.000
1689846975.577,587.000,111492.000,49169.000
1689846975.671,584.000,111463.000,49170.000
1689846975.671,585.000,111439.000,49178.000
1689846975.671,586.000,111510.000,49174.000
1689846975.671,585.000,111513.000,49183.000
1689846975.671,585.000,111454.000,49179.000
1689846975.671,586.000,111471.000,49199.000
1689846975.760,586.000,111505.000,49185.000
1689846975.760,586.000,111517.000,49220.000
1689846975.760,586.000,111513.000,49208.000
1689846975.760,586.000,111526.000,49216.000
1689846975.760,585.000,111536.000,49216.000
1689846975.760,587.000,111633.000,49199.000
1689846975.852,587.000,111578.000,49198.000
1689846975.852,586.000,111598.000,49202.000
1689846975.852,586.000,111618.000,49198.000
1689846975.852,586.000,111580.000,49232.000
1689846975.852,585.000,111660.000,49221.000
1689846975.852,587.000,111652.000,49210.000
1689846975.953,586.000,111668.000,49227.000
1689846975.953,585.000,111703.000,49232.000
1689846975.953,586.000,111722.000,49227.000
1689846975.953,586.000,111715.000,49218.000
1689846975.953,586.000,111663.000,49220.000
1689846975.953,586.000,111718.000,49209.000
1689846976.045,586.000,111689.000,49227.000
1689846976.045,585.000,111620.000,49197.000
1689846976.045,587.000,111678.000,49194.000
1689846976.045,585.000,111654.000,49196.000
1689846976.045,585.000,111637.000,49192.000
1689846976.045,586.000,111527.000,49184.000
1689846976.135,587.000,111589.000,49194.000
1689846976.135,585.000,111584.000,49179.000
1689846976.135,586.000,111540.000,49210.000
1689846976.135,587.000,111527.000,49185.000
1689846976.135,585.000,111529.000,49184.000
1689846976.135,586.000,111524.000,49190.000
1689846976.238,586.000,111518.000,49172.000
1689846976.238,586.000,111528.000,49189.000
1689846976.238,586.000,111519.000,49209.000
1689846976.238,585.000,111469.000,49243.000
1689846976.238,586.000,111509.000,49233.000
1689846976.238,585.000,111522.000,49218.000
1689846976.343,583.000,111495.000,49228.000
1689846976.343,583.000,111520.000,49242.000
1689846976.343,583.000,111539.000,49257.000
1689846976.343,582.000,111521.000,49257.000
1689846976.343,582.000,111459.000,49275.000
1689846976.343,582.000,111493.000,49286.000
1689846976.419,581.000,111499.000,49277.000
1689846976.419,579.000,111499.000,49281.000
1689846976.419,580.000,111487.000,49294.000
1689846976.419,580.000,111520.000,49298.000
1689846976.419,580.000,111545.000,49305.000
1689846976.419,581.000,111522.000,49311.000
1689846976.510,582.000,111466.000,49350.000
1689846976.510,582.000,111507.000,49362.000
1689846976.510,583.000,111475.000,49386.000
1689846976.510,584.000,111403.000,49402.000
1689846976.510,584.000,111483.000,49427.000
1689846976.510,585.000,111438.000,49444.000
1689846976.601,585.000,111441.000,49453.000
1689846976.601,584.000,111423.000,49466.000
1689846976.601,584.000,111410.000,49456.000
1689846976.601,583.000,111427.000,49469.000
1689846976.601,584.000,111400.000,49469.000
1689846976.601,586.000,111454.000,49478.000
1689846976.702,584.000,111434.000,49454.000
1689846976.702,583.000,111393.000,49477.000
1689846976.702,583.000,111402.000,49440.000
1689846976.702,582.000,111360.000,49452.000
1689846976.702,583.000,111300.000,49433.000
1689846976.702,582.000,111310.000,49427.000
1689846976.795,582.000,111263.000,49381.000
1689846976.795,581.000,111264.000,49415.000
1689846976.795,582.000,111240.000,49405.000
1689846976.795,582.000,111197.000,49403.000
1689846976.795,581.000,111213.000,49394.000
1689846976.795,581.000,111218.000,49379.000
1689846976.885,583.000,111168.000,49400.000
1689846976.885,581.000,111120.000,49368.000
1689846976.885,582.000,111136.000,49372.000
1689846976.885,582.000,111100.000,49389.000
1689846976.885,582.000,111085.000,49372.000
1689846976.885,582.000,111064.000,49369.000
1689846976.977,582.000,111085.000,49355.000
1689846976.977,582.000,111062.000,49365.000
1689846976.977,582.000,111055.000,49361.000
1689846976.977,582.000,111134.000,49362.000
1689846976.977,582.000,111076.000,49351.000
1689846976.977,581.000,111078.000,49374.000
1689846977.078,580.000,111062.000,49353.000
1689846977.078,582.000,111107.000,49389.000
1689846977.078,581.000,111124.000,49376.000
1689846977.078,583.000,111161.000,49360.000
1689846977.078,581.000,111162.000,49350.000
1689846977.078,581.000,111170.000,49386.000
1689846977.185,581.000,111158.000,49409.000
1689846977.185,581.000,111191.000,49380.000
1689846977.185,581.000,111241.000,49381.000
1689846977.185,582.000,111187.000,49384.000
1689846977.185,583.000,111220.000,49373.000
1689846977.185,582.000,111188.000,49390.000
1689846977.262,582.000,111210.000,49391.000
1689846977.262,582.000,111231.000,49395.000
1689846977.262,582.000,111281.000,49407.000
1689846977.262,583.000,111245.000,49396.000
1689846977.262,582.000,111288.000,49388.000
1689846977.262,583.000,111275.000,49411.000
1689846977.351,582.000,111331.000,49388.000
1689846977.351,583.000,111369.000,49422.000
1689846977.351,583.000,111349.000,49403.000
1689846977.351,583.000,111299.000,49413.000
1689846977.351,582.000,111332.000,49407.000
1689846977.351,582.000,111284.000,49395.000
1689846977.468,582.000,111270.000,49396.000
1689846977.468,582.000,111289.000,49373.000
1689846977.468,581.000,111244.000,49388.000
1689846977.468,582.000,111208.000,49380.000
1689846977.468,581.000,111229.000,49371.000
1689846977.468,582.000,111189.000,49366.000
1689846977.547,581.000,111158.000,49343.000
1689846977.547,582.000,111118.000,49350.000
1689846977.547,582.000,111163.000,49334.000
1689846977.547,581.000,111065.000,49352.000
1689846977.547,580.000,111088.000,49353.000
1689846977.547,582.000,111075.000,49346.000
1689846977.635,582.000,111092.000,49352.000
1689846977.635,582.000,111107.000,49341.000
1689846977.635,583.000,111091.000,49351.000
1689846977.635,582.000,111101.000,49348.000
1689846977.635,581.000,111041.000,49337.000
1689846977.635,582.000,111069.000,49329.000
1689846977.726,581.000,111115.000,49344.000
1689846977.726,581.000,111098.000,49355.000
1689846977.726,581.000,111068.000,49343.000
1689846977.726,582.000,111136.000,49334.000
1689846977.726,581.000,111067.000,49342.000
1689846977.726,582.000,111081.000,49350.000
1689846977.829,582.000,111176.000,49337.000
1689846977.829,581.000,111173.000,49361.000
1689846977.829,582.000,111140.000,49360.000
1689846977.829,582.000,111177.000,49360.000
1689846977.829,582.000,111187.000,49362.000
1689846977.829,582.000,111202.000,49382.000
1689846977.920,583.000,111178.000,49363.000
1689846977.920,581.000,111227.000,49366.000
1689846977.920,583.000,111224.000,49374.000
1689846977.920,583.000,111236.000,49376.000
1689846977.920,581.000,111274.000,49386.000
1689846977.920,583.000,111232.000,49391.000
1689846978.025,582.000,111274.000,49395.000
1689846978.025,582.000,111294.000,49414.000
1689846978.025,582.000,111331.000,49419.000
1689846978.025,581.000,111333.000,49408.000
1689846978.025,583.000,111341.000,49434.000
1689846978.025,583.000,111329.000,49421.000
1689846978.113,582.000,111300.000,49419.000
1689846978.113,583.000,111319.000,49402.000
1689846978.113,583.000,111276.000,49406.000
1689846978.113,582.000,111249.000,49384.000
1689846978.113,582.000,111195.000,49368.000
1689846978.113,582.000,111197.000,49375.000
1689846978.203,582.000,111133.000,49394.000
1689846978.203,583.000,111119.000,49383.000
1689846978.203,583.000,111150.000,49358.000
1689846978.203,583.000,111087.000,49340.000
1689846978.203,582.000,111110.000,49355.000
1689846978.203,581.000,111035.000,49371.000
1689846978.296,581.000,111054.000,49356.000
1689846978.296,583.000,111073.000,49343.000
1689846978.296,584.000,111035.000,49360.000
1689846978.296,584.000,110997.000,49365.000
1689846978.296,582.000,111027.000,49371.000
1689846978.296,582.000,111055.000,49354.000
1689846978.387,581.000,110995.000,49350.000
1689846978.387,582.000,110976.000,49392.000
1689846978.387,583.000,111012.000,49371.000
1689846978.387,583.000,111024.000,49374.000
1689846978.387,582.000,111031.000,49360.000
1689846978.387,582.000,110966.000,49380.000
1689846978.476,582.000,111035.000,49369.000
1689846978.476,583.000,111061.000,49385.000
1689846978.476,583.000,111072.000,49378.000
1689846978.476,583.000,111051.000,49388.000
1689846978.476,579.000,111079.000,49392.000
1689846978.476,581.000,111073.000,49389.000
1689846978.577,584.000,111084.000,49413.000
1689846978.577,582.000,111099.000,49394.000
1689846978.577,582.000,111116.000,49411.000
1689846978.577,582.000,111086.000,49408.000
1689846978.577,581.000,111169.000,49413.000
1689846978.577,584.000,111126.000,49410.000
1689846978.671,582.000,111218.000,49415.000
1689846978.671,581.000,111178.000,49422.000
1689846978.671,582.000,111222.000,49417.000
1689846978.671,582.000,111209.000,49442.000
1689846978.671,583.000,111205.000,49445.000
1689846978.671,582.000,111272.000,49449.000
1689846978.760,582.000,111263.000,49434.000
1689846978.760,581.000,111272.000,49439.000
1689846978.760,583.000,111339.000,49454.000
1689846978.760,583.000,111295.000,49432.000
1689846978.760,583.000,111270.000,49441.000
1689846978.760,583.000,111280.000,49433.000
1689846978.851,582.000,111242.000,49406.000
1689846978.851,583.000,111213.000,49417.000
1689846978.851,582.000,111155.000,49409.000
1689846978.851,582.000,111136.000,49389.000
1689846978.851,581.000,111091.000,49381.000
1689846978.851,582.000,111074.000,49407.000
1689846978.954,583.000,111027.000,49384.000
1689846978.954,581.000,110996.000,49378.000
1689846978.954,582.000,110997.000,49391.000
1689846978.954,582.000,110963.000,49351.000
1689846978.954,581.000,110955.000,49375.000
1689846978.954,583.000,110902.000,49380.000
1689846979.045,582.000,110919.000,49379.000
1689846979.045,582.000,110918.000,49371.000
1689846979.045,582.000,110880.000,49361.000
1689846979.045,582.000,110886.000,49369.000
1689846979.045,582.000,110912.000,49349.000
1689846979.045,582.000,110865.000,49358.000
1689846979.135,583.000,110866.000,49356.000
1689846979.135,581.000,110863.000,49372.000
1689846979.135,581.000,110888.000,49400.000
1689846979.135,581.000,110927.000,49386.000
1689846979.135,582.000,110861.000,49379.000
1689846979.135,582.000,110867.000,49371.000
1689846979.240,581.000,110886.000,49372.000
1689846979.240,583.000,110875.000,49387.000
1689846979.240,581.000,110889.000,49390.000
1689846979.240,581.000,110862.000,49402.000
1689846979.240,580.000,110909.000,49397.000
1689846979.240,582.000,110936.000,49366.000
1689846979.328,582.000,110983.000,49385.000
1689846979.328,582.000,111004.000,49394.000
1689846979.328,583.000,110966.000,49399.000
1689846979.328,581.000,111031.000,49422.000
1689846979.328,581.000,111017.000,49402.000
1689846979.328,583.000,111027.000,49401.000
1689846979.420,582.000,111078.000,49428.000
1689846979.420,582.000,111070.000,49435.000
1689846979.420,581.000,111060.000,49469.000
1689846979.420,582.000,111095.000,49441.000
1689846979.420,582.000,111106.000,49432.000
1689846979.420,583.000,111084.000,49458.000
1689846979.510,583.000,111179.000,49445.000
1689846979.510,582.000,111182.000,49449.000
1689846979.510,582.000,111152.000,49449.000
1689846979.510,581.000,111187.000,49440.000
1689846979.510,581.000,111111.000,49451.000
1689846979.510,581.000,111157.000,49440.000
1689846979.601,581.000,111102.000,49418.000
1689846979.601,582.000,111103.000,49424.000
1689846979.601,581.000,111031.000,49424.000
1689846979.601,581.000,110986.000,49406.000
1689846979.601,581.000,111003.000,49394.000
1689846979.601,581.000,111009.000,49415.000
1689846979.702,582.000,110994.000,49396.000
1689846979.702,581.000,110976.000,49376.000
1689846979.702,583.000,110839.000,49395.000
1689846979.702,581.000,110871.000,49383.000
1689846979.702,582.000,110869.000,49399.000
1689846979.702,581.000,110873.000,49401.000
1689846979.795,581.000,110853.000,49385.000
1689846979.795,581.000,110886.000,49373.000
1689846979.795,581.000,110883.000,49402.000
1689846979.795,581.000,110836.000,49384.000
1689846979.795,580.000,110866.000,49396.000
1689846979.795,580.000,110867.000,49386.000
1689846979.885,579.000,110863.000,49395.000
1689846979.885,581.000,110850.000,49383.000
1689846979.885,581.000,110851.000,49391.000
1689846979.885,580.000,110854.000,49398.000
1689846979.885,582.000,110855.000,49408.000
1689846979.885,580.000,110861.000,49414.000
1689846979.977,579.000,110870.000,49416.000
1689846979.977,580.000,110932.000,49409.000
1689846979.977,579.000,110879.000,49419.000
1689846979.977,578.000,110925.000,49429.000
1689846979.977,578.000,110913.000,49417.000
1689846979.977,580.000,110940.000,49434.000
1689846980.078,580.000,110909.000,49447.000
1689846980.078,579.000,110938.000,49449.000
1689846980.078,580.000,110988.000,49450.000
1689846980.078,578.000,111015.000,49417.000
1689846980.078,579.000,111032.000,49442.000
1689846980.078,578.000,111054.000,49446.000
1689846980.184,580.000,111034.000,49458.000
1689846980.184,580.000,111096.000,49478.000
1689846980.184,580.000,111103.000,49468.000
1689846980.184,580.000,111077.000,49485.000
1689846980.184,580.000,111153.000,49505.000
1689846980.184,580.000,111167.000,49494.000
1689846980.262,580.000,111188.000,49484.000
1689846980.262,579.000,111150.000,49488.000
1689846980.262,579.000,111167.000,49475.000
1689846980.262,579.000,111072.000,49471.000
1689846980.262,580.000,111111.000,49476.000
1689846980.262,579.000,111072.000,49468.000
1689846980.351,580.000,111051.000,49462.000
1689846980.351,580.000,110976.000,49475.000
1689846980.351,580.000,111002.000,49445.000
1689846980.351,579.000,110982.000,49467.000
1689846980.351,579.000,110995.000,49443.000
1689846980.351,581.000,110981.000,49432.000
1689846980.453,581.000,110898.000,49441.000
1689846980.453,579.000,110954.000,49435.000
1689846980.453,580.000,110927.000,49430.000
1689846980.453,581.000,110908.000,49430.000
1689846980.453,580.000,110900.000,49454.000
1689846980.453,578.000,110908.000,49431.000
1689846980.546,579.000,110891.000,49436.000
1689846980.546,579.000,110899.000,49460.000
1689846980.546,580.000,110905.000,49445.000
1689846980.546,579.000,110922.000,49414.000
1689846980.546,581.000,110957.000,49424.000
1689846980.546,579.000,110901.000,49449.000
1689846980.635,579.000,110912.000,49448.000
1689846980.635,579.000,110941.000,49454.000
1689846980.635,580.000,110882.000,49444.000
1689846980.635,579.000,110901.000,49456.000
1689846980.635,580.000,110960.000,49440.000
1689846980.635,579.000,110953.000,49467.000
1689846980.725,580.000,110954.000,49480.000
1689846980.725,579.000,111005.000,49459.000
1689846980.725,580.000,111000.000,49458.000
1689846980.725,581.000,110986.000,49495.000
1689846980.725,579.000,111036.000,49502.000
1689846980.725,580.000,111024.000,49485.000
1689846980.842,579.000,111048.000,49516.000
1689846980.842,580.000,111064.000,49510.000
1689846980.842,579.000,111051.000,49496.000
1689846980.842,578.000,111118.000,49520.000
1689846980.842,580.000,111154.000,49520.000
1689846980.842,579.000,111122.000,49538.000
1689846980.920,579.000,111146.000,49519.000
1689846980.920,578.000,111145.000,49545.000
1689846980.920,581.000,111172.000,49516.000
1689846980.920,579.000,111168.000,49484.000
1689846980.920,579.000,111142.000,49527.000
1689846980.920,579.000,111145.000,49497.000
1689846981.010,578.000,111022.000,49498.000
1689846981.010,579.000,111052.000,49497.000
1689846981.010,579.000,111040.000,49480.000
1689846981.010,579.000,111010.000,49479.000
1689846981.010,578.000,110999.000,49456.000
1689846981.010,578.000,110947.000,49473.000
1689846981.102,578.000,110927.000,49468.000
1689846981.102,579.000,110953.000,49441.000
1689846981.102,579.000,110939.000,49455.000
1689846981.102,578.000,110950.000,49450.000
1689846981.102,578.000,110884.000,49443.000
1689846981.102,579.000,110881.000,49453.000
1689846981.203,577.000,110865.000,49460.000
1689846981.203,578.000,110871.000,49464.000
1689846981.203,578.000,110910.000,49439.000
1689846981.203,578.000,110867.000,49464.000
1689846981.203,577.000,110908.000,49446.000
1689846981.203,578.000,110909.000,49474.000
1689846981.295,580.000,110917.000,49466.000
1689846981.295,578.000,110928.000,49444.000
1689846981.295,579.000,110915.000,49444.000
1689846981.295,576.000,110956.000,49455.000
1689846981.295,578.000,110940.000,49467.000
1689846981.295,577.000,110928.000,49459.000
1689846981.387,577.000,110961.000,49481.000
1689846981.387,579.000,110971.000,49453.000
1689846981.387,577.000,110967.000,49472.000
1689846981.387,579.000,110981.000,49477.000
1689846981.387,578.000,110955.000,49465.000
1689846981.387,579.000,110958.000,49446.000
1689846981.475,579.000,111023.000,49439.000
1689846981.475,579.000,111079.000,49427.000
1689846981.475,578.000,111139.000,49415.000
1689846981.475,580.000,111178.000,49369.000
1689846981.475,580.000,111208.000,49424.000
1689846981.475,581.000,111247.000,49417.000
1689846981.578,580.000,111298.000,49402.000
1689846981.578,581.000,111306.000,49398.000
1689846981.578,580.000,111336.000,49427.000
1689846981.578,581.000,111390.000,49407.000
1689846981.578,582.000,111375.000,49402.000
1689846981.578,582.000,111439.000,49412.000
1689846981.671,581.000,111418.000,49416.000
1689846981.671,581.000,111395.000,49414.000
1689846981.671,581.000,111386.000,49422.000
1689846981.671,582.000,111375.000,49427.000
1689846981.671,583.000,111345.000,49415.000
1689846981.671,582.000,111316.000,49433.000
1689846981.760,583.000,111306.000,49415.000
1689846981.760,583.000,111298.000,49435.000
1689846981.760,580.000,111278.000,49408.000
1689846981.760,582.000,111313.000,49438.000
1689846981.760,582.000,111296.000,49436.000
1689846981.760,579.000,111276.000,49462.000
1689846981.851,582.000,111295.000,49443.000
1689846981.851,580.000,111246.000,49444.000
1689846981.851,580.000,111256.000,49468.000
1689846981.851,580.000,111270.000,49473.000
1689846981.851,580.000,111247.000,49464.000
1689846981.851,579.000,111238.000,49442.000
1689846981.955,579.000,111244.000,49463.000
1689846981.955,578.000,111255.000,49450.000
1689846981.955,579.000,111268.000,49433.000
1689846981.955,578.000,111217.000,49458.000
1689846981.955,580.000,111225.000,49466.000
1689846981.955,578.000,111313.000,49453.000
1689846982.045,578.000,111259.000,49456.000
1689846982.045,580.000,111254.000,49435.000
1689846982.045,577.000,111295.000,49475.000
1689846982.045,580.000,111339.000,49468.000
1689846982.045,580.000,111376.000,49464.000
1689846982.045,580.000,111329.000,49489.000
1689846982.135,580.000,111347.000,49469.000
1689846982.135,580.000,111407.000,49468.000
1689846982.135,580.000,111419.000,49469.000
1689846982.135,580.000,111441.000,49479.000
1689846982.135,580.000,111408.000,49485.000
1689846982.135,581.000,111360.000,49475.000
1689846982.227,581.000,111462.000,49471.000
1689846982.227,581.000,111493.000,49488.000
1689846982.227,581.000,111480.000,49514.000
1689846982.227,580.000,111469.000,49512.000
1689846982.227,581.000,111456.000,49487.000
1689846982.227,581.000,111529.000,49511.000
1689846982.327,581.000,111503.000,49513.000
1689846982.327,583.000,111526.000,49495.000
1689846982.327,583.000,111481.000,49502.000
1689846982.327,581.000,111511.000,49488.000
1689846982.327,585.000,111435.000,49491.000
1689846982.327,584.000,111463.000,49468.000
1689846982.418,584.000,111443.000,49471.000
1689846982.418,586.000,111438.000,49472.000
1689846982.418,585.000,111386.000,49429.000
1689846982.418,586.000,111324.000,49466.000
1689846982.418,585.000,111332.000,49465.000
1689846982.418,585.000,111352.000,49465.000
1689846982.512,586.000,111288.000,49481.000
1689846982.512,585.000,111303.000,49457.000
1689846982.512,586.000,111343.000,49463.000
1689846982.512,587.000,111300.000,49450.000
1689846982.512,587.000,111299.000,49455.000
1689846982.512,587.000,111344.000,49454.000
1689846982.612,586.000,111328.000,49480.000
1689846982.612,586.000,111357.000,49479.000
1689846982.612,587.000,111346.000,49478.000
1689846982.612,586.000,111307.000,49482.000
1689846982.612,585.000,111362.000,49496.000
1689846982.612,588.000,111383.000,49491.000
1689846982.706,586.000,111324.000,49496.000
1689846982.706,587.000,111339.000,49525.000
1689846982.706,586.000,111391.000,49514.000
1689846982.706,586.000,111388.000,49498.000
1689846982.706,587.000,111449.000,49495.000
1689846982.706,586.000,111426.000,49504.000
1689846982.795,587.000,111429.000,49514.000
1689846982.795,587.000,111426.000,49524.000
1689846982.795,587.000,111435.000,49540.000
1689846982.795,587.000,111449.000,49525.000
1689846982.795,587.000,111497.000,49534.000
1689846982.795,587.000,111527.000,49516.000
1689846982.898,588.000,111490.000,49534.000
1689846982.898,587.000,111531.000,49542.000
1689846982.898,586.000,111548.000,49552.000
1689846982.898,588.000,111546.000,49542.000
1689846982.898,586.000,111611.000,49559.000
1689846982.898,588.000,111565.000,49569.000
1689846982.977,588.000,111649.000,49562.000
1689846982.977,588.000,111611.000,49571.000
1689846982.977,588.000,111596.000,49557.000
1689846982.977,587.000,111598.000,49539.000
1689846982.977,586.000,111523.000,49559.000
1689846982.977,588.000,111498.000,49557.000
1689846983.077,585.000,111512.000,49547.000
1689846983.077,586.000,111464.000,49555.000
1689846983.077,585.000,111466.000,49553.000
1689846983.077,586.000,111413.000,49536.000
1689846983.077,586.000,111442.000,49529.000
1689846983.077,587.000,111471.000,49517.000
1689846983.170,587.000,111373.000,49508.000
1689846983.170,587.000,111423.000,49499.000
1689846983.170,587.000,111333.000,49507.000
1689846983.170,586.000,111395.000,49514.000
1689846983.170,586.000,111312.000,49526.000
1689846983.170,588.000,111379.000,49524.000
1689846983.262,588.000,111370.000,49508.000
1689846983.262,587.000,111370.000,49516.000
1689846983.262,587.000,111369.000,49520.000
1689846983.262,587.000,111386.000,49535.000
1689846983.262,587.000,111370.000,49518.000
1689846983.262,587.000,111371.000,49529.000
1689846983.350,586.000,111370.000,49534.000
1689846983.350,586.000,111407.000,49531.000
1689846983.350,588.000,111400.000,49538.000
1689846983.350,587.000,111431.000,49495.000
1689846983.350,587.000,111400.000,49549.000
1689846983.350,587.000,111453.000,49523.000
1689846983.452,586.000,111472.000,49543.000
1689846983.452,587.000,111419.000,49573.000
1689846983.452,586.000,111447.000,49562.000
1689846983.452,587.000,111467.000,49565.000
1689846983.452,588.000,111505.000,49577.000
1689846983.452,586.000,111516.000,49560.000
1689846983.545,586.000,111541.000,49563.000
1689846983.545,587.000,111543.000,49594.000
1689846983.545,587.000,111577.000,49572.000
1689846983.545,587.000,111583.000,49573.000
1689846983.545,587.000,111595.000,49579.000
1689846983.545,588.000,111603.000,49596.000
1689846983.650,587.000,111600.000,49578.000
1689846983.650,584.000,111642.000,49599.000
1689846983.650,586.000,111661.000,49589.000
1689846983.650,585.000,111659.000,49573.000
1689846983.650,587.000,111592.000,49577.000
1689846983.650,586.000,111586.000,49581.000
1689846983.725,587.000,111611.000,49567.000
1689846983.725,585.000,111559.000,49555.000
1689846983.725,586.000,111550.000,49548.000
1689846983.725,586.000,111545.000,49530.000
1689846983.725,588.000,111511.000,49534.000
1689846983.725,585.000,111468.000,49511.000
1689846983.828,586.000,111413.000,49523.000
1689846983.828,586.000,111421.000,49537.000
1689846983.828,584.000,111425.000,49509.000
1689846983.828,587.000,111416.000,49510.000
1689846983.828,585.000,111401.000,49512.000
1689846983.828,586.000,111355.000,49527.000
1689846983.920,586.000,111279.000,49507.000
1689846983.920,585.000,111347.000,49514.000
1689846983.920,586.000,111348.000,49526.000
1689846983.920,586.000,111305.000,49528.000
1689846983.920,585.000,111334.000,49512.000
1689846983.920,586.000,111338.000,49520.000
1689846984.010,586.000,111317.000,49499.000
1689846984.010,585.000,111286.000,49503.000
