timestamps,TP9,AF7,AF8,TP10,Right AUX
1688256093.692,-94.238,-32.715,-22.461,-38.086,80.078
1688256093.696,-72.266,-30.762,-40.527,-33.691,201.172
1688256093.699,13.184,-11.230,-37.598,-52.246,-96.191
1688256093.703,29.297,-0.977,-32.715,-43.945,-301.758
1688256093.707,-40.527,-5.859,-31.738,-33.203,67.871
1688256093.711,-128.906,-17.090,-19.043,-27.344,292.480
1688256093.715,-78.125,-27.832,-14.648,-5.371,-50.781
1688256093.717,47.852,-24.902,-21.484,-22.949,-171.875
1688256093.721,70.312,-20.020,-21.973,-48.828,-180.176
1688256093.725,-14.648,-26.855,-14.648,-41.504,-171.875
1688256093.729,-104.980,-29.785,-23.926,-23.438,-105.469
1688256093.733,-91.797,-20.508,-33.203,-15.625,18.066
1688256093.737,1.953,-12.695,-25.391,-27.832,64.941
1688256093.741,33.203,-18.555,-23.438,-41.016,-6.836
1688256093.744,-26.367,-20.020,-25.879,-24.902,-111.816
1688256093.748,-114.746,-21.484,-21.484,-9.766,-18.555
1688256093.752,-98.633,-28.809,-21.973,-27.344,376.465
1688256093.756,10.254,-25.391,-21.484,-29.297,291.016
1688256093.760,57.617,-22.949,-12.695,-18.555,-119.629
1688256093.761,12.695,-17.578,-17.090,-1.953,-139.648
1688256093.765,-92.285,-14.648,-30.273,18.555,14.160
1688256093.769,-123.047,-17.090,-24.414,-6.348,0.977
1688256093.773,-16.602,-21.484,-9.766,-39.551,-141.602
1688256093.777,60.547,-20.020,-17.578,-55.664,-210.938
1688256093.781,7.812,-26.855,-28.809,-45.410,-109.375
1688256093.785,-99.609,-39.062,-39.551,-20.508,27.832
1688256093.788,-119.629,-40.527,-49.805,-17.578,-32.227
1688256093.792,-21.484,-41.992,-41.016,-31.738,51.270
1688256093.796,47.363,-39.062,-31.738,-57.617,151.367
1688256093.800,26.855,-24.414,-34.668,-45.410,-155.273
1688256093.804,-62.988,-19.043,-27.344,-6.348,-185.059
1688256093.808,-115.723,-26.367,-28.320,5.859,-28.809
1688256093.812,-28.809,-24.414,-26.855,-15.625,-104.492
1688256093.816,51.270,-18.066,-20.996,-42.969,-239.746
1688256093.820,27.344,-18.066,-23.926,-38.086,-136.230
1688256093.824,-53.711,-23.438,-16.113,-12.207,64.453
1688256093.828,-121.582,-29.785,-9.766,0.977,88.379
1688256093.832,-62.012,-31.738,-21.484,-20.508,50.293
1688256093.835,41.992,-21.484,-43.457,-47.363,-48.828
1688256093.839,41.504,-20.996,-51.270,-37.109,241.699
1688256093.843,-38.086,-27.832,-40.039,-20.020,248.535
1688256093.847,-118.164,-30.762,-22.461,-8.789,-122.559
1688256093.851,-70.801,-26.367,-13.184,-20.020,-132.812
1688256093.852,41.016,-12.695,-22.949,-43.945,-148.438
1688256093.856,49.805,-7.812,-30.762,-43.945,-243.164
1688256093.860,-36.133,-15.137,-26.855,-39.551,-198.730
1688256093.864,-123.047,-21.973,-22.461,-11.719,-91.797
1688256093.868,-84.473,-26.855,-29.785,-10.742,-62.500
1688256093.872,21.484,-35.645,-37.109,-47.852,-50.293
1688256093.876,38.574,-40.039,-33.691,-54.199,-104.492
1688256093.879,-36.621,-44.434,-42.480,-37.109,22.461
1688256093.883,-132.324,-47.363,-48.340,-16.113,318.848
1688256093.887,-109.863,-41.504,-31.250,-28.809,-1.953
1688256093.891,13.184,-35.156,-21.484,-69.336,-286.621
1688256093.895,52.246,-31.738,-33.203,-73.730,-275.391
1688256093.897,-11.230,-21.973,-32.227,-44.922,-265.625
1688256093.901,-121.094,-19.043,-16.113,-13.184,-160.156
1688256093.905,-123.535,-26.855,-22.949,-26.855,-43.945
1688256093.909,4.883,-21.484,-27.344,-48.828,-34.668
1688256093.913,50.781,-15.625,-29.297,-38.574,-151.367
1688256093.917,-12.695,-16.113,-35.645,-33.691,-129.883
1688256093.921,-96.680,-15.137,-29.297,-20.020,59.082
1688256093.924,-117.188,-15.137,-25.391,-12.695,414.551
1688256093.928,-24.902,-18.555,-33.691,-36.621,349.121
1688256093.932,37.109,-26.367,-29.785,-49.316,-149.902
1688256093.936,3.906,-21.973,-29.297,-41.016,-201.172
1688256093.940,-86.426,-14.160,-28.320,-23.438,62.500
1688256093.942,-110.840,-21.484,-26.367,-28.809,-47.363
1688256093.946,-14.648,-16.602,-29.785,-28.809,-216.797
1688256093.950,48.828,-11.230,-32.715,-40.527,-220.703
1688256093.954,28.320,-14.648,-32.715,-46.387,-187.012
1688256093.958,-54.199,-25.391,-37.598,-20.508,-157.227
1688256093.962,-114.746,-39.551,-45.898,-2.930,-91.309
1688256093.966,-42.480,-38.574,-46.387,-8.789,167.480
1688256093.969,47.363,-32.227,-33.203,-39.551,215.332
1688256093.973,27.832,-29.785,-22.949,-48.828,-173.828
1688256093.977,-63.477,-29.785,-30.762,-16.113,-170.410
1688256093.981,-130.371,-20.996,-33.203,13.672,96.191
1688256093.985,-56.152,-17.578,-34.180,-10.254,16.602
1688256093.987,62.500,-23.438,-37.598,-52.734,-183.105
1688256093.991,47.363,-17.090,-37.109,-59.082,-187.012
1688256093.995,-55.664,-21.973,-40.039,-40.527,-25.391
1688256093.999,-134.277,-31.250,-33.203,-22.949,-2.930
1688256094.003,-65.430,-23.926,-29.297,-28.809,-37.598
1688256094.007,39.551,-35.645,-42.480,-60.547,33.203
1688256094.011,34.668,-41.016,-37.598,-63.477,234.375
1688256094.014,-36.621,-26.367,-24.414,-44.434,78.125
1688256094.018,-110.352,-24.902,-28.809,-17.578,-56.152
1688256094.022,-73.730,-28.320,-35.645,-9.766,36.621
1688256094.026,26.855,-28.320,-36.621,-43.945,145.020
1688256094.030,27.344,-32.715,-40.527,-56.152,-134.766
1688256094.033,-31.250,-33.203,-34.668,-38.574,-279.785
1688256094.037,-112.305,-35.156,-26.855,-20.508,-52.246
1688256094.041,-102.051,-42.969,-32.715,-20.508,38.086
1688256094.045,24.902,-44.434,-34.180,-39.551,-49.316
1688256094.049,56.641,-43.945,-26.367,-37.598,-129.883
1688256094.053,-22.461,-40.039,-28.809,-14.648,22.949
1688256094.057,-125.000,-39.551,-47.363,-16.113,174.805
1688256094.060,-125.488,-36.133,-52.734,-22.461,54.199
1688256094.064,-2.930,-27.832,-34.180,-19.043,-67.383
1688256094.068,54.199,-27.832,-17.578,-31.738,71.289
1688256094.072,8.789,-33.203,-23.926,-42.480,72.266
1688256094.076,-89.844,-37.109,-33.203,-25.391,-87.891
1688256094.091,-118.652,-37.109,-29.297,-22.949,-28.809
1688256094.095,-22.949,-40.039,-28.809,-35.645,24.414
1688256094.099,33.691,-38.086,-39.551,-30.273,-108.887
1688256094.103,12.207,-28.809,-40.039,-24.902,-161.621
1688256094.107,-57.617,-25.391,-39.062,-20.508,-18.555
1688256094.111,-115.723,-30.273,-39.062,-8.301,366.211
1688256094.115,-43.945,-22.461,-23.926,-7.812,189.941
1688256094.118,35.156,-17.578,-25.879,-36.621,-194.336
1688256094.122,0.977,-30.762,-40.039,-53.223,-40.527
1688256094.126,-89.355,-40.527,-38.086,-44.434,316.406
1688256094.130,-139.160,-41.504,-34.668,-36.621,220.703
1688256094.134,-32.715,-36.621,-30.762,-43.945,-113.281
1688256094.137,64.941,-34.180,-28.809,-60.059,-209.473
1688256094.141,21.973,-32.227,-27.832,-56.152,-199.219
1688256094.145,-66.406,-26.855,-32.715,-38.086,-162.598
1688256094.149,-118.164,-22.949,-44.922,-21.973,-89.844
1688256094.153,-47.852,-18.555,-50.293,-13.672,-15.625
1688256094.157,46.387,-21.973,-46.387,-30.273,-52.246
1688256094.161,53.223,-39.062,-28.320,-55.664,-20.508
1688256094.164,-29.297,-33.691,-12.207,-21.973,-42.969
1688256094.168,-112.793,-17.090,-11.719,23.926,93.750
1688256094.172,-55.664,-16.602,-17.578,16.602,371.094
1688256094.176,50.293,-22.461,-22.949,-18.066,-19.531
1688256094.180,56.152,-28.809,-21.484,-30.273,-285.645
1688256094.182,-10.254,-25.879,-28.320,-33.691,-130.371
1688256094.186,-97.168,-30.273,-29.297,-17.090,-83.008
1688256094.190,-54.199,-31.250,-21.973,-15.137,-84.473
1688256094.194,71.777,-18.555,-26.367,-33.691,-83.496
1688256094.198,69.336,-11.719,-28.809,-29.297,-154.785
1688256094.202,-14.648,-15.625,-36.133,-34.180,-112.305
1688256094.206,-99.609,-19.531,-50.781,-35.645,52.246
1688256094.209,-92.285,-25.391,-44.434,-25.879,54.199
1688256094.213,11.230,-37.109,-21.973,-27.344,432.129
1688256094.217,37.598,-38.574,-14.648,-30.273,475.098
1688256094.221,-21.484,-37.598,-21.973,-30.273,-113.281
1688256094.225,-105.469,-31.738,-19.043,-27.832,-191.406
1688256094.227,-101.562,-27.344,-22.461,-25.391,-59.082
1688256094.231,10.254,-31.738,-27.344,-16.113,-158.691
1688256094.235,73.730,-28.809,-24.902,-31.738,-250.977
1688256094.239,29.297,-34.668,-29.785,-37.598,-201.172
1688256094.243,-83.496,-36.133,-39.551,-17.090,-63.477
1688256094.247,-117.188,-28.809,-34.180,-15.625,50.781
1688256094.251,3.418,-25.879,-23.438,-32.227,19.531
1688256094.254,70.801,-19.531,-22.949,-31.250,23.438
1688256094.258,12.695,-19.043,-29.297,-21.484,99.609
1688256094.262,-74.219,-20.020,-29.785,-9.766,-71.289
1688256094.266,-106.445,-24.414,-28.809,3.418,-37.598
1688256094.270,-16.113,-34.180,-29.297,-12.207,145.996
1688256094.271,66.406,-21.484,-33.691,-36.621,-14.648
1688256094.275,44.434,-11.230,-20.996,-35.156,-273.926
1688256094.279,-58.105,-24.414,-13.672,-8.789,-92.773
1688256094.283,-113.281,-30.762,-20.020,7.812,52.246
1688256094.287,-24.414,-24.414,-18.555,-11.230,-88.867
1688256094.291,54.199,-20.508,-22.949,-21.973,-164.062
1688256094.295,26.367,-21.484,-29.297,-13.184,-133.301
1688256094.298,-55.664,-28.320,-32.227,-9.766,130.859
1688256094.302,-100.586,-32.227,-35.645,-3.906,134.277
1688256094.306,-30.762,-30.273,-38.086,-20.020,-115.723
1688256094.310,44.434,-27.344,-29.785,-41.504,-134.766
1688256094.314,33.203,-26.367,-27.832,-33.691,155.762
1688256094.318,-55.176,-24.414,-38.574,-21.484,17.578
1688256094.322,-141.602,-23.438,-40.039,-20.996,-149.414
1688256094.326,-68.359,-28.809,-35.156,-34.668,-46.387
1688256094.330,44.922,-30.273,-31.250,-45.410,-104.980
1688256094.334,36.133,-34.668,-26.367,-56.152,-189.453
1688256094.338,-31.738,-35.645,-31.250,-46.875,-132.812
1688256094.342,-113.281,-28.320,-34.180,-27.832,94.727
1688256094.345,-100.098,-27.344,-41.992,-31.738,274.902
1688256094.349,12.695,-30.273,-36.133,-31.738,-99.121
1688256094.353,37.598,-38.574,-28.320,-32.227,-252.930
1688256094.357,-30.273,-33.203,-40.039,-22.949,-83.008
1688256094.361,-123.535,-30.273,-31.738,-5.371,-64.453
1688256094.376,-98.633,-27.344,-17.578,-8.789,-83.008
1688256094.380,20.020,-16.602,-19.531,-34.180,-72.266
1688256094.384,58.105,-19.531,-12.695,-28.320,-111.328
1688256094.388,-3.906,-15.625,-9.277,-11.719,-99.609
1688256094.392,-105.957,-5.371,-18.555,-15.625,-59.570
1688256094.396,-90.820,-5.859,-20.996,-16.113,59.570
1688256094.400,31.250,-20.996,-23.438,-25.391,358.398
1688256094.403,53.223,-27.344,-26.855,-28.320,254.883
1688256094.407,-9.766,-28.809,-33.203,-18.066,-59.082
1688256094.411,-93.262,-38.086,-41.992,-20.020,-11.719
1688256094.415,-130.371,-36.621,-35.645,-24.902,201.172
1688256094.419,-26.367,-23.438,-31.250,-34.668,-65.430
1688256094.407,52.246,-27.344,-36.621,-31.250,-325.684
1688256094.411,5.371,-25.879,-38.086,-31.250,-227.539
1688256094.415,-93.750,-21.973,-33.691,-34.668,-105.957
1688256094.419,-125.488,-28.809,-39.062,-25.391,-103.516
1688256094.423,-26.367,-31.250,-44.434,-27.344,-155.762
1688256094.427,53.223,-43.457,-38.086,-51.758,-55.664
1688256094.431,28.809,-46.387,-42.969,-44.922,-21.973
1688256094.434,-72.754,-36.133,-48.828,-27.344,-45.410
1688256094.438,-115.723,-29.785,-34.180,-37.598,-73.242
1688256094.442,-5.371,-29.297,-21.973,-27.832,105.957
1688256094.446,83.008,-20.996,-27.344,-26.367,322.754
1688256094.450,48.828,-18.066,-31.250,-27.344,-62.988
1688256094.466,-59.570,-27.344,-41.504,-22.461,-121.582
1688256094.470,-129.395,-40.039,-54.199,-12.695,130.371
1688256094.474,-34.668,-36.621,-42.480,-14.160,6.348
1688256094.478,65.918,-20.996,-24.902,-25.879,-170.898
1688256094.482,44.922,-20.020,-21.484,-29.785,-207.031
1688256094.486,-47.363,-15.137,-18.066,-18.066,-54.688
1688256094.490,-128.418,-6.836,-32.227,-20.508,51.270
1688256094.493,-59.570,-7.324,-41.992,-31.738,20.508
1688256094.497,47.852,-14.160,-29.785,-29.297,-36.621
1688256094.501,46.875,-19.531,-20.020,-36.621,287.109
1688256094.505,-41.504,-29.785,-23.926,-29.785,345.215
1688256094.509,-140.137,-33.691,-36.621,-13.672,-90.332
1688256094.512,-89.844,-27.832,-36.621,-14.160,-137.207
1688256094.516,35.156,-31.738,-30.273,-32.715,-173.828
1688256094.520,44.434,-22.949,-20.996,-52.734,-294.434
1688256094.524,-42.480,-10.254,-22.461,-61.523,-286.133
1688256094.528,-134.766,-12.695,-31.250,-45.410,-144.043
1688256094.532,-77.637,-16.602,-30.762,-22.949,17.090
1688256094.536,49.805,-15.625,-27.344,-22.949,35.156
1688256094.539,57.129,-18.555,-23.438,-49.805,-169.922
1688256094.543,-15.137,-17.090,-19.043,-50.781,-45.898
1688256094.547,-125.488,-15.137,-23.438,-20.996,229.004
1688256094.551,-121.094,-35.645,-32.227,-21.973,28.320
1688256094.555,13.184,-54.199,-38.574,-24.902,-50.781
1688256094.556,41.504,-49.805,-44.922,-19.531,24.414
1688256094.560,-18.555,-34.180,-36.133,-40.527,-83.008
1688256094.564,-95.703,-21.973,-25.391,-32.227,-86.426
1688256094.568,-104.980,-22.949,-26.855,-17.090,10.742
1688256094.572,0.000,-30.762,-19.043,-33.203,-44.434
1688256094.576,62.012,-34.668,-15.625,-41.992,-60.547
1688256094.580,21.484,-33.691,-30.273,-33.691,-69.336
1688256094.583,-100.586,-40.527,-37.598,-27.832,-7.812
1688256094.587,-140.625,-49.316,-36.133,-15.625,407.227
1688256094.591,-33.203,-52.734,-39.551,-17.578,330.566
1688256094.595,28.320,-48.340,-38.086,-50.293,-167.969
1688256094.599,-12.695,-42.480,-38.086,-60.547,-232.910
1688256094.603,-107.422,-41.992,-38.086,-54.688,-113.281
1688256094.607,-146.973,-37.109,-37.598,-40.527,-52.246
1688256094.611,-46.387,-26.855,-42.969,-47.852,-104.980
1688256094.615,34.180,-30.762,-47.363,-73.242,-147.949
1688256094.619,-4.395,-39.551,-32.227,-58.594,-143.555
1688256094.623,-101.562,-42.969,-33.691,-33.691,-180.664
1688256094.627,-148.438,-50.293,-49.316,-22.461,-50.781
1688256094.630,-42.480,-40.039,-38.574,-30.762,177.246
1688256094.634,61.035,-28.320,-27.832,-56.152,185.547
1688256094.638,17.578,-32.715,-20.508,-73.730,-153.809
1688256094.642,-85.449,-41.504,-16.113,-60.547,-213.867
1688256094.646,-148.926,-44.434,-21.973,-32.227,-42.480
1688256094.646,-78.125,-43.457,-28.320,-36.133,-50.293
1688256094.650,23.438,-40.039,-27.832,-42.969,-201.660
1688256094.654,34.180,-31.250,-27.832,-41.992,-210.449
1688256094.658,-32.715,-31.738,-37.598,-39.062,10.254
1688256094.662,-131.836,-36.621,-42.480,-4.883,43.457
1688256094.666,-101.074,-36.133,-50.293,-2.930,57.129
1688256094.670,12.695,-26.855,-56.641,-49.316,22.949
1688256094.673,32.715,-18.555,-31.738,-50.293,274.902
1688256094.677,-29.297,-23.438,-13.672,-26.855,479.004
1688256094.681,-113.281,-30.273,-22.949,-15.137,0.000
1688256094.685,-99.609,-32.715,-17.578,-20.996,-165.527
1688256094.689,21.484,-27.832,-2.930,-41.016,-131.836
1688256094.691,75.195,-11.719,-2.441,-46.387,-268.555
1688256094.695,14.648,-13.672,-19.043,-16.602,-240.723
1688256094.699,-82.031,-20.508,-36.621,7.812,-52.246
1688256094.703,-90.332,-9.277,-38.086,-4.395,-3.418
1688256094.707,18.555,-3.906,-38.086,-30.273,-118.164
1688256094.711,76.660,-15.137,-34.668,-47.852,-193.359
1688256094.715,13.672,-25.391,-30.273,-31.738,67.871
1688256094.718,-95.215,-23.926,-37.598,-6.348,354.980
1688256094.722,-89.844,-16.602,-24.902,-6.348,59.082
1688256094.726,24.902,-31.738,-16.602,-6.348,-148.926
1688256094.730,63.477,-33.203,-18.555,-23.926,-57.129
1688256094.734,-0.977,-21.484,-20.996,-44.922,-139.160
1688256094.752,-95.215,-26.367,-32.227,-21.484,-185.059
1688256094.756,-122.559,-22.461,-31.250,-1.465,-29.297
1688256094.760,-20.996,-21.484,-36.621,-34.668,15.625
1688256094.764,55.176,-26.855,-40.527,-42.969,-83.984
1688256094.768,23.438,-25.879,-27.344,-29.785,-186.523
1688256094.772,-65.430,-26.367,-21.484,-25.879,-4.395
1688256094.776,-121.582,-30.273,-15.137,-21.484,392.578
1688256094.779,-36.133,-17.090,-25.391,-21.484,201.660
1688256094.783,50.293,-12.207,-32.227,-35.156,-155.273
1688256094.787,22.949,-22.461,-22.949,-40.039,-121.582
1688256094.791,-66.406,-34.180,-34.668,-19.043,191.895
1688256094.795,-116.699,-41.016,-36.621,-20.508,97.656
1688256094.782,-34.668,-33.203,-24.902,-39.551,-181.641
1688256094.786,54.688,-29.297,-37.109,-42.480,-205.078
1688256094.790,39.062,-28.320,-39.062,-52.734,-198.242
1688256094.794,-51.758,-30.273,-27.344,-41.992,-157.715
1688256094.798,-136.230,-32.227,-19.531,-12.207,-115.723
1688256094.802,-60.547,-30.273,-31.738,-26.367,93.262
1688256094.806,49.316,-26.855,-44.434,-51.758,97.168
1688256094.809,56.641,-19.531,-24.414,-37.109,-161.621
1688256094.813,-19.531,-29.297,-18.066,-17.578,-208.496
1688256094.817,-99.121,-35.156,-37.109,4.883,94.727
1688256094.821,-70.801,-25.879,-54.199,-9.766,233.887
1688256094.825,11.719,-19.531,-40.527,-43.945,-124.512
1688256094.841,24.902,-19.531,-11.719,-46.875,-299.805
1688256094.845,-37.109,-26.367,-9.766,-34.668,-119.141
1688256094.849,-132.324,-31.738,-23.926,-27.344,-46.387
1688256094.853,-115.234,-30.762,-28.320,-27.344,-114.746
1688256094.857,23.438,-12.695,-23.438,-42.969,-115.723
1688256094.861,66.895,-10.742,-14.648,-50.781,-28.809
1688256094.865,-19.043,-29.297,-24.902,-42.480,-81.543
1688256094.868,-126.465,-40.527,-32.715,-17.578,-88.379
1688256094.872,-119.141,-39.062,-30.762,-23.438,50.781
1688256094.876,-6.348,-37.109,-33.203,-39.551,282.715
1688256094.880,37.598,-40.039,-42.480,-43.457,104.492
1688256094.884,-13.672,-29.297,-51.270,-46.387,-278.809
1688256094.887,-95.703,-24.414,-45.898,-21.973,-226.562
1688256094.891,-101.074,-27.344,-40.039,-1.953,-63.965
1688256094.895,-8.301,-22.949,-25.391,-31.738,-94.238
1688256094.899,36.133,-20.508,-24.414,-55.664,-261.230
1688256094.903,-1.953,-30.273,-25.391,-51.758,-120.605
1688256094.907,-92.773,-35.156,-17.090,-34.668,132.324
1688256094.911,-119.629,-29.785,-20.996,-24.902,55.664
1688256094.914,-26.367,-21.973,-25.391,-34.668,-110.840
1688256094.918,40.527,-26.855,-19.531,-30.273,16.113
1688256094.922,14.648,-33.691,-30.762,-13.184,129.395
1688256094.926,-76.660,-37.109,-53.223,-15.625,-116.699
1688256094.930,-118.652,-42.969,-57.617,-16.602,-90.332
1688256094.931,-22.461,-39.551,-49.805,-23.926,-37.598
1688256094.935,44.922,-27.832,-27.344,-46.387,-147.949
1688256094.939,10.742,-18.066,-16.113,-57.129,-217.773
1688256094.943,-68.848,-14.160,-17.578,-37.598,-138.184
1688256094.947,-115.234,-15.137,-19.043,-17.578,142.578
1688256094.951,-46.387,-20.996,-24.414,-30.273,145.996
1688256094.955,25.879,-20.996,-39.551,-49.316,3.418
1688256094.958,22.949,-18.066,-38.086,-51.270,-73.242
1688256094.962,-45.410,-22.949,-17.090,-38.086,349.609
1688256094.966,-120.117,-30.273,-14.160,-21.484,530.762
1688256094.970,-60.059,-18.066,-18.066,-28.809,29.785
1688256094.974,50.781,-4.883,-21.973,-44.434,-164.551
1688256094.977,53.223,-3.418,-29.297,-39.062,-195.801
1688256094.981,-22.949,-0.488,-26.367,-18.555,-196.777
1688256094.985,-111.328,-3.418,-24.414,-8.789,-70.801
1688256094.989,-83.496,-13.184,-26.855,-2.930,-26.855
1688256094.993,40.527,-14.648,-37.598,-15.137,-81.055
1688256094.997,81.543,-13.184,-46.875,-21.484,-50.293
1688256095.001,4.883,-14.160,-29.785,-6.836,-45.410
1688256095.004,-114.258,-26.367,-30.273,-20.996,155.273
1688256095.008,-102.539,-29.297,-49.316,-41.016,451.660
1688256095.012,18.066,-15.137,-38.574,-47.852,69.824
1688256095.016,44.434,-16.113,-33.691,-59.570,-277.832
1688256095.020,-30.762,-18.555,-48.828,-36.133,-156.250
1688256095.037,-125.977,-27.832,-35.156,-20.508,-31.250
1688256095.041,-120.605,-31.250,-12.695,-28.320,-29.785
1688256095.045,-1.465,-25.391,-12.207,-47.363,-110.352
1688256095.049,51.270,-23.438,-27.832,-75.195,-126.953
1688256095.053,-1.953,-16.113,-40.527,-61.523,-174.805
1688256095.057,-85.938,-28.320,-45.898,-10.254,-60.059
1688256095.061,-98.145,-35.156,-41.992,-4.883,148.926
1688256095.064,-25.879,-27.832,-32.227,-49.805,341.309
1688256095.068,34.180,-40.527,-37.109,-66.895,212.891
1688256095.072,2.930,-49.316,-38.086,-47.363,-114.258
1688256095.076,-105.469,-52.734,-30.273,-11.230,-69.824
1688256095.080,-139.160,-48.340,-41.504,-11.230,124.512
1688256095.066,-34.668,-37.598,-44.434,-43.457,-73.730
1688256095.070,47.852,-43.945,-24.414,-34.668,-261.719
1688256095.074,-1.465,-45.898,-9.766,-38.086,-203.613
1688256095.078,-82.031,-52.246,-13.672,-22.461,-135.254
1688256095.082,-118.164,-59.570,-20.020,2.441,-53.711
1688256095.086,-46.875,-65.430,-20.508,-1.953,90.332
1688256095.090,29.785,-67.871,-21.973,-29.297,135.254
1688256095.093,15.625,-57.617,-26.367,-57.617,-60.547
1688256095.097,-62.988,-54.688,-35.156,-20.996,-208.496
1688256095.101,-121.094,-57.129,-34.180,0.000,-157.227
1688256095.105,-40.039,-66.895,-19.531,-21.484,85.938
1688256095.109,44.434,-60.547,-10.742,-21.484,140.625
1688256095.113,37.598,-41.504,-21.973,-21.484,-231.934
1688256095.117,-7.324,-36.621,-23.438,-11.719,-226.562
1688256095.121,-80.566,-30.273,-9.277,5.859,166.504
1688256095.125,-59.082,-24.414,-3.906,-8.789,92.773
1688256095.129,31.738,-30.762,-10.254,-29.785,-188.965
1688256095.133,37.109,-33.691,-13.672,-33.203,-138.184
1688256095.137,-41.504,-34.180,-28.320,-15.625,211.914
1688256095.140,-123.047,-32.227,-38.574,-4.883,165.527
1688256095.144,-75.195,-38.086,-23.926,-9.277,-75.195
1688256095.148,39.062,-43.457,-1.953,-29.297,-118.652
1688256095.152,53.711,-40.039,-5.371,-31.250,63.477
1688256095.156,-10.742,-25.879,-22.461,-11.719,-27.344
1688256095.171,-100.586,-21.484,-18.555,-10.742,-116.699
1688256095.175,-84.961,-28.320,-21.973,-22.949,-22.949
1688256095.179,19.531,-36.133,-23.926,-39.062,51.270
1688256095.183,38.574,-36.621,-18.555,-53.711,-71.777
1688256095.187,-28.809,-37.598,-31.738,-45.410,-247.559
1688256095.191,-115.723,-39.062,-49.805,-1.953,57.129
1688256095.195,-100.586,-31.738,-54.688,12.695,473.633
1688256095.198,16.113,-19.043,-42.480,-35.645,40.527
1688256095.202,59.570,-13.184,-28.320,-57.129,-256.836
1688256095.206,5.859,-13.184,-29.785,-42.969,-135.742
1688256095.210,-95.703,-25.391,-36.133,-6.836,-113.281
1688256095.214,-118.652,-36.621,-28.320,-10.254,-63.477
1688256095.216,-4.395,-31.738,-20.508,-48.340,-56.152
1688256095.220,59.570,-30.273,-32.715,-52.734,-121.582
1688256095.224,6.836,-37.109,-30.273,-48.828,-171.387
1688256095.228,-82.520,-34.668,-23.438,-23.926,-184.570
1688256095.232,-106.445,-36.621,-34.180,7.812,10.254
1688256095.236,-18.066,-38.086,-37.598,-22.461,249.023
1688256095.240,37.598,-20.020,-30.273,-48.340,19.531
1688256095.243,-6.836,-15.625,-28.809,-30.762,-193.848
1688256095.247,-88.379,-19.531,-25.391,-24.902,-4.395
1688256095.251,-126.953,-17.090,-24.414,-33.691,300.293
1688256095.255,-46.387,-13.672,-31.738,-64.453,108.398
1688256095.259,46.875,-10.254,-21.973,-79.590,-261.719
1688256095.262,27.344,-18.066,1.465,-49.316,-232.422
1688256095.266,-62.012,-26.367,-6.836,-22.949,180.664
1688256095.270,-128.418,-27.344,-35.645,-15.625,147.949
1688256095.274,-62.012,-31.250,-38.574,-45.898,-72.266
1688256095.278,40.039,-27.344,-32.227,-72.266,-127.441
1688256095.282,33.691,-29.297,-36.133,-63.477,-101.562
1688256095.286,-60.059,-27.832,-34.180,-32.227,-1.465
1688256095.289,-122.559,-21.973,-30.762,5.371,50.781
1688256095.293,-43.457,-23.438,-28.809,15.625,153.809
1688256095.297,45.410,-17.578,-23.926,-21.484,275.391
1688256095.301,37.109,-17.090,-21.973,-60.547,-96.191
1688256095.305,-32.227,-26.855,-33.203,-35.156,-271.484
1688256095.307,-116.699,-34.668,-40.039,-8.789,-8.789
1688256095.311,-74.219,-39.551,-34.668,-16.602,24.414
1688256095.315,48.340,-30.762,-41.016,-40.039,-150.879
1688256095.319,69.336,-17.090,-29.785,-60.059,-243.164
1688256095.323,-25.879,-16.602,-20.020,-57.129,-179.199
1688256095.327,-145.020,-27.344,-23.926,-41.504,-20.020
1688256095.331,-94.238,-27.832,-15.625,-9.277,50.293
1688256095.334,32.715,-35.156,-15.137,-31.738,-63.477
1688256095.338,31.250,-56.641,-33.203,-57.617,269.043
1688256095.342,-35.156,-59.082,-33.691,-33.691,364.746
1688256095.346,-141.602,-54.688,-19.531,-35.645,-74.707
1688256095.350,-133.301,-51.270,-30.273,-44.922,-89.355
1688256095.353,-6.836,-46.387,-43.457,-60.547,13.672
1688256095.357,24.414,-45.410,-46.387,-83.008,-240.234
1688256095.361,-20.508,-46.875,-40.039,-62.012,-335.938
1688256095.365,-105.957,-47.852,-27.344,-23.438,-95.703
1688256095.369,-131.348,-44.922,-18.066,-18.555,64.453
1688256095.373,-26.855,-30.762,-16.113,-32.715,-3.906
1688256095.377,28.320,-23.438,-16.602,-44.434,-113.281
1688256095.380,-11.719,-39.551,-20.508,-45.410,-34.180
1688256095.384,-99.121,-49.316,-26.855,-18.555,157.715
1688256095.388,-123.047,-39.062,-29.785,5.371,-34.668
1688256095.392,-0.977,-40.527,-40.039,-24.902,-110.840
1688256095.396,52.734,-49.805,-48.340,-56.152,-54.199
1688256095.397,2.930,-51.270,-39.062,-51.758,-113.281
1688256095.401,-92.285,-48.340,-20.996,-21.484,-166.016
1688256095.405,-133.301,-46.875,-18.555,0.488,0.977
1688256095.409,-47.363,-41.016,-34.180,-20.508,128.906
1688256095.413,28.320,-32.227,-38.086,-47.363,-119.629
1688256095.417,22.461,-26.367,-29.785,-39.062,-223.145
1688256095.421,-50.293,-28.809,-24.414,-26.367,-58.105
1688256095.424,-120.117,-35.645,-25.391,-14.160,287.109
