timestamps,PPG1,PPG2,PPG3
1688256075.347,511.000,123152.000,86639.000
1688256075.347,512.000,123223.000,86659.000
1688256075.437,513.000,123193.000,86681.000
1688256075.437,513.000,123229.000,86680.000
1688256075.437,513.000,123247.000,86663.000
1688256075.437,512.000,123224.000,86708.000
1688256075.437,514.000,123233.000,86706.000
1688256075.437,513.000,123294.000,86721.000
1688256075.540,515.000,123208.000,86721.000
1688256075.540,515.000,123293.000,86748.000
1688256075.540,510.000,123261.000,86735.000
1688256075.540,508.000,123312.000,86759.000
1688256075.540,507.000,123311.000,86774.000
1688256075.540,507.000,123322.000,86790.000
1688256075.647,507.000,123336.000,86820.000
1688256075.647,507.000,123349.000,86801.000
1688256075.647,507.000,123356.000,86837.000
1688256075.647,506.000,123335.000,86828.000
1688256075.647,506.000,123346.000,86839.000
1688256075.647,509.000,123349.000,86864.000
1688256075.722,518.000,123345.000,86872.000
1688256075.722,519.000,123321.000,86863.000
1688256075.722,519.000,123347.000,86892.000
1688256075.722,519.000,123343.000,86893.000
1688256075.722,518.000,123251.000,86872.000
1688256075.722,516.000,123322.000,86921.000
1688256075.813,517.000,123271.000,86891.000
1688256075.813,517.000,123302.000,86881.000
1688256075.813,517.000,123326.000,86903.000
1688256075.813,517.000,123281.000,86883.000
1688256075.813,515.000,123297.000,86899.000
1688256075.813,516.000,123280.000,86919.000
1688256075.914,516.000,123265.000,86902.000
1688256075.914,517.000,123317.000,86901.000
1688256075.914,517.000,123245.000,86908.000
1688256075.914,518.000,123275.000,86935.000
1688256075.914,516.000,123248.000,86925.000
1688256075.914,516.000,123306.000,86935.000
1688256076.006,516.000,123323.000,86894.000
1688256076.006,517.000,123291.000,86909.000
1688256076.006,517.000,123266.000,86907.000
1688256076.006,517.000,123321.000,86906.000
1688256076.006,516.000,123285.000,86944.000
1688256076.006,516.000,123317.000,86910.000
1688256076.098,516.000,123272.000,86964.000
1688256076.098,516.000,123294.000,86902.000
1688256076.098,516.000,123360.000,86932.000
1688256076.098,516.000,123358.000,86967.000
1688256076.098,517.000,123327.000,86944.000
1688256076.098,515.000,123329.000,86974.000
1688256076.214,515.000,123346.000,86982.000
1688256076.214,516.000,123405.000,86987.000
1688256076.214,515.000,123418.000,87008.000
1688256076.214,515.000,123419.000,86992.000
1688256076.214,515.000,123419.000,87025.000
1688256076.214,515.000,123392.000,87059.000
1688256076.289,515.000,123462.000,87058.000
1688256076.289,517.000,123454.000,87068.000
1688256076.289,518.000,123491.000,87076.000
1688256076.289,515.000,123500.000,87091.000
1688256076.289,515.000,123495.000,87103.000
1688256076.289,515.000,123515.000,87144.000
1688256076.383,516.000,123542.000,87139.000
1688256076.383,515.000,123541.000,87142.000
1688256076.383,515.000,123567.000,87178.000
1688256076.383,517.000,123578.000,87167.000
1688256076.383,516.000,123561.000,87203.000
1688256076.383,515.000,123517.000,87188.000
1688256076.472,515.000,123559.000,87196.000
1688256076.472,516.000,123524.000,87206.000
1688256076.472,515.000,123537.000,87226.000
1688256076.472,515.000,123480.000,87228.000
1688256076.472,516.000,123482.000,87255.000
1688256076.472,515.000,123526.000,87295.000
1688256076.562,515.000,123561.000,87313.000
1688256076.562,516.000,123568.000,87311.000
1688256076.562,516.000,123560.000,87331.000
1688256076.562,515.000,123511.000,87345.000
1688256076.562,516.000,123511.000,87337.000
1688256076.562,514.000,123521.000,87359.000
1688256076.665,516.000,123508.000,87395.000
1688256076.665,515.000,123492.000,87405.000
1688256076.665,516.000,123525.000,87395.000
1688256076.665,516.000,123568.000,87442.000
1688256076.665,516.000,123592.000,87425.000
1688256076.665,515.000,123564.000,87416.000
1688256076.756,515.000,123551.000,87445.000
1688256076.756,515.000,123562.000,87419.000
1688256076.756,515.000,123590.000,87458.000
1688256076.756,516.000,123650.000,87465.000
1688256076.756,515.000,123595.000,87428.000
1688256076.756,516.000,123610.000,87494.000
1688256076.847,515.000,123632.000,87502.000
1688256076.847,515.000,123639.000,87511.000
1688256076.847,515.000,123617.000,87499.000
1688256076.847,515.000,123638.000,87555.000
1688256076.847,516.000,123630.000,87547.000
1688256076.847,516.000,123666.000,87557.000
1688256076.938,517.000,123613.000,87573.000
1688256076.938,517.000,123688.000,87612.000
1688256076.938,516.000,123692.000,87610.000
1688256076.938,517.000,123691.000,87630.000
1688256076.938,517.000,123680.000,87621.000
1688256076.938,516.000,123745.000,87642.000
1688256077.039,516.000,123749.000,87642.000
1688256077.039,517.000,123761.000,87649.000
1688256077.039,517.000,123755.000,87704.000
1688256077.039,517.000,123814.000,87690.000
1688256077.039,516.000,123794.000,87720.000
1688256077.039,517.000,123754.000,87711.000
1688256077.130,517.000,123775.000,87712.000
1688256077.130,515.000,123807.000,87699.000
1688256077.130,517.000,123830.000,87711.000
1688256077.130,514.000,123815.000,87710.000
1688256077.130,516.000,123843.000,87737.000
1688256077.130,515.000,123789.000,87715.000
1688256077.223,515.000,123792.000,87729.000
1688256077.223,515.000,123784.000,87746.000
1688256077.223,515.000,123802.000,87726.000
1688256077.223,516.000,123766.000,87727.000
1688256077.223,516.000,123726.000,87731.000
1688256077.223,515.000,123775.000,87690.000
1688256077.325,516.000,123785.000,87705.000
1688256077.325,516.000,123773.000,87737.000
1688256077.325,515.000,123735.000,87703.000
1688256077.325,516.000,123743.000,87715.000
1688256077.325,516.000,123776.000,87702.000
1688256077.325,515.000,123788.000,87720.000
1688256077.414,517.000,123833.000,87737.000
1688256077.414,515.000,123798.000,87689.000
1688256077.414,514.000,123762.000,87731.000
1688256077.414,515.000,123836.000,87719.000
1688256077.414,515.000,123799.000,87723.000
1688256077.414,515.000,123857.000,87768.000
1688256077.536,515.000,123814.000,87730.000
1688256077.536,516.000,123854.000,87726.000
1688256077.536,516.000,123879.000,87768.000
1688256077.536,515.000,123876.000,87727.000
1688256077.536,516.000,123807.000,87734.000
1688256077.536,516.000,123899.000,87787.000
1688256077.597,516.000,123857.000,87785.000
1688256077.597,517.000,123925.000,87754.000
1688256077.597,515.000,123892.000,87783.000
1688256077.597,517.000,123852.000,87776.000
1688256077.597,515.000,123924.000,87774.000
1688256077.597,515.000,123884.000,87805.000
1688256077.702,515.000,123970.000,87755.000
1688256077.702,515.000,123928.000,87852.000
1688256077.702,516.000,123973.000,87841.000
1688256077.702,514.000,123962.000,87829.000
1688256077.702,515.000,123951.000,87830.000
1688256077.702,514.000,123962.000,87833.000
1688256077.789,515.000,124000.000,87854.000
1688256077.789,514.000,124005.000,87816.000
1688256077.789,514.000,124076.000,87849.000
1688256077.789,514.000,124006.000,87833.000
1688256077.789,514.000,124043.000,87836.000
1688256077.789,513.000,124007.000,87872.000
1688256077.881,514.000,123997.000,87863.000
1688256077.881,513.000,123971.000,87854.000
1688256077.881,515.000,123998.000,87867.000
1688256077.881,513.000,123950.000,87869.000
1688256077.881,514.000,123972.000,87845.000
1688256077.881,514.000,123960.000,87892.000
1688256077.972,513.000,124037.000,87864.000
1688256077.972,513.000,124014.000,87862.000
1688256077.972,513.000,123975.000,87857.000
1688256077.972,515.000,124029.000,87908.000
1688256077.972,513.000,123963.000,87858.000
1688256077.972,514.000,123997.000,87887.000
1688256078.062,514.000,123967.000,87888.000
1688256078.062,514.000,123988.000,87887.000
1688256078.062,512.000,123990.000,87907.000
1688256078.062,513.000,124034.000,87896.000
1688256078.062,513.000,123991.000,87901.000
1688256078.062,512.000,124037.000,87893.000
1688256078.164,514.000,124045.000,87885.000
1688256078.164,513.000,124068.000,87888.000
1688256078.164,513.000,124050.000,87903.000
1688256078.164,514.000,124037.000,87877.000
1688256078.164,513.000,124045.000,87874.000
1688256078.164,512.000,124018.000,87885.000
1688256078.254,513.000,124044.000,87889.000
1688256078.254,514.000,124063.000,87891.000
1688256078.254,513.000,124090.000,87905.000
1688256078.254,514.000,124118.000,87889.000
1688256078.254,513.000,124095.000,87930.000
1688256078.254,513.000,124113.000,87908.000
1688256078.347,514.000,124104.000,87904.000
1688256078.347,514.000,124133.000,87919.000
1688256078.347,514.000,124100.000,87942.000
1688256078.347,514.000,124156.000,87898.000
1688256078.347,514.000,124179.000,87926.000
1688256078.347,516.000,124164.000,87929.000
1688256078.437,515.000,124146.000,87927.000
1688256078.437,514.000,124112.000,87922.000
1688256078.437,516.000,124143.000,87942.000
1688256078.437,516.000,124151.000,87902.000
1688256078.437,515.000,124178.000,87911.000
1688256078.437,515.000,124146.000,87954.000
1688256078.539,516.000,124226.000,87929.000
1688256078.539,516.000,124210.000,87934.000
1688256078.539,516.000,124262.000,87940.000
1688256078.539,516.000,124164.000,87935.000
1688256078.539,516.000,124124.000,87960.000
1688256078.539,517.000,124181.000,87961.000
1688256078.631,517.000,124139.000,87928.000
1688256078.631,518.000,124153.000,87981.000
1688256078.631,516.000,124123.000,87940.000
1688256078.631,518.000,124126.000,87965.000
1688256078.631,518.000,124127.000,87937.000
1688256078.631,517.000,124153.000,87957.000
1688256078.722,518.000,124107.000,87941.000
1688256078.722,518.000,124147.000,87978.000
1688256078.722,518.000,124107.000,87979.000
1688256078.722,517.000,124131.000,87956.000
1688256078.722,517.000,124107.000,87959.000
1688256078.722,519.000,124174.000,87972.000
1688256078.813,519.000,124140.000,87947.000
1688256078.813,517.000,124180.000,88006.000
1688256078.813,518.000,124155.000,87996.000
1688256078.813,517.000,124137.000,87981.000
1688256078.813,518.000,124110.000,87997.000
1688256078.813,518.000,124128.000,87992.000
1688256078.914,519.000,124171.000,88006.000
1688256078.914,518.000,124154.000,87959.000
1688256078.914,520.000,124200.000,88028.000
1688256078.914,519.000,124109.000,88002.000
1688256078.914,520.000,124110.000,88022.000
1688256078.914,519.000,124141.000,88009.000
1688256079.007,520.000,124160.000,88030.000
1688256079.007,520.000,124206.000,88038.000
1688256079.007,520.000,124196.000,88032.000
1688256079.007,521.000,124171.000,88053.000
1688256079.007,520.000,124207.000,88065.000
1688256079.007,521.000,124169.000,88088.000
1688256079.099,521.000,124210.000,88073.000
1688256079.099,520.000,124216.000,88106.000
1688256079.099,521.000,124168.000,88104.000
1688256079.099,520.000,124242.000,88075.000
1688256079.099,520.000,124267.000,88070.000
1688256079.099,518.000,124164.000,88105.000
1688256079.187,516.000,124160.000,88109.000
1688256079.187,515.000,124198.000,88122.000
1688256079.187,513.000,124258.000,88127.000
1688256079.187,513.000,124262.000,88148.000
1688256079.187,514.000,124279.000,88163.000
1688256079.187,515.000,124259.000,88152.000
1688256079.292,513.000,124248.000,88166.000
1688256079.292,514.000,124271.000,88180.000
1688256079.292,513.000,124313.000,88211.000
1688256079.292,514.000,124261.000,88150.000
1688256079.292,514.000,124192.000,88191.000
1688256079.292,513.000,124224.000,88180.000
1688256079.382,513.000,124240.000,88198.000
1688256079.382,514.000,124234.000,88222.000
1688256079.382,512.000,124206.000,88180.000
1688256079.382,514.000,124192.000,88165.000
1688256079.382,513.000,124233.000,88217.000
1688256079.382,513.000,124165.000,88237.000
1688256079.472,513.000,124169.000,88230.000
1688256079.472,512.000,124180.000,88223.000
1688256079.472,515.000,124136.000,88198.000
1688256079.472,514.000,124173.000,88206.000
1688256079.472,514.000,124155.000,88179.000
1688256079.472,513.000,124145.000,88206.000
1688256079.562,513.000,124149.000,88203.000
1688256079.562,512.000,124145.000,88202.000
1688256079.562,513.000,124142.000,88196.000
1688256079.562,513.000,124183.000,88220.000
1688256079.562,512.000,124117.000,88210.000
1688256079.562,513.000,124151.000,88215.000
1688256079.679,513.000,124142.000,88213.000
1688256079.679,513.000,124117.000,88185.000
1688256079.679,513.000,124144.000,88202.000
1688256079.679,512.000,124145.000,88188.000
1688256079.679,514.000,124101.000,88139.000
1688256079.679,513.000,124151.000,88194.000
1688256079.755,513.000,124191.000,88217.000
1688256079.755,513.000,124046.000,88180.000
1688256079.755,513.000,124107.000,88183.000
1688256079.755,513.000,124162.000,88180.000
1688256079.755,514.000,124202.000,88163.000
1688256079.755,512.000,124108.000,88189.000
1688256079.847,513.000,124179.000,88197.000
1688256079.847,512.000,124158.000,88185.000
1688256079.847,512.000,124142.000,88154.000
1688256079.847,511.000,124172.000,88184.000
1688256079.847,511.000,124187.000,88182.000
1688256079.847,511.000,124109.000,88182.000
1688256079.938,512.000,124176.000,88147.000
1688256079.938,509.000,124145.000,88129.000
1688256079.938,511.000,124147.000,88129.000
1688256079.938,510.000,124195.000,88161.000
1688256079.938,510.000,124187.000,88120.000
1688256079.938,511.000,124187.000,88145.000
1688256080.039,510.000,124191.000,88184.000
1688256080.039,511.000,124209.000,88160.000
1688256080.039,510.000,124168.000,88160.000
1688256080.039,510.000,124178.000,88170.000
1688256080.039,511.000,124153.000,88149.000
1688256080.039,510.000,124161.000,88106.000
1688256080.130,512.000,124152.000,88116.000
1688256080.130,511.000,124161.000,88093.000
1688256080.130,511.000,124102.000,88079.000
1688256080.130,512.000,124067.000,88089.000
1688256080.130,511.000,124102.000,88057.000
1688256080.130,512.000,124058.000,88069.000
1688256080.238,512.000,124059.000,88062.000
1688256080.238,510.000,124008.000,88070.000
1688256080.238,511.000,124024.000,88057.000
1688256080.238,512.000,124026.000,88030.000
1688256080.238,512.000,124035.000,88015.000
1688256080.238,512.000,123994.000,88017.000
1688256080.312,511.000,124049.000,87992.000
1688256080.312,513.000,123992.000,87975.000
1688256080.312,512.000,123979.000,87938.000
1688256080.312,512.000,124007.000,87954.000
1688256080.312,511.000,123958.000,87918.000
1688256080.312,512.000,124012.000,87908.000
1688256080.414,511.000,123940.000,87862.000
1688256080.414,513.000,123935.000,87860.000
1688256080.414,512.000,124010.000,87867.000
1688256080.414,513.000,123943.000,87862.000
1688256080.414,512.000,123904.000,87840.000
1688256080.414,511.000,123934.000,87862.000
1688256080.506,513.000,123932.000,87817.000
1688256080.506,513.000,123943.000,87803.000
1688256080.506,513.000,123931.000,87837.000
1688256080.506,512.000,124016.000,87856.000
1688256080.506,513.000,123953.000,87813.000
1688256080.506,511.000,123968.000,87828.000
1688256080.597,511.000,123940.000,87798.000
1688256080.597,512.000,123934.000,87797.000
1688256080.597,511.000,123953.000,87813.000
1688256080.597,511.000,123945.000,87805.000
1688256080.597,511.000,123981.000,87809.000
1688256080.597,512.000,123995.000,87790.000
1688256080.700,511.000,123935.000,87793.000
1688256080.700,511.000,123994.000,87784.000
1688256080.700,512.000,123973.000,87767.000
1688256080.700,510.000,123984.000,87760.000
1688256080.700,512.000,123931.000,87750.000
1688256080.700,511.000,123941.000,87761.000
1688256080.792,511.000,123916.000,87760.000
1688256080.792,512.000,123971.000,87709.000
1688256080.792,511.000,123870.000,87699.000
1688256080.792,511.000,123867.000,87708.000
1688256080.792,510.000,123859.000,87663.000
1688256080.792,510.000,123883.000,87665.000
1688256080.880,510.000,123794.000,87654.000
1688256080.880,510.000,123776.000,87640.000
1688256080.880,511.000,123864.000,87625.000
1688256080.880,510.000,123786.000,87595.000
1688256080.880,510.000,123768.000,87634.000
1688256080.880,510.000,123747.000,87603.000
1688256080.972,510.000,123773.000,87582.000
1688256080.972,511.000,123714.000,87566.000
1688256080.972,512.000,123693.000,87593.000
1688256080.972,509.000,123722.000,87553.000
1688256080.972,511.000,123665.000,87600.000
1688256080.972,511.000,123728.000,87541.000
1688256081.062,510.000,123713.000,87582.000
1688256081.062,510.000,123706.000,87577.000
1688256081.062,512.000,123724.000,87600.000
1688256081.062,510.000,123777.000,87610.000
1688256081.062,512.000,123766.000,87569.000
1688256081.062,511.000,123771.000,87598.000
1688256081.179,511.000,123739.000,87599.000
1688256081.179,513.000,123718.000,87598.000
1688256081.179,511.000,123678.000,87591.000
1688256081.179,512.000,123695.000,87610.000
1688256081.179,512.000,123697.000,87565.000
1688256081.179,513.000,123653.000,87530.000
1688256081.254,513.000,123652.000,87461.000
1688256081.254,513.000,123648.000,87420.000
1688256081.254,513.000,123610.000,87348.000
1688256081.254,513.000,123641.000,87291.000
1688256081.254,513.000,123562.000,87297.000
1688256081.254,514.000,123602.000,87215.000
1688256081.347,514.000,123566.000,87201.000
1688256081.347,513.000,123594.000,87166.000
1688256081.347,514.000,123625.000,87124.000
1688256081.347,513.000,123618.000,87094.000
1688256081.347,513.000,123645.000,87070.000
1688256081.347,513.000,123634.000,87074.000
1688256081.437,512.000,123593.000,86991.000
1688256081.437,513.000,123566.000,86960.000
1688256081.437,513.000,123498.000,86882.000
1688256081.437,513.000,123470.000,86830.000
1688256081.437,513.000,123488.000,86784.000
1688256081.437,513.000,123441.000,86801.000
1688256081.538,514.000,123430.000,86721.000
1688256081.538,513.000,123423.000,86685.000
1688256081.538,512.000,123382.000,86645.000
1688256081.538,512.000,123405.000,86625.000
1688256081.538,513.000,123343.000,86555.000
1688256081.538,514.000,123369.000,86573.000
1688256081.630,513.000,123367.000,86511.000
1688256081.630,511.000,123296.000,86452.000
1688256081.630,511.000,123279.000,86409.000
1688256081.630,512.000,123266.000,86418.000
1688256081.630,513.000,123207.000,86386.000
1688256081.630,513.000,123208.000,86311.000
1688256081.722,512.000,123201.000,86285.000
1688256081.722,511.000,123142.000,86238.000
1688256081.722,512.000,123235.000,86233.000
1688256081.722,510.000,123222.000,86182.000
1688256081.722,510.000,123151.000,86168.000
1688256081.722,511.000,123190.000,86136.000
1688256081.813,511.000,123162.000,86111.000
1688256081.813,513.000,123134.000,86090.000
1688256081.813,512.000,123151.000,86060.000
1688256081.813,511.000,123109.000,85982.000
1688256081.813,511.000,123112.000,85997.000
1688256081.813,511.000,123101.000,85967.000
1688256081.929,511.000,123091.000,85946.000
1688256081.929,512.000,123078.000,85910.000
1688256081.929,512.000,123113.000,85885.000
1688256081.929,512.000,123129.000,85868.000
1688256081.929,511.000,123134.000,85859.000
1688256081.929,511.000,123095.000,85823.000
1688256082.005,512.000,123055.000,85780.000
1688256082.005,511.000,123072.000,85787.000
1688256082.005,511.000,123044.000,85737.000
1688256082.005,511.000,123090.000,85728.000
1688256082.005,510.000,123084.000,85731.000
1688256082.005,511.000,123091.000,85695.000
1688256082.098,511.000,123085.000,85668.000
1688256082.098,511.000,122999.000,85605.000
1688256082.098,512.000,123050.000,85593.000
1688256082.098,511.000,122977.000,85555.000
1688256082.098,511.000,122942.000,85523.000
1688256082.098,512.000,122922.000,85504.000
1688256082.187,510.000,122895.000,85477.000
1688256082.187,510.000,122871.000,85444.000
1688256082.187,510.000,122862.000,85408.000
1688256082.187,511.000,122877.000,85390.000
1688256082.187,512.000,122836.000,85360.000
1688256082.187,510.000,122831.000,85336.000
1688256082.289,511.000,122783.000,85302.000
1688256082.289,511.000,122761.000,85271.000
1688256082.289,511.000,122699.000,85224.000
1688256082.289,512.000,122656.000,85237.000
1688256082.289,511.000,122686.000,85204.000
1688256082.289,510.000,122647.000,85191.000
1688256082.383,512.000,122617.000,85148.000
1688256082.383,511.000,122675.000,85152.000
1688256082.383,511.000,122669.000,85141.000
1688256082.383,511.000,122611.000,85065.000
1688256082.383,510.000,122618.000,85086.000
1688256082.383,511.000,122573.000,85071.000
1688256082.472,509.000,122621.000,85071.000
1688256082.472,511.000,122622.000,85054.000
1688256082.472,512.000,122565.000,85026.000
1688256082.472,510.000,122565.000,85043.000
1688256082.472,511.000,122575.000,84988.000
1688256082.472,511.000,122606.000,85009.000
1688256082.562,511.000,122531.000,84959.000
1688256082.562,510.000,122546.000,84929.000
1688256082.562,510.000,122578.000,84941.000
1688256082.562,510.000,122546.000,84950.000
1688256082.562,511.000,122538.000,84915.000
1688256082.562,510.000,122554.000,84913.000
1688256082.664,511.000,122562.000,84889.000
1688256082.664,510.000,122575.000,84905.000
1688256082.664,510.000,122582.000,84880.000
1688256082.664,510.000,122516.000,84893.000
1688256082.664,511.000,122588.000,84844.000
1688256082.664,510.000,122586.000,84892.000
1688256082.755,511.000,122588.000,84890.000
1688256082.755,511.000,122562.000,84874.000
1688256082.755,511.000,122589.000,84858.000
1688256082.755,510.000,122618.000,84890.000
1688256082.755,510.000,122575.000,84879.000
1688256082.755,511.000,122561.000,84838.000
1688256082.847,510.000,122515.000,84841.000
1688256082.847,510.000,122548.000,84792.000
1688256082.847,510.000,122497.000,84821.000
1688256082.847,510.000,122496.000,84787.000
1688256082.847,511.000,122396.000,84779.000
1688256082.847,510.000,122436.000,84772.000
1688256082.953,510.000,122412.000,84736.000
1688256082.953,511.000,122379.000,84758.000
1688256082.953,510.000,122391.000,84755.000
1688256082.953,510.000,122358.000,84728.000
1688256082.953,510.000,122339.000,84721.000
1688256082.953,511.000,122337.000,84702.000
1688256083.039,511.000,122364.000,84710.000
1688256083.039,509.000,122317.000,84666.000
1688256083.039,509.000,122308.000,84679.000
1688256083.039,511.000,122254.000,84657.000
1688256083.039,510.000,122333.000,84630.000
1688256083.039,510.000,122328.000,84669.000
1688256083.130,509.000,122323.000,84645.000
1688256083.130,509.000,122314.000,84641.000
1688256083.130,510.000,122277.000,84636.000
1688256083.130,510.000,122270.000,84606.000
1688256083.130,511.000,122258.000,84637.000
1688256083.130,511.000,122309.000,84643.000
1688256083.223,512.000,122288.000,84619.000
1688256083.223,511.000,122299.000,84595.000
1688256083.223,511.000,122319.000,84587.000
1688256083.223,512.000,122334.000,84616.000
1688256083.223,512.000,122304.000,84575.000
1688256083.223,511.000,122298.000,84598.000
1688256083.312,510.000,122308.000,84626.000
1688256083.312,511.000,122310.000,84653.000
1688256083.312,510.000,122290.000,84727.000
1688256083.312,512.000,122335.000,84736.000
1688256083.312,510.000,122370.000,84773.000
1688256083.312,511.000,122427.000,84823.000
1688256083.414,511.000,122427.000,84912.000
1688256083.414,510.000,122457.000,84949.000
1688256083.414,511.000,122474.000,84968.000
1688256083.414,511.000,122555.000,85038.000
1688256083.414,510.000,122554.000,85083.000
1688256083.414,511.000,122602.000,85139.000
1688256083.506,512.000,122573.000,85153.000
1688256083.506,511.000,122603.000,85189.000
1688256083.506,511.000,122566.000,85189.000
1688256083.506,511.000,122566.000,85197.000
1688256083.506,511.000,122584.000,85197.000
1688256083.506,511.000,122587.000,85224.000
1688256083.597,511.000,122522.000,85268.000
1688256083.597,511.000,122593.000,85273.000
1688256083.597,510.000,122585.000,85242.000
1688256083.597,511.000,122567.000,85304.000
1688256083.597,512.000,122584.000,85318.000
1688256083.597,512.000,122544.000,85334.000
1688256083.687,511.000,122593.000,85354.000
1688256083.687,511.000,122563.000,85393.000
1688256083.687,511.000,122590.000,85415.000
1688256083.687,512.000,122521.000,85393.000
1688256083.687,511.000,122599.000,85449.000
1688256083.687,511.000,122602.000,85471.000
1688256083.789,510.000,122600.000,85479.000
1688256083.789,510.000,122625.000,85477.000
1688256083.789,512.000,122626.000,85514.000
1688256083.789,510.000,122665.000,85555.000
1688256083.789,511.000,122699.000,85549.000
1688256083.789,511.000,122653.000,85587.000
1688256083.895,511.000,122673.000,85609.000
1688256083.895,510.000,122704.000,85649.000
1688256083.895,512.000,122721.000,85634.000
1688256083.895,511.000,122714.000,85670.000
1688256083.895,511.000,122689.000,85676.000
1688256083.895,510.000,122740.000,85678.000
1688256083.972,511.000,122750.000,85688.000
1688256083.972,511.000,122765.000,85737.000
1688256083.972,511.000,122714.000,85713.000
1688256083.972,511.000,122800.000,85738.000
