timestamps,X,Y,Z
1690985203.272,-0.142,-0.022,0.993
1690985203.272,-0.142,-0.018,0.992
1690985203.322,-0.145,-0.024,0.997
1690985203.322,-0.140,-0.019,0.986
1690985203.322,-0.139,-0.021,0.989
1690985203.377,-0.143,-0.021,0.989
1690985203.377,-0.140,-0.021,0.995
1690985203.377,-0.138,-0.022,0.993
1690985203.437,-0.135,-0.017,0.994
1690985203.437,-0.134,-0.017,0.989
1690985203.437,-0.132,-0.017,0.995
1690985203.497,-0.133,-0.015,0.993
1690985203.497,-0.136,-0.015,0.996
1690985203.497,-0.132,-0.014,0.997
1690985203.557,-0.131,-0.013,0.995
1690985203.557,-0.131,-0.016,0.997
1690985203.557,-0.130,-0.013,0.996
1690985203.618,-0.131,-0.013,0.997
1690985203.618,-0.132,-0.010,0.996
1690985203.618,-0.131,-0.015,0.996
1690985203.662,-0.130,-0.014,0.992
1690985203.662,-0.126,-0.013,0.996
1690985203.662,-0.126,-0.014,0.991
1690985203.723,-0.125,-0.016,0.994
1690985203.723,-0.124,-0.015,0.993
1690985203.723,-0.123,-0.015,0.998
1690985203.782,-0.124,-0.009,0.996
1690985203.782,-0.127,-0.014,0.997
1690985203.782,-0.125,-0.011,0.996
1690985203.844,-0.125,-0.014,0.995
1690985203.844,-0.125,-0.014,0.997
1690985203.844,-0.125,-0.013,0.994
1690985203.890,-0.126,-0.010,0.996
1690985203.890,-0.123,-0.011,0.995
1690985203.890,-0.126,-0.009,0.996
1690985203.950,-0.122,-0.009,0.994
1690985203.950,-0.126,-0.012,0.994
1690985203.950,-0.124,-0.009,0.996
1690985204.007,-0.126,-0.015,0.996
1690985204.007,-0.123,-0.006,0.995
1690985204.007,-0.130,-0.012,0.998
1690985204.069,-0.123,-0.011,0.998
1690985204.069,-0.120,-0.011,0.993
1690985204.069,-0.124,-0.013,0.993
1690985204.127,-0.117,-0.013,0.994
1690985204.127,-0.117,-0.014,0.996
1690985204.127,-0.116,-0.010,0.993
1690985204.202,-0.115,-0.013,0.994
1690985204.202,-0.113,-0.011,0.996
1690985204.202,-0.113,-0.013,0.998
1690985204.232,-0.113,-0.008,1.000
1690985204.232,-0.112,-0.011,1.000
1690985204.232,-0.113,-0.011,0.998
1690985204.292,-0.114,-0.013,1.001
1690985204.292,-0.112,-0.010,0.997
1690985204.292,-0.118,-0.011,1.000
1690985204.339,-0.119,-0.013,0.994
1690985204.339,-0.113,-0.010,0.990
1690985204.339,-0.112,-0.007,0.995
1690985204.416,-0.114,-0.008,0.994
1690985204.416,-0.120,-0.010,1.000
1690985204.416,-0.118,-0.011,0.999
1690985204.457,-0.120,-0.011,0.997
1690985204.457,-0.120,-0.012,0.996
1690985204.457,-0.119,-0.013,0.994
1690985204.517,-0.122,-0.013,0.993
1690985204.517,-0.123,-0.015,0.994
1690985204.517,-0.118,-0.014,0.997
1690985204.562,-0.119,-0.010,0.996
1690985204.562,-0.115,-0.012,0.992
1690985204.562,-0.120,-0.011,0.997
1690985204.623,-0.117,-0.013,0.997
1690985204.623,-0.120,-0.016,0.999
1690985204.623,-0.124,-0.014,0.998
1690985204.686,-0.124,-0.013,0.995
1690985204.686,-0.129,-0.016,0.996
1690985204.686,-0.132,-0.017,0.996
1690985204.742,-0.133,-0.018,0.992
1690985204.742,-0.138,-0.016,0.992
1690985204.742,-0.133,-0.015,0.995
1690985204.802,-0.135,-0.016,0.990
1690985204.802,-0.135,-0.017,0.991
1690985204.802,-0.135,-0.016,0.994
1690985204.847,-0.137,-0.015,0.995
1690985204.847,-0.135,-0.011,0.991
1690985204.847,-0.138,-0.017,0.994
1690985204.907,-0.132,-0.015,0.994
1690985204.907,-0.132,-0.017,0.994
1690985204.907,-0.125,-0.018,0.992
1690985204.969,-0.132,-0.016,0.996
1690985204.969,-0.128,-0.016,0.992
1690985204.969,-0.123,-0.020,0.989
1690985205.016,-0.120,-0.019,0.992
1690985205.016,-0.113,-0.016,1.002
1690985205.016,-0.117,-0.017,1.006
1690985205.072,-0.127,-0.016,1.008
1690985205.072,-0.137,-0.018,1.002
1690985205.072,-0.148,-0.024,0.999
1690985205.132,-0.155,-0.024,0.995
1690985205.132,-0.158,-0.026,0.993
1690985205.132,-0.165,-0.029,0.988
1690985205.192,-0.168,-0.029,0.986
1690985205.192,-0.176,-0.036,0.986
1690985205.192,-0.174,-0.034,0.980
1690985205.241,-0.179,-0.038,0.982
1690985205.241,-0.181,-0.035,0.981
1690985205.241,-0.185,-0.037,0.984
1690985205.297,-0.183,-0.037,0.982
1690985205.297,-0.187,-0.036,0.986
1690985205.297,-0.187,-0.035,0.983
1690985205.357,-0.185,-0.038,0.982
1690985205.357,-0.176,-0.036,0.987
1690985205.357,-0.169,-0.034,0.984
1690985205.418,-0.170,-0.038,0.988
1690985205.418,-0.166,-0.033,0.986
1690985205.418,-0.163,-0.031,0.985
1690985205.481,-0.166,-0.033,0.987
1690985205.481,-0.165,-0.037,0.995
1690985205.481,-0.164,-0.036,0.993
1690985205.526,-0.164,-0.034,0.987
1690985205.526,-0.161,-0.036,0.987
1690985205.526,-0.158,-0.032,0.982
1690985205.597,-0.157,-0.034,0.983
1690985205.597,-0.155,-0.033,0.984
1690985205.597,-0.152,-0.035,0.989
1690985205.643,-0.147,-0.030,0.991
1690985205.643,-0.140,-0.030,0.993
1690985205.643,-0.136,-0.019,0.995
1690985205.702,-0.129,-0.027,0.997
1690985205.702,-0.130,-0.027,0.999
1690985205.702,-0.125,-0.025,0.999
1690985205.762,-0.127,-0.031,1.000
1690985205.762,-0.129,-0.034,0.995
1690985205.762,-0.132,-0.032,0.993
1690985205.840,-0.133,-0.034,0.993
1690985205.840,-0.133,-0.035,0.992
1690985205.840,-0.131,-0.032,0.993
1690985205.871,-0.132,-0.031,0.993
1690985205.871,-0.128,-0.033,0.993
1690985205.871,-0.127,-0.036,0.992
1690985205.929,-0.127,-0.035,0.995
1690985205.929,-0.125,-0.033,0.996
1690985205.929,-0.124,-0.031,0.995
1690985205.987,-0.121,-0.028,0.993
1690985205.987,-0.118,-0.031,0.997
1690985205.987,-0.119,-0.028,0.999
1690985206.032,-0.119,-0.026,0.991
1690985206.032,-0.125,-0.029,0.988
1690985206.032,-0.122,-0.028,0.997
1690985206.096,-0.119,-0.023,0.998
1690985206.096,-0.123,-0.026,0.998
1690985206.096,-0.125,-0.023,1.001
1690985206.152,-0.125,-0.024,1.002
1690985206.152,-0.122,-0.022,0.999
1690985206.152,-0.122,-0.028,0.993
1690985206.214,-0.129,-0.028,0.989
1690985206.214,-0.131,-0.026,0.993
1690985206.214,-0.134,-0.025,0.986
1690985206.272,-0.130,-0.024,0.981
1690985206.272,-0.130,-0.023,0.997
1690985206.272,-0.130,-0.026,1.001
1690985206.317,-0.131,-0.021,0.999
1690985206.317,-0.131,-0.018,0.996
1690985206.317,-0.130,-0.019,0.994
1690985206.395,-0.126,-0.023,0.992
1690985206.395,-0.124,-0.026,1.001
1690985206.395,-0.120,-0.020,0.998
1690985206.437,-0.111,-0.017,0.987
1690985206.437,-0.122,-0.019,0.993
1690985206.437,-0.121,-0.020,0.995
1690985206.497,-0.119,-0.023,0.998
1690985206.497,-0.113,-0.028,0.997
1690985206.497,-0.109,-0.024,0.997
1690985206.542,-0.104,-0.024,0.995
1690985206.542,-0.104,-0.026,0.997
1690985206.542,-0.109,-0.026,0.999
1690985206.602,-0.106,-0.028,0.997
1690985206.602,-0.108,-0.026,0.998
1690985206.602,-0.107,-0.025,0.995
1690985206.665,-0.114,-0.024,0.996
1690985206.665,-0.111,-0.023,0.993
1690985206.665,-0.115,-0.021,0.996
1690985206.711,-0.112,-0.023,0.995
1690985206.711,-0.112,-0.019,0.996
1690985206.711,-0.113,-0.023,0.996
1690985206.784,-0.113,-0.022,1.000
1690985206.784,-0.112,-0.022,0.996
1690985206.784,-0.111,-0.020,0.998
1690985206.828,-0.111,-0.019,0.998
1690985206.828,-0.107,-0.022,0.999
1690985206.828,-0.109,-0.023,0.999
1690985206.888,-0.112,-0.024,0.999
1690985206.888,-0.110,-0.020,0.993
1690985206.888,-0.115,-0.021,0.994
1690985206.968,-0.113,-0.020,0.998
1690985206.968,-0.113,-0.020,0.996
1690985206.968,-0.116,-0.023,0.996
1690985207.024,-0.113,-0.022,0.995
1690985207.024,-0.109,-0.021,0.996
1690985207.024,-0.112,-0.017,0.999
1690985207.082,-0.111,-0.016,0.998
1690985207.082,-0.116,-0.018,0.999
1690985207.082,-0.115,-0.018,0.995
1690985207.127,-0.116,-0.021,1.001
1690985207.127,-0.117,-0.020,0.997
1690985207.127,-0.113,-0.020,0.993
1690985207.217,-0.117,-0.021,0.996
1690985207.217,-0.121,-0.025,0.996
1690985207.217,-0.119,-0.022,0.998
1690985207.247,-0.114,-0.025,0.994
1690985207.247,-0.112,-0.024,0.994
1690985207.247,-0.111,-0.030,0.999
1690985207.308,-0.106,-0.027,0.993
1690985207.308,-0.107,-0.029,0.996
1690985207.308,-0.106,-0.027,0.998
1690985207.366,-0.106,-0.027,1.000
1690985207.366,-0.103,-0.022,1.003
1690985207.366,-0.098,-0.028,0.997
1690985207.430,-0.099,-0.029,0.997
1690985207.430,-0.103,-0.031,1.000
1690985207.430,-0.100,-0.032,0.994
1690985207.472,-0.100,-0.024,0.996
1690985207.472,-0.099,-0.030,0.993
1690985207.472,-0.100,-0.032,0.998
1690985207.536,-0.098,-0.033,0.999
1690985207.536,-0.096,-0.030,1.001
1690985207.536,-0.096,-0.031,0.999
1690985207.592,-0.087,-0.028,0.994
1690985207.592,-0.091,-0.026,0.995
1690985207.592,-0.095,-0.029,0.997
1690985207.637,-0.092,-0.027,0.997
1690985207.637,-0.090,-0.027,0.997
1690985207.637,-0.089,-0.026,0.999
1690985207.700,-0.086,-0.026,1.000
1690985207.700,-0.093,-0.030,1.002
1690985207.700,-0.089,-0.030,1.002
1690985207.757,-0.091,-0.031,0.996
1690985207.757,-0.089,-0.030,0.997
1690985207.757,-0.091,-0.030,0.999
1690985207.804,-0.092,-0.031,0.996
1690985207.804,-0.089,-0.035,0.995
1690985207.804,-0.087,-0.030,1.000
1690985207.862,-0.091,-0.028,0.997
1690985207.862,-0.094,-0.033,0.998
1690985207.862,-0.097,-0.027,0.996
1690985207.922,-0.098,-0.027,0.999
1690985207.922,-0.098,-0.027,0.998
1690985207.922,-0.098,-0.029,1.000
1690985207.985,-0.099,-0.025,0.996
1690985207.985,-0.097,-0.026,0.998
1690985207.985,-0.103,-0.025,0.998
1690985208.031,-0.100,-0.029,0.994
1690985208.031,-0.101,-0.027,0.996
1690985208.031,-0.102,-0.024,0.999
1690985208.102,-0.102,-0.025,1.000
1690985208.102,-0.102,-0.029,0.999
1690985208.102,-0.104,-0.025,0.999
1690985208.162,-0.105,-0.028,0.994
1690985208.162,-0.103,-0.030,0.997
1690985208.162,-0.101,-0.029,0.995
1690985208.207,-0.102,-0.026,1.000
1690985208.207,-0.104,-0.027,0.996
1690985208.207,-0.105,-0.029,0.993
1690985208.269,-0.106,-0.030,0.997
1690985208.269,-0.101,-0.026,0.996
1690985208.269,-0.100,-0.026,0.997
1690985208.315,-0.100,-0.030,0.999
1690985208.315,-0.098,-0.032,0.999
1690985208.315,-0.097,-0.032,1.001
1690985208.374,-0.092,-0.028,0.996
1690985208.374,-0.092,-0.028,0.997
1690985208.374,-0.093,-0.028,0.997
1690985208.432,-0.096,-0.025,0.997
1690985208.432,-0.101,-0.025,1.001
1690985208.432,-0.097,-0.021,1.000
1690985208.492,-0.101,-0.025,0.998
1690985208.492,-0.099,-0.019,1.000
1690985208.492,-0.097,-0.023,0.998
1690985208.553,-0.101,-0.023,0.998
1690985208.553,-0.103,-0.025,0.998
1690985208.553,-0.100,-0.027,0.989
1690985208.597,-0.102,-0.024,0.994
1690985208.597,-0.102,-0.027,0.996
1690985208.597,-0.102,-0.031,0.997
1690985208.672,-0.100,-0.031,0.995
1690985208.672,-0.098,-0.027,0.995
1690985208.672,-0.095,-0.030,0.997
1690985208.717,-0.089,-0.028,1.001
1690985208.717,-0.092,-0.029,0.997
1690985208.717,-0.096,-0.030,0.996
1690985208.792,-0.096,-0.027,0.999
1690985208.792,-0.094,-0.029,0.995
1690985208.792,-0.092,-0.026,0.998
1690985208.825,-0.091,-0.029,1.000
1690985208.825,-0.085,-0.027,0.999
1690985208.825,-0.085,-0.028,1.000
1690985208.882,-0.079,-0.022,1.001
1690985208.882,-0.083,-0.026,1.000
1690985208.882,-0.087,-0.025,1.001
1690985208.942,-0.087,-0.027,0.998
1690985208.942,-0.093,-0.030,1.000
1690985208.942,-0.086,-0.024,0.993
1690985209.002,-0.087,-0.023,0.997
1690985209.002,-0.089,-0.025,1.000
1690985209.002,-0.088,-0.026,0.997
1690985209.065,-0.091,-0.025,0.997
1690985209.065,-0.091,-0.028,0.997
1690985209.065,-0.091,-0.018,1.000
1690985209.110,-0.093,-0.024,0.997
1690985209.110,-0.094,-0.023,1.000
1690985209.110,-0.094,-0.021,0.999
1690985209.167,-0.096,-0.022,0.997
1690985209.167,-0.097,-0.025,0.996
1690985209.167,-0.100,-0.025,0.996
1690985209.227,-0.097,-0.024,0.995
1690985209.227,-0.097,-0.025,0.998
1690985209.227,-0.097,-0.025,0.998
1690985209.287,-0.099,-0.024,0.997
1690985209.287,-0.096,-0.029,1.000
1690985209.287,-0.093,-0.026,0.995
1690985209.347,-0.095,-0.028,0.999
1690985209.347,-0.093,-0.026,0.995
1690985209.347,-0.092,-0.027,0.998
1690985209.395,-0.089,-0.025,0.999
1690985209.395,-0.094,-0.023,0.998
1690985209.395,-0.095,-0.029,0.998
1690985209.453,-0.099,-0.031,0.998
1690985209.453,-0.100,-0.029,0.999
1690985209.453,-0.095,-0.028,0.996
1690985209.503,-0.099,-0.027,1.001
1690985209.503,-0.087,-0.029,0.993
1690985209.503,-0.087,-0.024,0.995
1690985209.572,-0.079,-0.024,0.999
1690985209.572,-0.076,-0.027,0.998
1690985209.572,-0.076,-0.025,0.998
1690985209.621,-0.073,-0.024,1.000
1690985209.621,-0.078,-0.029,1.003
1690985209.621,-0.080,-0.027,1.004
1690985209.694,-0.078,-0.022,1.002
1690985209.694,-0.080,-0.022,1.000
1690985209.694,-0.080,-0.022,1.000
1690985209.737,-0.082,-0.023,0.996
1690985209.737,-0.090,-0.022,1.004
1690985209.737,-0.089,-0.020,0.999
1690985209.797,-0.090,-0.021,0.995
1690985209.797,-0.086,-0.022,0.996
1690985209.797,-0.084,-0.024,1.001
1690985209.842,-0.084,-0.023,1.001
1690985209.842,-0.083,-0.024,1.001
1690985209.842,-0.080,-0.025,1.001
1690985209.902,-0.081,-0.023,0.995
1690985209.902,-0.076,-0.021,0.999
1690985209.902,-0.075,-0.024,0.996
1690985209.967,-0.071,-0.024,0.997
1690985209.967,-0.070,-0.023,1.004
1690985209.967,-0.068,-0.024,0.999
1690985210.011,-0.065,-0.022,1.001
1690985210.011,-0.073,-0.026,1.000
1690985210.011,-0.073,-0.030,0.999
1690985210.082,-0.076,-0.028,0.997
1690985210.082,-0.082,-0.029,1.004
1690985210.082,-0.081,-0.034,1.003
1690985210.127,-0.083,-0.029,0.999
1690985210.127,-0.085,-0.030,0.999
1690985210.127,-0.086,-0.032,1.001
1690985210.187,-0.088,-0.033,1.000
1690985210.187,-0.093,-0.034,0.999
1690985210.187,-0.093,-0.032,1.001
1690985210.249,-0.096,-0.028,0.995
1690985210.249,-0.097,-0.030,0.998
1690985210.249,-0.096,-0.032,0.995
1690985210.294,-0.102,-0.034,0.992
1690985210.294,-0.105,-0.035,0.991
1690985210.294,-0.104,-0.031,0.992
1690985210.352,-0.102,-0.032,0.995
1690985210.352,-0.099,-0.032,0.995
1690985210.352,-0.092,-0.027,0.999
1690985210.413,-0.091,-0.029,1.001
1690985210.413,-0.087,-0.028,1.002
1690985210.413,-0.087,-0.029,0.999
1690985210.472,-0.090,-0.027,0.998
1690985210.472,-0.091,-0.029,0.997
1690985210.472,-0.095,-0.026,0.997
1690985210.532,-0.098,-0.028,0.997
1690985210.532,-0.102,-0.030,0.998
1690985210.532,-0.104,-0.026,0.995
1690985210.577,-0.105,-0.030,0.995
1690985210.577,-0.101,-0.030,0.997
1690985210.577,-0.098,-0.032,0.996
1690985210.637,-0.096,-0.029,0.998
1690985210.637,-0.098,-0.027,0.999
1690985210.637,-0.098,-0.030,0.999
1690985210.697,-0.094,-0.030,1.001
1690985210.697,-0.091,-0.030,0.992
1690985210.697,-0.093,-0.029,0.996
1690985210.761,-0.089,-0.030,0.997
1690985210.761,-0.093,-0.029,1.002
1690985210.761,-0.094,-0.027,1.000
1690985210.808,-0.092,-0.024,1.000
1690985210.808,-0.095,-0.029,0.999
1690985210.808,-0.099,-0.027,1.000
1690985210.862,-0.107,-0.029,0.997
1690985210.862,-0.106,-0.028,1.005
1690985210.862,-0.103,-0.031,0.991
1690985210.923,-0.105,-0.030,0.994
1690985210.923,-0.106,-0.027,0.993
1690985210.923,-0.104,-0.028,0.998
1690985211.003,-0.101,-0.029,1.002
1690985211.003,-0.098,-0.028,0.995
1690985211.003,-0.096,-0.030,0.994
1690985211.057,-0.098,-0.027,0.995
1690985211.057,-0.102,-0.028,0.997
1690985211.057,-0.099,-0.026,0.998
1690985211.107,-0.097,-0.023,0.999
1690985211.107,-0.102,-0.028,0.999
1690985211.107,-0.099,-0.023,1.002
1690985211.162,-0.105,-0.025,1.000
1690985211.162,-0.102,-0.024,0.999
1690985211.162,-0.103,-0.025,0.998
1690985211.222,-0.098,-0.027,0.995
1690985211.222,-0.100,-0.026,0.992
1690985211.222,-0.097,-0.026,0.996
1690985211.286,-0.099,-0.026,1.000
1690985211.286,-0.097,-0.024,0.999
1690985211.286,-0.095,-0.024,1.000
1690985211.331,-0.100,-0.026,0.998
1690985211.331,-0.101,-0.027,0.997
1690985211.331,-0.103,-0.023,0.996
1690985211.389,-0.103,-0.026,0.995
1690985211.389,-0.106,-0.025,0.994
1690985211.389,-0.102,-0.024,0.996
1690985211.447,-0.097,-0.026,0.996
1690985211.447,-0.095,-0.025,1.002
1690985211.447,-0.093,-0.025,0.999
1690985211.507,-0.094,-0.030,0.999
1690985211.507,-0.097,-0.028,0.996
1690985211.507,-0.101,-0.028,0.996
1690985211.568,-0.097,-0.023,0.997
1690985211.568,-0.100,-0.027,1.000
1690985211.568,-0.105,-0.024,0.999
1690985211.615,-0.100,-0.026,0.996
1690985211.615,-0.101,-0.023,0.997
1690985211.615,-0.100,-0.027,0.998
1690985211.672,-0.100,-0.027,0.999
1690985211.672,-0.099,-0.026,0.996
1690985211.672,-0.097,-0.030,0.997
1690985211.747,-0.101,-0.029,1.001
1690985211.747,-0.099,-0.028,0.994
1690985211.747,-0.098,-0.024,0.995
1690985211.792,-0.096,-0.026,0.997
1690985211.792,-0.100,-0.026,0.994
1690985211.792,-0.100,-0.027,0.997
1690985211.842,-0.100,-0.026,0.999
1690985211.842,-0.099,-0.024,0.996
1690985211.842,-0.100,-0.026,0.995
1690985211.897,-0.099,-0.025,0.996
1690985211.897,-0.102,-0.023,0.999
1690985211.897,-0.105,-0.025,1.000
1690985211.957,-0.103,-0.030,1.002
1690985211.957,-0.100,-0.026,0.994
1690985211.957,-0.097,-0.027,0.998
1690985212.017,-0.100,-0.031,0.995
1690985212.017,-0.101,-0.034,1.000
1690985212.017,-0.099,-0.026,0.992
1690985212.077,-0.096,-0.029,0.992
1690985212.077,-0.094,-0.032,0.996
1690985212.077,-0.097,-0.027,0.999
1690985212.125,-0.100,-0.031,0.999
1690985212.125,-0.099,-0.031,0.996
1690985212.125,-0.099,-0.031,0.993
1690985212.182,-0.096,-0.032,0.993
1690985212.182,-0.094,-0.029,0.993
1690985212.182,-0.093,-0.032,0.997
1690985212.242,-0.094,-0.029,1.000
1690985212.242,-0.094,-0.033,1.001
1690985212.242,-0.095,-0.028,1.003
1690985212.302,-0.096,-0.031,1.001
1690985212.302,-0.100,-0.031,0.997
1690985212.302,-0.102,-0.031,0.997
1690985212.361,-0.104,-0.035,0.994
1690985212.361,-0.099,-0.034,0.996
1690985212.361,-0.100,-0.037,0.998
1690985212.426,-0.098,-0.037,0.997
1690985212.426,-0.096,-0.031,0.996
1690985212.426,-0.091,-0.034,1.000
1690985212.467,-0.092,-0.032,1.003
1690985212.467,-0.093,-0.033,1.000
1690985212.467,-0.094,-0.032,0.998
1690985212.527,-0.096,-0.035,0.996
1690985212.527,-0.097,-0.038,0.997
1690985212.527,-0.097,-0.037,0.996
1690985212.589,-0.097,-0.038,0.996
1690985212.589,-0.093,-0.039,0.992
1690985212.589,-0.091,-0.038,0.994
1690985212.648,-0.091,-0.040,0.998
1690985212.648,-0.090,-0.037,0.998
1690985212.648,-0.091,-0.036,0.996
1690985212.692,-0.091,-0.035,0.998
1690985212.692,-0.092,-0.033,0.999
1690985212.692,-0.094,-0.039,0.997
1690985212.752,-0.095,-0.039,0.998
1690985212.752,-0.095,-0.040,0.996
1690985212.752,-0.094,-0.039,0.995
1690985212.800,-0.092,-0.041,0.994
1690985212.800,-0.092,-0.042,0.995
1690985212.800,-0.091,-0.039,0.998
1690985212.872,-0.088,-0.039,1.000
1690985212.872,-0.086,-0.038,0.997
1690985212.872,-0.088,-0.043,1.000
1690985212.920,-0.088,-0.043,1.000
1690985212.920,-0.084,-0.045,1.002
1690985212.920,-0.082,-0.045,0.998
1690985212.977,-0.083,-0.044,0.999
1690985212.977,-0.083,-0.046,0.997
1690985212.977,-0.083,-0.045,0.999
1690985213.037,-0.079,-0.048,0.996
1690985213.037,-0.080,-0.047,0.998
1690985213.037,-0.077,-0.047,0.994
1690985213.112,-0.081,-0.045,0.995
1690985213.112,-0.082,-0.049,1.003
1690985213.112,-0.083,-0.047,1.001
1690985213.144,-0.079,-0.042,1.001
1690985213.144,-0.079,-0.039,0.999
1690985213.144,-0.081,-0.047,0.998
1690985213.219,-0.081,-0.043,0.998
1690985213.219,-0.087,-0.044,0.998
1690985213.219,-0.085,-0.048,0.994
