timestamps,TP9,AF7,AF8,TP10,Right AUX
1690985200.763,-22.461,-25.391,-34.180,-32.715,-189.453
1690985200.765,-11.719,-32.715,-35.156,-2.441,166.992
1690985200.769,2.930,-29.785,-27.832,10.254,160.156
1690985200.773,-18.066,-22.461,-24.902,-22.461,-192.871
1690985200.777,-39.551,-27.832,-25.391,-47.363,-368.652
1690985200.781,-42.480,-34.668,-20.508,-36.133,-251.465
1690985200.785,-23.926,-33.691,-17.578,-18.555,48.340
1690985200.789,-16.113,-36.133,-19.531,-21.484,191.406
1690985200.792,-35.645,-34.180,-20.996,-35.156,16.113
1690985200.796,-40.527,-33.691,-15.137,-36.621,157.715
1690985200.800,-40.039,-40.039,-14.160,-40.039,72.754
1690985200.804,-29.297,-45.898,-23.926,-34.668,-96.680
1690985200.808,-15.137,-39.551,-27.344,-30.273,147.461
1690985200.815,-32.227,-35.645,-24.414,-39.062,40.039
1690985200.819,-51.270,-33.691,-24.414,-42.480,-257.324
1690985200.823,-49.316,-31.250,-22.461,-29.297,-322.266
1690985200.827,-38.574,-33.203,-23.926,-9.277,-7.812
1690985200.831,-26.367,-37.109,-24.902,-4.395,227.051
1690985200.835,-41.016,-36.133,-22.461,-32.715,9.766
1690985200.839,-51.270,-32.227,-32.715,-54.199,-279.297
1690985200.842,-26.367,-26.855,-38.086,-35.645,-112.793
1690985200.846,-9.766,-23.926,-27.344,-11.719,153.809
1690985200.850,-4.395,-27.344,-23.926,-5.859,80.566
1690985200.854,-14.648,-34.668,-21.484,-15.625,27.832
1690985200.858,-17.578,-34.180,-21.973,-29.785,-170.898
1690985200.855,-24.902,-30.273,-27.344,-34.180,-331.055
1690985200.859,-18.555,-29.785,-25.879,-19.531,-201.660
1690985200.863,-8.301,-28.809,-27.344,-6.836,111.816
1690985200.867,-32.227,-30.762,-29.785,-7.324,147.461
1690985200.871,-51.758,-33.691,-36.621,-36.133,-135.742
1690985200.875,-44.434,-29.297,-36.621,-42.480,-256.348
1690985200.879,-20.996,-27.344,-27.832,-19.531,-101.562
1690985200.882,-12.207,-34.668,-30.273,-4.395,548.340
1690985200.886,-30.273,-34.668,-41.992,-12.207,516.602
1690985200.890,-47.852,-31.738,-38.086,-50.781,-259.766
1690985200.894,-47.852,-47.363,-29.785,-52.246,-345.703
1690985200.898,-36.133,-46.875,-30.762,-20.020,29.297
1690985200.915,-27.344,-33.203,-30.273,-10.742,123.535
1690985200.919,-28.320,-29.785,-27.832,-18.555,56.641
1690985200.923,-50.293,-28.320,-31.738,-41.016,-104.004
1690985200.927,-55.664,-26.367,-36.621,-46.875,-353.027
1690985200.931,-37.598,-20.508,-27.832,-33.691,-339.844
1690985200.935,-18.066,-24.902,-28.320,-18.066,14.160
1690985200.939,-25.879,-31.250,-30.762,-14.160,361.816
1690985200.942,-57.129,-37.109,-30.273,-34.180,178.711
1690985200.946,-57.617,-42.969,-42.969,-43.945,-379.395
1690985200.950,-30.273,-42.969,-43.457,-30.762,-413.086
1690985200.954,-9.766,-38.086,-29.785,-1.465,39.062
1690985200.958,-20.508,-33.691,-23.926,-2.441,257.324
1690985200.945,-38.574,-28.320,-25.391,-40.039,-88.379
1690985200.949,-38.086,-19.043,-26.367,-49.316,-360.352
1690985200.953,-27.344,-19.531,-31.738,-45.898,-278.809
1690985200.957,-14.160,-23.926,-32.227,-15.625,-43.945
1690985200.961,-8.301,-26.367,-32.227,-4.395,149.414
1690985200.965,-17.578,-27.344,-35.156,-26.367,163.086
1690985200.969,-30.762,-25.879,-34.180,-40.039,19.531
1690985200.972,-31.250,-32.227,-35.156,-34.668,-126.953
1690985200.976,-14.160,-40.527,-25.879,-18.066,90.820
1690985200.980,-16.113,-35.156,-25.391,-17.578,322.754
1690985200.984,-34.180,-26.855,-26.367,-28.809,435.547
1690985200.988,-36.621,-17.578,-27.344,-36.621,139.648
1690985201.005,-37.109,-18.066,-40.527,-37.598,-363.770
1690985201.009,-14.160,-20.996,-33.203,-12.695,-168.945
1690985201.013,-0.488,-17.090,-23.926,-2.441,127.930
1690985201.017,-22.461,-18.555,-24.902,-25.879,-49.316
1690985201.021,-32.227,-22.461,-29.297,-45.898,-319.824
1690985201.025,-21.484,-25.391,-28.809,-36.133,-185.547
1690985201.029,-17.578,-32.227,-25.391,-23.926,25.391
1690985201.032,-19.043,-38.086,-35.645,-17.578,106.445
1690985201.036,-35.156,-29.785,-41.992,-29.297,-51.270
1690985201.040,-45.410,-19.043,-27.832,-43.457,-107.910
1690985201.044,-41.992,-21.973,-18.066,-40.039,-93.262
1690985201.048,-34.668,-30.273,-24.902,-31.250,-159.180
1690985201.065,-12.207,-31.738,-22.461,-5.859,117.676
1690985201.069,-13.672,-35.645,-17.578,-14.160,188.477
1690985201.073,-32.715,-36.133,-27.344,-36.133,-128.906
1690985201.077,-38.574,-27.344,-34.668,-38.574,-373.535
1690985201.081,-25.391,-22.461,-32.715,-21.973,-219.238
1690985201.085,-9.277,-21.973,-27.344,-9.766,178.711
1690985201.089,-24.902,-25.391,-27.832,-29.785,185.059
1690985201.092,-46.387,-28.809,-35.645,-60.547,-193.848
1690985201.096,-41.992,-27.344,-39.062,-66.895,-323.242
1690985201.100,-34.668,-24.414,-38.086,-51.758,151.367
1690985201.104,-13.672,-24.902,-33.691,-27.344,437.012
1690985201.108,-18.066,-34.180,-35.645,-31.250,183.594
1690985201.096,-48.828,-31.250,-33.691,-62.012,-116.211
1690985201.100,-54.688,-25.391,-29.297,-70.312,-264.648
1690985201.104,-42.480,-23.438,-28.809,-51.270,-210.449
1690985201.108,-24.414,-20.020,-31.250,-26.855,-24.902
1690985201.112,-21.484,-16.113,-24.902,-12.695,268.066
1690985201.116,-35.156,-17.090,-18.555,-33.691,169.922
1690985201.120,-52.246,-21.973,-23.438,-62.988,-240.234
1690985201.123,-40.527,-28.320,-21.484,-48.828,-303.223
1690985201.127,-20.020,-32.715,-25.879,-23.438,5.371
1690985201.131,-30.762,-33.691,-35.645,-19.531,193.848
1690985201.135,-43.945,-29.297,-30.762,-38.574,-21.973
1690985201.139,-53.223,-29.297,-25.391,-45.410,-329.590
1690985201.140,-45.410,-30.273,-26.855,-28.809,-84.473
1690985201.144,-28.320,-30.762,-32.227,-28.320,232.910
1690985201.148,-23.926,-35.156,-36.621,-37.598,129.395
1690985201.152,-43.945,-30.273,-33.691,-40.039,-1.953
1690985201.156,-49.805,-32.227,-31.250,-42.480,-164.551
1690985201.160,-31.250,-36.621,-34.180,-37.109,-186.523
1690985201.164,-32.227,-35.645,-33.203,-22.949,20.020
1690985201.167,-32.227,-26.855,-30.762,-15.625,264.648
1690985201.171,-24.902,-15.625,-25.391,-10.254,457.520
1690985201.175,-34.668,-22.949,-20.996,-29.785,177.734
1690985201.179,-33.203,-26.367,-30.273,-51.758,-351.074
1690985201.183,-6.348,-23.438,-27.344,-23.926,-198.242
1690985201.185,11.719,-20.508,-16.602,-2.930,116.699
1690985201.189,-12.695,-20.508,-24.902,-14.160,-27.344
1690985201.193,-44.434,-25.879,-30.762,-27.832,-344.238
1690985201.197,-40.039,-32.227,-20.508,-33.691,-375.977
1690985201.201,-28.320,-40.527,-20.020,-17.578,-176.758
1690985201.205,-25.879,-42.969,-25.391,3.418,177.246
1690985201.209,-40.039,-35.645,-21.973,-10.254,168.945
1690985201.212,-54.688,-25.879,-17.578,-21.973,57.129
1690985201.216,-47.852,-29.785,-23.926,-32.715,25.879
1690985201.220,-28.809,-27.832,-30.273,-27.344,-206.055
1690985201.224,-17.090,-22.949,-21.973,-13.672,-25.879
1690985201.228,-27.832,-30.762,-21.973,-23.926,124.512
1690985201.232,-47.363,-26.855,-25.879,-41.992,-189.941
1690985201.236,-41.504,-22.949,-28.320,-56.641,-467.285
1690985201.240,-19.043,-27.344,-28.320,-33.203,-359.863
1690985201.244,-11.719,-25.391,-26.855,-12.207,3.906
1690985201.248,-17.578,-24.902,-32.715,-28.809,82.031
1690985201.252,-38.574,-30.273,-37.109,-44.434,-126.465
1690985201.256,-49.805,-31.738,-32.715,-48.828,-208.008
1690985201.259,-31.250,-27.832,-28.809,-17.090,253.906
1690985201.263,-21.484,-26.855,-27.832,3.418,370.605
1690985201.267,-27.832,-35.156,-28.320,-16.602,-46.387
1690985201.271,-33.691,-35.645,-28.809,-18.066,-116.211
1690985201.275,-50.293,-25.391,-32.227,-25.391,-138.672
1690985201.275,-38.574,-22.949,-32.227,-34.668,-290.039
1690985201.279,-17.090,-19.043,-27.832,-19.531,-130.859
1690985201.283,-30.762,-20.508,-29.785,-24.414,44.922
1690985201.287,-45.410,-21.973,-32.227,-41.992,-141.602
1690985201.291,-52.734,-20.508,-26.855,-43.457,-325.684
1690985201.295,-53.223,-24.902,-22.461,-35.645,-261.230
1690985201.299,-40.039,-28.809,-20.020,-15.625,188.477
1690985201.302,-34.668,-37.109,-20.020,-5.859,382.812
1690985201.306,-43.945,-43.457,-29.785,-34.668,-118.652
1690985201.310,-45.898,-30.762,-32.227,-49.316,-306.152
1690985201.314,-46.387,-23.926,-30.762,-28.809,-219.238
1690985201.318,-30.273,-27.832,-38.574,-20.508,-40.527
1690985201.321,-11.230,-26.855,-36.133,-16.113,80.078
1690985201.325,-23.926,-22.461,-27.344,-25.879,-99.121
1690985201.329,-37.109,-19.531,-30.273,-36.621,-158.203
1690985201.333,-44.922,-27.832,-40.039,-30.273,-217.773
1690985201.337,-33.691,-31.250,-39.062,-30.762,-195.801
1690985201.341,-22.461,-23.926,-40.527,-31.250,115.234
1690985201.345,-25.391,-26.367,-40.039,-28.809,311.523
1690985201.348,-26.367,-32.715,-33.203,-35.156,62.988
1690985201.352,-34.180,-28.809,-31.738,-42.969,-229.980
1690985201.356,-19.531,-23.438,-37.109,-25.391,-66.895
1690985201.360,-15.137,-17.578,-41.992,-12.695,316.406
1690985201.364,-34.668,-16.602,-32.227,-30.762,68.848
1690985201.380,-32.227,-20.508,-22.461,-48.340,-242.188
1690985201.384,-34.180,-26.855,-29.297,-49.316,-199.219
1690985201.388,-38.574,-32.227,-32.715,-42.969,-142.090
1690985201.392,-16.113,-27.832,-24.414,-28.320,-14.648
1690985201.396,-27.344,-30.762,-24.414,-34.180,-109.863
1690985201.400,-67.871,-35.645,-27.832,-49.316,34.668
1690985201.404,-61.523,-31.738,-28.320,-48.828,186.523
1690985201.407,-40.039,-30.762,-37.109,-51.270,-61.035
1690985201.411,-34.668,-31.738,-39.062,-35.645,-20.020
1690985201.415,-33.691,-20.020,-25.879,-29.297,171.387
1690985201.419,-50.781,-17.578,-28.809,-58.594,-30.273
1690985201.423,-66.406,-23.926,-33.203,-66.406,-334.961
1690985201.414,-59.082,-27.832,-28.320,-54.199,-204.590
1690985201.418,-42.480,-25.391,-33.691,-38.574,50.293
1690985201.422,-33.691,-22.949,-41.016,-39.551,48.828
1690985201.426,-44.922,-27.832,-41.504,-55.176,-176.270
1690985201.430,-47.852,-32.227,-34.180,-67.383,-196.289
1690985201.434,-37.598,-34.668,-34.668,-56.641,31.250
1690985201.438,-23.926,-32.227,-30.273,-38.574,95.703
1690985201.441,-19.043,-30.762,-23.438,-47.852,81.543
1690985201.445,-39.062,-32.227,-22.949,-52.246,63.477
1690985201.449,-55.664,-27.344,-20.508,-51.758,183.594
1690985201.453,-58.594,-29.297,-21.484,-42.969,377.441
1690985201.457,-46.387,-33.203,-29.297,-29.785,353.027
1690985201.470,-33.203,-33.691,-30.762,-39.551,113.281
1690985201.474,-38.086,-34.668,-32.227,-58.594,-107.910
1690985201.478,-38.574,-32.227,-40.527,-65.430,-312.012
1690985201.482,-44.922,-29.297,-41.016,-56.641,-392.090
1690985201.486,-44.922,-33.691,-34.668,-43.945,-22.461
1690985201.490,-34.668,-34.180,-38.086,-37.598,566.406
1690985201.494,-55.664,-30.273,-51.270,-50.293,236.328
1690985201.497,-60.059,-29.785,-41.016,-63.965,-348.633
1690985201.501,-47.852,-29.297,-27.344,-56.641,-229.980
1690985201.505,-36.133,-35.645,-27.344,-41.504,238.281
1690985201.509,-23.926,-34.668,-28.320,-36.621,154.785
1690985201.513,-26.367,-23.438,-32.227,-43.945,-217.773
1690985201.530,-32.715,-17.090,-28.809,-48.828,-357.422
1690985201.534,-34.180,-19.043,-24.902,-34.668,-373.047
1690985201.538,-19.531,-24.902,-20.508,-23.926,-234.375
1690985201.542,-15.137,-25.391,-25.879,-21.973,16.113
1690985201.546,-28.809,-27.344,-38.086,-25.879,39.062
1690985201.550,-34.180,-33.203,-33.691,-47.852,-191.406
1690985201.554,-32.715,-39.062,-26.855,-47.363,-219.238
1690985201.557,-25.879,-29.785,-32.227,-27.344,-63.477
1690985201.561,-24.414,-20.996,-32.715,-11.230,381.836
1690985201.565,-35.156,-28.809,-32.227,-20.508,421.387
1690985201.569,-37.598,-28.320,-35.156,-44.434,-188.477
1690985201.573,-28.809,-27.832,-32.715,-40.039,-220.215
1690985201.578,-24.414,-25.879,-26.367,-24.902,-99.121
1690985201.582,-27.832,-24.414,-20.020,-19.531,-18.066
1690985201.586,-36.621,-24.902,-24.414,-38.574,220.215
1690985201.590,-35.645,-26.855,-33.203,-51.758,15.137
1690985201.594,-30.273,-33.691,-32.715,-37.598,-35.645
1690985201.598,-36.133,-34.180,-21.484,-36.133,-16.113
1690985201.602,-43.457,-34.668,-16.602,-37.109,-162.109
1690985201.605,-40.039,-40.039,-19.531,-33.203,-325.684
1690985201.609,-23.926,-43.457,-17.578,-20.508,-148.438
1690985201.613,-13.672,-42.480,-15.137,-3.906,409.180
1690985201.617,-27.832,-41.016,-17.090,-17.578,165.039
1690985201.621,-43.457,-38.574,-21.973,-34.668,-324.219
1690985201.620,-37.598,-37.109,-30.273,-27.832,-348.633
1690985201.624,-29.785,-32.227,-31.738,-18.555,-145.508
1690985201.628,-27.832,-31.738,-30.762,-21.973,83.008
1690985201.632,-28.809,-29.297,-32.715,-37.598,11.719
1690985201.636,-33.203,-24.414,-31.738,-41.504,-85.938
1690985201.640,-25.391,-22.949,-30.762,-36.133,-68.359
1690985201.644,-22.949,-23.926,-35.156,-28.809,-59.082
1690985201.647,-16.113,-30.273,-34.668,-12.695,47.363
1690985201.651,-23.438,-26.367,-34.668,-14.648,266.602
1690985201.655,-33.691,-22.461,-27.344,-20.020,315.430
1690985201.659,-31.738,-25.879,-31.738,-47.852,-184.570
1690985201.663,-22.949,-25.391,-39.062,-44.434,-341.309
1690985201.665,-11.719,-20.020,-37.109,-0.488,94.238
1690985201.669,-20.508,-23.926,-38.574,-19.531,110.352
1690985201.673,-29.785,-30.273,-24.414,-50.781,-182.129
1690985201.677,-32.227,-33.203,-17.090,-41.016,-328.613
1690985201.681,-25.391,-44.922,-21.973,-23.438,-219.238
1690985201.685,-12.695,-52.734,-22.949,-11.719,68.359
1690985201.689,-13.672,-41.992,-26.367,-11.719,136.230
1690985201.692,-28.809,-30.762,-25.879,-34.180,-95.215
1690985201.696,-47.363,-31.250,-25.879,-43.457,-87.402
1690985201.700,-41.016,-34.180,-33.203,-37.109,-230.957
1690985201.704,-24.414,-33.691,-35.156,-18.555,-143.555
1690985201.708,-23.926,-42.480,-30.273,-9.277,118.652
1690985201.710,-39.551,-39.062,-22.461,-31.250,-95.215
1690985201.714,-47.852,-34.180,-27.344,-42.480,-379.883
1690985201.718,-34.668,-32.227,-31.738,-25.391,-348.633
1690985201.722,-14.648,-30.273,-29.785,-5.371,195.312
1690985201.726,-14.160,-31.250,-28.809,-5.371,468.262
1690985201.730,-29.785,-31.738,-31.738,-32.227,36.621
1690985201.734,-34.180,-30.273,-29.785,-45.898,-233.398
1690985201.737,-29.297,-27.344,-28.809,-23.438,-32.227
1690985201.741,-23.926,-28.320,-30.273,0.000,290.039
1690985201.745,-20.508,-36.133,-31.738,-3.418,163.574
1690985201.749,-22.949,-35.645,-28.809,-27.344,-96.191
1690985201.753,-25.879,-24.414,-31.250,-39.551,-282.715
1690985201.757,-31.738,-28.320,-35.645,-38.574,-336.426
1690985201.761,-20.508,-29.785,-30.762,-37.109,-155.762
1690985201.765,-5.859,-21.973,-28.320,-23.438,132.812
1690985201.769,-21.973,-24.414,-29.297,-29.785,33.691
1690985201.773,-38.574,-28.809,-25.879,-37.598,-263.672
1690985201.777,-36.133,-23.926,-28.320,-37.109,-282.227
1690985201.781,-30.762,-25.879,-32.227,-17.090,0.977
1690985201.784,-6.836,-25.879,-24.414,4.883,611.328
1690985201.788,-11.719,-23.438,-35.156,-27.832,382.812
1690985201.792,-37.109,-27.344,-41.504,-53.223,-261.230
1690985201.796,-42.969,-30.273,-32.227,-47.852,-298.828
1690985201.800,-28.320,-27.344,-25.391,-31.250,-83.984
1690985201.800,-15.137,-25.879,-22.461,-19.043,133.301
1690985201.804,-25.391,-25.391,-19.531,-19.531,91.309
1690985201.808,-31.250,-22.949,-18.555,-37.109,-108.398
1690985201.812,-31.250,-22.461,-26.367,-48.828,-181.152
1690985201.816,-33.203,-25.391,-35.156,-32.227,-99.609
1690985201.820,-23.926,-29.297,-41.016,-17.578,84.473
1690985201.824,-26.855,-31.738,-39.062,-28.809,373.047
1690985201.827,-50.781,-31.250,-35.645,-38.574,344.727
1690985201.831,-55.664,-37.109,-36.133,-42.480,-217.285
1690985201.835,-46.875,-37.109,-33.691,-38.574,-326.172
1690985201.839,-34.180,-37.109,-29.297,-14.648,244.629
1690985201.843,-13.184,-30.273,-25.879,0.488,345.215
1690985201.847,-29.297,-19.531,-33.203,-39.551,-160.156
1690985201.851,-57.129,-11.230,-29.297,-58.594,-408.691
1690985201.855,-44.434,-9.766,-29.297,-48.340,-287.598
1690985201.859,-31.250,-15.137,-40.527,-31.738,-0.488
1690985201.863,-23.926,-11.719,-39.062,-26.367,127.441
1690985201.867,-29.785,-8.789,-33.203,-45.898,53.223
1690985201.871,-52.734,-15.137,-36.621,-63.477,-47.363
1690985201.874,-42.480,-22.461,-40.039,-44.922,-194.336
1690985201.878,-11.230,-26.855,-37.109,-16.602,-95.215
1690985201.882,-9.277,-32.715,-37.109,-24.902,208.984
1690985201.886,-23.438,-26.855,-44.922,-47.363,296.875
1690985201.890,-37.109,-17.090,-43.945,-52.246,-189.941
1690985201.905,-29.297,-20.508,-35.645,-56.641,-383.301
1690985201.909,-13.672,-18.066,-29.785,-32.715,22.461
1690985201.913,-16.602,-21.484,-25.879,-20.508,256.348
1690985201.917,-26.367,-36.621,-26.855,-37.598,10.742
1690985201.921,-41.016,-33.691,-25.391,-41.016,-313.965
1690985201.925,-43.945,-25.879,-24.414,-38.086,-71.777
1690985201.929,-26.367,-28.320,-22.949,-23.926,530.762
1690985201.932,-24.414,-31.250,-27.832,-15.625,291.992
1690985201.936,-33.203,-32.227,-33.203,-22.949,-80.566
1690985201.940,-46.875,-23.438,-34.668,-41.992,-215.332
1690985201.944,-48.828,-16.113,-34.668,-51.758,-398.438
1690985201.948,-25.879,-20.020,-34.668,-31.738,-231.934
1690985201.950,-11.719,-23.438,-36.133,-22.949,216.797
1690985201.954,-26.367,-23.438,-36.621,-35.645,273.438
1690985201.958,-49.316,-33.691,-30.273,-51.270,-160.156
1690985201.962,-46.387,-36.133,-22.949,-52.734,-395.020
1690985201.966,-17.090,-20.508,-22.949,-35.645,-137.207
1690985201.970,-9.277,-18.066,-34.180,-12.695,332.520
1690985201.974,-26.367,-32.227,-33.691,-23.926,327.148
1690985201.977,-58.105,-33.691,-26.855,-57.129,-132.812
1690985201.981,-67.383,-28.320,-24.902,-46.875,-348.633
1690985201.985,-41.016,-25.879,-19.531,-27.832,61.035
1690985201.989,-27.344,-30.273,-19.043,-22.949,208.008
1690985201.993,-28.809,-33.203,-22.461,-25.879,51.270
1690985202.010,-42.969,-26.855,-23.438,-41.504,-175.293
1690985202.014,-43.457,-22.949,-24.414,-38.086,-303.711
1690985202.018,-33.203,-22.461,-28.320,-19.043,-183.594
1690985202.022,-23.926,-24.414,-27.344,-2.930,138.184
1690985202.026,-26.367,-32.715,-31.250,1.465,436.523
1690985202.030,-36.621,-33.691,-30.762,-20.020,312.988
1690985202.034,-45.898,-25.879,-22.461,-38.086,-227.539
1690985202.037,-44.922,-27.832,-23.438,-36.133,-354.004
1690985202.041,-29.297,-28.809,-29.297,-24.414,203.125
1690985202.045,-18.555,-26.367,-26.855,-19.531,397.949
1690985202.049,-26.367,-28.809,-20.020,-45.410,-166.504
1690985202.053,-35.645,-30.762,-23.926,-62.012,-409.668
1690985202.042,-12.695,-29.297,-32.227,-50.293,-314.941
1690985202.046,-2.930,-35.645,-34.180,-25.391,-67.871
1690985202.050,-20.508,-41.016,-38.086,-20.020,102.051
1690985202.054,-49.316,-35.156,-35.645,-44.922,-110.840
1690985202.058,-55.176,-28.320,-37.598,-51.758,-328.613
1690985202.062,-34.668,-26.367,-40.039,-31.738,-247.070
1690985202.066,-16.113,-27.344,-33.691,-10.254,125.000
1690985202.069,-10.742,-22.461,-23.926,-12.207,387.695
1690985202.073,-33.203,-25.391,-20.996,-37.109,67.871
1690985202.077,-37.598,-31.738,-24.414,-46.875,-281.738
1690985202.081,-29.297,-29.785,-29.785,-31.738,-317.383
1690985202.085,-24.414,-32.227,-35.156,-16.602,18.066
1690985202.085,-20.996,-36.621,-34.180,2.441,617.188
1690985202.089,-31.738,-25.391,-34.668,-16.602,209.961
1690985202.093,-36.621,-16.602,-35.645,-40.527,-324.219
1690985202.097,-37.109,-18.555,-32.715,-40.527,-198.242
1690985202.101,-22.461,-17.578,-29.785,-23.926,13.672
1690985202.105,-17.578,-20.020,-33.691,-11.719,229.980
1690985202.109,-36.133,-30.273,-35.645,-31.738,52.246
1690985202.112,-43.457,-35.645,-35.156,-41.992,-74.707
1690985202.116,-40.039,-40.039,-34.668,-36.621,293.457
1690985202.120,-39.062,-51.270,-37.109,-39.062,120.117
1690985202.124,-29.785,-54.688,-39.062,-27.344,17.578
1690985202.128,-33.203,-51.758,-38.086,-35.645,57.129
1690985202.132,-51.758,-41.992,-34.180,-58.594,-327.148
1690985202.136,-45.898,-32.227,-33.203,-61.035,-493.164
1690985202.140,-28.809,-29.785,-39.551,-46.875,-245.117
1690985202.144,-24.414,-27.832,-40.527,-31.738,104.980
1690985202.148,-27.344,-27.832,-39.551,-41.992,105.957
1690985202.152,-50.781,-27.344,-38.086,-58.105,-180.176
1690985202.156,-51.270,-32.715,-33.691,-40.039,-274.414
1690985202.159,-28.809,-35.645,-27.344,-14.160,120.117
1690985202.163,-19.531,-35.645,-24.902,-7.812,219.238
1690985202.167,-47.852,-36.133,-24.414,-31.250,-16.113
1690985202.171,-60.059,-35.645,-25.391,-51.270,-197.754
1690985202.175,-37.598,-32.227,-30.762,-49.316,-262.207
1690985202.175,-45.898,-26.855,-32.715,-41.992,-264.160
1690985202.179,-38.574,-31.738,-33.203,-23.926,5.371
1690985202.183,-33.203,-37.109,-32.227,-24.414,239.258
1690985202.187,-55.176,-34.180,-30.273,-52.734,-8.789
1690985202.191,-62.500,-32.715,-30.273,-64.453,-279.785
1690985202.195,-47.363,-38.086,-26.367,-54.688,-157.715
1690985202.199,-33.203,-37.598,-25.879,-32.715,347.656
1690985202.202,-33.203,-36.133,-27.344,-18.066,705.566
1690985202.206,-43.457,-39.551,-32.227,-51.758,87.402
1690985202.210,-45.410,-39.551,-34.180,-65.918,-426.270
1690985202.214,-36.133,-38.574,-32.715,-46.387,-329.102
1690985202.218,-33.691,-38.086,-31.250,-30.273,-110.352
1690985202.223,-29.297,-33.691,-28.809,-27.832,83.496
1690985202.227,-29.297,-29.297,-27.832,-43.945,-8.301
1690985202.231,-49.805,-33.203,-24.902,-44.922,-154.785
1690985202.235,-51.758,-37.109,-25.879,-41.992,-232.422
1690985202.239,-35.645,-39.551,-31.250,-31.250,-89.355
1690985202.243,-30.762,-43.457,-29.785,-11.719,241.699
1690985202.247,-41.992,-38.086,-31.250,-23.438,295.410
1690985202.250,-49.805,-33.691,-28.809,-48.340,-165.039
1690985202.254,-42.480,-36.133,-31.250,-43.945,-370.605
1690985202.258,-23.438,-32.715,-42.969,-9.766,-116.699
1690985202.262,-10.254,-22.949,-36.133,0.488,235.352
1690985202.266,-19.043,-21.973,-33.691,-31.250,46.875
1690985202.280,-39.551,-29.297,-37.109,-46.875,-320.801
1690985202.284,-39.551,-28.809,-34.668,-41.504,-310.547
1690985202.288,-22.949,-25.879,-31.738,-29.785,-123.535
1690985202.292,-8.789,-26.367,-29.785,-15.625,192.383
1690985202.296,-25.391,-28.809,-34.180,-34.180,176.270
1690985202.300,-44.922,-25.879,-33.691,-52.246,85.449
1690985202.304,-38.086,-28.809,-31.250,-41.504,324.707
1690985202.307,-20.996,-33.203,-31.250,-23.438,34.668
1690985202.311,-5.859,-35.645,-34.668,-9.766,-55.176
1690985202.315,-19.531,-50.781,-37.109,-24.902,165.527
