timestamps,X,Y,Z
1687267924.107,-6.759,-14.729,17.391
1687267924.107,-6.273,-12.957,15.111
1687267924.154,-6.258,-10.961,13.182
1687267924.154,-6.019,-8.755,11.881
1687267924.154,-5.929,-7.267,10.804
1687267924.213,-5.638,-6.340,10.460
1687267924.213,-5.211,-5.458,10.445
1687267924.213,-4.897,-4.830,10.266
1687267924.273,-4.606,-3.454,10.198
1687267924.273,-4.299,-2.535,9.944
1687267924.273,-3.791,-2.004,9.361
1687267924.336,-2.819,-1.996,8.785
1687267924.336,-2.168,-1.578,7.709
1687267924.336,-2.303,-0.867,6.101
1687267924.381,-2.445,-0.277,4.561
1687267924.381,-2.161,-0.060,3.380
1687267924.381,-1.929,0.090,2.520
1687267924.439,-2.243,0.060,1.750
1687267924.439,-2.594,0.262,1.144
1687267924.439,-2.901,0.837,0.785
1687267924.498,-3.664,2.071,0.598
1687267924.498,-3.327,2.572,0.045
1687267924.498,-3.350,3.088,0.022
1687267924.557,-3.051,3.402,-0.179
1687267924.557,-2.729,3.694,0.172
1687267924.557,-2.497,4.037,0.060
1687267924.618,-2.602,4.060,0.568
1687267924.618,-2.393,3.237,1.241
1687267924.618,-1.645,2.609,1.944
1687267924.665,-1.136,2.542,2.273
1687267924.665,-1.862,3.088,1.996
1687267924.665,-1.981,3.499,1.772
1687267924.722,-2.288,3.753,1.869
1687267924.722,-2.228,3.851,1.802
1687267924.722,-2.123,3.499,1.660
1687267924.782,-1.533,3.163,1.383
1687267924.782,-1.989,3.088,1.660
1687267924.782,-2.108,2.908,1.578
1687267924.857,-2.363,2.722,1.234
1687267924.857,-2.325,2.684,0.591
1687267924.857,-2.265,2.617,0.650
1687267924.890,-2.094,2.318,0.785
1687267924.890,-2.071,2.198,0.875
1687267924.890,-2.265,2.467,0.785
1687267924.977,-2.722,2.535,0.785
1687267924.977,-2.819,1.936,0.419
1687267924.977,-2.796,1.540,0.643
1687267925.007,-2.789,1.062,0.621
1687267925.007,-2.946,1.009,0.748
1687267925.007,-2.759,1.256,0.852
1687267925.068,-2.512,1.271,1.234
1687267925.068,-2.086,1.256,1.966
1687267925.068,-1.922,0.972,2.385
1687267925.143,-1.929,0.710,2.535
1687267925.143,-1.877,0.748,3.118
1687267925.143,-1.936,0.449,3.454
1687267925.175,-2.168,0.314,3.955
1687267925.175,-2.348,-0.097,3.948
1687267925.175,-2.318,-0.710,4.613
1687267925.232,-2.856,-1.211,5.122
1687267925.232,-2.864,-1.293,4.778
1687267925.232,-3.215,-1.009,4.658
1687267925.292,-3.507,-1.107,4.568
1687267925.292,-3.357,-1.406,4.194
1687267925.292,-3.312,-1.443,4.097
1687267925.353,-4.247,-1.525,3.993
1687267925.353,-5.107,-1.720,3.581
1687267925.353,-5.219,-2.086,3.110
1687267925.415,-5.451,-2.303,2.744
1687267925.415,-4.905,-2.766,1.951
1687267925.415,-4.322,-2.953,0.202
1687267925.461,-3.798,-2.609,-0.800
1687267925.461,-2.811,-2.766,-1.884
1687267925.461,-1.892,-2.804,-2.654
1687267925.520,-1.996,-2.310,-3.454
1687267925.520,-1.563,-1.458,-3.880
1687267925.520,-1.406,-0.516,-4.015
1687267925.580,-1.286,-0.135,-4.284
1687267925.580,-0.942,0.142,-5.084
1687267925.580,-0.785,-0.179,-6.580
1687267925.637,-0.097,-0.920,-8.269
1687267925.637,0.710,-2.265,-10.079
1687267925.637,1.600,-3.342,-11.739
1687267925.697,2.714,-4.366,-12.703
1687267925.697,2.699,-5.226,-12.845
1687267925.697,3.028,-5.353,-12.389
1687267925.744,3.320,-5.892,-10.946
1687267925.744,3.290,-6.243,-8.905
1687267925.744,2.348,-6.348,-6.602
1687267925.805,0.905,-6.355,-3.380
1687267925.805,-1.092,-6.452,0.860
1687267925.805,-3.178,-6.475,5.667
1687267925.877,-5.062,-6.004,10.288
1687267925.877,-6.744,-4.882,14.595
1687267925.877,-8.247,-3.484,17.877
1687267925.923,-9.271,-2.662,20.232
1687267925.923,-9.525,-1.787,21.488
1687267925.923,-8.673,-1.099,22.154
1687267925.970,-7.589,-0.299,21.600
1687267925.970,-7.028,0.493,20.741
1687267925.970,-6.527,0.695,19.298
1687267926.043,-5.675,0.972,17.795
1687267926.043,-5.039,0.800,16.053
1687267926.043,-4.247,1.039,14.924
1687267926.088,-3.694,1.413,13.309
1687267926.088,-3.380,2.019,11.888
1687267926.088,-3.028,2.452,10.834
1687267926.148,-2.639,2.669,9.892
1687267926.148,-2.490,3.297,8.927
1687267926.148,-2.228,3.439,7.821
1687267926.193,-1.765,3.260,7.081
1687267926.193,-2.049,3.021,6.094
1687267926.193,-1.802,2.908,5.301
1687267926.256,-1.555,2.594,4.426
1687267926.256,-2.236,2.587,3.462
1687267926.256,-2.841,2.841,2.707
1687267926.314,-2.766,3.051,2.243
1687267926.314,-2.445,3.589,1.944
1687267926.314,-2.123,4.419,1.383
1687267926.373,-2.310,5.062,1.122
1687267926.373,-2.916,5.458,0.875
1687267926.373,-2.662,5.398,0.449
1687267926.418,-2.550,5.316,0.366
1687267926.418,-2.505,5.196,0.486
1687267926.418,-2.751,5.600,0.568
1687267926.478,-2.916,5.952,0.531
1687267926.478,-2.565,6.467,0.179
1687267926.478,-2.094,6.983,0.262
1687267926.540,-2.363,7.372,0.426
1687267926.540,-2.228,6.998,0.232
1687267926.540,-2.340,6.669,0.710
1687267926.588,-2.550,6.707,0.920
1687267926.588,-2.647,7.051,1.391
1687267926.588,-3.065,7.619,1.779
1687267926.642,-3.372,7.783,1.802
1687267926.642,-3.327,8.120,1.593
1687267926.642,-3.417,8.352,1.690
1687267926.703,-4.045,8.464,1.944
1687267926.703,-4.187,8.613,1.682
1687267926.703,-4.329,8.583,0.912
1687267926.763,-4.411,7.978,0.576
1687267926.763,-4.553,7.208,0.344
1687267926.763,-3.940,6.423,0.135
1687267926.822,-3.424,6.206,-0.239
1687267926.822,-2.662,6.026,-0.419
1687267926.822,-1.944,5.735,-0.905
1687267926.871,-1.480,5.645,-1.361
1687267926.871,-1.189,5.623,-1.129
1687267926.871,-1.346,5.720,-0.942
1687267926.927,-1.510,5.323,-0.359
1687267926.927,-1.421,5.039,0.718
1687267926.927,-2.228,5.107,2.437
1687267926.988,-2.722,4.815,3.768
1687267926.988,-2.894,4.636,5.256
1687267926.988,-2.923,4.531,5.750
1687267927.050,-3.469,4.464,5.578
1687267927.050,-3.252,4.232,5.054
1687267927.050,-2.796,4.075,4.583
1687267927.096,-1.847,3.806,3.866
1687267927.096,-1.682,3.918,3.275
1687267927.096,-1.421,3.888,2.064
1687267927.154,-1.563,3.537,1.226
1687267927.154,-1.600,3.320,1.189
1687267927.154,-1.608,2.744,0.673
1687267927.228,-2.011,2.953,0.538
1687267927.228,-2.475,3.185,0.867
1687267927.228,-2.819,3.357,0.957
1687267927.273,-2.535,3.409,1.323
1687267927.273,-2.452,3.140,1.839
1687267927.273,-2.557,2.931,2.348
1687267927.336,-2.639,2.602,2.497
1687267927.336,-2.594,2.475,2.437
1687267927.336,-2.333,2.565,2.587
1687267927.380,-2.176,2.744,2.662
1687267927.380,-2.004,3.365,2.550
1687267927.380,-1.847,3.738,2.445
1687267927.454,-1.854,3.888,2.056
1687267927.454,-2.041,3.738,1.757
1687267927.454,-1.989,3.432,1.563
1687267927.498,-1.974,3.514,1.361
1687267927.498,-1.630,3.596,1.219
1687267927.498,-1.809,3.409,1.361
1687267927.557,-2.004,3.215,1.510
1687267927.557,-2.176,3.125,1.959
1687267927.557,-2.408,3.424,2.034
1687267927.619,-2.766,3.402,1.959
1687267927.619,-2.699,3.297,1.974
1687267927.619,-2.781,3.409,1.989
1687267927.665,-2.781,3.133,2.094
1687267927.665,-2.677,2.856,1.817
1687267927.665,-2.789,2.535,1.974
1687267927.722,-2.744,2.565,2.041
1687267927.722,-2.437,2.437,1.929
1687267927.722,-2.437,2.213,2.288
1687267927.782,-2.064,1.727,2.026
1687267927.782,-2.482,1.585,2.475
1687267927.782,-2.340,1.525,2.654
1687267927.843,-2.385,1.682,3.080
1687267927.843,-2.505,1.488,3.140
1687267927.843,-3.043,1.495,2.931
1687267927.890,-3.492,1.600,3.006
1687267927.890,-3.993,1.914,3.462
1687267927.890,-4.045,2.236,3.798
1687267927.947,-3.851,2.542,4.082
1687267927.947,-3.664,2.572,4.090
1687267927.947,-3.312,2.535,3.791
1687267928.007,-2.886,2.153,3.305
1687267928.007,-2.789,2.236,3.559
1687267928.007,-2.826,2.482,3.417
1687267928.068,-2.774,2.796,3.065
1687267928.068,-3.170,2.774,2.998
1687267928.068,-2.923,2.662,2.901
1687267928.128,-2.565,2.460,3.103
1687267928.128,-2.871,2.064,3.843
1687267928.128,-3.223,1.981,4.142
1687267928.175,-2.968,1.809,3.925
1687267928.175,-2.923,1.809,3.978
1687267928.175,-3.110,2.340,3.858
1687267928.232,-2.834,2.692,3.469
1687267928.232,-2.759,3.013,3.327
1687267928.232,-3.148,3.342,2.961
1687267928.292,-3.088,3.185,2.654
1687267928.292,-2.931,2.953,2.310
1687267928.292,-2.699,2.834,1.959
1687267928.353,-2.849,2.774,2.303
1687267928.353,-2.751,2.804,2.422
1687267928.353,-2.923,3.230,2.699
1687267928.397,-2.565,3.499,2.983
1687267928.397,-2.295,3.858,2.804
1687267928.397,-2.265,4.127,3.208
1687267928.460,-2.422,4.180,3.529
1687267928.460,-2.370,4.135,3.753
1687267928.460,-2.692,4.322,4.157
1687267928.518,-3.133,4.224,4.120
1687267928.518,-3.103,4.277,4.194
1687267928.518,-2.811,4.037,3.948
1687267928.577,-2.961,3.708,3.679
1687267928.577,-3.342,3.402,3.694
1687267928.577,-2.938,3.245,3.551
1687267928.638,-2.669,3.193,3.260
1687267928.638,-2.886,3.215,3.208
1687267928.638,-2.946,3.163,2.879
1687267928.697,-2.811,3.267,2.430
1687267928.697,-2.976,3.402,2.497
1687267928.697,-2.841,3.432,2.512
1687267928.758,-2.617,3.716,2.273
1687267928.758,-2.034,3.409,1.959
1687267928.758,-2.041,3.320,1.907
1687267928.818,-2.265,3.133,1.645
1687267928.818,-3.028,2.961,1.316
1687267928.818,-2.968,2.378,0.935
1687267928.862,-2.669,2.176,1.279
1687267928.862,-2.131,2.251,1.615
1687267928.862,-1.555,2.737,1.966
1687267928.908,-1.450,3.140,2.303
1687267928.908,-1.450,3.215,2.460
1687267928.908,-1.495,3.387,2.497
1687267928.970,-1.443,3.312,2.662
1687267928.970,-1.376,3.013,2.370
1687267928.970,-1.757,3.290,2.138
1687267929.031,-2.123,3.671,1.817
1687267929.031,-2.467,3.940,1.667
1687267929.031,-1.854,3.851,1.742
1687267929.088,-1.488,3.566,1.480
1687267929.088,-2.056,3.529,1.368
1687267929.088,-2.056,3.193,1.204
1687267929.133,-1.989,2.804,0.920
1687267929.133,-1.645,2.714,0.927
1687267929.133,-1.682,2.968,0.860
1687267929.208,-1.809,2.946,0.568
1687267929.208,-2.378,3.170,0.665
1687267929.208,-2.946,3.118,0.404
1687267929.255,-3.596,2.894,0.546
1687267929.255,-3.335,2.370,0.419
1687267929.255,-2.849,2.131,0.247
1687267929.316,-2.348,2.452,-0.060
1687267929.316,-2.355,2.647,-0.045
1687267929.316,-1.974,2.931,-0.090
1687267929.357,-1.959,3.028,0.157
1687267929.357,-1.787,3.320,0.501
1687267929.357,-2.213,3.402,0.770
1687267929.417,-2.565,3.417,1.241
1687267929.417,-2.677,3.155,1.159
1687267929.417,-2.931,3.252,1.443
1687267929.478,-2.684,3.036,1.346
1687267929.478,-2.370,2.931,1.421
1687267929.478,-2.243,2.953,1.450
1687267929.540,-1.951,2.684,0.822
1687267929.540,-1.899,2.789,0.852
1687267929.540,-2.086,2.961,1.047
1687267929.597,-2.251,2.953,1.077
1687267929.597,-1.981,2.819,1.114
1687267929.597,-2.363,2.968,1.630
1687267929.642,-2.251,2.938,1.757
1687267929.642,-2.079,3.110,1.630
1687267929.642,-2.251,3.417,1.787
1687267929.704,-1.996,3.581,1.578
1687267929.704,-1.727,3.611,1.690
1687267929.704,-1.697,3.335,1.742
1687267929.763,-1.622,3.193,1.914
1687267929.763,-1.705,3.432,1.899
1687267929.763,-1.944,3.342,1.854
1687267929.826,-1.936,3.327,1.936
1687267929.826,-2.632,3.477,1.600
1687267929.826,-3.043,3.559,1.458
1687267929.883,-2.901,3.499,1.114
1687267929.883,-2.251,3.596,1.249
1687267929.883,-1.929,4.067,1.398
1687267929.927,-2.153,4.142,1.406
1687267929.927,-2.094,3.843,1.286
1687267929.927,-2.243,3.813,1.398
1687267929.988,-2.168,3.828,1.196
1687267929.988,-2.385,3.768,1.398
1687267929.988,-2.669,3.963,1.578
1687267930.048,-2.535,4.023,1.421
1687267930.048,-2.565,3.910,1.264
1687267930.048,-2.228,3.701,1.122
1687267930.095,-2.079,3.596,1.652
1687267930.095,-1.974,3.305,1.697
1687267930.095,-2.138,2.931,1.346
1687267930.154,-2.475,2.647,1.196
1687267930.154,-2.542,2.684,1.398
1687267930.154,-2.512,2.908,1.331
1687267930.213,-2.789,3.080,1.450
1687267930.213,-3.058,3.484,1.518
1687267930.213,-3.080,3.686,1.406
1687267930.288,-3.185,3.903,1.697
1687267930.288,-2.961,3.559,1.495
1687267930.288,-2.819,3.312,1.077
1687267930.347,-2.639,3.320,0.860
1687267930.347,-2.505,3.537,0.860
1687267930.347,-2.804,3.432,0.845
1687267930.380,-2.916,3.469,1.077
1687267930.380,-2.505,3.454,1.338
1687267930.380,-2.393,3.462,1.286
1687267930.438,-2.370,3.365,1.518
1687267930.438,-2.617,3.327,1.660
1687267930.438,-2.437,3.462,1.652
1687267930.498,-2.624,3.125,1.473
1687267930.498,-2.744,2.804,1.622
1687267930.498,-2.766,2.781,1.570
1687267930.557,-2.864,2.908,1.593
1687267930.557,-2.557,2.692,1.533
1687267930.557,-2.408,2.699,1.368
1687267930.619,-2.505,2.729,1.361
1687267930.619,-2.415,2.512,1.361
1687267930.619,-2.550,2.894,1.600
1687267930.665,-2.722,2.692,1.720
1687267930.665,-2.901,2.998,2.011
1687267930.665,-2.796,3.155,2.138
1687267930.722,-3.095,3.200,2.206
1687267930.722,-3.080,3.140,2.370
1687267930.722,-2.550,2.983,2.318
1687267930.783,-2.594,2.796,2.213
1687267930.783,-2.527,2.886,2.056
1687267930.783,-2.572,3.402,2.116
1687267930.828,-2.572,3.155,1.951
1687267930.828,-1.959,2.879,1.989
1687267930.828,-2.437,2.811,1.787
1687267930.891,-3.080,2.886,1.593
1687267930.891,-3.372,2.624,1.518
1687267930.891,-3.118,2.624,1.750
1687267930.947,-3.110,2.662,1.989
1687267930.947,-2.766,2.796,2.011
1687267930.947,-2.998,2.871,2.123
1687267931.007,-2.991,2.938,2.587
1687267931.007,-2.991,2.871,2.856
1687267931.007,-2.931,3.208,3.380
1687267931.068,-2.976,3.335,3.738
1687267931.068,-2.923,3.432,3.447
1687267931.068,-3.305,3.447,3.118
1687267931.113,-2.916,3.581,3.305
1687267931.113,-2.542,3.178,3.409
1687267931.113,-2.669,2.938,3.454
1687267931.176,-2.961,2.796,3.013
1687267931.176,-2.841,2.542,2.609
1687267931.176,-2.759,2.654,2.422
1687267931.233,-2.557,2.976,2.108
1687267931.233,-2.236,2.968,2.108
1687267931.233,-2.206,3.013,1.929
1687267931.292,-2.265,3.006,1.727
1687267931.292,-2.400,3.028,1.727
1687267931.292,-2.550,2.983,1.847
1687267931.338,-2.490,2.781,1.615
1687267931.338,-2.191,2.908,1.630
1687267931.338,-2.437,3.454,1.981
1687267931.398,-2.138,3.394,1.570
1687267931.398,-2.168,3.409,1.428
1687267931.398,-2.206,3.507,1.525
1687267931.475,-2.176,3.589,1.809
1687267931.475,-2.295,3.836,1.720
1687267931.475,-2.452,3.798,1.922
1687267931.518,-2.176,3.701,1.742
1687267931.518,-1.959,3.529,1.368
1687267931.518,-1.966,3.223,1.742
1687267931.564,-2.049,3.178,1.608
1687267931.564,-2.280,3.297,1.615
1687267931.564,-2.086,3.454,1.869
1687267931.623,-2.340,3.402,1.630
1687267931.623,-2.348,3.454,1.750
1687267931.623,-2.258,3.095,1.794
1687267931.683,-2.213,3.028,2.004
1687267931.683,-2.393,3.185,1.757
1687267931.683,-2.475,3.140,1.458
1687267931.743,-2.422,3.380,1.495
1687267931.743,-2.056,3.409,1.383
1687267931.743,-1.832,3.641,1.376
1687267931.804,-1.750,3.447,1.473
1687267931.804,-2.041,3.664,1.480
1687267931.804,-2.430,3.641,1.368
1687267931.847,-2.146,3.514,1.495
1687267931.847,-1.832,3.365,1.249
1687267931.847,-2.198,3.529,1.039
1687267931.907,-2.849,3.895,0.591
1687267931.907,-2.609,3.843,0.157
1687267931.907,-1.989,3.955,0.075
1687267931.970,-1.727,3.649,0.052
1687267931.970,-1.271,3.499,-0.105
1687267931.970,-1.787,3.387,0.307
1687267932.027,-2.258,3.110,0.568
1687267932.027,-2.512,2.774,1.047
1687267932.027,-2.385,2.512,1.473
1687267932.072,-2.662,2.811,2.064
1687267932.072,-2.467,2.879,1.772
1687267932.072,-2.632,3.110,1.525
1687267932.132,-2.370,3.237,1.540
1687267932.132,-1.720,2.894,1.428
1687267932.132,-1.832,2.565,1.166
1687267932.193,-2.019,2.437,1.084
1687267932.193,-1.877,2.587,0.935
1687267932.193,-1.996,3.200,0.763
1687267932.255,-2.236,3.813,0.426
1687267932.255,-1.899,4.000,-0.830
1687267932.255,-1.107,3.768,-3.656
1687267932.300,0.688,2.946,-7.477
1687267932.300,2.452,1.907,-11.013
1687267932.300,4.075,0.516,-14.348
1687267932.359,5.129,-0.336,-16.995
1687267932.359,5.712,-0.695,-18.729
1687267932.359,5.907,-1.211,-19.873
1687267932.419,6.355,-1.249,-19.911
1687267932.419,6.213,-1.279,-19.597
1687267932.419,5.929,-1.279,-19.582
1687267932.478,5.488,-0.845,-19.193
1687267932.478,5.309,-0.972,-18.931
1687267932.478,4.396,-0.598,-18.213
1687267932.555,3.978,-0.366,-17.339
1687267932.555,3.507,-0.112,-16.157
1687267932.555,2.998,0.254,-14.946
1687267932.598,2.602,0.950,-13.742
1687267932.598,2.258,1.757,-12.524
1687267932.598,1.794,2.318,-11.387
1687267932.642,1.585,2.662,-10.363
1687267932.642,0.837,2.856,-9.383
1687267932.642,0.277,3.342,-8.434
1687267932.702,0.157,4.067,-8.112
1687267932.702,0.045,5.137,-8.172
1687267932.702,-0.150,5.660,-8.553
1687267932.763,-0.299,5.772,-8.367
1687267932.763,0.082,5.720,-8.681
1687267932.763,0.434,5.376,-9.630
1687267932.822,1.092,4.680,-11.088
1687267932.822,2.520,4.224,-13.062
1687267932.822,3.963,3.798,-14.984
1687267932.870,4.965,3.230,-17.144
1687267932.870,5.966,2.430,-19.627
1687267932.870,7.021,1.772,-21.885
1687267932.927,7.671,1.226,-22.991
1687267932.927,8.314,0.867,-23.186
1687267932.927,8.688,0.830,-23.118
1687267932.987,8.972,1.039,-22.737
1687267932.987,8.995,1.166,-22.206
1687267932.987,8.576,1.301,-21.436
1687267933.048,8.284,1.428,-20.688
1687267933.048,8.187,1.264,-20.195
1687267933.048,8.008,1.009,-19.926
1687267933.095,7.148,1.518,-19.313
1687267933.095,6.729,1.660,-18.356
1687267933.095,6.423,1.720,-17.047
1687267933.154,6.071,1.533,-15.664
1687267933.154,5.608,1.585,-14.333
1687267933.154,4.576,1.712,-13.226
1687267933.213,3.903,2.064,-11.940
1687267933.213,3.140,2.101,-10.400
1687267933.213,2.587,2.251,-9.249
1687267933.273,1.959,2.437,-7.731
1687267933.273,1.682,2.542,-6.916
1687267933.273,0.793,2.482,-6.094
1687267933.318,-0.112,2.460,-5.563
1687267933.318,-0.793,2.609,-4.815
1687267933.318,-1.092,2.819,-4.568
1687267933.380,-1.353,3.312,-4.262
1687267933.380,-1.495,3.372,-4.060
1687267933.380,-1.869,3.477,-3.738
1687267933.439,-1.413,3.282,-3.118
1687267933.439,-1.540,3.432,-2.415
1687267933.439,-1.667,3.529,-2.265
1687267933.498,-1.809,3.761,-2.161
1687267933.498,-1.548,3.686,-2.034
1687267933.498,-1.765,3.559,-1.839
1687267933.557,-1.750,3.148,-1.705
1687267933.557,-1.989,3.065,-1.331
1687267933.557,-2.153,2.781,-1.196
1687267933.618,-1.922,2.393,-0.807
1687267933.618,-1.794,2.318,-0.449
1687267933.618,-1.750,2.101,-0.449
1687267933.664,-1.974,1.944,-0.381
1687267933.664,-1.727,1.533,-0.441
1687267933.664,-1.555,1.914,-0.254
1687267933.723,-1.750,2.206,-0.067
1687267933.723,-1.735,2.236,-0.299
1687267933.723,-1.682,2.602,-0.164
1687267933.782,-1.847,2.632,-0.179
1687267933.782,-1.735,2.819,0.060
1687267933.782,-1.563,2.931,0.239
1687267933.827,-1.548,2.938,0.150
1687267933.827,-1.869,3.215,0.665
1687267933.827,-2.400,3.260,0.800
1687267933.890,-2.766,3.006,0.366
1687267933.890,-2.953,2.692,0.135
1687267933.890,-2.699,2.430,0.082
1687267933.962,-2.131,2.340,0.329
1687267933.962,-1.779,2.153,0.374
1687267933.962,-1.899,2.475,0.860
1687267934.007,-1.929,2.026,1.301
1687267934.007,-2.041,1.951,2.243
1687267934.007,-2.318,2.034,2.624
1687267934.068,-2.729,2.422,2.766
1687267934.068,-2.647,2.729,2.647
1687267934.068,-3.088,2.953,2.744
1687267934.112,-3.185,3.282,2.766
1687267934.112,-3.133,3.432,2.707
1687267934.112,-2.415,3.686,2.460
1687267934.188,-2.662,3.566,1.877
1687267934.188,-3.065,3.634,1.361
1687267934.188,-2.879,3.402,1.092
1687267934.232,-2.236,3.544,1.084
1687267934.232,-1.832,3.738,1.099
1687267934.232,-1.637,3.641,0.755
1687267934.279,-1.824,3.417,0.538
1687267934.279,-2.011,3.252,0.187
1687267934.279,-2.408,3.357,0.194
1687267934.337,-2.355,3.237,0.082
1687267934.337,-2.385,3.619,-0.015
1687267934.337,-2.579,3.649,-0.217
1687267934.397,-2.123,3.716,-0.591
1687267934.397,-1.772,3.694,-0.344
1687267934.397,-1.563,3.574,-0.179
1687267934.460,-1.361,3.895,0.202
1687267934.460,-1.436,3.776,0.516
1687267934.460,-1.697,3.798,0.994
1687267934.505,-1.959,3.604,1.166
1687267934.505,-1.869,3.260,1.279
1687267934.505,-2.086,3.148,1.308
1687267934.566,-2.176,2.931,1.765
1687267934.566,-1.981,3.065,1.682
1687267934.566,-2.161,2.991,1.637
1687267934.638,-1.981,2.714,1.712
1687267934.638,-2.004,2.901,1.787
1687267934.638,-2.183,2.744,2.064
1687267934.683,-2.041,2.804,2.228
1687267934.683,-2.236,3.133,2.310
1687267934.683,-2.138,2.953,2.146
1687267934.743,-2.288,3.065,1.959
1687267934.743,-2.094,2.976,1.929
1687267934.743,-2.318,3.170,2.153
1687267934.789,-2.138,3.275,1.585
1687267934.789,-2.512,3.312,1.338
1687267934.789,-2.452,2.946,1.383
1687267934.847,-1.914,2.565,1.234
1687267934.847,-1.884,2.415,1.488
1687267934.847,-1.966,2.639,1.989
1687267934.908,-2.273,3.028,2.624
1687267934.908,-2.654,3.065,3.439
1687267934.908,-3.028,3.297,4.673
1687267934.968,-3.731,3.380,6.288
1687267934.968,-4.209,3.641,7.103
1687267934.968,-4.471,3.910,7.544
1687267935.015,-5.069,3.596,7.679
1687267935.015,-4.972,3.469,7.746
1687267935.015,-4.441,3.477,7.806
1687267935.089,-4.337,3.424,7.193
1687267935.089,-3.925,3.454,6.647
1687267935.089,-3.858,3.372,6.228
1687267935.133,-3.686,3.178,5.712
1687267935.133,-3.454,2.849,5.540
1687267935.133,-3.155,2.221,5.376
1687267935.193,-3.073,2.168,4.673
1687267935.193,-3.215,2.303,4.381
1687267935.193,-3.208,2.265,4.381
1687267935.255,-2.901,2.557,4.277
1687267935.255,-2.931,3.133,4.509
1687267935.255,-3.095,3.178,4.531
1687267935.312,-3.215,3.365,4.135
1687267935.312,-3.357,3.514,3.948
1687267935.312,-3.507,3.985,3.836
1687267935.373,-3.873,4.247,3.895
1687267935.373,-3.656,4.449,3.858
1687267935.373,-3.581,4.209,3.888
1687267935.419,-3.544,4.277,3.873
1687267935.419,-3.058,4.180,4.075
1687267935.419,-2.834,4.105,4.165
1687267935.478,-2.841,4.008,4.501
1687267935.478,-2.632,3.985,4.217
1687267935.478,-2.677,3.888,3.821
1687267935.540,-2.505,3.798,3.783
1687267935.540,-2.669,3.581,3.978
1687267935.540,-2.707,3.260,3.940
1687267935.585,-2.826,3.215,3.873
1687267935.585,-3.103,3.118,3.746
1687267935.585,-3.118,3.574,3.723
1687267935.645,-2.961,3.170,3.252
1687267935.645,-3.051,3.058,2.826
1687267935.645,-3.028,3.103,2.452
1687267935.702,-3.021,3.230,2.251
1687267935.702,-2.908,3.499,1.637
1687267935.702,-2.579,3.544,1.039
1687267935.763,-2.550,3.492,0.591
1687267935.763,-2.385,3.544,0.479
1687267935.763,-2.146,3.237,0.314
1687267935.822,-2.251,3.058,-0.015
1687267935.822,-2.019,2.737,0.434
1687267935.822,-2.191,2.512,0.935
1687267935.867,-2.378,2.333,1.196
1687267935.867,-2.841,2.804,1.234
1687267935.867,-2.938,2.923,1.593
1687267935.973,-2.751,2.908,2.108
1687267935.973,-2.303,2.968,2.079
1687267935.973,-2.131,2.916,2.550
1687267935.979,-2.288,3.095,2.408
1687267935.979,-2.654,3.208,2.251
1687267935.979,-2.460,2.961,1.951
1687267936.033,-2.430,2.826,2.056
1687267936.033,-2.056,2.931,1.824
1687267936.033,-2.049,3.200,1.548
1687267936.096,-2.108,3.252,1.465
