timestamps,X,Y,Z
1688304140.494,-0.239,-2.108,-11.626
1688304140.494,-0.277,-3.058,-15.851
1688304140.554,-0.538,-3.566,-21.107
1688304140.554,0.075,-3.215,-26.475
1688304140.554,0.591,-3.402,-32.031
1688304140.614,1.473,-4.613,-38.513
1688304140.614,2.931,-7.275,-46.700
1688304140.614,5.353,-10.505,-54.925
1688304140.676,6.804,-11.208,-59.755
1688304140.676,7.327,-10.183,-60.113
1688304140.676,6.662,-9.563,-56.697
1688304140.721,5.114,-9.249,-51.553
1688304140.721,2.609,-8.539,-45.893
1688304140.721,0.553,-7.036,-40.165
1688304140.779,-1.039,-5.383,-35.261
1688304140.779,-2.527,-3.925,-30.894
1688304140.779,-4.456,-3.095,-27.597
1688304140.839,-5.309,-2.310,-24.801
1688304140.839,-5.189,-1.742,-22.072
1688304140.839,-4.516,-1.099,-19.395
1688304140.899,-4.239,0.493,-16.344
1688304140.899,-3.903,1.585,-13.780
1688304140.899,-3.708,1.936,-11.335
1688304140.959,-3.484,1.622,-9.750
1688304140.959,-3.738,0.164,-9.032
1688304140.959,-3.723,-1.159,-8.501
1688304141.004,-3.305,-1.899,-8.352
1688304141.004,-3.110,-2.176,-8.210
1688304141.004,-2.781,-1.660,-7.970
1688304141.064,-2.766,-0.807,-7.103
1688304141.064,-2.901,-0.262,-6.520
1688304141.064,-3.021,-0.456,-6.400
1688304141.124,-2.789,-0.725,-6.677
1688304141.124,-2.004,-0.486,-6.639
1688304141.124,-1.249,0.045,-6.161
1688304141.187,-0.950,0.703,-4.912
1688304141.187,-0.920,0.897,-3.320
1688304141.187,-0.845,0.568,-2.168
1688304141.234,-0.875,0.695,-1.264
1688304141.234,-0.815,1.136,-0.807
1688304141.234,-0.852,1.757,-0.045
1688304141.304,-0.987,2.437,1.084
1688304141.304,-1.264,2.744,2.565
1688304141.304,-1.525,2.946,3.910
1688304141.349,-1.637,2.894,4.666
1688304141.349,-2.303,2.908,4.396
1688304141.349,-2.572,2.991,3.694
1688304141.409,-2.542,3.851,3.260
1688304141.409,-3.028,4.852,2.437
1688304141.409,-4.067,5.787,1.570
1688304141.484,-4.067,7.223,1.062
1688304141.484,-3.581,7.783,0.621
1688304141.484,-2.654,7.836,0.359
1688304141.530,-1.772,7.671,0.329
1688304141.530,-1.884,7.738,0.322
1688304141.530,-2.011,7.634,0.441
1688304141.574,-2.034,7.671,0.553
1688304141.574,-2.288,7.552,0.479
1688304141.574,-2.542,7.395,0.763
1688304141.634,-2.677,8.045,0.845
1688304141.634,-3.118,8.987,0.852
1688304141.634,-3.103,9.062,0.733
1688304141.694,-2.751,8.688,1.107
1688304141.694,-2.183,8.307,1.682
1688304141.694,-1.099,7.993,2.475
1688304141.771,-0.807,7.417,3.462
1688304141.771,-0.628,7.395,4.666
1688304141.771,-0.822,7.410,5.682
1688304141.804,-1.159,7.095,6.400
1688304141.804,-1.480,6.647,6.669
1688304141.804,-1.802,6.049,7.544
1688304141.859,-1.787,5.039,8.583
1688304141.859,-1.697,4.740,9.712
1688304141.859,-1.712,4.912,10.856
1688304141.919,-1.951,4.733,11.163
1688304141.919,-1.824,4.927,10.976
1688304141.919,-1.540,4.995,10.849
1688304141.979,-1.323,4.778,10.288
1688304141.979,-1.264,4.755,9.481
1688304141.979,-0.979,4.598,8.710
1688304142.027,-0.561,4.591,8.195
1688304142.027,-0.336,4.209,7.649
1688304142.027,-0.314,3.836,7.424
1688304142.084,-1.002,3.708,7.118
1688304142.084,-1.107,3.664,6.340
1688304142.084,-1.465,3.656,5.391
1688304142.144,-1.084,3.895,4.000
1688304142.144,-1.151,4.187,1.914
1688304142.144,-1.346,4.374,-0.748
1688304142.204,-2.056,4.277,-3.910
1688304142.204,-2.931,4.852,-6.991
1688304142.204,-3.559,5.196,-9.847
1688304142.249,-3.858,5.996,-11.903
1688304142.249,-4.501,7.679,-13.391
1688304142.249,-5.137,9.324,-14.602
1688304142.324,-5.211,10.011,-14.303
1688304142.324,-5.271,9.503,-13.511
1688304142.324,-5.017,8.621,-12.927
1688304142.369,-5.495,7.821,-11.724
1688304142.369,-5.996,7.230,-10.273
1688304142.369,-5.877,6.393,-8.710
1688304142.429,-5.533,5.750,-7.193
1688304142.429,-5.152,5.952,-6.109
1688304142.429,-4.576,5.929,-5.196
1688304142.474,-4.366,6.086,-4.389
1688304142.474,-4.307,5.518,-3.499
1688304142.474,-3.873,4.733,-2.535
1688304142.536,-3.776,4.209,-1.787
1688304142.536,-3.641,3.791,-1.608
1688304142.536,-3.604,3.925,-1.383
1688304142.596,-3.439,3.551,-1.443
1688304142.596,-3.357,3.477,-1.615
1688304142.596,-3.267,3.484,-2.206
1688304142.643,-3.290,3.058,-2.751
1688304142.643,-3.148,2.654,-2.953
1688304142.643,-3.185,2.325,-2.819
1688304142.714,-3.432,2.535,-2.774
1688304142.714,-3.551,2.452,-3.021
1688304142.714,-3.454,2.303,-3.208
1688304142.759,-3.626,2.183,-3.103
1688304142.759,-3.933,1.892,-3.409
1688304142.759,-4.082,1.196,-4.284
1688304142.835,-3.791,0.441,-5.623
1688304142.835,-3.282,-0.277,-7.073
1688304142.835,-3.267,-0.546,-8.105
1688304142.879,-3.611,-0.277,-9.092
1688304142.879,-3.357,-0.434,-10.243
1688304142.879,-3.103,-0.830,-11.469
1688304142.954,-3.866,-0.875,-11.828
1688304142.954,-4.568,-0.867,-12.359
1688304142.954,-4.875,-1.144,-12.770
1688304142.984,-4.845,-1.286,-13.032
1688304142.984,-5.062,-1.084,-13.047
1688304142.984,-4.785,-0.501,-12.471
1688304143.044,-4.598,-0.105,-11.499
1688304143.044,-5.039,0.142,-10.363
1688304143.044,-5.301,-0.755,-9.937
1688304143.109,-6.064,-1.069,-9.353
1688304143.109,-5.847,-1.166,-8.718
1688304143.109,-5.144,-1.211,-8.030
1688304143.164,-4.628,-1.151,-7.552
1688304143.164,-3.671,-1.548,-7.200
1688304143.164,-2.856,-1.346,-6.924
1688304143.209,-1.966,-1.346,-6.266
1688304143.209,-1.615,-0.725,-5.548
1688304143.209,-1.637,0.344,-4.441
1688304143.269,-1.705,0.950,-3.723
1688304143.269,-1.862,0.680,-3.357
1688304143.269,-1.084,0.837,-3.365
1688304143.329,-0.845,1.421,-2.624
1688304143.329,-0.763,1.787,-1.697
1688304143.329,-0.703,1.765,-0.927
1688304143.393,-1.062,1.331,0.464
1688304143.393,-1.136,0.531,1.047
1688304143.393,-0.740,0.142,0.598
1688304143.437,-0.359,0.538,0.254
1688304143.437,-0.217,1.757,0.695
1688304143.437,0.209,2.527,1.510
1688304143.493,0.568,2.729,2.363
1688304143.493,0.449,2.722,2.662
1688304143.493,0.209,3.080,2.378
1688304143.569,0.090,3.574,1.959
1688304143.569,0.052,3.880,1.413
1688304143.569,-0.636,3.948,0.987
1688304143.614,-0.381,3.940,0.882
1688304143.614,-0.606,4.187,1.503
1688304143.614,-0.389,4.097,1.847
1688304143.677,-0.135,3.873,2.572
1688304143.677,-0.262,3.574,3.761
1688304143.677,-0.673,3.148,4.531
1688304143.721,-1.084,2.901,5.271
1688304143.721,-1.241,2.983,5.279
1688304143.721,-1.787,2.953,4.695
1688304143.782,-2.221,2.804,4.120
1688304143.782,-2.737,2.497,3.940
1688304143.782,-3.432,2.744,4.396
1688304143.839,-3.163,2.086,4.815
1688304143.839,-2.983,1.510,4.987
1688304143.839,-2.923,1.361,5.750
1688304143.898,-2.916,1.391,6.542
1688304143.898,-3.484,1.727,6.976
1688304143.898,-3.828,1.794,7.439
1688304143.949,-4.307,2.542,7.649
1688304143.949,-4.090,3.589,8.202
1688304143.949,-3.903,4.202,9.107
1688304144.004,-3.791,4.082,10.512
1688304144.004,-4.090,3.477,12.240
1688304144.004,-4.396,2.744,14.258
1688304144.064,-4.509,2.333,17.473
1688304144.064,-4.464,1.839,19.814
1688304144.064,-5.099,1.608,21.100
1688304144.123,-5.593,1.809,20.591
1688304144.123,-5.271,2.221,19.073
1688304144.123,-5.129,2.804,17.369
1688304144.183,-3.940,2.079,14.976
1688304144.183,-3.432,1.675,12.247
1688304144.183,-3.432,1.024,9.638
1688304144.243,-3.342,0.800,7.021
1688304144.243,-3.439,0.965,4.553
1688304144.243,-2.991,1.032,2.430
1688304144.304,-3.215,1.234,1.458
1688304144.304,-3.499,1.436,0.890
1688304144.304,-3.215,1.398,1.009
1688304144.348,-2.602,1.353,1.645
1688304144.348,-2.318,1.839,2.737
1688304144.348,-2.056,2.318,3.888
1688304144.408,-2.056,2.565,5.159
1688304144.408,-2.146,2.654,5.892
1688304144.408,-2.639,2.565,6.026
1688304144.484,-2.879,2.445,5.294
1688304144.484,-3.312,2.123,4.105
1688304144.484,-3.671,2.086,3.051
1688304144.518,-3.686,2.086,2.213
1688304144.518,-3.282,2.280,1.615
1688304144.518,-2.542,2.333,1.293
1688304144.573,-2.340,2.049,1.510
1688304144.573,-2.228,1.922,1.682
1688304144.573,-2.512,1.854,1.495
1688304144.634,-2.811,2.363,1.181
1688304144.634,-2.819,2.221,0.359
1688304144.634,-3.193,2.325,-1.226
1688304144.679,-3.596,2.258,-3.013
1688304144.679,-3.866,2.340,-4.920
1688304144.679,-3.559,2.019,-6.752
1688304144.754,-3.514,2.445,-7.387
1688304144.754,-3.148,3.409,-6.714
1688304144.754,-2.213,3.716,-4.770
1688304144.800,-1.406,3.581,-2.318
1688304144.800,-1.421,2.557,-0.112
1688304144.800,-2.594,1.563,1.421
1688304144.862,-3.791,1.316,2.452
1688304144.862,-4.680,1.742,3.312
1688304144.862,-5.353,1.959,2.714
1688304144.918,-5.548,2.400,2.041
1688304144.918,-5.869,2.908,1.226
1688304144.918,-6.101,3.507,0.553
1688304144.964,-5.615,3.746,0.636
1688304144.964,-4.703,3.888,1.144
1688304144.964,-3.806,3.290,2.176
1688304145.027,-3.088,2.191,3.215
1688304145.027,-2.572,0.875,4.254
1688304145.027,-1.884,0.164,4.882
1688304145.084,-1.757,0.351,5.039
1688304145.084,-1.637,0.778,4.980
1688304145.084,-2.123,1.249,4.381
1688304145.144,-2.445,1.398,3.394
1688304145.144,-2.280,1.682,2.146
1688304145.144,-2.011,1.981,1.226
1688304145.189,-1.413,2.871,0.591
1688304145.189,-0.471,3.641,0.202
1688304145.189,0.441,3.903,0.179
1688304145.249,0.935,3.230,0.972
1688304145.249,0.785,2.011,1.944
1688304145.249,-0.030,1.391,3.282
1688304145.312,-1.099,0.942,3.888
1688304145.312,-2.064,0.972,4.023
1688304145.312,-3.409,1.009,3.604
1688304145.359,-3.903,1.144,2.796
1688304145.359,-3.888,1.645,2.079
1688304145.359,-3.776,2.639,1.914
1688304145.414,-3.208,3.813,1.570
1688304145.414,-2.191,4.770,1.600
1688304145.414,-1.069,5.032,1.989
1688304145.473,-0.082,4.621,3.514
1688304145.473,0.897,3.716,5.406
1688304145.473,1.391,2.879,6.894
1688304145.548,0.785,2.280,7.709
1688304145.548,-0.232,1.959,7.731
1688304145.548,-1.779,2.138,7.043
1688304145.595,-2.714,2.482,5.750
1688304145.595,-3.051,2.923,4.471
1688304145.595,-3.021,3.215,3.185
1688304145.643,-2.677,4.247,1.368
1688304145.643,-2.662,5.451,-0.052
1688304145.643,-2.497,5.892,-1.009
1688304145.698,-1.966,5.854,-0.860
1688304145.698,-0.665,4.860,-0.090
1688304145.698,0.052,4.067,1.630
1688304145.758,-0.314,3.327,2.348
1688304145.758,-1.301,2.662,2.161
1688304145.758,-2.579,2.258,1.488
1688304145.819,-3.327,1.720,0.553
1688304145.819,-4.232,0.000,-0.950
1688304145.819,-4.546,2.535,-2.295
1688304145.878,-4.710,3.522,-3.200
1688304145.878,-3.993,4.471,-4.127
1688304145.878,-3.118,5.256,-4.277
1688304145.925,-2.086,5.854,-3.641
1688304145.925,-0.755,5.503,-2.408
1688304145.925,-0.120,4.426,-0.965
1688304145.983,-0.628,3.327,0.067
1688304145.983,-1.959,2.430,0.905
1688304145.983,-2.953,1.884,1.002
1688304146.044,-3.910,1.705,1.002
1688304146.044,-4.568,1.787,0.508
1688304146.044,-4.905,2.236,-0.307
1688304146.134,-4.882,2.796,-0.965
1688304146.134,-4.486,3.387,-2.183
1688304146.134,-3.701,3.955,-3.013
1688304146.152,-2.923,4.284,-3.634
1688304146.152,-1.622,4.314,-3.215
1688304146.152,-0.650,3.753,-2.318
1688304146.208,-0.307,2.639,-1.166
1688304146.208,-0.778,1.742,0.015
1688304146.208,-2.213,1.077,0.523
1688304146.269,-2.894,0.621,0.643
1688304146.269,-3.873,1.144,0.329
1688304146.269,-4.090,2.086,0.075
1688304146.328,-3.813,2.624,-0.359
1688304146.328,-3.275,3.439,-0.867
1688304146.328,-2.714,4.060,-1.114
1688304146.408,-1.914,4.980,-0.576
1688304146.408,-0.987,4.995,0.247
1688304146.408,-0.441,4.591,1.578
1688304146.437,-0.561,3.626,2.647
1688304146.437,-0.965,2.677,3.933
1688304146.437,-1.667,1.981,4.553
1688304146.494,-3.133,1.600,4.531
1688304146.494,-3.686,1.510,3.978
1688304146.494,-3.836,1.630,2.804
1688304146.554,-3.791,2.378,1.712
1688304146.554,-3.133,3.036,0.867
1688304146.554,-3.028,3.948,0.673
1688304146.614,-2.101,4.875,0.359
1688304146.614,-1.054,6.168,0.942
1688304146.614,0.030,7.462,2.475
1688304146.675,0.950,7.350,4.120
1688304146.675,1.211,5.585,5.398
1688304146.675,0.329,3.821,5.952
1688304146.735,-0.546,2.699,5.660
1688304146.735,-1.249,2.572,5.256
1688304146.735,-1.765,2.894,4.688
1688304146.779,-1.936,4.082,4.247
1688304146.779,-1.578,5.047,3.559
1688304146.779,-1.548,5.899,2.692
1688304146.839,-1.391,7.043,1.787
1688304146.839,-0.688,8.591,1.622
1688304146.839,0.142,9.578,2.393
1688304146.899,0.718,9.428,3.776
1688304146.899,0.987,8.269,5.271
1688304146.899,0.800,6.512,6.333
1688304146.958,0.336,5.062,7.574
1688304146.958,-0.374,4.060,7.619
1688304146.958,-1.226,3.664,6.542
1688304147.004,-1.323,3.910,5.264
1688304147.004,-1.772,4.636,3.619
1688304147.004,-1.974,6.131,2.228
1688304147.064,-1.630,7.589,1.002
1688304147.064,-1.181,9.069,-0.194
1688304147.064,-0.523,9.959,-0.650
1688304147.138,0.523,9.608,-0.329
1688304147.138,1.376,8.539,0.591
1688304147.138,1.301,6.774,1.443
1688304147.169,1.047,5.398,2.019
1688304147.169,0.172,4.396,2.064
1688304147.169,-0.718,3.963,1.951
1688304147.234,-1.092,3.843,1.383
1688304147.234,-1.608,4.329,0.882
1688304147.234,-1.817,4.905,0.830
1688304147.320,-2.168,5.869,0.164
1688304147.320,-2.131,7.051,-0.523
1688304147.320,-2.236,7.581,-0.830
1688304147.348,-1.712,7.185,-0.852
1688304147.348,-1.727,6.266,-0.598
1688304147.348,-1.428,4.912,-0.194
1688304147.394,-1.884,3.723,0.075
1688304147.394,-2.004,2.594,-0.374
1688304147.394,-2.363,2.041,-0.972
1688304147.454,-2.654,1.847,-2.146
1688304147.454,-3.148,2.692,-2.819
1688304147.454,-3.529,3.768,-3.649
1688304147.518,-3.424,4.673,-4.583
1688304147.518,-3.155,6.109,-5.099
1688304147.518,-3.402,7.335,-5.623
1688304147.574,-2.505,8.598,-6.467
1688304147.574,-1.712,8.740,-6.460
1688304147.574,-1.316,7.499,-6.370
1688304147.634,-1.824,6.041,-6.071
1688304147.634,-2.251,4.337,-6.505
1688304147.634,-2.609,2.916,-6.699
1688304147.679,-3.208,2.699,-6.602
1688304147.679,-3.469,2.998,-6.557
1688304147.679,-3.394,3.596,-6.595
1688304147.738,-3.484,4.651,-6.378
1688304147.738,-3.417,5.787,-6.826
1688304147.738,-3.170,7.178,-7.462
1688304147.800,-2.475,8.486,-7.402
1688304147.800,-1.742,8.157,-7.350
1688304147.800,-1.249,6.924,-6.752
1688304147.858,-1.301,5.488,-5.869
1688304147.858,-2.213,4.000,-4.748
1688304147.858,-2.811,2.602,-3.708
1688304147.904,-3.170,2.318,-2.280
1688304147.904,-3.529,2.639,-0.890
1688304147.904,-3.484,3.103,-0.052
1688304147.963,-3.282,3.664,0.351
1688304147.963,-2.968,4.890,0.927
1688304147.963,-2.445,5.877,1.578
1688304148.027,-1.824,6.445,2.991
1688304148.027,-1.024,6.116,4.763
1688304148.027,-0.703,5.122,6.288
1688304148.089,-1.301,3.978,7.342
1688304148.089,-1.682,3.095,7.305
1688304148.089,-2.639,2.751,6.879
1688304148.143,-2.864,2.340,5.877
1688304148.143,-2.923,2.378,5.077
1688304148.143,-2.363,2.587,3.993
1688304148.188,-1.824,3.409,3.350
1688304148.188,-1.286,4.449,2.931
1688304148.188,-0.837,5.181,2.363
1688304148.248,-0.516,5.301,1.966
1688304148.248,-0.546,5.062,1.608
1688304148.248,-0.351,4.763,1.966
1688304148.312,-0.120,4.344,2.176
1688304148.312,-0.755,4.045,1.637
1688304148.312,-1.735,3.133,0.912
1688304148.359,-2.983,2.176,0.224
1688304148.359,-3.701,1.742,-0.344
1688304148.359,-4.097,1.966,-0.718
1688304148.414,-4.157,2.684,-0.815
1688304148.414,-3.731,3.723,-0.927
1688304148.414,-3.551,4.897,-0.957
1688304148.473,-2.804,6.295,-0.194
1688304148.473,-2.482,7.215,2.789
1688304148.473,-1.697,7.768,7.036
1688304148.533,-1.338,8.060,12.165
1688304148.533,-2.131,9.062,17.817
1688304148.533,-3.208,10.273,23.096
1688304148.595,-4.217,11.133,27.515
1688304148.595,-4.830,12.120,31.963
1688304148.595,-5.338,13.638,37.048
1688304148.644,-6.221,15.679,41.840
1688304148.644,-7.021,16.830,45.893
1688304148.644,-8.643,16.890,48.517
1688304148.698,-9.204,15.784,48.936
1688304148.698,-8.232,14.176,47.724
1688304148.698,-7.066,12.613,45.668
1688304148.758,-5.570,11.073,42.154
1688304148.758,-3.507,9.466,38.191
1688304148.758,-1.817,8.396,34.558
1688304148.818,-0.262,7.320,31.612
1688304148.818,0.277,6.849,29.212
1688304148.818,0.247,6.617,26.588
1688304148.867,0.636,6.348,24.703
1688304148.867,0.755,6.438,25.197
1688304148.867,0.479,7.088,25.660
1688304148.925,0.037,8.030,25.817
1688304148.925,-0.314,9.481,26.363
1688304148.925,-0.449,10.729,27.148
1688304148.985,0.045,10.871,27.552
1688304148.985,0.284,10.535,27.574
1688304148.985,0.516,9.279,27.066
1688304149.044,0.665,7.701,26.004
1688304149.044,0.112,6.303,25.070
1688304149.044,-0.740,5.316,23.948
1688304149.103,-2.131,5.271,22.004
1688304149.103,-2.894,5.181,19.739
1688304149.103,-4.105,5.428,17.518
1688304149.152,-4.008,5.406,15.305
1688304149.152,-4.209,5.630,13.466
1688304149.152,-3.851,5.705,11.761
1688304149.212,-3.193,5.353,9.473
1688304149.212,-1.757,4.800,7.955
1688304149.212,-0.187,4.023,6.423
1688304149.268,0.807,3.454,5.092
1688304149.268,0.591,2.789,3.948
1688304149.268,0.164,2.340,2.183
1688304149.328,-0.538,2.557,0.441
1688304149.328,-1.353,2.938,-0.209
1688304149.328,-1.615,3.290,-1.189
1688304149.390,-2.161,3.312,-2.639
1688304149.390,-2.452,3.073,-5.376
1688304149.390,-2.512,3.305,-7.963
1688304149.437,-1.615,3.327,-9.578
1688304149.437,-0.239,2.662,-10.662
1688304149.437,0.770,0.060,-14.707
1688304149.493,2.251,-3.611,-23.298
1688304149.493,4.351,-6.273,-32.853
1688304149.493,5.944,-6.856,-41.145
1688304149.554,6.340,-7.297,-50.334
1688304149.554,6.617,-10.101,-62.454
1688304149.554,7.260,-12.628,-73.624
1688304149.614,7.118,-12.546,-80.211
1688304149.614,6.266,-9.817,-79.920
1688304149.614,5.376,-6.991,-74.551
1688304149.675,3.955,-4.561,-66.244
1688304149.675,2.699,-3.193,-56.412
1688304149.675,1.256,-2.542,-46.513
1688304149.720,-0.591,-2.243,-36.599
1688304149.720,-2.183,-2.452,-28.621
1688304149.720,-3.993,-2.550,-22.565
1688304149.778,-5.548,-2.183,-18.019
1688304149.778,-6.909,-1.750,-15.327
1688304149.778,-7.499,-0.516,-13.675
1688304149.839,-7.432,0.658,-13.511
1688304149.839,-7.679,1.757,-14.393
1688304149.839,-7.574,3.170,-15.178
1688304149.884,-6.669,3.596,-15.761
1688304149.884,-5.772,2.183,-16.270
1688304149.884,-4.284,0.845,-16.210
1688304149.949,-2.916,-0.232,-15.641
1688304149.949,-2.310,-0.254,-13.937
1688304149.949,-2.280,-0.307,-11.873
1688304150.003,-2.759,-0.142,-9.877
1688304150.003,-3.365,0.636,-8.329
1688304150.003,-3.409,1.271,-7.514
1688304150.063,-3.529,1.959,-7.238
1688304150.063,-3.738,2.475,-6.692
1688304150.063,-3.432,3.013,-5.578
1688304150.109,-3.424,3.021,-3.477
1688304150.109,-3.006,2.639,-1.293
1688304150.109,-3.155,1.555,0.075
1688304150.169,-4.037,0.546,0.202
1688304150.169,-4.523,0.516,-0.493
1688304150.169,-4.568,0.897,-0.905
1688304150.234,-4.142,1.712,-1.346
1688304150.234,-4.165,2.415,-1.480
1688304150.234,-4.165,3.043,-1.615
1688304150.292,-4.531,3.133,-1.869
1688304150.292,-4.441,3.006,-2.108
1688304150.292,-3.768,2.946,-1.907
1688304150.348,-2.265,2.258,-1.346
1688304150.348,-1.899,1.518,-0.075
1688304150.348,-1.787,0.486,0.703
1688304150.394,-2.071,-0.075,1.151
1688304150.394,-2.505,-0.583,1.735
1688304150.394,-2.834,-0.650,1.720
1688304150.454,-3.080,0.202,1.301
1688304150.454,-3.439,1.353,0.583
1688304150.454,-3.043,2.123,-0.336
1688304150.517,-2.841,2.512,-0.613
1688304150.517,-2.437,3.051,-0.105
1688304150.517,-1.974,3.260,0.374
1688304150.562,-1.682,2.647,1.301
1688304150.562,-1.181,1.652,2.445
1688304150.562,-1.421,1.196,3.529
1688304150.618,-2.056,1.002,3.985
1688304150.618,-2.325,1.226,3.589
1688304150.618,-2.565,1.675,3.297
1688304150.678,-2.722,2.512,2.460
1688304150.678,-2.714,3.297,1.622
1688304150.678,-2.879,4.194,1.114
1688304150.738,-3.036,4.666,0.718
1688304150.738,-2.774,5.488,0.815
1688304150.738,-2.430,5.667,1.503
1688304150.802,-1.608,5.391,2.908
1688304150.802,-0.822,4.658,4.194
1688304150.802,-0.763,3.335,5.174
1688304150.847,-1.293,2.295,6.064
1688304150.847,-1.436,2.086,6.101
1688304150.847,-2.138,2.370,5.832
1688304150.908,-2.744,3.088,5.682
1688304150.908,-2.953,3.626,5.234
1688304150.908,-3.013,4.381,4.411
1688304150.964,-3.454,5.002,3.626
1688304150.964,-3.342,5.009,2.766
1688304150.964,-2.834,4.793,2.161
1688304151.024,-2.011,4.374,2.236
1688304151.024,-1.383,3.484,3.514
1688304151.024,-0.695,2.258,4.673
1688304151.074,-1.181,1.166,5.443
1688304151.074,-1.869,0.905,5.398
1688304151.074,-2.609,1.667,5.690
1688304151.129,-2.976,2.437,5.323
1688304151.129,-3.963,3.155,4.740
1688304151.129,-4.568,3.768,4.389
1688304151.189,-4.845,4.254,3.409
1688304151.189,-4.636,4.479,2.976
1688304151.189,-4.075,4.591,2.355
1688304151.249,-2.983,4.725,2.669
1688304151.249,-1.092,4.740,3.051
1688304151.249,0.217,4.299,4.180
1688304151.312,0.449,3.634,5.406
1688304151.312,0.359,3.320,6.490
1688304151.312,-0.120,2.916,7.006
1688304151.359,-1.002,2.662,7.110
1688304151.359,-2.512,2.602,7.335
1688304151.359,-3.462,2.699,7.110
1688304151.429,-4.434,3.163,7.200
1688304151.429,-4.314,3.507,7.095
1688304151.429,-3.604,4.008,7.103
1688304151.474,-3.148,4.710,7.552
1688304151.474,-2.677,5.316,8.097
1688304151.474,-1.854,5.174,8.793
1688304151.534,-1.009,4.770,9.578
1688304151.534,-0.613,4.052,10.266
1688304151.534,-0.830,3.694,10.400
1688304151.595,-1.316,3.619,10.871
1688304151.595,-2.273,3.163,10.580
1688304151.595,-3.230,3.051,9.802
1688304151.642,-4.366,2.931,9.024
1688304151.642,-5.047,2.789,7.836
1688304151.642,-4.867,3.051,6.632
1688304151.698,-4.718,3.073,5.555
1688304151.698,-4.180,3.798,5.189
1688304151.698,-2.991,4.516,4.905
1688304151.758,-1.473,4.651,5.346
1688304151.758,-0.374,4.135,5.294
1688304151.758,0.157,3.290,5.181
