timestamps,X,Y,Z
1688304152.103,-0.064,0.055,0.991
1688304152.103,-0.061,0.057,0.995
1688304152.167,-0.064,0.066,1.006
1688304152.167,-0.064,0.065,1.014
1688304152.167,-0.068,0.067,1.016
1688304152.209,-0.070,0.061,1.018
1688304152.209,-0.067,0.058,1.012
1688304152.209,-0.068,0.056,0.997
1688304152.269,-0.069,0.053,0.978
1688304152.269,-0.060,0.050,0.965
1688304152.269,-0.063,0.054,0.975
1688304152.329,-0.069,0.058,0.988
1688304152.329,-0.070,0.063,0.997
1688304152.329,-0.068,0.066,1.004
1688304152.374,-0.065,0.069,1.003
1688304152.374,-0.070,0.067,1.005
1688304152.374,-0.067,0.069,1.013
1688304152.438,-0.069,0.068,1.015
1688304152.438,-0.072,0.064,1.012
1688304152.438,-0.065,0.053,0.998
1688304152.494,-0.063,0.055,0.990
1688304152.494,-0.059,0.052,0.974
1688304152.494,-0.059,0.059,0.973
1688304152.568,-0.062,0.056,0.979
1688304152.568,-0.061,0.060,0.987
1688304152.568,-0.061,0.063,0.996
1688304152.613,-0.059,0.067,1.003
1688304152.613,-0.056,0.073,1.010
1688304152.613,-0.060,0.074,1.018
1688304152.675,-0.062,0.070,1.019
1688304152.675,-0.063,0.060,1.021
1688304152.675,-0.062,0.058,1.011
1688304152.722,-0.067,0.053,0.992
1688304152.722,-0.061,0.052,0.977
1688304152.722,-0.059,0.057,0.964
1688304152.769,-0.057,0.064,0.974
1688304152.769,-0.064,0.067,0.984
1688304152.769,-0.073,0.065,0.997
1688304152.839,-0.078,0.064,1.007
1688304152.839,-0.081,0.068,1.008
1688304152.839,-0.085,0.071,1.017
1688304152.884,-0.085,0.071,1.014
1688304152.884,-0.078,0.065,1.009
1688304152.884,-0.075,0.064,0.999
1688304152.961,-0.070,0.059,0.991
1688304152.961,-0.068,0.063,0.987
1688304152.961,-0.067,0.063,0.980
1688304153.019,-0.064,0.065,0.977
1688304153.019,-0.065,0.066,0.981
1688304153.019,-0.068,0.070,0.988
1688304153.064,-0.075,0.067,1.000
1688304153.064,-0.079,0.069,1.007
1688304153.064,-0.083,0.068,1.012
1688304153.127,-0.077,0.071,1.013
1688304153.127,-0.077,0.064,1.011
1688304153.127,-0.072,0.062,1.004
1688304153.169,-0.072,0.057,0.992
1688304153.169,-0.071,0.057,0.978
1688304153.169,-0.072,0.060,0.976
1688304153.234,-0.073,0.060,0.985
1688304153.234,-0.078,0.062,0.996
1688304153.234,-0.077,0.060,1.000
1688304153.277,-0.077,0.071,0.999
1688304153.277,-0.073,0.070,0.999
1688304153.277,-0.071,0.067,0.994
1688304153.339,-0.071,0.077,1.003
1688304153.339,-0.071,0.076,1.007
1688304153.339,-0.070,0.068,1.002
1688304153.394,-0.071,0.069,1.000
1688304153.394,-0.075,0.065,0.995
1688304153.394,-0.077,0.060,0.994
1688304153.454,-0.074,0.066,0.991
1688304153.454,-0.075,0.064,0.993
1688304153.454,-0.080,0.065,0.996
1688304153.534,-0.076,0.064,0.993
1688304153.534,-0.068,0.071,0.996
1688304153.534,-0.063,0.074,0.994
1688304153.562,-0.060,0.074,0.998
1688304153.562,-0.060,0.077,0.999
1688304153.562,-0.065,0.075,0.999
1688304153.619,-0.075,0.074,0.995
1688304153.619,-0.085,0.068,0.996
1688304153.619,-0.097,0.060,1.000
1688304153.679,-0.111,0.056,0.994
1688304153.679,-0.121,0.055,0.992
1688304153.679,-0.122,0.054,0.993
1688304153.739,-0.112,0.055,0.991
1688304153.739,-0.097,0.064,0.993
1688304153.739,-0.086,0.070,0.993
1688304153.815,-0.069,0.074,0.993
1688304153.815,-0.062,0.073,0.995
1688304153.815,-0.070,0.070,1.007
1688304153.845,-0.063,0.073,1.010
1688304153.845,-0.056,0.069,1.014
1688304153.845,-0.051,0.067,1.011
1688304153.904,-0.038,0.063,1.000
1688304153.904,-0.038,0.054,0.993
1688304153.904,-0.042,0.047,0.995
1688304153.965,-0.049,0.041,0.994
1688304153.965,-0.060,0.036,0.994
1688304153.965,-0.068,0.027,0.992
1688304154.024,-0.070,0.021,0.992
1688304154.024,-0.070,0.017,0.992
1688304154.024,-0.068,0.016,0.988
1688304154.075,-0.073,0.010,0.992
1688304154.075,-0.070,0.011,0.995
1688304154.075,-0.073,0.010,0.990
1688304154.129,-0.071,0.011,0.994
1688304154.129,-0.078,0.010,1.000
1688304154.129,-0.076,0.013,1.003
1688304154.189,-0.077,0.013,1.001
1688304154.189,-0.075,0.014,1.000
1688304154.189,-0.076,0.010,0.999
1688304154.249,-0.078,0.012,0.995
1688304154.249,-0.079,0.010,0.997
1688304154.249,-0.079,0.013,0.998
1688304154.309,-0.081,0.014,1.000
1688304154.309,-0.083,0.016,1.002
1688304154.309,-0.083,0.014,0.994
1688304154.359,-0.083,0.013,0.995
1688304154.359,-0.085,0.013,0.997
1688304154.359,-0.090,0.017,0.997
1688304154.414,-0.099,0.015,0.998
1688304154.414,-0.099,0.020,0.995
1688304154.414,-0.100,0.027,0.997
1688304154.473,-0.105,0.023,1.001
1688304154.473,-0.102,0.022,1.010
1688304154.473,-0.096,0.016,1.006
1688304154.534,-0.092,0.012,0.999
1688304154.534,-0.083,0.008,0.993
1688304154.534,-0.083,0.004,0.995
1688304154.596,-0.082,-0.006,0.993
1688304154.596,-0.083,-0.008,0.995
1688304154.596,-0.081,-0.010,0.993
1688304154.643,-0.077,-0.017,0.993
1688304154.643,-0.074,-0.018,0.993
1688304154.643,-0.070,-0.016,0.992
1688304154.699,-0.067,-0.022,0.986
1688304154.699,-0.069,-0.021,0.986
1688304154.699,-0.066,-0.020,0.992
1688304154.759,-0.071,-0.021,0.989
1688304154.759,-0.070,-0.015,1.000
1688304154.759,-0.070,-0.017,1.005
1688304154.818,-0.057,-0.013,0.997
1688304154.818,-0.031,-0.010,0.992
1688304154.818,-0.014,-0.003,0.996
1688304154.880,-0.027,-0.005,0.999
1688304154.880,-0.046,-0.004,1.004
1688304154.880,-0.078,-0.009,1.005
1688304154.940,-0.094,-0.010,1.003
1688304154.940,-0.106,-0.010,0.998
1688304154.940,-0.107,-0.008,0.995
1688304155.000,-0.104,-0.006,0.994
1688304155.000,-0.096,-0.004,0.998
1688304155.000,-0.094,0.005,0.993
1688304155.044,-0.078,0.004,0.994
1688304155.044,-0.071,0.011,1.003
1688304155.044,-0.070,0.010,1.009
1688304155.089,-0.067,0.014,1.007
1688304155.089,-0.066,0.014,1.002
1688304155.089,-0.065,0.010,0.998
1688304155.152,-0.069,0.005,0.997
1688304155.152,-0.078,0.008,0.996
1688304155.152,-0.077,0.005,0.997
1688304155.209,-0.074,0.003,0.996
1688304155.209,-0.073,0.005,0.998
1688304155.209,-0.073,0.001,0.999
1688304155.269,-0.074,0.004,1.001
1688304155.269,-0.076,-0.000,0.997
1688304155.269,-0.070,0.004,0.998
1688304155.328,-0.063,0.006,0.993
1688304155.328,-0.062,0.003,0.993
1688304155.328,-0.059,0.009,0.991
1688304155.374,-0.052,0.007,0.988
1688304155.374,-0.051,0.013,0.991
1688304155.374,-0.053,0.009,0.996
1688304155.437,-0.050,0.018,0.989
1688304155.437,-0.045,0.017,0.991
1688304155.437,-0.039,0.022,0.990
1688304155.485,-0.034,0.026,0.988
1688304155.485,-0.034,0.030,0.991
1688304155.485,-0.034,0.034,1.001
1688304155.554,-0.038,0.034,1.013
1688304155.554,-0.043,0.037,1.015
1688304155.554,-0.048,0.043,1.017
1688304155.600,-0.054,0.042,1.015
1688304155.600,-0.057,0.045,1.014
1688304155.600,-0.061,0.039,1.006
1688304155.659,-0.057,0.040,0.997
1688304155.659,-0.050,0.042,0.998
1688304155.659,-0.042,0.047,0.993
1688304155.720,-0.039,0.044,1.002
1688304155.720,-0.040,0.039,1.008
1688304155.720,-0.038,0.040,1.011
1688304155.769,-0.032,0.038,1.002
1688304155.769,-0.024,0.037,0.995
1688304155.769,-0.022,0.028,0.993
1688304155.825,-0.020,0.024,0.999
1688304155.825,-0.021,0.018,1.003
1688304155.825,-0.015,0.022,1.001
1688304155.913,-0.010,0.016,1.006
1688304155.913,-0.014,0.013,1.004
1688304155.913,-0.013,0.010,1.001
1688304155.946,-0.016,0.010,0.998
1688304155.946,-0.016,0.004,0.996
1688304155.946,-0.015,0.004,0.996
1688304156.020,-0.013,0.002,0.992
1688304156.020,-0.015,0.000,0.999
1688304156.020,-0.026,-0.003,0.999
1688304156.065,-0.034,-0.003,0.999
1688304156.065,-0.031,-0.000,0.997
1688304156.065,-0.021,0.005,0.995
1688304156.109,-0.009,0.004,1.002
1688304156.109,-0.011,0.002,0.998
1688304156.109,-0.013,0.003,1.000
1688304156.184,-0.010,0.005,1.000
1688304156.184,0.018,0.015,1.004
1688304156.184,0.067,0.018,1.003
1688304156.235,0.118,0.027,0.991
1688304156.235,0.135,0.021,0.984
1688304156.235,0.072,0.024,0.988
1688304156.277,0.022,0.020,0.987
1688304156.277,-0.042,0.020,0.989
1688304156.277,-0.111,0.013,0.996
1688304156.336,-0.149,0.002,1.006
1688304156.336,-0.163,0.016,1.003
1688304156.336,-0.161,0.017,0.998
1688304156.394,-0.147,0.017,0.990
1688304156.394,-0.135,0.028,0.989
1688304156.394,-0.122,0.032,0.994
1688304156.454,-0.106,0.048,0.999
1688304156.454,-0.097,0.056,1.007
1688304156.454,-0.088,0.065,1.011
1688304156.518,-0.087,0.067,1.013
1688304156.518,-0.088,0.067,1.006
1688304156.518,-0.087,0.070,0.997
1688304156.562,-0.087,0.060,0.991
1688304156.562,-0.083,0.065,0.984
1688304156.562,-0.079,0.072,0.987
1688304156.619,-0.077,0.078,0.987
1688304156.619,-0.072,0.082,0.998
1688304156.619,-0.079,0.084,1.009
1688304156.679,-0.077,0.078,1.010
1688304156.679,-0.073,0.076,1.000
1688304156.679,-0.072,0.078,0.992
1688304156.739,-0.078,0.082,0.991
1688304156.739,-0.077,0.079,0.993
1688304156.739,-0.083,0.087,0.995
1688304156.800,-0.074,0.088,0.997
1688304156.800,-0.064,0.087,0.995
1688304156.800,-0.059,0.086,0.996
1688304156.845,-0.058,0.086,0.993
1688304156.845,-0.066,0.084,0.997
1688304156.845,-0.070,0.083,0.991
1688304156.904,-0.069,0.081,0.992
1688304156.904,-0.067,0.082,0.997
1688304156.904,-0.065,0.080,0.999
1688304156.964,-0.064,0.079,1.003
1688304156.964,-0.060,0.078,0.996
1688304156.964,-0.058,0.076,0.997
1688304157.024,-0.061,0.075,0.991
1688304157.024,-0.063,0.075,0.996
1688304157.024,-0.064,0.071,0.997
1688304157.084,-0.068,0.069,0.996
1688304157.084,-0.067,0.068,0.990
1688304157.084,-0.067,0.072,0.991
1688304157.132,-0.074,0.070,0.993
1688304157.132,-0.073,0.070,0.991
1688304157.132,-0.072,0.073,0.997
1688304157.189,-0.075,0.076,0.996
1688304157.189,-0.071,0.074,0.999
1688304157.189,-0.068,0.073,0.998
1688304157.249,-0.068,0.075,0.999
1688304157.249,-0.074,0.073,0.995
1688304157.249,-0.078,0.077,0.995
1688304157.296,-0.076,0.076,0.988
1688304157.296,-0.076,0.077,0.986
1688304157.296,-0.071,0.075,0.986
1688304157.387,-0.074,0.076,0.989
1688304157.387,-0.078,0.074,0.995
1688304157.387,-0.077,0.081,1.003
1688304157.414,-0.074,0.084,1.007
1688304157.414,-0.073,0.082,1.009
1688304157.414,-0.068,0.078,1.003
1688304157.474,-0.056,0.079,1.004
1688304157.474,-0.055,0.079,0.998
1688304157.474,-0.053,0.076,0.989
1688304157.533,-0.058,0.072,0.993
1688304157.533,-0.057,0.071,0.994
1688304157.533,-0.054,0.070,0.993
1688304157.579,-0.049,0.069,0.996
1688304157.579,-0.042,0.070,0.995
1688304157.579,-0.045,0.066,0.994
1688304157.642,-0.050,0.065,0.989
1688304157.642,-0.053,0.066,0.991
1688304157.642,-0.057,0.064,0.994
1688304157.700,-0.058,0.065,0.997
1688304157.700,-0.058,0.072,0.999
1688304157.700,-0.057,0.069,0.996
1688304157.758,-0.052,0.070,0.998
1688304157.758,-0.055,0.073,0.991
1688304157.758,-0.049,0.073,0.988
1688304157.804,-0.053,0.076,0.997
1688304157.804,-0.047,0.070,1.005
1688304157.804,-0.047,0.068,1.008
1688304157.867,-0.042,0.072,1.004
1688304157.867,-0.038,0.071,1.002
1688304157.867,-0.041,0.072,1.002
1688304157.925,-0.044,0.067,0.998
1688304157.925,-0.052,0.067,0.997
1688304157.925,-0.056,0.069,0.989
1688304157.983,-0.055,0.068,0.986
1688304157.983,-0.055,0.069,0.984
1688304157.983,-0.055,0.072,0.986
1688304158.044,-0.069,0.072,0.997
1688304158.044,-0.066,0.074,1.002
1688304158.044,-0.062,0.079,1.006
1688304158.089,-0.046,0.083,1.002
1688304158.089,-0.039,0.080,0.997
1688304158.089,-0.032,0.082,0.997
1688304158.152,-0.038,0.089,0.992
1688304158.152,-0.037,0.085,0.988
1688304158.152,-0.035,0.088,0.984
1688304158.214,-0.035,0.087,0.986
1688304158.214,-0.045,0.089,0.991
1688304158.214,-0.056,0.091,1.002
1688304158.269,-0.061,0.088,1.008
1688304158.269,-0.054,0.094,1.014
1688304158.269,-0.044,0.091,1.013
1688304158.315,-0.040,0.091,0.997
1688304158.315,-0.031,0.087,0.988
1688304158.315,-0.027,0.089,0.981
1688304158.374,-0.023,0.089,0.975
1688304158.374,-0.030,0.084,0.984
1688304158.374,-0.036,0.080,0.987
1688304158.437,-0.046,0.083,0.995
1688304158.437,-0.049,0.079,0.992
1688304158.437,-0.047,0.082,0.996
1688304158.484,-0.036,0.083,1.010
1688304158.484,-0.030,0.088,1.018
1688304158.484,-0.029,0.081,1.013
1688304158.539,-0.023,0.079,1.003
1688304158.539,-0.019,0.075,0.990
1688304158.539,-0.021,0.075,0.981
1688304158.599,-0.022,0.076,0.981
1688304158.599,-0.029,0.076,0.980
1688304158.599,-0.038,0.074,0.982
1688304158.659,-0.047,0.076,0.985
1688304158.659,-0.056,0.072,1.001
1688304158.659,-0.056,0.074,1.010
1688304158.735,-0.059,0.074,1.024
1688304158.735,-0.061,0.069,1.032
1688304158.735,-0.053,0.067,1.014
1688304158.783,-0.053,0.066,0.995
1688304158.783,-0.051,0.063,0.976
1688304158.783,-0.053,0.068,0.968
1688304158.824,-0.057,0.068,0.965
1688304158.824,-0.059,0.073,0.977
1688304158.824,-0.061,0.074,0.986
1688304158.899,-0.064,0.078,0.992
1688304158.899,-0.061,0.084,1.001
1688304158.899,-0.054,0.090,1.011
1688304158.944,-0.048,0.087,1.025
1688304158.944,-0.047,0.086,1.028
1688304158.944,-0.041,0.081,1.017
1688304158.992,-0.040,0.079,0.995
1688304158.992,-0.039,0.077,0.976
1688304158.992,-0.039,0.078,0.972
1688304159.050,-0.043,0.072,0.971
1688304159.050,-0.050,0.079,0.977
1688304159.050,-0.048,0.077,0.990
1688304159.109,-0.054,0.078,0.999
1688304159.109,-0.052,0.076,1.002
1688304159.109,-0.047,0.081,1.010
1688304159.169,-0.044,0.079,1.023
1688304159.169,-0.044,0.080,1.028
1688304159.169,-0.039,0.074,1.013
1688304159.229,-0.037,0.070,0.990
1688304159.229,-0.031,0.070,0.979
1688304159.229,-0.033,0.072,0.975
1688304159.277,-0.039,0.068,0.982
1688304159.277,-0.041,0.072,0.986
1688304159.277,-0.046,0.074,0.985
1688304159.334,-0.052,0.073,0.986
1688304159.334,-0.048,0.078,0.990
1688304159.334,-0.048,0.081,1.001
1688304159.394,-0.043,0.082,1.018
1688304159.394,-0.036,0.084,1.027
1688304159.394,-0.037,0.079,1.024
1688304159.454,-0.037,0.077,1.006
1688304159.454,-0.037,0.074,0.989
1688304159.454,-0.037,0.075,0.979
1688304159.531,-0.043,0.069,0.973
1688304159.531,-0.046,0.077,0.971
1688304159.531,-0.046,0.079,0.971
1688304159.577,-0.054,0.077,0.990
1688304159.577,-0.058,0.086,0.998
1688304159.577,-0.056,0.084,1.005
1688304159.619,-0.048,0.088,1.017
1688304159.619,-0.039,0.089,1.020
1688304159.619,-0.036,0.083,1.017
1688304159.679,-0.039,0.080,1.003
1688304159.679,-0.039,0.077,0.989
1688304159.679,-0.036,0.074,0.979
1688304159.739,-0.037,0.076,0.975
1688304159.739,-0.041,0.073,0.971
1688304159.739,-0.048,0.078,0.974
1688304159.800,-0.054,0.075,0.985
1688304159.800,-0.056,0.085,0.995
1688304159.800,-0.056,0.084,1.004
1688304159.845,-0.046,0.086,1.011
1688304159.845,-0.038,0.090,1.018
1688304159.845,-0.036,0.087,1.012
1688304159.904,-0.030,0.081,1.005
1688304159.904,-0.027,0.079,0.991
1688304159.904,-0.028,0.076,0.985
1688304159.964,-0.034,0.078,0.978
1688304159.964,-0.037,0.081,0.980
1688304159.964,-0.045,0.082,0.986
1688304160.009,-0.047,0.081,0.992
1688304160.009,-0.048,0.083,0.992
1688304160.009,-0.044,0.087,0.999
1688304160.085,-0.038,0.086,1.013
1688304160.085,-0.029,0.086,1.017
1688304160.085,-0.017,0.093,1.019
1688304160.129,-0.020,0.088,1.007
1688304160.129,-0.015,0.086,0.998
1688304160.129,-0.021,0.084,0.993
1688304160.190,-0.026,0.077,0.990
1688304160.190,-0.029,0.072,0.985
1688304160.190,-0.030,0.077,0.977
1688304160.249,-0.031,0.080,0.978
1688304160.249,-0.031,0.082,0.983
1688304160.249,-0.030,0.084,0.991
1688304160.294,-0.029,0.089,1.005
1688304160.294,-0.022,0.087,1.016
1688304160.294,-0.015,0.088,1.019
1688304160.359,-0.013,0.083,1.013
1688304160.359,-0.013,0.078,1.000
1688304160.359,-0.013,0.076,0.989
1688304160.414,-0.023,0.073,0.982
1688304160.414,-0.025,0.072,0.978
1688304160.414,-0.034,0.076,0.978
1688304160.474,-0.036,0.078,0.988
1688304160.474,-0.040,0.081,0.997
1688304160.474,-0.038,0.080,1.005
1688304160.519,-0.032,0.080,1.008
1688304160.519,-0.025,0.077,1.010
1688304160.519,-0.018,0.076,1.012
1688304160.579,-0.010,0.077,1.007
1688304160.579,-0.008,0.070,1.002
1688304160.579,-0.011,0.065,0.995
1688304160.642,-0.010,0.065,0.984
1688304160.642,-0.016,0.068,0.981
1688304160.642,-0.018,0.068,0.986
1688304160.702,-0.028,0.066,0.989
1688304160.702,-0.025,0.070,0.994
1688304160.702,-0.021,0.077,0.999
1688304160.744,-0.019,0.081,0.998
1688304160.744,-0.011,0.072,1.002
1688304160.744,-0.008,0.077,1.007
1688304160.804,0.000,0.072,1.007
1688304160.804,0.001,0.072,1.007
1688304160.804,0.006,0.068,0.999
1688304160.864,0.003,0.072,0.995
1688304160.864,0.003,0.067,0.991
1688304160.864,0.005,0.068,0.989
1688304160.926,0.004,0.072,0.990
1688304160.926,0.012,0.075,0.994
1688304160.926,0.009,0.075,1.000
1688304160.984,0.005,0.078,1.001
1688304160.984,0.006,0.074,1.003
1688304160.984,0.006,0.073,0.997
1688304161.029,0.008,0.069,0.996
1688304161.029,0.008,0.075,1.001
1688304161.029,0.010,0.074,1.006
1688304161.089,0.010,0.073,1.008
1688304161.089,0.014,0.073,0.995
1688304161.089,0.013,0.069,0.990
1688304161.149,0.013,0.075,0.990
1688304161.149,0.019,0.076,0.991
1688304161.149,0.012,0.083,0.997
1688304161.199,0.009,0.083,1.000
1688304161.199,0.008,0.085,1.000
1688304161.199,0.007,0.083,0.998
1688304161.254,0.010,0.081,1.000
1688304161.254,0.011,0.078,0.998
1688304161.254,0.010,0.074,0.999
1688304161.314,0.007,0.077,0.994
1688304161.314,0.007,0.077,0.991
1688304161.314,0.008,0.076,0.995
1688304161.375,0.006,0.079,1.004
1688304161.375,0.009,0.082,1.001
1688304161.375,0.008,0.075,0.999
1688304161.452,0.009,0.071,0.993
1688304161.452,0.006,0.075,0.989
1688304161.452,0.007,0.071,0.993
1688304161.497,0.012,0.074,0.994
1688304161.497,0.013,0.076,1.000
1688304161.497,0.010,0.075,0.997
1688304161.539,0.016,0.080,0.998
1688304161.539,0.018,0.079,0.991
1688304161.539,0.017,0.079,0.995
1688304161.614,0.017,0.081,0.996
1688304161.614,0.017,0.082,1.001
1688304161.614,0.018,0.077,0.998
1688304161.659,0.022,0.081,0.999
1688304161.659,0.017,0.080,0.997
1688304161.659,0.020,0.078,0.995
1688304161.719,0.022,0.072,0.995
1688304161.719,0.023,0.082,0.996
1688304161.719,0.025,0.077,0.995
1688304161.768,0.024,0.072,0.995
1688304161.768,0.022,0.067,0.995
1688304161.768,0.023,0.072,0.994
1688304161.825,0.024,0.076,0.996
1688304161.825,0.019,0.072,0.994
1688304161.825,0.026,0.071,0.997
1688304161.884,0.027,0.073,0.995
1688304161.884,0.029,0.071,0.998
1688304161.884,0.029,0.075,1.001
1688304161.944,0.028,0.075,0.993
1688304161.944,0.027,0.072,0.989
1688304161.944,0.028,0.074,0.991
1688304161.992,0.028,0.076,0.996
1688304161.992,0.030,0.076,1.000
1688304161.992,0.031,0.074,1.003
1688304162.050,0.035,0.078,0.998
1688304162.050,0.038,0.079,0.995
1688304162.050,0.040,0.075,0.989
1688304162.109,0.035,0.077,0.994
1688304162.109,0.032,0.080,0.992
1688304162.109,0.032,0.079,1.000
1688304162.169,0.035,0.079,1.001
1688304162.169,0.037,0.079,0.998
1688304162.169,0.037,0.076,0.999
1688304162.228,0.040,0.078,1.000
1688304162.228,0.036,0.076,0.992
1688304162.228,0.036,0.079,0.992
1688304162.277,0.036,0.079,0.994
1688304162.277,0.035,0.077,0.998
1688304162.277,0.039,0.076,1.001
1688304162.334,0.044,0.075,1.000
1688304162.334,0.046,0.072,0.998
1688304162.334,0.047,0.072,0.994
1688304162.394,0.045,0.070,0.994
1688304162.394,0.047,0.072,0.991
1688304162.394,0.045,0.070,0.991
1688304162.453,0.049,0.073,0.995
1688304162.453,0.048,0.067,0.998
1688304162.453,0.047,0.073,0.995
1688304162.499,0.051,0.070,0.997
1688304162.499,0.047,0.071,0.996
1688304162.499,0.048,0.072,0.995
1688304162.562,0.046,0.068,0.996
1688304162.562,0.051,0.078,0.995
1688304162.562,0.055,0.071,0.995
1688304162.618,0.056,0.078,0.993
1688304162.618,0.054,0.074,0.996
1688304162.618,0.055,0.073,0.998
1688304162.679,0.055,0.068,0.997
1688304162.679,0.052,0.071,0.993
1688304162.679,0.053,0.072,0.991
1688304162.724,0.056,0.070,0.996
1688304162.724,0.055,0.074,1.001
1688304162.724,0.058,0.072,1.000
1688304162.800,0.057,0.075,0.992
1688304162.800,0.057,0.078,0.994
1688304162.800,0.053,0.077,0.995
1688304162.845,0.051,0.076,0.997
1688304162.845,0.051,0.079,0.989
1688304162.845,0.050,0.080,0.994
1688304162.907,0.054,0.082,0.994
1688304162.907,0.052,0.081,0.996
1688304162.907,0.050,0.078,1.006
1688304162.963,0.048,0.077,1.003
1688304162.963,0.052,0.080,0.994
1688304162.963,0.051,0.072,0.986
1688304163.009,0.056,0.076,0.985
1688304163.009,0.053,0.075,0.993
1688304163.009,0.053,0.075,0.997
1688304163.074,0.047,0.077,0.997
1688304163.074,0.048,0.078,0.996
1688304163.074,0.045,0.075,0.993
1688304163.129,0.048,0.078,0.999
1688304163.129,0.044,0.077,0.997
1688304163.129,0.049,0.075,0.986
1688304163.188,0.049,0.076,0.986
1688304163.188,0.050,0.076,0.990
1688304163.188,0.047,0.075,1.000
1688304163.234,0.047,0.076,1.003
1688304163.234,0.042,0.074,1.002
1688304163.234,0.043,0.076,0.998
1688304163.294,0.040,0.076,0.995
1688304163.294,0.038,0.072,0.995
1688304163.294,0.042,0.072,0.994
1688304163.359,0.044,0.075,0.992
1688304163.359,0.043,0.069,0.995
1688304163.359,0.044,0.069,0.993
1688304163.402,0.042,0.074,0.994
1688304163.402,0.041,0.071,0.992
1688304163.402,0.041,0.072,0.992
1688304163.460,0.042,0.072,0.993
1688304163.460,0.039,0.072,0.997
1688304163.460,0.038,0.072,0.999
1688304163.519,0.038,0.072,0.993
1688304163.519,0.042,0.070,0.998
1688304163.519,0.037,0.073,0.995
1688304163.579,0.043,0.072,0.995
1688304163.579,0.044,0.074,0.994
1688304163.579,0.044,0.072,0.996
1688304163.642,0.045,0.073,1.000
1688304163.642,0.045,0.069,0.998
1688304163.642,0.049,0.075,1.000
1688304163.687,0.048,0.070,0.996
1688304163.687,0.051,0.078,0.994
1688304163.687,0.047,0.069,0.997
1688304163.749,0.048,0.066,0.993
1688304163.749,0.048,0.076,0.991
1688304163.749,0.046,0.072,0.991
1688304163.804,0.044,0.070,0.997
1688304163.804,0.049,0.075,1.002
1688304163.804,0.044,0.070,1.004
1688304163.864,0.053,0.070,0.995
1688304163.864,0.059,0.074,0.992
1688304163.864,0.059,0.074,0.991
1688304163.953,0.056,0.072,0.997
1688304163.953,0.052,0.071,0.996
1688304163.953,0.051,0.070,1.001
1688304163.972,0.050,0.071,0.996
1688304163.972,0.054,0.073,0.998
1688304163.972,0.054,0.074,0.994
1688304164.029,0.053,0.069,0.993
1688304164.029,0.049,0.074,0.997
1688304164.029,0.049,0.075,0.993
1688304164.089,0.050,0.073,0.990
1688304164.089,0.048,0.071,0.997
1688304164.089,0.047,0.074,0.999
1688304164.149,0.046,0.074,0.999
1688304164.149,0.051,0.073,0.999
1688304164.149,0.054,0.072,0.996
1688304164.211,0.054,0.075,0.993
1688304164.211,0.055,0.071,0.996
1688304164.211,0.054,0.070,0.996
1688304164.254,0.058,0.069,0.993
1688304164.254,0.058,0.066,0.989
1688304164.254,0.055,0.071,0.994
1688304164.314,0.056,0.069,0.994
1688304164.314,0.053,0.066,0.994
1688304164.314,0.055,0.065,0.997
1688304164.374,0.053,0.072,0.997
1688304164.374,0.054,0.075,0.996
1688304164.374,0.056,0.073,0.997
1688304164.448,0.055,0.073,0.997
1688304164.448,0.058,0.072,0.995
1688304164.448,0.060,0.072,1.000
1688304164.484,0.060,0.071,0.994
1688304164.484,0.059,0.075,0.995
1688304164.484,0.058,0.072,0.998
1688304164.540,0.059,0.074,0.998
1688304164.540,0.060,0.073,0.996
1688304164.540,0.057,0.077,0.995
1688304164.599,0.053,0.076,0.996
1688304164.599,0.055,0.071,0.994
1688304164.599,0.053,0.073,0.991
1688304164.659,0.058,0.072,0.988
1688304164.659,0.058,0.075,0.991
1688304164.659,0.059,0.074,0.994
1688304164.720,0.059,0.076,1.001
1688304164.720,0.057,0.078,1.002
1688304164.720,0.060,0.075,1.001
1688304164.767,0.061,0.075,0.993
1688304164.767,0.064,0.073,0.993
1688304164.767,0.063,0.077,0.986
1688304164.824,0.062,0.074,0.990
1688304164.824,0.058,0.071,0.996
1688304164.824,0.059,0.078,0.996
1688304164.884,0.063,0.074,0.999
1688304164.884,0.065,0.077,0.996
1688304164.884,0.064,0.073,0.993
1688304164.929,0.061,0.076,0.995
1688304164.929,0.058,0.074,0.991
1688304164.929,0.060,0.074,0.989
1688304165.007,0.062,0.078,0.997
1688304165.007,0.056,0.077,0.998
1688304165.007,0.056,0.074,0.999
1688304165.049,0.059,0.075,0.998
1688304165.049,0.058,0.070,0.997
1688304165.049,0.060,0.073,0.993
1688304165.109,0.061,0.072,0.992
1688304165.109,0.059,0.074,0.988
1688304165.109,0.063,0.075,0.990
1688304165.169,0.061,0.072,0.993
1688304165.169,0.066,0.075,0.998
1688304165.169,0.063,0.077,1.001
1688304165.214,0.062,0.072,0.998
1688304165.214,0.058,0.076,0.991
1688304165.214,0.060,0.068,0.992
1688304165.277,0.063,0.072,0.992
1688304165.277,0.059,0.074,0.993
1688304165.277,0.061,0.072,0.997
1688304165.333,0.064,0.079,0.998
1688304165.333,0.066,0.075,0.997
1688304165.333,0.062,0.074,0.995
1688304165.394,0.063,0.073,0.993
1688304165.394,0.061,0.074,0.992
1688304165.394,0.062,0.073,0.998
1688304165.439,0.059,0.076,0.997
1688304165.439,0.061,0.075,0.997
1688304165.439,0.061,0.079,0.995
