timestamps,X,Y,Z
1688757204.156,-1.974,3.484,-1.652
1688757204.156,-1.832,3.365,-1.338
1688757204.200,-1.989,3.559,-0.583
1688757204.200,-2.004,3.357,0.284
1688757204.200,-1.951,2.826,0.695
1688757204.272,-2.176,2.998,1.279
1688757204.272,-2.340,3.312,1.630
1688757204.272,-2.228,3.223,1.136
1688757204.317,-2.019,3.394,0.845
1688757204.317,-1.578,3.372,0.449
1688757204.317,-1.488,3.080,0.576
1688757204.377,-1.735,3.051,0.523
1688757204.377,-4.090,2.452,1.712
1688757204.377,-8.247,-1.383,2.894
1688757204.439,-12.688,-6.415,4.583
1688757204.439,-11.178,-10.535,4.008
1688757204.439,-11.582,-10.565,4.456
1688757204.483,-8.449,-9.555,3.118
1688757204.483,-4.965,-3.895,1.735
1688757204.483,-2.931,-0.187,1.204
1688757204.543,-1.211,2.624,0.965
1688757204.543,-0.695,4.666,1.032
1688757204.543,-1.705,5.338,1.279
1688757204.603,-2.131,5.166,1.907
1688757204.603,-1.092,6.109,1.181
1688757204.603,0.150,7.357,0.531
1688757204.662,-0.359,6.019,0.972
1688757204.662,-1.705,4.748,2.258
1688757204.662,-1.974,4.209,2.026
1688757204.712,-2.049,3.619,1.944
1688757204.712,-1.974,4.127,1.981
1688757204.712,-2.064,4.591,2.131
1688757204.767,-2.579,3.963,2.916
1688757204.767,-2.587,4.411,2.894
1688757204.767,-1.757,4.553,2.258
1688757204.827,-2.265,3.888,2.019
1688757204.827,-2.609,3.626,1.720
1688757204.827,-2.019,3.806,1.017
1688757204.888,-1.391,4.165,0.531
1688757204.888,-0.763,5.189,0.037
1688757204.888,0.254,6.609,-0.680
1688757204.933,1.892,8.688,-1.465
1688757204.933,-0.045,10.251,-0.650
1688757204.933,-1.839,4.060,0.583
1688757204.997,-2.804,2.572,1.241
1688757204.997,-2.206,2.699,1.017
1688757204.997,-1.308,3.499,0.793
1688757205.055,0.434,5.211,-0.052
1688757205.055,2.004,7.851,-0.718
1688757205.055,1.839,9.264,-0.493
1688757205.112,1.002,8.509,0.269
1688757205.112,-0.471,6.752,0.725
1688757205.112,-1.480,4.621,1.181
1688757205.173,-2.086,3.537,1.436
1688757205.173,-2.393,2.923,1.862
1688757205.173,-2.176,2.183,1.735
1688757205.233,-2.602,1.907,1.832
1688757205.233,-3.110,2.056,1.652
1688757205.233,-3.013,2.094,1.383
1688757205.281,-2.722,2.258,1.353
1688757205.281,-2.475,2.303,1.383
1688757205.281,-2.781,2.400,1.495
1688757205.337,-2.295,2.295,1.204
1688757205.337,-2.131,2.654,1.308
1688757205.337,-2.385,2.856,1.368
1688757205.398,-2.198,3.140,1.136
1688757205.398,-2.071,3.133,1.122
1688757205.398,-2.363,3.462,0.957
1688757205.443,-2.819,3.783,1.151
1688757205.443,-2.415,3.888,0.867
1688757205.443,-2.071,3.993,1.122
1688757205.517,-1.996,3.566,1.338
1688757205.517,-2.497,3.230,1.226
1688757205.517,-2.520,2.886,1.196
1688757205.564,-2.699,2.931,1.346
1688757205.564,-2.714,3.155,1.256
1688757205.564,-2.579,3.492,1.406
1688757205.622,-2.228,3.716,1.458
1688757205.622,-2.236,3.649,1.585
1688757205.622,-2.781,3.551,1.720
1688757205.682,-3.193,3.611,1.914
1688757205.682,-3.185,3.708,1.682
1688757205.682,-2.804,3.387,1.570
1688757205.727,-2.191,3.110,1.338
1688757205.727,-1.809,2.901,1.211
1688757205.727,-1.951,2.751,1.488
1688757205.790,-1.869,2.759,2.153
1688757205.790,-2.295,3.365,2.804
1688757205.790,-2.482,3.761,3.327
1688757205.847,-2.796,4.142,3.738
1688757205.847,-3.230,4.396,4.426
1688757205.847,-3.178,4.411,5.219
1688757205.908,-3.185,4.254,5.735
1688757205.908,-3.282,4.067,5.847
1688757205.908,-3.484,4.000,5.899
1688757205.952,-3.372,3.970,5.241
1688757205.952,-3.230,3.738,4.897
1688757205.952,-3.110,3.514,4.643
1688757206.012,-2.834,3.417,4.434
1688757206.012,-2.751,2.968,4.224
1688757206.012,-2.819,2.288,4.284
1688757206.075,-2.983,2.221,4.688
1688757206.075,-3.335,1.951,4.628
1688757206.075,-4.187,1.824,4.643
1688757206.122,-4.793,2.325,5.279
1688757206.122,-4.912,2.206,5.899
1688757206.122,-4.695,2.086,6.445
1688757206.177,-4.673,2.632,6.841
1688757206.177,-4.419,3.350,6.946
1688757206.177,-4.351,3.604,6.983
1688757206.237,-4.202,4.120,7.051
1688757206.237,-4.037,4.262,7.267
1688757206.237,-4.456,4.224,7.589
1688757206.297,-4.471,4.299,7.372
1688757206.297,-4.897,4.538,7.118
1688757206.297,-4.576,4.441,6.841
1688757206.359,-4.307,4.120,6.595
1688757206.359,-4.067,3.641,6.393
1688757206.359,-3.866,3.021,5.540
1688757206.406,-3.873,2.662,4.643
1688757206.406,-3.828,2.445,4.052
1688757206.406,-4.172,2.490,3.671
1688757206.462,-4.426,2.460,3.380
1688757206.462,-4.411,2.243,2.422
1688757206.462,-4.165,2.490,1.705
1688757206.522,-3.761,2.550,1.032
1688757206.522,-3.596,2.729,0.471
1688757206.522,-3.133,2.841,0.090
1688757206.583,-3.140,3.088,0.112
1688757206.583,-2.908,3.559,0.157
1688757206.583,-2.333,3.566,0.030
1688757206.630,-1.690,3.544,0.000
1688757206.630,-1.398,3.574,0.366
1688757206.630,-1.346,3.641,0.621
1688757206.704,-1.533,3.798,0.890
1688757206.704,-1.608,3.649,1.226
1688757206.704,-1.817,3.604,1.630
1688757206.747,-1.981,3.462,1.578
1688757206.747,-1.637,3.731,1.293
1688757206.747,-1.533,3.551,0.882
1688757206.822,-1.129,3.925,0.680
1688757206.822,-1.593,3.783,0.793
1688757206.822,-2.056,3.514,1.009
1688757206.870,-1.765,3.163,0.822
1688757206.870,-2.512,3.148,1.114
1688757206.870,-2.991,2.796,0.957
1688757206.915,-3.469,2.759,0.658
1688757206.915,-3.686,2.998,0.419
1688757206.915,-2.856,2.923,0.045
1688757206.973,-2.632,3.267,0.307
1688757206.973,-2.355,3.297,0.643
1688757206.973,-2.355,3.417,0.957
1688757207.033,-2.804,3.365,1.570
1688757207.033,-2.579,3.454,1.705
1688757207.033,-2.363,3.671,1.847
1688757207.093,-2.153,4.030,1.869
1688757207.093,-2.490,4.090,1.959
1688757207.093,-2.647,4.052,1.211
1688757207.154,-2.542,3.746,0.927
1688757207.154,-2.153,3.043,0.875
1688757207.154,-2.565,2.632,0.322
1688757207.200,-2.475,2.325,-0.202
1688757207.200,-2.677,2.213,-0.464
1688757207.200,-2.871,2.198,-0.942
1688757207.258,-3.058,2.251,-1.099
1688757207.258,-3.125,2.684,-0.927
1688757207.258,-3.290,2.894,-1.024
1688757207.318,-3.409,3.036,-1.465
1688757207.318,-3.925,3.402,-1.256
1688757207.318,-4.180,3.738,-1.480
1688757207.377,-4.187,4.165,-1.436
1688757207.377,-3.888,4.471,-1.323
1688757207.377,-3.888,5.002,-1.241
1688757207.439,-3.671,5.107,-0.875
1688757207.439,-3.619,5.406,0.067
1688757207.439,-4.120,5.361,0.815
1688757207.484,-4.030,4.927,1.578
1688757207.484,-3.522,5.234,2.340
1688757207.484,-3.006,5.196,2.602
1688757207.543,-2.834,5.181,3.080
1688757207.543,-2.714,4.950,3.551
1688757207.543,-2.617,4.269,3.843
1688757207.602,-2.310,3.858,4.045
1688757207.602,-2.609,3.858,4.770
1688757207.602,-2.692,3.215,5.286
1688757207.663,-3.088,2.811,5.563
1688757207.663,-3.110,2.482,5.966
1688757207.663,-3.387,2.617,6.460
1688757207.723,-3.477,2.766,6.408
1688757207.723,-3.514,2.834,6.281
1688757207.723,-2.901,2.587,5.623
1688757207.767,-2.617,2.512,4.882
1688757207.767,-2.198,2.572,3.866
1688757207.767,-2.161,2.751,3.432
1688757207.827,-1.742,2.632,2.894
1688757207.827,-1.899,2.639,2.243
1688757207.827,-1.981,2.834,1.989
1688757207.888,-2.273,3.140,1.989
1688757207.888,-2.677,3.477,1.817
1688757207.888,-2.819,3.551,1.376
1688757207.932,-3.170,3.454,1.301
1688757207.932,-3.110,3.095,0.695
1688757207.932,-3.125,2.460,0.135
1688757207.997,-3.073,2.295,-0.665
1688757207.997,-2.938,1.959,-1.062
1688757207.997,-2.737,1.533,-1.555
1688757208.053,-2.976,1.368,-1.436
1688757208.053,-2.976,1.675,-1.009
1688757208.053,-3.357,1.996,-0.665
1688757208.112,-3.013,2.288,-0.538
1688757208.112,-3.065,2.430,-0.464
1688757208.112,-2.759,2.535,-0.194
1688757208.158,-2.370,2.901,-0.277
1688757208.158,-2.019,3.223,-0.135
1688757208.158,-1.622,3.402,0.082
1688757208.218,-1.286,3.544,0.299
1688757208.218,-1.122,3.417,0.718
1688757208.218,-1.241,3.551,0.972
1688757208.281,-1.473,3.619,1.323
1688757208.281,-1.772,3.581,1.817
1688757208.281,-1.548,3.738,1.869
1688757208.337,-1.682,3.551,1.951
1688757208.337,-1.615,3.237,1.847
1688757208.337,-1.712,3.163,1.914
1688757208.397,-1.660,2.826,1.884
1688757208.397,-1.652,2.497,1.892
1688757208.397,-1.675,2.131,1.720
1688757208.443,-1.854,2.221,1.899
1688757208.443,-2.310,2.108,1.907
1688757208.443,-2.355,2.011,1.839
1688757208.505,-2.295,2.370,1.839
1688757208.505,-2.071,2.714,1.854
1688757208.505,-1.892,3.103,1.794
1688757208.564,-1.899,3.193,1.660
1688757208.564,-2.161,3.484,1.787
1688757208.564,-1.929,3.365,1.622
1688757208.623,-2.280,3.357,1.615
1688757208.623,-2.535,3.424,1.279
1688757208.623,-2.348,3.409,1.024
1688757208.667,-2.094,3.566,0.905
1688757208.667,-2.041,3.492,0.621
1688757208.667,-2.004,3.507,0.628
1688757208.728,-1.802,3.245,0.718
1688757208.728,-1.637,2.894,0.658
1688757208.728,-1.578,2.662,0.680
1688757208.790,-1.585,2.991,0.628
1688757208.790,-1.563,2.901,0.531
1688757208.790,-1.256,3.365,0.800
1688757208.848,-1.391,3.200,0.912
1688757208.848,-1.308,2.998,0.822
1688757208.848,-1.637,3.208,0.650
1688757208.892,-1.682,3.245,0.523
1688757208.892,-1.989,3.305,0.553
1688757208.892,-1.697,3.522,0.673
1688757208.952,-1.727,3.275,0.680
1688757208.952,-1.877,2.841,0.800
1688757208.952,-1.742,2.759,1.009
1688757209.013,-1.652,2.856,1.032
1688757209.013,-1.817,2.923,1.286
1688757209.013,-2.161,2.983,1.338
1688757209.075,-2.505,2.766,1.144
1688757209.075,-2.654,2.983,1.323
1688757209.075,-2.505,3.185,1.032
1688757209.122,-2.206,3.267,0.957
1688757209.122,-2.273,3.200,0.927
1688757209.122,-2.041,3.185,0.867
1688757209.178,-1.832,3.110,0.591
1688757209.178,-1.742,2.998,0.583
1688757209.178,-1.518,3.080,0.546
1688757209.237,-1.720,3.028,0.643
1688757209.237,-2.280,3.312,0.935
1688757209.237,-1.966,3.170,1.413
1688757209.298,-2.011,2.796,1.301
1688757209.298,-2.310,2.512,1.062
1688757209.298,-2.639,2.505,0.396
1688757209.358,-2.669,2.751,0.389
1688757209.358,-2.400,3.043,0.426
1688757209.358,-2.086,3.275,-0.067
1688757209.419,-2.460,3.424,0.247
1688757209.419,-2.333,3.327,0.404
1688757209.419,-2.363,2.722,0.269
1688757209.463,-2.557,2.669,0.501
1688757209.463,-2.617,2.707,0.598
1688757209.463,-2.707,2.886,0.695
1688757209.538,-2.565,2.774,0.456
1688757209.538,-2.183,2.460,0.299
1688757209.538,-2.258,2.393,0.396
1688757209.583,-2.041,2.378,0.501
1688757209.583,-2.430,2.333,0.725
1688757209.583,-2.064,2.123,1.151
1688757209.631,-1.675,2.288,1.428
1688757209.631,-1.779,2.662,1.480
1688757209.631,-1.667,2.864,1.495
1688757209.688,-2.056,3.439,1.809
1688757209.688,-2.243,3.581,1.996
1688757209.688,-2.056,3.551,1.779
1688757209.748,-2.049,3.596,1.682
1688757209.748,-2.138,3.424,1.406
1688757209.748,-2.280,3.267,1.211
1688757209.808,-2.251,3.185,0.882
1688757209.808,-2.722,3.073,1.099
1688757209.808,-2.550,3.237,0.912
1688757209.868,-2.422,2.923,0.568
1688757209.868,-2.587,2.908,0.441
1688757209.868,-2.594,2.617,0.292
1688757209.915,-2.557,2.587,0.172
1688757209.915,-2.908,2.251,0.120
1688757209.915,-2.722,2.236,-0.090
1688757209.973,-2.639,2.325,0.082
1688757209.973,-2.879,2.602,0.479
1688757209.973,-2.677,2.639,0.269
1688757210.032,-2.393,2.520,0.097
1688757210.032,-2.198,2.639,0.045
1688757210.032,-2.430,2.789,0.090
1688757210.092,-2.490,2.108,0.090
1688757210.092,-2.452,2.280,0.322
1688757210.092,-2.714,2.161,0.396
1688757210.154,-2.437,2.041,0.164
1688757210.154,-2.452,2.378,0.090
1688757210.154,-2.430,2.894,0.179
1688757210.200,-1.959,3.133,-0.045
1688757210.200,-1.779,3.095,0.157
1688757210.200,-1.817,3.290,0.546
1688757210.258,-1.391,2.894,0.553
1688757210.258,-1.578,2.677,0.583
1688757210.258,-1.555,2.565,0.426
1688757210.317,-1.652,2.692,0.396
1688757210.317,-1.465,2.647,0.329
1688757210.317,-1.443,2.729,0.479
1688757210.363,-1.391,2.819,0.531
1688757210.363,-1.495,2.961,0.561
1688757210.363,-1.398,2.864,0.650
1688757210.437,-1.428,2.811,0.979
1688757210.437,-1.615,3.290,1.271
1688757210.437,-1.510,3.394,1.421
1688757210.485,-1.966,3.185,1.398
1688757210.485,-2.056,3.312,0.979
1688757210.485,-2.198,3.634,0.621
1688757210.542,-2.258,3.671,0.202
1688757210.542,-2.452,3.626,0.060
1688757210.542,-2.243,3.327,-0.292
1688757210.602,-2.310,3.185,-0.336
1688757210.602,-2.505,3.021,-0.292
1688757210.602,-2.505,3.148,-0.217
1688757210.647,-2.221,3.140,0.105
1688757210.647,-1.959,3.043,-0.120
1688757210.647,-1.966,2.968,0.172
1688757210.710,-2.004,2.923,0.209
1688757210.710,-1.824,2.841,-0.224
1688757210.710,-2.041,2.938,-0.366
1688757210.767,-1.757,3.028,-0.381
1688757210.767,-1.308,2.864,-1.428
1688757210.767,-0.807,2.587,-2.236
1688757210.827,-0.516,2.318,-3.065
1688757210.827,-0.516,2.056,-3.791
1688757210.827,-0.680,1.951,-3.619
1688757210.873,-1.308,1.727,-2.916
1688757210.873,-1.548,1.914,-2.594
1688757210.873,-2.228,2.034,-2.243
1688757210.933,-2.430,2.572,-1.839
1688757210.933,-2.228,3.080,-1.450
1688757210.933,-1.981,3.260,-1.301
1688757210.997,-1.555,3.193,-1.413
1688757210.997,-1.413,3.073,-1.503
1688757210.997,-1.032,2.931,-1.779
1688757211.053,-1.032,2.983,-1.563
1688757211.053,-1.129,2.864,-1.383
1688757211.053,-1.368,2.901,-1.488
1688757211.112,-1.189,3.245,-1.249
1688757211.112,-1.368,3.522,-1.219
1688757211.112,-1.346,3.559,-1.114
1688757211.158,-1.174,3.409,-1.174
1688757211.158,-1.234,2.953,-1.578
1688757211.158,-0.927,2.804,-1.944
1688757211.218,-0.643,2.654,-2.101
1688757211.218,-0.733,2.639,-2.101
1688757211.218,-0.815,2.639,-2.183
1688757211.281,-1.264,2.273,-1.929
1688757211.281,-1.578,2.445,-1.533
1688757211.281,-2.310,2.512,-0.778
1688757211.325,-2.295,2.557,-0.845
1688757211.325,-2.168,2.378,-1.099
1688757211.325,-1.854,2.535,-0.942
1688757211.385,-2.303,2.751,-0.606
1688757211.385,-2.198,2.864,-0.516
1688757211.385,-2.228,3.095,-0.269
1688757211.443,-2.146,3.028,-0.269
1688757211.443,-2.206,3.357,0.150
1688757211.443,-2.131,3.305,0.105
1688757211.503,-2.168,3.499,0.164
1688757211.503,-1.862,3.178,0.314
1688757211.503,-1.802,2.968,0.658
1688757211.563,-2.108,2.804,0.755
1688757211.563,-2.280,2.766,0.710
1688757211.563,-2.026,2.819,0.613
1688757211.608,-2.370,3.051,0.658
1688757211.608,-1.690,3.193,0.546
1688757211.608,-1.742,2.968,0.516
1688757211.667,-2.176,2.849,0.479
1688757211.667,-2.714,2.894,0.710
1688757211.667,-2.333,2.856,0.703
1688757211.728,-1.922,3.103,0.688
1688757211.728,-2.094,3.006,0.770
1688757211.728,-2.049,2.991,1.136
1688757211.790,-2.236,3.140,1.024
1688757211.790,-2.049,2.931,0.800
1688757211.790,-2.011,2.707,0.890
1688757211.837,-2.041,2.931,0.965
1688757211.837,-2.228,2.923,0.807
1688757211.837,-2.243,3.073,0.516
1688757211.892,-2.490,3.402,0.493
1688757211.892,-2.265,3.522,0.441
1688757211.892,-2.318,3.507,0.763
1688757211.952,-2.153,2.796,0.680
1688757211.952,-1.899,2.572,0.748
1688757211.952,-2.108,2.722,0.942
1688757212.012,-2.295,2.662,0.770
1688757212.012,-2.460,3.058,0.658
1688757212.012,-2.026,3.065,0.456
1688757212.074,-2.221,3.380,0.606
1688757212.074,-2.176,3.320,0.232
1688757212.074,-2.123,3.118,0.015
1688757212.135,-2.101,3.110,-0.187
1688757212.135,-1.907,2.946,-0.067
1688757212.135,-1.989,2.632,0.262
1688757212.178,-2.183,2.916,0.449
1688757212.178,-2.497,2.953,0.935
1688757212.178,-2.445,2.916,1.122
1688757212.237,-2.310,2.879,0.905
1688757212.237,-2.415,2.781,1.009
1688757212.237,-2.236,2.953,1.174
1688757212.298,-2.131,2.774,1.062
1688757212.298,-2.602,2.684,0.897
1688757212.298,-2.684,2.707,0.703
1688757212.373,-2.497,2.879,0.852
1688757212.373,-2.295,2.677,0.800
1688757212.373,-2.056,2.796,0.695
1688757212.406,-2.273,3.163,0.703
1688757212.406,-2.550,3.163,0.912
1688757212.406,-2.684,2.841,0.523
1688757212.462,-2.437,2.991,0.045
1688757212.462,-2.258,3.342,-0.142
1688757212.462,-2.288,3.424,-0.082
1688757212.522,-2.280,3.327,0.172
1688757212.522,-2.348,3.245,0.187
1688757212.522,-2.116,2.834,0.164
1688757212.582,-2.131,2.819,0.688
1688757212.582,-2.273,2.617,1.331
1688757212.582,-2.064,2.841,1.488
1688757212.643,-2.422,2.849,1.720
1688757212.643,-2.482,2.572,1.809
1688757212.643,-2.759,3.148,2.228
1688757212.690,-2.445,3.409,2.183
1688757212.690,-2.213,3.110,1.996
1688757212.690,-2.310,2.789,1.989
1688757212.747,-2.408,2.669,1.966
1688757212.747,-2.355,2.579,1.951
1688757212.747,-2.378,2.557,2.168
1688757212.808,-2.303,2.602,2.273
1688757212.808,-2.714,2.976,2.565
1688757212.808,-2.856,3.215,2.684
1688757212.852,-3.021,3.065,2.953
1688757212.852,-3.140,3.021,3.185
1688757212.852,-3.133,2.796,3.447
1688757212.913,-3.073,2.452,3.447
1688757212.913,-3.080,2.318,3.305
1688757212.913,-2.849,2.452,3.140
1688757212.973,-2.811,2.490,3.140
1688757212.973,-2.751,2.348,3.312
1688757212.973,-2.946,2.714,3.350
1688757213.032,-3.118,2.632,3.043
1688757213.032,-3.110,2.654,2.849
1688757213.032,-2.826,2.692,2.422
1688757213.077,-2.781,3.036,2.206
1688757213.077,-2.609,3.021,1.667
1688757213.077,-2.639,2.938,1.495
1688757213.137,-2.153,3.140,1.637
1688757213.137,-1.922,2.931,1.443
1688757213.137,-2.333,2.699,1.398
1688757213.197,-2.280,2.684,1.555
1688757213.197,-2.153,2.864,1.869
1688757213.197,-2.415,2.796,2.079
1688757213.257,-2.737,2.751,2.004
1688757213.257,-2.834,3.320,2.265
1688757213.257,-2.535,3.484,1.832
1688757213.319,-2.258,3.649,1.727
1688757213.319,-1.720,3.679,1.593
1688757213.319,-1.660,3.776,1.600
1688757213.362,-1.705,3.514,1.226
1688757213.362,-1.637,3.118,0.965
1688757213.362,-1.608,2.938,0.815
1688757213.423,-1.750,2.744,0.561
1688757213.423,-1.922,3.058,0.598
1688757213.423,-2.123,3.073,0.733
1688757213.485,-1.854,2.737,0.695
1688757213.485,-1.832,2.639,0.389
1688757213.485,-2.198,2.497,0.830
1688757213.532,-2.310,2.333,0.905
1688757213.532,-2.168,2.318,0.852
1688757213.532,-2.116,2.550,0.673
1688757213.587,-2.161,2.557,0.860
