timestamps,X,Y,Z
1687269649.466,0.375,0.091,0.911
1687269649.466,0.368,0.090,0.911
1687269649.542,0.368,0.092,0.911
1687269649.542,0.369,0.089,0.909
1687269649.542,0.370,0.091,0.910
1687269649.591,0.370,0.089,0.914
1687269649.591,0.371,0.092,0.918
1687269649.591,0.372,0.095,0.920
1687269649.646,0.378,0.097,0.919
1687269649.646,0.382,0.101,0.915
1687269649.646,0.391,0.100,0.912
1687269649.709,0.396,0.106,0.910
1687269649.709,0.400,0.101,0.912
1687269649.709,0.401,0.103,0.911
1687269649.752,0.403,0.105,0.909
1687269649.752,0.400,0.103,0.907
1687269649.752,0.403,0.103,0.913
1687269649.811,0.402,0.099,0.914
1687269649.811,0.399,0.098,0.911
1687269649.811,0.402,0.100,0.912
1687269649.873,0.406,0.103,0.907
1687269649.873,0.410,0.102,0.908
1687269649.873,0.412,0.105,0.912
1687269649.920,0.410,0.105,0.913
1687269649.920,0.408,0.104,0.912
1687269649.920,0.409,0.103,0.909
1687269649.979,0.410,0.100,0.907
1687269649.979,0.405,0.102,0.908
1687269649.979,0.399,0.101,0.908
1687269650.037,0.395,0.099,0.908
1687269650.037,0.390,0.102,0.910
1687269650.037,0.393,0.101,0.909
1687269650.097,0.393,0.105,0.912
1687269650.097,0.395,0.106,0.908
1687269650.097,0.394,0.105,0.908
1687269650.147,0.400,0.107,0.913
1687269650.147,0.399,0.105,0.907
1687269650.147,0.397,0.107,0.906
1687269650.203,0.400,0.104,0.906
1687269650.203,0.398,0.105,0.914
1687269650.203,0.397,0.101,0.915
1687269650.262,0.397,0.107,0.911
1687269650.262,0.402,0.105,0.902
1687269650.262,0.399,0.103,0.905
1687269650.322,0.399,0.106,0.909
1687269650.322,0.401,0.106,0.911
1687269650.322,0.397,0.106,0.906
1687269650.382,0.397,0.107,0.909
1687269650.382,0.398,0.107,0.904
1687269650.382,0.408,0.110,0.904
1687269650.432,0.408,0.108,0.910
1687269650.432,0.405,0.108,0.906
1687269650.432,0.402,0.111,0.907
1687269650.486,0.397,0.111,0.916
1687269650.486,0.395,0.111,0.910
1687269650.486,0.398,0.115,0.913
1687269650.546,0.402,0.109,0.906
1687269650.546,0.401,0.110,0.913
1687269650.546,0.403,0.110,0.906
1687269650.607,0.399,0.109,0.912
1687269650.607,0.398,0.113,0.908
1687269650.607,0.400,0.110,0.906
1687269650.667,0.399,0.107,0.904
1687269650.667,0.400,0.110,0.908
1687269650.667,0.399,0.110,0.906
1687269650.715,0.395,0.109,0.911
1687269650.715,0.397,0.104,0.905
1687269650.715,0.397,0.111,0.909
1687269650.775,0.400,0.109,0.907
1687269650.775,0.400,0.110,0.904
1687269650.775,0.401,0.108,0.907
1687269650.832,0.402,0.105,0.910
1687269650.832,0.396,0.112,0.908
1687269650.832,0.400,0.111,0.908
1687269650.891,0.402,0.111,0.908
1687269650.891,0.405,0.110,0.908
1687269650.891,0.405,0.115,0.909
1687269650.953,0.407,0.114,0.910
1687269650.953,0.407,0.112,0.907
1687269650.953,0.409,0.112,0.905
1687269650.998,0.406,0.111,0.909
1687269650.998,0.406,0.112,0.910
1687269650.998,0.401,0.110,0.910
1687269651.057,0.401,0.115,0.907
1687269651.057,0.396,0.113,0.906
1687269651.057,0.395,0.110,0.906
1687269651.132,0.397,0.116,0.909
1687269651.132,0.401,0.114,0.913
1687269651.132,0.406,0.109,0.910
1687269651.176,0.408,0.107,0.903
1687269651.176,0.407,0.104,0.905
1687269651.176,0.414,0.103,0.901
1687269651.236,0.415,0.101,0.906
1687269651.236,0.413,0.100,0.907
1687269651.236,0.416,0.102,0.911
1687269651.282,0.413,0.103,0.906
1687269651.282,0.412,0.098,0.903
1687269651.282,0.412,0.103,0.904
1687269651.341,0.410,0.099,0.905
1687269651.341,0.409,0.101,0.900
1687269651.341,0.427,0.105,0.895
1687269651.402,0.436,0.105,0.904
1687269651.402,0.435,0.103,0.909
1687269651.402,0.425,0.100,0.913
1687269651.462,0.412,0.094,0.917
1687269651.462,0.405,0.093,0.909
1687269651.462,0.400,0.090,0.901
1687269651.524,0.405,0.085,0.902
1687269651.524,0.401,0.080,0.907
1687269651.524,0.397,0.078,0.907
1687269651.566,0.397,0.077,0.902
1687269651.566,0.393,0.076,0.906
1687269651.566,0.398,0.074,0.899
1687269651.627,0.394,0.075,0.901
1687269651.627,0.399,0.074,0.903
1687269651.627,0.402,0.079,0.905
1687269651.686,0.409,0.084,0.910
1687269651.686,0.413,0.083,0.909
1687269651.686,0.414,0.082,0.906
1687269651.733,0.419,0.082,0.909
1687269651.733,0.418,0.079,0.904
1687269651.733,0.417,0.080,0.901
1687269651.795,0.417,0.077,0.904
1687269651.795,0.414,0.075,0.904
1687269651.795,0.415,0.075,0.909
1687269651.842,0.415,0.074,0.902
1687269651.842,0.408,0.075,0.908
1687269651.842,0.409,0.073,0.906
1687269651.911,0.410,0.076,0.908
1687269651.911,0.411,0.082,0.905
1687269651.911,0.419,0.083,0.902
1687269651.957,0.418,0.084,0.894
1687269651.957,0.428,0.088,0.905
1687269651.957,0.426,0.087,0.906
1687269652.019,0.424,0.090,0.909
1687269652.019,0.414,0.088,0.912
1687269652.019,0.404,0.085,0.916
1687269652.080,0.398,0.085,0.905
1687269652.080,0.408,0.082,0.904
1687269652.080,0.401,0.082,0.905
1687269652.137,0.396,0.084,0.911
1687269652.137,0.392,0.082,0.912
1687269652.137,0.394,0.082,0.906
1687269652.181,0.397,0.085,0.910
1687269652.181,0.405,0.086,0.905
1687269652.181,0.401,0.082,0.901
1687269652.242,0.401,0.074,0.901
1687269652.242,0.404,0.076,0.903
1687269652.242,0.406,0.081,0.905
1687269652.307,0.414,0.082,0.903
1687269652.307,0.413,0.081,0.908
1687269652.307,0.414,0.079,0.915
1687269652.361,0.412,0.077,0.914
1687269652.361,0.409,0.082,0.908
1687269652.361,0.413,0.081,0.909
1687269652.421,0.410,0.081,0.904
1687269652.421,0.409,0.078,0.900
1687269652.421,0.398,0.079,0.901
1687269652.466,0.390,0.076,0.899
1687269652.466,0.378,0.082,0.892
1687269652.466,0.371,0.088,0.886
1687269652.526,0.387,0.094,0.885
1687269652.526,0.401,0.109,0.889
1687269652.526,0.414,0.118,0.901
1687269652.590,0.422,0.128,0.908
1687269652.590,0.430,0.136,0.912
1687269652.590,0.434,0.136,0.912
1687269652.635,0.437,0.139,0.911
1687269652.635,0.440,0.144,0.905
1687269652.635,0.441,0.141,0.901
1687269652.692,0.440,0.141,0.906
1687269652.692,0.445,0.146,0.904
1687269652.692,0.448,0.142,0.906
1687269652.751,0.452,0.142,0.901
1687269652.751,0.444,0.137,0.899
1687269652.751,0.437,0.130,0.895
1687269652.811,0.427,0.129,0.898
1687269652.811,0.421,0.122,0.895
1687269652.811,0.416,0.121,0.893
1687269652.872,0.413,0.122,0.890
1687269652.872,0.411,0.120,0.885
1687269652.872,0.414,0.127,0.891
1687269652.920,0.412,0.123,0.898
1687269652.920,0.415,0.125,0.900
1687269652.920,0.416,0.125,0.892
1687269652.976,0.425,0.129,0.896
1687269652.976,0.419,0.130,0.895
1687269652.976,0.421,0.129,0.895
1687269653.036,0.424,0.128,0.897
1687269653.036,0.423,0.130,0.894
1687269653.036,0.422,0.127,0.890
1687269653.096,0.427,0.129,0.893
1687269653.096,0.426,0.134,0.894
1687269653.096,0.417,0.135,0.899
1687269653.147,0.417,0.134,0.891
1687269653.147,0.416,0.132,0.894
1687269653.147,0.419,0.132,0.898
1687269653.203,0.421,0.129,0.901
1687269653.203,0.422,0.131,0.901
1687269653.203,0.422,0.130,0.896
1687269653.261,0.427,0.128,0.893
1687269653.261,0.430,0.132,0.899
1687269653.261,0.428,0.124,0.896
1687269653.321,0.424,0.125,0.895
1687269653.321,0.426,0.125,0.896
1687269653.321,0.421,0.123,0.893
1687269653.381,0.428,0.124,0.895
1687269653.381,0.423,0.124,0.898
1687269653.381,0.424,0.125,0.898
1687269653.432,0.421,0.121,0.896
1687269653.432,0.424,0.122,0.894
1687269653.432,0.427,0.125,0.901
1687269653.487,0.426,0.128,0.899
1687269653.487,0.433,0.127,0.896
1687269653.487,0.439,0.128,0.899
1687269653.546,0.441,0.132,0.908
1687269653.546,0.440,0.131,0.904
1687269653.546,0.441,0.130,0.885
1687269653.607,0.460,0.135,0.901
1687269653.607,0.479,0.139,0.934
1687269653.607,0.450,0.141,0.946
1687269653.666,0.408,0.133,0.945
1687269653.666,0.369,0.135,0.934
1687269653.666,0.352,0.128,0.941
1687269653.730,0.334,0.128,0.958
1687269653.730,0.284,0.122,0.971
1687269653.730,0.197,0.110,0.981
1687269653.773,0.124,0.107,0.974
1687269653.773,0.063,0.079,0.934
1687269653.773,0.031,0.098,0.989
1687269653.831,-0.024,0.074,0.978
1687269653.831,-0.033,0.083,0.979
1687269653.831,-0.077,0.076,0.961
1687269653.891,-0.084,0.072,0.962
1687269653.891,-0.097,0.073,0.963
1687269653.891,-0.103,0.076,0.977
1687269653.936,-0.117,0.075,0.990
1687269653.936,-0.143,0.071,0.986
1687269653.936,-0.154,0.072,0.972
1687269653.997,-0.138,0.073,0.974
1687269653.997,-0.137,0.074,0.994
1687269653.997,-0.150,0.074,0.992
1687269654.071,-0.165,0.072,0.997
1687269654.071,-0.180,0.074,0.973
1687269654.071,-0.182,0.072,0.975
1687269654.117,-0.177,0.074,0.969
1687269654.117,-0.176,0.071,0.971
1687269654.117,-0.185,0.071,0.984
1687269654.161,-0.190,0.073,0.984
1687269654.161,-0.197,0.073,0.980
1687269654.161,-0.207,0.074,0.981
1687269654.225,-0.204,0.078,0.967
1687269654.225,-0.210,0.079,0.970
1687269654.225,-0.203,0.078,0.970
1687269654.282,-0.200,0.082,0.979
1687269654.282,-0.205,0.086,0.982
1687269654.282,-0.208,0.085,0.981
1687269654.341,-0.206,0.085,0.979
1687269654.341,-0.209,0.086,0.984
1687269654.341,-0.211,0.080,0.984
1687269654.401,-0.204,0.081,0.982
1687269654.401,-0.208,0.074,0.980
1687269654.401,-0.198,0.074,0.976
1687269654.446,-0.200,0.075,0.978
1687269654.446,-0.207,0.068,0.983
1687269654.446,-0.208,0.070,0.976
1687269654.510,-0.214,0.064,0.975
1687269654.510,-0.214,0.063,0.976
1687269654.510,-0.213,0.062,0.973
1687269654.557,-0.213,0.066,0.971
1687269654.557,-0.213,0.066,0.981
1687269654.557,-0.210,0.066,0.981
1687269654.626,-0.215,0.068,0.982
1687269654.626,-0.215,0.067,0.978
1687269654.626,-0.214,0.065,0.978
1687269654.672,-0.212,0.062,0.968
1687269654.672,-0.209,0.067,0.970
1687269654.672,-0.218,0.068,0.977
1687269654.732,-0.220,0.068,0.977
1687269654.732,-0.229,0.070,0.979
1687269654.732,-0.227,0.068,0.979
1687269654.795,-0.221,0.068,0.980
1687269654.795,-0.214,0.068,0.977
1687269654.795,-0.204,0.072,0.974
1687269654.840,-0.203,0.073,0.983
1687269654.840,-0.208,0.069,0.984
1687269654.840,-0.213,0.067,0.982
1687269654.896,-0.217,0.065,0.971
1687269654.896,-0.225,0.064,0.973
1687269654.896,-0.224,0.062,0.970
1687269654.956,-0.234,0.059,0.971
1687269654.956,-0.234,0.062,0.969
1687269654.956,-0.230,0.063,0.971
1687269655.021,-0.225,0.067,0.975
1687269655.021,-0.220,0.069,0.977
1687269655.021,-0.213,0.071,0.982
1687269655.077,-0.208,0.073,0.978
1687269655.077,-0.204,0.067,0.981
1687269655.077,-0.208,0.069,0.978
1687269655.123,-0.217,0.064,0.983
1687269655.123,-0.218,0.063,0.979
1687269655.123,-0.220,0.063,0.976
1687269655.181,-0.226,0.063,0.975
1687269655.181,-0.223,0.062,0.970
1687269655.181,-0.227,0.063,0.971
1687269655.241,-0.225,0.060,0.973
1687269655.241,-0.216,0.060,0.971
1687269655.241,-0.212,0.062,0.970
1687269655.303,-0.204,0.067,0.976
1687269655.303,-0.205,0.073,0.982
1687269655.303,-0.211,0.065,0.982
1687269655.350,-0.216,0.066,0.983
1687269655.350,-0.207,0.067,0.975
1687269655.350,-0.209,0.069,0.974
1687269655.406,-0.208,0.069,0.979
1687269655.406,-0.215,0.066,0.986
1687269655.406,-0.219,0.068,0.983
1687269655.466,-0.223,0.068,0.985
1687269655.466,-0.218,0.066,0.974
1687269655.466,-0.216,0.067,0.973
1687269655.542,-0.216,0.068,0.971
1687269655.542,-0.207,0.069,0.977
1687269655.542,-0.205,0.074,0.979
1687269655.590,-0.208,0.072,0.975
1687269655.590,-0.209,0.071,0.975
1687269655.590,-0.220,0.072,0.975
1687269655.648,-0.219,0.071,0.972
1687269655.648,-0.220,0.072,0.971
1687269655.648,-0.218,0.074,0.972
1687269655.694,-0.215,0.075,0.982
1687269655.694,-0.216,0.075,0.988
1687269655.694,-0.212,0.073,0.981
1687269655.752,-0.212,0.077,0.980
1687269655.752,-0.209,0.074,0.977
1687269655.752,-0.208,0.073,0.978
1687269655.811,-0.204,0.070,0.977
1687269655.811,-0.204,0.069,0.980
1687269655.811,-0.204,0.068,0.979
1687269655.877,-0.207,0.068,0.980
1687269655.877,-0.206,0.070,0.978
1687269655.877,-0.208,0.071,0.981
1687269655.920,-0.211,0.073,0.977
1687269655.920,-0.208,0.068,0.977
1687269655.920,-0.209,0.071,0.981
1687269655.976,-0.212,0.069,0.981
1687269655.976,-0.214,0.067,0.983
1687269655.976,-0.213,0.067,0.981
1687269656.036,-0.209,0.066,0.976
1687269656.036,-0.217,0.065,0.979
1687269656.036,-0.209,0.062,0.971
1687269656.096,-0.207,0.063,0.975
1687269656.096,-0.206,0.065,0.975
1687269656.096,-0.214,0.064,0.983
1687269656.147,-0.216,0.056,0.984
1687269656.147,-0.204,0.057,0.972
1687269656.147,-0.190,0.066,0.978
1687269656.202,-0.176,0.066,0.976
1687269656.202,-0.179,0.075,0.978
1687269656.202,-0.184,0.077,0.992
1687269656.277,-0.195,0.074,0.990
1687269656.277,-0.204,0.070,0.982
1687269656.277,-0.185,0.077,0.978
1687269656.321,-0.181,0.072,0.992
1687269656.321,-0.196,0.080,1.002
1687269656.321,-0.195,0.072,0.989
1687269656.381,-0.182,0.076,0.965
1687269656.381,-0.168,0.072,0.961
1687269656.381,-0.158,0.078,0.972
1687269656.445,-0.148,0.071,0.986
1687269656.445,-0.137,0.066,0.981
1687269656.445,-0.151,0.072,0.979
1687269656.486,-0.137,0.072,0.977
1687269656.486,-0.122,0.071,0.996
1687269656.486,-0.107,0.075,1.022
1687269656.562,-0.123,0.091,1.012
1687269656.562,-0.143,0.072,0.985
1687269656.562,-0.157,0.073,0.989
1687269656.606,-0.163,0.060,0.982
1687269656.606,-0.182,0.058,0.988
1687269656.606,-0.187,0.065,0.979
1687269656.682,-0.194,0.065,0.983
1687269656.682,-0.197,0.070,0.971
1687269656.682,-0.185,0.075,0.976
1687269656.715,-0.179,0.082,0.981
1687269656.715,-0.187,0.083,0.989
1687269656.715,-0.185,0.088,0.983
1687269656.771,-0.186,0.087,0.990
1687269656.771,-0.186,0.083,0.980
1687269656.771,-0.184,0.081,0.978
1687269656.831,-0.189,0.077,0.985
1687269656.831,-0.196,0.074,0.984
1687269656.831,-0.201,0.070,0.975
1687269656.877,-0.205,0.070,0.982
1687269656.877,-0.201,0.067,0.971
1687269656.877,-0.187,0.068,0.979
1687269656.937,-0.184,0.069,0.982
1687269656.937,-0.181,0.069,0.984
1687269656.937,-0.180,0.071,0.985
1687269656.998,-0.187,0.069,0.985
1687269656.998,-0.185,0.068,0.977
1687269656.998,-0.176,0.071,0.977
1687269657.056,-0.175,0.072,0.983
1687269657.056,-0.175,0.067,0.991
1687269657.056,-0.181,0.075,0.990
1687269657.116,-0.181,0.079,0.989
1687269657.116,-0.178,0.076,0.983
1687269657.116,-0.173,0.078,0.987
1687269657.162,-0.173,0.079,0.988
1687269657.162,-0.180,0.080,0.987
1687269657.162,-0.184,0.075,0.984
