timestamps,PPG1,PPG2,PPG3
1687269647.231,489.000,100837.000,26560.000
1687269647.231,486.000,100887.000,26573.000
1687269647.231,486.000,100864.000,26569.000
1687269647.231,487.000,100868.000,26587.000
1687269647.231,486.000,100892.000,26575.000
1687269647.231,488.000,100876.000,26593.000
1687269647.322,488.000,100907.000,26589.000
1687269647.322,487.000,100851.000,26584.000
1687269647.322,488.000,100901.000,26604.000
1687269647.322,487.000,100934.000,26597.000
1687269647.322,488.000,100993.000,26602.000
1687269647.322,489.000,100950.000,26587.000
1687269647.427,489.000,100982.000,26619.000
1687269647.427,487.000,100971.000,26597.000
1687269647.427,488.000,100992.000,26626.000
1687269647.427,487.000,101009.000,26612.000
1687269647.427,488.000,101024.000,26631.000
1687269647.427,488.000,101047.000,26613.000
1687269647.516,487.000,101095.000,26635.000
1687269647.516,488.000,101092.000,26631.000
1687269647.516,488.000,101037.000,26638.000
1687269647.516,489.000,100980.000,26636.000
1687269647.516,486.000,100945.000,26642.000
1687269647.516,488.000,100915.000,26630.000
1687269647.607,489.000,100879.000,26625.000
1687269647.607,487.000,100880.000,26627.000
1687269647.607,488.000,100837.000,26627.000
1687269647.607,489.000,100795.000,26613.000
1687269647.607,488.000,100752.000,26599.000
1687269647.607,488.000,100723.000,26597.000
1687269647.711,489.000,100709.000,26627.000
1687269647.711,490.000,100611.000,26607.000
1687269647.711,487.000,100631.000,26598.000
1687269647.711,488.000,100644.000,26597.000
1687269647.711,488.000,100598.000,26585.000
1687269647.711,487.000,100532.000,26583.000
1687269647.802,488.000,100577.000,26581.000
1687269647.802,488.000,100541.000,26573.000
1687269647.802,487.000,100570.000,26586.000
1687269647.802,487.000,100515.000,26612.000
1687269647.802,488.000,100526.000,26586.000
1687269647.802,488.000,100518.000,26594.000
1687269647.907,488.000,100524.000,26584.000
1687269647.907,488.000,100527.000,26574.000
1687269647.907,487.000,100500.000,26580.000
1687269647.907,490.000,100501.000,26578.000
1687269647.907,488.000,100548.000,26585.000
1687269647.907,489.000,100545.000,26612.000
1687269647.981,489.000,100627.000,26585.000
1687269647.981,488.000,100603.000,26604.000
1687269647.981,488.000,100661.000,26634.000
1687269647.981,487.000,100715.000,26643.000
1687269647.981,487.000,100748.000,26688.000
1687269647.981,487.000,100791.000,26697.000
1687269648.071,485.000,100840.000,26740.000
1687269648.071,486.000,100786.000,26764.000
1687269648.071,484.000,100697.000,26761.000
1687269648.071,484.000,100707.000,26767.000
1687269648.071,483.000,100637.000,26734.000
1687269648.071,482.000,100572.000,26696.000
1687269648.176,483.000,100508.000,26705.000
1687269648.176,482.000,100501.000,26675.000
1687269648.176,483.000,100400.000,26687.000
1687269648.176,481.000,100340.000,26659.000
1687269648.176,480.000,100266.000,26641.000
1687269648.176,481.000,100263.000,26631.000
1687269648.266,483.000,100190.000,26608.000
1687269648.266,480.000,100145.000,26591.000
1687269648.266,478.000,100073.000,26598.000
1687269648.266,481.000,100036.000,26576.000
1687269648.266,480.000,99974.000,26561.000
1687269648.266,479.000,99906.000,26551.000
1687269648.356,480.000,99921.000,26521.000
1687269648.356,479.000,99857.000,26547.000
1687269648.356,479.000,99825.000,26528.000
1687269648.356,480.000,99873.000,26517.000
1687269648.356,480.000,99800.000,26516.000
1687269648.356,480.000,99741.000,26523.000
1687269648.447,480.000,99688.000,26514.000
1687269648.447,480.000,99664.000,26506.000
1687269648.447,480.000,99615.000,26487.000
1687269648.447,479.000,99556.000,26454.000
1687269648.447,479.000,99501.000,26473.000
1687269648.447,480.000,99445.000,26461.000
1687269648.552,479.000,99399.000,26465.000
1687269648.552,479.000,99333.000,26447.000
1687269648.552,480.000,99261.000,26449.000
1687269648.552,480.000,99284.000,26435.000
1687269648.552,480.000,99191.000,26431.000
1687269648.552,479.000,99172.000,26418.000
1687269648.642,478.000,99148.000,26396.000
1687269648.642,479.000,99110.000,26411.000
1687269648.642,479.000,99086.000,26397.000
1687269648.642,479.000,99044.000,26396.000
1687269648.642,479.000,99036.000,26390.000
1687269648.642,478.000,99038.000,26381.000
1687269648.731,479.000,98973.000,26381.000
1687269648.731,480.000,98980.000,26366.000
1687269648.731,479.000,98941.000,26376.000
1687269648.731,478.000,98936.000,26385.000
1687269648.731,480.000,98913.000,26377.000
1687269648.731,477.000,98858.000,26375.000
1687269648.821,479.000,98881.000,26368.000
1687269648.821,479.000,98846.000,26360.000
1687269648.821,479.000,98881.000,26367.000
1687269648.821,479.000,98816.000,26353.000
1687269648.821,478.000,98805.000,26358.000
1687269648.821,478.000,98821.000,26347.000
1687269648.927,479.000,98829.000,26358.000
1687269648.927,480.000,98797.000,26366.000
1687269648.927,479.000,98824.000,26348.000
1687269648.927,478.000,98815.000,26356.000
1687269648.927,479.000,98832.000,26344.000
1687269648.927,478.000,98809.000,26356.000
1687269649.017,479.000,98828.000,26363.000
1687269649.017,477.000,98816.000,26350.000
1687269649.017,480.000,98819.000,26358.000
1687269649.017,479.000,98818.000,26355.000
1687269649.017,479.000,98754.000,26365.000
1687269649.017,478.000,98789.000,26370.000
1687269649.108,478.000,98770.000,26378.000
1687269649.108,479.000,98781.000,26357.000
1687269649.108,478.000,98826.000,26358.000
1687269649.108,478.000,98806.000,26359.000
1687269649.108,479.000,98807.000,26373.000
1687269649.108,479.000,98775.000,26367.000
1687269649.196,478.000,98835.000,26375.000
1687269649.196,478.000,98829.000,26365.000
1687269649.196,477.000,98806.000,26364.000
1687269649.196,478.000,98852.000,26369.000
1687269649.196,477.000,98836.000,26378.000
1687269649.196,478.000,98873.000,26366.000
1687269649.302,478.000,98840.000,26362.000
1687269649.302,478.000,98912.000,26364.000
1687269649.302,476.000,98852.000,26382.000
1687269649.302,478.000,98868.000,26389.000
1687269649.302,479.000,98818.000,26400.000
1687269649.302,477.000,98790.000,26385.000
1687269649.391,479.000,98731.000,26385.000
1687269649.391,477.000,98722.000,26394.000
1687269649.391,479.000,98680.000,26375.000
1687269649.391,477.000,98662.000,26394.000
1687269649.391,479.000,98648.000,26364.000
1687269649.391,477.000,98534.000,26367.000
1687269649.481,478.000,98577.000,26381.000
1687269649.481,478.000,98530.000,26365.000
1687269649.481,479.000,98568.000,26370.000
1687269649.481,479.000,98530.000,26358.000
1687269649.481,479.000,98472.000,26367.000
1687269649.481,478.000,98437.000,26346.000
1687269649.571,477.000,98429.000,26368.000
1687269649.571,477.000,98437.000,26362.000
1687269649.571,478.000,98457.000,26359.000
1687269649.571,478.000,98381.000,26357.000
1687269649.571,478.000,98420.000,26357.000
1687269649.571,477.000,98417.000,26353.000
1687269649.691,478.000,98363.000,26370.000
1687269649.691,478.000,98273.000,26353.000
1687269649.691,476.000,98327.000,26358.000
1687269649.691,478.000,98305.000,26374.000
1687269649.691,479.000,98317.000,26357.000
1687269649.691,477.000,98320.000,26355.000
1687269649.766,478.000,98333.000,26366.000
1687269649.766,478.000,98308.000,26360.000
1687269649.766,478.000,98312.000,26372.000
1687269649.766,479.000,98298.000,26389.000
1687269649.766,480.000,98331.000,26364.000
1687269649.766,480.000,98296.000,26370.000
1687269649.857,478.000,98266.000,26375.000
1687269649.857,478.000,98301.000,26367.000
1687269649.857,477.000,98320.000,26375.000
1687269649.857,479.000,98312.000,26378.000
1687269649.857,479.000,98318.000,26377.000
1687269649.857,477.000,98309.000,26394.000
1687269649.947,478.000,98331.000,26394.000
1687269649.947,478.000,98377.000,26392.000
1687269649.947,478.000,98392.000,26392.000
1687269649.947,478.000,98334.000,26404.000
1687269649.947,479.000,98382.000,26377.000
1687269649.947,478.000,98404.000,26393.000
1687269650.051,479.000,98407.000,26412.000
1687269650.051,479.000,98430.000,26402.000
1687269650.051,477.000,98409.000,26411.000
1687269650.051,479.000,98443.000,26403.000
1687269650.051,479.000,98430.000,26408.000
1687269650.051,479.000,98462.000,26424.000
1687269650.142,478.000,98491.000,26423.000
1687269650.142,479.000,98487.000,26423.000
1687269650.142,480.000,98511.000,26416.000
1687269650.142,479.000,98517.000,26424.000
1687269650.142,481.000,98505.000,26433.000
1687269650.142,477.000,98533.000,26449.000
1687269650.232,478.000,98568.000,26430.000
1687269650.232,478.000,98546.000,26433.000
1687269650.232,478.000,98567.000,26433.000
1687269650.232,478.000,98507.000,26451.000
1687269650.232,477.000,98510.000,26442.000
1687269650.232,479.000,98490.000,26450.000
1687269650.322,478.000,98492.000,26428.000
1687269650.322,477.000,98452.000,26436.000
1687269650.322,477.000,98447.000,26431.000
1687269650.322,477.000,98435.000,26438.000
1687269650.322,478.000,98432.000,26420.000
1687269650.322,477.000,98420.000,26427.000
1687269650.427,478.000,98389.000,26441.000
1687269650.427,477.000,98360.000,26443.000
1687269650.427,477.000,98342.000,26431.000
1687269650.427,478.000,98363.000,26447.000
1687269650.427,479.000,98364.000,26434.000
1687269650.427,478.000,98324.000,26439.000
1687269650.517,478.000,98342.000,26433.000
1687269650.517,480.000,98336.000,26437.000
1687269650.517,479.000,98324.000,26437.000
1687269650.517,479.000,98329.000,26439.000
1687269650.517,480.000,98301.000,26446.000
1687269650.517,480.000,98259.000,26444.000
1687269650.607,477.000,98299.000,26442.000
1687269650.607,478.000,98298.000,26442.000
1687269650.607,477.000,98296.000,26441.000
1687269650.607,479.000,98311.000,26433.000
1687269650.607,477.000,98332.000,26436.000
1687269650.607,478.000,98370.000,26453.000
1687269650.696,478.000,98381.000,26458.000
1687269650.696,477.000,98379.000,26438.000
1687269650.696,478.000,98333.000,26464.000
1687269650.696,478.000,98379.000,26457.000
1687269650.696,478.000,98403.000,26448.000
1687269650.696,477.000,98340.000,26469.000
1687269650.801,477.000,98386.000,26482.000
1687269650.801,478.000,98397.000,26480.000
1687269650.801,478.000,98439.000,26473.000
1687269650.801,477.000,98390.000,26484.000
1687269650.801,478.000,98450.000,26459.000
1687269650.801,477.000,98426.000,26478.000
1687269650.892,479.000,98482.000,26473.000
1687269650.892,479.000,98422.000,26487.000
1687269650.892,478.000,98432.000,26493.000
1687269650.892,477.000,98504.000,26490.000
1687269650.892,478.000,98534.000,26503.000
1687269650.892,478.000,98531.000,26494.000
1687269650.981,477.000,98501.000,26491.000
1687269650.981,477.000,98520.000,26498.000
1687269650.981,477.000,98511.000,26519.000
1687269650.981,478.000,98540.000,26512.000
1687269650.981,477.000,98603.000,26521.000
1687269650.981,478.000,98589.000,26503.000
1687269651.071,477.000,98617.000,26514.000
1687269651.071,476.000,98592.000,26522.000
1687269651.071,477.000,98609.000,26517.000
1687269651.071,478.000,98602.000,26525.000
1687269651.071,478.000,98638.000,26525.000
1687269651.071,477.000,98699.000,26533.000
1687269651.176,477.000,98653.000,26523.000
1687269651.176,478.000,98655.000,26536.000
1687269651.176,478.000,98671.000,26531.000
1687269651.176,478.000,98596.000,26538.000
1687269651.176,478.000,98635.000,26531.000
1687269651.176,479.000,98621.000,26533.000
1687269651.266,478.000,98577.000,26534.000
1687269651.266,478.000,98575.000,26529.000
1687269651.266,479.000,98569.000,26535.000
1687269651.266,478.000,98588.000,26535.000
1687269651.266,478.000,98574.000,26516.000
1687269651.266,478.000,98566.000,26530.000
1687269651.356,478.000,98593.000,26527.000
1687269651.356,478.000,98532.000,26527.000
1687269651.356,478.000,98515.000,26539.000
1687269651.356,477.000,98537.000,26538.000
1687269651.356,478.000,98517.000,26527.000
1687269651.356,477.000,98565.000,26540.000
1687269651.447,478.000,98578.000,26542.000
1687269651.447,476.000,98601.000,26526.000
1687269651.447,477.000,98574.000,26543.000
1687269651.447,479.000,98552.000,26547.000
1687269651.447,479.000,98552.000,26547.000
1687269651.447,478.000,98571.000,26553.000
1687269651.551,478.000,98565.000,26541.000
1687269651.551,478.000,98572.000,26561.000
1687269651.551,478.000,98545.000,26566.000
1687269651.551,478.000,98590.000,26549.000
1687269651.551,477.000,98564.000,26551.000
1687269651.551,478.000,98599.000,26567.000
1687269651.642,478.000,98602.000,26570.000
1687269651.642,478.000,98597.000,26547.000
1687269651.642,477.000,98603.000,26567.000
1687269651.642,477.000,98617.000,26560.000
1687269651.642,478.000,98611.000,26570.000
1687269651.642,477.000,98615.000,26561.000
1687269651.731,476.000,98646.000,26570.000
1687269651.731,477.000,98606.000,26565.000
1687269651.731,476.000,98639.000,26585.000
1687269651.731,478.000,98666.000,26561.000
1687269651.731,476.000,98677.000,26598.000
1687269651.731,477.000,98706.000,26579.000
1687269651.837,477.000,98708.000,26593.000
1687269651.837,477.000,98723.000,26573.000
1687269651.837,478.000,98741.000,26602.000
1687269651.837,477.000,98768.000,26596.000
1687269651.837,478.000,98767.000,26592.000
1687269651.837,478.000,98776.000,26598.000
1687269651.926,478.000,98775.000,26585.000
1687269651.926,477.000,98776.000,26596.000
1687269651.926,478.000,98802.000,26591.000
1687269651.926,477.000,98791.000,26591.000
1687269651.926,478.000,98835.000,26610.000
1687269651.926,478.000,98883.000,26600.000
1687269652.018,477.000,98840.000,26598.000
1687269652.018,476.000,98855.000,26611.000
1687269652.018,478.000,98886.000,26608.000
1687269652.018,478.000,98873.000,26615.000
1687269652.018,478.000,98890.000,26592.000
1687269652.018,478.000,98817.000,26600.000
1687269652.106,477.000,98822.000,26592.000
1687269652.106,477.000,98822.000,26586.000
1687269652.106,477.000,98843.000,26582.000
1687269652.106,478.000,98842.000,26601.000
1687269652.106,479.000,98797.000,26587.000
1687269652.106,478.000,98856.000,26587.000
1687269652.196,478.000,98864.000,26573.000
1687269652.196,478.000,98851.000,26586.000
1687269652.196,478.000,98861.000,26583.000
1687269652.196,477.000,98837.000,26582.000
1687269652.196,479.000,98846.000,26565.000
1687269652.196,479.000,98874.000,26568.000
1687269652.301,479.000,98864.000,26565.000
1687269652.301,479.000,98877.000,26581.000
1687269652.301,480.000,98925.000,26565.000
1687269652.301,478.000,98895.000,26548.000
1687269652.301,478.000,98939.000,26539.000
1687269652.301,478.000,98927.000,26558.000
1687269652.392,478.000,98959.000,26569.000
1687269652.392,477.000,98994.000,26578.000
1687269652.392,477.000,99005.000,26589.000
1687269652.392,477.000,99029.000,26592.000
1687269652.392,478.000,98999.000,26587.000
1687269652.392,476.000,99004.000,26591.000
1687269652.481,477.000,98973.000,26607.000
1687269652.481,477.000,99012.000,26592.000
1687269652.481,478.000,98942.000,26607.000
1687269652.481,476.000,99033.000,26599.000
1687269652.481,478.000,98999.000,26630.000
1687269652.481,478.000,98971.000,26596.000
1687269652.571,477.000,98992.000,26610.000
1687269652.571,478.000,99045.000,26611.000
1687269652.571,478.000,99050.000,26605.000
1687269652.571,478.000,99063.000,26618.000
1687269652.571,476.000,99068.000,26623.000
1687269652.571,478.000,99111.000,26618.000
1687269652.676,478.000,99158.000,26615.000
1687269652.676,479.000,99142.000,26601.000
1687269652.676,478.000,99125.000,26625.000
1687269652.676,477.000,99165.000,26616.000
1687269652.676,477.000,99153.000,26608.000
1687269652.676,478.000,99133.000,26634.000
1687269652.781,477.000,99174.000,26629.000
1687269652.781,477.000,99211.000,26630.000
1687269652.781,476.000,99161.000,26634.000
1687269652.781,477.000,99243.000,26642.000
1687269652.781,477.000,99215.000,26632.000
1687269652.781,479.000,99227.000,26637.000
1687269652.856,476.000,99266.000,26647.000
1687269652.856,478.000,99265.000,26636.000
1687269652.856,476.000,99272.000,26639.000
1687269652.856,477.000,99316.000,26640.000
1687269652.856,478.000,99293.000,26652.000
1687269652.856,477.000,99296.000,26650.000
1687269652.946,477.000,99316.000,26662.000
1687269652.946,478.000,99291.000,26657.000
1687269652.946,477.000,99233.000,26653.000
1687269652.946,477.000,99292.000,26641.000
1687269652.946,476.000,99263.000,26634.000
1687269652.946,478.000,99241.000,26660.000
1687269653.037,476.000,99173.000,26638.000
1687269653.037,477.000,99210.000,26648.000
1687269653.037,478.000,99188.000,26639.000
1687269653.037,478.000,99160.000,26633.000
1687269653.037,477.000,99105.000,26642.000
1687269653.037,477.000,99124.000,26631.000
1687269653.142,478.000,99088.000,26643.000
1687269653.142,478.000,99093.000,26640.000
1687269653.142,476.000,99067.000,26642.000
1687269653.142,477.000,99048.000,26640.000
1687269653.142,478.000,99067.000,26643.000
1687269653.142,477.000,99078.000,26640.000
1687269653.232,477.000,99070.000,26631.000
1687269653.232,478.000,99017.000,26637.000
1687269653.232,477.000,99036.000,26630.000
1687269653.232,478.000,99024.000,26629.000
1687269653.232,478.000,99046.000,26642.000
1687269653.232,478.000,99033.000,26618.000
1687269653.322,478.000,99026.000,26649.000
1687269653.322,478.000,99014.000,26630.000
1687269653.322,476.000,99061.000,26642.000
1687269653.322,477.000,99001.000,26633.000
1687269653.322,476.000,99029.000,26630.000
1687269653.322,478.000,99029.000,26642.000
1687269653.427,477.000,99063.000,26622.000
1687269653.427,477.000,99006.000,26645.000
1687269653.427,476.000,99054.000,26629.000
1687269653.427,478.000,99063.000,26645.000
1687269653.427,477.000,99070.000,26640.000
1687269653.427,476.000,99059.000,26646.000
1687269653.517,477.000,99086.000,26629.000
1687269653.517,478.000,99095.000,26613.000
1687269653.517,475.000,99087.000,26635.000
1687269653.517,478.000,99100.000,26640.000
1687269653.517,478.000,99102.000,26651.000
1687269653.517,477.000,99096.000,26634.000
1687269653.607,477.000,99150.000,26629.000
1687269653.607,479.000,99154.000,26618.000
1687269653.607,476.000,99140.000,26618.000
1687269653.607,477.000,99145.000,26594.000
1687269653.607,476.000,99121.000,26558.000
1687269653.607,477.000,99133.000,26534.000
1687269653.696,479.000,99183.000,26531.000
1687269653.696,479.000,99232.000,26492.000
1687269653.696,478.000,99259.000,26478.000
1687269653.696,478.000,99330.000,26456.000
1687269653.696,479.000,99411.000,26456.000
1687269653.696,480.000,99429.000,26450.000
1687269653.802,480.000,99555.000,26441.000
1687269653.802,480.000,99628.000,26452.000
1687269653.802,481.000,99816.000,26435.000
1687269653.802,481.000,99955.000,26500.000
1687269653.802,482.000,100082.000,26518.000
1687269653.802,483.000,100165.000,26558.000
1687269653.891,483.000,100300.000,26585.000
1687269653.891,484.000,100381.000,26593.000
1687269653.891,483.000,100442.000,26653.000
1687269653.891,483.000,100513.000,26681.000
1687269653.891,483.000,100572.000,26722.000
1687269653.891,484.000,100629.000,26726.000
1687269653.982,484.000,100664.000,26746.000
1687269653.982,484.000,100690.000,26766.000
1687269653.982,487.000,100703.000,26774.000
1687269653.982,485.000,100726.000,26793.000
1687269653.982,487.000,100802.000,26800.000
1687269653.982,485.000,100795.000,26827.000
1687269654.072,487.000,100754.000,26823.000
1687269654.072,486.000,100824.000,26819.000
1687269654.072,486.000,100814.000,26836.000
1687269654.072,486.000,100875.000,26841.000
