timestamps,TP9,AF7,AF8,TP10,Right AUX
1692210537.905,-38.574,-24.414,-29.297,-59.082,136.230
1692210537.909,-28.809,-26.367,-32.227,-32.715,-78.125
1692210537.924,-27.344,-31.738,-38.086,-24.902,-143.555
1692210537.928,-38.574,-28.320,-35.156,-36.621,-56.641
1692210537.932,-45.898,-25.879,-28.320,-49.316,-132.324
1692210537.936,-42.480,-29.297,-29.785,-40.527,-74.707
1692210537.940,-29.297,-28.809,-29.297,-20.508,-104.980
1692210537.944,-20.020,-26.855,-26.855,-7.812,158.203
1692210537.948,-30.273,-26.855,-27.344,-22.949,393.555
1692210537.951,-31.250,-20.020,-30.762,-51.270,-88.379
1692210537.955,-20.508,-18.066,-30.273,-47.363,-213.379
1692210537.959,-20.996,-27.832,-28.809,-22.949,233.398
1692210537.963,-25.391,-33.691,-32.227,-17.578,156.250
1692210537.967,-34.180,-33.203,-31.738,-31.738,-160.645
1692210537.969,-34.668,-33.203,-28.320,-44.434,-154.297
1692210537.973,-41.016,-34.180,-26.855,-35.156,-132.812
1692210537.977,-42.480,-37.598,-27.832,-12.207,-151.855
1692210537.981,-23.926,-35.645,-25.879,2.930,-147.461
1692210537.985,-24.902,-27.344,-23.438,-13.184,-70.312
1692210537.989,-33.203,-28.320,-27.832,-41.504,50.293
1692210537.993,-33.203,-26.855,-28.320,-40.039,-17.578
1692210537.996,-33.691,-29.785,-27.832,-27.344,-133.301
1692210538.000,-28.320,-30.273,-33.203,-4.883,-42.969
1692210538.004,-21.973,-26.855,-35.156,-10.742,265.137
1692210538.008,-33.691,-26.855,-36.621,-50.781,59.570
1692210538.012,-44.434,-31.250,-40.039,-58.594,-142.578
1692210538.014,-47.363,-35.645,-42.969,-40.039,19.043
1692210538.018,-37.598,-36.133,-36.621,-22.949,26.367
1692210538.022,-17.090,-34.668,-27.344,-16.113,-79.102
1692210538.026,-19.043,-25.879,-35.645,-32.715,-124.023
1692210538.030,-35.156,-20.508,-35.645,-53.223,-50.293
1692210538.034,-34.668,-21.484,-31.250,-41.504,38.574
1692210538.038,-19.531,-21.973,-30.762,-20.996,-84.961
1692210538.041,-23.438,-23.438,-30.762,-34.180,-147.949
1692210538.045,-37.109,-20.508,-34.668,-49.316,86.426
1692210538.049,-53.223,-16.602,-38.086,-64.453,111.816
1692210538.053,-51.758,-14.648,-39.062,-57.129,-163.086
1692210538.057,-29.785,-19.043,-37.598,-31.250,-151.855
1692210538.061,-21.484,-24.414,-43.945,-33.691,-52.246
1692210538.065,-16.602,-26.855,-39.062,-51.270,-78.125
1692210538.069,-10.742,-21.484,-32.715,-55.176,-77.148
1692210538.073,-14.648,-20.996,-36.621,-31.250,-90.820
1692210538.077,-16.602,-26.855,-27.832,-13.672,3.906
1692210538.081,-13.184,-29.297,-23.926,-22.949,68.848
1692210538.085,-26.367,-30.762,-32.715,-41.504,-0.488
1692210538.088,-34.180,-31.738,-31.738,-50.293,-80.078
1692210538.092,-36.133,-31.250,-29.297,-36.621,187.988
1692210538.096,-26.367,-33.203,-27.832,-18.066,11.719
1692210538.100,-23.438,-36.621,-31.250,-14.160,-208.496
1692210538.104,-35.645,-39.062,-35.645,-27.344,-109.375
1692210538.104,-41.504,-38.086,-33.203,-47.363,-105.469
1692210538.108,-46.387,-31.250,-28.809,-41.504,-112.793
1692210538.112,-48.340,-25.879,-28.809,-11.230,-104.492
1692210538.116,-43.945,-31.738,-28.809,-0.977,96.680
1692210538.120,-46.875,-32.227,-25.391,-14.648,174.316
1692210538.124,-50.293,-31.250,-25.879,-41.992,-22.949
1692210538.128,-53.711,-33.691,-28.809,-55.176,-93.262
1692210538.131,-38.574,-33.203,-28.809,-27.832,117.188
1692210538.135,-24.902,-36.133,-27.832,-9.766,355.957
1692210538.139,-30.273,-28.809,-25.391,-20.508,5.371
1692210538.143,-35.645,-25.879,-30.762,-33.203,-220.703
1692210538.147,-37.598,-33.691,-34.668,-37.109,-102.539
1692210538.151,-38.574,-31.250,-34.180,-22.461,-101.074
1692210538.155,-30.762,-29.297,-36.621,-4.883,-143.555
1692210538.159,-28.809,-27.832,-36.621,-11.230,-117.188
1692210538.163,-41.016,-25.391,-33.203,-39.551,-74.707
1692210538.167,-47.363,-28.320,-39.062,-51.758,-116.699
1692210538.171,-44.434,-34.180,-44.922,-44.434,-69.824
1692210538.175,-39.062,-31.738,-42.969,-29.297,105.469
1692210538.178,-36.133,-30.762,-39.551,-42.969,454.102
1692210538.182,-38.574,-26.367,-37.598,-63.965,197.266
1692210538.186,-40.527,-20.508,-32.715,-57.129,-226.074
1692210538.190,-41.016,-23.438,-27.832,-41.016,-134.766
1692210538.194,-32.227,-27.344,-26.367,-22.949,-100.098
1692210538.194,-22.461,-21.973,-24.414,-18.555,-193.848
1692210538.198,-32.715,-24.902,-27.832,-41.016,-213.379
1692210538.202,-38.574,-31.738,-28.809,-49.316,-118.164
1692210538.206,-30.762,-38.086,-27.832,-31.738,-55.176
1692210538.210,-16.113,-33.691,-27.832,-12.207,-148.438
1692210538.214,-17.578,-29.297,-28.809,-16.602,-132.812
1692210538.218,-33.691,-32.227,-30.762,-43.457,147.949
1692210538.221,-39.062,-32.227,-29.785,-65.918,328.613
1692210538.225,-36.133,-31.250,-34.180,-58.594,-12.695
1692210538.229,-35.645,-33.691,-36.621,-37.109,-83.008
1692210538.233,-32.227,-37.109,-28.809,-33.691,48.340
1692210538.237,-33.691,-33.203,-33.691,-50.293,-152.344
1692210538.243,-40.039,-33.691,-39.551,-63.477,-285.645
1692210538.247,-40.527,-38.574,-33.691,-54.688,-233.887
1692210538.251,-32.227,-38.574,-32.715,-31.250,-118.652
1692210538.255,-19.043,-35.156,-32.227,-23.438,-90.332
1692210538.259,-21.484,-28.320,-29.785,-33.691,-145.020
1692210538.263,-26.855,-25.391,-24.902,-38.574,70.312
1692210538.267,-20.020,-22.461,-24.902,-29.297,309.570
1692210538.270,-22.949,-22.949,-26.367,-15.625,-22.461
1692210538.274,-21.484,-25.391,-25.879,-2.441,-187.500
1692210538.278,-15.625,-25.391,-28.809,-12.695,-92.285
1692210538.282,-21.973,-23.438,-30.273,-41.992,-107.910
1692210538.286,-36.133,-20.020,-29.785,-44.434,-155.273
1692210538.286,-34.180,-20.996,-26.855,-26.367,-106.445
1692210538.290,-38.574,-24.414,-31.250,-19.531,9.277
1692210538.294,-44.922,-24.902,-37.598,-28.320,-5.371
1692210538.298,-45.898,-28.809,-31.738,-51.270,-83.496
1692210538.302,-41.992,-25.879,-27.344,-49.316,-110.352
1692210538.306,-36.133,-20.020,-26.855,-18.555,158.691
1692210538.310,-24.902,-22.461,-22.949,1.953,562.988
1692210538.313,-20.020,-28.320,-20.020,-7.812,229.980
1692210538.317,-32.227,-34.180,-27.344,-39.551,-128.906
1692210538.321,-34.668,-34.668,-29.297,-54.688,-143.066
1692210538.325,-31.250,-26.855,-22.461,-38.086,-215.820
1692210538.329,-24.414,-24.414,-25.391,-14.160,-208.496
1692210538.346,-19.043,-31.738,-27.832,-19.043,-117.188
1692210538.350,-25.879,-34.180,-28.320,-42.969,-70.312
1692210538.354,-39.551,-26.367,-30.273,-53.223,-104.492
1692210538.358,-41.504,-29.785,-31.250,-35.156,-172.363
1692210538.362,-40.527,-34.668,-38.086,-17.090,-118.164
1692210538.366,-40.039,-33.203,-36.133,-30.273,125.977
1692210538.370,-33.203,-37.598,-33.203,-53.711,10.254
1692210538.373,-31.738,-39.062,-40.039,-62.012,-183.594
1692210538.377,-19.043,-31.250,-39.062,-36.621,-84.961
1692210538.381,-11.719,-24.414,-33.203,-4.883,175.293
1692210538.385,-19.043,-23.926,-30.762,-7.812,-14.160
1692210538.389,-33.203,-16.602,-27.832,-32.227,-121.582
1692210538.389,-48.828,-16.113,-30.762,-51.758,-52.734
1692210538.393,-37.598,-23.438,-35.156,-38.086,-67.871
1692210538.397,-27.832,-25.391,-34.668,-17.578,-102.051
1692210538.401,-34.668,-23.438,-29.785,-20.996,-125.000
1692210538.405,-30.762,-24.902,-23.926,-26.855,65.430
1692210538.409,-30.273,-26.855,-26.855,-37.598,168.457
1692210538.413,-34.668,-21.484,-22.949,-32.227,-21.973
1692210538.416,-22.949,-18.066,-20.020,3.418,-15.625
1692210538.420,-24.902,-20.996,-34.180,2.930,86.914
1692210538.424,-32.715,-23.926,-38.574,-26.855,12.207
1692210538.428,-34.668,-28.320,-35.156,-42.969,-152.344
1692210538.432,-31.738,-30.273,-35.645,-39.551,-151.367
1692210538.450,-34.668,-29.297,-36.621,-17.578,151.367
1692210538.454,-31.738,-27.832,-32.715,-12.207,65.918
1692210538.458,-23.438,-29.785,-33.203,-44.922,-134.277
1692210538.462,-43.945,-33.203,-38.086,-69.824,-169.434
1692210538.466,-59.570,-34.180,-37.109,-57.129,-179.688
1692210538.470,-48.340,-33.203,-31.250,-40.039,5.859
1692210538.474,-41.504,-34.668,-27.344,-36.133,14.648
1692210538.477,-42.480,-34.668,-28.320,-44.434,-14.160
1692210538.481,-54.199,-32.715,-26.855,-58.594,252.930
1692210538.485,-67.871,-33.203,-28.809,-62.012,67.871
1692210538.489,-55.664,-29.785,-27.832,-34.180,-203.125
1692210538.493,-43.945,-19.531,-20.508,-8.789,-96.680
1692210538.479,-43.457,-19.043,-23.926,-23.438,-81.543
1692210538.483,-51.270,-29.297,-21.484,-51.758,-209.473
1692210538.487,-53.223,-29.785,-16.113,-50.781,-225.098
1692210538.491,-38.086,-20.996,-15.625,-21.973,62.988
1692210538.495,-20.508,-15.625,-19.043,-3.906,132.812
1692210538.499,-23.438,-20.996,-26.855,-19.043,-59.082
1692210538.503,-36.133,-24.414,-27.832,-49.316,-118.652
1692210538.506,-34.180,-21.484,-28.809,-52.246,-11.230
1692210538.510,-22.949,-25.391,-31.250,-29.785,-73.242
1692210538.514,-20.996,-28.809,-32.715,-13.672,-89.844
1692210538.518,-25.879,-34.180,-38.086,-22.461,-8.301
1692210538.522,-40.527,-39.551,-34.668,-49.805,169.434
1692210538.526,-52.246,-26.367,-28.320,-56.152,296.875
1692210538.530,-45.898,-22.461,-30.273,-35.156,-67.383
1692210538.534,-33.203,-30.273,-32.227,-21.973,-153.809
1692210538.538,-29.785,-31.250,-26.855,-26.855,-21.484
1692210538.542,-37.598,-30.273,-27.832,-50.781,-140.625
1692210538.546,-41.504,-30.273,-33.691,-62.500,-111.328
1692210538.550,-31.250,-29.297,-28.809,-46.875,88.379
1692210538.553,-23.926,-30.273,-32.715,-20.508,276.855
1692210538.557,-32.227,-35.156,-35.645,-27.344,-5.371
1692210538.561,-41.504,-32.715,-30.273,-50.781,-247.559
1692210538.565,-47.852,-29.785,-24.414,-62.500,-137.207
1692210538.569,-48.828,-31.738,-27.832,-48.340,-99.609
1692210538.571,-37.109,-25.391,-29.785,-23.438,-59.082
1692210538.575,-25.879,-22.949,-27.344,-17.090,-90.332
1692210538.579,-31.250,-26.367,-32.715,-38.574,-5.859
1692210538.583,-41.992,-29.297,-31.250,-62.012,79.590
1692210538.587,-38.574,-25.879,-25.879,-45.410,-60.547
1692210538.591,-23.438,-29.785,-30.273,-24.902,-52.246
1692210538.595,-12.207,-33.203,-35.156,-18.066,213.867
1692210538.598,-18.066,-29.297,-35.156,-22.949,431.152
1692210538.602,-34.668,-34.180,-34.180,-47.852,33.691
1692210538.606,-35.156,-38.086,-32.227,-50.781,-180.176
1692210538.610,-27.832,-35.156,-31.250,-28.320,-71.777
1692210538.614,-23.438,-30.762,-29.785,-20.020,-107.422
1692210538.616,-23.438,-28.809,-32.227,-29.785,-148.438
1692210538.620,-32.715,-24.414,-29.785,-43.457,-150.391
1692210538.624,-42.969,-29.297,-30.273,-48.340,-63.477
1692210538.628,-39.062,-33.691,-33.203,-25.391,1.953
1692210538.632,-29.297,-29.297,-28.320,-5.371,-91.309
1692210538.636,-30.762,-29.297,-20.996,-15.137,31.738
1692210538.640,-41.016,-32.227,-27.832,-42.969,394.531
1692210538.643,-39.551,-32.227,-31.250,-54.199,174.316
1692210538.647,-30.762,-27.344,-22.461,-33.203,-163.086
1692210538.651,-29.785,-24.902,-23.438,-19.531,-115.234
1692210538.655,-27.832,-28.320,-23.438,-30.762,-41.504
1692210538.659,-31.738,-28.809,-25.879,-55.176,-165.527
1692210538.674,-33.203,-30.273,-29.785,-57.617,-214.355
1692210538.678,-22.949,-30.273,-27.344,-36.133,-108.887
1692210538.682,-19.043,-26.367,-26.855,-15.625,-24.902
1692210538.686,-20.996,-29.297,-29.785,-20.996,44.922
1692210538.690,-25.391,-29.297,-28.320,-43.945,-76.172
1692210538.694,-39.551,-29.297,-25.879,-45.898,140.625
1692210538.698,-43.945,-25.879,-29.297,-27.832,419.922
1692210538.701,-26.855,-20.508,-25.391,-11.719,40.039
1692210538.705,-18.555,-25.879,-19.043,-14.160,-187.988
1692210538.709,-29.785,-32.227,-21.973,-37.109,2.930
1692210538.713,-32.227,-27.832,-21.484,-51.758,-67.383
1692210538.717,-25.391,-36.133,-23.438,-44.434,-279.785
1692210538.719,-17.090,-37.109,-31.738,-20.996,-219.727
1692210538.723,-20.508,-27.344,-36.133,-13.184,-111.816
1692210538.727,-34.668,-27.832,-36.133,-28.320,-151.855
1692210538.731,-39.551,-28.320,-37.598,-36.621,-206.543
1692210538.735,-39.062,-35.156,-34.668,-31.250,-142.578
1692210538.739,-32.227,-35.156,-29.785,-11.719,45.410
1692210538.743,-19.043,-35.645,-32.227,-14.648,109.375
1692210538.746,-22.461,-39.062,-32.715,-41.504,-13.184
1692210538.750,-33.203,-39.062,-33.691,-56.641,10.254
1692210538.754,-39.062,-33.203,-32.227,-45.410,268.066
1692210538.758,-36.621,-24.902,-31.738,-32.715,127.441
1692210538.762,-25.391,-29.297,-33.691,-29.297,-104.980
1692210538.764,-27.832,-31.738,-33.203,-44.922,-37.109
1692210538.768,-40.039,-25.879,-32.715,-62.988,-68.848
1692210538.772,-43.945,-24.902,-36.133,-53.223,-136.230
1692210538.776,-40.039,-29.297,-32.715,-28.809,-73.730
1692210538.780,-31.250,-26.367,-30.762,-23.926,67.871
1692210538.784,-32.227,-24.414,-35.645,-41.504,49.316
1692210538.788,-44.434,-29.297,-31.250,-59.082,-115.234
1692210538.791,-41.016,-28.320,-31.738,-54.199,-157.227
1692210538.795,-29.785,-30.273,-37.598,-33.203,60.547
1692210538.799,-32.715,-33.691,-40.039,-23.926,150.391
1692210538.803,-24.902,-30.762,-37.598,-39.062,-40.039
1692210538.807,-24.414,-30.273,-34.668,-53.223,-138.672
1692210538.809,-38.574,-33.691,-32.715,-54.199,-57.617
1692210538.813,-36.621,-35.645,-31.250,-36.133,-102.539
1692210538.817,-24.902,-32.227,-33.691,-11.230,-201.660
1692210538.821,-26.855,-31.738,-32.715,-21.484,-110.352
1692210538.825,-39.062,-33.691,-32.227,-43.945,20.508
1692210538.829,-41.016,-36.133,-33.203,-44.922,-12.695
1692210538.833,-34.668,-34.180,-25.879,-21.484,-108.398
1692210538.836,-33.691,-36.133,-26.367,-13.672,-35.645
1692210538.840,-35.645,-37.109,-28.809,-25.879,247.070
1692210538.844,-38.574,-32.715,-27.832,-45.898,-9.766
1692210538.848,-50.293,-28.809,-28.809,-54.199,-254.883
1692210538.852,-55.664,-31.738,-30.273,-39.062,-160.156
1692210538.855,-40.039,-32.227,-35.156,-20.020,-41.992
1692210538.859,-23.926,-25.391,-34.180,-20.996,-11.719
1692210538.863,-32.227,-21.973,-34.180,-48.340,-141.113
1692210538.867,-32.715,-20.508,-43.457,-52.734,35.645
1692210538.871,-16.113,-18.066,-52.246,-9.277,229.492
1692210538.875,-22.949,-27.832,-36.133,6.348,-41.016
1692210538.879,-49.805,-39.062,-16.602,-22.461,-114.258
1692210538.882,-67.383,-38.574,-25.391,-60.059,97.168
1692210538.886,-67.871,-40.527,-32.715,-78.125,118.652
1692210538.890,-73.730,-42.480,-29.297,-68.848,-96.191
1692210538.894,-63.477,-41.504,-29.785,-50.781,-124.512
1692210538.898,-55.176,-38.574,-31.250,-57.129,-78.125
1692210538.901,-62.988,-35.645,-35.645,-80.078,-105.469
1692210538.905,-66.895,-34.180,-27.344,-94.727,-175.293
1692210538.909,-74.219,-37.598,-26.367,-77.637,-161.621
1692210538.913,-66.406,-43.945,-32.715,-41.016,-13.672
1692210538.917,-54.688,-44.922,-29.785,-19.531,-6.348
1692210538.921,-54.199,-44.434,-29.785,-29.785,-9.766
1692210538.925,-45.898,-39.551,-27.344,-45.410,81.543
1692210538.928,-46.387,-39.551,-25.879,-36.621,313.477
1692210538.932,-45.410,-41.504,-29.297,-18.555,140.625
1692210538.936,-36.133,-43.457,-24.414,-12.695,-187.988
1692210538.940,-32.715,-43.457,-21.484,-21.973,-154.785
1692210538.944,-41.016,-41.992,-26.855,-46.387,-127.441
1692210538.944,-45.410,-35.156,-27.832,-52.246,-203.613
1692210538.948,-37.598,-31.250,-28.320,-30.762,-156.738
1692210538.952,-34.180,-41.504,-29.785,-13.184,-6.836
1692210538.956,-39.062,-43.945,-32.715,-29.785,-35.156
1692210538.960,-39.551,-37.109,-27.344,-55.664,-136.719
1692210538.964,-42.969,-35.645,-28.320,-63.477,-85.938
1692210538.968,-42.480,-37.109,-31.250,-35.645,229.492
1692210538.971,-27.344,-26.367,-22.461,-2.930,591.309
1692210538.975,-15.137,-22.949,-22.461,-20.508,197.266
1692210538.979,-18.555,-28.809,-32.715,-52.246,-180.664
1692210538.983,-30.273,-33.203,-33.203,-44.922,-150.879
1692210538.987,-35.156,-32.715,-34.180,-21.973,-222.656
1692210538.991,-32.715,-32.715,-32.715,-12.695,-173.828
1692210538.995,-32.227,-37.109,-29.297,-16.113,-84.473
1692210538.999,-40.039,-41.016,-33.691,-44.434,-52.734
1692210539.003,-42.480,-34.668,-32.227,-60.059,-90.332
1692210539.007,-33.203,-29.785,-25.879,-30.762,-105.469
1692210539.011,-28.320,-33.203,-29.297,-6.348,95.703
1692210539.015,-28.320,-37.109,-32.715,-12.695,374.512
1692210539.018,-20.996,-31.738,-33.691,-25.879,62.500
1692210539.022,-20.508,-27.832,-35.156,-32.227,-156.250
1692210539.026,-37.109,-25.391,-33.203,-41.992,-74.707
1692210539.030,-43.457,-22.949,-35.156,-40.527,-22.949
1692210539.034,-42.480,-30.762,-41.016,-47.852,-120.605
1692210539.049,-50.293,-38.574,-37.598,-71.777,-193.848
1692210539.053,-64.453,-36.621,-31.250,-77.148,-117.676
1692210539.057,-67.871,-31.250,-28.809,-63.965,-84.961
1692210539.061,-55.176,-26.855,-31.738,-32.227,-75.195
1692210539.065,-37.598,-26.855,-31.738,-20.020,-124.512
1692210539.069,-42.969,-24.902,-30.273,-47.852,95.215
1692210539.073,-47.852,-18.555,-31.250,-59.082,400.879
1692210539.076,-36.621,-18.066,-30.762,-44.434,19.531
1692210539.080,-27.832,-22.949,-29.785,-22.461,-140.625
1692210539.084,-23.926,-21.973,-28.320,-21.484,63.965
1692210539.088,-24.414,-20.020,-27.344,-37.109,-27.832
1692210539.092,-30.762,-21.973,-28.320,-53.223,-178.711
1692210539.083,-36.621,-25.391,-30.762,-51.270,-176.270
1692210539.087,-34.668,-28.320,-26.855,-23.438,-23.926
1692210539.091,-33.203,-32.715,-30.273,-16.113,-51.758
1692210539.095,-43.457,-39.062,-32.715,-39.062,-131.348
1692210539.099,-43.457,-34.180,-26.855,-51.758,-122.559
1692210539.103,-37.598,-26.367,-26.367,-39.062,49.805
1692210539.107,-35.156,-26.367,-27.832,-14.160,103.516
1692210539.110,-24.902,-20.508,-27.344,-4.395,-100.586
1692210539.114,-19.043,-14.160,-26.367,-13.672,-90.332
1692210539.118,-21.973,-15.625,-28.320,-34.180,203.125
1692210539.122,-24.902,-20.996,-28.809,-39.062,-12.695
1692210539.126,-20.020,-26.855,-29.785,-19.531,-236.816
1692210539.140,-18.066,-23.926,-35.156,-11.719,-98.145
1692210539.144,-20.020,-23.926,-32.715,-26.367,-32.715
1692210539.148,-26.855,-30.273,-30.273,-46.387,-89.844
1692210539.152,-33.691,-35.645,-31.738,-52.246,-159.668
1692210539.156,-20.996,-34.668,-26.855,-24.414,51.270
1692210539.160,-26.367,-32.227,-30.273,-11.230,501.465
1692210539.164,-35.156,-31.250,-36.133,-39.062,240.723
1692210539.167,-37.109,-30.273,-34.180,-55.664,-124.512
1692210539.171,-50.293,-29.785,-31.250,-52.246,37.109
1692210539.175,-53.711,-25.879,-31.738,-39.062,-20.508
1692210539.179,-37.109,-23.438,-29.785,-19.531,-195.801
1692210539.183,-27.832,-31.738,-29.785,-27.832,-158.203
1692210539.185,-38.086,-38.574,-31.250,-60.547,-120.605
1692210539.189,-40.039,-36.133,-30.273,-59.082,-189.453
1692210539.193,-38.086,-26.855,-29.785,-30.762,-223.145
1692210539.197,-48.340,-27.832,-34.180,-15.625,-54.688
1692210539.201,-49.316,-31.250,-30.273,-23.926,24.414
1692210539.205,-42.480,-21.484,-20.020,-35.645,57.129
1692210539.209,-45.898,-20.996,-17.090,-39.062,6.836
1692210539.212,-41.504,-19.043,-19.043,-30.762,-75.684
1692210539.216,-27.344,-14.648,-23.926,-14.648,270.020
1692210539.220,-20.020,-20.020,-26.367,-8.301,125.000
1692210539.224,-20.020,-20.996,-35.645,-33.203,-178.711
1692210539.228,-13.672,-9.277,-49.805,-35.645,-147.461
1692210539.229,7.324,-8.301,-42.969,17.090,-157.715
1692210539.233,-7.812,-30.273,-20.996,21.973,-138.184
1692210539.237,-36.133,-50.781,-15.625,-15.625,-78.613
1692210539.241,-41.992,-45.410,-23.438,-39.062,86.426
1692210539.245,-43.457,-35.645,-20.020,-39.551,99.609
1692210539.249,-40.527,-41.992,-16.602,-23.438,-80.078
1692210539.253,-37.109,-46.875,-21.973,-5.859,-70.801
1692210539.256,-26.367,-46.387,-20.508,1.953,258.301
1692210539.260,-19.531,-41.992,-18.555,-16.602,374.023
1692210539.264,-27.344,-35.156,-24.902,-31.250,-95.703
1692210539.268,-37.598,-39.551,-23.438,-23.926,-218.262
1692210539.272,-31.738,-48.340,-14.160,0.488,-41.016
1692210539.276,-19.043,-49.805,-6.836,18.555,-72.266
1692210539.280,-10.742,-48.828,-14.160,10.254,-176.270
1692210539.284,-6.348,-47.852,-16.602,3.906,-131.836
1692210539.288,-17.090,-45.898,-8.789,11.230,-41.016
1692210539.292,-17.578,-52.246,-7.324,33.691,-72.266
1692210539.296,-5.371,-56.152,-10.254,43.457,4.883
1692210539.300,0.488,-51.270,-5.859,27.344,159.668
1692210539.303,-13.184,-46.387,-6.836,11.719,262.207
1692210539.307,-12.207,-42.480,-18.555,14.160,54.199
1692210539.311,-6.836,-41.016,-21.973,17.578,-117.188
1692210539.315,-7.324,-42.969,-23.438,22.949,-78.125
1692210539.319,0.000,-36.133,-30.273,19.531,-9.766
1692210539.319,-9.277,-34.180,-26.855,-3.906,-105.469
1692210539.323,-11.230,-34.180,-19.043,-1.953,-178.711
1692210539.327,-7.324,-29.785,-19.043,7.812,-62.988
1692210539.331,3.418,-30.762,-21.973,20.508,72.266
1692210539.335,6.836,-37.109,-22.949,13.184,-23.926
1692210539.339,-15.137,-41.504,-24.414,-12.695,-140.137
1692210539.343,-20.020,-39.062,-28.320,-10.742,86.914
1692210539.346,-19.531,-38.086,-30.273,-4.883,247.070
1692210539.350,-13.672,-31.250,-26.367,10.742,-67.871
1692210539.354,-7.324,-29.297,-27.344,10.742,-166.992
1692210539.358,-8.789,-31.250,-23.438,-25.879,47.852
1692210539.362,-14.648,-31.738,-24.902,-38.086,-7.324
1692210539.367,-21.484,-29.785,-27.344,-22.949,-209.473
1692210539.371,-19.531,-24.414,-23.438,-2.441,-130.859
1692210539.375,-26.855,-25.391,-23.926,-3.418,180.176
1692210539.379,-29.785,-29.785,-26.367,-27.832,42.969
1692210539.383,-33.203,-33.203,-30.273,-35.156,-227.539
1692210539.387,-42.969,-33.691,-33.691,-22.949,-34.180
1692210539.391,-37.109,-30.762,-31.250,-8.301,395.020
1692210539.394,-20.020,-30.762,-29.297,-8.789,125.977
1692210539.398,-13.672,-28.809,-24.414,-22.461,-214.355
1692210539.402,-18.555,-26.855,-24.414,-31.250,-142.578
1692210539.406,-16.113,-27.832,-28.320,-18.066,-83.496
1692210539.410,-15.137,-23.926,-26.367,2.930,-132.324
1692210539.425,-20.020,-23.438,-24.414,8.789,-162.109
1692210539.429,-26.367,-23.926,-26.367,-12.207,-3.418
1692210539.433,-31.738,-25.391,-21.973,-37.109,11.230
1692210539.437,-39.062,-29.297,-19.531,-34.180,-120.605
1692210539.441,-34.180,-27.832,-20.020,-15.625,-177.734
1692210539.445,-22.949,-26.855,-16.602,-2.441,180.664
1692210539.449,-28.320,-31.738,-20.020,-20.020,597.656
1692210539.452,-39.551,-31.738,-18.555,-45.898,107.422
1692210539.456,-44.434,-30.273,-20.996,-35.156,-277.832
1692210539.460,-30.762,-29.785,-27.344,-12.207,-138.672
1692210539.464,-20.996,-28.809,-22.949,-4.395,-129.883
1692210539.468,-21.484,-30.762,-25.879,-11.719,-208.008
1692210539.469,-26.367,-33.691,-33.203,-33.691,-176.758
1692210539.473,-30.273,-25.879,-34.668,-33.203,-110.352
1692210539.477,-16.602,-17.578,-35.156,-12.207,-153.809
1692210539.481,-5.371,-12.207,-27.832,2.441,-132.324
1692210539.485,-9.766,-11.230,-27.832,-14.160,34.668
1692210539.489,-20.020,-20.508,-30.762,-42.969,186.523
1692210539.493,-30.273,-21.484,-26.367,-42.480,87.402
1692210539.496,-37.109,-26.855,-28.809,-28.320,-111.816
1692210539.500,-35.645,-33.203,-35.156,-11.719,-25.391
1692210539.504,-37.109,-28.320,-41.992,-20.020,330.566
1692210539.508,-50.781,-29.785,-37.598,-48.828,133.789
1692210539.512,-42.480,-27.344,-30.762,-51.270,-171.875
1692210539.514,-26.855,-22.949,-30.762,-35.645,-121.582
1692210539.518,-26.367,-26.367,-29.297,-21.484,-144.043
1692210539.522,-30.762,-28.809,-28.320,-21.484,-172.363
1692210539.526,-40.527,-28.320,-28.809,-41.992,-126.465
1692210539.530,-42.969,-22.949,-26.855,-40.039,19.531
1692210539.534,-32.715,-18.555,-28.809,-17.090,145.508
1692210539.538,-27.344,-19.531,-41.504,-7.324,17.090
1692210539.541,-24.414,-26.855,-34.180,-13.184,-100.586
1692210539.545,-27.344,-29.785,-20.508,-36.621,136.719
1692210539.549,-37.598,-35.645,-21.973,-48.828,303.223
1692210539.553,-31.738,-33.203,-22.949,-32.227,-103.516
1692210539.557,-35.156,-26.855,-30.273,-39.062,-218.262
1692210539.559,-39.062,-30.762,-31.738,-44.922,-104.492
1692210539.563,-36.621,-26.855,-29.785,-52.734,-169.922
1692210539.567,-35.156,-26.367,-32.227,-61.035,-205.078
1692210539.571,-33.691,-32.227,-32.715,-38.086,-113.770
1692210539.575,-30.273,-30.762,-30.273,-15.625,-48.828
1692210539.579,-32.715,-25.391,-34.668,-19.531,-30.273
1692210539.583,-36.621,-23.438,-35.645,-43.945,-26.367
1692210539.586,-41.992,-31.738,-33.691,-49.316,-34.668
1692210539.590,-44.434,-32.227,-32.227,-27.344,237.793
1692210539.594,-33.203,-26.367,-29.785,-7.324,108.398
1692210539.598,-28.320,-30.273,-34.180,-7.812,-148.926
1692210539.602,-39.551,-33.691,-30.762,-30.762,-52.246
1692210539.605,-43.945,-29.785,-24.414,-43.945,-2.441
1692210539.609,-45.898,-26.855,-24.902,-28.320,-83.496
1692210539.613,-33.691,-21.484,-27.344,-10.254,-100.586
1692210539.617,-20.020,-15.625,-28.320,-3.418,84.473
1692210539.621,-25.879,-16.602,-26.367,-19.043,73.242
1692210539.625,-34.180,-20.508,-31.250,-43.945,-55.176
1692210539.629,-24.902,-19.531,-35.156,-41.016,-59.082
1692210539.632,-24.902,-19.043,-41.992,-19.531,145.996
