timestamps,X,Y,Z
1690119153.308,-2.550,3.305,1.428
1690119153.308,-2.894,3.155,1.346
1690119153.308,-2.662,2.961,0.636
1690119153.370,-2.766,3.065,0.710
1690119153.370,-2.512,3.215,0.374
1690119153.370,-2.669,3.342,0.351
1690119153.416,-2.662,3.574,0.254
1690119153.416,-2.587,3.761,0.396
1690119153.416,-3.036,3.888,0.568
1690119153.473,-2.998,3.686,0.576
1690119153.473,-2.766,3.694,0.680
1690119153.473,-2.781,3.948,0.965
1690119153.534,-2.579,3.910,0.905
1690119153.534,-2.475,3.656,1.114
1690119153.534,-2.378,3.357,1.054
1690119153.593,-2.176,3.365,1.069
1690119153.593,-2.400,3.380,1.077
1690119153.593,-2.594,3.312,1.062
1690119153.653,-2.258,3.133,0.920
1690119153.653,-2.572,3.267,0.987
1690119153.653,-2.609,3.170,0.920
1690119153.699,-2.505,3.305,0.912
1690119153.699,-2.213,3.783,1.047
1690119153.699,-2.692,4.105,1.413
1690119153.757,-3.036,4.538,1.450
1690119153.757,-2.781,4.329,1.166
1690119153.757,-2.460,4.411,1.122
1690119153.819,-2.467,4.097,1.017
1690119153.819,-2.348,4.157,0.979
1690119153.819,-2.826,4.479,1.069
1690119153.878,-2.692,4.381,1.047
1690119153.878,-2.744,4.209,0.568
1690119153.878,-2.774,4.262,0.695
1690119153.926,-2.692,4.142,0.591
1690119153.926,-2.826,3.409,0.351
1690119153.926,-2.834,3.065,0.232
1690119153.982,-2.714,3.058,0.389
1690119153.982,-2.894,3.148,0.650
1690119153.982,-2.961,3.454,0.815
1690119154.043,-3.282,3.791,1.047
1690119154.043,-3.155,3.768,0.935
1690119154.043,-2.923,3.880,0.568
1690119154.104,-2.946,3.880,0.277
1690119154.104,-2.826,3.716,-0.052
1690119154.104,-2.781,3.783,0.254
1690119154.166,-2.961,3.686,0.456
1690119154.166,-2.901,3.193,0.606
1690119154.166,-2.669,3.058,0.748
1690119154.211,-2.497,2.886,0.920
1690119154.211,-2.221,2.991,1.338
1690119154.211,-2.191,2.886,1.548
1690119154.268,-1.989,3.125,2.041
1690119154.268,-1.794,3.178,2.183
1690119154.268,-1.929,3.110,2.138
1690119154.328,-2.310,3.103,2.430
1690119154.328,-2.071,3.372,2.116
1690119154.328,-1.787,3.551,1.809
1690119154.388,-1.652,3.708,1.421
1690119154.388,-2.004,3.417,1.615
1690119154.388,-1.667,2.923,1.533
1690119154.449,-1.854,2.520,1.667
1690119154.449,-1.630,2.512,1.832
1690119154.449,-1.922,2.550,1.765
1690119154.494,-2.138,2.744,1.824
1690119154.494,-2.191,2.789,1.929
1690119154.494,-2.445,2.774,1.450
1690119154.553,-2.378,2.998,1.032
1690119154.553,-1.839,3.260,1.398
1690119154.553,-1.787,3.282,1.877
1690119154.613,-2.265,3.013,1.929
1690119154.613,-2.467,3.215,1.862
1690119154.613,-2.108,2.766,1.727
1690119154.673,-2.333,2.811,1.637
1690119154.673,-2.318,2.983,1.151
1690119154.673,-2.265,3.073,1.092
1690119154.733,-1.966,3.320,1.047
1690119154.733,-1.705,3.215,1.122
1690119154.733,-2.064,3.163,1.458
1690119154.778,-2.146,3.080,2.011
1690119154.778,-1.847,2.677,1.892
1690119154.778,-2.191,2.497,1.869
1690119154.839,-1.637,2.557,1.779
1690119154.839,-1.406,2.953,1.772
1690119154.839,-1.533,3.088,1.548
1690119154.898,-1.720,2.901,1.204
1690119154.898,-1.944,2.931,0.987
1690119154.898,-2.684,2.894,1.181
1690119154.944,-2.557,2.819,0.927
1690119154.944,-2.714,2.722,0.606
1690119154.944,-2.639,2.834,0.508
1690119155.006,-2.265,3.140,0.449
1690119155.006,-2.183,2.916,0.269
1690119155.006,-2.378,2.819,0.366
1690119155.078,-2.894,2.826,0.882
1690119155.078,-2.482,2.849,0.733
1690119155.078,-2.303,3.088,1.047
1690119155.123,-2.340,3.208,1.256
1690119155.123,-2.258,3.125,1.279
1690119155.123,-2.168,3.514,1.593
1690119155.183,-1.877,3.589,1.847
1690119155.183,-2.108,3.566,1.727
1690119155.183,-1.667,3.723,1.765
1690119155.229,-1.705,3.566,1.570
1690119155.229,-2.318,3.761,1.757
1690119155.229,-2.998,3.895,1.353
1690119155.291,-2.400,3.895,0.636
1690119155.291,-2.258,3.716,0.591
1690119155.291,-2.101,3.305,0.329
1690119155.348,-2.146,3.208,0.179
1690119155.348,-1.951,3.514,0.464
1690119155.348,-2.318,3.566,1.069
1690119155.408,-2.467,2.916,1.211
1690119155.408,-2.789,2.677,1.211
1690119155.408,-2.871,2.669,1.293
1690119155.454,-2.452,2.243,1.107
1690119155.454,-1.989,2.408,1.361
1690119155.454,-1.727,2.348,1.286
1690119155.513,-2.370,2.834,1.787
1690119155.513,-2.505,2.624,1.585
1690119155.513,-2.415,2.490,1.690
1690119155.575,-2.310,2.722,1.862
1690119155.575,-2.333,2.961,2.011
1690119155.575,-2.385,3.290,1.854
1690119155.633,-2.437,2.953,1.488
1690119155.633,-2.161,3.118,1.518
1690119155.633,-1.974,3.522,1.705
1690119155.693,-1.951,3.701,1.802
1690119155.693,-1.907,3.753,2.011
1690119155.693,-2.415,3.566,1.869
1690119155.738,-2.325,3.634,1.585
1690119155.738,-2.505,3.836,1.667
1690119155.738,-2.527,3.888,1.877
1690119155.801,-2.460,3.731,1.361
1690119155.801,-2.183,3.761,0.725
1690119155.801,-2.408,3.851,0.351
1690119155.858,-2.557,3.671,0.090
1690119155.858,-2.572,3.439,0.262
1690119155.858,-2.781,3.432,0.636
1690119155.918,-2.901,3.275,0.890
1690119155.918,-3.492,3.469,1.293
1690119155.918,-3.155,3.574,1.009
1690119155.963,-2.789,3.641,0.875
1690119155.963,-2.617,3.499,0.284
1690119155.963,-2.707,3.223,0.157
1690119156.023,-2.856,3.320,0.389
1690119156.023,-2.460,3.051,0.673
1690119156.023,-2.594,3.223,1.017
1690119156.086,-2.737,3.462,1.443
1690119156.086,-2.579,3.559,1.189
1690119156.086,-2.916,3.469,0.867
1690119156.131,-2.602,3.806,0.703
1690119156.131,-2.310,4.037,0.950
1690119156.131,-2.064,4.097,1.017
1690119156.188,-2.333,4.060,1.376
1690119156.188,-2.639,3.955,1.555
1690119156.188,-2.385,3.297,1.353
1690119156.248,-2.011,2.991,1.099
1690119156.248,-2.236,3.223,1.234
1690119156.248,-1.907,3.417,0.994
1690119156.308,-2.101,3.387,1.002
1690119156.308,-2.482,3.626,1.301
1690119156.308,-2.437,3.708,1.144
1690119156.370,-2.116,3.634,1.204
1690119156.370,-1.817,3.492,1.436
1690119156.370,-2.295,3.484,1.525
1690119156.429,-2.572,3.387,1.249
1690119156.429,-2.437,3.671,1.368
1690119156.429,-2.123,3.686,1.308
1690119156.473,-2.370,4.008,1.338
1690119156.473,-2.385,4.621,1.346
1690119156.473,-2.482,4.142,1.136
1690119156.535,-2.415,3.350,0.845
1690119156.535,-2.565,3.723,1.084
1690119156.535,-2.497,3.604,1.144
1690119156.593,-2.527,3.522,1.069
1690119156.593,-2.370,3.454,1.077
1690119156.593,-2.437,3.469,0.950
1690119156.653,-2.527,3.828,1.151
1690119156.653,-2.333,3.589,0.897
1690119156.653,-2.400,3.656,1.204
1690119156.700,-2.550,3.626,1.293
1690119156.700,-2.310,3.312,1.256
1690119156.700,-1.854,3.551,0.875
1690119156.758,-2.221,3.963,0.882
1690119156.758,-2.265,4.254,0.957
1690119156.758,-2.280,4.426,0.815
1690119156.820,-1.989,4.172,0.239
1690119156.820,-1.839,3.798,0.471
1690119156.820,-1.802,3.948,1.054
1690119156.866,-1.765,4.030,1.578
1690119156.866,-1.824,4.135,1.892
1690119156.866,-2.146,3.895,1.794
1690119156.926,-2.654,3.903,1.480
1690119156.926,-2.378,3.806,1.361
1690119156.926,-2.138,3.843,1.413
1690119156.983,-2.228,3.873,1.413
1690119156.983,-2.482,3.918,1.421
1690119156.983,-2.677,3.469,1.196
1690119157.043,-2.579,3.155,0.860
1690119157.043,-2.662,3.477,1.017
1690119157.043,-2.482,3.432,1.181
1690119157.104,-2.437,3.783,1.002
1690119157.104,-2.094,3.664,1.002
1690119157.104,-1.996,3.477,1.174
1690119157.148,-2.206,3.365,1.338
1690119157.148,-2.153,3.507,1.660
1690119157.148,-2.153,3.110,1.570
1690119157.211,-2.295,2.871,1.391
1690119157.211,-2.333,3.170,1.652
1690119157.211,-2.086,3.327,1.563
1690119157.268,-2.213,3.110,1.465
1690119157.268,-2.378,3.193,1.383
1690119157.268,-2.363,3.208,1.062
1690119157.328,-2.385,3.065,1.226
1690119157.328,-2.310,3.065,1.331
1690119157.328,-2.445,3.200,1.219
1690119157.375,-2.497,3.125,1.099
1690119157.375,-2.183,3.215,0.920
1690119157.375,-2.183,3.080,0.942
1690119157.450,-2.221,3.148,1.062
1690119157.450,-2.176,3.178,1.428
1690119157.450,-2.131,2.968,1.600
1690119157.494,-2.221,3.036,1.757
1690119157.494,-2.071,3.469,1.712
1690119157.494,-2.191,3.686,1.458
1690119157.554,-2.737,3.873,1.563
1690119157.554,-2.370,3.701,1.600
1690119157.554,-2.497,3.836,1.690
1690119157.613,-2.168,3.402,1.353
1690119157.613,-1.929,3.095,1.578
1690119157.613,-1.862,2.699,1.518
1690119157.674,-2.019,2.520,1.697
1690119157.674,-2.243,2.722,1.854
1690119157.674,-2.056,2.699,2.116
1690119157.722,-1.951,2.879,2.108
1690119157.722,-2.310,3.043,1.585
1690119157.722,-2.505,3.103,0.830
1690119157.793,-2.206,3.768,0.875
1690119157.793,-2.026,4.112,0.830
1690119157.793,-2.146,4.314,0.680
1690119157.838,-2.617,4.314,0.822
1690119157.838,-2.460,3.761,0.912
1690119157.838,-2.206,3.297,1.331
1690119157.898,-2.079,3.267,1.615
1690119157.898,-2.161,3.342,1.413
1690119157.898,-1.922,3.776,1.286
1690119157.945,-1.996,3.656,1.196
1690119157.945,-2.026,3.634,1.181
1690119157.945,-1.787,3.424,1.069
1690119158.006,-1.645,3.208,1.450
1690119158.006,-1.750,3.110,2.079
1690119158.006,-2.101,2.968,2.609
1690119158.063,-2.452,2.968,3.080
1690119158.063,-2.512,3.342,3.193
1690119158.063,-2.467,3.619,2.819
1690119158.111,-2.587,3.529,2.437
1690119158.111,-2.206,3.297,1.794
1690119158.111,-2.108,2.766,0.994
1690119158.168,-2.243,2.991,0.935
1690119158.168,-2.064,3.417,0.942
1690119158.168,-2.310,3.394,1.226
1690119158.229,-2.363,3.566,1.316
1690119158.229,-2.206,3.679,1.510
1690119158.229,-2.236,3.656,1.323
1690119158.291,-2.445,3.664,1.129
1690119158.291,-2.722,3.716,0.845
1690119158.291,-2.796,4.023,0.837
1690119158.348,-2.834,4.000,0.673
1690119158.348,-2.692,3.955,0.815
1690119158.348,-2.400,4.030,0.703
1690119158.393,-2.213,3.955,0.493
1690119158.393,-2.318,3.499,0.307
1690119158.393,-2.804,3.252,0.381
1690119158.453,-2.766,3.065,0.112
1690119158.453,-2.475,2.908,0.090
1690119158.453,-2.206,2.908,0.112
1690119158.514,-2.258,2.579,0.239
1690119158.514,-1.570,2.512,0.725
1690119158.514,-1.555,2.393,1.181
1690119158.575,-1.652,2.520,1.473
1690119158.575,-1.585,2.811,2.011
1690119158.575,-1.495,2.729,2.348
1690119158.622,-2.071,2.535,2.505
1690119158.622,-2.632,2.520,2.146
1690119158.622,-2.923,2.714,1.421
1690119158.678,-2.774,2.699,0.770
1690119158.678,-2.587,2.849,0.396
1690119158.678,-2.086,3.223,0.411
1690119158.738,-1.989,3.133,0.516
1690119158.738,-2.116,3.058,0.815
1690119158.738,-1.832,2.639,1.585
1690119158.798,-0.718,2.146,2.849
1690119158.798,-0.112,1.750,3.634
1690119158.798,0.007,1.533,3.492
1690119158.861,-0.067,1.525,2.991
1690119158.861,0.097,1.974,3.080
1690119158.861,0.112,2.236,2.856
1690119158.903,-0.135,2.258,3.073
1690119158.903,-0.471,2.026,2.908
1690119158.903,-1.062,1.779,2.662
1690119158.963,-1.563,1.735,2.086
1690119158.963,-2.348,1.996,1.854
1690119158.963,-2.340,1.779,1.593
1690119159.023,-2.355,1.802,1.174
1690119159.023,-2.535,2.094,1.039
1690119159.023,-2.699,2.512,1.122
1690119159.086,-2.602,2.318,0.755
1690119159.086,-2.722,2.587,0.374
1690119159.086,-2.535,2.826,0.194
1690119159.131,-2.288,2.894,0.277
1690119159.131,-2.064,2.953,0.262
1690119159.131,-2.378,2.796,0.613
1690119159.188,-2.460,2.565,0.942
1690119159.188,-2.161,2.168,0.897
1690119159.188,-1.705,2.041,1.166
1690119159.249,-1.809,2.198,1.391
1690119159.249,-2.228,2.467,1.637
1690119159.249,-2.295,2.632,1.936
1690119159.308,-1.922,2.744,2.310
1690119159.308,-1.936,2.938,1.794
1690119159.308,-2.116,3.215,1.563
1690119159.370,-2.363,3.970,1.525
1690119159.370,-2.153,3.985,1.622
1690119159.370,-1.959,4.030,1.667
1690119159.416,-1.989,3.753,1.570
1690119159.416,-2.026,3.447,1.555
1690119159.416,-1.922,3.200,1.615
1690119159.473,-1.884,3.170,1.219
1690119159.473,-1.779,3.282,1.084
1690119159.473,-2.004,3.163,1.099
1690119159.533,-2.355,3.522,1.054
1690119159.533,-2.370,3.761,1.219
1690119159.533,-2.452,3.716,1.533
1690119159.593,-2.265,3.477,1.608
1690119159.593,-2.781,3.537,1.608
1690119159.593,-3.110,3.776,1.533
1690119159.654,-2.834,3.499,1.271
1690119159.654,-2.520,3.522,1.316
1690119159.654,-2.400,3.694,1.211
1690119159.699,-2.647,3.813,1.391
1690119159.699,-2.452,3.970,1.047
1690119159.699,-2.363,3.761,0.606
1690119159.758,-2.677,3.895,0.845
1690119159.758,-2.751,3.783,1.032
1690119159.758,-2.415,3.806,0.793
1690119159.819,-2.744,3.798,0.987
1690119159.819,-2.744,3.559,0.957
1690119159.819,-2.961,3.372,1.024
1690119159.864,-2.662,3.088,1.122
1690119159.864,-2.602,3.006,1.249
1690119159.864,-2.624,3.103,1.181
1690119159.927,-2.841,3.380,1.406
1690119159.927,-2.871,3.686,1.301
1690119159.927,-2.609,3.671,1.159
1690119159.984,-2.445,3.484,1.331
1690119159.984,-2.400,3.499,1.346
1690119159.984,-2.325,3.402,1.271
1690119160.043,-2.138,3.290,1.316
1690119160.043,-2.183,3.499,1.316
1690119160.043,-1.996,3.492,1.353
1690119160.105,-2.303,3.686,1.249
1690119160.105,-2.938,3.649,1.062
1690119160.105,-2.976,3.694,0.733
1690119160.148,-2.639,3.948,0.800
1690119160.148,-2.243,3.948,1.166
1690119160.148,-2.348,3.776,1.286
1690119160.212,-2.490,3.514,1.144
1690119160.212,-2.669,3.245,1.241
1690119160.212,-2.325,3.193,1.346
1690119160.268,-2.550,3.738,1.750
1690119160.268,-2.161,3.768,1.226
1690119160.268,-2.251,3.985,1.346
1690119160.328,-2.497,3.933,1.608
1690119160.328,-2.609,3.873,1.286
1690119160.328,-2.026,3.484,0.845
1690119160.388,-2.101,3.140,0.912
1690119160.388,-2.228,2.991,0.897
1690119160.388,-2.490,3.245,0.538
1690119160.433,-2.729,3.387,0.546
1690119160.433,-2.415,3.581,0.673
1690119160.433,-2.318,3.380,0.837
1690119160.524,-2.662,3.380,1.002
1690119160.524,-2.729,3.282,0.658
1690119160.524,-2.774,3.058,0.366
1690119160.553,-2.639,3.327,0.449
1690119160.553,-2.714,3.237,0.516
1690119160.553,-2.998,3.312,0.411
1690119160.614,-3.155,3.320,0.247
1690119160.614,-2.811,3.409,0.314
1690119160.614,-2.490,3.350,0.561
1690119160.660,-2.624,3.320,0.912
1690119160.660,-2.894,3.372,0.979
1690119160.660,-2.886,3.335,0.890
1690119160.722,-2.879,3.230,0.935
1690119160.722,-2.737,3.514,1.024
1690119160.722,-2.699,3.738,1.421
1690119160.778,-2.475,3.851,1.458
1690119160.778,-2.497,3.694,1.630
1690119160.778,-2.191,3.357,1.705
1690119160.838,-2.071,3.118,1.600
1690119160.838,-1.802,3.335,1.884
1690119160.838,-1.951,3.484,1.981
1690119160.884,-1.959,3.694,2.079
1690119160.884,-2.198,3.649,1.779
1690119160.884,-2.206,3.873,1.652
1690119160.945,-1.563,4.045,1.735
1690119160.945,-0.449,4.030,1.660
1690119160.945,-0.090,3.880,1.563
1690119161.007,0.299,3.462,1.166
1690119161.007,0.329,2.931,1.114
1690119161.007,0.224,2.834,1.555
1690119161.064,-0.449,3.095,2.288
1690119161.064,-0.905,3.761,2.953
1690119161.064,-1.525,3.694,2.946
1690119161.109,-1.996,3.671,2.684
1690119161.109,-2.019,3.686,2.280
1690119161.109,-1.540,3.529,1.525
1690119161.169,-1.413,3.327,1.518
1690119161.169,-1.660,3.088,1.458
1690119161.169,-1.974,3.267,1.226
1690119161.230,-2.340,3.462,1.391
1690119161.230,-2.258,3.791,1.480
1690119161.230,-2.490,4.157,1.555
1690119161.292,-2.699,4.075,1.181
1690119161.292,-2.729,3.888,0.680
1690119161.292,-2.505,3.634,0.150
1690119161.339,-3.058,3.708,0.247
1690119161.339,-3.312,3.664,0.224
1690119161.339,-3.342,3.641,0.486
1690119161.393,-3.065,3.305,0.912
1690119161.393,-2.744,2.781,0.815
1690119161.393,-2.759,2.759,0.912
1690119161.454,-2.475,2.467,1.114
1690119161.454,-2.624,2.609,1.443
1690119161.454,-2.579,2.826,1.555
1690119161.514,-2.505,2.946,1.727
1690119161.514,-2.340,3.230,1.892
1690119161.514,-2.153,3.656,1.712
1690119161.577,-2.086,4.187,1.585
1690119161.577,-2.146,4.277,1.436
1690119161.577,-1.996,4.150,1.159
1690119161.620,-2.363,4.045,0.733
1690119161.620,-2.408,3.798,0.389
1690119161.620,-2.796,3.499,0.127
1690119161.679,-2.774,3.701,0.479
1690119161.679,-2.295,3.522,0.621
1690119161.679,-2.370,3.649,0.740
1690119161.739,-2.535,3.529,0.658
1690119161.739,-2.445,3.566,0.793
1690119161.739,-2.056,3.559,1.241
1690119161.799,-2.026,3.080,1.570
1690119161.799,-2.273,2.759,1.353
1690119161.799,-2.490,2.497,1.054
1690119161.847,-2.408,2.273,0.979
1690119161.847,-1.981,2.550,0.665
1690119161.847,-1.473,2.520,0.770
1690119161.904,-0.733,2.557,0.561
1690119161.904,-0.067,2.542,0.359
1690119161.904,0.127,2.729,0.703
1690119161.964,-0.419,2.819,1.181
1690119161.964,-0.867,3.140,1.929
1690119161.964,-1.480,3.439,2.542
1690119162.024,-2.176,4.180,2.849
1690119162.024,-2.056,4.307,2.445
1690119162.024,-1.966,4.187,1.944
1690119162.071,-1.712,3.948,1.690
1690119162.071,-1.862,3.716,1.301
1690119162.071,-1.847,3.163,0.591
1690119162.132,-2.213,3.043,1.062
1690119162.132,-2.146,2.991,1.069
1690119162.132,-2.355,2.834,1.353
1690119162.189,-2.221,2.714,1.593
1690119162.189,-2.191,2.572,1.869
1690119162.189,-2.415,2.520,1.735
1690119162.249,-2.565,2.445,1.630
1690119162.249,-2.385,2.408,1.563
1690119162.249,-2.400,2.789,1.720
1690119162.309,-2.318,2.908,1.705
1690119162.309,-2.452,3.006,1.839
1690119162.309,-2.393,2.976,1.877
1690119162.355,-2.191,3.058,2.064
1690119162.355,-2.310,3.342,2.213
1690119162.355,-2.108,3.394,2.056
1690119162.417,-2.101,3.394,2.228
1690119162.417,-2.049,3.260,2.318
1690119162.417,-2.176,2.871,2.273
1690119162.474,-2.572,2.722,2.452
1690119162.474,-3.013,3.095,3.036
1690119162.474,-2.998,3.178,3.394
1690119162.534,-2.759,2.781,3.140
1690119162.534,-2.609,2.669,2.340
1690119162.534,-2.273,3.462,1.697
1690119162.594,-1.488,4.112,1.151
1690119162.594,-1.533,4.411,1.316
1690119162.594,-2.206,4.404,1.622
1690119162.654,-1.966,3.671,1.787
1690119162.654,-2.108,3.163,2.101
1690119162.654,-2.034,2.946,2.303
1690119162.715,-1.907,3.080,2.221
1690119162.715,-2.064,3.260,2.370
1690119162.715,-2.123,3.394,2.325
1690119162.759,-2.251,3.574,2.221
1690119162.759,-2.034,3.380,1.802
1690119162.759,-1.832,3.619,1.465
1690119162.819,-1.869,3.716,1.361
1690119162.819,-2.505,3.507,1.391
1690119162.819,-2.811,3.551,1.122
1690119162.864,-2.482,3.409,0.598
1690119162.864,-2.692,3.499,0.643
1690119162.864,-3.051,3.791,0.598
1690119162.927,-2.811,3.903,0.314
1690119162.927,-2.781,3.626,0.344
1690119162.927,-2.699,3.499,0.351
1690119162.986,-2.677,3.237,0.075
1690119162.986,-2.968,3.365,0.419
1690119162.986,-2.908,3.170,0.449
1690119163.044,-3.148,2.991,0.366
1690119163.044,-2.976,2.871,0.322
1690119163.044,-3.215,3.013,0.852
1690119163.105,-3.043,3.170,0.636
1690119163.105,-2.303,3.028,0.224
1690119163.105,-2.303,2.968,0.486
1690119163.149,-2.333,3.155,0.673
1690119163.149,-2.460,3.200,0.815
1690119163.149,-2.632,3.237,0.972
1690119163.225,-2.856,3.462,1.196
1690119163.225,-2.781,3.888,1.331
1690119163.225,-2.602,4.232,1.092
1690119163.269,-2.654,4.404,0.942
1690119163.269,-2.400,4.284,0.740
1690119163.269,-2.714,3.873,0.882
1690119163.314,-2.916,3.798,1.136
1690119163.314,-2.400,4.015,1.548
1690119163.314,-2.221,4.172,1.436
1690119163.376,-2.594,4.180,1.039
1690119163.376,-2.856,4.008,0.493
1690119163.376,-2.527,3.888,0.396
1690119163.434,-2.108,3.866,0.142
1690119163.434,-2.251,3.821,0.486
1690119163.434,-2.527,3.596,0.837
1690119163.496,-2.550,3.252,0.979
1690119163.496,-2.318,3.021,0.905
1690119163.496,-2.318,3.155,1.024
1690119163.542,-2.265,3.402,0.875
1690119163.542,-2.168,3.955,0.785
1690119163.542,-2.520,3.940,0.920
1690119163.599,-2.976,3.955,1.144
1690119163.599,-3.230,4.120,1.331
1690119163.599,-3.305,4.531,1.690
1690119163.661,-2.834,4.389,1.750
1690119163.661,-2.744,4.434,1.450
1690119163.661,-2.348,4.284,0.897
1690119163.719,-1.944,4.187,0.591
1690119163.719,-1.966,3.873,0.845
1690119163.719,-2.056,3.761,1.189
1690119163.779,-2.318,3.604,1.436
1690119163.779,-2.251,2.901,1.593
1690119163.779,-2.019,2.609,1.637
1690119163.825,-2.049,2.916,1.720
1690119163.825,-2.004,3.013,1.787
1690119163.825,-1.832,3.133,1.465
1690119163.884,-1.712,2.834,1.398
1690119163.884,-2.213,2.766,1.608
1690119163.884,-2.415,2.789,1.540
1690119163.946,-2.340,2.841,1.652
1690119163.946,-2.064,2.953,1.667
1690119163.946,-1.899,3.350,1.518
1690119164.004,-1.817,3.432,1.436
1690119164.004,-1.727,3.529,1.368
1690119164.004,-2.108,3.566,1.136
1690119164.052,-1.966,3.843,1.144
1690119164.052,-1.929,4.127,1.144
1690119164.052,-1.892,3.933,0.793
1690119164.109,-1.974,3.866,0.875
1690119164.109,-2.482,3.903,0.935
1690119164.109,-2.116,3.320,0.733
1690119164.169,-2.026,2.961,1.129
1690119164.169,-2.041,2.894,1.219
1690119164.169,-2.602,2.789,1.316
1690119164.230,-2.781,3.193,1.279
1690119164.230,-3.125,3.178,0.965
1690119164.230,-3.013,3.125,0.411
1690119164.292,-2.527,3.282,0.172
1690119164.292,-2.288,3.297,0.419
1690119164.292,-2.497,3.387,0.636
1690119164.337,-2.707,3.305,0.695
1690119164.337,-2.467,2.849,0.800
1690119164.337,-2.378,2.662,1.264
1690119164.394,-2.475,2.677,1.540
1690119164.394,-2.505,3.073,1.450
1690119164.394,-2.265,3.290,1.136
1690119164.454,-1.944,3.342,0.598
1690119164.454,-1.368,3.260,0.471
1690119164.454,-0.830,3.193,0.561
1690119164.529,-0.613,3.036,0.501
1690119164.529,-1.353,3.028,1.047
1690119164.529,-1.817,2.856,1.129
1690119164.575,-2.572,2.894,1.226
1690119164.575,-2.490,2.699,1.166
1690119164.575,-2.460,2.624,0.897
1690119164.621,-2.393,2.251,0.740
1690119164.621,-2.572,0.000,0.493
1690119164.621,-2.579,1.907,0.658
1690119164.679,-2.265,1.690,0.830
1690119164.679,-2.288,1.757,1.398
1690119164.679,-2.146,1.899,1.951
1690119164.739,-2.131,2.333,2.415
1690119164.739,-2.056,2.766,2.430
1690119164.739,-2.303,3.006,1.959
1690119164.786,-2.781,3.230,1.518
1690119164.786,-2.692,3.492,1.234
1690119164.786,-1.936,4.187,0.665
1690119164.848,-1.817,4.366,0.890
1690119164.848,-1.951,3.813,0.815
1690119164.848,-2.654,3.821,1.353
1690119164.906,-2.699,3.559,1.809
1690119164.906,-2.378,3.237,2.206
1690119164.906,-2.333,3.080,2.871
1690119164.964,-2.176,2.348,3.163
1690119164.964,-2.161,1.615,3.806
1690119164.964,-2.355,0.882,5.533
1690119165.024,-2.744,-0.179,7.970
1690119165.024,-2.789,-1.039,11.597
1690119165.024,-3.365,-1.765,15.798
1690119165.071,-3.350,-2.497,20.651
1690119165.071,-2.729,-3.798,24.875
1690119165.071,-2.707,-5.645,27.888
1690119165.132,-2.393,-6.236,29.376
1690119165.132,-2.669,-6.213,29.533
1690119165.132,-3.110,-5.503,28.591
1690119165.189,-3.551,-4.471,27.036
1690119165.189,-4.187,-3.252,24.823
1690119165.189,-4.494,-1.854,21.600
1690119165.249,-4.546,-0.673,17.847
1690119165.249,-4.965,0.867,14.012
1690119165.249,-5.181,2.146,10.056
1690119165.294,-5.480,2.938,6.101
1690119165.294,-5.129,3.791,2.064
1690119165.294,-4.486,4.322,-1.084
1690119165.355,-3.006,4.546,-3.163
1690119165.355,-2.049,4.628,-4.217
1690119165.355,-1.159,4.172,-4.180
1690119165.429,-0.875,3.978,-3.387
1690119165.429,-0.434,3.746,-1.989
1690119165.429,0.060,3.118,-0.763
1690119165.477,0.075,2.856,-0.112
1690119165.477,0.067,2.699,0.067
1690119165.477,0.224,2.385,-0.194
1690119165.534,-0.022,2.557,-0.426
1690119165.534,-0.060,2.340,-0.755
1690119165.534,-0.389,2.452,-0.725
1690119165.579,-0.770,2.609,-0.381
1690119165.579,-0.875,2.677,-0.232
1690119165.579,-0.770,2.572,0.000
1690119165.639,-1.107,2.632,0.493
1690119165.639,-1.877,3.417,1.166
1690119165.639,-1.862,3.851,1.555
1690119165.700,-1.974,3.993,1.652
1690119165.700,-1.847,4.030,1.555
1690119165.700,-1.525,4.037,1.301
1690119165.759,-1.712,4.351,1.323
1690119165.759,-1.757,4.471,1.039
1690119165.759,-1.772,4.852,0.643
1690119165.804,-1.922,4.755,0.090
1690119165.804,-1.944,4.426,-0.075
1690119165.804,-1.899,4.194,0.105
1690119165.864,-1.824,3.895,0.217
1690119165.864,-1.772,3.791,0.538
1690119165.864,-2.310,4.030,0.890
1690119165.927,-2.811,3.753,0.680
1690119165.927,-3.297,3.409,0.389
1690119165.927,-3.110,3.694,0.419
1690119165.984,-2.677,3.305,0.718
1690119165.984,-2.408,2.908,0.546
1690119165.984,-2.669,3.036,0.411
1690119166.029,-2.460,3.073,0.561
1690119166.029,-2.288,2.879,0.718
1690119166.029,-2.632,2.916,0.912
1690119166.089,-2.550,3.088,0.852
1690119166.089,-2.094,3.110,0.905
1690119166.089,-2.303,3.245,0.957
1690119166.149,-2.288,3.447,0.994
1690119166.149,-2.221,3.522,1.122
1690119166.149,-1.779,3.492,1.024
1690119166.212,-1.862,3.566,1.107
1690119166.212,-2.467,3.462,1.301
1690119166.212,-2.445,3.522,1.107
1690119166.257,-2.123,3.821,0.920
1690119166.257,-2.049,4.030,0.837
1690119166.257,-2.019,3.903,0.748
1690119166.314,-2.251,4.023,0.688
1690119166.314,-2.086,3.611,0.613
1690119166.314,-2.355,3.626,0.703
1690119166.374,-2.722,3.843,0.979
1690119166.374,-2.505,3.836,0.658
1690119166.374,-2.961,3.910,0.523
1690119166.434,-3.028,3.738,0.411
1690119166.434,-2.781,3.417,0.508
