timestamps,TP9,AF7,AF8,TP10,Right AUX
1690119136.980,-51.758,-40.039,-34.180,72.266,270.508
1690119136.984,-26.367,-38.574,-29.297,49.316,430.664
1690119136.988,-8.301,-42.969,-30.762,-79.102,-57.129
1690119136.992,-20.508,-49.316,-36.621,-117.188,-324.707
1690119136.996,-38.086,-58.594,-33.691,-45.410,-243.164
1690119136.998,-36.621,-54.688,-32.227,61.523,-83.008
1690119137.002,-19.043,-40.039,-41.016,70.801,-29.297
1690119137.006,-10.742,-37.598,-44.434,-53.711,-125.977
1690119137.010,-18.066,-41.016,-42.969,-131.836,-206.055
1690119137.014,-31.738,-50.293,-44.922,-63.477,-161.621
1690119137.018,-28.320,-56.152,-44.922,56.152,62.012
1690119137.022,-13.672,-47.363,-40.527,61.523,141.113
1690119137.025,-27.832,-41.016,-46.875,-61.523,192.871
1690119137.029,-41.016,-39.062,-60.059,-141.602,-14.648
1690119137.033,-41.992,-32.227,-55.176,-88.867,-191.895
1690119137.037,-37.109,-32.227,-47.852,20.508,48.340
1690119137.041,-27.832,-40.527,-51.270,59.570,140.625
1690119137.043,-32.715,-44.434,-45.410,-49.805,-75.684
1690119137.047,-22.949,-49.805,-37.109,-139.160,-194.824
1690119137.051,-27.832,-59.570,-41.504,-83.984,6.348
1690119137.055,-37.598,-58.594,-44.434,27.832,167.480
1690119137.059,-19.043,-52.734,-38.086,78.613,69.824
1690119137.063,-8.789,-59.082,-38.086,-26.367,-11.719
1690119137.067,-29.785,-59.570,-43.457,-107.422,148.438
1690119137.070,-51.270,-46.387,-43.945,-73.730,176.758
1690119137.074,-45.410,-45.898,-45.898,11.230,-61.035
1690119137.078,-26.855,-54.688,-42.969,81.055,-4.883
1690119137.082,-17.578,-45.898,-36.621,0.000,8.301
1690119137.086,-17.578,-38.574,-43.945,-108.398,-141.602
1690119137.089,-29.785,-55.664,-49.805,-104.980,-196.289
1690119137.093,-35.645,-63.477,-42.969,-13.672,-89.844
1690119137.097,-22.949,-60.059,-43.457,64.941,148.926
1690119137.101,-24.414,-63.477,-40.039,9.277,91.309
1690119137.105,-29.785,-54.199,-36.621,-90.820,-196.289
1690119137.109,-36.621,-44.434,-36.621,-94.727,-260.742
1690119137.113,-55.664,-41.992,-38.086,-12.695,67.871
1690119137.116,-32.715,-39.551,-46.875,52.734,103.516
1690119137.120,-13.184,-37.109,-50.293,5.859,-137.207
1690119137.124,-51.270,-52.246,-51.270,-96.191,-108.398
1690119137.128,-64.941,-62.988,-52.734,-126.465,-63.477
1690119137.132,-47.363,-57.617,-51.270,-54.688,-112.305
1690119137.148,-34.668,-58.594,-44.922,33.203,-62.012
1690119137.152,-34.668,-60.059,-37.109,14.648,152.344
1690119137.156,-33.203,-56.641,-30.762,-89.355,272.949
1690119137.160,-30.273,-50.781,-26.367,-119.629,-55.176
1690119137.164,-37.598,-52.246,-30.273,-53.223,-269.043
1690119137.168,-31.250,-59.570,-45.410,42.969,163.086
1690119137.172,-25.879,-45.898,-43.457,46.875,474.121
1690119137.175,-25.391,-33.691,-38.574,-65.430,8.301
1690119137.179,-28.809,-44.922,-44.922,-119.141,-243.164
1690119137.183,-44.434,-51.270,-47.363,-68.848,-140.625
1690119137.187,-44.434,-43.457,-48.340,23.926,-47.363
1690119137.191,-30.762,-43.457,-47.852,41.992,-60.547
1690119137.193,-37.598,-51.758,-47.852,-51.758,-132.324
1690119137.197,-45.410,-60.059,-41.992,-117.676,-181.152
1690119137.201,-38.086,-59.570,-39.551,-70.801,-136.719
1690119137.205,-25.879,-59.570,-39.551,26.855,-67.383
1690119137.209,-3.418,-55.664,-36.133,52.734,15.137
1690119137.213,-23.926,-48.828,-37.598,-45.410,13.672
1690119137.217,-44.434,-37.598,-33.203,-118.164,-71.289
1690119137.220,-44.434,-38.574,-36.133,-81.055,-131.348
1690119137.224,-46.875,-53.223,-45.410,0.000,-24.902
1690119137.228,-18.066,-65.430,-42.480,41.504,412.598
1690119137.232,-12.207,-52.734,-34.180,-29.785,239.258
1690119137.236,-31.250,-41.016,-38.086,-110.840,-274.414
1690119137.238,-44.434,-46.387,-45.898,-91.309,-233.398
1690119137.242,-32.715,-27.832,-47.852,0.977,-41.016
1690119137.246,-6.836,-21.484,-43.945,60.059,34.180
1690119137.250,-30.273,-40.039,-40.527,-5.371,-97.656
1690119137.254,-52.246,-55.176,-36.621,-104.492,-30.762
1690119137.258,-37.109,-49.316,-35.645,-98.145,92.285
1690119137.262,-40.039,-44.434,-41.992,-33.203,-5.859
1690119137.265,-27.832,-56.152,-42.969,24.902,-22.949
1690119137.269,-17.090,-54.688,-39.551,9.277,139.160
1690119137.273,-38.086,-51.758,-40.039,-84.473,171.387
1690119137.277,-36.133,-49.805,-42.969,-95.215,-161.621
1690119137.281,-46.875,-48.340,-42.480,-17.578,-202.637
1690119137.283,-38.086,-47.363,-43.945,48.828,-32.715
1690119137.287,-18.555,-47.852,-42.969,1.465,-32.227
1690119137.291,-32.715,-55.176,-35.156,-94.238,-168.457
1690119137.295,-46.875,-67.871,-39.062,-104.004,-188.965
1690119137.299,-46.387,-64.941,-42.969,-37.109,-37.598
1690119137.303,-21.484,-58.594,-39.551,42.969,89.844
1690119137.307,-19.043,-48.340,-38.086,29.297,109.863
1690119137.310,-46.387,-33.691,-33.203,-68.359,96.191
1690119137.314,-49.805,-35.156,-28.809,-95.703,212.402
1690119137.318,-50.293,-46.387,-29.297,-33.691,135.742
1690119137.322,-36.133,-49.316,-37.109,31.250,67.871
1690119137.326,-14.648,-50.781,-42.480,26.855,228.027
1690119137.328,-33.691,-59.570,-41.504,-54.688,104.492
1690119137.332,-51.758,-59.082,-34.180,-102.051,-162.109
1690119137.336,-34.180,-53.223,-32.227,-64.453,-209.961
1690119137.340,-15.625,-53.223,-37.109,16.113,77.637
1690119137.344,-11.230,-50.781,-34.668,38.574,230.469
1690119137.348,-28.809,-49.805,-35.156,-29.297,28.320
1690119137.352,-41.504,-54.688,-38.086,-79.102,-69.824
1690119137.355,-47.852,-50.293,-38.086,-49.316,93.750
1690119137.359,-43.457,-46.387,-37.598,28.320,299.805
1690119137.363,-25.391,-46.387,-40.527,44.434,52.246
1690119137.367,-39.062,-51.758,-38.574,-39.062,-121.582
1690119137.371,-55.176,-61.523,-40.527,-96.680,-169.434
1690119137.374,-50.781,-53.223,-40.039,-62.988,-147.461
1690119137.378,-35.645,-50.781,-36.133,4.883,-57.617
1690119137.382,-9.277,-56.641,-41.504,40.039,-59.082
1690119137.386,-15.625,-53.711,-38.574,-25.879,19.531
1690119137.390,-39.551,-57.617,-42.969,-94.238,-103.027
1690119137.394,-45.898,-50.293,-45.898,-75.195,-207.031
1690119137.398,-28.320,-41.504,-44.434,-1.465,21.484
1690119137.401,-5.371,-42.969,-46.387,40.039,330.078
1690119137.405,-23.438,-39.551,-47.852,-14.160,189.941
1690119137.409,-41.992,-50.293,-39.062,-76.660,-147.461
1690119137.413,-29.785,-50.781,-28.809,-70.312,-156.738
1690119137.417,-33.691,-50.781,-32.227,-7.324,-38.574
1690119137.418,-22.949,-57.129,-38.086,30.273,-31.250
1690119137.422,-16.602,-43.457,-42.480,-18.555,-125.000
1690119137.426,-40.527,-45.410,-41.016,-71.289,39.062
1690119137.430,-50.781,-53.711,-41.992,-71.289,199.219
1690119137.434,-47.363,-47.852,-48.828,-30.762,15.625
1690119137.438,-24.414,-53.223,-48.340,15.625,-18.555
1690119137.442,-11.719,-53.711,-43.457,5.371,255.859
1690119137.445,-25.879,-45.898,-44.922,-59.570,363.281
1690119137.449,-21.484,-44.922,-46.875,-77.148,-94.238
1690119137.453,-22.461,-51.270,-40.039,-27.344,-245.605
1690119137.457,-8.789,-67.383,-43.457,25.879,-75.684
1690119137.461,-2.441,-61.523,-47.363,13.672,-90.820
1690119137.464,-27.832,-39.062,-35.645,-51.758,-146.973
1690119137.468,-39.551,-29.785,-36.621,-75.684,-183.105
1690119137.472,-44.434,-38.574,-41.016,-40.039,-83.984
1690119137.476,-18.066,-46.387,-35.645,11.230,20.508
1690119137.480,-6.836,-42.969,-33.203,0.977,-65.430
1690119137.484,-17.090,-36.621,-35.156,-41.016,-24.902
1690119137.488,-15.137,-40.039,-39.551,-46.875,126.953
1690119137.491,-20.996,-54.199,-39.551,-26.855,46.387
1690119137.495,-6.836,-48.828,-36.133,7.324,-80.566
1690119137.499,0.488,-39.062,-36.133,12.695,27.832
1690119137.503,-21.484,-52.246,-46.387,-34.668,140.625
1690119137.507,-29.297,-60.547,-46.875,-78.613,-99.609
1690119137.523,-30.273,-55.176,-43.457,-52.734,-268.066
1690119137.527,-21.973,-51.270,-42.969,-1.953,-14.160
1690119137.531,5.859,-31.738,-38.574,17.090,168.457
1690119137.535,0.977,-25.879,-40.527,-30.762,-62.988
1690119137.539,-20.996,-42.969,-36.621,-70.801,-254.395
1690119137.543,-31.250,-47.852,-37.598,-39.551,37.109
1690119137.547,-26.855,-47.852,-41.504,5.859,300.293
1690119137.550,0.488,-51.270,-35.156,19.043,61.035
1690119137.554,-15.137,-61.523,-39.062,-22.461,-34.180
1690119137.558,-44.922,-54.688,-39.551,-72.754,126.465
1690119137.562,-34.668,-41.504,-36.133,-64.453,85.938
1690119137.566,-30.273,-35.645,-37.109,-25.391,-134.277
1690119137.568,-25.391,-32.227,-47.363,-3.906,-43.457
1690119137.572,-21.484,-27.832,-52.734,-26.367,-14.160
1690119137.576,-34.668,-29.297,-52.246,-64.941,-166.504
1690119137.580,-38.086,-40.039,-46.875,-60.547,-196.777
1690119137.584,-37.109,-52.734,-41.992,-16.602,-44.922
1690119137.588,-24.902,-68.359,-45.410,15.625,85.938
1690119137.592,-24.414,-68.359,-39.062,-12.695,88.379
1690119137.595,-31.738,-53.711,-35.156,-63.965,2.930
1690119137.599,-38.574,-42.969,-38.574,-77.637,-105.469
1690119137.603,-39.062,-46.387,-36.621,-35.156,139.160
1690119137.607,-16.602,-49.316,-35.156,12.695,142.090
1690119137.611,-11.719,-41.504,-36.133,-6.348,-70.801
1690119137.628,-23.926,-43.457,-42.480,-63.965,-99.121
1690119137.632,-28.809,-47.363,-41.992,-58.594,-57.617
1690119137.636,-27.832,-40.039,-37.109,-12.207,-38.574
1690119137.640,-10.742,-36.621,-36.133,11.719,-65.430
1690119137.644,-6.836,-38.086,-30.762,14.160,111.816
1690119137.648,-29.297,-39.551,-29.785,-33.691,174.316
1690119137.652,-36.621,-44.434,-38.086,-58.594,-46.387
1690119137.655,-31.738,-47.363,-43.945,-31.250,-107.910
1690119137.659,-20.996,-51.270,-43.945,6.836,134.277
1690119137.663,-1.465,-39.062,-28.809,15.137,261.230
1690119137.667,-19.531,-28.320,-32.227,-48.828,-141.602
1690119137.671,-33.691,-44.434,-42.480,-68.359,-262.695
1690119137.659,-38.086,-54.199,-37.598,-32.227,-181.641
1690119137.663,-25.879,-54.688,-39.551,12.207,-90.820
1690119137.667,0.000,-46.387,-41.016,31.738,-70.801
1690119137.671,-16.602,-39.551,-43.457,-20.508,-102.051
1690119137.675,-43.945,-42.969,-35.156,-67.383,-94.727
1690119137.679,-43.945,-45.898,-31.738,-45.898,-19.531
1690119137.683,-31.250,-48.828,-37.109,-3.418,27.832
1690119137.686,-13.672,-42.969,-34.668,6.836,58.105
1690119137.690,-15.625,-50.781,-40.527,-47.363,46.387
1690119137.694,-36.621,-51.758,-40.527,-86.914,-115.723
1690119137.698,-36.621,-32.715,-42.480,-50.781,-205.566
1690119137.702,-22.949,-39.551,-53.711,5.371,-14.648
1690119137.703,-13.184,-46.387,-55.664,13.184,278.320
1690119137.707,-30.273,-52.734,-48.828,-39.062,144.043
1690119137.711,-51.758,-55.176,-40.039,-89.844,-137.695
1690119137.715,-66.406,-55.664,-46.875,-68.848,2.441
1690119137.719,-45.410,-52.246,-45.410,3.418,250.000
1690119137.723,-6.836,-43.945,-36.133,37.598,145.508
1690119137.727,-25.879,-46.387,-38.574,-14.160,-20.996
1690119137.730,-51.758,-57.129,-41.016,-87.402,-3.906
1690119137.734,-42.969,-52.734,-40.527,-77.148,163.574
1690119137.738,-29.785,-34.180,-41.504,-14.648,-30.762
1690119137.742,-6.836,-32.227,-37.109,23.926,-81.055
1690119137.746,-19.531,-37.109,-38.574,-15.137,-40.039
1690119137.748,-55.664,-43.945,-42.969,-85.938,-161.133
1690119137.752,-45.410,-48.340,-44.434,-97.168,-243.652
1690119137.756,-28.320,-37.109,-48.340,-23.438,-179.199
1690119137.760,-11.230,-46.387,-38.574,27.832,-24.414
1690119137.764,-4.395,-58.105,-30.273,-2.930,-40.039
1690119137.768,-28.320,-48.340,-28.320,-69.824,-104.492
1690119137.772,-39.062,-44.434,-28.809,-86.914,-119.629
1690119137.775,-32.227,-41.504,-36.133,-30.273,310.059
1690119137.779,-15.625,-46.875,-40.527,17.090,403.320
1690119137.783,-16.602,-51.758,-35.645,-5.859,-64.453
1690119137.787,-49.805,-47.852,-38.086,-68.359,-82.520
1690119137.791,-55.664,-53.711,-41.016,-84.473,-68.359
1690119137.793,-41.992,-50.781,-39.062,-34.668,-141.602
1690119137.797,-24.414,-43.945,-41.992,22.461,-19.531
1690119137.801,-13.672,-50.293,-36.621,16.113,177.734
1690119137.805,-35.156,-56.641,-34.180,-54.199,140.625
1690119137.809,-47.852,-50.293,-42.969,-89.844,-146.973
1690119137.813,-43.457,-45.898,-43.457,-36.621,-184.082
1690119137.817,-20.508,-45.410,-36.133,20.508,156.738
1690119137.820,-0.488,-37.598,-31.738,18.066,281.250
1690119137.824,-24.414,-44.434,-35.645,-57.617,-55.664
1690119137.828,-41.016,-44.434,-38.574,-106.445,-186.035
1690119137.832,-47.363,-36.621,-36.621,-55.664,-109.375
1690119137.836,-27.344,-39.551,-33.203,17.090,-14.160
1690119137.841,-5.859,-38.086,-33.203,15.137,-44.434
1690119137.845,-31.738,-42.480,-33.203,-55.664,-152.832
1690119137.849,-42.969,-46.875,-33.691,-101.074,-175.293
1690119137.853,-43.457,-50.781,-33.691,-62.012,-133.301
1690119137.857,-30.273,-55.664,-35.156,10.742,-121.094
1690119137.861,-11.230,-53.223,-35.645,32.227,-13.184
1690119137.865,-26.367,-59.570,-39.062,-24.902,207.031
1690119137.868,-35.156,-43.945,-42.480,-76.660,30.762
1690119137.872,-31.738,-32.715,-32.715,-71.289,-222.168
1690119137.876,-25.391,-39.551,-29.297,0.000,-63.965
1690119137.880,-9.766,-36.621,-34.668,39.551,90.820
1690119137.884,-34.668,-35.645,-34.668,-28.809,80.078
1690119137.884,-56.641,-41.016,-36.621,-90.332,-137.207
1690119137.888,-54.688,-49.316,-31.250,-66.895,-38.086
1690119137.892,-41.016,-50.781,-29.785,-9.766,131.836
1690119137.896,-10.742,-52.734,-41.504,19.531,3.906
1690119137.900,-15.625,-57.617,-44.434,-15.625,-88.379
1690119137.904,-43.457,-51.758,-38.086,-87.402,26.367
1690119137.908,-56.152,-52.246,-35.156,-79.590,416.504
1690119137.911,-39.062,-46.387,-46.875,-11.230,284.180
1690119137.915,-11.230,-41.992,-51.270,30.273,-30.762
1690119137.919,-28.320,-57.129,-40.527,-8.301,-74.219
1690119137.923,-52.246,-54.199,-32.715,-80.078,-209.961
1690119137.927,-53.223,-40.527,-32.715,-91.797,-316.895
1690119137.946,-37.598,-45.898,-35.645,-30.762,-212.402
1690119137.950,-12.695,-57.129,-39.551,31.738,30.762
1690119137.954,-20.508,-40.039,-45.898,-10.254,73.730
1690119137.958,-36.621,-27.344,-44.434,-84.961,-115.723
1690119137.962,-37.109,-39.551,-44.434,-89.844,-182.617
1690119137.966,-36.133,-48.340,-43.457,-26.855,164.551
1690119137.970,-25.879,-48.340,-47.852,29.785,332.520
1690119137.973,-16.602,-40.527,-46.875,11.230,20.508
1690119137.977,-45.898,-41.504,-42.480,-68.848,-112.793
1690119137.981,-60.547,-46.875,-39.551,-100.098,-24.902
1690119137.985,-36.133,-49.316,-39.062,-46.387,-66.406
1690119137.989,-9.277,-44.922,-42.480,18.066,-103.516
1690119137.988,-2.930,-41.992,-35.645,20.508,-32.715
1690119137.992,-31.738,-48.340,-29.785,-60.059,-68.359
1690119137.996,-43.945,-53.223,-36.133,-90.332,-186.523
1690119138.000,-33.203,-52.734,-41.504,-32.715,-179.199
1690119138.004,-20.508,-50.781,-39.062,30.273,62.500
1690119138.008,-0.488,-43.457,-44.434,43.945,199.707
1690119138.012,-14.160,-45.898,-47.852,-32.715,-13.184
1690119138.015,-44.922,-51.758,-43.457,-90.820,-207.520
1690119138.019,-43.457,-47.852,-41.992,-44.922,-61.035
1690119138.023,-19.531,-43.945,-35.645,33.691,393.555
1690119138.027,0.488,-34.668,-28.320,36.621,303.711
1690119138.031,-11.230,-36.133,-35.645,-54.199,-116.211
1690119138.034,-18.555,-40.527,-36.621,-106.934,-210.938
1690119138.038,-21.973,-42.969,-31.250,-66.406,-188.477
1690119138.042,-34.180,-48.340,-34.668,-1.953,-130.371
1690119138.046,-25.879,-49.316,-40.039,20.020,-14.160
1690119138.050,-55.176,-52.246,-50.293,-45.898,15.137
1690119138.054,-78.613,-47.852,-49.316,-103.516,-32.715
1690119138.058,-59.082,-48.340,-41.992,-78.613,-47.852
1690119138.061,-31.250,-58.105,-40.527,-3.418,-51.758
1690119138.065,0.000,-61.035,-40.039,46.387,284.668
1690119138.069,-14.648,-57.129,-38.574,-10.254,253.906
1690119138.073,-36.133,-43.457,-45.410,-73.730,-232.910
1690119138.077,-32.715,-30.273,-41.504,-49.316,-187.500
1690119138.078,-32.715,-42.480,-37.598,-3.418,2.441
1690119138.082,0.000,-50.293,-50.781,26.855,2.441
1690119138.086,-9.277,-48.828,-48.340,-8.789,-119.141
1690119138.090,-45.410,-56.152,-33.691,-77.637,-95.215
1690119138.094,-39.062,-57.129,-33.203,-77.637,6.348
1690119138.098,-25.879,-58.105,-34.180,-16.113,4.395
1690119138.102,-0.488,-45.410,-31.738,39.551,102.051
1690119138.105,9.277,-32.715,-32.715,17.090,187.500
1690119138.109,-16.113,-29.785,-36.133,-60.547,156.250
1690119138.113,-33.203,-30.273,-38.086,-81.543,-136.719
1690119138.117,-37.109,-41.992,-43.457,-24.902,-177.734
1690119138.121,-21.484,-45.898,-46.387,25.391,41.992
1690119138.123,-19.043,-45.898,-43.945,4.883,27.344
1690119138.127,-36.133,-45.410,-41.504,-63.477,-181.641
1690119138.131,-39.551,-50.781,-39.062,-77.148,-215.820
1690119138.135,-42.969,-60.059,-35.156,-26.855,-156.738
1690119138.139,-15.625,-52.246,-37.598,26.855,-64.453
1690119138.143,0.000,-50.293,-34.180,14.648,12.695
1690119138.147,-36.133,-51.270,-33.691,-60.547,-33.691
1690119138.150,-42.480,-41.016,-39.062,-85.938,-29.297
1690119138.154,-23.926,-41.992,-36.621,-41.504,-82.031
1690119138.158,-13.184,-51.758,-39.062,21.484,-89.844
1690119138.162,-18.555,-57.617,-46.387,23.438,94.727
1690119138.166,-39.551,-63.477,-41.016,-53.223,308.105
1690119138.169,-30.273,-44.434,-37.109,-96.191,27.344
1690119138.173,-25.879,-32.715,-46.875,-52.246,-210.449
1690119138.177,-25.879,-47.363,-45.898,3.418,64.941
1690119138.181,-12.207,-47.363,-40.039,10.742,156.250
1690119138.185,-29.297,-40.527,-37.109,-38.574,-127.441
1690119138.189,-40.039,-32.715,-35.156,-92.773,-274.414
1690119138.193,-41.504,-24.902,-39.551,-68.848,85.449
1690119138.196,-20.996,-27.344,-38.574,10.742,294.922
1690119138.200,5.859,-41.504,-38.086,32.227,2.930
1690119138.204,-19.531,-54.199,-40.039,-31.738,-133.789
1690119138.208,-42.480,-45.898,-46.387,-90.332,-96.191
1690119138.212,-37.109,-37.598,-43.457,-63.477,-69.824
1690119138.215,-22.461,-52.734,-43.457,3.418,-127.441
1690119138.219,6.836,-61.035,-51.758,28.809,-54.199
1690119138.223,-2.441,-49.805,-51.758,-23.926,-22.461
1690119138.227,-38.086,-41.016,-40.039,-87.891,-170.410
1690119138.231,-36.621,-45.410,-33.691,-81.055,-276.855
1690119138.235,-17.578,-56.152,-37.598,-18.066,-150.879
1690119138.239,-14.160,-56.152,-38.086,39.062,340.332
1690119138.242,-26.367,-48.828,-36.133,-0.488,320.312
1690119138.246,-31.250,-46.875,-34.668,-68.359,-167.969
1690119138.250,-36.133,-47.852,-33.691,-68.848,-182.129
1690119138.254,-26.367,-50.781,-33.203,-8.789,-106.934
1690119138.258,0.488,-41.992,-34.668,43.945,-94.727
1690119138.259,-5.371,-46.875,-37.598,-4.883,-101.074
1690119138.263,-22.461,-50.293,-31.738,-71.777,19.531
1690119138.267,-32.227,-46.875,-36.621,-70.801,50.293
1690119138.271,-25.879,-52.246,-47.363,-28.320,-96.680
1690119138.275,-5.859,-39.551,-40.527,18.066,-13.672
1690119138.279,-13.672,-44.434,-39.062,0.000,247.559
1690119138.283,-37.109,-48.340,-35.156,-51.270,434.570
1690119138.286,-36.621,-43.457,-34.668,-76.172,6.836
1690119138.290,-37.598,-49.316,-37.109,-43.457,-263.672
1690119138.294,-32.715,-46.875,-33.691,12.207,-94.238
1690119138.298,-17.578,-46.387,-31.738,3.418,-37.109
1690119138.302,-33.691,-44.922,-29.785,-62.500,-189.941
1690119138.318,-36.133,-41.016,-27.832,-75.195,-227.051
1690119138.322,-32.227,-41.504,-31.738,-32.227,-109.863
1690119138.326,-32.715,-48.828,-41.016,6.348,-47.852
1690119138.330,-20.508,-51.270,-34.668,3.418,-79.590
1690119138.334,-28.320,-46.875,-24.414,-47.852,-176.758
1690119138.338,-33.691,-49.805,-30.762,-78.125,-98.145
1690119138.342,-35.645,-52.734,-38.086,-45.898,-17.090
1690119138.345,-27.344,-63.965,-46.387,-3.418,-60.547
1690119138.349,-11.719,-66.406,-44.922,5.859,-54.688
1690119138.353,-22.461,-43.945,-35.156,-30.273,202.148
1690119138.357,-22.949,-33.203,-36.133,-59.570,56.641
1690119138.361,-11.230,-43.945,-32.227,-29.785,-238.281
1690119138.363,-17.578,-41.992,-27.344,16.602,-71.289
1690119138.367,-10.742,-30.762,-37.598,22.949,60.547
1690119138.371,-16.113,-33.691,-47.363,-29.785,-87.402
1690119138.375,-37.109,-44.434,-38.086,-73.242,-255.371
1690119138.379,-47.363,-52.734,-25.879,-54.688,-63.965
1690119138.383,-45.898,-57.617,-28.320,-11.719,243.652
1690119138.387,-28.320,-46.875,-32.715,10.254,158.691
1690119138.390,-18.066,-35.156,-29.785,-10.742,-105.469
1690119138.394,-30.273,-39.551,-35.156,-43.457,5.859
1690119138.398,-33.691,-50.293,-43.457,-47.852,241.699
1690119138.402,-27.344,-52.246,-33.691,-16.602,33.691
1690119138.406,-10.742,-44.434,-30.273,15.625,-28.320
1690119138.408,-17.090,-47.852,-40.039,-16.602,9.277
1690119138.412,-30.273,-48.340,-43.945,-76.660,-114.258
1690119138.416,-25.391,-41.016,-45.898,-78.613,-233.887
1690119138.420,-34.668,-41.016,-46.875,-29.297,-131.348
1690119138.424,-19.531,-52.246,-41.504,9.277,13.184
1690119138.428,-2.930,-51.758,-35.645,-1.465,5.859
1690119138.432,-26.855,-44.434,-30.273,-48.828,-33.691
1690119138.435,-41.504,-39.062,-33.203,-58.105,-36.133
1690119138.439,-43.945,-42.969,-43.457,-20.508,214.844
1690119138.443,-25.879,-49.805,-42.969,14.648,181.641
1690119138.447,-8.789,-42.480,-35.645,-7.324,-106.445
1690119138.451,-21.484,-41.504,-33.691,-60.547,-90.820
1690119138.453,-36.621,-56.641,-41.016,-78.125,-50.293
1690119138.457,-44.922,-60.059,-52.246,-55.664,-108.398
1690119138.461,-35.645,-53.711,-58.105,-19.043,-90.820
1690119138.465,-33.203,-49.805,-56.152,-24.902,104.980
1690119138.469,-38.574,-43.457,-43.457,-74.219,170.898
1690119138.473,-45.898,-39.551,-31.738,-92.773,-56.152
1690119138.477,-57.129,-45.410,-34.668,-51.758,-89.844
1690119138.480,-36.621,-52.246,-34.668,-0.977,117.188
1690119138.484,-20.020,-52.246,-31.250,0.488,214.355
1690119138.488,-28.320,-64.941,-37.109,-63.477,-144.043
1690119138.492,-32.227,-61.523,-49.805,-87.402,-295.410
1690119138.496,-47.363,-43.457,-46.387,-62.988,-189.453
1690119138.500,-46.387,-37.109,-43.457,-22.461,-75.195
1690119138.504,-29.297,-33.691,-42.969,-12.695,-65.918
1690119138.508,-40.527,-40.527,-32.715,-69.336,-46.875
1690119138.512,-43.945,-49.805,-33.203,-95.703,-21.973
1690119138.516,-46.875,-53.711,-41.992,-68.848,-72.266
1690119138.520,-39.062,-51.270,-44.434,-20.996,30.762
1690119138.524,-25.391,-47.852,-42.480,-1.953,132.324
1690119138.527,-46.387,-52.246,-48.340,-60.059,220.215
1690119138.531,-45.410,-34.180,-47.363,-97.168,16.113
1690119138.535,-43.457,-29.785,-37.598,-69.824,-197.266
1690119138.539,-41.504,-47.852,-30.762,-22.461,-68.848
1690119138.543,-14.648,-48.828,-30.762,5.859,-16.113
1690119138.544,-17.090,-33.203,-45.898,-33.203,-108.398
1690119138.548,-36.621,-30.762,-45.898,-76.172,-197.266
1690119138.552,-41.504,-55.664,-37.109,-65.430,-5.859
1690119138.556,-42.969,-69.824,-41.504,-28.809,135.254
1690119138.560,-32.227,-52.246,-35.645,0.977,-12.207
1690119138.564,-25.391,-36.133,-30.762,-35.156,-65.918
1690119138.568,-25.391,-38.574,-34.668,-66.406,69.824
1690119138.571,-32.715,-42.480,-33.203,-57.129,307.129
1690119138.575,-47.363,-36.133,-39.551,-37.109,76.660
1690119138.579,-30.273,-34.180,-43.457,-10.742,-102.051
1690119138.583,-26.367,-37.109,-35.645,-39.551,-66.406
1690119138.587,-42.480,-41.504,-31.250,-83.008,-140.625
1690119138.589,-43.945,-38.086,-38.574,-83.984,-178.223
1690119138.593,-46.875,-38.574,-39.062,-42.969,-122.070
1690119138.597,-26.367,-54.688,-29.785,6.836,29.297
1690119138.601,-8.301,-50.293,-27.832,-8.789,43.945
1690119138.605,-21.484,-35.645,-32.227,-70.312,-145.020
1690119138.609,-37.598,-43.945,-41.504,-83.496,-165.039
1690119138.613,-46.387,-53.223,-44.434,-42.480,166.016
1690119138.616,-20.996,-50.781,-41.992,-3.906,197.266
1690119138.620,-12.207,-49.805,-40.039,-14.160,-65.918
1690119138.624,-31.738,-51.270,-38.574,-72.266,-115.723
1690119138.628,-41.504,-43.945,-33.203,-81.543,11.719
1690119138.632,-49.805,-41.504,-38.086,-45.410,-41.016
1690119138.634,-42.969,-54.688,-50.781,-9.277,-147.949
1690119138.638,-23.438,-52.734,-42.480,-13.672,11.719
1690119138.642,-28.320,-39.551,-43.457,-63.965,143.555
1690119138.646,-34.180,-40.039,-45.898,-86.914,-57.129
1690119138.650,-40.527,-39.551,-43.945,-65.918,-150.391
1690119138.654,-37.598,-42.969,-48.340,-12.695,162.598
1690119138.658,-21.484,-51.270,-41.016,0.977,342.773
1690119138.661,-31.250,-51.758,-37.109,-55.664,-63.477
1690119138.665,-41.016,-48.828,-38.086,-85.449,-314.941
1690119138.669,-48.340,-52.246,-36.621,-62.012,1.953
1690119138.673,-34.180,-54.199,-43.457,-17.578,270.020
1690119138.677,-9.277,-55.664,-48.340,-8.301,-21.973
1690119138.694,-11.230,-41.016,-48.340,-50.293,-166.016
1690119138.698,-27.344,-31.250,-47.363,-87.891,-128.418
1690119138.702,-42.480,-42.480,-39.062,-64.453,-123.047
1690119138.706,-38.086,-45.898,-41.992,-12.695,-120.117
1690119138.710,-24.902,-50.781,-43.945,-2.930,-30.273
1690119138.714,-21.484,-54.688,-41.992,-43.457,92.285
1690119138.718,-28.809,-51.270,-46.875,-88.379,69.824
1690119138.721,-37.598,-50.293,-42.480,-68.848,-102.051
1690119138.725,-34.180,-61.523,-34.668,-9.766,-55.664
