timestamps,X,Y,Z
1690119128.136,0.080,0.046,0.999
1690119128.136,0.085,0.051,0.997
1690119128.136,0.094,0.048,1.003
1690119128.198,0.094,0.048,1.003
1690119128.198,0.092,0.046,0.999
1690119128.198,0.089,0.043,0.984
1690119128.256,0.082,0.036,0.992
1690119128.256,0.078,0.039,0.993
1690119128.256,0.071,0.037,0.990
1690119128.314,0.066,0.037,0.988
1690119128.314,0.065,0.033,0.989
1690119128.314,0.071,0.035,0.987
1690119128.374,0.073,0.039,0.989
1690119128.374,0.075,0.044,0.989
1690119128.374,0.078,0.050,0.998
1690119128.419,0.076,0.053,1.002
1690119128.419,0.079,0.054,1.009
1690119128.419,0.080,0.047,1.000
1690119128.496,0.080,0.046,0.998
1690119128.496,0.076,0.045,0.993
1690119128.496,0.080,0.045,0.993
1690119128.539,0.085,0.045,0.996
1690119128.539,0.088,0.043,0.992
1690119128.539,0.094,0.045,0.999
1690119128.599,0.092,0.047,0.993
1690119128.599,0.090,0.047,0.998
1690119128.599,0.090,0.046,1.003
1690119128.645,0.090,0.044,0.992
1690119128.645,0.091,0.036,0.995
1690119128.645,0.091,0.041,0.989
1690119128.734,0.086,0.041,0.996
1690119128.734,0.077,0.039,1.000
1690119128.734,0.080,0.037,0.993
1690119128.765,0.076,0.038,0.994
1690119128.765,0.074,0.035,0.991
1690119128.765,0.074,0.036,0.993
1690119128.825,0.076,0.033,0.991
1690119128.825,0.081,0.033,0.991
1690119128.825,0.085,0.037,0.992
1690119128.869,0.091,0.041,0.982
1690119128.869,0.089,0.042,1.002
1690119128.869,0.087,0.046,1.004
1690119128.945,0.085,0.041,1.005
1690119128.945,0.089,0.040,0.998
1690119128.945,0.093,0.044,0.997
1690119128.993,0.094,0.043,0.992
1690119128.993,0.094,0.040,0.995
1690119128.993,0.091,0.041,0.995
1690119129.038,0.090,0.040,0.991
1690119129.038,0.083,0.041,0.996
1690119129.038,0.079,0.042,0.997
1690119129.095,0.083,0.036,0.996
1690119129.095,0.083,0.036,0.995
1690119129.095,0.097,0.037,0.987
1690119129.155,0.109,0.040,0.991
1690119129.155,0.115,0.044,0.993
1690119129.155,0.108,0.052,1.002
1690119129.215,0.104,0.051,1.001
1690119129.215,0.097,0.050,0.998
1690119129.215,0.097,0.046,0.996
1690119129.277,0.096,0.050,0.984
1690119129.277,0.093,0.047,0.992
1690119129.277,0.089,0.045,0.997
1690119129.323,0.089,0.043,0.991
1690119129.323,0.089,0.045,0.990
1690119129.323,0.093,0.045,0.992
1690119129.380,0.093,0.043,0.990
1690119129.380,0.095,0.044,0.995
1690119129.380,0.092,0.044,0.994
1690119129.442,0.094,0.045,0.993
1690119129.442,0.094,0.040,0.990
1690119129.442,0.092,0.049,0.997
1690119129.500,0.095,0.048,0.992
1690119129.500,0.097,0.048,0.994
1690119129.500,0.097,0.048,0.995
1690119129.561,0.098,0.047,0.990
1690119129.561,0.096,0.043,0.996
1690119129.561,0.092,0.041,0.992
1690119129.606,0.096,0.040,0.994
1690119129.606,0.099,0.037,0.990
1690119129.606,0.100,0.036,0.989
1690119129.665,0.107,0.039,0.988
1690119129.665,0.104,0.037,0.990
1690119129.665,0.103,0.044,0.997
1690119129.727,0.107,0.045,0.993
1690119129.727,0.105,0.049,0.995
1690119129.727,0.106,0.048,0.997
1690119129.785,0.102,0.049,0.999
1690119129.785,0.102,0.050,0.996
1690119129.785,0.097,0.051,0.996
1690119129.833,0.106,0.051,0.993
1690119129.833,0.104,0.054,1.000
1690119129.833,0.107,0.054,1.000
1690119129.890,0.111,0.053,0.995
1690119129.890,0.111,0.055,1.002
1690119129.890,0.111,0.054,0.994
1690119129.950,0.111,0.056,0.998
1690119129.950,0.111,0.046,0.991
1690119129.950,0.101,0.042,0.996
1690119130.011,0.080,0.043,0.996
1690119130.011,0.080,0.046,0.977
1690119130.011,0.081,0.054,0.992
1690119130.069,0.082,0.053,0.998
1690119130.069,0.093,0.059,0.996
1690119130.069,0.098,0.059,0.989
1690119130.118,0.096,0.062,0.996
1690119130.118,0.088,0.053,0.989
1690119130.118,0.091,0.055,0.990
1690119130.175,0.086,0.053,0.995
1690119130.175,0.091,0.052,0.992
1690119130.175,0.089,0.058,0.992
1690119130.235,0.099,0.056,0.993
1690119130.235,0.098,0.055,0.997
1690119130.235,0.094,0.059,0.995
1690119130.294,0.094,0.058,0.995
1690119130.294,0.097,0.060,0.992
1690119130.294,0.091,0.064,0.996
1690119130.340,0.089,0.067,1.000
1690119130.340,0.092,0.066,0.994
1690119130.340,0.096,0.060,0.997
1690119130.418,0.087,0.058,1.002
1690119130.418,0.092,0.052,0.989
1690119130.418,0.082,0.049,0.991
1690119130.460,0.086,0.055,0.992
1690119130.460,0.087,0.056,0.999
1690119130.460,0.085,0.055,0.994
1690119130.520,0.080,0.051,0.995
1690119130.520,0.083,0.059,0.992
1690119130.520,0.085,0.058,0.991
1690119130.567,0.082,0.055,0.996
1690119130.567,0.074,0.047,0.993
1690119130.567,0.072,0.045,0.991
1690119130.628,0.076,0.044,0.989
1690119130.628,0.078,0.043,0.993
1690119130.628,0.085,0.049,0.992
1690119130.685,0.085,0.045,0.996
1690119130.685,0.084,0.044,0.994
1690119130.685,0.086,0.043,0.993
1690119130.745,0.086,0.049,0.994
1690119130.745,0.084,0.044,0.991
1690119130.745,0.088,0.042,0.997
1690119130.805,0.091,0.042,0.996
1690119130.805,0.096,0.046,0.991
1690119130.805,0.099,0.043,1.000
1690119130.852,0.100,0.044,1.001
1690119130.852,0.100,0.046,0.995
1690119130.852,0.096,0.044,0.992
1690119130.928,0.097,0.045,0.995
1690119130.928,0.090,0.041,0.994
1690119130.928,0.091,0.041,0.993
1690119130.970,0.091,0.045,0.995
1690119130.970,0.090,0.050,0.996
1690119130.970,0.094,0.048,0.999
1690119131.030,0.093,0.046,0.997
1690119131.030,0.093,0.047,0.999
1690119131.030,0.092,0.043,0.997
1690119131.075,0.091,0.041,0.995
1690119131.075,0.092,0.043,0.994
1690119131.075,0.091,0.042,0.996
1690119131.136,0.094,0.041,0.998
1690119131.136,0.099,0.043,1.000
1690119131.136,0.108,0.045,0.997
1690119131.213,0.103,0.037,0.995
1690119131.213,0.094,0.036,0.992
1690119131.213,0.082,0.030,0.992
1690119131.255,0.079,0.025,0.988
1690119131.255,0.078,0.029,0.986
1690119131.255,0.081,0.031,0.990
1690119131.329,0.088,0.034,0.993
1690119131.329,0.094,0.035,0.995
1690119131.329,0.095,0.042,0.997
1690119131.360,0.094,0.045,0.997
1690119131.360,0.093,0.040,0.999
1690119131.360,0.093,0.038,0.989
1690119131.421,0.092,0.037,0.991
1690119131.421,0.087,0.039,0.991
1690119131.421,0.089,0.039,0.992
1690119131.482,0.086,0.042,0.995
1690119131.482,0.090,0.041,0.995
1690119131.482,0.087,0.044,1.000
1690119131.526,0.093,0.046,0.997
1690119131.526,0.097,0.044,1.001
1690119131.526,0.098,0.041,0.998
1690119131.585,0.100,0.037,0.992
1690119131.585,0.102,0.034,0.987
1690119131.585,0.103,0.038,0.992
1690119131.645,0.100,0.035,0.992
1690119131.645,0.099,0.040,0.996
1690119131.645,0.098,0.041,0.994
1690119131.705,0.098,0.039,0.997
1690119131.705,0.098,0.043,0.999
1690119131.705,0.099,0.041,0.998
1690119131.754,0.097,0.040,0.993
1690119131.754,0.090,0.039,1.000
1690119131.754,0.090,0.038,0.993
1690119131.810,0.089,0.041,0.989
1690119131.810,0.093,0.041,0.994
1690119131.810,0.094,0.040,0.997
1690119131.870,0.092,0.037,0.999
1690119131.870,0.094,0.036,0.995
1690119131.870,0.097,0.037,0.994
1690119131.930,0.094,0.035,0.994
1690119131.930,0.093,0.038,0.991
1690119131.930,0.094,0.038,0.993
1690119131.990,0.093,0.034,0.994
1690119131.990,0.098,0.035,0.993
1690119131.990,0.098,0.036,0.993
1690119132.039,0.096,0.036,0.991
1690119132.039,0.097,0.036,0.993
1690119132.039,0.095,0.039,0.992
1690119132.099,0.092,0.040,0.989
1690119132.099,0.097,0.042,0.993
1690119132.099,0.095,0.039,0.997
1690119132.155,0.094,0.039,0.997
1690119132.155,0.094,0.041,0.992
1690119132.155,0.092,0.042,0.991
1690119132.215,0.091,0.040,0.992
1690119132.215,0.096,0.041,0.995
1690119132.215,0.094,0.039,0.994
1690119132.280,0.094,0.041,0.995
1690119132.280,0.098,0.042,0.996
1690119132.280,0.100,0.045,0.990
1690119132.324,0.101,0.044,0.998
1690119132.324,0.099,0.042,0.999
1690119132.324,0.098,0.044,0.993
1690119132.380,0.098,0.043,0.992
1690119132.380,0.103,0.039,0.994
1690119132.380,0.097,0.040,0.993
1690119132.440,0.098,0.041,0.990
1690119132.440,0.101,0.040,0.990
1690119132.440,0.096,0.042,0.990
1690119132.500,0.097,0.040,0.995
1690119132.500,0.095,0.041,0.991
1690119132.500,0.098,0.042,0.995
1690119132.560,0.095,0.043,0.997
1690119132.560,0.095,0.044,0.994
1690119132.560,0.095,0.043,0.988
1690119132.607,0.099,0.038,0.995
1690119132.607,0.099,0.041,0.997
1690119132.607,0.097,0.044,0.995
1690119132.665,0.098,0.039,0.994
1690119132.665,0.100,0.040,0.993
1690119132.665,0.102,0.041,0.994
1690119132.725,0.102,0.040,0.995
1690119132.725,0.098,0.037,0.994
1690119132.725,0.101,0.034,0.995
1690119132.784,0.101,0.046,0.992
1690119132.784,0.101,0.039,0.994
1690119132.784,0.099,0.042,0.991
1690119132.834,0.095,0.041,0.995
1690119132.834,0.097,0.038,0.990
1690119132.834,0.095,0.040,0.993
1690119132.890,0.098,0.042,0.990
1690119132.890,0.100,0.041,0.997
1690119132.890,0.099,0.041,0.995
1690119132.950,0.099,0.039,0.990
1690119132.950,0.102,0.039,0.993
1690119132.950,0.101,0.039,0.990
1690119133.011,0.099,0.039,0.994
1690119133.011,0.098,0.042,0.995
1690119133.011,0.099,0.040,0.992
1690119133.055,0.100,0.042,0.997
1690119133.055,0.102,0.041,0.995
1690119133.055,0.105,0.042,0.998
1690119133.119,0.100,0.042,0.994
1690119133.119,0.098,0.040,0.991
1690119133.119,0.099,0.042,0.993
1690119133.175,0.100,0.040,0.995
1690119133.175,0.102,0.034,0.999
1690119133.175,0.104,0.040,0.987
1690119133.224,0.105,0.043,0.994
1690119133.224,0.102,0.043,1.000
1690119133.224,0.106,0.040,0.992
1690119133.295,0.105,0.041,0.989
1690119133.295,0.104,0.041,0.993
1690119133.295,0.105,0.042,0.995
1690119133.340,0.106,0.042,0.996
1690119133.340,0.101,0.043,0.992
1690119133.340,0.106,0.048,0.994
1690119133.402,0.107,0.042,0.995
1690119133.402,0.108,0.037,0.993
1690119133.402,0.107,0.042,0.993
1690119133.460,0.107,0.042,0.993
1690119133.460,0.103,0.041,0.995
1690119133.460,0.106,0.040,0.992
1690119133.520,0.104,0.043,0.991
1690119133.520,0.104,0.037,0.995
1690119133.520,0.103,0.040,0.995
1690119133.567,0.105,0.037,0.995
1690119133.567,0.105,0.038,0.993
1690119133.567,0.106,0.037,0.991
1690119133.625,0.109,0.039,0.993
1690119133.625,0.106,0.041,0.992
1690119133.625,0.104,0.040,0.995
1690119133.685,0.108,0.041,0.992
1690119133.685,0.110,0.038,0.996
1690119133.685,0.106,0.044,0.995
1690119133.745,0.107,0.042,0.994
1690119133.745,0.102,0.043,0.995
1690119133.745,0.104,0.042,0.992
1690119133.790,0.102,0.043,0.994
1690119133.790,0.105,0.040,0.992
1690119133.790,0.104,0.044,0.991
1690119133.852,0.103,0.044,0.998
1690119133.852,0.106,0.043,0.993
1690119133.852,0.105,0.044,0.992
1690119133.927,0.107,0.040,0.996
1690119133.927,0.108,0.040,0.995
1690119133.927,0.109,0.040,0.991
1690119133.959,0.106,0.042,0.989
1690119133.959,0.106,0.040,0.992
1690119133.959,0.102,0.041,0.996
1690119134.015,0.106,0.040,0.998
1690119134.015,0.111,0.045,0.992
1690119134.015,0.107,0.043,0.991
1690119134.075,0.103,0.043,0.995
1690119134.075,0.105,0.042,0.989
1690119134.075,0.105,0.038,0.988
1690119134.136,0.103,0.039,0.999
1690119134.136,0.111,0.040,0.990
1690119134.136,0.114,0.044,0.994
1690119134.199,0.112,0.038,1.002
1690119134.199,0.114,0.039,0.990
1690119134.199,0.111,0.039,0.985
1690119134.244,0.110,0.037,0.988
1690119134.244,0.109,0.040,0.995
1690119134.244,0.109,0.040,0.993
1690119134.301,0.108,0.044,0.997
1690119134.301,0.110,0.040,0.995
1690119134.301,0.112,0.036,0.997
1690119134.361,0.113,0.040,0.996
1690119134.361,0.112,0.033,0.990
1690119134.361,0.110,0.039,0.990
1690119134.420,0.108,0.035,0.995
1690119134.420,0.107,0.037,0.990
1690119134.420,0.107,0.038,0.992
1690119134.483,0.110,0.038,0.995
1690119134.483,0.107,0.036,0.992
1690119134.483,0.108,0.034,0.993
1690119134.527,0.108,0.034,0.991
1690119134.527,0.108,0.033,0.990
1690119134.527,0.114,0.034,0.991
1690119134.585,0.110,0.033,0.991
1690119134.585,0.109,0.034,0.991
1690119134.585,0.107,0.039,0.995
1690119134.646,0.106,0.037,0.995
1690119134.646,0.105,0.036,0.991
1690119134.646,0.103,0.039,0.992
1690119134.705,0.106,0.038,0.991
1690119134.705,0.106,0.043,0.996
1690119134.705,0.104,0.038,0.992
1690119134.754,0.106,0.043,0.990
1690119134.754,0.108,0.039,0.996
1690119134.754,0.108,0.041,0.989
1690119134.811,0.109,0.039,0.989
1690119134.811,0.112,0.038,0.992
1690119134.811,0.112,0.037,0.995
1690119134.870,0.112,0.038,0.996
1690119134.870,0.112,0.037,0.994
1690119134.870,0.113,0.039,0.991
1690119134.930,0.111,0.037,0.994
1690119134.930,0.110,0.041,0.994
1690119134.930,0.103,0.040,0.991
1690119134.992,0.107,0.038,0.993
1690119134.992,0.104,0.037,0.997
1690119134.992,0.111,0.044,0.990
1690119135.053,0.109,0.043,0.996
1690119135.053,0.116,0.039,0.998
1690119135.053,0.112,0.038,0.992
1690119135.111,0.114,0.037,0.987
1690119135.111,0.116,0.044,0.989
1690119135.111,0.113,0.043,0.995
1690119135.155,0.112,0.042,0.995
1690119135.155,0.110,0.046,0.993
1690119135.155,0.111,0.042,0.995
1690119135.215,0.112,0.042,0.990
1690119135.215,0.112,0.045,0.994
1690119135.215,0.109,0.042,0.988
1690119135.262,0.105,0.046,0.994
1690119135.262,0.108,0.044,0.996
1690119135.262,0.114,0.046,0.991
1690119135.323,0.115,0.044,0.992
1690119135.323,0.116,0.042,0.995
1690119135.323,0.114,0.042,0.994
1690119135.381,0.112,0.037,0.991
1690119135.381,0.107,0.035,0.992
1690119135.381,0.112,0.037,0.989
1690119135.440,0.109,0.039,0.993
1690119135.440,0.111,0.039,0.992
1690119135.440,0.115,0.040,0.990
1690119135.500,0.116,0.040,0.994
1690119135.500,0.116,0.043,0.994
1690119135.500,0.114,0.044,0.991
1690119135.561,0.110,0.040,0.997
1690119135.561,0.107,0.037,0.992
1690119135.561,0.106,0.042,0.992
1690119135.606,0.106,0.042,0.990
1690119135.606,0.108,0.040,0.990
1690119135.606,0.108,0.039,0.993
1690119135.666,0.110,0.040,0.991
1690119135.666,0.108,0.039,0.990
1690119135.666,0.110,0.041,0.992
1690119135.725,0.109,0.040,0.992
1690119135.725,0.112,0.042,0.992
1690119135.725,0.113,0.042,0.992
1690119135.785,0.110,0.041,0.994
1690119135.785,0.107,0.041,0.993
1690119135.785,0.103,0.040,0.987
1690119135.834,0.106,0.036,0.992
1690119135.834,0.106,0.038,0.993
1690119135.834,0.110,0.036,0.987
1690119135.893,0.112,0.038,0.997
1690119135.893,0.117,0.036,0.999
1690119135.893,0.116,0.036,0.990
1690119135.938,0.122,0.034,0.989
1690119135.938,0.125,0.035,0.990
1690119135.938,0.125,0.035,0.988
1690119135.996,0.123,0.036,0.992
1690119135.996,0.121,0.036,0.992
1690119135.996,0.122,0.038,0.991
1690119136.056,0.118,0.038,0.993
1690119136.056,0.120,0.039,0.993
1690119136.056,0.117,0.038,0.995
1690119136.119,0.120,0.041,0.993
1690119136.119,0.119,0.038,0.994
1690119136.119,0.120,0.037,0.992
1690119136.179,0.117,0.037,0.990
1690119136.179,0.120,0.040,0.995
1690119136.179,0.117,0.041,0.994
1690119136.235,0.113,0.041,0.999
1690119136.235,0.112,0.044,0.993
1690119136.235,0.121,0.037,0.991
1690119136.283,0.124,0.034,0.988
1690119136.283,0.124,0.035,0.986
1690119136.283,0.125,0.031,0.988
1690119136.341,0.125,0.032,0.990
1690119136.341,0.126,0.031,0.992
1690119136.341,0.122,0.035,0.989
1690119136.416,0.122,0.033,0.988
1690119136.416,0.117,0.034,0.990
1690119136.416,0.113,0.037,0.992
1690119136.449,0.108,0.037,0.991
1690119136.449,0.111,0.038,0.992
1690119136.449,0.110,0.042,0.991
1690119136.507,0.110,0.035,0.993
1690119136.507,0.109,0.036,0.996
1690119136.507,0.113,0.038,0.995
1690119136.568,0.116,0.039,0.996
1690119136.568,0.114,0.036,0.994
1690119136.568,0.109,0.031,0.993
1690119136.626,0.109,0.030,0.993
1690119136.626,0.109,0.027,0.992
1690119136.626,0.109,0.035,0.998
1690119136.686,0.109,0.033,0.990
1690119136.686,0.105,0.026,0.994
1690119136.686,0.110,0.028,0.999
1690119136.734,0.111,0.031,0.994
1690119136.734,0.114,0.030,0.993
1690119136.734,0.109,0.027,0.996
1690119136.791,0.106,0.024,0.991
1690119136.791,0.103,0.022,0.988
1690119136.791,0.104,0.017,0.991
1690119136.853,0.109,0.024,0.992
1690119136.853,0.101,0.020,0.989
1690119136.853,0.100,0.023,0.988
1690119136.911,0.087,0.019,0.997
1690119136.911,0.085,0.016,0.987
1690119136.911,0.084,0.017,0.993
1690119136.959,0.094,0.024,0.993
1690119136.959,0.096,0.023,0.994
1690119136.959,0.092,0.025,1.001
1690119137.016,0.090,0.021,0.998
1690119137.016,0.090,0.021,0.997
1690119137.016,0.091,0.019,0.995
1690119137.076,0.090,0.022,0.992
1690119137.076,0.096,0.021,0.992
1690119137.076,0.095,0.024,0.995
1690119137.136,0.095,0.024,0.994
1690119137.136,0.093,0.025,1.000
1690119137.136,0.094,0.022,1.001
1690119137.199,0.088,0.027,0.994
1690119137.199,0.085,0.024,0.996
1690119137.199,0.089,0.027,0.993
