timestamps,X,Y,Z
1689942318.276,-0.237,0.021,0.973
1689942318.333,-0.241,0.022,0.976
1689942318.333,-0.238,0.017,0.971
1689942318.333,-0.238,0.018,0.972
1689942318.393,-0.237,0.018,0.974
1689942318.393,-0.242,0.019,0.979
1689942318.393,-0.239,0.019,0.975
1689942318.452,-0.239,0.021,0.976
1689942318.452,-0.239,0.020,0.977
1689942318.452,-0.239,0.025,0.974
1689942318.527,-0.241,0.021,0.973
1689942318.527,-0.239,0.023,0.970
1689942318.527,-0.240,0.023,0.970
1689942318.561,-0.244,0.024,0.974
1689942318.561,-0.243,0.025,0.969
1689942318.561,-0.242,0.023,0.974
1689942318.664,-0.244,0.017,0.981
1689942318.664,-0.242,0.019,0.975
1689942318.664,-0.242,0.018,0.972
1689942318.677,-0.241,0.020,0.975
1689942318.677,-0.244,0.019,0.972
1689942318.677,-0.239,0.021,0.977
1689942318.737,-0.238,0.021,0.973
1689942318.737,-0.239,0.019,0.975
1689942318.737,-0.241,0.019,0.973
1689942318.798,-0.243,0.018,0.971
1689942318.798,-0.245,0.019,0.972
1689942318.798,-0.242,0.026,0.973
1689942318.846,-0.243,0.021,0.973
1689942318.846,-0.246,0.021,0.973
1689942318.846,-0.246,0.024,0.975
1689942318.903,-0.242,0.023,0.974
1689942318.903,-0.243,0.019,0.973
1689942318.903,-0.240,0.023,0.972
1689942318.962,-0.242,0.020,0.977
1689942318.962,-0.243,0.019,0.976
1689942318.962,-0.237,0.019,0.972
1689942319.022,-0.241,0.020,0.971
1689942319.022,-0.246,0.018,0.974
1689942319.022,-0.247,0.021,0.970
1689942319.073,-0.240,0.023,0.972
1689942319.073,-0.243,0.022,0.976
1689942319.073,-0.241,0.023,0.980
1689942319.127,-0.240,0.023,0.976
1689942319.127,-0.239,0.028,0.974
1689942319.127,-0.239,0.023,0.971
1689942319.187,-0.242,0.021,0.970
1689942319.187,-0.242,0.018,0.969
1689942319.187,-0.243,0.019,0.974
1689942319.247,-0.240,0.016,0.974
1689942319.247,-0.240,0.014,0.977
1689942319.247,-0.237,0.015,0.970
1689942319.292,-0.239,0.016,0.973
1689942319.292,-0.242,0.019,0.972
1689942319.292,-0.248,0.018,0.974
1689942319.372,-0.245,0.016,0.975
1689942319.372,-0.245,0.018,0.974
1689942319.372,-0.243,0.020,0.975
1689942319.413,-0.239,0.021,0.975
1689942319.413,-0.239,0.023,0.974
1689942319.413,-0.241,0.024,0.971
1689942319.473,-0.241,0.020,0.973
1689942319.473,-0.242,0.026,0.975
1689942319.473,-0.243,0.023,0.977
1689942319.517,-0.240,0.027,0.974
1689942319.517,-0.240,0.024,0.976
1689942319.517,-0.235,0.021,0.979
1689942319.577,-0.235,0.022,0.974
1689942319.577,-0.237,0.020,0.979
1689942319.577,-0.236,0.016,0.974
1689942319.641,-0.234,0.017,0.969
1689942319.641,-0.238,0.017,0.969
1689942319.641,-0.244,0.018,0.974
1689942319.697,-0.244,0.022,0.970
1689942319.697,-0.244,0.023,0.972
1689942319.697,-0.245,0.023,0.977
1689942319.757,-0.248,0.028,0.977
1689942319.757,-0.240,0.029,0.974
1689942319.757,-0.241,0.022,0.970
1689942319.802,-0.236,0.022,0.973
1689942319.802,-0.242,0.022,0.968
1689942319.802,-0.240,0.021,0.973
1689942319.866,-0.242,0.017,0.972
1689942319.866,-0.243,0.019,0.971
1689942319.866,-0.242,0.020,0.974
1689942319.923,-0.234,0.030,0.968
1689942319.923,-0.240,0.032,0.976
1689942319.923,-0.237,0.033,0.979
1689942319.997,-0.234,0.031,0.983
1689942319.997,-0.236,0.035,0.982
1689942319.997,-0.233,0.030,0.977
1689942320.027,-0.232,0.030,0.976
1689942320.027,-0.234,0.030,0.972
1689942320.027,-0.237,0.025,0.971
1689942320.087,-0.236,0.028,0.975
1689942320.087,-0.236,0.026,0.975
1689942320.087,-0.237,0.029,0.978
1689942320.151,-0.237,0.026,0.977
1689942320.151,-0.238,0.029,0.978
1689942320.151,-0.240,0.026,0.975
1689942320.207,-0.240,0.027,0.973
1689942320.207,-0.241,0.028,0.974
1689942320.207,-0.240,0.026,0.974
1689942320.267,-0.242,0.025,0.978
1689942320.267,-0.241,0.026,0.972
1689942320.267,-0.237,0.025,0.975
1689942320.313,-0.238,0.025,0.975
1689942320.313,-0.240,0.026,0.976
1689942320.313,-0.237,0.028,0.971
1689942320.372,-0.237,0.028,0.978
1689942320.372,-0.233,0.028,0.977
1689942320.372,-0.241,0.030,0.974
1689942320.435,-0.239,0.027,0.972
1689942320.435,-0.244,0.029,0.971
1689942320.435,-0.237,0.026,0.971
1689942320.483,-0.240,0.025,0.973
1689942320.483,-0.238,0.028,0.974
1689942320.483,-0.238,0.025,0.972
1689942320.537,-0.241,0.027,0.980
1689942320.537,-0.243,0.027,0.977
1689942320.537,-0.244,0.025,0.971
1689942320.612,-0.247,0.023,0.965
1689942320.612,-0.249,0.025,0.971
1689942320.612,-0.249,0.023,0.976
1689942320.657,-0.251,0.022,0.975
1689942320.657,-0.249,0.023,0.970
1689942320.657,-0.247,0.022,0.971
1689942320.718,-0.242,0.021,0.968
1689942320.718,-0.240,0.027,0.974
1689942320.718,-0.243,0.028,0.974
1689942320.766,-0.240,0.024,0.974
1689942320.766,-0.240,0.028,0.978
1689942320.766,-0.240,0.031,0.975
1689942320.823,-0.237,0.027,0.976
1689942320.823,-0.238,0.032,0.974
1689942320.823,-0.240,0.028,0.974
1689942320.883,-0.239,0.028,0.972
1689942320.883,-0.238,0.026,0.977
1689942320.883,-0.238,0.022,0.972
1689942320.942,-0.239,0.027,0.968
1689942320.942,-0.236,0.026,0.972
1689942320.942,-0.237,0.028,0.973
1689942321.002,-0.237,0.032,0.974
1689942321.002,-0.234,0.033,0.980
1689942321.002,-0.233,0.030,0.981
1689942321.063,-0.235,0.032,0.982
1689942321.063,-0.239,0.032,0.977
1689942321.063,-0.234,0.031,0.972
1689942321.107,-0.235,0.028,0.973
1689942321.107,-0.236,0.029,0.973
1689942321.107,-0.237,0.030,0.974
1689942321.167,-0.238,0.033,0.976
1689942321.167,-0.236,0.028,0.979
1689942321.167,-0.237,0.031,0.980
1689942321.227,-0.237,0.029,0.971
1689942321.227,-0.236,0.026,0.971
1689942321.227,-0.236,0.029,0.979
1689942321.276,-0.237,0.029,0.979
1689942321.276,-0.236,0.029,0.979
1689942321.276,-0.238,0.026,0.976
1689942321.333,-0.233,0.024,0.975
1689942321.333,-0.236,0.030,0.967
1689942321.333,-0.234,0.026,0.976
1689942321.393,-0.237,0.028,0.974
1689942321.393,-0.235,0.028,0.972
1689942321.393,-0.235,0.027,0.971
1689942321.452,-0.236,0.034,0.971
1689942321.452,-0.239,0.031,0.972
1689942321.452,-0.240,0.032,0.974
1689942321.516,-0.240,0.033,0.977
1689942321.516,-0.241,0.036,0.974
1689942321.516,-0.237,0.038,0.980
1689942321.560,-0.239,0.032,0.980
1689942321.560,-0.237,0.031,0.975
1689942321.560,-0.234,0.029,0.972
1689942321.617,-0.237,0.029,0.976
1689942321.617,-0.237,0.026,0.978
1689942321.617,-0.241,0.027,0.971
1689942321.692,-0.239,0.026,0.977
1689942321.692,-0.237,0.029,0.979
1689942321.692,-0.239,0.025,0.978
1689942321.737,-0.241,0.028,0.974
1689942321.737,-0.236,0.027,0.969
1689942321.737,-0.239,0.027,0.966
1689942321.799,-0.242,0.025,0.972
1689942321.799,-0.241,0.025,0.973
1689942321.799,-0.238,0.024,0.974
1689942321.843,-0.233,0.022,0.978
1689942321.843,-0.234,0.025,0.975
1689942321.843,-0.231,0.021,0.975
1689942321.902,-0.234,0.022,0.974
1689942321.902,-0.230,0.024,0.975
1689942321.902,-0.231,0.026,0.981
1689942321.962,-0.231,0.022,0.982
1689942321.962,-0.225,0.029,0.977
1689942321.962,-0.226,0.023,0.976
1689942322.007,-0.226,0.027,0.976
1689942322.007,-0.225,0.025,0.978
1689942322.007,-0.227,0.027,0.978
1689942322.086,-0.226,0.025,0.974
1689942322.086,-0.227,0.025,0.977
1689942322.086,-0.225,0.027,0.977
1689942322.127,-0.228,0.026,0.980
1689942322.127,-0.228,0.025,0.977
1689942322.127,-0.227,0.029,0.975
1689942322.202,-0.228,0.027,0.976
1689942322.202,-0.229,0.026,0.980
1689942322.202,-0.229,0.023,0.972
1689942322.232,-0.225,0.031,0.972
1689942322.232,-0.227,0.025,0.973
1689942322.232,-0.230,0.026,0.976
1689942322.292,-0.229,0.032,0.974
1689942322.292,-0.228,0.029,0.983
1689942322.292,-0.226,0.034,0.982
1689942322.357,-0.227,0.034,0.980
1689942322.357,-0.229,0.033,0.978
1689942322.357,-0.231,0.032,0.977
1689942322.412,-0.233,0.033,0.977
1689942322.412,-0.235,0.035,0.975
1689942322.412,-0.235,0.031,0.975
1689942322.473,-0.232,0.033,0.974
1689942322.473,-0.231,0.031,0.980
1689942322.473,-0.232,0.032,0.977
1689942322.517,-0.229,0.033,0.974
1689942322.517,-0.230,0.030,0.974
1689942322.517,-0.230,0.033,0.976
1689942322.577,-0.229,0.031,0.978
1689942322.577,-0.233,0.031,0.980
1689942322.577,-0.230,0.032,0.977
1689942322.655,-0.228,0.029,0.978
1689942322.655,-0.227,0.028,0.973
1689942322.655,-0.225,0.032,0.977
1689942322.685,-0.224,0.031,0.977
1689942322.685,-0.221,0.030,0.977
1689942322.685,-0.223,0.031,0.980
1689942322.742,-0.226,0.028,0.979
1689942322.742,-0.225,0.030,0.979
1689942322.742,-0.225,0.029,0.979
1689942322.803,-0.231,0.027,0.973
1689942322.803,-0.228,0.028,0.974
1689942322.803,-0.227,0.025,0.980
1689942322.862,-0.227,0.025,0.972
1689942322.862,-0.226,0.026,0.973
1689942322.862,-0.230,0.030,0.974
1689942322.923,-0.229,0.031,0.974
1689942322.923,-0.229,0.031,0.976
1689942322.923,-0.229,0.030,0.982
1689942322.970,-0.230,0.031,0.980
1689942322.970,-0.229,0.031,0.981
1689942322.970,-0.232,0.028,0.974
1689942323.042,-0.232,0.030,0.971
1689942323.042,-0.232,0.032,0.973
1689942323.042,-0.231,0.030,0.977
1689942323.087,-0.231,0.030,0.976
1689942323.087,-0.231,0.027,0.977
1689942323.087,-0.232,0.029,0.978
1689942323.151,-0.231,0.029,0.977
1689942323.151,-0.228,0.027,0.969
1689942323.151,-0.228,0.028,0.976
1689942323.198,-0.228,0.033,0.977
1689942323.198,-0.229,0.032,0.980
1689942323.198,-0.230,0.030,0.979
1689942323.267,-0.225,0.033,0.977
1689942323.267,-0.230,0.035,0.974
1689942323.267,-0.229,0.035,0.972
1689942323.312,-0.231,0.036,0.977
1689942323.312,-0.232,0.033,0.979
1689942323.312,-0.231,0.031,0.980
1689942323.372,-0.229,0.038,0.976
1689942323.372,-0.230,0.033,0.977
1689942323.372,-0.231,0.035,0.980
1689942323.436,-0.227,0.032,0.980
1689942323.436,-0.227,0.027,0.977
1689942323.436,-0.230,0.029,0.974
1689942323.482,-0.231,0.026,0.977
1689942323.482,-0.232,0.029,0.977
1689942323.482,-0.230,0.028,0.972
1689942323.537,-0.231,0.026,0.972
1689942323.537,-0.232,0.029,0.976
1689942323.537,-0.230,0.032,0.973
1689942323.597,-0.229,0.032,0.981
1689942323.597,-0.229,0.030,0.983
1689942323.597,-0.230,0.028,0.983
1689942323.657,-0.226,0.027,0.978
1689942323.657,-0.222,0.023,0.974
1689942323.657,-0.222,0.027,0.976
1689942323.718,-0.224,0.022,0.974
1689942323.718,-0.227,0.025,0.980
1689942323.718,-0.226,0.025,0.977
1689942323.765,-0.230,0.027,0.978
1689942323.765,-0.231,0.026,0.979
1689942323.765,-0.230,0.025,0.971
1689942323.823,-0.233,0.027,0.975
1689942323.823,-0.230,0.027,0.979
1689942323.823,-0.228,0.030,0.978
1689942323.882,-0.229,0.032,0.980
1689942323.882,-0.226,0.033,0.978
1689942323.882,-0.227,0.030,0.976
1689942323.942,-0.231,0.029,0.975
1689942323.942,-0.230,0.028,0.973
1689942323.942,-0.229,0.025,0.975
1689942323.991,-0.226,0.029,0.972
1689942323.991,-0.229,0.027,0.977
1689942323.991,-0.229,0.027,0.977
1689942324.047,-0.224,0.030,0.978
1689942324.047,-0.225,0.028,0.977
1689942324.047,-0.225,0.028,0.978
1689942324.107,-0.223,0.027,0.977
1689942324.107,-0.230,0.026,0.982
1689942324.107,-0.227,0.024,0.975
1689942324.167,-0.229,0.026,0.968
1689942324.167,-0.227,0.020,0.978
1689942324.167,-0.227,0.021,0.977
1689942324.212,-0.223,0.021,0.975
1689942324.212,-0.226,0.026,0.979
1689942324.212,-0.225,0.025,0.981
1689942324.276,-0.230,0.028,0.982
1689942324.276,-0.229,0.026,0.977
1689942324.276,-0.227,0.025,0.969
1689942324.332,-0.231,0.022,0.970
1689942324.332,-0.232,0.026,0.978
1689942324.332,-0.233,0.025,0.972
1689942324.392,-0.229,0.029,0.975
1689942324.392,-0.227,0.025,0.980
1689942324.392,-0.229,0.026,0.974
1689942324.452,-0.225,0.029,0.972
1689942324.452,-0.227,0.029,0.977
1689942324.452,-0.229,0.031,0.977
1689942324.497,-0.232,0.030,0.977
1689942324.497,-0.231,0.027,0.979
1689942324.497,-0.227,0.024,0.977
1689942324.560,-0.230,0.028,0.975
1689942324.560,-0.223,0.024,0.973
1689942324.560,-0.222,0.026,0.976
1689942324.617,-0.222,0.028,0.979
1689942324.617,-0.219,0.029,0.980
1689942324.617,-0.219,0.028,0.978
1689942324.677,-0.220,0.025,0.979
1689942324.677,-0.223,0.027,0.984
1689942324.677,-0.224,0.031,0.981
1689942324.722,-0.227,0.028,0.982
1689942324.722,-0.226,0.029,0.977
1689942324.722,-0.227,0.029,0.979
1689942324.800,-0.231,0.022,0.980
1689942324.800,-0.230,0.024,0.976
1689942324.800,-0.227,0.024,0.974
1689942324.843,-0.227,0.024,0.977
1689942324.843,-0.227,0.025,0.977
1689942324.843,-0.229,0.024,0.976
1689942324.902,-0.225,0.028,0.982
1689942324.902,-0.224,0.022,0.979
1689942324.902,-0.229,0.025,0.976
1689942324.962,-0.224,0.025,0.971
1689942324.962,-0.226,0.026,0.973
1689942324.962,-0.229,0.022,0.973
1689942325.007,-0.230,0.022,0.978
1689942325.007,-0.228,0.024,0.974
1689942325.007,-0.227,0.025,0.976
1689942325.073,-0.225,0.025,0.980
1689942325.073,-0.222,0.026,0.976
1689942325.073,-0.224,0.031,0.973
1689942325.127,-0.224,0.027,0.977
1689942325.127,-0.226,0.030,0.979
1689942325.127,-0.225,0.029,0.981
1689942325.187,-0.228,0.033,0.978
1689942325.187,-0.227,0.028,0.976
1689942325.187,-0.224,0.030,0.977
1689942325.232,-0.223,0.030,0.976
1689942325.232,-0.225,0.029,0.977
1689942325.232,-0.227,0.028,0.976
1689942325.292,-0.225,0.024,0.977
1689942325.292,-0.227,0.030,0.978
1689942325.292,-0.229,0.028,0.977
1689942325.371,-0.227,0.030,0.978
1689942325.371,-0.227,0.029,0.982
1689942325.371,-0.229,0.029,0.977
1689942325.401,-0.225,0.027,0.974
1689942325.401,-0.225,0.021,0.982
1689942325.401,-0.227,0.022,0.976
1689942325.457,-0.224,0.022,0.975
1689942325.457,-0.224,0.021,0.975
1689942325.457,-0.229,0.022,0.979
1689942325.517,-0.228,0.021,0.976
1689942325.517,-0.227,0.019,0.979
1689942325.517,-0.223,0.024,0.982
1689942325.577,-0.225,0.023,0.977
1689942325.577,-0.227,0.025,0.979
1689942325.577,-0.226,0.023,0.974
1689942325.640,-0.228,0.025,0.972
1689942325.640,-0.230,0.023,0.974
1689942325.640,-0.231,0.020,0.977
1689942325.685,-0.230,0.022,0.976
1689942325.685,-0.232,0.021,0.977
1689942325.685,-0.230,0.023,0.978
1689942325.744,-0.226,0.018,0.975
1689942325.744,-0.225,0.018,0.977
1689942325.744,-0.223,0.021,0.976
1689942325.817,-0.224,0.021,0.979
1689942325.817,-0.223,0.023,0.979
1689942325.817,-0.226,0.022,0.978
1689942325.862,-0.225,0.017,0.976
1689942325.862,-0.225,0.021,0.979
1689942325.862,-0.225,0.021,0.980
1689942325.927,-0.225,0.023,0.977
1689942325.927,-0.222,0.021,0.978
1689942325.927,-0.227,0.021,0.978
1689942325.982,-0.228,0.022,0.979
1689942325.982,-0.223,0.023,0.979
1689942325.982,-0.226,0.025,0.976
1689942326.027,-0.227,0.027,0.981
1689942326.027,-0.226,0.022,0.979
1689942326.027,-0.227,0.022,0.973
1689942326.102,-0.227,0.021,0.982
1689942326.102,-0.231,0.019,0.975
1689942326.102,-0.226,0.020,0.974
1689942326.147,-0.228,0.020,0.977
1689942326.147,-0.227,0.021,0.974
1689942326.147,-0.224,0.021,0.972
1689942326.198,-0.227,0.020,0.979
1689942326.198,-0.226,0.021,0.982
1689942326.198,-0.227,0.017,0.981
1689942326.252,-0.226,0.020,0.975
1689942326.252,-0.222,0.021,0.974
1689942326.252,-0.223,0.017,0.976
1689942326.312,-0.220,0.024,0.978
1689942326.312,-0.222,0.024,0.981
1689942326.312,-0.224,0.021,0.979
1689942326.372,-0.225,0.028,0.980
1689942326.372,-0.227,0.023,0.979
1689942326.372,-0.225,0.025,0.974
1689942326.432,-0.224,0.021,0.976
1689942326.432,-0.227,0.022,0.979
1689942326.432,-0.227,0.022,0.980
1689942326.482,-0.224,0.024,0.977
1689942326.482,-0.221,0.025,0.977
1689942326.482,-0.226,0.026,0.975
1689942326.537,-0.228,0.022,0.975
1689942326.537,-0.229,0.024,0.976
1689942326.537,-0.228,0.022,0.976
1689942326.597,-0.228,0.016,0.974
1689942326.597,-0.226,0.021,0.972
1689942326.597,-0.228,0.020,0.978
1689942326.657,-0.230,0.019,0.976
1689942326.657,-0.224,0.021,0.977
1689942326.657,-0.224,0.024,0.979
1689942326.718,-0.228,0.021,0.978
1689942326.718,-0.225,0.021,0.975
1689942326.718,-0.229,0.015,0.979
1689942326.765,-0.228,0.017,0.974
1689942326.765,-0.226,0.020,0.972
1689942326.765,-0.226,0.015,0.974
1689942326.837,-0.226,0.019,0.974
1689942326.837,-0.227,0.022,0.977
1689942326.837,-0.227,0.022,0.979
1689942326.882,-0.224,0.025,0.983
1689942326.882,-0.231,0.024,0.977
1689942326.882,-0.228,0.026,0.979
1689942326.942,-0.227,0.026,0.974
1689942326.942,-0.231,0.022,0.975
1689942326.942,-0.229,0.020,0.974
1689942326.991,-0.229,0.022,0.979
1689942326.991,-0.226,0.024,0.976
1689942326.991,-0.227,0.025,0.977
1689942327.053,-0.225,0.022,0.979
1689942327.053,-0.225,0.021,0.973
1689942327.053,-0.228,0.021,0.977
1689942327.107,-0.227,0.023,0.976
1689942327.107,-0.228,0.024,0.976
1689942327.107,-0.227,0.026,0.982
1689942327.168,-0.230,0.022,0.977
1689942327.168,-0.223,0.024,0.974
1689942327.168,-0.222,0.023,0.977
1689942327.212,-0.229,0.021,0.976
1689942327.212,-0.225,0.022,0.977
1689942327.212,-0.228,0.023,0.975
1689942327.276,-0.224,0.021,0.978
1689942327.276,-0.223,0.026,0.978
1689942327.276,-0.224,0.031,0.982
1689942327.332,-0.226,0.029,0.979
1689942327.332,-0.226,0.026,0.979
1689942327.332,-0.229,0.023,0.978
1689942327.392,-0.231,0.026,0.978
1689942327.392,-0.232,0.021,0.982
1689942327.392,-0.228,0.022,0.975
1689942327.437,-0.223,0.017,0.968
1689942327.437,-0.227,0.019,0.970
1689942327.437,-0.227,0.022,0.978
1689942327.497,-0.225,0.020,0.980
1689942327.497,-0.227,0.022,0.982
1689942327.497,-0.228,0.024,0.983
1689942327.560,-0.230,0.024,0.979
1689942327.560,-0.233,0.022,0.977
1689942327.560,-0.231,0.020,0.973
1689942327.607,-0.231,0.021,0.970
1689942327.607,-0.229,0.015,0.973
1689942327.607,-0.230,0.020,0.978
1689942327.664,-0.224,0.022,0.977
1689942327.664,-0.225,0.023,0.976
1689942327.664,-0.225,0.024,0.981
1689942327.722,-0.226,0.024,0.973
1689942327.722,-0.227,0.023,0.977
1689942327.722,-0.229,0.026,0.978
1689942327.782,-0.231,0.025,0.982
1689942327.782,-0.230,0.025,0.978
1689942327.782,-0.229,0.025,0.975
1689942327.846,-0.228,0.025,0.975
1689942327.846,-0.221,0.022,0.974
1689942327.846,-0.224,0.019,0.976
1689942327.891,-0.223,0.025,0.979
1689942327.891,-0.227,0.025,0.980
1689942327.891,-0.225,0.025,0.979
1689942327.947,-0.226,0.025,0.975
1689942327.947,-0.227,0.028,0.979
1689942327.947,-0.232,0.026,0.976
1689942328.007,-0.230,0.028,0.980
1689942328.007,-0.228,0.027,0.980
1689942328.007,-0.229,0.024,0.975
1689942328.088,-0.226,0.023,0.977
1689942328.088,-0.227,0.021,0.976
1689942328.088,-0.225,0.022,0.972
1689942328.116,-0.225,0.020,0.980
1689942328.116,-0.227,0.022,0.974
1689942328.116,-0.228,0.025,0.979
1689942328.172,-0.223,0.029,0.982
1689942328.172,-0.224,0.024,0.977
1689942328.172,-0.226,0.025,0.980
1689942328.232,-0.226,0.023,0.978
1689942328.232,-0.228,0.025,0.972
1689942328.232,-0.228,0.022,0.972
1689942328.292,-0.227,0.025,0.974
1689942328.292,-0.231,0.021,0.978
1689942328.292,-0.226,0.024,0.978
1689942328.358,-0.227,0.020,0.978
1689942328.358,-0.228,0.022,0.974
1689942328.358,-0.226,0.020,0.971
1689942328.401,-0.229,0.019,0.982
1689942328.401,-0.229,0.024,0.981
1689942328.401,-0.228,0.024,0.978
1689942328.457,-0.226,0.027,0.979
1689942328.457,-0.224,0.025,0.978
1689942328.457,-0.220,0.025,0.978
1689942328.517,-0.224,0.026,0.977
1689942328.517,-0.223,0.023,0.977
1689942328.517,-0.222,0.025,0.978
1689942328.577,-0.224,0.026,0.980
1689942328.577,-0.222,0.026,0.978
1689942328.577,-0.223,0.020,0.977
1689942328.641,-0.223,0.025,0.976
1689942328.641,-0.222,0.029,0.979
1689942328.641,-0.225,0.027,0.976
1689942328.698,-0.225,0.028,0.979
1689942328.698,-0.227,0.026,0.981
1689942328.698,-0.229,0.023,0.978
1689942328.742,-0.227,0.026,0.976
1689942328.742,-0.227,0.024,0.974
1689942328.742,-0.229,0.026,0.977
1689942328.817,-0.227,0.027,0.977
1689942328.817,-0.225,0.027,0.979
1689942328.817,-0.227,0.026,0.982
1689942328.862,-0.222,0.031,0.982
1689942328.862,-0.225,0.025,0.982
1689942328.862,-0.222,0.026,0.972
1689942328.928,-0.226,0.027,0.973
1689942328.928,-0.226,0.024,0.977
1689942328.928,-0.227,0.022,0.978
1689942328.971,-0.226,0.025,0.976
1689942328.971,-0.225,0.024,0.977
1689942328.971,-0.225,0.019,0.980
1689942329.027,-0.224,0.018,0.974
1689942329.027,-0.223,0.021,0.977
1689942329.027,-0.221,0.021,0.978
1689942329.087,-0.223,0.021,0.982
1689942329.087,-0.223,0.014,0.982
1689942329.087,-0.217,0.021,0.977
1689942329.146,-0.218,0.018,0.974
1689942329.146,-0.221,0.019,0.977
1689942329.146,-0.221,0.023,0.981
1689942329.198,-0.219,0.023,0.981
1689942329.198,-0.223,0.022,0.980
1689942329.198,-0.222,0.024,0.983
1689942329.252,-0.223,0.030,0.983
1689942329.252,-0.224,0.033,0.985
1689942329.252,-0.223,0.033,0.977
1689942329.312,-0.224,0.038,0.984
1689942329.312,-0.225,0.034,0.991
1689942329.312,-0.226,0.041,1.003
1689942329.372,-0.213,0.045,0.982
1689942329.372,-0.231,0.038,0.984
1689942329.372,-0.237,0.038,0.989
1689942329.417,-0.232,0.031,0.982
1689942329.417,-0.233,0.029,0.970
1689942329.417,-0.238,0.024,0.959
1689942329.482,-0.243,0.023,0.947
1689942329.482,-0.251,0.024,0.952
1689942329.482,-0.258,0.026,0.956
1689942329.537,-0.259,0.024,0.965
1689942329.537,-0.260,0.024,0.969
1689942329.537,-0.252,0.027,0.974
1689942329.597,-0.257,0.025,0.977
1689942329.597,-0.250,0.021,0.975
1689942329.597,-0.247,0.024,0.973
1689942329.657,-0.240,0.020,0.970
1689942329.657,-0.233,0.021,0.972
1689942329.657,-0.223,0.030,0.961
1689942329.717,-0.223,0.035,0.966
1689942329.717,-0.227,0.034,0.971
1689942329.717,-0.241,0.040,0.977
1689942329.767,-0.240,0.039,0.974
1689942329.767,-0.248,0.040,0.981
1689942329.767,-0.259,0.034,0.985
1689942329.822,-0.250,0.027,0.990
1689942329.822,-0.242,0.025,0.978
1689942329.822,-0.235,0.026,0.969
1689942329.882,-0.232,0.026,0.970
1689942329.882,-0.230,0.027,0.974
1689942329.882,-0.229,0.028,0.978
1689942329.927,-0.228,0.031,0.975
1689942329.927,-0.225,0.031,0.970
1689942329.927,-0.231,0.029,0.965
1689942330.006,-0.232,0.030,0.959
1689942330.006,-0.241,0.030,0.968
1689942330.006,-0.248,0.031,0.974
1689942330.047,-0.250,0.033,0.966
1689942330.047,-0.250,0.029,0.966
1689942330.047,-0.249,0.031,0.969
1689942330.107,-0.254,0.037,0.973
1689942330.107,-0.245,0.039,0.975
1689942330.107,-0.238,0.044,0.980
1689942330.152,-0.232,0.047,0.983
1689942330.152,-0.229,0.045,0.981
