timestamps,TP9,AF7,AF8,TP10,Right AUX
1689942317.385,-6.348,-22.461,-21.973,-0.488,-123.047
1689942317.389,-10.254,-20.020,-17.090,-4.883,-79.102
1689942317.393,-36.621,-24.902,-17.578,-20.996,-46.875
1689942317.397,-40.039,-32.715,-23.926,-19.043,-111.816
1689942317.401,-22.461,-27.344,-21.973,-17.090,-76.172
1689942317.405,-21.973,-26.367,-20.996,-14.160,241.699
1689942317.409,-25.879,-30.273,-23.926,-8.789,474.609
1689942317.412,-26.855,-29.297,-23.438,-20.020,71.777
1689942317.416,-36.621,-29.297,-20.508,-23.438,-188.477
1689942317.420,-27.344,-28.320,-18.066,-20.020,38.086
1689942317.424,-23.926,-27.344,-23.926,-29.297,100.586
1689942317.428,-25.391,-28.809,-32.227,-35.645,-130.859
1689942317.432,-25.391,-33.203,-33.203,-33.203,-207.520
1689942317.436,-29.297,-30.273,-31.738,-27.344,-115.723
1689942317.440,-27.832,-25.879,-26.855,-13.184,-84.961
1689942317.444,-46.875,-29.297,-29.785,-10.254,-125.977
1689942317.448,-48.828,-29.297,-34.668,-23.438,-112.793
1689942317.452,-26.855,-29.297,-30.762,-16.113,-22.461
1689942317.456,-13.184,-32.715,-26.855,-13.184,2.441
1689942317.459,-9.277,-29.785,-27.832,-14.160,-62.988
1689942317.463,-16.602,-23.926,-25.879,-22.461,-77.148
1689942317.467,-26.367,-20.508,-29.785,-14.160,263.672
1689942317.471,-20.508,-16.113,-35.156,-14.648,149.902
1689942317.475,-3.418,-18.066,-33.691,-21.484,-172.363
1689942317.475,-0.977,-20.996,-32.715,-11.719,-118.164
1689942317.479,-14.648,-25.391,-37.598,-12.207,-49.316
1689942317.483,-12.695,-22.949,-37.598,-24.414,-77.148
1689942317.487,-0.488,-19.043,-32.227,-16.602,-123.047
1689942317.491,-8.789,-26.367,-30.273,-7.812,-16.113
1689942317.495,-15.137,-27.344,-30.273,-13.184,48.340
1689942317.499,-9.766,-25.879,-30.762,-15.137,55.176
1689942317.502,-16.602,-23.926,-30.273,-9.766,42.969
1689942317.506,-25.391,-24.902,-28.809,-20.996,84.961
1689942317.510,-33.203,-25.879,-27.344,-18.066,394.531
1689942317.514,-32.715,-24.414,-22.949,-1.465,136.230
1689942317.518,-20.996,-28.320,-22.949,-10.742,-201.172
1689942317.522,-29.297,-30.273,-26.855,-13.184,-116.211
1689942317.526,-46.875,-32.227,-27.832,-27.344,-154.297
1689942317.530,-35.156,-26.855,-28.320,-37.109,-212.402
1689942317.534,-14.160,-26.367,-24.902,-17.578,-132.324
1689942317.538,-14.160,-29.297,-25.391,-17.090,-61.523
1689942317.542,-28.320,-22.949,-28.809,-16.602,-15.625
1689942317.546,-45.410,-24.414,-30.273,-19.531,-31.250
1689942317.549,-45.410,-24.414,-29.297,-26.855,-73.242
1689942317.553,-43.457,-22.461,-28.320,-6.836,216.309
1689942317.557,-25.879,-28.320,-30.273,-11.230,57.129
1689942317.561,-11.230,-32.715,-28.320,-17.090,-219.238
1689942317.565,-7.324,-30.762,-24.414,-9.766,-98.633
1689942317.565,-13.184,-31.250,-31.738,-17.578,-82.520
1689942317.569,-35.645,-30.762,-37.598,-23.926,-168.945
1689942317.573,-38.086,-24.902,-34.180,-29.297,-119.141
1689942317.577,-17.578,-20.996,-36.133,-29.785,-84.961
1689942317.581,-17.578,-20.996,-41.016,-36.133,-56.641
1689942317.585,-24.902,-22.949,-38.574,-40.527,-39.551
1689942317.589,-11.719,-22.461,-34.180,-36.621,-73.242
1689942317.592,-11.230,-22.461,-34.180,-30.273,193.848
1689942317.596,-0.488,-24.414,-30.273,-15.625,446.289
1689942317.600,-12.207,-26.855,-27.344,-17.090,9.766
1689942317.604,-30.762,-29.297,-30.273,-26.367,-232.910
1689942317.608,-26.855,-31.738,-31.738,-33.691,-31.250
1689942317.613,-27.832,-28.809,-31.250,-30.762,-94.238
1689942317.617,-29.297,-23.926,-29.297,-19.531,-186.523
1689942317.621,-34.668,-22.461,-30.273,-31.250,1.465
1689942317.625,-52.246,-28.320,-30.762,-40.527,86.914
1689942317.629,-40.527,-29.297,-24.902,-31.738,-106.445
1689942317.633,-24.902,-29.785,-20.020,-18.066,-84.473
1689942317.637,-37.598,-35.156,-17.090,-0.488,114.746
1689942317.640,-35.156,-35.645,-18.066,-2.930,266.602
1689942317.644,-39.062,-32.715,-19.531,-20.508,-10.254
1689942317.648,-44.922,-30.273,-22.949,-18.066,-251.953
1689942317.652,-38.574,-33.203,-21.973,-5.859,-166.504
1689942317.656,-17.090,-32.227,-23.438,-14.160,-157.715
1689942317.655,-5.859,-26.367,-29.297,-14.648,-190.918
1689942317.659,-35.156,-28.320,-32.227,-28.809,-187.500
1689942317.663,-53.711,-31.738,-30.762,-53.223,-145.020
1689942317.667,-36.133,-30.762,-35.156,-41.016,-103.516
1689942317.671,-29.785,-28.809,-35.645,-17.578,-40.527
1689942317.675,-38.574,-28.809,-33.691,-17.578,61.035
1689942317.679,-32.715,-29.785,-30.762,-40.527,243.164
1689942317.682,-24.902,-28.809,-29.785,-36.621,500.977
1689942317.686,-29.785,-25.879,-28.320,-26.367,165.039
1689942317.690,-30.273,-23.926,-25.879,-31.250,-165.039
1689942317.694,-35.645,-28.809,-28.809,-34.180,-94.238
1689942317.698,-38.086,-35.156,-33.203,-51.270,-162.598
1689942317.715,-46.875,-32.715,-35.156,-58.105,-182.129
1689942317.719,-44.434,-23.438,-33.203,-51.758,-112.305
1689942317.723,-16.602,-21.484,-26.367,-34.668,-75.195
1689942317.727,-28.320,-23.438,-21.484,-17.090,-124.512
1689942317.731,-45.898,-29.297,-24.414,-23.926,-155.273
1689942317.735,-52.734,-29.785,-26.367,-25.879,-24.902
1689942317.739,-46.875,-26.367,-28.809,-36.133,226.074
1689942317.742,-30.273,-23.438,-27.344,-42.480,97.656
1689942317.746,-21.484,-20.020,-24.414,-35.645,-151.367
1689942317.750,-26.367,-21.484,-30.273,-32.227,-106.445
1689942317.754,-38.086,-25.391,-33.691,-44.922,28.809
1689942317.758,-25.391,-24.902,-30.762,-33.203,-77.637
1689942317.760,-6.348,-22.949,-27.344,-8.789,-127.441
1689942317.764,-22.461,-23.438,-32.227,-37.109,-76.172
1689942317.768,-24.414,-22.461,-35.156,-51.270,-135.254
1689942317.772,-25.879,-25.879,-35.156,-43.457,-189.453
1689942317.776,-35.156,-26.855,-33.691,-42.480,-152.344
1689942317.780,-29.297,-21.484,-26.367,-34.180,44.922
1689942317.784,-27.832,-18.066,-24.414,-45.410,187.500
1689942317.787,-28.809,-18.555,-29.785,-53.223,92.285
1689942317.791,-24.414,-19.531,-24.902,-45.898,-44.434
1689942317.795,-18.066,-24.414,-26.855,-52.246,162.109
1689942317.799,-26.855,-28.320,-32.227,-48.340,378.418
1689942317.803,-27.344,-27.832,-26.367,-32.715,-22.461
1689942317.807,-30.762,-27.344,-22.949,-29.297,-166.992
1689942317.811,-41.992,-27.344,-26.367,-38.574,-57.129
1689942317.815,-50.293,-30.273,-29.297,-44.434,-90.332
1689942317.819,-38.574,-30.273,-29.785,-34.668,-117.188
1689942317.823,-30.762,-31.250,-27.832,-29.785,-87.402
1689942317.827,-27.344,-30.762,-24.414,-41.504,-4.395
1689942317.831,-33.203,-30.762,-30.762,-49.316,5.859
1689942317.834,-51.758,-32.715,-34.180,-45.898,-166.992
1689942317.838,-23.926,-29.297,-25.879,-27.344,-145.996
1689942317.842,-6.836,-26.367,-26.367,-22.461,251.953
1689942317.846,-27.832,-18.066,-27.832,-28.320,80.566
1689942317.850,-35.645,-18.555,-24.902,-32.715,-137.695
1689942317.850,-36.133,-25.391,-28.320,-29.785,24.902
1689942317.854,-30.273,-24.902,-29.297,-27.344,-12.207
1689942317.858,-23.926,-27.344,-27.832,-21.973,-104.980
1689942317.862,-28.320,-30.762,-31.250,-12.695,-111.328
1689942317.866,-21.484,-28.809,-34.668,-35.645,-17.090
1689942317.870,-17.090,-28.320,-38.086,-58.105,36.133
1689942317.874,-20.508,-30.762,-34.668,-32.227,30.762
1689942317.877,-29.297,-34.180,-34.180,-25.391,-7.812
1689942317.881,-35.156,-32.227,-38.086,-24.902,113.770
1689942317.885,-39.062,-31.738,-29.297,-30.762,383.789
1689942317.889,-27.344,-27.832,-23.438,-49.805,16.113
1689942317.893,-30.762,-24.414,-32.227,-40.039,-209.961
1689942317.898,-36.621,-26.367,-28.809,-21.973,-48.340
1689942317.902,-31.738,-29.297,-26.855,-34.180,-84.473
1689942317.906,-39.551,-30.762,-28.809,-48.340,-159.180
1689942317.910,-40.039,-27.832,-27.344,-41.992,-131.836
1689942317.914,-28.320,-22.949,-30.762,-42.480,-23.926
1689942317.918,-30.273,-21.973,-30.762,-40.039,-53.223
1689942317.922,-31.738,-23.438,-27.344,-31.738,-94.727
1689942317.925,-28.320,-19.531,-24.902,-35.156,-85.938
1689942317.929,-17.090,-17.578,-28.809,-26.367,138.672
1689942317.933,-27.344,-20.020,-33.203,-32.715,-29.785
1689942317.937,-35.156,-26.367,-34.180,-53.223,-234.375
1689942317.941,-32.715,-26.367,-38.086,-50.293,-118.164
1689942317.940,-37.109,-25.879,-38.086,-45.410,-95.215
1689942317.944,-31.250,-26.367,-31.738,-39.062,-150.879
1689942317.948,-20.508,-28.809,-30.762,-32.715,-194.336
1689942317.952,-23.438,-30.762,-34.180,-29.297,-101.074
1689942317.956,-24.902,-27.832,-28.809,-23.438,5.371
1689942317.960,-24.902,-28.320,-25.879,-28.809,43.457
1689942317.964,-39.062,-29.297,-28.809,-46.875,-21.973
1689942317.967,-42.480,-27.344,-28.320,-51.758,145.508
1689942317.971,-33.203,-28.320,-27.832,-35.645,517.578
1689942317.975,-36.133,-33.203,-30.273,-33.691,236.816
1689942317.979,-35.156,-33.203,-30.762,-45.898,-139.648
1689942317.983,-24.414,-32.715,-27.832,-35.156,-174.316
1689942317.987,-38.574,-29.785,-26.367,-30.273,-235.840
1689942317.991,-45.410,-26.367,-23.438,-41.992,-235.352
1689942317.995,-25.879,-29.297,-23.438,-34.180,-177.734
1689942317.999,-11.230,-33.203,-28.320,-37.598,-130.859
1689942318.003,-34.180,-30.273,-25.391,-46.387,-142.578
1689942318.007,-45.898,-33.691,-26.367,-39.551,-100.586
1689942318.011,-32.227,-38.086,-30.762,-37.598,7.812
1689942318.014,-17.578,-30.762,-25.879,-17.090,328.613
1689942318.018,-15.625,-26.367,-24.902,-9.277,232.422
1689942318.022,-13.184,-28.809,-28.809,-34.668,-173.340
1689942318.026,-31.738,-27.344,-27.832,-48.828,-222.168
1689942318.030,-38.574,-25.879,-30.273,-47.852,-204.102
1689942318.030,-20.996,-24.414,-29.297,-38.086,-224.121
1689942318.034,-15.137,-20.020,-27.832,-20.996,-155.762
1689942318.038,-28.320,-21.973,-29.297,-12.695,-62.012
1689942318.042,-18.555,-26.855,-33.691,-16.602,-69.336
1689942318.046,-15.137,-23.926,-38.574,-27.344,-56.152
1689942318.050,-26.855,-26.367,-37.109,-22.461,-11.719
1689942318.054,-24.414,-28.809,-28.809,2.441,228.516
1689942318.057,-16.113,-26.855,-29.297,-3.418,506.348
1689942318.061,-24.414,-23.438,-33.691,-31.250,57.617
1689942318.065,-34.180,-22.461,-24.902,-34.668,-206.055
1689942318.069,-13.672,-22.949,-21.973,-18.066,131.348
1689942318.073,-10.254,-26.367,-25.879,-16.113,85.449
1689942318.090,-24.902,-25.391,-25.391,-23.926,-229.492
1689942318.094,-22.461,-22.949,-28.809,-29.785,-203.613
1689942318.098,-39.551,-24.902,-30.762,-28.809,-109.375
1689942318.102,-45.898,-25.391,-28.809,-14.648,-137.207
1689942318.106,-29.785,-26.367,-28.320,-18.066,-184.570
1689942318.110,-33.691,-25.879,-26.367,-21.973,-25.879
1689942318.114,-36.621,-24.902,-26.367,-29.785,303.711
1689942318.117,-29.297,-21.973,-24.902,-39.551,83.496
1689942318.121,-25.879,-22.461,-25.391,-35.645,-152.344
1689942318.125,-37.598,-24.902,-33.203,-23.438,-75.195
1689942318.129,-40.527,-24.902,-34.668,-29.297,-43.457
1689942318.133,-28.809,-27.344,-31.738,-38.086,-138.672
1689942318.121,-29.297,-26.855,-29.297,-34.180,-148.438
1689942318.125,-37.109,-26.855,-25.879,-25.879,-29.297
1689942318.129,-26.855,-31.738,-27.344,-11.719,54.688
1689942318.133,-14.648,-28.320,-31.250,-10.254,-48.828
1689942318.137,-17.090,-26.855,-29.297,-25.391,-133.301
1689942318.141,-26.367,-32.227,-26.367,-15.137,34.180
1689942318.145,-29.785,-33.203,-29.297,-1.953,97.656
1689942318.148,-42.480,-36.621,-30.273,-10.742,10.742
1689942318.152,-42.480,-34.180,-29.297,-18.066,-95.215
1689942318.156,-31.738,-31.738,-28.809,-12.695,83.008
1689942318.160,-32.227,-38.574,-29.297,-20.020,138.184
1689942318.164,-35.156,-39.551,-28.320,-24.414,-172.852
1689942318.182,-31.738,-36.133,-23.926,-22.461,-172.363
1689942318.186,-23.438,-33.691,-22.461,-16.602,51.758
1689942318.190,-16.113,-30.273,-22.949,-18.066,13.184
1689942318.194,-19.531,-28.809,-25.391,-26.855,-152.344
1689942318.198,-19.043,-28.809,-31.738,-26.855,-130.859
1689942318.202,-13.672,-30.273,-31.250,-19.531,184.082
1689942318.206,-29.785,-34.668,-32.715,-20.996,145.508
1689942318.209,-43.457,-39.062,-44.922,-39.062,-150.391
1689942318.213,-32.715,-33.203,-42.480,-36.133,-127.441
1689942318.217,-26.367,-23.438,-35.645,-33.203,147.949
1689942318.221,-25.879,-18.555,-37.109,-39.062,35.156
1689942318.225,-23.926,-19.531,-34.180,-30.273,-149.902
1689942318.225,-27.832,-22.949,-33.203,-35.645,-104.004
1689942318.229,-41.016,-29.785,-34.668,-45.898,-130.859
1689942318.233,-47.852,-31.250,-34.668,-37.109,-153.809
1689942318.237,-25.391,-25.879,-35.645,-10.742,-84.473
1689942318.241,-26.855,-25.879,-36.133,1.465,38.086
1689942318.245,-32.227,-24.414,-33.203,-2.930,28.809
1689942318.249,-12.695,-23.438,-30.762,-5.371,-54.199
1689942318.252,-5.371,-23.926,-34.180,-2.441,-76.660
1689942318.256,-13.184,-21.973,-32.227,-12.695,141.602
1689942318.260,-38.086,-28.320,-21.484,-15.625,459.961
1689942318.264,-50.293,-34.180,-16.113,-25.391,163.574
1689942318.268,-28.809,-28.320,-21.973,-29.785,-163.574
1689942318.272,-23.438,-20.508,-29.785,-31.250,-137.207
1689942318.276,-28.320,-22.461,-27.344,-30.762,-117.676
1689942318.280,-13.672,-29.297,-20.996,-9.277,-178.711
1689942318.284,-9.766,-33.203,-20.996,5.371,-217.285
1689942318.288,-9.766,-22.949,-22.949,-12.695,-147.461
1689942318.292,-23.926,-18.066,-29.785,-34.668,-49.805
1689942318.296,-40.527,-22.461,-29.297,-39.551,-17.090
1689942318.299,-46.875,-24.902,-30.273,-43.457,56.152
1689942318.303,-44.434,-25.391,-43.457,-45.410,298.340
1689942318.307,-50.781,-15.625,-44.922,-50.781,145.508
1689942318.311,-57.129,-13.672,-38.086,-68.848,-139.160
1689942318.315,-53.223,-20.508,-43.945,-61.523,-123.535
1689942318.315,-63.965,-18.066,-49.316,-59.082,-74.707
1689942318.319,-78.613,-13.184,-51.758,-82.520,-97.656
1689942318.323,-80.078,-11.230,-56.152,-107.910,-166.992
1689942318.327,-91.309,-9.277,-62.500,-118.164,-126.953
1689942318.331,-93.750,-8.301,-62.500,-122.070,-72.754
1689942318.335,-92.285,-6.836,-70.312,-118.652,-76.660
1689942318.339,-91.797,-0.488,-77.148,-125.000,-97.168
1689942318.342,-84.961,-1.953,-72.266,-129.395,82.520
1689942318.346,-93.262,-9.766,-73.242,-113.770,362.305
1689942318.350,-84.473,-15.137,-71.289,-118.164,-7.812
1689942318.354,-77.148,-14.160,-60.059,-96.680,-115.234
1689942318.358,-73.730,-14.648,-59.082,-83.496,99.609
1689942318.391,-62.988,-14.648,-59.570,-102.539,-59.082
1689942318.395,-57.129,-15.137,-52.246,-98.145,-222.168
1689942318.399,-49.805,-23.438,-50.781,-78.613,-184.082
1689942318.403,-34.180,-26.855,-53.223,-63.965,-135.742
1689942318.407,-19.531,-22.949,-48.828,-57.129,-135.742
1689942318.411,-20.020,-18.066,-44.922,-53.711,-51.758
1689942318.415,-26.855,-18.555,-41.504,-55.176,18.066
1689942318.418,-34.180,-21.484,-34.668,-52.246,205.566
1689942318.422,-26.367,-20.508,-30.273,-41.992,59.082
1689942318.426,-11.719,-18.066,-30.273,-36.621,-224.121
1689942318.430,-19.531,-19.531,-33.203,-30.762,-110.352
1689942318.434,-29.297,-21.973,-33.691,-32.227,-75.195
1689942318.405,-25.391,-22.949,-31.250,-40.527,-135.742
1689942318.409,-15.137,-23.926,-28.809,-27.832,-134.277
1689942318.413,-20.508,-25.391,-25.879,-20.508,-28.809
1689942318.417,-20.020,-23.926,-26.855,-32.227,24.902
1689942318.421,-8.789,-20.508,-28.320,-37.109,-31.738
1689942318.425,-21.484,-22.461,-33.691,-36.133,47.363
1689942318.429,-11.719,-25.879,-35.156,-24.414,135.742
1689942318.432,-9.277,-27.344,-27.832,-9.277,137.207
1689942318.436,-10.254,-28.320,-29.785,-13.184,-27.832
1689942318.440,-4.395,-24.902,-31.738,-8.789,-186.523
1689942318.444,-14.648,-25.391,-30.762,-11.230,-66.895
1689942318.448,-19.043,-23.926,-29.785,-9.766,-45.410
1689942318.468,-16.602,-24.902,-29.297,-2.930,-116.699
1689942318.472,-18.555,-25.879,-24.902,-14.160,-136.230
1689942318.476,-17.578,-26.855,-27.832,-6.836,136.719
1689942318.480,-28.809,-29.297,-33.691,6.836,428.223
1689942318.484,-41.504,-30.762,-32.715,-13.184,-11.719
1689942318.488,-28.320,-30.762,-36.133,-13.672,-71.289
1689942318.492,-24.414,-31.738,-38.574,-3.418,379.395
1689942318.495,-26.855,-35.645,-39.062,-23.926,157.715
1689942318.499,-26.855,-30.762,-40.527,-30.273,-239.258
1689942318.503,-42.480,-30.762,-38.086,-12.207,-206.543
1689942318.507,-26.855,-33.203,-40.527,-9.766,-152.832
1689942318.511,-19.531,-29.785,-36.621,-12.207,-217.285
1689942318.510,-18.555,-30.762,-33.691,-13.184,-241.699
1689942318.514,-23.926,-30.762,-34.668,-20.020,-152.344
1689942318.518,-48.340,-28.809,-33.203,-21.484,-78.613
1689942318.522,-34.668,-30.273,-29.297,-12.207,-132.812
1689942318.526,-19.043,-31.250,-28.809,-16.602,-138.672
1689942318.530,-19.531,-29.785,-31.250,-20.996,114.258
1689942318.534,-11.719,-27.344,-25.879,-22.461,144.531
1689942318.537,-21.973,-25.879,-28.809,-37.598,-5.371
1689942318.541,-29.297,-24.414,-28.809,-36.133,-42.969
1689942318.545,-27.832,-29.785,-28.809,-29.785,112.793
1689942318.549,-19.531,-26.367,-22.949,-20.996,391.113
1689942318.553,-27.832,-20.996,-19.043,-18.066,16.602
1689942318.572,-29.297,-25.879,-23.438,-14.160,-227.539
1689942318.576,-32.715,-35.156,-32.227,-25.879,-66.895
1689942318.580,-34.180,-36.621,-39.062,-37.598,-121.582
1689942318.584,-40.527,-32.715,-33.691,-31.738,-195.801
1689942318.588,-44.434,-32.227,-31.250,-34.180,-164.062
1689942318.592,-41.016,-32.715,-33.691,-29.297,50.781
1689942318.596,-46.875,-31.250,-32.227,-26.367,87.891
1689942318.599,-45.410,-25.879,-30.762,-26.367,-115.723
1689942318.603,-25.879,-27.344,-28.809,-33.203,-82.031
1689942318.607,-23.438,-28.320,-23.926,-30.273,257.324
1689942318.611,-19.043,-26.367,-21.484,-22.949,128.418
1689942318.615,-21.973,-25.391,-31.250,-28.809,-174.316
1689942318.617,-41.016,-25.879,-31.738,-29.785,-136.719
1689942318.621,-46.387,-30.762,-28.809,-30.273,-113.770
1689942318.625,-50.293,-32.227,-34.180,-41.016,-167.480
1689942318.629,-35.645,-28.320,-33.203,-39.551,-190.918
1689942318.633,-24.902,-25.879,-33.691,-27.832,-90.332
1689942318.637,-16.602,-25.391,-32.715,-16.602,23.438
1689942318.641,-17.090,-20.020,-31.250,-28.320,44.922
1689942318.644,-35.645,-17.578,-29.785,-40.039,-10.254
1689942318.648,-8.301,-18.555,-28.320,-16.602,-0.977
1689942318.652,-0.977,-19.531,-30.762,-12.207,-85.938
1689942318.656,-24.414,-19.043,-32.227,-13.184,-137.695
1689942318.660,-19.043,-16.602,-30.273,-19.531,-129.395
1689942318.647,-17.578,-22.461,-31.250,-28.320,83.496
1689942318.651,-28.320,-23.438,-33.203,-20.020,313.965
1689942318.655,-34.668,-22.949,-30.273,-20.020,-70.312
1689942318.659,-26.367,-24.902,-23.438,-17.578,-162.109
1689942318.663,-23.438,-24.902,-25.879,-6.836,13.672
1689942318.667,-27.344,-25.391,-32.227,-16.602,-41.992
1689942318.671,-23.438,-30.273,-33.691,-25.879,-46.875
1689942318.674,-27.832,-30.762,-31.250,-14.160,-59.570
1689942318.678,-35.645,-28.320,-28.320,-10.742,10.742
