timestamps,PPG1,PPG2,PPG3
1689942317.852,795.000,117157.000,59765.000
1689942317.852,797.000,117119.000,59766.000
1689942317.852,796.000,117132.000,59719.000
1689942317.852,796.000,117051.000,59754.000
1689942317.852,796.000,117082.000,59707.000
1689942317.852,795.000,117034.000,59705.000
1689942317.943,795.000,116947.000,59697.000
1689942317.943,794.000,116962.000,59692.000
1689942317.943,796.000,116994.000,59682.000
1689942317.943,796.000,116972.000,59706.000
1689942317.943,797.000,116917.000,59717.000
1689942317.943,797.000,116928.000,59704.000
1689942318.032,796.000,116984.000,59693.000
1689942318.032,797.000,116967.000,59681.000
1689942318.032,798.000,117001.000,59723.000
1689942318.032,798.000,116989.000,59726.000
1689942318.032,797.000,117048.000,59697.000
1689942318.032,799.000,117036.000,59706.000
1689942318.122,799.000,117011.000,59710.000
1689942318.122,800.000,116971.000,59704.000
1689942318.122,800.000,116998.000,59721.000
1689942318.122,799.000,117046.000,59723.000
1689942318.122,801.000,117037.000,59720.000
1689942318.122,798.000,117013.000,59750.000
1689942318.227,799.000,117061.000,59734.000
1689942318.227,800.000,117055.000,59741.000
1689942318.227,801.000,117059.000,59750.000
1689942318.227,799.000,117102.000,59737.000
1689942318.227,801.000,117160.000,59750.000
1689942318.227,799.000,117192.000,59770.000
1689942318.317,801.000,117214.000,59771.000
1689942318.317,802.000,117156.000,59767.000
1689942318.317,802.000,117204.000,59770.000
1689942318.317,803.000,117213.000,59805.000
1689942318.317,803.000,117232.000,59788.000
1689942318.317,802.000,117220.000,59795.000
1689942318.407,802.000,117322.000,59815.000
1689942318.407,801.000,117300.000,59805.000
1689942318.407,805.000,117338.000,59833.000
1689942318.407,803.000,117382.000,59819.000
1689942318.407,802.000,117360.000,59825.000
1689942318.407,803.000,117415.000,59821.000
1689942318.497,801.000,117376.000,59838.000
1689942318.497,803.000,117352.000,59827.000
1689942318.497,802.000,117326.000,59804.000
1689942318.497,802.000,117269.000,59795.000
1689942318.497,803.000,117253.000,59790.000
1689942318.497,800.000,117281.000,59785.000
1689942318.617,803.000,117208.000,59799.000
1689942318.617,803.000,117210.000,59802.000
1689942318.617,803.000,117233.000,59805.000
1689942318.617,803.000,117211.000,59788.000
1689942318.617,803.000,117297.000,59780.000
1689942318.617,802.000,117182.000,59786.000
1689942318.692,802.000,117274.000,59812.000
1689942318.692,805.000,117219.000,59787.000
1689942318.692,802.000,117296.000,59808.000
1689942318.692,803.000,117267.000,59803.000
1689942318.692,804.000,117260.000,59814.000
1689942318.692,804.000,117300.000,59826.000
1689942318.782,802.000,117298.000,59809.000
1689942318.782,800.000,117378.000,59808.000
1689942318.782,803.000,117324.000,59813.000
1689942318.782,804.000,117344.000,59836.000
1689942318.782,802.000,117348.000,59825.000
1689942318.782,803.000,117345.000,59839.000
1689942318.872,802.000,117360.000,59820.000
1689942318.872,802.000,117433.000,59829.000
1689942318.872,804.000,117392.000,59829.000
1689942318.872,802.000,117382.000,59829.000
1689942318.872,804.000,117455.000,59854.000
1689942318.872,805.000,117450.000,59868.000
1689942318.963,805.000,117492.000,59869.000
1689942318.963,807.000,117480.000,59879.000
1689942318.963,806.000,117560.000,59871.000
1689942318.963,808.000,117538.000,59902.000
1689942318.963,806.000,117552.000,59889.000
1689942318.963,806.000,117609.000,59922.000
1689942319.067,807.000,117610.000,59944.000
1689942319.067,807.000,117614.000,59910.000
1689942319.067,807.000,117620.000,59937.000
1689942319.067,806.000,117673.000,59919.000
1689942319.067,808.000,117649.000,59923.000
1689942319.067,805.000,117616.000,59899.000
1689942319.157,805.000,117657.000,59920.000
1689942319.157,805.000,117600.000,59891.000
1689942319.157,804.000,117578.000,59911.000
1689942319.157,803.000,117546.000,59898.000
1689942319.157,804.000,117502.000,59910.000
1689942319.157,804.000,117520.000,59874.000
1689942319.248,806.000,117526.000,59908.000
1689942319.248,806.000,117507.000,59923.000
1689942319.248,806.000,117547.000,59915.000
1689942319.248,805.000,117539.000,59901.000
1689942319.248,807.000,117568.000,59904.000
1689942319.248,806.000,117602.000,59915.000
1689942319.352,806.000,117620.000,59910.000
1689942319.352,807.000,117626.000,59925.000
1689942319.352,804.000,117666.000,59916.000
1689942319.352,806.000,117663.000,59926.000
1689942319.352,805.000,117649.000,59936.000
1689942319.352,805.000,117624.000,59911.000
1689942319.442,804.000,117669.000,59910.000
1689942319.442,804.000,117647.000,59899.000
1689942319.442,805.000,117684.000,59908.000
1689942319.442,806.000,117702.000,59926.000
1689942319.442,805.000,117714.000,59953.000
1689942319.442,804.000,117751.000,59929.000
1689942319.532,805.000,117754.000,59929.000
1689942319.532,804.000,117789.000,59956.000
1689942319.532,805.000,117793.000,59965.000
1689942319.532,803.000,117824.000,59968.000
1689942319.532,804.000,117810.000,59973.000
1689942319.532,802.000,117874.000,59989.000
1689942319.622,804.000,117833.000,59963.000
1689942319.622,804.000,117906.000,59951.000
1689942319.622,802.000,117937.000,59980.000
1689942319.622,805.000,117944.000,59995.000
1689942319.622,805.000,117954.000,59993.000
1689942319.622,804.000,117924.000,59998.000
1689942319.727,805.000,118015.000,59976.000
1689942319.727,806.000,117974.000,60023.000
1689942319.727,803.000,118013.000,59977.000
1689942319.727,804.000,118021.000,60018.000
1689942319.727,804.000,117962.000,60017.000
1689942319.727,802.000,118016.000,59981.000
1689942319.817,802.000,117992.000,59991.000
1689942319.817,802.000,117943.000,59959.000
1689942319.817,803.000,117927.000,60003.000
1689942319.817,804.000,117933.000,59969.000
1689942319.817,801.000,117972.000,59984.000
1689942319.817,803.000,117912.000,59978.000
1689942319.907,800.000,117983.000,59974.000
1689942319.907,804.000,117958.000,59983.000
1689942319.907,803.000,117966.000,60006.000
1689942319.907,801.000,118002.000,60003.000
1689942319.907,803.000,118058.000,59985.000
1689942319.907,803.000,118046.000,60007.000
1689942319.998,804.000,118028.000,60009.000
1689942319.998,803.000,118051.000,60015.000
1689942319.998,803.000,118071.000,60018.000
1689942319.998,802.000,118111.000,60007.000
1689942319.998,802.000,118077.000,60039.000
1689942319.998,800.000,118115.000,60018.000
1689942320.088,802.000,118129.000,60019.000
1689942320.088,802.000,118142.000,60021.000
1689942320.088,804.000,118137.000,60031.000
1689942320.088,804.000,118145.000,60060.000
1689942320.088,801.000,118195.000,60037.000
1689942320.088,802.000,118255.000,60058.000
1689942320.192,801.000,118236.000,60073.000
1689942320.192,799.000,118254.000,60069.000
1689942320.192,802.000,118246.000,60056.000
1689942320.192,802.000,118246.000,60063.000
1689942320.192,803.000,118313.000,60081.000
1689942320.192,803.000,118289.000,60087.000
1689942320.282,801.000,118304.000,60090.000
1689942320.282,804.000,118331.000,60097.000
1689942320.282,802.000,118361.000,60098.000
1689942320.282,803.000,118375.000,60107.000
1689942320.282,804.000,118444.000,60121.000
1689942320.282,805.000,118424.000,60108.000
1689942320.373,804.000,118428.000,60099.000
1689942320.373,804.000,118455.000,60083.000
1689942320.373,804.000,118451.000,60107.000
1689942320.373,806.000,118403.000,60107.000
1689942320.373,804.000,118368.000,60093.000
1689942320.373,805.000,118432.000,60106.000
1689942320.477,806.000,118404.000,60090.000
1689942320.477,805.000,118369.000,60082.000
1689942320.477,806.000,118320.000,60076.000
1689942320.477,805.000,118404.000,60080.000
1689942320.477,804.000,118405.000,60111.000
1689942320.477,804.000,118407.000,60112.000
1689942320.567,804.000,118407.000,60099.000
1689942320.567,804.000,118381.000,60091.000
1689942320.567,807.000,118386.000,60137.000
1689942320.567,805.000,118450.000,60113.000
1689942320.567,805.000,118509.000,60102.000
1689942320.567,807.000,118474.000,60102.000
1689942320.658,804.000,118476.000,60110.000
1689942320.658,805.000,118489.000,60120.000
1689942320.658,807.000,118436.000,60115.000
1689942320.658,805.000,118451.000,60090.000
1689942320.658,807.000,118479.000,60114.000
1689942320.658,807.000,118521.000,60116.000
1689942320.747,808.000,118556.000,60100.000
1689942320.747,805.000,118548.000,60122.000
1689942320.747,805.000,118542.000,60129.000
1689942320.747,807.000,118525.000,60143.000
1689942320.747,807.000,118573.000,60138.000
1689942320.747,806.000,118599.000,60148.000
1689942320.852,810.000,118603.000,60133.000
1689942320.852,808.000,118614.000,60152.000
1689942320.852,808.000,118618.000,60159.000
1689942320.852,807.000,118656.000,60152.000
1689942320.852,809.000,118689.000,60125.000
1689942320.852,809.000,118667.000,60185.000
1689942320.943,808.000,118711.000,60158.000
1689942320.943,807.000,118685.000,60164.000
1689942320.943,808.000,118731.000,60186.000
1689942320.943,808.000,118742.000,60186.000
1689942320.943,808.000,118746.000,60171.000
1689942320.943,809.000,118724.000,60166.000
1689942321.032,806.000,118770.000,60195.000
1689942321.032,810.000,118783.000,60188.000
1689942321.032,809.000,118763.000,60206.000
1689942321.032,810.000,118757.000,60185.000
1689942321.032,807.000,118782.000,60160.000
1689942321.032,808.000,118747.000,60191.000
1689942321.122,807.000,118723.000,60174.000
1689942321.122,807.000,118735.000,60170.000
1689942321.122,807.000,118715.000,60193.000
1689942321.122,809.000,118719.000,60179.000
1689942321.122,805.000,118760.000,60181.000
1689942321.122,808.000,118671.000,60182.000
1689942321.228,807.000,118703.000,60177.000
1689942321.228,806.000,118716.000,60195.000
1689942321.228,808.000,118721.000,60192.000
1689942321.228,806.000,118707.000,60197.000
1689942321.228,808.000,118723.000,60189.000
1689942321.228,808.000,118761.000,60197.000
1689942321.317,806.000,118746.000,60205.000
1689942321.317,805.000,118760.000,60212.000
1689942321.317,805.000,118788.000,60183.000
1689942321.317,806.000,118760.000,60184.000
1689942321.317,807.000,118749.000,60175.000
1689942321.317,805.000,118761.000,60206.000
1689942321.407,807.000,118709.000,60208.000
1689942321.407,808.000,118769.000,60226.000
1689942321.407,807.000,118717.000,60229.000
1689942321.407,806.000,118777.000,60207.000
1689942321.407,807.000,118790.000,60184.000
1689942321.407,807.000,118784.000,60218.000
1689942321.497,807.000,118761.000,60208.000
1689942321.497,808.000,118807.000,60220.000
1689942321.497,808.000,118830.000,60212.000
1689942321.497,808.000,118785.000,60238.000
1689942321.497,808.000,118821.000,60237.000
1689942321.497,807.000,118857.000,60232.000
1689942321.587,806.000,118846.000,60234.000
1689942321.587,807.000,118808.000,60224.000
1689942321.587,809.000,118880.000,60212.000
1689942321.587,807.000,118844.000,60220.000
1689942321.587,806.000,118860.000,60211.000
1689942321.587,806.000,118875.000,60251.000
1689942321.692,806.000,118862.000,60217.000
1689942321.692,806.000,118871.000,60210.000
1689942321.692,809.000,118837.000,60206.000
1689942321.692,806.000,118836.000,60210.000
1689942321.692,806.000,118871.000,60192.000
1689942321.692,808.000,118715.000,60190.000
1689942321.782,805.000,118775.000,60164.000
1689942321.782,806.000,118696.000,60163.000
1689942321.782,807.000,118646.000,60153.000
1689942321.782,807.000,118662.000,60163.000
1689942321.782,804.000,118642.000,60135.000
1689942321.782,804.000,118597.000,60135.000
1689942321.872,807.000,118571.000,60115.000
1689942321.872,804.000,118565.000,60106.000
1689942321.872,805.000,118553.000,60099.000
1689942321.872,804.000,118564.000,60106.000
1689942321.872,806.000,118532.000,60099.000
1689942321.872,806.000,118513.000,60069.000
1689942321.963,804.000,118521.000,60089.000
1689942321.963,805.000,118550.000,60063.000
1689942321.963,806.000,118448.000,60060.000
1689942321.963,803.000,118524.000,60061.000
1689942321.963,804.000,118469.000,60073.000
1689942321.963,806.000,118441.000,60054.000
1689942322.067,802.000,118461.000,60034.000
1689942322.067,802.000,118460.000,60036.000
1689942322.067,802.000,118479.000,60027.000
1689942322.067,803.000,118451.000,60019.000
1689942322.067,803.000,118394.000,60011.000
1689942322.067,803.000,118421.000,60031.000
1689942322.157,801.000,118431.000,59992.000
1689942322.157,804.000,118419.000,59995.000
1689942322.157,801.000,118415.000,59977.000
1689942322.157,803.000,118394.000,59995.000
1689942322.157,800.000,118468.000,59994.000
1689942322.157,803.000,118396.000,59949.000
1689942322.247,802.000,118429.000,59952.000
1689942322.247,802.000,118421.000,59983.000
1689942322.247,802.000,118437.000,59951.000
1689942322.247,803.000,118410.000,59977.000
1689942322.247,803.000,118390.000,59967.000
1689942322.247,800.000,118444.000,59930.000
1689942322.337,802.000,118440.000,59929.000
1689942322.337,803.000,118358.000,59937.000
1689942322.337,802.000,118349.000,59907.000
1689942322.337,798.000,118311.000,59872.000
1689942322.337,799.000,118260.000,59858.000
1689942322.337,799.000,118148.000,59848.000
1689942322.442,798.000,118149.000,59838.000
1689942322.442,800.000,118072.000,59807.000
1689942322.442,798.000,118078.000,59823.000
1689942322.442,800.000,117993.000,59778.000
1689942322.442,798.000,117994.000,59750.000
1689942322.442,797.000,117999.000,59755.000
1689942322.532,799.000,117910.000,59740.000
1689942322.532,800.000,117888.000,59738.000
1689942322.532,799.000,117877.000,59725.000
1689942322.532,800.000,117851.000,59710.000
1689942322.532,799.000,117828.000,59714.000
1689942322.532,798.000,117813.000,59661.000
1689942322.622,797.000,117811.000,59662.000
1689942322.622,798.000,117726.000,59642.000
1689942322.622,797.000,117740.000,59645.000
1689942322.622,795.000,117782.000,59613.000
1689942322.622,797.000,117762.000,59599.000
1689942322.622,797.000,117731.000,59557.000
1689942322.712,796.000,117715.000,59557.000
1689942322.712,797.000,117657.000,59580.000
1689942322.712,796.000,117656.000,59551.000
1689942322.712,794.000,117674.000,59557.000
1689942322.712,795.000,117620.000,59543.000
1689942322.712,797.000,117604.000,59522.000
1689942322.817,797.000,117592.000,59521.000
1689942322.817,797.000,117589.000,59516.000
1689942322.817,798.000,117574.000,59482.000
1689942322.817,798.000,117644.000,59507.000
1689942322.817,798.000,117648.000,59515.000
1689942322.817,797.000,117643.000,59494.000
1689942322.907,799.000,117626.000,59488.000
1689942322.907,797.000,117674.000,59486.000
1689942322.907,798.000,117641.000,59462.000
1689942322.907,798.000,117666.000,59455.000
1689942322.907,798.000,117599.000,59488.000
1689942322.907,798.000,117625.000,59467.000
1689942322.997,796.000,117583.000,59447.000
1689942322.997,798.000,117564.000,59433.000
1689942322.997,795.000,117509.000,59455.000
1689942322.997,797.000,117453.000,59405.000
1689942322.997,794.000,117348.000,59384.000
1689942322.997,794.000,117310.000,59393.000
1689942323.088,793.000,117277.000,59349.000
1689942323.088,793.000,117255.000,59350.000
1689942323.088,797.000,117233.000,59327.000
1689942323.088,795.000,117122.000,59342.000
1689942323.088,795.000,117143.000,59323.000
1689942323.088,794.000,117061.000,59295.000
1689942323.192,794.000,117094.000,59279.000
1689942323.192,794.000,117056.000,59291.000
1689942323.192,793.000,117063.000,59289.000
1689942323.192,794.000,117069.000,59241.000
1689942323.192,795.000,116996.000,59279.000
1689942323.192,794.000,117011.000,59263.000
1689942323.282,794.000,116976.000,59232.000
1689942323.282,793.000,116941.000,59209.000
1689942323.282,794.000,116922.000,59234.000
1689942323.282,793.000,116953.000,59214.000
1689942323.282,793.000,116913.000,59210.000
1689942323.282,792.000,116938.000,59195.000
1689942323.373,791.000,116975.000,59190.000
1689942323.373,794.000,116925.000,59182.000
1689942323.373,792.000,116930.000,59200.000
1689942323.373,792.000,116951.000,59178.000
1689942323.373,793.000,116934.000,59183.000
1689942323.373,794.000,116907.000,59183.000
1689942323.462,793.000,116953.000,59181.000
1689942323.462,794.000,116883.000,59185.000
1689942323.462,794.000,116954.000,59182.000
1689942323.462,793.000,116998.000,59168.000
1689942323.462,793.000,116964.000,59191.000
1689942323.462,794.000,116989.000,59172.000
1689942323.567,793.000,116974.000,59206.000
1689942323.567,794.000,117030.000,59205.000
1689942323.567,792.000,117030.000,59192.000
1689942323.567,794.000,117013.000,59204.000
1689942323.567,792.000,117038.000,59205.000
1689942323.567,794.000,117052.000,59204.000
1689942323.658,792.000,117022.000,59189.000
1689942323.658,791.000,116977.000,59191.000
1689942323.658,790.000,116895.000,59155.000
1689942323.658,792.000,116898.000,59140.000
1689942323.658,791.000,116856.000,59147.000
1689942323.658,790.000,116785.000,59127.000
1689942323.747,789.000,116736.000,59122.000
1689942323.747,790.000,116710.000,59124.000
1689942323.747,791.000,116725.000,59103.000
1689942323.747,790.000,116688.000,59109.000
1689942323.747,791.000,116662.000,59106.000
1689942323.747,790.000,116670.000,59081.000
1689942323.837,788.000,116611.000,59112.000
1689942323.837,791.000,116610.000,59109.000
1689942323.837,792.000,116593.000,59089.000
1689942323.837,791.000,116648.000,59110.000
1689942323.837,792.000,116624.000,59095.000
1689942323.837,792.000,116573.000,59092.000
1689942323.943,790.000,116616.000,59088.000
1689942323.943,792.000,116620.000,59096.000
1689942323.943,789.000,116553.000,59076.000
1689942323.943,791.000,116588.000,59105.000
1689942323.943,791.000,116632.000,59091.000
1689942323.943,791.000,116643.000,59079.000
1689942324.032,789.000,116630.000,59088.000
1689942324.032,790.000,116684.000,59090.000
1689942324.032,790.000,116663.000,59090.000
1689942324.032,791.000,116667.000,59116.000
1689942324.032,791.000,116687.000,59114.000
1689942324.032,792.000,116674.000,59106.000
1689942324.122,790.000,116727.000,59127.000
1689942324.122,792.000,116684.000,59116.000
1689942324.122,793.000,116758.000,59153.000
1689942324.122,792.000,116773.000,59156.000
1689942324.122,792.000,116813.000,59161.000
1689942324.122,794.000,116782.000,59179.000
1689942324.227,792.000,116790.000,59187.000
1689942324.227,793.000,116874.000,59185.000
1689942324.227,795.000,116863.000,59203.000
1689942324.227,794.000,116853.000,59214.000
1689942324.227,793.000,116904.000,59207.000
1689942324.227,791.000,116861.000,59227.000
1689942324.317,793.000,116828.000,59189.000
1689942324.317,794.000,116807.000,59216.000
1689942324.317,793.000,116793.000,59205.000
1689942324.317,793.000,116699.000,59206.000
1689942324.317,792.000,116701.000,59217.000
1689942324.317,792.000,116710.000,59165.000
1689942324.407,792.000,116624.000,59190.000
1689942324.407,790.000,116708.000,59180.000
1689942324.407,791.000,116679.000,59194.000
1689942324.407,793.000,116623.000,59179.000
1689942324.407,792.000,116620.000,59208.000
1689942324.407,793.000,116631.000,59203.000
1689942324.498,791.000,116694.000,59191.000
1689942324.498,793.000,116687.000,59218.000
1689942324.498,793.000,116689.000,59222.000
1689942324.498,793.000,116657.000,59202.000
1689942324.498,793.000,116610.000,59220.000
1689942324.498,794.000,116624.000,59232.000
1689942324.587,793.000,116652.000,59208.000
1689942324.587,794.000,116726.000,59226.000
1689942324.587,794.000,116649.000,59238.000
1689942324.587,794.000,116678.000,59228.000
1689942324.587,794.000,116677.000,59243.000
1689942324.587,794.000,116678.000,59249.000
1689942324.692,794.000,116737.000,59244.000
1689942324.692,795.000,116680.000,59266.000
1689942324.692,796.000,116745.000,59307.000
1689942324.692,797.000,116818.000,59254.000
1689942324.692,794.000,116765.000,59279.000
1689942324.692,794.000,116862.000,59299.000
1689942324.782,795.000,116823.000,59301.000
1689942324.782,795.000,116857.000,59311.000
1689942324.782,796.000,116901.000,59320.000
1689942324.782,798.000,116900.000,59331.000
1689942324.782,797.000,116946.000,59312.000
1689942324.782,799.000,116925.000,59355.000
1689942324.872,796.000,116996.000,59372.000
1689942324.872,797.000,116985.000,59409.000
1689942324.872,800.000,117020.000,59368.000
1689942324.872,800.000,117040.000,59403.000
1689942324.872,800.000,117023.000,59403.000
1689942324.872,798.000,117031.000,59398.000
1689942324.962,799.000,117028.000,59413.000
1689942324.962,799.000,116993.000,59406.000
1689942324.962,797.000,116959.000,59408.000
1689942324.962,798.000,116890.000,59406.000
1689942324.962,798.000,116910.000,59382.000
1689942324.962,798.000,116911.000,59400.000
1689942325.067,798.000,116888.000,59401.000
1689942325.067,798.000,116868.000,59415.000
1689942325.067,799.000,116921.000,59388.000
1689942325.067,800.000,116838.000,59392.000
1689942325.067,798.000,116903.000,59422.000
1689942325.067,799.000,116901.000,59427.000
1689942325.157,800.000,116908.000,59426.000
1689942325.157,799.000,116906.000,59422.000
1689942325.157,799.000,116925.000,59444.000
1689942325.157,799.000,116946.000,59435.000
1689942325.157,798.000,116937.000,59419.000
1689942325.157,801.000,116903.000,59455.000
1689942325.247,797.000,116944.000,59458.000
1689942325.247,799.000,116923.000,59459.000
1689942325.247,801.000,116931.000,59464.000
1689942325.247,800.000,116960.000,59462.000
1689942325.247,802.000,116968.000,59464.000
1689942325.247,801.000,117024.000,59453.000
1689942325.337,800.000,117010.000,59469.000
1689942325.337,803.000,117020.000,59488.000
1689942325.337,800.000,117033.000,59503.000
1689942325.337,803.000,117037.000,59497.000
1689942325.337,803.000,117116.000,59510.000
1689942325.337,802.000,117169.000,59504.000
1689942325.442,803.000,117154.000,59530.000
1689942325.442,802.000,117178.000,59540.000
1689942325.442,802.000,117200.000,59563.000
1689942325.442,802.000,117200.000,59572.000
1689942325.442,802.000,117225.000,59572.000
1689942325.442,806.000,117219.000,59599.000
1689942325.532,803.000,117261.000,59591.000
1689942325.532,802.000,117260.000,59602.000
1689942325.532,805.000,117335.000,59575.000
1689942325.532,801.000,117284.000,59620.000
1689942325.532,804.000,117329.000,59638.000
1689942325.532,804.000,117310.000,59608.000
1689942325.622,804.000,117278.000,59583.000
1689942325.622,805.000,117281.000,59613.000
1689942325.622,805.000,117219.000,59596.000
1689942325.622,804.000,117187.000,59601.000
1689942325.622,804.000,117231.000,59585.000
1689942325.622,803.000,117170.000,59604.000
1689942325.727,806.000,117159.000,59617.000
1689942325.727,804.000,117224.000,59614.000
1689942325.727,805.000,117261.000,59613.000
1689942325.727,806.000,117158.000,59624.000
1689942325.727,806.000,117180.000,59617.000
1689942325.727,804.000,117200.000,59621.000
1689942325.818,806.000,117206.000,59613.000
1689942325.818,806.000,117216.000,59624.000
1689942325.818,803.000,117179.000,59651.000
1689942325.818,806.000,117285.000,59650.000
1689942325.818,804.000,117284.000,59643.000
1689942325.818,805.000,117232.000,59636.000
1689942325.907,803.000,117259.000,59664.000
1689942325.907,806.000,117218.000,59689.000
1689942325.907,805.000,117252.000,59675.000
1689942325.907,802.000,117314.000,59659.000
1689942325.907,805.000,117275.000,59682.000
1689942325.907,806.000,117250.000,59693.000
1689942325.997,805.000,117321.000,59694.000
1689942325.997,806.000,117322.000,59685.000
1689942325.997,805.000,117316.000,59709.000
1689942325.997,807.000,117329.000,59689.000
1689942325.997,805.000,117411.000,59696.000
1689942325.997,806.000,117414.000,59713.000
1689942326.103,808.000,117436.000,59719.000
1689942326.103,806.000,117398.000,59742.000
1689942326.103,805.000,117438.000,59703.000
1689942326.103,806.000,117432.000,59732.000
1689942326.103,803.000,117544.000,59749.000
1689942326.103,806.000,117500.000,59742.000
1689942326.192,805.000,117531.000,59759.000
1689942326.192,804.000,117516.000,59758.000
1689942326.192,805.000,117596.000,59755.000
1689942326.192,808.000,117539.000,59793.000
1689942326.192,804.000,117601.000,59763.000
1689942326.192,806.000,117562.000,59747.000
1689942326.282,804.000,117526.000,59760.000
1689942326.282,805.000,117535.000,59745.000
1689942326.282,805.000,117415.000,59752.000
1689942326.282,805.000,117443.000,59752.000
1689942326.282,805.000,117414.000,59740.000
1689942326.282,805.000,117435.000,59728.000
1689942326.373,806.000,117422.000,59755.000
1689942326.373,806.000,117396.000,59759.000
1689942326.373,803.000,117426.000,59738.000
1689942326.373,806.000,117368.000,59745.000
1689942326.373,804.000,117372.000,59738.000
1689942326.373,804.000,117449.000,59757.000
1689942326.462,803.000,117458.000,59751.000
1689942326.462,806.000,117426.000,59770.000
1689942326.462,805.000,117434.000,59768.000
1689942326.462,803.000,117401.000,59750.000
1689942326.462,803.000,117448.000,59748.000
1689942326.462,803.000,117434.000,59773.000
1689942326.567,804.000,117394.000,59766.000
1689942326.567,802.000,117455.000,59730.000
1689942326.567,805.000,117397.000,59762.000
1689942326.567,803.000,117452.000,59759.000
1689942326.567,803.000,117447.000,59762.000
1689942326.567,806.000,117488.000,59770.000
1689942326.658,802.000,117479.000,59784.000
1689942326.658,805.000,117507.000,59759.000
1689942326.658,805.000,117511.000,59771.000
1689942326.658,805.000,117539.000,59758.000
1689942326.658,805.000,117533.000,59783.000
1689942326.658,805.000,117589.000,59806.000
1689942326.747,804.000,117578.000,59769.000
1689942326.747,803.000,117566.000,59796.000
1689942326.747,803.000,117617.000,59814.000
1689942326.747,805.000,117665.000,59822.000
1689942326.747,803.000,117678.000,59825.000
1689942326.747,804.000,117714.000,59820.000
1689942326.838,804.000,117696.000,59837.000
1689942326.838,803.000,117705.000,59844.000
1689942326.838,804.000,117693.000,59864.000
1689942326.838,804.000,117759.000,59847.000
1689942326.838,804.000,117714.000,59819.000
1689942326.838,804.000,117686.000,59840.000
1689942326.942,804.000,117658.000,59831.000
1689942326.942,803.000,117584.000,59804.000
1689942326.942,803.000,117570.000,59820.000
1689942326.942,800.000,117550.000,59799.000
1689942326.942,801.000,117577.000,59794.000
1689942326.942,803.000,117550.000,59762.000
1689942327.047,802.000,117516.000,59809.000
1689942327.047,802.000,117531.000,59768.000
1689942327.047,804.000,117506.000,59779.000
1689942327.047,804.000,117472.000,59777.000
1689942327.047,804.000,117467.000,59800.000
1689942327.047,806.000,117443.000,59789.000
1689942327.121,803.000,117510.000,59775.000
1689942327.121,802.000,117446.000,59781.000
1689942327.121,803.000,117514.000,59780.000
1689942327.121,803.000,117496.000,59774.000
1689942327.121,803.000,117502.000,59777.000
1689942327.121,803.000,117477.000,59776.000
1689942327.213,801.000,117453.000,59760.000
1689942327.213,803.000,117486.000,59789.000
1689942327.213,803.000,117428.000,59760.000
1689942327.213,802.000,117456.000,59772.000
1689942327.213,804.000,117458.000,59787.000
1689942327.213,802.000,117522.000,59781.000
1689942327.317,801.000,117499.000,59767.000
1689942327.317,800.000,117525.000,59767.000
1689942327.317,805.000,117512.000,59793.000
1689942327.317,801.000,117542.000,59769.000
