timestamps,X,Y,Z
1692044840.357,-0.292,0.079,0.963
1692044840.357,-0.289,0.078,0.962
1692044840.417,-0.291,0.076,0.957
1692044840.417,-0.295,0.078,0.950
1692044840.417,-0.296,0.079,0.950
1692044840.477,-0.303,0.080,0.947
1692044840.477,-0.306,0.081,0.947
1692044840.477,-0.310,0.080,0.948
1692044840.537,-0.312,0.080,0.951
1692044840.537,-0.316,0.079,0.952
1692044840.537,-0.321,0.083,0.953
1692044840.583,-0.320,0.085,0.953
1692044840.583,-0.314,0.087,0.953
1692044840.583,-0.311,0.090,0.945
1692044840.642,-0.305,0.097,0.945
1692044840.642,-0.315,0.095,0.955
1692044840.642,-0.324,0.097,0.960
1692044840.702,-0.327,0.098,0.946
1692044840.702,-0.334,0.096,0.947
1692044840.702,-0.342,0.090,0.942
1692044840.749,-0.344,0.091,0.936
1692044840.749,-0.347,0.087,0.933
1692044840.749,-0.345,0.085,0.939
1692044840.822,-0.336,0.084,0.938
1692044840.822,-0.323,0.085,0.940
1692044840.822,-0.310,0.088,0.951
1692044840.867,-0.297,0.090,0.957
1692044840.867,-0.288,0.087,0.966
1692044840.867,-0.276,0.087,0.964
1692044840.927,-0.274,0.088,0.959
1692044840.927,-0.271,0.088,0.959
1692044840.927,-0.278,0.091,0.963
1692044840.986,-0.283,0.093,0.960
1692044840.986,-0.291,0.089,0.955
1692044840.986,-0.302,0.087,0.960
1692044841.049,-0.308,0.088,0.959
1692044841.049,-0.317,0.091,0.953
1692044841.049,-0.321,0.089,0.951
1692044841.096,-0.328,0.090,0.954
1692044841.096,-0.330,0.089,0.949
1692044841.096,-0.331,0.084,0.954
1692044841.152,-0.331,0.083,0.954
1692044841.152,-0.327,0.076,0.952
1692044841.152,-0.331,0.070,0.951
1692044841.212,-0.325,0.068,0.949
1692044841.212,-0.319,0.069,0.943
1692044841.212,-0.319,0.070,0.940
1692044841.257,-0.312,0.076,0.939
1692044841.257,-0.311,0.079,0.945
1692044841.257,-0.314,0.083,0.945
1692044841.333,-0.318,0.080,0.944
1692044841.333,-0.321,0.083,0.945
1692044841.333,-0.321,0.084,0.946
1692044841.378,-0.320,0.086,0.948
1692044841.378,-0.323,0.089,0.949
1692044841.378,-0.320,0.090,0.949
1692044841.437,-0.317,0.093,0.948
1692044841.437,-0.315,0.092,0.952
1692044841.437,-0.313,0.090,0.955
1692044841.496,-0.314,0.099,0.951
1692044841.496,-0.314,0.093,0.953
1692044841.496,-0.317,0.095,0.948
1692044841.544,-0.320,0.097,0.952
1692044841.544,-0.325,0.092,0.951
1692044841.544,-0.326,0.089,0.945
1692044841.633,-0.332,0.090,0.945
1692044841.633,-0.333,0.093,0.943
1692044841.633,-0.334,0.088,0.947
1692044841.665,-0.331,0.089,0.945
1692044841.665,-0.330,0.087,0.946
1692044841.665,-0.328,0.087,0.946
1692044841.722,-0.327,0.088,0.944
1692044841.722,-0.330,0.086,0.947
1692044841.722,-0.328,0.082,0.943
1692044841.767,-0.330,0.082,0.946
1692044841.767,-0.332,0.080,0.944
1692044841.767,-0.337,0.081,0.945
1692044841.827,-0.334,0.079,0.946
1692044841.827,-0.338,0.080,0.942
1692044841.827,-0.341,0.082,0.941
1692044841.890,-0.337,0.082,0.943
1692044841.890,-0.340,0.082,0.943
1692044841.890,-0.338,0.077,0.941
1692044841.946,-0.334,0.077,0.940
1692044841.946,-0.336,0.079,0.939
1692044841.946,-0.332,0.079,0.942
1692044841.995,-0.331,0.082,0.946
1692044841.995,-0.328,0.082,0.944
1692044841.995,-0.328,0.084,0.948
1692044842.052,-0.326,0.084,0.949
1692044842.052,-0.328,0.083,0.948
1692044842.052,-0.328,0.085,0.944
1692044842.112,-0.332,0.086,0.943
1692044842.112,-0.331,0.081,0.946
1692044842.112,-0.330,0.081,0.940
1692044842.173,-0.335,0.084,0.942
1692044842.173,-0.332,0.087,0.946
1692044842.173,-0.330,0.082,0.944
1692044842.221,-0.331,0.090,0.939
1692044842.221,-0.330,0.091,0.945
1692044842.221,-0.329,0.089,0.952
1692044842.277,-0.329,0.091,0.948
1692044842.277,-0.333,0.087,0.940
1692044842.277,-0.333,0.088,0.943
1692044842.337,-0.334,0.087,0.943
1692044842.337,-0.339,0.090,0.946
1692044842.337,-0.335,0.085,0.946
1692044842.398,-0.334,0.090,0.943
1692044842.398,-0.331,0.086,0.946
1692044842.398,-0.335,0.089,0.951
1692044842.457,-0.331,0.086,0.946
1692044842.457,-0.332,0.084,0.938
1692044842.457,-0.330,0.079,0.942
1692044842.505,-0.329,0.080,0.944
1692044842.505,-0.330,0.081,0.945
1692044842.505,-0.331,0.082,0.944
1692044842.562,-0.328,0.077,0.944
1692044842.562,-0.324,0.078,0.945
1692044842.562,-0.325,0.082,0.941
1692044842.622,-0.324,0.079,0.944
1692044842.622,-0.323,0.080,0.940
1692044842.622,-0.323,0.083,0.948
1692044842.682,-0.327,0.086,0.944
1692044842.682,-0.332,0.083,0.948
1692044842.682,-0.333,0.088,0.948
1692044842.731,-0.334,0.086,0.947
1692044842.731,-0.333,0.086,0.948
1692044842.731,-0.332,0.088,0.946
1692044842.787,-0.330,0.087,0.947
1692044842.787,-0.328,0.084,0.948
1692044842.787,-0.328,0.087,0.944
1692044842.847,-0.328,0.088,0.943
1692044842.847,-0.333,0.086,0.946
1692044842.847,-0.331,0.086,0.951
1692044842.909,-0.331,0.081,0.945
1692044842.909,-0.332,0.083,0.940
1692044842.909,-0.331,0.087,0.946
1692044842.966,-0.330,0.085,0.947
1692044842.966,-0.332,0.085,0.944
1692044842.966,-0.330,0.084,0.944
1692044843.015,-0.331,0.084,0.941
1692044843.015,-0.329,0.086,0.942
1692044843.015,-0.329,0.081,0.945
1692044843.072,-0.334,0.085,0.950
1692044843.072,-0.331,0.088,0.943
1692044843.072,-0.333,0.086,0.945
1692044843.132,-0.329,0.086,0.944
1692044843.132,-0.332,0.085,0.941
1692044843.132,-0.329,0.089,0.946
1692044843.194,-0.329,0.084,0.944
1692044843.194,-0.327,0.090,0.949
1692044843.194,-0.327,0.092,0.946
1692044843.254,-0.328,0.091,0.948
1692044843.254,-0.330,0.089,0.946
1692044843.254,-0.332,0.090,0.946
1692044843.298,-0.331,0.091,0.945
1692044843.298,-0.330,0.087,0.944
1692044843.298,-0.333,0.087,0.948
1692044843.360,-0.334,0.086,0.945
1692044843.360,-0.333,0.079,0.942
1692044843.360,-0.333,0.083,0.945
1692044843.417,-0.331,0.078,0.941
1692044843.417,-0.326,0.080,0.948
1692044843.417,-0.328,0.086,0.948
1692044843.464,-0.328,0.080,0.949
1692044843.464,-0.326,0.087,0.943
1692044843.464,-0.330,0.086,0.948
1692044843.536,-0.334,0.086,0.950
1692044843.536,-0.337,0.086,0.945
1692044843.536,-0.335,0.086,0.940
1692044843.597,-0.331,0.086,0.939
1692044843.597,-0.337,0.080,0.943
1692044843.597,-0.332,0.084,0.943
1692044843.642,-0.328,0.084,0.943
1692044843.642,-0.328,0.084,0.945
1692044843.642,-0.326,0.082,0.947
1692044843.701,-0.329,0.084,0.951
1692044843.701,-0.330,0.079,0.947
1692044843.701,-0.328,0.084,0.942
1692044843.764,-0.328,0.086,0.944
1692044843.764,-0.328,0.089,0.946
1692044843.764,-0.328,0.084,0.943
1692044843.810,-0.329,0.086,0.946
1692044843.810,-0.330,0.086,0.945
1692044843.810,-0.331,0.087,0.945
1692044843.867,-0.334,0.088,0.946
1692044843.867,-0.329,0.085,0.945
1692044843.867,-0.330,0.082,0.945
1692044843.927,-0.330,0.087,0.943
1692044843.927,-0.331,0.090,0.945
1692044843.927,-0.328,0.089,0.946
1692044843.986,-0.329,0.086,0.943
1692044843.986,-0.329,0.086,0.944
1692044843.986,-0.333,0.089,0.945
1692044844.049,-0.333,0.086,0.947
1692044844.049,-0.333,0.084,0.951
1692044844.049,-0.329,0.087,0.940
1692044844.096,-0.332,0.084,0.942
1692044844.096,-0.330,0.087,0.948
1692044844.096,-0.332,0.082,0.946
1692044844.155,-0.329,0.088,0.941
1692044844.155,-0.330,0.084,0.947
1692044844.155,-0.333,0.084,0.949
1692044844.212,-0.329,0.088,0.943
1692044844.212,-0.334,0.089,0.942
1692044844.212,-0.335,0.084,0.945
1692044844.257,-0.337,0.083,0.943
1692044844.257,-0.334,0.084,0.942
1692044844.257,-0.335,0.086,0.942
1692044844.318,-0.333,0.080,0.946
1692044844.318,-0.331,0.086,0.945
1692044844.318,-0.334,0.080,0.949
1692044844.379,-0.332,0.078,0.945
1692044844.379,-0.330,0.081,0.942
1692044844.379,-0.332,0.081,0.945
1692044844.437,-0.326,0.079,0.942
1692044844.437,-0.331,0.079,0.948
1692044844.437,-0.330,0.080,0.944
1692044844.482,-0.331,0.081,0.946
1692044844.482,-0.331,0.084,0.945
1692044844.482,-0.328,0.080,0.944
1692044844.542,-0.330,0.081,0.946
1692044844.542,-0.329,0.081,0.945
1692044844.542,-0.330,0.080,0.945
1692044844.602,-0.330,0.081,0.945
1692044844.602,-0.329,0.081,0.948
1692044844.602,-0.330,0.081,0.946
1692044844.650,-0.330,0.082,0.946
1692044844.650,-0.334,0.082,0.944
1692044844.650,-0.329,0.080,0.947
1692044844.712,-0.331,0.081,0.949
1692044844.712,-0.329,0.081,0.939
1692044844.712,-0.332,0.076,0.946
1692044844.767,-0.334,0.078,0.948
1692044844.767,-0.334,0.079,0.941
1692044844.767,-0.329,0.081,0.942
1692044844.827,-0.334,0.079,0.945
1692044844.827,-0.333,0.082,0.946
1692044844.827,-0.331,0.080,0.948
1692044844.890,-0.334,0.081,0.947
1692044844.890,-0.331,0.078,0.945
1692044844.890,-0.329,0.076,0.942
1692044844.950,-0.332,0.076,0.942
1692044844.950,-0.330,0.079,0.945
1692044844.950,-0.329,0.078,0.948
1692044844.996,-0.331,0.077,0.945
1692044844.996,-0.335,0.078,0.947
1692044844.996,-0.334,0.082,0.946
1692044845.052,-0.334,0.077,0.943
1692044845.052,-0.333,0.081,0.946
1692044845.052,-0.336,0.081,0.943
1692044845.112,-0.337,0.081,0.945
1692044845.112,-0.335,0.079,0.945
1692044845.112,-0.336,0.081,0.945
1692044845.173,-0.332,0.082,0.942
1692044845.173,-0.331,0.081,0.943
1692044845.173,-0.332,0.078,0.944
1692044845.221,-0.330,0.083,0.947
1692044845.221,-0.331,0.082,0.946
1692044845.221,-0.329,0.082,0.947
1692044845.292,-0.329,0.082,0.944
1692044845.292,-0.333,0.083,0.942
1692044845.292,-0.335,0.079,0.946
1692044845.337,-0.333,0.080,0.945
1692044845.337,-0.335,0.080,0.948
1692044845.337,-0.333,0.080,0.944
1692044845.397,-0.331,0.084,0.942
1692044845.397,-0.334,0.079,0.947
1692044845.397,-0.335,0.081,0.951
1692044845.456,-0.335,0.080,0.946
1692044845.456,-0.331,0.082,0.941
1692044845.456,-0.336,0.080,0.951
1692044845.503,-0.335,0.082,0.948
1692044845.503,-0.332,0.079,0.944
1692044845.503,-0.330,0.081,0.943
1692044845.562,-0.328,0.082,0.948
1692044845.562,-0.333,0.082,0.943
1692044845.562,-0.334,0.078,0.943
1692044845.622,-0.333,0.075,0.942
1692044845.622,-0.333,0.080,0.944
1692044845.622,-0.330,0.081,0.945
1692044845.681,-0.332,0.079,0.950
1692044845.681,-0.332,0.081,0.947
1692044845.681,-0.333,0.078,0.941
1692044845.730,-0.334,0.082,0.944
1692044845.730,-0.338,0.077,0.946
1692044845.730,-0.336,0.078,0.943
1692044845.787,-0.337,0.079,0.943
1692044845.787,-0.332,0.078,0.945
1692044845.787,-0.330,0.081,0.945
1692044845.847,-0.330,0.081,0.942
1692044845.847,-0.329,0.076,0.944
1692044845.847,-0.331,0.081,0.945
1692044845.907,-0.333,0.080,0.942
1692044845.907,-0.333,0.078,0.946
1692044845.907,-0.334,0.082,0.945
1692044845.952,-0.334,0.085,0.944
1692044845.952,-0.334,0.083,0.945
1692044845.952,-0.337,0.077,0.945
1692044846.015,-0.336,0.078,0.942
1692044846.015,-0.336,0.081,0.946
1692044846.015,-0.331,0.082,0.944
1692044846.072,-0.337,0.080,0.949
1692044846.072,-0.333,0.080,0.942
1692044846.072,-0.331,0.079,0.947
1692044846.132,-0.334,0.075,0.946
1692044846.132,-0.335,0.077,0.944
1692044846.132,-0.330,0.077,0.939
1692044846.191,-0.332,0.077,0.945
1692044846.191,-0.335,0.081,0.947
1692044846.191,-0.332,0.083,0.946
1692044846.237,-0.331,0.082,0.946
1692044846.237,-0.332,0.081,0.944
1692044846.237,-0.334,0.079,0.947
1692044846.300,-0.335,0.079,0.942
1692044846.300,-0.333,0.078,0.943
1692044846.300,-0.330,0.080,0.944
1692044846.361,-0.332,0.079,0.948
1692044846.361,-0.334,0.080,0.948
1692044846.361,-0.332,0.079,0.944
1692044846.417,-0.337,0.077,0.942
1692044846.417,-0.336,0.077,0.939
1692044846.417,-0.334,0.077,0.943
1692044846.477,-0.332,0.081,0.945
1692044846.477,-0.332,0.080,0.947
1692044846.477,-0.333,0.075,0.943
1692044846.525,-0.333,0.076,0.945
1692044846.525,-0.336,0.076,0.943
1692044846.525,-0.336,0.080,0.943
1692044846.597,-0.333,0.082,0.944
1692044846.597,-0.334,0.080,0.946
1692044846.597,-0.333,0.080,0.947
1692044846.642,-0.333,0.079,0.946
1692044846.642,-0.335,0.082,0.948
1692044846.642,-0.334,0.081,0.946
1692044846.701,-0.338,0.080,0.947
1692044846.701,-0.336,0.084,0.944
1692044846.701,-0.334,0.081,0.944
1692044846.749,-0.333,0.083,0.947
1692044846.749,-0.331,0.081,0.947
1692044846.749,-0.334,0.077,0.946
1692044846.853,-0.338,0.075,0.943
1692044846.853,-0.333,0.076,0.942
1692044846.853,-0.333,0.079,0.943
1692044846.866,-0.337,0.077,0.947
1692044846.866,-0.333,0.075,0.946
1692044846.866,-0.331,0.076,0.944
1692044846.926,-0.332,0.078,0.944
1692044846.926,-0.333,0.084,0.951
1692044846.926,-0.332,0.082,0.946
1692044846.972,-0.334,0.079,0.943
1692044846.972,-0.333,0.081,0.944
1692044846.972,-0.333,0.078,0.944
1692044847.046,-0.335,0.075,0.946
1692044847.046,-0.336,0.079,0.943
1692044847.046,-0.337,0.078,0.940
1692044847.095,-0.334,0.080,0.943
1692044847.095,-0.333,0.080,0.943
1692044847.095,-0.335,0.078,0.949
1692044847.140,-0.336,0.081,0.946
1692044847.140,-0.335,0.079,0.943
1692044847.140,-0.334,0.080,0.946
1692044847.212,-0.333,0.080,0.948
1692044847.212,-0.333,0.079,0.945
1692044847.212,-0.331,0.080,0.943
1692044847.257,-0.332,0.081,0.944
1692044847.257,-0.334,0.079,0.946
1692044847.257,-0.331,0.074,0.944
1692044847.318,-0.331,0.078,0.944
1692044847.318,-0.329,0.080,0.946
1692044847.318,-0.330,0.080,0.945
1692044847.378,-0.331,0.079,0.952
1692044847.378,-0.331,0.080,0.946
1692044847.378,-0.333,0.080,0.946
1692044847.426,-0.335,0.078,0.943
1692044847.426,-0.336,0.079,0.945
1692044847.426,-0.334,0.077,0.944
1692044847.483,-0.332,0.080,0.945
1692044847.483,-0.331,0.077,0.944
1692044847.483,-0.332,0.080,0.945
1692044847.542,-0.330,0.077,0.943
1692044847.542,-0.333,0.075,0.948
1692044847.542,-0.332,0.076,0.950
1692044847.604,-0.332,0.074,0.942
1692044847.604,-0.334,0.074,0.945
1692044847.604,-0.333,0.078,0.944
1692044847.650,-0.332,0.075,0.939
1692044847.650,-0.330,0.080,0.944
1692044847.650,-0.331,0.080,0.950
1692044847.710,-0.331,0.079,0.945
1692044847.710,-0.333,0.075,0.948
1692044847.710,-0.333,0.077,0.945
1692044847.782,-0.331,0.076,0.943
1692044847.782,-0.333,0.069,0.943
1692044847.782,-0.334,0.076,0.939
1692044847.827,-0.331,0.074,0.942
1692044847.827,-0.330,0.075,0.947
1692044847.827,-0.335,0.079,0.948
1692044847.886,-0.337,0.078,0.950
1692044847.886,-0.340,0.079,0.946
1692044847.886,-0.338,0.077,0.941
1692044847.935,-0.338,0.078,0.942
1692044847.935,-0.339,0.079,0.945
1692044847.935,-0.334,0.078,0.945
1692044847.992,-0.336,0.077,0.940
1692044847.992,-0.338,0.081,0.940
1692044847.992,-0.338,0.079,0.944
1692044848.052,-0.335,0.077,0.945
1692044848.052,-0.335,0.077,0.944
1692044848.052,-0.335,0.080,0.945
1692044848.112,-0.338,0.075,0.948
1692044848.112,-0.336,0.075,0.944
1692044848.112,-0.336,0.078,0.944
1692044848.173,-0.333,0.079,0.946
1692044848.173,-0.336,0.076,0.946
1692044848.173,-0.333,0.078,0.942
1692044848.233,-0.331,0.077,0.943
1692044848.233,-0.330,0.075,0.947
1692044848.233,-0.331,0.078,0.947
1692044848.277,-0.330,0.073,0.945
1692044848.277,-0.332,0.077,0.948
1692044848.277,-0.333,0.077,0.944
1692044848.337,-0.336,0.076,0.944
1692044848.337,-0.338,0.073,0.943
1692044848.337,-0.338,0.070,0.942
1692044848.397,-0.342,0.073,0.945
1692044848.397,-0.338,0.073,0.939
1692044848.397,-0.339,0.074,0.941
1692044848.456,-0.341,0.074,0.947
1692044848.456,-0.336,0.077,0.951
1692044848.456,-0.336,0.078,0.948
1692044848.503,-0.335,0.077,0.943
1692044848.503,-0.332,0.075,0.944
1692044848.503,-0.330,0.076,0.945
1692044848.562,-0.335,0.074,0.943
1692044848.562,-0.337,0.075,0.939
1692044848.562,-0.338,0.076,0.945
1692044848.610,-0.336,0.073,0.945
1692044848.610,-0.334,0.078,0.945
1692044848.610,-0.340,0.074,0.944
1692044848.667,-0.337,0.079,0.944
1692044848.667,-0.336,0.079,0.944
1692044848.667,-0.336,0.075,0.943
1692044848.730,-0.338,0.076,0.945
1692044848.730,-0.339,0.076,0.943
1692044848.730,-0.338,0.078,0.944
1692044848.787,-0.335,0.077,0.943
1692044848.787,-0.334,0.076,0.946
1692044848.787,-0.332,0.078,0.946
1692044848.847,-0.333,0.079,0.943
1692044848.847,-0.336,0.078,0.942
1692044848.847,-0.338,0.078,0.943
1692044848.906,-0.338,0.080,0.945
1692044848.906,-0.338,0.079,0.944
1692044848.906,-0.339,0.081,0.943
1692044848.952,-0.339,0.077,0.943
1692044848.952,-0.337,0.076,0.946
1692044848.952,-0.337,0.076,0.943
1692044849.015,-0.334,0.078,0.943
1692044849.015,-0.331,0.078,0.944
1692044849.015,-0.333,0.073,0.945
1692044849.075,-0.332,0.077,0.943
1692044849.075,-0.334,0.077,0.943
1692044849.075,-0.334,0.074,0.944
1692044849.132,-0.338,0.076,0.941
1692044849.132,-0.336,0.077,0.944
1692044849.132,-0.339,0.078,0.944
1692044849.177,-0.340,0.073,0.943
1692044849.177,-0.338,0.078,0.941
1692044849.177,-0.336,0.078,0.945
1692044849.237,-0.335,0.077,0.948
1692044849.237,-0.334,0.077,0.944
1692044849.237,-0.332,0.078,0.941
1692044849.298,-0.333,0.080,0.945
1692044849.298,-0.335,0.079,0.945
1692044849.298,-0.335,0.079,0.943
1692044849.345,-0.334,0.081,0.942
1692044849.345,-0.335,0.079,0.946
1692044849.345,-0.337,0.076,0.945
1692044849.402,-0.334,0.079,0.947
1692044849.402,-0.339,0.078,0.949
1692044849.402,-0.338,0.077,0.946
1692044849.462,-0.336,0.079,0.940
1692044849.462,-0.335,0.076,0.942
1692044849.462,-0.335,0.075,0.946
1692044849.522,-0.336,0.075,0.943
1692044849.522,-0.336,0.078,0.940
1692044849.522,-0.335,0.080,0.944
1692044849.572,-0.332,0.076,0.944
1692044849.572,-0.334,0.076,0.941
1692044849.572,-0.334,0.079,0.943
1692044849.628,-0.337,0.079,0.947
1692044849.628,-0.332,0.078,0.947
1692044849.628,-0.337,0.082,0.945
1692044849.687,-0.337,0.080,0.945
1692044849.687,-0.337,0.077,0.945
1692044849.687,-0.338,0.079,0.942
1692044849.749,-0.336,0.078,0.943
1692044849.749,-0.336,0.078,0.945
1692044849.749,-0.333,0.077,0.942
1692044849.825,-0.332,0.075,0.944
1692044849.825,-0.330,0.076,0.942
1692044849.825,-0.331,0.081,0.949
1692044849.870,-0.332,0.081,0.946
1692044849.870,-0.336,0.077,0.944
1692044849.870,-0.337,0.076,0.947
1692044849.912,-0.338,0.076,0.945
1692044849.912,-0.335,0.078,0.942
1692044849.912,-0.338,0.079,0.948
1692044849.972,-0.338,0.079,0.945
1692044849.972,-0.333,0.083,0.940
1692044849.972,-0.338,0.082,0.948
1692044850.034,-0.338,0.082,0.949
1692044850.034,-0.335,0.083,0.942
1692044850.034,-0.333,0.084,0.943
1692044850.095,-0.334,0.083,0.943
1692044850.095,-0.338,0.082,0.948
1692044850.095,-0.336,0.082,0.941
1692044850.140,-0.335,0.083,0.945
1692044850.140,-0.335,0.080,0.944
1692044850.140,-0.337,0.081,0.947
1692044850.197,-0.335,0.084,0.946
1692044850.197,-0.338,0.081,0.945
1692044850.197,-0.339,0.084,0.946
1692044850.257,-0.335,0.083,0.944
1692044850.257,-0.331,0.077,0.945
1692044850.257,-0.334,0.082,0.944
1692044850.333,-0.334,0.079,0.943
1692044850.333,-0.334,0.079,0.943
1692044850.333,-0.333,0.078,0.945
1692044850.380,-0.333,0.076,0.945
1692044850.380,-0.335,0.076,0.941
1692044850.380,-0.333,0.080,0.943
1692044850.427,-0.340,0.079,0.948
1692044850.427,-0.336,0.077,0.946
1692044850.427,-0.335,0.079,0.946
1692044850.497,-0.335,0.080,0.943
1692044850.497,-0.339,0.080,0.944
1692044850.497,-0.336,0.081,0.943
1692044850.542,-0.339,0.082,0.944
1692044850.542,-0.337,0.076,0.945
1692044850.542,-0.336,0.082,0.940
1692044850.601,-0.338,0.085,0.946
1692044850.601,-0.333,0.079,0.945
1692044850.601,-0.336,0.075,0.944
1692044850.650,-0.335,0.078,0.946
1692044850.650,-0.335,0.078,0.949
1692044850.650,-0.336,0.081,0.940
1692044850.707,-0.335,0.080,0.945
1692044850.707,-0.337,0.074,0.944
1692044850.707,-0.335,0.076,0.943
1692044850.767,-0.335,0.078,0.940
1692044850.767,-0.335,0.082,0.948
1692044850.767,-0.334,0.087,0.944
1692044850.827,-0.336,0.082,0.943
1692044850.827,-0.333,0.080,0.941
1692044850.827,-0.334,0.078,0.945
1692044850.874,-0.336,0.077,0.942
1692044850.874,-0.336,0.077,0.942
1692044850.874,-0.337,0.077,0.945
1692044850.935,-0.337,0.077,0.942
1692044850.935,-0.337,0.077,0.942
1692044850.935,-0.336,0.078,0.946
1692044851.006,-0.339,0.078,0.945
1692044851.006,-0.339,0.073,0.942
1692044851.006,-0.337,0.079,0.944
1692044851.052,-0.335,0.076,0.946
1692044851.052,-0.337,0.079,0.946
1692044851.052,-0.337,0.083,0.940
1692044851.111,-0.335,0.077,0.942
1692044851.111,-0.336,0.080,0.946
1692044851.111,-0.333,0.081,0.943
1692044851.159,-0.332,0.077,0.941
1692044851.159,-0.332,0.080,0.945
1692044851.159,-0.333,0.082,0.946
1692044851.231,-0.332,0.081,0.947
1692044851.231,-0.335,0.078,0.943
1692044851.231,-0.336,0.081,0.943
1692044851.277,-0.336,0.081,0.946
1692044851.277,-0.338,0.078,0.939
1692044851.277,-0.340,0.078,0.945
1692044851.325,-0.335,0.080,0.944
1692044851.325,-0.337,0.081,0.948
1692044851.325,-0.335,0.082,0.946
1692044851.396,-0.337,0.078,0.946
1692044851.396,-0.335,0.079,0.945
1692044851.396,-0.337,0.078,0.943
1692044851.447,-0.337,0.080,0.943
1692044851.447,-0.336,0.080,0.945
1692044851.447,-0.339,0.081,0.945
1692044851.503,-0.336,0.080,0.947
1692044851.503,-0.336,0.079,0.941
1692044851.503,-0.333,0.080,0.940
1692044851.562,-0.336,0.078,0.948
1692044851.562,-0.337,0.080,0.945
1692044851.562,-0.333,0.080,0.940
1692044851.621,-0.337,0.081,0.945
1692044851.621,-0.335,0.084,0.950
