timestamps,PPG1,PPG2,PPG3
1692044848.816,471.000,120130.000,77644.000
1692044848.816,470.000,120124.000,77655.000
1692044848.907,471.000,120147.000,77674.000
1692044848.907,470.000,120123.000,77663.000
1692044848.907,472.000,120143.000,77647.000
1692044848.907,471.000,120177.000,77666.000
1692044848.907,469.000,120150.000,77670.000
1692044848.907,472.000,120127.000,77666.000
1692044848.996,472.000,120135.000,77693.000
1692044848.996,471.000,120218.000,77683.000
1692044848.996,470.000,120199.000,77664.000
1692044848.996,471.000,120196.000,77705.000
1692044848.996,471.000,120193.000,77713.000
1692044848.996,470.000,120259.000,77714.000
1692044849.101,469.000,120262.000,77684.000
1692044849.101,470.000,120309.000,77742.000
1692044849.101,471.000,120305.000,77735.000
1692044849.101,471.000,120338.000,77755.000
1692044849.101,472.000,120300.000,77751.000
1692044849.101,470.000,120348.000,77744.000
1692044849.178,470.000,120357.000,77739.000
1692044849.178,471.000,120443.000,77740.000
1692044849.178,471.000,120381.000,77763.000
1692044849.178,470.000,120418.000,77782.000
1692044849.178,470.000,120455.000,77820.000
1692044849.178,471.000,120449.000,77820.000
1692044849.281,470.000,120433.000,77811.000
1692044849.281,470.000,120384.000,77798.000
1692044849.281,472.000,120363.000,77776.000
1692044849.281,470.000,120381.000,77759.000
1692044849.281,469.000,120309.000,77768.000
1692044849.281,471.000,120302.000,77747.000
1692044849.371,472.000,120259.000,77761.000
1692044849.371,469.000,120228.000,77764.000
1692044849.371,471.000,120238.000,77748.000
1692044849.371,471.000,120162.000,77744.000
1692044849.371,470.000,120209.000,77744.000
1692044849.371,471.000,120096.000,77690.000
1692044849.462,469.000,120086.000,77706.000
1692044849.462,470.000,120110.000,77721.000
1692044849.462,469.000,120033.000,77680.000
1692044849.462,471.000,120085.000,77697.000
1692044849.462,470.000,120059.000,77678.000
1692044849.462,471.000,120018.000,77666.000
1692044849.552,472.000,120048.000,77640.000
1692044849.552,471.000,120004.000,77679.000
1692044849.552,470.000,120011.000,77683.000
1692044849.552,470.000,120019.000,77672.000
1692044849.552,470.000,119998.000,77695.000
1692044849.552,471.000,120003.000,77672.000
1692044849.656,471.000,119996.000,77665.000
1692044849.656,470.000,119973.000,77681.000
1692044849.656,471.000,119940.000,77672.000
1692044849.656,471.000,119991.000,77688.000
1692044849.656,470.000,120022.000,77702.000
1692044849.656,470.000,120029.000,77682.000
1692044849.746,471.000,120063.000,77684.000
1692044849.746,470.000,120069.000,77716.000
1692044849.746,471.000,120085.000,77720.000
1692044849.746,472.000,120099.000,77708.000
1692044849.746,470.000,120084.000,77736.000
1692044849.746,470.000,120086.000,77736.000
1692044849.836,469.000,120146.000,77747.000
1692044849.836,470.000,120184.000,77781.000
1692044849.836,469.000,120195.000,77740.000
1692044849.836,470.000,120200.000,77769.000
1692044849.836,471.000,120152.000,77762.000
1692044849.836,470.000,120212.000,77760.000
1692044849.926,471.000,120223.000,77787.000
1692044849.926,471.000,120248.000,77782.000
1692044849.926,470.000,120268.000,77809.000
1692044849.926,471.000,120276.000,77838.000
1692044849.926,470.000,120360.000,77825.000
1692044849.926,470.000,120340.000,77819.000
1692044850.031,469.000,120380.000,77848.000
1692044850.031,471.000,120440.000,77796.000
1692044850.031,470.000,120375.000,77850.000
1692044850.031,470.000,120397.000,77825.000
1692044850.031,471.000,120359.000,77848.000
1692044850.031,471.000,120329.000,77820.000
1692044850.121,470.000,120323.000,77804.000
1692044850.121,470.000,120243.000,77803.000
1692044850.121,470.000,120282.000,77765.000
1692044850.121,469.000,120183.000,77803.000
1692044850.121,471.000,120195.000,77800.000
1692044850.121,469.000,120212.000,77752.000
1692044850.211,471.000,120151.000,77789.000
1692044850.211,471.000,120130.000,77754.000
1692044850.211,470.000,120108.000,77766.000
1692044850.211,470.000,120152.000,77748.000
1692044850.211,470.000,120126.000,77749.000
1692044850.211,470.000,120150.000,77747.000
1692044850.301,469.000,120082.000,77744.000
1692044850.301,471.000,120113.000,77741.000
1692044850.301,471.000,120073.000,77705.000
1692044850.301,470.000,120028.000,77733.000
1692044850.301,471.000,120050.000,77723.000
1692044850.301,470.000,120053.000,77706.000
1692044850.421,470.000,120052.000,77726.000
1692044850.421,470.000,120042.000,77726.000
1692044850.421,470.000,120058.000,77739.000
1692044850.421,470.000,120053.000,77735.000
1692044850.421,471.000,120063.000,77737.000
1692044850.421,470.000,120093.000,77735.000
1692044850.498,471.000,120058.000,77744.000
1692044850.498,471.000,120098.000,77752.000
1692044850.498,470.000,120107.000,77757.000
1692044850.498,469.000,120140.000,77757.000
1692044850.498,469.000,120124.000,77779.000
1692044850.498,470.000,120159.000,77765.000
1692044850.586,471.000,120140.000,77784.000
1692044850.586,471.000,120086.000,77765.000
1692044850.586,468.000,120222.000,77779.000
1692044850.586,471.000,120270.000,77844.000
1692044850.586,470.000,120208.000,77803.000
1692044850.586,471.000,120238.000,77800.000
1692044850.676,472.000,120250.000,77837.000
1692044850.676,469.000,120274.000,77832.000
1692044850.676,471.000,120341.000,77834.000
1692044850.676,470.000,120316.000,77833.000
1692044850.676,470.000,120365.000,77838.000
1692044850.676,471.000,120379.000,77859.000
1692044850.781,471.000,120442.000,77881.000
1692044850.781,470.000,120467.000,77901.000
1692044850.781,469.000,120468.000,77884.000
1692044850.781,470.000,120464.000,77886.000
1692044850.781,471.000,120487.000,77876.000
1692044850.781,470.000,120432.000,77885.000
1692044850.871,470.000,120361.000,77866.000
1692044850.871,469.000,120407.000,77877.000
1692044850.871,470.000,120333.000,77876.000
1692044850.871,470.000,120320.000,77841.000
1692044850.871,471.000,120290.000,77853.000
1692044850.871,470.000,120302.000,77822.000
1692044850.961,471.000,120258.000,77818.000
1692044850.961,469.000,120290.000,77818.000
1692044850.961,469.000,120275.000,77799.000
1692044850.961,469.000,120184.000,77815.000
1692044850.961,470.000,120161.000,77803.000
1692044850.961,470.000,120186.000,77800.000
1692044851.052,472.000,120155.000,77772.000
1692044851.052,469.000,120178.000,77783.000
1692044851.052,470.000,120218.000,77780.000
1692044851.052,471.000,120225.000,77763.000
1692044851.052,470.000,120199.000,77803.000
1692044851.052,469.000,120197.000,77774.000
1692044851.156,470.000,120211.000,77769.000
1692044851.156,470.000,120201.000,77758.000
1692044851.156,471.000,120198.000,77779.000
1692044851.156,469.000,120184.000,77774.000
1692044851.156,469.000,120184.000,77775.000
1692044851.156,470.000,120219.000,77775.000
1692044851.246,470.000,120207.000,77771.000
1692044851.246,469.000,120202.000,77774.000
1692044851.246,470.000,120201.000,77805.000
1692044851.246,470.000,120265.000,77801.000
1692044851.246,471.000,120241.000,77810.000
1692044851.246,470.000,120301.000,77801.000
1692044851.336,470.000,120251.000,77805.000
1692044851.336,472.000,120301.000,77827.000
1692044851.336,470.000,120360.000,77834.000
1692044851.336,471.000,120344.000,77811.000
1692044851.336,470.000,120373.000,77802.000
1692044851.336,470.000,120419.000,77858.000
1692044851.441,471.000,120424.000,77801.000
1692044851.441,470.000,120428.000,77828.000
1692044851.441,470.000,120441.000,77857.000
1692044851.441,471.000,120431.000,77887.000
1692044851.441,471.000,120531.000,77882.000
1692044851.441,470.000,120531.000,77876.000
1692044851.531,471.000,120512.000,77898.000
1692044851.531,470.000,120568.000,77878.000
1692044851.531,472.000,120535.000,77906.000
1692044851.531,470.000,120652.000,77920.000
1692044851.531,470.000,120630.000,77906.000
1692044851.531,471.000,120637.000,77961.000
1692044851.622,470.000,120687.000,77926.000
1692044851.622,470.000,120693.000,77964.000
1692044851.622,471.000,120731.000,77980.000
1692044851.622,470.000,120702.000,77955.000
1692044851.622,470.000,120762.000,77957.000
1692044851.622,471.000,120688.000,77951.000
1692044851.711,471.000,120648.000,77964.000
1692044851.711,471.000,120602.000,77919.000
1692044851.711,471.000,120602.000,77916.000
1692044851.711,472.000,120537.000,77912.000
1692044851.711,471.000,120568.000,77893.000
1692044851.711,470.000,120549.000,77893.000
1692044851.803,470.000,120535.000,77874.000
1692044851.803,470.000,120491.000,77873.000
1692044851.803,470.000,120528.000,77867.000
1692044851.803,470.000,120500.000,77866.000
1692044851.803,470.000,120447.000,77848.000
1692044851.803,470.000,120467.000,77860.000
1692044851.906,469.000,120427.000,77843.000
1692044851.906,469.000,120449.000,77832.000
1692044851.906,471.000,120400.000,77813.000
1692044851.906,470.000,120452.000,77840.000
1692044851.906,471.000,120430.000,77828.000
1692044851.906,472.000,120408.000,77827.000
1692044851.996,472.000,120387.000,77820.000
1692044851.996,471.000,120426.000,77833.000
1692044851.996,471.000,120436.000,77817.000
1692044851.996,471.000,120430.000,77807.000
1692044851.996,471.000,120418.000,77822.000
1692044851.996,472.000,120437.000,77806.000
1692044852.086,470.000,120453.000,77795.000
1692044852.086,471.000,120505.000,77829.000
1692044852.086,471.000,120435.000,77818.000
1692044852.086,471.000,120490.000,77814.000
1692044852.086,471.000,120490.000,77848.000
1692044852.086,470.000,120500.000,77843.000
1692044852.177,471.000,120562.000,77844.000
1692044852.177,471.000,120521.000,77848.000
1692044852.177,471.000,120508.000,77844.000
1692044852.177,472.000,120539.000,77862.000
1692044852.177,471.000,120598.000,77844.000
1692044852.177,471.000,120580.000,77859.000
1692044852.281,470.000,120580.000,77862.000
1692044852.281,470.000,120622.000,77886.000
1692044852.281,472.000,120642.000,77888.000
1692044852.281,472.000,120684.000,77876.000
1692044852.281,472.000,120657.000,77878.000
1692044852.281,471.000,120664.000,77906.000
1692044852.386,472.000,120680.000,77900.000
1692044852.386,471.000,120758.000,77943.000
1692044852.386,472.000,120777.000,77954.000
1692044852.386,473.000,120762.000,77912.000
1692044852.386,472.000,120798.000,77953.000
1692044852.386,472.000,120793.000,77968.000
1692044852.477,471.000,120838.000,77953.000
1692044852.477,471.000,120830.000,77969.000
1692044852.477,470.000,120900.000,77951.000
1692044852.477,471.000,120857.000,77953.000
1692044852.477,472.000,120826.000,77955.000
1692044852.477,471.000,120776.000,77954.000
1692044852.551,472.000,120770.000,77938.000
1692044852.551,470.000,120723.000,77929.000
1692044852.551,473.000,120699.000,77922.000
1692044852.551,471.000,120709.000,77931.000
1692044852.551,469.000,120679.000,77914.000
1692044852.551,473.000,120645.000,77902.000
1692044852.656,471.000,120687.000,77893.000
1692044852.656,472.000,120636.000,77886.000
1692044852.656,471.000,120583.000,77883.000
1692044852.656,471.000,120590.000,77890.000
1692044852.656,471.000,120580.000,77860.000
1692044852.656,471.000,120551.000,77854.000
1692044852.748,472.000,120576.000,77845.000
1692044852.748,471.000,120566.000,77858.000
1692044852.748,471.000,120567.000,77846.000
1692044852.748,470.000,120559.000,77833.000
1692044852.748,472.000,120533.000,77849.000
1692044852.748,471.000,120546.000,77834.000
1692044852.836,471.000,120537.000,77862.000
1692044852.836,471.000,120485.000,77835.000
1692044852.836,470.000,120538.000,77859.000
1692044852.836,472.000,120507.000,77843.000
1692044852.836,470.000,120521.000,77816.000
1692044852.836,472.000,120552.000,77848.000
1692044852.927,471.000,120541.000,77858.000
1692044852.927,470.000,120584.000,77883.000
1692044852.927,472.000,120554.000,77846.000
1692044852.927,471.000,120584.000,77848.000
1692044852.927,471.000,120551.000,77840.000
1692044852.927,471.000,120572.000,77840.000
1692044853.031,470.000,120577.000,77849.000
1692044853.031,472.000,120616.000,77847.000
1692044853.031,472.000,120636.000,77862.000
1692044853.031,471.000,120631.000,77859.000
1692044853.031,472.000,120692.000,77876.000
1692044853.031,472.000,120661.000,77859.000
1692044853.121,471.000,120682.000,77892.000
1692044853.121,473.000,120708.000,77901.000
1692044853.121,471.000,120731.000,77892.000
1692044853.121,472.000,120737.000,77893.000
1692044853.121,471.000,120750.000,77893.000
1692044853.121,471.000,120761.000,77949.000
1692044853.212,471.000,120742.000,77953.000
1692044853.212,472.000,120761.000,77930.000
1692044853.212,471.000,120871.000,77940.000
1692044853.212,470.000,120804.000,77945.000
1692044853.212,471.000,120841.000,77931.000
1692044853.212,471.000,120815.000,77911.000
1692044853.331,471.000,120784.000,77957.000
1692044853.331,471.000,120763.000,77906.000
1692044853.331,471.000,120707.000,77877.000
1692044853.331,472.000,120696.000,77918.000
1692044853.331,471.000,120681.000,77907.000
1692044853.331,472.000,120691.000,77892.000
1692044853.406,470.000,120671.000,77883.000
1692044853.406,473.000,120624.000,77897.000
1692044853.406,472.000,120553.000,77861.000
1692044853.406,472.000,120591.000,77896.000
1692044853.406,472.000,120561.000,77858.000
1692044853.406,472.000,120556.000,77866.000
1692044853.496,472.000,120524.000,77857.000
1692044853.496,471.000,120561.000,77834.000
1692044853.496,472.000,120557.000,77866.000
1692044853.496,471.000,120539.000,77836.000
1692044853.496,471.000,120512.000,77840.000
1692044853.496,472.000,120489.000,77836.000
1692044853.586,472.000,120582.000,77805.000
1692044853.586,470.000,120565.000,77832.000
1692044853.586,471.000,120532.000,77828.000
1692044853.586,472.000,120510.000,77811.000
1692044853.586,470.000,120535.000,77808.000
1692044853.586,472.000,120575.000,77833.000
1692044853.676,471.000,120539.000,77830.000
1692044853.676,470.000,120566.000,77845.000
1692044853.676,471.000,120543.000,77843.000
1692044853.676,472.000,120565.000,77841.000
1692044853.676,471.000,120534.000,77860.000
1692044853.676,472.000,120610.000,77851.000
1692044853.781,471.000,120615.000,77839.000
1692044853.781,472.000,120628.000,77847.000
1692044853.781,471.000,120634.000,77850.000
1692044853.781,471.000,120672.000,77852.000
1692044853.781,472.000,120656.000,77878.000
1692044853.781,471.000,120687.000,77867.000
1692044853.872,471.000,120644.000,77885.000
1692044853.872,470.000,120715.000,77884.000
1692044853.872,470.000,120736.000,77905.000
1692044853.872,470.000,120748.000,77893.000
1692044853.872,471.000,120773.000,77922.000
1692044853.872,471.000,120750.000,77925.000
1692044853.961,470.000,120820.000,77889.000
1692044853.961,471.000,120831.000,77927.000
1692044853.961,471.000,120831.000,77906.000
1692044853.961,470.000,120813.000,77905.000
1692044853.961,471.000,120761.000,77911.000
1692044853.961,471.000,120718.000,77884.000
1692044854.052,472.000,120730.000,77884.000
1692044854.052,472.000,120677.000,77875.000
1692044854.052,470.000,120636.000,77895.000
1692044854.052,471.000,120634.000,77885.000
1692044854.052,471.000,120650.000,77884.000
1692044854.052,472.000,120635.000,77870.000
1692044854.156,472.000,120584.000,77824.000
1692044854.156,472.000,120590.000,77842.000
1692044854.156,471.000,120571.000,77842.000
1692044854.156,473.000,120539.000,77815.000
1692044854.156,470.000,120564.000,77844.000
1692044854.156,471.000,120534.000,77833.000
1692044854.246,471.000,120527.000,77779.000
1692044854.246,471.000,120559.000,77838.000
1692044854.246,471.000,120521.000,77802.000
1692044854.246,471.000,120459.000,77815.000
1692044854.246,472.000,120484.000,77789.000
1692044854.246,472.000,120452.000,77823.000
1692044854.337,471.000,120543.000,77820.000
1692044854.337,470.000,120453.000,77802.000
1692044854.337,473.000,120522.000,77800.000
1692044854.337,471.000,120536.000,77784.000
1692044854.337,471.000,120548.000,77797.000
1692044854.337,472.000,120490.000,77813.000
1692044854.426,471.000,120505.000,77799.000
1692044854.426,471.000,120552.000,77792.000
1692044854.426,472.000,120569.000,77831.000
1692044854.426,472.000,120582.000,77796.000
1692044854.426,472.000,120602.000,77814.000
1692044854.426,471.000,120597.000,77821.000
1692044854.531,472.000,120593.000,77833.000
1692044854.531,471.000,120644.000,77842.000
1692044854.531,472.000,120665.000,77865.000
1692044854.531,472.000,120621.000,77840.000
1692044854.531,472.000,120711.000,77882.000
1692044854.531,470.000,120686.000,77852.000
1692044854.621,471.000,120721.000,77848.000
1692044854.621,471.000,120731.000,77829.000
1692044854.621,471.000,120787.000,77879.000
1692044854.621,472.000,120812.000,77875.000
1692044854.621,472.000,120791.000,77881.000
1692044854.621,472.000,120800.000,77909.000
1692044854.711,473.000,120847.000,77899.000
1692044854.711,471.000,120837.000,77908.000
1692044854.711,472.000,120761.000,77880.000
1692044854.711,472.000,120756.000,77878.000
1692044854.711,471.000,120808.000,77872.000
1692044854.711,472.000,120756.000,77889.000
1692044854.801,471.000,120773.000,77850.000
1692044854.801,471.000,120702.000,77845.000
1692044854.801,471.000,120670.000,77870.000
1692044854.801,470.000,120686.000,77865.000
1692044854.801,472.000,120588.000,77817.000
1692044854.801,472.000,120638.000,77848.000
1692044854.906,473.000,120612.000,77833.000
1692044854.906,471.000,120583.000,77840.000
1692044854.906,471.000,120645.000,77836.000
1692044854.906,473.000,120597.000,77806.000
1692044854.906,472.000,120627.000,77829.000
1692044854.906,471.000,120627.000,77787.000
1692044854.996,471.000,120575.000,77806.000
1692044854.996,473.000,120624.000,77794.000
1692044854.996,472.000,120577.000,77815.000
1692044854.996,473.000,120601.000,77791.000
1692044854.996,472.000,120628.000,77811.000
1692044854.996,473.000,120615.000,77819.000
1692044855.101,473.000,120635.000,77809.000
1692044855.101,472.000,120605.000,77826.000
1692044855.101,472.000,120640.000,77822.000
1692044855.101,471.000,120617.000,77822.000
1692044855.101,473.000,120621.000,77811.000
1692044855.101,472.000,120677.000,77820.000
1692044855.177,471.000,120638.000,77839.000
1692044855.177,473.000,120716.000,77812.000
1692044855.177,472.000,120711.000,77825.000
1692044855.177,472.000,120691.000,77833.000
1692044855.177,472.000,120757.000,77853.000
1692044855.177,471.000,120750.000,77826.000
1692044855.281,472.000,120771.000,77879.000
1692044855.281,472.000,120795.000,77877.000
1692044855.281,471.000,120808.000,77861.000
1692044855.281,471.000,120850.000,77871.000
1692044855.281,471.000,120840.000,77865.000
1692044855.281,471.000,120870.000,77885.000
1692044855.371,473.000,120892.000,77891.000
1692044855.371,473.000,120969.000,77903.000
1692044855.371,473.000,120965.000,77904.000
1692044855.371,472.000,120936.000,77882.000
1692044855.371,471.000,121012.000,77939.000
1692044855.371,472.000,121009.000,77939.000
1692044855.462,469.000,121004.000,77931.000
1692044855.462,471.000,121037.000,77917.000
1692044855.462,471.000,121007.000,77911.000
1692044855.462,470.000,121037.000,77921.000
1692044855.462,471.000,121000.000,77905.000
1692044855.462,471.000,120968.000,77887.000
1692044855.551,471.000,120929.000,77904.000
1692044855.551,471.000,120935.000,77920.000
1692044855.551,472.000,120919.000,77907.000
1692044855.551,471.000,120920.000,77892.000
1692044855.551,471.000,120882.000,77909.000
1692044855.551,471.000,120883.000,77891.000
1692044855.656,470.000,120920.000,77869.000
1692044855.656,470.000,120891.000,77876.000
1692044855.656,470.000,120862.000,77885.000
1692044855.656,471.000,120858.000,77881.000
1692044855.656,471.000,120919.000,77870.000
1692044855.656,471.000,120927.000,77857.000
1692044855.747,470.000,120904.000,77869.000
1692044855.747,470.000,120935.000,77872.000
1692044855.747,471.000,120881.000,77865.000
1692044855.747,471.000,120862.000,77866.000
1692044855.747,470.000,120864.000,77884.000
1692044855.747,471.000,120901.000,77856.000
1692044855.836,470.000,120946.000,77894.000
1692044855.836,471.000,120940.000,77872.000
1692044855.836,471.000,120952.000,77885.000
1692044855.836,470.000,120968.000,77895.000
1692044855.836,471.000,120978.000,77870.000
1692044855.836,470.000,120974.000,77887.000
1692044855.927,470.000,121023.000,77880.000
1692044855.927,472.000,121053.000,77888.000
1692044855.927,471.000,121039.000,77891.000
1692044855.927,471.000,121023.000,77898.000
1692044855.927,470.000,121046.000,77894.000
1692044855.927,470.000,121085.000,77906.000
1692044856.047,469.000,121115.000,77884.000
1692044856.047,470.000,121093.000,77904.000
1692044856.047,470.000,121128.000,77920.000
1692044856.047,469.000,121139.000,77901.000
1692044856.047,470.000,121176.000,77921.000
1692044856.047,473.000,121191.000,77954.000
1692044856.121,472.000,121225.000,77945.000
1692044856.121,471.000,121157.000,77965.000
1692044856.121,472.000,121275.000,77939.000
1692044856.121,471.000,121263.000,77945.000
1692044856.121,472.000,121263.000,77951.000
1692044856.121,473.000,121310.000,77970.000
1692044856.211,472.000,121280.000,77960.000
1692044856.211,472.000,121251.000,77971.000
1692044856.211,473.000,121244.000,77961.000
1692044856.211,472.000,121221.000,77942.000
1692044856.211,472.000,121188.000,77980.000
1692044856.211,473.000,121146.000,77928.000
1692044856.301,472.000,121266.000,77931.000
1692044856.301,472.000,121218.000,77929.000
1692044856.301,471.000,121186.000,77939.000
1692044856.301,473.000,121183.000,77920.000
1692044856.301,471.000,121159.000,77927.000
1692044856.301,471.000,121117.000,77912.000
1692044856.406,472.000,121152.000,77896.000
1692044856.406,471.000,121131.000,77892.000
1692044856.406,472.000,121158.000,77874.000
1692044856.406,473.000,121152.000,77893.000
1692044856.406,471.000,121154.000,77884.000
1692044856.406,472.000,121086.000,77886.000
1692044856.496,471.000,121157.000,77864.000
1692044856.496,471.000,121104.000,77856.000
1692044856.496,472.000,121126.000,77845.000
1692044856.496,472.000,121170.000,77882.000
1692044856.496,472.000,121149.000,77864.000
1692044856.496,472.000,121144.000,77879.000
1692044856.586,472.000,121184.000,77855.000
1692044856.586,472.000,121200.000,77832.000
1692044856.586,471.000,121145.000,77873.000
1692044856.586,472.000,121164.000,77879.000
1692044856.586,472.000,121198.000,77864.000
1692044856.586,471.000,121261.000,77883.000
1692044856.676,471.000,121217.000,77874.000
1692044856.676,470.000,121281.000,77892.000
1692044856.676,471.000,121263.000,77897.000
1692044856.676,472.000,121258.000,77879.000
1692044856.676,472.000,121326.000,77885.000
1692044856.676,473.000,121287.000,77903.000
1692044856.782,471.000,121323.000,77914.000
1692044856.782,472.000,121265.000,77894.000
1692044856.782,472.000,121305.000,77891.000
1692044856.782,472.000,121347.000,77908.000
1692044856.782,472.000,121332.000,77904.000
1692044856.782,471.000,121334.000,77936.000
1692044856.871,471.000,121384.000,77938.000
1692044856.871,472.000,121376.000,77916.000
1692044856.871,472.000,121363.000,77949.000
1692044856.871,472.000,121440.000,77968.000
1692044856.871,473.000,121477.000,77929.000
1692044856.871,473.000,121483.000,77956.000
1692044856.961,472.000,121514.000,77988.000
1692044856.961,472.000,121504.000,77920.000
1692044856.961,472.000,121490.000,77954.000
1692044856.961,472.000,121462.000,77967.000
1692044856.961,472.000,121465.000,77931.000
1692044856.961,472.000,121445.000,77949.000
1692044857.051,472.000,121422.000,77934.000
1692044857.051,472.000,121363.000,77917.000
1692044857.051,471.000,121350.000,77908.000
1692044857.051,471.000,121350.000,77896.000
1692044857.051,473.000,121315.000,77923.000
1692044857.051,472.000,121310.000,77883.000
1692044857.156,473.000,121330.000,77894.000
1692044857.156,471.000,121307.000,77905.000
1692044857.156,471.000,121311.000,77862.000
1692044857.156,471.000,121247.000,77867.000
1692044857.156,471.000,121292.000,77886.000
1692044857.156,470.000,121306.000,77863.000
1692044857.246,471.000,121304.000,77873.000
1692044857.246,471.000,121264.000,77870.000
1692044857.246,471.000,121217.000,77857.000
1692044857.246,470.000,121293.000,77852.000
1692044857.246,470.000,121315.000,77821.000
1692044857.246,471.000,121267.000,77856.000
1692044857.337,471.000,121264.000,77855.000
1692044857.337,470.000,121282.000,77812.000
1692044857.337,470.000,121284.000,77834.000
1692044857.337,470.000,121254.000,77853.000
1692044857.337,470.000,121264.000,77843.000
1692044857.337,469.000,121307.000,77829.000
1692044857.426,470.000,121307.000,77845.000
1692044857.426,470.000,121318.000,77809.000
1692044857.426,470.000,121318.000,77834.000
1692044857.426,469.000,121342.000,77849.000
1692044857.426,469.000,121307.000,77827.000
1692044857.426,470.000,121300.000,77846.000
1692044857.531,469.000,121351.000,77840.000
1692044857.531,470.000,121364.000,77834.000
1692044857.531,469.000,121399.000,77847.000
1692044857.531,469.000,121358.000,77869.000
1692044857.531,469.000,121386.000,77838.000
1692044857.531,470.000,121374.000,77864.000
1692044857.621,469.000,121470.000,77861.000
1692044857.621,471.000,121494.000,77864.000
1692044857.621,469.000,121450.000,77885.000
1692044857.621,469.000,121430.000,77875.000
1692044857.621,470.000,121386.000,77908.000
1692044857.621,469.000,121495.000,77909.000
1692044857.711,470.000,121482.000,77906.000
1692044857.711,469.000,121531.000,77883.000
1692044857.711,468.000,121510.000,77893.000
1692044857.711,471.000,121557.000,77909.000
1692044857.711,469.000,121549.000,77896.000
1692044857.711,470.000,121577.000,77919.000
1692044857.801,469.000,121552.000,77888.000
1692044857.801,470.000,121580.000,77891.000
1692044857.801,471.000,121495.000,77905.000
1692044857.801,472.000,121443.000,77903.000
1692044857.801,471.000,121466.000,77888.000
1692044857.801,471.000,121430.000,77895.000
1692044857.936,471.000,121431.000,77893.000
1692044857.936,470.000,121388.000,77872.000
1692044857.936,470.000,121403.000,77857.000
1692044857.936,472.000,121382.000,77856.000
1692044857.936,472.000,121327.000,77851.000
1692044857.936,471.000,121367.000,77852.000
1692044857.996,472.000,121304.000,77857.000
1692044857.996,472.000,121349.000,77848.000
1692044857.996,470.000,121287.000,77833.000
1692044857.996,472.000,121340.000,77812.000
1692044857.996,472.000,121343.000,77886.000
1692044857.996,471.000,121318.000,77832.000
1692044858.086,472.000,121355.000,77810.000
1692044858.086,471.000,121344.000,77777.000
1692044858.086,472.000,121282.000,77821.000
1692044858.086,472.000,121305.000,77811.000
1692044858.086,472.000,121339.000,77798.000
1692044858.086,472.000,121358.000,77826.000
1692044858.178,472.000,121276.000,77814.000
1692044858.178,471.000,121273.000,77813.000
1692044858.178,470.000,121293.000,77793.000
1692044858.178,470.000,121330.000,77793.000
1692044858.178,471.000,121297.000,77790.000
1692044858.178,471.000,121311.000,77812.000
1692044858.281,472.000,121346.000,77834.000
1692044858.281,470.000,121342.000,77816.000
1692044858.281,472.000,121298.000,77804.000
1692044858.281,472.000,121323.000,77823.000
1692044858.281,472.000,121328.000,77827.000
1692044858.281,471.000,121358.000,77819.000
1692044858.371,471.000,121364.000,77820.000
1692044858.371,473.000,121368.000,77843.000
1692044858.371,472.000,121377.000,77804.000
1692044858.371,471.000,121383.000,77842.000
1692044858.371,473.000,121391.000,77858.000
1692044858.371,472.000,121415.000,77868.000
1692044858.462,472.000,121441.000,77814.000
1692044858.462,471.000,121441.000,77836.000
1692044858.462,472.000,121475.000,77855.000
1692044858.462,471.000,121483.000,77848.000
1692044858.462,471.000,121498.000,77819.000
1692044858.462,471.000,121493.000,77854.000
1692044858.551,471.000,121493.000,77858.000
1692044858.551,471.000,121512.000,77860.000
1692044858.551,471.000,121439.000,77880.000
1692044858.551,470.000,121462.000,77851.000
1692044858.551,471.000,121480.000,77847.000
1692044858.551,471.000,121419.000,77836.000
1692044858.656,473.000,121409.000,77828.000
1692044858.656,471.000,121426.000,77800.000
1692044858.656,471.000,121344.000,77825.000
1692044858.656,471.000,121371.000,77780.000
1692044858.656,470.000,121341.000,77778.000
1692044858.656,472.000,121311.000,77774.000
1692044858.748,471.000,121309.000,77758.000
1692044858.748,472.000,121246.000,77799.000
1692044858.748,472.000,121224.000,77782.000
1692044858.748,471.000,121194.000,77749.000
1692044858.748,471.000,121169.000,77761.000
1692044858.748,472.000,121235.000,77760.000
1692044858.836,472.000,121232.000,77749.000
1692044858.836,470.000,121161.000,77724.000
1692044858.836,471.000,121187.000,77719.000
1692044858.836,471.000,121176.000,77730.000
1692044858.836,471.000,121098.000,77741.000
1692044858.836,471.000,121156.000,77705.000
1692044858.926,471.000,121114.000,77714.000
1692044858.926,470.000,121149.000,77686.000
1692044858.926,471.000,121128.000,77731.000
1692044858.926,472.000,121108.000,77709.000
1692044858.926,472.000,121175.000,77706.000
1692044858.926,472.000,121178.000,77706.000
1692044859.032,471.000,121135.000,77694.000
1692044859.032,472.000,121119.000,77706.000
1692044859.032,471.000,121176.000,77707.000
1692044859.032,472.000,121184.000,77696.000
1692044859.032,471.000,121171.000,77691.000
1692044859.032,471.000,121150.000,77702.000
1692044859.121,472.000,121176.000,77727.000
1692044859.121,472.000,121188.000,77734.000
1692044859.121,471.000,121201.000,77708.000
1692044859.121,471.000,121194.000,77707.000
1692044859.121,470.000,121202.000,77707.000
1692044859.121,472.000,121231.000,77714.000
1692044859.211,471.000,121211.000,77713.000
1692044859.211,471.000,121240.000,77731.000
1692044859.211,470.000,121270.000,77706.000
