timestamps,TP9,AF7,AF8,TP10,Right AUX
1692044843.111,-15.625,-39.062,-10.742,-13.672,115.234
1692044843.115,-50.293,-36.621,-14.648,-45.898,34.668
1692044843.119,-41.992,-33.203,-23.926,-37.598,-43.457
1692044843.123,-22.949,-33.203,-22.461,-23.926,-47.363
1692044843.126,-13.184,-34.668,-11.719,-12.695,142.578
1692044843.130,-12.695,-35.156,-5.859,-5.859,166.504
1692044843.134,-19.043,-38.086,-7.324,-11.230,-175.781
1692044843.138,-21.973,-40.527,-7.812,-6.836,-189.941
1692044843.142,-14.648,-38.086,-4.883,1.465,-159.180
1692044843.148,5.371,-46.875,-5.859,17.090,-47.852
1692044843.152,12.695,-46.875,-6.836,25.879,-60.059
1692044843.156,3.418,-45.898,-7.324,26.855,-92.285
1692044843.160,2.441,-53.223,-12.695,21.484,-15.625
1692044843.164,6.348,-47.852,-12.695,20.020,-104.980
1692044843.168,10.742,-41.504,-11.230,30.762,-103.516
1692044843.172,11.230,-47.363,-16.602,34.180,104.492
1692044843.175,4.883,-51.758,-15.625,25.879,294.922
1692044843.179,-9.766,-50.781,-10.254,12.695,21.973
1692044843.183,-12.695,-54.199,-7.812,17.090,-174.805
1692044843.187,-2.930,-58.594,-6.836,22.949,-142.090
1692044843.191,2.930,-57.129,-3.418,26.855,-98.633
1692044843.189,-8.301,-55.176,-1.953,20.996,-145.508
1692044843.193,-20.020,-53.223,-1.953,3.906,-193.848
1692044843.197,-13.672,-48.828,-3.418,6.836,-34.180
1692044843.201,-14.648,-53.223,-4.395,8.301,63.477
1692044843.205,-16.602,-50.293,-3.418,5.859,-1.953
1692044843.209,-15.625,-47.363,-4.883,-2.930,-19.043
1692044843.213,-23.438,-50.781,-6.836,-1.953,161.621
1692044843.216,-29.297,-51.270,-7.324,7.324,403.809
1692044843.220,-27.832,-50.781,-5.859,3.906,69.824
1692044843.224,-22.949,-50.781,-3.418,3.418,-192.383
1692044843.228,-26.855,-51.270,-4.883,-0.977,-138.184
1692044843.232,-29.297,-51.270,-4.395,4.395,-223.633
1692044843.236,-29.297,-51.758,-6.348,3.418,-233.887
1692044843.240,-32.227,-46.387,-10.254,3.906,-125.977
1692044843.244,-26.367,-41.016,-10.742,7.324,-34.668
1692044843.248,-26.855,-41.992,-16.602,-7.812,-126.953
1692044843.252,-27.832,-40.039,-19.531,-17.578,-228.027
1692044843.256,-27.344,-36.133,-17.578,-8.789,17.090
1692044843.260,-26.367,-37.109,-17.090,2.930,124.023
1692044843.263,-22.461,-36.621,-20.996,3.906,-41.504
1692044843.267,-16.602,-37.109,-26.855,-3.418,-80.566
1692044843.271,-18.555,-39.551,-26.367,-5.371,48.340
1692044843.275,-23.438,-36.133,-26.367,-3.906,194.336
1692044843.279,-17.578,-35.156,-28.320,-3.418,-56.641
1692044843.294,-12.207,-33.203,-25.391,0.977,-145.508
1692044843.298,-13.184,-31.250,-22.461,-5.371,-78.613
1692044843.302,-16.602,-34.180,-24.414,-16.113,-18.066
1692044843.306,-22.949,-36.133,-24.414,-17.578,-54.199
1692044843.310,-24.902,-36.621,-26.855,-20.996,-156.738
1692044843.314,-12.695,-33.691,-23.438,-7.324,236.816
1692044843.318,-14.160,-28.320,-23.438,-1.953,344.727
1692044843.321,-26.367,-26.855,-29.785,-13.672,-88.379
1692044843.325,-32.715,-29.785,-28.320,-20.508,-149.902
1692044843.329,-24.414,-33.691,-23.438,-10.254,22.461
1692044843.333,-20.996,-36.133,-21.484,-5.859,-20.508
1692044843.337,-26.855,-34.668,-27.344,-24.414,-213.379
1692044843.354,-22.461,-36.133,-26.367,-31.738,-173.828
1692044843.358,-23.926,-41.992,-26.367,-36.133,-126.953
1692044843.362,-23.438,-39.062,-28.320,-31.738,-170.410
1692044843.366,-24.902,-33.203,-20.996,-12.207,-155.273
1692044843.370,-34.668,-33.203,-21.484,-11.230,-35.645
1692044843.374,-42.969,-38.574,-27.344,-24.414,25.879
1692044843.378,-44.922,-39.062,-28.320,-28.320,41.992
1692044843.381,-41.992,-40.039,-28.320,-23.926,-71.289
1692044843.385,-37.109,-39.062,-29.297,-20.020,3.906
1692044843.389,-35.645,-37.598,-32.227,-25.391,92.773
1692044843.393,-33.691,-38.574,-30.273,-30.273,-114.746
1692044843.397,-31.250,-31.738,-31.250,-30.273,-218.262
1692044843.384,-22.461,-31.250,-30.762,-29.297,47.852
1692044843.388,-17.090,-31.738,-27.344,-12.207,296.387
1692044843.392,-22.949,-33.691,-27.344,-17.090,-6.836
1692044843.396,-26.367,-35.645,-30.273,-31.738,-111.328
1692044843.400,-24.414,-28.809,-27.344,-25.391,79.102
1692044843.404,-10.742,-25.879,-32.227,-14.160,39.062
1692044843.408,4.395,-28.320,-28.320,1.953,-87.402
1692044843.411,-2.441,-22.461,-17.578,-0.488,-34.180
1692044843.415,-22.949,-18.555,-23.438,-29.297,-66.406
1692044843.419,-32.227,-20.020,-20.508,-35.156,-134.277
1692044843.423,-32.227,-26.855,-16.602,-22.461,-170.410
1692044843.427,-33.691,-27.832,-17.578,-17.578,-113.281
1692044843.429,-33.203,-22.461,-15.625,-11.230,308.594
1692044843.433,-32.227,-27.832,-20.020,-16.602,276.367
1692044843.437,-37.109,-29.297,-21.484,-29.297,-169.434
1692044843.441,-42.480,-29.785,-21.973,-30.762,-112.793
1692044843.445,-36.133,-30.273,-26.855,-25.391,-30.762
1692044843.449,-28.809,-29.297,-31.250,-24.902,-97.656
1692044843.453,-31.738,-32.227,-31.250,-31.250,-55.176
1692044843.456,-34.180,-30.273,-29.297,-31.738,64.453
1692044843.460,-33.203,-27.832,-30.762,-27.832,146.484
1692044843.464,-35.156,-29.297,-36.621,-28.809,-76.172
1692044843.468,-38.086,-35.156,-34.180,-28.809,-181.152
1692044843.472,-38.086,-38.574,-24.902,-35.645,-126.953
1692044843.474,-38.574,-37.109,-27.832,-45.898,-105.957
1692044843.478,-38.086,-37.598,-33.691,-46.875,-117.676
1692044843.482,-35.645,-31.738,-32.227,-41.016,-111.328
1692044843.486,-28.809,-28.320,-30.273,-29.297,236.328
1692044843.490,-26.367,-33.691,-28.320,-28.809,330.078
1692044843.494,-30.273,-32.715,-31.738,-31.738,-46.875
1692044843.498,-26.855,-29.785,-29.297,-23.926,-154.297
1692044843.501,-20.020,-37.109,-30.762,-12.695,125.488
1692044843.505,-11.719,-37.598,-35.645,-8.789,167.480
1692044843.509,-10.254,-36.621,-34.180,-23.438,-163.086
1692044843.513,-14.160,-35.645,-31.250,-20.020,-189.941
1692044843.517,-17.578,-29.297,-33.691,-14.648,-133.301
1692044843.521,-22.461,-34.180,-31.738,-13.184,-127.930
1692044843.525,-20.996,-30.273,-27.344,-6.836,-161.621
1692044843.529,-18.555,-22.949,-26.367,-8.789,-103.516
1692044843.533,-20.996,-23.438,-25.879,-16.602,-40.527
1692044843.537,-24.902,-24.902,-23.926,-27.344,-95.215
1692044843.541,-22.949,-24.902,-24.902,-22.461,-109.375
1692044843.545,-15.137,-23.926,-26.367,-8.301,101.562
1692044843.548,-13.184,-20.996,-23.438,-6.836,392.578
1692044843.552,-22.461,-21.484,-25.391,-27.832,120.605
1692044843.556,-34.180,-25.879,-27.832,-41.504,-175.293
1692044843.560,-32.227,-27.832,-28.809,-35.156,-79.590
1692044843.564,-21.973,-23.926,-23.438,-31.250,-72.266
1692044843.564,-22.949,-22.461,-17.090,-25.391,-127.930
1692044843.568,-24.902,-27.344,-16.602,-23.926,-132.324
1692044843.572,-32.715,-30.762,-16.113,-28.809,-72.754
1692044843.576,-43.457,-30.273,-22.949,-35.645,-41.016
1692044843.580,-39.551,-24.902,-29.297,-28.320,-81.543
1692044843.584,-35.156,-21.484,-18.066,-17.578,-50.781
1692044843.588,-46.875,-26.367,-12.695,-26.855,244.141
1692044843.591,-57.617,-29.297,-18.555,-38.574,288.574
1692044843.595,-53.223,-28.809,-23.926,-38.086,-48.828
1692044843.599,-41.016,-32.227,-23.926,-31.738,-108.398
1692044843.603,-31.250,-35.156,-21.484,-28.809,-55.664
1692044843.607,-30.762,-35.156,-23.926,-32.715,-144.043
1692044843.611,-36.133,-31.738,-31.738,-42.480,-267.578
1692044843.615,-35.645,-26.367,-33.203,-38.086,-143.555
1692044843.619,-29.297,-24.414,-29.785,-22.949,30.273
1692044843.623,-24.902,-24.902,-33.203,-25.879,-71.777
1692044843.627,-18.066,-26.855,-37.109,-34.180,-156.250
1692044843.631,-20.996,-28.809,-37.598,-39.062,21.973
1692044843.635,-29.785,-31.738,-39.551,-41.016,135.742
1692044843.638,-26.367,-33.203,-38.574,-34.180,-65.918
1692044843.642,-18.555,-22.949,-31.738,-24.902,-157.227
1692044843.646,-20.508,-23.438,-32.715,-24.414,54.199
1692044843.650,-25.391,-30.762,-33.203,-32.227,128.906
1692044843.654,-28.320,-28.320,-34.180,-33.203,-95.703
1692044843.669,-29.785,-31.738,-36.133,-27.344,-164.062
1692044843.673,-25.879,-33.691,-29.297,-23.438,12.695
1692044843.677,-24.414,-31.738,-26.855,-20.996,123.535
1692044843.681,-39.062,-32.715,-28.809,-25.391,-29.785
1692044843.685,-47.363,-32.227,-27.344,-30.273,-206.055
1692044843.689,-39.062,-30.273,-24.902,-21.484,97.168
1692044843.693,-31.738,-30.273,-20.996,-13.672,300.293
1692044843.696,-28.809,-33.691,-22.949,-20.508,-60.547
1692044843.700,-33.691,-37.109,-27.344,-25.391,-146.973
1692044843.704,-43.945,-36.133,-31.250,-35.645,-66.406
1692044843.708,-41.016,-34.668,-32.715,-38.086,-97.656
1692044843.712,-30.762,-34.668,-29.785,-29.297,-160.645
1692044843.718,-27.832,-33.203,-26.855,-28.809,-71.777
1692044843.722,-34.180,-34.668,-27.344,-33.203,112.305
1692044843.726,-44.922,-35.156,-28.320,-45.898,-60.547
1692044843.730,-51.270,-33.691,-26.855,-51.758,-249.512
1692044843.734,-49.805,-30.762,-29.297,-42.480,-104.004
1692044843.738,-31.250,-26.367,-28.320,-32.715,71.777
1692044843.742,-24.902,-26.855,-27.344,-33.691,10.742
1692044843.745,-34.668,-30.762,-25.391,-43.457,-172.363
1692044843.749,-30.762,-32.715,-24.902,-42.480,-78.613
1692044843.753,-28.809,-33.691,-25.391,-28.320,194.824
1692044843.757,-25.879,-36.621,-25.391,-25.879,-11.230
1692044843.761,-26.855,-36.621,-28.809,-41.016,-178.711
1692044843.759,-36.621,-34.668,-24.902,-39.551,-111.328
1692044843.763,-37.598,-34.180,-24.902,-29.785,-94.238
1692044843.767,-31.250,-34.180,-26.855,-25.879,-70.312
1692044843.771,-22.461,-29.297,-23.926,-16.113,-11.719
1692044843.775,-21.973,-27.832,-24.902,-18.555,15.137
1692044843.779,-33.203,-28.320,-28.320,-30.273,2.441
1692044843.783,-28.320,-25.879,-23.438,-25.879,1.465
1692044843.786,-23.438,-25.391,-20.508,-22.949,-88.379
1692044843.790,-20.020,-23.438,-21.484,-24.902,135.742
1692044843.794,-21.484,-21.973,-19.043,-19.531,419.434
1692044843.798,-32.715,-25.879,-25.391,-29.785,18.066
1692044843.802,-33.691,-25.391,-32.715,-32.227,-233.398
1692044843.804,-26.367,-26.855,-28.320,-25.391,-180.176
1692044843.808,-22.461,-30.762,-23.438,-28.809,-223.145
1692044843.812,-24.902,-29.297,-23.926,-32.227,-170.410
1692044843.816,-25.879,-34.668,-24.414,-31.738,-79.590
1692044843.820,-26.855,-34.180,-26.855,-31.250,-64.941
1692044843.824,-28.809,-25.879,-23.438,-23.926,-32.227
1692044843.828,-22.949,-24.902,-26.367,-19.531,-50.781
1692044843.831,-20.020,-24.414,-33.203,-20.508,93.750
1692044843.835,-21.973,-25.391,-29.785,-21.973,362.305
1692044843.839,-28.809,-31.250,-28.809,-23.438,91.797
1692044843.843,-33.203,-26.367,-27.832,-18.066,-200.684
1692044843.847,-27.344,-27.344,-27.832,-16.113,-157.715
1692044843.849,-21.484,-30.762,-28.320,-20.996,-166.016
1692044843.853,-28.809,-24.414,-27.344,-27.344,-206.055
1692044843.857,-34.668,-23.926,-26.367,-27.832,-189.941
1692044843.861,-26.367,-22.949,-23.926,-20.508,18.066
1692044843.865,-19.531,-20.020,-22.461,-17.090,87.402
1692044843.869,-20.508,-18.066,-24.902,-14.648,-31.250
1692044843.873,-26.855,-20.020,-29.297,-21.973,-50.781
1692044843.876,-32.715,-21.484,-26.367,-27.344,154.785
1692044843.880,-25.391,-21.484,-23.926,-19.043,226.562
1692044843.884,-14.648,-23.438,-26.855,-11.230,-77.148
1692044843.888,-19.043,-26.855,-30.762,-13.672,-120.605
1692044843.892,-22.461,-27.344,-28.320,-21.484,5.859
1692044843.909,-26.855,-20.996,-25.391,-26.367,-97.168
1692044843.913,-32.227,-22.949,-31.738,-27.832,-203.125
1692044843.917,-9.766,-24.414,-32.715,-2.930,-92.285
1692044843.921,0.488,-20.020,-18.066,13.184,-11.719
1692044843.925,-32.715,-24.414,-13.184,-27.344,-72.266
1692044843.929,-70.312,-24.414,-22.461,-71.777,-120.117
1692044843.933,-87.402,-15.625,-27.344,-77.148,38.086
1692044843.936,-90.332,-9.766,-28.809,-79.590,260.742
1692044843.940,-101.074,-17.578,-28.320,-93.262,19.531
1692044843.944,-107.910,-21.484,-28.320,-103.516,-186.035
1692044843.948,-107.910,-16.602,-25.391,-108.398,-121.582
1692044843.952,-112.793,-17.090,-26.367,-110.840,-29.785
1692044843.940,-104.980,-18.066,-30.762,-102.539,-76.172
1692044843.944,-90.820,-20.996,-30.762,-93.750,-190.918
1692044843.948,-83.984,-23.438,-33.203,-89.844,145.020
1692044843.952,-79.102,-21.973,-31.250,-83.008,254.883
1692044843.956,-69.336,-20.996,-25.391,-73.242,-135.742
1692044843.960,-62.012,-17.090,-25.879,-59.082,-74.219
1692044843.964,-53.711,-15.625,-26.855,-53.223,190.430
1692044843.967,-47.363,-20.996,-28.320,-53.711,83.984
1692044843.971,-45.898,-19.043,-26.855,-54.199,-178.223
1692044843.975,-41.016,-21.484,-26.855,-57.617,-220.215
1692044843.979,-35.156,-24.902,-31.738,-46.875,67.871
1692044843.983,-38.086,-18.066,-33.691,-40.039,145.020
1692044844.003,-36.133,-21.484,-31.738,-45.898,-137.695
1692044844.007,-27.344,-19.531,-22.461,-44.922,-81.543
1692044844.011,-22.461,-12.695,-18.555,-43.945,-33.691
1692044844.015,-7.812,-10.742,-18.555,-30.273,-124.023
1692044844.019,-14.160,-10.742,-21.484,-22.949,-212.402
1692044844.023,-25.391,-17.578,-27.344,-27.344,-42.480
1692044844.027,-21.484,-22.461,-22.949,-24.414,272.461
1692044844.030,-31.738,-22.461,-20.020,-28.809,84.961
1692044844.034,-37.109,-20.020,-25.391,-31.738,-146.973
1692044844.038,-26.855,-22.949,-27.344,-21.484,7.324
1692044844.042,-30.762,-26.367,-19.043,-21.484,40.527
1692044844.046,-36.133,-26.367,-20.996,-28.809,-141.113
1692044844.044,-31.738,-20.996,-23.438,-33.691,-206.543
1692044844.048,-30.273,-19.531,-20.508,-31.738,-190.430
1692044844.052,-26.855,-21.484,-23.926,-22.949,-40.527
1692044844.056,-22.461,-14.648,-24.414,-17.578,-17.090
1692044844.060,-31.738,-13.184,-22.461,-26.367,-49.316
1692044844.064,-35.645,-17.578,-23.438,-35.156,47.852
1692044844.068,-29.785,-18.555,-22.461,-28.320,41.992
1692044844.071,-27.832,-23.926,-24.902,-22.461,-39.551
1692044844.075,-28.320,-26.367,-23.926,-26.855,-144.043
1692044844.079,-34.180,-20.996,-24.414,-27.344,122.559
1692044844.083,-33.203,-20.508,-30.762,-29.785,435.547
1692044844.087,-31.250,-23.438,-30.273,-35.645,68.848
1692044844.104,-27.832,-19.531,-26.855,-25.391,-180.664
1692044844.108,-22.949,-17.578,-26.855,-25.879,-128.906
1692044844.112,-26.367,-21.484,-29.297,-40.527,-181.152
1692044844.116,-23.926,-24.902,-26.855,-37.598,-284.668
1692044844.120,-20.508,-23.926,-24.902,-26.367,-161.133
1692044844.124,-14.160,-22.461,-27.832,-20.508,-3.906
1692044844.128,-5.371,-26.367,-26.367,-17.578,0.977
1692044844.131,-7.812,-26.855,-22.461,-20.996,-20.996
1692044844.135,-20.020,-25.391,-21.484,-26.367,-16.113
1692044844.139,-27.344,-20.020,-18.066,-21.484,258.301
1692044844.143,-24.902,-15.137,-16.602,-16.113,99.609
1692044844.147,-22.461,-14.160,-17.578,-17.578,-178.223
1692044844.135,-25.391,-20.508,-24.902,-24.902,-107.910
1692044844.139,-29.297,-23.438,-31.250,-36.133,-119.629
1692044844.143,-29.785,-17.578,-32.227,-38.086,-75.684
1692044844.147,-22.949,-16.113,-29.785,-26.367,-28.320
1692044844.151,-20.996,-17.578,-25.879,-16.602,64.453
1692044844.155,-16.602,-20.508,-29.297,-22.461,89.844
1692044844.159,-18.066,-19.531,-30.762,-39.062,-64.453
1692044844.162,-32.227,-20.996,-26.855,-38.574,-110.352
1692044844.166,-33.203,-21.484,-26.855,-27.344,-7.324
1692044844.170,-21.973,-21.484,-30.273,-24.414,-0.977
1692044844.174,-18.066,-25.391,-30.762,-31.738,-177.734
1692044844.178,-29.297,-24.902,-24.414,-39.062,-204.590
1692044844.179,-41.992,-20.996,-25.391,-37.109,166.504
1692044844.183,-42.480,-22.461,-28.320,-33.203,260.742
1692044844.187,-29.785,-27.344,-29.297,-27.832,-115.723
1692044844.191,-21.973,-31.250,-27.832,-24.414,-117.676
1692044844.195,-26.855,-40.527,-28.320,-29.297,-128.906
1692044844.199,-21.973,-35.645,-26.367,-22.949,-140.625
1692044844.203,-17.578,-32.227,-27.832,-16.113,-57.129
1692044844.206,-20.020,-37.598,-32.715,-10.742,56.641
1692044844.210,-18.066,-34.180,-31.250,-6.348,208.984
1692044844.214,-30.273,-29.297,-34.668,-25.879,-44.434
1692044844.218,-41.504,-33.691,-35.645,-32.715,-250.488
1692044844.222,-41.992,-40.039,-40.527,-29.297,-77.637
1692044844.224,-40.039,-41.016,-40.039,-31.738,2.930
1692044844.228,-39.062,-38.574,-33.203,-30.273,-108.887
1692044844.232,-37.598,-34.668,-28.320,-33.203,-89.355
1692044844.236,-38.086,-33.691,-27.344,-37.598,136.230
1692044844.240,-37.598,-33.691,-30.273,-36.133,113.770
1692044844.244,-32.715,-36.133,-31.250,-31.250,-90.332
1692044844.248,-24.414,-33.203,-29.297,-27.344,-41.016
1692044844.251,-31.738,-31.250,-34.180,-31.250,207.520
1692044844.255,-43.945,-34.668,-41.504,-45.898,166.016
1692044844.259,-50.781,-35.156,-41.016,-50.293,-170.410
1692044844.263,-42.480,-30.762,-37.598,-39.551,-162.109
1692044844.267,-30.273,-27.344,-31.250,-33.203,-79.102
1692044844.272,-32.227,-20.508,-28.320,-38.086,-106.445
1692044844.276,-30.762,-18.066,-27.344,-46.387,-116.699
1692044844.280,-33.203,-19.043,-24.414,-42.480,-25.879
1692044844.284,-29.785,-21.973,-22.461,-27.832,31.738
1692044844.288,-17.090,-21.484,-25.879,-16.113,-96.680
1692044844.292,-26.367,-20.996,-25.879,-21.973,-156.250
1692044844.296,-30.273,-32.715,-17.090,-19.043,41.992
1692044844.299,-7.324,-32.227,-15.625,-0.488,237.305
1692044844.303,-6.836,-10.254,-32.227,-10.254,-34.180
1692044844.307,-31.250,-1.953,-30.762,-28.320,-164.551
1692044844.311,-39.551,-8.301,-25.391,-42.969,-14.648
1692044844.315,-39.062,-17.090,-31.738,-52.734,-86.914
1692044844.314,-51.758,-23.926,-31.250,-50.293,-191.895
1692044844.318,-47.852,-23.438,-31.250,-43.945,-195.312
1692044844.322,-33.691,-21.973,-29.785,-33.203,-41.504
1692044844.326,-29.785,-21.973,-28.809,-33.691,53.223
1692044844.330,-39.062,-30.273,-29.785,-42.480,-49.316
1692044844.334,-41.016,-31.738,-30.273,-42.969,-84.961
1692044844.338,-36.621,-21.973,-26.367,-35.645,187.012
1692044844.341,-38.574,-18.555,-27.344,-20.996,442.383
1692044844.345,-42.969,-20.508,-30.273,-32.715,44.922
1692044844.349,-38.086,-21.973,-28.320,-47.852,-185.059
1692044844.353,-42.480,-21.484,-25.879,-41.504,-138.184
1692044844.357,-51.270,-23.438,-26.367,-33.203,-209.473
1692044844.361,-43.457,-28.809,-28.320,-24.902,-193.848
1692044844.365,-40.039,-31.250,-22.949,-23.438,-102.539
1692044844.369,-39.062,-30.762,-20.508,-33.203,-67.871
1692044844.373,-47.363,-34.180,-29.785,-42.480,-143.555
1692044844.377,-42.969,-37.598,-30.762,-40.527,-172.852
1692044844.381,-29.785,-34.180,-24.414,-25.391,65.430
1692044844.385,-33.203,-32.715,-21.973,-26.367,312.988
1692044844.388,-34.668,-32.715,-22.949,-30.273,30.273
1692044844.392,-36.621,-33.203,-26.855,-32.227,-240.723
1692044844.396,-38.574,-31.738,-26.855,-31.738,28.809
1692044844.400,-35.156,-30.762,-22.461,-21.484,238.281
1692044844.404,-35.645,-35.645,-26.367,-25.879,-38.574
1692044844.419,-30.273,-33.691,-27.344,-35.645,-145.996
1692044844.423,-30.762,-30.273,-24.902,-38.086,-102.051
1692044844.427,-26.367,-33.691,-28.809,-34.668,8.789
1692044844.431,-23.926,-34.668,-31.738,-34.668,-15.625
1692044844.435,-28.320,-28.320,-29.785,-30.273,-202.148
1692044844.439,-26.855,-26.855,-32.227,-31.738,135.742
1692044844.443,-36.621,-27.832,-31.250,-38.574,401.367
1692044844.446,-44.434,-22.461,-26.855,-38.574,-79.102
1692044844.450,-43.457,-22.461,-27.344,-36.621,-192.871
1692044844.454,-35.156,-23.926,-27.344,-32.227,88.379
1692044844.458,-28.320,-25.391,-25.391,-32.715,27.344
1692044844.462,-23.926,-31.738,-31.250,-32.715,-177.734
1692044844.464,-18.066,-28.320,-35.645,-22.949,-131.836
1692044844.468,-18.555,-25.391,-31.738,-17.578,-83.496
1692044844.472,-12.695,-28.320,-23.438,-12.695,-125.977
1692044844.476,-17.578,-22.461,-20.020,-11.719,-157.715
1692044844.480,-27.344,-21.973,-21.484,-18.066,-72.754
1692044844.484,-24.902,-27.344,-21.484,-21.484,50.781
1692044844.488,-23.438,-28.320,-20.508,-20.508,-15.137
1692044844.491,-26.855,-28.809,-23.926,-21.973,-160.645
1692044844.495,-34.180,-31.738,-25.879,-28.320,-2.930
1692044844.499,-34.668,-28.320,-22.949,-31.738,215.332
1692044844.503,-34.668,-23.438,-24.414,-32.227,-46.387
1692044844.507,-31.738,-26.367,-21.973,-25.391,-103.516
1692044844.509,-26.855,-29.785,-21.973,-16.602,137.207
1692044844.513,-23.438,-27.344,-21.484,-24.414,42.480
1692044844.517,-16.602,-24.902,-21.484,-30.762,-157.715
1692044844.521,-19.043,-25.391,-24.902,-28.809,-154.297
1692044844.525,-19.531,-25.879,-23.438,-19.043,33.203
1692044844.529,-18.066,-25.879,-20.020,-20.020,190.430
1692044844.533,-20.508,-28.320,-21.484,-33.203,26.855
1692044844.536,-32.715,-29.785,-18.066,-32.227,-160.645
1692044844.540,-43.945,-32.227,-19.531,-34.180,55.176
1692044844.544,-38.086,-33.691,-24.414,-43.945,94.238
1692044844.548,-37.109,-29.785,-23.926,-39.551,-240.723
1692044844.552,-39.551,-27.832,-20.996,-37.598,-179.688
1692044844.555,-36.621,-29.297,-28.320,-43.457,-97.656
1692044844.559,-40.527,-31.250,-31.250,-41.016,-129.883
1692044844.563,-33.691,-30.273,-25.879,-32.715,-51.758
1692044844.567,-23.438,-29.785,-26.855,-26.855,35.156
1692044844.571,-19.043,-28.809,-24.414,-19.043,84.961
1692044844.575,-25.879,-29.297,-26.367,-29.785,90.332
1692044844.579,-36.133,-27.344,-28.809,-43.945,-31.250
1692044844.582,-31.738,-26.855,-29.785,-37.598,6.836
1692044844.586,-32.715,-31.250,-31.738,-29.785,218.750
1692044844.590,-31.738,-28.320,-29.297,-25.879,-11.719
1692044844.594,-16.113,-28.809,-28.809,-18.066,-184.082
1692044844.598,-20.508,-30.273,-27.344,-22.461,-108.398
1692044844.599,-42.480,-32.715,-24.414,-40.527,-158.203
1692044844.603,-48.828,-29.785,-21.484,-41.016,-186.035
1692044844.607,-41.016,-22.461,-23.438,-21.973,-87.402
1692044844.611,-37.109,-26.367,-25.879,-20.020,92.773
1692044844.615,-43.457,-31.738,-25.879,-30.762,17.578
1692044844.619,-45.410,-31.250,-26.855,-30.273,-128.906
1692044844.623,-41.992,-24.902,-23.438,-24.414,-112.305
1692044844.626,-38.574,-22.949,-21.973,-14.648,163.086
1692044844.630,-39.551,-25.879,-23.926,-13.184,327.148
1692044844.634,-35.156,-24.902,-22.461,-18.066,-110.840
1692044844.638,-30.273,-19.531,-18.555,-12.207,-186.523
1692044844.642,-32.227,-24.414,-19.531,-18.555,-48.828
1692044844.661,-33.691,-28.809,-24.414,-24.414,-79.590
1692044844.665,-32.227,-24.414,-25.391,-26.367,-111.816
1692044844.669,-28.809,-23.438,-25.879,-32.227,-75.684
1692044844.673,-24.902,-22.461,-26.855,-37.109,-75.195
1692044844.677,-28.809,-27.344,-26.367,-34.180,-122.559
1692044844.681,-34.180,-29.785,-26.855,-24.902,-110.840
1692044844.685,-35.156,-27.832,-25.391,-23.926,14.648
1692044844.688,-43.457,-30.762,-27.832,-29.297,402.832
1692044844.692,-43.457,-32.715,-32.227,-40.527,173.340
1692044844.696,-35.645,-27.344,-31.250,-33.203,-224.609
1692044844.700,-28.320,-20.508,-30.762,-20.996,-113.281
1692044844.704,-20.996,-20.020,-31.738,-24.414,-92.773
1692044844.689,-20.996,-24.414,-34.668,-31.738,-157.227
1692044844.693,-23.438,-26.367,-35.645,-33.691,-190.918
1692044844.697,-23.926,-27.344,-28.320,-23.926,-62.012
1692044844.701,-24.414,-25.879,-29.297,-14.648,-8.789
1692044844.705,-22.461,-24.902,-30.762,-17.578,-170.898
1692044844.709,-28.809,-28.809,-27.832,-27.832,-107.910
1692044844.713,-35.645,-30.273,-28.809,-35.156,85.938
1692044844.716,-36.621,-31.738,-28.809,-32.227,-35.156
1692044844.720,-38.574,-30.762,-31.250,-29.785,-161.621
1692044844.724,-30.762,-33.203,-31.250,-28.320,-149.414
1692044844.728,-27.344,-38.574,-22.461,-25.391,256.348
1692044844.732,-34.668,-39.062,-24.414,-34.180,408.203
1692044844.736,-49.805,-37.109,-33.203,-42.969,-107.422
1692044844.740,-43.945,-30.762,-23.926,-27.344,-219.238
1692044844.744,-29.297,-28.320,-20.508,-20.020,-90.332
1692044844.748,-29.785,-21.484,-24.414,-31.738,-172.363
1692044844.752,-31.738,-25.391,-20.996,-38.086,-269.531
1692044844.756,-36.133,-31.250,-22.461,-35.645,-51.758
1692044844.760,-31.738,-28.320,-24.414,-29.785,187.988
1692044844.763,-25.879,-26.855,-30.273,-31.738,-9.277
1692044844.767,-24.414,-23.926,-31.250,-36.621,-124.023
1692044844.771,-22.461,-22.461,-28.809,-38.574,50.781
1692044844.775,-26.855,-20.020,-31.738,-40.039,50.293
1692044844.779,-24.902,-19.531,-31.250,-35.156,-165.039
1692044844.794,-25.391,-23.438,-27.832,-34.668,-116.699
1692044844.798,-27.344,-28.320,-29.297,-41.016,50.293
1692044844.802,-28.809,-31.738,-27.344,-40.039,2.930
1692044844.806,-36.621,-33.691,-26.367,-39.551,-77.148
1692044844.810,-36.621,-32.715,-29.297,-39.551,-166.504
1692044844.814,-34.668,-30.273,-30.273,-30.762,149.414
1692044844.818,-32.227,-27.344,-26.367,-26.855,377.441
1692044844.821,-32.715,-24.902,-30.762,-42.480,-53.711
1692044844.825,-40.039,-29.785,-35.645,-48.828,-158.203
1692044844.829,-35.645,-30.273,-34.180,-36.621,-3.418
1692044844.833,-39.062,-28.809,-36.133,-40.039,16.602
1692044844.837,-41.016,-28.809,-37.109,-38.574,-121.094
1692044844.839,-38.574,-30.762,-34.668,-42.969,-92.773
