timestamps,X,Y,Z
1692044839.908,-3.036,-0.037,-0.007
1692044839.908,-3.372,0.172,0.636
1692044839.908,-3.065,-0.112,0.912
1692044839.985,-2.796,-0.351,0.852
1692044839.985,-3.155,-0.299,0.845
1692044839.985,-3.432,0.299,0.636
1692044840.015,-3.514,1.398,0.396
1692044840.015,-3.701,2.445,-0.239
1692044840.015,-3.424,3.006,-1.032
1692044840.071,-3.058,3.454,-1.383
1692044840.071,-2.946,3.574,-1.376
1692044840.071,-2.340,3.716,-1.279
1692044840.132,-1.690,3.200,-1.107
1692044840.132,-1.518,3.148,-0.269
1692044840.132,-1.854,2.849,0.232
1692044840.193,-1.959,2.333,0.516
1692044840.193,-1.892,2.213,0.336
1692044840.193,-1.839,2.034,0.359
1692044840.253,-1.712,2.206,0.366
1692044840.253,-1.443,2.206,0.351
1692044840.253,-1.174,2.550,0.396
1692044840.313,-1.264,2.908,1.264
1692044840.313,-1.151,2.871,2.153
1692044840.313,-1.361,2.236,2.879
1692044840.356,-1.750,1.054,3.417
1692044840.356,-1.996,0.052,3.477
1692044840.356,-1.996,-0.845,3.342
1692044840.416,-1.959,-1.189,3.208
1692044840.416,-2.056,-1.234,3.185
1692044840.416,-2.049,-1.391,2.811
1692044840.476,-1.989,-1.391,2.490
1692044840.476,-1.765,-1.084,1.765
1692044840.476,-1.593,-0.733,1.092
1692044840.525,-1.660,0.142,0.538
1692044840.525,-1.712,0.725,-0.142
1692044840.525,-2.056,1.069,-0.553
1692044840.582,-2.579,1.510,-0.778
1692044840.582,-2.542,2.146,-1.271
1692044840.582,-2.998,2.176,-1.914
1692044840.641,-3.484,1.922,-2.370
1692044840.641,-3.357,1.062,-2.901
1692044840.641,-3.185,0.449,-3.290
1692044840.701,-2.422,-0.239,-2.968
1692044840.701,-2.049,-0.733,-2.138
1692044840.701,-1.510,-1.391,-0.979
1692044840.748,-1.421,-1.234,0.030
1692044840.748,-1.458,-0.740,1.062
1692044840.748,-1.802,0.172,2.288
1692044840.810,-2.340,1.578,2.938
1692044840.810,-2.744,3.125,3.282
1692044840.810,-2.714,5.294,2.923
1692044840.866,-2.565,7.432,2.422
1692044840.866,-2.505,9.211,1.488
1692044840.866,-2.460,11.111,1.099
1692044840.927,-2.295,11.724,0.344
1692044840.927,-2.759,11.537,0.142
1692044840.927,-3.080,10.116,0.060
1692044840.972,-3.723,7.753,0.344
1692044840.972,-4.000,4.897,0.576
1692044840.972,-4.202,2.086,1.593
1692044841.048,-3.626,-0.471,2.445
1692044841.048,-3.095,-2.527,3.439
1692044841.048,-2.864,-3.679,4.247
1692044841.095,-2.475,-4.120,4.621
1692044841.095,-1.832,-4.097,4.785
1692044841.095,-1.301,-3.925,5.338
1692044841.151,-0.314,-3.626,5.376
1692044841.151,0.374,-2.647,5.735
1692044841.151,0.531,-1.279,5.809
1692044841.211,0.112,0.493,5.555
1692044841.211,-0.247,1.727,4.927
1692044841.211,-1.054,2.527,3.821
1692044841.256,-2.131,3.148,2.542
1692044841.256,-2.819,3.320,1.077
1692044841.256,-2.886,3.649,0.209
1692044841.332,-3.282,3.903,0.135
1692044841.332,-3.596,4.187,0.464
1692044841.332,-3.619,4.008,0.695
1692044841.378,-3.551,3.858,1.346
1692044841.378,-3.596,3.686,2.041
1692044841.378,-3.335,3.492,2.333
1692044841.436,-3.551,3.170,2.520
1692044841.436,-3.484,2.983,2.348
1692044841.436,-3.335,2.923,1.914
1692044841.482,-3.529,2.452,1.578
1692044841.482,-3.357,2.295,1.002
1692044841.482,-2.953,1.720,0.576
1692044841.543,-2.550,1.503,0.030
1692044841.543,-2.325,1.391,0.194
1692044841.543,-2.258,1.234,0.426
1692044841.632,-2.535,0.852,0.957
1692044841.632,-2.482,0.665,1.256
1692044841.632,-2.497,0.650,1.832
1692044841.665,-2.086,0.718,2.378
1692044841.665,-1.675,1.189,2.602
1692044841.665,-1.622,1.667,2.871
1692044841.721,-1.428,1.929,2.766
1692044841.721,-1.301,2.138,3.065
1692044841.721,-1.406,2.026,3.006
1692044841.766,-1.585,1.503,2.714
1692044841.766,-1.578,1.234,2.490
1692044841.766,-1.196,0.935,2.198
1692044841.826,-1.092,1.017,1.996
1692044841.826,-1.166,1.301,2.108
1692044841.826,-1.495,1.555,1.936
1692044841.890,-1.779,2.385,1.959
1692044841.890,-1.652,2.931,1.465
1692044841.890,-1.338,3.394,1.077
1692044841.935,-1.540,3.791,0.950
1692044841.935,-1.899,3.948,1.219
1692044841.935,-2.071,4.008,1.219
1692044841.995,-2.781,4.015,1.181
1692044841.995,-2.983,3.880,0.905
1692044841.995,-2.669,3.522,0.987
1692044842.051,-2.699,3.208,0.680
1692044842.051,-2.467,2.774,-0.075
1692044842.051,-2.325,3.073,-0.045
1692044842.111,-2.437,2.998,0.120
1692044842.111,-2.385,3.237,0.164
1692044842.111,-2.146,3.215,0.082
1692044842.173,-2.527,3.178,0.172
1692044842.173,-2.251,3.372,0.643
1692044842.173,-2.707,3.275,0.778
1692044842.220,-2.781,2.946,0.793
1692044842.220,-3.103,2.602,0.232
1692044842.220,-2.550,2.445,0.179
1692044842.276,-2.064,2.639,0.105
1692044842.276,-1.981,2.774,-0.164
1692044842.276,-1.817,2.789,-0.067
1692044842.336,-2.101,2.796,0.329
1692044842.336,-2.131,2.789,0.950
1692044842.336,-2.325,2.737,1.368
1692044842.396,-1.966,2.901,1.989
1692044842.396,-1.802,3.155,2.340
1692044842.396,-1.129,3.439,2.542
1692044842.446,-0.979,3.335,2.669
1692044842.446,-1.196,2.983,2.751
1692044842.446,-1.690,2.894,2.766
1692044842.504,-1.622,2.916,2.512
1692044842.504,-1.675,3.282,2.086
1692044842.504,-1.712,3.611,1.735
1692044842.561,-1.264,3.866,1.084
1692044842.561,-1.533,4.135,0.897
1692044842.561,-2.071,4.232,0.695
1692044842.621,-2.393,3.746,0.307
1692044842.621,-2.714,3.282,-0.090
1692044842.621,-2.677,2.766,-0.531
1692044842.681,-2.796,2.520,-0.680
1692044842.681,-2.722,2.550,-0.583
1692044842.681,-2.393,2.677,-0.508
1692044842.730,-2.333,3.125,0.172
1692044842.730,-2.557,2.946,0.673
1692044842.730,-2.138,2.871,0.927
1692044842.786,-2.123,2.894,1.122
1692044842.786,-2.191,2.946,1.159
1692044842.786,-2.131,2.811,0.800
1692044842.846,-2.108,2.609,0.583
1692044842.846,-2.123,2.265,0.441
1692044842.846,-2.026,2.295,0.239
1692044842.908,-1.750,2.520,0.269
1692044842.908,-1.772,3.021,0.628
1692044842.908,-1.839,3.095,0.583
1692044842.952,-1.951,2.983,0.748
1692044842.952,-1.989,2.886,0.650
1692044842.952,-1.996,2.572,0.695
1692044843.015,-2.221,2.692,0.927
1692044843.015,-2.041,2.654,0.591
1692044843.015,-2.325,2.938,0.882
1692044843.071,-2.535,2.901,0.366
1692044843.071,-2.647,3.230,0.007
1692044843.071,-2.318,3.559,-0.307
1692044843.131,-1.892,3.783,-0.381
1692044843.131,-1.981,3.574,-0.187
1692044843.131,-1.936,3.424,0.097
1692044843.193,-2.228,3.230,0.508
1692044843.193,-2.198,2.819,1.069
1692044843.193,-2.288,2.617,0.860
1692044843.253,-2.378,2.617,1.039
1692044843.253,-2.258,2.228,0.935
1692044843.253,-2.153,2.415,1.122
1692044843.297,-2.228,2.579,1.293
1692044843.297,-1.839,2.557,1.308
1692044843.297,-1.622,2.707,1.144
1692044843.359,-1.331,2.938,1.286
1692044843.359,-1.069,3.095,1.338
1692044843.359,-1.271,3.223,1.376
1692044843.405,-1.376,3.335,1.488
1692044843.405,-1.675,3.193,1.181
1692044843.405,-1.914,3.320,1.226
1692044843.463,-1.944,3.282,0.905
1692044843.463,-2.094,2.609,0.299
1692044843.463,-2.116,2.497,0.307
1692044843.525,-2.176,2.273,0.479
1692044843.525,-1.951,2.378,0.531
1692044843.525,-1.735,2.737,0.852
1692044843.597,-1.892,3.208,1.129
1692044843.597,-1.593,3.260,1.256
1692044843.597,-1.555,3.342,1.465
1692044843.641,-1.824,3.245,1.413
1692044843.641,-1.802,3.297,1.144
1692044843.641,-1.981,3.208,1.002
1692044843.688,-1.877,3.110,1.032
1692044843.688,-1.720,2.923,0.561
1692044843.688,-2.004,2.722,0.336
1692044843.763,-2.333,2.430,0.269
1692044843.763,-2.490,2.579,0.060
1692044843.763,-2.303,2.744,-0.329
1692044843.810,-2.251,2.968,-0.292
1692044843.810,-2.041,3.013,0.030
1692044843.810,-2.019,3.028,0.381
1692044843.866,-2.056,3.073,0.748
1692044843.866,-2.206,2.938,1.024
1692044843.866,-1.989,2.520,0.763
1692044843.926,-2.355,2.811,0.807
1692044843.926,-2.206,3.065,0.628
1692044843.926,-2.019,3.051,0.516
1692044843.971,-1.839,2.998,0.493
1692044843.971,-1.608,2.587,0.157
1692044843.971,-1.981,2.886,0.090
1692044844.048,-1.922,2.841,0.523
1692044844.048,-1.892,2.849,0.875
1692044844.048,-2.026,2.722,1.122
1692044844.095,-1.854,3.058,1.264
1692044844.095,-1.533,2.946,1.465
1692044844.095,-1.316,2.722,1.630
1692044844.155,-1.533,2.393,1.323
1692044844.155,-1.989,2.295,1.099
1692044844.155,-1.824,2.445,1.069
1692044844.196,-1.899,2.923,0.972
1692044844.196,-1.346,2.923,0.695
1692044844.196,-1.249,3.080,0.763
1692044844.256,-1.473,3.252,0.793
1692044844.256,-1.555,3.237,1.226
1692044844.256,-1.540,3.125,1.189
1692044844.318,-1.742,3.170,1.301
1692044844.318,-1.608,3.297,1.353
1692044844.318,-1.787,3.469,1.518
1692044844.377,-1.697,3.290,1.615
1692044844.377,-1.570,3.080,1.705
1692044844.377,-1.802,2.834,1.540
1692044844.423,-1.839,3.058,1.608
1692044844.423,-1.907,3.006,1.391
1692044844.423,-1.959,3.290,1.376
1692044844.481,-1.675,3.454,1.151
1692044844.481,-1.765,3.245,1.002
1692044844.481,-1.914,3.021,1.204
1692044844.541,-2.026,2.796,1.189
1692044844.541,-2.108,3.021,1.047
1692044844.541,-2.011,2.871,1.204
1692044844.601,-1.974,2.766,1.002
1692044844.601,-1.787,2.856,0.912
1692044844.601,-2.153,2.998,0.867
1692044844.650,-2.183,3.148,0.957
1692044844.650,-1.869,3.148,0.755
1692044844.650,-1.600,2.976,0.875
1692044844.711,-1.682,3.118,1.323
1692044844.711,-1.682,2.908,1.092
1692044844.711,-1.899,2.968,1.069
1692044844.766,-1.989,2.781,1.413
1692044844.766,-1.794,2.430,1.256
1692044844.766,-2.183,2.437,1.032
1692044844.826,-2.146,2.467,0.897
1692044844.826,-2.064,2.378,0.748
1692044844.826,-1.936,2.654,0.942
1692044844.890,-1.892,3.110,0.740
1692044844.890,-1.884,3.462,1.151
1692044844.890,-1.914,3.372,0.920
1692044844.949,-2.004,3.237,1.114
1692044844.949,-2.251,2.946,1.136
1692044844.949,-2.116,2.654,0.935
1692044844.995,-2.445,2.557,0.912
1692044844.995,-2.662,2.722,0.994
1692044844.995,-2.437,2.751,0.905
1692044845.051,-2.475,2.841,0.673
1692044845.051,-2.183,2.669,0.374
1692044845.051,-2.265,2.617,0.254
1692044845.111,-2.176,2.908,0.456
1692044845.111,-2.079,3.095,0.725
1692044845.111,-2.206,3.223,1.174
1692044845.172,-2.108,3.021,1.107
1692044845.172,-2.138,3.140,0.875
1692044845.172,-2.198,2.931,0.718
1692044845.220,-2.168,2.886,0.725
1692044845.220,-2.243,2.961,0.583
1692044845.220,-2.512,2.759,0.763
1692044845.291,-2.460,2.968,0.763
1692044845.291,-2.325,3.006,0.389
1692044845.291,-2.452,2.804,0.299
1692044845.336,-2.303,2.632,0.179
1692044845.336,-2.198,2.991,0.695
1692044845.336,-1.951,2.849,0.920
1692044845.396,-2.071,2.841,1.032
1692044845.396,-2.034,2.826,1.271
1692044845.396,-1.667,2.811,1.264
1692044845.446,-1.615,2.781,1.211
1692044845.446,-2.019,2.393,1.181
1692044845.446,-2.116,2.176,1.092
1692044845.502,-2.011,2.363,1.129
1692044845.502,-2.049,3.073,1.024
1692044845.502,-1.682,3.237,1.047
1692044845.561,-1.533,3.380,1.002
1692044845.561,-1.548,3.297,1.107
1692044845.561,-1.652,3.387,1.279
1692044845.621,-1.765,2.968,1.338
1692044845.621,-1.922,2.654,1.398
1692044845.621,-2.310,2.662,1.398
1692044845.666,-2.303,2.998,1.092
1692044845.666,-1.765,3.155,1.032
1692044845.666,-1.458,2.819,0.800
1692044845.729,-1.869,2.826,0.867
1692044845.729,-2.079,2.692,1.151
1692044845.729,-2.086,2.602,1.017
1692044845.786,-2.116,2.826,0.994
1692044845.786,-2.071,2.923,0.860
1692044845.786,-2.288,3.365,1.234
1692044845.846,-2.161,3.394,1.211
1692044845.846,-2.265,3.073,0.867
1692044845.846,-2.505,3.006,0.987
1692044845.906,-2.228,2.796,0.770
1692044845.906,-2.004,2.602,0.680
1692044845.906,-2.460,2.647,0.695
1692044845.951,-2.101,2.669,0.351
1692044845.951,-2.183,2.639,0.232
1692044845.951,-2.221,2.707,0.464
1692044846.015,-2.064,3.021,0.763
1692044846.015,-1.981,3.305,1.144
1692044846.015,-2.273,3.357,1.054
1692044846.071,-2.363,3.215,1.256
1692044846.071,-1.817,2.819,1.159
1692044846.071,-1.750,2.722,1.159
1692044846.131,-1.989,2.826,1.129
1692044846.131,-1.794,2.722,1.353
1692044846.131,-2.243,2.729,1.256
1692044846.176,-2.333,2.572,0.912
1692044846.176,-2.191,2.602,0.650
1692044846.176,-1.899,2.744,0.591
1692044846.236,-2.034,3.282,0.636
1692044846.236,-2.056,3.462,0.703
1692044846.236,-1.892,3.320,0.822
1692044846.299,-1.600,3.095,0.845
1692044846.299,-1.652,2.864,1.159
1692044846.299,-1.600,2.430,1.069
1692044846.359,-1.742,2.258,1.017
1692044846.359,-1.675,2.340,0.673
1692044846.359,-1.413,2.609,0.688
1692044846.416,-1.630,2.894,0.650
1692044846.416,-1.779,2.908,0.725
1692044846.416,-2.168,2.841,0.950
1692044846.476,-2.370,2.983,0.890
1692044846.476,-2.206,3.193,0.830
1692044846.476,-2.026,3.447,0.807
1692044846.525,-2.273,3.574,0.800
1692044846.525,-2.228,3.230,0.920
1692044846.525,-2.385,3.080,0.770
1692044846.596,-2.467,3.080,0.800
1692044846.596,-2.617,2.886,0.778
1692044846.596,-2.557,2.871,0.546
1692044846.641,-2.430,2.811,-0.015
1692044846.641,-1.981,2.722,0.007
1692044846.641,-2.034,2.983,0.150
1692044846.686,-1.929,3.155,0.695
1692044846.686,-1.847,2.871,0.927
1692044846.686,-1.779,2.796,1.062
1692044846.748,-1.720,2.916,1.241
1692044846.748,-1.503,3.185,0.875
1692044846.748,-1.585,3.185,0.621
1692044846.853,-1.869,3.118,0.695
1692044846.853,-1.839,2.849,0.890
1692044846.853,-2.236,2.991,1.450
1692044846.860,-2.497,2.923,1.510
1692044846.860,-2.265,2.901,1.450
1692044846.860,-2.108,2.579,1.107
1692044846.911,-2.378,2.310,0.695
1692044846.911,-2.624,2.908,0.673
1692044846.911,-2.460,3.125,0.396
1692044846.971,-2.079,3.394,0.419
1692044846.971,-2.056,3.514,0.359
1692044846.971,-2.094,3.312,0.351
1692044847.033,-1.899,3.095,0.643
1692044847.033,-1.705,2.938,0.957
1692044847.033,-1.735,2.901,0.957
1692044847.095,-2.041,3.155,1.473
1692044847.095,-2.191,3.133,1.256
1692044847.095,-1.914,2.946,0.942
1692044847.139,-2.123,3.215,0.882
1692044847.139,-2.295,2.856,0.778
1692044847.139,-2.019,2.938,0.755
1692044847.196,-1.892,3.095,0.561
1692044847.196,-1.779,2.894,0.299
1692044847.196,-1.824,3.267,0.441
1692044847.256,-2.011,3.477,1.077
1692044847.256,-1.959,3.185,0.987
1692044847.256,-1.869,3.148,1.196
1692044847.318,-1.996,3.424,1.391
1692044847.318,-2.168,3.140,1.196
1692044847.318,-1.907,2.856,1.002
1692044847.377,-2.086,2.886,0.950
1692044847.377,-1.877,3.080,1.017
1692044847.377,-1.652,3.200,0.703
1692044847.425,-2.064,3.432,1.062
1692044847.425,-2.094,3.559,1.211
1692044847.425,-1.765,3.133,1.166
1692044847.481,-1.652,2.894,1.174
1692044847.481,-1.555,2.864,1.563
1692044847.481,-1.660,2.931,1.436
1692044847.541,-1.832,3.409,1.518
1692044847.541,-1.929,3.208,1.480
1692044847.541,-1.660,3.290,1.398
1692044847.603,-1.794,2.916,1.293
1692044847.603,-2.064,2.804,1.234
1692044847.603,-1.720,2.879,1.518
1692044847.649,-2.153,2.901,1.697
1692044847.649,-2.557,2.654,1.211
1692044847.649,-2.557,2.684,0.867
1692044847.709,-2.318,3.036,0.920
1692044847.709,-2.333,3.118,1.047
1692044847.709,-1.645,2.819,1.122
1692044847.781,-1.406,2.550,1.264
1692044847.781,-1.510,2.550,1.271
1692044847.781,-1.765,2.512,1.465
1692044847.826,-2.594,2.520,1.608
1692044847.826,-2.894,2.497,1.323
1692044847.826,-2.908,2.467,1.331
1692044847.873,-2.609,2.647,1.226
1692044847.873,-2.101,2.370,1.107
1692044847.873,-1.854,2.056,1.144
1692044847.935,-2.228,2.273,1.241
1692044847.935,-2.183,2.766,1.488
1692044847.935,-2.310,2.983,1.637
1692044847.991,-2.408,2.998,1.675
1692044847.991,-2.251,3.185,1.600
1692044847.991,-2.056,3.193,1.488
1692044848.051,-2.385,3.208,1.630
1692044848.051,-2.288,2.916,1.839
1692044848.051,-2.325,3.051,1.974
1692044848.111,-2.408,3.163,2.056
1692044848.111,-2.437,3.133,2.437
1692044848.111,-2.236,3.095,2.348
1692044848.173,-2.228,3.140,2.662
1692044848.173,-2.505,3.118,2.692
1692044848.173,-2.565,3.110,2.609
1692044848.232,-2.378,3.140,2.475
1692044848.232,-2.393,2.983,2.198
1692044848.232,-2.340,2.774,2.086
1692044848.276,-2.303,2.751,1.989
1692044848.276,-2.123,2.572,1.555
1692044848.276,-2.079,2.692,1.436
1692044848.336,-1.899,2.587,1.107
1692044848.336,-1.779,2.400,0.972
1692044848.336,-1.727,2.557,1.069
1692044848.396,-1.862,2.826,1.525
1692044848.396,-1.892,2.826,1.652
1692044848.396,-2.467,2.692,1.742
1692044848.446,-2.632,2.879,1.443
1692044848.446,-2.497,2.856,1.323
1692044848.446,-2.303,3.051,0.688
1692044848.502,-2.183,3.492,0.815
1692044848.502,-2.280,3.619,0.613
1692044848.502,-2.243,3.193,0.254
1692044848.561,-1.996,2.946,0.344
1692044848.561,-2.138,2.826,0.456
1692044848.561,-1.884,2.662,0.493
1692044848.609,-2.318,2.759,0.464
1692044848.609,-2.108,3.065,0.621
1692044848.609,-2.393,3.110,0.471
1692044848.666,-2.482,3.155,0.486
1692044848.666,-2.064,2.916,0.187
1692044848.666,-2.161,2.722,-0.082
1692044848.729,-2.243,2.983,0.217
1692044848.729,-2.363,2.946,0.135
1692044848.729,-1.839,3.043,0.202
1692044848.786,-1.974,3.252,0.583
1692044848.786,-2.258,3.417,0.636
1692044848.786,-2.370,3.320,0.516
1692044848.846,-2.116,3.065,0.404
1692044848.846,-2.071,2.968,0.314
1692044848.846,-1.495,2.766,-0.060
1692044848.891,-2.071,2.737,0.434
1692044848.891,-2.288,2.826,0.471
1692044848.891,-1.817,3.043,0.479
1692044848.951,-1.892,3.170,0.516
1692044848.951,-1.907,3.245,0.845
1692044848.951,-1.966,3.342,1.189
1692044849.014,-1.869,3.170,1.092
1692044849.014,-2.019,2.998,1.189
1692044849.014,-2.146,2.744,1.107
1692044849.074,-1.996,2.789,0.912
1692044849.074,-1.914,2.953,0.695
1692044849.074,-1.929,2.953,0.680
1692044849.131,-1.936,2.961,0.523
1692044849.131,-2.041,2.781,0.351
1692044849.131,-1.959,2.998,0.329
1692044849.176,-1.735,2.998,0.583
1692044849.176,-1.996,3.036,0.703
1692044849.176,-2.206,2.901,0.725
1692044849.236,-2.348,3.065,0.665
1692044849.236,-2.378,3.252,0.598
1692044849.236,-2.251,3.252,0.374
1692044849.297,-2.273,3.245,0.179
1692044849.297,-2.445,3.118,0.232
1692044849.297,-2.108,2.983,0.449
1692044849.344,-1.593,2.841,0.665
1692044849.344,-1.809,2.804,0.994
1692044849.344,-2.049,2.849,1.234
1692044849.401,-2.206,2.991,1.166
1692044849.401,-2.415,3.185,1.129
1692044849.401,-2.400,3.073,1.114
1692044849.461,-2.004,2.856,1.084
1692044849.461,-1.936,2.520,0.920
1692044849.461,-1.959,2.759,0.830
1692044849.521,-1.869,3.073,0.875
1692044849.521,-1.779,2.938,0.822
1692044849.521,-1.705,3.118,0.785
1692044849.571,-1.869,3.200,0.815
1692044849.571,-2.079,3.133,0.755
1692044849.571,-2.191,2.871,0.867
1692044849.627,-2.460,2.789,0.710
1692044849.627,-2.280,2.677,0.852
1692044849.627,-1.854,2.826,0.546
1692044849.686,-2.049,2.722,0.725
1692044849.686,-1.929,2.774,0.785
1692044849.686,-1.802,3.103,0.957
1692044849.748,-1.862,3.073,0.785
1692044849.748,-1.959,2.976,1.099
1692044849.748,-1.877,2.856,0.950
1692044849.824,-2.108,2.826,0.875
1692044849.824,-2.206,2.849,0.890
1692044849.824,-2.168,3.200,0.583
1692044849.869,-2.116,3.484,0.329
1692044849.869,-2.183,3.394,0.419
1692044849.869,-2.101,3.095,0.434
1692044849.911,-2.206,2.819,0.015
1692044849.911,-2.243,2.804,0.322
1692044849.911,-2.131,2.886,0.493
1692044849.971,-2.370,2.849,0.493
1692044849.971,-2.751,2.699,0.322
1692044849.971,-2.976,2.692,0.105
1692044850.033,-2.722,2.983,0.135
1692044850.033,-2.355,3.170,0.217
1692044850.033,-1.944,3.469,0.157
1692044850.094,-1.839,3.484,0.464
1692044850.094,-1.772,3.477,0.523
1692044850.094,-1.922,3.118,0.665
1692044850.139,-1.809,2.894,0.733
1692044850.139,-1.742,2.722,0.935
1692044850.139,-1.690,2.714,1.159
1692044850.196,-1.936,3.103,1.346
1692044850.196,-1.877,3.155,1.286
1692044850.196,-1.548,2.864,1.256
1692044850.256,-1.443,2.916,1.009
1692044850.256,-1.922,2.908,1.196
1692044850.256,-1.779,2.976,1.144
1692044850.332,-1.951,3.163,1.204
1692044850.332,-2.094,3.013,0.710
1692044850.332,-2.146,3.140,0.538
1692044850.379,-1.787,3.006,0.486
1692044850.379,-1.907,2.751,0.501
1692044850.379,-2.101,2.677,0.680
1692044850.426,-2.056,2.879,0.695
1692044850.426,-1.929,2.923,0.912
1692044850.426,-1.809,2.796,0.755
1692044850.497,-1.884,3.028,0.793
1692044850.497,-1.817,3.028,0.695
1692044850.497,-1.839,3.036,0.628
1692044850.541,-1.989,3.028,0.897
1692044850.541,-1.824,2.976,0.935
1692044850.541,-1.884,2.766,1.024
1692044850.588,-1.817,2.819,1.308
1692044850.588,-2.079,3.305,1.376
1692044850.588,-1.981,3.237,0.942
1692044850.649,-1.765,3.260,0.763
1692044850.649,-1.615,3.245,0.636
1692044850.649,-1.735,2.908,0.576
1692044850.706,-1.787,2.961,0.800
1692044850.706,-1.750,2.983,1.174
1692044850.706,-2.288,2.707,1.181
1692044850.766,-2.303,2.437,0.837
1692044850.766,-2.415,2.565,0.905
1692044850.766,-2.116,2.707,0.815
1692044850.826,-2.079,3.208,0.875
1692044850.826,-1.757,3.305,0.867
1692044850.826,-1.727,3.282,0.815
1692044850.873,-1.720,3.036,0.793
1692044850.873,-1.936,2.744,1.376
1692044850.873,-1.944,2.722,1.279
1692044850.934,-1.832,2.609,1.293
1692044850.934,-1.727,2.632,1.002
1692044850.934,-1.794,2.849,0.673
1692044850.991,-1.839,3.028,0.860
1692044850.991,-2.056,3.028,0.665
1692044850.991,-2.168,2.931,0.553
1692044851.051,-2.176,2.512,0.553
1692044851.051,-2.123,3.043,0.815
1692044851.051,-2.004,2.998,0.695
1692044851.096,-2.303,2.841,0.778
1692044851.096,-2.034,3.065,0.867
1692044851.096,-1.936,3.230,0.763
1692044851.158,-1.847,3.178,0.950
1692044851.158,-2.108,2.871,0.613
1692044851.158,-2.094,2.684,0.501
1692044851.219,-2.153,2.579,0.583
1692044851.219,-2.101,2.527,0.576
1692044851.219,-1.936,2.512,0.643
1692044851.276,-1.869,2.684,0.695
1692044851.276,-1.622,3.006,0.718
1692044851.276,-1.824,2.879,0.793
1692044851.324,-1.989,2.781,1.017
1692044851.324,-2.325,3.051,1.391
1692044851.324,-2.131,3.088,1.069
1692044851.381,-1.966,2.983,0.912
1692044851.381,-1.907,2.819,0.770
1692044851.381,-2.011,2.826,0.636
1692044851.446,-1.892,2.864,0.665
1692044851.446,-2.086,2.916,0.740
1692044851.446,-2.333,3.043,0.710
1692044851.502,-2.243,3.200,0.793
1692044851.502,-2.079,3.155,0.994
1692044851.502,-1.824,2.983,1.009
1692044851.561,-1.989,2.766,0.897
