timestamps,X,Y,Z
1688828892.303,-0.175,0.013,0.989
1688828892.303,-0.176,0.015,0.988
1688828892.363,-0.179,0.011,0.989
1688828892.363,-0.176,0.008,0.987
1688828892.363,-0.177,0.010,0.988
1688828892.424,-0.176,0.012,0.990
1688828892.424,-0.177,0.011,0.985
1688828892.424,-0.175,0.009,0.989
1688828892.474,-0.175,0.012,0.988
1688828892.474,-0.176,0.009,0.987
1688828892.474,-0.181,0.011,0.986
1688828892.529,-0.181,0.008,0.990
1688828892.529,-0.181,0.009,0.987
1688828892.529,-0.180,0.008,0.984
1688828892.588,-0.182,0.007,0.986
1688828892.588,-0.180,0.008,0.983
1688828892.588,-0.179,0.014,0.982
1688828892.652,-0.179,0.008,0.992
1688828892.652,-0.177,0.016,0.992
1688828892.652,-0.176,0.013,0.990
1688828892.708,-0.177,0.011,0.992
1688828892.708,-0.176,0.010,0.988
1688828892.708,-0.179,0.009,0.988
1688828892.755,-0.175,0.012,0.984
1688828892.755,-0.179,0.010,0.984
1688828892.755,-0.176,0.013,0.987
1688828892.813,-0.177,0.010,0.989
1688828892.813,-0.176,0.012,0.988
1688828892.813,-0.181,0.012,0.997
1688828892.873,-0.183,0.011,0.990
1688828892.873,-0.182,0.013,0.986
1688828892.873,-0.184,0.009,0.986
1688828892.936,-0.186,0.011,0.986
1688828892.936,-0.183,0.012,0.986
1688828892.936,-0.183,0.013,0.984
1688828892.982,-0.181,0.011,0.985
1688828892.982,-0.180,0.012,0.983
1688828892.982,-0.182,0.013,0.988
1688828893.038,-0.180,0.014,0.989
1688828893.038,-0.178,0.011,0.987
1688828893.038,-0.179,0.012,0.989
1688828893.098,-0.181,0.012,0.991
1688828893.098,-0.183,0.012,0.988
1688828893.098,-0.180,0.009,0.987
1688828893.158,-0.179,0.010,0.987
1688828893.158,-0.179,0.011,0.986
1688828893.158,-0.178,0.010,0.990
1688828893.220,-0.182,0.010,0.988
1688828893.220,-0.181,0.011,0.983
1688828893.220,-0.178,0.011,0.987
1688828893.266,-0.177,0.002,0.984
1688828893.266,-0.179,0.010,0.987
1688828893.266,-0.179,0.010,0.989
1688828893.323,-0.179,0.005,0.991
1688828893.323,-0.180,0.009,0.986
1688828893.323,-0.178,0.010,0.984
1688828893.383,-0.181,0.011,0.992
1688828893.383,-0.181,0.008,0.981
1688828893.383,-0.183,0.010,0.985
1688828893.443,-0.179,0.011,0.989
1688828893.443,-0.181,0.017,0.992
1688828893.443,-0.182,0.016,0.988
1688828893.503,-0.180,0.015,0.990
1688828893.503,-0.183,0.014,0.987
1688828893.503,-0.185,0.011,0.986
1688828893.548,-0.185,0.010,0.983
1688828893.548,-0.182,0.014,0.983
1688828893.548,-0.181,0.012,0.988
1688828893.608,-0.181,0.007,0.988
1688828893.608,-0.180,0.011,0.991
1688828893.608,-0.185,0.013,0.990
1688828893.668,-0.181,0.013,0.988
1688828893.668,-0.177,0.009,0.985
1688828893.668,-0.182,0.009,0.989
1688828893.728,-0.179,0.009,0.987
1688828893.728,-0.180,0.009,0.987
1688828893.728,-0.179,0.007,0.985
1688828893.776,-0.182,0.008,0.986
1688828893.776,-0.184,0.008,0.985
1688828893.776,-0.185,0.008,0.985
1688828893.835,-0.186,0.008,0.986
1688828893.835,-0.183,0.016,0.985
1688828893.835,-0.186,0.010,0.984
1688828893.893,-0.186,0.013,0.988
1688828893.893,-0.188,0.013,0.988
1688828893.893,-0.188,0.015,0.986
1688828893.953,-0.189,0.013,0.987
1688828893.953,-0.186,0.014,0.989
1688828893.953,-0.185,0.014,0.987
1688828893.998,-0.184,0.015,0.990
1688828893.998,-0.183,0.012,0.991
1688828893.998,-0.179,0.012,0.987
1688828894.061,-0.179,0.009,0.987
1688828894.061,-0.180,0.011,0.985
1688828894.061,-0.181,0.010,0.985
1688828894.119,-0.183,0.010,0.984
1688828894.119,-0.184,0.012,0.988
1688828894.119,-0.183,0.015,0.983
1688828894.178,-0.187,0.015,0.988
1688828894.178,-0.191,0.008,0.983
1688828894.178,-0.189,0.014,0.980
1688828894.238,-0.191,0.013,0.983
1688828894.238,-0.188,0.017,0.990
1688828894.238,-0.189,0.017,0.987
1688828894.298,-0.185,0.020,0.987
1688828894.298,-0.188,0.016,0.987
1688828894.298,-0.185,0.019,0.985
1688828894.347,-0.186,0.013,0.985
1688828894.347,-0.186,0.017,0.984
1688828894.347,-0.188,0.015,0.984
1688828894.403,-0.187,0.011,0.983
1688828894.403,-0.190,0.014,0.986
1688828894.403,-0.189,0.014,0.986
1688828894.463,-0.192,0.018,0.989
1688828894.463,-0.194,0.017,0.980
1688828894.463,-0.192,0.013,0.986
1688828894.508,-0.193,0.016,0.984
1688828894.508,-0.190,0.013,0.986
1688828894.508,-0.190,0.015,0.983
1688828894.572,-0.186,0.014,0.988
1688828894.572,-0.186,0.016,0.985
1688828894.572,-0.185,0.016,0.986
1688828894.629,-0.185,0.016,0.987
1688828894.629,-0.186,0.011,0.986
1688828894.629,-0.186,0.015,0.986
1688828894.688,-0.188,0.023,0.985
1688828894.688,-0.189,0.019,0.987
1688828894.688,-0.188,0.015,0.984
1688828894.748,-0.186,0.018,0.982
1688828894.748,-0.191,0.017,0.990
1688828894.748,-0.187,0.017,0.987
1688828894.793,-0.186,0.016,0.984
1688828894.793,-0.186,0.015,0.986
1688828894.793,-0.187,0.015,0.984
1688828894.857,-0.187,0.013,0.988
1688828894.857,-0.186,0.014,0.983
1688828894.857,-0.185,0.017,0.986
1688828894.904,-0.187,0.014,0.989
1688828894.904,-0.187,0.014,0.988
1688828894.904,-0.186,0.017,0.986
1688828894.974,-0.186,0.014,0.985
1688828894.974,-0.187,0.015,0.985
1688828894.974,-0.187,0.013,0.984
1688828895.019,-0.189,0.013,0.984
1688828895.019,-0.188,0.016,0.984
1688828895.019,-0.187,0.015,0.988
1688828895.078,-0.182,0.018,0.989
1688828895.078,-0.182,0.014,0.988
1688828895.078,-0.183,0.018,0.987
1688828895.141,-0.188,0.013,0.989
1688828895.141,-0.185,0.013,0.981
1688828895.141,-0.189,0.014,0.981
1688828895.189,-0.192,0.017,0.990
1688828895.189,-0.187,0.014,0.989
1688828895.189,-0.188,0.014,0.985
1688828895.243,-0.186,0.017,0.990
1688828895.243,-0.187,0.019,0.988
1688828895.243,-0.190,0.015,0.988
1688828895.303,-0.189,0.013,0.984
1688828895.303,-0.191,0.010,0.987
1688828895.303,-0.191,0.012,0.984
1688828895.363,-0.191,0.012,0.984
1688828895.363,-0.186,0.014,0.984
1688828895.363,-0.192,0.015,0.989
1688828895.438,-0.190,0.013,0.984
1688828895.438,-0.191,0.015,0.981
1688828895.438,-0.192,0.015,0.984
1688828895.471,-0.188,0.013,0.980
1688828895.471,-0.189,0.014,0.984
1688828895.471,-0.190,0.009,0.983
1688828895.528,-0.191,0.011,0.986
1688828895.528,-0.188,0.011,0.984
1688828895.528,-0.188,0.014,0.984
1688828895.588,-0.185,0.012,0.985
1688828895.588,-0.187,0.018,0.989
1688828895.588,-0.190,0.019,0.988
1688828895.648,-0.189,0.018,0.987
1688828895.648,-0.191,0.017,0.983
1688828895.648,-0.193,0.015,0.984
1688828895.696,-0.190,0.012,0.983
1688828895.696,-0.191,0.014,0.985
1688828895.696,-0.189,0.013,0.987
1688828895.757,-0.190,0.017,0.985
1688828895.757,-0.188,0.012,0.985
1688828895.757,-0.186,0.015,0.984
1688828895.813,-0.189,0.016,0.986
1688828895.813,-0.190,0.014,0.990
1688828895.813,-0.191,0.012,0.987
1688828895.873,-0.189,0.000,0.985
1688828895.873,-0.190,0.013,0.987
1688828895.873,-0.192,0.013,0.985
1688828895.936,-0.190,0.013,0.985
1688828895.936,-0.188,0.015,0.984
1688828895.936,-0.193,0.014,0.987
1688828895.981,-0.190,0.016,0.987
1688828895.981,-0.188,0.011,0.988
1688828895.981,-0.190,0.014,0.986
1688828896.038,-0.190,0.012,0.982
1688828896.038,-0.190,0.011,0.984
1688828896.038,-0.194,0.011,0.990
1688828896.098,-0.190,0.014,0.983
1688828896.098,-0.188,0.013,0.982
1688828896.098,-0.188,0.012,0.989
1688828896.158,-0.187,0.015,0.990
1688828896.158,-0.186,0.017,0.990
1688828896.158,-0.189,0.019,0.987
1688828896.220,-0.186,0.016,0.986
1688828896.220,-0.190,0.018,0.989
1688828896.220,-0.190,0.016,0.985
1688828896.280,-0.193,0.018,0.988
1688828896.280,-0.191,0.019,0.984
1688828896.280,-0.191,0.018,0.988
1688828896.323,-0.194,0.018,0.989
1688828896.323,-0.195,0.020,0.986
1688828896.323,-0.193,0.013,0.986
1688828896.383,-0.195,0.009,0.979
1688828896.383,-0.195,0.010,0.988
1688828896.383,-0.195,0.008,0.985
1688828896.443,-0.190,0.009,0.984
1688828896.443,-0.190,0.010,0.985
1688828896.443,-0.190,0.010,0.987
1688828896.491,-0.191,0.009,0.986
1688828896.491,-0.191,0.011,0.983
1688828896.491,-0.189,0.012,0.982
1688828896.549,-0.191,0.010,0.983
1688828896.549,-0.192,0.008,0.985
1688828896.549,-0.188,0.011,0.987
1688828896.608,-0.183,0.016,0.990
1688828896.608,-0.186,0.011,0.988
1688828896.608,-0.191,0.010,0.987
1688828896.668,-0.189,0.012,0.984
1688828896.668,-0.190,0.012,0.986
1688828896.668,-0.190,0.010,0.982
1688828896.713,-0.189,0.010,0.986
1688828896.713,-0.191,0.009,0.984
1688828896.713,-0.189,0.004,0.984
1688828896.791,-0.187,0.009,0.983
1688828896.791,-0.188,0.011,0.983
1688828896.791,-0.189,0.007,0.985
1688828896.833,-0.188,0.009,0.987
1688828896.833,-0.187,0.008,0.986
1688828896.833,-0.188,0.008,0.984
1688828896.893,-0.187,0.009,0.983
1688828896.893,-0.188,0.015,0.984
1688828896.893,-0.191,0.010,0.989
1688828896.953,-0.191,0.012,0.984
1688828896.953,-0.189,0.010,0.982
1688828896.953,-0.189,0.014,0.988
1688828896.998,-0.186,0.015,0.988
1688828896.998,-0.191,0.014,0.987
1688828896.998,-0.186,0.012,0.986
1688828897.061,-0.184,0.013,0.984
1688828897.061,-0.186,0.012,0.987
1688828897.061,-0.190,0.010,0.986
1688828897.118,-0.190,0.014,0.982
1688828897.118,-0.189,0.013,0.985
1688828897.118,-0.194,0.014,0.988
1688828897.178,-0.194,0.013,0.990
1688828897.178,-0.193,0.017,0.987
1688828897.178,-0.194,0.019,0.988
1688828897.223,-0.195,0.020,0.985
1688828897.223,-0.194,0.019,0.987
1688828897.223,-0.195,0.018,0.985
1688828897.283,-0.195,0.021,0.988
1688828897.283,-0.195,0.019,0.984
1688828897.283,-0.192,0.016,0.983
1688828897.344,-0.192,0.018,0.984
1688828897.344,-0.192,0.017,0.985
1688828897.344,-0.192,0.020,0.987
1688828897.403,-0.192,0.016,0.988
1688828897.403,-0.191,0.019,0.986
1688828897.403,-0.192,0.016,0.982
1688828897.463,-0.191,0.020,0.983
1688828897.463,-0.193,0.019,0.987
1688828897.463,-0.193,0.019,0.985
1688828897.508,-0.196,0.017,0.987
1688828897.508,-0.194,0.014,0.984
1688828897.508,-0.193,0.016,0.986
1688828897.568,-0.195,0.020,0.987
1688828897.568,-0.190,0.017,0.986
1688828897.568,-0.191,0.015,0.984
1688828897.629,-0.190,0.014,0.988
1688828897.629,-0.192,0.015,0.987
1688828897.629,-0.191,0.012,0.986
1688828897.688,-0.191,0.011,0.986
1688828897.688,-0.197,0.009,0.985
1688828897.688,-0.193,0.015,0.985
1688828897.736,-0.196,0.008,0.982
1688828897.736,-0.194,0.013,0.978
1688828897.736,-0.192,0.014,0.987
1688828897.793,-0.194,0.016,0.990
1688828897.793,-0.191,0.017,0.988
1688828897.793,-0.192,0.016,0.987
1688828897.857,-0.194,0.016,0.987
1688828897.857,-0.193,0.016,0.985
1688828897.857,-0.193,0.016,0.984
1688828897.903,-0.191,0.015,0.981
1688828897.903,-0.190,0.011,0.984
1688828897.903,-0.194,0.015,0.981
1688828897.973,-0.191,0.016,0.985
1688828897.973,-0.194,0.016,0.984
1688828897.973,-0.197,0.014,0.988
1688828898.018,-0.195,0.012,0.982
1688828898.018,-0.197,0.015,0.985
1688828898.018,-0.197,0.015,0.986
1688828898.078,-0.197,0.016,0.986
1688828898.078,-0.198,0.013,0.983
1688828898.078,-0.196,0.011,0.982
1688828898.141,-0.191,0.015,0.984
1688828898.141,-0.193,0.011,0.982
1688828898.141,-0.189,0.013,0.983
1688828898.189,-0.191,0.014,0.985
1688828898.189,-0.193,0.013,0.986
1688828898.189,-0.190,0.014,0.991
1688828898.243,-0.193,0.016,0.986
1688828898.243,-0.193,0.014,0.987
1688828898.243,-0.192,0.013,0.983
1688828898.303,-0.192,0.009,0.988
1688828898.303,-0.191,0.012,0.985
1688828898.303,-0.193,0.012,0.989
1688828898.363,-0.192,0.014,0.986
1688828898.363,-0.191,0.012,0.983
1688828898.363,-0.193,0.015,0.984
1688828898.423,-0.194,0.017,0.983
1688828898.423,-0.193,0.018,0.987
1688828898.423,-0.196,0.017,0.986
1688828898.472,-0.195,0.000,0.987
1688828898.472,-0.192,0.015,0.983
1688828898.472,-0.198,0.015,0.989
1688828898.528,-0.200,0.015,0.989
1688828898.528,-0.197,0.014,0.980
1688828898.528,-0.197,0.016,0.980
1688828898.588,-0.195,0.015,0.986
1688828898.588,-0.190,0.018,0.986
1688828898.588,-0.190,0.021,0.984
1688828898.648,-0.190,0.016,0.986
1688828898.648,-0.192,0.015,0.987
1688828898.648,-0.191,0.014,0.986
1688828898.708,-0.195,0.013,0.980
1688828898.708,-0.194,0.011,0.980
1688828898.708,-0.191,0.011,0.985
1688828898.753,-0.192,0.008,0.986
1688828898.753,-0.192,0.011,0.991
1688828898.753,-0.190,0.012,0.986
1688828898.813,-0.194,0.012,0.985
1688828898.813,-0.193,0.013,0.982
1688828898.813,-0.197,0.015,0.985
1688828898.873,-0.194,0.011,0.985
1688828898.873,-0.196,0.015,0.989
1688828898.873,-0.194,0.012,0.987
1688828898.933,-0.194,0.011,0.983
1688828898.933,-0.192,0.010,0.981
1688828898.933,-0.192,0.010,0.986
1688828898.981,-0.192,0.012,0.984
1688828898.981,-0.193,0.009,0.985
1688828898.981,-0.189,0.009,0.985
1688828899.038,-0.189,0.012,0.985
1688828899.038,-0.192,0.012,0.987
1688828899.038,-0.193,0.010,0.985
1688828899.098,-0.194,0.014,0.985
1688828899.098,-0.192,0.013,0.985
1688828899.098,-0.192,0.014,0.986
1688828899.158,-0.192,0.013,0.986
1688828899.158,-0.190,0.013,0.986
1688828899.158,-0.190,0.012,0.987
1688828899.203,-0.190,0.010,0.988
1688828899.203,-0.191,0.008,0.987
1688828899.203,-0.190,0.008,0.981
1688828899.266,-0.192,0.008,0.980
1688828899.266,-0.193,0.007,0.981
1688828899.266,-0.193,0.010,0.985
1688828899.338,-0.198,0.012,0.984
1688828899.338,-0.197,0.011,0.979
1688828899.338,-0.195,0.012,0.983
1688828899.383,-0.195,0.012,0.988
1688828899.383,-0.194,0.016,0.991
1688828899.383,-0.193,0.015,0.986
1688828899.443,-0.193,0.013,0.985
1688828899.443,-0.190,0.015,0.986
1688828899.443,-0.191,0.014,0.985
1688828899.505,-0.191,0.010,0.985
1688828899.505,-0.191,0.009,0.982
1688828899.505,-0.193,0.011,0.986
1688828899.551,-0.193,0.010,0.986
1688828899.551,-0.195,0.011,0.987
1688828899.551,-0.195,0.012,0.987
1688828899.623,-0.192,0.015,0.985
1688828899.623,-0.193,0.011,0.979
1688828899.623,-0.194,0.013,0.983
1688828899.668,-0.194,0.012,0.985
1688828899.668,-0.193,0.013,0.984
1688828899.668,-0.197,0.011,0.984
1688828899.713,-0.193,0.008,0.985
1688828899.713,-0.196,0.013,0.987
1688828899.713,-0.192,0.011,0.986
1688828899.776,-0.194,0.010,0.980
1688828899.776,-0.191,0.012,0.987
1688828899.776,-0.191,0.016,0.988
1688828899.833,-0.189,0.016,0.986
1688828899.833,-0.190,0.015,0.986
1688828899.833,-0.191,0.014,0.983
1688828899.893,-0.193,0.014,0.984
1688828899.893,-0.192,0.016,0.987
1688828899.893,-0.191,0.012,0.985
1688828899.938,-0.194,0.009,0.991
1688828899.938,-0.191,0.013,0.986
1688828899.938,-0.194,0.015,0.987
1688828899.998,-0.192,0.012,0.985
1688828899.998,-0.191,0.014,0.987
1688828899.998,-0.194,0.014,0.986
1688828900.061,-0.192,0.016,0.984
1688828900.061,-0.193,0.015,0.984
1688828900.061,-0.193,0.017,0.981
1688828900.106,-0.196,0.014,0.986
1688828900.106,-0.199,0.014,0.982
1688828900.106,-0.199,0.008,0.974
1688828900.163,-0.202,0.011,0.981
1688828900.163,-0.196,0.015,0.989
1688828900.163,-0.196,0.018,0.988
1688828900.223,-0.194,0.021,0.986
