timestamps,X,Y,Z
1688828888.523,-2.393,2.923,0.882
1688828888.523,-2.191,3.148,0.553
1688828888.571,-2.497,3.320,0.621
1688828888.571,-2.684,3.297,0.366
1688828888.571,-2.729,3.439,0.262
1688828888.629,-2.707,3.551,-0.075
1688828888.629,-2.886,3.716,-0.067
1688828888.629,-2.751,3.694,0.082
1688828888.688,-2.707,3.701,0.060
1688828888.688,-2.497,3.738,-0.022
1688828888.688,-2.587,3.559,0.209
1688828888.748,-2.729,3.462,0.583
1688828888.748,-2.692,3.335,0.486
1688828888.748,-2.594,3.641,0.882
1688828888.793,-2.669,3.634,1.047
1688828888.793,-2.707,3.155,0.965
1688828888.793,-2.624,2.871,0.426
1688828888.859,-2.355,2.871,0.329
1688828888.859,-2.422,3.043,0.546
1688828888.859,-2.520,3.058,0.725
1688828888.913,-2.983,3.163,0.486
1688828888.913,-2.998,3.432,0.164
1688828888.913,-3.320,3.679,0.434
1688828888.973,-2.886,3.940,0.322
1688828888.973,-2.273,3.955,0.396
1688828888.973,-2.176,3.813,0.531
1688828889.034,-1.989,3.649,0.493
1688828889.034,-2.161,3.447,0.793
1688828889.034,-2.415,3.051,1.092
1688828889.078,-2.490,2.946,0.965
1688828889.078,-2.400,3.028,0.897
1688828889.078,-2.153,3.223,1.047
1688828889.140,-2.056,3.275,0.979
1688828889.140,-2.041,3.223,1.189
1688828889.140,-2.026,2.796,1.361
1688828889.198,-1.824,2.609,1.630
1688828889.198,-1.802,2.422,2.004
1688828889.198,-1.645,2.280,2.206
1688828889.258,-2.019,2.550,2.378
1688828889.258,-1.914,2.714,2.505
1688828889.258,-2.019,2.460,2.535
1688828889.303,-1.839,2.415,2.101
1688828889.303,-2.086,2.303,2.011
1688828889.303,-2.161,2.101,2.011
1688828889.366,-2.288,2.146,1.989
1688828889.366,-2.243,2.280,1.944
1688828889.366,-2.101,2.378,1.832
1688828889.423,-2.094,2.370,1.765
1688828889.423,-1.667,2.041,1.615
1688828889.423,-1.862,2.348,1.593
1688828889.472,-1.652,2.393,1.809
1688828889.472,-1.787,2.565,1.907
1688828889.472,-2.064,2.766,1.884
1688828889.528,-2.131,2.811,1.824
1688828889.528,-2.452,2.849,1.361
1688828889.528,-2.430,2.490,1.077
1688828889.594,-2.393,2.333,0.957
1688828889.594,-2.460,2.437,1.002
1688828889.594,-2.400,2.333,0.875
1688828889.651,-2.265,1.862,1.092
1688828889.651,-2.931,2.183,1.533
1688828889.651,-3.215,2.303,2.026
1688828889.709,-2.669,2.422,2.146
1688828889.709,-2.707,2.579,2.049
1688828889.709,-2.415,2.258,1.847
1688828889.755,-2.557,1.907,2.079
1688828889.755,-2.452,1.323,2.034
1688828889.755,-2.363,0.852,1.989
1688828889.813,-2.722,0.583,1.929
1688828889.813,-2.378,1.054,1.652
1688828889.813,-2.445,1.540,1.802
1688828889.888,-2.490,1.750,1.331
1688828889.888,-2.064,1.966,1.151
1688828889.888,-2.019,0.000,1.099
1688828889.936,-2.161,1.884,1.450
1688828889.936,-1.877,1.854,1.675
1688828889.936,-1.690,1.772,1.458
1688828889.996,-1.847,1.809,1.555
1688828889.996,-2.108,2.206,1.682
1688828889.996,-2.123,2.639,1.578
1688828890.038,-2.251,2.729,1.107
1688828890.038,-2.400,3.013,1.024
1688828890.038,-2.213,3.170,0.897
1688828890.098,-2.079,3.140,0.531
1688828890.098,-2.086,2.804,0.419
1688828890.098,-2.258,2.714,0.493
1688828890.173,-2.340,2.781,0.426
1688828890.173,-2.348,2.849,0.449
1688828890.173,-2.265,2.886,0.673
1688828890.219,-2.437,3.133,1.144
1688828890.219,-2.355,3.170,1.189
1688828890.219,-2.258,3.095,1.084
1688828890.265,-2.168,2.849,1.069
1688828890.265,-2.378,3.245,1.361
1688828890.265,-1.757,3.148,1.383
1688828890.323,-1.742,3.095,1.615
1688828890.323,-1.765,3.215,1.368
1688828890.323,-1.914,2.864,1.376
1688828890.383,-2.288,2.886,1.413
1688828890.383,-1.974,2.751,1.316
1688828890.383,-2.422,2.669,1.204
1688828890.443,-3.013,2.946,1.009
1688828890.443,-2.953,3.320,0.718
1688828890.443,-2.781,3.768,0.591
1688828890.519,-2.385,3.664,0.381
1688828890.519,-2.183,3.305,0.658
1688828890.519,-2.153,3.118,0.770
1688828890.548,-2.064,3.028,0.905
1688828890.548,-2.333,2.961,1.092
1688828890.548,-2.385,2.961,0.965
1688828890.611,-2.579,3.043,0.718
1688828890.611,-2.445,2.901,0.725
1688828890.611,-2.034,2.886,0.845
1688828890.668,-2.086,2.864,0.994
1688828890.668,-2.153,2.961,1.256
1688828890.668,-1.914,3.275,1.406
1688828890.728,-2.280,3.237,1.338
1688828890.728,-2.310,3.230,1.114
1688828890.728,-2.393,3.282,1.249
1688828890.778,-2.340,3.544,1.219
1688828890.778,-2.183,4.105,1.099
1688828890.778,-2.191,3.641,0.740
1688828890.833,-2.363,3.342,0.389
1688828890.833,-2.497,3.088,0.314
1688828890.833,-2.856,2.976,0.598
1688828890.893,-2.594,2.871,0.658
1688828890.893,-2.452,2.946,0.650
1688828890.893,-2.452,2.826,0.658
1688828890.953,-2.408,3.088,0.920
1688828890.953,-2.662,3.230,0.875
1688828890.953,-2.647,3.305,1.017
1688828891.031,-2.505,3.611,0.950
1688828891.031,-2.273,3.439,0.950
1688828891.031,-2.004,2.931,0.665
1688828891.063,-1.877,2.766,0.807
1688828891.063,-1.779,2.737,1.129
1688828891.063,-1.742,2.572,1.563
1688828891.121,-1.862,2.348,1.645
1688828891.121,-2.550,1.981,1.406
1688828891.121,-2.737,2.153,1.518
1688828891.178,-2.430,2.460,1.308
1688828891.178,-2.572,2.864,1.249
1688828891.178,-2.206,3.095,1.204
1688828891.238,-2.019,2.938,1.144
1688828891.238,-2.079,2.923,1.391
1688828891.238,-2.176,2.632,1.189
1688828891.299,-1.892,2.408,1.024
1688828891.299,-2.594,2.938,1.047
1688828891.299,-2.520,3.036,0.837
1688828891.348,-2.243,3.036,0.292
1688828891.348,-2.004,3.245,0.307
1688828891.348,-2.056,3.439,0.464
1688828891.403,-2.168,3.514,0.606
1688828891.403,-2.512,3.477,0.972
1688828891.403,-2.654,3.193,1.084
1688828891.463,-2.759,3.148,1.249
1688828891.463,-2.692,3.140,1.017
1688828891.463,-2.609,3.110,0.950
1688828891.509,-2.415,3.051,0.665
1688828891.509,-2.737,3.028,0.464
1688828891.509,-2.864,3.178,0.322
1688828891.571,-2.759,3.305,0.351
1688828891.571,-2.946,3.230,0.194
1688828891.571,-2.737,3.028,0.314
1688828891.629,-2.452,3.327,0.434
1688828891.629,-2.385,3.155,0.112
1688828891.629,-2.594,3.252,0.456
1688828891.689,-2.467,3.529,0.688
1688828891.689,-2.318,3.484,0.695
1688828891.689,-2.258,3.551,0.965
1688828891.748,-2.288,3.551,0.710
1688828891.748,-2.318,3.589,0.965
1688828891.748,-1.959,3.208,0.987
1688828891.793,-1.959,3.095,0.778
1688828891.793,-1.944,3.103,0.740
1688828891.793,-1.690,2.946,1.009
1688828891.856,-2.071,2.946,1.084
1688828891.856,-2.497,2.482,1.159
1688828891.856,-2.303,2.744,1.241
1688828891.913,-2.146,3.237,1.077
1688828891.913,-1.959,3.365,0.920
1688828891.913,-1.518,3.604,0.867
1688828891.974,-1.495,3.664,1.047
1688828891.974,-1.817,3.320,1.211
1688828891.974,-1.944,3.327,1.084
1688828892.018,-2.101,3.342,1.316
1688828892.018,-2.654,3.282,1.391
1688828892.018,-2.744,3.312,1.189
1688828892.078,-2.662,3.514,0.994
1688828892.078,-2.714,3.484,1.062
1688828892.078,-2.467,3.223,0.867
1688828892.140,-2.355,3.073,0.867
1688828892.140,-2.497,3.110,0.822
1688828892.140,-2.303,2.998,0.860
1688828892.188,-2.437,3.058,0.935
1688828892.188,-2.452,3.252,0.576
1688828892.188,-2.669,3.245,0.553
1688828892.243,-2.759,3.223,0.606
1688828892.243,-2.699,3.021,0.665
1688828892.243,-2.639,3.021,0.643
1688828892.303,-2.729,2.961,0.591
1688828892.303,-2.370,2.729,0.284
1688828892.303,-2.408,2.722,0.411
1688828892.363,-2.490,2.766,0.897
1688828892.363,-2.236,2.669,1.249
1688828892.363,-2.131,2.879,1.465
1688828892.424,-2.422,2.976,1.473
1688828892.424,-2.460,2.998,1.368
1688828892.424,-2.325,2.894,1.264
1688828892.473,-2.086,2.894,1.279
1688828892.473,-2.064,2.729,1.189
1688828892.473,-2.318,2.804,1.301
1688828892.529,-1.989,2.759,1.271
1688828892.529,-2.243,2.856,1.563
1688828892.529,-2.408,2.938,1.503
1688828892.588,-2.363,2.931,1.256
1688828892.588,-2.295,3.058,1.241
1688828892.588,-2.811,2.901,1.107
1688828892.651,-3.252,2.983,0.867
1688828892.651,-3.080,3.208,0.613
1688828892.651,-2.535,3.529,0.239
1688828892.696,-1.884,3.858,0.269
1688828892.696,-1.757,3.821,0.493
1688828892.696,-1.944,3.679,0.942
1688828892.754,-2.310,3.223,1.353
1688828892.754,-2.183,2.408,1.450
1688828892.754,-2.191,2.348,1.279
1688828892.813,-2.236,2.467,1.256
1688828892.813,-2.452,2.669,1.114
1688828892.813,-2.826,2.744,1.092
1688828892.873,-2.722,2.512,1.129
1688828892.873,-2.064,2.176,1.024
1688828892.873,-2.131,2.265,0.860
1688828892.936,-2.168,2.901,1.308
1688828892.936,-2.400,3.185,1.413
1688828892.936,-2.310,3.215,1.323
1688828892.981,-2.138,3.432,1.794
1688828892.981,-2.071,3.671,1.510
1688828892.981,-2.041,3.350,1.249
1688828893.038,-2.191,3.178,0.957
1688828893.038,-2.138,3.252,1.002
1688828893.038,-2.146,3.499,0.927
1688828893.098,-2.131,3.372,1.241
1688828893.098,-2.064,3.402,1.166
1688828893.098,-2.079,3.245,1.017
1688828893.158,-2.258,3.051,0.987
1688828893.158,-2.191,2.946,1.376
1688828893.158,-2.064,3.021,1.308
1688828893.219,-2.041,3.088,1.353
1688828893.219,-2.011,2.983,1.413
1688828893.219,-2.699,2.849,1.660
1688828893.265,-2.602,2.864,1.361
1688828893.265,-2.325,2.923,1.413
1688828893.265,-2.183,2.901,1.241
1688828893.323,-2.049,2.759,1.009
1688828893.323,-1.667,2.894,0.725
1688828893.323,-2.280,2.624,0.875
1688828893.383,-2.408,2.699,1.062
1688828893.383,-2.363,2.557,1.114
1688828893.383,-2.415,2.273,0.852
1688828893.443,-3.021,2.475,0.890
1688828893.443,-2.901,3.006,0.748
1688828893.443,-2.759,3.215,0.688
1688828893.491,-2.333,3.305,0.576
1688828893.491,-1.854,3.178,0.837
1688828893.491,-2.116,2.938,1.047
1688828893.549,-1.824,2.759,0.994
1688828893.549,-1.974,2.804,1.391
1688828893.549,-2.333,2.834,1.391
1688828893.607,-2.505,3.088,1.264
1688828893.607,-2.340,3.409,1.002
1688828893.607,-1.720,3.372,0.830
1688828893.668,-1.765,3.514,1.122
1688828893.668,-2.026,3.125,1.465
1688828893.668,-2.228,2.422,1.473
1688828893.713,-2.333,1.996,1.600
1688828893.713,-2.430,1.951,1.533
1688828893.713,-2.467,2.086,1.675
1688828893.776,-2.602,2.079,1.533
1688828893.776,-2.916,2.198,0.927
1688828893.776,-2.737,2.437,0.501
1688828893.834,-2.781,2.497,0.359
1688828893.834,-3.028,2.789,0.381
1688828893.834,-2.886,2.722,0.120
1688828893.893,-2.744,3.021,0.224
1688828893.893,-2.968,3.335,0.262
1688828893.893,-2.422,3.230,0.344
1688828893.953,-2.430,3.208,0.643
1688828893.953,-2.684,3.335,0.942
1688828893.953,-2.505,3.237,1.009
1688828893.998,-2.632,3.469,1.615
1688828893.998,-2.385,3.170,1.637
1688828893.998,-2.348,2.834,1.503
1688828894.061,-2.183,2.490,1.525
1688828894.061,-2.348,2.393,1.525
1688828894.061,-2.535,2.325,1.256
1688828894.119,-2.550,2.251,1.293
1688828894.119,-2.602,2.280,1.196
1688828894.119,-2.565,2.146,0.890
1688828894.178,-2.879,2.325,0.561
1688828894.178,-2.378,2.333,0.411
1688828894.178,-2.400,2.221,0.486
1688828894.223,-2.796,2.415,0.553
1688828894.223,-3.028,2.737,1.062
1688828894.223,-3.080,3.208,1.181
1688828894.298,-2.841,3.761,1.256
1688828894.298,-2.243,3.940,1.331
1688828894.298,-1.877,3.686,1.391
1688828894.345,-2.071,3.357,1.525
1688828894.345,-1.996,2.737,1.578
1688828894.345,-2.153,2.146,1.480
1688828894.403,-2.520,2.086,1.279
1688828894.403,-2.542,2.363,0.822
1688828894.403,-2.415,2.804,0.441
1688828894.463,-2.400,2.796,0.419
1688828894.463,-2.221,2.864,0.479
1688828894.463,-2.310,2.737,0.673
1688828894.508,-2.236,2.923,0.994
1688828894.508,-2.295,3.230,1.279
1688828894.508,-2.460,3.223,1.166
1688828894.570,-2.557,3.522,0.979
1688828894.570,-2.482,3.866,1.136
1688828894.570,-2.236,3.776,1.107
1688828894.628,-2.602,3.589,1.032
1688828894.628,-2.467,3.551,0.979
1688828894.628,-2.520,3.350,0.994
1688828894.688,-2.176,3.021,0.965
1688828894.688,-2.101,2.894,0.860
1688828894.688,-2.064,2.789,1.047
1688828894.733,-2.131,2.908,1.391
1688828894.733,-2.445,3.178,1.518
1688828894.733,-2.340,3.252,1.660
1688828894.793,-2.168,3.245,1.675
1688828894.793,-2.086,3.155,1.600
1688828894.793,-1.944,3.178,1.166
1688828894.856,-2.153,3.215,1.323
1688828894.856,-2.146,3.058,1.002
1688828894.856,-2.168,3.185,1.159
1688828894.903,-2.594,3.282,0.912
1688828894.903,-2.280,3.125,0.434
1688828894.903,-2.041,2.834,0.419
1688828894.958,-2.191,3.163,0.718
1688828894.958,-2.131,3.350,1.009
1688828894.958,-2.265,3.200,1.264
1688828895.018,-2.355,2.908,1.428
1688828895.018,-2.363,2.946,1.697
1688828895.018,-2.527,2.796,1.697
1688828895.078,-2.452,2.684,1.779
1688828895.078,-2.191,2.647,1.301
1688828895.078,-1.922,2.632,1.039
1688828895.140,-1.854,2.894,1.024
1688828895.140,-1.996,2.714,1.129
1688828895.140,-2.355,2.602,1.009
1688828895.188,-2.572,2.766,1.204
1688828895.188,-2.497,2.908,1.159
1688828895.188,-2.265,3.170,1.316
1688828895.243,-2.348,3.365,1.533
1688828895.243,-2.168,3.432,1.450
1688828895.243,-1.944,3.178,1.361
1688828895.303,-1.473,2.729,0.979
1688828895.303,-1.742,2.654,1.092
1688828895.303,-1.690,2.826,1.151
1688828895.363,-2.019,3.028,1.054
1688828895.363,-2.049,3.237,1.069
1688828895.363,-2.108,3.320,1.159
1688828895.438,-2.108,3.095,1.181
1688828895.438,-2.280,2.923,0.920
1688828895.438,-2.101,2.886,1.107
1688828895.471,-1.877,2.751,1.129
1688828895.471,-2.303,2.654,1.099
1688828895.471,-2.265,2.916,0.935
1688828895.528,-2.452,3.073,0.807
1688828895.528,-2.295,3.365,0.755
1688828895.528,-2.714,3.380,1.017
1688828895.588,-2.542,2.968,0.920
1688828895.588,-2.370,2.998,0.680
1688828895.588,-2.400,3.200,0.800
1688828895.648,-2.408,3.006,0.583
1688828895.648,-2.415,2.819,0.613
1688828895.648,-2.482,3.006,1.002
1688828895.696,-2.273,2.886,1.136
1688828895.696,-2.108,2.856,1.211
1688828895.696,-2.348,3.103,1.353
1688828895.756,-2.325,2.849,1.114
1688828895.756,-2.408,3.140,0.837
1688828895.756,-2.415,3.290,0.927
1688828895.813,-2.026,3.223,0.748
1688828895.813,-2.138,3.095,0.822
1688828895.813,-1.772,3.088,0.785
1688828895.873,-2.213,3.252,0.935
1688828895.873,-2.318,2.953,0.897
1688828895.873,-2.303,3.058,1.084
1688828895.936,-2.295,3.065,1.002
1688828895.936,-2.310,2.908,0.822
1688828895.936,-2.280,3.103,0.778
1688828895.980,-2.280,3.208,1.062
1688828895.980,-2.079,3.297,0.845
1688828895.980,-1.944,3.267,0.867
1688828896.037,-1.951,3.350,0.897
1688828896.037,-2.280,3.282,0.965
1688828896.037,-2.228,3.140,0.867
1688828896.098,-2.340,2.923,0.994
1688828896.098,-2.303,2.886,0.860
1688828896.098,-2.587,2.908,0.493
1688828896.158,-2.796,3.432,0.920
1688828896.158,-2.333,3.671,0.882
1688828896.158,-2.161,3.701,0.935
1688828896.219,-2.004,3.365,0.778
1688828896.219,-2.161,2.991,0.830
1688828896.219,-1.996,2.579,1.301
1688828896.279,-2.041,2.183,1.495
1688828896.279,-1.944,2.086,1.480
1688828896.279,-1.847,2.340,1.712
1688828896.322,-1.839,2.654,1.802
1688828896.322,-1.548,2.931,1.750
1688828896.322,-1.226,3.036,2.056
1688828896.383,-1.017,2.819,2.221
1688828896.383,-1.682,3.163,2.310
1688828896.383,-1.847,3.290,2.408
1688828896.429,-1.765,3.372,2.101
1688828896.429,-1.929,3.559,1.772
1688828896.429,-2.049,3.634,1.622
1688828896.491,-2.034,3.940,1.443
1688828896.491,-2.041,4.037,1.316
1688828896.491,-2.273,4.067,1.525
1688828896.548,-2.572,3.955,1.548
1688828896.548,-2.288,3.686,1.525
1688828896.548,-2.490,3.148,1.540
1688828896.608,-2.505,3.320,1.585
1688828896.608,-2.318,3.342,1.211
1688828896.608,-1.944,2.991,0.785
1688828896.668,-1.779,3.095,0.860
1688828896.668,-2.079,3.237,0.950
1688828896.668,-1.907,3.267,0.965
1688828896.713,-2.056,3.133,1.211
1688828896.713,-2.153,3.036,1.593
1688828896.713,-2.198,3.200,1.809
1688828896.790,-2.116,3.073,1.376
1688828896.790,-2.019,2.796,1.122
1688828896.790,-2.056,2.961,1.032
1688828896.833,-2.318,3.230,0.920
1688828896.833,-2.430,3.544,0.591
1688828896.833,-2.243,3.417,0.568
1688828896.893,-2.123,3.245,0.269
1688828896.893,-2.408,2.938,0.239
1688828896.893,-2.542,2.938,0.449
1688828896.938,-2.445,2.602,0.486
1688828896.938,-2.894,2.475,0.673
1688828896.938,-3.013,2.550,0.718
1688828896.998,-2.894,2.722,0.598
1688828896.998,-2.505,3.088,0.598
1688828896.998,-2.318,3.380,0.882
1688828897.060,-2.094,3.469,0.576
1688828897.060,-2.467,3.223,0.718
1688828897.060,-2.811,2.722,0.411
1688828897.118,-3.148,2.520,0.389
1688828897.118,-3.125,2.168,0.411
1688828897.118,-2.991,2.176,0.553
1688828897.178,-3.065,2.363,0.336
1688828897.178,-2.953,3.118,0.479
1688828897.178,-2.886,3.170,0.292
1688828897.222,-2.437,2.886,0.680
1688828897.222,-2.467,2.482,0.718
1688828897.222,-2.639,2.669,0.807
1688828897.283,-2.452,2.901,0.486
1688828897.283,-2.378,3.051,0.718
1688828897.283,-2.071,3.095,0.979
1688828897.344,-1.832,3.051,0.755
1688828897.344,-2.258,3.267,0.875
1688828897.344,-2.460,3.103,0.979
1688828897.390,-2.452,2.938,0.695
1688828897.390,-2.445,3.043,0.793
1688828897.390,-2.490,2.811,0.673
1688828897.448,-1.959,2.662,0.493
1688828897.448,-1.847,2.811,0.658
1688828897.448,-2.168,2.976,0.972
1688828897.508,-2.138,2.953,1.301
1688828897.508,-2.101,3.148,1.735
1688828897.508,-2.123,3.215,1.697
1688828897.568,-2.318,3.230,1.593
1688828897.568,-2.004,3.208,1.630
1688828897.568,-1.735,3.237,1.495
1688828897.628,-1.929,3.058,1.465
1688828897.628,-1.981,2.849,1.353
1688828897.628,-1.630,2.699,1.174
1688828897.674,-1.862,2.737,1.136
1688828897.674,-1.750,2.751,0.920
1688828897.674,-1.570,2.774,1.219
1688828897.736,-1.779,2.923,1.533
1688828897.736,-2.400,2.692,1.353
1688828897.736,-2.864,2.729,1.181
1688828897.793,-2.415,2.871,0.957
1688828897.793,-2.108,3.372,0.897
1688828897.793,-1.966,3.649,0.897
1688828897.855,-1.922,3.634,0.882
1688828897.855,-2.019,3.514,1.196
1688828897.855,-1.862,2.908,1.062
1688828897.903,-2.026,2.722,0.994
1688828897.903,-2.303,2.557,1.122
1688828897.903,-1.981,2.609,1.211
1688828897.973,-2.579,2.766,1.264
1688828897.973,-2.422,3.080,1.249
1688828897.973,-2.101,3.170,1.174
1688828898.017,-2.280,2.983,1.450
1688828898.017,-2.422,2.849,1.570
1688828898.017,-2.086,2.662,1.690
1688828898.078,-1.944,2.722,1.637
1688828898.078,-2.086,2.849,1.465
1688828898.078,-2.094,3.028,1.465
1688828898.140,-2.049,3.357,1.436
1688828898.140,-2.176,3.357,1.204
1688828898.140,-2.617,3.439,1.189
1688828898.188,-2.527,3.634,0.987
1688828898.188,-2.146,3.551,0.748
1688828898.188,-2.265,3.290,0.628
1688828898.242,-2.049,3.305,0.591
1688828898.242,-2.288,3.394,0.740
1688828898.242,-2.393,3.477,0.837
1688828898.302,-2.370,3.432,0.927
1688828898.302,-2.393,3.372,0.942
1688828898.302,-2.325,3.424,1.114
1688828898.363,-2.624,3.290,1.069
1688828898.363,-2.550,3.290,0.860
1688828898.363,-2.452,3.051,0.606
1688828898.422,-2.505,3.125,0.875
1688828898.422,-2.333,3.058,0.740
1688828898.422,-2.198,2.879,0.852
1688828898.470,-2.408,2.894,0.890
1688828898.470,-2.378,2.983,0.905
1688828898.470,-1.847,2.737,0.725
1688828898.528,-1.847,2.460,0.837
1688828898.528,-1.951,2.445,1.383
1688828898.528,-2.213,2.370,1.548
1688828898.587,-2.475,2.579,1.518
1688828898.587,-2.034,3.073,1.533
1688828898.587,-1.951,3.649,1.406
1688828898.648,-1.578,3.761,1.421
1688828898.648,-1.563,3.806,1.211
1688828898.648,-1.391,3.806,0.979
1688828898.708,-1.854,3.626,1.443
1688828898.708,-1.854,3.305,1.488
1688828898.708,-1.884,3.237,1.697
1688828898.753,-2.258,3.387,1.720
1688828898.753,-2.333,3.432,1.637
1688828898.753,-2.258,3.424,1.279
1688828898.813,-2.183,3.424,1.189
1688828898.813,-2.019,3.327,1.323
1688828898.813,-2.094,3.043,1.428
1688828898.873,-2.490,2.976,1.615
1688828898.873,-2.370,2.879,1.518
1688828898.873,-2.221,2.617,1.608
1688828898.918,-2.131,2.916,1.675
1688828898.918,-1.884,2.849,1.548
1688828898.918,-1.974,3.080,1.637
1688828898.981,-2.168,3.357,1.465
1688828898.981,-2.228,3.716,1.226
1688828898.981,-2.116,3.634,0.994
1688828899.038,-2.034,3.335,0.927
1688828899.038,-2.228,3.118,0.852
1688828899.038,-2.265,3.365,0.837
1688828899.098,-2.265,3.507,0.965
1688828899.098,-2.243,3.230,1.249
1688828899.098,-2.019,3.237,1.234
1688828899.143,-2.221,3.170,1.361
1688828899.143,-2.071,2.856,1.353
1688828899.143,-2.079,2.849,1.338
1688828899.203,-1.907,3.058,1.293
1688828899.203,-2.213,3.260,1.017
1688828899.203,-2.258,2.961,0.852
1688828899.265,-2.318,2.579,0.598
1688828899.265,-2.206,2.617,0.516
1688828899.265,-2.400,2.781,0.351
1688828899.337,-2.393,2.856,0.553
1688828899.337,-2.430,2.602,0.292
1688828899.337,-2.303,3.065,0.090
1688828899.383,-2.722,3.305,0.336
1688828899.383,-2.572,3.596,0.374
1688828899.383,-2.535,3.948,0.695
1688828899.429,-2.587,3.880,1.092
1688828899.429,-2.094,3.499,0.837
1688828899.429,-2.146,3.200,0.920
1688828899.504,-2.123,2.684,1.189
1688828899.504,-2.393,2.445,1.092
1688828899.504,-2.609,2.894,1.107
1688828899.550,-2.385,2.968,0.950
1688828899.550,-2.393,2.916,1.136
1688828899.550,-2.310,3.073,1.017
1688828899.596,-2.400,3.110,1.024
1688828899.596,-2.520,3.290,1.338
1688828899.596,-2.669,3.267,1.092
1688828899.653,-2.348,3.327,0.920
1688828899.653,-2.221,3.387,0.628
1688828899.653,-2.176,3.357,0.703
1688828899.713,-2.153,3.484,0.404
1688828899.713,-1.966,3.477,0.434
1688828899.713,-2.049,3.312,0.523
1688828899.775,-2.430,3.178,0.591
1688828899.775,-2.901,3.140,0.942
1688828899.775,-2.572,2.976,0.965
1688828899.833,-2.490,2.991,1.002
1688828899.833,-2.251,2.804,0.725
1688828899.833,-2.265,2.490,0.501
1688828899.878,-2.408,2.684,0.740
1688828899.878,-2.654,2.729,0.613
1688828899.878,-2.153,2.774,0.628
1688828899.938,-2.094,2.983,0.658
1688828899.938,-2.333,2.983,0.628
1688828899.938,-2.527,2.826,0.845
1688828899.998,-2.520,2.908,1.009
1688828899.998,-2.430,2.714,0.965
1688828899.998,-2.437,2.849,0.785
1688828900.060,-2.318,3.006,0.942
1688828900.060,-1.974,2.602,0.763
1688828900.060,-1.929,2.520,0.598
1688828900.105,-2.221,2.422,0.725
1688828900.105,-1.779,2.475,1.077
1688828900.105,-2.183,2.355,0.882
1688828900.162,-2.774,2.094,0.673
1688828900.162,-3.267,2.647,0.755
