timestamps,TP9,AF7,AF8,TP10,Right AUX
1688828887.247,-4.883,-26.367,-21.484,-1.465,-31.738
1688828887.251,-1.465,-28.320,-17.578,-6.836,162.598
1688828887.255,-13.672,-31.738,-17.578,11.230,374.023
1688828887.259,-20.996,-30.273,-16.113,28.320,50.293
1688828887.261,-9.766,-30.273,-13.184,27.832,-209.961
1688828887.265,-12.695,-31.738,-15.625,1.953,-136.230
1688828887.269,-10.742,-33.203,-18.555,-25.391,-164.551
1688828887.273,-11.230,-36.621,-20.996,-22.949,-163.574
1688828887.277,-7.324,-30.762,-20.020,2.930,-53.711
1688828887.281,12.207,-24.902,-16.113,8.789,122.559
1688828887.285,14.648,-30.762,-20.996,-21.973,91.797
1688828887.288,-26.855,-34.668,-25.879,-44.434,-103.027
1688828887.292,-52.734,-35.645,-25.879,-31.250,-104.004
1688828887.296,-31.738,-37.109,-25.391,6.348,313.965
1688828887.300,-31.250,-38.086,-30.762,9.277,237.793
1688828887.304,-31.250,-36.621,-34.180,-20.020,-192.383
1688828887.321,-25.879,-36.621,-30.762,-27.832,-146.973
1688828887.325,-33.691,-36.621,-26.367,-23.438,-80.078
1688828887.329,-29.785,-35.156,-27.832,-8.789,-153.320
1688828887.333,-21.484,-33.203,-32.227,7.324,-147.949
1688828887.337,-13.672,-28.809,-26.367,-4.395,-83.496
1688828887.341,-15.625,-32.715,-26.367,-29.785,17.578
1688828887.345,-16.602,-33.691,-27.832,-31.250,6.836
1688828887.348,-15.137,-29.785,-26.855,-8.789,-53.711
1688828887.352,-2.930,-33.691,-21.973,16.602,158.203
1688828887.356,8.301,-34.180,-22.949,5.859,431.641
1688828887.360,-4.395,-30.762,-27.832,-31.250,98.145
1688828887.364,-3.906,-26.855,-23.438,-25.391,-178.223
1688828887.351,3.906,-27.344,-20.508,7.324,1.465
1688828887.355,3.418,-27.832,-21.973,23.926,-54.688
1688828887.359,0.000,-26.855,-20.996,19.043,-223.633
1688828887.363,-4.883,-25.879,-17.090,-1.465,-203.125
1688828887.367,-5.371,-26.855,-19.531,-9.277,-46.875
1688828887.371,-7.324,-27.344,-21.484,3.418,-3.906
1688828887.375,-8.301,-28.320,-18.066,18.066,-64.453
1688828887.378,1.465,-27.832,-19.531,17.578,-53.711
1688828887.382,-2.930,-26.855,-20.508,-9.766,-26.855
1688828887.386,-19.531,-29.297,-22.461,-27.832,-105.957
1688828887.390,-16.602,-32.715,-23.438,-11.719,-192.383
1688828887.394,-3.906,-28.809,-23.926,14.160,-80.566
1688828887.397,-0.977,-26.855,-20.996,18.066,196.289
1688828887.401,-16.602,-29.785,-25.391,-14.160,28.320
1688828887.405,-19.531,-29.297,-30.762,-35.645,-114.746
1688828887.409,-12.695,-26.367,-28.320,-17.090,121.582
1688828887.413,-14.160,-20.996,-26.367,2.441,81.055
1688828887.417,-11.230,-20.996,-28.809,-9.277,-6.836
1688828887.421,-10.742,-25.879,-31.738,-37.598,-20.508
1688828887.424,-17.090,-25.879,-26.367,-45.410,92.285
1688828887.428,-17.578,-28.320,-21.973,-19.531,333.496
1688828887.432,-21.484,-31.250,-28.809,-4.883,43.457
1688828887.436,-8.789,-29.785,-27.344,3.418,-200.195
1688828887.440,1.465,-26.855,-24.902,-4.883,-132.812
1688828887.442,-4.883,-26.855,-30.762,-20.996,-165.527
1688828887.446,-3.418,-27.344,-32.715,-11.230,-183.105
1688828887.450,0.488,-24.902,-26.855,17.578,-133.789
1688828887.454,5.859,-30.762,-27.344,28.809,-72.754
1688828887.458,2.441,-38.086,-29.297,7.812,-51.758
1688828887.462,-2.441,-35.645,-27.832,-11.230,-89.844
1688828887.466,5.371,-33.203,-24.902,-6.836,-49.316
1688828887.469,11.719,-30.762,-17.090,22.949,313.965
1688828887.473,-2.441,-31.250,-23.926,23.926,230.469
1688828887.477,-24.902,-28.320,-31.738,-2.441,-214.355
1688828887.481,-18.555,-25.879,-26.367,-15.137,-122.559
1688828887.485,-9.277,-24.414,-26.367,-23.926,-38.086
1688828887.486,-10.254,-21.484,-25.391,-6.836,-115.723
1688828887.490,-1.465,-24.414,-23.926,14.160,-93.750
1688828887.494,4.883,-27.344,-23.926,0.977,-61.523
1688828887.498,8.789,-26.855,-29.785,-24.414,-42.969
1688828887.502,7.812,-24.902,-36.133,-21.973,-48.340
1688828887.506,-1.953,-24.902,-26.855,7.324,-35.645
1688828887.510,4.395,-22.461,-17.090,33.691,222.168
1688828887.513,7.812,-22.461,-20.508,19.043,358.398
1688828887.517,-7.812,-30.273,-24.414,-21.973,54.199
1688828887.521,-9.766,-29.785,-22.949,-27.344,-175.293
1688828887.525,0.000,-28.320,-22.949,10.742,39.062
1688828887.529,3.418,-30.762,-29.297,33.203,156.250
1688828887.531,-10.254,-30.762,-32.715,16.113,-159.180
1688828887.535,-18.066,-30.273,-27.832,-12.695,-213.379
1688828887.539,-14.648,-25.391,-29.297,-26.855,-134.277
1688828887.543,0.977,-18.555,-28.320,3.418,-78.613
1688828887.547,-7.812,-26.367,-19.531,24.414,-148.926
1688828887.551,-32.227,-35.645,-13.184,5.371,-106.934
1688828887.555,-24.414,-39.551,-13.184,-3.418,216.797
1688828887.558,-28.809,-37.109,-16.113,-15.137,78.613
1688828887.562,-37.598,-32.715,-20.508,-19.531,-224.121
1688828887.566,-18.555,-31.738,-20.020,6.348,-45.898
1688828887.570,-11.719,-34.180,-19.043,7.324,142.578
1688828887.574,-16.602,-30.273,-22.949,-19.043,-65.918
1688828887.591,-19.043,-26.367,-22.949,-31.250,-173.828
1688828887.595,-17.090,-27.832,-21.484,-12.207,-25.879
1688828887.599,-7.324,-27.344,-18.555,15.625,-13.672
1688828887.603,-7.324,-28.320,-20.996,3.418,-122.559
1688828887.607,-10.254,-23.438,-24.414,-22.461,-103.027
1688828887.611,-16.113,-21.973,-27.344,-31.738,77.637
1688828887.615,-20.020,-27.832,-27.344,-25.391,168.945
1688828887.618,-11.719,-26.855,-28.320,-7.812,37.109
1688828887.622,-3.418,-22.949,-30.273,-0.488,-93.262
1688828887.626,-4.395,-22.461,-26.367,-9.277,97.656
1688828887.630,-10.254,-23.926,-27.344,-29.785,218.750
1688828887.634,-17.090,-24.414,-32.715,-34.668,-131.348
1688828887.636,-10.254,-30.273,-31.738,-5.371,-146.484
1688828887.640,-8.301,-38.574,-32.227,4.395,17.578
1688828887.644,-10.742,-35.156,-32.227,-18.555,-108.398
1688828887.648,-14.160,-29.297,-32.227,-40.039,-219.238
1688828887.652,-19.043,-27.832,-33.203,-31.738,-153.809
1688828887.656,-15.625,-25.879,-30.762,-5.859,0.977
1688828887.660,-7.812,-30.273,-34.180,2.930,13.672
1688828887.663,-0.488,-29.297,-33.203,-4.395,-133.789
1688828887.667,0.000,-26.855,-29.785,-13.672,-122.070
1688828887.671,-4.395,-29.297,-28.320,-7.324,131.348
1688828887.675,-15.625,-30.273,-31.250,2.930,73.242
1688828887.679,-3.906,-25.391,-31.250,20.508,-164.551
1688828887.681,8.789,-23.926,-23.926,22.949,-121.582
1688828887.685,0.488,-29.785,-29.785,-11.230,-65.430
1688828887.689,-4.883,-34.180,-33.203,-22.461,-119.141
1688828887.693,-8.789,-35.156,-31.738,2.930,-103.027
1688828887.697,-8.301,-32.227,-33.203,15.625,49.316
1688828887.701,-1.953,-30.762,-32.227,0.488,132.812
1688828887.705,-2.441,-31.738,-36.133,-27.344,-9.766
1688828887.708,-4.883,-29.297,-37.109,-29.785,-96.680
1688828887.712,-11.230,-30.273,-33.691,1.953,92.285
1688828887.716,-10.254,-32.715,-32.715,25.391,354.004
1688828887.720,-4.883,-28.320,-36.621,4.395,78.125
1688828887.724,-2.930,-24.414,-30.273,-15.625,-213.867
1688828887.741,-7.812,-28.320,-24.902,-25.879,-153.809
1688828887.745,-13.184,-27.344,-25.879,-15.137,-105.469
1688828887.749,-7.812,-26.367,-25.879,16.602,-141.113
1688828887.753,-6.348,-28.320,-21.484,13.184,-107.910
1688828887.757,-7.812,-29.297,-21.973,-11.719,-58.594
1688828887.761,-12.695,-30.273,-27.344,-18.066,-69.336
1688828887.765,-22.461,-30.762,-25.879,-7.812,-80.078
1688828887.768,-22.949,-35.645,-25.391,11.719,1.953
1688828887.772,-13.672,-36.621,-19.531,18.555,295.410
1688828887.776,-24.902,-33.203,-21.484,-16.113,241.699
1688828887.780,-33.203,-31.738,-28.809,-49.316,-120.117
1688828887.784,-20.508,-28.809,-20.508,-32.715,-129.883
1688828887.771,-14.160,-32.715,-26.855,-10.742,-57.129
1688828887.775,-9.277,-34.668,-32.227,-3.418,-101.562
1688828887.779,-10.742,-33.203,-25.391,-17.578,-144.043
1688828887.783,-19.531,-34.668,-29.297,-32.715,-116.699
1688828887.787,-22.949,-32.715,-35.156,-21.973,-73.242
1688828887.791,-16.113,-32.715,-28.809,2.441,-53.223
1688828887.795,-4.395,-37.598,-26.367,7.812,-44.434
1688828887.798,-9.277,-33.691,-26.367,-10.742,88.379
1688828887.802,-19.043,-25.879,-23.438,-28.320,110.840
1688828887.806,-27.832,-25.879,-24.414,-33.691,-26.855
1688828887.810,-25.879,-31.250,-28.320,-14.160,-108.398
1688828887.814,-10.254,-32.227,-25.391,17.090,90.332
1688828887.816,-5.371,-31.250,-21.484,15.625,459.473
1688828887.820,-8.301,-32.227,-28.809,-28.809,200.195
1688828887.824,-14.648,-29.785,-33.203,-35.645,-145.508
1688828887.828,-18.066,-28.320,-33.203,0.000,-98.145
1688828887.832,-14.160,-27.832,-34.668,9.766,-114.746
1688828887.836,-15.137,-26.855,-33.203,-5.371,-88.867
1688828887.840,-14.160,-28.320,-31.250,-30.762,-24.414
1688828887.843,-11.719,-34.668,-31.738,-27.344,198.730
1688828887.847,-28.320,-32.715,-35.156,-14.648,145.020
1688828887.851,-29.785,-29.297,-37.109,-15.137,-197.754
1688828887.855,-7.324,-31.250,-30.273,-15.137,-66.895
1688828887.859,-3.906,-27.832,-29.785,-23.438,45.410
1688828887.861,-17.090,-25.391,-33.691,-38.574,-147.949
1688828887.865,-17.090,-27.832,-34.668,-29.297,-190.430
1688828887.869,-7.812,-30.273,-29.297,4.395,-97.656
1688828887.873,-5.859,-28.809,-29.785,-1.953,-65.918
1688828887.877,-8.789,-27.344,-32.227,-41.504,-111.816
1688828887.881,-9.277,-29.297,-27.832,-52.246,-126.953
1688828887.885,0.977,-28.809,-25.391,-22.949,153.320
1688828887.888,0.488,-32.715,-25.879,4.395,403.809
1688828887.892,-8.789,-34.668,-32.715,-15.625,33.203
1688828887.896,3.906,-29.785,-33.203,-42.480,-224.121
1688828887.900,-3.906,-28.320,-30.273,-39.551,-89.355
1688828887.904,-28.320,-28.809,-32.715,-24.414,-99.121
1688828887.907,-22.949,-25.391,-30.273,0.000,-97.656
1688828887.911,-9.766,-25.879,-26.855,10.254,27.344
1688828887.915,-13.672,-29.785,-28.809,-10.254,1.465
1688828887.919,-18.066,-33.691,-28.320,-27.832,-102.539
1688828887.923,-7.324,-33.203,-32.227,-11.230,-224.609
1688828887.927,5.859,-23.438,-31.250,21.484,-110.840
1688828887.931,3.418,-25.391,-29.785,26.367,265.137
1688828887.934,-16.113,-33.203,-35.156,-1.953,100.586
1688828887.938,-18.066,-31.738,-31.738,-24.414,-257.324
1688828887.942,-12.207,-30.273,-26.367,-10.742,-142.090
1688828887.946,-17.090,-29.297,-23.926,9.277,-49.805
1688828887.950,-14.160,-28.320,-24.414,-0.488,-105.957
1688828887.951,-9.766,-26.855,-24.414,-24.902,-106.445
1688828887.955,-14.160,-27.344,-24.902,-40.527,-49.805
1688828887.959,-9.277,-24.414,-24.414,-30.762,-73.242
1688828887.963,-9.766,-19.531,-22.461,-2.441,-35.645
1688828887.967,-15.137,-23.438,-26.367,7.812,34.668
1688828887.971,-12.207,-23.438,-25.391,1.953,180.176
1688828887.975,-15.137,-23.438,-21.484,-9.766,344.727
1688828887.978,-17.090,-30.762,-23.926,-25.391,116.211
1688828887.982,-11.719,-26.855,-24.902,-10.254,-136.230
1688828887.986,-5.859,-28.320,-26.855,14.648,66.406
1688828887.990,-4.883,-36.133,-28.320,-0.488,123.535
1688828887.994,-17.578,-35.156,-30.273,-31.250,-232.422
1688828888.011,-24.902,-34.180,-32.227,-24.902,-225.098
1688828888.015,-19.531,-31.738,-30.762,8.789,-82.520
1688828888.019,-1.465,-26.367,-27.344,29.297,-52.246
1688828888.023,1.953,-22.949,-26.855,10.254,-100.098
1688828888.027,-15.625,-26.367,-29.297,-13.672,-106.934
1688828888.031,-20.508,-24.414,-27.344,-13.184,-20.020
1688828888.035,-11.230,-23.438,-23.926,-0.977,-27.344
1688828888.038,-10.742,-29.785,-25.879,12.695,-23.926
1688828888.042,-16.113,-32.715,-25.391,10.254,-37.598
1688828888.046,-5.859,-30.762,-19.043,-6.348,221.191
1688828888.050,-22.461,-30.273,-24.414,-26.855,153.809
1688828888.054,-29.785,-28.809,-28.320,-24.414,-174.805
1688828888.056,-7.324,-29.785,-22.461,4.883,-107.910
1688828888.060,-2.930,-33.691,-24.414,5.371,-82.031
1688828888.064,-3.418,-32.227,-29.785,-20.508,-137.207
1688828888.068,-6.348,-30.273,-28.320,-28.320,-121.094
1688828888.072,-11.230,-33.691,-27.832,-11.230,-43.945
1688828888.076,-13.672,-35.156,-23.926,15.137,62.012
1688828888.080,-15.625,-31.250,-20.508,6.836,101.562
1688828888.083,-9.766,-30.273,-24.414,-23.926,29.785
1688828888.087,-5.371,-33.691,-24.414,-27.344,136.719
1688828888.091,-0.488,-32.715,-17.578,-3.906,414.551
1688828888.095,0.488,-32.227,-18.555,2.441,150.879
1688828888.099,-8.301,-32.715,-21.973,-5.371,-174.805
1688828888.101,-11.230,-32.227,-24.414,-20.020,-150.879
1688828888.105,-19.531,-35.156,-26.855,-28.320,-185.059
1688828888.109,-28.320,-37.109,-23.438,-15.625,-215.332
1688828888.113,-23.926,-33.203,-21.484,3.906,-156.250
1688828888.117,-12.207,-25.879,-25.391,7.324,-8.789
1688828888.121,-11.719,-33.203,-29.297,-19.043,44.434
1688828888.125,-20.508,-37.109,-26.367,-39.062,-5.859
1688828888.128,-21.484,-30.273,-19.531,-26.367,-36.133
1688828888.132,-16.602,-32.715,-17.578,9.277,176.758
1688828888.136,-21.484,-34.668,-25.879,6.348,93.262
1688828888.140,-24.902,-32.227,-28.809,-18.066,-131.348
1688828888.144,-17.090,-26.855,-20.020,-27.832,-5.371
1688828888.147,-8.789,-29.297,-21.484,-15.625,22.949
1688828888.151,-15.137,-35.156,-29.785,1.953,-129.395
1688828888.155,-15.137,-30.273,-23.438,12.207,-148.926
1688828888.159,-3.418,-25.879,-19.043,6.836,-120.117
1688828888.163,-4.883,-30.273,-25.879,-11.230,-103.516
1688828888.167,-12.695,-34.180,-26.855,-13.184,14.648
1688828888.171,-15.137,-34.668,-20.508,6.348,79.102
1688828888.174,-10.742,-30.762,-19.531,21.484,163.086
1688828888.178,-8.789,-26.367,-21.973,7.324,104.492
1688828888.182,-13.672,-22.461,-22.461,-18.555,-117.188
1688828888.186,-25.879,-23.438,-25.879,-30.273,-196.289
1688828888.190,-20.020,-25.879,-22.461,-1.953,21.973
1688828888.193,-15.137,-28.320,-20.508,16.602,244.629
1688828888.197,-17.090,-28.809,-27.832,-2.930,-39.551
1688828888.201,-8.301,-23.926,-25.391,-20.996,-168.457
1688828888.205,-15.137,-23.926,-25.879,-27.344,-36.621
1688828888.209,-24.902,-23.926,-26.367,-14.648,-18.066
1688828888.213,-20.996,-18.555,-22.461,4.883,-95.703
1688828888.217,-17.578,-19.043,-18.066,7.812,11.230
1688828888.220,-13.184,-23.926,-13.672,-9.277,262.207
1688828888.224,-23.438,-26.367,-21.484,-30.273,74.707
1688828888.228,-27.344,-31.738,-28.320,-20.508,-211.426
1688828888.232,-11.230,-32.227,-25.391,8.789,-128.418
1688828888.236,-5.859,-30.273,-28.320,7.324,-81.543
1688828888.236,-11.230,-29.297,-33.691,-17.090,-144.531
1688828888.240,-12.207,-27.832,-30.273,-28.320,-150.879
1688828888.244,-6.348,-21.973,-29.785,-11.230,-83.496
1688828888.248,1.953,-16.602,-28.809,20.508,29.785
1688828888.252,9.766,-21.484,-24.902,20.020,81.055
1688828888.256,11.230,-26.367,-30.273,-6.836,-30.273
1688828888.260,17.578,-21.484,-29.297,0.488,101.074
1688828888.263,22.949,-22.949,-17.578,32.227,561.523
1688828888.267,4.395,-32.227,-20.508,29.297,345.215
1688828888.271,-0.977,-27.344,-29.785,10.742,-146.484
1688828888.275,3.418,-23.438,-24.902,-5.859,-187.500
1688828888.279,-12.207,-34.668,-22.949,-32.715,-239.258
1688828888.281,-30.273,-35.645,-27.832,-40.039,-311.523
1688828888.285,-31.738,-36.621,-29.785,-17.578,-231.934
1688828888.289,-16.113,-33.691,-30.762,5.371,-76.172
1688828888.293,-1.465,-23.926,-25.879,-11.719,-106.445
1688828888.297,1.953,-20.020,-23.438,-35.645,-202.637
1688828888.301,-9.277,-23.926,-24.414,-21.484,-23.438
1688828888.305,-11.230,-32.715,-23.926,8.301,256.836
1688828888.308,-9.766,-34.668,-28.320,15.137,122.070
1688828888.312,-7.324,-28.809,-29.785,-9.766,-159.180
1688828888.316,-3.418,-27.832,-26.855,-28.320,-118.652
1688828888.320,-0.488,-28.320,-21.973,-25.879,39.062
1688828888.324,-9.277,-28.320,-27.832,-11.230,-53.711
1688828888.327,-10.742,-29.297,-30.273,6.836,-117.188
1688828888.331,4.883,-25.879,-24.902,-0.977,-50.781
1688828888.335,-4.395,-28.320,-25.879,-25.391,-102.539
1688828888.339,-24.902,-30.762,-30.762,-33.691,-176.758
1688828888.343,-13.672,-26.855,-31.738,-17.090,-194.824
1688828888.347,5.371,-23.438,-25.391,13.672,91.309
1688828888.351,-1.953,-24.902,-22.949,0.488,231.445
1688828888.354,-15.137,-29.297,-28.809,-36.621,18.066
1688828888.358,-18.555,-30.273,-29.785,-38.086,-74.219
1688828888.362,-16.602,-34.180,-26.855,-10.742,27.344
1688828888.366,-7.812,-37.598,-25.391,18.066,282.715
1688828888.370,-9.766,-36.133,-25.391,-1.953,41.992
1688828888.386,-10.742,-32.227,-27.344,-27.832,-195.801
1688828888.390,-3.906,-26.367,-30.273,-36.621,-170.898
1688828888.394,-7.324,-27.344,-28.809,-21.484,-147.949
1688828888.398,-16.602,-32.227,-27.832,3.906,-75.684
1688828888.402,-5.371,-32.715,-27.344,0.000,-52.246
1688828888.406,6.348,-32.227,-27.344,-20.020,10.254
1688828888.410,-12.695,-33.691,-27.344,-34.668,-19.531
1688828888.413,-28.809,-35.645,-26.367,-23.438,-180.664
1688828888.417,-18.555,-30.762,-20.020,8.789,-93.262
1688828888.421,-3.418,-24.414,-16.113,16.113,32.227
1688828888.425,-7.324,-18.555,-20.020,-10.254,-38.086
1688828888.429,-9.766,-19.531,-20.996,-18.555,-83.008
1688828888.431,1.465,-25.391,-19.043,-1.465,-5.859
1688828888.435,6.836,-26.855,-15.625,23.926,267.090
1688828888.439,1.953,-24.902,-20.508,17.578,85.938
1688828888.443,-3.418,-24.902,-25.879,-7.812,-179.199
1688828888.447,-7.812,-27.344,-23.438,-18.555,-81.055
1688828888.451,-9.766,-23.926,-18.555,-7.324,-5.859
1688828888.455,-6.348,-24.902,-22.461,11.230,6.348
1688828888.458,-2.441,-28.809,-26.855,24.414,-25.879
1688828888.462,2.930,-24.414,-23.438,24.414,133.789
1688828888.466,0.488,-18.066,-21.484,-4.395,325.684
1688828888.470,-10.742,-20.020,-26.367,-24.414,0.977
1688828888.474,-4.395,-23.438,-25.391,2.930,-204.102
1688828888.477,-0.488,-20.996,-20.508,31.250,-144.043
1688828888.481,2.441,-18.555,-20.020,18.066,-141.602
1688828888.485,0.977,-21.973,-24.414,-17.578,-165.039
1688828888.489,-0.488,-21.973,-25.391,-16.113,-155.273
1688828888.493,6.348,-21.973,-22.461,7.324,6.348
1688828888.497,-1.953,-24.414,-21.973,10.254,96.680
1688828888.501,-10.742,-24.902,-23.926,-1.465,9.766
1688828888.504,-15.137,-22.461,-20.508,-29.297,-92.285
1688828888.508,-11.719,-23.926,-12.207,-25.391,138.672
1688828888.512,-15.137,-20.996,-17.578,-3.418,92.773
1688828888.516,-10.742,-18.066,-22.461,1.465,-201.660
1688828888.520,3.906,-24.902,-19.531,0.488,-156.738
1688828888.521,-3.906,-25.391,-24.414,-24.414,-112.305
1688828888.525,-11.230,-22.949,-22.949,-22.949,-169.434
1688828888.529,-12.695,-23.926,-23.926,0.488,-158.203
1688828888.533,-3.418,-25.391,-28.809,9.277,-85.938
1688828888.537,5.371,-27.344,-26.367,3.418,-6.836
1688828888.541,-16.602,-30.273,-30.273,-20.508,43.945
1688828888.545,-19.531,-37.598,-29.785,-17.578,42.969
1688828888.548,7.324,-39.062,-21.484,15.625,203.125
1688828888.552,13.672,-27.344,-19.043,42.969,484.863
1688828888.556,-15.137,-23.438,-27.344,16.113,270.508
1688828888.560,-30.273,-34.180,-25.879,-20.020,-108.398
1688828888.564,-26.367,-37.109,-21.484,-25.391,-122.559
1688828888.566,-23.926,-31.738,-31.250,-15.137,-164.062
1688828888.570,-9.766,-26.855,-35.156,7.812,-222.168
1688828888.574,-1.953,-28.320,-29.297,10.254,-182.129
1688828888.578,-2.441,-28.809,-24.414,-3.906,-134.277
1688828888.582,-2.441,-30.273,-24.902,-12.207,-131.836
1688828888.586,-0.977,-29.785,-21.973,-4.883,-114.746
1688828888.590,-9.277,-28.809,-20.996,9.277,-124.023
1688828888.593,5.859,-27.344,-13.672,25.391,331.055
1688828888.597,9.277,-24.902,-13.672,4.883,373.047
1688828888.601,-17.578,-31.250,-23.438,-28.809,-111.328
1688828888.605,-16.602,-34.180,-21.973,-13.184,-103.516
1688828888.609,0.488,-31.250,-21.484,12.695,-67.871
1688828888.611,5.371,-26.367,-20.508,13.184,-74.219
1688828888.615,1.465,-28.809,-21.484,-5.371,-76.660
1688828888.619,-4.395,-32.715,-22.949,-17.578,-82.031
1688828888.623,-11.230,-34.668,-27.344,-18.555,-73.730
1688828888.627,-5.371,-32.227,-23.438,3.906,-109.863
1688828888.631,-0.488,-34.180,-22.949,14.648,-91.797
1688828888.635,3.418,-31.250,-23.438,-0.488,180.664
1688828888.638,-2.441,-27.832,-24.902,-17.090,415.527
1688828888.642,-18.066,-31.738,-26.855,-22.461,114.258
1688828888.646,-16.602,-28.809,-20.996,-4.883,-146.484
1688828888.650,-1.465,-24.902,-17.578,20.996,60.547
1688828888.654,4.883,-20.996,-20.508,9.766,125.977
1688828888.656,-5.371,-21.973,-27.832,-31.250,-181.152
1688828888.660,-8.301,-23.926,-25.391,-25.391,-228.516
1688828888.664,-2.930,-27.344,-24.414,6.836,-150.879
1688828888.668,-4.883,-26.855,-27.344,17.090,-117.188
1688828888.672,-2.930,-29.785,-27.832,0.488,-150.391
1688828888.676,4.883,-30.273,-25.391,-20.996,-146.484
1688828888.680,0.488,-20.020,-17.090,-4.395,102.539
1688828888.683,-11.719,-21.973,-17.578,19.531,65.918
1688828888.687,-12.695,-27.344,-21.484,26.855,-147.949
1688828888.691,-6.348,-26.855,-16.602,24.414,-53.223
1688828888.695,-8.789,-26.855,-15.137,2.930,-28.809
1688828888.699,-16.113,-20.996,-15.625,-9.766,-90.820
1688828888.702,-11.230,-18.555,-15.137,3.906,-88.379
1688828888.706,-5.859,-27.832,-13.672,28.809,22.949
1688828888.710,-1.465,-30.762,-12.695,16.113,106.934
1688828888.714,-3.418,-26.367,-17.090,-20.996,-91.797
1688828888.718,-4.395,-23.438,-21.973,-26.855,-189.941
1688828888.722,20.508,-32.715,-16.602,18.066,89.844
1688828888.726,32.227,-39.551,-14.160,52.246,257.812
1688828888.729,-7.324,-21.973,-27.344,10.254,85.938
1688828888.733,-37.109,-14.160,-33.203,-50.781,-72.266
1688828888.737,-46.875,-24.414,-27.832,-69.824,32.227
1688828888.741,-57.129,-16.113,-26.855,-65.918,83.008
1688828888.745,-80.566,-14.648,-43.457,-71.289,-165.039
1688828888.761,-93.750,-22.949,-47.852,-81.055,-169.922
1688828888.765,-89.844,-19.043,-40.039,-101.562,8.789
1688828888.769,-95.703,-15.625,-47.852,-128.418,12.695
1688828888.773,-121.094,-14.648,-56.152,-159.668,-188.965
