timestamps,X,Y,Z
1689164116.881,-3.267,3.507,0.187
1689164116.881,-2.677,3.880,-0.030
1689164116.881,-1.839,4.449,-0.015
1689164116.957,-1.675,4.337,0.434
1689164116.957,-1.727,4.008,0.508
1689164116.957,-1.877,3.492,0.643
1689164116.987,-1.981,3.282,0.404
1689164116.987,-2.243,3.312,0.142
1689164116.987,-2.206,3.230,0.082
1689164117.061,-2.206,3.021,-0.045
1689164117.061,-2.273,3.013,-0.142
1689164117.061,-2.550,3.275,0.389
1689164117.107,-2.161,3.013,0.845
1689164117.107,-2.011,2.961,1.099
1689164117.107,-2.333,3.036,0.793
1689164117.166,-2.662,3.290,0.890
1689164117.166,-2.422,3.387,0.852
1689164117.166,-1.787,3.424,0.568
1689164117.228,-1.809,3.888,1.159
1689164117.228,-1.974,4.202,1.219
1689164117.228,-2.303,3.716,1.383
1689164117.286,-2.505,3.163,1.473
1689164117.286,-2.445,2.946,1.540
1689164117.286,-2.363,2.550,1.062
1689164117.334,-2.490,2.639,1.099
1689164117.334,-2.288,2.916,0.979
1689164117.334,-1.966,2.796,1.047
1689164117.391,-2.221,2.804,1.204
1689164117.391,-1.570,3.178,1.099
1689164117.391,-1.832,3.544,1.271
1689164117.466,-1.899,3.230,1.047
1689164117.466,-2.273,3.297,1.024
1689164117.466,-2.520,3.327,1.017
1689164117.498,-2.579,3.095,0.890
1689164117.498,-2.400,2.557,0.703
1689164117.498,-2.325,2.378,0.650
1689164117.556,-2.490,2.505,0.695
1689164117.556,-2.714,3.028,0.912
1689164117.556,-2.258,3.118,1.084
1689164117.619,-2.191,2.841,1.151
1689164117.619,-2.213,3.013,1.234
1689164117.619,-2.071,3.566,1.279
1689164117.664,-2.198,3.753,1.293
1689164117.664,-2.467,3.252,1.032
1689164117.664,-2.908,2.879,0.471
1689164117.721,-2.452,3.155,0.194
1689164117.721,-2.123,3.634,0.486
1689164117.721,-1.892,3.753,0.957
1689164117.798,-1.794,3.522,1.226
1689164117.798,-2.251,3.522,1.174
1689164117.798,-2.781,3.245,1.174
1689164117.841,-2.639,2.968,1.279
1689164117.841,-2.363,3.103,1.062
1689164117.841,-2.116,3.350,0.740
1689164117.904,-1.996,3.185,0.217
1689164117.904,-2.385,3.439,0.434
1689164117.904,-1.742,3.462,0.523
1689164117.949,-1.929,3.245,0.763
1689164117.949,-2.527,3.170,0.807
1689164117.949,-2.714,3.282,0.665
1689164118.006,-2.430,3.215,0.434
1689164118.006,-2.026,3.499,0.763
1689164118.006,-1.817,3.716,1.077
1689164118.068,-1.555,3.776,0.725
1689164118.068,-1.981,3.200,0.897
1689164118.068,-2.557,3.006,0.979
1689164118.126,-2.251,2.946,0.942
1689164118.126,-2.310,3.140,0.935
1689164118.126,-1.996,2.908,0.583
1689164118.176,-2.228,2.572,0.583
1689164118.176,-2.355,2.789,0.770
1689164118.176,-2.176,2.467,0.800
1689164118.231,-2.019,2.602,0.979
1689164118.231,-1.981,2.908,1.219
1689164118.231,-2.086,2.774,1.450
1689164118.292,-2.445,2.923,1.660
1689164118.292,-2.452,3.282,1.563
1689164118.292,-2.176,3.260,0.957
1689164118.351,-2.258,3.581,0.748
1689164118.351,-2.460,3.350,0.523
1689164118.351,-2.520,3.013,0.471
1689164118.412,-2.086,2.677,0.822
1689164118.412,-1.622,2.475,0.890
1689164118.412,-2.123,2.677,1.301
1689164118.459,-2.340,2.856,1.555
1689164118.459,-2.161,2.819,1.563
1689164118.459,-2.243,2.879,1.652
1689164118.517,-2.467,2.602,0.890
1689164118.517,-2.639,2.968,-0.150
1689164118.517,-2.183,3.701,0.000
1689164118.576,-2.138,4.135,0.927
1689164118.576,-1.720,3.806,1.301
1689164118.576,-1.712,3.297,1.727
1689164118.636,-1.847,2.983,1.735
1689164118.636,-2.191,3.036,2.071
1689164118.636,-2.430,2.931,1.817
1689164118.698,-2.034,2.856,1.136
1689164118.698,-2.064,3.058,0.650
1689164118.698,-2.206,3.155,0.366
1689164118.743,-2.026,3.275,0.523
1689164118.743,-2.041,3.051,0.994
1689164118.743,-2.475,2.684,1.099
1689164118.801,-2.856,2.684,1.077
1689164118.801,-2.482,3.051,0.538
1689164118.801,-2.079,3.380,0.419
1689164118.861,-1.899,3.507,0.688
1689164118.861,-1.989,3.447,0.658
1689164118.861,-2.168,3.447,0.957
1689164118.936,-2.437,3.589,1.211
1689164118.936,-2.542,3.200,1.166
1689164118.936,-2.490,2.834,1.129
1689164118.981,-2.325,2.916,0.845
1689164118.981,-2.550,3.088,0.822
1689164118.981,-2.445,2.781,0.508
1689164119.027,-1.824,2.565,0.441
1689164119.027,-1.817,2.946,0.404
1689164119.027,-1.959,3.507,0.785
1689164119.086,-2.153,3.776,0.979
1689164119.086,-2.153,3.873,1.024
1689164119.086,-1.809,3.828,0.852
1689164119.146,-1.608,3.589,0.837
1689164119.146,-1.652,3.282,0.583
1689164119.146,-1.428,3.484,0.479
1689164119.193,-1.608,3.492,0.396
1689164119.193,-1.750,3.387,0.598
1689164119.193,-1.114,2.871,0.658
1689164119.254,-0.927,2.355,1.024
1689164119.254,-1.548,2.265,1.308
1689164119.254,-1.914,2.550,1.353
1689164119.311,-1.757,2.796,1.413
1689164119.311,-1.862,2.699,1.361
1689164119.311,-2.168,2.310,0.785
1689164119.371,-2.587,2.355,0.359
1689164119.371,-2.617,2.520,0.366
1689164119.371,-2.116,2.991,0.665
1689164119.432,-1.518,3.140,0.875
1689164119.432,-2.101,3.208,1.316
1689164119.432,-2.176,2.751,1.772
1689164119.476,-2.310,2.737,1.712
1689164119.476,-2.452,2.565,1.929
1689164119.476,-2.079,2.751,1.630
1689164119.539,-1.832,3.103,1.271
1689164119.539,-2.064,3.163,0.531
1689164119.539,-2.422,3.380,0.426
1689164119.596,-2.310,3.305,0.688
1689164119.596,-2.019,2.804,1.054
1689164119.596,-2.318,2.796,0.837
1689164119.656,-2.856,2.976,0.598
1689164119.656,-2.714,3.701,0.800
1689164119.656,-2.363,3.462,1.039
1689164119.701,-1.996,3.589,1.002
1689164119.701,-2.363,3.634,0.965
1689164119.701,-2.086,3.507,0.897
1689164119.761,-2.251,3.215,0.733
1689164119.761,-2.445,3.110,0.374
1689164119.761,-2.490,3.327,0.232
1689164119.823,-2.079,3.051,0.075
1689164119.823,-1.929,2.751,-0.007
1689164119.823,-1.802,2.774,0.179
1689164119.881,-1.951,3.155,0.471
1689164119.881,-2.325,3.267,1.077
1689164119.881,-2.408,3.252,1.495
1689164119.926,-2.243,3.088,1.264
1689164119.926,-2.153,3.357,1.002
1689164119.926,-2.064,3.402,0.972
1689164119.986,-2.019,3.350,0.658
1689164119.986,-2.280,3.297,0.822
1689164119.986,-2.243,3.417,0.538
1689164120.061,-2.258,3.155,0.277
1689164120.061,-2.280,3.230,0.456
1689164120.061,-1.892,2.796,0.643
1689164120.106,-1.981,2.512,0.486
1689164120.106,-1.817,2.639,0.142
1689164120.106,-2.019,2.871,0.015
1689164120.153,-1.824,3.193,0.202
1689164120.153,-1.817,2.871,-0.075
1689164120.153,-1.690,2.422,-2.408
1689164120.241,-0.606,2.161,-6.243
1689164120.241,1.421,2.565,-10.124
1689164120.241,3.955,2.796,-14.333
1689164120.271,5.608,2.161,-18.393
1689164120.271,7.970,1.136,-22.042
1689164120.271,10.370,0.643,-25.287
1689164120.334,12.755,0.680,-28.240
1689164120.334,15.081,0.434,-30.647
1689164120.334,15.993,0.037,-32.247
1689164120.379,16.068,0.269,-32.008
1689164120.379,15.253,1.548,-30.169
1689164120.379,13.354,2.408,-26.453
1689164120.436,10.460,2.295,-21.264
1689164120.436,7.507,1.174,-16.770
1689164120.436,4.097,0.979,-13.271
1689164120.498,0.935,2.071,-10.744
1689164120.498,-1.047,2.841,-8.658
1689164120.498,-2.206,3.058,-6.542
1689164120.556,-2.886,3.260,-4.008
1689164120.556,-4.112,3.581,-1.391
1689164120.556,-4.695,3.574,0.456
1689164120.618,-5.264,3.320,0.860
1689164120.618,-4.845,3.155,0.748
1689164120.618,-3.738,2.796,0.277
1689164120.664,-3.417,2.497,-0.030
1689164120.664,-3.148,2.108,-0.090
1689164120.664,-2.759,1.787,-0.628
1689164120.726,-3.118,1.802,-0.875
1689164120.726,-3.492,2.049,-0.927
1689164120.726,-3.948,2.258,-0.359
1689164120.783,-4.606,2.662,0.045
1689164120.783,-5.189,2.946,0.359
1689164120.783,-5.480,3.492,0.232
1689164120.841,-5.286,3.970,-0.157
1689164120.841,-4.980,4.000,-0.688
1689164120.841,-4.658,3.851,-0.389
1689164120.902,-4.351,3.918,-0.209
1689164120.902,-3.791,3.888,-0.060
1689164120.902,-3.649,3.656,0.636
1689164120.948,-3.036,3.095,1.077
1689164120.948,-2.512,2.834,1.331
1689164120.948,-2.460,2.871,1.361
1689164121.009,-2.789,2.961,1.772
1689164121.009,-2.662,3.036,1.907
1689164121.009,-2.677,2.490,1.697
1689164121.068,-3.043,2.505,1.196
1689164121.068,-3.350,3.073,1.204
1689164121.068,-3.170,3.484,1.757
1689164121.126,-3.103,3.866,2.602
1689164121.126,-2.841,3.372,2.617
1689164121.126,-2.901,2.826,2.871
1689164121.174,-3.013,2.393,2.632
1689164121.174,-2.886,2.325,2.460
1689164121.174,-2.684,2.355,2.355
1689164121.231,-2.609,2.662,2.138
1689164121.231,-2.497,3.148,1.667
1689164121.231,-2.520,3.581,1.436
1689164121.291,-2.527,4.254,1.847
1689164121.291,-2.288,4.494,2.931
1689164121.291,-2.916,5.316,4.449
1689164121.351,-3.559,6.146,6.452
1689164121.351,-3.880,6.580,8.210
1689164121.351,-4.666,5.989,9.249
1689164121.411,-4.882,4.628,8.800
1689164121.411,-4.710,3.566,7.380
1689164121.411,-3.656,2.490,4.823
1689164121.459,-2.624,1.720,2.467
1689164121.459,-1.720,1.465,0.591
1689164121.459,-1.279,1.907,-0.650
1689164121.516,-1.196,1.929,-0.591
1689164121.516,-1.578,2.400,-0.037
1689164121.516,-2.056,2.609,0.763
1689164121.576,-2.467,2.221,1.368
1689164121.576,-2.647,2.183,1.376
1689164121.576,-2.677,2.662,1.660
1689164121.636,-2.871,2.609,1.383
1689164121.636,-2.662,2.826,1.249
1689164121.636,-2.520,3.357,1.286
1689164121.682,-2.378,3.604,1.264
1689164121.682,-2.213,3.462,1.211
1689164121.682,-2.198,3.424,1.114
1689164121.744,-2.258,3.507,1.062
1689164121.744,-2.228,3.522,0.695
1689164121.744,-1.697,2.916,0.546
1689164121.801,-2.056,2.766,1.264
1689164121.801,-1.981,2.617,1.234
1689164121.801,-2.138,2.804,1.406
1689164121.863,-2.108,3.537,1.593
1689164121.863,-2.056,3.933,1.884
1689164121.863,-2.198,3.753,2.049
1689164121.908,-2.565,3.155,1.450
1689164121.908,-3.118,3.163,1.151
1689164121.908,-2.953,3.551,0.815
1689164121.981,-2.295,3.776,0.680
1689164121.981,-1.929,3.798,1.346
1689164121.981,-2.049,3.462,1.473
1689164122.027,-2.310,3.028,1.608
1689164122.027,-2.490,2.587,1.630
1689164122.027,-2.729,2.699,1.907
1689164122.086,-2.437,2.460,1.450
1689164122.086,-2.393,2.602,1.099
1689164122.086,-2.475,2.923,0.987
1689164122.134,-2.041,2.886,0.837
1689164122.134,-1.518,2.587,1.151
1689164122.134,-1.219,2.176,1.757
1689164122.193,-1.608,1.899,1.525
1689164122.193,-2.019,2.131,0.396
1689164122.193,-2.213,2.572,-0.112
1689164122.254,-2.303,2.699,-0.479
1689164122.254,-2.460,2.280,-1.316
1689164122.254,-3.252,1.944,-1.600
1689164122.311,-4.000,1.682,-1.750
1689164122.311,-4.411,1.398,-1.032
1689164122.311,-4.718,1.002,0.179
1689164122.386,-4.292,0.718,1.241
1689164122.386,-4.000,0.852,1.563
1689164122.386,-4.000,1.002,2.049
1689164122.416,-3.753,0.374,2.348
1689164122.416,-2.856,-0.045,2.527
1689164122.416,-2.550,0.142,2.968
1689164122.476,-1.974,0.740,3.417
1689164122.476,-2.011,1.398,3.970
1689164122.476,-1.802,1.757,4.082
1689164122.539,-1.922,2.011,3.731
1689164122.539,-1.622,2.198,3.208
1689164122.539,-1.570,2.273,2.961
1689164122.598,-1.862,2.617,2.826
1689164122.598,-2.116,2.632,2.602
1689164122.598,-1.959,2.579,2.422
1689164122.643,-2.505,2.849,2.400
1689164122.643,-2.677,2.744,2.340
1689164122.643,-2.363,2.901,1.989
1689164122.702,-2.632,2.737,1.697
1689164122.702,-3.252,2.452,1.951
1689164122.702,-3.043,2.557,1.862
1689164122.762,-2.722,2.789,1.877
1689164122.762,-2.430,3.021,1.854
1689164122.762,-2.662,3.402,1.024
1689164122.823,-2.692,4.090,0.800
1689164122.823,-2.094,4.509,1.376
1689164122.823,-1.779,4.523,1.839
1689164122.869,-1.166,4.000,2.056
1689164122.869,-1.383,3.701,2.221
1689164122.869,-1.996,3.507,2.236
1689164122.926,-2.153,2.901,2.295
1689164122.926,-2.094,2.535,2.340
1689164122.926,-2.034,2.363,2.168
1689164122.986,-2.049,2.236,1.735
1689164122.986,-2.385,2.565,1.503
1689164122.986,-2.146,2.908,1.473
1689164123.046,-1.892,2.841,1.682
1689164123.046,-2.609,3.185,1.922
1689164123.046,-2.714,2.871,1.615
1689164123.123,-2.565,2.632,1.421
1689164123.123,-2.430,2.774,1.608
1689164123.123,-1.892,3.215,1.720
1689164123.151,-1.817,3.731,1.622
1689164123.151,-1.914,3.708,1.376
1689164123.151,-2.340,3.551,1.540
1689164123.227,-2.542,3.252,1.518
1689164123.227,-2.475,3.178,1.488
1689164123.227,-2.333,3.350,1.413
1689164123.271,-2.781,3.058,1.189
1689164123.271,-2.430,2.632,1.279
1689164123.271,-2.737,2.527,1.563
1689164123.331,-2.759,2.789,1.989
1689164123.331,-2.355,2.579,2.228
1689164123.331,-2.520,3.043,2.579
1689164123.392,-2.482,3.484,2.811
1689164123.392,-2.370,3.641,2.856
1689164123.392,-2.505,3.679,3.193
1689164123.436,-2.415,3.634,3.402
1689164123.436,-2.632,3.940,3.753
1689164123.436,-3.095,4.718,3.970
1689164123.496,-3.649,4.815,4.456
1689164123.496,-4.217,4.494,4.942
1689164123.496,-4.359,4.015,5.256
1689164123.556,-4.471,3.529,5.750
1689164123.556,-4.307,3.297,5.877
1689164123.556,-4.254,2.662,5.361
1689164123.633,-4.209,2.153,4.725
1689164123.633,-4.180,1.832,4.479
1689164123.633,-3.933,1.204,4.194
1689164123.664,-4.337,1.264,3.895
1689164123.664,-4.471,1.473,3.275
1689164123.664,-4.404,2.221,3.439
1689164123.722,-4.060,2.198,4.045
1689164123.722,-3.634,2.565,4.748
1689164123.722,-3.529,2.961,5.204
1689164123.783,-3.394,3.095,5.271
1689164123.783,-3.701,2.662,5.204
1689164123.783,-3.297,2.639,5.398
1689164123.843,-3.103,2.819,5.189
1689164123.843,-2.766,4.008,4.695
1689164123.843,-2.699,5.181,4.254
1689164123.902,-2.557,5.525,4.105
1689164123.902,-2.168,4.920,4.471
1689164123.902,-2.183,3.798,5.712
1689164123.964,-2.138,2.452,5.981
1689164123.964,-1.690,1.264,6.475
1689164123.964,-1.436,0.650,7.320
1689164124.006,-0.837,0.217,8.299
1689164124.006,-0.426,-0.299,9.339
1689164124.006,-0.785,-1.346,9.712
1689164124.068,-1.637,-3.163,8.576
1689164124.068,-3.245,-4.366,7.447
1689164124.068,-5.488,-5.122,7.694
1689164124.121,-6.961,-6.901,9.107
1689164124.121,-6.213,-8.441,9.967
1689164124.121,-5.361,-8.740,10.296
1689164124.174,-3.514,-8.239,8.210
1689164124.174,-1.832,-7.252,4.808
1689164124.174,-0.680,-5.892,1.465
1689164124.247,-0.030,-4.247,-0.703
1689164124.247,0.785,-2.243,-2.101
1689164124.247,1.622,-0.164,-2.295
1689164124.292,2.310,1.525,-1.660
1689164124.292,3.215,2.437,-0.793
1689164124.292,4.052,2.864,0.493
1689164124.352,4.479,3.409,2.295
1689164124.352,4.292,3.925,3.394
1689164124.352,4.090,3.163,3.903
1689164124.396,3.589,1.959,3.821
1689164124.396,2.490,0.867,2.991
1689164124.396,0.987,0.359,1.892
1689164124.459,-1.750,0.262,0.553
1689164124.459,-4.389,0.105,-0.366
1689164124.459,-5.615,-0.374,-0.456
1689164124.516,-6.385,-0.097,-0.471
1689164124.516,-6.580,0.800,-0.890
1689164124.516,-5.428,2.520,-2.049
1689164124.576,-3.402,3.910,-2.004
1689164124.576,-1.690,4.666,-1.951
1689164124.576,-0.322,4.217,-2.437
1689164124.623,0.374,4.120,-3.021
1689164124.623,0.456,4.538,-3.993
1689164124.623,-0.075,4.680,-5.002
1689164124.682,-0.972,4.718,-3.918
1689164124.682,-2.041,4.254,-2.064
1689164124.682,-3.753,3.993,-0.232
1689164124.744,-5.002,5.084,0.770
1689164124.744,-5.249,5.428,1.032
1689164124.744,-4.351,4.254,1.002
1689164124.801,-3.409,3.484,0.187
1689164124.801,-2.385,3.148,-0.905
1689164124.801,-2.370,2.781,-0.927
1689164124.861,-2.983,2.901,0.359
1689164124.861,-4.232,3.424,2.191
1689164124.861,-4.935,3.746,3.522
1689164124.908,-5.166,3.993,4.015
1689164124.908,-4.890,3.761,3.626
1689164124.908,-3.978,3.559,2.737
1689164124.966,-2.923,3.522,1.144
1689164124.966,-2.542,3.312,-0.112
1689164124.966,-3.387,3.185,0.247
1689164125.029,-4.621,2.998,2.819
1689164125.029,-5.234,3.013,4.576
1689164125.029,-4.381,2.206,4.860
1689164125.074,-3.664,0.807,5.009
1689164125.074,-2.654,-0.307,4.322
1689164125.074,-2.041,-0.067,3.768
1689164125.132,-1.159,0.359,2.303
1689164125.132,-1.122,1.181,0.755
1689164125.132,-2.026,2.363,0.179
1689164125.193,-2.722,2.953,-0.067
1689164125.193,-3.723,3.387,1.204
1689164125.193,-4.150,3.155,2.662
1689164125.254,-4.381,2.168,3.798
1689164125.254,-4.591,1.824,5.279
1689164125.254,-4.292,1.637,6.176
1689164125.329,-3.888,1.279,6.609
1689164125.329,-2.983,1.308,6.138
1689164125.329,-2.437,1.518,4.621
1689164125.356,-1.839,2.064,2.408
1689164125.356,-1.166,2.991,0.508
1689164125.356,-0.800,3.671,0.105
1689164125.416,-0.740,3.701,0.157
1689164125.416,-1.219,4.097,1.436
1689164125.416,-1.854,4.000,2.991
1689164125.476,-2.692,4.112,4.097
1689164125.476,-2.759,3.970,4.740
1689164125.476,-2.535,3.731,4.808
1689164125.539,-2.168,3.731,4.232
1689164125.539,-2.056,3.993,3.170
1689164125.539,-1.361,3.664,1.585
1689164125.584,-0.576,3.507,0.994
1689164125.584,0.112,2.677,0.366
1689164125.584,0.105,2.325,-0.583
1689164125.642,-0.194,2.647,-1.234
1689164125.642,-0.090,3.193,-1.503
1689164125.642,-0.366,3.043,-1.271
1689164125.702,-0.292,3.335,-0.583
1689164125.702,-1.054,3.940,0.501
1689164125.702,-1.929,4.411,1.473
1689164125.762,-2.198,4.748,2.400
1689164125.762,-2.579,4.404,2.908
1689164125.762,-2.908,4.479,3.125
1689164125.823,-2.729,4.538,2.325
1689164125.823,-2.176,4.972,0.972
1689164125.823,-1.899,4.957,-0.045
1689164125.867,-1.301,4.090,-1.391
1689164125.867,-0.905,3.604,-2.183
1689164125.867,-0.239,3.163,-3.065
1689164125.942,-0.262,3.148,-3.394
1689164125.942,-0.127,2.976,-3.350
1689164125.942,-0.479,2.886,-2.879
1689164125.986,-1.024,2.579,-2.071
1689164125.986,-1.570,2.452,-1.062
1689164125.986,-1.914,2.579,0.030
1689164126.048,-2.146,2.908,0.890
1689164126.048,-2.467,2.759,1.413
1689164126.048,-2.714,3.163,1.540
1689164126.106,-2.579,3.185,1.054
1689164126.106,-2.288,3.342,0.314
1689164126.106,-2.393,3.230,-0.322
1689164126.152,-2.594,3.387,-1.166
1689164126.152,-2.430,3.970,-1.705
1689164126.152,-2.408,4.606,-1.204
1689164126.211,-2.168,4.710,-0.224
1689164126.211,-2.138,4.277,1.099
1689164126.211,-2.116,3.866,2.101
1689164126.271,-2.340,3.828,2.789
1689164126.271,-2.505,4.023,2.647
1689164126.271,-2.011,4.449,2.340
1689164126.331,-1.772,4.845,1.480
1689164126.331,-1.503,4.680,0.680
1689164126.331,-1.772,5.166,0.434
1689164126.379,-1.436,5.480,0.583
1689164126.379,-1.458,5.652,0.957
1689164126.379,-2.101,5.892,1.443
1689164126.436,-2.908,6.236,2.011
1689164126.436,-3.193,6.722,2.445
1689164126.436,-2.624,6.841,2.729
1689164126.496,-1.884,6.490,2.751
1689164126.496,-1.144,5.996,2.325
1689164126.496,-0.950,5.690,1.667
1689164126.556,-0.628,5.899,1.062
1689164126.556,-1.032,6.004,0.643
1689164126.556,-1.406,5.451,0.434
1689164126.611,-1.712,5.241,0.501
1689164126.611,-2.064,5.787,1.002
1689164126.611,-2.123,6.116,0.800
1689164126.679,-2.385,5.705,0.591
1689164126.679,-1.660,5.166,0.613
1689164126.679,-1.241,5.069,1.024
1689164126.721,-0.972,4.688,0.576
1689164126.721,-0.972,4.935,0.329
1689164126.721,-1.578,5.368,0.202
1689164126.782,-2.146,5.309,0.322
1689164126.782,-2.108,5.204,0.194
1689164126.782,-2.176,5.510,0.561
1689164126.842,-2.213,6.295,0.479
1689164126.842,-2.265,6.281,0.807
1689164126.842,-1.757,5.765,0.875
1689164126.902,-0.927,5.772,1.376
1689164126.902,-0.374,5.839,2.079
1689164126.902,-0.239,5.809,2.430
1689164126.948,-0.643,5.817,1.869
1689164126.948,-1.009,5.720,1.600
1689164126.948,-1.107,5.772,1.824
1689164127.006,-0.807,5.959,2.527
1689164127.006,-0.516,5.391,2.565
1689164127.006,-0.740,4.942,2.961
1689164127.067,-0.927,4.755,2.938
1689164127.067,-0.867,4.882,2.923
1689164127.067,-1.136,5.159,2.512
1689164127.112,-1.406,4.755,1.750
1689164127.112,-1.884,4.785,1.234
1689164127.112,-2.056,5.249,0.852
1689164127.186,-2.437,5.533,1.211
1689164127.186,-2.931,5.024,1.809
1689164127.186,-2.722,4.643,2.295
1689164127.232,-3.028,4.703,1.959
1689164127.232,-2.931,4.972,1.779
1689164127.232,-2.744,5.152,2.437
1689164127.292,-2.221,4.269,2.505
1689164127.292,-1.630,3.611,2.430
1689164127.292,-1.062,3.791,2.004
1689164127.352,-1.809,4.344,2.019
1689164127.352,-2.692,4.307,2.654
1689164127.352,-3.394,4.194,3.985
1689164127.396,-3.828,4.464,5.996
1689164127.396,-3.761,4.987,7.477
1689164127.396,-3.888,5.712,7.768
1689164127.459,-3.940,6.004,6.849
1689164127.459,-3.507,6.385,4.935
1689164127.459,-2.744,6.707,3.095
1689164127.517,-1.750,7.282,1.682
1689164127.517,-1.054,6.976,0.845
1689164127.517,-1.069,6.639,0.456
1689164127.561,-1.443,6.557,0.591
1689164127.561,-1.271,6.355,0.292
1689164127.561,-1.428,6.295,0.232
1689164127.624,-1.899,6.206,0.351
1689164127.624,-2.363,5.974,0.725
1689164127.624,-2.841,5.780,0.673
1689164127.682,-2.923,5.742,0.763
1689164127.682,-3.245,5.196,1.159
1689164127.682,-3.163,4.396,0.830
1689164127.743,-3.133,3.970,-0.022
1689164127.743,-2.751,3.828,-1.114
1689164127.743,-2.460,4.351,-1.750
1689164127.789,-1.779,4.396,-1.660
1689164127.789,-1.084,4.523,-1.323
1689164127.789,-0.882,4.471,-1.062
1689164127.861,-1.159,4.606,-0.389
1689164127.861,-1.989,4.194,-0.404
1689164127.861,-2.243,3.477,-0.673
1689164127.908,-2.288,3.088,-0.822
1689164127.908,-2.340,3.589,-1.099
1689164127.908,-2.550,4.479,-1.234
1689164127.966,-2.938,4.673,-1.099
1689164127.966,-2.871,4.793,-0.486
1689164127.966,-2.632,4.329,-0.090
1689164128.026,-2.968,3.866,0.075
1689164128.026,-3.118,3.671,-0.075
1689164128.026,-2.751,3.731,-0.142
1689164128.073,-2.101,3.656,-0.493
1689164128.073,-1.750,3.551,-1.039
1689164128.073,-1.794,3.836,-1.323
1689164128.132,-1.608,4.254,-1.578
1689164128.132,-2.004,4.180,-1.092
1689164128.132,-2.400,3.955,-0.598
1689164128.192,-3.133,3.761,0.075
1689164128.192,-2.961,3.694,0.127
1689164128.192,-2.804,4.202,0.202
1689164128.252,-2.497,3.566,-0.344
1689164128.252,-2.684,2.998,-0.553
1689164128.252,-2.587,2.856,-0.576
1689164128.299,-2.744,3.028,-0.142
1689164128.299,-2.707,3.477,0.351
1689164128.299,-2.737,3.970,0.531
1689164128.356,-2.542,3.813,0.456
1689164128.356,-2.049,3.649,0.411
1689164128.356,-1.884,3.656,-0.150
1689164128.432,-1.660,3.312,-0.239
1689164128.432,-1.907,3.208,-0.007
1689164128.432,-2.041,3.260,0.583
1689164128.476,-1.892,3.252,0.568
1689164128.476,-1.936,3.208,0.703
1689164128.476,-2.146,3.417,0.561
1689164128.539,-1.907,3.776,0.688
1689164128.539,-2.019,4.023,1.166
1689164128.539,-3.058,4.194,0.935
1689164128.584,-3.402,4.314,0.718
1689164128.584,-3.013,4.426,0.890
1689164128.584,-2.482,4.165,1.039
1689164128.642,-2.034,3.447,0.748
1689164128.642,-2.064,3.335,0.277
1689164128.642,-2.684,3.193,0.202
1689164128.702,-2.729,2.991,-0.067
1689164128.702,-2.647,2.961,-0.486
1689164128.702,-2.385,3.215,-1.391
1689164128.761,-2.116,3.477,-2.422
1689164128.761,-2.049,3.895,-3.581
1689164128.761,-1.622,3.843,-4.000
1689164128.823,-1.084,3.125,-3.626
1689164128.823,-1.062,2.557,-3.350
1689164128.823,-1.503,2.587,-2.923
1689164128.868,-2.520,3.178,-2.011
1689164128.868,-2.819,3.252,-1.189
1689164128.868,-3.267,3.372,-0.374
1689164128.926,-3.551,3.551,0.135
1689164128.926,-3.365,3.791,0.568
1689164128.926,-3.058,3.806,0.187
1689164128.986,-3.372,3.656,-0.501
1689164128.986,-3.350,3.559,-0.763
1689164128.986,-3.118,3.544,-1.308
1689164129.033,-2.572,3.185,-1.570
1689164129.033,-2.490,3.237,-1.316
1689164129.033,-2.512,3.297,-0.658
1689164129.094,-2.348,3.058,0.247
1689164129.094,-2.482,2.998,1.032
1689164129.094,-2.856,2.879,1.772
1689164129.151,-2.662,2.826,2.116
1689164129.151,-2.430,3.036,1.951
1689164129.151,-2.303,3.417,1.316
1689164129.212,-2.310,3.402,0.613
1689164129.212,-2.116,3.708,-0.097
1689164129.212,-2.400,3.806,-0.441
1689164129.286,-2.273,3.746,-0.875
1689164129.286,-2.243,3.634,-0.643
1689164129.286,-2.123,3.551,-0.202
1689164129.317,-2.512,3.140,0.351
1689164129.317,-2.557,2.991,0.471
1689164129.317,-2.579,3.155,0.852
1689164129.392,-2.445,3.006,0.942
1689164129.392,-2.422,2.692,0.815
1689164129.392,-2.804,2.864,0.322
1689164129.436,-2.953,3.529,-0.277
1689164129.436,-1.877,4.015,-0.254
1689164129.436,-1.667,4.262,0.247
1689164129.511,-1.914,4.067,0.935
1689164129.511,-2.340,4.067,1.510
1689164129.511,-2.206,3.731,1.353
1689164129.541,-2.288,3.193,1.563
1689164129.541,-2.079,3.200,1.585
1689164129.541,-2.258,3.409,1.525
1689164129.602,-2.243,3.828,1.346
1689164129.602,-2.393,3.836,0.950
1689164129.602,-2.131,3.596,0.860
1689164129.664,-1.862,3.028,1.084
1689164129.664,-2.079,3.155,1.151
1689164129.664,-2.594,3.686,1.413
1689164129.722,-2.452,3.933,1.353
1689164129.722,-2.101,3.866,1.765
1689164129.722,-1.555,3.611,1.757
1689164129.781,-1.705,4.180,1.944
1689164129.781,-2.064,4.553,2.251
1689164129.781,-1.914,3.768,2.370
1689164129.826,-2.280,3.327,2.400
1689164129.826,-2.236,3.245,2.258
1689164129.826,-2.094,3.380,1.824
1689164129.886,-2.393,3.589,1.884
1689164129.886,-2.310,3.492,1.712
