timestamps,TP9,AF7,AF8,TP10,Right AUX
1689164126.431,-27.832,-35.645,-26.367,-14.160,68.359
1689164126.435,-52.246,-29.297,-28.809,-20.020,11.230
1689164126.439,-23.438,-17.090,-30.762,-23.438,-76.660
1689164126.443,-1.465,-22.461,-38.086,-10.742,51.270
1689164126.446,-17.578,-24.414,-40.527,-7.812,232.422
1689164126.450,-32.227,-25.391,-22.949,-18.066,156.250
1689164126.454,-37.109,-26.855,-22.461,-35.645,-133.789
1689164126.458,-36.133,-44.922,-36.133,-32.227,-34.180
1689164126.462,-37.598,-44.434,-39.551,-35.645,43.945
1689164126.464,-42.480,-32.715,-30.762,-43.457,-149.414
1689164126.468,-30.273,-44.922,-29.297,-37.109,-184.570
1689164126.472,-24.902,-40.039,-35.645,-41.016,-44.434
1689164126.476,-31.738,-28.320,-34.668,-37.598,-62.012
1689164126.480,-19.043,-23.926,-32.715,-30.273,-122.559
1689164126.484,-17.090,-28.809,-33.203,-25.879,-3.418
1689164126.488,-25.879,-30.273,-29.785,-10.742,255.371
1689164126.491,-34.668,-20.020,-29.297,-10.254,266.602
1689164126.495,-22.461,-14.648,-26.367,-24.902,-92.285
1689164126.499,-12.207,-19.043,-19.043,-17.578,-165.527
1689164126.503,-33.691,-18.555,-23.438,-12.207,-133.789
1689164126.507,-59.570,-27.832,-28.320,-27.344,-108.398
1689164126.510,-52.734,-28.320,-28.320,-22.461,-35.156
1689164126.514,-26.367,-23.438,-24.414,-17.090,-95.215
1689164126.518,-15.625,-39.062,-24.902,-21.484,194.824
1689164126.522,-48.340,-27.832,-39.062,-48.340,198.242
1689164126.526,-51.270,-36.133,-35.645,-51.270,-181.641
1689164126.530,-28.320,-53.711,-27.832,-37.598,-63.965
1689164126.534,-28.809,-32.715,-24.414,-29.297,242.676
1689164126.537,-35.645,-18.555,-24.414,-19.531,104.004
1689164126.541,-44.922,-31.738,-28.809,-35.156,-178.711
1689164126.545,-43.945,-33.203,-27.344,-40.039,-80.078
1689164126.549,-46.387,-29.297,-28.320,-26.367,-16.602
1689164126.553,-21.973,-32.715,-35.156,-25.879,-114.258
1689164126.569,-17.090,-36.133,-36.133,-31.738,-194.824
1689164126.573,-24.902,-31.250,-27.344,-35.156,-147.461
1689164126.577,-34.180,-19.531,-31.738,-38.086,-60.059
1689164126.581,-8.301,-34.668,-33.691,-9.766,-85.938
1689164126.585,5.859,-46.875,-30.762,-6.348,-171.875
1689164126.589,-36.621,-34.668,-35.156,-37.109,140.625
1689164126.593,-29.785,-27.344,-32.227,-35.156,386.719
1689164126.596,-7.812,-25.391,-34.668,-30.762,-61.035
1689164126.600,-13.672,-31.250,-31.738,-24.414,-276.367
1689164126.604,-25.391,-45.898,-25.879,-11.719,-103.027
1689164126.608,-36.133,-43.945,-29.785,-22.949,-39.551
1689164126.612,-31.250,-35.645,-25.391,-22.949,-163.086
1689164126.630,-21.484,-40.039,-21.973,-21.484,-49.805
1689164126.634,-25.879,-42.969,-23.926,-29.297,214.355
1689164126.638,-23.438,-43.945,-26.367,-23.926,88.867
1689164126.642,-31.250,-49.316,-29.297,-21.973,-164.551
1689164126.646,-36.133,-47.852,-27.832,-24.414,-42.480
1689164126.650,-20.020,-43.457,-32.715,-35.156,127.441
1689164126.654,-24.414,-36.133,-38.086,-36.133,35.645
1689164126.657,-11.719,-30.762,-38.086,-44.434,-67.383
1689164126.661,-1.465,-35.156,-27.344,-40.039,-49.316
1689164126.665,-21.973,-26.367,-26.855,-24.414,248.047
1689164126.669,-29.297,-23.926,-35.156,-27.832,164.551
1689164126.673,-26.855,-26.367,-30.762,-33.691,-158.203
1689164126.659,-21.484,-22.949,-33.691,-26.367,-127.930
1689164126.663,-36.133,-31.738,-37.598,-20.996,-67.383
1689164126.667,-45.410,-28.809,-33.691,-27.344,-48.828
1689164126.671,-41.504,-24.902,-32.715,-23.926,-90.820
1689164126.675,-39.551,-33.203,-36.621,-25.879,-72.266
1689164126.679,-26.367,-36.133,-29.785,-24.902,35.156
1689164126.683,-18.066,-33.691,-21.484,-17.578,-29.785
1689164126.686,-36.133,-36.133,-21.484,-21.973,-98.633
1689164126.690,-36.621,-36.621,-26.855,-32.715,-61.035
1689164126.694,-13.184,-35.156,-33.203,-34.180,-91.797
1689164126.698,-2.930,-42.480,-32.715,-23.438,-151.855
1689164126.702,-36.133,-43.945,-27.344,-28.809,-146.484
1689164126.705,-30.273,-44.434,-21.973,-26.855,245.605
1689164126.709,-6.836,-42.480,-24.902,-21.973,529.297
1689164126.713,-11.230,-42.480,-27.344,-29.297,105.469
1689164126.717,-0.488,-41.992,-24.902,-29.785,-209.473
1689164126.721,-14.160,-36.621,-31.250,-29.297,-147.461
1689164126.725,-33.691,-40.039,-39.062,-33.203,-112.793
1689164126.729,-36.621,-52.246,-37.598,-31.738,-129.883
1689164126.732,-39.062,-62.500,-35.645,-30.762,-103.027
1689164126.736,-42.969,-49.316,-37.598,-30.762,115.723
1689164126.740,-23.438,-45.898,-30.762,-22.461,115.723
1689164126.744,-20.508,-46.387,-29.785,-13.672,-87.402
1689164126.748,-25.391,-40.039,-33.691,-15.137,-37.598
1689164126.749,-32.715,-49.316,-18.555,-21.484,42.969
1689164126.753,-34.180,-50.293,-15.625,-26.855,-138.184
1689164126.757,-14.160,-37.109,-23.926,-22.949,-191.895
1689164126.761,-31.738,-31.738,-29.785,-21.973,-93.262
1689164126.765,-44.434,-38.086,-26.855,-26.855,-65.430
1689164126.769,-26.855,-37.109,-16.113,-30.273,-54.688
1689164126.773,-15.625,-21.484,-20.996,-36.133,-82.520
1689164126.776,-15.625,-32.715,-29.785,-37.598,86.914
1689164126.780,-19.043,-44.922,-29.297,-27.832,197.754
1689164126.784,-32.227,-31.250,-28.320,-15.625,-99.121
1689164126.788,-36.621,-39.551,-24.902,-15.137,-157.715
1689164126.792,-47.363,-37.109,-28.320,-40.039,-62.500
1689164126.795,-48.340,-24.902,-37.598,-51.270,-47.852
1689164126.799,-43.457,-24.414,-34.668,-45.410,-34.668
1689164126.803,-62.012,-32.227,-25.391,-41.504,-93.262
1689164126.807,-57.617,-42.969,-24.902,-40.039,97.656
1689164126.811,-41.016,-30.273,-34.668,-58.594,186.523
1689164126.815,-52.246,-21.973,-33.203,-52.246,-72.754
1689164126.819,-37.598,-26.855,-27.344,-41.992,-67.871
1689164126.822,-28.809,-31.738,-32.227,-45.898,130.371
1689164126.826,-43.945,-34.668,-30.762,-33.691,39.062
1689164126.830,-12.695,-29.785,-27.832,-30.273,-199.707
1689164126.834,-20.996,-30.273,-30.762,-35.156,-127.441
1689164126.838,-39.062,-28.809,-30.762,-36.621,-90.820
1689164126.839,-20.508,-18.066,-33.691,-31.250,-118.652
1689164126.843,-34.668,-14.160,-34.180,-32.227,-172.363
1689164126.847,-25.879,-24.414,-29.297,-38.574,-51.270
1689164126.851,-25.391,-33.203,-32.715,-45.898,63.965
1689164126.855,-21.973,-23.438,-26.855,-39.551,-25.391
1689164126.859,-6.348,-12.207,-21.973,-26.855,7.812
1689164126.863,-18.555,-15.625,-15.625,-14.160,223.633
1689164126.866,-20.508,-23.438,-19.043,-13.672,404.297
1689164126.870,-21.973,-10.254,-26.855,-16.602,64.453
1689164126.874,-20.996,6.348,-16.113,-16.113,-192.383
1689164126.878,-25.391,-8.789,-16.113,-20.020,-159.180
1689164126.882,-24.414,-16.113,-32.227,-34.180,-189.453
1689164126.885,-26.367,-18.555,-30.273,-42.480,-203.613
1689164126.889,-16.602,-22.461,-23.438,-27.344,-132.812
1689164126.893,-20.996,-2.930,-21.484,-27.344,24.902
1689164126.897,-24.902,-8.789,-22.461,-28.809,14.648
1689164126.901,-18.066,-18.066,-32.227,-26.855,-177.246
1689164126.905,-18.066,-24.902,-32.227,-36.621,-110.840
1689164126.909,-30.273,-41.016,-21.973,-35.645,180.664
1689164126.912,-28.809,-41.504,-27.344,-34.668,130.371
1689164126.916,-16.113,-31.738,-35.156,-36.133,-125.000
1689164126.920,-27.344,-21.973,-27.344,-24.902,-96.680
1689164126.924,-31.738,-28.320,-20.508,-29.297,15.137
1689164126.928,-23.926,-29.297,-20.996,-34.180,-90.332
1689164126.929,-29.785,-19.043,-25.391,-29.297,-142.090
1689164126.933,-33.691,-22.461,-28.320,-31.738,-57.129
1689164126.937,-32.715,-33.203,-27.344,-32.227,-48.340
1689164126.941,-34.668,-28.320,-34.180,-33.691,-97.168
1689164126.945,-20.020,-23.438,-35.645,-31.738,-122.559
1689164126.949,-27.344,-30.762,-32.227,-27.832,114.258
1689164126.953,-43.945,-33.203,-32.227,-26.855,237.305
1689164126.956,-48.340,-27.832,-31.738,-40.039,-38.086
1689164126.960,-39.062,-34.180,-27.344,-45.898,-165.039
1689164126.964,-30.762,-41.016,-23.438,-41.016,57.129
1689164126.968,-45.410,-42.969,-26.367,-42.480,197.754
1689164126.972,-47.852,-30.273,-30.762,-35.156,-106.934
1689164126.989,-35.156,-25.391,-31.250,-30.273,-132.324
1689164126.993,-18.066,-29.785,-29.785,-29.297,101.074
1689164126.997,-9.277,-27.344,-27.832,-26.855,38.574
1689164127.001,-38.086,-34.668,-36.621,-35.645,-130.859
1689164127.005,-45.410,-35.645,-34.180,-22.461,-88.379
1689164127.009,-24.414,-40.527,-24.902,-5.371,-10.254
1689164127.013,-23.926,-45.898,-26.855,-21.484,-7.812
1689164127.016,-32.715,-43.457,-29.297,-35.156,-106.934
1689164127.020,-34.180,-39.551,-33.691,-29.785,-78.125
1689164127.024,-43.945,-38.086,-33.691,-29.297,109.375
1689164127.028,-38.086,-44.434,-31.250,-29.785,-19.531
1689164127.032,-34.180,-40.039,-25.391,-30.762,-225.586
1689164127.035,-58.105,-30.762,-25.391,-36.133,-94.238
1689164127.039,-57.129,-37.598,-26.855,-45.898,29.297
1689164127.043,-45.410,-31.738,-31.250,-38.086,-127.930
1689164127.047,-46.387,-32.227,-37.109,-38.574,-162.598
1689164127.051,-30.762,-33.203,-32.715,-45.898,-65.918
1689164127.055,-33.203,-36.621,-29.297,-42.969,2.441
1689164127.059,-44.434,-43.457,-23.926,-33.203,13.184
1689164127.062,-30.762,-41.016,-23.438,-32.227,-104.980
1689164127.066,-33.691,-34.180,-25.391,-35.645,55.664
1689164127.070,-38.086,-30.762,-25.391,-28.320,232.422
1689164127.074,-29.785,-35.645,-27.344,-37.598,-54.199
1689164127.078,-18.066,-36.621,-30.762,-34.668,-101.074
1689164127.079,-30.273,-22.949,-25.391,-16.602,23.926
1689164127.083,-29.785,-15.137,-20.020,-26.855,46.387
1689164127.087,-22.949,-21.484,-28.809,-37.598,-14.648
1689164127.091,-33.203,-19.043,-35.156,-31.738,-101.074
1689164127.095,-29.785,-28.320,-34.668,-29.297,34.180
1689164127.099,-23.438,-41.504,-31.250,-33.203,170.410
1689164127.103,-16.602,-30.273,-28.809,-30.762,74.707
1689164127.106,-46.387,-26.367,-33.691,-30.273,29.297
1689164127.110,-62.012,-36.621,-33.203,-25.391,191.895
1689164127.114,-16.113,-24.414,-32.227,-21.484,49.805
1689164127.118,0.000,-18.555,-34.180,-16.602,-197.754
1689164127.122,-6.836,-25.391,-37.598,-13.672,-108.398
1689164127.125,-17.578,-26.855,-37.598,-18.555,-112.305
1689164127.129,-8.789,-36.133,-31.250,-18.066,-205.566
1689164127.133,-2.441,-33.203,-34.668,-20.508,-243.652
1689164127.137,-18.066,-20.020,-32.715,-20.508,-4.395
1689164127.141,-29.297,-27.832,-25.391,-21.484,76.172
1689164127.145,-40.527,-27.344,-27.344,-29.297,-81.543
1689164127.149,-32.227,-33.203,-30.762,-31.738,-88.379
1689164127.152,-22.461,-41.016,-33.203,-18.555,102.051
1689164127.156,-38.086,-30.762,-34.668,-18.066,212.891
1689164127.160,-40.527,-20.996,-28.809,-38.574,-84.473
1689164127.164,-47.363,-30.273,-23.926,-42.969,-133.789
1689164127.168,-41.992,-37.598,-27.832,-43.457,-39.551
1689164127.169,-38.574,-38.574,-30.273,-39.551,-41.504
1689164127.173,-42.969,-46.875,-30.762,-42.480,-83.008
1689164127.177,-31.738,-41.992,-38.086,-45.410,-114.746
1689164127.181,-33.691,-41.016,-43.457,-37.598,13.672
1689164127.185,-25.391,-41.016,-34.180,-32.227,11.719
1689164127.189,-23.926,-37.109,-29.785,-32.715,-53.223
1689164127.193,-37.598,-22.949,-32.227,-26.855,29.297
1689164127.196,-25.391,-18.066,-27.832,-8.301,377.441
1689164127.200,-30.273,-18.066,-24.902,-13.672,255.859
1689164127.204,-28.320,-18.555,-30.273,-19.531,-190.918
1689164127.208,-14.648,-27.344,-35.156,-20.020,-94.238
1689164127.212,-18.555,-32.227,-27.344,-23.926,42.480
1689164127.214,-15.625,-27.832,-25.879,-19.043,-129.883
1689164127.218,-21.484,-24.902,-27.832,-23.926,-198.242
1689164127.222,-38.086,-38.574,-21.484,-32.227,-86.426
1689164127.226,-17.090,-32.715,-32.227,-35.645,-99.121
1689164127.230,-16.602,-20.508,-46.387,-26.855,-144.043
1689164127.234,-29.785,-29.785,-33.691,-22.949,-137.695
1689164127.238,-40.039,-32.227,-21.484,-31.738,127.441
1689164127.241,-54.688,-24.414,-20.508,-32.715,278.809
1689164127.245,-47.363,-23.926,-14.160,-38.086,-2.930
1689164127.249,-53.223,-39.062,-22.949,-53.711,-134.277
1689164127.253,-45.898,-37.598,-33.203,-43.457,-42.969
1689164127.257,-28.809,-26.855,-27.344,-34.180,-26.855
1689164127.259,-27.344,-44.922,-23.438,-48.828,-88.867
1689164127.263,-29.785,-48.340,-29.297,-38.086,-31.250
1689164127.267,-40.039,-46.387,-32.227,-23.438,88.379
1689164127.271,-39.062,-40.039,-31.250,-39.551,52.246
1689164127.275,-25.879,-21.973,-33.203,-26.367,-136.230
1689164127.279,-25.879,-24.414,-29.785,-14.160,-99.609
1689164127.283,-27.344,-24.902,-24.902,-24.902,218.750
1689164127.286,-36.621,-24.902,-24.414,-36.133,85.449
1689164127.290,-46.387,-31.250,-21.973,-43.945,-240.234
1689164127.294,-28.809,-31.738,-26.855,-36.621,-138.672
1689164127.298,-24.414,-20.996,-30.273,-30.762,7.324
1689164127.302,-21.973,-25.879,-28.320,-23.438,-52.246
1689164127.305,-23.926,-29.297,-34.180,-24.902,-154.297
1689164127.309,-34.668,-31.738,-30.273,-22.461,-15.625
1689164127.313,-44.434,-40.527,-26.855,-9.766,85.938
1689164127.317,-46.387,-40.527,-37.109,-21.973,-28.320
1689164127.321,-21.973,-35.156,-42.480,-36.133,-148.926
1689164127.325,-28.320,-47.363,-39.551,-40.527,4.395
1689164127.329,-43.457,-46.387,-35.156,-33.203,187.988
1689164127.332,-34.180,-29.785,-29.297,-26.855,-41.016
1689164127.336,-44.922,-27.344,-31.250,-49.316,-205.566
1689164127.340,-51.758,-27.344,-32.715,-54.199,-16.113
1689164127.344,-41.504,-28.809,-28.320,-52.734,45.410
1689164127.348,-41.504,-31.738,-31.250,-53.223,-144.531
1689164127.365,-41.992,-11.719,-36.133,-46.875,-115.234
1689164127.369,-34.668,-18.066,-35.156,-39.062,150.391
1689164127.373,-25.879,-38.574,-31.250,-28.809,137.695
1689164127.377,-39.062,-29.785,-32.227,-37.598,-165.039
1689164127.381,-50.781,-30.273,-32.227,-38.086,-143.066
1689164127.385,-37.598,-22.949,-35.156,-30.273,148.438
1689164127.389,-26.367,-20.020,-31.250,-30.762,145.020
1689164127.392,-22.461,-24.902,-26.855,-40.527,-117.188
1689164127.396,-42.969,-27.344,-36.621,-34.668,-126.465
1689164127.400,-51.270,-34.668,-40.039,-32.227,102.539
1689164127.404,-30.273,-44.922,-37.109,-42.969,18.066
1689164127.408,-29.297,-40.039,-32.227,-43.457,-174.805
1689164127.409,-35.645,-29.297,-26.367,-32.227,-135.742
1689164127.413,-39.551,-29.785,-23.438,-35.156,-120.117
1689164127.417,-38.086,-25.879,-22.461,-44.922,-222.656
1689164127.421,-42.480,-22.949,-20.996,-37.109,-99.121
1689164127.425,-44.434,-31.250,-25.391,-25.391,210.449
1689164127.429,-39.062,-23.438,-28.809,-26.367,191.895
1689164127.433,-49.316,-16.602,-22.461,-37.109,-74.707
1689164127.436,-37.109,-21.973,-22.461,-41.992,-174.805
1689164127.440,-18.555,-19.043,-25.391,-34.668,70.312
1689164127.444,-38.574,-21.973,-31.250,-29.297,216.309
1689164127.448,-45.898,-25.879,-33.203,-36.621,-93.262
1689164127.452,-20.508,-33.203,-22.949,-28.809,-128.418
1689164127.455,-20.508,-40.039,-23.438,-20.020,34.668
1689164127.459,-28.320,-34.668,-30.273,-24.902,-15.137
1689164127.463,-23.926,-24.902,-38.086,-29.297,-143.555
1689164127.467,-33.691,-33.691,-37.598,-39.062,-164.551
1689164127.471,-35.156,-41.992,-36.133,-33.203,-40.039
1689164127.475,-28.320,-31.738,-31.738,-36.621,70.801
1689164127.479,-18.066,-23.926,-26.367,-27.344,-8.789
1689164127.482,-15.137,-16.602,-23.438,-14.160,27.344
1689164127.486,-24.414,-17.578,-21.973,-9.766,291.504
1689164127.490,-34.668,-25.391,-30.762,-9.277,197.266
1689164127.494,-51.758,-30.762,-38.574,-29.785,-187.988
1689164127.498,-55.664,-24.414,-34.668,-24.414,-163.574
1689164127.499,-36.133,-29.297,-31.250,-12.207,-72.266
1689164127.503,-28.320,-28.320,-37.598,-27.344,-83.984
1689164127.507,-30.762,-33.203,-40.527,-37.109,-104.004
1689164127.511,-28.320,-33.691,-28.809,-25.391,-102.539
1689164127.515,-35.645,-22.949,-27.832,-23.438,-93.750
1689164127.519,-51.758,-35.156,-32.227,-31.250,-50.781
1689164127.523,-30.273,-29.297,-23.438,-20.996,-37.598
1689164127.526,-14.648,-20.508,-25.391,-12.695,114.746
1689164127.530,-17.578,-20.020,-29.297,-20.020,303.711
1689164127.534,-31.738,-14.648,-27.344,-34.180,-22.949
1689164127.538,-45.898,-16.602,-38.574,-36.621,-197.754
1689164127.542,-36.133,-23.438,-37.598,-23.926,33.691
1689164127.545,-23.438,-22.461,-24.414,-25.879,83.984
1689164127.549,-32.227,-25.879,-28.809,-35.156,-74.219
1689164127.553,-36.133,-27.832,-39.062,-32.227,-97.656
1689164127.557,-20.996,-15.625,-40.039,-22.461,46.387
1689164127.561,-28.320,-13.184,-31.738,-34.668,-0.977
1689164127.565,-23.438,-18.066,-25.879,-50.293,-104.492
1689164127.569,-22.461,-23.438,-20.996,-29.297,-27.832
1689164127.572,-37.109,-26.855,-24.902,-17.578,163.574
1689164127.576,-25.391,-21.973,-26.367,-25.879,29.785
1689164127.580,-30.273,-19.531,-23.438,-29.297,-229.004
1689164127.584,-32.715,-16.602,-24.414,-22.949,-62.500
1689164127.588,-25.879,-19.531,-26.367,-27.344,75.684
1689164127.589,-15.625,-25.391,-38.574,-37.109,-112.305
1689164127.593,-11.230,-20.508,-40.527,-28.320,-210.449
1689164127.597,-13.672,-13.672,-34.180,-12.695,-109.863
1689164127.601,-32.715,-22.949,-23.926,-18.066,-39.551
1689164127.605,-51.758,-22.949,-12.207,-27.344,-99.121
1689164127.609,-47.363,-22.949,-20.996,-40.527,-117.676
1689164127.613,-49.805,-33.691,-29.297,-43.457,204.590
1689164127.616,-45.410,-39.062,-16.113,-31.738,302.734
1689164127.620,-52.734,-47.852,-5.859,-34.668,-98.145
1689164127.624,-41.504,-39.551,-6.836,-34.180,-175.293
1689164127.628,-24.902,-34.668,-11.230,-32.227,-53.711
1689164127.632,-45.410,-35.645,-13.672,-26.367,-30.273
1689164127.635,-44.434,-28.320,-26.855,-19.531,-55.664
1689164127.639,-28.809,-25.391,-27.344,-23.926,-75.195
1689164127.643,-29.785,-23.438,-22.461,-23.438,196.777
1689164127.647,-31.738,-35.645,-24.902,-17.578,324.219
1689164127.651,-33.691,-26.855,-33.203,-35.156,-76.172
1689164127.655,-37.598,-29.297,-27.344,-37.598,-90.820
1689164127.659,-38.086,-53.711,-20.508,-20.508,200.684
1689164127.662,-29.297,-48.828,-32.715,-23.438,15.625
1689164127.666,-11.719,-37.598,-33.203,-20.996,-250.488
1689164127.670,-4.883,-38.574,-32.227,-16.113,-160.645
1689164127.674,-28.809,-29.785,-26.367,-20.996,-94.238
1689164127.678,-40.039,-26.367,-12.695,-36.621,-153.320
1689164127.679,-33.203,-30.273,-17.578,-34.668,-169.922
1689164127.683,-37.598,-27.344,-29.297,-35.156,-67.871
1689164127.687,-24.902,-20.020,-30.273,-33.203,-51.758
1689164127.691,-21.484,-26.855,-31.738,-24.902,-58.594
1689164127.695,-22.949,-41.016,-36.621,-31.250,-50.293
1689164127.699,-18.555,-43.457,-29.297,-19.043,125.000
1689164127.703,-17.578,-38.086,-31.738,-23.438,313.965
1689164127.706,-31.738,-44.434,-30.273,-29.297,-21.973
1689164127.710,-40.039,-47.363,-31.250,-27.832,-196.289
1689164127.714,-24.414,-31.250,-39.062,-37.109,-78.613
1689164127.718,-22.949,-26.367,-36.621,-34.668,-71.289
1689164127.722,-27.344,-25.391,-34.668,-26.367,-134.277
1689164127.739,-25.879,-25.879,-29.297,-27.832,-92.285
1689164127.743,-22.949,-23.926,-24.902,-31.250,127.441
1689164127.747,-27.344,-16.602,-24.902,-36.621,103.516
1689164127.751,-29.785,-20.508,-26.367,-26.855,-160.156
1689164127.755,-29.785,-33.203,-27.832,-17.578,-114.746
1689164127.759,-21.973,-36.621,-26.367,-18.066,36.621
1689164127.763,-18.555,-29.785,-23.926,-21.973,46.875
1689164127.766,-32.227,-26.367,-23.926,-20.508,-95.215
1689164127.770,-29.297,-27.344,-23.926,-20.996,-185.059
1689164127.774,-14.160,-24.902,-20.996,-20.020,123.047
1689164127.778,-32.227,-17.578,-23.438,-18.066,93.262
1689164127.782,-31.250,-18.066,-20.996,-20.996,-218.262
1689164127.785,3.418,-23.438,-20.020,-24.414,-133.789
1689164127.789,-7.324,-20.996,-26.367,-36.133,-98.633
1689164127.793,-31.738,-17.578,-28.809,-42.480,-234.375
1689164127.797,-36.621,-19.043,-29.785,-35.645,-281.738
1689164127.801,-20.508,-33.203,-34.668,-34.668,-199.219
1689164127.805,-24.414,-33.203,-37.598,-40.039,-100.098
1689164127.809,-38.574,-13.672,-27.344,-35.645,-9.766
1689164127.812,-24.414,-15.625,-19.043,-27.832,-93.750
1689164127.816,-15.625,-30.762,-21.484,-20.020,4.395
1689164127.820,-26.367,-31.738,-26.367,-26.855,321.289
1689164127.824,-15.137,-19.043,-38.086,-35.156,9.277
1689164127.828,-24.902,-21.973,-38.086,-21.484,-229.004
1689164127.829,-48.828,-37.109,-38.574,-28.809,-43.457
1689164127.833,-29.785,-34.668,-31.250,-34.668,-12.695
1689164127.837,-22.461,-27.832,-26.367,-32.227,-146.484
1689164127.841,-22.949,-28.809,-27.344,-23.926,-104.980
1689164127.845,-29.785,-32.227,-26.855,-19.043,19.043
1689164127.849,-29.785,-31.250,-30.273,-25.879,31.250
1689164127.853,-27.832,-37.109,-35.156,-24.414,-3.418
1689164127.856,-30.273,-30.273,-38.574,-30.273,-103.027
1689164127.860,-20.996,-17.090,-32.715,-24.902,96.191
1689164127.864,-24.414,-21.973,-30.273,-21.973,145.996
1689164127.868,-16.602,-31.250,-31.738,-31.738,-116.699
1689164127.872,-17.578,-26.855,-24.902,-40.527,-5.371
1689164127.875,-36.133,-30.273,-27.832,-46.387,77.637
1689164127.879,-38.086,-50.293,-37.109,-38.086,-62.012
1689164127.883,-26.367,-40.039,-39.551,-27.832,-77.148
1689164127.887,-40.527,-23.438,-36.621,-21.484,83.984
1689164127.891,-33.691,-19.043,-32.227,-28.809,131.348
1689164127.895,-14.160,-33.691,-31.738,-37.598,35.156
1689164127.899,-25.879,-43.945,-36.133,-24.902,24.414
1689164127.902,-40.527,-33.203,-36.621,-15.625,159.180
1689164127.906,-41.504,-28.809,-27.832,-17.090,256.348
1689164127.910,-40.527,-24.902,-28.809,-27.344,-33.691
1689164127.914,-38.574,-35.645,-35.645,-29.785,-168.945
1689164127.918,-34.668,-30.762,-34.180,-25.879,-91.797
1689164127.920,-45.898,-25.879,-31.738,-19.043,-28.809
1689164127.924,-39.062,-34.180,-28.809,-11.719,-3.906
1689164127.928,-20.508,-37.598,-32.715,-7.812,-40.039
1689164127.932,-30.762,-25.879,-37.109,-24.902,136.719
1689164127.936,-40.527,-23.438,-33.691,-47.363,157.715
1689164127.940,-42.969,-43.945,-35.645,-40.039,-60.547
1689164127.944,-32.227,-40.527,-32.715,-25.391,-19.043
1689164127.947,-26.855,-27.832,-34.180,-23.926,168.457
1689164127.951,-54.688,-36.621,-44.434,-34.180,39.062
1689164127.955,-41.992,-27.832,-36.133,-30.762,-234.863
1689164127.959,-22.949,-23.438,-38.086,-27.344,-149.414
1689164127.963,-34.180,-33.691,-41.504,-38.574,-73.730
1689164127.965,-40.527,-30.762,-30.762,-28.809,-147.461
1689164127.969,-48.340,-29.297,-33.203,-29.785,-216.797
1689164127.973,-28.809,-34.180,-31.738,-34.180,-147.461
1689164127.977,-30.273,-29.785,-21.484,-32.227,-68.359
1689164127.981,-41.504,-29.785,-20.996,-36.133,-39.062
1689164127.985,-31.250,-25.879,-31.738,-45.410,11.719
1689164127.989,-35.645,-20.996,-36.621,-39.062,272.949
1689164127.992,-41.504,-36.621,-37.109,-29.297,461.914
1689164127.996,-30.273,-46.875,-35.645,-44.922,34.668
1689164128.000,-18.066,-38.086,-27.832,-48.340,-210.938
1689164128.004,-38.574,-30.762,-28.809,-42.969,-113.770
1689164128.008,-41.992,-38.574,-39.551,-36.133,-94.727
1689164128.009,-25.391,-45.898,-40.527,-27.344,-39.062
1689164128.013,-36.133,-41.016,-31.738,-28.809,-25.391
1689164128.017,-43.457,-31.250,-34.180,-21.973,36.133
1689164128.021,-39.062,-30.762,-44.922,-24.414,12.207
1689164128.025,-38.086,-31.738,-33.691,-40.527,-176.270
1689164128.029,-26.367,-33.203,-22.949,-40.039,-73.242
1689164128.033,-36.133,-35.156,-28.809,-33.691,229.004
1689164128.036,-54.688,-33.203,-31.250,-37.109,125.000
1689164128.040,-38.086,-26.367,-30.273,-48.828,-205.078
1689164128.044,-20.020,-32.715,-22.949,-41.504,-133.301
1689164128.048,-21.973,-37.109,-32.227,-39.551,35.156
1689164128.052,-42.969,-39.062,-44.922,-46.387,-109.863
1689164128.054,-35.156,-41.504,-33.203,-35.156,-193.848
1689164128.058,-23.438,-40.527,-29.785,-32.715,-87.402
1689164128.062,-32.715,-42.480,-27.832,-40.039,-65.918
1689164128.066,-30.273,-38.574,-27.832,-45.898,-169.434
1689164128.070,-6.348,-40.527,-34.180,-33.203,-178.223
1689164128.074,-11.230,-44.434,-34.668,-26.367,42.969
1689164128.078,-39.551,-43.945,-36.133,-33.203,128.906
1689164128.081,-35.645,-40.039,-35.645,-41.504,-43.945
1689164128.085,-35.156,-40.527,-36.621,-42.480,-183.105
1689164128.089,-28.320,-35.645,-30.762,-29.297,104.492
1689164128.093,-34.180,-27.344,-29.785,-17.578,269.043
1689164128.097,-33.691,-31.250,-28.809,-23.438,-110.840
1689164128.115,-41.504,-39.551,-25.879,-40.527,-140.625
1689164128.119,-50.781,-35.156,-29.297,-56.152,80.566
1689164128.123,-56.152,-31.738,-28.809,-63.477,3.418
1689164128.127,-71.289,-41.016,-26.855,-58.594,-176.270
1689164128.131,-38.086,-26.855,-30.762,-47.363,-106.445
1689164128.135,-27.344,-13.184,-41.992,-47.363,80.566
1689164128.139,-78.125,-7.812,-40.039,-68.848,64.941
1689164128.142,-104.980,-11.719,-21.484,-104.492,-138.184
1689164128.146,-108.887,-5.371,-17.090,-121.094,-70.312
1689164128.150,-103.516,10.742,-18.066,-123.535,170.410
1689164128.154,-100.098,2.441,-26.855,-134.277,7.812
1689164128.158,-137.695,-3.906,-36.133,-144.531,-180.664
