timestamps,X,Y,Z
1687267716.529,-0.354,0.164,0.924
1687267716.587,-0.354,0.162,0.928
1687267716.587,-0.352,0.161,0.927
1687267716.587,-0.349,0.157,0.926
1687267716.662,-0.349,0.163,0.926
1687267716.662,-0.346,0.160,0.925
1687267716.662,-0.349,0.160,0.927
1687267716.710,-0.352,0.162,0.923
1687267716.710,-0.353,0.162,0.929
1687267716.710,-0.347,0.166,0.933
1687267716.767,-0.349,0.164,0.929
1687267716.767,-0.349,0.165,0.924
1687267716.767,-0.351,0.164,0.927
1687267716.813,-0.350,0.157,0.929
1687267716.813,-0.354,0.158,0.927
1687267716.813,-0.354,0.157,0.929
1687267716.860,-0.350,0.164,0.928
1687267716.860,-0.350,0.161,0.931
1687267716.860,-0.354,0.166,0.930
1687267716.917,-0.355,0.169,0.931
1687267716.917,-0.353,0.165,0.929
1687267716.917,-0.352,0.166,0.924
1687267716.980,-0.351,0.167,0.921
1687267716.980,-0.357,0.166,0.922
1687267716.980,-0.355,0.161,0.925
1687267717.037,-0.352,0.163,0.929
1687267717.037,-0.353,0.163,0.934
1687267717.037,-0.351,0.159,0.925
1687267717.098,-0.349,0.161,0.928
1687267717.098,-0.345,0.158,0.924
1687267717.098,-0.346,0.158,0.927
1687267717.156,-0.348,0.157,0.924
1687267717.156,-0.345,0.159,0.926
1687267717.156,-0.344,0.157,0.928
1687267717.202,-0.347,0.158,0.933
1687267717.202,-0.346,0.160,0.931
1687267717.202,-0.345,0.159,0.933
1687267717.265,-0.346,0.157,0.928
1687267717.265,-0.344,0.156,0.929
1687267717.265,-0.343,0.159,0.929
1687267717.322,-0.340,0.157,0.928
1687267717.322,-0.342,0.160,0.930
1687267717.322,-0.344,0.159,0.931
1687267717.369,-0.342,0.159,0.934
1687267717.369,-0.344,0.162,0.930
1687267717.369,-0.345,0.161,0.929
1687267717.427,-0.345,0.158,0.930
1687267717.427,-0.346,0.162,0.930
1687267717.427,-0.347,0.160,0.929
1687267717.502,-0.343,0.158,0.928
1687267717.502,-0.341,0.157,0.930
1687267717.502,-0.340,0.163,0.931
1687267717.549,-0.342,0.159,0.937
1687267717.549,-0.342,0.162,0.931
1687267717.549,-0.341,0.160,0.931
1687267717.595,-0.342,0.157,0.927
1687267717.595,-0.344,0.157,0.928
1687267717.595,-0.342,0.158,0.932
1687267717.654,-0.342,0.159,0.932
1687267717.654,-0.341,0.160,0.929
1687267717.654,-0.337,0.159,0.937
1687267717.712,-0.341,0.162,0.933
1687267717.712,-0.341,0.162,0.932
1687267717.712,-0.340,0.161,0.931
1687267717.787,-0.340,0.158,0.933
1687267717.787,-0.340,0.158,0.929
1687267717.787,-0.337,0.161,0.928
1687267717.850,-0.339,0.162,0.925
1687267717.850,-0.341,0.160,0.926
1687267717.850,-0.344,0.159,0.930
1687267717.891,-0.345,0.163,0.935
1687267717.891,-0.337,0.161,0.937
1687267717.891,-0.337,0.164,0.938
1687267717.953,-0.338,0.164,0.932
1687267717.953,-0.338,0.166,0.929
1687267717.953,-0.339,0.162,0.930
1687267717.997,-0.335,0.161,0.927
1687267717.997,-0.335,0.161,0.924
1687267717.997,-0.337,0.163,0.928
1687267718.057,-0.337,0.166,0.931
1687267718.057,-0.338,0.163,0.932
1687267718.057,-0.342,0.166,0.931
1687267718.105,-0.339,0.164,0.933
1687267718.105,-0.339,0.169,0.934
1687267718.105,-0.342,0.164,0.931
1687267718.162,-0.342,0.165,0.928
1687267718.162,-0.338,0.162,0.927
1687267718.162,-0.339,0.163,0.929
1687267718.237,-0.338,0.163,0.933
1687267718.237,-0.343,0.166,0.933
1687267718.237,-0.343,0.160,0.934
1687267718.282,-0.342,0.157,0.931
1687267718.282,-0.337,0.157,0.931
1687267718.282,-0.336,0.160,0.930
1687267718.345,-0.339,0.159,0.931
1687267718.345,-0.342,0.154,0.929
1687267718.345,-0.341,0.157,0.929
1687267718.402,-0.339,0.155,0.931
1687267718.402,-0.339,0.154,0.931
1687267718.402,-0.342,0.160,0.933
1687267718.447,-0.342,0.160,0.934
1687267718.447,-0.343,0.160,0.930
1687267718.447,-0.341,0.161,0.932
1687267718.509,-0.346,0.160,0.933
1687267718.509,-0.343,0.161,0.930
1687267718.509,-0.345,0.157,0.927
1687267718.567,-0.347,0.160,0.930
1687267718.567,-0.341,0.162,0.929
1687267718.567,-0.340,0.160,0.932
1687267718.628,-0.343,0.162,0.931
1687267718.628,-0.345,0.162,0.931
1687267718.628,-0.344,0.162,0.931
1687267718.674,-0.345,0.162,0.933
1687267718.674,-0.340,0.164,0.926
1687267718.674,-0.341,0.162,0.931
1687267718.732,-0.341,0.163,0.928
1687267718.732,-0.341,0.159,0.931
1687267718.732,-0.345,0.160,0.930
1687267718.791,-0.344,0.164,0.932
1687267718.791,-0.340,0.163,0.926
1687267718.791,-0.348,0.162,0.931
1687267718.852,-0.344,0.160,0.930
1687267718.852,-0.339,0.161,0.930
1687267718.852,-0.342,0.161,0.934
1687267718.900,-0.339,0.163,0.936
1687267718.900,-0.340,0.165,0.935
1687267718.900,-0.340,0.161,0.930
1687267718.957,-0.338,0.160,0.929
1687267718.957,-0.339,0.158,0.928
1687267718.957,-0.339,0.158,0.926
1687267719.017,-0.340,0.156,0.930
1687267719.017,-0.340,0.155,0.930
1687267719.017,-0.340,0.160,0.935
1687267719.077,-0.336,0.158,0.931
1687267719.077,-0.334,0.160,0.931
1687267719.077,-0.338,0.160,0.932
1687267719.124,-0.341,0.157,0.934
1687267719.124,-0.339,0.158,0.927
1687267719.124,-0.341,0.159,0.929
1687267719.185,-0.347,0.158,0.932
1687267719.185,-0.345,0.158,0.933
1687267719.185,-0.344,0.161,0.935
1687267719.257,-0.342,0.162,0.932
1687267719.257,-0.342,0.159,0.931
1687267719.257,-0.341,0.158,0.928
1687267719.302,-0.336,0.159,0.928
1687267719.302,-0.338,0.159,0.931
1687267719.302,-0.334,0.159,0.932
1687267719.361,-0.341,0.161,0.933
1687267719.361,-0.341,0.162,0.930
1687267719.361,-0.344,0.158,0.929
1687267719.407,-0.343,0.160,0.930
1687267719.407,-0.339,0.160,0.930
1687267719.407,-0.340,0.160,0.931
1687267719.483,-0.336,0.158,0.931
1687267719.483,-0.335,0.158,0.932
1687267719.483,-0.334,0.163,0.932
1687267719.530,-0.332,0.159,0.933
1687267719.530,-0.337,0.160,0.933
1687267719.530,-0.338,0.162,0.931
1687267719.588,-0.336,0.165,0.932
1687267719.588,-0.332,0.160,0.935
1687267719.588,-0.333,0.162,0.934
1687267719.647,-0.334,0.161,0.933
1687267719.647,-0.333,0.164,0.930
1687267719.647,-0.336,0.164,0.932
1687267719.692,-0.336,0.161,0.934
1687267719.692,-0.338,0.165,0.934
1687267719.692,-0.337,0.162,0.932
1687267719.753,-0.335,0.167,0.930
1687267719.753,-0.339,0.165,0.932
1687267719.753,-0.338,0.165,0.932
1687267719.814,-0.339,0.166,0.934
1687267719.814,-0.339,0.163,0.931
1687267719.814,-0.340,0.163,0.929
1687267719.860,-0.344,0.160,0.932
1687267719.860,-0.335,0.164,0.932
1687267719.860,-0.338,0.165,0.935
1687267719.917,-0.337,0.166,0.934
1687267719.917,-0.339,0.165,0.933
1687267719.917,-0.339,0.163,0.935
1687267719.980,-0.338,0.155,0.932
1687267719.980,-0.338,0.153,0.923
1687267719.980,-0.343,0.150,0.928
1687267720.040,-0.339,0.154,0.929
1687267720.040,-0.335,0.153,0.931
1687267720.040,-0.331,0.156,0.934
1687267720.099,-0.332,0.160,0.934
1687267720.099,-0.331,0.166,0.937
1687267720.099,-0.336,0.165,0.936
1687267720.142,-0.342,0.165,0.933
1687267720.142,-0.347,0.167,0.931
1687267720.142,-0.345,0.165,0.926
1687267720.217,-0.347,0.164,0.929
1687267720.217,-0.346,0.159,0.929
1687267720.217,-0.338,0.161,0.930
1687267720.279,-0.334,0.157,0.932
1687267720.279,-0.332,0.159,0.935
1687267720.279,-0.330,0.162,0.928
1687267720.321,-0.330,0.159,0.931
1687267720.321,-0.332,0.162,0.930
1687267720.321,-0.330,0.166,0.933
1687267720.372,-0.334,0.165,0.938
1687267720.372,-0.331,0.170,0.938
1687267720.372,-0.331,0.171,0.937
1687267720.427,-0.336,0.168,0.934
1687267720.427,-0.335,0.167,0.934
1687267720.427,-0.335,0.169,0.931
1687267720.487,-0.340,0.163,0.929
1687267720.487,-0.342,0.170,0.930
1687267720.487,-0.337,0.167,0.932
1687267720.549,-0.334,0.172,0.932
1687267720.549,-0.336,0.171,0.932
1687267720.549,-0.337,0.168,0.936
1687267720.595,-0.336,0.169,0.931
1687267720.595,-0.339,0.164,0.930
1687267720.595,-0.340,0.162,0.929
1687267720.669,-0.340,0.164,0.930
1687267720.669,-0.339,0.161,0.932
1687267720.669,-0.338,0.160,0.931
1687267720.712,-0.338,0.159,0.934
1687267720.712,-0.333,0.161,0.932
1687267720.712,-0.334,0.158,0.933
1687267720.787,-0.331,0.161,0.935
1687267720.787,-0.330,0.161,0.935
1687267720.787,-0.335,0.161,0.932
1687267720.832,-0.332,0.163,0.935
1687267720.832,-0.333,0.160,0.932
1687267720.832,-0.335,0.161,0.930
1687267720.878,-0.331,0.166,0.931
1687267720.878,-0.334,0.159,0.931
1687267720.878,-0.335,0.160,0.929
1687267720.938,-0.337,0.161,0.934
1687267720.938,-0.334,0.165,0.934
1687267720.938,-0.334,0.163,0.934
1687267720.997,-0.334,0.166,0.934
1687267720.997,-0.339,0.166,0.933
1687267720.997,-0.339,0.166,0.931
1687267721.072,-0.335,0.167,0.928
1687267721.072,-0.340,0.166,0.925
1687267721.072,-0.340,0.164,0.928
1687267721.105,-0.344,0.169,0.930
1687267721.105,-0.341,0.164,0.928
1687267721.105,-0.341,0.165,0.930
1687267721.162,-0.338,0.166,0.933
1687267721.162,-0.340,0.167,0.934
1687267721.162,-0.338,0.166,0.935
1687267721.267,-0.342,0.164,0.928
1687267721.267,-0.344,0.162,0.927
1687267721.267,-0.340,0.161,0.927
1687267721.284,-0.342,0.161,0.930
1687267721.284,-0.342,0.158,0.929
1687267721.284,-0.345,0.159,0.929
1687267721.329,-0.341,0.160,0.936
1687267721.329,-0.337,0.159,0.932
1687267721.329,-0.339,0.155,0.930
1687267721.390,-0.336,0.158,0.929
1687267721.390,-0.337,0.160,0.931
1687267721.390,-0.336,0.160,0.936
1687267721.476,-0.335,0.159,0.936
1687267721.476,-0.335,0.158,0.937
1687267721.476,-0.335,0.158,0.935
1687267721.507,-0.331,0.157,0.935
1687267721.507,-0.334,0.152,0.937
1687267721.507,-0.333,0.158,0.931
1687267721.567,-0.337,0.156,0.932
1687267721.567,-0.335,0.158,0.932
1687267721.567,-0.338,0.153,0.933
1687267721.628,-0.338,0.161,0.930
1687267721.628,-0.335,0.158,0.932
1687267721.628,-0.337,0.162,0.935
1687267721.674,-0.338,0.160,0.936
1687267721.674,-0.335,0.160,0.936
1687267721.674,-0.337,0.161,0.933
1687267721.732,-0.339,0.162,0.934
1687267721.732,-0.341,0.165,0.932
1687267721.732,-0.338,0.165,0.931
1687267721.794,-0.339,0.166,0.927
1687267721.794,-0.338,0.165,0.928
1687267721.794,-0.342,0.164,0.930
1687267721.851,-0.336,0.163,0.936
1687267721.851,-0.335,0.162,0.934
1687267721.851,-0.334,0.166,0.931
1687267721.900,-0.334,0.163,0.932
1687267721.900,-0.333,0.167,0.931
1687267721.900,-0.334,0.165,0.935
1687267721.957,-0.337,0.170,0.933
1687267721.957,-0.337,0.168,0.932
1687267721.957,-0.342,0.163,0.923
1687267722.017,-0.345,0.164,0.931
1687267722.017,-0.343,0.164,0.933
1687267722.017,-0.340,0.163,0.936
1687267722.076,-0.339,0.164,0.938
1687267722.076,-0.337,0.163,0.934
1687267722.076,-0.339,0.161,0.931
1687267722.122,-0.335,0.159,0.931
1687267722.122,-0.330,0.155,0.929
1687267722.122,-0.332,0.154,0.931
1687267722.200,-0.332,0.155,0.931
1687267722.200,-0.334,0.154,0.933
1687267722.200,-0.338,0.157,0.935
1687267722.242,-0.336,0.157,0.941
1687267722.242,-0.329,0.159,0.937
1687267722.242,-0.329,0.159,0.933
1687267722.302,-0.335,0.160,0.936
1687267722.302,-0.337,0.158,0.934
1687267722.302,-0.335,0.160,0.929
1687267722.352,-0.338,0.160,0.928
1687267722.352,-0.343,0.157,0.937
1687267722.352,-0.346,0.162,0.933
1687267722.407,-0.350,0.155,0.931
1687267722.407,-0.344,0.157,0.929
1687267722.407,-0.343,0.162,0.932
1687267722.470,-0.340,0.165,0.930
1687267722.470,-0.341,0.165,0.931
1687267722.470,-0.343,0.165,0.934
1687267722.526,-0.349,0.168,0.931
1687267722.526,-0.345,0.168,0.930
1687267722.526,-0.343,0.166,0.930
1687267722.586,-0.343,0.162,0.929
1687267722.586,-0.347,0.165,0.929
1687267722.586,-0.345,0.164,0.930
1687267722.632,-0.343,0.161,0.930
1687267722.632,-0.341,0.164,0.932
1687267722.632,-0.344,0.157,0.932
1687267722.692,-0.344,0.157,0.934
1687267722.692,-0.344,0.161,0.931
1687267722.692,-0.340,0.154,0.928
1687267722.755,-0.344,0.159,0.931
1687267722.755,-0.343,0.157,0.933
1687267722.755,-0.344,0.156,0.931
1687267722.799,-0.342,0.154,0.935
1687267722.799,-0.340,0.154,0.934
1687267722.799,-0.341,0.154,0.931
1687267722.860,-0.342,0.152,0.931
1687267722.860,-0.344,0.152,0.931
1687267722.860,-0.343,0.154,0.932
1687267722.917,-0.342,0.155,0.927
1687267722.917,-0.342,0.159,0.928
1687267722.917,-0.345,0.156,0.922
1687267722.977,-0.346,0.152,0.930
1687267722.977,-0.344,0.154,0.935
1687267722.977,-0.340,0.161,0.935
1687267723.040,-0.344,0.153,0.938
1687267723.040,-0.345,0.155,0.933
1687267723.040,-0.345,0.149,0.932
1687267723.096,-0.344,0.152,0.926
1687267723.096,-0.344,0.151,0.927
1687267723.096,-0.342,0.149,0.926
1687267723.142,-0.342,0.148,0.926
1687267723.142,-0.344,0.154,0.927
1687267723.142,-0.342,0.152,0.934
1687267723.202,-0.341,0.154,0.935
1687267723.202,-0.346,0.157,0.935
1687267723.202,-0.344,0.157,0.932
1687267723.262,-0.348,0.155,0.934
1687267723.262,-0.346,0.154,0.930
1687267723.262,-0.343,0.157,0.930
1687267723.310,-0.344,0.158,0.926
1687267723.310,-0.347,0.160,0.932
1687267723.310,-0.350,0.157,0.933
1687267723.383,-0.351,0.156,0.932
1687267723.383,-0.349,0.155,0.929
1687267723.383,-0.349,0.153,0.928
1687267723.427,-0.348,0.150,0.926
1687267723.427,-0.345,0.153,0.928
1687267723.427,-0.344,0.154,0.933
1687267723.502,-0.339,0.152,0.934
1687267723.502,-0.339,0.152,0.936
1687267723.502,-0.340,0.154,0.934
1687267723.564,-0.344,0.149,0.932
1687267723.564,-0.343,0.147,0.929
1687267723.564,-0.340,0.150,0.932
1687267723.595,-0.341,0.148,0.928
1687267723.595,-0.344,0.151,0.927
1687267723.595,-0.344,0.152,0.927
1687267723.656,-0.345,0.150,0.929
1687267723.656,-0.346,0.150,0.933
1687267723.656,-0.346,0.151,0.931
1687267723.712,-0.347,0.155,0.934
1687267723.712,-0.348,0.151,0.930
1687267723.712,-0.348,0.153,0.930
1687267723.772,-0.349,0.153,0.927
1687267723.772,-0.349,0.154,0.930
1687267723.772,-0.350,0.157,0.929
1687267723.835,-0.348,0.159,0.933
1687267723.835,-0.352,0.156,0.928
1687267723.835,-0.353,0.157,0.930
1687267723.879,-0.354,0.156,0.923
1687267723.879,-0.361,0.156,0.929
1687267723.879,-0.349,0.158,0.927
1687267723.938,-0.346,0.161,0.932
1687267723.938,-0.346,0.159,0.930
1687267723.938,-0.352,0.158,0.929
1687267723.997,-0.350,0.155,0.933
1687267723.997,-0.347,0.153,0.932
1687267723.997,-0.348,0.151,0.923
1687267724.056,-0.347,0.149,0.926
1687267724.056,-0.349,0.147,0.927
1687267724.056,-0.351,0.151,0.930
1687267724.105,-0.354,0.149,0.928
1687267724.105,-0.353,0.150,0.933
1687267724.105,-0.351,0.149,0.933
1687267724.176,-0.351,0.148,0.931
1687267724.176,-0.356,0.149,0.929
1687267724.176,-0.358,0.145,0.923
1687267724.222,-0.355,0.149,0.922
1687267724.222,-0.359,0.148,0.926
1687267724.222,-0.364,0.151,0.929
1687267724.282,-0.365,0.154,0.927
1687267724.282,-0.364,0.151,0.929
1687267724.282,-0.365,0.151,0.925
1687267724.327,-0.364,0.152,0.922
1687267724.327,-0.361,0.155,0.922
1687267724.327,-0.362,0.155,0.923
1687267724.390,-0.362,0.154,0.925
1687267724.390,-0.364,0.154,0.922
1687267724.390,-0.359,0.154,0.925
1687267724.450,-0.362,0.154,0.923
1687267724.450,-0.366,0.156,0.922
1687267724.450,-0.361,0.158,0.923
1687267724.537,-0.362,0.155,0.924
1687267724.537,-0.357,0.159,0.925
1687267724.537,-0.358,0.158,0.928
1687267724.566,-0.358,0.155,0.925
1687267724.566,-0.361,0.151,0.924
1687267724.566,-0.357,0.152,0.925
1687267724.612,-0.359,0.154,0.927
1687267724.612,-0.357,0.155,0.927
1687267724.612,-0.359,0.153,0.927
1687267724.674,-0.361,0.156,0.928
1687267724.674,-0.360,0.158,0.928
1687267724.674,-0.359,0.154,0.926
1687267724.732,-0.362,0.149,0.925
1687267724.732,-0.362,0.152,0.923
1687267724.732,-0.362,0.154,0.923
1687267724.779,-0.360,0.150,0.925
1687267724.779,-0.359,0.152,0.928
1687267724.779,-0.364,0.148,0.921
1687267724.837,-0.364,0.150,0.926
1687267724.837,-0.361,0.150,0.926
1687267724.837,-0.365,0.151,0.927
1687267724.912,-0.367,0.150,0.919
1687267724.912,-0.369,0.149,0.926
1687267724.912,-0.360,0.153,0.924
1687267724.957,-0.367,0.154,0.926
1687267724.957,-0.363,0.152,0.928
1687267724.957,-0.365,0.155,0.927
1687267725.016,-0.363,0.151,0.926
1687267725.016,-0.364,0.150,0.918
1687267725.016,-0.368,0.151,0.914
1687267725.062,-0.369,0.150,0.916
1687267725.062,-0.368,0.150,0.922
1687267725.062,-0.369,0.153,0.926
1687267725.122,-0.371,0.151,0.926
1687267725.122,-0.372,0.150,0.924
1687267725.122,-0.373,0.155,0.922
1687267725.199,-0.378,0.154,0.920
1687267725.199,-0.381,0.153,0.915
1687267725.199,-0.382,0.154,0.913
1687267725.241,-0.384,0.157,0.911
1687267725.241,-0.385,0.154,0.912
1687267725.241,-0.387,0.159,0.916
1687267725.301,-0.392,0.153,0.918
1687267725.301,-0.392,0.161,0.917
1687267725.301,-0.393,0.158,0.917
1687267725.347,-0.394,0.156,0.914
1687267725.347,-0.396,0.156,0.912
1687267725.347,-0.394,0.155,0.908
1687267725.407,-0.400,0.154,0.911
1687267725.407,-0.400,0.160,0.907
1687267725.407,-0.400,0.159,0.910
1687267725.470,-0.402,0.160,0.910
1687267725.470,-0.407,0.160,0.907
1687267725.470,-0.409,0.157,0.905
1687267725.515,-0.409,0.154,0.912
1687267725.515,-0.409,0.157,0.910
1687267725.515,-0.404,0.148,0.911
1687267725.572,-0.402,0.151,0.910
1687267725.572,-0.398,0.150,0.911
1687267725.572,-0.398,0.149,0.911
1687267725.635,-0.395,0.150,0.913
1687267725.635,-0.391,0.148,0.915
1687267725.635,-0.394,0.147,0.918
1687267725.692,-0.391,0.146,0.915
1687267725.692,-0.393,0.147,0.910
1687267725.692,-0.398,0.151,0.909
1687267725.753,-0.399,0.154,0.907
1687267725.753,-0.398,0.155,0.906
1687267725.753,-0.398,0.155,0.906
1687267725.799,-0.401,0.160,0.906
1687267725.799,-0.407,0.161,0.901
1687267725.799,-0.403,0.161,0.905
1687267725.860,-0.404,0.154,0.904
1687267725.860,-0.404,0.153,0.903
1687267725.860,-0.404,0.158,0.899
1687267725.917,-0.407,0.157,0.900
1687267725.917,-0.410,0.160,0.901
1687267725.917,-0.406,0.159,0.898
1687267725.977,-0.409,0.159,0.907
1687267725.977,-0.406,0.161,0.907
1687267725.977,-0.405,0.162,0.911
1687267726.052,-0.408,0.163,0.912
1687267726.052,-0.405,0.160,0.911
1687267726.052,-0.405,0.159,0.909
1687267726.082,-0.401,0.158,0.904
1687267726.082,-0.399,0.158,0.901
1687267726.082,-0.398,0.157,0.908
1687267726.142,-0.391,0.154,0.909
1687267726.142,-0.390,0.152,0.912
1687267726.142,-0.392,0.158,0.916
1687267726.202,-0.391,0.154,0.918
1687267726.202,-0.390,0.155,0.918
1687267726.202,-0.391,0.152,0.915
1687267726.262,-0.390,0.153,0.913
1687267726.262,-0.390,0.150,0.912
1687267726.262,-0.385,0.155,0.910
1687267726.310,-0.382,0.156,0.911
1687267726.310,-0.392,0.154,0.914
1687267726.310,-0.392,0.153,0.916
1687267726.383,-0.388,0.150,0.917
1687267726.383,-0.385,0.153,0.914
1687267726.383,-0.385,0.154,0.916
1687267726.427,-0.386,0.154,0.914
1687267726.427,-0.382,0.154,0.916
1687267726.427,-0.388,0.155,0.913
1687267726.487,-0.385,0.155,0.916
1687267726.487,-0.381,0.160,0.916
1687267726.487,-0.383,0.159,0.917
1687267726.546,-0.385,0.162,0.916
1687267726.546,-0.385,0.160,0.915
1687267726.546,-0.383,0.159,0.914
1687267726.595,-0.385,0.161,0.917
1687267726.595,-0.386,0.159,0.912
1687267726.595,-0.383,0.158,0.917
1687267726.654,-0.384,0.157,0.915
1687267726.654,-0.384,0.159,0.916
1687267726.654,-0.382,0.160,0.918
1687267726.712,-0.380,0.159,0.916
1687267726.712,-0.383,0.159,0.917
1687267726.712,-0.382,0.158,0.919
1687267726.771,-0.375,0.159,0.917
1687267726.771,-0.378,0.157,0.916
1687267726.771,-0.376,0.158,0.918
1687267726.832,-0.380,0.155,0.920
1687267726.832,-0.373,0.157,0.918
1687267726.832,-0.376,0.153,0.914
1687267726.878,-0.378,0.156,0.916
1687267726.878,-0.375,0.153,0.913
1687267726.878,-0.379,0.150,0.918
1687267726.937,-0.375,0.153,0.921
1687267726.937,-0.374,0.154,0.924
1687267726.937,-0.374,0.153,0.921
1687267726.999,-0.373,0.155,0.921
1687267726.999,-0.376,0.151,0.919
1687267726.999,-0.371,0.153,0.920
1687267727.042,-0.372,0.156,0.916
1687267727.042,-0.378,0.150,0.920
1687267727.042,-0.380,0.151,0.919
1687267727.105,-0.380,0.153,0.920
1687267727.105,-0.375,0.151,0.924
1687267727.105,-0.373,0.153,0.924
1687267727.164,-0.375,0.153,0.924
1687267727.164,-0.374,0.153,0.920
1687267727.164,-0.378,0.150,0.916
1687267727.222,-0.374,0.148,0.915
1687267727.222,-0.375,0.149,0.913
1687267727.222,-0.376,0.151,0.921
1687267727.282,-0.378,0.152,0.924
1687267727.282,-0.375,0.154,0.924
1687267727.282,-0.371,0.153,0.925
1687267727.327,-0.372,0.153,0.920
1687267727.327,-0.372,0.150,0.914
1687267727.327,-0.372,0.153,0.915
1687267727.390,-0.368,0.150,0.923
1687267727.390,-0.370,0.156,0.924
1687267727.390,-0.370,0.155,0.923
1687267727.447,-0.368,0.155,0.923
1687267727.447,-0.368,0.159,0.923
1687267727.447,-0.367,0.157,0.922
1687267727.494,-0.371,0.152,0.923
1687267727.494,-0.368,0.155,0.922
1687267727.494,-0.369,0.156,0.921
1687267727.552,-0.369,0.155,0.920
1687267727.552,-0.372,0.151,0.921
1687267727.552,-0.368,0.152,0.922
1687267727.612,-0.369,0.151,0.921
1687267727.612,-0.365,0.154,0.920
1687267727.612,-0.366,0.151,0.925
1687267727.674,-0.367,0.153,0.923
1687267727.674,-0.370,0.155,0.923
1687267727.674,-0.370,0.152,0.917
1687267727.720,-0.371,0.150,0.921
1687267727.720,-0.371,0.151,0.921
1687267727.720,-0.370,0.152,0.920
1687267727.779,-0.372,0.152,0.923
1687267727.779,-0.373,0.154,0.914
1687267727.779,-0.374,0.149,0.923
1687267727.837,-0.368,0.152,0.921
1687267727.837,-0.367,0.158,0.926
1687267727.837,-0.363,0.157,0.932
1687267727.897,-0.363,0.157,0.928
1687267727.897,-0.364,0.158,0.928
1687267727.897,-0.362,0.154,0.920
1687267727.957,-0.362,0.152,0.922
1687267727.957,-0.362,0.153,0.920
1687267727.957,-0.366,0.152,0.920
1687267728.019,-0.363,0.152,0.924
1687267728.019,-0.360,0.156,0.926
1687267728.019,-0.360,0.152,0.930
1687267728.062,-0.362,0.160,0.931
1687267728.062,-0.362,0.156,0.931
1687267728.062,-0.365,0.152,0.927
1687267728.122,-0.366,0.154,0.921
1687267728.122,-0.367,0.152,0.913
1687267728.122,-0.364,0.154,0.920
1687267728.182,-0.365,0.158,0.929
1687267728.182,-0.367,0.155,0.926
1687267728.182,-0.369,0.155,0.926
1687267728.230,-0.368,0.154,0.927
1687267728.230,-0.368,0.149,0.921
1687267728.230,-0.367,0.151,0.924
1687267728.287,-0.365,0.152,0.924
1687267728.287,-0.363,0.152,0.925
1687267728.287,-0.361,0.155,0.924
1687267728.347,-0.362,0.153,0.925
1687267728.347,-0.361,0.154,0.924
1687267728.347,-0.365,0.156,0.922
1687267728.407,-0.364,0.156,0.923
1687267728.407,-0.363,0.154,0.925
1687267728.407,-0.364,0.153,0.923
1687267728.470,-0.362,0.155,0.925
1687267728.470,-0.359,0.153,0.927
1687267728.470,-0.359,0.153,0.925
1687267728.529,-0.362,0.152,0.925
1687267728.529,-0.363,0.153,0.924
1687267728.529,-0.364,0.155,0.926
1687267728.575,-0.360,0.152,0.926
1687267728.575,-0.361,0.152,0.925
1687267728.575,-0.361,0.154,0.923
1687267728.632,-0.362,0.154,0.925
1687267728.632,-0.362,0.155,0.923
1687267728.632,-0.358,0.155,0.924
1687267728.692,-0.364,0.157,0.925
1687267728.692,-0.364,0.158,0.925
1687267728.692,-0.362,0.158,0.926
1687267728.754,-0.360,0.158,0.923
1687267728.754,-0.367,0.160,0.922
1687267728.754,-0.370,0.157,0.920
1687267728.799,-0.367,0.160,0.920
1687267728.799,-0.366,0.153,0.926
1687267728.799,-0.358,0.157,0.925
1687267728.857,-0.358,0.156,0.927
1687267728.857,-0.355,0.155,0.926
1687267728.857,-0.357,0.154,0.930
1687267728.917,-0.356,0.156,0.925
1687267728.917,-0.355,0.152,0.922
1687267728.917,-0.357,0.151,0.924
1687267728.977,-0.356,0.152,0.923
1687267728.977,-0.354,0.151,0.928
1687267728.977,-0.356,0.153,0.929
1687267729.036,-0.355,0.153,0.931
1687267729.036,-0.356,0.155,0.930
1687267729.036,-0.358,0.152,0.929
1687267729.097,-0.359,0.154,0.923
1687267729.097,-0.362,0.154,0.925
1687267729.097,-0.362,0.155,0.917
1687267729.142,-0.363,0.154,0.925
1687267729.142,-0.363,0.156,0.926
1687267729.142,-0.364,0.154,0.927
1687267729.202,-0.361,0.156,0.926
1687267729.202,-0.360,0.153,0.928
1687267729.202,-0.363,0.156,0.929
1687267729.262,-0.362,0.154,0.922
1687267729.262,-0.362,0.152,0.920
1687267729.262,-0.358,0.153,0.923
1687267729.310,-0.358,0.156,0.925
1687267729.310,-0.355,0.155,0.927
1687267729.310,-0.357,0.156,0.926
1687267729.367,-0.356,0.156,0.928
1687267729.367,-0.361,0.156,0.927
1687267729.367,-0.360,0.153,0.927
1687267729.427,-0.361,0.152,0.924
1687267729.427,-0.354,0.157,0.927
1687267729.427,-0.359,0.158,0.927
1687267729.486,-0.357,0.158,0.927
1687267729.486,-0.353,0.159,0.928
1687267729.486,-0.358,0.160,0.926
1687267729.532,-0.358,0.156,0.927
1687267729.532,-0.360,0.158,0.926
1687267729.532,-0.363,0.156,0.923
1687267729.595,-0.363,0.156,0.924
1687267729.595,-0.365,0.156,0.925
1687267729.595,-0.363,0.154,0.925
1687267729.654,-0.360,0.156,0.924
1687267729.654,-0.359,0.154,0.925
1687267729.654,-0.360,0.153,0.924
1687267729.712,-0.362,0.150,0.928
1687267729.712,-0.361,0.153,0.925
