timestamps,TP9,AF7,AF8,TP10,Right AUX
1687267715.722,-34.668,-43.945,-36.621,-22.461,41.016
1687267715.726,-29.785,-38.574,-43.457,-23.438,-156.738
1687267715.730,-18.555,-42.969,-38.086,-23.438,-79.102
1687267715.734,-15.137,-45.410,-33.203,-15.137,416.504
1687267715.738,-27.344,-37.598,-34.668,-18.555,566.406
1687267715.741,-31.738,-36.133,-40.527,-34.180,-84.473
1687267715.745,-23.926,-38.574,-46.387,-36.133,-263.184
1687267715.749,-21.973,-39.551,-50.781,-40.039,-118.652
1687267715.753,-21.484,-33.203,-35.156,-48.340,-149.414
1687267715.757,-22.461,-27.832,-23.926,-43.945,-145.508
1687267715.775,-26.855,-31.250,-31.250,-36.621,-134.766
1687267715.779,-28.809,-37.598,-33.691,-39.062,-164.062
1687267715.783,-21.973,-34.668,-32.227,-38.574,-178.711
1687267715.787,-29.785,-34.180,-26.855,-20.996,-142.090
1687267715.791,-31.738,-45.898,-28.320,-20.020,19.043
1687267715.795,-29.785,-49.805,-34.668,-30.273,94.238
1687267715.799,-39.062,-38.574,-30.273,-27.344,-20.020
1687267715.802,-43.457,-36.133,-20.508,-29.297,-118.652
1687267715.806,-39.551,-42.480,-20.020,-21.973,131.348
1687267715.810,-36.621,-38.086,-29.785,-23.926,169.434
1687267715.814,-44.922,-40.039,-35.156,-41.992,-111.328
1687267715.818,-46.875,-41.016,-36.621,-42.969,-150.391
1687267715.806,-30.273,-36.133,-41.992,-22.949,108.887
1687267715.810,-21.973,-38.086,-46.875,-23.926,66.895
1687267715.814,-24.902,-44.922,-36.621,-27.832,-128.418
1687267715.818,-22.949,-42.969,-35.156,-21.973,-105.469
1687267715.822,-20.996,-35.645,-33.203,-22.461,-49.316
1687267715.826,-20.020,-38.574,-29.785,-21.973,-52.246
1687267715.830,-20.508,-39.062,-30.762,-22.949,-101.562
1687267715.833,-31.250,-42.480,-31.738,-29.297,-71.777
1687267715.837,-52.734,-46.875,-35.645,-37.109,41.016
1687267715.841,-51.758,-43.457,-43.945,-43.945,-58.594
1687267715.845,-34.668,-43.945,-41.016,-42.480,-193.359
1687267715.849,-15.137,-46.875,-38.086,-30.762,-52.246
1687267715.850,-3.418,-41.016,-40.527,-16.602,270.508
1687267715.854,-14.160,-34.668,-51.270,-25.391,17.578
1687267715.858,-25.391,-36.621,-48.340,-26.367,-166.504
1687267715.862,-24.414,-49.316,-32.227,-23.926,-62.500
1687267715.866,-12.207,-46.875,-34.180,-28.809,-16.113
1687267715.870,-9.766,-40.039,-43.945,-33.203,43.945
1687267715.874,-19.531,-36.133,-44.434,-28.320,-13.184
1687267715.877,-21.973,-35.645,-39.551,-20.508,177.246
1687267715.881,-18.555,-34.180,-39.551,-27.344,318.359
1687267715.885,-7.812,-27.832,-40.039,-26.367,-36.133
1687267715.889,-4.395,-33.691,-39.551,-16.602,-56.641
1687267715.893,-27.344,-41.504,-41.016,-18.066,92.285
1687267715.895,-39.551,-43.945,-44.922,-26.855,-105.957
1687267715.899,-30.273,-43.457,-49.805,-32.227,-224.609
1687267715.903,-23.926,-34.668,-45.410,-28.809,-199.707
1687267715.907,-18.555,-33.203,-36.133,-21.484,-150.879
1687267715.911,-21.973,-38.086,-32.227,-27.344,-145.996
1687267715.915,-34.180,-44.922,-33.691,-35.645,-134.766
1687267715.919,-39.551,-52.734,-34.180,-30.273,79.102
1687267715.922,-29.297,-56.152,-33.203,-31.738,190.918
1687267715.926,-32.227,-53.223,-41.504,-38.086,-26.855
1687267715.930,-41.992,-48.828,-47.363,-35.645,-213.379
1687267715.934,-34.180,-51.270,-43.945,-26.367,-108.398
1687267715.938,-34.180,-50.293,-41.992,-25.879,243.652
1687267715.939,-46.875,-42.480,-42.480,-29.785,92.285
1687267715.943,-33.203,-44.922,-33.691,-26.855,-87.402
1687267715.947,-20.996,-53.223,-30.762,-26.855,2.930
1687267715.951,-24.414,-52.734,-31.250,-28.809,-50.781
1687267715.955,-23.926,-49.805,-28.320,-25.391,-143.066
1687267715.959,-20.020,-57.617,-30.273,-23.926,-62.012
1687267715.963,-19.043,-66.895,-31.250,-29.785,286.621
1687267715.966,-23.926,-58.594,-35.156,-37.109,415.039
1687267715.970,-33.203,-46.875,-40.527,-38.574,-92.773
1687267715.974,-39.062,-56.152,-44.922,-30.273,-128.906
1687267715.978,-29.785,-57.617,-41.992,-20.508,219.238
1687267715.982,-24.902,-47.363,-41.992,-11.719,-2.930
1687267715.984,-28.320,-43.457,-41.016,-20.508,-257.812
1687267715.988,-24.902,-47.363,-39.062,-34.668,-180.176
1687267715.992,-29.785,-51.270,-34.180,-35.156,-40.039
1687267715.996,-27.344,-42.480,-37.109,-25.879,-106.934
1687267716.000,-21.973,-40.527,-37.598,-27.832,-192.383
1687267716.004,-29.785,-49.805,-36.133,-29.297,-10.742
1687267716.008,-36.621,-51.758,-34.180,-20.020,208.984
1687267716.011,-45.898,-47.852,-31.250,-32.715,-40.039
1687267716.015,-41.504,-50.293,-35.156,-38.086,-200.195
1687267716.019,-23.438,-49.805,-29.297,-26.855,-73.730
1687267716.023,-21.484,-50.781,-29.297,-28.809,-46.387
1687267716.027,-41.504,-52.246,-38.086,-37.598,-152.832
1687267716.031,-48.340,-49.805,-32.715,-41.504,-139.648
1687267716.035,-30.762,-48.340,-30.273,-34.668,12.695
1687267716.039,-22.461,-45.410,-35.156,-26.367,142.578
1687267716.043,-25.879,-38.086,-39.062,-27.344,-111.816
1687267716.047,-26.367,-40.527,-41.504,-28.809,-185.059
1687267716.051,-28.320,-44.922,-35.156,-26.367,70.801
1687267716.055,-26.367,-41.992,-29.297,-21.484,109.375
1687267716.058,-24.414,-40.527,-31.250,-32.227,-79.102
1687267716.062,-24.414,-41.992,-30.762,-39.551,-162.109
1687267716.066,-26.855,-43.457,-28.809,-38.086,178.223
1687267716.070,-27.832,-34.668,-29.785,-41.504,281.738
1687267716.074,-26.855,-35.645,-31.250,-39.062,-63.965
1687267716.091,-30.273,-38.574,-32.227,-30.273,-113.281
1687267716.095,-31.738,-36.133,-32.227,-25.879,41.504
1687267716.099,-29.297,-34.180,-23.438,-35.156,-67.871
1687267716.103,-36.621,-35.156,-23.438,-39.062,-212.402
1687267716.107,-40.039,-34.180,-27.832,-34.180,-168.457
1687267716.111,-30.273,-35.645,-20.996,-26.367,47.363
1687267716.115,-27.832,-35.156,-28.809,-27.344,41.504
1687267716.118,-35.645,-39.551,-33.691,-38.086,-157.715
1687267716.122,-43.457,-41.504,-26.367,-38.574,-109.375
1687267716.126,-41.016,-38.086,-28.320,-30.273,79.102
1687267716.130,-36.133,-35.156,-30.273,-23.438,-78.613
1687267716.134,-22.949,-28.320,-27.344,-18.555,-167.480
1687267716.134,-25.879,-37.109,-30.273,-19.531,-102.051
1687267716.138,-32.227,-43.457,-34.180,-31.738,-113.281
1687267716.142,-25.879,-41.016,-40.527,-28.320,-184.082
1687267716.146,-21.973,-47.363,-41.992,-21.484,-152.832
1687267716.150,-24.414,-45.898,-38.574,-24.414,16.113
1687267716.154,-32.227,-41.992,-39.062,-29.785,18.066
1687267716.158,-34.668,-37.598,-41.016,-34.180,-20.508
1687267716.161,-37.109,-29.785,-41.504,-32.227,-44.922
1687267716.165,-33.691,-26.855,-40.039,-24.414,179.688
1687267716.169,-27.832,-25.391,-37.109,-35.156,367.676
1687267716.173,-38.086,-28.809,-39.062,-50.781,-35.645
1687267716.177,-35.645,-33.203,-33.203,-38.574,-189.453
1687267716.180,-23.926,-37.109,-31.738,-32.715,55.176
1687267716.184,-30.273,-39.062,-42.969,-42.969,-76.660
1687267716.188,-36.621,-34.668,-41.016,-41.992,-201.172
1687267716.192,-31.250,-27.832,-37.598,-33.691,-102.539
1687267716.196,-41.016,-32.227,-42.969,-40.039,-73.242
1687267716.200,-38.574,-34.668,-40.039,-38.574,5.371
1687267716.204,-24.902,-29.297,-26.367,-27.344,-64.453
1687267716.207,-26.367,-33.203,-24.902,-25.879,-73.730
1687267716.211,-24.414,-35.156,-29.297,-24.902,307.129
1687267716.215,-27.832,-26.855,-35.645,-31.738,132.812
1687267716.219,-25.879,-23.438,-35.645,-31.738,-222.656
1687267716.223,-23.438,-29.297,-35.156,-27.832,-150.391
1687267716.224,-29.297,-34.180,-37.598,-33.691,-108.398
1687267716.228,-34.668,-37.109,-36.133,-36.621,-155.273
1687267716.232,-44.434,-47.363,-40.039,-39.062,-146.973
1687267716.236,-44.434,-48.340,-34.668,-36.133,-11.230
1687267716.240,-32.715,-37.109,-26.367,-34.180,15.137
1687267716.244,-25.391,-38.574,-35.156,-31.738,-40.039
1687267716.248,-17.090,-36.133,-38.574,-27.344,-85.449
1687267716.251,-19.531,-38.574,-26.855,-20.020,77.637
1687267716.255,-41.016,-44.922,-25.391,-18.066,71.289
1687267716.259,-34.668,-42.480,-30.762,-22.949,-161.621
1687267716.263,-22.949,-42.969,-28.809,-19.043,-32.715
1687267716.267,-27.344,-38.574,-29.785,-12.695,194.336
1687267716.269,-35.645,-32.227,-35.645,-24.902,13.184
1687267716.273,-42.969,-32.715,-37.109,-33.203,-242.188
1687267716.277,-35.156,-32.227,-41.016,-20.020,-235.840
1687267716.281,-20.508,-27.344,-36.133,-5.859,-182.129
1687267716.285,-13.184,-30.762,-29.297,-8.789,-197.266
1687267716.289,-18.066,-40.039,-34.180,-16.113,-150.391
1687267716.293,-27.832,-45.410,-29.785,-18.555,34.180
1687267716.296,-30.273,-46.387,-20.996,-19.043,86.426
1687267716.300,-18.066,-47.363,-22.949,-12.695,-109.863
1687267716.304,-7.812,-44.922,-27.344,-9.277,-185.547
1687267716.308,-18.066,-40.039,-30.762,-13.672,-59.570
1687267716.312,-31.738,-47.363,-36.133,-30.273,-37.598
1687267716.315,-32.715,-48.828,-37.109,-39.551,-15.625
1687267716.319,-34.668,-38.086,-38.086,-37.109,-75.684
1687267716.323,-28.809,-41.016,-43.945,-37.598,34.180
1687267716.327,-29.785,-44.434,-39.062,-41.504,302.246
1687267716.331,-41.992,-33.203,-30.762,-42.480,-41.992
1687267716.335,-34.668,-31.738,-22.949,-36.621,-173.828
1687267716.339,-30.762,-38.086,-16.113,-23.438,250.488
1687267716.342,-37.109,-33.203,-23.926,-21.973,236.816
1687267716.346,-29.297,-29.785,-28.809,-18.555,-163.574
1687267716.350,-19.531,-34.180,-27.832,-0.977,-155.762
1687267716.354,-19.531,-34.668,-37.598,-12.207,65.918
1687267716.358,-26.367,-35.645,-39.062,-39.062,-55.176
1687267716.360,-33.203,-29.297,-41.504,-51.758,-226.562
1687267716.364,-30.762,-27.832,-39.062,-51.758,-150.879
1687267716.368,-39.062,-34.668,-45.898,-59.570,11.719
1687267716.372,-54.199,-34.668,-54.688,-66.895,-29.297
1687267716.376,-49.316,-30.762,-58.105,-63.965,-198.730
1687267716.380,-34.668,-27.832,-54.688,-55.664,-100.586
1687267716.384,-25.391,-34.668,-47.852,-41.016,381.836
1687267716.387,-31.738,-37.598,-48.828,-40.039,164.551
1687267716.391,-43.945,-29.297,-44.922,-41.016,-299.316
1687267716.395,-38.574,-29.297,-49.316,-39.062,-206.543
1687267716.399,-21.973,-33.203,-55.176,-28.320,-94.727
1687267716.403,-17.578,-27.344,-54.688,-35.645,-165.527
1687267716.434,-18.066,-27.832,-54.688,-43.945,-231.445
1687267716.438,-20.508,-33.691,-49.316,-43.945,-72.754
1687267716.442,-31.738,-35.156,-47.363,-43.945,-14.160
1687267716.446,-22.949,-31.250,-43.945,-37.109,-138.184
1687267716.450,-16.602,-28.320,-43.945,-30.762,-102.051
1687267716.454,-38.086,-39.551,-43.457,-38.086,65.918
1687267716.458,-50.293,-41.504,-39.062,-42.480,-3.418
1687267716.461,-42.480,-34.180,-38.574,-34.180,-103.516
1687267716.465,-28.320,-35.156,-38.574,-35.645,-94.727
1687267716.469,-11.230,-39.551,-39.062,-28.809,140.625
1687267716.473,-25.391,-37.109,-42.969,-26.367,129.395
1687267716.477,-33.691,-36.621,-42.480,-25.879,-112.305
1687267716.464,-31.250,-47.363,-41.992,-25.391,-123.047
1687267716.468,-24.902,-51.270,-35.645,-16.113,177.246
1687267716.472,-23.438,-44.434,-31.738,-13.672,148.438
1687267716.476,-23.926,-41.016,-30.762,-13.672,-161.621
1687267716.480,-28.320,-47.852,-31.250,-13.184,-141.113
1687267716.484,-31.738,-46.875,-39.551,-22.461,20.020
1687267716.488,-22.461,-37.598,-42.969,-29.297,-42.480
1687267716.491,-21.973,-36.133,-34.668,-28.320,-111.816
1687267716.495,-18.555,-41.992,-33.203,-31.250,-55.176
1687267716.499,-18.555,-34.180,-29.785,-36.133,-113.770
1687267716.503,-31.250,-29.297,-31.738,-24.902,-177.246
1687267716.507,-31.738,-36.621,-41.504,-28.809,-200.195
1687267716.525,-13.184,-37.109,-37.109,-30.273,-48.828
1687267716.529,-9.766,-36.133,-35.645,-27.832,302.734
1687267716.533,-23.926,-36.133,-49.805,-35.156,28.320
1687267716.537,-15.625,-36.133,-46.875,-16.113,-218.750
1687267716.541,-15.625,-38.574,-39.062,-14.648,-67.383
1687267716.545,-22.949,-41.504,-46.387,-23.926,24.902
1687267716.549,-20.996,-41.016,-42.969,-22.461,98.633
1687267716.552,-28.320,-35.645,-28.320,-17.090,-7.324
1687267716.556,-28.809,-32.715,-25.879,-15.625,155.762
1687267716.560,-30.273,-39.551,-37.109,-27.832,254.883
1687267716.564,-33.691,-42.969,-41.504,-26.367,-4.395
1687267716.568,-29.785,-42.969,-41.504,-26.367,-2.441
1687267716.554,-35.645,-40.039,-45.410,-37.109,207.031
1687267716.558,-41.016,-34.668,-44.922,-41.016,65.430
1687267716.562,-39.062,-32.715,-39.551,-37.598,-148.926
1687267716.566,-25.391,-38.574,-38.086,-26.367,-99.121
1687267716.570,-24.902,-38.574,-38.086,-21.484,-94.238
1687267716.574,-33.691,-35.645,-31.250,-20.996,-83.496
1687267716.578,-40.039,-44.434,-27.832,-18.555,-62.500
1687267716.581,-38.574,-43.945,-26.855,-20.996,-41.016
1687267716.585,-25.391,-38.086,-30.762,-26.367,33.203
1687267716.589,-23.438,-40.527,-29.785,-24.902,-28.320
1687267716.593,-32.227,-37.598,-27.344,-25.879,-148.438
1687267716.597,-38.574,-42.480,-25.879,-31.250,-45.410
1687267716.616,-34.668,-46.875,-25.879,-27.832,191.406
1687267716.620,-35.645,-37.598,-34.180,-26.367,-43.457
1687267716.624,-24.902,-37.598,-33.691,-25.879,-198.730
1687267716.628,-7.324,-41.016,-20.996,-18.066,-32.227
1687267716.632,-7.324,-41.016,-24.414,-18.066,-24.902
1687267716.636,-17.578,-41.504,-34.668,-25.879,-61.523
1687267716.640,-21.973,-40.527,-37.598,-26.367,18.066
1687267716.643,-13.184,-38.086,-38.574,-18.555,199.707
1687267716.647,-17.090,-35.156,-37.109,-18.555,185.547
1687267716.651,-28.809,-32.715,-29.785,-22.461,-142.090
1687267716.655,-30.762,-41.504,-26.855,-23.438,-112.793
1687267716.659,-28.809,-51.270,-29.785,-21.484,168.457
1687267716.659,-26.367,-47.363,-36.621,-27.344,15.625
1687267716.663,-19.531,-45.898,-42.480,-35.645,-202.637
1687267716.667,-23.926,-51.758,-34.668,-37.598,-133.789
1687267716.671,-37.109,-44.922,-28.320,-27.344,-16.602
1687267716.675,-26.855,-30.762,-23.438,-20.508,-87.891
1687267716.679,-18.066,-26.855,-26.367,-21.973,-68.848
1687267716.683,-22.461,-31.250,-27.344,-17.090,136.719
1687267716.686,-31.250,-39.062,-28.809,-24.902,52.734
1687267716.690,-33.203,-37.598,-27.832,-22.461,-137.207
1687267716.694,-29.785,-39.551,-30.762,-19.531,-196.289
1687267716.698,-24.414,-44.922,-32.715,-19.043,-66.406
1687267716.702,-18.555,-44.922,-27.344,-13.672,304.199
1687267716.689,-23.926,-35.645,-40.527,-33.203,109.863
1687267716.693,-38.574,-32.715,-39.551,-31.738,-181.641
1687267716.697,-38.574,-35.645,-34.668,-23.926,-93.262
1687267716.701,-38.574,-36.621,-41.016,-27.832,-90.332
1687267716.705,-32.715,-38.574,-26.855,-22.949,-145.508
1687267716.709,-32.227,-38.574,-21.973,-19.531,-73.242
1687267716.713,-46.875,-44.434,-34.668,-19.043,100.098
1687267716.716,-46.875,-42.480,-35.645,-21.973,111.328
1687267716.720,-35.156,-37.109,-37.598,-41.016,-10.742
1687267716.724,-27.832,-39.551,-36.621,-52.734,-59.570
1687267716.728,-33.691,-42.969,-34.668,-35.645,238.281
1687267716.732,-37.598,-42.480,-41.992,-27.344,423.828
1687267716.750,-36.133,-34.668,-40.527,-35.156,-5.371
1687267716.754,-24.902,-30.273,-36.133,-38.086,-223.633
1687267716.758,-25.879,-36.621,-43.457,-35.645,-156.738
1687267716.762,-39.062,-39.551,-35.156,-26.367,-185.547
1687267716.766,-42.480,-37.598,-30.273,-21.973,-255.859
1687267716.770,-37.598,-41.504,-32.715,-29.785,-81.055
1687267716.774,-30.273,-42.969,-30.762,-30.762,258.789
1687267716.777,-30.762,-41.992,-32.227,-37.598,18.066
1687267716.781,-30.762,-42.480,-38.086,-36.621,-66.406
1687267716.785,-33.691,-32.227,-37.109,-32.715,10.254
1687267716.789,-30.762,-28.320,-30.762,-30.762,-28.809
1687267716.793,-24.902,-29.785,-34.180,-32.227,-152.832
1687267716.810,-20.508,-36.621,-41.992,-34.180,-194.336
1687267716.814,-16.602,-40.039,-41.016,-27.832,-29.297
1687267716.818,-27.832,-41.504,-40.527,-27.832,-30.762
1687267716.822,-30.273,-43.457,-43.457,-33.203,-137.207
1687267716.826,-22.949,-41.016,-38.086,-29.297,-91.309
1687267716.830,-30.273,-40.039,-44.434,-21.484,41.504
1687267716.834,-35.156,-43.457,-48.828,-25.879,130.371
1687267716.837,-34.180,-40.527,-38.574,-35.645,0.488
1687267716.841,-30.762,-41.016,-37.109,-38.086,-215.820
1687267716.845,-20.020,-49.805,-40.039,-27.344,118.652
1687267716.849,-7.812,-46.875,-35.645,-18.066,524.414
1687267716.853,-29.297,-49.805,-35.645,-32.227,126.953
1687267716.854,-40.039,-51.270,-30.762,-35.645,-209.961
1687267716.858,-29.785,-37.109,-20.996,-22.949,-18.555
1687267716.862,-40.039,-34.668,-23.926,-33.203,-101.074
1687267716.866,-21.484,-35.645,-31.250,-24.414,-256.348
1687267716.870,-14.648,-45.410,-37.598,-20.020,-181.641
1687267716.874,-23.438,-51.758,-39.551,-29.785,-62.500
1687267716.878,-21.973,-42.480,-41.992,-23.926,-86.914
1687267716.881,-26.855,-41.992,-38.574,-23.926,-176.270
1687267716.885,-23.926,-36.133,-34.180,-23.926,-120.605
1687267716.889,-22.949,-33.203,-37.598,-25.879,-68.359
1687267716.893,-33.691,-35.156,-41.016,-35.156,-133.301
1687267716.897,-35.645,-32.227,-39.551,-36.133,-184.570
1687267716.885,-26.367,-39.062,-33.691,-32.715,-28.809
1687267716.889,-11.719,-46.875,-34.180,-21.973,364.746
1687267716.893,-18.555,-38.086,-37.598,-24.902,123.047
1687267716.897,-20.508,-34.668,-34.668,-32.715,-160.156
1687267716.901,-19.531,-40.527,-31.738,-29.297,-13.672
1687267716.905,-36.133,-47.363,-34.668,-34.180,11.719
1687267716.909,-27.344,-44.922,-36.621,-37.109,-27.832
1687267716.912,-19.043,-43.945,-40.527,-33.203,-10.742
1687267716.916,-37.598,-56.641,-48.828,-37.109,83.008
1687267716.920,-41.016,-53.223,-37.598,-35.645,-58.105
1687267716.924,-34.180,-46.387,-23.438,-35.645,-130.371
1687267716.928,-25.391,-45.898,-27.344,-34.668,-43.945
1687267716.929,-8.789,-45.410,-29.297,-19.531,212.402
1687267716.933,-12.207,-41.992,-36.133,-12.695,301.270
1687267716.937,-23.438,-31.738,-42.480,-26.367,-101.562
1687267716.941,-23.438,-40.527,-38.574,-27.344,-122.070
1687267716.945,-10.742,-44.922,-36.133,-11.719,28.809
1687267716.949,-0.488,-36.621,-40.039,-10.254,-8.789
1687267716.953,-4.883,-34.668,-35.156,-11.719,-134.766
1687267716.956,-9.277,-35.156,-30.762,-15.137,-128.418
1687267716.960,-24.414,-41.016,-32.715,-21.484,25.879
1687267716.964,-28.320,-41.992,-32.715,-16.113,-102.539
1687267716.968,-10.254,-32.227,-34.668,-9.766,-259.766
1687267716.972,-1.465,-33.691,-31.738,-12.695,-93.750
1687267716.974,-14.160,-35.645,-33.691,-20.996,92.773
1687267716.978,-17.090,-29.785,-46.875,-27.832,-130.371
1687267716.982,-11.719,-34.180,-43.457,-19.043,-157.715
1687267716.986,-11.719,-38.574,-32.715,-12.695,-12.695
1687267716.990,-17.578,-34.668,-30.762,-11.719,-41.992
1687267716.994,-22.461,-35.156,-31.250,-11.230,-33.203
1687267716.998,-26.855,-37.598,-35.645,-16.602,-8.301
1687267717.001,-22.461,-38.086,-31.250,-12.695,199.219
1687267717.005,-9.766,-33.203,-24.902,-13.672,334.473
1687267717.009,-24.902,-25.879,-31.250,-22.949,-67.871
1687267717.013,-34.180,-28.809,-35.645,-30.762,-135.742
1687267717.017,-45.410,-28.809,-39.551,-40.527,129.395
1687267717.019,-43.457,-22.949,-42.480,-41.016,-36.621
1687267717.023,-34.180,-28.809,-39.551,-44.922,-226.562
1687267717.027,-31.738,-36.133,-33.691,-44.922,-170.410
1687267717.031,-28.320,-25.879,-31.250,-38.086,-143.066
1687267717.035,-36.621,-25.391,-40.527,-29.297,-149.902
1687267717.039,-37.598,-35.156,-39.062,-23.438,-89.844
1687267717.043,-34.668,-38.574,-33.691,-29.297,124.512
1687267717.046,-27.344,-38.574,-33.203,-24.902,351.074
1687267717.050,-30.762,-32.715,-34.668,-38.086,154.785
1687267717.054,-46.875,-36.621,-40.039,-50.781,-106.934
1687267717.058,-41.016,-45.898,-36.133,-38.086,-136.719
1687267717.062,-37.598,-46.387,-41.992,-40.527,-85.449
1687267717.064,-39.551,-44.434,-39.062,-36.621,-147.461
1687267717.068,-38.086,-48.340,-27.832,-33.691,-192.871
1687267717.072,-38.574,-48.828,-32.715,-40.527,-140.625
1687267717.076,-41.992,-42.480,-33.691,-38.574,-161.621
1687267717.080,-34.180,-42.969,-35.645,-38.574,-173.340
1687267717.084,-22.949,-42.480,-33.691,-34.180,-7.324
1687267717.088,-29.297,-40.527,-28.809,-29.297,299.805
1687267717.091,-44.434,-45.410,-34.180,-41.016,257.324
1687267717.095,-47.852,-45.898,-35.645,-41.016,-150.879
1687267717.099,-39.062,-43.457,-32.715,-38.574,-180.664
1687267717.103,-28.809,-46.875,-38.574,-36.133,42.480
1687267717.107,-40.527,-48.828,-37.598,-36.621,58.105
1687267717.110,-42.480,-39.062,-38.574,-36.621,-139.648
1687267717.114,-40.039,-31.250,-32.227,-30.273,-189.941
1687267717.118,-28.809,-35.645,-27.832,-20.020,123.535
1687267717.122,-26.367,-41.016,-35.156,-23.438,24.414
1687267717.126,-38.574,-42.480,-31.738,-28.809,-175.293
1687267717.130,-29.785,-46.387,-28.809,-15.137,19.043
1687267717.134,-31.250,-44.434,-29.785,-19.531,134.277
1687267717.137,-35.156,-43.945,-35.156,-37.109,-1.953
1687267717.141,-26.855,-42.480,-36.621,-36.133,-177.734
1687267717.145,-29.785,-41.504,-28.809,-36.133,-104.004
1687267717.149,-33.691,-34.668,-28.809,-28.320,137.207
1687267717.153,-40.527,-28.809,-33.203,-33.203,-77.637
1687267717.169,-33.203,-41.016,-35.156,-27.832,-237.305
1687267717.173,-18.555,-45.410,-36.621,-20.020,-34.668
1687267717.177,-20.020,-41.016,-34.668,-19.043,-8.789
1687267717.181,-16.602,-33.691,-32.715,-8.789,-127.441
1687267717.185,-16.602,-32.227,-26.855,-7.324,-163.086
1687267717.189,-18.066,-42.969,-27.344,-14.160,75.195
1687267717.193,-18.066,-42.480,-37.109,-25.391,228.516
1687267717.196,-18.555,-39.551,-40.039,-33.691,-21.484
1687267717.200,-16.113,-44.434,-40.039,-39.551,-160.645
1687267717.204,-29.785,-47.363,-35.645,-41.016,110.840
1687267717.208,-41.016,-45.410,-37.109,-35.645,223.145
1687267717.212,-27.344,-33.203,-37.598,-31.250,-135.254
1687267717.214,-19.531,-33.203,-38.086,-28.320,-173.828
1687267717.218,-25.879,-40.039,-40.039,-27.344,29.785
1687267717.222,-31.738,-41.992,-44.922,-32.715,-113.281
1687267717.226,-29.297,-42.480,-46.387,-40.039,-183.105
1687267717.230,-13.672,-41.016,-30.273,-24.414,3.906
1687267717.234,-12.695,-43.945,-25.391,-12.695,77.148
1687267717.238,-27.344,-39.062,-28.809,-21.484,-58.594
1687267717.241,-37.598,-38.086,-38.086,-33.691,-179.688
1687267717.245,-41.992,-41.992,-38.086,-30.762,-121.582
1687267717.249,-40.039,-40.039,-32.227,-25.879,180.176
1687267717.253,-33.691,-43.945,-40.039,-41.016,-24.414
1687267717.257,-34.668,-47.852,-46.875,-49.316,-243.652
1687267717.259,-47.363,-42.969,-43.457,-43.457,-152.832
1687267717.263,-51.758,-40.039,-38.086,-42.969,-119.141
1687267717.267,-37.598,-41.504,-38.574,-36.133,-144.043
1687267717.271,-27.832,-36.133,-41.992,-25.879,-175.293
1687267717.275,-30.273,-39.551,-40.527,-32.715,-115.234
1687267717.279,-35.156,-45.410,-35.645,-35.156,-61.523
1687267717.283,-42.480,-42.969,-31.250,-31.738,-50.293
1687267717.286,-39.551,-39.551,-33.203,-32.715,-7.324
1687267717.290,-31.738,-38.086,-28.809,-20.996,234.863
1687267717.294,-32.227,-40.039,-34.668,-18.066,379.883
1687267717.298,-42.969,-44.434,-38.574,-33.203,1.465
1687267717.302,-47.852,-43.945,-30.762,-36.621,-165.527
1687267717.305,-35.645,-42.969,-26.367,-25.879,76.660
1687267717.309,-32.227,-40.527,-31.250,-24.902,-55.664
1687267717.313,-33.203,-37.598,-40.039,-31.250,-188.477
1687267717.317,-43.945,-40.527,-41.992,-39.551,-131.348
1687267717.321,-46.875,-44.434,-42.480,-39.551,-121.582
1687267717.325,-36.133,-40.039,-45.898,-29.297,-9.766
1687267717.329,-28.809,-34.180,-40.039,-26.367,-48.828
1687267717.332,-26.367,-34.180,-30.273,-18.555,-42.480
1687267717.336,-28.320,-39.551,-25.391,-16.602,269.043
1687267717.340,-31.250,-36.621,-27.344,-26.855,116.699
1687267717.344,-23.438,-33.203,-25.391,-21.973,-191.406
1687267717.348,-15.137,-34.180,-24.902,-15.625,-102.051
1687267717.350,-20.020,-29.297,-23.926,-20.508,-24.902
1687267717.354,-21.973,-27.344,-26.855,-20.996,-145.020
1687267717.358,-23.438,-35.156,-30.762,-19.531,-187.500
1687267717.362,-26.855,-38.086,-32.715,-24.414,-83.496
1687267717.366,-20.020,-36.621,-37.109,-29.297,-18.555
1687267717.370,-22.461,-39.062,-33.203,-31.738,5.859
1687267717.374,-36.621,-41.504,-34.668,-34.180,16.113
1687267717.377,-33.691,-41.504,-36.133,-20.996,190.918
1687267717.381,-30.273,-40.039,-29.297,-12.695,162.598
1687267717.385,-24.902,-38.574,-37.598,-23.926,-94.727
1687267717.389,-14.648,-44.922,-36.621,-30.273,-38.574
1687267717.393,-12.695,-49.316,-26.855,-22.461,211.914
1687267717.394,-28.320,-38.086,-30.273,-23.926,132.324
1687267717.398,-37.598,-38.086,-34.668,-38.574,-166.016
1687267717.402,-25.879,-39.062,-35.645,-38.086,-133.789
1687267717.406,-19.531,-36.133,-32.227,-36.621,-94.727
1687267717.410,-26.855,-35.156,-34.180,-41.992,-179.688
1687267717.414,-39.551,-41.504,-35.645,-42.480,-155.762
1687267717.418,-41.504,-43.945,-33.203,-42.480,8.789
1687267717.421,-42.480,-39.551,-35.645,-44.922,239.746
1687267717.425,-45.410,-42.480,-40.039,-44.922,22.461
1687267717.429,-34.180,-41.016,-40.527,-42.969,-228.516
1687267717.433,-28.320,-41.504,-37.598,-40.039,-155.762
