timestamps,PPG1,PPG2,PPG3
1687267721.417,569.000,115943.000,71575.000
1687267721.494,568.000,115947.000,71558.000
1687267721.494,568.000,115886.000,71580.000
1687267721.494,569.000,115953.000,71588.000
1687267721.494,568.000,115956.000,71573.000
1687267721.494,568.000,115936.000,71541.000
1687267721.494,567.000,115959.000,71539.000
1687267721.581,567.000,115974.000,71537.000
1687267721.581,568.000,115965.000,71534.000
1687267721.581,566.000,116000.000,71578.000
1687267721.581,567.000,116000.000,71556.000
1687267721.581,567.000,115954.000,71561.000
1687267721.581,568.000,115997.000,71555.000
1687267721.674,567.000,116033.000,71572.000
1687267721.674,568.000,116027.000,71570.000
1687267721.674,567.000,116065.000,71558.000
1687267721.674,566.000,116036.000,71564.000
1687267721.674,567.000,116092.000,71546.000
1687267721.674,568.000,116102.000,71571.000
1687267721.791,568.000,116024.000,71566.000
1687267721.791,567.000,116075.000,71581.000
1687267721.791,567.000,116079.000,71575.000
1687267721.791,568.000,116155.000,71588.000
1687267721.791,567.000,116149.000,71585.000
1687267721.791,566.000,116181.000,71578.000
1687267721.866,567.000,116144.000,71574.000
1687267721.866,567.000,116163.000,71584.000
1687267721.866,566.000,116204.000,71593.000
1687267721.866,566.000,116211.000,71604.000
1687267721.866,567.000,116223.000,71621.000
1687267721.866,566.000,116209.000,71621.000
1687267721.957,566.000,116232.000,71631.000
1687267721.957,566.000,116277.000,71633.000
1687267721.957,567.000,116299.000,71604.000
1687267721.957,567.000,116290.000,71626.000
1687267721.957,567.000,116295.000,71622.000
1687267721.957,565.000,116379.000,71627.000
1687267722.048,566.000,116323.000,71616.000
1687267722.048,567.000,116375.000,71641.000
1687267722.048,567.000,116357.000,71637.000
1687267722.048,567.000,116356.000,71642.000
1687267722.048,566.000,116352.000,71653.000
1687267722.048,568.000,116306.000,71656.000
1687267722.151,566.000,116239.000,71663.000
1687267722.151,567.000,116288.000,71641.000
1687267722.151,567.000,116262.000,71655.000
1687267722.151,566.000,116287.000,71644.000
1687267722.151,566.000,116189.000,71638.000
1687267722.151,567.000,116220.000,71633.000
1687267722.242,566.000,116211.000,71626.000
1687267722.242,566.000,116144.000,71627.000
1687267722.242,566.000,116220.000,71608.000
1687267722.242,566.000,116169.000,71634.000
1687267722.242,565.000,116148.000,71637.000
1687267722.242,566.000,116174.000,71631.000
1687267722.349,567.000,116182.000,71624.000
1687267722.349,566.000,116095.000,71640.000
1687267722.349,566.000,116148.000,71640.000
1687267722.349,566.000,116144.000,71644.000
1687267722.349,566.000,116206.000,71639.000
1687267722.349,567.000,116172.000,71651.000
1687267722.437,565.000,116126.000,71616.000
1687267722.437,567.000,116141.000,71624.000
1687267722.437,566.000,116131.000,71655.000
1687267722.437,567.000,116116.000,71635.000
1687267722.437,567.000,116152.000,71636.000
1687267722.437,566.000,116127.000,71630.000
1687267722.527,566.000,116136.000,71643.000
1687267722.527,566.000,116117.000,71643.000
1687267722.527,566.000,116152.000,71652.000
1687267722.527,566.000,116143.000,71650.000
1687267722.527,567.000,116168.000,71640.000
1687267722.527,567.000,116183.000,71628.000
1687267722.616,567.000,116168.000,71617.000
1687267722.616,567.000,116184.000,71624.000
1687267722.616,567.000,116195.000,71648.000
1687267722.616,566.000,116129.000,71633.000
1687267722.616,567.000,116189.000,71657.000
1687267722.616,566.000,116214.000,71643.000
1687267722.706,565.000,116257.000,71640.000
1687267722.706,567.000,116195.000,71660.000
1687267722.706,565.000,116181.000,71652.000
1687267722.706,566.000,116239.000,71663.000
1687267722.706,567.000,116279.000,71660.000
1687267722.706,567.000,116265.000,71646.000
1687267722.800,567.000,116288.000,71653.000
1687267722.800,567.000,116282.000,71652.000
1687267722.800,566.000,116313.000,71663.000
1687267722.800,567.000,116304.000,71665.000
1687267722.800,568.000,116327.000,71673.000
1687267722.800,568.000,116350.000,71672.000
1687267722.901,567.000,116392.000,71665.000
1687267722.901,568.000,116355.000,71700.000
1687267722.901,566.000,116409.000,71681.000
1687267722.901,567.000,116432.000,71684.000
1687267722.901,567.000,116428.000,71695.000
1687267722.901,567.000,116440.000,71707.000
1687267722.991,567.000,116454.000,71687.000
1687267722.991,566.000,116477.000,71692.000
1687267722.991,568.000,116491.000,71706.000
1687267722.991,567.000,116537.000,71726.000
1687267722.991,566.000,116510.000,71705.000
1687267722.991,569.000,116476.000,71700.000
1687267723.082,567.000,116474.000,71713.000
1687267723.082,567.000,116464.000,71713.000
1687267723.082,568.000,116426.000,71683.000
1687267723.082,566.000,116373.000,71714.000
1687267723.082,569.000,116353.000,71717.000
1687267723.082,567.000,116348.000,71693.000
1687267723.174,568.000,116418.000,71719.000
1687267723.174,566.000,116315.000,71719.000
1687267723.174,567.000,116345.000,71700.000
1687267723.174,566.000,116357.000,71695.000
1687267723.174,567.000,116327.000,71700.000
1687267723.174,567.000,116242.000,71709.000
1687267723.276,566.000,116288.000,71700.000
1687267723.276,567.000,116291.000,71706.000
1687267723.276,567.000,116307.000,71707.000
1687267723.276,566.000,116275.000,71689.000
1687267723.276,567.000,116326.000,71701.000
1687267723.276,566.000,116314.000,71690.000
1687267723.366,568.000,116333.000,71690.000
1687267723.366,566.000,116288.000,71709.000
1687267723.366,566.000,116355.000,71688.000
1687267723.366,566.000,116256.000,71703.000
1687267723.366,566.000,116310.000,71691.000
1687267723.366,566.000,116291.000,71688.000
1687267723.459,565.000,116328.000,71671.000
1687267723.459,567.000,116278.000,71693.000
1687267723.459,566.000,116314.000,71712.000
1687267723.459,566.000,116305.000,71691.000
1687267723.459,567.000,116334.000,71677.000
1687267723.459,565.000,116300.000,71671.000
1687267723.565,565.000,116314.000,71712.000
1687267723.565,567.000,116369.000,71669.000
1687267723.565,565.000,116323.000,71685.000
1687267723.565,567.000,116359.000,71697.000
1687267723.565,565.000,116382.000,71696.000
1687267723.565,567.000,116371.000,71692.000
1687267723.653,567.000,116368.000,71702.000
1687267723.653,564.000,116398.000,71695.000
1687267723.653,566.000,116361.000,71698.000
1687267723.653,565.000,116376.000,71703.000
1687267723.653,566.000,116456.000,71691.000
1687267723.653,566.000,116364.000,71740.000
1687267723.741,565.000,116403.000,71725.000
1687267723.741,565.000,116454.000,71716.000
1687267723.741,565.000,116453.000,71713.000
1687267723.741,566.000,116391.000,71727.000
1687267723.741,566.000,116499.000,71707.000
1687267723.741,564.000,116493.000,71716.000
1687267723.836,565.000,116461.000,71725.000
1687267723.836,566.000,116532.000,71732.000
1687267723.836,566.000,116539.000,71748.000
1687267723.836,567.000,116542.000,71743.000
1687267723.836,567.000,116564.000,71737.000
1687267723.836,566.000,116582.000,71743.000
1687267723.924,566.000,116564.000,71719.000
1687267723.924,567.000,116598.000,71764.000
1687267723.924,566.000,116631.000,71767.000
1687267723.924,566.000,116666.000,71730.000
1687267723.924,565.000,116606.000,71762.000
1687267723.924,566.000,116553.000,71765.000
1687267724.026,565.000,116521.000,71710.000
1687267724.026,566.000,116489.000,71720.000
1687267724.026,567.000,116448.000,71724.000
1687267724.026,566.000,116490.000,71713.000
1687267724.026,566.000,116428.000,71726.000
1687267724.026,566.000,116489.000,71727.000
1687267724.116,565.000,116462.000,71702.000
1687267724.116,566.000,116442.000,71719.000
1687267724.116,565.000,116467.000,71694.000
1687267724.116,565.000,116367.000,71701.000
1687267724.116,566.000,116420.000,71698.000
1687267724.116,566.000,116349.000,71720.000
1687267724.207,565.000,116327.000,71738.000
1687267724.207,566.000,116401.000,71719.000
1687267724.207,565.000,116400.000,71675.000
1687267724.207,567.000,116391.000,71722.000
1687267724.207,566.000,116381.000,71680.000
1687267724.207,567.000,116366.000,71711.000
1687267724.298,567.000,116280.000,71709.000
1687267724.298,567.000,116387.000,71693.000
1687267724.298,567.000,116375.000,71705.000
1687267724.298,565.000,116340.000,71699.000
1687267724.298,566.000,116378.000,71660.000
1687267724.298,566.000,116358.000,71714.000
1687267724.391,565.000,116355.000,71694.000
1687267724.391,564.000,116370.000,71700.000
1687267724.391,565.000,116335.000,71717.000
1687267724.391,567.000,116388.000,71687.000
1687267724.391,565.000,116424.000,71676.000
1687267724.391,566.000,116387.000,71701.000
1687267724.491,565.000,116389.000,71705.000
1687267724.491,566.000,116408.000,71703.000
1687267724.491,565.000,116347.000,71728.000
1687267724.491,566.000,116411.000,71708.000
1687267724.491,566.000,116448.000,71714.000
1687267724.491,565.000,116426.000,71692.000
1687267724.581,566.000,116440.000,71703.000
1687267724.581,566.000,116479.000,71697.000
1687267724.581,565.000,116425.000,71726.000
1687267724.581,566.000,116447.000,71728.000
1687267724.581,566.000,116481.000,71727.000
1687267724.581,566.000,116477.000,71727.000
1687267724.675,566.000,116484.000,71727.000
1687267724.675,566.000,116519.000,71723.000
1687267724.675,564.000,116559.000,71737.000
1687267724.675,565.000,116511.000,71721.000
1687267724.675,565.000,116573.000,71724.000
1687267724.675,566.000,116545.000,71729.000
1687267724.776,565.000,116545.000,71749.000
1687267724.776,564.000,116570.000,71740.000
1687267724.776,566.000,116596.000,71751.000
1687267724.776,565.000,116585.000,71757.000
1687267724.776,565.000,116605.000,71763.000
1687267724.776,564.000,116610.000,71752.000
1687267724.866,565.000,116640.000,71741.000
1687267724.866,565.000,116642.000,71752.000
1687267724.866,567.000,116697.000,71784.000
1687267724.866,565.000,116725.000,71791.000
1687267724.866,567.000,116729.000,71753.000
1687267724.866,566.000,116711.000,71734.000
1687267724.958,567.000,116765.000,71798.000
1687267724.958,567.000,116767.000,71775.000
1687267724.958,565.000,116757.000,71792.000
1687267724.958,566.000,116743.000,71790.000
1687267724.958,565.000,116731.000,71803.000
1687267724.958,565.000,116686.000,71763.000
1687267725.049,566.000,116641.000,71788.000
1687267725.049,565.000,116660.000,71802.000
1687267725.049,567.000,116603.000,71774.000
1687267725.049,565.000,116664.000,71763.000
1687267725.049,566.000,116607.000,71784.000
1687267725.049,565.000,116583.000,71753.000
1687267725.152,565.000,116565.000,71806.000
1687267725.152,566.000,116573.000,71765.000
1687267725.152,565.000,116562.000,71768.000
1687267725.152,566.000,116616.000,71774.000
1687267725.152,567.000,116561.000,71783.000
1687267725.152,567.000,116526.000,71796.000
1687267725.242,567.000,116523.000,71776.000
1687267725.242,567.000,116539.000,71784.000
1687267725.242,566.000,116510.000,71760.000
1687267725.242,567.000,116594.000,71765.000
1687267725.242,568.000,116520.000,71787.000
1687267725.242,566.000,116456.000,71787.000
1687267725.332,569.000,116506.000,71783.000
1687267725.332,567.000,116481.000,71784.000
1687267725.332,566.000,116549.000,71795.000
1687267725.332,567.000,116556.000,71781.000
1687267725.332,566.000,116549.000,71786.000
1687267725.332,568.000,116581.000,71796.000
1687267725.423,567.000,116516.000,71820.000
1687267725.423,568.000,116559.000,71790.000
1687267725.423,569.000,116506.000,71809.000
1687267725.423,568.000,116578.000,71793.000
1687267725.423,568.000,116506.000,71805.000
1687267725.423,568.000,116601.000,71796.000
1687267725.516,569.000,116579.000,71829.000
1687267725.516,568.000,116561.000,71822.000
1687267725.516,568.000,116579.000,71793.000
1687267725.516,568.000,116607.000,71828.000
1687267725.516,568.000,116613.000,71847.000
1687267725.516,569.000,116621.000,71858.000
1687267725.632,568.000,116652.000,71831.000
1687267725.632,570.000,116638.000,71867.000
1687267725.632,567.000,116632.000,71884.000
1687267725.632,567.000,116659.000,71856.000
1687267725.632,569.000,116695.000,71869.000
1687267725.632,569.000,116698.000,71868.000
1687267725.706,569.000,116671.000,71889.000
1687267725.706,567.000,116744.000,71889.000
1687267725.706,569.000,116728.000,71864.000
1687267725.706,568.000,116715.000,71896.000
1687267725.706,570.000,116690.000,71901.000
1687267725.706,569.000,116767.000,71917.000
1687267725.800,569.000,116750.000,71913.000
1687267725.800,567.000,116763.000,71912.000
1687267725.800,567.000,116796.000,71914.000
1687267725.800,568.000,116806.000,71924.000
1687267725.800,569.000,116850.000,71902.000
1687267725.800,568.000,116823.000,71929.000
1687267725.901,568.000,116861.000,71938.000
1687267725.901,568.000,116855.000,71923.000
1687267725.901,569.000,116850.000,71959.000
1687267725.901,568.000,116907.000,71935.000
1687267725.901,569.000,116930.000,71972.000
1687267725.901,569.000,116885.000,71977.000
1687267726.006,570.000,116929.000,71974.000
1687267726.006,569.000,116943.000,71988.000
1687267726.006,569.000,116984.000,71995.000
1687267726.006,568.000,116988.000,71982.000
1687267726.006,568.000,116952.000,71988.000
1687267726.006,567.000,116997.000,71963.000
1687267726.083,568.000,116864.000,72019.000
1687267726.083,569.000,116897.000,71991.000
1687267726.083,568.000,116848.000,71970.000
1687267726.083,567.000,116840.000,72009.000
1687267726.083,567.000,116850.000,71983.000
1687267726.083,567.000,116847.000,71985.000
1687267726.174,567.000,116840.000,71971.000
1687267726.174,567.000,116833.000,71995.000
1687267726.174,567.000,116826.000,72008.000
1687267726.174,567.000,116797.000,71973.000
1687267726.174,566.000,116803.000,71985.000
1687267726.174,566.000,116794.000,71994.000
1687267726.276,566.000,116807.000,71974.000
1687267726.276,565.000,116783.000,71957.000
1687267726.276,565.000,116752.000,71976.000
1687267726.276,566.000,116766.000,72003.000
1687267726.276,568.000,116794.000,71993.000
1687267726.276,566.000,116809.000,71976.000
1687267726.368,564.000,116777.000,71956.000
1687267726.368,565.000,116795.000,71974.000
1687267726.368,565.000,116784.000,71942.000
1687267726.368,567.000,116719.000,71956.000
1687267726.368,564.000,116744.000,71952.000
1687267726.368,564.000,116772.000,71978.000
1687267726.457,565.000,116784.000,71951.000
1687267726.457,564.000,116748.000,71936.000
1687267726.457,565.000,116753.000,71972.000
1687267726.457,564.000,116763.000,71953.000
1687267726.457,565.000,116696.000,71965.000
1687267726.457,563.000,116761.000,71954.000
1687267726.550,562.000,116766.000,71955.000
1687267726.550,563.000,116791.000,71958.000
1687267726.550,563.000,116754.000,71946.000
1687267726.550,563.000,116773.000,71956.000
1687267726.550,563.000,116761.000,71938.000
1687267726.550,564.000,116782.000,71967.000
1687267726.652,564.000,116777.000,71940.000
1687267726.652,564.000,116833.000,71968.000
1687267726.652,563.000,116794.000,71949.000
1687267726.652,564.000,116808.000,71917.000
1687267726.652,564.000,116786.000,71918.000
1687267726.652,563.000,116837.000,71918.000
1687267726.742,564.000,116845.000,71960.000
1687267726.742,563.000,116786.000,71956.000
1687267726.742,563.000,116839.000,71918.000
1687267726.742,564.000,116820.000,71932.000
1687267726.742,564.000,116880.000,71924.000
1687267726.742,565.000,116908.000,71957.000
1687267726.833,563.000,116932.000,71924.000
1687267726.833,562.000,116868.000,71941.000
1687267726.833,564.000,116936.000,71947.000
1687267726.833,562.000,116914.000,71962.000
1687267726.833,562.000,116961.000,71943.000
1687267726.833,563.000,116968.000,71976.000
1687267726.924,562.000,116934.000,71941.000
1687267726.924,562.000,116886.000,71950.000
1687267726.924,563.000,117018.000,71961.000
1687267726.924,563.000,116944.000,71985.000
1687267726.924,562.000,117008.000,71967.000
1687267726.924,564.000,116970.000,71949.000
1687267727.026,561.000,116941.000,71946.000
1687267727.026,564.000,116941.000,71965.000
1687267727.026,562.000,116877.000,71948.000
1687267727.026,562.000,116867.000,71940.000
1687267727.026,563.000,116812.000,71928.000
1687267727.026,562.000,116816.000,71934.000
1687267727.116,562.000,116804.000,71952.000
1687267727.116,562.000,116760.000,71948.000
1687267727.116,562.000,116778.000,71929.000
1687267727.116,561.000,116782.000,71926.000
1687267727.116,562.000,116754.000,71922.000
1687267727.116,562.000,116695.000,71909.000
1687267727.207,561.000,116728.000,71902.000
1687267727.207,561.000,116727.000,71893.000
1687267727.207,561.000,116710.000,71900.000
1687267727.207,562.000,116721.000,71897.000
1687267727.207,560.000,116706.000,71899.000
1687267727.207,561.000,116743.000,71904.000
1687267727.298,560.000,116703.000,71874.000
1687267727.298,561.000,116658.000,71894.000
1687267727.298,563.000,116664.000,71886.000
1687267727.298,560.000,116673.000,71897.000
1687267727.298,560.000,116622.000,71865.000
1687267727.298,561.000,116650.000,71844.000
1687267727.391,560.000,116631.000,71852.000
1687267727.391,561.000,116685.000,71845.000
1687267727.391,560.000,116710.000,71845.000
1687267727.391,560.000,116683.000,71838.000
1687267727.391,561.000,116674.000,71864.000
1687267727.391,561.000,116640.000,71849.000
1687267727.492,561.000,116661.000,71864.000
1687267727.492,560.000,116680.000,71832.000
1687267727.492,561.000,116694.000,71847.000
1687267727.492,560.000,116670.000,71821.000
1687267727.492,561.000,116693.000,71817.000
1687267727.492,561.000,116686.000,71844.000
1687267727.582,562.000,116740.000,71815.000
1687267727.582,562.000,116702.000,71835.000
1687267727.582,561.000,116673.000,71838.000
1687267727.582,561.000,116718.000,71837.000
1687267727.582,559.000,116734.000,71834.000
1687267727.582,560.000,116695.000,71825.000
1687267727.675,560.000,116699.000,71838.000
1687267727.675,560.000,116737.000,71833.000
1687267727.675,560.000,116693.000,71827.000
1687267727.675,559.000,116721.000,71850.000
1687267727.675,560.000,116756.000,71808.000
1687267727.675,562.000,116762.000,71824.000
1687267727.777,562.000,116761.000,71815.000
1687267727.777,562.000,116753.000,71817.000
1687267727.777,559.000,116735.000,71826.000
1687267727.777,561.000,116746.000,71845.000
1687267727.777,561.000,116800.000,71847.000
1687267727.777,560.000,116838.000,71848.000
1687267727.866,560.000,116821.000,71872.000
1687267727.866,559.000,116836.000,71838.000
1687267727.866,561.000,116881.000,71841.000
1687267727.866,560.000,116749.000,71842.000
1687267727.866,558.000,116794.000,71823.000
1687267727.866,559.000,116758.000,71789.000
1687267727.958,559.000,116702.000,71787.000
1687267727.958,559.000,116713.000,71795.000
1687267727.958,559.000,116681.000,71808.000
1687267727.958,558.000,116672.000,71829.000
1687267727.958,556.000,116614.000,71794.000
1687267727.958,558.000,116581.000,71778.000
1687267728.049,557.000,116575.000,71793.000
1687267728.049,557.000,116514.000,71783.000
1687267728.049,558.000,116504.000,71742.000
1687267728.049,557.000,116487.000,71759.000
1687267728.049,557.000,116504.000,71743.000
1687267728.049,557.000,116410.000,71755.000
1687267728.152,557.000,116400.000,71714.000
1687267728.152,558.000,116434.000,71716.000
1687267728.152,558.000,116384.000,71718.000
1687267728.152,557.000,116418.000,71720.000
1687267728.152,559.000,116406.000,71710.000
1687267728.152,558.000,116352.000,71710.000
1687267728.241,558.000,116324.000,71676.000
1687267728.241,557.000,116347.000,71687.000
1687267728.241,557.000,116344.000,71684.000
1687267728.241,557.000,116332.000,71675.000
1687267728.241,557.000,116312.000,71675.000
1687267728.241,557.000,116293.000,71676.000
1687267728.331,556.000,116257.000,71658.000
1687267728.331,558.000,116319.000,71679.000
1687267728.331,559.000,116281.000,71629.000
1687267728.331,557.000,116249.000,71654.000
1687267728.331,558.000,116288.000,71652.000
1687267728.331,559.000,116312.000,71647.000
1687267728.437,558.000,116304.000,71628.000
1687267728.437,559.000,116309.000,71613.000
1687267728.437,558.000,116324.000,71644.000
1687267728.437,558.000,116287.000,71627.000
1687267728.437,557.000,116253.000,71620.000
1687267728.437,558.000,116295.000,71620.000
1687267728.529,558.000,116286.000,71623.000
1687267728.529,557.000,116340.000,71623.000
1687267728.529,559.000,116306.000,71641.000
1687267728.529,558.000,116304.000,71631.000
1687267728.529,557.000,116322.000,71632.000
1687267728.529,559.000,116349.000,71621.000
1687267728.616,555.000,116369.000,71616.000
1687267728.616,557.000,116344.000,71617.000
1687267728.616,556.000,116373.000,71619.000
1687267728.616,556.000,116353.000,71612.000
1687267728.616,558.000,116400.000,71629.000
1687267728.616,558.000,116406.000,71634.000
1687267728.707,556.000,116379.000,71611.000
1687267728.707,556.000,116450.000,71631.000
1687267728.707,558.000,116405.000,71636.000
1687267728.707,557.000,116451.000,71641.000
1687267728.707,557.000,116455.000,71607.000
1687267728.707,558.000,116427.000,71633.000
1687267728.800,557.000,116441.000,71658.000
1687267728.800,559.000,116473.000,71640.000
1687267728.800,558.000,116456.000,71647.000
1687267728.800,557.000,116501.000,71648.000
1687267728.800,558.000,116486.000,71658.000
1687267728.800,557.000,116485.000,71646.000
1687267728.901,557.000,116492.000,71663.000
1687267728.901,557.000,116440.000,71650.000
1687267728.901,558.000,116379.000,71650.000
1687267728.901,557.000,116427.000,71629.000
1687267728.901,556.000,116343.000,71614.000
1687267728.901,558.000,116336.000,71627.000
1687267728.992,556.000,116275.000,71631.000
1687267728.992,556.000,116304.000,71626.000
1687267728.992,557.000,116308.000,71596.000
1687267728.992,557.000,116202.000,71593.000
1687267728.992,558.000,116164.000,71580.000
1687267728.992,558.000,116206.000,71572.000
1687267729.097,557.000,116170.000,71596.000
1687267729.097,557.000,116128.000,71556.000
1687267729.097,557.000,116114.000,71586.000
1687267729.097,556.000,116095.000,71562.000
1687267729.097,556.000,116064.000,71557.000
1687267729.097,558.000,116088.000,71533.000
1687267729.174,557.000,116100.000,71575.000
1687267729.174,557.000,116048.000,71543.000
1687267729.174,557.000,116078.000,71544.000
1687267729.174,558.000,116028.000,71543.000
1687267729.174,558.000,116078.000,71533.000
1687267729.174,557.000,116056.000,71528.000
1687267729.292,557.000,116046.000,71542.000
1687267729.292,557.000,116009.000,71526.000
1687267729.292,555.000,116049.000,71503.000
1687267729.292,555.000,116042.000,71525.000
1687267729.292,557.000,116042.000,71509.000
1687267729.292,556.000,116024.000,71519.000
1687267729.367,557.000,116007.000,71510.000
1687267729.367,556.000,116058.000,71514.000
1687267729.367,557.000,116006.000,71514.000
1687267729.367,555.000,116038.000,71512.000
1687267729.367,557.000,116039.000,71503.000
1687267729.367,557.000,116036.000,71529.000
1687267729.456,555.000,116055.000,71532.000
1687267729.456,556.000,116079.000,71509.000
1687267729.456,557.000,116044.000,71499.000
1687267729.456,558.000,116105.000,71512.000
1687267729.456,557.000,116047.000,71541.000
1687267729.456,557.000,116072.000,71523.000
1687267729.548,557.000,116107.000,71509.000
1687267729.548,556.000,116127.000,71496.000
1687267729.548,556.000,116081.000,71520.000
1687267729.548,557.000,116169.000,71510.000
1687267729.548,556.000,116159.000,71518.000
1687267729.548,555.000,116133.000,71512.000
1687267729.651,557.000,116184.000,71519.000
1687267729.651,555.000,116186.000,71526.000
1687267729.651,557.000,116215.000,71543.000
1687267729.651,556.000,116215.000,71546.000
1687267729.651,557.000,116176.000,71561.000
1687267729.651,556.000,116269.000,71555.000
1687267729.741,556.000,116244.000,71566.000
1687267729.741,556.000,116272.000,71573.000
1687267729.741,557.000,116280.000,71577.000
1687267729.741,556.000,116252.000,71577.000
1687267729.741,556.000,116316.000,71572.000
1687267729.741,557.000,116284.000,71597.000
1687267729.832,556.000,116348.000,71601.000
1687267729.832,556.000,116345.000,71564.000
1687267729.832,556.000,116317.000,71605.000
1687267729.832,557.000,116391.000,71617.000
1687267729.832,556.000,116368.000,71628.000
1687267729.832,556.000,116395.000,71631.000
1687267729.937,557.000,116441.000,71635.000
1687267729.937,556.000,116419.000,71628.000
1687267729.937,558.000,116409.000,71631.000
1687267729.937,558.000,116388.000,71642.000
1687267729.937,557.000,116370.000,71628.000
1687267729.937,556.000,116346.000,71639.000
1687267730.026,555.000,116297.000,71632.000
1687267730.026,554.000,116316.000,71619.000
1687267730.026,557.000,116298.000,71616.000
1687267730.026,557.000,116293.000,71622.000
1687267730.026,556.000,116286.000,71608.000
1687267730.026,557.000,116301.000,71616.000
1687267730.121,554.000,116259.000,71626.000
1687267730.121,555.000,116231.000,71582.000
1687267730.121,557.000,116204.000,71605.000
1687267730.121,554.000,116194.000,71625.000
1687267730.121,555.000,116191.000,71588.000
1687267730.121,556.000,116193.000,71601.000
1687267730.207,554.000,116147.000,71563.000
1687267730.207,555.000,116162.000,71589.000
1687267730.207,555.000,116124.000,71596.000
1687267730.207,554.000,116181.000,71574.000
1687267730.207,554.000,116140.000,71593.000
1687267730.207,555.000,116191.000,71585.000
1687267730.298,555.000,116161.000,71595.000
1687267730.298,556.000,116140.000,71582.000
1687267730.298,556.000,116178.000,71557.000
1687267730.298,556.000,116088.000,71575.000
1687267730.298,555.000,116105.000,71551.000
1687267730.298,554.000,116120.000,71582.000
1687267730.391,553.000,116123.000,71589.000
1687267730.391,555.000,116147.000,71584.000
1687267730.391,555.000,116141.000,71611.000
1687267730.391,555.000,116166.000,71563.000
1687267730.391,554.000,116157.000,71585.000
1687267730.391,556.000,116221.000,71591.000
1687267730.491,554.000,116207.000,71592.000
1687267730.491,555.000,116216.000,71563.000
1687267730.491,557.000,116198.000,71583.000
1687267730.491,555.000,116191.000,71580.000
1687267730.491,555.000,116236.000,71581.000
1687267730.491,556.000,116226.000,71600.000
1687267730.581,556.000,116250.000,71601.000
1687267730.581,554.000,116256.000,71579.000
1687267730.581,555.000,116247.000,71594.000
1687267730.581,555.000,116256.000,71589.000
1687267730.581,553.000,116230.000,71602.000
1687267730.581,555.000,116285.000,71617.000
1687267730.675,555.000,116295.000,71603.000
1687267730.675,554.000,116310.000,71613.000
1687267730.675,555.000,116308.000,71599.000
1687267730.675,554.000,116336.000,71611.000
1687267730.675,553.000,116331.000,71607.000
1687267730.675,555.000,116397.000,71639.000
1687267730.776,555.000,116379.000,71638.000
1687267730.776,554.000,116394.000,71612.000
1687267730.776,555.000,116453.000,71639.000
1687267730.776,555.000,116397.000,71647.000
1687267730.776,555.000,116389.000,71660.000
1687267730.776,555.000,116405.000,71680.000
1687267730.866,554.000,116493.000,71633.000
1687267730.866,555.000,116450.000,71662.000
1687267730.866,557.000,116501.000,71664.000
1687267730.866,555.000,116452.000,71665.000
1687267730.866,555.000,116516.000,71676.000
1687267730.866,555.000,116523.000,71683.000
1687267730.957,556.000,116566.000,71683.000
1687267730.957,557.000,116543.000,71664.000
1687267730.957,555.000,116596.000,71678.000
1687267730.957,555.000,116549.000,71683.000
1687267730.957,556.000,116615.000,71712.000
1687267730.957,555.000,116658.000,71711.000
1687267731.064,556.000,116617.000,71715.000
1687267731.064,554.000,116601.000,71708.000
1687267731.064,555.000,116560.000,71698.000
1687267731.064,555.000,116562.000,71704.000
1687267731.064,558.000,116518.000,71722.000
1687267731.064,556.000,116483.000,71720.000
1687267731.151,556.000,116475.000,71715.000
1687267731.151,556.000,116501.000,71720.000
1687267731.151,556.000,116467.000,71736.000
1687267731.151,556.000,116443.000,71751.000
1687267731.151,555.000,116452.000,71721.000
1687267731.151,556.000,116442.000,71711.000
1687267731.241,554.000,116446.000,71736.000
1687267731.241,557.000,116481.000,71710.000
1687267731.241,556.000,116398.000,71726.000
1687267731.241,557.000,116424.000,71754.000
1687267731.241,554.000,116425.000,71729.000
1687267731.241,555.000,116461.000,71709.000
1687267731.364,556.000,116427.000,71713.000
1687267731.364,555.000,116426.000,71703.000
1687267731.364,555.000,116457.000,71705.000
1687267731.364,557.000,116438.000,71696.000
1687267731.364,556.000,116392.000,71683.000
1687267731.364,555.000,116407.000,71699.000
1687267731.422,555.000,116366.000,71713.000
1687267731.422,555.000,116411.000,71679.000
1687267731.422,554.000,116406.000,71707.000
1687267731.422,553.000,116417.000,71683.000
1687267731.422,553.000,116420.000,71694.000
1687267731.422,554.000,116434.000,71679.000
1687267731.516,554.000,116427.000,71682.000
1687267731.516,554.000,116422.000,71704.000
1687267731.516,553.000,116449.000,71672.000
1687267731.516,553.000,116459.000,71701.000
1687267731.516,553.000,116442.000,71706.000
1687267731.516,554.000,116478.000,71683.000
1687267731.616,554.000,116492.000,71658.000
1687267731.616,553.000,116444.000,71664.000
1687267731.616,554.000,116492.000,71656.000
1687267731.616,553.000,116492.000,71662.000
1687267731.616,554.000,116499.000,71666.000
1687267731.616,554.000,116535.000,71685.000
1687267731.706,556.000,116515.000,71672.000
1687267731.706,555.000,116511.000,71662.000
1687267731.706,554.000,116506.000,71694.000
1687267731.706,555.000,116506.000,71654.000
1687267731.706,554.000,116480.000,71668.000
1687267731.706,555.000,116570.000,71658.000
1687267731.800,554.000,116535.000,71669.000
1687267731.800,554.000,116538.000,71667.000
1687267731.800,553.000,116616.000,71665.000
1687267731.800,554.000,116585.000,71661.000
