timestamps,X,Y,Z
1687267709.282,-1.585,3.215,-1.047
1687267709.282,-1.510,3.200,-1.002
1687267709.345,-1.406,2.916,-1.353
1687267709.345,-2.056,3.252,-1.675
1687267709.345,-2.094,3.514,-2.056
1687267709.405,-1.899,3.305,-2.131
1687267709.405,-1.391,3.529,-2.094
1687267709.405,-1.361,3.589,-1.862
1687267709.462,-1.443,3.409,-1.593
1687267709.462,-1.256,3.223,-1.458
1687267709.462,-1.249,2.968,-1.443
1687267709.506,-1.383,2.946,-1.136
1687267709.506,-1.376,2.953,-0.613
1687267709.506,-1.585,3.327,-0.179
1687267709.567,-2.049,2.983,-0.396
1687267709.567,-2.161,2.968,-0.082
1687267709.567,-2.213,3.058,0.075
1687267709.628,-2.071,3.140,0.344
1687267709.628,-2.310,3.245,0.561
1687267709.628,-2.849,2.983,0.516
1687267709.688,-2.669,3.178,0.441
1687267709.688,-2.624,3.634,0.546
1687267709.688,-2.228,3.656,0.568
1687267709.732,-1.630,3.813,0.067
1687267709.732,-1.802,4.052,-0.150
1687267709.732,-1.974,4.097,-0.329
1687267709.792,-2.146,4.120,-0.150
1687267709.792,-2.565,3.948,0.007
1687267709.792,-2.422,3.544,0.015
1687267709.855,-1.832,3.537,-0.269
1687267709.855,-2.064,3.551,-0.224
1687267709.855,-1.608,3.514,-0.105
1687267709.911,-1.951,3.380,0.262
1687267709.911,-2.094,3.125,0.202
1687267709.911,-1.750,2.931,0.239
1687267709.972,-1.690,3.148,0.217
1687267709.972,-2.168,3.200,0.292
1687267709.972,-2.430,3.118,-0.030
1687267710.016,-2.393,2.804,-0.187
1687267710.016,-2.363,2.408,-0.441
1687267710.016,-2.340,2.228,-0.523
1687267710.076,-1.929,2.004,-1.032
1687267710.076,-1.720,2.236,-0.822
1687267710.076,-1.899,2.789,-0.972
1687267710.153,-1.854,2.796,-1.084
1687267710.153,-1.847,2.826,-1.099
1687267710.153,-1.892,3.080,-1.054
1687267710.185,-1.892,3.551,-0.950
1687267710.185,-2.206,3.880,-1.047
1687267710.185,-2.647,3.821,-0.950
1687267710.243,-2.714,3.753,-0.486
1687267710.243,-2.677,3.522,-0.254
1687267710.243,-2.340,3.110,-0.650
1687267710.302,-2.191,3.043,-0.718
1687267710.302,-2.251,3.080,-0.591
1687267710.302,-2.288,3.095,-0.381
1687267710.361,-2.452,2.998,-0.135
1687267710.361,-2.437,2.766,-0.419
1687267710.361,-2.744,3.163,-0.464
1687267710.424,-2.393,3.118,-0.531
1687267710.424,-2.572,3.013,-0.239
1687267710.424,-2.699,3.043,-0.015
1687267710.470,-2.333,3.320,0.307
1687267710.470,-2.258,3.237,0.658
1687267710.470,-2.355,2.804,1.039
1687267710.528,-2.654,2.849,1.234
1687267710.528,-2.557,2.699,1.166
1687267710.528,-2.968,2.669,1.129
1687267710.586,-2.654,2.265,1.092
1687267710.586,-2.512,2.071,1.114
1687267710.586,-2.617,1.974,1.039
1687267710.646,-2.198,2.116,0.927
1687267710.646,-1.966,1.802,0.994
1687267710.646,-1.817,1.570,1.099
1687267710.707,-1.533,1.750,1.383
1687267710.707,-1.772,0.000,1.690
1687267710.707,-1.652,2.520,2.101
1687267710.753,-1.907,3.088,2.370
1687267710.753,-2.400,3.290,2.430
1687267710.753,-2.662,3.619,2.161
1687267710.813,-2.886,3.641,1.839
1687267710.813,-2.370,3.237,1.174
1687267710.813,-2.385,2.968,0.815
1687267710.872,-2.138,2.774,0.942
1687267710.872,-2.116,3.185,1.136
1687267710.872,-1.996,3.327,1.159
1687267710.932,-2.146,3.237,1.406
1687267710.932,-2.131,3.245,1.742
1687267710.932,-2.662,3.507,2.931
1687267710.980,-2.871,3.723,3.963
1687267710.980,-3.619,3.910,5.600
1687267710.980,-4.695,4.292,7.260
1687267711.037,-4.875,4.232,8.239
1687267711.037,-5.062,4.052,8.636
1687267711.037,-5.077,3.753,8.957
1687267711.100,-5.017,4.023,9.204
1687267711.100,-5.406,4.097,9.488
1687267711.100,-5.204,4.112,9.608
1687267711.156,-4.882,3.708,9.496
1687267711.156,-4.703,3.245,9.578
1687267711.156,-4.867,2.961,9.518
1687267711.216,-4.987,2.819,9.705
1687267711.216,-5.129,2.961,10.311
1687267711.216,-5.196,3.013,10.983
1687267711.265,-5.510,2.871,11.514
1687267711.265,-5.548,2.624,11.933
1687267711.265,-5.832,2.393,12.240
1687267711.336,-5.817,2.617,12.337
1687267711.336,-5.929,2.714,12.314
1687267711.336,-5.824,3.006,12.045
1687267711.381,-5.473,3.021,11.552
1687267711.381,-4.875,2.819,10.983
1687267711.381,-4.598,2.632,10.632
1687267711.442,-4.808,2.482,10.333
1687267711.442,-4.852,2.572,10.281
1687267711.442,-4.381,2.572,9.825
1687267711.503,-3.791,2.325,9.279
1687267711.503,-3.701,2.101,8.456
1687267711.503,-3.970,2.161,7.559
1687267711.549,-3.880,2.206,6.460
1687267711.549,-3.380,2.258,5.413
1687267711.549,-2.737,2.452,4.202
1687267711.607,-2.265,2.445,2.647
1687267711.607,-1.854,2.333,1.293
1687267711.607,-1.271,2.280,-0.837
1687267711.667,0.090,1.690,-5.099
1687267711.667,2.400,0.770,-11.821
1687267711.667,6.796,-0.075,-19.028
1687267711.711,11.477,-1.166,-25.085
1687267711.711,13.204,-2.617,-28.531
1687267711.711,13.122,-3.738,-29.017
1687267711.788,11.462,-4.165,-27.485
1687267711.788,9.039,-4.037,-24.696
1687267711.788,6.340,-3.200,-21.690
1687267711.831,5.092,-2.415,-19.724
1687267711.831,4.995,-1.974,-18.393
1687267711.831,4.830,-1.563,-17.002
1687267711.893,4.733,-1.084,-16.105
1687267711.893,4.942,-0.658,-15.776
1687267711.893,5.039,-0.493,-15.798
1687267711.939,4.875,-0.523,-15.641
1687267711.939,4.546,-0.292,-15.784
1687267711.939,3.843,0.067,-15.342
1687267711.997,3.522,0.277,-14.909
1687267711.997,3.514,0.411,-14.669
1687267711.997,3.372,0.576,-14.154
1687267712.059,3.065,0.643,-13.570
1687267712.059,3.193,0.912,-12.838
1687267712.059,2.983,1.092,-11.806
1687267712.117,2.707,1.353,-10.939
1687267712.117,2.258,1.712,-10.161
1687267712.117,2.086,1.832,-9.376
1687267712.165,1.159,2.288,-8.740
1687267712.165,0.314,2.378,-8.112
1687267712.165,0.000,2.467,-7.709
1687267712.221,-0.217,2.931,-7.178
1687267712.221,-0.508,3.140,-6.669
1687267712.221,-0.598,3.305,-6.198
1687267712.281,-0.576,3.357,-5.286
1687267712.281,-0.606,3.170,-4.867
1687267712.281,-0.875,3.365,-4.015
1687267712.345,-1.024,3.230,-3.723
1687267712.345,-0.942,2.953,-3.507
1687267712.345,-1.316,3.148,-3.260
1687267712.390,-1.705,3.350,-2.669
1687267712.390,-1.847,3.350,-2.669
1687267712.390,-2.176,3.529,-2.751
1687267712.462,-2.213,3.671,-2.759
1687267712.462,-1.929,3.694,-2.983
1687267712.462,-1.608,3.791,-3.028
1687267712.506,-1.667,3.746,-2.894
1687267712.506,-1.892,3.761,-2.565
1687267712.506,-1.981,4.067,-2.108
1687267712.567,-2.094,4.209,-1.974
1687267712.567,-1.652,4.351,-1.944
1687267712.567,-1.578,4.023,-2.363
1687267712.630,-2.041,4.067,-2.467
1687267712.630,-2.408,4.441,-3.193
1687267712.630,-2.108,4.329,-3.716
1687267712.675,-2.273,4.209,-3.716
1687267712.675,-2.138,3.993,-3.312
1687267712.675,-2.056,3.335,-2.871
1687267712.731,-2.138,2.923,-2.206
1687267712.731,-2.520,2.632,-1.615
1687267712.731,-2.490,2.004,-0.695
1687267712.793,-2.744,1.996,0.434
1687267712.793,-2.609,0.000,1.518
1687267712.793,-3.013,1.488,2.879
1687267712.867,-2.871,0.950,3.918
1687267712.867,-3.140,0.852,4.561
1687267712.867,-3.006,0.935,4.778
1687267712.911,-2.953,0.927,4.823
1687267712.911,-3.110,0.658,4.165
1687267712.911,-3.335,0.553,3.409
1687267712.987,-3.193,0.449,2.594
1687267712.987,-3.013,0.396,2.004
1687267712.987,-2.363,0.546,1.555
1687267713.016,-2.273,0.860,0.650
1687267713.016,-1.936,1.503,-0.157
1687267713.016,-1.772,1.660,-1.047
1687267713.078,-1.735,2.086,-1.578
1687267713.078,-1.421,2.131,-2.243
1687267713.078,-0.987,1.765,-2.722
1687267713.140,-0.568,1.817,-3.125
1687267713.140,-0.807,2.505,-2.976
1687267713.140,-1.189,3.365,-2.774
1687267713.185,-1.533,3.626,-2.437
1687267713.185,-1.578,3.768,-2.049
1687267713.185,-1.361,3.551,-1.794
1687267713.243,-1.480,3.342,-1.563
1687267713.243,-1.578,3.237,-1.473
1687267713.243,-1.308,3.185,-1.735
1687267713.301,-1.510,3.394,-1.697
1687267713.301,-1.196,3.514,-1.563
1687267713.301,-1.084,3.581,-1.869
1687267713.362,-1.009,4.067,-2.520
1687267713.362,-1.017,4.710,-2.729
1687267713.362,-0.150,5.443,-2.841
1687267713.424,0.486,6.094,-3.372
1687267713.424,0.598,7.036,-3.634
1687267713.424,0.778,7.208,-3.843
1687267713.470,0.942,7.372,-4.075
1687267713.470,1.151,7.260,-3.955
1687267713.470,1.234,7.387,-4.000
1687267713.528,0.837,7.896,-4.015
1687267713.528,0.516,7.574,-4.277
1687267713.528,0.105,7.140,-4.576
1687267713.587,-0.314,6.901,-4.755
1687267713.587,-0.621,6.609,-5.062
1687267713.587,-0.508,6.288,-4.740
1687267713.646,-0.434,5.862,-4.658
1687267713.646,-0.553,5.279,-4.366
1687267713.646,-0.987,5.219,-4.284
1687267713.707,-0.793,5.219,-4.262
1687267713.707,-1.062,5.376,-4.426
1687267713.707,-1.181,5.510,-4.127
1687267713.753,-0.897,5.338,-4.127
1687267713.753,-1.009,5.294,-3.716
1687267713.753,-0.800,4.837,-3.873
1687267713.813,-0.658,4.576,-4.150
1687267713.813,-0.621,4.546,-4.142
1687267713.813,-0.523,4.621,-4.217
1687267713.872,-0.075,4.464,-4.695
1687267713.872,-0.135,4.217,-5.032
1687267713.872,0.344,4.254,-5.219
1687267713.931,0.830,4.568,-5.122
1687267713.931,1.084,4.553,-4.972
1687267713.931,1.331,4.688,-4.695
1687267713.980,1.189,5.009,-4.456
1687267713.980,0.957,4.942,-4.015
1687267713.980,0.733,5.009,-3.873
1687267714.052,0.979,5.144,-3.566
1687267714.052,0.837,5.234,-3.088
1687267714.052,0.411,5.316,-2.131
1687267714.102,-0.135,5.301,-1.585
1687267714.102,-1.166,5.099,-1.331
1687267714.102,-1.884,4.860,-1.383
1687267714.156,-2.482,4.329,-1.436
1687267714.156,-2.654,4.277,-1.503
1687267714.156,-2.467,4.090,-1.936
1687267714.201,-2.333,4.037,-2.026
1687267714.201,-1.682,4.023,-1.936
1687267714.201,-1.264,3.701,-2.101
1687267714.265,-1.039,3.694,-2.191
1687267714.265,-1.032,3.880,-2.325
1687267714.265,-0.763,3.806,-2.176
1687267714.321,-0.621,3.537,-1.981
1687267714.321,-0.404,3.671,-2.004
1687267714.321,-0.665,4.194,-1.765
1687267714.370,-0.643,4.015,-1.503
1687267714.370,-0.583,4.165,-1.757
1687267714.370,-0.576,4.127,-1.705
1687267714.426,-0.979,4.449,-1.174
1687267714.426,-0.957,4.456,-1.338
1687267714.426,-1.122,4.486,-1.308
1687267714.486,-1.421,4.636,-1.301
1687267714.486,-1.600,4.591,-1.368
1687267714.486,-1.525,4.411,-1.256
1687267714.592,-1.645,4.531,-0.830
1687267714.592,-1.249,4.052,-0.710
1687267714.592,-0.905,3.880,-0.523
1687267714.599,-0.748,3.387,-0.546
1687267714.599,-0.785,3.118,-0.082
1687267714.599,-1.062,3.095,0.247
1687267714.653,-0.905,2.961,0.194
1687267714.653,-1.316,3.320,-0.037
1687267714.653,-1.578,3.634,-0.037
1687267714.727,-1.660,3.596,0.097
1687267714.727,-1.645,3.723,0.127
1687267714.727,-1.824,3.544,0.060
1687267714.775,-1.720,3.522,-0.150
1687267714.775,-1.630,3.514,-0.411
1687267714.775,-1.630,3.312,-0.546
1687267714.831,-1.929,3.402,-0.374
1687267714.831,-2.176,3.507,-0.329
1687267714.831,-2.295,3.469,-0.299
1687267714.891,-2.617,3.671,-0.299
1687267714.891,-2.355,3.566,-0.381
1687267714.891,-1.907,3.551,-0.568
1687267714.937,-1.869,3.185,-0.299
1687267714.937,-1.966,2.834,0.105
1687267714.937,-2.415,2.894,0.434
1687267714.997,-2.138,2.834,0.703
1687267714.997,-2.303,3.320,0.815
1687267714.997,-2.034,3.454,0.972
1687267715.059,-1.959,3.462,1.249
1687267715.059,-2.034,3.873,0.912
1687267715.059,-2.176,4.307,1.219
1687267715.120,-2.108,4.389,1.054
1687267715.120,-2.385,4.359,0.583
1687267715.120,-2.467,3.948,0.232
1687267715.161,-2.400,3.350,0.262
1687267715.161,-2.034,3.125,0.344
1687267715.161,-1.817,3.163,0.329
1687267715.223,-1.869,3.581,0.336
1687267715.223,-1.630,3.596,0.374
1687267715.223,-1.951,3.716,0.860
1687267715.281,-1.809,3.581,0.957
1687267715.281,-1.824,3.514,1.054
1687267715.281,-1.585,3.544,1.234
1687267715.344,-1.667,3.544,1.264
1687267715.344,-1.862,3.424,1.241
1687267715.344,-1.660,3.320,0.972
1687267715.390,-1.936,3.432,1.219
1687267715.390,-2.116,3.671,1.084
1687267715.390,-2.378,3.731,0.905
1687267715.446,-1.981,3.843,0.703
1687267715.446,-1.772,3.738,0.508
1687267715.446,-1.720,3.417,0.142
1687267715.507,-1.907,3.342,-0.082
1687267715.507,-1.824,3.140,-0.224
1687267715.507,-2.116,3.223,-0.224
1687267715.567,-2.041,3.372,-0.097
1687267715.567,-1.847,3.380,-0.112
1687267715.567,-2.228,3.529,0.007
1687267715.627,-2.146,3.626,-0.284
1687267715.627,-2.325,3.551,-0.045
1687267715.627,-2.333,3.350,-0.516
1687267715.702,-2.198,3.320,-0.591
1687267715.702,-1.996,3.342,-0.411
1687267715.702,-2.079,3.170,-0.486
1687267715.747,-2.168,2.991,-0.621
1687267715.747,-2.355,3.125,-0.740
1687267715.747,-2.206,3.537,-1.256
1687267715.808,-1.989,3.903,-1.316
1687267715.808,-1.473,3.409,-1.047
1687267715.808,-0.905,3.058,-0.845
1687267715.852,-1.062,3.028,-1.024
1687267715.852,-1.271,2.991,-0.688
1687267715.852,-1.114,3.215,-0.628
1687267715.941,-1.166,3.342,-0.553
1687267715.941,-1.054,3.409,-0.262
1687267715.941,-1.002,3.694,0.015
1687267715.956,-1.271,4.090,0.299
1687267715.956,-1.518,4.180,0.329
1687267715.956,-1.525,4.187,0.621
1687267716.018,-1.480,3.940,0.493
1687267716.018,-1.675,3.843,0.508
1687267716.018,-1.824,3.776,0.322
1687267716.076,-1.892,4.165,0.493
1687267716.076,-1.862,4.351,0.374
1687267716.076,-1.615,4.307,0.703
1687267716.138,-1.735,4.381,0.942
1687267716.138,-1.750,4.374,0.965
1687267716.138,-1.899,4.486,0.965
