timestamps,TP9,AF7,AF8,TP10,Right AUX
1688256851.284,17.578,-27.344,-23.438,-36.621,-120.605
1688256851.288,19.043,-27.344,-23.926,-76.172,-156.738
1688256851.292,-13.672,-17.090,-13.672,-48.340,-127.930
1688256851.296,-54.199,-17.578,-11.230,23.438,-13.672
1688256851.300,-19.531,-1.465,2.930,95.215,61.035
1688256851.304,60.059,20.996,13.672,46.875,229.004
1688256851.308,11.719,-30.273,-47.852,-80.078,297.852
1688256851.311,-70.312,-61.523,-80.078,-113.770,-150.391
1688256851.315,-102.051,-41.504,-56.152,-18.066,-166.992
1688256851.319,-62.988,-23.438,-32.227,52.246,122.559
1688256851.323,6.836,-28.809,-28.809,-21.484,55.664
1688256851.327,28.320,-21.973,-28.320,-87.891,-225.586
1688256851.343,10.254,-3.906,-4.395,-50.293,-267.578
1688256851.347,-54.199,-17.090,-15.137,11.230,-87.402
1688256851.351,-85.938,-40.527,-47.363,40.527,83.008
1688256851.355,-27.344,-46.875,-47.363,-8.301,46.387
1688256851.359,18.555,-32.715,-33.203,-73.242,-142.090
1688256851.363,-3.418,-23.926,-29.785,-69.336,74.707
1688256851.367,-59.570,-24.902,-21.973,-8.789,216.797
1688256851.370,-70.312,-22.461,-13.672,52.246,77.637
1688256851.374,-4.883,-18.555,-17.578,26.367,15.137
1688256851.378,47.852,-11.230,-12.207,-47.852,94.238
1688256851.382,21.973,-20.020,-15.625,-90.332,-101.562
1688256851.386,-27.832,-19.531,-10.742,-23.438,-323.242
1688256851.388,-35.156,-5.859,-7.324,76.660,-60.059
1688256851.392,-18.066,-38.574,-48.828,23.438,36.621
1688256851.396,-0.488,-55.176,-58.594,-82.031,-147.949
1688256851.400,-5.859,-40.527,-42.480,-108.887,-269.531
1688256851.404,-37.598,-24.902,-30.762,-39.551,-91.797
1688256851.408,-80.078,-31.250,-39.062,27.832,175.293
1688256851.412,-55.664,-44.434,-45.898,5.859,143.555
1688256851.415,17.090,-35.645,-38.086,-59.570,-129.883
1688256851.419,24.414,-33.203,-34.668,-82.520,-36.621
1688256851.423,-14.160,-25.879,-31.250,-14.160,240.234
1688256851.427,-46.387,-5.859,-16.113,66.895,53.223
1688256851.431,-31.738,-20.996,-22.461,37.109,-59.570
1688256851.433,29.297,-19.531,-19.043,-44.922,-59.082
1688256851.437,29.297,-16.602,-14.648,-80.078,-178.711
1688256851.441,-45.410,-40.527,-42.480,-80.078,-160.156
1688256851.445,-88.379,-36.621,-44.434,3.906,39.062
1688256851.449,-42.969,-33.203,-31.250,37.598,189.453
1688256851.453,24.902,-26.367,-19.531,-33.691,43.457
1688256851.457,29.785,-26.367,-25.391,-74.707,-151.855
1688256851.460,3.906,-25.879,-24.414,-50.293,-206.543
1688256851.464,-41.504,-13.184,-14.160,42.969,126.953
1688256851.468,-28.320,-6.836,-5.859,93.750,187.988
1688256851.472,35.645,-13.184,-5.371,17.578,-139.160
1688256851.476,23.438,-34.180,-31.738,-76.660,-110.352
1688256851.477,-42.969,-58.105,-58.105,-92.285,-104.492
1688256851.481,-96.680,-60.059,-57.617,-25.391,-103.027
1688256851.485,-74.707,-37.109,-34.180,41.504,-11.230
1688256851.489,-4.883,-29.297,-25.391,-11.230,-12.695
1688256851.493,30.273,-22.461,-32.715,-89.844,-149.414
1688256851.497,-1.953,-15.137,-29.297,-82.031,-189.453
1688256851.501,-68.359,-24.414,-30.273,-21.973,-105.469
1688256851.504,-69.824,-27.344,-21.973,39.551,189.941
1688256851.508,1.465,-29.297,-14.160,8.789,282.715
1688256851.512,42.480,-18.066,-15.137,-65.430,-178.223
1688256851.516,6.836,-32.227,-20.508,-83.008,-317.383
1688256851.520,-54.688,-50.293,-16.113,-17.090,-174.316
1688256851.523,-69.336,-37.598,-10.254,63.477,-19.531
1688256851.527,-19.531,-38.574,-33.203,13.672,29.785
1688256851.531,5.859,-38.574,-44.922,-109.863,-55.664
1688256851.535,-20.996,-37.598,-38.574,-136.230,83.984
1688256851.539,-58.594,-39.062,-31.738,-44.922,149.414
1688256851.543,-79.102,-38.086,-29.297,36.621,60.547
1688256851.547,-14.160,-36.133,-28.809,16.602,120.117
1688256851.550,24.414,-28.809,-31.738,-67.871,193.848
1688256851.554,7.324,-11.230,-22.949,-77.637,-63.965
1688256851.558,2.930,16.602,11.230,14.648,-308.105
1688256851.562,-52.246,-2.441,-3.906,78.613,-43.457
1688256851.566,-51.270,-46.387,-52.734,20.996,55.664
1688256851.569,-2.930,-62.500,-59.082,-85.938,-168.945
1688256851.573,-6.836,-56.152,-34.180,-98.633,-284.668
1688256851.577,-31.250,-41.016,-12.695,-14.160,-167.480
1688256851.581,-55.664,-27.344,-7.812,65.918,95.215
1688256851.585,-31.738,-26.367,-28.809,43.945,157.715
1688256851.589,34.180,-23.438,-42.480,-48.340,9.766
1688256851.593,28.809,-22.461,-33.203,-111.816,87.891
1688256851.596,-51.758,-40.039,-30.762,-87.402,282.715
1688256851.600,-113.281,-52.246,-36.621,-26.855,65.918
1688256851.604,-60.059,-43.945,-32.227,-10.742,-83.984
1688256851.608,12.207,-37.598,-26.855,-72.266,-133.789
1688256851.612,16.602,-29.785,-21.484,-116.211,-249.023
1688256851.613,-17.578,-22.461,-21.484,-64.941,-247.070
1688256851.617,-58.594,-22.461,-23.438,18.066,-70.801
1688256851.621,-38.574,-39.062,-34.180,41.504,238.770
1688256851.625,49.805,-26.367,-15.137,-11.719,100.586
1688256851.629,84.961,2.930,8.789,-61.035,-228.516
1688256851.633,18.555,-21.484,-25.879,-70.312,-244.629
1688256851.637,-68.848,-62.012,-62.012,-26.855,256.836
1688256851.640,-43.457,-41.016,-36.133,38.086,552.734
1688256851.644,12.695,-30.273,-22.949,-20.508,33.691
1688256851.648,-4.395,-50.293,-39.062,-103.027,-243.652
1688256851.652,-23.926,-31.738,-24.414,-56.641,-198.730
1688256851.656,-63.477,-11.230,-5.859,49.316,-172.363
1688256851.659,-69.336,-12.207,-11.719,117.188,-73.242
1688256851.663,-24.902,-35.156,-43.945,18.555,-53.711
1688256851.667,-6.836,-45.410,-59.082,-109.375,-147.949
1688256851.671,-25.391,-38.086,-50.293,-113.770,-252.930
1688256851.675,-61.035,-25.879,-29.297,-35.645,-187.500
1688256851.679,-66.406,-29.785,-19.043,49.316,166.504
1688256851.683,-1.953,-34.668,-21.973,13.672,270.020
1688256851.686,44.434,-16.602,-12.695,-57.617,-82.520
1688256851.690,31.738,-10.254,4.883,-52.734,-253.418
1688256851.694,-35.156,-33.691,-14.648,4.395,91.797
1688256851.698,-89.844,-59.570,-48.340,41.504,324.219
1688256851.702,-43.457,-51.270,-50.293,1.465,8.789
1688256851.718,53.711,2.441,-5.371,-24.414,-201.172
1688256851.722,51.270,21.484,20.020,-28.320,-243.164
1688256851.726,-63.477,-37.109,-29.785,-40.039,-76.660
1688256851.730,-115.723,-66.406,-60.059,15.625,99.609
1688256851.734,-51.270,-52.246,-48.340,20.020,15.625
1688256851.738,15.625,-41.504,-29.297,-44.922,297.852
1688256851.742,18.555,-26.855,-23.926,-75.195,261.230
1688256851.745,-50.293,-29.785,-33.203,-38.086,-215.820
1688256851.749,-92.773,-37.109,-32.227,48.340,-66.406
1688256851.753,-21.973,-33.691,-28.320,37.109,161.133
1688256851.757,42.969,-30.273,-24.902,-49.316,-62.500
1688256851.761,23.438,-33.691,-28.320,-89.355,-288.574
1688256851.762,-28.809,-29.785,-29.785,-35.156,-114.258
1688256851.766,-44.434,-4.883,6.836,75.195,104.004
1688256851.770,-12.695,-10.742,-0.488,66.406,-0.977
1688256851.774,24.902,-41.992,-49.805,-47.852,-163.574
1688256851.778,-0.977,-59.570,-66.406,-120.117,-170.898
1688256851.782,-64.941,-57.129,-60.059,-99.121,-90.332
1688256851.786,-80.566,-31.738,-29.297,23.926,37.598
1688256851.789,-41.992,-24.902,-15.137,64.941,22.461
1688256851.793,15.625,-37.598,-24.414,-32.715,65.430
1688256851.797,36.133,-32.715,-16.602,-85.938,97.656
1688256851.801,17.578,0.000,4.395,-39.062,-188.965
1688256851.805,-61.523,-30.273,-34.668,28.320,-123.047
1688256851.809,-81.543,-65.918,-67.383,53.711,39.062
1688256851.813,7.324,-41.016,-39.551,-13.672,10.742
1688256851.817,-0.977,-53.223,-44.922,-126.465,-118.164
1688256851.821,-46.875,-44.434,-43.945,-118.652,-160.645
1688256851.825,-59.570,-13.184,-14.648,20.996,225.098
1688256851.829,-63.477,-20.020,-13.672,85.449,454.102
1688256851.833,-6.836,-31.250,-21.484,-7.812,66.406
1688256851.836,18.555,-52.734,-27.832,-108.887,-191.406
1688256851.840,-11.230,-54.688,-41.504,-110.840,-11.230
1688256851.844,-35.645,-27.344,-27.344,-9.277,59.082
1688256851.848,-24.902,-2.441,-1.465,75.684,-43.457
1688256851.852,-9.277,-33.691,-21.973,-10.254,-6.348
1688256851.853,-6.836,-53.223,-43.457,-109.863,-108.887
1688256851.857,-18.066,-50.781,-40.527,-97.168,-285.645
1688256851.861,-76.660,-56.641,-30.273,-27.832,-187.500
1688256851.865,-89.355,-41.992,-18.066,52.246,50.293
1688256851.869,-3.906,-31.250,-11.719,41.504,155.273
1688256851.873,29.785,-38.574,-18.555,-52.734,43.945
1688256851.877,-10.742,-51.758,-33.203,-101.074,-129.883
1688256851.880,-62.988,-59.082,-23.926,-28.320,43.945
1688256851.884,-84.473,-56.641,-9.277,59.570,399.902
1688256851.888,-24.902,-52.734,-12.207,26.855,93.262
1688256851.892,21.973,-50.781,-16.113,-57.129,-250.977
1688256851.896,4.883,-52.246,-19.531,-93.262,-218.262
1688256851.898,-20.020,-24.902,0.977,-17.090,-146.973
1688256851.902,-38.574,-14.160,12.695,103.027,-31.738
1688256851.906,-38.086,-73.242,-39.551,42.969,92.773
1688256851.910,-6.348,-91.309,-58.594,-86.426,140.625
1688256851.914,-10.742,-70.312,-43.945,-121.094,-75.195
1688256851.918,-44.434,-51.758,-27.832,-59.082,-171.875
1688256851.922,-57.617,-35.156,-16.602,60.547,2.441
1688256851.925,-29.785,-43.945,-24.902,73.242,403.809
1688256851.929,21.973,-50.293,-28.320,-15.137,244.141
1688256851.933,23.926,-50.293,-41.016,-101.074,-323.242
1688256851.937,-13.672,-42.969,-35.156,-78.125,-264.648
1688256851.941,-63.965,-33.203,-22.949,24.902,-7.812
1688256851.943,-35.156,-29.297,-22.461,60.547,-7.812
1688256851.947,38.086,-22.461,-16.113,9.277,-154.297
1688256851.951,32.715,-26.367,-19.043,-49.316,-186.523
1688256851.955,-21.484,-37.109,-34.180,-53.223,-150.879
1688256851.959,-73.242,-47.363,-38.086,13.184,-78.613
1688256851.963,-57.617,-49.805,-36.133,54.688,98.633
1688256851.967,3.906,-41.504,-39.062,-17.090,254.883
1688256851.970,13.672,-41.992,-38.574,-86.914,161.621
1688256851.974,-23.438,-48.340,-33.203,-75.684,-176.270
1688256851.978,-61.523,-40.039,-20.020,20.020,-169.922
1688256851.982,-44.922,-22.949,-12.695,92.285,154.297
1688256851.986,27.344,-22.461,-21.484,23.926,77.637
1688256851.988,32.715,-38.574,-43.457,-99.609,-276.855
1688256851.992,-9.766,-33.203,-45.898,-106.934,-313.965
1688256851.996,-42.480,-8.301,-15.625,-1.465,-35.645
1688256852.000,-53.223,-18.555,-21.973,48.828,144.043
1688256852.004,-22.949,-49.316,-52.734,-17.090,11.230
1688256852.008,-3.418,-56.641,-53.223,-94.727,-137.695
1688256852.012,-20.508,-44.434,-31.250,-91.309,154.785
1688256852.015,-52.246,-24.902,-17.578,-11.230,270.020
1688256852.019,-70.801,-19.043,-24.414,44.922,-6.836
1688256852.023,-19.531,-23.926,-31.250,14.648,0.977
1688256852.027,27.344,-23.926,-32.227,-47.852,-92.285
1688256852.031,0.488,-25.391,-29.785,-60.547,-201.660
1688256852.050,-60.059,-30.762,-32.227,-15.137,-187.500
1688256852.054,-80.566,-25.879,-24.414,61.035,35.645
1688256852.058,-10.742,-10.254,-13.184,47.363,136.719
1688256852.062,28.809,-19.043,-38.574,-75.195,-141.113
1688256852.066,-12.207,-36.621,-61.523,-128.418,-281.738
1688256852.070,-75.684,-33.691,-51.758,-68.848,28.809
1688256852.074,-96.191,-22.461,-39.062,17.578,340.332
1688256852.077,-9.766,0.977,-12.695,38.086,117.676
1688256852.081,61.523,7.324,-11.719,-28.320,-180.176
1688256852.085,45.898,2.930,-18.066,-60.059,-110.840
1688256852.089,-41.504,-20.020,-30.273,-46.387,7.324
1688256852.093,-122.070,-43.457,-49.805,1.953,-6.836
1688256852.093,-58.594,-40.527,-41.504,31.738,20.020
1688256852.097,27.832,-29.297,-18.555,-25.391,-118.652
1688256852.101,21.484,-19.043,-4.395,-79.590,-146.484
1688256852.105,0.488,-7.324,-0.488,-33.691,-64.941
1688256852.109,-48.828,-6.348,-11.230,58.105,0.977
1688256852.113,-66.406,-32.227,-45.898,33.691,108.398
1688256852.117,16.113,-18.555,-31.738,-41.504,35.156
1688256852.120,19.531,-18.555,-28.320,-104.492,-200.684
1688256852.124,-54.688,-44.434,-50.781,-108.887,-280.762
1688256852.128,-67.383,-25.879,-27.344,18.066,208.984
1688256852.132,-3.906,10.742,7.812,104.492,541.992
1688256852.136,55.176,14.160,8.301,28.320,70.801
1688256852.138,30.762,-27.832,-21.973,-68.848,-202.637
1688256852.142,-62.988,-68.848,-66.406,-101.074,-186.523
1688256852.146,-141.113,-73.730,-83.984,-54.688,-147.461
1688256852.150,-97.168,-46.387,-55.664,20.508,-51.758
1688256852.154,23.926,-7.812,-14.160,19.531,74.219
1688256852.158,69.824,11.719,8.301,-32.227,56.641
1688256852.162,1.953,-26.855,-31.738,-83.008,-73.242
1688256852.165,-88.379,-59.082,-74.707,-41.992,-109.375
1688256852.169,-89.355,-53.711,-64.453,31.738,159.668
1688256852.173,-13.672,-36.133,-41.016,1.953,422.852
1688256852.177,27.832,-14.648,-27.344,-62.988,-46.387
1688256852.181,27.344,10.254,-4.395,-61.035,-311.523
1688256852.183,-22.461,16.602,0.977,13.184,-144.043
1688256852.187,-34.668,5.859,0.000,88.379,-14.648
1688256852.191,13.672,-20.508,-23.926,20.996,-4.883
1688256852.195,6.348,-59.570,-64.453,-97.656,-115.723
1688256852.199,-19.531,-45.898,-46.875,-103.516,-47.852
1688256852.203,-77.637,-38.574,-46.875,-38.086,75.195
1688256852.207,-95.703,-44.922,-52.246,35.156,70.312
1688256852.210,-23.438,-36.621,-34.668,13.672,-16.113
1688256852.214,23.926,-30.273,-27.832,-56.641,145.508
1688256852.218,2.441,-21.973,-27.344,-75.195,94.238
1688256852.222,-38.086,-19.531,-19.531,-32.715,-259.277
1688256852.226,-70.801,-28.320,-29.297,26.367,-14.648
1688256852.229,-30.762,-35.156,-43.945,4.395,116.699
1688256852.233,20.020,-26.367,-36.621,-72.754,-140.625
1688256852.237,16.602,-5.371,-23.438,-85.449,-264.648
1688256852.241,-44.434,-24.902,-37.109,-52.734,-155.762
1688256852.245,-106.445,-47.852,-49.316,13.672,-3.418
1688256852.249,-43.457,-32.227,-31.738,39.551,80.078
1688256852.253,21.484,-25.879,-29.785,-45.410,-120.117
1688256852.256,-1.953,-39.551,-43.945,-100.098,-132.812
1688256852.260,-56.641,-40.527,-45.410,-46.875,76.172
1688256852.264,-96.191,-27.344,-34.668,30.762,34.668
1688256852.268,-46.387,-21.484,-30.273,30.762,77.637
1688256852.272,27.344,-20.508,-26.855,-25.879,56.152
1688256852.288,61.035,12.207,5.371,-41.504,-145.020
1688256852.292,-12.207,-9.277,-12.207,-61.523,-283.203
1688256852.296,-112.305,-63.477,-67.871,-29.297,-19.043
1688256852.300,-84.961,-54.199,-75.195,2.930,215.332
1688256852.304,-5.371,-32.715,-57.129,-63.965,-2.930
1688256852.308,4.395,-28.809,-44.434,-116.211,-136.230
1688256852.312,-42.969,-29.785,-38.574,-91.797,-107.422
1688256852.315,-81.055,-28.320,-33.691,-1.465,277.344
1688256852.319,-49.805,-21.973,-24.902,50.293,487.793
1688256852.323,6.836,-22.949,-24.414,-11.719,-36.133
1688256852.327,-0.977,-36.621,-39.062,-88.379,-270.020
1688256852.331,-22.461,-23.438,-24.902,-63.965,-183.594
1688256852.319,-32.715,9.766,13.184,52.734,-86.426
1688256852.323,3.906,26.855,41.504,137.695,-45.898
1688256852.327,12.695,-25.879,-24.902,6.836,51.758
1688256852.331,-31.738,-71.289,-84.961,-137.695,-24.902
1688256852.335,-46.875,-53.223,-54.199,-98.145,-246.094
1688256852.339,-83.496,-50.781,-24.902,9.766,-58.105
1688256852.343,-75.195,-53.711,-24.902,74.707,231.934
1688256852.346,-11.230,-39.551,-47.363,-20.996,100.586
1688256852.350,49.316,-2.441,-33.203,-109.375,-198.730
1688256852.354,37.598,18.555,-7.324,-80.566,-290.527
1688256852.358,-63.965,-23.926,-36.621,-31.250,-111.816
1688256852.362,-69.824,-41.504,-56.641,9.277,92.773
1688256852.364,2.930,-24.902,-47.363,-33.203,10.742
1688256852.368,51.270,-2.441,-23.926,-95.703,-220.703
1688256852.372,53.223,9.766,-10.254,-70.801,16.113
1688256852.376,-20.020,-17.090,-33.691,-35.156,344.238
1688256852.380,-88.379,-47.852,-61.035,-6.348,160.156
1688256852.384,-51.758,-47.852,-60.547,-11.230,109.863
1688256852.388,28.320,-24.902,-31.738,-33.203,289.062
1688256852.391,29.297,-14.160,-16.113,-44.922,174.805
1688256852.395,-44.922,-19.531,-27.344,-18.066,-218.262
1688256852.399,-82.520,-23.438,-26.855,62.988,-136.719
1688256852.403,-41.504,-36.133,-34.668,22.461,-12.207
1688256852.407,2.441,-43.945,-42.480,-86.426,-173.828
1688256852.409,1.465,-33.691,-42.480,-121.094,-324.707
1688256852.413,-48.340,-29.297,-36.621,-64.453,-205.078
1688256852.417,-80.566,-24.902,-24.414,37.109,-12.695
1688256852.421,-32.227,-20.020,-18.066,48.340,40.039
1688256852.425,10.254,-32.227,-33.203,-44.922,-169.922
1688256852.429,45.898,-6.836,-13.184,-64.941,-99.609
1688256852.433,8.301,0.000,-9.766,-43.457,143.555
1688256852.436,-80.078,-41.992,-53.223,-2.441,14.648
1688256852.440,-64.941,-42.969,-51.758,27.344,-39.551
1688256852.444,-1.953,-36.621,-38.086,-33.203,104.980
1688256852.448,13.672,-38.574,-48.340,-99.121,60.547
1688256852.452,-35.156,-38.086,-45.898,-89.355,-278.320
1688256852.468,-90.820,-34.180,-33.203,10.254,-189.941
1688256852.472,-29.297,-6.348,-17.090,83.496,19.531
1688256852.476,35.156,-2.441,-20.508,2.930,6.836
1688256852.480,-4.395,-31.738,-43.945,-99.121,-132.324
1688256852.484,-33.203,-24.414,-27.344,-91.797,-223.145
1688256852.488,-62.988,-25.391,-27.832,-25.391,287.598
1688256852.492,-62.012,-32.227,-38.086,31.738,468.750
1688256852.495,4.883,-18.555,-24.902,-13.672,17.090
1688256852.499,18.066,-26.855,-25.391,-91.309,-151.855
1688256852.503,-28.320,-39.062,-36.621,-84.473,-99.609
1688256852.507,-61.523,-30.762,-28.320,-6.836,-67.383
1688256852.511,-54.199,-16.602,-14.160,59.082,-37.109
1688256852.512,-24.902,-26.855,-37.598,-8.789,4.395
1688256852.516,-6.836,-41.992,-63.965,-131.348,-138.184
1688256852.520,-21.484,-39.551,-57.129,-133.301,-248.535
1688256852.524,-74.219,-29.785,-40.527,-39.551,-185.059
1688256852.528,-82.031,-25.391,-35.156,15.137,68.848
1688256852.532,-6.836,-21.973,-38.086,-10.742,198.730
1688256852.536,49.316,-16.113,-31.250,-56.152,27.344
1688256852.539,16.113,-10.742,-13.184,-87.402,-242.188
1688256852.543,-69.824,-31.738,-18.555,-42.480,-10.742
1688256852.547,-108.398,-51.270,-32.227,31.250,347.168
1688256852.551,-49.805,-41.504,-31.738,5.371,111.816
1688256852.555,16.113,-31.250,-22.949,-56.152,-145.996
1688256852.557,7.324,-24.414,-11.719,-76.172,-162.109
1688256852.561,-47.852,-20.996,-8.789,-22.461,-74.707
1688256852.565,-74.707,-23.926,-10.254,50.293,30.273
1688256852.569,-59.082,-45.410,-32.227,13.184,45.898
1688256852.573,-7.324,-53.711,-35.156,-73.242,69.824
1688256852.577,-8.789,-50.293,-29.297,-110.352,48.340
1688256852.581,-52.246,-46.387,-21.973,-52.246,-91.797
1688256852.584,-66.895,-28.809,-5.859,62.500,-84.961
1688256852.588,-45.410,-40.527,-19.043,41.504,196.289
1688256852.592,-20.020,-60.059,-36.621,-99.121,80.078
1688256852.596,-31.250,-49.805,-28.809,-129.883,-314.941
1688256852.600,-62.988,-41.016,-20.508,-72.266,-259.766
1688256852.603,-104.492,-37.109,-20.020,6.348,-27.344
1688256852.607,-78.613,-41.016,-21.484,23.438,33.203
1688256852.611,-7.324,-41.504,-21.973,-60.547,-113.281
1688256852.615,16.113,-35.156,-20.020,-98.633,-92.773
1688256852.619,-31.250,-43.945,-31.738,-81.055,-37.598
1688256852.623,-92.285,-53.711,-43.457,-12.207,5.859
1688256852.627,-48.340,-35.156,-31.250,38.574,122.559
1688256852.630,32.227,-12.695,-10.742,-1.953,140.137
1688256852.634,14.160,-33.203,-24.414,-69.824,104.492
1688256852.638,-36.621,-44.434,-37.598,-74.219,-201.660
1688256852.642,-91.797,-44.922,-40.039,13.184,-195.312
1688256852.646,-80.566,-46.387,-43.457,53.711,-2.930
1688256852.648,-15.137,-42.480,-35.645,-10.742,-62.012
1688256852.652,10.254,-29.785,-20.996,-47.852,-223.145
1688256852.656,3.418,-13.184,-7.324,-11.719,-179.688
1688256852.660,-23.926,0.977,5.371,61.035,229.004
1688256852.664,-53.223,-23.926,-9.277,69.824,283.203
1688256852.668,-29.297,-61.523,-48.340,-40.039,48.828
1688256852.672,0.000,-58.105,-56.152,-116.211,-75.195
1688256852.675,-26.855,-54.199,-53.223,-102.051,112.793
1688256852.679,-86.914,-51.758,-54.688,-41.504,280.273
1688256852.683,-84.961,-42.969,-41.016,34.668,31.738
1688256852.687,-10.254,-38.086,-28.809,31.250,-36.621
1688256852.691,38.574,-31.738,-26.367,-43.945,-141.602
1688256852.693,4.395,-35.156,-32.227,-67.871,-287.109
1688256852.697,-73.242,-37.598,-31.738,-3.906,-230.957
1688256852.701,-70.801,-29.297,-24.902,65.430,11.230
1688256852.705,0.488,-31.250,-20.508,50.781,62.988
1688256852.709,27.832,-35.156,-19.043,-30.762,-107.422
1688256852.713,6.348,-31.250,-17.578,-72.266,-196.777
1688256852.717,-35.645,-20.508,-9.277,-7.324,78.125
1688256852.720,-36.621,0.977,5.371,95.703,427.246
1688256852.724,27.832,9.766,12.695,79.102,155.273
1688256852.728,47.363,-12.695,-6.348,-33.203,-155.273
1688256852.732,-11.719,-48.340,-42.969,-88.867,-190.430
1688256852.736,-83.984,-63.965,-61.035,-68.359,-137.207
1688256852.738,-109.863,-51.758,-49.316,32.715,-65.918
1688256852.742,-55.176,-43.945,-44.922,42.969,6.348
1688256852.746,6.836,-40.039,-42.969,-54.199,103.516
1688256852.750,8.789,-31.738,-38.086,-93.750,-31.250
1688256852.754,-20.020,-24.902,-30.273,-41.504,-208.984
1688256852.758,-69.336,-35.156,-35.645,28.809,-64.453
1688256852.762,-24.414,-26.855,-22.949,61.523,416.016
1688256852.765,45.898,-10.742,-12.207,9.277,421.387
1688256852.769,12.695,-33.691,-41.504,-92.285,-163.086
1688256852.773,-43.945,-44.434,-55.176,-86.426,-261.719
1688256852.777,-73.242,-33.691,-33.203,17.578,-9.277
1688256852.781,-27.344,-7.324,-6.348,62.988,14.160
1688256852.784,41.504,-5.371,-8.301,-12.695,-151.855
1688256852.788,20.508,-34.668,-32.227,-94.727,-255.371
1688256852.792,-23.926,-39.062,-41.992,-85.938,-262.695
1688256852.796,-36.621,-16.113,-18.555,19.043,-166.504
1688256852.800,-48.828,-32.227,-33.203,52.246,-53.711
1688256852.804,-12.207,-49.316,-53.223,-29.785,136.719
1688256852.808,13.672,-37.598,-41.504,-102.539,133.789
1688256852.811,-22.949,-28.809,-31.738,-104.004,-151.855
1688256852.815,-63.965,-17.578,-19.043,-3.906,-183.105
1688256852.819,-64.453,-22.461,-16.113,54.199,148.438
1688256852.823,-9.766,-23.926,-12.207,-3.418,213.867
1688256852.827,6.348,-21.973,-24.414,-61.523,-61.035
1688256852.843,-49.316,-58.594,-71.777,-100.586,-216.797
1688256852.847,-70.801,-50.293,-54.688,-33.691,-106.445
1688256852.851,-51.758,-9.277,-8.301,66.406,156.250
1688256852.855,-35.156,-38.574,-38.574,-11.230,102.539
1688256852.859,-19.043,-53.711,-59.082,-105.957,-198.242
1688256852.863,-44.434,-44.922,-49.316,-101.562,103.027
1688256852.867,-77.637,-26.855,-29.785,-18.555,401.367
1688256852.870,-87.402,-22.461,-27.344,55.176,53.223
1688256852.874,-5.371,-20.508,-30.273,15.625,-41.016
1688256852.878,48.340,-7.324,-20.020,-66.406,-98.633
1688256852.882,1.465,-38.574,-41.016,-112.793,-294.434
1688256852.886,-73.730,-64.453,-53.711,-77.148,-270.508
1688256852.887,-104.004,-56.641,-36.621,32.227,68.359
1688256852.891,-18.066,-39.551,-27.344,33.203,146.484
1688256852.895,29.785,-34.180,-26.855,-55.176,-172.363
1688256852.899,5.371,-34.668,-24.414,-75.195,-307.617
1688256852.903,-35.645,-27.832,-30.273,-36.133,-118.652
1688256852.907,-83.496,-29.297,-25.879,56.152,144.531
1688256852.911,-8.789,-13.184,-6.348,69.336,91.797
1688256852.914,37.598,-24.414,-15.625,-40.527,-166.504
1688256852.918,-25.391,-69.336,-47.852,-90.820,-72.754
1688256852.922,-57.129,-71.289,-50.293,-57.617,89.355
1688256852.926,-63.965,-55.664,-32.227,32.227,-64.453
1688256852.930,-33.203,-40.527,-25.391,48.828,-46.387
1688256852.933,-0.488,-30.273,-30.762,-41.504,-80.566
1688256852.937,-13.672,-38.086,-30.762,-77.637,-227.051
1688256852.941,-37.598,-30.273,-27.832,-62.500,-204.590
1688256852.945,-62.988,-12.695,-20.508,3.906,-19.043
1688256852.949,-50.293,-23.926,-29.297,34.668,333.496
1688256852.953,-12.207,-38.086,-49.805,-66.406,264.160
1688256852.957,-21.973,-33.203,-46.875,-138.672,-121.582
1688256852.960,-47.363,-27.832,-35.156,-96.191,-185.059
1688256852.964,-92.285,-36.133,-35.156,-8.301,166.992
1688256852.968,-58.105,-31.250,-26.855,32.227,229.980
1688256852.972,34.180,-6.348,-0.488,-1.465,-139.160
1688256852.976,19.043,-18.066,-18.066,-89.844,-218.262
1688256852.993,-31.250,-47.363,-51.758,-101.074,-234.863
1688256852.997,-78.613,-59.570,-53.711,-20.508,-158.203
1688256853.001,-24.414,-19.043,-19.531,64.453,3.906
1688256853.005,56.152,-0.488,3.906,38.086,56.641
1688256853.009,19.531,-56.152,-41.016,-82.520,-71.289
1688256853.013,-27.832,-64.453,-61.523,-108.887,-68.848
1688256853.017,-76.172,-47.852,-37.109,-31.250,93.262
1688256853.020,-63.965,-39.062,-25.879,41.992,403.320
1688256853.024,-1.953,-32.227,-31.250,-18.066,556.641
1688256853.028,26.855,-36.621,-37.598,-104.492,14.648
1688256853.032,-1.953,-35.645,-20.996,-97.168,-353.027
1688256853.036,-49.316,-17.578,-1.953,0.000,-166.992
1688256853.022,-59.570,-23.438,-17.090,78.613,41.992
1688256853.026,-9.766,-35.156,-29.785,9.277,-2.441
1688256853.030,22.461,-36.133,-26.855,-60.059,-131.836
1688256853.034,3.418,-38.574,-30.273,-66.406,-35.645
1688256853.038,-50.781,-39.551,-33.203,-24.414,-3.418
1688256853.042,-76.660,-32.227,-29.297,49.805,3.418
1688256853.046,-3.418,-29.297,-27.832,19.531,65.430
1688256853.049,84.961,0.000,3.906,-28.320,-73.730
1688256853.053,44.434,-6.348,0.488,-58.105,-175.781
1688256853.057,-82.520,-75.684,-58.594,-93.750,-168.457
