timestamps,X,Y,Z
1688256829.625,-0.269,-0.012,0.983
1688256829.625,-0.264,-0.022,0.987
1688256829.625,-0.254,-0.028,0.985
1688256829.684,-0.247,-0.030,0.979
1688256829.684,-0.238,-0.026,0.975
1688256829.684,-0.222,-0.023,0.975
1688256829.746,-0.203,-0.015,0.976
1688256829.746,-0.201,-0.008,0.995
1688256829.746,-0.197,-0.004,1.005
1688256829.790,-0.193,-0.003,1.011
1688256829.790,-0.191,-0.003,1.004
1688256829.790,-0.184,-0.003,0.990
1688256829.850,-0.186,-0.002,0.988
1688256829.850,-0.183,-0.005,0.979
1688256829.850,-0.193,-0.016,0.984
1688256829.910,-0.192,-0.028,0.972
1688256829.910,-0.194,-0.028,0.960
1688256829.910,-0.198,-0.030,0.955
1688256829.957,-0.213,-0.030,0.966
1688256829.957,-0.235,-0.027,0.974
1688256829.957,-0.257,-0.026,0.978
1688256830.019,-0.274,-0.030,0.977
1688256830.019,-0.277,-0.035,0.971
1688256830.019,-0.242,-0.047,0.966
1688256830.075,-0.209,-0.054,0.962
1688256830.075,-0.176,-0.064,0.967
1688256830.075,-0.167,-0.077,0.978
1688256830.135,-0.164,-0.086,0.975
1688256830.135,-0.175,-0.092,0.982
1688256830.135,-0.189,-0.096,0.989
1688256830.195,-0.195,-0.092,0.986
1688256830.195,-0.203,-0.085,0.990
1688256830.195,-0.207,-0.077,0.990
1688256830.242,-0.214,-0.067,0.989
1688256830.242,-0.216,-0.062,0.996
1688256830.242,-0.217,-0.056,0.988
1688256830.304,-0.216,-0.062,0.980
1688256830.304,-0.212,-0.057,0.972
1688256830.304,-0.217,-0.064,0.971
1688256830.377,-0.224,-0.056,0.967
1688256830.377,-0.226,-0.060,0.969
1688256830.377,-0.237,-0.052,0.970
1688256830.420,-0.247,-0.052,0.970
1688256830.420,-0.246,-0.043,0.973
1688256830.420,-0.246,-0.046,0.974
1688256830.480,-0.249,-0.039,0.976
1688256830.480,-0.249,-0.045,0.974
1688256830.480,-0.244,-0.047,0.970
1688256830.530,-0.241,-0.046,0.970
1688256830.530,-0.234,-0.049,0.968
1688256830.530,-0.240,-0.048,0.979
1688256830.602,-0.236,-0.048,0.977
1688256830.602,-0.234,-0.051,0.974
1688256830.602,-0.234,-0.053,0.971
1688256830.646,-0.229,-0.051,0.976
1688256830.646,-0.231,-0.053,0.977
1688256830.646,-0.233,-0.046,0.980
1688256830.705,-0.237,-0.049,0.973
1688256830.705,-0.235,-0.051,0.975
1688256830.705,-0.231,-0.047,0.970
1688256830.750,-0.229,-0.044,0.974
1688256830.750,-0.229,-0.048,0.976
1688256830.750,-0.229,-0.047,0.976
1688256830.814,-0.226,-0.048,0.978
1688256830.814,-0.223,-0.048,0.974
1688256830.814,-0.220,-0.047,0.973
1688256830.870,-0.213,-0.047,0.975
1688256830.870,-0.217,-0.045,0.975
1688256830.870,-0.213,-0.042,0.976
1688256830.930,-0.221,-0.042,0.981
1688256830.930,-0.218,-0.041,0.981
1688256830.930,-0.224,-0.039,0.980
1688256830.977,-0.221,-0.043,0.977
1688256830.977,-0.221,-0.046,0.972
1688256830.977,-0.222,-0.046,0.973
1688256831.035,-0.219,-0.044,0.974
1688256831.035,-0.218,-0.044,0.975
1688256831.035,-0.213,-0.037,0.981
1688256831.099,-0.213,-0.042,0.980
1688256831.099,-0.214,-0.039,0.977
1688256831.099,-0.216,-0.041,0.980
1688256831.144,-0.214,-0.036,0.980
1688256831.144,-0.214,-0.037,0.983
1688256831.144,-0.216,-0.038,0.984
1688256831.215,-0.220,-0.040,0.984
1688256831.215,-0.221,-0.036,0.983
1688256831.215,-0.213,-0.039,0.980
1688256831.260,-0.211,-0.040,0.986
1688256831.260,-0.210,-0.040,0.983
1688256831.260,-0.210,-0.041,0.980
1688256831.320,-0.211,-0.043,0.978
1688256831.320,-0.211,-0.042,0.981
1688256831.320,-0.212,-0.044,0.981
1688256831.382,-0.215,-0.044,0.980
1688256831.382,-0.218,-0.046,0.979
1688256831.382,-0.218,-0.049,0.976
1688256831.429,-0.215,-0.049,0.977
1688256831.429,-0.206,-0.048,0.975
1688256831.429,-0.216,-0.054,0.983
1688256831.485,-0.221,-0.057,0.981
1688256831.485,-0.222,-0.058,0.975
1688256831.485,-0.226,-0.060,0.972
1688256831.545,-0.225,-0.053,0.971
1688256831.545,-0.221,-0.047,0.972
1688256831.545,-0.225,-0.046,0.975
1688256831.605,-0.221,-0.042,0.979
1688256831.605,-0.223,-0.039,0.980
1688256831.605,-0.223,-0.039,0.978
1688256831.655,-0.218,-0.041,0.980
1688256831.655,-0.220,-0.040,0.979
1688256831.655,-0.222,-0.037,0.978
1688256831.711,-0.225,-0.039,0.981
1688256831.711,-0.229,-0.040,0.978
1688256831.711,-0.231,-0.041,0.974
1688256831.770,-0.228,-0.043,0.976
1688256831.770,-0.229,-0.040,0.975
1688256831.770,-0.222,-0.037,0.973
1688256831.830,-0.221,-0.038,0.976
1688256831.830,-0.222,-0.037,0.976
1688256831.830,-0.223,-0.035,0.976
1688256831.890,-0.226,-0.037,0.977
1688256831.890,-0.225,-0.042,0.975
1688256831.890,-0.226,-0.039,0.978
1688256831.939,-0.226,-0.040,0.977
1688256831.939,-0.225,-0.040,0.979
1688256831.939,-0.224,-0.034,0.982
1688256831.995,-0.220,-0.041,0.977
1688256831.995,-0.223,-0.036,0.977
1688256831.995,-0.221,-0.042,0.977
1688256832.055,-0.223,-0.044,0.973
1688256832.055,-0.224,-0.046,0.972
1688256832.055,-0.228,-0.045,0.977
1688256832.130,-0.232,-0.041,0.982
1688256832.130,-0.226,-0.042,0.980
1688256832.130,-0.226,-0.044,0.981
1688256832.175,-0.224,-0.041,0.977
1688256832.175,-0.219,-0.042,0.978
1688256832.175,-0.217,-0.039,0.979
1688256832.224,-0.219,-0.042,0.982
1688256832.224,-0.220,-0.047,0.982
1688256832.224,-0.222,-0.049,0.976
1688256832.280,-0.218,-0.050,0.976
1688256832.280,-0.222,-0.050,0.979
1688256832.280,-0.220,-0.053,0.974
1688256832.340,-0.222,-0.051,0.976
1688256832.340,-0.224,-0.052,0.975
1688256832.340,-0.225,-0.052,0.975
1688256832.401,-0.223,-0.047,0.983
1688256832.401,-0.220,-0.047,0.979
1688256832.401,-0.220,-0.047,0.978
1688256832.462,-0.221,-0.045,0.979
1688256832.462,-0.220,-0.045,0.976
1688256832.462,-0.224,-0.043,0.980
1688256832.506,-0.219,-0.040,0.981
1688256832.506,-0.221,-0.042,0.979
1688256832.506,-0.223,-0.037,0.981
1688256832.565,-0.227,-0.040,0.980
1688256832.565,-0.232,-0.041,0.980
1688256832.565,-0.236,-0.043,0.981
1688256832.625,-0.237,-0.041,0.978
1688256832.625,-0.236,-0.045,0.977
1688256832.625,-0.232,-0.052,0.977
1688256832.685,-0.229,-0.051,0.972
1688256832.685,-0.228,-0.057,0.975
1688256832.685,-0.222,-0.057,0.973
1688256832.734,-0.217,-0.063,0.979
1688256832.734,-0.210,-0.062,0.973
1688256832.734,-0.212,-0.056,0.985
1688256832.790,-0.218,-0.063,0.981
1688256832.790,-0.220,-0.065,0.973
1688256832.790,-0.226,-0.068,0.969
1688256832.850,-0.231,-0.069,0.969
1688256832.850,-0.236,-0.071,0.972
1688256832.850,-0.234,-0.067,0.975
1688256832.910,-0.234,-0.070,0.973
1688256832.910,-0.232,-0.065,0.971
1688256832.910,-0.236,-0.067,0.971
1688256832.957,-0.234,-0.068,0.972
1688256832.957,-0.231,-0.065,0.969
1688256832.957,-0.230,-0.067,0.972
1688256833.019,-0.226,-0.072,0.970
1688256833.019,-0.230,-0.072,0.972
1688256833.019,-0.224,-0.074,0.975
1688256833.077,-0.220,-0.072,0.973
1688256833.077,-0.226,-0.071,0.974
1688256833.077,-0.219,-0.070,0.979
1688256833.135,-0.221,-0.065,0.977
1688256833.135,-0.223,-0.065,0.980
1688256833.135,-0.226,-0.064,0.976
1688256833.195,-0.231,-0.060,0.977
1688256833.195,-0.231,-0.062,0.972
1688256833.195,-0.231,-0.057,0.973
1688256833.242,-0.230,-0.059,0.976
1688256833.242,-0.229,-0.057,0.975
1688256833.242,-0.226,-0.057,0.976
1688256833.318,-0.228,-0.056,0.974
1688256833.318,-0.226,-0.060,0.975
1688256833.318,-0.230,-0.063,0.976
1688256833.360,-0.232,-0.060,0.974
1688256833.360,-0.230,-0.061,0.975
1688256833.360,-0.227,-0.059,0.974
1688256833.419,-0.229,-0.059,0.978
1688256833.419,-0.226,-0.057,0.977
1688256833.419,-0.225,-0.059,0.978
1688256833.465,-0.227,-0.054,0.976
1688256833.465,-0.224,-0.055,0.979
1688256833.465,-0.225,-0.065,0.977
1688256833.526,-0.224,-0.066,0.973
1688256833.526,-0.219,-0.067,0.977
1688256833.526,-0.224,-0.067,0.975
1688256833.601,-0.226,-0.067,0.975
1688256833.601,-0.228,-0.062,0.974
1688256833.601,-0.226,-0.060,0.974
1688256833.646,-0.227,-0.061,0.979
1688256833.646,-0.229,-0.065,0.978
1688256833.646,-0.229,-0.066,0.977
1688256833.690,-0.231,-0.060,0.973
1688256833.690,-0.234,-0.061,0.976
1688256833.690,-0.229,-0.059,0.973
1688256833.750,-0.234,-0.062,0.975
1688256833.750,-0.231,-0.056,0.977
1688256833.750,-0.232,-0.059,0.974
1688256833.810,-0.234,-0.062,0.977
1688256833.810,-0.234,-0.062,0.969
1688256833.810,-0.235,-0.058,0.974
1688256833.859,-0.233,-0.068,0.973
1688256833.859,-0.239,-0.062,0.976
1688256833.859,-0.237,-0.066,0.973
1688256833.930,-0.237,-0.065,0.969
1688256833.930,-0.237,-0.065,0.974
1688256833.930,-0.236,-0.062,0.974
1688256833.975,-0.237,-0.064,0.972
1688256833.975,-0.237,-0.062,0.972
1688256833.975,-0.238,-0.060,0.970
1688256834.035,-0.239,-0.061,0.974
1688256834.035,-0.238,-0.063,0.974
1688256834.035,-0.240,-0.062,0.972
1688256834.099,-0.241,-0.063,0.970
1688256834.099,-0.241,-0.057,0.969
1688256834.099,-0.244,-0.059,0.973
1688256834.144,-0.242,-0.058,0.971
1688256834.144,-0.246,-0.063,0.970
1688256834.144,-0.246,-0.062,0.970
1688256834.215,-0.248,-0.061,0.970
1688256834.215,-0.244,-0.061,0.973
1688256834.215,-0.240,-0.064,0.975
1688256834.260,-0.241,-0.064,0.973
1688256834.260,-0.239,-0.063,0.970
1688256834.260,-0.239,-0.061,0.970
1688256834.320,-0.242,-0.061,0.974
1688256834.320,-0.247,-0.062,0.973
1688256834.320,-0.245,-0.061,0.974
1688256834.386,-0.249,-0.060,0.972
1688256834.386,-0.248,-0.059,0.971
1688256834.386,-0.247,-0.061,0.968
1688256834.428,-0.245,-0.061,0.968
1688256834.428,-0.247,-0.062,0.972
1688256834.428,-0.249,-0.059,0.968
1688256834.485,-0.248,-0.059,0.969
1688256834.485,-0.252,-0.066,0.970
1688256834.485,-0.255,-0.062,0.974
1688256834.545,-0.254,-0.061,0.970
1688256834.545,-0.251,-0.062,0.969
1688256834.545,-0.248,-0.065,0.969
1688256834.605,-0.246,-0.061,0.972
1688256834.605,-0.241,-0.062,0.967
1688256834.605,-0.240,-0.064,0.972
1688256834.655,-0.240,-0.064,0.976
1688256834.655,-0.237,-0.060,0.975
1688256834.655,-0.236,-0.062,0.969
1688256834.711,-0.242,-0.060,0.971
1688256834.711,-0.242,-0.066,0.968
1688256834.711,-0.246,-0.065,0.970
1688256834.770,-0.249,-0.062,0.971
1688256834.770,-0.251,-0.063,0.972
1688256834.770,-0.246,-0.062,0.974
1688256834.845,-0.247,-0.060,0.973
1688256834.845,-0.244,-0.060,0.974
1688256834.845,-0.243,-0.062,0.974
1688256834.889,-0.243,-0.061,0.972
1688256834.889,-0.244,-0.060,0.974
1688256834.889,-0.248,-0.062,0.972
1688256834.939,-0.242,-0.063,0.969
1688256834.939,-0.247,-0.065,0.967
1688256834.939,-0.247,-0.063,0.971
1688256834.995,-0.250,-0.061,0.967
1688256834.995,-0.249,-0.061,0.971
1688256834.995,-0.246,-0.061,0.968
1688256835.055,-0.247,-0.061,0.968
1688256835.055,-0.249,-0.057,0.969
1688256835.055,-0.253,-0.060,0.970
1688256835.115,-0.254,-0.060,0.968
1688256835.115,-0.250,-0.062,0.970
1688256835.115,-0.251,-0.058,0.967
1688256835.160,-0.252,-0.067,0.968
1688256835.160,-0.251,-0.066,0.969
1688256835.160,-0.249,-0.060,0.971
1688256835.224,-0.253,-0.066,0.972
1688256835.224,-0.249,-0.063,0.969
1688256835.224,-0.250,-0.064,0.967
1688256835.280,-0.247,-0.063,0.968
1688256835.280,-0.254,-0.062,0.970
1688256835.280,-0.252,-0.054,0.970
1688256835.340,-0.249,-0.059,0.969
1688256835.340,-0.245,-0.056,0.967
1688256835.340,-0.243,-0.055,0.975
1688256835.401,-0.245,-0.057,0.979
1688256835.401,-0.244,-0.056,0.981
1688256835.401,-0.246,-0.057,0.978
1688256835.445,-0.242,-0.060,0.972
1688256835.445,-0.240,-0.063,0.967
1688256835.445,-0.238,-0.065,0.971
1688256835.505,-0.239,-0.063,0.971
1688256835.505,-0.240,-0.062,0.971
1688256835.505,-0.240,-0.061,0.969
1688256835.565,-0.241,-0.061,0.971
1688256835.565,-0.246,-0.066,0.973
1688256835.565,-0.244,-0.064,0.965
1688256835.625,-0.245,-0.059,0.969
1688256835.625,-0.247,-0.061,0.973
1688256835.625,-0.250,-0.058,0.972
1688256835.672,-0.250,-0.057,0.972
1688256835.672,-0.250,-0.057,0.970
1688256835.672,-0.251,-0.058,0.973
1688256835.733,-0.247,-0.056,0.971
1688256835.733,-0.252,-0.056,0.973
1688256835.733,-0.250,-0.057,0.973
1688256835.792,-0.249,-0.059,0.969
1688256835.792,-0.250,-0.061,0.969
1688256835.792,-0.253,-0.062,0.969
1688256835.850,-0.252,-0.061,0.970
1688256835.850,-0.252,-0.057,0.968
1688256835.850,-0.250,-0.060,0.969
1688256835.895,-0.249,-0.058,0.973
1688256835.895,-0.249,-0.060,0.972
1688256835.895,-0.251,-0.059,0.972
1688256835.957,-0.249,-0.058,0.969
1688256835.957,-0.251,-0.060,0.969
1688256835.957,-0.248,-0.062,0.967
1688256836.034,-0.243,-0.063,0.974
1688256836.034,-0.243,-0.060,0.975
1688256836.034,-0.235,-0.062,0.971
1688256836.075,-0.235,-0.061,0.977
1688256836.075,-0.237,-0.064,0.974
1688256836.075,-0.239,-0.062,0.975
1688256836.150,-0.241,-0.062,0.970
1688256836.150,-0.246,-0.059,0.969
1688256836.150,-0.247,-0.061,0.973
1688256836.196,-0.250,-0.057,0.975
1688256836.196,-0.246,-0.060,0.975
1688256836.196,-0.246,-0.058,0.970
1688256836.242,-0.242,-0.060,0.969
1688256836.242,-0.239,-0.059,0.972
1688256836.242,-0.235,-0.062,0.974
1688256836.303,-0.240,-0.059,0.976
1688256836.303,-0.237,-0.063,0.974
1688256836.303,-0.235,-0.063,0.975
1688256836.349,-0.233,-0.059,0.975
1688256836.349,-0.238,-0.063,0.969
1688256836.349,-0.236,-0.062,0.973
1688256836.405,-0.239,-0.064,0.970
1688256836.405,-0.244,-0.065,0.975
1688256836.405,-0.242,-0.062,0.973
1688256836.465,-0.249,-0.060,0.968
1688256836.465,-0.250,-0.060,0.968
1688256836.465,-0.247,-0.057,0.972
1688256836.526,-0.247,-0.058,0.970
1688256836.526,-0.248,-0.059,0.970
1688256836.526,-0.249,-0.057,0.975
1688256836.587,-0.248,-0.058,0.971
1688256836.587,-0.249,-0.058,0.970
1688256836.587,-0.249,-0.057,0.968
1688256836.631,-0.247,-0.056,0.966
1688256836.631,-0.249,-0.053,0.969
1688256836.631,-0.250,-0.059,0.971
1688256836.691,-0.251,-0.055,0.969
1688256836.691,-0.252,-0.056,0.969
1688256836.691,-0.249,-0.055,0.974
1688256836.750,-0.250,-0.053,0.974
1688256836.750,-0.244,-0.058,0.970
1688256836.750,-0.248,-0.057,0.972
1688256836.810,-0.250,-0.058,0.972
1688256836.810,-0.247,-0.058,0.971
1688256836.810,-0.243,-0.060,0.971
1688256836.859,-0.244,-0.058,0.974
1688256836.859,-0.244,-0.057,0.969
1688256836.859,-0.241,-0.059,0.969
1688256836.915,-0.240,-0.055,0.963
1688256836.915,-0.247,-0.058,0.966
1688256836.915,-0.245,-0.053,0.968
1688256836.978,-0.248,-0.055,0.974
1688256836.978,-0.247,-0.058,0.975
1688256836.978,-0.245,-0.059,0.975
1688256837.035,-0.247,-0.055,0.973
1688256837.035,-0.243,-0.057,0.976
1688256837.035,-0.240,-0.057,0.975
1688256837.112,-0.243,-0.059,0.977
1688256837.112,-0.244,-0.059,0.973
1688256837.112,-0.242,-0.055,0.974
1688256837.143,-0.242,-0.058,0.974
1688256837.143,-0.241,-0.060,0.972
1688256837.143,-0.242,-0.057,0.970
1688256837.215,-0.243,-0.060,0.971
1688256837.215,-0.246,-0.058,0.973
1688256837.215,-0.245,-0.064,0.971
1688256837.260,-0.245,-0.056,0.973
1688256837.260,-0.249,-0.060,0.974
1688256837.260,-0.248,-0.065,0.974
1688256837.320,-0.250,-0.062,0.974
1688256837.320,-0.246,-0.062,0.968
1688256837.320,-0.248,-0.064,0.967
1688256837.381,-0.247,-0.060,0.971
1688256837.381,-0.250,-0.060,0.969
1688256837.381,-0.248,-0.060,0.968
1688256837.429,-0.248,-0.063,0.970
1688256837.429,-0.251,-0.064,0.969
1688256837.429,-0.252,-0.064,0.967
1688256837.485,-0.253,-0.066,0.970
1688256837.485,-0.253,-0.064,0.967
1688256837.485,-0.250,-0.068,0.967
1688256837.545,-0.253,-0.065,0.968
1688256837.545,-0.252,-0.072,0.969
1688256837.545,-0.247,-0.067,0.971
1688256837.605,-0.247,-0.061,0.968
1688256837.605,-0.251,-0.065,0.974
1688256837.605,-0.252,-0.068,0.971
1688256837.654,-0.248,-0.065,0.967
1688256837.654,-0.250,-0.067,0.966
1688256837.654,-0.249,-0.065,0.971
1688256837.710,-0.252,-0.065,0.972
1688256837.710,-0.251,-0.060,0.975
1688256837.710,-0.251,-0.061,0.975
1688256837.771,-0.250,-0.057,0.971
1688256837.771,-0.248,-0.063,0.969
1688256837.771,-0.245,-0.062,0.967
1688256837.845,-0.246,-0.063,0.973
1688256837.845,-0.247,-0.065,0.971
1688256837.845,-0.247,-0.065,0.969
1688256837.875,-0.245,-0.063,0.967
1688256837.875,-0.243,-0.066,0.972
1688256837.875,-0.242,-0.061,0.967
1688256837.939,-0.242,-0.063,0.967
1688256837.939,-0.244,-0.063,0.971
1688256837.939,-0.248,-0.058,0.974
1688256837.995,-0.249,-0.057,0.974
1688256837.995,-0.248,-0.058,0.971
1688256837.995,-0.251,-0.058,0.971
1688256838.044,-0.252,-0.055,0.970
1688256838.044,-0.250,-0.057,0.974
1688256838.044,-0.250,-0.056,0.973
1688256838.115,-0.249,-0.057,0.970
1688256838.115,-0.249,-0.057,0.971
1688256838.115,-0.248,-0.059,0.973
1688256838.160,-0.252,-0.055,0.971
1688256838.160,-0.249,-0.058,0.975
1688256838.160,-0.246,-0.054,0.973
1688256838.223,-0.248,-0.057,0.974
1688256838.223,-0.247,-0.057,0.975
1688256838.223,-0.246,-0.053,0.974
1688256838.280,-0.238,-0.057,0.971
1688256838.280,-0.244,-0.059,0.973
1688256838.280,-0.246,-0.061,0.973
1688256838.340,-0.244,-0.060,0.971
1688256838.340,-0.256,-0.064,0.972
1688256838.340,-0.274,-0.066,0.955
1688256838.385,-0.277,-0.066,0.963
1688256838.385,-0.291,-0.069,0.957
1688256838.385,-0.314,-0.072,0.959
1688256838.445,-0.312,-0.071,0.963
1688256838.445,-0.299,-0.064,0.962
1688256838.445,-0.284,-0.057,0.965
1688256838.506,-0.267,-0.050,0.969
1688256838.506,-0.249,-0.044,0.967
1688256838.506,-0.250,-0.043,0.972
1688256838.553,-0.242,-0.041,0.976
1688256838.553,-0.244,-0.039,0.978
1688256838.553,-0.247,-0.042,0.976
1688256838.610,-0.247,-0.047,0.973
1688256838.610,-0.237,-0.046,0.971
1688256838.610,-0.214,-0.041,0.969
1688256838.670,-0.191,-0.045,0.973
1688256838.670,-0.180,-0.047,0.981
1688256838.670,-0.158,-0.053,0.985
1688256838.730,-0.145,-0.050,0.994
1688256838.730,-0.146,-0.059,0.992
1688256838.730,-0.144,-0.064,0.989
1688256838.779,-0.138,-0.066,0.988
1688256838.779,-0.129,-0.068,0.990
1688256838.779,-0.129,-0.074,0.994
1688256838.865,-0.135,-0.074,0.993
1688256838.865,-0.139,-0.074,0.994
1688256838.865,-0.124,-0.072,0.995
1688256838.895,-0.120,-0.072,1.001
1688256838.895,-0.117,-0.073,0.999
1688256838.895,-0.111,-0.074,1.001
1688256838.957,-0.112,-0.078,0.998
1688256838.957,-0.118,-0.075,1.006
1688256838.957,-0.119,-0.084,0.995
1688256839.019,-0.125,-0.087,0.990
1688256839.019,-0.121,-0.086,0.993
1688256839.019,-0.125,-0.094,0.989
1688256839.064,-0.126,-0.095,0.988
1688256839.064,-0.134,-0.099,0.990
1688256839.064,-0.137,-0.103,0.988
1688256839.120,-0.136,-0.103,0.986
1688256839.120,-0.134,-0.106,0.983
1688256839.120,-0.142,-0.111,0.984
1688256839.180,-0.144,-0.106,0.983
1688256839.180,-0.140,-0.113,0.977
1688256839.180,-0.137,-0.106,0.988
1688256839.242,-0.137,-0.113,0.982
1688256839.242,-0.134,-0.113,0.987
1688256839.242,-0.138,-0.110,0.976
1688256839.303,-0.134,-0.111,0.982
1688256839.303,-0.129,-0.106,0.985
1688256839.303,-0.129,-0.102,0.987
1688256839.348,-0.130,-0.105,0.988
1688256839.348,-0.136,-0.100,0.987
1688256839.348,-0.134,-0.095,0.990
1688256839.406,-0.137,-0.096,0.987
1688256839.406,-0.140,-0.098,0.988
1688256839.406,-0.142,-0.089,0.985
1688256839.465,-0.147,-0.085,0.991
1688256839.465,-0.153,-0.083,0.994
1688256839.465,-0.151,-0.087,0.985
1688256839.526,-0.140,-0.090,0.988
1688256839.526,-0.128,-0.089,0.989
1688256839.526,-0.111,-0.080,0.988
1688256839.587,-0.105,-0.081,0.987
1688256839.587,-0.098,-0.084,0.994
1688256839.587,-0.098,-0.082,0.994
1688256839.630,-0.093,-0.083,0.997
1688256839.630,-0.095,-0.083,0.999
1688256839.630,-0.095,-0.072,0.996
1688256839.691,-0.102,-0.077,0.992
1688256839.691,-0.104,-0.081,0.995
1688256839.691,-0.105,-0.079,1.001
1688256839.750,-0.109,-0.074,0.991
1688256839.750,-0.112,-0.079,0.995
1688256839.750,-0.120,-0.079,0.964
1688256839.812,-0.113,-0.081,1.000
1688256839.812,-0.120,-0.076,0.989
1688256839.812,-0.120,-0.077,0.995
1688256839.859,-0.118,-0.072,0.997
1688256839.859,-0.119,-0.072,0.999
1688256839.859,-0.124,-0.072,0.999
1688256839.930,-0.123,-0.073,0.997
1688256839.930,-0.124,-0.073,0.992
1688256839.930,-0.121,-0.079,0.988
1688256839.975,-0.124,-0.078,0.987
1688256839.975,-0.127,-0.079,0.990
1688256839.975,-0.126,-0.082,0.991
1688256840.035,-0.122,-0.080,0.995
1688256840.035,-0.123,-0.081,0.994
1688256840.035,-0.123,-0.076,0.997
1688256840.082,-0.125,-0.073,1.000
1688256840.082,-0.123,-0.076,0.995
1688256840.082,-0.124,-0.078,0.995
1688256840.143,-0.122,-0.078,0.995
1688256840.143,-0.123,-0.077,0.995
1688256840.143,-0.126,-0.082,0.988
1688256840.215,-0.129,-0.085,0.991
1688256840.215,-0.133,-0.084,0.984
1688256840.215,-0.130,-0.085,0.987
1688256840.260,-0.132,-0.085,0.989
1688256840.260,-0.133,-0.080,0.989
1688256840.260,-0.131,-0.086,0.992
1688256840.320,-0.132,-0.084,0.993
1688256840.320,-0.129,-0.087,0.996
1688256840.320,-0.131,-0.087,0.990
1688256840.367,-0.129,-0.086,0.988
1688256840.367,-0.134,-0.089,0.989
