timestamps,PPG1,PPG2,PPG3
1688256830.421,483.000,123102.000,50821.000
1688256830.421,484.000,123129.000,50811.000
1688256830.511,483.000,123098.000,50822.000
1688256830.511,483.000,123139.000,50837.000
1688256830.511,484.000,123118.000,50840.000
1688256830.511,484.000,123134.000,50844.000
1688256830.511,484.000,123182.000,50857.000
1688256830.511,484.000,123195.000,50860.000
1688256830.603,482.000,123206.000,50849.000
1688256830.603,483.000,123204.000,50861.000
1688256830.603,482.000,123236.000,50864.000
1688256830.603,482.000,123244.000,50847.000
1688256830.603,484.000,123276.000,50872.000
1688256830.603,484.000,123258.000,50859.000
1688256830.705,482.000,123242.000,50876.000
1688256830.705,483.000,123281.000,50879.000
1688256830.705,483.000,123238.000,50858.000
1688256830.705,483.000,123228.000,50851.000
1688256830.705,482.000,123148.000,50862.000
1688256830.705,484.000,123147.000,50863.000
1688256830.795,482.000,123086.000,50827.000
1688256830.795,482.000,123132.000,50842.000
1688256830.795,482.000,123100.000,50841.000
1688256830.795,482.000,123070.000,50812.000
1688256830.795,483.000,123043.000,50814.000
1688256830.795,482.000,122998.000,50828.000
1688256830.885,482.000,122994.000,50843.000
1688256830.885,483.000,123010.000,50825.000
1688256830.885,481.000,122977.000,50808.000
1688256830.885,482.000,122999.000,50834.000
1688256830.885,483.000,122981.000,50838.000
1688256830.885,482.000,123006.000,50801.000
1688256830.990,483.000,122974.000,50809.000
1688256830.990,483.000,122975.000,50820.000
1688256830.990,482.000,122985.000,50810.000
1688256830.990,484.000,122995.000,50819.000
1688256830.990,483.000,122953.000,50820.000
1688256830.990,483.000,122980.000,50816.000
1688256831.080,482.000,122958.000,50790.000
1688256831.080,482.000,122928.000,50802.000
1688256831.080,483.000,122971.000,50789.000
1688256831.080,483.000,122935.000,50794.000
1688256831.080,482.000,122924.000,50812.000
1688256831.080,483.000,122974.000,50819.000
1688256831.170,482.000,122985.000,50821.000
1688256831.170,481.000,122999.000,50816.000
1688256831.170,481.000,122993.000,50808.000
1688256831.170,483.000,122979.000,50818.000
1688256831.170,483.000,123009.000,50827.000
1688256831.170,482.000,122970.000,50824.000
1688256831.261,483.000,123019.000,50830.000
1688256831.261,482.000,123052.000,50847.000
1688256831.261,482.000,123062.000,50845.000
1688256831.261,483.000,123141.000,50844.000
1688256831.261,481.000,123150.000,50809.000
1688256831.261,482.000,123118.000,50808.000
1688256831.365,482.000,123149.000,50828.000
1688256831.365,483.000,123146.000,50846.000
1688256831.365,483.000,123200.000,50851.000
1688256831.365,483.000,123165.000,50841.000
1688256831.365,482.000,123155.000,50841.000
1688256831.365,481.000,123121.000,50847.000
1688256831.455,482.000,123093.000,50824.000
1688256831.455,482.000,123049.000,50823.000
1688256831.455,481.000,123040.000,50824.000
1688256831.455,481.000,122985.000,50825.000
1688256831.455,482.000,123029.000,50823.000
1688256831.455,483.000,122933.000,50829.000
1688256831.546,482.000,122981.000,50839.000
1688256831.546,482.000,122915.000,50813.000
1688256831.546,482.000,122953.000,50821.000
1688256831.546,483.000,122897.000,50793.000
1688256831.546,484.000,122933.000,50815.000
1688256831.546,483.000,122945.000,50805.000
1688256831.635,483.000,122900.000,50812.000
1688256831.635,484.000,122899.000,50805.000
1688256831.635,483.000,122947.000,50812.000
1688256831.635,483.000,122905.000,50804.000
1688256831.635,484.000,122884.000,50807.000
1688256831.635,483.000,122953.000,50818.000
1688256831.740,483.000,122904.000,50808.000
1688256831.740,482.000,122887.000,50823.000
1688256831.740,482.000,122926.000,50814.000
1688256831.740,483.000,122937.000,50798.000
1688256831.740,482.000,122933.000,50811.000
1688256831.740,482.000,122939.000,50812.000
1688256831.831,483.000,122948.000,50808.000
1688256831.831,482.000,122963.000,50815.000
1688256831.831,484.000,122968.000,50817.000
1688256831.831,482.000,122992.000,50803.000
1688256831.831,483.000,122953.000,50820.000
1688256831.831,483.000,122992.000,50834.000
1688256831.920,482.000,123034.000,50838.000
1688256831.920,483.000,123076.000,50840.000
1688256831.920,483.000,123068.000,50824.000
1688256831.920,483.000,123067.000,50843.000
1688256831.920,483.000,123007.000,50838.000
1688256831.920,482.000,123150.000,50860.000
1688256832.010,483.000,123112.000,50847.000
1688256832.010,483.000,123075.000,50845.000
1688256832.010,484.000,123167.000,50851.000
1688256832.010,483.000,123194.000,50875.000
1688256832.010,484.000,123226.000,50877.000
1688256832.010,483.000,123208.000,50890.000
1688256832.115,482.000,123271.000,50868.000
1688256832.115,482.000,123288.000,50869.000
1688256832.115,482.000,123252.000,50881.000
1688256832.115,482.000,123333.000,50880.000
1688256832.115,481.000,123294.000,50898.000
1688256832.115,482.000,123248.000,50861.000
1688256832.205,482.000,123235.000,50883.000
1688256832.205,482.000,123234.000,50875.000
1688256832.205,480.000,123174.000,50870.000
1688256832.205,482.000,123209.000,50887.000
1688256832.205,483.000,123157.000,50877.000
1688256832.205,481.000,123154.000,50865.000
1688256832.294,481.000,123117.000,50857.000
1688256832.294,482.000,123080.000,50836.000
1688256832.294,482.000,123159.000,50875.000
1688256832.294,481.000,123128.000,50890.000
1688256832.294,482.000,123138.000,50858.000
1688256832.294,482.000,123144.000,50879.000
1688256832.385,482.000,123104.000,50857.000
1688256832.385,483.000,123204.000,50875.000
1688256832.385,482.000,123191.000,50864.000
1688256832.385,483.000,123157.000,50878.000
1688256832.385,482.000,123161.000,50870.000
1688256832.385,482.000,123158.000,50864.000
1688256832.490,481.000,123190.000,50878.000
1688256832.490,481.000,123225.000,50867.000
1688256832.490,482.000,123191.000,50889.000
1688256832.490,483.000,123211.000,50892.000
1688256832.490,482.000,123192.000,50858.000
1688256832.490,482.000,123238.000,50888.000
1688256832.580,482.000,123177.000,50869.000
1688256832.580,482.000,123196.000,50879.000
1688256832.580,482.000,123252.000,50866.000
1688256832.580,483.000,123251.000,50880.000
1688256832.580,482.000,123288.000,50878.000
1688256832.580,481.000,123293.000,50893.000
1688256832.670,482.000,123290.000,50893.000
1688256832.670,483.000,123302.000,50903.000
1688256832.670,482.000,123324.000,50904.000
1688256832.670,482.000,123360.000,50901.000
1688256832.670,482.000,123359.000,50910.000
1688256832.670,482.000,123428.000,50911.000
1688256832.760,482.000,123377.000,50941.000
1688256832.760,483.000,123451.000,50928.000
1688256832.760,482.000,123432.000,50925.000
1688256832.760,482.000,123507.000,50925.000
1688256832.760,482.000,123438.000,50921.000
1688256832.760,482.000,123538.000,50929.000
1688256832.865,482.000,123522.000,50932.000
1688256832.865,483.000,123564.000,50932.000
1688256832.865,482.000,123590.000,50941.000
1688256832.865,483.000,123585.000,50947.000
1688256832.865,483.000,123600.000,50941.000
1688256832.865,482.000,123617.000,50939.000
1688256832.955,481.000,123600.000,50899.000
1688256832.955,482.000,123557.000,50931.000
1688256832.955,482.000,123574.000,50929.000
1688256832.955,483.000,123570.000,50924.000
1688256832.955,483.000,123547.000,50902.000
1688256832.955,482.000,123598.000,50917.000
1688256833.045,483.000,123548.000,50924.000
1688256833.045,483.000,123532.000,50934.000
1688256833.045,483.000,123525.000,50922.000
1688256833.045,483.000,123536.000,50919.000
1688256833.045,483.000,123504.000,50944.000
1688256833.045,482.000,123563.000,50915.000
1688256833.136,482.000,123535.000,50941.000
1688256833.136,483.000,123536.000,50936.000
1688256833.136,483.000,123563.000,50916.000
1688256833.136,483.000,123575.000,50924.000
1688256833.136,482.000,123576.000,50926.000
1688256833.136,482.000,123575.000,50926.000
1688256833.240,483.000,123564.000,50925.000
1688256833.240,482.000,123550.000,50940.000
1688256833.240,482.000,123596.000,50921.000
1688256833.240,481.000,123588.000,50909.000
1688256833.240,482.000,123617.000,50925.000
1688256833.240,482.000,123618.000,50913.000
1688256833.329,482.000,123601.000,50915.000
1688256833.329,484.000,123582.000,50940.000
1688256833.329,482.000,123668.000,50925.000
1688256833.329,483.000,123655.000,50930.000
1688256833.329,483.000,123654.000,50930.000
1688256833.329,483.000,123691.000,50925.000
1688256833.420,483.000,123687.000,50922.000
1688256833.420,483.000,123725.000,50943.000
1688256833.420,483.000,123703.000,50924.000
1688256833.420,483.000,123740.000,50935.000
1688256833.420,484.000,123756.000,50935.000
1688256833.420,483.000,123758.000,50959.000
1688256833.510,483.000,123798.000,50947.000
1688256833.510,483.000,123779.000,50934.000
1688256833.510,483.000,123813.000,50962.000
1688256833.510,483.000,123853.000,50933.000
1688256833.510,482.000,123803.000,50936.000
1688256833.510,482.000,123826.000,50955.000
1688256833.614,483.000,123865.000,50945.000
1688256833.614,482.000,123865.000,50952.000
1688256833.614,482.000,123847.000,50953.000
1688256833.614,483.000,123925.000,50950.000
1688256833.614,482.000,123873.000,50955.000
1688256833.614,483.000,123893.000,50947.000
1688256833.704,483.000,123787.000,50954.000
1688256833.704,483.000,123829.000,50956.000
1688256833.704,482.000,123841.000,50932.000
1688256833.704,482.000,123851.000,50935.000
1688256833.704,484.000,123803.000,50924.000
1688256833.704,482.000,123779.000,50912.000
1688256833.795,483.000,123795.000,50919.000
1688256833.795,483.000,123763.000,50915.000
1688256833.795,482.000,123720.000,50903.000
1688256833.795,484.000,123763.000,50901.000
1688256833.795,482.000,123734.000,50884.000
1688256833.795,483.000,123737.000,50898.000
1688256833.885,483.000,123735.000,50899.000
1688256833.885,483.000,123741.000,50910.000
1688256833.885,482.000,123688.000,50900.000
1688256833.885,483.000,123784.000,50883.000
1688256833.885,482.000,123753.000,50877.000
1688256833.885,481.000,123729.000,50890.000
1688256833.989,481.000,123686.000,50887.000
1688256833.989,480.000,123729.000,50890.000
1688256833.989,483.000,123742.000,50889.000
1688256833.989,482.000,123766.000,50882.000
1688256833.989,482.000,123741.000,50869.000
1688256833.989,481.000,123770.000,50858.000
1688256834.080,482.000,123768.000,50856.000
1688256834.080,483.000,123727.000,50860.000
1688256834.080,482.000,123787.000,50876.000
1688256834.080,482.000,123766.000,50873.000
1688256834.080,483.000,123794.000,50850.000
1688256834.080,481.000,123794.000,50884.000
1688256834.170,482.000,123785.000,50856.000
1688256834.170,483.000,123834.000,50870.000
1688256834.170,483.000,123771.000,50852.000
1688256834.170,482.000,123812.000,50855.000
1688256834.170,482.000,123822.000,50848.000
1688256834.170,482.000,123857.000,50858.000
1688256834.261,483.000,123871.000,50872.000
1688256834.261,483.000,123874.000,50858.000
1688256834.261,481.000,123876.000,50862.000
1688256834.261,482.000,123912.000,50858.000
1688256834.261,483.000,123929.000,50861.000
1688256834.261,483.000,123928.000,50853.000
1688256834.380,482.000,123966.000,50875.000
1688256834.380,482.000,123972.000,50872.000
1688256834.380,483.000,123948.000,50883.000
1688256834.380,483.000,123988.000,50855.000
1688256834.380,482.000,124003.000,50849.000
1688256834.380,482.000,124024.000,50891.000
1688256834.454,481.000,123989.000,50870.000
1688256834.454,483.000,124044.000,50868.000
1688256834.454,484.000,124051.000,50878.000
1688256834.454,483.000,124084.000,50886.000
1688256834.454,484.000,124005.000,50866.000
1688256834.454,483.000,124069.000,50888.000
1688256834.546,483.000,124118.000,50882.000
1688256834.546,483.000,124087.000,50885.000
1688256834.546,483.000,124069.000,50892.000
1688256834.546,483.000,124061.000,50845.000
1688256834.546,482.000,124040.000,50853.000
1688256834.546,483.000,123981.000,50853.000
1688256834.635,484.000,123924.000,50843.000
1688256834.635,482.000,123950.000,50840.000
1688256834.635,482.000,123917.000,50829.000
1688256834.635,483.000,123913.000,50827.000
1688256834.635,482.000,123870.000,50815.000
1688256834.635,484.000,123848.000,50784.000
1688256834.740,483.000,123837.000,50801.000
1688256834.740,483.000,123768.000,50807.000
1688256834.740,483.000,123762.000,50779.000
1688256834.740,483.000,123715.000,50790.000
1688256834.740,483.000,123739.000,50776.000
1688256834.740,484.000,123787.000,50762.000
1688256834.846,484.000,123736.000,50754.000
1688256834.846,483.000,123717.000,50757.000
1688256834.846,483.000,123711.000,50738.000
1688256834.846,482.000,123709.000,50741.000
1688256834.846,483.000,123689.000,50714.000
1688256834.846,482.000,123678.000,50735.000
1688256834.919,483.000,123641.000,50704.000
1688256834.919,484.000,123670.000,50698.000
1688256834.919,482.000,123578.000,50699.000
1688256834.919,483.000,123589.000,50699.000
1688256834.919,483.000,123644.000,50674.000
1688256834.919,483.000,123626.000,50684.000
1688256835.009,483.000,123607.000,50672.000
1688256835.009,483.000,123617.000,50670.000
1688256835.009,483.000,123610.000,50662.000
1688256835.009,482.000,123580.000,50651.000
1688256835.009,482.000,123579.000,50647.000
1688256835.009,483.000,123577.000,50652.000
1688256835.116,483.000,123612.000,50662.000
1688256835.116,482.000,123577.000,50679.000
1688256835.116,483.000,123637.000,50649.000
1688256835.116,483.000,123632.000,50663.000
1688256835.116,482.000,123595.000,50648.000
1688256835.116,483.000,123606.000,50639.000
1688256835.204,483.000,123654.000,50654.000
1688256835.204,482.000,123636.000,50655.000
1688256835.204,482.000,123607.000,50639.000
1688256835.204,483.000,123663.000,50650.000
1688256835.204,484.000,123686.000,50628.000
1688256835.204,486.000,123631.000,50650.000
1688256835.294,484.000,123666.000,50637.000
1688256835.294,482.000,123692.000,50651.000
1688256835.294,480.000,123654.000,50644.000
1688256835.294,480.000,123709.000,50664.000
1688256835.294,481.000,123708.000,50649.000
1688256835.294,481.000,123680.000,50651.000
1688256835.385,481.000,123719.000,50663.000
1688256835.385,481.000,123669.000,50666.000
1688256835.385,481.000,123727.000,50657.000
1688256835.385,481.000,123777.000,50659.000
1688256835.385,481.000,123759.000,50664.000
1688256835.385,481.000,123688.000,50650.000
1688256835.489,481.000,123659.000,50629.000
1688256835.489,481.000,123642.000,50631.000
1688256835.489,481.000,123586.000,50606.000
1688256835.489,480.000,123524.000,50593.000
1688256835.489,481.000,123490.000,50586.000
1688256835.489,480.000,123520.000,50612.000
1688256835.579,481.000,123466.000,50567.000
1688256835.579,481.000,123425.000,50579.000
1688256835.579,482.000,123382.000,50584.000
1688256835.579,480.000,123381.000,50545.000
1688256835.579,481.000,123356.000,50532.000
1688256835.579,481.000,123301.000,50541.000
1688256835.669,480.000,123306.000,50543.000
1688256835.669,480.000,123330.000,50528.000
1688256835.669,480.000,123288.000,50541.000
1688256835.669,480.000,123289.000,50510.000
1688256835.669,481.000,123276.000,50535.000
1688256835.669,480.000,123225.000,50525.000
1688256835.760,480.000,123230.000,50511.000
1688256835.760,480.000,123212.000,50533.000
1688256835.760,481.000,123210.000,50511.000
1688256835.760,481.000,123161.000,50507.000
1688256835.760,480.000,123156.000,50519.000
1688256835.760,481.000,123132.000,50512.000
1688256835.865,480.000,123176.000,50503.000
1688256835.865,480.000,123187.000,50488.000
1688256835.865,481.000,123166.000,50493.000
1688256835.865,480.000,123117.000,50508.000
1688256835.865,480.000,123139.000,50504.000
1688256835.865,480.000,123150.000,50511.000
1688256835.954,480.000,123134.000,50490.000
1688256835.954,480.000,123124.000,50514.000
1688256835.954,480.000,123109.000,50490.000
1688256835.954,480.000,123150.000,50523.000
1688256835.954,479.000,123148.000,50509.000
1688256835.954,479.000,123138.000,50512.000
1688256836.044,479.000,123154.000,50507.000
1688256836.044,481.000,123160.000,50510.000
1688256836.044,480.000,123203.000,50509.000
1688256836.044,479.000,123156.000,50516.000
1688256836.044,479.000,123232.000,50540.000
1688256836.044,479.000,123186.000,50522.000
1688256836.150,479.000,123202.000,50532.000
1688256836.150,479.000,123200.000,50552.000
1688256836.150,480.000,123202.000,50535.000
1688256836.150,480.000,123230.000,50571.000
1688256836.150,480.000,123184.000,50531.000
1688256836.150,481.000,123214.000,50557.000
1688256836.240,481.000,123191.000,50527.000
1688256836.240,481.000,123170.000,50507.000
1688256836.240,480.000,123111.000,50539.000
1688256836.240,480.000,123034.000,50537.000
1688256836.240,479.000,123004.000,50500.000
1688256836.240,480.000,122968.000,50505.000
1688256836.330,480.000,122950.000,50477.000
1688256836.330,480.000,122911.000,50489.000
1688256836.330,479.000,122835.000,50480.000
1688256836.330,480.000,122821.000,50459.000
1688256836.330,480.000,122786.000,50470.000
1688256836.330,480.000,122700.000,50462.000
1688256836.419,480.000,122735.000,50456.000
1688256836.419,479.000,122739.000,50454.000
1688256836.419,479.000,122649.000,50452.000
1688256836.419,480.000,122719.000,50452.000
1688256836.419,479.000,122648.000,50445.000
1688256836.419,482.000,122619.000,50451.000
1688256836.510,480.000,122610.000,50452.000
1688256836.510,480.000,122638.000,50438.000
1688256836.510,479.000,122615.000,50441.000
1688256836.510,480.000,122551.000,50447.000
1688256836.510,480.000,122581.000,50451.000
1688256836.510,480.000,122566.000,50443.000
1688256836.615,481.000,122565.000,50470.000
1688256836.615,481.000,122581.000,50433.000
1688256836.615,481.000,122564.000,50443.000
1688256836.615,480.000,122565.000,50449.000
1688256836.615,481.000,122570.000,50469.000
1688256836.615,480.000,122522.000,50440.000
1688256836.705,480.000,122534.000,50473.000
1688256836.705,479.000,122569.000,50464.000
1688256836.705,480.000,122564.000,50453.000
1688256836.705,480.000,122572.000,50468.000
1688256836.705,480.000,122618.000,50461.000
1688256836.705,479.000,122562.000,50474.000
1688256836.795,480.000,122627.000,50505.000
1688256836.795,480.000,122648.000,50480.000
1688256836.795,481.000,122661.000,50492.000
1688256836.795,479.000,122664.000,50517.000
1688256836.795,480.000,122647.000,50507.000
1688256836.795,481.000,122724.000,50513.000
1688256836.884,480.000,122698.000,50537.000
1688256836.884,481.000,122708.000,50535.000
1688256836.884,479.000,122723.000,50541.000
1688256836.884,479.000,122750.000,50552.000
1688256836.884,482.000,122787.000,50563.000
1688256836.884,480.000,122813.000,50554.000
1688256836.979,482.000,122788.000,50564.000
1688256836.979,480.000,122809.000,50573.000
1688256836.979,481.000,122765.000,50585.000
1688256836.979,481.000,122794.000,50560.000
1688256836.979,481.000,122695.000,50541.000
1688256836.979,481.000,122672.000,50548.000
1688256837.110,481.000,122605.000,50561.000
1688256837.110,481.000,122572.000,50543.000
1688256837.110,480.000,122563.000,50567.000
1688256837.110,481.000,122531.000,50539.000
1688256837.110,481.000,122451.000,50532.000
1688256837.110,482.000,122479.000,50526.000
1688256837.170,481.000,122448.000,50521.000
1688256837.170,481.000,122398.000,50519.000
1688256837.170,482.000,122400.000,50517.000
1688256837.170,481.000,122401.000,50528.000
1688256837.170,482.000,122385.000,50521.000
1688256837.170,482.000,122372.000,50533.000
1688256837.261,481.000,122369.000,50522.000
1688256837.261,481.000,122357.000,50520.000
1688256837.261,481.000,122346.000,50538.000
1688256837.261,482.000,122394.000,50535.000
1688256837.261,481.000,122356.000,50551.000
1688256837.261,481.000,122316.000,50575.000
1688256837.365,481.000,122374.000,50509.000
1688256837.365,481.000,122378.000,50528.000
1688256837.365,481.000,122380.000,50572.000
1688256837.365,482.000,122420.000,50555.000
1688256837.365,482.000,122371.000,50541.000
1688256837.365,480.000,122353.000,50543.000
1688256837.454,482.000,122383.000,50556.000
1688256837.454,481.000,122408.000,50562.000
1688256837.454,483.000,122430.000,50574.000
1688256837.454,481.000,122430.000,50578.000
1688256837.454,479.000,122442.000,50579.000
1688256837.454,480.000,122480.000,50586.000
1688256837.546,481.000,122476.000,50601.000
1688256837.546,482.000,122454.000,50598.000
1688256837.546,482.000,122505.000,50579.000
1688256837.546,481.000,122586.000,50605.000
1688256837.546,480.000,122551.000,50623.000
1688256837.546,481.000,122553.000,50621.000
1688256837.635,481.000,122587.000,50620.000
1688256837.635,482.000,122638.000,50654.000
1688256837.635,480.000,122658.000,50639.000
1688256837.635,481.000,122682.000,50636.000
1688256837.635,481.000,122680.000,50664.000
1688256837.635,481.000,122706.000,50674.000
1688256837.740,482.000,122711.000,50676.000
1688256837.740,482.000,122742.000,50679.000
1688256837.740,480.000,122714.000,50698.000
1688256837.740,481.000,122757.000,50700.000
1688256837.740,482.000,122732.000,50674.000
1688256837.740,482.000,122714.000,50659.000
1688256837.846,481.000,122692.000,50683.000
1688256837.846,480.000,122687.000,50690.000
1688256837.846,481.000,122612.000,50674.000
1688256837.846,480.000,122634.000,50666.000
1688256837.846,480.000,122558.000,50664.000
1688256837.846,481.000,122580.000,50674.000
1688256837.920,481.000,122556.000,50666.000
1688256837.920,481.000,122559.000,50688.000
1688256837.920,481.000,122605.000,50666.000
1688256837.920,482.000,122514.000,50685.000
1688256837.920,481.000,122576.000,50677.000
1688256837.920,481.000,122539.000,50664.000
1688256838.010,481.000,122530.000,50690.000
1688256838.010,481.000,122516.000,50696.000
1688256838.010,482.000,122478.000,50682.000
1688256838.010,481.000,122573.000,50685.000
1688256838.010,480.000,122506.000,50691.000
1688256838.010,481.000,122519.000,50681.000
1688256838.115,480.000,122533.000,50701.000
1688256838.115,482.000,122535.000,50690.000
1688256838.115,481.000,122556.000,50703.000
1688256838.115,481.000,122563.000,50715.000
1688256838.115,482.000,122561.000,50723.000
1688256838.115,480.000,122528.000,50700.000
1688256838.205,481.000,122564.000,50714.000
1688256838.205,479.000,122544.000,50737.000
1688256838.205,482.000,122614.000,50723.000
1688256838.205,481.000,122607.000,50736.000
