timestamps,X,Y,Z
1690053204.095,-0.245,0.093,0.972
1690053204.095,-0.246,0.096,0.968
1690053204.155,-0.242,0.093,0.963
1690053204.155,-0.242,0.094,0.964
1690053204.155,-0.250,0.096,0.973
1690053204.198,-0.245,0.094,0.972
1690053204.198,-0.243,0.092,0.971
1690053204.198,-0.239,0.095,0.967
1690053204.258,-0.241,0.094,0.966
1690053204.258,-0.238,0.095,0.970
1690053204.258,-0.241,0.095,0.973
1690053204.318,-0.244,0.093,0.968
1690053204.318,-0.243,0.097,0.969
1690053204.318,-0.242,0.096,0.967
1690053204.378,-0.240,0.095,0.967
1690053204.378,-0.244,0.099,0.969
1690053204.378,-0.244,0.096,0.970
1690053204.425,-0.245,0.100,0.965
1690053204.425,-0.242,0.100,0.967
1690053204.425,-0.244,0.094,0.971
1690053204.498,-0.242,0.098,0.970
1690053204.498,-0.244,0.095,0.968
1690053204.498,-0.244,0.098,0.971
1690053204.543,-0.243,0.094,0.967
1690053204.543,-0.241,0.094,0.971
1690053204.543,-0.238,0.094,0.983
1690053204.602,-0.243,0.095,0.973
1690053204.602,-0.241,0.100,0.977
1690053204.602,-0.241,0.092,0.969
1690053204.651,-0.241,0.098,0.965
1690053204.651,-0.237,0.097,0.966
1690053204.651,-0.239,0.096,0.967
1690053204.708,-0.234,0.094,0.957
1690053204.708,-0.235,0.098,0.970
1690053204.708,-0.240,0.100,0.966
1690053204.768,-0.239,0.100,0.978
1690053204.768,-0.239,0.099,0.984
1690053204.768,-0.241,0.099,0.980
1690053204.828,-0.232,0.099,0.973
1690053204.828,-0.227,0.099,0.961
1690053204.828,-0.227,0.099,0.956
1690053204.890,-0.231,0.098,0.960
1690053204.890,-0.236,0.097,0.963
1690053204.890,-0.240,0.098,0.972
1690053204.951,-0.237,0.097,0.978
1690053204.951,-0.234,0.098,0.977
1690053204.951,-0.235,0.101,0.976
1690053204.998,-0.237,0.094,0.972
1690053204.998,-0.234,0.097,0.960
1690053204.998,-0.229,0.097,0.969
1690053205.053,-0.237,0.093,0.969
1690053205.053,-0.241,0.095,0.976
1690053205.053,-0.241,0.093,0.972
1690053205.113,-0.236,0.093,0.970
1690053205.113,-0.234,0.097,0.971
1690053205.113,-0.232,0.099,0.967
1690053205.173,-0.240,0.097,0.973
1690053205.173,-0.237,0.094,0.971
1690053205.173,-0.237,0.099,0.967
1690053205.233,-0.236,0.099,0.967
1690053205.233,-0.235,0.101,0.964
1690053205.233,-0.237,0.098,0.966
1690053205.278,-0.246,0.096,0.968
1690053205.278,-0.242,0.096,0.965
1690053205.278,-0.239,0.096,0.971
1690053205.338,-0.236,0.097,0.970
1690053205.338,-0.237,0.095,0.974
1690053205.338,-0.233,0.096,0.970
1690053205.397,-0.238,0.095,0.970
1690053205.397,-0.235,0.098,0.970
1690053205.397,-0.238,0.095,0.970
1690053205.446,-0.240,0.099,0.966
1690053205.446,-0.240,0.099,0.973
1690053205.446,-0.239,0.097,0.969
1690053205.503,-0.239,0.097,0.971
1690053205.503,-0.239,0.096,0.965
1690053205.503,-0.239,0.095,0.965
1690053205.565,-0.241,0.099,0.967
1690053205.565,-0.241,0.094,0.962
1690053205.565,-0.245,0.093,0.961
1690053205.622,-0.243,0.097,0.966
1690053205.622,-0.242,0.099,0.973
1690053205.622,-0.251,0.095,0.981
1690053205.668,-0.247,0.098,0.979
1690053205.668,-0.239,0.094,0.975
1690053205.668,-0.235,0.098,0.963
1690053205.733,-0.233,0.099,0.968
1690053205.733,-0.235,0.096,0.966
1690053205.733,-0.237,0.096,0.969
1690053205.791,-0.241,0.096,0.971
1690053205.791,-0.242,0.099,0.973
1690053205.791,-0.241,0.097,0.974
1690053205.848,-0.242,0.095,0.973
1690053205.848,-0.244,0.096,0.972
1690053205.848,-0.240,0.092,0.967
1690053205.893,-0.237,0.095,0.963
1690053205.893,-0.239,0.094,0.966
1690053205.893,-0.241,0.095,0.966
1690053205.952,-0.247,0.097,0.973
1690053205.952,-0.242,0.097,0.970
1690053205.952,-0.243,0.096,0.969
1690053206.033,-0.239,0.099,0.969
1690053206.033,-0.239,0.095,0.971
1690053206.033,-0.240,0.094,0.967
1690053206.072,-0.240,0.095,0.968
1690053206.072,-0.239,0.095,0.971
1690053206.072,-0.241,0.094,0.972
1690053206.132,-0.244,0.095,0.968
1690053206.132,-0.238,0.094,0.967
1690053206.132,-0.241,0.094,0.967
1690053206.178,-0.241,0.095,0.968
1690053206.178,-0.240,0.093,0.971
1690053206.178,-0.242,0.098,0.970
1690053206.253,-0.238,0.097,0.969
1690053206.253,-0.238,0.098,0.971
1690053206.253,-0.240,0.095,0.974
1690053206.300,-0.243,0.094,0.969
1690053206.300,-0.241,0.093,0.971
1690053206.300,-0.244,0.095,0.968
1690053206.359,-0.243,0.098,0.972
1690053206.359,-0.240,0.097,0.974
1690053206.359,-0.244,0.099,0.972
1690053206.403,-0.241,0.101,0.970
1690053206.403,-0.239,0.098,0.967
1690053206.403,-0.241,0.095,0.969
1690053206.463,-0.242,0.098,0.964
1690053206.463,-0.245,0.093,0.964
1690053206.463,-0.241,0.096,0.962
1690053206.526,-0.242,0.097,0.969
1690053206.526,-0.249,0.095,0.978
1690053206.526,-0.245,0.099,0.974
1690053206.582,-0.239,0.097,0.969
1690053206.582,-0.233,0.102,0.968
1690053206.582,-0.237,0.097,0.967
1690053206.628,-0.236,0.098,0.963
1690053206.628,-0.238,0.097,0.967
1690053206.628,-0.240,0.095,0.971
1690053206.688,-0.244,0.096,0.971
1690053206.688,-0.242,0.097,0.971
1690053206.688,-0.247,0.096,0.971
1690053206.748,-0.243,0.096,0.970
1690053206.748,-0.246,0.095,0.973
1690053206.748,-0.247,0.095,0.966
1690053206.811,-0.239,0.097,0.961
1690053206.811,-0.241,0.096,0.968
1690053206.811,-0.243,0.095,0.972
1690053206.883,-0.242,0.094,0.975
1690053206.883,-0.238,0.093,0.970
1690053206.883,-0.234,0.095,0.969
1690053206.913,-0.237,0.095,0.964
1690053206.913,-0.234,0.093,0.965
1690053206.913,-0.240,0.095,0.971
1690053206.973,-0.237,0.094,0.972
1690053206.973,-0.240,0.094,0.970
1690053206.973,-0.237,0.097,0.971
1690053207.033,-0.241,0.096,0.974
1690053207.033,-0.239,0.096,0.972
1690053207.033,-0.240,0.096,0.966
1690053207.094,-0.239,0.094,0.968
1690053207.094,-0.239,0.093,0.967
1690053207.094,-0.237,0.092,0.971
1690053207.142,-0.241,0.097,0.970
1690053207.142,-0.240,0.095,0.968
1690053207.142,-0.238,0.095,0.973
1690053207.198,-0.240,0.094,0.972
1690053207.198,-0.242,0.093,0.974
1690053207.198,-0.241,0.096,0.970
1690053207.258,-0.242,0.091,0.966
1690053207.258,-0.241,0.095,0.965
1690053207.258,-0.240,0.091,0.967
1690053207.318,-0.239,0.093,0.968
1690053207.318,-0.244,0.097,0.971
1690053207.318,-0.241,0.098,0.973
1690053207.366,-0.239,0.099,0.966
1690053207.366,-0.242,0.100,0.972
1690053207.366,-0.242,0.097,0.965
1690053207.425,-0.243,0.096,0.966
1690053207.425,-0.243,0.098,0.964
1690053207.425,-0.242,0.102,0.970
1690053207.483,-0.246,0.096,0.979
1690053207.483,-0.244,0.100,0.977
1690053207.483,-0.238,0.101,0.975
1690053207.543,-0.232,0.103,0.969
1690053207.543,-0.232,0.097,0.966
1690053207.543,-0.236,0.091,0.964
1690053207.603,-0.237,0.093,0.964
1690053207.603,-0.241,0.095,0.967
1690053207.603,-0.241,0.094,0.974
1690053207.651,-0.238,0.094,0.974
1690053207.651,-0.241,0.095,0.974
1690053207.651,-0.240,0.097,0.972
1690053207.713,-0.241,0.092,0.971
1690053207.713,-0.240,0.093,0.962
1690053207.713,-0.236,0.095,0.961
1690053207.768,-0.245,0.092,0.968
1690053207.768,-0.250,0.093,0.976
1690053207.768,-0.243,0.095,0.977
1690053207.830,-0.236,0.096,0.969
1690053207.830,-0.235,0.094,0.967
1690053207.830,-0.234,0.093,0.967
1690053207.873,-0.242,0.097,0.971
1690053207.873,-0.243,0.098,0.973
1690053207.873,-0.243,0.099,0.973
1690053207.936,-0.239,0.097,0.970
1690053207.936,-0.242,0.103,0.969
1690053207.936,-0.243,0.100,0.969
1690053207.993,-0.238,0.099,0.969
1690053207.993,-0.242,0.097,0.968
1690053207.993,-0.242,0.097,0.970
1690053208.053,-0.243,0.097,0.969
1690053208.053,-0.236,0.092,0.970
1690053208.053,-0.237,0.094,0.969
1690053208.113,-0.235,0.097,0.972
1690053208.113,-0.234,0.097,0.969
1690053208.113,-0.237,0.094,0.972
1690053208.172,-0.236,0.091,0.970
1690053208.172,-0.235,0.091,0.968
1690053208.172,-0.240,0.095,0.964
1690053208.219,-0.239,0.097,0.969
1690053208.219,-0.242,0.097,0.972
1690053208.219,-0.244,0.098,0.972
1690053208.277,-0.244,0.096,0.969
1690053208.277,-0.241,0.096,0.967
1690053208.277,-0.239,0.098,0.969
1690053208.337,-0.241,0.094,0.959
1690053208.337,-0.245,0.094,0.961
1690053208.337,-0.248,0.096,0.964
1690053208.383,-0.247,0.099,0.972
1690053208.383,-0.246,0.098,0.985
1690053208.383,-0.247,0.100,0.978
1690053208.446,-0.239,0.093,0.975
1690053208.446,-0.233,0.096,0.960
1690053208.446,-0.231,0.093,0.958
1690053208.503,-0.235,0.089,0.961
1690053208.503,-0.244,0.091,0.965
1690053208.503,-0.247,0.092,0.971
1690053208.562,-0.243,0.094,0.976
1690053208.562,-0.242,0.096,0.976
1690053208.562,-0.241,0.097,0.977
1690053208.608,-0.242,0.095,0.972
1690053208.608,-0.242,0.092,0.966
1690053208.608,-0.238,0.095,0.963
1690053208.667,-0.241,0.092,0.961
1690053208.667,-0.244,0.093,0.969
1690053208.667,-0.243,0.094,0.967
1690053208.731,-0.240,0.094,0.968
1690053208.731,-0.240,0.094,0.967
1690053208.731,-0.239,0.093,0.973
1690053208.776,-0.239,0.099,0.970
1690053208.776,-0.240,0.096,0.971
1690053208.776,-0.239,0.101,0.972
1690053208.847,-0.237,0.097,0.971
1690053208.847,-0.240,0.103,0.973
1690053208.847,-0.240,0.095,0.971
1690053208.893,-0.239,0.100,0.968
1690053208.893,-0.239,0.097,0.969
1690053208.893,-0.242,0.097,0.967
1690053208.952,-0.238,0.101,0.968
1690053208.952,-0.238,0.102,0.970
1690053208.952,-0.238,0.097,0.973
1690053209.018,-0.238,0.098,0.968
1690053209.018,-0.238,0.098,0.972
1690053209.018,-0.237,0.099,0.971
1690053209.061,-0.240,0.096,0.964
1690053209.061,-0.237,0.098,0.965
1690053209.061,-0.241,0.098,0.964
1690053209.118,-0.240,0.100,0.971
1690053209.118,-0.241,0.099,0.971
1690053209.118,-0.237,0.098,0.969
1690053209.178,-0.238,0.095,0.970
1690053209.178,-0.238,0.096,0.972
1690053209.178,-0.239,0.099,0.961
1690053209.238,-0.241,0.093,0.966
1690053209.238,-0.241,0.096,0.965
1690053209.238,-0.242,0.099,0.975
1690053209.300,-0.245,0.099,0.977
1690053209.300,-0.242,0.097,0.972
1690053209.300,-0.238,0.098,0.969
1690053209.343,-0.238,0.101,0.964
1690053209.343,-0.236,0.098,0.970
1690053209.343,-0.235,0.093,0.968
1690053209.405,-0.231,0.091,0.971
1690053209.405,-0.235,0.094,0.974
1690053209.405,-0.236,0.090,0.971
1690053209.463,-0.239,0.091,0.970
1690053209.463,-0.237,0.090,0.970
1690053209.463,-0.239,0.089,0.968
1690053209.523,-0.238,0.091,0.962
1690053209.523,-0.234,0.096,0.961
1690053209.523,-0.240,0.093,0.963
1690053209.601,-0.246,0.100,0.973
1690053209.601,-0.247,0.104,0.973
1690053209.601,-0.246,0.100,0.971
1690053209.628,-0.240,0.102,0.976
1690053209.628,-0.237,0.102,0.968
1690053209.628,-0.241,0.099,0.969
1690053209.688,-0.244,0.095,0.969
1690053209.688,-0.243,0.100,0.970
1690053209.688,-0.246,0.098,0.970
1690053209.748,-0.245,0.096,0.969
1690053209.748,-0.242,0.097,0.968
1690053209.748,-0.237,0.097,0.971
1690053209.811,-0.238,0.094,0.962
1690053209.811,-0.236,0.098,0.963
1690053209.811,-0.240,0.100,0.972
1690053209.858,-0.243,0.101,0.969
1690053209.858,-0.242,0.094,0.970
1690053209.858,-0.241,0.100,0.973
1690053209.913,-0.239,0.097,0.970
1690053209.913,-0.236,0.100,0.972
1690053209.913,-0.239,0.099,0.972
1690053209.973,-0.239,0.099,0.969
1690053209.973,-0.242,0.095,0.967
1690053209.973,-0.241,0.096,0.971
1690053210.033,-0.238,0.095,0.972
1690053210.033,-0.241,0.098,0.972
1690053210.033,-0.239,0.093,0.968
1690053210.094,-0.241,0.097,0.974
1690053210.094,-0.242,0.094,0.965
1690053210.094,-0.243,0.091,0.967
1690053210.142,-0.242,0.096,0.966
1690053210.142,-0.242,0.093,0.966
1690053210.142,-0.251,0.095,0.975
1690053210.198,-0.245,0.096,0.979
1690053210.198,-0.239,0.095,0.974
1690053210.198,-0.238,0.097,0.969
1690053210.258,-0.235,0.094,0.972
1690053210.258,-0.238,0.095,0.966
1690053210.258,-0.238,0.095,0.964
1690053210.332,-0.238,0.091,0.968
1690053210.332,-0.242,0.094,0.971
1690053210.332,-0.242,0.092,0.975
1690053210.366,-0.239,0.097,0.973
1690053210.366,-0.240,0.099,0.973
1690053210.366,-0.241,0.089,0.973
1690053210.439,-0.239,0.094,0.964
1690053210.439,-0.234,0.094,0.961
1690053210.439,-0.238,0.094,0.969
1690053210.483,-0.246,0.095,0.972
1690053210.483,-0.246,0.099,0.978
1690053210.483,-0.239,0.100,0.971
1690053210.543,-0.236,0.095,0.970
1690053210.543,-0.237,0.101,0.967
1690053210.543,-0.237,0.097,0.970
1690053210.588,-0.239,0.100,0.972
1690053210.588,-0.239,0.098,0.974
1690053210.588,-0.241,0.097,0.971
1690053210.666,-0.239,0.100,0.971
1690053210.666,-0.237,0.098,0.970
1690053210.666,-0.236,0.099,0.970
1690053210.708,-0.237,0.097,0.968
1690053210.708,-0.239,0.093,0.970
1690053210.708,-0.239,0.096,0.970
1690053210.783,-0.238,0.095,0.969
1690053210.783,-0.240,0.097,0.967
1690053210.783,-0.237,0.095,0.969
1690053210.842,-0.239,0.094,0.972
1690053210.842,-0.236,0.095,0.970
1690053210.842,-0.237,0.097,0.970
1690053210.873,-0.239,0.096,0.966
1690053210.873,-0.242,0.096,0.971
1690053210.873,-0.244,0.099,0.976
1690053210.936,-0.242,0.099,0.977
1690053210.936,-0.236,0.098,0.974
1690053210.936,-0.236,0.096,0.970
1690053210.983,-0.235,0.099,0.971
1690053210.983,-0.242,0.095,0.961
1690053210.983,-0.246,0.097,0.963
1690053211.052,-0.247,0.097,0.966
1690053211.052,-0.245,0.098,0.977
1690053211.052,-0.249,0.100,0.979
1690053211.098,-0.244,0.096,0.975
1690053211.098,-0.233,0.099,0.965
1690053211.098,-0.230,0.099,0.958
1690053211.157,-0.232,0.097,0.958
1690053211.157,-0.234,0.097,0.961
1690053211.157,-0.239,0.097,0.967
1690053211.218,-0.242,0.095,0.974
1690053211.218,-0.242,0.096,0.974
1690053211.218,-0.240,0.098,0.973
1690053211.283,-0.237,0.092,0.970
1690053211.283,-0.237,0.094,0.972
1690053211.283,-0.237,0.096,0.962
1690053211.323,-0.236,0.095,0.966
1690053211.323,-0.242,0.095,0.969
1690053211.323,-0.247,0.096,0.971
1690053211.383,-0.244,0.098,0.972
1690053211.383,-0.238,0.097,0.969
1690053211.383,-0.235,0.094,0.969
1690053211.443,-0.236,0.096,0.973
1690053211.443,-0.234,0.094,0.967
1690053211.443,-0.241,0.098,0.967
1690053211.502,-0.240,0.094,0.968
1690053211.502,-0.244,0.098,0.969
1690053211.502,-0.245,0.097,0.968
1690053211.549,-0.248,0.095,0.967
1690053211.549,-0.243,0.101,0.968
1690053211.549,-0.241,0.098,0.971
1690053211.609,-0.241,0.098,0.971
1690053211.609,-0.244,0.097,0.971
1690053211.609,-0.244,0.098,0.970
1690053211.667,-0.244,0.094,0.970
1690053211.667,-0.239,0.093,0.967
1690053211.667,-0.243,0.094,0.963
1690053211.731,-0.239,0.094,0.967
1690053211.731,-0.242,0.094,0.969
1690053211.731,-0.242,0.097,0.972
1690053211.776,-0.239,0.095,0.971
1690053211.776,-0.238,0.096,0.976
1690053211.776,-0.241,0.099,0.973
1690053211.833,-0.240,0.096,0.968
1690053211.833,-0.243,0.093,0.970
1690053211.833,-0.235,0.096,0.964
1690053211.908,-0.247,0.092,0.964
1690053211.908,-0.240,0.093,0.966
1690053211.908,-0.242,0.094,0.971
1690053211.953,-0.249,0.098,0.976
1690053211.953,-0.250,0.094,0.976
1690053211.953,-0.247,0.095,0.967
1690053212.033,-0.240,0.092,0.962
1690053212.033,-0.244,0.094,0.967
1690053212.033,-0.240,0.096,0.964
1690053212.075,-0.241,0.093,0.966
1690053212.075,-0.244,0.094,0.971
1690053212.075,-0.249,0.094,0.968
1690053212.118,-0.246,0.098,0.969
1690053212.118,-0.244,0.093,0.970
1690053212.118,-0.242,0.091,0.968
1690053212.178,-0.245,0.090,0.968
1690053212.178,-0.244,0.090,0.961
1690053212.178,-0.239,0.092,0.965
1690053212.238,-0.242,0.093,0.966
1690053212.238,-0.242,0.094,0.971
1690053212.238,-0.238,0.094,0.972
1690053212.299,-0.237,0.097,0.974
1690053212.299,-0.240,0.099,0.969
1690053212.299,-0.237,0.100,0.971
1690053212.343,-0.239,0.097,0.972
1690053212.343,-0.237,0.099,0.967
1690053212.343,-0.239,0.101,0.971
1690053212.403,-0.242,0.101,0.968
1690053212.403,-0.247,0.100,0.970
1690053212.403,-0.243,0.102,0.969
1690053212.463,-0.239,0.098,0.969
1690053212.463,-0.236,0.096,0.969
1690053212.463,-0.237,0.096,0.969
1690053212.522,-0.240,0.097,0.970
1690053212.522,-0.242,0.096,0.972
1690053212.522,-0.243,0.102,0.972
1690053212.582,-0.241,0.101,0.973
1690053212.582,-0.241,0.095,0.970
1690053212.582,-0.240,0.098,0.971
1690053212.630,-0.243,0.096,0.967
1690053212.630,-0.240,0.097,0.966
1690053212.630,-0.246,0.098,0.964
1690053212.706,-0.243,0.099,0.969
1690053212.706,-0.244,0.103,0.976
1690053212.706,-0.244,0.100,0.971
1690053212.763,-0.250,0.099,0.971
1690053212.763,-0.249,0.090,0.965
1690053212.763,-0.249,0.089,0.958
1690053212.793,-0.241,0.084,0.957
1690053212.793,-0.240,0.085,0.959
1690053212.793,-0.242,0.087,0.972
1690053212.858,-0.250,0.090,0.976
1690053212.858,-0.242,0.092,0.978
1690053212.858,-0.232,0.096,0.975
1690053212.913,-0.234,0.097,0.968
1690053212.913,-0.229,0.099,0.968
1690053212.913,-0.234,0.105,0.972
1690053212.973,-0.236,0.100,0.975
1690053212.973,-0.236,0.104,0.978
1690053212.973,-0.236,0.101,0.977
1690053213.032,-0.231,0.097,0.975
1690053213.032,-0.225,0.096,0.972
1690053213.032,-0.220,0.095,0.971
1690053213.078,-0.224,0.090,0.972
1690053213.078,-0.221,0.091,0.964
1690053213.078,-0.232,0.097,0.967
1690053213.142,-0.242,0.099,0.970
1690053213.142,-0.249,0.099,0.974
1690053213.142,-0.241,0.101,0.972
1690053213.198,-0.235,0.105,0.972
1690053213.198,-0.235,0.104,0.969
1690053213.198,-0.231,0.104,0.969
1690053213.258,-0.240,0.100,0.972
1690053213.258,-0.246,0.099,0.969
1690053213.258,-0.244,0.100,0.967
1690053213.303,-0.249,0.100,0.967
1690053213.303,-0.252,0.098,0.971
1690053213.303,-0.248,0.100,0.965
1690053213.395,-0.243,0.098,0.969
1690053213.395,-0.239,0.100,0.967
1690053213.395,-0.237,0.099,0.970
1690053213.424,-0.233,0.098,0.969
1690053213.424,-0.236,0.095,0.971
1690053213.424,-0.235,0.095,0.972
1690053213.498,-0.236,0.095,0.974
1690053213.498,-0.237,0.096,0.971
1690053213.498,-0.235,0.095,0.970
1690053213.542,-0.234,0.090,0.970
1690053213.542,-0.229,0.094,0.969
1690053213.542,-0.230,0.093,0.972
1690053213.588,-0.234,0.095,0.975
1690053213.588,-0.236,0.098,0.975
1690053213.588,-0.238,0.096,0.974
1690053213.651,-0.234,0.099,0.971
1690053213.651,-0.237,0.098,0.970
1690053213.651,-0.236,0.094,0.964
1690053213.713,-0.246,0.095,0.967
1690053213.713,-0.244,0.094,0.963
1690053213.713,-0.243,0.096,0.967
1690053213.767,-0.249,0.098,0.977
1690053213.767,-0.246,0.096,0.977
1690053213.767,-0.234,0.095,0.972
1690053213.813,-0.231,0.101,0.968
1690053213.813,-0.228,0.097,0.968
1690053213.813,-0.227,0.096,0.962
1690053213.873,-0.229,0.096,0.971
1690053213.873,-0.233,0.094,0.973
1690053213.873,-0.236,0.100,0.979
1690053213.937,-0.237,0.099,0.974
1690053213.937,-0.235,0.097,0.977
1690053213.937,-0.232,0.095,0.972
1690053213.983,-0.233,0.100,0.970
1690053213.983,-0.230,0.098,0.960
1690053213.983,-0.233,0.103,0.964
1690053214.038,-0.239,0.102,0.971
1690053214.038,-0.244,0.101,0.976
1690053214.038,-0.241,0.099,0.976
1690053214.113,-0.239,0.103,0.973
1690053214.113,-0.239,0.101,0.965
1690053214.113,-0.237,0.098,0.969
1690053214.158,-0.236,0.096,0.970
1690053214.158,-0.234,0.097,0.969
1690053214.158,-0.233,0.099,0.967
1690053214.218,-0.237,0.100,0.970
1690053214.218,-0.241,0.098,0.968
1690053214.218,-0.245,0.100,0.967
1690053214.267,-0.245,0.098,0.973
1690053214.267,-0.241,0.099,0.967
1690053214.267,-0.238,0.104,0.968
1690053214.324,-0.241,0.100,0.971
1690053214.324,-0.240,0.099,0.974
1690053214.324,-0.238,0.097,0.974
1690053214.383,-0.236,0.097,0.971
1690053214.383,-0.236,0.098,0.971
1690053214.383,-0.234,0.094,0.970
1690053214.443,-0.236,0.096,0.963
1690053214.443,-0.236,0.094,0.965
1690053214.443,-0.239,0.097,0.968
1690053214.491,-0.242,0.097,0.974
1690053214.491,-0.242,0.100,0.971
1690053214.491,-0.243,0.097,0.969
1690053214.564,-0.235,0.102,0.970
1690053214.564,-0.232,0.098,0.961
1690053214.564,-0.242,0.096,0.967
1690053214.608,-0.245,0.095,0.970
1690053214.608,-0.243,0.098,0.974
1690053214.608,-0.247,0.090,0.979
1690053214.667,-0.242,0.096,0.980
1690053214.667,-0.233,0.093,0.966
1690053214.667,-0.234,0.094,0.961
1690053214.728,-0.234,0.091,0.958
1690053214.728,-0.237,0.090,0.960
1690053214.728,-0.243,0.094,0.962
1690053214.776,-0.249,0.097,0.973
1690053214.776,-0.249,0.094,0.974
1690053214.776,-0.249,0.100,0.974
1690053214.833,-0.241,0.097,0.973
1690053214.833,-0.241,0.097,0.970
1690053214.833,-0.240,0.095,0.967
1690053214.893,-0.238,0.092,0.965
1690053214.893,-0.241,0.090,0.961
1690053214.893,-0.249,0.091,0.968
1690053214.952,-0.244,0.091,0.970
1690053214.952,-0.242,0.091,0.970
1690053214.952,-0.241,0.093,0.967
1690053215.015,-0.240,0.096,0.968
1690053215.015,-0.237,0.098,0.971
1690053215.015,-0.238,0.100,0.972
1690053215.060,-0.235,0.097,0.971
1690053215.060,-0.237,0.100,0.973
1690053215.060,-0.243,0.098,0.969
1690053215.118,-0.247,0.100,0.969
1690053215.118,-0.244,0.096,0.968
1690053215.118,-0.245,0.100,0.961
1690053215.178,-0.242,0.099,0.961
1690053215.178,-0.241,0.103,0.964
1690053215.178,-0.243,0.103,0.966
1690053215.238,-0.245,0.107,0.969
1690053215.238,-0.245,0.107,0.974
1690053215.238,-0.245,0.107,0.976
1690053215.314,-0.243,0.108,0.980
1690053215.314,-0.240,0.105,0.974
1690053215.314,-0.235,0.099,0.976
1690053215.343,-0.237,0.101,0.973
1690053215.343,-0.237,0.095,0.972
1690053215.343,-0.242,0.092,0.970
1690053215.407,-0.243,0.094,0.967
1690053215.407,-0.248,0.090,0.963
1690053215.407,-0.246,0.089,0.968
1690053215.463,-0.242,0.092,0.962
1690053215.463,-0.246,0.091,0.963
1690053215.463,-0.245,0.092,0.960
1690053215.522,-0.249,0.097,0.968
1690053215.522,-0.257,0.093,0.978
1690053215.522,-0.257,0.093,0.979
1690053215.582,-0.242,0.093,0.969
1690053215.582,-0.236,0.087,0.969
1690053215.582,-0.234,0.085,0.964
1690053215.628,-0.237,0.081,0.961
1690053215.628,-0.239,0.086,0.963
1690053215.628,-0.244,0.084,0.965
1690053215.702,-0.247,0.089,0.967
1690053215.702,-0.244,0.092,0.968
1690053215.702,-0.242,0.092,0.969
1690053215.747,-0.236,0.096,0.965
1690053215.747,-0.239,0.100,0.973
1690053215.747,-0.236,0.098,0.970
1690053215.793,-0.237,0.103,0.971
1690053215.793,-0.252,0.097,0.975
1690053215.793,-0.259,0.101,0.974
1690053215.858,-0.262,0.101,0.970
1690053215.858,-0.256,0.097,0.968
1690053215.858,-0.252,0.101,0.962
1690053215.913,-0.250,0.100,0.960
1690053215.913,-0.250,0.099,0.964
1690053215.913,-0.252,0.100,0.966
1690053215.973,-0.249,0.101,0.967
1690053215.973,-0.249,0.105,0.970
1690053215.973,-0.250,0.103,0.972
1690053216.018,-0.253,0.100,0.971
1690053216.018,-0.251,0.102,0.966
1690053216.018,-0.250,0.096,0.966
1690053216.077,-0.250,0.097,0.966
1690053216.077,-0.247,0.096,0.966
1690053216.077,-0.246,0.091,0.966
1690053216.142,-0.244,0.091,0.966
1690053216.142,-0.246,0.090,0.965
1690053216.142,-0.246,0.092,0.968
1690053216.227,-0.246,0.089,0.967
1690053216.227,-0.244,0.091,0.967
1690053216.227,-0.245,0.091,0.967
1690053216.257,-0.246,0.090,0.962
1690053216.257,-0.245,0.089,0.965
1690053216.257,-0.247,0.091,0.969
1690053216.303,-0.247,0.095,0.973
1690053216.303,-0.246,0.099,0.968
1690053216.303,-0.246,0.099,0.971
1690053216.363,-0.244,0.095,0.966
1690053216.363,-0.247,0.093,0.966
1690053216.363,-0.252,0.095,0.964
1690053216.441,-0.250,0.097,0.968
1690053216.441,-0.254,0.097,0.976
1690053216.441,-0.253,0.098,0.975
1690053216.482,-0.245,0.094,0.976
1690053216.482,-0.234,0.096,0.971
1690053216.482,-0.236,0.097,0.966
1690053216.528,-0.238,0.093,0.960
1690053216.528,-0.247,0.093,0.964
1690053216.528,-0.247,0.096,0.963
1690053216.588,-0.251,0.097,0.967
1690053216.588,-0.248,0.098,0.968
1690053216.588,-0.246,0.097,0.971
1690053216.651,-0.246,0.100,0.969
1690053216.651,-0.246,0.098,0.973
1690053216.651,-0.246,0.099,0.970
1690053216.698,-0.241,0.099,0.959
1690053216.698,-0.251,0.095,0.967
1690053216.698,-0.256,0.096,0.972
1690053216.754,-0.253,0.094,0.970
1690053216.754,-0.243,0.095,0.971
1690053216.754,-0.240,0.096,0.967
1690053216.813,-0.243,0.096,0.968
1690053216.813,-0.244,0.093,0.970
1690053216.813,-0.247,0.096,0.968
1690053216.888,-0.245,0.094,0.969
1690053216.888,-0.246,0.097,0.968
1690053216.888,-0.242,0.100,0.970
1690053216.935,-0.247,0.092,0.967
1690053216.935,-0.247,0.098,0.965
1690053216.935,-0.245,0.095,0.964
1690053216.983,-0.244,0.099,0.961
1690053216.983,-0.246,0.097,0.966
1690053216.983,-0.246,0.099,0.970
1690053217.053,-0.244,0.099,0.970
1690053217.053,-0.244,0.099,0.974
1690053217.053,-0.240,0.095,0.975
1690053217.098,-0.240,0.098,0.972
1690053217.098,-0.237,0.095,0.968
1690053217.098,-0.238,0.094,0.968
1690053217.158,-0.241,0.095,0.968
1690053217.158,-0.246,0.096,0.971
1690053217.158,-0.244,0.093,0.976
1690053217.218,-0.243,0.093,0.970
1690053217.218,-0.239,0.090,0.964
1690053217.218,-0.243,0.096,0.968
1690053217.294,-0.244,0.092,0.963
