timestamps,TP9,AF7,AF8,TP10,Right AUX
1690053161.552,-395.020,-26.855,-32.715,-605.957,-596.680
1690053161.556,-241.211,-22.461,-30.273,-373.047,-632.812
1690053161.560,199.219,-17.578,-31.738,343.750,41.016
1690053161.564,387.695,-17.090,-34.180,639.648,422.852
1690053161.567,11.230,-29.785,-31.250,49.805,44.922
1690053161.571,-372.559,-35.645,-26.855,-563.965,-471.191
1690053161.575,-280.762,-31.250,-26.367,-438.965,-439.453
1690053161.579,146.973,-28.320,-28.809,234.863,-53.223
1690053161.583,388.184,-30.273,-30.273,631.348,334.961
1690053161.587,50.781,-33.203,-21.973,122.559,245.117
1690053161.591,-362.305,-34.668,-18.066,-535.645,-198.242
1690053161.594,-341.309,-38.086,-27.344,-516.113,-461.426
1690053161.598,81.055,-33.203,-36.133,131.836,-101.562
1690053161.602,405.762,-29.297,-38.086,645.508,488.770
1690053161.606,110.352,-35.156,-35.645,215.820,662.109
1690053161.610,-324.219,-37.598,-39.551,-497.070,-147.949
1690053161.625,-349.121,-32.715,-38.086,-555.664,-647.461
1690053161.629,27.832,-24.902,-40.039,42.969,-209.961
1690053161.633,400.879,-23.926,-40.039,620.605,399.902
1690053161.637,180.664,-23.926,-30.273,299.316,396.973
1690053161.641,-291.016,-20.020,-27.832,-435.059,-302.246
1690053161.645,-369.629,-22.461,-24.414,-576.172,-329.590
1690053161.649,-33.691,-23.926,-26.367,-38.574,191.895
1690053161.652,363.281,-21.973,-32.227,583.984,373.535
1690053161.656,226.074,-25.391,-33.691,376.953,275.391
1690053161.660,-254.395,-24.902,-30.762,-371.582,-134.766
1690053161.664,-385.254,-18.066,-29.297,-614.258,-562.988
1690053161.668,-73.730,-15.137,-30.762,-132.324,-395.020
1690053161.671,341.797,-19.043,-32.715,541.016,291.992
1690053161.675,283.691,-25.879,-30.273,465.820,480.957
1690053161.679,-201.660,-30.273,-28.809,-294.922,-152.832
1690053161.683,-406.738,-32.227,-27.344,-635.742,-669.922
1690053161.687,-123.047,-34.180,-19.043,-190.918,-420.410
1690053161.691,306.152,-34.668,-20.996,495.605,310.059
1690053161.695,321.777,-38.086,-24.902,539.062,610.840
1690053161.698,-138.672,-37.598,-20.508,-173.828,56.152
1690053161.702,-402.344,-37.109,-19.043,-621.582,-458.496
1690053161.706,-154.297,-34.180,-17.578,-253.418,34.180
1690053161.710,291.992,-25.879,-20.508,451.660,631.348
1690053161.714,372.559,-25.391,-24.414,588.867,445.801
1690053161.715,-64.941,-33.691,-24.902,-85.938,-122.559
1690053161.719,-388.672,-37.598,-26.855,-613.281,-608.398
1690053161.723,-212.402,-32.715,-29.785,-352.051,-572.754
1690053161.727,226.074,-30.273,-40.039,352.051,5.859
1690053161.731,387.695,-31.250,-43.945,608.887,461.914
1690053161.735,-7.812,-34.668,-37.598,-29.785,142.090
1690053161.739,-370.117,-28.809,-37.109,-585.449,-425.781
1690053161.742,-229.980,-22.461,-38.086,-361.328,-501.465
1690053161.746,195.801,-26.367,-35.645,292.480,296.875
1690053161.750,395.020,-26.367,-33.691,638.184,909.180
1690053161.754,32.715,-27.344,-34.668,93.750,252.930
1690053161.758,-371.094,-31.738,-29.785,-560.059,-453.613
1690053161.761,-310.547,-26.855,-23.926,-480.957,-499.023
1690053161.765,109.863,-19.531,-25.391,179.688,-103.027
1690053161.769,391.602,-17.578,-24.414,633.301,380.371
1690053161.773,93.750,-21.484,-17.578,192.383,223.633
1690053161.777,-356.934,-27.832,-15.625,-514.648,-310.547
1690053161.781,-350.098,-33.691,-16.602,-541.016,-511.230
1690053161.785,59.570,-35.156,-20.020,95.703,-155.762
1690053161.788,387.695,-30.762,-20.020,625.977,525.391
1690053161.792,156.250,-30.273,-17.578,282.227,756.348
1690053161.796,-306.152,-32.715,-20.020,-457.031,-56.152
1690053161.800,-341.797,-37.598,-22.461,-554.688,-707.031
1690053161.804,26.367,-32.227,-27.832,39.551,-266.602
1690053161.805,346.191,-23.438,-31.738,590.332,344.238
1690053161.809,178.711,-33.203,-33.691,342.285,242.188
1690053161.813,-302.734,-35.156,-31.250,-416.992,-366.699
1690053161.817,-421.875,-32.715,-26.367,-628.906,-633.789
1690053161.821,-77.637,-32.715,-33.203,-98.145,-309.570
1690053161.825,299.316,-25.879,-39.551,524.414,365.723
1690053161.829,226.074,-23.438,-34.668,406.250,474.121
1690053161.832,-247.070,-30.273,-32.227,-338.379,41.992
1690053161.836,-433.105,-38.086,-34.668,-650.391,-303.711
1690053161.840,-124.023,-36.621,-42.480,-193.848,-356.445
1690053161.844,308.105,-32.715,-41.992,500.000,218.262
1690053161.848,294.434,-31.250,-31.738,500.488,467.285
1690053161.851,-181.641,-34.180,-33.203,-242.188,-148.926
1690053161.855,-417.480,-38.086,-36.621,-636.719,-632.324
1690053161.859,-166.992,-38.574,-36.133,-252.930,-418.945
1690053161.863,267.090,-35.156,-34.668,449.707,291.504
1690053161.867,328.613,-33.203,-38.086,546.387,520.996
1690053161.871,-121.582,-41.504,-36.133,-157.227,40.039
1690053161.875,-414.551,-47.363,-33.203,-634.766,-392.090
1690053161.878,-209.961,-39.062,-31.250,-332.520,15.625
1690053161.882,230.469,-37.109,-31.738,375.488,463.379
1690053161.886,358.398,-39.551,-37.109,584.473,371.094
1690053161.890,-49.316,-42.480,-29.785,-57.129,-59.570
1690053161.894,-395.996,-43.945,-27.344,-611.328,-578.125
1690053161.895,-259.277,-42.969,-28.320,-403.809,-593.750
1690053161.899,183.594,-43.457,-28.809,292.480,-42.480
1690053161.903,388.184,-40.039,-29.297,624.512,423.828
1690053161.907,20.508,-32.715,-23.438,62.500,144.531
1690053161.911,-372.070,-32.227,-21.484,-566.406,-473.633
1690053161.915,-287.598,-26.855,-21.973,-459.473,-596.680
1690053161.919,139.648,-23.926,-21.484,212.402,199.219
1690053161.922,394.043,-25.391,-17.578,628.906,898.438
1690053161.926,71.777,-24.414,-17.090,142.090,289.062
1690053161.930,-363.281,-26.855,-18.555,-542.969,-516.113
1690053161.934,-338.867,-29.297,-19.043,-523.438,-566.895
1690053161.938,78.613,-30.273,-22.461,140.625,-160.156
1690053161.941,387.695,-29.785,-18.555,641.602,313.965
1690053161.945,131.348,-33.203,-14.648,242.676,276.367
1690053161.949,-322.754,-36.621,-12.695,-480.469,-273.926
1690053161.953,-363.281,-36.133,-15.625,-565.430,-608.887
1690053161.957,21.484,-35.645,-21.484,41.504,-282.227
1690053161.961,374.023,-35.645,-20.508,614.746,395.996
1690053161.965,181.641,-41.504,-19.043,321.777,538.086
1690053161.968,-301.758,-46.875,-24.414,-433.105,-113.281
1690053161.972,-397.949,-42.969,-30.273,-601.562,-516.113
1690053161.976,-36.621,-41.992,-29.297,-36.621,-199.219
1690053161.980,355.469,-47.852,-33.203,588.867,686.523
1690053161.984,237.305,-48.828,-40.039,406.738,616.699
1690053162.001,-248.535,-52.734,-36.133,-362.305,-316.406
1690053162.005,-402.344,-51.758,-35.645,-632.324,-669.922
1690053162.009,-94.238,-45.410,-38.574,-138.672,-403.320
1690053162.013,326.172,-38.574,-41.016,530.762,164.551
1690053162.017,297.852,-35.156,-39.062,478.027,381.836
1690053162.021,-183.594,-43.457,-34.180,-258.301,-11.719
1690053162.025,-404.785,-44.922,-36.133,-619.629,-462.402
1690053162.028,-138.184,-37.598,-43.457,-221.191,-326.172
1690053162.032,296.875,-33.203,-43.457,465.820,204.590
1690053162.036,328.125,-30.273,-37.109,544.434,667.969
1690053162.040,-137.207,-34.668,-36.621,-177.734,251.465
1690053162.044,-412.598,-42.480,-42.969,-638.672,-624.023
1690053162.046,-192.383,-40.527,-41.992,-304.688,-580.078
1690053162.050,248.535,-34.668,-38.086,399.902,102.539
1690053162.054,358.398,-38.574,-40.039,584.473,441.406
1690053162.058,-78.125,-44.434,-34.668,-88.867,-21.484
1690053162.062,-402.832,-44.434,-28.809,-621.094,-557.129
1690053162.066,-172.852,-41.992,-30.762,-259.277,-338.379
1690053162.070,241.699,-37.598,-32.715,408.203,255.371
1690053162.073,365.723,-36.133,-30.273,605.469,537.598
1690053162.077,-20.996,-40.527,-32.227,14.160,274.414
1690053162.081,-399.902,-44.434,-29.297,-584.473,-55.664
1690053162.085,-293.945,-38.574,-28.809,-440.918,-267.578
1690053162.089,143.066,-30.762,-33.203,227.539,-86.426
1690053162.091,384.277,-34.180,-32.227,620.605,419.434
1690053162.095,46.387,-40.039,-34.668,99.609,197.266
1690053162.099,-367.676,-41.016,-37.598,-578.613,-531.250
1690053162.103,-325.195,-35.645,-36.621,-516.113,-687.500
1690053162.107,104.980,-30.762,-31.250,157.227,-91.797
1690053162.111,399.414,-29.785,-25.879,607.422,501.465
1690053162.115,107.910,-30.273,-21.484,197.266,371.582
1690053162.118,-338.867,-31.250,-20.508,-508.789,-332.520
1690053162.122,-340.332,-37.598,-20.508,-547.852,-426.270
1690053162.126,48.828,-30.273,-24.414,76.172,36.621
1690053162.130,368.652,-25.391,-36.621,594.727,364.258
1690053162.134,156.250,-32.715,-35.156,268.555,321.289
1690053162.137,-317.383,-33.203,-30.762,-473.145,-216.797
1690053162.141,-383.301,-32.227,-35.156,-616.211,-533.203
1690053162.145,-16.602,-30.273,-32.715,-31.250,-210.449
1690053162.149,355.957,-29.785,-27.832,588.379,361.328
1690053162.153,214.355,-34.180,-25.879,384.766,470.703
1690053162.157,-270.020,-37.109,-26.855,-381.836,-138.184
1690053162.161,-398.438,-38.086,-27.344,-619.629,-522.949
1690053162.164,-67.871,-34.668,-25.391,-95.703,-216.309
1690053162.168,341.309,-31.250,-28.320,562.500,731.445
1690053162.172,284.668,-27.832,-37.109,455.566,734.863
1690053162.176,-220.703,-34.180,-34.668,-323.730,-257.324
1690053162.180,-421.875,-40.039,-30.762,-639.648,-685.547
1690053162.181,-118.652,-29.785,-35.156,-184.082,-437.500
1690053162.185,304.199,-21.973,-41.016,486.816,169.922
1690053162.189,299.805,-27.832,-41.992,509.766,408.691
1690053162.193,-157.715,-33.691,-33.203,-215.820,-35.156
1690053162.197,-398.926,-33.203,-27.832,-625.977,-512.207
1690053162.201,-159.180,-28.809,-28.320,-220.215,-354.492
1690053162.205,285.645,-27.832,-28.320,456.055,206.055
1690053162.208,362.305,-32.715,-28.809,570.801,640.625
1690053162.212,-92.285,-32.227,-22.461,-112.793,425.293
1690053162.216,-411.621,-29.297,-25.391,-625.000,-453.125
1690053162.220,-219.727,-29.297,-26.367,-339.355,-561.035
1690053162.224,229.004,-26.367,-24.414,370.117,98.145
1690053162.225,371.582,-21.484,-26.367,610.840,435.547
1690053162.229,-42.969,-26.855,-26.367,-18.555,63.965
1690053162.233,-409.180,-36.621,-28.320,-599.609,-482.422
1690053162.237,-275.879,-34.180,-26.855,-414.062,-538.574
1690053162.241,164.062,-36.621,-25.391,275.879,-21.973
1690053162.245,379.395,-43.457,-26.367,625.977,421.875
1690053162.249,26.855,-48.828,-25.879,83.008,227.539
1690053162.252,-376.953,-55.664,-22.461,-574.219,-8.301
1690053162.256,-313.477,-50.293,-23.438,-494.141,-228.027
1690053162.260,112.305,-43.945,-29.297,181.152,-137.207
1690053162.264,387.207,-41.992,-27.832,618.652,419.922
1690053162.268,83.984,-38.086,-18.555,164.062,392.578
1690053162.287,-359.375,-34.668,-20.508,-544.922,-358.887
1690053162.291,-345.703,-30.273,-22.461,-556.152,-680.664
1690053162.295,67.383,-26.855,-21.973,102.051,-185.547
1690053162.299,388.672,-23.926,-23.926,616.211,372.559
1690053162.303,141.113,-22.461,-23.926,247.559,228.516
1690053162.307,-319.824,-25.879,-25.391,-479.980,-324.707
1690053162.311,-366.699,-27.832,-23.438,-576.660,-393.066
1690053162.314,5.859,-28.320,-26.855,13.672,55.664
1690053162.318,357.422,-21.973,-36.133,577.637,371.582
1690053162.322,174.316,-28.320,-36.133,325.684,383.301
1690053162.326,-296.387,-40.527,-34.180,-414.062,-102.539
1690053162.330,-405.762,-36.133,-38.574,-618.164,-560.059
1690053162.316,-65.918,-30.273,-38.086,-84.961,-380.859
1690053162.320,344.238,-24.902,-34.668,562.988,283.691
1690053162.324,245.605,-28.320,-35.645,416.016,483.887
1690053162.328,-246.582,-36.133,-37.598,-354.004,-135.254
1690053162.332,-411.133,-34.180,-37.598,-625.488,-630.859
1690053162.336,-44.434,-32.715,-39.062,-47.363,-154.297
1690053162.340,339.355,-30.762,-40.527,552.734,524.414
1690053162.343,253.418,-32.227,-41.992,426.758,487.793
1690053162.347,-182.617,-34.668,-36.621,-255.371,-92.773
1690053162.351,-395.020,-29.297,-33.691,-619.141,-517.578
1690053162.355,-145.508,-29.297,-37.598,-230.469,-268.555
1690053162.359,290.527,-23.926,-34.668,462.891,229.980
1690053162.362,334.961,-17.090,-26.855,547.852,388.184
1690053162.366,-139.648,-19.531,-28.320,-156.250,-27.344
1690053162.370,-418.945,-20.020,-26.855,-628.418,-166.016
1690053162.374,-198.242,-19.043,-28.320,-328.613,-251.953
1690053162.378,249.023,-16.602,-30.273,378.906,-46.387
1690053162.382,344.238,-24.902,-30.762,546.875,517.090
1690053162.386,-67.383,-26.855,-28.809,-90.332,216.797
1690053162.389,-384.277,-23.438,-27.832,-617.676,-542.969
1690053162.393,-258.789,-25.391,-33.691,-423.340,-605.957
1690053162.397,194.824,-22.461,-35.156,296.387,193.359
1690053162.401,399.902,-24.414,-36.621,611.816,641.602
1690053162.405,-1.465,-31.738,-29.785,-1.953,75.195
1690053162.422,-372.559,-39.551,-26.367,-585.938,-519.531
1690053162.426,-291.992,-41.504,-32.227,-463.379,-432.129
1690053162.430,134.277,-30.273,-37.109,208.496,65.918
1690053162.434,385.254,-23.438,-37.598,639.160,372.070
1690053162.438,31.738,-31.738,-26.855,118.164,144.531
1690053162.442,-360.352,-31.738,-13.672,-521.973,-140.137
1690053162.446,-310.059,-23.926,-12.695,-467.773,-361.816
1690053162.449,77.637,-22.461,-17.578,136.230,-149.414
1690053162.453,393.066,-23.438,-20.996,617.676,484.375
1690053162.457,114.258,-30.273,-18.555,198.730,605.957
1690053162.461,-336.914,-32.227,-19.531,-509.277,-180.664
1690053162.465,-356.445,-26.367,-20.996,-564.453,-734.375
1690053162.466,16.602,-24.902,-24.902,30.273,-304.199
1690053162.470,379.883,-28.320,-34.668,606.934,352.051
1690053162.474,168.945,-36.133,-36.133,286.621,293.945
1690053162.478,-298.340,-39.551,-26.855,-452.148,-304.688
1690053162.482,-379.883,-34.668,-22.461,-594.238,-414.551
1690053162.486,-21.973,-31.250,-27.344,-23.438,-36.133
1690053162.490,370.117,-30.762,-33.203,594.238,391.113
1690053162.493,209.961,-31.738,-35.645,377.930,269.043
1690053162.497,-268.555,-30.762,-26.855,-358.887,-74.707
1690053162.501,-395.020,-26.367,-26.855,-600.098,-173.340
1690053162.505,-93.750,-25.391,-32.715,-147.461,-287.109
1690053162.509,331.055,-22.949,-31.738,524.414,268.555
1690053162.511,257.812,-22.461,-34.668,440.430,544.922
1690053162.515,-234.375,-23.926,-36.621,-314.941,-171.387
1690053162.519,-417.969,-20.996,-37.598,-631.348,-689.941
1690053162.523,-157.227,-15.137,-37.598,-226.074,-517.578
1690053162.527,293.457,-14.160,-36.621,479.004,109.863
1690053162.531,292.480,-20.508,-34.668,477.539,444.336
1690053162.535,-168.945,-23.438,-32.715,-240.234,-35.156
1690053162.538,-400.391,-22.461,-33.203,-619.141,-566.406
1690053162.542,-192.383,-23.438,-31.250,-287.598,-0.488
1690053162.546,270.020,-18.555,-28.320,433.105,671.387
1690053162.550,362.793,-12.695,-27.344,579.590,484.375
1690053162.554,-98.633,-14.648,-26.855,-128.906,-50.293
1690053162.555,-390.625,-17.090,-29.785,-618.164,-541.992
1690053162.559,-234.375,-18.555,-34.180,-366.211,-586.426
1690053162.563,212.891,-19.531,-32.227,351.074,-22.461
1690053162.567,398.438,-19.043,-23.926,627.441,500.977
1690053162.571,-24.414,-21.973,-22.461,-17.090,133.789
1690053162.575,-368.164,-20.508,-26.367,-562.988,-434.570
1690053162.579,-261.719,-19.043,-32.715,-416.504,-452.148
1690053162.582,169.922,-22.461,-33.691,266.113,312.500
1690053162.586,415.527,-27.344,-30.762,645.020,762.695
1690053162.590,51.270,-28.809,-28.809,79.102,203.613
1690053162.594,-355.957,-28.320,-28.320,-561.035,-393.555
1690053162.598,-308.594,-28.809,-31.250,-499.023,-475.098
1690053162.602,108.887,-24.414,-35.156,149.902,-110.352
1690053162.606,402.344,-22.949,-37.109,621.582,307.129
1690053162.610,100.098,-28.809,-33.203,177.246,207.520
1690053162.614,-336.426,-34.180,-31.250,-518.066,-247.070
1690053162.618,-347.656,-39.062,-33.203,-547.363,-576.172
1690053162.622,43.945,-37.598,-33.203,78.613,-217.773
1690053162.626,386.719,-38.086,-38.086,625.977,530.762
1690053162.629,147.461,-44.922,-30.273,277.344,845.703
1690053162.633,-312.988,-44.434,-21.973,-465.332,17.578
1690053162.637,-374.023,-43.457,-24.414,-591.797,-698.242
1690053162.641,-15.137,-46.387,-29.297,-14.648,-326.660
1690053162.645,367.676,-42.969,-29.785,596.680,368.164
1690053162.647,197.266,-38.574,-21.484,352.539,358.398
1690053162.651,-279.785,-40.527,-21.973,-400.391,-353.516
1690053162.655,-389.648,-42.969,-21.484,-605.469,-574.219
1690053162.659,-67.871,-38.574,-18.066,-100.586,-243.164
1690053162.663,352.539,-32.715,-23.926,561.523,238.281
1690053162.667,259.277,-34.668,-25.391,433.105,386.719
1690053162.671,-221.191,-42.480,-14.648,-320.801,70.801
1690053162.674,-395.508,-44.922,-12.207,-604.492,-192.383
1690053162.678,-125.488,-34.668,-25.391,-190.918,-382.812
1690053162.682,320.312,-25.391,-27.832,495.117,103.027
1690053162.686,309.082,-31.250,-21.973,500.977,478.027
1690053162.690,-175.293,-41.992,-18.555,-247.559,-81.055
