timestamps,TP9,AF7,AF8,TP10,Right AUX
1688260300.360,-177.734,-20.996,-59.570,-101.562,-5.371
1688260300.364,-58.594,-9.277,-19.531,-78.125,-319.336
1688260300.368,62.988,-7.812,-11.230,10.254,12.207
1688260300.370,51.758,-19.531,-27.344,14.160,243.652
1688260300.374,-46.387,-26.367,-31.250,-42.480,-97.656
1688260300.378,-128.418,-29.297,-25.391,-79.590,-304.199
1688260300.382,-62.500,-27.344,-31.738,-61.035,-102.051
1688260300.386,61.523,0.977,-26.855,14.160,138.184
1688260300.390,83.984,-14.160,-22.949,39.062,197.754
1688260300.394,-46.875,-42.480,-32.715,-20.508,92.773
1688260300.397,-159.668,-23.438,-37.598,-107.910,34.668
1688260300.401,-62.500,-2.930,-27.832,-88.379,79.102
1688260300.405,74.219,5.371,-11.719,9.766,-59.570
1688260300.409,80.078,-5.371,-8.301,45.410,-53.223
1688260300.413,-19.043,-1.953,-18.066,-2.930,12.695
1688260300.416,-129.883,-8.789,-40.039,-94.727,-156.738
1688260300.420,-76.660,-27.344,-29.297,-93.262,-380.371
1688260300.424,59.082,-16.602,2.930,23.926,-203.613
1688260300.428,86.914,-31.250,-9.277,65.918,103.516
1688260300.432,6.348,-24.902,-23.926,6.836,83.984
1688260300.436,-117.676,-25.391,-36.133,-91.309,-97.168
1688260300.440,-114.746,-27.344,-53.711,-122.559,-147.461
1688260300.443,19.043,-18.555,-32.715,-20.508,166.016
1688260300.447,70.801,-19.531,-18.555,51.758,270.996
1688260300.451,-9.277,-19.043,-30.273,-2.441,-56.641
1688260300.455,-147.949,-37.109,-50.781,-108.887,-185.547
1688260300.459,-137.207,-21.973,-44.434,-123.535,-215.820
1688260300.461,9.277,-17.090,-26.855,-14.648,-208.008
1688260300.465,66.406,-37.109,-27.832,51.758,-69.336
1688260300.469,10.742,-27.832,-37.598,15.625,211.914
1688260300.473,-125.000,-40.039,-51.758,-70.801,173.828
1688260300.477,-146.973,-36.621,-41.992,-120.117,-251.953
1688260300.481,-20.020,-22.949,-29.785,-49.805,-161.133
1688260300.485,68.359,-32.227,-11.230,57.129,311.523
1688260300.488,39.551,-45.410,-15.137,41.992,502.441
1688260300.492,-128.906,-31.250,-52.734,-80.566,58.105
1688260300.496,-157.715,-42.480,-47.363,-122.559,-307.617
1688260300.500,-18.066,-57.617,-42.480,-57.617,-209.473
1688260300.504,46.387,-11.719,-38.574,-5.859,-32.227
1688260300.520,26.855,-3.418,-27.344,-11.230,-25.391
1688260300.524,-105.957,-23.926,-54.688,-83.496,-141.113
1688260300.528,-181.641,-21.484,-41.504,-138.672,-260.742
1688260300.532,-56.641,-18.066,-5.859,-77.148,-229.980
1688260300.536,54.688,-31.250,-9.277,6.836,-92.285
1688260300.540,43.945,-16.113,-7.812,29.297,79.102
1688260300.544,-80.078,-22.949,-28.320,-31.738,410.645
1688260300.547,-166.992,-58.594,-37.109,-103.516,191.406
1688260300.551,-54.199,-24.902,-10.254,-63.477,-256.348
1688260300.555,57.129,-3.418,-16.113,14.648,-47.852
1688260300.559,34.668,-41.992,-47.852,10.742,127.930
1688260300.563,-73.242,-31.250,-51.758,-55.664,-63.477
1688260300.550,-157.227,-11.719,-48.340,-129.883,-282.715
1688260300.554,-70.312,-19.043,-34.180,-99.609,-232.910
1688260300.558,49.805,-30.273,-19.531,18.066,-34.180
1688260300.562,59.082,-26.367,-34.180,49.805,25.879
1688260300.566,-24.414,-10.254,-31.250,5.371,-158.691
1688260300.570,-140.625,-9.766,-44.922,-84.473,-130.371
1688260300.574,-89.355,-17.578,-42.480,-101.074,-34.180
1688260300.577,36.621,-36.621,-27.344,-21.973,-37.598
1688260300.581,57.129,-37.598,-42.480,33.691,46.875
1688260300.585,-5.371,-29.297,-49.805,17.090,169.922
1688260300.589,-125.488,-48.340,-49.316,-80.078,241.211
1688260300.593,-99.121,-36.621,-25.391,-120.117,-196.289
1688260300.610,30.273,-4.883,-13.672,-25.879,-283.203
1688260300.614,70.801,-4.395,-19.043,47.363,22.461
1688260300.618,29.297,-27.832,-3.418,41.016,29.785
1688260300.622,-101.562,-22.949,-5.371,-39.062,-194.824
1688260300.626,-132.324,-5.859,-42.969,-116.211,-292.969
1688260300.630,18.555,-8.301,-34.668,-41.992,-79.590
1688260300.634,83.008,-6.836,-20.508,46.387,95.703
1688260300.637,13.184,-24.902,-41.504,27.344,-39.062
1688260300.641,-104.492,-23.438,-48.340,-56.152,-163.086
1688260300.645,-130.859,-15.625,-44.922,-107.422,13.184
1688260300.649,-4.395,-22.949,-29.297,-45.410,-15.137
1688260300.653,75.195,-20.020,-8.301,33.203,-100.586
1688260300.654,34.668,-20.508,-9.277,36.133,106.934
1688260300.658,-81.543,-34.668,-26.367,-43.457,-3.418
1688260300.662,-121.094,-35.645,-28.320,-97.168,-248.047
1688260300.666,-0.977,-9.766,-11.719,-26.855,-194.336
1688260300.670,94.238,-1.465,2.930,72.266,113.770
1688260300.674,77.148,2.930,3.418,87.402,274.902
1688260300.678,-31.250,-2.930,-26.367,11.719,-10.742
1688260300.681,-133.301,-46.875,-61.523,-94.238,-296.875
1688260300.685,-52.734,-40.527,-44.434,-58.105,-73.730
1688260300.689,55.664,-18.066,-24.902,43.457,300.781
1688260300.693,27.344,-19.043,-26.367,28.809,46.875
1688260300.697,-95.703,-42.969,-30.762,-43.945,-148.438
1688260300.699,-145.020,-31.250,-32.227,-99.609,-164.062
1688260300.703,-43.945,-3.906,-24.902,-62.012,-220.703
1688260300.707,84.473,-18.066,-6.348,51.758,-170.898
1688260300.711,90.332,-12.207,-12.695,84.961,2.441
1688260300.715,-36.133,-12.207,-25.391,11.230,93.262
1688260300.719,-146.973,-28.320,-28.320,-87.402,-61.523
1688260300.723,-50.781,-18.555,-23.438,-69.336,-194.336
1688260300.726,72.266,-4.883,-13.672,24.414,-6.836
1688260300.730,50.293,-18.066,-29.785,60.547,228.027
1688260300.734,-45.898,-27.344,-39.551,7.324,69.824
1688260300.738,-149.414,-31.250,-36.621,-91.797,-201.660
1688260300.742,-87.891,-36.133,-31.738,-79.102,-157.227
1688260300.761,36.133,-28.320,-25.879,22.949,110.840
1688260300.765,53.711,-13.672,-18.066,60.547,116.699
1688260300.769,-30.762,-11.719,-24.902,15.625,-25.391
1688260300.773,-138.672,-25.391,-30.762,-60.547,57.129
1688260300.777,-94.727,-39.062,-28.809,-94.727,126.953
1688260300.781,57.129,-30.273,-12.695,7.324,18.066
1688260300.785,87.402,-18.555,-11.230,85.938,56.152
1688260300.788,-28.320,-34.668,-37.109,20.508,200.684
1688260300.792,-152.832,-29.297,-38.574,-69.336,181.641
1688260300.796,-115.723,-10.742,-23.926,-88.867,-262.695
1688260300.800,21.973,-24.414,-26.855,-9.277,-312.500
1688260300.804,76.660,-48.340,-20.996,51.270,-31.250
1688260300.789,9.277,-22.461,-17.578,17.578,72.266
1688260300.793,-124.023,0.000,-24.902,-67.383,-168.945
1688260300.797,-142.090,-24.902,-33.691,-116.699,-324.219
1688260300.801,-3.418,-20.020,-34.668,-37.598,-149.414
1688260300.805,83.496,-9.766,-23.438,50.293,24.414
1688260300.809,33.691,-16.602,-16.602,43.945,40.527
1688260300.813,-111.816,-36.621,-28.809,-49.805,60.547
1688260300.816,-166.016,-45.410,-33.203,-104.004,-17.090
1688260300.820,-28.809,-32.227,-16.113,-22.949,-136.230
1688260300.824,93.262,-13.672,9.277,68.359,-42.969
1688260300.828,46.875,-27.832,-20.508,31.738,72.754
1688260300.832,-104.980,-49.805,-53.711,-65.918,120.605
1688260300.835,-157.227,-41.016,-35.645,-106.934,-141.113
1688260300.839,-43.457,-42.969,-26.367,-57.129,-326.172
1688260300.843,55.176,-56.152,-31.250,39.062,54.688
1688260300.847,43.457,-38.086,-25.879,59.570,570.801
1688260300.851,-84.473,-10.742,-16.113,-24.414,244.629
1688260300.855,-172.363,-15.625,-28.320,-125.977,-221.680
1688260300.859,-58.594,-16.113,-42.969,-86.426,40.527
1688260300.862,64.941,-11.230,-18.066,50.781,377.441
1688260300.866,61.523,-14.648,2.930,70.801,100.098
1688260300.870,-61.523,-24.414,-30.273,-41.992,-156.738
1688260300.874,-168.945,-28.320,-49.316,-130.859,-224.121
1688260300.878,-72.754,-26.367,-23.438,-91.797,-248.047
1688260300.881,75.195,-20.020,0.977,39.062,-146.973
1688260300.885,75.195,-31.250,-27.344,63.477,-25.879
1688260300.889,-53.711,-31.250,-44.434,-42.969,-45.898
1688260300.893,-163.574,-39.062,-39.062,-120.117,-210.938
1688260300.897,-93.750,-42.969,-41.504,-102.539,-302.734
1688260300.901,49.316,-16.113,-8.301,15.625,-85.938
1688260300.905,83.984,-11.719,-5.371,74.219,332.520
1688260300.908,-28.320,-36.621,-39.551,-25.391,180.664
1688260300.912,-145.996,-41.016,-29.785,-107.422,-278.809
1688260300.916,-96.191,-20.508,-29.785,-95.703,-203.125
1688260300.920,22.461,-23.438,-35.645,-8.301,85.449
1688260300.924,59.570,-28.320,-19.043,47.363,57.617
1688260300.925,-13.184,-38.574,-30.762,-4.395,-29.297
1688260300.929,-118.652,-34.180,-43.945,-76.172,-125.488
1688260300.933,-65.430,-14.648,-29.785,-60.059,-117.188
1688260300.937,42.480,-25.391,-31.738,6.348,-4.883
1688260300.941,71.289,-25.879,-25.391,44.434,-3.906
1688260300.945,5.859,-29.297,-27.832,21.973,259.277
1688260300.949,-121.582,-41.992,-38.574,-55.664,431.152
1688260300.952,-137.207,-32.715,-21.484,-105.469,-102.539
1688260300.956,12.207,-20.508,-4.883,-5.371,-297.852
1688260300.960,103.027,-30.273,-8.789,91.309,-11.230
1688260300.964,28.320,-35.156,-28.809,20.020,39.551
1688260300.968,-118.164,-37.598,-43.945,-89.844,-171.387
1688260301.000,-156.250,-46.875,-57.617,-136.230,-284.668
1688260301.004,-17.090,-26.855,-39.551,-51.758,-87.891
1688260301.008,84.473,10.254,-7.324,61.035,55.176
1688260301.012,29.297,-7.324,-21.484,36.621,18.066
1688260301.016,-108.398,-48.828,-42.480,-67.383,-73.730
1688260301.020,-153.320,-49.316,-41.016,-128.906,-176.758
1688260301.024,-22.949,-35.645,-33.691,-51.758,-40.039
1688260301.027,95.215,-32.227,-21.484,60.059,92.773
1688260301.031,74.707,-27.344,-21.484,62.012,50.781
1688260301.035,-49.805,-9.766,-16.113,-7.324,184.082
1688260301.039,-151.367,-17.578,-13.672,-109.375,-69.336
1688260301.043,-66.895,-32.227,-26.855,-105.469,-291.504
1688260301.030,44.434,-38.574,-24.902,-16.113,-14.160
1688260301.034,40.527,-51.270,-24.414,24.414,104.980
1688260301.038,-76.172,-48.828,-23.926,-56.641,30.762
1688260301.042,-167.480,-56.641,-26.855,-154.785,-67.383
1688260301.046,-63.477,-56.641,-25.879,-87.402,1.953
1688260301.050,64.941,-20.996,-5.859,33.203,329.590
1688260301.054,73.730,-14.160,1.953,52.246,259.277
1688260301.057,-42.969,-40.527,-28.320,-12.695,-49.805
1688260301.061,-167.969,-63.965,-53.223,-105.957,-151.367
1688260301.065,-96.191,-81.055,-45.410,-103.027,-173.340
1688260301.069,56.641,-50.293,-14.648,0.488,-83.496
1688260301.073,77.637,-6.348,-6.348,45.898,-51.758
1688260301.075,-24.414,-0.488,-18.555,14.648,143.555
1688260301.079,-153.809,-12.695,-28.809,-75.684,128.418
1688260301.083,-106.934,-30.762,-33.691,-109.375,-300.781
1688260301.087,47.852,-45.898,-28.809,-15.137,-157.715
1688260301.091,80.078,-47.852,-17.090,46.875,101.562
1688260301.095,-19.043,-34.668,-18.066,0.000,74.707
1688260301.099,-143.555,-29.785,-35.156,-87.402,-57.129
1688260301.102,-104.004,-19.043,-40.527,-107.910,-151.855
1688260301.106,37.109,-9.277,-19.043,-14.160,251.953
1688260301.110,92.773,-11.230,6.836,89.844,399.414
1688260301.114,10.254,-34.180,-12.207,44.922,-47.363
1688260301.118,-138.184,-41.992,-36.133,-71.777,-191.895
1688260301.120,-128.418,-26.367,-31.738,-107.910,-242.676
1688260301.124,23.926,-26.855,-22.461,-20.020,-214.355
1688260301.128,88.379,-22.949,-21.484,62.500,-8.789
1688260301.132,7.324,-32.227,-41.016,21.973,268.555
1688260301.136,-121.094,-30.273,-50.781,-48.828,150.879
1688260301.140,-117.676,-24.902,-41.992,-90.332,-179.199
1688260301.144,6.836,-31.250,-32.715,-43.457,-176.758
1688260301.147,90.820,-39.062,-16.602,41.992,149.414
1688260301.151,36.133,-59.570,-21.973,26.855,462.891
1688260301.155,-116.699,-32.227,-42.480,-60.059,-11.719
1688260301.159,-149.902,-20.020,-41.016,-105.469,-435.547
1688260301.163,4.395,-17.090,-9.766,-31.738,-329.102
1688260301.166,104.492,-7.324,1.465,55.664,-90.332
1688260301.170,56.641,-30.762,-15.625,56.641,-4.395
1688260301.174,-64.941,-41.992,-35.645,-21.484,-85.449
1688260301.178,-149.902,-48.340,-49.316,-107.910,-202.637
1688260301.182,-52.734,-47.363,-27.832,-46.875,-185.059
1688260301.186,54.688,-41.504,-19.531,57.129,30.273
1688260301.190,47.363,-33.691,-21.484,52.246,229.004
1688260301.193,-59.570,-67.383,-39.551,-24.414,343.262
1688260301.197,-146.973,-70.801,-48.340,-112.793,48.828
1688260301.201,-57.129,-32.715,-41.016,-91.309,-262.695
1688260301.205,57.129,-24.414,-43.945,6.836,57.617
1688260301.209,63.965,-25.879,-29.297,46.875,289.551
1688260301.210,-52.734,-41.504,-38.086,-35.156,25.391
1688260301.214,-143.555,-43.457,-48.340,-118.652,-201.660
1688260301.218,-40.527,-36.133,-33.691,-65.430,-91.797
1688260301.222,84.961,-28.809,-24.902,16.113,69.336
1688260301.226,95.703,-23.438,-19.043,50.293,39.062
1688260301.230,-28.809,-39.062,-45.898,-3.906,-1.465
1688260301.234,-140.137,-49.805,-66.895,-87.891,158.203
1688260301.237,-54.199,-36.621,-41.992,-74.219,255.859
1688260301.241,61.035,-31.250,-17.578,8.301,14.648
1688260301.245,81.543,-37.109,-8.789,60.059,-49.316
1688260301.249,-12.695,-44.922,-22.461,-10.254,-0.488
1688260301.253,-172.363,-49.805,-46.875,-127.930,-167.969
1688260301.258,-129.883,-56.641,-43.457,-113.281,-274.414
1688260301.262,17.578,-50.781,-25.879,4.395,-104.980
1688260301.266,61.523,-32.227,-15.137,57.129,103.516
1688260301.270,-12.207,-49.805,-23.926,5.859,79.102
1688260301.274,-130.371,-41.992,-25.391,-50.293,-172.363
1688260301.278,-99.121,-15.137,-32.715,-66.406,-275.391
1688260301.282,29.785,-34.668,-47.363,-26.855,112.305
1688260301.285,67.871,-43.945,-24.414,50.781,229.492
1688260301.289,-2.441,-24.414,-18.066,26.367,-60.059
1688260301.293,-124.023,-34.668,-31.738,-77.148,-177.246
1688260301.297,-127.930,-59.570,-27.832,-108.398,-261.230
1688260301.301,20.996,-28.809,-7.812,-24.902,-202.148
1688260301.300,92.285,-34.180,-7.812,56.641,-14.160
1688260301.304,40.527,-50.781,-15.137,41.992,71.777
1688260301.308,-92.773,-48.340,-22.461,-39.062,-7.812
1688260301.312,-159.668,-58.105,-38.574,-117.188,-148.926
1688260301.316,-41.016,-35.156,-30.762,-62.500,-110.352
1688260301.320,65.918,-30.762,-32.227,44.922,229.004
1688260301.324,38.574,-34.668,-45.898,48.828,711.914
1688260301.327,-98.145,-36.133,-38.574,-40.039,383.789
1688260301.331,-147.461,-40.527,-32.227,-99.609,-250.977
1688260301.335,-10.254,-17.090,-19.531,-41.504,-198.242
1688260301.339,82.031,-21.973,-9.277,44.434,-36.621
1688260301.343,42.969,-38.574,-21.973,43.945,-45.898
1688260301.359,-80.078,-22.461,-31.738,-31.738,-163.574
1688260301.363,-164.551,-28.320,-40.039,-116.211,-293.457
1688260301.367,-56.641,-47.852,-43.945,-96.191,-255.859
1688260301.371,77.637,-42.480,-20.996,10.742,-86.914
1688260301.375,64.453,-41.016,-20.508,35.156,53.711
1688260301.379,-73.242,-38.574,-39.551,-32.227,90.332
1688260301.383,-153.809,-24.414,-42.969,-119.141,-94.238
1688260301.386,-47.363,-25.391,-28.320,-80.566,-174.805
1688260301.390,74.219,-19.043,-4.883,48.340,-69.336
1688260301.394,81.055,-28.320,-3.906,94.727,318.848
1688260301.398,-40.039,-39.551,-22.461,22.461,280.273
1688260301.402,-171.387,-36.621,-48.340,-100.098,-242.188
1688260301.405,-69.336,-25.879,-31.738,-73.242,-257.324
1688260301.409,68.359,-27.832,-20.508,42.480,-90.820
1688260301.413,60.547,-35.645,-41.016,60.547,23.438
1688260301.417,-35.156,-28.809,-36.133,-10.742,-6.836
1688260301.421,-132.812,-26.855,-32.227,-83.008,-40.039
1688260301.425,-86.426,-15.137,-37.109,-87.891,99.121
1688260301.429,55.176,-18.555,-27.832,9.766,44.922
1688260301.432,99.609,-24.902,-17.578,82.031,69.824
1688260301.436,-9.277,-36.133,-41.504,21.973,250.488
1688260301.440,-148.438,-43.945,-56.152,-83.008,262.207
1688260301.444,-121.094,-42.969,-40.527,-115.723,-181.152
1688260301.448,20.508,-41.504,-20.508,-2.441,-261.719
1688260301.465,77.637,-28.809,-17.090,78.125,-1.953
1688260301.469,9.277,-21.484,-24.414,25.879,8.789
1688260301.473,-107.422,-18.555,-19.531,-66.406,-207.031
1688260301.477,-95.215,-31.250,-24.414,-116.699,-393.555
1688260301.481,22.949,-36.133,-41.016,-50.293,-214.844
1688260301.485,77.148,-25.391,-28.320,42.480,59.082
1688260301.489,19.531,-31.250,-22.949,29.297,79.102
1688260301.492,-118.164,-23.926,-44.922,-59.082,-45.410
1688260301.496,-138.184,-23.438,-54.199,-106.445,54.688
1688260301.500,-10.254,-31.250,-37.109,-51.758,-4.883
1688260301.504,65.918,-32.715,-20.508,40.039,-118.652
1688260301.508,32.715,-30.762,-32.227,51.270,110.840
1688260301.494,-94.238,-38.574,-35.645,-21.973,84.961
1688260301.498,-139.648,-36.621,-34.668,-123.047,-184.082
1688260301.502,6.348,-7.324,-27.832,-60.059,-166.016
1688260301.506,108.398,-20.508,-15.625,71.289,177.246
1688260301.510,55.176,-38.086,-31.738,30.762,307.617
1688260301.514,-77.637,-28.809,-44.922,-58.594,49.316
1688260301.518,-141.113,-23.926,-36.133,-100.586,-111.328
1688260301.521,-39.062,-22.461,-29.785,-69.336,-112.305
1688260301.525,74.707,-12.695,-21.484,24.902,-52.246
1688260301.529,74.707,-18.555,-20.508,54.199,-17.578
1688260301.533,-53.223,-27.344,-38.574,-17.090,-181.152
1688260301.537,-153.809,-31.250,-45.898,-101.074,-106.934
1688260301.541,-55.176,-58.105,-38.086,-75.684,57.129
1688260301.545,78.125,-38.574,-24.414,27.344,3.906
1688260301.549,67.871,-9.766,-19.043,63.965,59.570
1688260301.553,-54.199,-18.555,-27.344,3.418,32.227
1688260301.557,-142.090,-24.414,-32.715,-84.473,-157.715
1688260301.561,-52.246,-41.504,-25.391,-69.824,-272.949
1688260301.565,87.402,-20.020,-8.789,41.992,-59.570
1688260301.568,98.145,-7.812,-26.855,69.824,344.238
1688260301.572,-20.020,-48.340,-44.922,-15.625,211.426
1688260301.576,-141.602,-41.016,-40.527,-100.098,-247.559
1688260301.580,-109.375,-20.508,-44.922,-108.887,-210.938
1688260301.584,21.484,-11.230,-28.809,3.418,-24.902
1688260301.585,62.988,-12.695,-30.273,61.035,39.062
1688260301.589,-12.207,-35.645,-31.738,-11.719,-25.391
1688260301.593,-125.000,-29.785,-34.180,-105.957,-33.203
1688260301.597,-107.910,-13.184,-41.016,-106.934,32.715
1688260301.601,20.996,-21.484,-33.203,-9.766,-59.570
1688260301.605,76.660,-18.066,-19.043,55.176,41.016
1688260301.609,1.465,-17.090,-25.879,15.137,312.012
1688260301.612,-141.602,-28.809,-54.688,-90.820,408.203
1688260301.616,-123.535,-25.879,-55.664,-122.559,-75.684
1688260301.620,15.137,-26.855,-42.969,-28.809,-344.727
1688260301.624,68.848,-15.625,-17.090,72.754,-109.863
1688260301.628,18.066,-6.836,7.324,41.992,-12.695
1688260301.632,-133.789,-43.457,-33.691,-98.145,-133.789
1688260301.636,-177.246,-65.430,-58.105,-166.016,-349.609
1688260301.640,-25.391,-48.340,-38.086,-82.031,-197.266
1688260301.644,55.664,-30.273,-25.391,13.672,65.918
1688260301.648,0.000,-22.949,-30.273,-2.930,20.020
1688260301.652,-116.211,-20.508,-39.062,-70.801,-40.527
1688260301.656,-149.902,-25.879,-40.039,-115.723,67.383
1688260301.659,-20.996,-32.715,-36.133,-60.547,20.996
1688260301.663,74.219,-35.156,-21.973,50.293,-57.129
1688260301.667,46.875,-33.203,-16.113,43.945,51.270
1688260301.671,-103.027,-37.109,-32.227,-54.199,82.520
1688260301.675,-169.434,-31.250,-35.645,-111.816,-171.875
1688260301.675,-41.504,-18.555,-30.273,-59.082,-233.398
1688260301.679,58.594,-19.043,-27.344,67.383,25.879
1688260301.683,57.617,-7.812,-12.207,100.098,157.715
1688260301.687,-48.340,20.020,-8.301,-16.113,24.902
1688260301.691,-162.598,-24.902,-36.133,-138.672,-245.117
1688260301.695,-80.078,-62.988,-50.293,-109.375,17.090
1688260301.699,57.129,-36.133,-42.969,1.953,554.688
1688260301.702,42.969,-28.809,-38.086,10.742,271.973
1688260301.706,-87.891,-29.297,-47.852,-72.754,-133.789
1688260301.710,-160.645,-30.762,-55.664,-152.344,-128.906
1688260301.714,-52.734,-25.879,-36.621,-121.094,-211.914
1688260301.718,76.660,-23.438,-11.230,8.301,-151.855
1688260301.722,82.031,-7.324,-0.977,82.520,13.184
1688260301.726,-49.316,-4.395,-15.137,1.953,-25.879
1688260301.730,-181.152,-40.527,-42.480,-114.746,-193.359
1688260301.734,-102.539,-38.086,-40.527,-101.074,-337.891
1688260301.738,43.457,-34.180,-34.180,-13.184,-146.484
1688260301.742,73.242,-29.297,-22.949,54.688,263.672
1688260301.746,-31.738,-43.945,-29.297,3.906,239.746
1688260301.749,-166.016,-51.758,-54.688,-98.145,-137.695
1688260301.753,-119.141,-27.832,-48.828,-110.840,-304.199
1688260301.757,44.434,-12.695,-36.621,-3.906,42.480
1688260301.761,81.543,-14.160,-31.250,57.617,201.172
1688260301.765,-13.672,-30.273,-32.715,7.324,95.215
1688260301.780,-139.160,-41.992,-29.785,-90.332,-1.953
1688260301.784,-127.930,-30.762,-25.879,-118.652,-150.879
1688260301.788,2.930,-15.625,-27.832,-29.785,-76.172
1688260301.792,68.359,-12.695,-19.531,56.152,81.055
1688260301.796,10.254,-18.066,-23.438,34.668,205.566
1688260301.800,-118.164,-22.949,-32.227,-62.012,224.121
1688260301.804,-119.629,-11.230,-21.484,-97.656,-174.805
1688260301.807,-1.465,-25.391,-26.855,-42.480,-306.152
1688260301.811,61.035,-46.875,-38.086,38.086,78.125
1688260301.815,8.789,-48.340,-34.180,27.832,258.301
1688260301.819,-130.859,-48.340,-38.086,-77.148,-153.320
1688260301.823,-150.391,-50.293,-33.203,-125.977,-326.660
1688260301.828,-14.648,-35.645,-16.113,-44.922,-236.816
1688260301.832,74.707,-14.160,-20.020,46.875,27.344
1688260301.836,41.016,-13.184,-22.949,46.387,80.566
1688260301.840,-101.562,-24.414,-24.902,-48.828,-126.465
1688260301.844,-165.527,-41.016,-47.852,-123.047,-214.844
1688260301.848,-21.484,-43.457,-39.551,-47.363,-197.266
1688260301.852,89.844,-52.246,-8.789,53.223,-4.883
1688260301.855,41.504,-54.688,-18.066,37.109,144.043
1688260301.859,-88.379,-42.969,-45.410,-55.664,226.562
1688260301.863,-163.086,-40.039,-48.828,-140.137,-55.176
1688260301.867,-41.016,-9.766,-15.625,-79.102,-291.016
1688260301.871,75.195,0.000,-0.488,46.387,-9.766
1688260301.870,43.945,-38.574,-26.855,32.715,101.562
1688260301.874,-83.984,-50.293,-42.480,-45.898,-52.734
1688260301.878,-172.363,-44.434,-44.434,-115.723,-164.551
1688260301.882,-64.941,-43.945,-37.109,-89.355,-26.367
1688260301.886,75.684,-34.668,-22.461,16.602,113.770
1688260301.890,82.520,-27.344,-7.324,70.801,174.805
1688260301.894,-42.969,-31.250,-30.273,-0.488,40.527
1688260301.897,-153.320,-32.227,-53.711,-109.375,-89.844
1688260301.901,-56.152,-14.648,-38.086,-60.547,256.836
1688260301.905,79.590,-18.066,-24.414,46.875,246.094
1688260301.909,86.914,-48.828,-23.438,66.895,-33.691
1688260301.913,-18.555,-30.762,-28.320,-0.488,-44.922
1688260301.915,-121.094,8.789,-22.949,-76.660,-251.953
1688260301.919,-66.895,-3.906,-22.461,-54.688,-399.414
1688260301.923,50.781,-27.832,-30.762,17.578,-218.262
1688260301.927,94.727,-30.762,-26.367,54.688,35.156
1688260301.931,1.953,-31.250,-27.832,14.160,40.039
1688260301.935,-141.113,-31.738,-41.016,-84.473,-104.980
1688260301.939,-106.445,-23.438,-36.621,-101.562,-220.215
1688260301.942,42.480,-29.297,-27.832,-1.465,222.168
1688260301.946,108.887,-39.062,-24.902,90.820,443.848
1688260301.950,38.574,-17.090,-15.625,65.918,30.273
