timestamps,X,Y,Z
1688260308.037,-0.096,-0.058,0.999
1688260308.037,-0.097,-0.062,0.999
1688260308.082,-0.095,-0.063,1.000
1688260308.082,-0.094,-0.066,0.996
1688260308.082,-0.087,-0.064,0.997
1688260308.144,-0.082,-0.064,0.999
1688260308.144,-0.082,-0.061,0.997
1688260308.144,-0.082,-0.060,0.996
1688260308.206,-0.088,-0.060,0.999
1688260308.206,-0.090,-0.060,0.996
1688260308.206,-0.087,-0.059,0.996
1688260308.253,-0.088,-0.057,0.999
1688260308.253,-0.085,-0.058,1.003
1688260308.253,-0.087,-0.055,1.001
1688260308.309,-0.087,-0.057,0.999
1688260308.309,-0.092,-0.053,0.998
1688260308.309,-0.093,-0.052,0.999
1688260308.367,-0.087,-0.056,0.996
1688260308.367,-0.087,-0.056,0.996
1688260308.367,-0.079,-0.053,0.995
1688260308.429,-0.080,-0.057,0.998
1688260308.429,-0.081,-0.057,0.999
1688260308.429,-0.082,-0.060,0.997
1688260308.490,-0.086,-0.055,1.001
1688260308.490,-0.088,-0.056,0.999
1688260308.490,-0.088,-0.055,0.996
1688260308.535,-0.086,-0.057,0.998
1688260308.535,-0.085,-0.063,0.997
1688260308.535,-0.083,-0.054,0.993
1688260308.592,-0.082,-0.059,0.999
1688260308.592,-0.078,-0.060,0.996
1688260308.592,-0.073,-0.057,0.998
1688260308.652,-0.070,-0.056,1.000
1688260308.652,-0.070,-0.054,1.004
1688260308.652,-0.069,-0.061,0.998
1688260308.713,-0.070,-0.058,1.000
1688260308.713,-0.068,-0.057,0.999
1688260308.713,-0.068,-0.059,0.997
1688260308.772,-0.071,-0.058,0.996
1688260308.772,-0.072,-0.064,1.001
1688260308.772,-0.073,-0.063,0.998
1688260308.817,-0.069,-0.058,0.996
1688260308.817,-0.076,-0.062,0.998
1688260308.817,-0.080,-0.061,0.996
1688260308.877,-0.082,-0.057,0.999
1688260308.877,-0.081,-0.054,1.000
1688260308.877,-0.081,-0.056,1.001
1688260308.937,-0.079,-0.054,1.002
1688260308.937,-0.077,-0.057,1.000
1688260308.937,-0.072,-0.056,1.002
1688260308.997,-0.074,-0.062,0.998
1688260308.997,-0.073,-0.058,1.001
1688260308.997,-0.070,-0.062,0.996
1688260309.046,-0.057,-0.064,0.990
1688260309.046,-0.045,-0.063,0.998
1688260309.046,-0.042,-0.065,1.002
1688260309.102,-0.036,-0.065,0.999
1688260309.102,-0.032,-0.066,1.002
1688260309.102,-0.031,-0.070,1.002
1688260309.162,-0.029,-0.072,1.002
1688260309.162,-0.031,-0.073,1.003
1688260309.162,-0.039,-0.077,1.004
1688260309.222,-0.045,-0.078,0.996
1688260309.222,-0.047,-0.074,0.991
1688260309.222,-0.043,-0.073,0.986
1688260309.269,-0.033,-0.070,0.991
1688260309.269,-0.024,-0.068,0.997
1688260309.269,-0.010,-0.069,1.001
1688260309.344,-0.014,-0.072,1.006
1688260309.344,-0.024,-0.074,1.004
1688260309.344,-0.027,-0.078,0.999
1688260309.387,-0.030,-0.078,0.994
1688260309.387,-0.031,-0.080,0.997
1688260309.387,-0.021,-0.079,0.994
1688260309.447,-0.005,-0.075,0.995
1688260309.447,0.001,-0.073,1.004
1688260309.447,0.017,-0.069,1.002
1688260309.507,0.012,-0.071,1.005
1688260309.507,0.008,-0.071,1.005
1688260309.507,0.023,-0.070,1.002
1688260309.567,0.015,-0.069,1.010
1688260309.567,-0.010,-0.079,1.007
1688260309.567,-0.051,-0.089,1.006
1688260309.615,-0.092,-0.089,0.995
1688260309.615,-0.113,-0.094,0.986
1688260309.615,-0.127,-0.094,0.978
1688260309.672,-0.124,-0.092,0.980
1688260309.672,-0.127,-0.093,0.988
1688260309.672,-0.131,-0.097,0.991
1688260309.732,-0.124,-0.092,0.988
1688260309.732,-0.108,-0.085,0.984
1688260309.732,-0.100,-0.082,0.991
1688260309.791,-0.096,-0.080,1.006
1688260309.791,-0.092,-0.075,1.000
1688260309.791,-0.083,-0.071,1.002
1688260309.841,-0.085,-0.073,1.006
1688260309.841,-0.093,-0.074,1.007
1688260309.841,-0.085,-0.072,0.996
1688260309.897,-0.076,-0.069,0.996
1688260309.897,-0.065,-0.067,0.996
1688260309.897,-0.056,-0.073,1.002
1688260309.972,-0.050,-0.069,1.002
1688260309.972,-0.044,-0.072,1.008
1688260309.972,-0.042,-0.074,1.007
1688260310.032,-0.051,-0.077,1.007
1688260310.032,-0.064,-0.084,1.000
1688260310.032,-0.073,-0.087,0.996
1688260310.062,-0.082,-0.089,0.994
1688260310.062,-0.081,-0.082,0.988
1688260310.062,-0.084,-0.088,0.992
1688260310.140,-0.087,-0.092,0.997
1688260310.140,-0.091,-0.092,0.999
1688260310.140,-0.088,-0.091,0.995
1688260310.182,-0.091,-0.093,0.995
1688260310.182,-0.100,-0.092,0.995
1688260310.182,-0.104,-0.093,0.992
1688260310.242,-0.096,-0.092,0.990
1688260310.242,-0.090,-0.090,0.990
1688260310.242,-0.094,-0.088,0.994
1688260310.287,-0.091,-0.090,0.992
1688260310.287,-0.090,-0.089,0.997
1688260310.287,-0.093,-0.090,0.993
1688260310.347,-0.088,-0.088,0.995
1688260310.347,-0.083,-0.089,0.992
1688260310.347,-0.083,-0.089,0.992
1688260310.409,-0.081,-0.088,0.994
1688260310.409,-0.080,-0.092,0.997
1688260310.409,-0.075,-0.088,0.992
1688260310.467,-0.073,-0.086,0.992
1688260310.467,-0.070,-0.088,0.999
1688260310.467,-0.064,-0.088,1.000
1688260310.527,-0.062,-0.090,1.001
1688260310.527,-0.059,-0.089,1.000
1688260310.527,-0.060,-0.085,0.998
1688260310.572,-0.063,-0.087,0.994
1688260310.572,-0.066,-0.089,0.995
1688260310.572,-0.067,-0.093,0.996
1688260310.632,-0.068,-0.087,0.997
1688260310.632,-0.068,-0.088,0.994
1688260310.632,-0.069,-0.089,0.998
1688260310.695,-0.069,-0.081,0.993
1688260310.695,-0.065,-0.077,0.993
1688260310.695,-0.061,-0.081,0.996
1688260310.740,-0.059,-0.081,1.001
1688260310.740,-0.055,-0.081,1.003
1688260310.740,-0.054,-0.081,1.001
1688260310.797,-0.055,-0.081,1.000
1688260310.797,-0.045,-0.077,0.998
1688260310.797,-0.047,-0.076,0.999
1688260310.859,-0.052,-0.078,1.000
1688260310.859,-0.067,-0.080,1.006
1688260310.859,-0.091,-0.079,1.023
1688260310.917,-0.141,-0.078,1.027
1688260310.917,-0.181,-0.075,1.001
1688260310.917,-0.220,-0.079,0.960
1688260310.966,-0.209,-0.073,0.937
1688260310.966,-0.177,-0.064,0.936
1688260310.966,-0.136,-0.056,0.956
1688260311.037,-0.073,-0.056,0.963
1688260311.037,0.029,-0.052,0.967
1688260311.037,0.120,-0.047,0.979
1688260311.082,0.167,-0.052,0.986
1688260311.082,0.213,-0.043,0.980
1688260311.082,0.259,-0.030,0.967
1688260311.144,0.291,-0.025,0.975
1688260311.144,0.311,-0.019,0.979
1688260311.144,0.323,-0.014,0.972
1688260311.205,0.314,-0.011,0.979
1688260311.205,0.303,-0.011,0.974
1688260311.205,0.300,-0.008,0.960
1688260311.250,0.292,-0.010,0.965
1688260311.250,0.289,-0.009,0.963
1688260311.250,0.289,-0.004,0.961
1688260311.322,0.303,-0.008,0.954
1688260311.322,0.311,-0.007,0.956
1688260311.322,0.330,-0.016,0.964
1688260311.367,0.350,-0.012,0.963
1688260311.367,0.363,-0.023,0.962
1688260311.367,0.366,-0.027,0.960
1688260311.429,0.364,-0.034,0.961
1688260311.429,0.360,-0.041,0.955
1688260311.429,0.348,-0.040,0.941
1688260311.490,0.338,-0.056,0.927
1688260311.490,0.324,-0.055,0.918
1688260311.490,0.304,-0.062,0.926
1688260311.535,0.298,-0.060,0.934
1688260311.535,0.303,-0.052,0.927
1688260311.535,0.310,-0.045,0.926
1688260311.592,0.317,-0.042,0.934
1688260311.592,0.326,-0.037,0.936
1688260311.592,0.332,-0.035,0.952
1688260311.652,0.347,-0.032,0.952
1688260311.652,0.356,-0.035,0.939
1688260311.652,0.354,-0.037,0.942
1688260311.713,0.357,-0.038,0.950
1688260311.713,0.364,-0.038,0.943
1688260311.713,0.367,-0.041,0.939
1688260311.772,0.367,-0.043,0.932
1688260311.772,0.361,-0.045,0.931
1688260311.772,0.352,-0.046,0.929
1688260311.817,0.353,-0.048,0.930
1688260311.817,0.356,-0.054,0.926
1688260311.817,0.364,-0.052,0.929
1688260311.877,0.367,-0.055,0.926
1688260311.877,0.372,-0.055,0.927
1688260311.877,0.377,-0.053,0.928
1688260311.937,0.382,-0.051,0.925
1688260311.937,0.385,-0.051,0.923
1688260311.937,0.388,-0.054,0.924
1688260311.984,0.385,-0.055,0.923
1688260311.984,0.384,-0.056,0.926
1688260311.984,0.387,-0.054,0.923
1688260312.060,0.382,-0.054,0.925
1688260312.060,0.378,-0.054,0.926
1688260312.060,0.376,-0.052,0.920
1688260312.102,0.373,-0.057,0.920
1688260312.102,0.375,-0.059,0.918
1688260312.102,0.374,-0.053,0.917
1688260312.162,0.373,-0.058,0.924
1688260312.162,0.374,-0.059,0.919
1688260312.162,0.380,-0.058,0.915
1688260312.222,0.386,-0.053,0.922
1688260312.222,0.385,-0.054,0.925
1688260312.222,0.391,-0.053,0.923
1688260312.269,0.391,-0.053,0.919
1688260312.269,0.393,-0.051,0.920
1688260312.269,0.391,-0.055,0.924
1688260312.330,0.390,-0.056,0.919
1688260312.330,0.387,-0.059,0.919
1688260312.330,0.387,-0.054,0.917
1688260312.387,0.387,-0.053,0.917
1688260312.387,0.380,-0.056,0.925
1688260312.387,0.385,-0.053,0.916
1688260312.447,0.385,-0.048,0.915
1688260312.447,0.390,-0.052,0.914
1688260312.447,0.386,-0.050,0.928
1688260312.506,0.387,-0.049,0.926
1688260312.506,0.395,-0.052,0.918
1688260312.506,0.398,-0.051,0.921
1688260312.554,0.391,-0.050,0.922
1688260312.554,0.392,-0.053,0.925
1688260312.554,0.390,-0.053,0.922
1688260312.615,0.405,-0.049,0.914
1688260312.615,0.426,-0.049,0.916
1688260312.615,0.451,-0.049,0.924
1688260312.687,0.489,-0.042,0.935
1688260312.687,0.528,-0.037,0.942
1688260312.687,0.546,-0.042,0.963
1688260312.732,0.525,-0.049,0.980
1688260312.732,0.476,-0.060,0.966
1688260312.732,0.402,-0.072,0.935
1688260312.777,0.339,-0.089,0.927
1688260312.777,0.259,-0.108,0.921
1688260312.777,0.188,-0.125,0.921
1688260312.853,0.114,-0.126,0.915
1688260312.853,0.060,-0.132,0.915
1688260312.853,0.014,-0.130,0.924
1688260312.897,-0.008,-0.130,0.938
1688260312.897,-0.027,-0.128,0.954
1688260312.897,-0.040,-0.118,0.972
1688260312.972,-0.040,-0.110,0.975
1688260312.972,-0.026,-0.106,0.978
1688260312.972,-0.017,-0.103,0.994
1688260313.002,-0.022,-0.108,1.004
1688260313.002,-0.026,-0.094,1.004
1688260313.002,-0.016,-0.093,1.005
1688260313.062,-0.002,-0.085,1.000
1688260313.062,0.005,-0.080,1.002
1688260313.062,0.003,-0.078,1.005
1688260313.125,-0.005,-0.076,1.000
