timestamps,TP9,AF7,AF8,TP10,Right AUX
1688305699.994,-39.062,-25.391,-19.043,-66.895,-27.344
1688305699.997,-47.852,-39.062,-41.504,-41.992,64.941
1688305700.001,-41.504,-37.109,-51.758,-35.156,217.773
1688305700.005,-55.176,-23.926,-33.203,-44.434,433.594
1688305700.009,-55.664,-52.246,-23.926,-28.809,102.539
1688305700.013,-20.996,-64.941,-26.855,-39.062,-275.391
1688305700.014,-2.930,-32.715,-29.785,-42.480,-38.574
1688305700.018,-7.812,-18.555,-24.414,-3.418,98.633
1688305700.022,-31.250,-33.691,-23.926,-31.738,-162.109
1688305700.026,-30.762,-27.344,-36.133,-69.824,-334.961
1688305700.030,-11.719,-17.578,-33.203,-36.133,-270.996
1688305700.034,-23.926,-31.738,-28.320,-48.828,36.133
1688305700.038,-18.066,-35.156,-29.785,-51.270,159.668
1688305700.041,-15.625,-25.391,-20.020,-46.387,-120.605
1688305700.045,-16.113,-31.738,-30.762,-64.941,-38.574
1688305700.049,-3.418,-39.062,-43.457,-39.062,-5.371
1688305700.053,-14.648,-29.297,-25.391,-15.137,-157.715
1688305700.057,-20.996,-22.949,-20.996,-17.578,36.621
1688305700.060,-24.902,-33.203,-40.527,-25.879,-3.906
1688305700.064,-57.617,-36.621,-43.457,-55.176,-233.398
1688305700.068,-53.711,-32.715,-28.809,-72.754,-312.988
1688305700.072,-17.090,-21.973,-22.949,-30.762,4.395
1688305700.076,-14.160,-27.344,-30.273,-3.418,249.512
1688305700.080,-26.855,-48.828,-46.875,-42.969,84.961
1688305700.084,-27.832,-41.992,-41.504,-81.055,-80.566
1688305700.087,-28.320,-36.133,-38.574,-59.570,-62.012
1688305700.091,-26.367,-42.480,-37.109,-27.344,291.016
1688305700.095,-32.227,-21.484,-11.719,-23.926,238.770
1688305700.099,-25.391,-4.395,-29.785,-25.391,-109.863
1688305700.103,-24.414,-4.883,-39.551,-42.480,-187.988
1688305700.105,-32.227,-23.438,-29.785,-36.133,-246.582
1688305700.109,-6.348,-47.363,-37.598,-8.301,-225.586
1688305700.113,6.836,-25.391,-29.785,-1.465,19.531
1688305700.117,-16.602,-10.254,-31.250,-43.945,161.621
1688305700.121,-18.555,-24.902,-29.785,-51.758,-68.848
1688305700.125,-19.043,-24.902,-27.344,-48.340,-207.031
1688305700.129,-13.184,-18.066,-30.273,-33.203,-121.582
1688305700.132,-19.531,-22.949,-22.949,-11.719,277.344
1688305700.136,-22.949,-29.297,-20.996,-38.574,321.289
1688305700.140,-28.809,-35.156,-26.855,-56.152,-216.309
1688305700.144,-49.805,-35.645,-28.809,-57.129,-309.082
1688305700.148,-20.996,-25.391,-15.137,-41.016,-138.672
1688305700.149,-9.766,-19.043,-26.855,-22.461,-34.180
1688305700.153,-5.371,-22.949,-43.457,-14.160,20.996
1688305700.157,-17.578,-22.949,-28.809,-29.785,-58.594
1688305700.161,-32.227,-20.020,-14.648,-55.176,-235.840
1688305700.165,-19.043,-15.137,-14.648,-59.082,-256.348
1688305700.169,-15.625,-14.648,-22.461,-37.109,7.324
1688305700.173,-33.691,-38.086,-16.113,-13.184,321.777
1688305700.176,-41.992,-21.484,-20.508,-34.180,372.070
1688305700.180,-41.992,8.789,-42.480,-57.129,-68.848
1688305700.184,-26.367,-5.371,-36.621,-33.691,-306.152
1688305700.188,-10.254,-10.742,-10.254,-12.207,10.254
1688305700.192,-13.184,9.766,-22.949,7.324,179.688
1688305700.209,-35.156,6.836,-41.992,-9.277,-135.254
1688305700.213,-58.594,-9.277,-35.645,-51.270,-344.238
1688305700.217,-35.156,-15.137,-19.531,-50.781,-272.461
1688305700.221,-30.762,-12.207,-24.414,-32.227,-64.453
1688305700.225,-40.527,-7.812,-41.016,-25.879,14.648
1688305700.229,-48.340,-9.766,-33.691,-47.852,-26.855
1688305700.233,-56.641,-4.395,-30.762,-73.242,79.102
1688305700.236,-49.805,0.977,-32.227,-87.891,-4.395
1688305700.240,-27.344,4.395,-27.832,-59.570,-173.340
1688305700.244,-33.691,-4.883,-12.207,-44.434,12.207
1688305700.248,-37.598,-3.906,-21.973,-51.758,59.570
1688305700.252,-41.992,-1.953,-37.109,-67.871,-248.047
1688305700.255,-37.109,-25.879,-35.156,-78.125,-448.242
1688305700.259,-28.809,-20.020,-38.574,-61.523,-124.512
1688305700.263,-31.738,3.418,-26.367,-54.688,202.148
1688305700.267,-32.227,4.395,-20.508,-59.082,-1.953
1688305700.271,-41.504,-6.348,-31.250,-45.898,-229.004
1688305700.275,-27.344,-14.160,-19.043,-44.922,-162.109
1688305700.279,-21.973,-19.043,-18.066,-45.898,-12.695
1688305700.282,-37.598,-15.625,-21.973,-32.227,86.914
1688305700.286,-33.691,-13.184,-2.930,-29.297,76.172
1688305700.290,-35.156,-26.855,-29.297,-50.781,29.297
1688305700.294,-52.734,-29.297,-26.367,-96.680,340.820
1688305700.298,-54.688,-12.207,-22.949,-92.773,261.230
1688305700.300,-42.969,-0.977,-59.082,-29.297,-6.348
1688305700.304,-41.992,-15.137,-43.457,-48.828,55.664
1688305700.308,-42.480,-8.789,-35.156,-82.520,-141.113
1688305700.312,-33.203,3.418,-22.461,-59.082,-354.980
1688305700.316,-23.926,-1.953,-24.414,-45.898,-263.184
1688305700.320,-20.508,-16.113,-20.508,-35.645,144.043
1688305700.324,-27.832,-22.461,-16.602,-47.363,273.438
1688305700.327,-39.062,-20.508,-23.438,-86.914,-89.355
1688305700.331,-29.785,-14.160,-27.344,-76.660,-336.914
1688305700.335,-61.523,-21.484,-24.414,-37.598,13.184
1688305700.339,-54.199,-25.879,-28.320,-20.508,233.887
1688305700.343,-3.906,-33.203,-30.273,-36.621,4.883
1688305700.345,-3.906,-48.828,-35.156,-66.895,-173.340
1688305700.349,-33.203,-43.457,-35.156,-53.223,-221.680
1688305700.353,-31.250,-30.273,-26.367,-38.086,-205.078
1688305700.357,-19.531,-38.574,-29.785,-26.855,-97.656
1688305700.361,-19.531,-50.781,-24.414,-37.109,213.867
1688305700.365,-19.531,-56.152,-24.414,-67.871,267.578
1688305700.369,-38.574,-54.199,-30.273,-68.848,-133.789
1688305700.372,-49.316,-51.270,-29.785,-43.945,-278.809
1688305700.376,-29.297,-45.410,-27.832,-28.320,104.492
1688305700.380,-23.438,-37.109,-26.855,-33.203,646.484
1688305700.384,-40.039,-34.180,-24.902,-53.223,233.398
1688305700.388,-49.316,-42.969,-33.203,-73.730,-364.746
1688305700.390,-47.852,-32.715,-40.039,-72.754,-361.328
1688305700.394,-45.410,-23.926,-34.668,-37.598,-142.578
1688305700.398,-29.297,-29.297,-23.926,-1.953,20.508
1688305700.402,-15.137,-30.273,-12.695,-22.461,-30.762
1688305700.406,-41.016,-44.922,-29.297,-51.758,-91.797
1688305700.410,-41.016,-46.387,-46.387,-33.691,-78.125
1688305700.414,-18.555,-25.391,-32.715,-10.254,13.672
1688305700.417,-13.672,-14.160,-32.715,-1.953,62.988
1688305700.421,-16.113,-20.508,-29.785,-13.672,243.164
1688305700.425,-37.598,-36.133,-22.949,-50.781,24.902
1688305700.429,-44.922,-39.062,-31.738,-59.082,-383.301
1688305700.433,-68.359,-30.762,-37.598,-19.043,-155.273
1688305700.435,-44.922,-44.922,-41.504,10.742,52.246
1688305700.439,-7.812,-53.711,-44.922,-24.414,-13.672
1688305700.443,-35.156,-48.340,-37.109,-50.293,-195.312
1688305700.447,-56.641,-36.621,-31.738,-45.410,-284.668
1688305700.451,-45.410,-23.438,-36.621,-33.203,-112.793
1688305700.455,-35.645,-25.879,-40.527,-13.672,161.133
1688305700.459,-31.250,-32.715,-31.250,-14.648,158.203
1688305700.462,-26.855,-28.809,-23.438,-33.691,34.668
1688305700.466,-42.969,-26.367,-16.602,-41.504,275.879
1688305700.470,-47.852,-38.086,-30.273,-17.090,250.977
1688305700.474,-16.113,-28.320,-36.621,9.766,-41.504
1688305700.478,-4.395,-20.996,-25.879,6.836,-13.184
1688305700.495,-21.484,-29.297,-29.297,-24.414,-180.664
1688305700.499,-33.203,-16.602,-31.738,-46.875,-384.277
1688305700.503,-28.809,-29.297,-37.109,-28.320,-280.762
1688305700.507,-17.578,-24.414,-37.598,-4.395,10.742
1688305700.511,-21.484,-7.812,-27.832,-10.254,107.910
1688305700.515,-41.016,-31.250,-25.391,-32.715,-55.176
1688305700.519,-37.109,-22.949,-27.344,-34.180,-145.020
1688305700.522,-16.113,-6.836,-18.555,-7.812,101.074
1688305700.526,-21.484,-26.855,-22.949,11.719,341.309
1688305700.530,-34.668,-42.969,-40.039,-2.930,152.832
1688305700.534,-49.805,-52.246,-41.992,-40.527,-48.828
1688305700.538,-54.199,-47.852,-20.020,-45.410,-162.598
1688305700.524,-44.922,-27.832,-23.438,-38.086,-291.992
1688305700.528,-40.527,-32.227,-30.273,-20.020,-181.152
1688305700.532,-25.391,-28.809,-14.648,-13.184,65.918
1688305700.536,-24.902,-12.695,-7.324,-42.480,-7.812
1688305700.540,-57.617,-17.090,-28.320,-68.848,-299.805
1688305700.544,-54.199,-19.531,-40.039,-55.176,-268.066
1688305700.548,-38.086,-23.926,-35.645,-28.809,157.227
1688305700.551,-41.016,-33.203,-35.645,-22.461,281.250
1688305700.555,-35.645,-26.367,-42.480,-28.809,5.371
1688305700.559,-37.598,-33.691,-41.016,-45.410,-291.992
1688305700.563,-32.227,-34.668,-32.227,-50.781,-140.625
1688305700.567,-21.484,-28.320,-18.555,-17.090,530.273
1688305700.570,-27.832,-32.227,-16.113,-3.418,458.496
1688305700.574,-34.668,-27.344,-28.320,-25.879,-62.500
1688305700.578,-44.922,-35.156,-30.273,-46.875,-252.930
1688305700.582,-45.898,-57.617,-43.457,-53.223,-311.523
1688305700.586,-38.086,-51.758,-56.152,-41.992,-192.871
1688305700.590,-35.156,-32.715,-52.734,-40.039,38.574
1688305700.594,-34.180,-37.109,-44.922,-42.480,311.523
1688305700.597,-38.574,-40.039,-34.668,-34.668,94.238
1688305700.601,-40.039,-33.203,-35.156,-40.527,-375.488
1688305700.605,-27.344,-40.527,-28.809,-22.461,-245.605
1688305700.609,-25.391,-50.781,-19.531,2.930,-11.719
1688305700.613,-9.766,-32.227,-25.391,-7.324,-12.207
1688305700.616,-21.973,-13.672,-35.156,-29.297,-247.070
1688305700.620,-45.898,-22.949,-33.691,-44.922,-196.289
1688305700.624,-41.016,-32.227,-34.668,-42.480,6.348
1688305700.628,-34.668,-28.809,-29.297,-25.879,-9.277
1688305700.632,-24.902,-40.527,-30.273,-23.926,-5.371
1688305700.636,-25.879,-42.480,-30.762,-33.691,50.293
1688305700.640,-40.039,-42.969,-23.438,-28.809,54.199
1688305700.643,-30.273,-55.664,-27.344,-11.719,-119.141
1688305700.647,-22.461,-57.617,-31.738,8.789,26.855
1688305700.651,-22.949,-41.504,-30.762,7.812,325.195
1688305700.655,-18.555,-34.668,-32.227,-14.648,181.152
1688305700.659,-32.227,-22.461,-32.715,-30.273,-316.406
1688305700.674,-19.531,-6.836,-21.973,-13.672,-378.906
1688305700.678,-17.578,-11.719,-28.320,-4.395,-94.238
1688305700.682,-33.691,-28.809,-39.551,-23.926,39.062
1688305700.686,-29.785,-33.691,-35.156,-38.086,-120.117
1688305700.690,-44.434,-27.832,-28.809,-37.109,-307.617
1688305700.694,-30.273,-43.945,-27.344,-25.879,27.344
1688305700.698,-19.531,-42.969,-20.996,-11.719,284.668
1688305700.701,-32.715,-19.531,-12.207,-7.324,69.336
1688305700.705,-21.973,-8.789,-7.324,-17.578,-97.168
1688305700.709,-27.344,-19.531,-19.531,-23.438,-142.578
1688305700.713,-30.762,-39.062,-48.340,-22.461,-205.566
1688305700.717,-32.227,-39.062,-51.270,-10.742,-205.078
1688305700.721,-39.062,-36.621,-42.969,1.465,83.984
1688305700.725,-34.180,-38.086,-38.574,-15.625,101.562
1688305700.729,-40.039,-44.434,-34.180,-38.574,-214.844
1688305700.733,-34.180,-42.480,-40.527,-41.992,-323.730
1688305700.737,-15.137,-20.996,-36.621,-13.184,-64.941
1688305700.741,-14.648,-13.672,-22.461,-3.418,243.164
1688305700.745,-25.879,-37.598,-21.973,-41.016,145.996
1688305700.748,-34.668,-33.203,-24.414,-50.781,-155.273
1688305700.752,-33.203,-20.020,-27.832,-52.246,-111.328
1688305700.756,-29.297,-39.062,-39.551,-30.762,369.141
1688305700.760,-39.062,-31.738,-44.434,-4.395,432.129
1688305700.764,-27.832,-48.828,-20.508,-4.883,7.812
1688305700.764,-25.879,-71.289,-7.324,-10.742,-237.793
1688305700.768,-42.969,-24.414,-20.020,-31.250,-293.945
1688305700.772,-46.875,-13.184,-24.902,-23.438,-170.410
1688305700.776,-52.734,-17.090,-23.926,-3.418,43.457
1688305700.780,-40.527,-13.672,-29.297,-16.602,74.219
1688305700.784,-32.715,-25.391,-31.250,-38.574,-89.355
1688305700.788,-52.734,-25.879,-32.227,-53.223,-199.219
1688305700.791,-46.875,-19.531,-35.156,-36.133,-186.035
1688305700.795,-29.297,-29.297,-28.320,-14.648,396.973
1688305700.799,-15.625,-24.902,-21.484,-11.719,569.824
1688305700.803,-20.508,-17.578,-20.996,-20.020,-93.750
1688305700.807,-42.969,-30.762,-25.879,-35.156,-268.066
1688305700.825,-26.855,-31.250,-26.367,-14.648,-140.137
1688305700.829,-7.812,-27.344,-23.926,10.742,-19.531
1688305700.833,-9.766,-31.738,-32.715,-5.371,-0.977
1688305700.837,-17.578,-26.855,-39.551,-28.809,-99.609
1688305700.841,-35.156,-14.648,-28.809,-33.691,-229.004
1688305700.845,-18.066,-24.414,-19.531,-23.926,-166.992
1688305700.849,-2.930,-31.250,-22.461,-4.395,76.172
1688305700.852,-12.695,-12.207,-30.273,4.395,283.691
1688305700.856,-26.855,-7.324,-35.156,-20.996,359.863
1688305700.860,-38.086,-21.484,-28.809,-34.180,-120.117
1688305700.864,-20.020,-46.387,-29.297,-13.672,-414.062
1688305700.868,-14.160,-53.711,-27.832,3.906,105.957
1688305700.854,-23.438,-36.621,-23.438,1.465,333.008
1688305700.858,-17.578,-26.855,-35.156,-22.461,-125.488
1688305700.862,-25.391,-29.785,-41.016,-32.715,-361.816
1688305700.866,-20.996,-22.461,-33.203,-26.855,-287.109
1688305700.870,1.465,-19.043,-30.273,-8.301,-116.211
1688305700.874,-5.371,-21.973,-32.715,5.859,95.703
1688305700.878,-26.855,-36.621,-27.344,-17.090,174.805
1688305700.881,-40.039,-38.086,-28.320,-41.992,-23.438
1688305700.885,-31.250,-31.738,-36.133,-35.156,-177.246
1688305700.889,-20.508,-36.621,-39.551,-13.672,-122.070
1688305700.893,-19.531,-43.457,-44.922,-4.883,-1.465
1688305700.897,-23.438,-45.410,-40.039,-24.902,233.398
1688305700.901,-41.016,-30.762,-24.902,-55.664,-8.789
1688305700.905,-48.828,-27.832,-27.344,-51.270,-363.770
1688305700.909,-33.203,-35.156,-50.781,-22.461,-91.797
1688305700.913,-23.438,-47.363,-51.758,-17.090,183.105
1688305700.917,-12.695,-66.895,-23.926,-16.113,9.766
1688305700.921,-24.414,-63.965,-17.578,-11.230,-232.910
1688305700.925,-34.668,-49.805,-30.273,-26.367,-93.750
1688305700.928,-24.902,-39.551,-31.738,-18.555,174.316
1688305700.932,-30.273,-40.039,-32.715,-9.766,141.602
1688305700.936,-19.531,-33.203,-26.855,-18.555,-1.953
1688305700.940,-41.992,-29.297,-29.297,-41.992,-83.496
1688305700.944,-54.688,-39.551,-31.250,-40.527,-228.027
1688305700.945,-34.668,-37.109,-28.809,-19.043,-390.137
1688305700.949,-33.203,-34.180,-33.691,-10.742,-150.879
1688305700.953,-29.297,-35.156,-31.250,-20.020,-18.066
1688305700.957,-32.715,-22.461,-25.879,-35.645,-203.613
1688305700.961,-39.551,-23.438,-25.391,-42.480,-245.605
1688305700.965,-23.438,-29.297,-20.020,-30.273,-186.523
1688305700.969,1.465,-30.762,-2.441,0.977,262.207
1688305700.972,3.906,-36.621,-8.301,1.465,473.145
1688305700.976,-18.066,-36.621,-34.668,-31.738,-186.523
1688305700.980,-48.340,-43.457,-44.922,-48.828,-461.426
1688305700.984,-39.551,-35.645,-44.434,-41.992,-274.902
1688305700.988,-25.879,-23.926,-38.574,-21.484,-104.980
1688305700.990,-20.508,-25.391,-27.832,-6.836,-36.621
1688305700.994,-41.992,-26.367,-31.738,-35.156,-68.359
1688305700.998,-64.453,-27.344,-29.297,-46.875,-243.652
1688305701.002,-43.945,-45.410,-18.555,-25.879,-329.590
1688305701.006,-21.973,-48.340,-28.809,-9.277,-131.836
1688305701.010,-13.184,-31.250,-30.273,-4.395,336.426
1688305701.014,-23.438,-18.066,-17.578,-25.879,407.227
1688305701.017,-50.781,-13.184,-22.461,-45.410,-106.934
1688305701.021,-40.527,-26.367,-33.203,-40.039,-358.398
1688305701.025,-18.066,-23.926,-36.133,-11.719,-14.648
1688305701.029,-20.996,-14.648,-34.180,-8.789,446.289
1688305701.033,-25.879,-13.672,-23.438,-34.180,99.609
1688305701.050,-51.758,-23.438,-36.621,-55.664,-343.750
1688305701.054,-60.547,-34.668,-55.664,-57.617,-320.801
1688305701.058,-29.297,-25.879,-34.180,-24.414,-151.367
1688305701.062,-17.090,-29.297,-20.996,-14.160,-4.395
1688305701.066,-28.320,-46.387,-33.203,-32.227,-22.949
1688305701.070,-46.875,-31.738,-30.762,-49.805,-88.867
1688305701.074,-50.293,-25.879,-16.602,-37.598,-165.039
1688305701.077,-32.715,-52.734,-24.902,-20.020,-159.668
1688305701.081,-16.113,-39.551,-36.133,-13.672,78.125
1688305701.085,-20.508,-4.883,-35.645,-23.926,456.055
1688305701.089,-70.801,-8.301,-51.758,-58.105,281.250
1688305701.093,-71.289,-12.207,-61.523,-56.641,-214.355
1688305701.094,-33.691,-20.020,-44.434,-24.902,-118.164
1688305701.098,-29.297,-23.438,-41.992,-7.812,122.070
1688305701.102,-8.301,-11.230,-33.203,-26.367,59.082
1688305701.106,-16.602,-5.859,-23.438,-46.875,-131.836
1688305701.110,-35.645,-18.066,-38.086,-44.922,-215.332
1688305701.114,-20.996,-34.668,-30.762,-24.414,-115.723
1688305701.118,-12.207,-38.574,-20.020,5.859,189.453
1688305701.121,0.977,-21.973,-23.926,-2.930,202.637
1688305701.125,-18.066,-11.230,-27.832,-36.133,99.121
1688305701.129,-59.570,-24.902,-38.574,-51.270,306.152
1688305701.133,-52.246,-40.039,-55.176,-42.480,72.266
1688305701.137,-32.715,-45.410,-54.688,-33.691,-51.758
1688305701.140,-19.531,-31.738,-30.762,-22.461,180.176
1688305701.144,-21.484,-21.973,-9.766,-29.785,-35.645
1688305701.148,-41.992,-20.508,-18.555,-46.875,-345.215
1688305701.152,-41.992,-20.996,-32.227,-26.855,-273.438
1688305701.156,-26.855,-16.113,-25.879,-3.906,-35.645
1688305701.160,-14.160,-22.461,-24.902,-11.230,191.406
1688305701.164,-13.672,-27.344,-21.973,-28.320,32.715
1688305701.167,-27.832,-17.090,-19.043,-36.133,-310.547
1688305701.171,-38.574,-30.273,-31.250,-29.785,-11.230
1688305701.175,-35.645,-31.738,-53.223,-12.207,221.191
1688305701.179,-20.996,-22.461,-46.875,-7.324,-13.672
1688305701.183,-20.020,-36.133,-21.484,-31.738,-101.562
1688305701.201,-44.922,-32.227,-16.602,-46.875,-221.191
1688305701.205,-41.504,-24.414,-24.414,-41.016,-281.250
1688305701.209,-33.203,-34.180,-41.992,-32.715,-102.051
1688305701.213,-28.320,-31.738,-43.457,-16.602,162.109
1688305701.217,-20.020,-31.738,-33.203,-32.715,164.551
1688305701.221,-26.855,-41.016,-27.344,-47.363,-93.750
1688305701.225,-20.020,-37.109,-29.297,-33.691,-217.773
1688305701.228,-21.484,-38.086,-32.715,-27.344,38.086
1688305701.232,-27.832,-38.086,-36.621,-29.297,415.039
1688305701.236,-30.762,-34.180,-35.156,-41.504,140.137
1688305701.240,-39.062,-33.203,-28.320,-32.715,-300.781
1688305701.244,-33.203,-39.062,-28.320,-34.668,-134.277
1688305701.229,-32.715,-41.504,-38.574,-20.996,160.156
1688305701.233,-21.484,-45.898,-35.645,8.789,39.062
1688305701.237,-19.043,-43.457,-27.344,-18.066,-30.273
1688305701.241,-47.852,-34.668,-29.785,-51.758,-152.344
1688305701.245,-54.688,-18.555,-27.832,-47.852,-260.742
1688305701.249,-51.758,-14.160,-26.367,-32.227,-80.078
1688305701.253,-34.668,-20.020,-16.602,-12.207,127.930
1688305701.256,-15.137,-16.602,-11.230,-9.277,162.598
1688305701.260,-20.996,-7.812,-11.230,-24.414,-134.277
1688305701.264,-38.574,-11.719,-22.461,-42.969,-368.652
1688305701.268,-28.320,-24.414,-25.879,-27.344,-236.328
1688305701.272,-7.812,-28.320,-18.066,11.230,371.094
1688305701.274,-19.043,-27.344,-33.203,-9.766,461.426
1688305701.278,-42.969,-28.320,-37.109,-49.316,-165.039
1688305701.282,-46.387,-16.113,-29.297,-51.758,-281.250
1688305701.286,-32.715,-15.625,-22.949,-26.367,-154.297
1688305701.290,-42.480,-23.438,-15.137,-7.324,-13.184
1688305701.294,-33.691,-17.090,-18.066,-17.578,118.652
1688305701.298,-18.555,-20.996,-34.180,-36.621,57.617
1688305701.301,-31.250,-31.250,-37.598,-44.922,85.938
1688305701.305,-29.785,-21.484,-19.531,-28.320,14.648
1688305701.309,-20.508,-4.883,-20.020,-7.812,-29.785
1688305701.313,-29.297,-21.484,-31.738,-14.648,166.016
1688305701.317,-48.340,-42.480,-33.203,-45.898,136.230
1688305701.320,-44.434,-25.879,-24.414,-51.270,-339.844
1688305701.324,-30.273,-12.207,-32.715,-43.945,-350.586
1688305701.328,-32.715,-9.277,-42.969,-32.715,-50.293
1688305701.332,-28.809,-6.836,-32.715,-13.672,54.688
1688305701.336,-16.602,-7.324,-23.438,-27.344,-92.285
1688305701.340,-40.527,-14.160,-20.996,-50.293,-274.414
1688305701.344,-40.039,-10.742,-17.090,-50.293,110.840
1688305701.347,-20.508,-1.465,-18.555,-20.020,301.270
1688305701.351,-27.832,-1.465,-39.551,-12.695,3.418
1688305701.355,-36.133,-11.230,-56.641,-41.992,-68.848
1688305701.359,-49.316,-34.668,-57.617,-66.406,-137.207
1688305701.363,-49.316,-40.039,-50.293,-57.617,-310.547
1688305701.365,-34.180,-25.879,-26.855,-32.715,-302.734
1688305701.369,-30.762,-15.625,-20.020,-25.391,34.668
1688305701.373,-38.086,-12.207,-42.969,-45.410,106.934
1688305701.377,-47.852,-15.137,-46.387,-63.477,-203.125
1688305701.381,-36.133,0.488,-29.297,-44.922,-347.656
1688305701.385,-26.367,30.273,-24.902,-18.066,36.133
1688305701.389,-31.738,36.621,-25.879,-16.113,527.832
1688305701.392,-37.598,35.645,-35.156,-32.715,148.926
1688305701.396,-51.758,30.762,-51.758,-53.711,-268.066
1688305701.400,-54.199,24.414,-48.828,-59.570,-112.793
1688305701.404,-42.480,12.695,-34.180,-34.180,62.500
1688305701.408,-32.715,-6.836,-35.156,-19.531,14.648
1688305701.440,-28.320,11.230,-37.109,-40.039,-46.387
1688305701.444,-47.363,23.438,-29.785,-55.176,-107.422
1688305701.448,-52.734,8.301,-28.320,-48.828,-210.449
1688305701.452,-23.926,2.441,-32.227,-35.645,-246.094
1688305701.456,-9.766,-6.836,-24.414,-12.695,41.016
1688305701.460,-12.695,-20.020,-25.879,-21.484,171.387
1688305701.464,-21.484,-9.766,-30.273,-46.387,-30.273
1688305701.467,-23.438,-11.230,-20.020,-40.527,-306.152
1688305701.471,-18.066,-21.973,-24.414,-27.344,-301.758
1688305701.475,-39.062,-20.996,-41.992,-17.090,173.340
1688305701.479,-39.062,-17.090,-33.203,-24.414,190.430
