timestamps,TP9,AF7,AF8,TP10,Right AUX
1689844484.728,62.500,-35.156,-25.391,-23.438,-48.828
1689844484.730,-10.742,-35.156,-26.367,-24.902,83.008
1689844484.734,-92.285,-30.762,-29.785,-45.898,-64.941
1689844484.738,-88.867,-29.297,-32.715,-54.688,-214.355
1689844484.742,-9.277,-31.738,-39.551,-26.855,-63.965
1689844484.746,71.777,-36.133,-40.527,-0.977,112.793
1689844484.750,13.672,-44.922,-34.668,-17.090,-45.410
1689844484.754,-73.730,-34.180,-35.645,-40.527,-168.457
1689844484.757,-90.332,-26.367,-35.645,-51.270,34.180
1689844484.761,-21.973,-30.273,-31.250,-35.645,181.641
1689844484.765,67.383,-24.414,-33.691,-14.648,-5.859
1689844484.769,19.531,-26.855,-33.203,-30.273,-84.473
1689844484.773,-74.219,-32.715,-24.414,-45.898,16.113
1689844484.805,-88.867,-30.273,-24.902,-41.504,-92.285
1689844484.809,-27.832,-33.691,-34.180,-20.508,-206.543
1689844484.813,62.012,-32.227,-29.785,3.906,-122.070
1689844484.817,32.227,-25.879,-20.020,-21.484,-29.785
1689844484.821,-52.734,-25.391,-21.973,-51.270,-13.672
1689844484.825,-90.332,-27.344,-27.832,-51.758,-51.758
1689844484.829,-54.688,-33.691,-30.273,-33.203,24.414
1689844484.832,46.875,-45.898,-36.621,1.465,322.266
1689844484.836,37.109,-40.527,-39.062,-10.254,115.234
1689844484.840,-63.477,-32.715,-36.133,-45.898,-169.434
1689844484.844,-101.562,-35.156,-36.133,-52.734,-106.445
1689844484.848,-60.547,-26.367,-41.016,-41.504,-132.324
1689844484.820,41.016,-21.973,-40.527,-12.695,-54.199
1689844484.824,48.340,-27.832,-33.203,-8.789,6.348
1689844484.828,-49.805,-33.203,-32.715,-39.551,-18.555
1689844484.832,-99.121,-38.086,-41.504,-41.504,167.480
1689844484.836,-68.848,-35.645,-37.109,-30.273,-25.391
1689844484.840,16.602,-35.645,-24.902,-20.996,-112.793
1689844484.844,30.273,-34.180,-28.320,-26.367,106.934
1689844484.847,-61.523,-29.297,-31.250,-51.270,48.340
1689844484.851,-111.816,-30.273,-26.855,-62.012,-176.270
1689844484.855,-91.797,-33.691,-20.996,-45.898,-198.242
1689844484.859,0.000,-36.621,-20.020,-18.555,-14.648
1689844484.863,50.293,-39.062,-22.949,-6.836,-20.996
1689844484.866,-36.133,-40.039,-19.043,-22.949,-122.559
1689844484.870,-100.098,-32.227,-16.602,-40.527,-143.555
1689844484.874,-87.891,-28.809,-9.277,-33.203,196.777
1689844484.878,-3.418,-35.156,-18.066,-19.043,329.102
1689844484.882,64.941,-38.574,-44.434,-9.766,-78.613
1689844484.886,-8.301,-40.527,-39.062,-19.043,-47.363
1689844484.890,-98.633,-30.762,-23.438,-41.992,228.027
1689844484.893,-97.168,-22.461,-20.508,-42.480,-0.488
1689844484.897,-7.324,-23.926,-15.137,-24.902,-190.918
1689844484.901,63.477,-24.902,-20.020,-12.695,-96.680
1689844484.905,-8.789,-36.621,-32.227,-34.668,-93.750
1689844484.909,-89.844,-34.668,-38.086,-55.664,-129.883
1689844484.911,-82.031,-26.367,-42.480,-45.898,-93.750
1689844484.915,-13.184,-26.855,-38.574,-29.297,-22.461
1689844484.919,51.270,-22.461,-28.809,-16.602,105.957
1689844484.923,1.953,-23.438,-27.344,-32.227,-37.598
1689844484.927,-83.008,-32.715,-30.273,-56.641,-195.801
1689844484.931,-117.676,-37.598,-31.738,-58.105,5.371
1689844484.935,-59.570,-31.738,-28.809,-37.598,148.926
1689844484.938,47.852,-19.531,-21.484,-14.648,-59.570
1689844484.942,13.672,-20.508,-18.555,-25.879,-220.703
1689844484.946,-89.844,-30.273,-23.438,-60.547,-21.973
1689844484.950,-124.512,-33.203,-31.738,-75.684,7.324
1689844484.954,-72.754,-33.691,-32.715,-56.152,-186.523
1689844484.970,36.133,-31.250,-32.227,-24.902,-79.102
1689844484.974,12.695,-25.391,-29.297,-32.715,19.531
1689844484.978,-93.750,-28.320,-26.367,-64.941,-57.129
1689844484.982,-111.328,-33.203,-24.902,-56.641,-155.273
1689844484.986,-48.340,-27.832,-21.973,-12.695,-102.051
1689844484.990,18.066,-24.902,-29.785,-28.809,152.832
1689844484.994,-15.137,-24.414,-36.133,-81.055,125.977
1689844484.997,-122.559,-21.973,-30.273,-122.559,-64.941
1689844485.001,-199.707,-26.367,-28.809,-165.039,-124.023
1689844485.005,-189.941,-24.902,-36.621,-173.828,161.133
1689844485.009,-88.867,-19.531,-41.016,-159.180,119.141
1689844485.013,-73.730,-18.555,-42.969,-174.316,-152.344
1689844485.015,-194.824,-20.508,-46.387,-215.820,23.438
1689844485.019,-271.973,-28.809,-52.734,-251.953,116.699
1689844485.023,-239.746,-23.438,-55.176,-243.652,-118.652
1689844485.027,-125.977,-12.207,-54.199,-202.148,-174.316
1689844485.031,-87.402,-15.625,-60.059,-208.008,29.297
1689844485.035,-180.664,-26.855,-57.617,-231.934,87.891
1689844485.039,-241.699,-21.973,-55.176,-231.934,-90.332
1689844485.042,-221.191,-11.230,-61.035,-226.562,-192.871
1689844485.046,-114.746,-16.113,-66.406,-176.758,52.246
1689844485.050,-49.316,-26.855,-66.406,-151.855,218.262
1689844485.054,-118.164,-25.391,-62.012,-170.898,-83.496
1689844485.058,-173.828,-18.555,-61.523,-169.434,-183.105
1689844485.060,-142.578,-18.555,-57.617,-142.090,-21.973
1689844485.064,-50.293,-20.020,-49.316,-104.492,-59.570
1689844485.068,22.461,-21.484,-49.805,-90.820,-134.766
1689844485.072,-37.109,-25.391,-57.129,-103.516,-129.395
1689844485.076,-115.234,-23.438,-58.105,-110.352,-85.938
1689844485.080,-110.840,-19.043,-54.199,-90.820,-57.129
1689844485.084,-26.855,-14.160,-51.758,-57.617,-124.023
1689844485.087,62.500,-15.137,-52.734,-31.250,-82.520
1689844485.091,11.230,-23.438,-53.711,-34.668,186.523
1689844485.095,-66.895,-20.996,-44.922,-43.945,24.414
1689844485.099,-67.871,-20.508,-43.945,-39.062,-271.484
1689844485.103,5.859,-20.020,-49.316,-24.902,-94.727
1689844485.105,94.727,-19.531,-47.852,-1.953,83.496
1689844485.109,53.223,-20.020,-41.504,-4.883,6.348
1689844485.113,-34.668,-24.414,-38.086,-24.414,-147.949
1689844485.117,-55.664,-27.344,-37.109,-15.137,-100.586
1689844485.121,4.883,-28.320,-33.691,6.836,91.309
1689844485.125,110.840,-25.879,-30.273,25.391,115.723
1689844485.129,88.379,-24.414,-25.391,21.484,2.441
1689844485.132,-24.414,-31.738,-25.879,5.859,-17.090
1689844485.136,-62.500,-40.527,-22.461,7.812,95.215
1689844485.140,-12.695,-36.621,-19.043,12.207,-91.309
1689844485.144,87.402,-30.762,-25.879,31.250,-92.773
1689844485.148,78.613,-23.438,-30.273,38.086,21.484
1689844485.151,-25.391,-22.949,-30.273,11.230,-32.227
1689844485.155,-63.965,-26.855,-30.273,-8.301,-129.883
1689844485.159,-30.273,-28.809,-27.344,3.418,-75.684
1689844485.163,72.266,-29.785,-31.250,36.621,113.281
1689844485.167,94.238,-28.320,-34.668,38.086,-27.344
1689844485.171,-10.254,-26.367,-35.156,7.324,-119.141
1689844485.175,-69.824,-29.785,-38.086,-13.184,0.488
1689844485.178,-48.340,-37.109,-34.668,-4.395,222.656
1689844485.182,55.664,-30.273,-24.414,26.367,94.238
1689844485.186,95.215,-26.367,-14.648,33.691,-160.645
1689844485.190,-2.930,-34.668,-19.531,-0.977,-127.930
1689844485.194,-76.660,-39.062,-30.762,-31.250,-68.848
1689844485.195,-59.570,-36.133,-37.109,-35.156,-50.293
1689844485.199,40.527,-28.809,-39.062,-7.324,-102.051
1689844485.203,87.402,-23.438,-31.738,10.742,-46.387
1689844485.207,-2.930,-31.738,-27.832,-9.277,40.039
1689844485.211,-71.777,-26.855,-30.762,-23.926,-122.070
1689844485.215,-59.082,-21.484,-28.809,-20.508,-173.340
1689844485.219,21.973,-24.414,-23.926,0.488,101.562
1689844485.222,73.242,-30.273,-25.391,23.926,390.137
1689844485.226,3.418,-26.855,-30.762,-0.977,-2.441
1689844485.230,-80.078,-21.484,-25.879,-29.785,-206.543
1689844485.234,-84.961,-26.367,-25.879,-28.809,-25.879
1689844485.238,4.395,-29.297,-29.785,-8.301,-50.781
1689844485.240,77.148,-29.785,-32.715,7.324,-86.426
1689844485.244,12.695,-30.762,-35.156,-11.719,-135.254
1689844485.248,-70.801,-26.855,-29.297,-31.250,-154.785
1689844485.252,-78.125,-24.414,-28.809,-28.320,-184.570
1689844485.256,-12.207,-26.855,-26.367,-7.812,-209.961
1689844485.260,67.383,-25.391,-21.973,11.230,18.066
1689844485.264,24.902,-23.438,-20.508,7.812,324.707
1689844485.267,-58.105,-22.461,-22.461,-8.789,94.238
1689844485.271,-76.172,-26.855,-30.762,-27.832,-194.824
1689844485.275,-23.926,-38.086,-36.133,-6.836,-95.215
1689844485.279,68.359,-36.133,-23.438,20.020,108.887
1689844485.283,29.297,-24.414,-17.090,2.441,11.230
1689844485.300,-72.266,-19.531,-21.484,-22.949,-116.699
1689844485.304,-92.285,-15.625,-25.391,-38.574,-104.004
1689844485.308,-30.762,-15.625,-33.691,-20.996,47.363
1689844485.312,87.891,-19.531,-34.668,9.766,-37.598
1689844485.316,41.016,-22.949,-27.832,-15.625,-104.004
1689844485.320,-100.098,-30.762,-26.367,-52.246,94.727
1689844485.324,-130.371,-35.645,-26.855,-47.852,116.699
1689844485.327,-87.402,-31.738,-26.855,-28.809,-111.328
1689844485.331,18.066,-29.785,-19.043,-4.883,-214.355
1689844485.335,31.250,-30.273,-17.090,0.488,88.379
1689844485.339,-64.453,-30.762,-23.926,-27.832,177.246
1689844485.343,-110.352,-33.691,-23.438,-52.734,-105.957
1689844485.345,-83.984,-31.738,-21.484,-36.133,-107.910
1689844485.349,17.578,-29.297,-19.043,4.395,95.215
1689844485.353,56.641,-30.762,-22.949,10.742,-23.926
1689844485.357,-41.504,-38.086,-32.227,-24.902,-198.730
1689844485.361,-108.887,-44.922,-30.762,-30.762,-136.230
1689844485.365,-85.938,-43.457,-29.785,-30.273,-89.355
1689844485.369,10.742,-35.645,-35.156,-19.531,4.883
1689844485.372,59.082,-28.320,-34.668,-9.277,-10.254
1689844485.376,-31.738,-28.809,-32.227,-24.414,-43.457
1689844485.380,-119.141,-30.762,-34.668,-33.691,217.285
1689844485.384,-103.027,-34.668,-36.621,-32.227,37.109
1689844485.388,-9.277,-38.086,-36.133,-16.602,-178.223
1689844485.390,49.805,-40.039,-37.109,-3.418,15.137
1689844485.394,-27.832,-40.527,-40.527,-25.391,116.699
1689844485.398,-104.492,-41.992,-37.109,-41.992,-54.688
1689844485.402,-96.191,-41.016,-31.250,-45.410,-130.371
1689844485.406,-18.555,-31.250,-32.715,-27.832,-46.387
1689844485.410,47.363,-29.297,-34.668,-6.836,38.574
1689844485.414,-15.137,-29.785,-40.527,-35.156,38.086
1689844485.417,-97.656,-31.738,-36.621,-59.082,-105.469
1689844485.421,-112.305,-39.062,-31.738,-47.852,-23.926
1689844485.425,-34.180,-32.715,-27.832,-29.297,143.066
1689844485.429,63.965,-32.227,-27.832,-13.184,-76.172
1689844485.433,19.043,-36.133,-27.344,-20.020,-116.211
1689844485.435,-77.637,-34.180,-24.414,-40.527,-90.332
1689844485.439,-96.191,-33.203,-22.949,-46.875,-158.691
1689844485.443,-35.645,-32.227,-21.484,-29.297,-143.066
1689844485.447,54.199,-28.809,-25.879,-6.348,0.000
1689844485.451,16.113,-26.855,-26.367,-17.090,83.984
1689844485.455,-80.078,-28.809,-26.367,-48.828,-26.855
1689844485.459,-102.051,-27.832,-33.203,-49.805,-124.512
1689844485.462,-55.176,-28.320,-34.668,-31.738,-96.680
1689844485.466,44.922,-25.879,-34.668,-4.395,206.055
1689844485.470,26.855,-23.438,-37.109,-7.324,67.383
1689844485.474,-81.055,-24.414,-32.227,-48.828,-250.000
1689844485.478,-107.422,-23.438,-31.250,-63.477,-189.453
1689844485.480,-63.477,-24.902,-31.250,-41.016,-72.754
1689844485.484,51.270,-29.297,-27.832,-12.695,-85.938
1689844485.488,62.988,-29.297,-21.973,-6.348,-96.680
1689844485.492,-57.129,-24.414,-22.461,-38.086,-24.902
1689844485.496,-110.352,-20.508,-27.344,-52.734,34.668
1689844485.500,-70.801,-20.020,-26.855,-32.715,-70.312
1689844485.504,35.156,-22.461,-34.180,-10.254,-88.867
1689844485.507,58.105,-22.461,-42.480,-6.348,184.082
1689844485.511,-34.180,-24.902,-38.574,-27.832,431.641
1689844485.515,-82.031,-22.461,-30.762,-59.082,18.066
1689844485.519,-64.941,-26.855,-31.738,-57.617,-213.379
1689844485.523,29.785,-27.344,-32.227,-17.578,-56.152
1689844485.525,75.195,-20.508,-29.297,-8.301,-101.562
1689844485.529,-11.719,-24.902,-23.438,-30.273,-156.738
1689844485.533,-86.914,-25.879,-19.043,-43.457,-108.398
1689844485.537,-79.590,-31.738,-24.902,-50.781,-67.383
1689844485.541,17.578,-36.133,-27.832,-34.180,-98.145
1689844485.545,63.477,-30.273,-28.809,-15.625,-79.102
1689844485.549,-27.344,-32.715,-31.738,-34.668,4.883
1689844485.552,-108.398,-35.645,-32.715,-54.199,69.336
1689844485.556,-86.914,-28.809,-30.273,-40.039,27.832
1689844485.560,6.348,-23.926,-27.832,-13.184,-85.449
1689844485.564,69.824,-29.297,-29.785,7.324,-39.062
1689844485.568,-5.859,-26.855,-30.273,-11.719,292.969
1689844485.585,-94.238,-24.902,-27.344,-42.480,200.684
1689844485.589,-97.168,-27.832,-26.855,-46.875,-140.137
1689844485.593,-22.949,-24.902,-28.320,-21.973,-104.004
1689844485.597,65.430,-25.879,-29.785,13.184,64.941
1689844485.601,9.277,-26.367,-28.320,-17.578,-38.086
1689844485.605,-100.586,-23.926,-32.715,-63.477,-166.992
1689844485.609,-124.512,-26.367,-38.574,-64.941,41.016
1689844485.612,-63.477,-28.809,-36.621,-50.781,230.469
1689844485.616,40.527,-25.391,-43.457,-32.715,-6.348
1689844485.620,5.859,-23.438,-43.457,-30.273,-111.816
1689844485.624,-97.656,-23.926,-39.551,-50.781,-22.461
1689844485.628,-111.328,-27.832,-39.062,-62.012,-93.750
1689844485.618,-49.805,-31.738,-36.621,-36.621,-165.527
1689844485.622,47.852,-30.273,-28.809,4.395,-127.441
1689844485.626,29.785,-25.391,-22.949,1.465,-27.344
1689844485.630,-72.266,-23.926,-22.949,-28.320,-82.031
1689844485.634,-108.887,-27.344,-24.902,-36.133,-169.922
1689844485.638,-58.105,-28.320,-25.879,-24.414,-6.348
1689844485.642,50.293,-25.391,-25.391,3.418,131.348
1689844485.645,52.734,-22.949,-33.691,-4.395,23.926
1689844485.649,-59.082,-26.855,-39.062,-38.574,-94.238
1689844485.653,-105.957,-32.715,-29.297,-47.363,-99.609
1689844485.657,-68.848,-33.691,-24.902,-36.133,120.605
1689844485.661,31.738,-30.762,-25.879,-7.812,10.254
1689844485.661,55.664,-24.902,-27.344,-0.488,-160.156
1689844485.665,-49.805,-26.855,-31.250,-32.715,-103.516
1689844485.669,-110.840,-41.504,-36.133,-58.105,-112.793
1689844485.673,-86.914,-39.551,-32.715,-45.898,-213.867
1689844485.677,18.066,-25.879,-26.855,-9.766,-233.398
1689844485.681,56.152,-20.508,-23.926,1.465,-8.301
1689844485.685,-47.363,-22.949,-24.902,-17.578,492.676
1689844485.688,-107.422,-21.484,-32.715,-36.621,268.066
1689844485.692,-84.961,-20.996,-35.156,-33.691,-279.785
1689844485.696,-2.930,-28.809,-28.809,-13.184,-216.797
1689844485.700,58.594,-31.738,-32.715,-7.324,-126.465
1689844485.704,-23.926,-30.762,-30.273,-23.438,-206.055
1689844485.735,-114.258,-33.691,-20.996,-48.828,-224.121
1689844485.739,-104.492,-27.344,-20.508,-57.129,-155.762
1689844485.743,-18.066,-25.391,-17.578,-16.113,-134.277
1689844485.747,68.848,-32.715,-19.531,22.461,-87.891
1689844485.751,-5.859,-22.949,-29.297,-15.625,-51.758
1689844485.755,-129.395,-22.949,-38.574,-71.777,199.707
1689844485.759,-131.348,-28.320,-41.504,-76.172,141.602
1689844485.762,-51.758,-28.320,-49.316,-61.523,-117.188
1689844485.766,18.555,-32.227,-51.758,-55.664,-42.969
1689844485.770,-55.664,-31.738,-58.105,-87.891,71.777
1689844485.774,-147.949,-29.785,-67.383,-125.000,-90.332
1689844485.778,-153.809,-28.320,-62.988,-137.207,-219.727
1689844485.765,-89.355,-29.785,-61.523,-118.164,-32.715
1689844485.769,9.766,-25.391,-61.035,-89.355,78.613
1689844485.773,-32.227,-24.414,-59.082,-101.562,-94.727
1689844485.777,-118.164,-25.879,-60.547,-112.305,-229.980
1689844485.781,-131.836,-22.949,-56.152,-102.539,-121.582
1689844485.785,-77.637,-30.762,-55.176,-88.379,104.004
1689844485.789,30.273,-27.832,-53.711,-64.941,47.852
1689844485.792,15.625,-19.531,-55.176,-70.312,-2.441
1689844485.796,-83.984,-21.973,-59.082,-85.938,39.062
1689844485.800,-115.723,-21.973,-54.199,-86.914,-106.934
1689844485.804,-64.453,-20.996,-51.758,-70.801,-201.172
1689844485.808,46.875,-15.625,-47.852,-33.691,-169.434
1689844485.811,27.832,-17.090,-47.852,-30.762,152.344
1689844485.815,-71.777,-21.973,-50.781,-49.316,342.285
1689844485.819,-88.867,-20.508,-44.922,-65.918,-64.941
1689844485.823,-63.965,-19.531,-41.992,-53.223,-188.477
1689844485.827,33.691,-23.926,-44.922,-22.461,-58.105
1689844485.831,61.035,-26.367,-39.062,-16.113,-4.395
1689844485.835,-34.180,-28.809,-41.016,-32.227,-37.109
1689844485.838,-76.660,-24.902,-41.992,-41.992,-85.449
1689844485.842,-62.988,-21.484,-35.156,-34.668,219.238
1689844485.846,20.996,-17.578,-28.320,-18.066,222.168
1689844485.850,60.059,-10.254,-26.855,-20.508,-114.746
1689844485.854,-44.434,-20.020,-34.668,-47.852,-55.176
1689844485.855,-104.004,-30.273,-39.551,-60.547,18.555
1689844485.859,-76.660,-31.250,-38.574,-52.734,-157.227
1689844485.863,11.230,-31.250,-36.621,-28.809,-202.148
1689844485.867,64.941,-30.762,-33.203,-20.508,-54.199
1689844485.871,-20.996,-31.250,-32.227,-43.945,53.223
1689844485.875,-95.215,-33.203,-29.785,-66.895,32.227
1689844485.879,-69.824,-32.227,-20.020,-61.035,-23.438
1689844485.882,23.926,-26.367,-18.066,-23.438,68.848
1689844485.886,63.965,-24.414,-23.438,-4.395,374.512
1689844485.890,-15.625,-25.391,-23.438,-30.762,39.551
1689844485.894,-97.168,-29.297,-25.879,-50.293,-233.887
1689844485.898,-103.027,-34.180,-31.738,-50.293,-28.320
1689844485.915,-22.461,-30.273,-37.109,-37.598,-102.539
1689844485.919,61.523,-24.414,-35.156,-19.043,-199.707
1689844485.923,-0.977,-26.367,-30.762,-25.879,-125.488
1689844485.927,-99.609,-30.273,-25.391,-45.898,-109.863
1689844485.931,-108.398,-31.250,-30.273,-48.340,-191.406
1689844485.935,-39.062,-31.250,-40.527,-31.250,-122.070
1689844485.939,43.945,-30.762,-41.016,-16.602,-4.395
1689844485.942,-4.395,-34.668,-39.551,-25.391,218.750
1689844485.946,-90.820,-28.320,-36.133,-50.293,60.059
1689844485.950,-108.887,-24.414,-41.016,-59.082,-174.316
1689844485.954,-55.664,-23.438,-47.363,-34.180,-135.742
1689844485.958,49.805,-16.602,-37.598,-5.371,-86.426
1689844485.946,15.625,-22.461,-28.809,-20.508,14.648
1689844485.950,-90.332,-26.855,-30.762,-53.223,-49.316
1689844485.954,-108.887,-26.855,-32.715,-63.477,-84.961
1689844485.958,-64.453,-29.785,-30.273,-47.363,182.129
1689844485.962,31.250,-36.621,-33.203,-28.320,27.344
1689844485.966,13.184,-37.109,-31.250,-40.527,-83.008
1689844485.970,-91.309,-37.109,-27.832,-61.523,72.266
1689844485.973,-125.000,-31.250,-35.156,-69.336,15.625
1689844485.977,-78.613,-23.926,-39.551,-52.734,-119.629
1689844485.981,28.809,-27.832,-39.062,-18.066,-123.535
1689844485.985,30.273,-32.227,-45.898,-21.484,138.184
1689844485.989,-63.965,-24.414,-45.898,-37.109,190.918
1689844485.990,-114.746,-22.461,-34.668,-54.199,-168.457
1689844485.994,-104.492,-30.273,-26.855,-61.523,-209.473
1689844485.998,-0.488,-34.668,-27.832,-27.832,-90.820
1689844486.002,46.875,-35.645,-32.715,-18.066,-50.293
1689844486.006,-45.898,-41.016,-35.645,-44.922,-83.984
1689844486.010,-106.445,-43.457,-29.297,-47.852,-61.035
1689844486.014,-81.543,-35.156,-20.508,-26.855,305.176
1689844486.017,25.879,-28.809,-33.203,-8.789,282.227
1689844486.021,71.777,-32.715,-41.992,-5.371,-91.797
1689844486.025,-23.438,-36.621,-33.691,-33.203,-138.184
1689844486.029,-89.355,-34.668,-30.273,-54.199,-149.414
1689844486.033,-77.637,-36.133,-27.832,-47.363,-179.199
1689844486.035,4.395,-33.203,-29.785,-23.438,-66.895
1689844486.039,65.918,-29.785,-27.832,-19.043,29.785
1689844486.043,-10.254,-29.297,-23.438,-41.992,88.867
1689844486.047,-93.262,-31.738,-30.273,-63.477,-62.012
1689844486.051,-91.309,-33.691,-36.133,-57.617,-161.133
1689844486.055,-2.441,-31.738,-35.645,-26.855,83.984
1689844486.059,62.012,-31.738,-37.109,-15.625,185.059
1689844486.062,-4.883,-28.809,-34.668,-19.043,2.441
1689844486.066,-81.055,-32.227,-32.227,-36.621,-151.855
1689844486.070,-82.520,-34.668,-23.926,-39.062,-85.449
1689844486.074,-15.625,-31.250,-20.020,-22.949,-15.625
1689844486.078,66.406,-31.250,-25.391,-0.977,-106.934
1689844486.095,14.160,-33.203,-28.320,-9.277,-138.184
1689844486.099,-83.008,-30.273,-29.297,-30.273,62.012
1689844486.103,-99.121,-25.391,-25.879,-38.086,76.172
1689844486.107,-28.809,-21.973,-17.578,-29.297,-143.555
1689844486.111,58.105,-22.949,-14.160,-10.254,-101.562
1689844486.115,15.137,-22.461,-14.160,-16.602,35.156
1689844486.119,-83.496,-27.832,-18.555,-42.480,-15.625
1689844486.122,-115.723,-30.273,-24.414,-48.340,-125.488
1689844486.126,-59.570,-26.367,-27.832,-22.461,-64.453
1689844486.130,47.363,-27.832,-26.367,17.578,333.008
1689844486.134,32.227,-27.344,-22.949,3.906,144.043
1689844486.138,-65.430,-27.832,-22.949,-30.762,-134.766
1689844486.140,-95.215,-23.438,-28.320,-42.969,41.992
1689844486.144,-62.500,-24.902,-33.691,-34.668,49.805
1689844486.148,43.945,-26.855,-23.438,-8.301,-34.668
1689844486.152,48.828,-22.461,-20.996,-7.324,-92.773
1689844486.156,-74.219,-27.832,-32.715,-38.574,-12.695
1689844486.160,-120.605,-28.320,-34.668,-53.223,230.957
1689844486.164,-75.195,-21.484,-25.879,-41.992,119.141
1689844486.167,28.809,-25.391,-20.996,-7.324,-99.609
1689844486.171,56.641,-29.785,-23.926,16.113,71.777
1689844486.175,-41.992,-28.320,-25.391,-18.066,197.754
1689844486.179,-103.027,-27.832,-30.762,-50.293,-113.770
1689844486.183,-79.590,-27.344,-24.902,-38.086,-166.504
1689844486.185,23.438,-24.414,-15.137,-6.348,11.719
1689844486.189,73.242,-20.020,-24.902,1.953,-3.906
1689844486.193,-15.625,-18.555,-27.832,-28.320,-121.582
1689844486.197,-92.773,-22.949,-22.461,-50.293,-104.004
1689844486.201,-91.309,-34.180,-25.391,-41.016,26.367
1689844486.205,-5.371,-35.645,-23.926,-22.461,19.043
1689844486.209,54.199,-29.297,-20.508,-16.602,4.395
1689844486.212,-25.391,-27.344,-20.996,-39.062,-8.789
1689844486.216,-99.121,-28.320,-20.020,-54.688,205.078
1689844486.220,-76.172,-24.902,-16.602,-39.551,98.145
1689844486.224,5.371,-19.531,-17.578,-18.555,-138.184
1689844486.228,62.012,-21.484,-18.555,-3.906,-87.402
1689844486.231,-12.695,-24.414,-18.066,-17.090,-4.395
1689844486.235,-100.098,-26.855,-17.578,-37.598,-49.316
1689844486.239,-93.262,-33.691,-12.207,-42.969,-139.160
1689844486.243,-20.996,-38.574,-14.648,-25.391,-45.410
1689844486.247,49.805,-28.809,-18.066,-1.953,153.809
1689844486.251,-0.977,-20.996,-21.973,-24.414,33.203
1689844486.255,-83.496,-21.973,-26.367,-53.711,-109.375
1689844486.258,-100.098,-26.855,-30.762,-56.641,-45.410
1689844486.262,-43.945,-25.879,-31.250,-25.391,68.359
1689844486.266,52.246,-17.578,-20.508,6.348,-101.074
1689844486.270,12.695,-26.367,-23.438,-20.020,-201.660
1689844486.274,-93.750,-33.691,-33.203,-53.711,-123.047
1689844486.290,-110.840,-26.367,-26.855,-57.129,-122.070
1689844486.294,-51.270,-30.762,-30.762,-46.875,-144.531
1689844486.298,41.504,-33.203,-39.551,-16.602,-60.547
1689844486.302,13.184,-30.273,-40.039,-21.973,2.930
1689844486.306,-79.590,-27.344,-38.574,-47.363,-35.645
