timestamps,X,Y,Z
1689844488.542,-0.213,0.120,0.973
1689844488.542,-0.218,0.119,0.971
1689844488.542,-0.215,0.119,0.976
1689844488.587,-0.216,0.124,0.973
1689844488.587,-0.213,0.122,0.975
1689844488.587,-0.213,0.121,0.968
1689844488.649,-0.216,0.120,0.971
1689844488.649,-0.213,0.122,0.970
1689844488.649,-0.216,0.122,0.971
1689844488.707,-0.216,0.115,0.971
1689844488.707,-0.216,0.120,0.975
1689844488.707,-0.217,0.121,0.969
1689844488.771,-0.215,0.123,0.970
1689844488.771,-0.218,0.120,0.972
1689844488.771,-0.218,0.121,0.975
1689844488.829,-0.219,0.125,0.973
1689844488.829,-0.215,0.123,0.972
1689844488.829,-0.214,0.117,0.973
1689844488.873,-0.215,0.123,0.973
1689844488.873,-0.216,0.123,0.972
1689844488.873,-0.215,0.122,0.972
1689844488.935,-0.215,0.121,0.972
1689844488.935,-0.217,0.116,0.971
1689844488.935,-0.216,0.117,0.966
1689844488.992,-0.220,0.121,0.970
1689844488.992,-0.219,0.122,0.975
1689844488.992,-0.215,0.119,0.973
1689844489.055,-0.217,0.125,0.976
1689844489.055,-0.219,0.125,0.977
1689844489.055,-0.217,0.122,0.973
1689844489.100,-0.213,0.124,0.967
1689844489.100,-0.216,0.122,0.969
1689844489.100,-0.216,0.125,0.968
1689844489.157,-0.217,0.119,0.970
1689844489.157,-0.216,0.122,0.972
1689844489.157,-0.215,0.120,0.970
1689844489.218,-0.217,0.123,0.971
1689844489.218,-0.209,0.121,0.971
1689844489.218,-0.216,0.120,0.975
1689844489.277,-0.218,0.121,0.974
1689844489.277,-0.216,0.126,0.967
1689844489.277,-0.215,0.119,0.974
1689844489.328,-0.219,0.120,0.979
1689844489.328,-0.218,0.121,0.977
1689844489.328,-0.216,0.119,0.974
1689844489.397,-0.215,0.121,0.972
1689844489.397,-0.215,0.120,0.967
1689844489.397,-0.213,0.119,0.969
1689844489.446,-0.215,0.122,0.970
1689844489.446,-0.212,0.122,0.973
1689844489.446,-0.211,0.122,0.973
1689844489.504,-0.215,0.123,0.971
1689844489.504,-0.214,0.122,0.974
1689844489.504,-0.218,0.121,0.973
1689844489.562,-0.219,0.122,0.973
1689844489.562,-0.216,0.123,0.972
1689844489.562,-0.216,0.124,0.973
1689844489.612,-0.218,0.122,0.974
1689844489.612,-0.217,0.122,0.973
1689844489.612,-0.218,0.122,0.973
1689844489.667,-0.217,0.125,0.973
1689844489.667,-0.216,0.123,0.973
1689844489.667,-0.217,0.120,0.970
1689844489.742,-0.218,0.123,0.971
1689844489.742,-0.219,0.118,0.969
1689844489.742,-0.219,0.118,0.969
1689844489.775,-0.217,0.118,0.970
1689844489.775,-0.219,0.121,0.972
1689844489.775,-0.219,0.122,0.967
1689844489.832,-0.218,0.122,0.974
1689844489.832,-0.221,0.123,0.978
1689844489.832,-0.216,0.123,0.976
1689844489.896,-0.218,0.122,0.974
1689844489.896,-0.216,0.118,0.968
1689844489.896,-0.219,0.121,0.968
1689844489.956,-0.217,0.121,0.968
1689844489.956,-0.219,0.120,0.971
1689844489.956,-0.219,0.121,0.970
1689844490.027,-0.215,0.121,0.969
1689844490.027,-0.215,0.125,0.971
1689844490.027,-0.216,0.122,0.973
1689844490.059,-0.219,0.121,0.973
1689844490.059,-0.218,0.124,0.965
1689844490.059,-0.216,0.124,0.969
1689844490.118,-0.218,0.122,0.976
1689844490.118,-0.219,0.125,0.976
1689844490.118,-0.220,0.123,0.976
1689844490.179,-0.216,0.121,0.973
1689844490.179,-0.218,0.119,0.969
1689844490.179,-0.215,0.123,0.968
1689844490.237,-0.215,0.121,0.967
1689844490.237,-0.215,0.121,0.971
1689844490.237,-0.216,0.122,0.970
1689844490.297,-0.217,0.119,0.972
1689844490.297,-0.218,0.123,0.970
1689844490.297,-0.221,0.119,0.974
1689844490.344,-0.222,0.122,0.973
1689844490.344,-0.219,0.122,0.973
1689844490.344,-0.218,0.125,0.968
1689844490.406,-0.217,0.122,0.969
1689844490.406,-0.219,0.122,0.971
1689844490.406,-0.217,0.123,0.973
1689844490.463,-0.217,0.124,0.972
1689844490.463,-0.216,0.123,0.977
1689844490.463,-0.215,0.124,0.973
1689844490.522,-0.214,0.121,0.972
1689844490.522,-0.218,0.119,0.970
1689844490.522,-0.222,0.121,0.977
1689844490.567,-0.215,0.122,0.968
1689844490.567,-0.217,0.119,0.968
1689844490.567,-0.221,0.124,0.968
1689844490.642,-0.221,0.121,0.973
1689844490.642,-0.221,0.121,0.977
1689844490.642,-0.222,0.120,0.980
1689844490.691,-0.223,0.122,0.977
1689844490.691,-0.220,0.122,0.972
1689844490.691,-0.215,0.119,0.966
1689844490.751,-0.217,0.118,0.967
1689844490.751,-0.218,0.121,0.969
1689844490.751,-0.216,0.123,0.971
1689844490.822,-0.216,0.122,0.969
1689844490.822,-0.215,0.123,0.972
1689844490.822,-0.216,0.125,0.977
1689844490.852,-0.212,0.126,0.974
1689844490.852,-0.215,0.120,0.978
1689844490.852,-0.214,0.120,0.966
1689844490.912,-0.214,0.123,0.972
1689844490.912,-0.217,0.123,0.974
1689844490.912,-0.222,0.121,0.972
1689844490.975,-0.220,0.121,0.973
1689844490.975,-0.216,0.120,0.974
1689844490.975,-0.215,0.120,0.969
1689844491.021,-0.212,0.124,0.968
1689844491.021,-0.212,0.124,0.969
1689844491.021,-0.213,0.126,0.973
1689844491.077,-0.212,0.122,0.974
1689844491.077,-0.212,0.122,0.975
1689844491.077,-0.215,0.125,0.969
1689844491.137,-0.217,0.125,0.974
1689844491.137,-0.214,0.124,0.970
1689844491.137,-0.217,0.125,0.968
1689844491.212,-0.217,0.122,0.971
1689844491.212,-0.214,0.124,0.972
1689844491.212,-0.215,0.125,0.975
1689844491.257,-0.213,0.123,0.973
1689844491.257,-0.212,0.123,0.971
1689844491.257,-0.212,0.124,0.975
1689844491.332,-0.216,0.122,0.972
1689844491.332,-0.217,0.123,0.970
1689844491.332,-0.214,0.125,0.970
1689844491.377,-0.213,0.119,0.968
1689844491.377,-0.216,0.122,0.965
1689844491.377,-0.214,0.119,0.969
1689844491.422,-0.216,0.120,0.972
1689844491.422,-0.215,0.126,0.977
1689844491.422,-0.213,0.125,0.979
1689844491.482,-0.216,0.125,0.978
1689844491.482,-0.216,0.129,0.976
1689844491.482,-0.217,0.125,0.968
1689844491.531,-0.216,0.121,0.966
1689844491.531,-0.218,0.118,0.967
1689844491.531,-0.218,0.123,0.970
1689844491.589,-0.215,0.122,0.969
1689844491.589,-0.216,0.118,0.967
1689844491.589,-0.216,0.124,0.971
1689844491.647,-0.217,0.126,0.972
1689844491.647,-0.214,0.121,0.976
1689844491.647,-0.220,0.122,0.976
1689844491.707,-0.212,0.123,0.968
1689844491.707,-0.214,0.122,0.970
1689844491.707,-0.216,0.123,0.974
1689844491.767,-0.222,0.122,0.974
1689844491.767,-0.222,0.124,0.975
1689844491.767,-0.217,0.119,0.970
1689844491.816,-0.214,0.117,0.970
1689844491.816,-0.215,0.118,0.970
1689844491.816,-0.216,0.116,0.968
1689844491.872,-0.215,0.120,0.968
1689844491.872,-0.211,0.123,0.971
1689844491.872,-0.214,0.119,0.973
1689844491.935,-0.219,0.117,0.970
1689844491.935,-0.218,0.124,0.971
1689844491.935,-0.217,0.125,0.972
1689844491.992,-0.216,0.124,0.969
1689844491.992,-0.221,0.124,0.969
1689844491.992,-0.219,0.125,0.970
1689844492.055,-0.218,0.123,0.973
1689844492.055,-0.216,0.124,0.971
1689844492.055,-0.214,0.126,0.974
1689844492.100,-0.215,0.122,0.971
1689844492.100,-0.222,0.123,0.975
1689844492.100,-0.223,0.124,0.974
1689844492.160,-0.221,0.123,0.963
1689844492.160,-0.224,0.121,0.966
1689844492.160,-0.225,0.123,0.968
1689844492.219,-0.223,0.127,0.969
1689844492.219,-0.219,0.128,0.975
1689844492.219,-0.223,0.124,0.977
1689844492.277,-0.221,0.126,0.975
1689844492.277,-0.217,0.128,0.972
1689844492.277,-0.214,0.125,0.973
1689844492.337,-0.212,0.122,0.973
1689844492.337,-0.214,0.122,0.966
1689844492.337,-0.217,0.123,0.966
1689844492.412,-0.216,0.121,0.969
1689844492.412,-0.220,0.118,0.970
1689844492.412,-0.220,0.120,0.974
1689844492.442,-0.216,0.118,0.976
1689844492.442,-0.220,0.118,0.978
1689844492.442,-0.212,0.120,0.965
1689844492.489,-0.213,0.118,0.968
1689844492.489,-0.218,0.117,0.974
1689844492.489,-0.218,0.120,0.978
1689844492.547,-0.220,0.120,0.977
1689844492.547,-0.213,0.120,0.977
1689844492.547,-0.212,0.114,0.974
1689844492.626,-0.210,0.117,0.973
1689844492.626,-0.211,0.119,0.971
1689844492.626,-0.212,0.118,0.972
1689844492.667,-0.211,0.120,0.971
1689844492.667,-0.214,0.117,0.971
1689844492.667,-0.216,0.119,0.974
1689844492.727,-0.219,0.118,0.975
1689844492.727,-0.219,0.120,0.972
1689844492.727,-0.218,0.118,0.970
1689844492.775,-0.219,0.118,0.971
1689844492.775,-0.219,0.116,0.968
1689844492.775,-0.218,0.113,0.973
1689844492.832,-0.220,0.115,0.975
1689844492.832,-0.215,0.119,0.974
1689844492.832,-0.214,0.118,0.974
1689844492.896,-0.211,0.124,0.973
1689844492.896,-0.216,0.119,0.976
1689844492.896,-0.214,0.118,0.974
1689844492.967,-0.216,0.115,0.972
1689844492.967,-0.214,0.118,0.961
1689844492.967,-0.216,0.115,0.964
1689844493.012,-0.220,0.118,0.968
1689844493.012,-0.217,0.120,0.972
1689844493.012,-0.220,0.123,0.979
1689844493.059,-0.221,0.121,0.979
1689844493.059,-0.218,0.123,0.975
1689844493.059,-0.215,0.122,0.971
1689844493.117,-0.217,0.122,0.971
1689844493.117,-0.216,0.117,0.967
1689844493.117,-0.218,0.120,0.966
1689844493.179,-0.215,0.123,0.969
1689844493.179,-0.217,0.121,0.968
1689844493.179,-0.218,0.122,0.971
1689844493.226,-0.218,0.120,0.973
1689844493.226,-0.216,0.123,0.977
1689844493.226,-0.221,0.124,0.975
1689844493.282,-0.214,0.122,0.971
1689844493.282,-0.215,0.121,0.970
1689844493.282,-0.217,0.120,0.975
1689844493.372,-0.221,0.119,0.977
1689844493.372,-0.220,0.120,0.978
1689844493.372,-0.213,0.118,0.970
1689844493.402,-0.213,0.118,0.968
1689844493.402,-0.213,0.121,0.966
1689844493.402,-0.215,0.117,0.973
1689844493.464,-0.216,0.119,0.971
1689844493.464,-0.216,0.122,0.972
1689844493.464,-0.215,0.123,0.973
1689844493.508,-0.217,0.119,0.972
1689844493.508,-0.214,0.119,0.973
1689844493.508,-0.218,0.120,0.973
1689844493.567,-0.217,0.121,0.974
1689844493.567,-0.216,0.119,0.972
1689844493.567,-0.217,0.117,0.971
1689844493.627,-0.217,0.119,0.973
1689844493.627,-0.217,0.120,0.972
1689844493.627,-0.215,0.121,0.973
1689844493.691,-0.218,0.117,0.972
1689844493.691,-0.220,0.119,0.973
1689844493.691,-0.218,0.116,0.973
1689844493.736,-0.217,0.119,0.970
1689844493.736,-0.214,0.118,0.969
1689844493.736,-0.217,0.115,0.968
1689844493.792,-0.218,0.115,0.972
1689844493.792,-0.214,0.118,0.973
1689844493.792,-0.218,0.116,0.977
1689844493.852,-0.218,0.118,0.979
1689844493.852,-0.217,0.115,0.979
1689844493.852,-0.212,0.121,0.975
1689844493.912,-0.213,0.117,0.968
1689844493.912,-0.212,0.116,0.967
1689844493.912,-0.214,0.115,0.968
1689844493.975,-0.215,0.119,0.969
1689844493.975,-0.214,0.116,0.970
1689844493.975,-0.215,0.118,0.973
1689844494.021,-0.214,0.120,0.975
1689844494.021,-0.215,0.120,0.973
1689844494.021,-0.219,0.118,0.972
1689844494.077,-0.218,0.121,0.967
1689844494.077,-0.213,0.121,0.968
1689844494.077,-0.215,0.119,0.976
1689844494.137,-0.219,0.119,0.976
1689844494.137,-0.215,0.120,0.976
1689844494.137,-0.215,0.119,0.975
1689844494.197,-0.216,0.117,0.970
1689844494.197,-0.210,0.114,0.971
1689844494.197,-0.213,0.117,0.971
1689844494.257,-0.216,0.116,0.972
1689844494.257,-0.213,0.116,0.975
1689844494.257,-0.217,0.118,0.974
1689844494.304,-0.218,0.117,0.974
1689844494.304,-0.221,0.125,0.974
1689844494.304,-0.219,0.118,0.973
1689844494.362,-0.217,0.121,0.969
1689844494.362,-0.213,0.118,0.969
1689844494.362,-0.214,0.118,0.971
1689844494.422,-0.213,0.119,0.972
1689844494.422,-0.212,0.121,0.977
1689844494.422,-0.214,0.120,0.975
1689844494.469,-0.211,0.118,0.976
1689844494.469,-0.212,0.116,0.974
1689844494.469,-0.212,0.119,0.972
1689844494.531,-0.213,0.113,0.971
1689844494.531,-0.212,0.119,0.968
1689844494.531,-0.211,0.114,0.969
1689844494.587,-0.215,0.118,0.971
1689844494.587,-0.215,0.121,0.973
1689844494.587,-0.214,0.120,0.985
1689844494.647,-0.218,0.120,0.983
1689844494.647,-0.217,0.119,0.977
1689844494.647,-0.214,0.121,0.970
1689844494.707,-0.213,0.118,0.966
1689844494.707,-0.211,0.114,0.967
1689844494.707,-0.215,0.117,0.972
1689844494.752,-0.213,0.118,0.968
1689844494.752,-0.215,0.117,0.972
1689844494.752,-0.215,0.123,0.968
1689844494.816,-0.213,0.120,0.974
1689844494.816,-0.214,0.116,0.975
1689844494.816,-0.217,0.116,0.969
1689844494.874,-0.215,0.118,0.969
1689844494.874,-0.213,0.114,0.972
1689844494.874,-0.214,0.121,0.975
1689844494.947,-0.219,0.118,0.979
1689844494.947,-0.214,0.120,0.978
1689844494.947,-0.211,0.115,0.971
1689844494.992,-0.212,0.118,0.967
1689844494.992,-0.213,0.117,0.969
1689844494.992,-0.212,0.114,0.973
1689844495.037,-0.213,0.120,0.972
1689844495.037,-0.213,0.119,0.969
1689844495.037,-0.212,0.118,0.970
1689844495.115,-0.213,0.118,0.975
1689844495.115,-0.215,0.115,0.973
1689844495.115,-0.216,0.116,0.974
1689844495.157,-0.216,0.118,0.969
1689844495.157,-0.216,0.119,0.973
1689844495.157,-0.213,0.120,0.971
1689844495.219,-0.211,0.124,0.974
1689844495.219,-0.215,0.120,0.974
1689844495.219,-0.214,0.122,0.970
1689844495.262,-0.215,0.120,0.974
1689844495.262,-0.221,0.119,0.972
1689844495.262,-0.217,0.112,0.969
1689844495.322,-0.216,0.118,0.965
1689844495.322,-0.216,0.119,0.964
1689844495.322,-0.219,0.116,0.969
1689844495.382,-0.221,0.122,0.975
1689844495.382,-0.220,0.123,0.978
1689844495.382,-0.219,0.122,0.977
1689844495.443,-0.219,0.116,0.969
1689844495.443,-0.219,0.119,0.972
1689844495.443,-0.212,0.121,0.971
1689844495.502,-0.213,0.119,0.970
1689844495.502,-0.212,0.118,0.971
1689844495.502,-0.212,0.118,0.971
1689844495.547,-0.213,0.119,0.971
1689844495.547,-0.214,0.118,0.972
1689844495.547,-0.213,0.121,0.975
1689844495.611,-0.218,0.119,0.979
1689844495.611,-0.218,0.116,0.974
1689844495.611,-0.212,0.119,0.962
1689844495.669,-0.214,0.114,0.971
1689844495.669,-0.214,0.120,0.980
1689844495.669,-0.219,0.119,0.977
1689844495.727,-0.216,0.121,0.975
1689844495.727,-0.213,0.119,0.975
1689844495.727,-0.214,0.118,0.972
1689844495.774,-0.214,0.112,0.969
1689844495.774,-0.214,0.111,0.968
1689844495.774,-0.216,0.116,0.968
1689844495.832,-0.215,0.117,0.972
1689844495.832,-0.219,0.121,0.973
1689844495.832,-0.216,0.121,0.971
1689844495.895,-0.221,0.119,0.970
1689844495.895,-0.220,0.119,0.971
1689844495.895,-0.219,0.118,0.973
1689844495.941,-0.221,0.121,0.969
1689844495.941,-0.216,0.118,0.974
1689844495.941,-0.214,0.119,0.971
1689844495.997,-0.215,0.121,0.976
1689844495.997,-0.216,0.124,0.973
1689844495.997,-0.214,0.117,0.975
1689844496.059,-0.214,0.113,0.974
1689844496.059,-0.213,0.116,0.973
1689844496.059,-0.211,0.118,0.970
1689844496.117,-0.217,0.117,0.969
1689844496.117,-0.217,0.115,0.971
1689844496.117,-0.215,0.118,0.975
1689844496.181,-0.219,0.120,0.976
1689844496.181,-0.214,0.121,0.981
1689844496.181,-0.215,0.117,0.975
1689844496.225,-0.214,0.117,0.971
1689844496.225,-0.212,0.117,0.968
1689844496.225,-0.217,0.113,0.970
1689844496.282,-0.215,0.113,0.972
1689844496.282,-0.214,0.115,0.971
1689844496.282,-0.218,0.118,0.968
1689844496.344,-0.217,0.117,0.970
1689844496.344,-0.217,0.118,0.971
1689844496.344,-0.217,0.117,0.970
1689844496.402,-0.217,0.116,0.973
1689844496.402,-0.218,0.116,0.970
1689844496.402,-0.214,0.117,0.968
1689844496.462,-0.215,0.121,0.973
1689844496.462,-0.218,0.122,0.975
1689844496.462,-0.219,0.121,0.979
1689844496.509,-0.219,0.119,0.975
1689844496.509,-0.218,0.116,0.969
1689844496.509,-0.218,0.112,0.968
1689844496.567,-0.217,0.118,0.970
1689844496.567,-0.219,0.117,0.974
1689844496.567,-0.212,0.119,0.972
1689844496.627,-0.217,0.118,0.972
1689844496.627,-0.216,0.118,0.971
1689844496.627,-0.216,0.118,0.972
1689844496.687,-0.216,0.118,0.972
1689844496.687,-0.220,0.118,0.973
1689844496.687,-0.217,0.118,0.971
1689844496.736,-0.219,0.115,0.971
1689844496.736,-0.220,0.115,0.971
1689844496.736,-0.218,0.119,0.972
1689844496.792,-0.219,0.121,0.970
1689844496.792,-0.215,0.118,0.974
1689844496.792,-0.217,0.118,0.973
1689844496.853,-0.219,0.118,0.972
1689844496.853,-0.220,0.118,0.973
1689844496.853,-0.221,0.118,0.970
1689844496.912,-0.220,0.117,0.973
1689844496.912,-0.217,0.117,0.962
1689844496.912,-0.218,0.113,0.969
1689844496.972,-0.219,0.120,0.969
1689844496.972,-0.222,0.120,0.973
1689844496.972,-0.221,0.121,0.979
1689844497.019,-0.223,0.118,0.979
1689844497.019,-0.218,0.120,0.975
1689844497.019,-0.216,0.119,0.971
1689844497.077,-0.217,0.113,0.969
1689844497.077,-0.215,0.117,0.967
1689844497.077,-0.218,0.119,0.969
1689844497.137,-0.217,0.114,0.968
1689844497.137,-0.217,0.114,0.969
1689844497.137,-0.217,0.118,0.969
1689844497.184,-0.217,0.123,0.970
1689844497.184,-0.217,0.120,0.973
1689844497.184,-0.226,0.117,0.975
1689844497.272,-0.220,0.119,0.969
1689844497.272,-0.220,0.119,0.973
1689844497.272,-0.221,0.120,0.978
1689844497.303,-0.222,0.118,0.976
1689844497.303,-0.220,0.118,0.976
1689844497.303,-0.217,0.118,0.971
1689844497.362,-0.214,0.115,0.970
1689844497.362,-0.216,0.114,0.970
1689844497.362,-0.216,0.114,0.969
1689844497.422,-0.219,0.118,0.970
1689844497.422,-0.219,0.121,0.972
1689844497.422,-0.219,0.114,0.971
1689844497.469,-0.220,0.116,0.970
1689844497.469,-0.221,0.117,0.973
1689844497.469,-0.222,0.119,0.972
1689844497.531,-0.217,0.117,0.973
1689844497.531,-0.219,0.120,0.970
1689844497.531,-0.221,0.118,0.972
1689844497.587,-0.216,0.116,0.969
1689844497.587,-0.214,0.116,0.971
1689844497.587,-0.219,0.122,0.972
1689844497.647,-0.216,0.120,0.975
1689844497.647,-0.217,0.119,0.977
1689844497.647,-0.214,0.118,0.973
1689844497.707,-0.215,0.120,0.973
1689844497.707,-0.220,0.118,0.974
1689844497.707,-0.217,0.114,0.970
1689844497.752,-0.217,0.112,0.963
1689844497.752,-0.216,0.113,0.966
