timestamps,TP9,AF7,AF8,TP10,Right AUX
1688255583.065,-15.625,-8.789,-44.922,-34.180,24.902
1688255583.065,-79.102,-5.371,-55.176,-9.277,-124.512
1688255583.069,-73.730,-11.719,-43.945,7.324,-107.422
1688255583.073,-3.906,-12.207,-29.297,-21.973,-31.738
1688255583.077,34.668,-11.719,-26.855,-52.734,-47.852
1688255583.081,13.672,-18.555,-36.621,-28.809,-150.879
1688255583.085,-67.383,-16.113,-50.293,-5.859,-104.492
1688255583.089,-99.609,-11.230,-46.875,-11.719,291.504
1688255583.092,-12.207,-20.996,-50.293,-37.109,452.637
1688255583.096,45.898,-29.785,-48.828,-57.129,-58.105
1688255583.100,13.672,-37.109,-45.898,-38.574,-281.738
1688255583.104,-54.688,-36.621,-49.805,-24.414,-96.191
1688255583.108,-82.520,-34.180,-36.621,-24.902,-36.133
1688255583.111,-22.949,-29.297,-22.949,-38.086,-103.027
1688255583.115,20.020,-25.391,-26.855,-82.031,-175.781
1688255583.119,4.883,-28.809,-31.738,-89.355,-132.812
1688255583.123,-69.336,-52.734,-38.574,-46.875,-119.141
1688255583.127,-124.512,-84.473,-36.133,-12.695,-109.375
1688255583.131,-56.641,-89.844,-31.738,-21.484,44.922
1688255583.135,16.113,-79.590,-31.250,-70.312,100.098
1688255583.138,-4.883,-67.383,-28.809,-64.941,-39.551
1688255583.142,-66.895,-54.199,-19.043,-32.227,-157.715
1688255583.146,-109.863,-60.547,-11.230,-25.391,-70.312
1688255583.150,-61.523,-72.266,-8.789,-41.992,416.016
1688255583.154,5.371,-65.430,-14.160,-81.055,198.242
1688255583.170,0.000,-62.500,-9.766,-57.617,-268.555
1688255583.174,-60.547,-64.941,-0.488,-7.324,-203.613
1688255583.178,-90.820,-64.453,-7.324,14.160,-79.590
1688255583.182,-24.414,-54.199,-12.207,-5.859,-77.148
1688255583.186,38.574,-39.062,-8.301,-33.691,-171.875
1688255583.190,1.953,-33.691,-17.578,-28.320,-47.852
1688255583.194,-59.082,-29.297,-36.621,-23.438,-19.043
1688255583.197,-99.121,-28.320,-26.855,-1.465,-91.797
1688255583.201,-67.383,-22.949,-11.719,15.625,27.832
1688255583.205,4.395,-25.391,-19.043,-12.207,225.586
1688255583.209,10.254,-34.180,-20.508,-39.062,162.598
1688255583.213,-20.020,-25.391,-6.836,-48.340,-218.750
1688255583.216,-85.938,-30.762,-17.578,-18.066,-195.801
1688255583.220,-93.262,-40.527,-28.809,-1.465,-5.859
1688255583.224,11.230,-27.832,-14.648,-30.762,-76.172
1688255583.228,48.340,-15.137,-17.090,-48.828,-187.988
1688255583.232,4.395,-13.184,-23.926,-28.320,-104.980
1688255583.236,-62.500,-15.625,-20.508,7.812,114.746
1688255583.240,-76.660,-17.090,-19.043,23.926,142.578
1688255583.243,13.184,-21.484,-19.531,6.348,-35.645
1688255583.247,52.734,-16.602,-11.719,-18.066,-127.930
1688255583.251,25.879,-4.883,-14.648,-26.855,129.395
1688255583.255,-62.012,-17.578,-32.715,-13.672,41.504
1688255583.259,-94.238,-21.973,-35.156,8.789,-95.703
1688255583.261,10.254,-15.625,-25.879,-8.301,39.062
1688255583.265,39.551,-25.391,-26.367,-37.598,156.738
1688255583.269,-1.953,-36.133,-34.668,-33.691,-168.457
1688255583.273,-69.336,-37.109,-43.457,-5.371,-291.016
1688255583.277,-101.074,-40.527,-38.086,17.090,-113.770
1688255583.281,-12.695,-41.504,-38.574,-29.785,-48.340
1688255583.285,37.598,-35.645,-50.293,-72.754,-93.262
1688255583.288,0.977,-33.203,-51.270,-51.270,-229.004
1688255583.292,-74.707,-33.691,-33.691,-6.836,15.137
1688255583.296,-114.746,-41.992,-28.809,-3.418,229.492
1688255583.300,-33.691,-32.715,-46.875,-34.180,2.930
1688255583.304,37.109,-21.973,-51.270,-52.246,-147.949
1688255583.307,11.719,-37.598,-43.945,-55.176,-187.500
1688255583.311,-46.875,-37.598,-39.551,-16.113,-109.863
1688255583.315,-103.027,-39.062,-39.551,18.555,-28.320
1688255583.319,-44.434,-43.457,-38.086,-6.348,-29.297
1688255583.323,37.598,-33.203,-39.551,-42.480,20.508
1688255583.327,24.414,-18.555,-34.180,-57.129,-35.156
1688255583.331,-34.180,-8.789,-28.809,-39.551,-59.570
1688255583.334,-107.910,-12.695,-36.133,-2.930,112.305
1688255583.338,-71.777,-22.461,-37.109,-11.719,384.766
1688255583.342,22.461,-15.625,-30.762,-61.035,120.605
1688255583.346,26.367,-23.438,-41.504,-62.012,-134.277
1688255583.350,-28.320,-48.340,-46.387,-2.930,-67.383
1688255583.351,-93.262,-44.922,-29.297,19.043,203.613
1688255583.355,-67.871,-23.926,-26.367,-6.836,-17.578
1688255583.359,37.109,-4.395,-23.926,-28.809,-296.875
1688255583.363,49.805,-12.207,-27.344,-60.059,-218.262
1688255583.367,-24.902,-24.902,-48.340,-56.641,-204.102
1688255583.371,-88.379,-25.879,-49.805,-11.719,-92.773
1688255583.375,-70.312,-26.367,-44.434,3.906,-2.930
1688255583.378,19.531,-21.973,-45.898,-31.250,125.977
1688255583.382,43.945,-19.531,-34.668,-46.387,258.789
1688255583.386,-23.926,-19.531,-27.344,-19.531,-137.207
1688255583.390,-94.238,-26.855,-33.203,11.230,-200.684
1688255583.394,-78.613,-23.438,-30.762,22.461,-10.742
1688255583.396,9.766,-23.438,-27.832,-18.555,-122.070
1688255583.400,44.922,-30.762,-30.273,-62.012,-263.184
1688255583.404,-7.324,-31.738,-26.367,-34.668,-164.062
1688255583.408,-99.609,-33.203,-33.203,12.207,6.836
1688255583.412,-103.027,-28.320,-37.598,1.953,20.996
1688255583.416,-5.371,-29.297,-31.250,-44.922,6.348
1688255583.420,36.133,-38.086,-25.879,-63.477,-17.578
1688255583.423,-10.254,-47.852,-25.879,-55.176,272.949
1688255583.427,-68.848,-40.039,-34.180,-30.762,207.520
1688255583.431,-88.379,-29.785,-40.527,-13.672,-76.660
1688255583.435,-2.441,-33.203,-36.621,-41.016,58.105
1688255583.439,45.898,-39.551,-27.344,-69.824,18.555
1688255583.440,-20.996,-42.480,-31.250,-59.082,-268.555
1688255583.444,-102.051,-25.391,-34.668,-21.484,-231.445
1688255583.448,-122.070,-16.113,-34.668,0.000,3.906
1688255583.452,-32.715,-14.160,-31.738,-11.719,-19.043
1688255583.456,39.062,-5.371,-27.344,-43.457,-180.176
1688255583.460,17.578,-14.160,-42.969,-47.363,-176.758
1688255583.464,-58.105,-27.344,-52.734,-24.902,179.199
1688255583.467,-102.539,-23.926,-32.715,-1.953,335.449
1688255583.471,-14.648,-22.461,-28.809,-25.391,-36.621
1688255583.475,51.758,-30.762,-41.504,-67.871,-210.938
1688255583.479,25.879,-40.039,-43.457,-55.176,-121.582
1688255583.483,-53.223,-54.199,-49.805,-20.508,-133.301
1688255583.485,-121.094,-44.434,-47.363,-14.648,-191.406
1688255583.489,-62.988,-29.297,-40.039,-27.832,-82.031
1688255583.493,33.691,-25.391,-44.922,-46.875,-14.648
1688255583.497,35.645,-16.602,-43.945,-66.895,-154.785
1688255583.501,-37.598,-10.254,-33.691,-40.527,-248.047
1688255583.505,-106.934,-18.555,-24.414,-1.465,11.719
1688255583.509,-74.219,-25.879,-29.297,-25.391,408.691
1688255583.512,9.766,-27.832,-50.293,-61.523,86.914
1688255583.516,14.648,-49.316,-52.246,-68.359,-277.344
1688255583.520,-36.133,-49.805,-43.945,-45.898,-89.844
1688255583.524,-111.328,-40.527,-48.828,-2.441,232.422
1688255583.528,-96.191,-40.527,-42.969,-9.766,108.398
1688255583.545,9.277,-28.320,-35.156,-58.105,-189.453
1688255583.549,25.391,-27.832,-41.992,-82.031,-141.113
1688255583.553,-13.184,-41.016,-41.504,-59.570,41.992
1688255583.557,-82.520,-31.738,-40.039,-10.742,-65.918
1688255583.561,-89.355,-30.273,-41.992,2.441,-85.938
1688255583.565,18.066,-39.062,-34.180,-33.691,-9.277
1688255583.569,31.250,-42.969,-44.922,-67.383,6.836
1688255583.572,-26.855,-34.180,-67.871,-65.918,-153.320
1688255583.576,-87.402,-30.273,-52.246,-42.480,-149.414
1688255583.580,-91.309,-31.738,-29.785,-20.020,104.980
1688255583.584,-8.789,-30.273,-31.738,-49.316,29.785
1688255583.588,32.227,-44.434,-49.805,-74.707,-192.871
1688255583.591,2.441,-48.828,-58.105,-53.223,-236.816
1688255583.595,-89.355,-39.551,-49.805,-15.137,173.340
1688255583.599,-116.211,-36.621,-48.340,1.953,307.617
1688255583.603,-3.906,-40.039,-47.852,-28.320,-47.852
1688255583.607,54.199,-41.504,-54.199,-59.570,-176.758
1688255583.611,4.395,-30.762,-46.387,-33.691,-92.773
1688255583.615,-79.590,-32.227,-34.180,-4.883,6.348
1688255583.618,-113.281,-40.527,-39.062,-12.207,-12.207
1688255583.622,-31.250,-37.598,-41.992,-34.668,29.785
1688255583.626,40.527,-35.645,-40.527,-66.406,242.676
1688255583.630,11.719,-36.133,-43.945,-77.637,-7.324
1688255583.634,-66.895,-41.992,-55.664,-63.477,-268.066
1688255583.635,-99.121,-45.898,-63.965,-36.133,-56.152
1688255583.639,-41.992,-47.363,-54.688,-43.457,129.883
1688255583.643,30.762,-39.062,-38.086,-80.078,-121.582
1688255583.647,20.020,-37.598,-31.738,-80.566,-233.398
1688255583.651,-60.547,-45.410,-39.062,-59.570,-51.758
1688255583.655,-119.629,-46.875,-54.688,-18.066,44.434
1688255583.659,-50.293,-43.945,-44.922,-13.184,61.035
1688255583.662,40.527,-38.574,-27.832,-51.270,-115.234
1688255583.666,24.902,-41.504,-27.832,-56.641,-35.156
1688255583.670,-54.688,-35.645,-33.691,-29.785,212.891
1688255583.674,-131.836,-29.785,-34.180,-16.602,-1.465
1688255583.678,-79.102,-33.691,-28.320,-33.691,-82.520
1688255583.681,11.719,-34.180,-27.344,-62.012,-76.660
1688255583.685,-7.324,-42.480,-28.320,-71.777,-194.336
1688255583.689,-60.059,-47.852,-20.996,-50.781,-205.566
1688255583.693,-106.934,-58.105,-21.484,-16.602,-107.910
1688255583.697,-81.055,-57.129,-24.902,-10.742,11.230
1688255583.701,3.906,-41.992,-19.043,-43.457,-23.438
1688255583.705,28.809,-37.109,-28.320,-74.707,-136.719
1688255583.708,-12.207,-55.176,-30.273,-59.082,-25.879
1688255583.712,-103.027,-62.012,-14.648,-24.414,266.113
1688255583.716,-101.074,-55.664,-15.137,-8.301,150.879
1688255583.720,7.812,-48.828,-23.438,-39.062,-73.730
1688255583.724,41.504,-46.875,-29.785,-68.848,-56.152
1688255583.725,-34.180,-63.965,-34.180,-37.598,227.051
1688255583.729,-113.770,-55.664,-30.762,-1.465,102.539
1688255583.733,-99.121,-35.156,-26.367,6.348,-86.426
1688255583.737,-8.789,-23.438,-28.809,-26.367,-28.320
1688255583.741,44.922,-17.578,-32.227,-53.223,-153.809
1688255583.745,12.207,-20.020,-29.785,-33.203,-117.676
1688255583.749,-83.008,-31.738,-27.832,1.953,-17.090
1688255583.752,-98.633,-42.480,-22.949,10.742,192.871
1688255583.756,-0.488,-33.203,-28.320,-33.691,209.473
1688255583.760,47.852,-21.484,-36.621,-70.801,-141.113
1688255583.764,13.184,-25.879,-43.945,-61.523,-219.238
1688255583.768,-57.129,-27.832,-36.133,-17.090,35.156
1688255583.770,-91.797,-29.297,-22.949,15.137,38.574
1688255583.774,-13.184,-25.391,-42.480,-7.812,-93.262
1688255583.778,42.480,-20.020,-51.270,-41.016,-108.887
1688255583.782,11.719,-32.227,-34.668,-46.875,-159.180
1688255583.786,-74.219,-43.945,-21.484,-33.203,-115.723
1688255583.790,-104.492,-42.480,-21.973,-26.367,47.363
1688255583.794,-30.762,-49.805,-37.109,-45.898,125.000
1688255583.797,23.438,-46.387,-44.434,-63.477,234.375
1688255583.801,4.395,-31.738,-47.852,-49.316,-48.828
1688255583.805,-73.242,-33.691,-49.805,-11.230,-270.508
1688255583.809,-126.465,-41.504,-43.945,3.418,35.645
1688255583.813,-62.500,-36.133,-27.344,-11.719,213.379
1688255583.816,22.949,-26.855,-20.996,-70.801,-79.102
1688255583.820,10.742,-26.367,-37.598,-84.473,-321.777
1688255583.824,-64.941,-36.133,-51.758,-32.715,-84.961
1688255583.828,-112.793,-42.969,-43.457,1.953,91.309
1688255583.832,-44.434,-39.551,-38.086,-19.531,-25.879
1688255583.836,30.762,-33.203,-38.086,-52.246,-145.020
1688255583.840,9.766,-26.855,-42.480,-66.406,19.531
1688255583.843,-54.199,-39.551,-38.574,-72.266,141.113
1688255583.847,-119.629,-46.387,-42.480,-38.574,-105.957
1688255583.851,-79.590,-41.992,-50.781,-31.250,-110.840
1688255583.855,9.277,-41.016,-43.457,-53.711,-58.594
1688255583.859,23.926,-38.574,-37.109,-62.988,-190.430
1688255583.862,-29.785,-43.945,-43.457,-72.266,-274.414
1688255583.866,-108.398,-49.805,-47.363,-33.203,-57.617
1688255583.870,-100.098,-47.363,-51.758,-13.672,229.004
1688255583.874,-1.465,-43.457,-51.270,-51.758,25.391
1688255583.878,36.133,-27.832,-41.992,-56.641,-224.609
1688255583.882,-6.836,-21.973,-34.668,-41.992,-50.293
1688255583.886,-88.379,-34.180,-29.297,-9.277,448.730
1688255583.889,-94.727,-34.180,-33.203,11.230,293.457
1688255583.893,-1.465,-22.949,-20.508,-24.414,-176.270
1688255583.897,39.062,-18.555,-14.160,-64.453,-145.996
1688255583.901,-0.488,-25.391,-24.414,-45.410,32.715
1688255583.905,-65.430,-30.273,-22.461,1.953,-106.934
1688255583.920,-84.473,-31.738,-26.367,19.531,-131.348
1688255583.924,-7.812,-36.133,-32.227,-8.789,-80.078
1688255583.928,53.711,-28.320,-28.809,-34.668,-168.945
1688255583.932,13.672,-28.320,-32.715,-39.551,-268.066
1688255583.936,-71.777,-29.297,-35.156,-23.438,-226.562
1688255583.940,-86.426,-28.809,-14.648,3.906,122.070
1688255583.944,7.324,-29.297,-8.789,-25.391,270.508
1688255583.947,44.922,-29.785,-23.438,-74.707,-62.012
1688255583.951,-1.465,-33.203,-29.785,-68.848,-246.094
1688255583.955,-71.289,-34.668,-27.832,-16.602,44.922
1688255583.959,-113.281,-31.738,-31.738,9.766,159.668
1688255583.963,-31.250,-27.832,-25.391,-12.695,-81.543
1688255583.965,50.781,-26.367,-6.836,-32.227,-218.262
1688255583.969,20.020,-22.461,-6.836,-21.484,-219.727
1688255583.973,-49.805,-19.531,-18.555,-3.418,-185.547
1688255583.977,-86.914,-20.020,-30.762,2.441,-71.777
1688255583.981,-33.203,-29.297,-33.203,-15.625,9.766
1688255583.985,38.574,-40.039,-17.578,-32.715,-15.137
1688255583.989,22.949,-34.668,-16.113,-28.809,-42.969
1688255583.992,-31.738,-25.879,-25.391,-19.531,-45.410
1688255583.996,-86.914,-24.902,-27.832,8.789,24.414
1688255584.000,-28.320,-29.297,-22.949,2.441,450.195
1688255584.004,35.645,-27.832,-26.367,-47.852,429.688
1688255584.008,9.766,-16.602,-20.508,-59.082,-161.133
1688255584.010,-50.293,-13.672,-19.043,-25.879,-187.500
1688255584.014,-97.656,-12.695,-36.621,-0.977,-50.781
1688255584.018,-40.039,-15.137,-49.805,-19.043,-145.508
1688255584.022,31.738,-22.461,-40.527,-47.852,-216.309
1688255584.026,30.762,-28.320,-23.926,-54.199,-169.434
1688255584.030,-29.297,-46.875,-21.973,-39.062,-105.957
1688255584.034,-105.957,-44.434,-30.762,-10.742,-62.500
1688255584.037,-73.242,-20.508,-36.621,-19.043,-53.711
1688255584.041,29.297,-13.184,-29.297,-41.992,168.457
1688255584.045,32.715,-17.090,-20.508,-58.105,190.430
1688255584.049,-8.789,-20.508,-22.949,-56.641,-187.988
1688255584.053,-69.336,-24.902,-19.531,-14.648,-184.570
1688255584.055,-81.543,-24.414,-21.484,-6.836,101.074
1688255584.059,17.090,-22.949,-35.645,-40.527,-27.344
1688255584.063,31.250,-32.227,-34.668,-57.617,-231.934
1688255584.067,-32.227,-38.086,-21.973,-55.664,-213.379
1688255584.071,-94.238,-28.809,-16.113,-20.996,-109.863
1688255584.075,-100.098,-31.250,-15.625,7.812,45.410
1688255584.079,9.277,-30.273,-19.043,-9.766,21.484
1688255584.082,55.664,-20.020,-22.461,-47.363,-54.199
1688255584.086,-22.461,-15.625,-26.367,-62.988,132.324
1688255584.090,-99.121,-15.625,-29.785,-21.973,104.492
1688255584.094,-103.516,-22.461,-33.203,-3.906,8.301
1688255584.098,-20.996,-19.043,-34.180,-44.922,87.402
1688255584.101,18.555,-19.531,-26.367,-84.473,204.102
1688255584.105,-26.367,-27.344,-32.715,-82.520,-130.859
1688255584.109,-105.469,-27.344,-45.410,-46.387,-243.164
1688255584.113,-121.094,-17.578,-60.059,-24.902,-29.297
1688255584.117,-36.133,-6.836,-57.617,-44.434,-70.801
1688255584.121,30.762,-3.418,-36.621,-81.055,-166.992
1688255584.125,11.230,-4.395,-30.762,-89.355,-127.441
1688255584.128,-73.242,-15.625,-28.320,-49.805,114.258
1688255584.132,-110.840,-24.902,-18.555,-15.137,243.164
1688255584.136,-23.438,-22.461,-18.555,-39.062,-55.664
1688255584.140,45.410,-18.555,-19.531,-64.453,-210.938
1688255584.144,9.277,-20.996,-24.902,-79.102,-145.508
1688255584.147,-69.336,-19.531,-32.227,-59.082,-84.473
1688255584.151,-97.656,-11.230,-40.039,-4.883,-50.293
1688255584.155,-26.367,-7.812,-45.410,-1.465,48.340
1688255584.159,38.086,-11.230,-51.758,-37.598,113.281
1688255584.163,19.531,-15.137,-39.062,-47.852,-96.191
1688255584.167,-42.480,-14.160,-16.113,-17.090,-145.508
1688255584.171,-109.863,-22.949,-21.973,8.789,71.777
1688255584.174,-66.895,-31.738,-30.762,-7.324,338.379
1688255584.178,41.016,-21.484,-27.832,-41.504,40.039
1688255584.182,52.246,-20.020,-28.809,-69.824,-298.828
1688255584.186,-31.250,-33.203,-33.203,-55.664,-108.887
1688255584.190,-97.168,-31.738,-32.715,0.488,99.121
1688255584.190,-56.152,-38.086,-34.180,6.348,-38.574
1688255584.194,38.086,-45.898,-53.711,-48.340,-146.973
1688255584.198,41.016,-43.457,-44.922,-60.059,-149.414
1688255584.202,-30.273,-40.039,-20.996,-27.344,-148.438
1688255584.206,-95.215,-33.203,-20.996,12.207,-55.664
1688255584.210,-91.309,-21.484,-23.926,16.602,54.199
1688255584.214,9.277,-16.113,-17.578,-32.715,255.371
1688255584.217,56.641,-25.391,-24.414,-57.129,361.328
1688255584.221,-5.371,-36.133,-30.273,-51.270,-131.836
1688255584.225,-98.145,-37.109,-16.602,-20.996,-263.672
1688255584.229,-92.285,-29.297,-17.090,-1.953,11.719
1688255584.233,19.531,-26.855,-33.691,-35.156,-82.031
1688255584.236,40.039,-29.297,-32.227,-74.219,-263.184
1688255584.240,-16.113,-34.180,-22.461,-63.477,-216.797
1688255584.244,-78.125,-37.598,-18.066,-20.508,-47.363
1688255584.248,-90.820,-33.203,-14.160,-0.977,30.762
1688255584.252,-17.578,-37.109,-21.484,-29.785,-117.676
1688255584.256,33.203,-39.551,-24.414,-58.105,-48.828
1688255584.260,13.184,-45.410,-21.973,-39.551,238.770
1688255584.263,-63.965,-46.875,-29.297,-19.531,92.285
1688255584.267,-124.023,-43.457,-27.344,-12.695,-124.023
1688255584.271,-49.316,-42.480,-21.484,-26.367,4.883
1688255584.275,25.391,-35.156,-17.090,-66.406,294.922
1688255584.279,-2.930,-33.691,-14.648,-80.078,-49.805
1688255584.296,-74.219,-38.574,-34.180,-37.109,-249.512
1688255584.300,-107.910,-33.691,-41.504,9.277,12.207
1688255584.304,-24.414,-28.320,-25.879,-14.648,76.172
1688255584.308,52.246,-35.645,-21.484,-56.152,-187.500
1688255584.312,33.691,-36.621,-21.484,-46.875,-288.574
1688255584.316,-40.039,-35.156,-23.926,-14.648,-78.613
1688255584.320,-102.051,-41.992,-25.391,15.137,146.973
1688255584.323,-52.246,-38.086,-28.809,-11.719,61.523
1688255584.327,27.344,-34.668,-36.133,-72.266,-157.227
1688255584.331,30.273,-27.832,-33.203,-85.938,51.758
1688255584.335,-18.555,-23.926,-32.227,-46.875,169.922
1688255584.339,-104.492,-20.508,-46.387,-6.836,-53.223
1688255584.341,-76.172,-23.438,-32.715,-33.203,-36.133
1688255584.345,20.020,-33.203,-11.719,-69.336,-59.570
1688255584.349,24.414,-38.574,-11.230,-73.730,-174.805
1688255584.353,-34.180,-39.551,-13.672,-49.805,-212.891
1688255584.357,-113.281,-45.410,-19.531,8.789,-76.172
1688255584.361,-95.703,-45.898,-30.762,-3.418,121.582
1688255584.365,21.484,-38.086,-25.879,-56.641,49.316
1688255584.368,41.992,-29.297,-16.113,-63.965,-148.438
1688255584.372,-28.320,-32.227,-26.367,-35.645,-141.602
1688255584.376,-104.004,-43.945,-33.203,-5.859,306.152
1688255584.380,-85.938,-49.805,-37.598,-14.648,309.082
1688255584.384,7.812,-46.875,-48.828,-54.199,-97.656
1688255584.402,29.297,-43.945,-44.434,-73.730,-35.645
1688255584.406,-23.438,-42.480,-27.832,-51.270,160.645
1688255584.410,-97.656,-30.273,-25.391,-16.113,-85.449
1688255584.414,-83.984,-24.902,-26.855,-1.953,-198.242
1688255584.418,9.766,-27.344,-18.066,-6.836,-145.508
1688255584.422,45.410,-26.855,-11.230,-43.457,-206.055
1688255584.426,13.184,-24.414,-19.531,-61.523,-303.711
1688255584.429,-67.871,-15.625,-19.043,-13.672,-259.277
1688255584.433,-92.773,-22.949,-31.738,5.859,62.988
1688255584.437,-10.254,-32.715,-54.199,-28.809,99.609
1688255584.441,29.297,-20.508,-40.039,-47.363,-256.348
1688255584.445,1.953,-16.113,-22.461,-51.758,-321.289
1688255584.430,-61.523,-20.996,-17.090,-21.973,-144.531
1688255584.434,-83.008,-30.762,-17.578,10.254,-76.660
1688255584.438,0.000,-31.738,-23.438,-21.973,-148.438
1688255584.442,53.223,-24.414,-31.250,-61.035,-62.012
1688255584.446,16.602,-25.879,-35.156,-46.875,-76.660
1688255584.450,-59.570,-21.973,-33.203,-8.301,-113.770
1688255584.454,-84.961,-18.066,-26.855,25.879,42.969
1688255584.457,-6.348,-17.578,-22.949,6.348,74.219
1688255584.461,55.176,-17.578,-27.344,-38.086,41.992
1688255584.465,30.273,-15.625,-20.020,-42.969,-117.188
1688255584.469,-43.945,-11.230,-4.395,-5.371,-138.184
1688255584.473,-93.262,-5.859,-0.488,30.762,1.465
1688255584.476,-27.344,-9.277,-11.230,12.207,401.367
1688255584.480,38.086,-12.695,-26.367,-48.828,337.402
1688255584.484,20.508,-13.184,-36.133,-72.266,-197.754
1688255584.488,-41.016,-21.484,-35.156,-26.367,-214.844
1688255584.492,-92.285,-31.250,-33.203,12.207,-25.391
1688255584.496,-32.227,-34.668,-38.574,-0.977,103.516
1688255584.500,37.109,-35.645,-41.504,-43.457,10.254
1688255584.503,9.766,-45.410,-39.062,-69.824,106.445
1688255584.507,-56.152,-50.781,-36.621,-49.316,335.938
1688255584.511,-125.000,-41.504,-26.855,-17.578,20.020
1688255584.515,-88.379,-32.227,-21.484,-16.113,-141.602
1688255584.519,23.926,-37.109,-28.809,-47.852,-70.312
1688255584.535,25.391,-37.109,-29.297,-64.941,-225.098
1688255584.539,-33.691,-34.180,-24.902,-46.875,-314.453
1688255584.543,-94.727,-33.691,-20.508,-10.742,-130.371
1688255584.547,-91.797,-44.922,-21.484,-10.742,-7.812
1688255584.551,-2.441,-48.340,-30.273,-36.133,-117.188
1688255584.555,29.785,-42.969,-35.156,-64.941,-158.691
1688255584.559,-8.789,-42.480,-34.180,-45.410,-38.086
1688255584.562,-94.238,-45.410,-32.715,-8.789,259.277
1688255584.566,-100.586,-47.852,-31.250,-15.137,166.992
1688255584.570,-11.230,-46.875,-32.715,-39.551,-124.023
1688255584.574,30.273,-36.621,-31.250,-61.035,-113.281
1688255584.578,-7.324,-31.738,-25.391,-57.617,140.137
1688255584.580,-92.773,-33.203,-28.809,-27.832,64.453
1688255584.584,-97.168,-30.273,-26.855,-10.254,-115.234
1688255584.588,5.859,-32.227,-20.996,-26.367,-75.684
1688255584.592,56.152,-26.367,-18.555,-39.551,-149.902
1688255584.596,8.301,-31.250,-20.996,-33.691,-245.605
1688255584.600,-63.965,-40.039,-20.020,-22.949,-184.082
1688255584.604,-75.195,-24.902,-16.602,3.418,143.066
1688255584.607,-4.883,-13.184,-19.043,-5.859,82.520
1688255584.611,51.758,-16.113,-18.555,-40.039,-203.613
1688255584.615,28.320,-21.973,-22.949,-58.105,-273.438
1688255584.619,-54.199,-27.832,-23.438,-30.273,91.309
1688255584.623,-104.004,-29.297,-32.227,-0.977,391.113
1688255584.611,-22.461,-33.691,-38.086,-23.926,-27.344
1688255584.615,48.828,-28.320,-25.391,-52.246,-236.816
1688255584.619,13.184,-20.996,-23.926,-47.363,-220.703
1688255584.623,-75.684,-24.902,-27.344,-8.301,-218.750
