timestamps,PPG1,PPG2,PPG3
1688255658.130,515.000,124274.000,88137.000
1688255658.130,514.000,124255.000,88132.000
1688255658.130,515.000,124301.000,88151.000
1688255658.130,515.000,124279.000,88101.000
1688255658.219,514.000,124300.000,88140.000
1688255658.219,514.000,124326.000,88162.000
1688255658.219,516.000,124311.000,88140.000
1688255658.219,513.000,124358.000,88135.000
1688255658.219,514.000,124320.000,88168.000
1688255658.219,514.000,124278.000,88163.000
1688255658.309,514.000,124352.000,88114.000
1688255658.309,514.000,124342.000,88103.000
1688255658.309,514.000,124390.000,88113.000
1688255658.309,515.000,124371.000,88087.000
1688255658.309,514.000,124364.000,88079.000
1688255658.309,514.000,124382.000,88083.000
1688255658.413,513.000,124395.000,88081.000
1688255658.413,514.000,124432.000,88122.000
1688255658.413,514.000,124351.000,88047.000
1688255658.413,514.000,124420.000,88049.000
1688255658.413,514.000,124378.000,88059.000
1688255658.413,515.000,124407.000,88044.000
1688255658.516,514.000,124359.000,88059.000
1688255658.516,512.000,124398.000,88036.000
1688255658.516,514.000,124358.000,88050.000
1688255658.516,513.000,124329.000,88066.000
1688255658.516,513.000,124325.000,88031.000
1688255658.516,514.000,124310.000,88038.000
1688255658.594,514.000,124312.000,88023.000
1688255658.594,514.000,124343.000,88018.000
1688255658.594,515.000,124243.000,87998.000
1688255658.594,512.000,124272.000,87977.000
1688255658.594,514.000,124259.000,87924.000
1688255658.594,514.000,124158.000,87844.000
1688255658.696,515.000,124139.000,87738.000
1688255658.696,515.000,124034.000,87591.000
1688255658.696,516.000,123929.000,87376.000
1688255658.696,516.000,123822.000,87146.000
1688255658.696,517.000,123698.000,86914.000
1688255658.696,518.000,123656.000,86769.000
1688255658.787,516.000,123633.000,86570.000
1688255658.787,518.000,123572.000,86389.000
1688255658.787,519.000,123504.000,86278.000
1688255658.787,520.000,123520.000,86139.000
1688255658.787,518.000,123500.000,86045.000
1688255658.787,518.000,123470.000,85985.000
1688255658.878,518.000,123475.000,85930.000
1688255658.878,518.000,123426.000,85859.000
1688255658.878,520.000,123432.000,85790.000
1688255658.878,518.000,123466.000,85785.000
1688255658.878,520.000,123465.000,85759.000
1688255658.878,519.000,123494.000,85719.000
1688255658.970,518.000,123490.000,85741.000
1688255658.970,518.000,123512.000,85751.000
1688255658.970,518.000,123518.000,85730.000
1688255658.970,519.000,123492.000,85755.000
1688255658.970,519.000,123518.000,85766.000
1688255658.970,519.000,123529.000,85755.000
1688255659.059,519.000,123552.000,85733.000
1688255659.059,517.000,123578.000,85730.000
1688255659.059,519.000,123552.000,85729.000
1688255659.059,517.000,123615.000,85747.000
1688255659.059,518.000,123591.000,85787.000
1688255659.059,519.000,123636.000,85758.000
1688255659.164,519.000,123608.000,85773.000
1688255659.164,517.000,123602.000,85761.000
1688255659.164,519.000,123672.000,85766.000
1688255659.164,519.000,123618.000,85770.000
1688255659.164,517.000,123612.000,85736.000
1688255659.164,518.000,123643.000,85727.000
1688255659.255,518.000,123555.000,85731.000
1688255659.255,520.000,123585.000,85683.000
1688255659.255,518.000,123530.000,85738.000
1688255659.255,519.000,123558.000,85730.000
1688255659.255,518.000,123502.000,85712.000
1688255659.255,517.000,123551.000,85727.000
1688255659.344,519.000,123532.000,85713.000
1688255659.344,519.000,123547.000,85712.000
1688255659.344,518.000,123550.000,85702.000
1688255659.344,519.000,123535.000,85680.000
1688255659.344,518.000,123519.000,85686.000
1688255659.344,518.000,123501.000,85676.000
1688255659.434,519.000,123531.000,85657.000
1688255659.434,518.000,123547.000,85654.000
1688255659.434,518.000,123534.000,85664.000
1688255659.434,517.000,123545.000,85646.000
1688255659.434,518.000,123556.000,85656.000
1688255659.434,518.000,123548.000,85644.000
1688255659.538,518.000,123553.000,85611.000
1688255659.538,517.000,123526.000,85626.000
1688255659.538,518.000,123550.000,85651.000
1688255659.538,518.000,123561.000,85590.000
1688255659.538,518.000,123565.000,85649.000
1688255659.538,519.000,123516.000,85617.000
1688255659.628,517.000,123600.000,85606.000
1688255659.628,518.000,123566.000,85658.000
1688255659.628,518.000,123641.000,85636.000
1688255659.628,517.000,123602.000,85666.000
1688255659.628,518.000,123625.000,85682.000
1688255659.628,517.000,123639.000,85699.000
1688255659.719,519.000,123657.000,85739.000
1688255659.719,516.000,123662.000,85768.000
1688255659.719,517.000,123641.000,85802.000
1688255659.719,517.000,123729.000,85844.000
1688255659.719,517.000,123756.000,85897.000
1688255659.719,518.000,123728.000,85961.000
1688255659.809,517.000,123819.000,85995.000
1688255659.809,518.000,123778.000,85998.000
1688255659.809,518.000,123829.000,86062.000
1688255659.809,519.000,123809.000,86072.000
1688255659.809,519.000,123822.000,86137.000
1688255659.809,519.000,123779.000,86177.000
1688255659.912,518.000,123771.000,86210.000
1688255659.912,517.000,123779.000,86232.000
1688255659.912,518.000,123767.000,86253.000
1688255659.912,517.000,123715.000,86314.000
1688255659.912,517.000,123703.000,86309.000
1688255659.912,518.000,123747.000,86359.000
1688255660.002,518.000,123800.000,86382.000
1688255660.002,519.000,123784.000,86410.000
1688255660.002,517.000,123812.000,86404.000
1688255660.002,517.000,123781.000,86419.000
1688255660.002,517.000,123742.000,86443.000
1688255660.002,517.000,123760.000,86501.000
1688255660.109,517.000,123762.000,86520.000
1688255660.109,516.000,123768.000,86548.000
1688255660.109,516.000,123778.000,86540.000
1688255660.109,517.000,123800.000,86570.000
1688255660.109,516.000,123855.000,86581.000
1688255660.109,515.000,123836.000,86637.000
1688255660.184,515.000,123811.000,86634.000
1688255660.184,516.000,123873.000,86672.000
1688255660.184,516.000,123850.000,86675.000
1688255660.184,517.000,123865.000,86647.000
1688255660.184,514.000,123868.000,86690.000
1688255660.184,516.000,123829.000,86661.000
1688255660.276,516.000,123884.000,86681.000
1688255660.276,515.000,123912.000,86717.000
1688255660.276,516.000,123858.000,86714.000
1688255660.276,516.000,123890.000,86702.000
1688255660.276,516.000,123891.000,86722.000
1688255660.276,516.000,123882.000,86730.000
1688255660.392,516.000,123902.000,86724.000
1688255660.392,517.000,123961.000,86761.000
1688255660.392,516.000,123944.000,86762.000
1688255660.392,516.000,123943.000,86765.000
1688255660.392,515.000,123976.000,86743.000
1688255660.392,517.000,123962.000,86762.000
1688255660.469,517.000,123953.000,86741.000
1688255660.469,515.000,123959.000,86748.000
1688255660.469,516.000,123973.000,86780.000
1688255660.469,515.000,124026.000,86789.000
1688255660.469,516.000,124016.000,86762.000
1688255660.469,515.000,124032.000,86792.000
1688255660.561,517.000,123989.000,86783.000
1688255660.561,516.000,124070.000,86785.000
1688255660.561,516.000,124013.000,86756.000
1688255660.561,517.000,123995.000,86775.000
1688255660.561,515.000,123978.000,86769.000
1688255660.561,515.000,123960.000,86763.000
1688255660.661,515.000,123923.000,86767.000
1688255660.661,515.000,123935.000,86790.000
1688255660.661,516.000,123936.000,86772.000
1688255660.661,516.000,123963.000,86767.000
1688255660.661,516.000,123903.000,86774.000
1688255660.661,515.000,123915.000,86768.000
1688255660.768,516.000,123900.000,86782.000
1688255660.768,516.000,123876.000,86761.000
1688255660.768,515.000,123873.000,86787.000
1688255660.768,517.000,123866.000,86768.000
1688255660.768,515.000,123823.000,86779.000
1688255660.768,516.000,123872.000,86794.000
1688255660.845,515.000,123899.000,86788.000
1688255660.845,516.000,123877.000,86810.000
1688255660.845,515.000,123888.000,86785.000
1688255660.845,515.000,123900.000,86805.000
1688255660.845,516.000,123875.000,86826.000
1688255660.845,515.000,123911.000,86829.000
1688255660.934,516.000,123893.000,86849.000
1688255660.934,514.000,123918.000,86865.000
1688255660.934,515.000,124006.000,86843.000
1688255660.934,515.000,123945.000,86864.000
1688255660.934,516.000,124052.000,86917.000
1688255660.934,516.000,124075.000,86967.000
1688255661.052,516.000,124072.000,87008.000
1688255661.052,516.000,124080.000,87057.000
1688255661.052,515.000,124131.000,87111.000
1688255661.052,515.000,124207.000,87139.000
1688255661.052,514.000,124188.000,87199.000
1688255661.052,514.000,124229.000,87265.000
1688255661.128,515.000,124283.000,87379.000
1688255661.128,514.000,124270.000,87444.000
1688255661.128,514.000,124311.000,87580.000
1688255661.128,514.000,124278.000,87647.000
1688255661.128,515.000,124282.000,87716.000
1688255661.128,515.000,124267.000,87782.000
1688255661.219,514.000,124317.000,87819.000
1688255661.219,514.000,124320.000,87854.000
1688255661.219,515.000,124335.000,87876.000
1688255661.219,516.000,124292.000,87909.000
1688255661.219,515.000,124292.000,87927.000
1688255661.219,516.000,124278.000,87921.000
1688255661.309,517.000,124254.000,87932.000
1688255661.309,516.000,124188.000,87945.000
1688255661.309,516.000,124192.000,87934.000
1688255661.309,517.000,124217.000,87913.000
1688255661.309,517.000,124165.000,87939.000
1688255661.309,516.000,124126.000,87971.000
1688255661.411,518.000,124110.000,87957.000
1688255661.411,517.000,124147.000,87954.000
1688255661.411,516.000,124108.000,87928.000
1688255661.411,517.000,124097.000,87972.000
1688255661.411,517.000,124112.000,87949.000
1688255661.411,517.000,124091.000,87952.000
1688255661.503,517.000,124119.000,87951.000
1688255661.503,516.000,124054.000,87980.000
1688255661.503,517.000,124136.000,87960.000
1688255661.503,516.000,124086.000,88008.000
1688255661.503,519.000,124090.000,87975.000
1688255661.503,519.000,124141.000,88004.000
1688255661.594,516.000,124146.000,87986.000
1688255661.594,517.000,124135.000,88025.000
1688255661.594,516.000,124143.000,88017.000
1688255661.594,518.000,124181.000,88053.000
1688255661.594,516.000,124196.000,88046.000
1688255661.594,516.000,124215.000,88095.000
1688255661.686,518.000,124219.000,88150.000
1688255661.686,518.000,124169.000,88196.000
1688255661.686,518.000,124173.000,88282.000
1688255661.686,520.000,124186.000,88309.000
1688255661.686,520.000,124286.000,88371.000
1688255661.686,521.000,124206.000,88397.000
1688255661.787,520.000,124257.000,88415.000
1688255661.787,520.000,124249.000,88460.000
1688255661.787,519.000,124235.000,88466.000
1688255661.787,519.000,124272.000,88484.000
1688255661.787,518.000,124286.000,88501.000
1688255661.787,519.000,124302.000,88499.000
1688255661.878,517.000,124332.000,88504.000
1688255661.878,517.000,124347.000,88525.000
1688255661.878,517.000,124303.000,88540.000
1688255661.878,516.000,124336.000,88550.000
1688255661.878,517.000,124393.000,88582.000
1688255661.878,517.000,124371.000,88604.000
1688255661.970,517.000,124385.000,88650.000
1688255661.970,515.000,124387.000,88637.000
1688255661.970,517.000,124388.000,88712.000
1688255661.970,518.000,124415.000,88665.000
1688255661.970,516.000,124342.000,88718.000
1688255661.970,518.000,124373.000,88767.000
1688255662.059,518.000,124366.000,88782.000
1688255662.059,518.000,124339.000,88787.000
1688255662.059,517.000,124381.000,88811.000
1688255662.059,517.000,124347.000,88837.000
1688255662.059,518.000,124327.000,88911.000
1688255662.059,517.000,124282.000,88924.000
1688255662.163,516.000,124305.000,88921.000
1688255662.163,517.000,124326.000,88951.000
1688255662.163,516.000,124337.000,88969.000
1688255662.163,516.000,124328.000,88964.000
1688255662.163,516.000,124278.000,88970.000
1688255662.163,516.000,124305.000,88999.000
1688255662.255,516.000,124287.000,89018.000
1688255662.255,516.000,124320.000,89040.000
1688255662.255,517.000,124331.000,89039.000
1688255662.255,517.000,124330.000,89040.000
1688255662.255,516.000,124356.000,89056.000
1688255662.255,515.000,124278.000,89049.000
1688255662.344,517.000,124334.000,89053.000
1688255662.344,515.000,124292.000,89073.000
1688255662.344,516.000,124269.000,89063.000
1688255662.344,517.000,124320.000,89078.000
1688255662.344,514.000,124360.000,89066.000
1688255662.344,516.000,124289.000,89051.000
1688255662.434,516.000,124366.000,89084.000
1688255662.434,515.000,124345.000,89099.000
1688255662.434,515.000,124355.000,89093.000
1688255662.434,515.000,124328.000,89115.000
1688255662.434,515.000,124369.000,89090.000
1688255662.434,516.000,124378.000,89098.000
1688255662.539,514.000,124419.000,89122.000
1688255662.539,516.000,124431.000,89103.000
1688255662.539,515.000,124330.000,89102.000
1688255662.539,514.000,124395.000,89125.000
1688255662.539,515.000,124400.000,89093.000
1688255662.539,515.000,124404.000,89091.000
1688255662.630,514.000,124446.000,89110.000
1688255662.630,517.000,124423.000,89104.000
1688255662.630,515.000,124413.000,89113.000
1688255662.630,514.000,124443.000,89078.000
1688255662.630,515.000,124378.000,89067.000
1688255662.630,514.000,124354.000,89086.000
1688255662.719,515.000,124363.000,89054.000
1688255662.719,514.000,124319.000,89061.000
1688255662.719,515.000,124350.000,89043.000
1688255662.719,516.000,124349.000,89012.000
1688255662.719,514.000,124316.000,89024.000
1688255662.719,515.000,124340.000,89035.000
1688255662.823,515.000,124325.000,89008.000
1688255662.823,516.000,124278.000,89012.000
1688255662.823,515.000,124310.000,89009.000
1688255662.823,515.000,124323.000,89037.000
1688255662.823,516.000,124277.000,89030.000
1688255662.823,515.000,124259.000,89013.000
1688255662.912,515.000,124301.000,89022.000
1688255662.912,516.000,124334.000,89011.000
1688255662.912,514.000,124299.000,89040.000
1688255662.912,515.000,124279.000,89028.000
1688255662.912,514.000,124298.000,89023.000
1688255662.912,515.000,124346.000,89045.000
1688255663.004,515.000,124295.000,89040.000
1688255663.004,515.000,124332.000,89061.000
1688255663.004,514.000,124318.000,89032.000
1688255663.004,515.000,124268.000,89052.000
1688255663.004,513.000,124289.000,89017.000
1688255663.004,514.000,124275.000,89045.000
1688255663.094,515.000,124289.000,89030.000
1688255663.094,515.000,124329.000,89020.000
1688255663.094,515.000,124316.000,89039.000
1688255663.094,515.000,124386.000,89028.000
1688255663.094,515.000,124362.000,89037.000
1688255663.094,514.000,124292.000,88986.000
1688255663.199,515.000,124345.000,89043.000
1688255663.199,515.000,124348.000,89011.000
1688255663.199,515.000,124362.000,88988.000
1688255663.199,516.000,124401.000,88996.000
1688255663.199,514.000,124364.000,88984.000
1688255663.199,515.000,124380.000,88973.000
1688255663.286,515.000,124385.000,89000.000
1688255663.286,514.000,124421.000,88983.000
1688255663.286,514.000,124388.000,88931.000
1688255663.286,514.000,124406.000,88957.000
1688255663.286,514.000,124401.000,88939.000
1688255663.286,515.000,124413.000,88978.000
1688255663.379,514.000,124337.000,88931.000
1688255663.379,513.000,124343.000,88938.000
1688255663.379,514.000,124340.000,88903.000
1688255663.379,515.000,124330.000,88924.000
1688255663.379,514.000,124297.000,88911.000
1688255663.379,514.000,124329.000,88898.000
1688255663.469,514.000,124278.000,88882.000
1688255663.469,514.000,124295.000,88892.000
1688255663.469,514.000,124241.000,88879.000
1688255663.469,514.000,124262.000,88881.000
1688255663.469,514.000,124232.000,88854.000
1688255663.469,515.000,124219.000,88809.000
1688255663.560,514.000,124229.000,88826.000
1688255663.560,514.000,124208.000,88792.000
1688255663.560,514.000,124258.000,88821.000
1688255663.560,514.000,124251.000,88810.000
1688255663.560,514.000,124232.000,88819.000
1688255663.560,515.000,124229.000,88760.000
1688255663.662,514.000,124207.000,88761.000
1688255663.662,513.000,124191.000,88722.000
1688255663.662,514.000,124202.000,88729.000
1688255663.662,514.000,124261.000,88747.000
1688255663.662,513.000,124239.000,88705.000
1688255663.662,514.000,124230.000,88693.000
1688255663.768,514.000,124232.000,88673.000
1688255663.768,513.000,124242.000,88690.000
1688255663.768,515.000,124268.000,88661.000
1688255663.768,513.000,124269.000,88670.000
1688255663.768,515.000,124225.000,88645.000
1688255663.768,515.000,124252.000,88672.000
1688255663.844,514.000,124242.000,88676.000
1688255663.844,514.000,124258.000,88645.000
1688255663.844,515.000,124258.000,88627.000
1688255663.844,514.000,124291.000,88644.000
1688255663.844,515.000,124306.000,88631.000
1688255663.844,513.000,124231.000,88629.000
1688255663.934,516.000,124292.000,88621.000
1688255663.934,513.000,124310.000,88636.000
1688255663.934,515.000,124330.000,88636.000
1688255663.934,514.000,124324.000,88612.000
1688255663.934,514.000,124285.000,88622.000
1688255663.934,514.000,124315.000,88652.000
1688255664.038,515.000,124325.000,88623.000
1688255664.038,514.000,124286.000,88585.000
1688255664.038,514.000,124304.000,88597.000
1688255664.038,515.000,124261.000,88621.000
1688255664.038,515.000,124262.000,88619.000
1688255664.038,514.000,124256.000,88573.000
1688255664.141,514.000,124234.000,88576.000
1688255664.141,514.000,124174.000,88594.000
1688255664.141,514.000,124207.000,88600.000
1688255664.141,515.000,124227.000,88601.000
1688255664.141,514.000,124176.000,88607.000
1688255664.141,514.000,124202.000,88635.000
1688255664.219,514.000,124160.000,88597.000
1688255664.219,516.000,124176.000,88617.000
1688255664.219,515.000,124174.000,88585.000
1688255664.219,514.000,124190.000,88585.000
1688255664.219,515.000,124163.000,88622.000
1688255664.219,514.000,124191.000,88587.000
1688255664.309,515.000,124149.000,88606.000
1688255664.309,514.000,124227.000,88635.000
1688255664.309,514.000,124163.000,88620.000
1688255664.309,514.000,124162.000,88648.000
1688255664.309,513.000,124201.000,88637.000
1688255664.309,514.000,124174.000,88612.000
1688255664.411,513.000,124175.000,88558.000
1688255664.411,513.000,124170.000,88582.000
1688255664.411,513.000,124180.000,88568.000
1688255664.411,512.000,124247.000,88567.000
1688255664.411,513.000,124236.000,88592.000
1688255664.411,512.000,124218.000,88582.000
1688255664.504,512.000,124268.000,88597.000
1688255664.504,512.000,124234.000,88603.000
1688255664.504,511.000,124263.000,88634.000
1688255664.504,513.000,124274.000,88662.000
1688255664.504,510.000,124285.000,88661.000
1688255664.504,511.000,124313.000,88669.000
1688255664.609,510.000,124362.000,88687.000
1688255664.609,511.000,124305.000,88687.000
1688255664.609,511.000,124297.000,88696.000
1688255664.609,510.000,124298.000,88697.000
1688255664.609,511.000,124336.000,88745.000
1688255664.609,510.000,124315.000,88679.000
1688255664.685,511.000,124356.000,88731.000
1688255664.685,510.000,124357.000,88738.000
1688255664.685,510.000,124412.000,88718.000
1688255664.685,511.000,124375.000,88733.000
1688255664.685,510.000,124360.000,88693.000
1688255664.685,509.000,124392.000,88680.000
1688255664.788,510.000,124287.000,88662.000
1688255664.788,509.000,124316.000,88653.000
1688255664.788,509.000,124348.000,88627.000
1688255664.788,509.000,124267.000,88620.000
1688255664.788,509.000,124284.000,88583.000
1688255664.788,509.000,124288.000,88587.000
1688255664.879,510.000,124301.000,88601.000
1688255664.879,510.000,124299.000,88586.000
1688255664.879,511.000,124269.000,88585.000
1688255664.879,509.000,124290.000,88590.000
1688255664.879,510.000,124286.000,88571.000
1688255664.879,510.000,124269.000,88562.000
1688255664.970,509.000,124224.000,88567.000
1688255664.970,510.000,124256.000,88557.000
1688255664.970,509.000,124249.000,88562.000
1688255664.970,509.000,124269.000,88523.000
1688255664.970,509.000,124268.000,88526.000
1688255664.970,508.000,124237.000,88500.000
1688255665.059,509.000,124228.000,88510.000
1688255665.059,507.000,124243.000,88461.000
1688255665.059,509.000,124244.000,88510.000
1688255665.059,509.000,124286.000,88448.000
1688255665.059,509.000,124259.000,88461.000
1688255665.059,508.000,124259.000,88422.000
1688255665.162,509.000,124259.000,88397.000
1688255665.162,509.000,124258.000,88364.000
1688255665.162,509.000,124246.000,88338.000
1688255665.162,508.000,124280.000,88294.000
1688255665.162,509.000,124279.000,88279.000
1688255665.162,509.000,124285.000,88255.000
1688255665.255,508.000,124258.000,88228.000
1688255665.255,509.000,124296.000,88188.000
1688255665.255,508.000,124247.000,88136.000
1688255665.255,509.000,124252.000,88201.000
1688255665.255,509.000,124305.000,88143.000
1688255665.255,507.000,124337.000,88170.000
1688255665.344,510.000,124293.000,88135.000
1688255665.344,508.000,124297.000,88120.000
1688255665.344,509.000,124329.000,88094.000
1688255665.344,509.000,124317.000,88112.000
1688255665.344,509.000,124340.000,88091.000
1688255665.344,508.000,124340.000,88101.000
1688255665.434,508.000,124356.000,88050.000
1688255665.434,508.000,124313.000,88070.000
1688255665.434,509.000,124319.000,88063.000
1688255665.434,508.000,124341.000,88075.000
1688255665.434,508.000,124311.000,88030.000
1688255665.434,508.000,124281.000,88027.000
1688255665.539,508.000,124305.000,88013.000
1688255665.539,508.000,124287.000,88009.000
1688255665.539,507.000,124263.000,87971.000
1688255665.539,508.000,124223.000,87969.000
1688255665.539,508.000,124260.000,87953.000
1688255665.539,508.000,124254.000,87973.000
1688255665.629,507.000,124238.000,87963.000
1688255665.629,507.000,124265.000,87910.000
1688255665.629,509.000,124182.000,87932.000
1688255665.629,508.000,124201.000,87964.000
1688255665.629,507.000,124248.000,87942.000
1688255665.629,508.000,124229.000,87981.000
1688255665.719,507.000,124250.000,87941.000
1688255665.719,507.000,124247.000,87961.000
1688255665.719,507.000,124265.000,87949.000
1688255665.719,507.000,124241.000,87942.000
1688255665.719,506.000,124277.000,87925.000
1688255665.719,507.000,124267.000,87923.000
1688255665.822,507.000,124237.000,87907.000
1688255665.822,507.000,124275.000,87913.000
1688255665.822,508.000,124296.000,87917.000
1688255665.822,507.000,124259.000,87908.000
1688255665.822,507.000,124232.000,87911.000
1688255665.822,508.000,124286.000,87921.000
1688255665.912,507.000,124279.000,87940.000
1688255665.912,507.000,124264.000,87914.000
1688255665.912,507.000,124312.000,87922.000
1688255665.912,507.000,124294.000,87916.000
1688255665.912,508.000,124347.000,87895.000
1688255665.912,508.000,124329.000,87929.000
1688255666.003,508.000,124312.000,87957.000
1688255666.003,509.000,124288.000,87958.000
1688255666.003,508.000,124371.000,87920.000
1688255666.003,508.000,124382.000,87896.000
1688255666.003,508.000,124370.000,87935.000
1688255666.003,509.000,124342.000,87920.000
1688255666.095,508.000,124368.000,87937.000
1688255666.095,509.000,124392.000,87938.000
1688255666.095,509.000,124393.000,87976.000
1688255666.095,509.000,124346.000,87959.000
1688255666.095,509.000,124336.000,87934.000
1688255666.095,509.000,124314.000,87918.000
1688255666.184,508.000,124286.000,87908.000
1688255666.184,507.000,124313.000,87883.000
1688255666.184,507.000,124303.000,87874.000
1688255666.184,509.000,124304.000,87842.000
1688255666.184,507.000,124290.000,87875.000
1688255666.184,508.000,124252.000,87851.000
1688255666.290,510.000,124283.000,87852.000
1688255666.290,510.000,124258.000,87871.000
1688255666.290,509.000,124248.000,87836.000
1688255666.290,509.000,124255.000,87831.000
1688255666.290,508.000,124211.000,87856.000
1688255666.290,508.000,124271.000,87850.000
1688255666.391,508.000,124278.000,87826.000
1688255666.391,509.000,124272.000,87830.000
1688255666.391,508.000,124308.000,87812.000
1688255666.391,509.000,124224.000,87829.000
1688255666.391,508.000,124255.000,87849.000
1688255666.391,509.000,124280.000,87819.000
1688255666.482,508.000,124295.000,87819.000
1688255666.482,509.000,124295.000,87805.000
1688255666.482,509.000,124263.000,87785.000
1688255666.482,508.000,124266.000,87808.000
1688255666.482,509.000,124304.000,87786.000
1688255666.482,509.000,124294.000,87776.000
1688255666.559,509.000,124305.000,87814.000
1688255666.559,509.000,124270.000,87734.000
1688255666.559,508.000,124335.000,87790.000
1688255666.559,509.000,124289.000,87799.000
1688255666.559,510.000,124297.000,87761.000
1688255666.559,509.000,124308.000,87778.000
1688255666.662,509.000,124321.000,87765.000
1688255666.662,509.000,124296.000,87773.000
1688255666.662,510.000,124416.000,87773.000
1688255666.662,509.000,124313.000,87745.000
1688255666.662,510.000,124354.000,87770.000
1688255666.662,509.000,124361.000,87776.000
1688255666.756,511.000,124356.000,87747.000
1688255666.756,511.000,124374.000,87763.000
1688255666.756,509.000,124381.000,87729.000
1688255666.756,510.000,124387.000,87743.000
1688255666.756,507.000,124397.000,87736.000
1688255666.756,510.000,124366.000,87733.000
1688255666.845,510.000,124306.000,87723.000
1688255666.845,509.000,124300.000,87749.000
1688255666.845,510.000,124342.000,87714.000
1688255666.845,510.000,124296.000,87714.000
1688255666.845,509.000,124300.000,87728.000
1688255666.845,509.000,124310.000,87738.000
1688255666.934,510.000,124327.000,87721.000
1688255666.934,511.000,124269.000,87761.000
1688255666.934,509.000,124207.000,87724.000
1688255666.934,509.000,124260.000,87714.000
1688255666.934,510.000,124256.000,87730.000
1688255666.934,509.000,124280.000,87735.000
1688255667.036,509.000,124307.000,87746.000
1688255667.036,510.000,124252.000,87719.000
1688255667.036,509.000,124259.000,87736.000
1688255667.036,509.000,124277.000,87736.000
1688255667.036,510.000,124315.000,87712.000
1688255667.036,509.000,124280.000,87711.000
1688255667.128,509.000,124272.000,87728.000
1688255667.128,510.000,124277.000,87771.000
1688255667.128,510.000,124318.000,87763.000
1688255667.128,509.000,124313.000,87790.000
1688255667.128,511.000,124286.000,87763.000
1688255667.128,511.000,124297.000,87766.000
1688255667.219,511.000,124284.000,87734.000
1688255667.219,510.000,124234.000,87685.000
1688255667.219,512.000,124278.000,87680.000
1688255667.219,510.000,124263.000,87623.000
1688255667.219,512.000,124240.000,87592.000
1688255667.219,512.000,124240.000,87573.000
1688255667.324,511.000,124193.000,87508.000
1688255667.324,512.000,124214.000,87497.000
1688255667.324,511.000,124191.000,87499.000
1688255667.324,512.000,124219.000,87426.000
1688255667.324,512.000,124177.000,87438.000
1688255667.324,510.000,124235.000,87438.000
1688255667.411,511.000,124200.000,87394.000
1688255667.411,511.000,124219.000,87433.000
1688255667.411,510.000,124241.000,87458.000
1688255667.411,511.000,124240.000,87473.000
1688255667.411,511.000,124274.000,87499.000
1688255667.411,511.000,124236.000,87476.000
1688255667.504,511.000,124296.000,87497.000
1688255667.504,509.000,124246.000,87519.000
1688255667.504,511.000,124236.000,87512.000
1688255667.504,511.000,124231.000,87518.000
1688255667.504,510.000,124193.000,87497.000
1688255667.504,510.000,124236.000,87520.000
1688255667.594,511.000,124220.000,87506.000
1688255667.594,510.000,124224.000,87486.000
1688255667.594,511.000,124175.000,87502.000
1688255667.594,511.000,124202.000,87506.000
1688255667.594,511.000,124171.000,87468.000
1688255667.594,510.000,124159.000,87466.000
1688255667.685,511.000,124200.000,87473.000
1688255667.685,511.000,124217.000,87437.000
1688255667.685,511.000,124188.000,87433.000
1688255667.685,511.000,124143.000,87419.000
1688255667.685,511.000,124169.000,87417.000
1688255667.685,510.000,124105.000,87443.000
1688255667.786,510.000,124179.000,87425.000
1688255667.786,511.000,124153.000,87400.000
1688255667.786,511.000,124160.000,87378.000
1688255667.786,511.000,124148.000,87378.000
1688255667.786,512.000,124155.000,87383.000
1688255667.786,512.000,124171.000,87369.000
1688255667.878,511.000,124159.000,87330.000
1688255667.878,510.000,124181.000,87371.000
1688255667.878,511.000,124113.000,87367.000
1688255667.878,512.000,124145.000,87347.000
1688255667.878,510.000,124203.000,87346.000
1688255667.878,511.000,124156.000,87335.000
1688255667.970,511.000,124193.000,87346.000
1688255667.970,509.000,124147.000,87337.000
1688255667.970,510.000,124209.000,87325.000
1688255667.970,509.000,124136.000,87349.000
1688255667.970,510.000,124189.000,87325.000
1688255667.970,510.000,124220.000,87324.000
1688255668.059,510.000,124193.000,87332.000
1688255668.059,510.000,124215.000,87280.000
1688255668.059,508.000,124211.000,87316.000
1688255668.059,510.000,124280.000,87325.000
1688255668.059,510.000,124237.000,87324.000
1688255668.059,508.000,124240.000,87326.000
1688255668.164,509.000,124279.000,87351.000
1688255668.164,509.000,124272.000,87356.000
1688255668.164,510.000,124316.000,87367.000
1688255668.164,510.000,124260.000,87338.000
1688255668.164,508.000,124232.000,87360.000
1688255668.164,509.000,124267.000,87373.000
1688255668.254,509.000,124243.000,87384.000
1688255668.254,510.000,124228.000,87356.000
1688255668.254,509.000,124202.000,87353.000
1688255668.254,510.000,124209.000,87335.000
1688255668.254,509.000,124178.000,87353.000
1688255668.254,509.000,124164.000,87379.000
1688255668.344,509.000,124201.000,87350.000
1688255668.344,510.000,124153.000,87328.000
1688255668.344,510.000,124177.000,87344.000
1688255668.344,510.000,124193.000,87344.000
1688255668.344,510.000,124154.000,87341.000
1688255668.344,510.000,124135.000,87335.000
1688255668.434,509.000,124172.000,87376.000
1688255668.434,510.000,124108.000,87356.000
1688255668.434,509.000,124151.000,87382.000
1688255668.434,510.000,124141.000,87353.000
1688255668.434,510.000,124147.000,87331.000
1688255668.434,511.000,124158.000,87370.000
1688255668.538,511.000,124170.000,87360.000
