timestamps,X,Y,Z
1689163669.607,-0.139,0.030,0.980
1689163669.607,-0.133,0.027,0.987
1689163669.641,-0.134,0.022,0.994
1689163669.641,-0.130,0.021,0.992
1689163669.641,-0.120,0.025,0.996
1689163669.696,-0.120,0.021,0.996
1689163669.696,-0.122,0.019,1.002
1689163669.696,-0.120,0.021,1.003
1689163669.756,-0.108,0.024,0.998
1689163669.756,-0.113,0.024,1.003
1689163669.756,-0.118,0.022,1.002
1689163669.816,-0.117,0.021,0.996
1689163669.816,-0.117,0.017,0.998
1689163669.816,-0.120,0.017,0.999
1689163669.876,-0.120,0.014,1.001
1689163669.876,-0.121,0.009,0.999
1689163669.876,-0.116,0.009,0.994
1689163669.927,-0.119,0.006,0.992
1689163669.927,-0.125,0.007,0.999
1689163669.927,-0.126,0.007,0.996
1689163669.981,-0.126,0.007,0.995
1689163669.981,-0.127,0.009,0.992
1689163669.981,-0.117,0.008,0.989
1689163670.041,-0.111,0.010,0.984
1689163670.041,-0.115,0.015,0.990
1689163670.041,-0.114,0.021,0.986
1689163670.100,-0.119,0.025,0.986
1689163670.100,-0.120,0.026,0.983
1689163670.100,-0.122,0.031,0.987
1689163670.149,-0.121,0.035,0.989
1689163670.149,-0.120,0.040,0.991
1689163670.149,-0.127,0.042,0.999
1689163670.207,-0.128,0.043,0.995
1689163670.207,-0.126,0.046,0.994
1689163670.207,-0.131,0.052,0.998
1689163670.266,-0.136,0.053,1.005
1689163670.266,-0.134,0.055,0.999
1689163670.266,-0.133,0.057,0.993
1689163670.325,-0.137,0.055,0.994
1689163670.325,-0.133,0.053,0.987
1689163670.325,-0.132,0.049,0.984
1689163670.371,-0.133,0.047,0.988
1689163670.371,-0.129,0.048,0.989
1689163670.371,-0.130,0.050,0.990
1689163670.434,-0.126,0.057,0.983
1689163670.434,-0.127,0.050,0.999
1689163670.434,-0.126,0.048,1.003
1689163670.490,-0.117,0.051,0.999
1689163670.490,-0.109,0.046,0.994
1689163670.490,-0.094,0.052,0.983
1689163670.552,-0.091,0.054,0.986
1689163670.552,-0.091,0.053,0.997
1689163670.552,-0.092,0.052,0.998
1689163670.596,-0.090,0.054,0.997
1689163670.596,-0.095,0.058,1.000
1689163670.596,-0.092,0.055,1.006
1689163670.656,-0.100,0.057,1.012
1689163670.656,-0.100,0.062,1.010
1689163670.656,-0.078,0.063,1.023
1689163670.718,-0.061,0.061,1.023
1689163670.718,-0.009,0.065,0.988
1689163670.718,0.033,0.061,0.986
1689163670.766,0.060,0.056,0.988
1689163670.766,0.128,0.059,0.910
1689163670.766,0.186,0.031,0.920
1689163670.836,0.212,0.018,0.960
1689163670.836,0.236,0.006,0.965
1689163670.836,0.280,-0.003,0.918
1689163670.881,0.314,-0.005,0.904
1689163670.881,0.346,-0.019,0.919
1689163670.881,0.367,-0.022,0.925
1689163670.941,0.381,-0.034,0.936
1689163670.941,0.389,-0.036,0.941
1689163670.941,0.396,-0.026,0.932
1689163671.001,0.421,-0.023,0.910
1689163671.001,0.440,-0.018,0.917
1689163671.001,0.448,-0.016,0.904
1689163671.049,0.463,-0.016,0.896
1689163671.049,0.472,-0.010,0.901
1689163671.049,0.476,-0.010,0.904
1689163671.106,0.481,-0.014,0.880
1689163671.106,0.488,-0.014,0.875
1689163671.106,0.488,-0.014,0.879
1689163671.181,0.487,-0.015,0.881
1689163671.181,0.488,-0.009,0.877
1689163671.181,0.493,-0.009,0.881
1689163671.243,0.491,-0.011,0.873
1689163671.243,0.493,-0.008,0.878
1689163671.243,0.494,-0.009,0.872
1689163671.274,0.496,-0.006,0.877
1689163671.274,0.495,-0.006,0.876
1689163671.274,0.492,-0.001,0.883
1689163671.332,0.499,0.002,0.875
1689163671.332,0.505,-0.000,0.878
1689163671.332,0.500,0.003,0.890
1689163671.391,0.501,0.009,0.891
1689163671.391,0.504,0.013,0.885
1689163671.391,0.506,0.012,0.890
1689163671.451,0.516,0.020,0.896
1689163671.451,0.512,0.027,0.916
1689163671.451,0.489,0.025,0.937
1689163671.516,0.450,0.027,0.966
1689163671.516,0.389,0.023,0.980
1689163671.516,0.345,0.022,0.996
1689163671.559,0.261,0.016,1.016
1689163671.559,0.193,0.012,0.979
1689163671.559,0.138,0.014,0.988
1689163671.616,0.071,0.007,0.998
1689163671.616,0.005,0.008,0.989
1689163671.616,-0.025,0.009,0.944
1689163671.676,-0.056,0.011,0.939
1689163671.676,-0.087,0.012,0.939
1689163671.676,-0.104,0.015,0.935
1689163671.736,-0.136,0.012,0.962
1689163671.736,-0.155,0.011,0.953
1689163671.736,-0.173,0.014,0.964
1689163671.800,-0.190,0.012,0.963
1689163671.800,-0.202,0.011,0.978
1689163671.800,-0.214,0.012,0.987
1689163671.843,-0.221,0.006,0.973
1689163671.843,-0.227,0.006,0.983
1689163671.843,-0.240,0.008,0.968
1689163671.902,-0.252,0.007,0.978
1689163671.902,-0.270,0.005,0.980
1689163671.902,-0.281,0.002,0.953
1689163671.961,-0.300,0.002,0.971
1689163671.961,-0.314,-0.005,0.959
1689163671.961,-0.323,-0.004,0.956
1689163672.021,-0.340,-0.008,0.953
1689163672.021,-0.346,-0.012,0.946
1689163672.021,-0.349,-0.014,0.934
1689163672.082,-0.354,-0.013,0.930
1689163672.082,-0.356,-0.017,0.923
1689163672.082,-0.358,-0.017,0.924
1689163672.126,-0.360,-0.017,0.930
1689163672.126,-0.358,-0.017,0.926
1689163672.126,-0.353,-0.019,0.917
1689163672.187,-0.352,-0.017,0.917
1689163672.187,-0.348,-0.019,0.928
1689163672.187,-0.342,-0.016,0.925
1689163672.246,-0.344,-0.013,0.933
1689163672.246,-0.351,-0.020,0.943
1689163672.246,-0.341,-0.016,0.949
1689163672.306,-0.340,-0.009,0.957
1689163672.306,-0.337,-0.002,0.961
1689163672.306,-0.335,0.000,0.961
1689163672.356,-0.329,0.002,0.962
1689163672.356,-0.330,0.006,0.962
1689163672.356,-0.329,0.004,0.957
1689163672.426,-0.327,0.011,0.950
1689163672.426,-0.322,0.008,0.950
1689163672.426,-0.327,0.007,0.950
1689163672.471,-0.331,0.009,0.954
1689163672.471,-0.327,0.008,0.950
1689163672.471,-0.327,0.012,0.939
1689163672.531,-0.328,0.010,0.943
1689163672.531,-0.331,0.018,0.947
1689163672.531,-0.333,0.015,0.956
1689163672.576,-0.331,0.016,0.951
1689163672.576,-0.334,0.016,0.933
1689163672.576,-0.323,0.021,0.932
1689163672.641,-0.334,0.023,0.949
1689163672.641,-0.329,0.024,0.944
1689163672.641,-0.316,0.031,0.935
1689163672.697,-0.302,0.033,0.953
1689163672.697,-0.300,0.043,0.964
1689163672.697,-0.294,0.045,0.972
1689163672.756,-0.289,0.048,0.973
1689163672.756,-0.288,0.050,0.973
1689163672.756,-0.291,0.053,0.971
1689163672.815,-0.293,0.048,0.964
1689163672.815,-0.295,0.046,0.966
1689163672.815,-0.296,0.044,0.962
1689163672.875,-0.299,0.041,0.967
1689163672.875,-0.293,0.038,0.960
1689163672.875,-0.300,0.040,0.957
1689163672.924,-0.292,0.042,0.952
1689163672.924,-0.296,0.044,0.954
1689163672.924,-0.298,0.050,0.956
1689163672.981,-0.306,0.053,0.957
1689163672.981,-0.314,0.059,0.962
1689163672.981,-0.318,0.060,0.958
1689163673.041,-0.319,0.060,0.946
1689163673.041,-0.321,0.058,0.949
1689163673.041,-0.325,0.061,0.949
1689163673.086,-0.314,0.062,0.947
1689163673.086,-0.310,0.067,0.952
1689163673.086,-0.309,0.070,0.952
1689163673.149,-0.304,0.064,0.966
1689163673.149,-0.295,0.065,0.967
1689163673.149,-0.284,0.064,0.966
1689163673.207,-0.284,0.065,0.964
1689163673.207,-0.277,0.069,0.965
1689163673.207,-0.279,0.063,0.968
1689163673.254,-0.283,0.054,0.976
1689163673.254,-0.274,0.049,0.971
1689163673.254,-0.264,0.040,0.971
1689163673.311,-0.258,0.035,0.967
1689163673.311,-0.259,0.029,0.970
1689163673.311,-0.256,0.029,0.964
1689163673.371,-0.241,0.036,0.955
1689163673.371,-0.232,0.043,0.961
1689163673.371,-0.235,0.044,0.966
1689163673.434,-0.249,0.043,0.984
1689163673.434,-0.252,0.045,0.984
1689163673.434,-0.258,0.048,0.981
1689163673.492,-0.268,0.045,0.980
1689163673.492,-0.278,0.046,0.987
1689163673.492,-0.280,0.045,0.987
1689163673.550,-0.292,0.032,0.993
1689163673.550,-0.293,0.030,0.985
1689163673.550,-0.287,0.021,0.971
1689163673.596,-0.274,0.021,0.947
1689163673.596,-0.266,0.032,0.925
1689163673.596,-0.282,0.037,0.926
1689163673.656,-0.305,0.044,0.923
1689163673.656,-0.320,0.057,0.935
1689163673.656,-0.325,0.067,0.929
1689163673.718,-0.321,0.073,0.928
1689163673.718,-0.329,0.083,0.939
1689163673.718,-0.335,0.092,0.943
1689163673.766,-0.335,0.099,0.941
1689163673.766,-0.333,0.108,0.944
1689163673.766,-0.337,0.114,0.947
1689163673.821,-0.334,0.108,0.933
1689163673.821,-0.333,0.109,0.946
1689163673.821,-0.323,0.104,0.949
1689163673.881,-0.312,0.099,0.957
1689163673.881,-0.311,0.087,0.952
1689163673.881,-0.295,0.080,0.955
1689163673.941,-0.281,0.074,0.961
1689163673.941,-0.261,0.068,0.955
1689163673.941,-0.244,0.066,0.957
1689163674.000,-0.234,0.063,0.960
1689163674.000,-0.227,0.054,0.970
1689163674.000,-0.218,0.052,0.974
1689163674.048,-0.213,0.045,0.980
1689163674.048,-0.212,0.041,0.981
1689163674.048,-0.203,0.037,0.970
1689163674.106,-0.192,0.032,0.985
1689163674.106,-0.188,0.021,0.987
1689163674.106,-0.173,0.015,0.984
1689163674.166,-0.152,0.020,0.989
1689163674.166,-0.139,0.011,0.987
1689163674.166,-0.137,0.008,1.000
1689163674.226,-0.126,0.011,1.006
1689163674.226,-0.110,0.012,1.004
1689163674.226,-0.106,0.014,1.016
1689163674.274,-0.102,0.013,1.011
1689163674.274,-0.091,0.013,1.012
1689163674.274,-0.092,0.017,1.020
1689163674.335,-0.088,0.016,1.014
1689163674.335,-0.082,0.020,1.014
1689163674.335,-0.088,0.018,1.009
1689163674.391,-0.087,0.018,1.006
1689163674.391,-0.086,0.019,1.001
1689163674.391,-0.096,0.016,0.999
1689163674.451,-0.103,0.018,1.001
1689163674.451,-0.107,0.019,1.004
1689163674.451,-0.112,0.020,0.995
1689163674.513,-0.114,0.024,0.997
1689163674.513,-0.118,0.025,0.991
1689163674.513,-0.127,0.023,0.987
1689163674.559,-0.126,0.023,0.990
1689163674.559,-0.128,0.024,0.994
1689163674.559,-0.131,0.029,0.994
1689163674.616,-0.131,0.026,0.991
1689163674.616,-0.137,0.031,1.001
1689163674.616,-0.140,0.033,1.002
1689163674.676,-0.135,0.031,0.999
1689163674.676,-0.139,0.028,1.000
1689163674.676,-0.140,0.026,1.000
1689163674.750,-0.136,0.026,0.995
1689163674.750,-0.136,0.019,0.992
1689163674.750,-0.133,0.016,0.988
1689163674.796,-0.139,0.018,0.994
1689163674.796,-0.139,0.025,0.985
1689163674.796,-0.145,0.023,0.993
1689163674.855,-0.153,0.019,0.995
1689163674.855,-0.160,0.020,0.989
1689163674.855,-0.157,0.021,0.979
1689163674.903,-0.160,0.019,0.971
1689163674.903,-0.162,0.020,0.968
1689163674.903,-0.162,0.021,0.966
1689163674.961,-0.164,0.019,0.973
1689163674.961,-0.170,0.022,0.979
1689163674.961,-0.162,0.024,0.988
1689163675.020,-0.159,0.029,0.992
1689163675.020,-0.160,0.029,0.999
1689163675.020,-0.155,0.026,0.994
1689163675.082,-0.143,0.030,0.982
1689163675.082,-0.149,0.028,0.989
1689163675.082,-0.151,0.027,0.991
1689163675.141,-0.155,0.026,0.998
1689163675.141,-0.159,0.024,0.993
1689163675.141,-0.158,0.020,0.995
1689163675.186,-0.153,0.019,0.988
1689163675.186,-0.152,0.020,0.990
1689163675.186,-0.152,0.015,0.985
1689163675.246,-0.148,0.016,0.984
1689163675.246,-0.149,0.012,0.991
1689163675.246,-0.143,0.019,0.981
1689163675.291,-0.141,0.017,0.984
1689163675.291,-0.145,0.018,0.984
1689163675.291,-0.139,0.017,0.981
1689163675.356,-0.132,0.014,0.988
1689163675.356,-0.134,0.016,0.994
1689163675.356,-0.131,0.011,0.999
1689163675.411,-0.131,0.012,1.002
1689163675.411,-0.126,0.015,1.002
1689163675.411,-0.133,0.020,1.018
1689163675.471,-0.140,0.011,1.036
1689163675.471,-0.144,0.015,1.060
1689163675.471,-0.100,0.018,1.017
1689163675.530,-0.051,0.034,0.898
1689163675.530,-0.124,0.029,0.969
1689163675.530,-0.161,0.033,0.988
1689163675.576,-0.156,0.038,1.000
1689163675.576,-0.153,0.042,0.988
1689163675.576,-0.162,0.036,0.997
1689163675.641,-0.157,0.029,0.985
1689163675.641,-0.142,0.027,0.985
1689163675.641,-0.111,0.022,0.964
1689163675.700,-0.137,0.021,0.998
1689163675.700,-0.143,0.019,1.016
1689163675.700,-0.140,0.029,1.015
1689163675.755,-0.137,0.033,0.993
1689163675.755,-0.139,0.037,0.972
1689163675.755,-0.149,0.042,0.989
1689163675.801,-0.153,0.046,0.995
1689163675.801,-0.164,0.047,1.002
1689163675.801,-0.177,0.036,1.016
1689163675.861,-0.157,0.024,1.001
1689163675.861,-0.106,0.042,0.944
1689163675.861,-0.129,0.041,0.973
1689163675.924,-0.146,0.043,1.000
1689163675.924,-0.142,0.052,0.993
1689163675.924,-0.150,0.052,1.009
1689163675.968,-0.144,0.050,1.003
1689163675.968,-0.127,0.047,1.005
1689163675.968,-0.112,0.043,0.991
1689163676.026,-0.107,0.038,1.012
1689163676.026,-0.050,0.028,0.973
1689163676.026,-0.072,0.024,0.962
1689163676.086,-0.092,0.038,0.972
1689163676.086,-0.135,0.063,0.994
1689163676.086,-0.166,0.061,1.011
1689163676.146,-0.173,0.045,0.992
1689163676.146,-0.182,0.034,1.021
1689163676.146,-0.174,0.040,1.033
1689163676.211,-0.129,0.044,1.030
1689163676.211,-0.095,0.053,1.006
1689163676.211,-0.097,0.077,1.010
1689163676.265,-0.117,0.080,1.007
1689163676.265,-0.127,0.062,0.986
1689163676.265,-0.132,0.055,0.955
1689163676.311,-0.156,0.063,0.972
1689163676.311,-0.163,0.053,0.988
1689163676.311,-0.152,0.041,0.969
1689163676.371,-0.135,0.047,0.949
1689163676.371,-0.108,0.022,0.953
1689163676.371,-0.090,0.054,0.960
1689163676.434,-0.110,0.056,0.977
1689163676.434,-0.111,0.055,0.986
1689163676.434,-0.106,0.046,0.983
1689163676.481,-0.099,0.049,0.989
1689163676.481,-0.097,0.056,1.005
1689163676.481,-0.076,0.055,1.014
1689163676.536,-0.055,0.065,1.013
1689163676.536,-0.073,0.053,1.004
1689163676.536,-0.090,0.056,1.018
1689163676.596,-0.091,0.055,1.019
1689163676.596,-0.082,0.063,1.002
1689163676.596,-0.070,0.064,0.997
1689163676.656,-0.087,0.059,1.002
1689163676.656,-0.090,0.045,0.992
1689163676.656,-0.093,0.049,0.987
1689163676.718,-0.097,0.051,0.986
1689163676.718,-0.107,0.051,0.988
1689163676.718,-0.110,0.054,0.987
1689163676.766,-0.104,0.057,0.986
1689163676.766,-0.107,0.062,0.996
1689163676.766,-0.108,0.063,1.000
1689163676.836,-0.113,0.068,0.999
1689163676.836,-0.098,0.068,0.992
1689163676.836,-0.089,0.061,0.988
1689163676.881,-0.084,0.061,0.999
1689163676.881,-0.080,0.062,1.001
1689163676.881,-0.085,0.059,1.005
1689163676.941,-0.078,0.058,1.004
1689163676.941,-0.073,0.059,0.998
1689163676.941,-0.066,0.055,0.997
1689163677.000,-0.071,0.055,0.998
1689163677.000,-0.068,0.053,0.990
1689163677.000,-0.073,0.051,0.994
1689163677.049,-0.071,0.054,0.989
1689163677.049,-0.074,0.060,0.994
1689163677.049,-0.072,0.063,0.996
1689163677.106,-0.075,0.059,0.994
1689163677.106,-0.068,0.065,0.998
1689163677.106,-0.063,0.068,0.996
1689163677.166,-0.062,0.066,0.994
1689163677.166,-0.060,0.074,1.002
1689163677.166,-0.063,0.066,1.004
1689163677.225,-0.060,0.064,1.002
1689163677.225,-0.061,0.064,0.999
1689163677.225,-0.058,0.067,0.997
1689163677.274,-0.062,0.064,0.997
1689163677.274,-0.071,0.061,1.001
1689163677.274,-0.067,0.060,0.990
1689163677.331,-0.064,0.060,0.993
1689163677.331,-0.069,0.054,0.996
1689163677.331,-0.065,0.056,0.989
1689163677.391,-0.068,0.049,0.994
1689163677.391,-0.067,0.044,1.005
1689163677.391,-0.066,0.042,1.006
1689163677.466,-0.061,0.037,1.004
1689163677.466,-0.059,0.039,1.004
1689163677.466,-0.054,0.035,1.004
1689163677.496,-0.053,0.033,1.000
1689163677.496,-0.049,0.029,1.001
1689163677.496,-0.040,0.032,1.000
1689163677.573,-0.036,0.034,1.000
1689163677.573,-0.029,0.031,1.007
1689163677.573,-0.028,0.029,1.008
1689163677.617,-0.025,0.025,1.007
1689163677.617,-0.026,0.027,1.003
1689163677.617,-0.022,0.023,0.993
1689163677.676,-0.026,0.023,0.988
1689163677.676,-0.023,0.017,0.987
1689163677.676,-0.028,0.024,0.991
1689163677.735,-0.028,0.025,0.983
1689163677.735,-0.045,0.019,0.985
1689163677.735,-0.035,0.017,0.983
1689163677.781,-0.042,0.027,0.996
1689163677.781,-0.043,0.018,0.998
1689163677.781,-0.041,0.020,1.001
1689163677.856,-0.033,0.020,1.000
1689163677.856,-0.028,0.018,0.990
1689163677.856,-0.016,0.015,0.994
1689163677.891,-0.011,0.012,1.010
1689163677.891,-0.012,0.008,1.011
1689163677.891,-0.003,0.005,0.995
1689163677.975,0.008,0.006,0.987
1689163677.975,-0.001,0.005,1.010
1689163677.975,0.003,0.006,1.009
1689163678.006,-0.006,-0.001,1.008
1689163678.006,-0.007,0.003,1.002
1689163678.006,-0.003,0.004,0.995
1689163678.080,-0.003,0.006,1.007
1689163678.080,0.002,0.010,1.007
1689163678.080,-0.003,0.008,1.000
1689163678.126,-0.005,0.016,1.007
1689163678.126,0.002,0.005,0.999
1689163678.126,0.004,0.011,1.003
1689163678.174,-0.002,0.011,1.010
1689163678.174,-0.001,0.011,1.000
1689163678.174,-0.010,0.013,0.999
1689163678.231,-0.020,0.018,1.007
1689163678.231,-0.021,0.011,1.000
1689163678.231,-0.020,0.013,0.996
1689163678.291,-0.022,0.015,1.000
1689163678.291,-0.023,0.013,1.000
1689163678.291,-0.022,0.014,0.994
1689163678.356,-0.021,0.019,1.004
1689163678.356,-0.020,0.018,1.004
1689163678.356,-0.019,0.015,0.999
1689163678.399,-0.019,0.000,0.997
1689163678.399,-0.026,0.015,0.996
1689163678.399,-0.018,0.016,0.994
1689163678.471,-0.026,0.012,1.001
1689163678.471,-0.019,0.017,1.002
1689163678.471,-0.023,0.024,1.004
1689163678.516,-0.026,0.014,1.010
1689163678.516,-0.019,0.018,1.000
1689163678.516,-0.020,0.023,0.992
1689163678.576,-0.017,0.023,0.995
1689163678.576,-0.027,0.024,0.995
1689163678.576,-0.029,0.028,0.996
1689163678.641,-0.032,0.026,1.000
1689163678.641,-0.031,0.022,0.996
1689163678.641,-0.030,0.021,0.997
1689163678.684,-0.027,0.021,1.006
1689163678.684,-0.028,0.016,0.999
1689163678.684,-0.023,0.018,0.998
1689163678.741,-0.021,0.020,0.991
1689163678.741,-0.022,0.024,1.004
1689163678.741,-0.029,0.022,1.007
1689163678.816,-0.028,0.020,1.007
1689163678.816,-0.027,0.019,1.001
1689163678.816,-0.022,0.022,0.998
1689163678.861,-0.027,0.019,1.002
1689163678.861,-0.029,0.019,1.000
1689163678.861,-0.026,0.023,0.995
1689163678.926,-0.028,0.025,0.990
1689163678.926,-0.023,0.028,0.998
1689163678.926,-0.029,0.030,1.000
1689163678.967,-0.033,0.028,1.001
1689163678.967,-0.031,0.031,0.997
1689163678.967,-0.032,0.024,0.998
1689163679.041,-0.030,0.024,0.995
1689163679.041,-0.031,0.022,0.995
1689163679.041,-0.031,0.027,0.996
1689163679.086,-0.030,0.029,0.997
1689163679.086,-0.031,0.023,1.005
1689163679.086,-0.031,0.023,0.999
1689163679.146,-0.021,0.020,0.998
1689163679.146,-0.021,0.020,1.002
1689163679.146,-0.019,0.020,1.007
1689163679.206,-0.018,0.023,1.001
1689163679.206,-0.018,0.025,1.001
1689163679.206,-0.017,0.017,1.003
1689163679.251,-0.016,0.017,0.997
1689163679.251,-0.018,0.020,0.996
1689163679.251,-0.023,0.019,0.993
1689163679.311,-0.023,0.026,0.995
1689163679.311,-0.028,0.027,0.998
1689163679.311,-0.029,0.029,1.002
1689163679.371,-0.028,0.024,1.003
1689163679.371,-0.025,0.027,0.990
1689163679.371,-0.024,0.031,0.997
1689163679.430,-0.029,0.032,0.999
1689163679.430,-0.030,0.032,1.002
1689163679.430,-0.032,0.028,1.004
1689163679.481,-0.027,0.032,0.999
1689163679.481,-0.028,0.029,1.000
1689163679.481,-0.024,0.031,1.000
1689163679.536,-0.023,0.032,0.999
1689163679.536,-0.023,0.031,0.998
1689163679.536,-0.025,0.033,1.000
1689163679.596,-0.026,0.032,1.002
1689163679.596,-0.024,0.029,1.001
1689163679.596,-0.024,0.030,0.995
1689163679.656,-0.023,0.033,0.988
1689163679.656,-0.028,0.034,0.992
1689163679.656,-0.026,0.034,0.993
1689163679.718,-0.027,0.034,0.990
1689163679.718,-0.031,0.032,0.996
1689163679.718,-0.026,0.033,0.997
1689163679.766,-0.024,0.032,0.992
1689163679.766,-0.024,0.028,0.997
1689163679.766,-0.022,0.030,0.987
1689163679.821,-0.026,0.028,0.991
1689163679.821,-0.028,0.029,0.981
1689163679.821,-0.029,0.034,0.991
1689163679.871,-0.023,0.034,1.018
1689163679.871,-0.019,0.040,1.012
1689163679.871,-0.008,0.041,1.017
1689163679.940,0.006,0.039,1.006
1689163679.940,0.007,0.039,1.005
1689163679.940,0.012,0.037,0.998
1689163680.000,-0.001,0.032,0.999
1689163680.000,0.013,0.032,0.986
1689163680.000,0.013,0.028,0.992
1689163680.048,0.015,0.025,0.992
1689163680.048,0.008,0.026,0.998
1689163680.048,0.013,0.022,1.003
1689163680.106,0.017,0.023,1.015
1689163680.106,0.026,0.024,1.003
1689163680.106,0.036,0.023,0.991
1689163680.166,0.015,0.020,1.007
1689163680.166,0.018,0.021,0.994
1689163680.166,0.017,0.022,1.001
1689163680.211,0.018,0.023,1.017
1689163680.211,0.034,0.023,1.019
1689163680.211,0.033,0.027,1.007
1689163680.287,0.021,0.020,1.004
1689163680.287,0.017,0.030,1.000
1689163680.287,0.006,0.028,1.005
1689163680.331,0.001,0.031,0.994
1689163680.331,-0.014,0.032,1.001
1689163680.331,-0.016,0.029,1.011
1689163680.391,-0.006,0.030,1.001
1689163680.391,-0.003,0.022,0.979
1689163680.391,-0.012,0.030,0.983
1689163680.450,-0.017,0.033,0.997
1689163680.450,-0.003,0.033,0.994
1689163680.450,-0.009,0.030,1.003
1689163680.496,-0.006,0.034,1.004
1689163680.496,-0.007,0.036,1.004
1689163680.496,-0.007,0.035,1.007
1689163680.571,0.001,0.037,1.002
1689163680.571,0.004,0.034,1.001
1689163680.571,0.000,0.027,1.003
1689163680.606,-0.004,0.027,0.996
1689163680.606,-0.004,0.029,1.000
1689163680.606,-0.004,0.027,1.003
1689163680.675,0.005,0.031,1.001
1689163680.675,-0.007,0.030,0.999
1689163680.675,-0.012,0.034,0.995
1689163680.721,-0.007,0.034,0.990
1689163680.721,-0.009,0.033,0.990
1689163680.721,-0.014,0.031,0.989
1689163680.781,-0.011,0.033,0.985
1689163680.781,-0.016,0.028,1.000
1689163680.781,-0.014,0.034,0.997
1689163680.841,-0.011,0.033,0.992
1689163680.841,-0.014,0.030,0.999
1689163680.841,-0.013,0.034,0.999
1689163680.891,-0.004,0.035,1.004
1689163680.891,0.001,0.035,1.008
1689163680.891,0.002,0.035,1.002
1689163680.946,0.005,0.035,1.002
1689163680.946,0.003,0.031,1.000
1689163680.946,0.005,0.032,0.996
1689163681.006,0.001,0.031,0.997
1689163681.006,-0.003,0.031,0.997
1689163681.006,-0.003,0.030,0.994
1689163681.066,-0.003,0.034,0.996
1689163681.066,-0.003,0.036,0.999
1689163681.066,-0.001,0.039,1.000
1689163681.114,0.002,0.038,1.001
1689163681.114,0.002,0.035,1.004
1689163681.114,0.007,0.035,1.001
1689163681.173,0.005,0.037,1.005
