timestamps,X,Y,Z
1689163670.310,-2.146,5.570,-3.021
1689163670.310,-2.781,5.645,-2.288
1689163670.370,-2.789,5.989,-1.757
1689163670.370,-2.692,5.944,-0.905
1689163670.370,-2.789,5.593,-0.464
1689163670.434,-3.626,6.445,-0.680
1689163670.434,-3.933,7.305,-0.890
1689163670.434,-3.873,8.277,-0.591
1689163670.481,-3.821,8.710,0.150
1689163670.481,-3.701,9.346,1.151
1689163670.481,-3.649,9.533,1.413
1689163670.551,-4.067,9.383,0.912
1689163670.551,-4.366,9.114,0.553
1689163670.551,-4.217,9.712,0.142
1689163670.595,-4.097,11.746,-0.650
1689163670.595,-4.067,15.238,-1.391
1689163670.595,-3.933,21.077,-2.505
1689163670.655,-3.409,29.900,-4.045
1689163670.655,-2.505,42.266,-6.266
1689163670.655,-0.359,57.878,-8.568
1689163670.717,2.123,75.837,-10.124
1689163670.717,5.002,91.838,-11.096
1689163670.717,7.783,101.027,-12.793
1689163670.765,10.572,107.576,-14.183
1689163670.765,13.025,112.122,-16.419
1689163670.765,12.322,106.896,-19.223
1689163670.821,11.215,99.344,-21.032
1689163670.821,10.662,93.348,-21.541
1689163670.821,9.825,88.966,-20.187
1689163670.880,8.224,81.392,-18.415
1689163670.880,5.174,68.046,-16.464
1689163670.880,1.832,54.341,-13.727
1689163670.940,-0.299,44.771,-10.475
1689163670.940,-1.570,40.121,-6.894
1689163670.940,-2.265,38.775,-3.200
1689163671.000,-2.535,36.584,0.224
1689163671.000,-1.981,31.447,2.864
1689163671.000,-1.892,25.728,4.808
1689163671.048,-2.221,21.257,5.638
1689163671.048,-2.482,19.701,5.316
1689163671.048,-1.884,19.417,4.905
1689163671.105,-1.637,18.595,3.895
1689163671.105,-2.079,16.957,2.826
1689163671.105,-2.452,14.767,2.026
1689163671.181,-2.953,13.241,1.645
1689163671.181,-3.043,11.754,2.101
1689163671.181,-2.766,9.750,3.185
1689163671.242,-2.826,7.260,4.105
1689163671.242,-3.327,5.436,5.062
1689163671.242,-3.559,4.875,6.281
1689163671.273,-3.559,3.783,6.572
1689163671.273,-3.581,1.832,6.759
1689163671.273,-3.447,0.456,7.252
1689163671.331,-3.761,-1.518,7.178
1689163671.331,-4.957,-4.105,6.774
1689163671.331,-5.256,-7.058,6.318
1689163671.390,-4.837,-10.991,5.750
1689163671.390,-4.486,-18.385,5.772
1689163671.390,-4.680,-31.851,5.802
1689163671.450,-4.920,-49.384,5.675
1689163671.450,-5.137,-66.917,5.017
1689163671.450,-4.905,-84.854,4.449
1689163671.515,-3.073,-101.677,4.217
1689163671.515,-1.271,-112.967,5.226
1689163671.515,0.164,-121.378,6.572
1689163671.558,1.047,-122.949,8.127
1689163671.558,0.299,-119.756,10.034
1689163671.558,-1.144,-113.715,11.634
1689163671.615,-2.258,-105.423,11.948
1689163671.615,-3.043,-92.675,11.537
1689163671.615,-4.112,-80.062,11.372
1689163671.676,-4.292,-70.431,10.924
1689163671.676,-3.873,-63.224,10.124
1689163671.676,-3.619,-58.057,9.780
1689163671.735,-2.968,-54.521,9.533
1689163671.735,-2.565,-50.289,9.697
1689163671.735,-2.325,-46.655,10.266
1689163671.799,-2.841,-42.760,10.924
1689163671.799,-2.579,-40.988,11.185
1689163671.799,-2.632,-38.311,11.694
1689163671.842,-2.542,-35.963,11.597
1689163671.842,-2.751,-34.535,11.395
1689163671.842,-2.437,-33.047,10.565
1689163671.901,-1.869,-32.778,9.368
1689163671.901,-1.622,-31.208,8.770
1689163671.901,-1.660,-29.967,8.082
1689163671.960,-1.705,-29.503,7.851
1689163671.960,-1.727,-27.597,7.462
1689163671.960,-1.219,-24.868,6.767
1689163672.021,-0.897,-21.219,6.318
1689163672.021,-0.778,-17.144,5.682
1689163672.021,-0.793,-13.518,4.965
1689163672.081,-0.710,-9.533,3.910
1689163672.081,-0.852,-6.355,3.656
1689163672.081,-0.965,-4.194,3.873
1689163672.125,-1.054,-2.393,4.082
1689163672.125,-1.720,0.015,4.583
1689163672.125,-2.288,2.011,4.127
1689163672.187,-2.475,2.520,3.641
1689163672.187,-3.065,2.004,3.125
1689163672.187,-4.366,2.378,2.161
1689163672.246,-5.406,1.862,1.480
1689163672.246,-6.146,0.845,1.450
1689163672.246,-7.170,0.434,2.153
1689163672.306,-8.112,0.822,2.908
1689163672.306,-7.933,2.146,3.006
1689163672.306,-7.484,3.716,2.714
1689163672.355,-6.430,4.837,1.936
1689163672.355,-5.540,5.750,1.092
1689163672.355,-4.658,6.602,-0.217
1689163672.426,-3.993,7.155,-1.323
1689163672.426,-3.634,7.634,-2.557
1689163672.426,-3.357,7.387,-3.694
1689163672.470,-2.879,7.537,-4.254
1689163672.470,-2.856,8.755,-4.344
1689163672.470,-3.267,9.525,-4.666
1689163672.530,-3.611,9.660,-4.957
1689163672.530,-4.112,9.436,-4.351
1689163672.530,-3.783,10.019,-3.656
1689163672.576,-4.351,11.754,-2.722
1689163672.576,-5.047,12.569,-1.757
1689163672.576,-6.109,10.677,-0.643
1689163672.640,-7.462,9.204,1.077
1689163672.640,-8.262,8.247,2.983
1689163672.640,-9.443,7.858,5.129
1689163672.695,-10.071,6.206,6.804
1689163672.695,-10.587,5.316,7.581
1689163672.695,-10.034,4.643,7.290
1689163672.756,-9.346,4.546,6.752
1689163672.756,-8.314,4.494,5.436
1689163672.756,-7.238,4.366,4.628
1689163672.801,-6.123,4.030,3.522
1689163672.801,-5.862,3.948,3.245
1689163672.801,-4.972,3.350,2.953
1689163672.864,-4.733,2.946,3.215
1689163672.864,-5.039,2.766,3.708
1689163672.864,-5.563,2.796,3.970
1689163672.923,-5.630,2.565,3.671
1689163672.923,-6.647,2.415,3.282
1689163672.923,-6.752,2.789,2.938
1689163672.980,-6.490,3.088,2.976
1689163672.980,-5.952,3.507,3.327
1689163672.980,-5.099,4.344,4.307
1689163673.025,-4.852,5.398,5.226
1689163673.025,-4.748,6.266,6.497
1689163673.025,-5.077,6.759,8.112
1689163673.085,-5.593,7.305,9.122
1689163673.085,-6.490,8.053,9.727
1689163673.085,-6.909,8.404,10.079
1689163673.148,-7.006,7.955,10.924
1689163673.148,-6.512,7.813,11.694
1689163673.148,-6.071,8.060,11.940
1689163673.206,-5.847,7.970,11.873
1689163673.206,-5.675,7.701,12.135
1689163673.206,-5.518,6.976,12.531
1689163673.254,-5.107,6.213,13.256
1689163673.254,-4.890,5.480,13.869
1689163673.254,-4.920,4.995,13.638
1689163673.310,-4.957,4.852,12.957
1689163673.310,-4.920,4.523,11.821
1689163673.310,-5.002,3.978,10.901
1689163673.371,-5.264,3.080,9.301
1689163673.371,-5.398,2.400,6.998
1689163673.371,-5.413,2.004,4.553
1689163673.433,-4.419,1.346,3.290
1689163673.433,-3.036,0.770,2.385
1689163673.433,-2.385,0.965,1.600
1689163673.491,-1.847,0.920,1.533
1689163673.491,-1.540,0.269,1.772
1689163673.491,-1.331,-0.269,2.737
1689163673.535,-1.107,-0.381,4.180
1689163673.535,-0.703,0.217,5.137
1689163673.535,-1.226,1.308,6.086
1689163673.595,-2.385,1.533,5.802
1689163673.595,-4.322,1.069,4.037
1689163673.595,-6.236,0.875,1.271
1689163673.656,-7.604,0.269,-1.391
1689163673.656,-8.015,0.837,-3.297
1689163673.656,-7.589,2.325,-5.219
1689163673.717,-7.380,3.155,-7.798
1689163673.717,-6.804,4.449,-9.518
1689163673.717,-5.473,6.109,-11.230
1689163673.765,-3.626,8.180,-12.748
1689163673.765,-2.026,10.505,-13.690
1689163673.765,-0.329,12.329,-14.692
1689163673.820,1.563,13.548,-15.522
1689163673.820,3.342,14.273,-15.746
1689163673.820,5.249,15.402,-16.142
1689163673.880,6.176,18.101,-16.299
1689163673.880,7.507,20.075,-15.709
1689163673.880,8.785,21.002,-14.460
1689163673.940,9.555,21.331,-12.793
1689163673.940,9.847,21.040,-11.806
1689163673.940,9.107,20.815,-11.626
1689163673.989,8.277,20.987,-12.142
1689163673.989,6.983,21.787,-12.397
1689163673.989,6.520,22.722,-12.187
1689163674.047,6.617,23.208,-11.484
1689163674.047,6.879,22.752,-10.056
1689163674.047,6.879,21.107,-8.501
1689163674.105,6.266,19.552,-6.467
1689163674.105,5.675,18.864,-3.806
1689163674.105,5.152,18.752,-1.077
1689163674.165,3.843,18.161,0.718
1689163674.165,2.086,18.086,2.176
1689163674.165,0.426,16.471,3.686
1689163674.226,-0.770,14.841,5.114
1689163674.226,-2.004,13.361,5.839
1689163674.226,-3.013,12.681,6.310
1689163674.273,-3.409,12.075,6.363
1689163674.273,-4.314,10.849,6.303
1689163674.273,-4.553,9.353,6.146
1689163674.333,-4.426,7.454,6.086
1689163674.333,-4.583,5.877,6.385
1689163674.333,-3.985,4.262,5.735
1689163674.390,-3.626,2.916,5.256
1689163674.390,-3.544,2.243,4.800
1689163674.390,-3.604,1.608,4.157
1689163674.450,-3.215,1.480,3.365
1689163674.450,-2.647,1.779,2.385
1689163674.450,-2.512,2.378,1.735
1689163674.513,-2.834,2.766,1.039
1689163674.513,-2.707,2.991,0.553
1689163674.513,-2.759,3.507,0.576
1689163674.558,-3.013,3.589,0.336
1689163674.558,-2.983,3.305,0.516
1689163674.558,-2.901,2.916,0.935
1689163674.615,-2.766,2.565,1.518
1689163674.615,-2.849,2.116,2.153
1689163674.615,-2.265,1.637,2.542
1689163674.675,-2.086,1.660,3.380
1689163674.675,-1.630,1.047,4.060
1689163674.675,-1.361,0.292,4.957
1689163674.736,-1.249,-0.396,4.912
1689163674.736,-1.159,-0.538,4.666
1689163674.736,-1.286,-0.897,4.523
1689163674.796,-1.264,-1.480,4.187
1689163674.796,-1.824,-1.697,3.514
1689163674.796,-2.251,-2.019,2.325
1689163674.842,-1.966,-2.400,1.600
1689163674.842,-1.346,-2.445,1.383
1689163674.842,-0.568,-2.116,0.920
1689163674.902,-0.456,-1.323,0.471
1689163674.902,-0.875,-0.404,0.075
1689163674.902,-1.585,0.344,-0.067
1689163674.960,-2.430,0.897,0.052
1689163674.960,-3.365,1.690,0.882
1689163674.960,-3.694,2.041,1.705
1689163675.005,-3.634,2.467,2.587
1689163675.005,-3.245,2.662,3.447
1689163675.005,-2.968,3.133,3.955
1689163675.081,-2.923,3.357,3.417
1689163675.081,-3.223,2.796,2.781
1689163675.081,-3.095,2.961,2.639
1689163675.140,-2.684,3.380,2.280
1689163675.140,-1.936,3.776,1.690
1689163675.140,-1.824,4.890,1.944
1689163675.185,-1.548,5.966,1.809
1689163675.185,-1.338,6.557,1.398
1689163675.185,-1.189,7.492,0.890
1689163675.231,-1.226,8.157,0.426
1689163675.231,-1.316,8.957,0.239
1689163675.231,-1.690,9.368,0.217
1689163675.290,-1.563,9.241,0.239
1689163675.290,-1.383,8.688,0.217
1689163675.290,-1.503,7.776,0.389
1689163675.355,-2.094,6.662,1.249
1689163675.355,-2.759,5.570,1.989
1689163675.355,-3.073,4.636,1.922
1689163675.410,-3.813,4.464,1.570
1689163675.410,-4.060,3.731,1.630
1689163675.410,-4.538,2.737,1.376
1689163675.470,-4.965,1.151,1.383
1689163675.470,-4.135,-0.082,1.981
1689163675.470,-3.880,-0.299,1.540
1689163675.515,-6.490,-0.179,-1.039
1689163675.515,-8.352,-1.824,-2.108
1689163675.515,-7.985,-1.279,-1.421
1689163675.575,-6.146,0.142,-0.508
1689163675.575,-4.890,1.697,-0.733
1689163675.575,-3.155,2.737,-0.763
1689163675.640,-2.408,3.656,0.030
1689163675.640,-2.123,3.933,0.157
1689163675.640,-2.355,4.202,-0.583
1689163675.699,-3.649,4.396,-1.241
1689163675.699,-4.075,3.634,-1.204
1689163675.699,-4.254,2.849,-1.032
1689163675.740,-4.000,1.622,-1.069
1689163675.740,-3.910,1.174,-0.247
1689163675.740,-4.307,1.413,0.269
1689163675.800,-4.396,1.690,-0.157
1689163675.800,-4.411,2.452,-0.172
1689163675.800,-3.858,3.327,0.912
1689163675.861,-2.333,2.445,2.153
1689163675.861,-3.215,2.422,2.355
1689163675.861,-5.009,3.058,1.690
1689163675.923,-5.765,3.679,2.086
1689163675.923,-5.652,4.075,2.497
1689163675.923,-4.509,3.955,3.275
1689163675.967,-3.051,3.708,3.566
1689163675.967,-1.667,3.761,3.237
1689163675.967,-1.570,5.346,2.086
1689163676.025,-2.714,6.624,-0.695
1689163676.025,-2.766,7.701,-3.716
1689163676.025,-3.791,7.148,-6.587
1689163676.085,-5.301,6.094,-9.787
1689163676.085,-5.234,6.176,-12.240
1689163676.085,-4.105,7.925,-11.978
1689163676.145,-3.365,9.488,-9.084
1689163676.145,-3.589,9.974,-4.957
1689163676.145,-4.090,9.795,-1.398
1689163676.210,-3.776,8.008,0.486
1689163676.210,-3.985,5.922,-0.262
1689163676.210,-4.165,5.234,-2.998
1689163676.250,-3.342,5.226,-6.138
1689163676.250,-3.051,6.034,-7.327
1689163676.250,-3.970,5.996,-6.759
1689163676.310,-3.783,2.722,-5.615
1689163676.310,-3.036,1.181,-3.320
1689163676.310,-1.944,3.447,-0.030
1689163676.370,-1.151,5.294,1.862
1689163676.370,-1.772,6.049,0.374
1689163676.370,-2.161,7.380,0.471
1689163676.433,-3.036,8.942,0.194
1689163676.433,-2.340,9.466,-0.471
1689163676.433,-0.576,8.681,-0.456
1689163676.480,-0.067,8.434,-0.426
1689163676.480,-2.094,9.159,-1.391
1689163676.480,-2.886,9.795,-2.535
1689163676.535,-4.277,10.056,-2.849
1689163676.535,-4.538,7.933,-3.701
1689163676.535,-4.232,5.555,-3.753
1689163676.595,-3.664,4.232,-3.566
1689163676.595,-3.125,3.866,-3.529
1689163676.595,-2.781,3.858,-3.611
1689163676.655,-2.325,4.112,-3.581
1689163676.655,-1.772,3.798,-3.043
1689163676.655,-1.765,3.155,-1.974
1689163676.717,-2.415,2.265,-1.443
1689163676.717,-3.350,2.422,-0.882
1689163676.717,-3.828,3.611,-0.322
1689163676.765,-3.828,4.157,-0.538
1689163676.765,-3.671,4.381,-0.553
1689163676.765,-3.409,5.301,-0.464
1689163676.836,-2.654,6.482,-0.105
1689163676.836,-2.280,7.350,-0.531
1689163676.836,-1.593,7.626,-1.151
1689163676.880,-1.308,7.305,-1.929
1689163676.880,-1.256,7.021,-2.370
1689163676.880,-0.576,6.497,-2.834
1689163676.941,-0.112,6.535,-2.677
1689163676.941,0.351,5.847,-2.408
1689163676.941,-0.232,5.376,-2.138
1689163676.989,-0.299,4.755,-2.370
1689163676.989,-0.508,4.172,-2.408
1689163676.989,-0.800,3.783,-1.966
1689163677.048,-1.750,3.694,-2.019
1689163677.048,-2.579,4.000,-2.183
1689163677.048,-3.290,4.344,-2.422
1689163677.105,-3.110,4.396,-2.094
1689163677.105,-3.223,4.763,-1.877
1689163677.105,-3.043,5.174,-1.645
1689163677.165,-2.677,5.383,-1.346
1689163677.165,-1.884,5.301,-1.308
1689163677.165,-0.755,5.099,-1.241
1689163677.211,0.135,5.309,-1.002
1689163677.211,0.307,6.034,-1.204
1689163677.211,0.643,6.168,-2.071
1689163677.273,0.508,6.991,-2.796
1689163677.273,1.488,7.798,-2.976
1689163677.273,2.153,7.896,-3.021
1689163677.330,2.183,8.187,-3.155
1689163677.330,2.520,8.845,-3.036
1689163677.330,2.452,8.905,-2.699
1689163677.390,2.609,8.434,-1.787
1689163677.390,2.512,7.940,-0.598
1689163677.390,2.550,7.477,0.718
1689163677.465,1.862,7.821,2.183
1689163677.465,1.368,7.761,3.619
1689163677.465,0.725,7.290,5.196
1689163677.495,0.194,7.193,6.318
1689163677.495,-0.396,6.946,7.125
1689163677.495,-0.845,6.796,7.910
1689163677.572,-1.039,6.079,7.649
1689163677.572,-1.271,5.727,7.469
1689163677.572,-1.129,5.720,7.081
1689163677.616,-0.905,5.660,6.288
1689163677.616,-0.807,6.086,5.727
1689163677.616,-0.882,6.056,5.137
1689163677.675,-0.852,6.131,4.957
1689163677.675,-0.890,5.510,4.673
1689163677.675,-0.628,5.735,4.680
1689163677.720,-0.965,6.266,4.329
1689163677.720,-0.994,7.163,4.344
1689163677.720,-0.815,7.238,4.479
1689163677.780,-1.032,7.469,5.024
1689163677.780,-0.703,7.559,5.256
1689163677.780,-0.396,7.716,5.996
1689163677.855,0.075,7.537,7.036
1689163677.855,0.501,7.140,8.292
1689163677.855,0.187,6.490,8.853
1689163677.890,-0.037,5.563,9.376
1689163677.890,-0.142,4.987,9.137
1689163677.890,-0.636,4.292,9.002
1689163677.945,-1.540,3.021,8.232
1689163677.945,-2.400,2.183,7.447
1689163677.945,-2.512,2.505,6.430
1689163678.005,-2.639,2.976,5.914
1689163678.005,-2.624,2.729,5.039
1689163678.005,-2.961,2.550,3.828
1689163678.069,-3.372,3.125,3.185
1689163678.069,-3.275,3.223,2.198
1689163678.069,-3.365,3.806,1.772
1689163678.125,-3.103,2.729,1.488
1689163678.125,-2.946,2.019,1.286
1689163678.125,-3.208,1.675,1.211
1689163678.173,-2.864,1.136,1.159
1689163678.173,-3.260,0.613,0.650
1689163678.173,-3.170,0.763,0.374
1689163678.230,-2.923,1.301,0.479
1689163678.230,-2.445,1.899,0.568
1689163678.230,-2.437,2.258,0.606
1689163678.290,-2.430,2.280,0.897
1689163678.290,-2.587,2.594,1.413
1689163678.290,-2.714,2.751,1.421
1689163678.355,-2.856,2.318,1.316
1689163678.355,-2.804,1.779,1.608
1689163678.355,-2.393,1.772,1.652
1689163678.398,-2.363,1.578,1.742
1689163678.398,-2.333,1.024,1.854
1689163678.398,-2.490,0.890,1.802
1689163678.455,-2.579,0.994,1.555
1689163678.455,-3.155,0.957,0.636
1689163678.455,-3.925,1.899,-0.344
1689163678.515,-3.738,2.998,-0.628
1689163678.515,-3.245,3.282,-0.531
1689163678.515,-3.320,3.394,-1.039
1689163678.575,-3.178,3.080,-0.987
1689163678.575,-3.006,2.295,-1.136
1689163678.575,-2.789,1.794,-0.994
1689163678.640,-2.789,2.206,-0.247
1689163678.640,-2.460,2.639,0.067
1689163678.640,-2.333,2.422,0.650
1689163678.683,-2.617,2.378,0.965
1689163678.683,-2.677,2.684,1.450
1689163678.683,-2.647,2.849,1.593
1689163678.740,-2.729,2.714,1.331
1689163678.740,-2.894,2.467,1.114
1689163678.740,-2.953,2.647,0.837
1689163678.815,-3.335,2.879,1.114
1689163678.815,-3.058,3.133,0.965
1689163678.815,-3.320,3.043,1.032
1689163678.860,-3.380,2.826,1.241
1689163678.860,-3.581,2.572,1.054
1689163678.860,-3.409,2.639,1.062
1689163678.925,-3.559,2.886,1.054
1689163678.925,-3.910,2.669,1.009
1689163678.925,-3.731,2.071,0.837
1689163678.966,-3.305,2.213,1.129
1689163678.966,-2.841,2.654,1.413
1689163678.966,-2.639,3.118,1.817
1689163679.040,-2.400,3.260,1.750
1689163679.040,-2.497,3.626,1.869
1689163679.040,-3.163,3.836,1.832
1689163679.085,-2.796,4.075,1.720
1689163679.085,-2.333,4.202,2.056
1689163679.085,-2.026,4.337,2.146
1689163679.145,-1.974,4.075,2.086
1689163679.145,-2.490,4.224,1.540
1689163679.145,-3.028,4.748,0.867
1689163679.205,-3.110,4.561,0.097
1689163679.205,-3.013,3.544,-0.531
1689163679.205,-3.006,2.804,-0.800
1689163679.250,-3.140,2.609,-0.718
1689163679.250,-3.028,2.482,-1.009
1689163679.250,-2.849,2.729,-1.323
1689163679.310,-3.559,2.916,-0.763
1689163679.310,-3.611,2.587,-1.002
1689163679.310,-3.447,2.579,-1.032
1689163679.370,-2.602,2.864,-0.935
1689163679.370,-2.550,2.789,-0.493
1689163679.370,-3.036,2.841,-0.396
1689163679.415,-3.245,3.275,-0.688
1689163679.415,-3.252,3.626,-0.621
1689163679.415,-2.781,3.716,-0.479
1689163679.480,-2.594,3.716,-0.120
1689163679.480,-2.542,3.529,0.351
1689163679.480,-2.931,3.447,0.239
1689163679.535,-3.103,3.357,0.209
1689163679.535,-2.901,3.499,0.471
1689163679.535,-2.864,3.275,0.493
1689163679.595,-2.796,2.916,0.187
1689163679.595,-2.856,3.036,0.508
1689163679.595,-2.796,3.394,0.516
1689163679.656,-2.632,3.551,0.314
1689163679.656,-3.118,3.791,0.277
1689163679.656,-2.826,4.067,0.202
1689163679.717,-2.714,5.174,-0.434
1689163679.717,-2.864,6.213,-0.583
1689163679.717,-2.707,6.595,-0.770
1689163679.765,-2.108,7.103,-0.322
1689163679.765,-1.608,7.813,-0.770
1689163679.765,-1.563,8.853,-0.292
1689163679.820,-1.899,9.421,-0.135
1689163679.820,-2.079,8.651,-0.060
1689163679.820,-3.080,8.553,0.254
1689163679.870,-3.170,9.010,0.508
1689163679.870,-2.804,9.578,1.062
1689163679.870,-2.123,10.198,1.966
1689163679.925,-1.510,9.481,3.058
1689163679.925,-0.890,8.359,4.075
1689163679.925,0.007,7.155,4.680
1689163679.989,-0.120,8.112,5.466
1689163679.989,-0.150,7.275,5.458
1689163679.989,-0.366,6.639,5.518
1689163680.047,-0.807,6.505,5.383
1689163680.047,-1.136,4.920,5.279
1689163680.047,-1.570,3.619,5.675
1689163680.105,-1.480,3.656,6.019
1689163680.105,-1.488,2.512,5.824
1689163680.105,-2.303,1.024,5.495
1689163680.165,-2.609,1.271,5.294
1689163680.165,-2.901,1.084,5.047
1689163680.165,-3.148,0.665,4.262
1689163680.210,-3.350,0.680,3.671
1689163680.210,-3.275,0.650,2.871
1689163680.210,-3.133,0.643,1.944
1689163680.286,-3.649,0.277,1.735
1689163680.286,-3.267,-0.755,1.667
1689163680.286,-2.535,-1.443,1.914
1689163680.330,-2.923,-1.107,2.251
1689163680.330,-3.282,-0.837,2.826
1689163680.330,-3.163,0.052,3.716
1689163680.390,-2.976,0.957,4.538
1689163680.390,-2.654,1.951,5.682
1689163680.390,-3.417,2.908,6.295
1689163680.435,-3.619,3.252,6.206
1689163680.435,-3.312,3.073,5.824
1689163680.435,-3.544,3.380,5.473
1689163680.495,-3.193,3.282,5.039
1689163680.495,-2.849,3.529,4.591
1689163680.495,-2.034,3.619,4.060
1689163680.571,-1.809,2.864,3.469
1689163680.571,-2.213,2.378,2.587
1689163680.571,-2.303,2.370,2.288
1689163680.605,-2.168,2.692,2.191
1689163680.605,-2.116,2.303,2.131
1689163680.605,-2.198,1.742,2.303
1689163680.660,-2.452,1.570,2.662
1689163680.660,-3.073,2.094,2.901
1689163680.660,-2.811,1.832,3.230
1689163680.720,-2.280,1.593,3.320
1689163680.720,-2.064,1.862,2.856
1689163680.720,-2.714,3.036,2.879
1689163680.780,-3.028,3.305,2.475
1689163680.780,-2.864,2.759,2.056
1689163680.780,-2.998,2.916,2.751
1689163680.840,-3.013,3.402,2.811
1689163680.840,-3.477,4.067,2.894
1689163680.840,-3.686,4.995,3.148
1689163680.890,-3.783,5.376,3.447
1689163680.890,-3.140,4.494,3.275
